AQ,DQ,Loss,ccODP,Dispersion
28,15,841585,1303237.14980585,56507.6328335157
29,15,717183,1312013.17945477,56507.6328335157
30,15,646115,1346835.19770758,56507.6328335157
31,15,955267,1400436.34139534,56507.6328335157
32,15,753027,1437343.3271206,56507.6328335157
33,15,432581,1539198.11505174,56507.6328335157
34,15,908123,1723597.42469025,56507.6328335157
35,15,747791,1761903.00961198,56507.6328335157
36,15,677376,2021248.49603835,56507.6328335157
37,15,1069574,1973121.41432456,56507.6328335157
38,15,661428,2007486.97979444,56507.6328335157
39,15,839415,2553563.43306644,56507.6328335157
40,15,536804,3204658.68367119,56507.6328335157
1,16,1218351,726953.015258912,56507.6328335157
2,16,987846,787439.965185668,56507.6328335157
3,16,774531,733648.121701382,56507.6328335157
4,16,898980,713874.367763349,56507.6328335157
5,16,842828,739719.907426157,56507.6328335157
6,16,1025007,765191.459075089,56507.6328335157
7,16,1000777,784894.534514933,56507.6328335157
8,16,751955,826815.674955893,56507.6328335157
9,16,1051785,832153.958931077,56507.6328335157
10,16,769496,815289.376677467,56507.6328335157
11,16,679312,734047.957759226,56507.6328335157
12,16,798314,794816.872817022,56507.6328335157
13,16,1101927,862727.201013569,56507.6328335157
14,16,561586,812532.055793701,56507.6328335157
15,16,460226,824687.662479193,56507.6328335157
16,16,807618,832288.537116519,56507.6328335157
17,16,802645,905497.604745578,56507.6328335157
18,16,593068,853747.911898707,56507.6328335157
19,16,654668,862909.872154897,56507.6328335157
20,16,853850,964060.343947389,56507.6328335157
21,16,917611,857137.08978686,56507.6328335157
22,16,861944,991214.169751309,56507.6328335157
23,16,893191,932411.071950172,56507.6328335157
24,16,846814,1063155.78262241,56507.6328335157
25,16,856949,994064.484687918,56507.6328335157
26,16,639746,975020.693560944,56507.6328335157
27,16,808170,1193899.7314401,56507.6328335157
28,16,737661,1149976.61978228,56507.6328335157
29,16,740805,1157720.58941381,56507.6328335157
30,16,627673,1188447.54256299,56507.6328335157
31,16,807258,1235745.19828413,56507.6328335157
32,16,624396,1268311.92698505,56507.6328335157
33,16,1084333,1358188.60426603,56507.6328335157
34,16,510742,1520902.57755929,56507.6328335157
35,16,378805,1554703.43036158,56507.6328335157
36,16,553452,1783549.9191843,56507.6328335157
37,16,459667,1741082.57641598,56507.6328335157
38,16,605610,1771406.75557389,56507.6328335157
39,16,585961,2253264.68447806,56507.6328335157
40,16,515849,2827791.21294473,56507.6328335157
1,17,754663,702715.109470476,56507.6328335157
2,17,829254,761185.31696274,56507.6328335157
3,17,881535,709186.989162675,56507.6328335157
4,17,702208,690072.527331523,56507.6328335157
5,17,983283,715056.330757945,56507.6328335157
6,17,1058698,739678.61559569,56507.6328335157
7,17,637319,758724.755475423,56507.6328335157
8,17,796080,799248.170573446,56507.6328335157
9,17,1025776,804408.466671358,56507.6328335157
10,17,736140,788106.179569215,56507.6328335157
11,17,660219,709573.493975586,56507.6328335157
12,17,815747,768316.265380189,56507.6328335157
13,17,908214,833962.342514646,56507.6328335157
14,17,633000,785440.792665234,56507.6328335157
15,17,747415,797191.109815557,56507.6328335157
16,17,814261,804538.557780866,56507.6328335157
17,17,859678,875306.704955911,56507.6328335157
18,17,678352,825282.438860805,56507.6328335157
19,17,626596,834138.923075399,56507.6328335157
20,17,907867,931916.858329352,56507.6328335157
21,17,767160,828558.615533433,56507.6328335157
22,17,778463,958165.327311281,56507.6328335157
23,17,922401,901322.829321487,56507.6328335157
24,17,825476,1027708.27892308,56507.6328335157
25,17,755459,960920.607681074,56507.6328335157
26,17,983400,942511.770403251,56507.6328335157
27,17,836482,1154092.9920717,56507.6328335157
28,17,860306,1111634.35503597,56507.6328335157
29,17,479378,1119120.126954,56507.6328335157
30,17,638649,1148822.58886377,56507.6328335157
31,17,712704,1194543.25666503,56507.6328335157
32,17,714717,1226024.15273919,56507.6328335157
33,17,770500,1312904.18183138,56507.6328335157
34,17,430922,1470192.98200841,56507.6328335157
35,17,903536,1502866.85429257,56507.6328335157
36,17,470031,1724083.1943716,56507.6328335157
37,17,662494,1683031.78830277,56507.6328335157
38,17,527072,1712344.90542212,56507.6328335157
39,17,379610,2178136.8344074,56507.6328335157
40,17,1073258,2733507.62711448,56507.6328335157
1,18,723734,605569.583893861,56507.6328335157
2,18,1005899,655956.687777196,56507.6328335157
3,18,841167,611146.770778557,56507.6328335157
4,18,760044,594674.751689386,56507.6328335157
5,18,524431,616204.716309651,56507.6328335157
6,18,700654,637423.139797008,56507.6328335157
7,18,796236,653836.281974135,56507.6328335157
8,18,790969,688757.613945152,56507.6328335157
9,18,798551,693204.534637004,56507.6328335157
10,18,551079,679155.926482838,56507.6328335157
11,18,420031,611479.843962231,56507.6328335157
12,18,800450,662101.831673671,56507.6328335157
13,18,808798,718672.790628194,56507.6328335157
14,18,636702,676859.010966711,56507.6328335157
15,18,511376,686984.927673843,56507.6328335157
16,18,563730,693316.641546322,56507.6328335157
17,18,633597,754301.579624606,56507.6328335157
18,18,575913,711192.823891949,56507.6328335157
19,18,608420,718824.960142209,56507.6328335157
20,18,768972,803085.76906427,56507.6328335157
21,18,438028,714016.091696596,56507.6328335157
22,18,841909,825705.56793442,56507.6328335157
23,18,688503,776721.153921883,56507.6328335157
24,18,817653,885634.685300402,56507.6328335157
25,18,625789,828079.949763642,56507.6328335157
26,18,374373,812216.007491643,56507.6328335157
27,18,475118,994547.58203551,56507.6328335157
28,18,538412,957958.559235355,56507.6328335157
29,18,737365,964409.474726476,56507.6328335157
30,18,367398,990005.775783496,56507.6328335157
31,18,591034,1029405.87605546,56507.6328335157
32,18,443369,1056534.75499845,56507.6328335157
33,18,504545,1131404.21825175,56507.6328335157
34,18,682922,1266948.92476324,56507.6328335157
35,18,455200,1295105.85916904,56507.6328335157
36,18,481616,1485740.56334258,56507.6328335157
37,18,274792,1450364.23151716,56507.6328335157
38,18,226471,1475625.01202034,56507.6328335157
39,18,434610,1877024.4138765,56507.6328335157
40,18,377294,2355619.01830995,56507.6328335157
1,19,572792,537882.575891472,56507.6328335157
2,19,672940,582637.705523659,56507.6328335157
3,19,717686,542836.377613941,56507.6328335157
4,19,528254,528205.503981144,56507.6328335157
5,19,737028,547328.975728744,56507.6328335157
6,19,696526,566175.728579752,56507.6328335157
7,19,640881,580754.306215603,56507.6328335157
8,19,770166,611772.336998047,56507.6328335157
9,19,558255,615722.207037982,56507.6328335157
10,19,582603,603243.869712874,56507.6328335157
11,19,656385,543132.221835249,56507.6328335157
12,19,646978,588095.981362095,56507.6328335157
13,19,478786,638343.771099901,56507.6328335157
14,19,533134,601203.689909795,56507.6328335157
15,19,551402,610197.791176693,56507.6328335157
16,19,675284,615821.783296042,56507.6328335157
17,19,547859,669990.183520514,56507.6328335157
18,19,467664,631699.87107143,56507.6328335157
19,19,585983,638478.93200023,56507.6328335157
20,19,458352,713321.563062164,56507.6328335157
21,19,501874,634207.570598592,56507.6328335157
22,19,753634,733413.053794228,56507.6328335157
23,19,563747,689903.829605359,56507.6328335157
24,19,388397,786643.64673855,56507.6328335157
25,19,392125,735522.041181342,56507.6328335157
26,19,476726,721431.277113917,56507.6328335157
27,19,575390,883382.900165039,56507.6328335157
28,19,312036,850883.583230144,56507.6328335157
29,19,360374,856613.453311979,56507.6328335157
30,19,487944,879348.750315034,56507.6328335157
31,19,214331,914344.939007989,56507.6328335157
32,19,382061,938441.511350799,56507.6328335157
33,19,499106,1004942.50615202,56507.6328335157
34,19,577906,1125336.82222393,56507.6328335157
35,19,389036,1150346.54003375,56507.6328335157
36,19,518574,1319673.21769784,56507.6328335157
37,19,563035,1288251.04426982,56507.6328335157
38,19,317267,1310688.32323405,56507.6328335157
39,19,526332,1667221.65973915,56507.6328335157
40,19,321658,2092321.77290062,56507.6328335157
1,20,383250,460175.754672306,56507.6328335157
2,20,638209,498465.200133176,56507.6328335157
3,20,655787,464413.890556065,56507.6328335157
4,20,501693,451896.710009124,56507.6328335157
5,20,700661,468257.451996017,56507.6328335157
6,20,375160,484381.452112514,56507.6328335157
7,20,500080,496853.891760716,56507.6328335157
8,20,612861,523390.809600271,56507.6328335157
9,20,584103,526770.049806133,56507.6328335157
10,20,495086,516094.432946597,56507.6328335157
11,20,282346,464666.994753724,56507.6328335157
12,20,404549,503134.929765148,56507.6328335157
13,20,398125,546123.521698782,56507.6328335157
14,20,450992,514348.993844033,56507.6328335157
15,20,456993,522043.735268282,56507.6328335157
16,20,539074,526855.240481113,56507.6328335157
17,20,529941,573198.040136547,56507.6328335157
18,20,547715,540439.452635006,56507.6328335157
19,20,685271,546239.156173849,56507.6328335157
20,20,579613,610269.421838256,56507.6328335157
21,20,459095,542584.869821073,56507.6328335157
22,20,508911,627458.335040726,56507.6328335157
23,20,543968,590234.801552705,56507.6328335157
24,20,485779,672998.810560331,56507.6328335157
25,20,363386,629262.641233115,56507.6328335157
26,20,684132,617207.541701606,56507.6328335157
27,20,603508,755762.337298837,56507.6328335157
28,20,317759,727958.131758133,56507.6328335157
29,20,452061,732860.218955719,56507.6328335157
30,20,477279,752310.993018701,56507.6328335157
31,20,492285,782251.352242541,56507.6328335157
32,20,603787,802866.740916343,56507.6328335157
33,20,337788,859760.469846659,56507.6328335157
34,20,322496,962761.659585564,56507.6328335157
35,20,397667,984158.273424938,56507.6328335157
36,20,356174,1129022.66422823,56507.6328335157
37,20,268337,1102139.98942376,56507.6328335157
38,20,461120,1121335.79951864,56507.6328335157
39,20,304435,1426361.4771401,56507.6328335157
40,20,199398,1790048.22616919,56507.6328335157
1,21,562142,454522.85217901,56507.6328335157
2,21,521330,492341.941478098,56507.6328335157
3,21,488700,458708.925848145,56507.6328335157
4,21,465978,446345.509162955,56507.6328335157
5,21,511618,462505.272114707,56507.6328335157
6,21,566913,478431.201386455,56507.6328335157
7,21,510644,490750.426780172,56507.6328335157
8,21,523001,516961.359151139,56507.6328335157
9,21,648675,520299.088010105,56507.6328335157
10,21,527654,509754.6128297,56507.6328335157
11,21,405299,458958.920856901,56507.6328335157
12,21,332565,496954.307100751,56507.6328335157
13,21,556937,539414.817500194,56507.6328335157
14,21,384700,508030.615093731,56507.6328335157
15,21,665714,515630.832583287,56507.6328335157
16,21,565710,520383.232183668,56507.6328335157
17,21,494568,566156.746462682,56507.6328335157
18,21,462634,533800.572819506,56507.6328335157
19,21,507904,539529.031495355,56507.6328335157
20,21,409567,602772.734971847,56507.6328335157
21,21,169494,535919.635218218,56507.6328335157
22,21,445897,619750.495697653,56507.6328335157
23,21,582690,582984.224468948,56507.6328335157
24,21,591236,664731.541771016,56507.6328335157
25,21,350862,621532.637386872,56507.6328335157
26,21,350057,609625.625409969,56507.6328335157
27,21,452393,746478.382728265,56507.6328335157
28,21,237139,719015.730303364,56507.6328335157
29,21,380023,723857.599159023,56507.6328335157
30,21,232380,743069.435537695,56507.6328335157
31,21,392422,772642.000653331,56507.6328335157
32,21,313237,793004.145254947,56507.6328335157
33,21,280893,849198.978820052,56507.6328335157
34,21,169052,950934.878772662,56507.6328335157
35,21,367114,972068.651794168,56507.6328335157
36,21,546705,1115153.49583159,56507.6328335157
37,21,641530,1088601.05385204,56507.6328335157
38,21,270931,1107561.05829735,56507.6328335157
39,21,440301,1408839.73187516,56507.6328335157
40,21,185906,1768058.87106282,56507.6328335157
1,22,405674,390232.397560496,56507.6328335157
2,22,417293,422702.126684094,56507.6328335157
3,22,569929,393826.3677128,56507.6328335157
4,22,360097,383211.707279399,56507.6328335157
5,22,390382,397085.735857808,56507.6328335157
6,22,467599,410759.00560277,56507.6328335157
7,22,663085,421335.725427596,56507.6328335157
8,22,338677,443839.225377891,56507.6328335157
9,22,467096,446704.845728544,56507.6328335157
10,22,355364,437651.844738737,56507.6328335157
11,22,497558,394041.001919149,56507.6328335157
12,22,426750,426662.091483937,56507.6328335157
13,22,478917,463116.731103006,56507.6328335157
14,22,582778,436171.699644446,56507.6328335157
15,22,341084,442696.896515653,56507.6328335157
16,22,327865,446777.088042507,56507.6328335157
17,22,352196,486076.1202831,56507.6328335157
18,22,306031,458296.599064028,56507.6328335157
19,22,416027,463214.789981571,56507.6328335157
20,22,416191,517512.922451523,56507.6328335157
21,22,464988,460115.928491504,56507.6328335157
22,22,417731,532089.246263358,56507.6328335157
23,22,301472,500523.418269991,56507.6328335157
24,22,384951,570707.901782738,56507.6328335157
25,22,302441,533619.311079334,56507.6328335157
26,22,389659,523396.498718519,56507.6328335157
27,22,419392,640891.976327752,56507.6328335157
28,22,494211,617313.807160321,56507.6328335157
29,22,330410,621470.812871166,56507.6328335157
30,22,286863,637965.211196019,56507.6328335157
31,22,498329,663354.854272851,56507.6328335157
32,22,483174,680836.854285103,56507.6328335157
33,22,470995,729083.151533953,56507.6328335157
34,22,169884,816428.911964159,56507.6328335157
35,22,321409,834573.396616899,56507.6328335157
36,22,248577,957419.456997821,56507.6328335157
37,22,187998,934622.752618515,56507.6328335157
38,22,238652,950900.939638111,56507.6328335157
39,22,312511,1209564.93983191,56507.6328335157
40,22,241075,1517973.95659045,56507.6328335157
1,23,468393,327614.454934866,56507.6328335157
2,23,278430,354873.987139804,56507.6328335157
3,23,477317,330631.725104796,56507.6328335157
4,23,329433,321720.327143102,56507.6328335157
5,23,237557,333368.084579135,56507.6328335157
6,23,206876,344847.297588298,56507.6328335157
7,23,296876,353726.843013205,56507.6328335157
8,23,553958,372619.359155973,56507.6328335157
9,23,547515,375025.152870433,56507.6328335157
10,23,289091,367424.82546722,56507.6328335157
11,23,401200,330811.918417712,56507.6328335157
12,23,465595,358198.523281785,56507.6328335157
13,23,297708,388803.53445797,56507.6328335157
14,23,406692,366182.189204004,56507.6328335157
15,23,263128,371660.332048286,56507.6328335157
16,23,435692,375085.802950899,56507.6328335157
17,23,190424,408078.786381941,56507.6328335157
18,23,319545,384756.856272007,56507.6328335157
19,23,422826,388885.858494245,56507.6328335157
20,23,350120,434471.138405216,56507.6328335157
21,23,395441,386284.250261987,56507.6328335157
22,23,480766,446708.498528111,56507.6328335157
23,23,325773,420207.824577759,56507.6328335157
24,23,267644,479130.280669707,56507.6328335157
25,23,245967,447993.044234297,56507.6328335157
26,23,420225,439410.617146165,56507.6328335157
27,23,329799,538052.393418196,56507.6328335157
28,23,220369,518257.652929094,56507.6328335157
29,23,343347,521747.612165265,56507.6328335157
30,23,298967,535595.26641042,56507.6328335157
31,23,292114,556910.805893062,56507.6328335157
32,23,193943,571587.588090003,56507.6328335157
33,23,431803,612092.129677576,56507.6328335157
34,23,206502,685422.109128545,56507.6328335157
35,23,241941,700655.07155489,56507.6328335157
36,23,332086,803788.858919001,56507.6328335157
37,23,270461,784650.186870687,56507.6328335157
38,23,182612,798316.323770368,56507.6328335157
39,23,251972,1015474.26853487,56507.6328335157
40,23,231089,1274394.98489257,56507.6328335157
1,24,435824,306657.848170116,56507.6328335157
2,24,321041,332173.662146493,56507.6328335157
3,24,374158,309482.111763254,56507.6328335157
4,24,308451,301140.751722643,56507.6328335157
5,24,163996,312043.433754946,56507.6328335157
6,24,302155,322788.35268954,56507.6328335157
7,24,468112,331099.897713621,56507.6328335157
8,24,466324,348783.910917533,56507.6328335157
9,24,348408,351035.81254307,56507.6328335157
10,24,293772,343921.657438647,56507.6328335157
11,24,186398,309650.778599412,56507.6328335157
12,24,265561,335285.536742095,56507.6328335157
13,24,377623,363932.828487439,56507.6328335157
14,24,283866,342758.509241746,56507.6328335157
15,24,510728,347886.230168865,56507.6328335157
16,24,286824,351092.583002635,56507.6328335157
17,24,298468,381975.094904277,56507.6328335157
18,24,243874,360145.005312815,56507.6328335157
19,24,269018,364009.886478735,56507.6328335157
20,24,331261,406679.199859642,56507.6328335157
21,24,257769,361574.696058202,56507.6328335157
22,24,313995,418133.7692965,56507.6328335157
23,24,301993,393328.271473492,56507.6328335157
24,24,523697,448481.618103595,56507.6328335157
25,24,179471,419336.146103144,56507.6328335157
26,24,308643,411302.713562915,56507.6328335157
27,24,322251,503634.643352987,56507.6328335157
28,24,257723,485106.118643415,56507.6328335157
29,24,250120,488372.834667219,56507.6328335157
30,24,217122,501334.692085467,56507.6328335157
31,24,258087,521286.734407995,56507.6328335157
32,24,107828,535024.68271516,56507.6328335157
33,24,171355,572938.258802124,56507.6328335157
34,24,214279,641577.518657931,56507.6328335157
35,24,116371,655836.069856009,56507.6328335157
36,24,167888,752372.668990502,56507.6328335157
37,24,119845,734458.245805675,56507.6328335157
38,24,193342,747250.197049975,56507.6328335157
39,24,149488,950517.137966143,56507.6328335157
40,24,104209,1192875.39941924,56507.6328335157
1,25,317349,282839.451686017,56507.6328335157
2,25,249340,306373.42897525,56507.6328335157
3,25,356613,285444.352134079,56507.6328335157
4,25,249589,277750.873182601,56507.6328335157
5,25,253638,287806.733896177,56507.6328335157
6,25,354322,297717.08511662,56507.6328335157
7,25,238330,305383.064811262,56507.6328335157
8,25,338357,321693.544481191,56507.6328335157
9,25,300268,323770.538840926,56507.6328335157
10,25,393303,317208.94669205,56507.6328335157
11,25,219121,285599.918462288,56507.6328335157
12,25,310589,309243.601415277,56507.6328335157
13,25,204710,335665.831721438,56507.6328335157
14,25,389515,316136.141283011,56507.6328335157
15,25,409430,320865.587420064,56507.6328335157
16,25,312848,323822.899886799,56507.6328335157
17,25,158848,352306.738748479,56507.6328335157
18,25,228668,332172.212248832,56507.6328335157
19,25,207639,335736.904547835,56507.6328335157
20,25,134049,375092.05320126,56507.6328335157
21,25,414482,333490.857602013,56507.6328335157
22,25,160487,385656.935718217,56507.6328335157
23,25,309612,362778.103674871,56507.6328335157
24,25,216527,413647.639258559,56507.6328335157
25,25,208042,386765.922814881,56507.6328335157
26,25,320962,379356.454352249,56507.6328335157
27,25,199756,464516.878423472,56507.6328335157
28,25,349886,447427.481231527,56507.6328335157
29,25,229887,450440.468423931,56507.6328335157
30,25,92770,462395.566481542,56507.6328335157
31,25,168161,480797.915367097,56507.6328335157
32,25,203632,493468.824622072,56507.6328335157
33,25,426913,528437.618461465,56507.6328335157
34,25,126311,591745.604014735,56507.6328335157
35,25,265468,604896.680456334,56507.6328335157
36,25,107386,693935.193345415,56507.6328335157
37,25,74876,677412.199849234,56507.6328335157
38,25,148288,689210.588501348,56507.6328335157
39,25,115750,876689.599580594,56507.6328335157
40,25,252457,1100223.67245696,56507.6328335157
1,26,345045,207540.561816178,56507.6328335157
2,26,148464,224809.209592369,56507.6328335157
3,26,224769,209451.973039907,56507.6328335157
4,26,167904,203806.689348425,56507.6328335157
5,26,277451,211185.43007784,56507.6328335157
6,26,213596,218457.399556729,56507.6328335157
7,26,321643,224082.50497683,56507.6328335157
8,26,239280,236050.729685263,56507.6328335157
9,26,366612,237574.776538483,56507.6328335157
10,26,149704,232760.043258282,56507.6328335157
11,26,171256,209566.123746125,56507.6328335157
12,26,262989,226915.270812476,56507.6328335157
13,26,152737,246303.246886849,56507.6328335157
14,26,136282,231972.845305578,56507.6328335157
15,26,178188,235443.195366407,56507.6328335157
16,26,106868,237613.197772908,56507.6328335157
17,26,188955,258513.930979664,56507.6328335157
18,26,269567,243739.715725286,56507.6328335157
19,26,188931,246355.398360882,56507.6328335157
20,26,149617,275233.228568806,56507.6328335157
21,26,123352,244707.304920513,56507.6328335157
22,26,95381,282985.476849662,56507.6328335157
23,26,282449,266197.558376234,56507.6328335157
24,26,108957,303524.359610761,56507.6328335157
25,26,119973,283799.224025725,56507.6328335157
26,26,156070,278362.34017403,56507.6328335157
27,26,217818,340850.943340557,56507.6328335157
28,26,78282,328311.16830856,56507.6328335157
29,26,245079,330522.023445384,56507.6328335157
30,26,81376,339294.3773467,56507.6328335157
31,26,233298,352797.563708004,56507.6328335157
32,26,127581,362095.162079884,56507.6328335157
33,26,389254,387754.394114878,56507.6328335157
34,26,118203,434208.220873677,56507.6328335157
35,26,159790,443858.153996185,56507.6328335157
36,26,170794,509192.40237675,56507.6328335157
37,26,29012,497068.240303033,56507.6328335157
38,26,202522,505725.60473642,56507.6328335157
39,26,221679,643293.044696395,56507.6328335157
40,26,138585,807316.793127788,56507.6328335157
1,27,260575,215538.577770496,56507.6328335157
2,27,333445,233472.709533117,56507.6328335157
3,27,315223,217523.64928178,56507.6328335157
4,27,147509,211660.812603855,56507.6328335157
5,27,151189,219323.908765096,56507.6328335157
6,27,92627,226876.119019101,56507.6328335157
7,27,285070,232717.999813139,56507.6328335157
8,27,327994,245147.445457495,56507.6328335157
9,27,164262,246730.224690258,56507.6328335157
10,27,335793,241729.945446156,56507.6328335157
11,27,233123,217642.199027692,56507.6328335157
12,27,128316,235659.932291441,56507.6328335157
13,27,294138,255795.065165466,56507.6328335157
14,27,171467,240912.411149896,56507.6328335157
15,27,148086,244516.498514463,56507.6328335157
16,27,81300,246770.126568482,56507.6328335157
17,27,116609,268476.313881085,56507.6328335157
18,27,117909,253132.742890734,56507.6328335157
19,27,203176,255849.226407218,56507.6328335157
20,27,175415,285839.925081469,56507.6328335157
21,27,159511,254137.620188841,56507.6328335157
22,27,264852,293890.922700236,56507.6328335157
23,27,126845,276456.046164174,56507.6328335157
24,27,192447,315221.314892405,56507.6328335157
25,27,115214,294736.029350513,56507.6328335157
26,27,199673,289089.62364243,56507.6328335157
27,27,165521,353986.357733897,56507.6328335157
28,27,194041,340963.335861418,56507.6328335157
29,27,54717,343259.390992413,56507.6328335157
30,27,83836,352369.806166406,56507.6328335157
31,27,166224,366393.366468143,56507.6328335157
32,27,89515,376049.267522951,56507.6328335157
33,27,85831,402697.332513756,56507.6328335157
34,27,109502,450941.356062545,56507.6328335157
35,27,172902,460963.169835257,56507.6328335157
36,27,58423,528815.212117594,56507.6328335157
37,27,93274,516223.819730681,56507.6328335157
38,27,54577,525214.814073589,56507.6328335157
39,27,49408,668083.707252954,56507.6328335157
40,27,117296,838428.458891437,56507.6328335157
1,28,190550,184448.807920026,56507.6328335157
2,28,427276,199796.080129543,56507.6328335157
3,28,213949,186147.548246141,56507.6328335157
4,28,101087,181130.380333748,56507.6328335157
5,28,228976,187688.134247399,56507.6328335157
6,28,224191,194150.99668679,56507.6328335157
7,28,95037,199150.231439181,56507.6328335157
8,28,172982,209786.825852685,56507.6328335157
9,28,210936,211141.301444496,56507.6328335157
10,28,177801,206862.273739191,56507.6328335157
11,28,170563,186248.998109728,56507.6328335157
12,28,212294,201667.812951581,56507.6328335157
13,28,141476,218898.60891554,56507.6328335157
14,28,304049,206162.662430911,56507.6328335157
15,28,117031,209246.888117608,56507.6328335157
16,28,112362,211175.447785945,56507.6328335157
17,28,74297,229750.685758247,56507.6328335157
18,28,211294,216620.306001265,56507.6328335157
19,28,168905,218944.95781781,56507.6328335157
20,28,153912,244609.730576237,56507.6328335157
21,28,88071,217480.237534909,56507.6328335157
22,28,91711,251499.434167627,56507.6328335157
23,28,166315,236579.403486468,56507.6328335157
24,28,189748,269753.082553957,56507.6328335157
25,28,101080,252222.640731489,56507.6328335157
26,28,151680,247390.685298444,56507.6328335157
27,28,149150,302926.56831712,56507.6328335157
28,28,70744,291782.016447371,56507.6328335157
29,28,135667,293746.883415556,56507.6328335157
30,28,54631,301543.191788198,56507.6328335157
31,28,166553,313543.962170956,56507.6328335157
32,28,31195,321807.07431253,56507.6328335157
33,28,88723,344611.362397622,56507.6328335157
34,28,10132,385896.559344198,56507.6328335157
35,28,94492,394472.804129211,56507.6328335157
36,28,169979,452537.715029951,56507.6328335157
37,28,148120,441762.533436741,56507.6328335157
38,28,58999,449456.646507909,56507.6328335157
39,28,114087,571717.808794351,56507.6328335157
40,28,166087,717491.649840137,56507.6328335157
1,29,94804,134927.328316793,56507.6328335157
2,29,90676,146154.10966351,56507.6328335157
3,29,110775,136169.984728029,56507.6328335157
4,29,71200,132499.844108691,56507.6328335157
5,29,118490,137296.948656591,56507.6328335157
6,29,246917,142024.638534663,56507.6328335157
7,29,106263,145681.660753321,56507.6328335157
8,29,170587,153462.504027872,56507.6328335157
9,29,187463,154453.325139346,56507.6328335157
10,29,219150,151323.146188443,56507.6328335157
11,29,176163,136244.196967221,56507.6328335157
12,29,125273,147523.312922931,56507.6328335157
13,29,188855,160127.922789517,56507.6328335157
14,29,119192,150811.369041435,56507.6328335157
15,29,110327,153067.530718622,56507.6328335157
16,29,152842,154478.303748183,56507.6328335157
17,29,110018,168066.394995365,56507.6328335157
18,29,51570,158461.306839075,56507.6328335157
19,29,163879,160161.827771741,56507.6328335157
20,29,100336,178936.029997291,56507.6328335157
21,29,119485,159090.360860505,56507.6328335157
22,29,90127,183975.961179085,56507.6328335157
23,29,148183,173061.714017963,56507.6328335157
24,29,67611,197328.804369427,56507.6328335157
25,29,156477,184504.99864256,56507.6328335157
26,29,103752,180970.343989713,56507.6328335157
27,29,78850,221595.753315605,56507.6328335157
28,29,115325,213443.33083031,56507.6328335157
29,29,50224,214880.663245221,56507.6328335157
30,29,50114,220583.790694603,56507.6328335157
31,29,107744,229362.551065832,56507.6328335157
32,29,128458,235407.153128688,56507.6328335157
33,29,173883,252088.863898117,56507.6328335157
34,29,45625,282289.662622983,56507.6328335157
35,29,146580,288563.326350505,56507.6328335157
36,29,170072,331038.76105316,56507.6328335157
37,29,37894,323156.538983551,56507.6328335157
38,29,284170,328784.908893701,56507.6328335157
39,29,38533,418220.954429805,56507.6328335157
40,29,46140,524856.910132554,56507.6328335157
1,30,249689,134567.231461,56507.6328335157
2,30,139028,145764.050540517,56507.6328335157
3,30,94701,135806.571445,56507.6328335157
4,30,79753,132146.225773163,56507.6328335157
5,30,52575,136930.527708826,56507.6328335157
6,30,70291,141645.600229974,56507.6328335157
7,30,233014,145292.862511791,56507.6328335157
8,30,98839,153052.940110229,56507.6328335157
9,30,88639,154041.116897744,56507.6328335157
10,30,335273,150919.291833429,56507.6328335157
11,30,124245,135880.585625027,56507.6328335157
12,30,167978,147129.599641846,56507.6328335157
13,30,80807,159700.570063865,56507.6328335157
14,30,117448,150408.880527898,56507.6328335157
15,30,65471,152659.020913949,56507.6328335157
16,30,91118,154066.028843152,56507.6328335157
17,30,107867,167617.855910235,56507.6328335157
18,30,35724,158038.402012681,56507.6328335157
19,30,187578,159734.384559768,56507.6328335157
20,30,187926,178458.481804542,56507.6328335157
21,30,95577,158665.777201675,56507.6328335157
22,30,65213,183484.962313336,56507.6328335157
23,30,109896,172599.843321689,56507.6328335157
24,30,119271,196802.169158478,56507.6328335157
25,30,73310,184012.587870642,56507.6328335157
26,30,190613,180487.366577536,56507.6328335157
27,30,93635,221004.353967367,56507.6328335157
28,30,162486,212873.688836499,56507.6328335157
29,30,31580,214307.185268812,56507.6328335157
30,30,106987,219995.092093223,56507.6328335157
31,30,67344,228750.423526468,56507.6328335157
32,30,58028,234778.893629813,56507.6328335157
33,30,35859,251416.083903118,56507.6328335157
34,30,117440,281536.28210918,56507.6328335157
35,30,229480,287793.202552663,56507.6328335157
36,30,151973,330155.277933113,56507.6328335157
37,30,43971,322294.092101451,56507.6328335157
38,30,12971,327907.440901103,56507.6328335157
39,30,13748,417104.797661597,56507.6328335157
40,30,92001,523456.161111301,56507.6328335157
1,31,76975,93322.9008806189,56507.6328335157
2,31,177457,101087.938667243,56507.6328335157
3,31,93002,94182.3880026212,56507.6328335157
4,31,159001,91643.923975287,56507.6328335157
5,31,30049,94961.8560637856,56507.6328335157
6,31,65917,98231.7772827824,56507.6328335157
7,31,118490,100761.16792801,56507.6328335157
8,31,108675,106142.812067392,56507.6328335157
9,31,65184,106828.116531136,56507.6328335157
10,31,97076,104663.118649551,56507.6328335157
11,31,136466,94233.7171257026,56507.6328335157
12,31,89832,102034.952305313,56507.6328335157
13,31,48086,110752.969417876,56507.6328335157
14,31,124494,104309.146414578,56507.6328335157
15,31,84895,105869.627565413,56507.6328335157
16,31,132265,106845.393062627,56507.6328335157
17,31,88012,116243.638091538,56507.6328335157
18,31,78222,109600.249378953,56507.6328335157
