AQ,DQ,Loss,ccODP,Dispersion
21,16,1080619,1017451.13836971,20599.962483084
22,16,984105,924028.99771839,20599.962483084
23,16,1172579,952582.922991105,20599.962483084
24,16,876566,971975.589807132,20599.962483084
25,16,916987,978416.581404645,20599.962483084
26,16,1353688,921963.312777335,20599.962483084
27,16,920376,921867.708798742,20599.962483084
28,16,1098028,981389.228732954,20599.962483084
29,16,1074905,968441.808902343,20599.962483084
30,16,1068097,1031739.35939216,20599.962483084
31,16,1460078,1179592.77836619,20599.962483084
32,16,1426183,1079607.37172228,20599.962483084
33,16,1715616,1065441.47391225,20599.962483084
34,16,1092286,1007288.71300273,20599.962483084
35,16,1428323,1139835.1876851,20599.962483084
36,16,1221682,1213985.8206882,20599.962483084
37,16,1619943,1188909.87804228,20599.962483084
38,16,1202234,1222196.10504857,20599.962483084
39,16,1841230,1286388.6610355,20599.962483084
40,16,1672684,1812871.54191957,20599.962483084
1,17,757463,739376.111110283,20599.962483084
2,17,827128,718552.920352713,20599.962483084
3,17,830945,749793.934796213,20599.962483084
4,17,835338,776109.898949722,20599.962483084
5,17,775266,747592.045085423,20599.962483084
6,17,893454,749337.661405368,20599.962483084
7,17,649907,747523.705272754,20599.962483084
8,17,1006501,778736.391226036,20599.962483084
9,17,668165,783918.367848928,20599.962483084
10,17,605080,767497.778829824,20599.962483084
11,17,854093,791337.542741103,20599.962483084
12,17,554388,760053.915537055,20599.962483084
13,17,991642,859521.690740932,20599.962483084
14,17,920987,835634.433615393,20599.962483084
15,17,780350,858530.362955564,20599.962483084
16,17,587278,935120.895616162,20599.962483084
17,17,649005,814188.962482747,20599.962483084
18,17,651912,849936.503150782,20599.962483084
19,17,783741,841120.024004897,20599.962483084
20,17,694351,818646.925847689,20599.962483084
21,17,1196018,996723.418211334,20599.962483084
22,17,1182755,905204.492284523,20599.962483084
23,17,987957,933176.7112225,20599.962483084
24,17,1026085,952174.306712024,20599.962483084
25,17,1147646,958484.081127365,20599.962483084
26,17,940741,903180.889894442,20599.962483084
27,17,1226481,903087.233579417,20599.962483084
28,17,908440,961396.169083703,20599.962483084
29,17,1072863,948712.516705799,20599.962483084
30,17,885212,1010720.5567083,20599.962483084
31,17,1161027,1155561.87595844,20599.962483084
32,17,1159575,1057613.3922199,20599.962483084
33,17,1248358,1043736.08494215,20599.962483084
34,17,1015770,986768.023827158,20599.962483084
35,17,1223662,1116614.23494739,20599.962483084
36,17,1565074,1189254.25627343,20599.962483084
37,17,1239464,1164689.16579749,20599.962483084
38,17,1492376,1197297.27906199,20599.962483084
39,17,1390206,1260182.09132879,20599.962483084
40,17,1383102,1775939.35659202,20599.962483084
1,18,495120,676865.184587393,20599.962483084
2,18,660816,657802.50100318,20599.962483084
3,18,763292,686402.228111273,20599.962483084
4,18,836859,710493.295792121,20599.962483084
5,18,736039,684386.498277513,20599.962483084
6,18,712944,685984.530584566,20599.962483084
7,18,787775,684323.936288801,20599.962483084
8,18,647471,712897.729953181,20599.962483084
9,18,771723,717641.593746824,20599.962483084
10,18,817165,702609.291714832,20599.962483084
11,18,913427,724433.510752822,20599.962483084
12,18,623471,695794.77360153,20599.962483084
13,18,538503,786852.995543228,20599.962483084
14,18,725351,764985.298628751,20599.962483084
15,18,868075,785945.480065859,20599.962483084
16,18,830460,856060.627482665,20599.962483084
17,18,624084,745352.945677877,20599.962483084
18,18,643043,778078.192476128,20599.962483084
19,18,821616,770007.107009857,20599.962483084
20,18,830190,749434.008279918,20599.962483084
21,18,878454,912454.933710407,20599.962483084
22,18,908448,828673.521571368,20599.962483084
23,18,737435,854280.815139916,20599.962483084
24,18,719790,871672.249329512,20599.962483084
25,18,756339,877448.560681972,20599.962483084
26,18,744381,826821.005666794,20599.962483084
27,18,1076540,826735.267572197,20599.962483084
28,18,796353,880114.44469213,20599.962483084
29,18,683247,868503.138106743,20599.962483084
30,18,1221059,925268.677067917,20599.962483084
31,18,1211506,1057864.31387164,20599.962483084
32,18,942925,968196.934131462,20599.962483084
33,18,1132830,955492.890802253,20599.962483084
34,18,1116580,903341.223169547,20599.962483084
35,18,996321,1022209.52082917,20599.962483084
36,18,1116828,1088708.15488627,20599.962483084
37,18,1236389,1066219.93238414,20599.962483084
38,18,1557695,1096071.17625336,20599.962483084
39,18,1384144,1153639.36032518,20599.962483084
40,18,948685,1625791.66726199,20599.962483084
1,19,784559,561744.735701179,20599.962483084
2,19,621811,545924.211325565,20599.962483084
3,19,446193,569659.729876804,20599.962483084
4,19,433870,589653.416589153,20599.962483084
5,19,595289,567986.833045212,20599.962483084
6,19,592852,569313.073863042,20599.962483084
7,19,486652,567934.911527288,20599.962483084
8,19,694041,591648.90736497,20599.962483084
9,19,509074,595585.940283256,20599.962483084
10,19,524473,583110.31482013,20599.962483084
11,19,566793,601222.695888826,20599.962483084
12,19,492674,577454.802077484,20599.962483084
13,19,602713,653025.946794049,20599.962483084
14,19,546913,634877.482515886,20599.962483084
15,19,706019,652272.780500986,20599.962483084
16,19,708777,710462.824620794,20599.962483084
17,19,762296,618584.177481585,20599.962483084
18,19,818661,645743.552098623,20599.962483084
19,19,530932,639045.187527196,20599.962483084
20,19,660108,621971.137669471,20599.962483084
21,19,844534,757265.65237484,20599.962483084
22,19,612988,687733.686053651,20599.962483084
23,19,530784,708985.720705804,20599.962483084
24,19,525143,723419.239853718,20599.962483084
25,19,1186318,728213.122842386,20599.962483084
26,19,919798,686196.243914666,20599.962483084
27,19,885146,686125.088056179,20599.962483084
28,19,688769,730425.596378913,20599.962483084
29,19,1024038,720789.127407726,20599.962483084
30,19,801699,767900.049060637,20599.962483084
31,19,777856,877943.973090862,20599.962483084
32,19,1024797,803527.117740456,20599.962483084
33,19,927932,792983.763428839,20599.962483084
34,19,1046530,749701.991197389,20599.962483084
35,19,838571,848353.3060715,20599.962483084
36,19,1066855,903541.929247123,20599.962483084
37,19,1404810,884878.477656616,20599.962483084
38,19,1140032,909652.656443616,20599.962483084
39,19,1167169,957429.71025373,20599.962483084
40,19,1346980,1349278.8981132,20599.962483084
1,20,455606,505957.075919997,20599.962483084
2,20,625759,491707.710071263,20599.962483084
3,20,634558,513086.020891816,20599.962483084
4,20,465446,531094.106456186,20599.962483084
5,20,441583,511579.261797454,20599.962483084
6,20,376726,512773.791774344,20599.962483084
7,20,524207,511532.496678501,20599.962483084
8,20,647316,532891.422236452,20599.962483084
9,20,537601,536437.462878294,20599.962483084
10,20,404794,525200.809326539,20599.962483084
11,20,477695,541514.424356732,20599.962483084
12,20,551570,520106.95350869,20599.962483084
13,20,524234,588173.021554693,20599.962483084
14,20,451725,571826.906789316,20599.962483084
15,20,732749,587494.653265502,20599.962483084
16,20,533058,639905.762261057,20599.962483084
17,20,352020,557151.712794062,20599.962483084
18,20,651415,581613.851718959,20599.962483084
19,20,641810,575580.711154189,20599.962483084
20,20,791825,560202.309202021,20599.962483084
21,20,756194,682060.535363944,20599.962483084
22,20,761858,619433.886412932,20599.962483084
23,20,789736,638575.35161337,20599.962483084
24,20,586349,651575.457674353,20599.962483084
25,20,703668,655893.253400951,20599.962483084
26,20,688054,618049.12981514,20599.962483084
27,20,779487,617985.040545038,20599.962483084
28,20,709186,657886.003078781,20599.962483084
29,20,601115,649206.545394554,20599.962483084
30,20,1099604,691638.815157884,20599.962483084
31,20,810294,790754.12231888,20599.962483084
32,20,803355,723727.709538607,20599.962483084
33,20,773981,714231.430572617,20599.962483084
34,20,818016,675248.032016109,20599.962483084
35,20,732169,764102.146059679,20599.962483084
36,20,916708,813809.909446434,20599.962483084
37,20,927158,796999.951483017,20599.962483084
38,20,1145532,819313.771730472,20599.962483084
39,20,1049288,862346.019129576,20599.962483084
40,20,1238442,1215280.11301749,20599.962483084
1,21,483451,446402.203049696,20599.962483084
2,21,429044,433830.092470217,20599.962483084
3,21,428895,452692.018712524,20599.962483084
4,21,358154,468580.420024087,20599.962483084
5,21,455500,451362.61625686,20599.962483084
6,21,270472,452416.541260919,20599.962483084
7,21,515504,451321.355736709,20599.962483084
8,21,518627,470166.178504543,20599.962483084
9,21,534315,473294.824055637,20599.962483084
10,21,456321,463380.807355133,20599.962483084
11,21,542358,477774.189789681,20599.962483084
12,21,471359,458886.535869809,20599.962483084
13,21,602017,518940.726580387,20599.962483084
14,21,410919,504518.669868759,20599.962483084
15,21,592279,518342.20723322,20599.962483084
16,21,781722,564584.142830921,20599.962483084
17,21,386155,491570.854250703,20599.962483084
18,21,436857,513153.619325242,20599.962483084
19,21,554713,507830.623823054,20599.962483084
20,21,384649,494262.373001878,20599.962483084
21,21,562959,601776.988781284,20599.962483084
22,21,587722,546521.957491294,20599.962483084
23,21,646336,563410.33131142,20599.962483084
24,21,517938,574880.229177657,20599.962483084
25,21,768635,578689.788558098,20599.962483084
26,21,776049,545300.196940128,20599.962483084
27,21,408674,545243.651448966,20599.962483084
28,21,532518,580447.976927522,20599.962483084
29,21,653988,572790.155313958,20599.962483084
30,21,599693,610227.834524802,20599.962483084
31,21,708876,697676.540311086,20599.962483084
32,21,967708,638539.629787151,20599.962483084
33,21,713904,630161.132770415,20599.962483084
34,21,885031,595766.367233543,20599.962483084
35,21,759567,674161.697878846,20599.962483084
36,21,775882,718018.491548886,20599.962483084
37,21,726358,703187.189398606,20599.962483084
38,21,783311,722874.508720717,20599.962483084
39,21,1096246,760841.543782357,20599.962483084
40,21,574844,1072232.69639434,20599.962483084
1,22,478239,407544.729741567,20599.962483084
2,22,351887,396066.969610924,20599.962483084
3,22,535375,413287.042854986,20599.962483084
4,22,469295,427792.42426733,20599.962483084
5,22,304561,412073.359408064,20599.962483084
6,22,312440,413035.544581014,20599.962483084
7,22,384623,412035.690446264,20599.962483084
8,22,452678,429240.149002867,20599.962483084
9,22,350929,432096.458843784,20599.962483084
10,22,375842,423045.416467071,20599.962483084
11,22,454331,436185.914238544,20599.962483084
12,22,539536,418942.352805291,20599.962483084
13,22,370720,473769.0735423,20599.962483084
14,22,453688,460602.397471476,20599.962483084
15,22,549228,473222.652839356,20599.962483084
16,22,742539,515439.418386532,20599.962483084
17,22,245486,448781.635878556,20599.962483084
18,22,463305,468485.710140034,20599.962483084
19,22,490571,463626.059474034,20599.962483084
20,22,366371,451238.86900722,20599.962483084
21,22,602861,549394.780272309,20599.962483084
22,22,633823,498949.471893233,20599.962483084
23,22,587291,514367.782325566,20599.962483084
24,22,459950,524839.272820291,20599.962483084
25,22,491401,528317.225745993,20599.962483084
26,22,636484,497834.060566335,20599.962483084
27,22,655350,497782.437127301,20599.962483084
28,22,530280,529922.371058799,20599.962483084
29,22,698941,522931.131278646,20599.962483084
30,22,487046,557110.014697903,20599.962483084
31,22,670856,636946.670795124,20599.962483084
32,22,848341,582957.384782248,20599.962483084
33,22,953596,575308.201424732,20599.962483084
34,22,654634,543907.358576094,20599.962483084
35,22,746443,615478.698552846,20599.962483084
36,22,847972,655517.938954172,20599.962483084
37,22,616712,641977.640574688,20599.962483084
38,22,861286,659951.259830265,20599.962483084
39,22,539174,694613.420853611,20599.962483084
40,22,1051665,978899.256067189,20599.962483084
1,23,295001,365226.761282188,20599.962483084
2,23,372168,354940.810186841,20599.962483084
3,23,444282,370372.813402681,20599.962483084
4,23,230272,383372.008552997,20599.962483084
5,23,346942,369285.154448479,20599.962483084
6,23,361484,370147.429798459,20599.962483084
7,23,211885,369251.396895222,20599.962483084
8,23,339522,384669.406796187,20599.962483084
9,23,369892,387229.127769828,20599.962483084
10,23,249290,379117.912847308,20599.962483084
11,23,471844,390893.948929909,20599.962483084
12,23,533524,375440.89645336,20599.962483084
13,23,581146,424574.609111597,20599.962483084
14,23,283948,412775.112989421,20599.962483084
15,23,403039,424084.926755109,20599.962483084
16,23,558736,461918.056292527,20599.962483084
17,23,669188,402181.776461161,20599.962483084
18,23,323159,419839.851026736,20599.962483084
19,23,279815,415484.80888245,20599.962483084
20,23,708306,404383.859402747,20599.962483084
21,23,446160,492347.616398901,20599.962483084
22,23,373623,447140.366110438,20599.962483084
23,23,518407,460957.695038272,20599.962483084
24,23,462254,470341.863891616,20599.962483084
25,23,741566,473458.678783939,20599.962483084
26,23,698617,446140.775055295,20599.962483084
27,23,491074,446094.512007171,20599.962483084
28,23,562076,474897.15162189,20599.962483084
29,23,430374,468631.856855665,20599.962483084
30,23,690477,499261.728829159,20599.962483084
31,23,566048,570808.435754993,20599.962483084
32,23,729021,522425.201632632,20599.962483084
33,23,408144,515570.281766804,20599.962483084
34,23,633238,487429.988694161,20599.962483084
35,23,724216,551569.619985458,20599.962483084
36,23,623587,587451.330700373,20599.962483084
37,23,828561,575317.007856672,20599.962483084
38,23,727654,591424.311595812,20599.962483084
39,23,571434,622487.279377596,20599.962483084
40,23,449843,877253.903250508,20599.962483084
1,24,266630,334904.719337198,20599.962483084
2,24,425860,325472.733705559,20599.962483084
3,24,473301,339623.533301043,20599.962483084
4,24,291270,351543.502659647,20599.962483084
5,24,166849,338626.174521766,20599.962483084
6,24,381721,339416.861609051,20599.962483084
7,24,235790,338595.219605266,20599.962483084
8,24,223653,352733.187645979,20599.962483084
9,24,366401,355080.394162965,20599.962483084
10,24,636594,347642.592651449,20599.962483084
11,24,199487,358440.95267661,20599.962483084
12,24,297612,344270.851382847,20599.962483084
13,24,312560,389325.359957281,20599.962483084
14,24,485858,378505.487603884,20599.962483084
15,24,608497,388876.332258467,20599.962483084
16,24,509489,423568.460471895,20599.962483084
17,24,193846,368791.636449095,20599.962483084
18,24,277937,384983.69336644,20599.962483084
19,24,476803,380990.217746216,20599.962483084
20,24,455845,370810.896940631,20599.962483084
21,24,413660,451471.682161353,20599.962483084
22,24,352033,410017.651200663,20599.962483084
23,24,389481,422687.830818171,20599.962483084
24,24,415918,431292.902431787,20599.962483084
25,24,605312,434150.951532775,20599.962483084
26,24,459339,409101.048702535,20599.962483084
27,24,408400,409058.626528723,20599.962483084
28,24,468352,435469.998747106,20599.962483084
29,24,492605,429724.864469757,20599.962483084
30,24,430193,457811.767632616,20599.962483084
31,24,373048,523418.487464364,20599.962483084
32,24,448396,479052.150815074,20599.962483084
33,24,286449,472766.343593049,20599.962483084
34,24,662509,446962.32824523,20599.962483084
35,24,988758,505776.926443324,20599.962483084
36,24,684628,538679.647520306,20599.962483084
37,24,636523,527552.746599765,20599.962483084
38,24,546037,542322.781575017,20599.962483084
39,24,858969,570806.823845679,20599.962483084
40,24,462402,804422.083486304,20599.962483084
1,25,254273,266354.656110359,20599.962483084
2,25,241701,258853.259013523,20599.962483084
3,25,283046,270107.598359355,20599.962483084
4,25,374259,279587.725559833,20599.962483084
5,25,277155,269314.384232069,20599.962483084
6,25,220829,269943.22931864,20599.962483084
7,25,333575,269289.765331041,20599.962483084
8,25,370050,280533.899552369,20599.962483084
9,25,202438,282400.667467401,20599.962483084
10,25,334497,276485.274373695,20599.962483084
11,25,322870,285073.369151068,20599.962483084
12,25,198293,273803.678880299,20599.962483084
13,25,186755,309636.193158732,20599.962483084
14,25,276654,301030.989309856,20599.962483084
15,25,312307,309279.074816123,20599.962483084
16,25,349862,336870.235365642,20599.962483084
17,25,197262,293305.420410852,20599.962483084
18,25,518150,306183.201770501,20599.962483084
19,25,363327,303007.131789716,20599.962483084
20,25,230873,294911.368021518,20599.962483084
21,25,284461,359062.078562642,20599.962483084
22,25,445149,326093.077161961,20599.962483084
23,25,493674,336169.857631215,20599.962483084
24,25,261432,343013.597829877,20599.962483084
25,25,316127,345286.646376182,20599.962483084
26,25,509857,325364.089694535,20599.962483084
27,25,502563,325330.350714865,20599.962483084
28,25,366565,346335.704054024,20599.962483084
29,25,447291,341766.514142997,20599.962483084
30,25,475404,364104.441921243,20599.962483084
31,25,374261,416282.432526743,20599.962483084
32,25,344748,380997.231516482,20599.962483084
33,25,338994,375998.036448966,20599.962483084
34,25,678036,355475.722974742,20599.962483084
35,25,515063,402251.839203638,20599.962483084
36,25,432223,428419.85790131,20599.962483084
37,25,801123,419570.469710753,20599.962483084
38,25,323122,431317.296074851,20599.962483084
39,25,558238,453971.074435007,20599.962483084
40,25,342762,639768.731353244,20599.962483084
1,26,159058,259259.054111005,20599.962483084
2,26,275130,251957.491809684,20599.962483084
3,26,269459,262912.019190786,20599.962483084
4,26,297900,272139.598864969,20599.962483084
5,26,202545,262139.936031622,20599.962483084
6,26,194333,262752.02888822,20599.962483084
7,26,212553,262115.972970164,20599.962483084
8,26,380398,273060.567087981,20599.962483084
9,26,322068,274877.604908771,20599.962483084
10,26,539151,269119.795976257,20599.962483084
11,26,235535,277479.106682938,20599.962483084
12,26,153667,266509.637320581,20599.962483084
13,26,337796,301387.584993462,20599.962483084
14,26,187892,293011.620995418,20599.962483084
15,26,322277,301039.980168142,20599.962483084
16,26,306636,327896.121113279,20599.962483084
17,26,257421,285491.858756325,20599.962483084
18,26,429877,298026.580180409,20599.962483084
19,26,330068,294935.11967796,20599.962483084
20,26,285421,287055.024441406,20599.962483084
21,26,517282,349496.780776049,20599.962483084
22,26,367551,317406.062922844,20599.962483084
23,26,430757,327214.401215457,20599.962483084
24,26,340343,333875.826385931,20599.962483084
25,26,203302,336088.321653216,20599.962483084
26,26,400929,316696.495446068,20599.962483084
27,26,356112,316663.655261918,20599.962483084
28,26,229279,337109.432773394,20599.962483084
29,26,302294,332661.964605629,20599.962483084
30,26,367316,354404.81720359,20599.962483084
31,26,444534,405192.802994197,20599.962483084
32,26,194457,370847.588340819,20599.962483084
33,26,292240,365981.570215033,20599.962483084
34,26,290129,346005.964542526,20599.962483084
35,26,340728,391535.980144976,20599.962483084
36,26,548775,417006.891277487,20599.962483084
37,26,590051,408393.247929745,20599.962483084
38,26,294903,419827.142634032,20599.962483084
39,26,453365,441877.431656429,20599.962483084
40,26,361535,622725.4990118,20599.962483084
1,27,248574,196079.438487717,20599.962483084
2,27,124620,190557.215778714,20599.962483084
3,27,102797,198842.201563107,20599.962483084
4,27,175888,205821.084701128,20599.962483084
5,27,244907,198258.269662122,20599.962483084
6,27,298980,198721.199776696,20599.962483084
7,27,360287,198240.146230903,20599.962483084
8,27,118727,206517.6194187,20599.962483084
9,27,89743,207891.857849189,20599.962483084
10,27,202649,203537.186625542,20599.962483084
11,27,178155,209859.391862041,20599.962483084
12,27,190060,201563.105352571,20599.962483084
13,27,286313,227941.541464486,20599.962483084
14,27,243737,221606.741227088,20599.962483084
15,27,376886,227678.645500454,20599.962483084
16,27,265885,247990.132999034,20599.962483084
17,27,177169,215919.492376866,20599.962483084
18,27,216964,225399.589983725,20599.962483084
19,27,255273,223061.496752977,20599.962483084
20,27,301679,217101.725532985,20599.962483084
21,27,372902,264326.863194103,20599.962483084
22,27,250311,240056.428516709,20599.962483084
23,27,156384,247474.543465511,20599.962483084
24,27,301360,252512.6259789,20599.962483084
25,27,224135,254185.951645977,20599.962483084
26,27,139203,239519.777664176,20599.962483084
27,27,366684,239494.94040289,20599.962483084
28,27,319572,254958.225138081,20599.962483084
29,27,234954,251594.573812508,20599.962483084
30,27,304382,268038.845520388,20599.962483084
31,27,376312,306450.154895452,20599.962483084
32,27,502755,280474.628497478,20599.962483084
33,27,380100,276794.424907108,20599.962483084
34,27,298410,261686.734426835,20599.962483084
35,27,532148,296121.404121507,20599.962483084
36,27,290976,315385.232610578,20599.962483084
37,27,479629,308870.673816286,20599.962483084
38,27,322416,317518.208464717,20599.962483084
39,27,487494,334194.996493698,20599.962483084
40,27,273818,470971.656503601,20599.962483084
1,28,92619,150495.958586999,20599.962483084
2,28,104645,146257.512136255,20599.962483084
3,28,213310,152616.449550185,20599.962483084
4,28,184374,157972.919947201,20599.962483084
5,28,230716,152168.266957119,20599.962483084
6,28,210701,152523.577600035,20599.962483084
7,28,120581,152154.356762479,20599.962483084
8,28,100281,158507.528067352,20599.962483084
9,28,135204,159562.291032396,20599.962483084
10,28,165647,156219.970056834,20599.962483084
11,28,84394,161072.423454237,20599.962483084
12,28,224453,154704.812446246,20599.962483084
13,28,162282,174950.933402663,20599.962483084
14,28,95032,170088.81302157,20599.962483084
15,28,136364,174749.15406047,20599.962483084
16,28,295877,190338.737573165,20599.962483084
17,28,180670,165723.704808092,20599.962483084
18,28,376370,172999.920957252,20599.962483084
19,28,96942,171205.374906217,20599.962483084
20,28,335637,166631.098839183,20599.962483084
21,28,179160,202877.593711506,20599.962483084
22,28,121755,184249.417497474,20599.962483084
23,28,279867,189943.009486205,20599.962483084
24,28,293817,193809.866017112,20599.962483084
25,28,403278,195094.18604698,20599.962483084
26,28,116802,183837.524312236,20599.962483084
27,28,370859,183818.461082175,20599.962483084
28,28,204312,195686.925603876,20599.962483084
29,28,458172,193105.237618135,20599.962483084
30,28,142649,205726.63460412,20599.962483084
31,28,349457,235208.291985265,20599.962483084
32,28,529840,215271.414486964,20599.962483084
33,28,346016,212446.764582825,20599.962483084
34,28,356818,200851.227700426,20599.962483084
35,28,218268,227280.712935059,20599.962483084
36,28,391270,242066.191498637,20599.962483084
37,28,492828,237066.10185089,20599.962483084
38,28,194095,243703.304743591,20599.962483084
39,28,304556,256503.163922762,20599.962483084
40,28,269255,361482.730976184,20599.962483084
1,29,98713,137388.867390388,20599.962483084
2,29,119373,133519.558454587,20599.962483084
3,29,61342,139324.679185461,20599.962483084
4,29,119933,144214.640404126,20599.962483084
5,29,85234,138915.53000017,20599.962483084
6,29,104136,139239.895699158,20599.962483084
7,29,125443,138902.831281184,20599.962483084
8,29,200069,144702.688088694,20599.962483084
9,29,132964,145665.588956553,20599.962483084
10,29,181718,142614.359557445,20599.962483084
11,29,228457,147044.199950458,20599.962483084
12,29,235382,141231.161031777,20599.962483084
13,29,151943,159713.99374946,20599.962483084
14,29,103964,155275.328295943,20599.962483084
15,29,220547,159529.787904021,20599.962483084
16,29,137574,173761.633343637,20599.962483084
17,29,157444,151290.38890543,20599.962483084
18,29,142245,157932.900139663,20599.962483084
19,29,250141,156294.645851997,20599.962483084
20,29,149866,152118.755589684,20599.962483084
21,29,158391,185208.447327162,20599.962483084
22,29,347630,168202.648263695,20599.962483084
23,29,290963,173400.370262738,20599.962483084
24,29,374412,176930.452027926,20599.962483084
25,29,303284,178102.9172285,20599.962483084
26,29,236323,167826.627945694,20599.962483084
27,29,240068,167809.224982775,20599.962483084
28,29,383448,178644.03352919,20599.962483084
29,29,244820,176287.191580433,20599.962483084
30,29,241025,187809.357710804,20599.962483084
31,29,353745,214723.379551766,20599.962483084
32,29,208474,196522.857461274,20599.962483084
33,29,247862,193944.213790389,20599.962483084
34,29,264025,183358.562893091,20599.962483084
35,29,426007,207486.234334834,20599.962483084
36,29,321617,220984.006452751,20599.962483084
37,29,198995,216419.387841035,20599.962483084
38,29,234902,222478.539173934,20599.962483084
39,29,200525,234163.624752934,20599.962483084
40,29,215450,330000.243569944,20599.962483084
1,30,62849,118154.316019278,20599.962483084
2,30,66652,114826.713430651,20599.962483084
3,30,110055,119819.112614035,20599.962483084
4,30,94769,124024.475349215,20599.962483084
5,30,183001,119467.24464208,20599.962483084
6,30,95517,119746.198883657,20599.962483084
7,30,78131,119456.323753913,20599.962483084
8,30,130658,124444.195967415,20599.962483084
9,30,95704,125272.289943276,20599.962483084
10,30,204950,122648.23510159,20599.962483084
11,30,212031,126457.894294891,20599.962483084
12,30,242494,121458.685476329,20599.962483084
13,30,86290,137353.906823858,20599.962483084
14,30,116230,133536.658085586,20599.962483084
15,30,145224,137195.48994418,20599.962483084
16,30,256954,149434.865634146,20599.962483084
17,30,227148,130109.613398432,20599.962483084
18,30,58974,135822.167744637,20599.962483084
19,30,138317,134413.27036815,20599.962483084
20,30,270514,130822.008084044,20599.962483084
21,30,110459,159279.116500413,20599.962483084
22,30,153891,144654.14291361,20599.962483084
23,30,282606,149124.17967365,20599.962483084
24,30,192917,152160.047166995,20599.962483084
25,30,132910,153168.3663013,20599.962483084
26,30,333749,144330.765741015,20599.962483084
27,30,125504,144315.79920683,20599.962483084
28,30,120636,153633.7258869,20599.962483084
29,30,305977,151606.843696878,20599.962483084
30,30,78246,161515.897349137,20599.962483084
31,30,159130,184661.934596178,20599.962483084
32,30,370174,169009.500162133,20599.962483084
33,30,180115,166791.868668563,20599.962483084
34,30,232483,157688.217367362,20599.962483084
35,30,377889,178437.995500669,20599.962483084
36,30,168517,190046.068721368,20599.962483084
37,30,448358,186120.50036783,20599.962483084
38,30,230866,191331.365665684,20599.962483084
39,30,360663,201380.529913399,20599.962483084
40,30,130589,283799.945409042,20599.962483084
1,31,74474,61001.8353077606,20599.962483084
2,31,33099,59283.8289587755,20599.962483084
3,31,60980,61861.3523454427,20599.962483084
4,31,64901,64032.537060684,20599.962483084
5,31,60108,61679.6865984905,20599.962483084
6,31,99632,61823.7077504586,20599.962483084
7,31,39257,61674.0482583618,20599.962483084
8,31,49268,64249.2344179144,20599.962483084
9,31,56018,64676.7706606577,20599.962483084
10,31,85868,63321.9986414541,20599.962483084
11,31,45883,65288.8857643123,20599.962483084
12,31,65996,62707.8466343557,20599.962483084
13,31,82033,70914.3828616416,20599.962483084
14,31,111250,68943.5773362398,20599.962483084
15,31,99821,70832.5938865986,20599.962483084
16,31,98791,77151.6553078277,20599.962483084
17,31,246088,67174.2300737667,20599.962483084
18,31,123503,70123.5620250172,20599.962483084
19,31,334198,69396.1630723462,20599.962483084
20,31,143966,67542.0319852834,20599.962483084
21,31,295937,82234.1388793489,20599.962483084
22,31,73188,74683.4182609251,20599.962483084
23,31,69098,76991.2514018752,20599.962483084
24,31,155444,78558.6379780457,20599.962483084
25,31,178996,79079.2225816458,20599.962483084
26,31,70985,74516.4620151482,20599.962483084
27,31,343070,74508.7349503718,20599.962483084
28,31,126063,79319.4828595273,20599.962483084
29,31,197861,78273.0248230403,20599.962483084
30,31,281207,83388.9653939484,20599.962483084
31,31,205917,95339.021894135,20599.962483084
32,31,333658,87257.8340062938,20599.962483084
33,31,157557,86112.8941031084,20599.962483084
34,31,241313,81412.7743268273,20599.962483084
35,31,233200,92125.6673552469,20599.962483084
36,31,186660,98118.7939265519,20599.962483084
37,31,309700,96092.0641187907,20599.962483084
38,31,124517,98782.3792712117,20599.962483084
39,31,266728,103970.657474436,20599.962483084
40,31,200795,146522.938081831,20599.962483084
1,32,100903,107902.161463931,20599.962483084
2,32,55556,104863.292263865,20599.962483084
3,32,67647,109422.505002991,20599.962483084
4,32,132927,113262.971810752,20599.962483084
5,32,35767,109101.168330722,20599.962483084
6,32,257786,109355.917938098,20599.962483084
7,32,110405,109091.195039199,20599.962483084
8,32,134335,113646.273609964,20599.962483084
9,32,95722,114402.514540478,20599.962483084
10,32,68349,112006.14681768,20599.962483084
11,32,69262,115485.24496024,20599.962483084
12,32,157982,110919.813452479,20599.962483084
13,32,58134,125435.819283922,20599.962483084
14,32,128160,121949.790135077,20599.962483084
15,32,167786,125291.148108923,20599.962483084
16,32,58856,136468.5230573,20599.962483084
17,32,52652,118820.107347044,20599.962483084
18,32,86648,124036.987967258,20599.962483084
19,32,119965,122750.339478015,20599.962483084
20,32,112425,119470.688121261,20599.962483084
21,32,192401,145458.596228136,20599.962483084
22,32,140580,132102.619785333,20599.962483084
23,32,137429,136184.795066622,20599.962483084
24,32,135166,138957.242789959,20599.962483084
25,32,153777,139878.070887505,20599.962483084
26,32,215968,131807.301788779,20599.962483084
27,32,98647,131793.633888675,20599.962483084
28,32,102482,140303.051597783,20599.962483084
29,32,215817,138452.040338063,20599.962483084
30,32,246679,147501.293409499,20599.962483084
31,32,92584,168638.967702098,20599.962483084
32,32,186389,154344.682359781,20599.962483084
33,32,79255,152319.472959494,20599.962483084
34,32,238951,144005.738127723,20599.962483084
35,32,255870,162955.074774178,20599.962483084
36,32,279385,173555.924858576,20599.962483084
37,32,163400,169970.974899981,20599.962483084
38,32,68121,174729.697625303,20599.962483084
39,32,78388,183906.904009008,20599.962483084
