AQ,DQ,Loss,ccODP,Dispersion
33,16,1262324,1484378.17623011,336391.713379118
34,16,1329688,1483079.47534454,336391.713379118
35,16,554724,1279261.52726478,336391.713379118
36,16,388002,2784768.75921313,336391.713379118
37,16,2121924,1900419.49061402,336391.713379118
38,16,2078814,1044986.84755352,336391.713379118
39,16,1608852,3664870.52927016,336391.713379118
40,16,3681954,1937936.96024555,336391.713379118
1,17,895461,436737.71358286,336391.713379118
2,17,373225,471084.748060139,336391.713379118
3,17,738575,617887.38263467,336391.713379118
4,17,294898,464275.722041209,336391.713379118
5,17,473275,356871.780062981,336391.713379118
6,17,307462,523547.766727799,336391.713379118
7,17,344703,530350.620358101,336391.713379118
8,17,828158,619171.022008198,336391.713379118
9,17,370017,510027.837494665,336391.713379118
10,17,361984,470307.52440083,336391.713379118
11,17,1533797,566078.877542647,336391.713379118
12,17,264543,542405.744395025,336391.713379118
13,17,163979,778543.832631193,336391.713379118
14,17,1202793,471890.744703187,336391.713379118
15,17,146923,679982.050538609,336391.713379118
16,17,1165895,719059.132452837,336391.713379118
17,17,109244,828976.152537641,336391.713379118
18,17,562509,551658.962500948,336391.713379118
19,17,657274,861319.002622842,336391.713379118
20,17,998294,654055.993332142,336391.713379118
21,17,997996,874043.049748369,336391.713379118
22,17,1453930,874441.68558764,336391.713379118
23,17,599162,1036757.93098769,336391.713379118
24,17,308954,713575.723047713,336391.713379118
25,17,498717,773773.226370552,336391.713379118
26,17,2341598,643879.821079686,336391.713379118
27,17,1982260,1044815.32297719,336391.713379118
28,17,1037776,839725.929875785,336391.713379118
29,17,244903,902145.645787389,336391.713379118
30,17,636008,1097522.89389419,336391.713379118
31,17,2655000,1372521.56514949,336391.713379118
32,17,1445847,1122270.18745041,336391.713379118
33,17,590777,1090320.39913446,336391.713379118
34,17,478918,1089366.46428781,336391.713379118
35,17,1233949,939656.053518039,336391.713379118
36,17,2224092,2045496.3793349,336391.713379118
37,17,559134,1395915.2530736,336391.713379118
38,17,792039,767574.257665583,336391.713379118
39,17,1908250,2691957.59021353,336391.713379118
40,17,2872310,1423472.96250251,336391.713379118
1,18,252817,704480.083590677,336391.713379118
2,18,419773,759883.592303361,336391.713379118
3,18,697039,996683.687783955,336391.713379118
4,18,224067,748900.287977212,336391.713379118
5,18,637215,575652.281978218,336391.713379118
6,18,205593,844509.102367997,336391.713379118
7,18,970419,855482.450318221,336391.713379118
8,18,551885,998754.263200363,336391.713379118
9,18,1939843,822700.770776565,336391.713379118
10,18,101711,758629.891119675,336391.713379118
11,18,753330,913113.941314116,336391.713379118
12,18,1943870,874927.976832425,336391.713379118
13,18,1985576,1255830.6902135,336391.713379118
14,18,832357,761183.705769198,336391.713379118
15,18,1064064,1096845.53658935,336391.713379118
16,18,679346,1159878.85172849,336391.713379118
17,18,2080944,1337180.58017812,336391.713379118
18,18,519859,889853.886965685,336391.713379118
19,18,1056460,1389351.23781303,336391.713379118
20,18,523354,1055025.49133118,336391.713379118
21,18,1101559,1409875.7711973,336391.713379118
22,18,1523569,1410518.79102508,336391.713379118
23,18,3226956,1672343.12762627,336391.713379118
24,18,1053768,1151033.83423643,336391.713379118
25,18,354319,1248135.46034726,336391.713379118
26,18,2747753,1038610.80934681,336391.713379118
27,18,1934925,1685340.10958077,336391.713379118
28,18,187493,1354520.51625928,336391.713379118
29,18,1317206,1455206.68398766,336391.713379118
30,18,678089,1770360.09482742,336391.713379118
31,18,1109022,2213946.89964889,336391.713379118
32,18,1329592,1810278.7345302,336391.713379118
33,18,756807,1758742.10546541,336391.713379118
34,18,2628759,1757203.36017364,336391.713379118
35,18,1131113,1515712.87420609,336391.713379118
36,18,2217670,3299489.40858958,336391.713379118
37,18,1020691,2251682.10481145,336391.713379118
38,18,2451959,1238136.20941098,336391.713379118
39,18,481856,4342264.13061163,336391.713379118
40,18,462560,2296134.08786274,336391.713379118
1,19,323144,443832.795069271,336391.713379118
2,19,1379263,478737.818932065,336391.713379118
3,19,333202,627925.355525204,336391.713379118
4,19,372108,471818.175961712,336391.713379118
5,19,55317,362669.388744346,336391.713379118
6,19,598396,532053.132652095,336391.713379118
7,19,805881,538966.502959445,336391.713379118
8,19,1583553,629229.848435468,336391.713379118
9,19,1775224,518313.563583388,336391.713379118
10,19,25889,477947.968780871,336391.713379118
11,19,1143236,575275.188369464,336391.713379118
12,19,271661,551217.470141375,336391.713379118
13,19,892636,791191.771569064,336391.713379118
14,19,291015,479556.909502388,336391.713379118
15,19,597636,691028.790739471,336391.713379118
16,19,49997,730740.704663415,336391.713379118
17,19,705615,842443.396537008,336391.713379118
18,19,197015,560621.01265124,336391.713379118
19,19,254750,875311.676759614,336391.713379118
20,19,730150,664681.548270591,336391.713379118
21,19,683666,888242.434110488,336391.713379118
22,19,551099,888647.546042102,336391.713379118
23,19,557515,1053600.72191979,336391.713379118
24,19,2538577,725168.213790531,336391.713379118
25,19,1792227,786343.663780375,336391.713379118
26,19,1481448,654340.057638005,336391.713379118
27,19,930441,1061789.01135862,336391.713379118
28,19,21913,853367.81083414,336391.713379118
29,19,114261,916801.574667362,336391.713379118
30,19,335700,1115352.85023457,336391.713379118
31,19,868101,1394819.04952908,336391.713379118
32,19,864675,1140502.17928919,336391.713379118
33,19,564877,1108033.34637388,336391.713379118
34,19,624656,1107063.91424989,336391.713379118
35,19,1984860,954921.362790776,336391.713379118
36,19,1036040,2078726.76691119,336391.713379118
37,19,1344466,1418592.78276856,336391.713379118
38,19,376585,780043.988892437,336391.713379118
39,19,144973,2735690.15066461,336391.713379118
40,19,1523476,1446598.18468634,336391.713379118
1,20,370168,657720.08930554,336391.713379118
2,20,549627,709446.180002973,336391.713379118
3,20,954429,930528.625873155,336391.713379118
4,20,1442959,699191.894508563,336391.713379118
5,20,1293726,537443.256567121,336391.713379118
6,20,260723,788454.656372589,336391.713379118
7,20,562641,798699.646347346,336391.713379118
8,20,488976,932461.766467921,336391.713379118
9,20,982278,768093.856775797,336391.713379118
10,20,418933,708275.693464456,336391.713379118
11,20,174329,852505.836596801,336391.713379118
12,20,281127,816854.472485691,336391.713379118
13,20,1931348,1172474.69865987,336391.713379118
14,20,1525211,710659.998199932,336391.713379118
15,20,912020,1024042.2136605,336391.713379118
16,20,480969,1082891.68098856,336391.713379118
17,20,2583636,1248424.9748122,336391.713379118
18,20,732287,830789.672606293,336391.713379118
19,20,976719,1297132.79551292,336391.713379118
20,20,1237098,984997.981548538,336391.713379118
21,20,708181,1316295.00924315,336391.713379118
22,20,342989,1316895.34851236,336391.713379118
23,20,1098450,1561341.04692582,336391.713379118
24,20,311029,1074633.75314888,336391.713379118
25,20,1289939,1165290.24108224,336391.713379118
26,20,554321,969672.827080502,336391.713379118
27,20,1782688,1573475.35182802,336391.713379118
28,20,2916264,1264613.96946727,336391.713379118
29,20,451337,1358617.07441327,336391.713379118
30,20,1812874,1652852.12001735,336391.713379118
31,20,353708,2066995.76960768,336391.713379118
32,20,2136934,1690121.15271512,336391.713379118
33,20,916892,1642005.27682232,336391.713379118
34,20,734843,1640568.66603049,336391.713379118
35,20,219859,1415107.15519905,336391.713379118
36,20,829526,3080485.19614522,336391.713379118
37,20,0,2102226.29363183,336391.713379118
38,20,1410000,1155954.69225412,336391.713379118
39,20,4069123,4054045.55543622,336391.713379118
40,20,955638,2143727.76818493,336391.713379118
1,21,853028,495553.851655508,336391.713379118
2,21,699780,534526.453972187,336391.713379118
3,21,486126,701099.224617017,336391.713379118
4,21,576220,526800.445970675,336391.713379118
5,21,415275,404932.250312326,336391.713379118
6,21,420859,594054.747869575,336391.713379118
7,21,241760,601773.752237411,336391.713379118
8,21,937108,702555.733674753,336391.713379118
9,21,195786,578714.06901996,336391.713379118
10,21,416889,533644.56041001,336391.713379118
11,21,139216,642313.588642864,336391.713379118
12,21,31216,615452.358327263,336391.713379118
13,21,361880,883391.525265728,336391.713379118
14,21,409882,535440.995419975,336391.713379118
15,21,678200,771556.276733329,336391.713379118
16,21,2701132,815895.929233661,336391.713379118
17,21,1446220,940615.643083576,336391.713379118
18,21,1216538,625951.721514795,336391.713379118
19,21,255419,977314.154420627,336391.713379118
20,21,741192,742138.717618714,336391.713379118
21,21,33296,991751.768497902,336391.713379118
22,21,1547238,992204.089237364,336391.713379118
23,21,718406,1176379.71248359,336391.713379118
24,21,319646,809674.060669527,336391.713379118
25,21,873732,877978.454139358,336391.713379118
26,21,394103,730592.10463344,336391.713379118
27,21,1435430,1185522.20581658,336391.713379118
28,21,505012,952813.109431639,336391.713379118
29,21,1676471,1023638.9842696,336391.713379118
30,21,1093496,1245327.98618999,336391.713379118
31,21,916076,1557361.15049527,336391.713379118
32,21,754881,1273408.03574475,336391.713379118
33,21,77810,1237155.52040857,336391.713379118
34,21,1325992,1236073.11769229,336391.713379118
35,21,1023862,1066200.97616995,336391.713379118
36,21,1522404,2320966.51560294,336391.713379118
37,21,237772,1583905.3022703,336391.713379118
38,21,759650,870944.660806425,336391.713379118
39,21,61006,3054487.64976076,336391.713379118
40,21,217142,1615174.25071596,336391.713379118
1,22,362644,509356.95247815,336391.713379118
2,22,111839,549415.093242972,336391.713379118
3,22,1577444,720627.562963566,336391.713379118
4,22,486826,541473.885890178,336391.713379118
5,22,529642,416211.187321347,336391.713379118
6,22,1774739,610601.481492206,336391.713379118
7,22,182948,618535.490132905,336391.713379118
8,22,340527,722124.641459529,336391.713379118
9,22,102056,594833.505112481,336391.713379118
10,22,58841,548508.63551746,336391.713379118
11,22,859156,660204.518547195,336391.713379118
12,22,1547543,632595.09856658,336391.713379118
13,22,791165,907997.412695267,336391.713379118
14,22,49848,550355.108224601,336391.713379118
15,22,1067480,793047.117824592,336391.713379118
16,22,1378159,838621.801980633,336391.713379118
17,22,375847,966815.444605574,336391.713379118
18,22,48302,643386.909826439,336391.713379118
19,22,1184242,1004536.15211835,336391.713379118
20,22,996848,762810.165352305,336391.713379118
21,22,351137,1019375.90986191,336391.713379118
22,22,702034,1019840.82949199,336391.713379118
23,22,814976,1209146.4596754,336391.713379118
24,22,768573,832226.630194641,336391.713379118
25,22,1111328,902433.566499209,336391.713379118
26,22,1619256,750941.934317523,336391.713379118
27,22,413484,1218543.60698156,336391.713379118
28,22,1432443,979352.657798951,336391.713379118
29,22,99570,1052151.30852792,336391.713379118
30,22,825635,1280015.21078367,336391.713379118
31,22,1226555,1600739.71148463,336391.713379118
32,22,32176,1308877.3988564,336391.713379118
33,22,289886,1271615.11006657,336391.713379118
34,22,135141,1270502.55822769,336391.713379118
35,22,308262,1095898.81732709,336391.713379118
36,22,124767,2385614.45389223,336391.713379118
37,22,39151,1628023.22105494,336391.713379118
38,22,532250,895203.854683923,336391.713379118
39,22,329956,3139567.00259055,336391.713379118
40,22,330323,1660163.13124688,336391.713379118
1,23,17756,498873.59905747,336391.713379118
2,23,1554545,538107.281365469,336391.713379118
3,23,130068,705795.93380748,336391.713379118
4,23,2646637,530329.516335118,336391.713379118
5,23,386560,407644.917727692,336391.713379118
6,23,331752,598034.359165653,336391.713379118
7,23,558801,605805.073644529,336391.713379118
8,23,473385,707262.200113887,336391.713379118
9,23,700514,582590.912113178,336391.713379118
10,23,310077,537219.479941104,336391.713379118
11,23,18768,646616.489044139,336391.713379118
12,23,808127,619575.313603996,336391.713379118
13,23,897559,889309.422404695,336391.713379118
14,23,23604,539027.949385747,336391.713379118
15,23,1031242,776724.982286915,336391.713379118
16,23,119064,821361.668995941,336391.713379118
17,23,1318391,946916.888300296,336391.713379118
18,23,254491,630145.012706681,336391.713379118
19,23,221039,983861.245345659,336391.713379118
20,23,784897,747110.353035287,336391.713379118
21,23,279775,998395.577936297,336391.713379118
22,23,441698,998850.928801738,336391.713379118
23,23,738928,1184260.35649673,336391.713379118
24,23,34074,815098.119730644,336391.713379118
25,23,1797149,883860.088763668,336391.713379118
26,23,990491,735486.388540523,336391.713379118
27,23,189273,1193464.09598569,336391.713379118
28,23,22794,959196.066266751,336391.713379118
29,23,2542730,1030496.40823518,336391.713379118
30,23,852717,1253670.51916181,336391.713379118
31,23,165607,1567794.01387833,336391.713379118
32,23,98431,1281938.67879026,336391.713379118
33,23,2417366,1245443.30550192,336391.713379118
34,23,1024060,1244353.65169961,336391.713379118
35,23,185679,1073343.52568054,336391.713379118
36,23,2012691,2336514.82086679,336391.713379118
37,23,0,1594515.98664819,336391.713379118
38,23,14745,876779.175592871,336391.713379118
39,23,1228374,3074949.86069049,336391.713379118
40,23,50751,1625994.40780811,336391.713379118
1,24,527579,360968.107788025,336391.713379118
2,24,251805,389356.276837322,336391.713379118
3,24,1784521,510690.129107472,336391.713379118
4,24,677553,383728.548428504,336391.713379118
5,24,647499,294958.111392499,336391.713379118
6,24,162164,432717.488815001,336391.713379118
7,24,1565499,438340.115682609,336391.713379118
8,24,257203,511751.069945265,336391.713379118
9,24,231382,421543.131481222,336391.713379118
10,24,62973,388713.893674834,336391.713379118
11,24,86068,467869.879175367,336391.713379118
12,24,369572,448303.796806137,336391.713379118
13,24,681210,643474.299000745,336391.713379118
14,24,19040,390022.441159926,336391.713379118
15,24,483292,562011.995939469,336391.713379118
16,24,67501,594309.596713945,336391.713379118
17,24,49055,685157.118051674,336391.713379118
18,24,428272,455951.674529459,336391.713379118
19,24,512017,711888.808566677,336391.713379118
20,24,61694,540583.849202498,336391.713379118
21,24,1180532,722405.361343005,336391.713379118
22,24,437422,722734.837868899,336391.713379118
23,24,726809,856890.845337662,336391.713379118
24,24,82589,589777.503753718,336391.713379118
25,24,752724,639531.345000326,336391.713379118
26,24,179734,532173.140604975,336391.713379118
27,24,404680,863550.36076237,336391.713379118
28,24,1007080,694041.917015015,336391.713379118
29,24,1523454,745632.439290812,336391.713379118
30,24,303777,907113.697630924,336391.713379118
31,24,1828682,1134402.86208824,336391.713379118
32,24,421667,927567.584368987,336391.713379118
33,24,28009,901160.763355009,336391.713379118
34,24,630924,900372.326620923,336391.713379118
35,24,0,776635.168113592,336391.713379118
36,24,1275830,1690623.30678638,336391.713379118
37,24,933482,1153737.9801729,336391.713379118
38,24,1086879,634407.835090195,336391.713379118
39,24,391022,2224929.99199309,336391.713379118
40,24,133311,1176514.70386347,336391.713379118
1,25,51350,185669.549639252,336391.713379118
2,25,17634,200271.445066427,336391.713379118
3,25,995960,262681.395477402,336391.713379118
4,25,23709,197376.735598711,336391.713379118
5,25,359110,151716.283303481,336391.713379118
6,25,38879,222574.957554116,336391.713379118
7,25,386935,225467.042964917,336391.713379118
8,25,462014,263227.106866571,336391.713379118
9,25,37352,216827.253397135,336391.713379118
10,25,12388,199941.025314926,336391.713379118
11,25,8247,240656.135215343,336391.713379118
12,25,462494,230592.017019526,336391.713379118
13,25,90935,330980.994503983,336391.713379118
14,25,248190,200614.097026794,336391.713379118
15,25,484570,289079.594364652,336391.713379118
16,25,43601,305692.366686762,336391.713379118
17,25,168734,352421.199535684,336391.713379118
18,25,70658,234525.821646441,336391.713379118
19,25,396276,366171.059514813,336391.713379118
20,25,327998,278057.694455994,336391.713379118
21,25,90959,371580.411686404,336391.713379118
22,25,509584,371749.883052045,336391.713379118
23,25,757119,440755.108030958,336391.713379118
24,25,13611,303361.214319853,336391.713379118
25,25,67935,328952.874906404,336391.713379118
26,25,733252,273731.515927319,336391.713379118
27,25,762601,444180.533166985,336391.713379118
28,25,6203,356991.233803442,336391.713379118
29,25,799470,383527.619788616,336391.713379118
30,25,2821653,466588.011729931,336391.713379118
31,25,69224,583497.721735264,336391.713379118
32,25,14921,477108.785884469,336391.713379118
33,25,281865,463526.027576222,336391.713379118
34,25,392045,463120.482902944,336391.713379118
35,25,2726290,399474.354621749,336391.713379118
36,25,640173,869598.341815234,336391.713379118
37,25,64225,593443.039865999,336391.713379118
38,25,0,326317.518050598,336391.713379118
39,25,48840,1144427.279528,336391.713379118
40,25,914961,605158.601265036,336391.713379118
1,26,23375,104737.126018565,336391.713379118
2,26,99174,112974.128609659,336391.713379118
3,26,642496,148179.895272567,336391.713379118
4,26,0,111341.208451796,336391.713379118
5,26,26970,85583.9178492068,336391.713379118
6,26,496848,125555.652088434,336391.713379118
7,26,40656,127187.092002604,336391.713379118
8,26,48537,148487.733809625,336391.713379118
9,26,44362,122313.343288866,336391.713379118
10,26,35946,112787.737167341,336391.713379118
11,26,0,135755.335272604,336391.713379118
12,26,0,130078.115621945,336391.713379118
13,26,108521,186708.042317483,336391.713379118
14,26,23975,113167.420302472,336391.713379118
15,26,337068,163071.251926844,336391.713379118
16,26,0,172442.600279868,336391.713379118
17,26,2354,198802.569721854,336391.713379118
18,26,15135,132297.194580999,336391.713379118
19,26,431902,206558.934834872,336391.713379118
20,26,64412,156853.742798718,336391.713379118
21,26,337218,209610.377579121,336391.713379118
22,26,20151,209705.977228144,336391.713379118
23,26,447700,248632.171418836,336391.713379118
24,26,10910,171127.58551468,336391.713379118
25,26,804907,185563.969860341,336391.713379118
26,26,331028,154413.323749837,336391.713379118
27,26,39886,250564.470952261,336391.713379118
28,26,104691,201380.549018628,336391.713379118
29,26,101029,216349.857709292,336391.713379118
30,26,30894,263204.642216561,336391.713379118
31,26,443704,329153.997150708,336391.713379118
32,26,472640,269139.463788421,336391.713379118
33,26,0,261477.361567704,336391.713379118
34,26,20479,261248.591779476,336391.713379118
35,26,1116937,225345.490967667,336391.713379118
36,26,1020006,490544.794712973,336391.713379118
37,26,0,334764.201087635,336391.713379118
38,26,10739,184077.351814211,336391.713379118
39,26,61689,645577.179606986,336391.713379118
40,26,66614,341373.008148423,336391.713379118
1,27,82594,340753.430788423,336391.713379118
2,27,649077,367551.825961412,336391.713379118
3,27,481894,482090.826886415,336391.713379118
4,27,57233,362239.25756139,336391.713379118
5,27,450610,278440.078852867,336391.713379118
6,27,343360,408484.754454959,336391.713379118
7,27,489292,413792.507006621,336391.713379118
8,27,23881,483092.353676571,336391.713379118
9,27,536304,397936.175463662,336391.713379118
10,27,603005,366945.417079919,336391.713379118
11,27,630983,441668.565870074,336391.713379118
12,27,24018,423198.209208207,336391.713379118
13,27,1354591,607438.91296192,336391.713379118
14,27,14971,368180.684227554,336391.713379118
15,27,425113,530538.603352416,336391.713379118
16,27,314354,561027.497059891,336391.713379118
17,27,9389,646787.440685256,336391.713379118
18,27,0,430417.795970157,336391.713379118
19,27,396696,672022.122246406,336391.713379118
20,27,700069,510310.460315613,336391.713379118
21,27,0,681949.734579143,336391.713379118
22,27,0,682260.759997014,336391.713379118
23,27,1030152,808903.858984317,336391.713379118
24,27,884235,556749.207118121,336391.713379118
25,27,2585294,603716.769442603,336391.713379118
26,27,881377,502370.762186794,336391.713379118
27,27,90310,815190.433004009,336391.713379118
28,27,6500,655174.679511357,336391.713379118
29,27,71107,703876.066371739,336391.713379118
30,27,1598079,856314.167135304,336391.713379118
31,27,67754,1070874.84687088,336391.713379118
32,27,0,875622.609982687,336391.713379118
33,27,506729,850694.604813839,336391.713379118
34,27,71109,849950.32154808,336391.713379118
35,27,1400448,733142.602617564,336391.713379118
36,27,339264,1595946.2332795,336391.713379118
37,27,0,1089127.17354435,336391.713379118
38,27,132729,598880.18265865,336391.713379118
39,27,5712,2100331.05883393,336391.713379118
40,27,40712,1110628.37149571,336391.713379118
1,28,4537,338301.517635241,336391.713379118
2,28,287433,364907.083238013,336391.713379118
3,28,532179,478621.911440028,336391.713379118
4,28,345463,359632.741764444,336391.713379118
5,28,670296,276436.545417759,336391.713379118
6,28,2227554,405545.476220826,336391.713379118
7,28,364021,410815.036498781,336391.713379118
8,28,667920,479616.231679968,336391.713379118
9,28,30060,395072.800205814,336391.713379118
10,28,0,364305.037810497,336391.713379118
11,28,31196,438490.511393855,336391.713379118
12,28,59916,420153.05936728,336391.713379118
13,28,114391,603068.047327494,336391.713379118
14,28,828556,365531.416514191,336391.713379118
15,28,306060,526721.078825015,336391.713379118
16,28,0,556990.587743511,336391.713379118
17,28,189461,642133.440197396,336391.713379118
18,28,0,427320.697129915,336391.713379118
19,28,401619,667186.543989855,336391.713379118
20,28,1263381,506638.488688036,336391.713379118
21,28,0,677042.721551702,336391.713379118
22,28,45165,677351.508966242,336391.713379118
23,28,22019,803083.33941709,336391.713379118
24,28,27985,552743.082511251,336391.713379118
25,28,128940,599372.686730455,336391.713379118
26,28,345553,498755.92116603,336391.713379118
27,28,620403,809324.67799046,336391.713379118
28,28,0,650460.32810891,336391.713379118
29,28,0,698811.281018429,336391.713379118
30,28,542875,850152.503656825,336391.713379118
31,28,1031381,1063169.29826825,336391.713379118
32,28,2423414,869322.011366048,336391.713379118
33,28,14861,844573.377256252,336391.713379118
34,28,0,843834.44952844,336391.713379118
35,28,21842,727867.228026743,336391.713379118
36,28,87782,1584462.49985942,336391.713379118
37,28,0,1081290.28915518,336391.713379118
38,28,740492,594570.901916726,336391.713379118
39,28,262011,2085217.99207103,336391.713379118
40,28,278233,1102636.77385848,336391.713379118
1,29,0,219008.914641997,336391.713379118
2,29,39235,236232.768932778,336391.713379118
3,29,373909,309849.231777254,336391.713379118
4,29,20411,232818.277003649,336391.713379118
5,29,465668,178958.900931102,336391.713379118
6,29,240625,262541.16507056,336391.713379118
7,29,630572,265952.561759475,336391.713379118
8,29,46276,310492.932692574,336391.713379118
9,29,41274,255761.386417844,336391.713379118
10,29,881332,235843.018048516,336391.713379118
11,29,324024,283869.051645007,336391.713379118
12,29,0,271997.791079247,336391.713379118
13,29,93757,390412.905693404,336391.713379118
14,29,13317,236636.948476951,336391.713379118
15,29,634297,340987.568128224,336391.713379118
16,29,740012,360583.378224867,336391.713379118
17,29,5355,415702.976374451,336391.713379118
18,29,354908,276637.961120206,336391.713379118
19,29,291605,431921.801251009,336391.713379118
20,29,306382,327986.543776208,336391.713379118
21,29,554200,438302.472450558,336391.713379118
22,29,0,438502.374588113,336391.713379118
23,29,379348,519898.378707379,336391.713379118
24,29,1254174,357833.637350643,336391.713379118
25,29,775044,388020.611035002,336391.713379118
26,29,2006963,322883.544033096,336391.713379118
27,29,0,523938.883155665,336391.713379118
28,29,0,421093.619303261,336391.713379118
29,29,0,452394.95602986,336391.713379118
30,29,683442,550369.913819926,336391.713379118
31,29,197452,688272.271794761,336391.713379118
32,29,310172,562779.828818134,336391.713379118
33,29,43840,546758.110875083,336391.713379118
34,29,772570,546279.745419325,336391.713379118
35,29,976675,471205.133006504,336391.713379118
36,29,32348,1025745.95234098,336391.713379118
37,29,10472,700003.400209806,336391.713379118
38,29,475920,384912.041828011,336391.713379118
39,29,444587,1349923.97441101,336391.713379118
40,29,757384,713822.641929356,336391.713379118
1,30,219199,434481.269413307,336391.713379118
2,30,248030,468650.846887728,336391.713379118
3,30,59119,614695.012618011,336391.713379118
4,30,70846,461877.00030621,336391.713379118
5,30,79495,355027.970329228,336391.713379118
6,30,1019992,520842.810711924,336391.713379118
7,30,2060299,527610.516795007,336391.713379118
8,30,853169,615972.019954757,336391.713379118
9,30,0,507392.733393433,336391.713379118
10,30,898155,467877.638823454,336391.713379118
11,30,29278,563154.180766957,336391.713379118
12,30,260017,539603.356963375,336391.713379118
13,30,29803,774521.416803005,336391.713379118
14,30,102862,469452.679277565,336391.713379118
15,30,47689,676468.862907636,336391.713379118
16,30,255092,715344.049609003,336391.713379118
17,30,435760,824693.173651419,336391.713379118
18,30,214359,548808.767496479,336391.713379118
19,30,0,856868.92153035,336391.713379118
20,30,267478,650676.754977368,336391.713379118
21,30,0,869527.228736798,336391.713379118
22,30,721078,869923.804988615,336391.713379118
23,30,17846,1031401.42909683,336391.713379118
24,30,0,709888.970725372,336391.713379118
25,30,65753,769775.458303131,336391.713379118
26,30,121175,640553.158822266,336391.713379118
27,30,86510,1039417.19185531,336391.713379118
28,30,0,835387.411310612,336391.713379118
29,30,705680,897484.630218514,336391.713379118
30,30,50258,1091852.44442794,336391.713379118
31,30,266736,1365430.3106346,336391.713379118
32,30,0,1116471.87889501,336391.713379118
33,30,0,1084687.1619968,336391.713379118
34,30,1340006,1083738.15573922,336391.713379118
35,30,0,934801.237097557,336391.713379118
36,30,5830,2034928.14069774,336391.713379118
37,30,0,1388703.13299323,336391.713379118
38,30,57160,763608.517120303,336391.713379118
39,30,296152,2678049.35233939,336391.713379118
40,30,32181,1416118.46306988,336391.713379118
1,31,831598,179704.56715234,336391.713379118
2,31,340820,193837.349304516,336391.713379118
3,31,41409,254242.263014891,336391.713379118
4,31,23064,191035.63780719,336391.713379118
5,31,0,146842.113173576,336391.713379118
6,31,16430,215424.319625521,336391.713379118
7,31,224850,218223.491368682,336391.713379118
8,31,213213,254770.442402256,336391.713379118
9,31,344834,209861.27124383,336391.713379118
10,31,21241,193517.544907201,336391.713379118
11,31,323852,232924.605544933,336391.713379118
12,31,0,223183.816020408,336391.713379118
13,31,12265,320347.609333647,336391.713379118
14,31,0,194168.992928046,336391.713379118
15,31,382594,279792.370255695,336391.713379118
16,31,996524,295871.426111357,336391.713379118
17,31,800175,341099.007569735,336391.713379118
18,31,373994,226991.239796224,336391.713379118
19,31,242247,354407.127510541,336391.713379118
20,31,144585,269124.569552079,336391.713379118
21,31,367378,359642.694098918,336391.713379118
22,31,0,359806.720879111,336391.713379118
23,31,791927,426595.023593149,336391.713379118
24,31,649107,293615.166386079,336391.713379118
25,31,40055,318384.646881676,336391.713379118
26,31,156648,264937.377621954,336391.713379118
27,31,360942,429910.400522637,336391.713379118
28,31,0,345522.220915996,336391.713379118
29,31,0,371206.075735048,336391.713379118
30,31,671012,451597.996813754,336391.713379118
31,31,0,564751.763132646,336391.713379118
32,31,0,461780.771367912,336391.713379118
33,31,0,448634.384643429,336391.713379118
34,31,0,448241.868853339,336391.713379118
35,31,0,386640.491805153,336391.713379118
36,31,0,841660.864239324,336391.713379118
37,31,894492,574377.569266977,336391.713379118
38,31,1234896,315833.955807212,336391.713379118
39,31,40143,1107660.40691377,336391.713379118
40,31,131662,585716.746284702,336391.713379118
1,32,1069900,246138.394385768,336391.713379118
2,32,3382,265495.834000486,336391.713379118
3,32,720463,348231.452294921,336391.713379118
4,32,0,261658.3757744,336391.713379118
5,32,0,201127.23086285,336391.713379118
6,32,114749,295063.152731797,336391.713379118
7,32,21360,298897.132298313,336391.713379118
8,32,607596,348954.890927638,336391.713379118
9,32,15560,287443.536723935,336391.713379118
10,32,0,265057.803169552,336391.713379118
11,32,234375,319033.006952833,336391.713379118
12,32,0,305691.207511621,336391.713379118
13,32,0,438774.859516288,336391.713379118
14,32,1180029,265950.080825136,336391.713379118
15,32,270273,383227.014579682,336391.713379118
16,32,17642,405250.233322902,336391.713379118
17,32,0,467197.708885277,336391.713379118
18,32,19263,310906.173328996,336391.713379118
19,32,0,485425.622212302,336391.713379118
20,32,245103,368615.50315054,336391.713379118
21,32,342624,492596.691786012,336391.713379118
22,32,104865,492821.356573071,336391.713379118
23,32,0,584300.197953035,336391.713379118
24,32,0,402159.871431174,336391.713379118
25,32,0,436086.222083061,336391.713379118
26,32,0,362880.375129045,336391.713379118
27,32,1724435,588841.215285756,336391.713379118
28,32,0,473256.111564334,336391.713379118
29,32,24368,508434.865710518,336391.713379118
30,32,268547,618546.359755774,336391.713379118
31,32,30118,773531.215186989,336391.713379118
32,32,0,632493.538833466,336391.713379118
33,32,397205,614487.148836735,336391.713379118
34,32,958647,613949.526405236,336391.713379118
35,32,146389,529575.131926218,336391.713379118
36,32,0,1152809.06336446,336391.713379118
37,32,0,786715.523766996,336391.713379118
38,32,57016,432592.582407724,336391.713379118
39,32,233806,1517144.26852223,336391.713379118
40,32,0,802246.608307729,336391.713379118
1,33,174466,31137.3589129131,336391.713379118
2,33,45491,33586.1420311366,336391.713379118
3,33,0,44052.4841397879,336391.713379118
4,33,0,33100.6902819403,336391.713379118
5,33,0,25443.2909183671,336391.713379118
6,33,25402,37326.5101997304,336391.713379118
7,33,0,37811.5218864496,336391.713379118
