AQ,DQ,Loss,ccODP,Dispersion
12,16,9160107,9323953.98919773,272167.129178994
13,16,10955898,9901569.19730464,272167.129178994
14,16,10761431,9816245.34046947,272167.129178994
15,16,8968056,9511197.98894326,272167.129178994
16,16,10753234,9797582.7387201,272167.129178994
17,16,7502489,9683710.85336806,272167.129178994
18,16,6756206,9634026.41387993,272167.129178994
19,16,8409195,9581493.08346469,272167.129178994
20,16,10726211,9903957.79743491,272167.129178994
21,16,9840356,10470658.5559572,272167.129178994
22,16,9783042,10118502.6467793,272167.129178994
23,16,7782326,10141011.5699254,272167.129178994
24,16,11884059,9714139.20668104,272167.129178994
25,16,13957665,10456013.4378192,272167.129178994
26,16,10571722,10074713.5127496,272167.129178994
27,16,13038544,10483512.264287,272167.129178994
28,16,12442004,10203776.9504021,272167.129178994
29,16,10900912,10185143.4887615,272167.129178994
30,16,11131834,10150550.2504709,272167.129178994
31,16,12223338,11101956.8724888,272167.129178994
32,16,8615382,10678416.7247856,272167.129178994
33,16,8699462,10598203.8938939,272167.129178994
34,16,12979421,10478695.2134094,272167.129178994
35,16,9670286,10913092.4992366,272167.129178994
36,16,11510691,10707355.0197258,272167.129178994
37,16,11060769,10489038.8185253,272167.129178994
38,16,10667492,11373112.482071,272167.129178994
39,16,10550394,11422859.7906603,272167.129178994
40,16,9134133,10335996.2917484,272167.129178994
1,17,8461426,7348113.58448118,272167.129178994
2,17,8437671,7450479.42842264,272167.129178994
3,17,9585790,7873496.38543511,272167.129178994
4,17,6249846,8072832.81084813,272167.129178994
5,17,8702038,7587789.02083356,272167.129178994
6,17,6087272,7674570.5743544,272167.129178994
7,17,7004187,7910276.09655763,272167.129178994
8,17,7032752,7713556.12179852,272167.129178994
9,17,8654205,7788264.43322358,272167.129178994
10,17,8030382,7964682.09355948,272167.129178994
11,17,8071178,7912111.2096556,272167.129178994
12,17,7587183,7906630.29102189,272167.129178994
13,17,8808336,8396442.86477162,272167.129178994
14,17,6585835,8324088.99089136,272167.129178994
15,17,9692985,8065411.54218587,272167.129178994
16,17,7971753,8308263.27012185,272167.129178994
17,17,8107624,8211700.92124462,272167.129178994
18,17,6654781,8169568.95719756,272167.129178994
19,17,7597043,8125021.15891041,272167.129178994
20,17,7875886,8398468.3764982,272167.129178994
21,17,11042095,8879025.59379768,272167.129178994
22,17,10902098,8580400.50599757,272167.129178994
23,17,7315026,8599487.87319946,272167.129178994
24,17,7040794,8237503.89499256,272167.129178994
25,17,7807375,8866606.66350054,272167.129178994
26,17,9695209,8543267.70869528,272167.129178994
27,17,11188409,8889925.42446503,272167.129178994
28,17,9059184,8652712.35919322,272167.129178994
29,17,6943452,8636911.34897756,272167.129178994
30,17,8942334,8607576.58970588,272167.129178994
31,17,10090526,9414360.96738952,272167.129178994
32,17,7540305,9055202.6784089,272167.129178994
33,17,10214168,8987182.90920032,272167.129178994
34,17,9388784,8885840.60804208,272167.129178994
35,17,9686584,9254205.65386255,272167.129178994
36,17,9934719,9079742.09587171,272167.129178994
37,17,10113059,8894611.89344548,272167.129178994
38,17,10364234,9644298.51950383,272167.129178994
39,17,9410420,9686483.79599112,272167.129178994
40,17,11585466,8764833.18803457,272167.129178994
1,18,3782040,5931050.56188214,272167.129178994
2,18,4491171,6013675.44094072,272167.129178994
3,18,8594719,6355114.76842652,272167.129178994
4,18,7185309,6516009.72525549,272167.129178994
5,18,4873878,6124505.26492991,272167.129178994
6,18,5703123,6194551.24011159,272167.129178994
7,18,6748044,6384801.61578008,272167.129178994
8,18,5168335,6226018.53446073,272167.129178994
9,18,8754822,6286319.55830319,272167.129178994
10,18,5833111,6428715.56939248,272167.129178994
11,18,6994302,6386282.83248225,272167.129178994
12,18,7036078,6381858.89358034,272167.129178994
13,18,6599542,6777212.49112008,272167.129178994
14,18,7245410,6718811.85816876,272167.129178994
15,18,5331537,6510019.62736667,272167.129178994
16,18,6374526,6706038.08310622,272167.129178994
17,18,6617338,6628097.51142336,272167.129178994
18,18,6352297,6594090.5780572,272167.129178994
19,18,6510620,6558133.69728448,272167.129178994
20,18,5425023,6778847.38861124,272167.129178994
21,18,9035889,7166730.49914182,272167.129178994
22,18,8129513,6925694.41900698,272167.129178994
23,18,6747054,6941100.84116772,272167.129178994
24,18,5733625,6648924.45430966,272167.129178994
25,18,6030457,7156706.52459788,272167.129178994
26,18,8216385,6895722.57714962,272167.129178994
27,18,7985533,7175528.32814388,272167.129178994
28,18,7636016,6984061.13484443,272167.129178994
29,18,7199505,6971307.30497498,272167.129178994
30,18,6204992,6947629.67146256,272167.129178994
31,18,6246970,7598827.95270363,272167.129178994
32,18,6194849,7308932.32885781,272167.129178994
33,18,5097731,7254029.98069111,272167.129178994
34,18,9087195,7172231.25707089,272167.129178994
35,18,9196147,7469558.14061354,272167.129178994
36,18,7089166,7328739.38873212,272167.129178994
37,18,6992919,7179311.0247721,272167.129178994
38,18,5936167,7784422.69508018,272167.129178994
39,18,8642590,7818472.65973254,272167.129178994
40,18,7096859,7074559.77742157,272167.129178994
1,19,7309114,5281494.01746817,272167.129178994
2,19,5068254,5355069.98851898,272167.129178994
3,19,7928338,5659115.57818806,272167.129178994
4,19,7305764,5802389.64794466,272167.129178994
5,19,6252422,5453761.95653522,272167.129178994
6,19,5105264,5516136.63957154,272167.129178994
7,19,5887696,5685551.1826496,272167.129178994
8,19,7166369,5544157.70010995,272167.129178994
9,19,4958052,5597854.67897537,272167.129178994
10,19,5384489,5724655.76974887,272167.129178994
11,19,5992182,5686870.17952368,272167.129178994
12,19,4656811,5682930.74137519,272167.129178994
13,19,6192145,6034986.02035228,272167.129178994
14,19,6375209,5982981.30544882,272167.129178994
15,19,5356778,5797055.57334291,272167.129178994
16,19,7127236,5971606.48814294,272167.129178994
17,19,4148938,5902201.80869094,272167.129178994
18,19,4444053,5871919.24521388,272167.129178994
19,19,3660785,5839900.28858781,272167.129178994
20,19,5439646,6036441.8672092,272167.129178994
21,19,5246063,6381844.81165722,272167.129178994
22,19,5970524,6167206.51074512,272167.129178994
23,19,5677142,6180925.65301572,272167.129178994
24,19,5377763,5920747.82732768,272167.129178994
25,19,6932237,6372918.64233314,272167.129178994
26,19,6587137,6140517.12379579,272167.129178994
27,19,8496028,6389679.120395,272167.129178994
28,19,9288992,6219181.02306777,272167.129178994
29,19,4957290,6207823.96659817,272167.129178994
30,19,5154232,6186739.45915065,272167.129178994
31,19,7907413,6766619.83458769,272167.129178994
32,19,5265805,6508472.98740485,272167.129178994
33,19,3236801,6459583.43228101,272167.129178994
34,19,6589676,6386743.13781223,272167.129178994
35,19,5604064,6651507.38830694,272167.129178994
36,19,6074131,6526110.81853415,272167.129178994
37,19,5517595,6393047.54381398,272167.129178994
38,19,6699533,6931888.61982364,272167.129178994
39,19,5928537,6962209.50188831,272167.129178994
40,19,7623148,6299768.43913736,272167.129178994
1,20,2773712,4531857.04790186,272167.129178994
2,20,4671328,4594989.90043564,272167.129178994
3,20,5434510,4855880.31210098,272167.129178994
4,20,5995005,4978818.55659402,272167.129178994
5,20,4141198,4679673.87230921,272167.129178994
6,20,5144671,4733195.30885611,272167.129178994
7,20,5062759,4878563.73841905,272167.129178994
8,20,3579206,4757239.15710638,272167.129178994
9,20,4910051,4803314.57275912,272167.129178994
10,20,4571931,4912117.95585544,272167.129178994
11,20,5550181,4879695.52144487,272167.129178994
12,20,4171039,4876315.23350382,272167.129178994
13,20,6533898,5178401.00544761,272167.129178994
14,20,3181207,5133777.65967084,272167.129178994
15,20,6185865,4974241.58206787,272167.129178994
16,20,5615739,5124017.34453923,272167.129178994
17,20,4953032,5064463.72492106,272167.129178994
18,20,5708447,5038479.36362705,272167.129178994
19,20,6360472,5011005.06681399,272167.129178994
20,20,4209506,5179650.21444365,272167.129178994
21,20,4907968,5476027.86118256,272167.129178994
22,20,5352711,5291854.57735018,272167.129178994
23,20,4821540,5303626.47208007,272167.129178994
24,20,5204239,5080377.38590249,272167.129178994
25,20,6172762,5468368.64141855,272167.129178994
26,20,5435054,5268953.38955171,272167.129178994
27,20,3914783,5482750.19527047,272167.129178994
28,20,4346159,5336452.00739585,272167.129178994
29,20,6766848,5326706.93218893,272167.129178994
30,20,4828835,5308615.08670703,272167.129178994
31,20,4293441,5806189.2499405,272167.129178994
32,20,4822399,5584682.87221293,272167.129178994
33,20,6513610,5542732.53122533,272167.129178994
34,20,5612675,5480230.93588738,272167.129178994
35,20,7806320,5707415.46561863,272167.129178994
36,20,6116054,5599817.25067642,272167.129178994
37,20,4272006,5485640.51633514,272167.129178994
38,20,5952121,5948000.35617153,272167.129178994
39,20,4978046,5974017.59724554,272167.129178994
40,20,3822825,5405601.12472501,272167.129178994
1,21,4657312,3682069.42112089,272167.129178994
2,21,4300354,3733363.96623246,272167.129178994
3,21,3913484,3945333.71658046,272167.129178994
4,21,3666715,4045219.29239395,272167.129178994
5,21,3385702,3802168.48941111,272167.129178994
6,21,3177852,3845653.89568073,272167.129178994
7,21,4142961,3963763.67796918,272167.129178994
8,21,2446584,3865189.18054797,272167.129178994
9,21,4273284,3902624.80070261,272167.129178994
10,21,3159223,3991026.00258936,272167.129178994
11,21,3238692,3964683.23558688,272167.129178994
12,21,4862061,3961936.79969298,272167.129178994
13,21,5927768,4207377.19458472,272167.129178994
14,21,4782864,4171121.36055995,272167.129178994
15,21,2939654,4041500.56566319,272167.129178994
16,21,4777977,4163191.24327982,272167.129178994
17,21,4454141,4114804.77402554,272167.129178994
18,21,3647970,4093692.84989891,272167.129178994
19,21,4199322,4071370.37434576,272167.129178994
20,21,3820563,4208392.15913376,272167.129178994
21,21,5472231,4449194.78345006,272167.129178994
22,21,2290577,4299556.60876391,272167.129178994
23,21,3453900,4309121.10586861,272167.129178994
24,21,4161555,4127734.39732531,272167.129178994
25,21,4980801,4442971.77628443,272167.129178994
26,21,6078944,4280949.71926832,272167.129178994
27,21,3505347,4454656.58432375,272167.129178994
28,21,3163224,4335791.38662561,272167.129178994
29,21,3786174,4327873.65156763,272167.129178994
30,21,4342946,4313174.2843289,272167.129178994
31,21,2857822,4717446.21784675,272167.129178994
32,21,3663943,4537475.43514266,272167.129178994
33,21,5771932,4503391.37950645,272167.129178994
34,21,4772709,4452609.72189179,272167.129178994
35,21,6672611,4637193.92237147,272167.129178994
36,21,4045571,4549771.90247582,272167.129178994
37,21,6015152,4457004.92909653,272167.129178994
38,21,6251723,4832665.72550319,272167.129178994
39,21,3322417,4853804.3639836,272167.129178994
40,21,5932434,4391974.06134901,272167.129178994
1,22,3788844,3497467.75599885,272167.129178994
2,22,3817724,3546190.63356255,272167.129178994
3,22,4182350,3747533.21630603,272167.129178994
4,22,4312372,3842410.99853717,272167.129178994
5,22,2983217,3611545.62114205,272167.129178994
6,22,5129518,3652850.87340375,272167.129178994
7,22,3732149,3765039.18600111,272167.129178994
8,22,2270137,3671406.75085014,272167.129178994
9,22,3760103,3706965.52485523,272167.129178994
10,22,3814438,3790934.70572318,272167.129178994
11,22,2782215,3765912.64131926,272167.129178994
12,22,5670429,3763303.89882036,272167.129178994
13,22,2295343,3996439.06521061,272167.129178994
14,22,2960442,3962000.9284006,272167.129178994
15,22,6895013,3838878.71129685,272167.129178994
16,22,4477337,3954468.38995105,272167.129178994
17,22,2914702,3908507.79098114,272167.129178994
18,22,1933707,3888454.31956194,272167.129178994
19,22,4057522,3867250.98807845,272167.129178994
20,22,3020999,3997403.14420471,272167.129178994
21,22,3408637,4226133.05605135,272167.129178994
22,22,4062907,4083997.03655391,272167.129178994
23,22,4197899,4093082.01470076,272167.129178994
24,22,3719181,3920789.18370252,272167.129178994
25,22,3331944,4220222.04123389,272167.129178994
26,22,4867831,4066323.00909616,272167.129178994
27,22,5515042,4231321.02788475,272167.129178994
28,22,4381201,4118415.17285796,272167.129178994
29,22,5447181,4110894.39584409,272167.129178994
30,22,3491853,4096931.9858319,272167.129178994
31,22,3932482,4480935.62357525,272167.129178994
32,22,3576574,4309987.73054563,272167.129178994
33,22,2570373,4277612.4893572,272167.129178994
34,22,3481140,4229376.78552048,272167.129178994
35,22,4363842,4404706.80122887,272167.129178994
36,22,2394479,4321667.71076646,272167.129178994
37,22,5941153,4233551.63768142,272167.129178994
38,22,2246868,4590378.56633426,272167.129178994
39,22,2342645,4610457.41277504,272167.129178994
40,22,3838825,4171781.11217559,272167.129178994
1,23,2580031,2546969.55557171,272167.129178994
2,23,3477146,2582451.13666756,272167.129178994
3,23,2939987,2729075.3414535,272167.129178994
4,23,2097542,2798168.42241998,272167.129178994
5,23,4736928,2630044.76019254,272167.129178994
6,23,2436850,2660124.5857507,272167.129178994
7,23,3682927,2741823.75686853,272167.129178994
8,23,1892244,2673637.57807259,272167.129178994
9,23,3379050,2699532.63162071,272167.129178994
10,23,2169768,2760681.71495683,272167.129178994
11,23,1714483,2742459.83538553,272167.129178994
12,23,3897097,2740560.06441219,272167.129178994
13,23,3451094,2910336.66066834,272167.129178994
14,23,3022346,2885257.69150408,272167.129178994
15,23,1601855,2795596.09618561,272167.129178994
16,23,2061462,2879772.252482,272167.129178994
17,23,2020606,2846302.25232792,272167.129178994
18,23,2293077,2831698.66345976,272167.129178994
19,23,1750604,2816257.70916576,272167.129178994
20,23,2904551,2911038.73428801,272167.129178994
21,23,1414434,3077607.28118105,272167.129178994
22,23,4690659,2974099.2177288,272167.129178994
23,23,3907911,2980715.19373412,272167.129178994
24,23,4685810,2855245.9611892,272167.129178994
25,23,2701454,3073302.68830617,272167.129178994
26,23,4317634,2961228.41719547,272167.129178994
27,23,6817796,3081385.33068334,272167.129178994
28,23,3933061,2999163.62187537,272167.129178994
29,23,2546649,2993686.74791256,272167.129178994
30,23,3730683,2983518.86769052,272167.129178994
31,23,2250909,3263162.78231519,272167.129178994
32,23,3484777,3138672.97725873,272167.129178994
33,23,2939522,3115096.27565232,272167.129178994
34,23,5016732,3079969.47027921,272167.129178994
35,23,3852450,3207650.47932389,272167.129178994
36,23,3053810,3147178.71801391,272167.129178994
37,23,3917664,3083009.73314788,272167.129178994
38,23,3219215,3342862.68599587,272167.129178994
39,23,4268052,3357484.75377847,272167.129178994
40,23,2315915,3038026.43126463,272167.129178994
1,24,2647916,2356249.49813953,272167.129178994
2,24,2877431,2389074.17696908,272167.129178994
3,24,2460156,2524718.98991403,272167.129178994
4,24,1630966,2588638.30021597,272167.129178994
5,24,2650595,2433103.93433311,272167.129178994
6,24,1202298,2460931.34739366,272167.129178994
7,24,2409317,2536512.78908137,272167.129178994
8,24,1995825,2473432.47105537,272167.129178994
9,24,2900467,2497388.47272551,272167.129178994
10,24,4499630,2553958.64122526,272167.129178994
11,24,2214916,2537101.23729551,272167.129178994
12,24,2157091,2535343.72339326,272167.129178994
13,24,3695620,2692407.24967267,272167.129178994
14,24,2029404,2669206.22303382,272167.129178994
15,24,3660052,2586258.59277677,272167.129178994
16,24,2030685,2664131.54009757,272167.129178994
17,24,2069256,2633167.81267755,272167.129178994
18,24,2960517,2619657.75761374,272167.129178994
19,24,3221502,2605373.04002595,272167.129178994
20,24,3771526,2693056.75119906,272167.129178994
21,24,2750288,2847152.4506015,272167.129178994
22,24,3834066,2751395.19192944,272167.129178994
23,24,3789573,2757515.75591817,272167.129178994
24,24,2958522,2641441.80616515,272167.129178994
25,24,4163019,2843170.19067266,272167.129178994
26,24,3026157,2739488.17198451,272167.129178994
27,24,2028473,2850647.59534097,272167.129178994
28,24,2489676,2774582.74419614,272167.129178994
29,24,1748102,2769515.9849575,272167.129178994
30,24,2524886,2760109.48749155,272167.129178994
31,24,2977477,3018813.33891794,272167.129178994
32,24,2458304,2903645.47597819,272167.129178994
33,24,2477623,2881834.2253465,272167.129178994
34,24,583937,2849337.75621887,272167.129178994
35,24,1579067,2967457.86206205,272167.129178994
36,24,2957538,2911514.29692341,272167.129178994
37,24,2318607,2852150.36065022,272167.129178994
38,24,3570612,3092545.2206511,272167.129178994
39,24,4036471,3106072.37090664,272167.129178994
40,24,3312500,2810535.46099224,272167.129178994
1,25,1686868,1956665.02443883,272167.129178994
2,25,1920388,1983923.13146652,272167.129178994
3,25,1153472,2096564.62441771,272167.129178994
4,25,2432931,2149644.18112544,272167.129178994
5,25,1189654,2020486.10424879,272167.129178994
6,25,1367232,2043594.40661626,272167.129178994
7,25,3219264,2106358.37264098,272167.129178994
8,25,1061978,2053975.52773878,272167.129178994
9,25,1914405,2073868.95185636,272167.129178994
10,25,1021616,2120845.67067051,272167.129178994
11,25,1486313,2106847.02888906,272167.129178994
12,25,5448414,2105387.56290925,272167.129178994
13,25,2881654,2235815.47757983,272167.129178994
14,25,2334337,2216548.99608407,272167.129178994
15,25,2903154,2147668.03627391,272167.129178994
16,25,1608848,2212334.90304369,272167.129178994
17,25,1367895,2186622.15805772,272167.129178994
18,25,710482,2175403.2051232,272167.129178994
19,25,1255411,2163540.9607768,272167.129178994
20,25,1126368,2236354.83341673,272167.129178994
21,25,1649573,2364318.22000854,272167.129178994
22,25,1794948,2284799.9520884,272167.129178994
23,25,1810434,2289882.56048621,272167.129178994
24,25,1951717,2193493.00670189,272167.129178994
25,25,4455094,2361011.29146505,272167.129178994
26,25,2575810,2274912.18362842,272167.129178994
27,25,1787293,2367220.6407719,272167.129178994
28,25,2251027,2304055.24426285,272167.129178994
29,25,3755964,2299847.73118017,272167.129178994
30,25,1948900,2292036.43419798,272167.129178994
31,25,864461,2506868.00367877,272167.129178994
32,25,4132709,2411230.87801296,272167.129178994
33,25,1562337,2393118.48741765,272167.129178994
34,25,2285284,2366132.93066316,272167.129178994
35,25,3165935,2464221.64324171,272167.129178994
36,25,2984839,2417765.26528359,272167.129178994
37,25,2859055,2368468.55968833,272167.129178994
38,25,3641115,2568096.06729735,272167.129178994
39,25,2571958,2579329.21633621,272167.129178994
40,25,800098,2333910.92106789,272167.129178994
1,26,847188,1644049.1899567,272167.129178994
2,26,3038663,1666952.27669812,272167.129178994
3,26,1976516,1761597.06920419,272167.129178994
4,26,1887015,1806196.11968992,272167.129178994
5,26,813111,1697673.59334369,272167.129178994
6,26,2293671,1717089.88857767,272167.129178994
7,26,1409034,1769826.07295905,272167.129178994
8,26,1447898,1725812.42082471,272167.129178994
9,26,1529476,1742527.47802535,272167.129178994
10,26,1833292,1781998.73935449,272167.129178994
11,26,2680662,1770236.65673236,272167.129178994
12,26,1343607,1769010.36923199,272167.129178994
13,26,2819955,1878599.85173598,272167.129178994
14,26,1194836,1862411.57070637,272167.129178994
15,26,1283593,1804535.70295951,272167.129178994
16,26,2938010,1858870.76215565,272167.129178994
17,26,2086333,1837266.13538624,272167.129178994
18,26,1760954,1827839.63148609,272167.129178994
19,26,1251443,1817872.61466656,272167.129178994
20,26,3211710,1879053.03483869,272167.129178994
21,26,3042260,1986571.74623935,272167.129178994
22,26,2265825,1919758.09018273,272167.129178994
23,26,1039682,1924028.65163035,272167.129178994
24,26,2243955,1843039.23042636,272167.129178994
25,26,1069878,1983793.16476257,272167.129178994
26,26,1628179,1911450.0877786,272167.129178994
27,26,2212293,1989010.44803312,272167.129178994
28,26,1332438,1935936.96960583,272167.129178994
29,26,1102134,1932401.68973476,272167.129178994
30,26,1873174,1925838.40152974,272167.129178994
31,26,1877114,2106346.39005645,272167.129178994
32,26,2741768,2025989.18173677,272167.129178994
33,26,1665189,2010770.60282087,272167.129178994
34,26,1075219,1988096.52107023,272167.129178994
35,26,1958038,2070513.62693377,272167.129178994
36,26,1653269,2031479.57174475,272167.129178994
37,26,1352953,1990058.98728643,272167.129178994
38,26,1746963,2157792.06273801,272167.129178994
39,26,1300643,2167230.4946348,272167.129178994
40,26,1851716,1961022.61311346,272167.129178994
1,27,750426,1561326.23934489,272167.129178994
2,27,2809736,1583076.92083898,272167.129178994
3,27,1245232,1672959.51003388,272167.129178994
4,27,1343200,1715314.48833905,272167.129178994
5,27,2633662,1612252.4455611,272167.129178994
6,27,3130173,1630691.7790098,272167.129178994
7,27,1515072,1680774.45837279,272167.129178994
8,27,1459990,1638975.42316961,272167.129178994
9,27,1290474,1654849.43567419,272167.129178994
10,27,1361981,1692334.63769229,272167.129178994
11,27,826225,1681164.38297032,272167.129178994
12,27,938229,1679999.7980765,272167.129178994
13,27,1421091,1784075.11141565,272167.129178994
14,27,2631005,1768701.36950098,272167.129178994
15,27,1547437,1713737.61811808,272167.129178994
16,27,830777,1765338.72236578,272167.129178994
17,27,815191,1744821.1667644,272167.129178994
18,27,809837,1735868.97240519,272167.129178994
19,27,2018766,1726403.46189408,272167.129178994
20,27,3143167,1784505.49188955,272167.129178994
21,27,1392843,1886614.22826794,272167.129178994
22,27,707215,1823162.40761377,272167.129178994
23,27,2013280,1827218.08896786,272167.129178994
24,27,1838104,1750303.7793428,272167.129178994
25,27,1214002,1883975.45553878,272167.129178994
26,27,1405168,1815272.43556832,272167.129178994
27,27,1495273,1888930.22290108,272167.129178994
28,27,2073412,1838527.22097872,272167.129178994
29,27,1904690,1835169.82433886,272167.129178994
30,27,1334670,1828936.77842181,272167.129178994
31,27,1959309,2000362.22032452,272167.129178994
32,27,1480276,1924048.31278668,272167.129178994
33,27,1136464,1909595.48088111,272167.129178994
34,27,1047380,1888062.28162735,272167.129178994
35,27,1257517,1966332.43968691,272167.129178994
36,27,1453556,1929262.44508641,272167.129178994
37,27,2525277,1889926.00323367,272167.129178994
38,27,2033408,2049219.32213702,272167.129178994
39,27,1542574,2058182.84431675,272167.129178994
40,27,1272119,1862350.64042297,272167.129178994
1,28,693324,896927.17376372,272167.129178994
2,28,1615617,909422.177554932,272167.129178994
3,28,825542,961056.573151189,272167.129178994
4,28,834405,985388.022933274,272167.129178994
5,28,888711,926182.49341503,272167.129178994
6,28,1288483,936775.243872597,272167.129178994
7,28,361845,965545.986926534,272167.129178994
8,28,476491,941533.906961384,272167.129178994
9,28,1002232,950652.970494188,272167.129178994
10,28,447714,972186.90456691,272167.129178994
11,28,1482249,965769.9849344,272167.129178994
12,28,1494839,965100.971751187,272167.129178994
13,28,989979,1024888.58967467,272167.129178994
14,28,1061056,1016056.91405287,272167.129178994
15,28,1197313,984482.166287149,272167.129178994
16,28,2726196,1014125.19119102,272167.129178994
17,28,672055,1002338.57498338,272167.129178994
18,28,1259905,997195.853248966,272167.129178994
19,28,693792,991758.249385647,272167.129178994
20,28,1093444,1025135.82816485,272167.129178994
21,28,572108,1083793.71658597,272167.129178994
22,28,1194615,1047342.87067346,272167.129178994
23,28,1991691,1049672.71739156,272167.129178994
24,28,1539756,1005488.1436519,272167.129178994
25,28,1788272,1082277.83418642,272167.129178994
26,28,1567733,1042810.35840955,272167.129178994
27,28,1360148,1085124.17428815,272167.129178994
28,28,1421772,1056169.41715655,272167.129178994
29,28,2614851,1054240.71052015,272167.129178994
30,28,963081,1050660.04421389,272167.129178994
31,28,211132,1149137.94924257,272167.129178994
32,28,1345030,1105298.28544783,272167.129178994
33,28,1246454,1096995.64033288,272167.129178994
34,28,755263,1084625.57246232,272167.129178994
35,28,1000407,1129589.03358232,272167.129178994
36,28,1134650,1108293.62161101,272167.129178994
37,28,1757820,1085696.21517037,272167.129178994
38,28,1956217,1177204.64097085,272167.129178994
39,28,776376,1182353.87014092,272167.129178994
40,28,1889618,1069855.1362158,272167.129178994
1,29,925046,1083541.61887554,272167.129178994
2,29,1718359,1098636.33005368,272167.129178994
3,29,819546,1161013.76517949,272167.129178994
4,29,893431,1190407.61036298,272167.129178994
5,29,2192419,1118883.79307089,272167.129178994
6,29,1081902,1131680.46855902,272167.129178994
7,29,1151853,1166437.24527044,272167.129178994
8,29,984354,1137429.21790873,272167.129178994
9,29,433675,1148445.59153636,272167.129178994
10,29,2242246,1174459.87058647,272167.129178994
11,29,612564,1166707.84824822,272167.129178994
12,29,688148,1165899.64034819,272167.129178994
13,29,3384052,1238126.6552146,272167.129178994
14,29,419957,1227457.46335538,272167.129178994
15,29,1575949,1189313.28140794,272167.129178994
16,29,1358691,1225123.82671445,272167.129178994
17,29,755130,1210884.89006467,272167.129178994
18,29,603463,1204672.17492287,272167.129178994
19,29,1789297,1198103.22454963,272167.129178994
20,29,862481,1238425.33408368,272167.129178994
21,29,437476,1309287.56820791,272167.129178994
22,29,2209983,1265252.76834375,272167.129178994
23,29,1504939,1268067.36239163,272167.129178994
24,29,2117045,1214689.75720849,272167.129178994
25,29,1411900,1307456.29169264,272167.129178994
26,29,768235,1259777.2227034,272167.129178994
27,29,762694,1310894.84060933,272167.129178994
28,29,2560429,1275915.76389692,272167.129178994
29,29,521510,1273585.77103656,272167.129178994
30,29,633845,1269260.11218751,272167.129178994
31,29,1101107,1388227.30568939,272167.129178994
32,29,1160808,1335266.37232869,272167.129178994
33,29,877468,1325236.28093224,272167.129178994
34,29,935991,1310292.4998114,272167.129178994
35,29,2490596,1364611.04748987,272167.129178994
36,29,1170629,1338884.91739038,272167.129178994
37,29,1745694,1311585.9001755,272167.129178994
38,29,683533,1422133.54633113,272167.129178994
39,29,1218376,1428354.12284403,272167.129178994
40,29,1122117,1292448.93026617,272167.129178994
1,30,1256662,1006092.26829285,272167.129178994
2,30,918339,1020108.04022434,272167.129178994
3,30,1051066,1078026.86318672,272167.129178994
4,30,156978,1105319.69611472,272167.129178994
5,30,1587583,1038908.2557761,272167.129178994
6,30,1932054,1050790.25093363,272167.129178994
7,30,550405,1083062.68395419,272167.129178994
8,30,1565627,1056128.09137496,272167.129178994
9,30,781430,1066357.03702717,272167.129178994
10,30,1394618,1090511.86833369,272167.129178994
11,30,483857,1083313.94478162,272167.129178994
12,30,1752345,1082563.50593808,272167.129178994
13,30,769900,1149627.88071898,272167.129178994
14,30,1613599,1139721.30098868,272167.129178994
15,30,2596677,1104303.5875671,272167.129178994
16,30,679727,1137554.46794734,272167.129178994
17,30,1347919,1124333.30152188,272167.129178994
18,30,553391,1118564.6586194,272167.129178994
19,30,590125,1112465.2434551,272167.129178994
20,30,1200799,1149905.21063012,272167.129178994
21,30,543283,1215702.35641981,272167.129178994
22,30,989848,1174815.07446646,272167.129178994
23,30,837116,1177428.48705774,272167.129178994
24,30,1301215,1127866.2045028,272167.129178994
25,30,1104997,1214001.97582434,272167.129178994
26,30,619481,1169730.90968914,272167.129178994
27,30,1214391,1217194.74425977,272167.129178994
28,30,581946,1184715.90079006,272167.129178994
29,30,941414,1182552.45107927,272167.129178994
30,30,733278,1178535.98152472,272167.129178994
31,30,1385480,1288999.64205948,272167.129178994
32,30,1053254,1239824.24847277,272167.129178994
33,30,555047,1230511.08760433,272167.129178994
34,30,1200460,1216635.45755669,272167.129178994
35,30,209423,1267071.42595163,272167.129178994
36,30,1130813,1243184.14729495,272167.129178994
37,30,1381464,1217836.40829403,272167.129178994
38,30,1324775,1320482.33359829,272167.129178994
39,30,656071,1326258.27595706,272167.129178994
40,30,508015,1200067.31006197,272167.129178994
1,31,863974,820799.901699719,272167.129178994
2,31,1572058,832234.383989432,272167.129178994
3,31,1157804,879486.276974109,272167.129178994
4,31,448481,901752.579271032,272167.129178994
5,31,1104469,847572.157236615,272167.129178994
6,31,892470,857265.841170637,272167.129178994
7,31,855794,883594.648861238,272167.129178994
8,31,1246091,861620.609662162,272167.129178994
9,31,294558,869965.686799149,272167.129178994
10,31,208265,889671.914335917,272167.129178994
11,31,803706,883799.634893789,272167.129178994
12,31,785597,883187.404635771,272167.129178994
13,31,1827613,937900.509946792,272167.129178994
14,31,885784,929818.428486602,272167.129178994
15,31,1163449,900923.607791693,272167.129178994
16,31,282865,928050.661847913,272167.129178994
17,31,565448,917264.442288961,272167.129178994
18,31,330924,912558.212376936,272167.129178994
19,31,258617,907582.128646787,272167.129178994
20,31,1678777,938126.763910745,272167.129178994
21,31,706248,991806.02623918,272167.129178994
22,31,1160089,958448.969370999,272167.129178994
23,31,262536,960581.068846993,272167.129178994
24,31,1602870,920146.689286422,272167.129178994
