AQ,DQ,Loss,ccODP,Dispersion
29,15,641414,1285123.8706995,59200.5192526357
30,15,512729,1330862.6388921,59200.5192526357
31,15,837735,1396270.14574877,59200.5192526357
32,15,904500,1390701.73538606,59200.5192526357
33,15,761854,1559627.43626022,59200.5192526357
34,15,766361,1616761.14419027,59200.5192526357
35,15,896634,1653899.68665343,59200.5192526357
36,15,712483,1686956.28967248,59200.5192526357
37,15,935139,1936006.73100229,59200.5192526357
38,15,821694,2220416.67848698,59200.5192526357
39,15,684119,2113706.18631857,59200.5192526357
40,15,763189,2911078.91714395,59200.5192526357
1,16,788600,648093.733767613,59200.5192526357
2,16,783490,619543.708135353,59200.5192526357
3,16,733313,659054.667543168,59200.5192526357
4,16,672737,627498.586122443,59200.5192526357
5,16,711943,703105.349099954,59200.5192526357
6,16,867908,696552.291120465,59200.5192526357
7,16,859880,686911.808431014,59200.5192526357
8,16,940993,752760.501015008,59200.5192526357
9,16,865454,732357.631334365,59200.5192526357
10,16,731026,728486.335425524,59200.5192526357
11,16,628204,710139.575529874,59200.5192526357
12,16,863394,756984.016298705,59200.5192526357
13,16,744096,755311.422114072,59200.5192526357
14,16,794144,740124.500241171,59200.5192526357
15,16,775356,735339.305332042,59200.5192526357
16,16,575160,795672.064421604,59200.5192526357
17,16,1041888,813095.765715139,59200.5192526357
18,16,667003,841978.809803218,59200.5192526357
19,16,923613,787199.657552296,59200.5192526357
20,16,688380,841669.185802122,59200.5192526357
21,16,833306,853337.244511016,59200.5192526357
22,16,574577,923271.953884699,59200.5192526357
23,16,753322,868879.686201851,59200.5192526357
24,16,763739,930320.552478451,59200.5192526357
25,16,586947,960784.648133601,59200.5192526357
26,16,641776,1003756.78415364,59200.5192526357
27,16,578830,935497.835190202,59200.5192526357
28,16,617573,1029981.37054138,59200.5192526357
29,16,642356,1080971.3125173,59200.5192526357
30,16,740154,1119444.09900375,59200.5192526357
31,16,770720,1174461.08230581,59200.5192526357
32,16,674478,1169777.25999447,59200.5192526357
33,16,500329,1311867.71582924,59200.5192526357
34,16,667634,1359925.26161003,59200.5192526357
35,16,661128,1391164.03937045,59200.5192526357
36,16,816979,1418969.32753571,59200.5192526357
37,16,476654,1628456.04596446,59200.5192526357
38,16,406902,1867685.12048019,59200.5192526357
39,16,671840,1777926.47276643,59200.5192526357
40,16,744186,2448629.94895091,59200.5192526357
1,17,729653,656365.35130462,59200.5192526357
2,17,593022,627450.941817993,59200.5192526357
3,17,872930,667466.179430816,59200.5192526357
4,17,668904,635507.347878622,59200.5192526357
5,17,974255,712079.079646875,59200.5192526357
6,17,678163,705442.385016575,59200.5192526357
7,17,936113,695678.860888017,59200.5192526357
8,17,1008623,762367.980052283,59200.5192526357
9,17,613224,741704.708633648,59200.5192526357
10,17,1022149,737784.00339177,59200.5192526357
11,17,1004440,719203.08387847,59200.5192526357
12,17,810654,766645.400043383,59200.5192526357
13,17,514649,764951.458546365,59200.5192526357
14,17,824477,749570.70605491,59200.5192526357
15,17,594370,744724.437723734,59200.5192526357
16,17,738846,805827.223558101,59200.5192526357
17,17,748018,823473.303476316,59200.5192526357
18,17,890927,852724.981731882,59200.5192526357
19,17,714909,797246.683396354,59200.5192526357
20,17,547742,852411.406000992,59200.5192526357
21,17,675320,864228.38409301,59200.5192526357
22,17,1104870,935055.669861681,59200.5192526357
23,17,522676,879969.193900306,59200.5192526357
24,17,651139,942194.229688974,59200.5192526357
25,17,632094,973047.138465962,59200.5192526357
26,17,711858,1016567.72767323,59200.5192526357
27,17,685580,947437.590037711,59200.5192526357
28,17,602904,1043127.01834425,59200.5192526357
29,17,508155,1094767.74473033,59200.5192526357
30,17,539783,1133731.55922527,59200.5192526357
31,17,507467,1189450.72404861,59200.5192526357
32,17,630288,1184707.12213326,59200.5192526357
33,17,698196,1328611.0778448,59200.5192526357
34,17,552489,1377281.98187572,59200.5192526357
35,17,526648,1408919.46002236,59200.5192526357
36,17,435771,1437079.6269609,59200.5192526357
37,17,565434,1649240.02347608,59200.5192526357
38,17,455271,1891522.37764106,59200.5192526357
39,17,363893,1800618.14069254,59200.5192526357
40,17,318753,2479881.80245926,59200.5192526357
1,18,521948,599466.289632116,59200.5192526357
2,18,512458,573058.415210652,59200.5192526357
3,18,543935,609604.808119461,59200.5192526357
4,18,716913,580416.426780483,59200.5192526357
5,18,725738,650350.301020772,59200.5192526357
6,18,570243,644288.928802479,59200.5192526357
7,18,742549,635371.785977303,59200.5192526357
8,18,875247,696279.752470012,59200.5192526357
9,18,693492,677407.740679063,59200.5192526357
10,18,774528,673826.913904131,59200.5192526357
11,18,725703,656856.738899538,59200.5192526357
12,18,826579,700186.371072237,59200.5192526357
13,18,688587,698639.274135976,59200.5192526357
14,18,634458,684591.849771671,59200.5192526357
15,18,851842,680165.695208092,59200.5192526357
16,18,892062,735971.596963126,59200.5192526357
17,18,540152,752087.971835898,59200.5192526357
18,18,642775,778803.87783935,59200.5192526357
19,18,736314,728134.887478724,59200.5192526357
20,18,611409,778517.485391086,59200.5192526357
21,18,788325,789310.072168261,59200.5192526357
22,18,697242,853997.475487261,59200.5192526357
23,18,668522,803686.341165748,59200.5192526357
24,18,847685,860517.207164868,59200.5192526357
25,18,634541,888695.536066808,59200.5192526357
26,18,339052,928443.408319403,59200.5192526357
27,18,439913,865306.03059562,59200.5192526357
28,18,575770,952700.324687964,59200.5192526357
29,18,644517,999864.414899369,59200.5192526357
30,18,637147,1035450.53055701,59200.5192526357
31,18,423045,1086339.50714856,59200.5192526357
32,18,622586,1082007.11904484,59200.5192526357
33,18,506477,1213436.31502893,59200.5192526357
34,18,395369,1257888.03112648,59200.5192526357
35,18,390658,1286782.91657432,59200.5192526357
36,18,329593,1312501.93229707,59200.5192526357
37,18,363053,1506270.54828668,59200.5192526357
38,18,537499,1727549.90681152,59200.5192526357
39,18,418440,1644525.98495602,59200.5192526357
40,18,316990,2264905.5741465,59200.5192526357
1,19,610227,545835.17968463,59200.5192526357
2,19,474881,521789.879508077,59200.5192526357
3,19,722616,555066.658011246,59200.5192526357
4,19,648915,528489.608311518,59200.5192526357
5,19,534186,592166.86501834,59200.5192526357
6,19,617170,586647.772033249,59200.5192526357
7,19,588967,578528.399283798,59200.5192526357
8,19,403805,633987.248946846,59200.5192526357
9,19,919421,616803.617231301,59200.5192526357
10,19,462964,613543.148277635,59200.5192526357
11,19,604384,598091.205969759,59200.5192526357
12,19,640106,637544.362838962,59200.5192526357
13,19,791251,636135.676564522,59200.5192526357
14,19,530023,623345.00170155,59200.5192526357
15,19,435904,619314.832010097,59200.5192526357
16,19,863373,670128.071951604,59200.5192526357
17,19,737055,684802.599154699,59200.5192526357
18,19,736141,709128.372940545,59200.5192526357
19,19,648825,662992.471829403,59200.5192526357
20,19,494880,708867.602524991,59200.5192526357
21,19,582539,718694.633076444,59200.5192526357
22,19,771865,777594.793143205,59200.5192526357
23,19,475763,731784.732565197,59200.5192526357
24,19,608409,783531.238566893,59200.5192526357
25,19,639698,809188.599932187,59200.5192526357
26,19,468210,845380.438186163,59200.5192526357
27,19,553209,787891.631041016,59200.5192526357
28,19,343828,867467.215263744,59200.5192526357
29,19,710570,910411.781289304,59200.5192526357
30,19,326912,942814.193518666,59200.5192526357
31,19,507700,989150.399844571,59200.5192526357
32,19,459436,985205.607818799,59200.5192526357
33,19,342394,1104876.52184102,59200.5192526357
34,19,465111,1145351.37566188,59200.5192526357
35,19,454799,1171661.18701102,59200.5192526357
36,19,342854,1195079.25706956,59200.5192526357
37,19,358227,1371512.40961737,59200.5192526357
38,19,366175,1572995.0626203,59200.5192526357
39,19,539477,1497398.85631498,59200.5192526357
40,19,476687,2062276.33215481,59200.5192526357
1,20,392101,442282.998577802,59200.5192526357
2,20,650015,422799.411114763,59200.5192526357
3,20,453934,449763.142891624,59200.5192526357
4,20,419345,428228.11240616,59200.5192526357
5,20,752990,479824.948018284,59200.5192526357
6,20,630364,475352.900254184,59200.5192526357
7,20,549502,468773.880323162,59200.5192526357
8,20,592642,513711.449830537,59200.5192526357
9,20,347799,499787.78121321,59200.5192526357
10,20,725643,497145.86651209,59200.5192526357
11,20,670939,484625.362828676,59200.5192526357
12,20,814835,516593.731986474,59200.5192526357
13,20,490794,515452.292202628,59200.5192526357
14,20,304513,505088.178193895,59200.5192526357
15,20,296778,501822.585204921,59200.5192526357
16,20,373957,542995.878838666,59200.5192526357
17,20,471195,554886.453385082,59200.5192526357
18,20,486148,574597.304889643,59200.5192526357
19,20,345588,537213.996805114,59200.5192526357
20,20,397375,574386.006084392,59200.5192526357
21,20,401224,582348.718458342,59200.5192526357
22,20,556958,630074.736092623,59200.5192526357
23,20,328330,592955.452265629,59200.5192526357
24,20,715524,634884.958996173,59200.5192526357
25,20,403064,655674.778235733,59200.5192526357
26,20,548192,685000.544222931,59200.5192526357
27,20,354386,638418.127121294,59200.5192526357
28,20,438962,702897.16642386,59200.5192526357
29,20,488121,737694.578062628,59200.5192526357
30,20,362628,763949.822457532,59200.5192526357
31,20,602124,801495.43519796,59200.5192526357
32,20,288916,798299.022597855,59200.5192526357
33,20,457242,895266.775256953,59200.5192526357
34,20,338832,928063.011888734,59200.5192526357
35,20,520070,949381.502687068,59200.5192526357
36,20,222860,968356.853913754,59200.5192526357
37,20,317939,1111318.29476933,59200.5192526357
38,20,287759,1274577.01324006,59200.5192526357
39,20,473040,1213322.41102636,59200.5192526357
40,20,293953,1671035.12933786,59200.5192526357
1,21,648891,412473.528172629,59200.5192526357
2,21,399074,394303.116720726,59200.5192526357
3,21,528416,419449.517587288,59200.5192526357
4,21,597811,399365.928500194,59200.5192526357
5,21,276849,447485.184487674,59200.5192526357
6,21,558309,443314.548660961,59200.5192526357
7,21,678404,437178.948668212,59200.5192526357
8,21,350748,479087.767008082,59200.5192526357
9,21,630129,466102.540946571,59200.5192526357
10,21,577684,463638.688884868,59200.5192526357
11,21,365691,451962.055721481,59200.5192526357
12,21,459511,481775.785977545,59200.5192526357
13,21,443788,480711.278193268,59200.5192526357
14,21,440956,471045.696008757,59200.5192526357
15,21,402861,468000.201006533,59200.5192526357
16,21,310922,506398.452230767,59200.5192526357
17,21,537148,517487.612906015,59200.5192526357
18,21,463879,535869.971010479,59200.5192526357
19,21,266011,501006.263768796,59200.5192526357
20,21,375248,535672.913551836,59200.5192526357
21,21,379934,543098.946379841,59200.5192526357
22,21,515222,587608.273988051,59200.5192526357
23,21,224924,552990.796009936,59200.5192526357
24,21,646841,592094.292258489,59200.5192526357
25,21,556056,611482.896657453,59200.5192526357
26,21,475923,638832.132784549,59200.5192526357
27,21,446307,595389.328076917,59200.5192526357
28,21,440273,655522.538984486,59200.5192526357
29,21,352678,687974.636840545,59200.5192526357
30,21,303944,712460.301728013,59200.5192526357
31,21,467652,747475.374439932,59200.5192526357
32,21,491687,744494.397131512,59200.5192526357
33,21,274046,834926.611769835,59200.5192526357
34,21,244933,865512.411987782,59200.5192526357
35,21,206212,885394.05596501,59200.5192526357
36,21,287326,903090.48583899,59200.5192526357
37,21,287045,1036416.45607063,59200.5192526357
38,21,147833,1188671.68593273,59200.5192526357
39,21,335622,1131545.58799738,59200.5192526357
40,21,327915,1558408.88687731,59200.5192526357
1,22,507394,405648.34084392,59200.5192526357
2,22,537491,387778.594655431,59200.5192526357
3,22,282810,412508.898767086,59200.5192526357
4,22,403200,392757.632237417,59200.5192526357
5,22,402150,440080.660312557,59200.5192526357
6,22,701072,435979.035874097,59200.5192526357
7,22,530146,429944.961473815,59200.5192526357
8,22,417192,471160.315830283,59200.5192526357
9,22,482237,458389.955922167,59200.5192526357
10,22,536629,455966.873148001,59200.5192526357
11,22,380784,444483.452889843,59200.5192526357
12,22,443624,473803.856228986,59200.5192526357
13,22,463950,472756.96282368,59200.5192526357
14,22,363383,463251.31674305,59200.5192526357
15,22,370516,460256.215456977,59200.5192526357
16,22,521981,498019.091948532,59200.5192526357
17,22,282255,508924.760608518,59200.5192526357
18,22,486730,527002.946374548,59200.5192526357
19,22,517886,492716.127870312,59200.5192526357
20,22,380585,526809.149619872,59200.5192526357
21,22,307133,534112.304101272,59200.5192526357
22,22,578928,577885.137175768,59200.5192526357
23,22,539863,543840.473586724,59200.5192526357
24,22,460172,582296.925433939,59200.5192526357
25,22,570668,601364.707166656,59200.5192526357
26,22,454656,628261.396288634,59200.5192526357
27,22,289117,585537.438391676,59200.5192526357
28,22,167268,644675.626828496,59200.5192526357
29,22,346573,676590.740776622,59200.5192526357
30,22,220614,700671.24208798,59200.5192526357
31,22,387348,735106.921422472,59200.5192526357
32,22,239412,732175.270257824,59200.5192526357
33,22,334105,821111.105702575,59200.5192526357
34,22,188863,851190.803584668,59200.5192526357
35,22,440056,870743.46658426,59200.5192526357
36,22,484924,888147.074154044,59200.5192526357
37,22,157451,1019266.90348097,59200.5192526357
38,22,415754,1169002.77053647,59200.5192526357
39,22,151225,1112821.93646204,59200.5192526357
40,22,214149,1532621.94090096,59200.5192526357
1,23,367787,333214.221869677,59200.5192526357
2,23,354044,318535.365896007,59200.5192526357
3,23,454185,338849.732334736,59200.5192526357
4,23,369499,322625.327487098,59200.5192526357
5,23,305020,361498.174701927,59200.5192526357
6,23,408190,358128.952008153,59200.5192526357
7,23,422505,353172.345007591,59200.5192526357
8,23,440384,387028.128079208,59200.5192526357
9,23,261014,376538.092471209,59200.5192526357
10,23,312643,374547.684623269,59200.5192526357
11,23,415664,365114.787799966,59200.5192526357
12,23,459336,389199.627795199,59200.5192526357
13,23,241776,388339.671679752,59200.5192526357
14,23,352957,380531.390113665,59200.5192526357
15,23,324990,378071.105566751,59200.5192526357
16,23,594191,409090.898423579,59200.5192526357
17,23,395692,418049.209183449,59200.5192526357
18,23,205557,432899.284966604,59200.5192526357
19,23,300184,404734.851890143,59200.5192526357
20,23,211480,432740.093301538,59200.5192526357
21,23,548400,438739.168590866,59200.5192526357
22,23,259288,474695.757200608,59200.5192526357
23,23,207727,446730.238931663,59200.5192526357
24,23,243353,478319.759676354,59200.5192526357
25,23,357858,493982.725386085,59200.5192526357
26,23,152522,516076.638843257,59200.5192526357
27,23,178050,480981.634248364,59200.5192526357
28,23,346598,529559.881608531,59200.5192526357
29,23,403250,555776.110764017,59200.5192526357
30,23,262309,575556.70567537,59200.5192526357
31,23,328836,603843.41842298,59200.5192526357
32,23,141241,601435.25410117,59200.5192526357
33,23,175476,674490.36667084,59200.5192526357
34,23,90438,699198.918671829,59200.5192526357
35,23,169815,715260.183395196,59200.5192526357
36,23,206338,729556.13624447,59200.5192526357
37,23,173548,837262.707433596,59200.5192526357
38,23,70784,960261.165465198,59200.5192526357
39,23,254383,914112.1959633,59200.5192526357
40,23,131988,1258951.10625931,59200.5192526357
1,24,447260,306420.498339473,59200.5192526357
2,24,325959,292921.967762754,59200.5192526357
3,24,365516,311602.85795009,59200.5192526357
4,24,242497,296683.0559357,59200.5192526357
5,24,348949,332430.141244984,59200.5192526357
6,24,359322,329331.837423947,59200.5192526357
7,24,307109,324773.790715546,59200.5192526357
8,24,251809,355907.233526806,59200.5192526357
9,24,221945,346260.700673058,59200.5192526357
10,24,189556,344430.341328723,59200.5192526357
11,24,357840,335755.942831675,59200.5192526357
12,24,267252,357904.123159501,59200.5192526357
13,24,535966,357113.316032582,59200.5192526357
14,24,408458,349932.897636181,59200.5192526357
15,24,314682,347670.444333041,59200.5192526357
16,24,343700,376195.938629902,59200.5192526357
17,24,461949,384433.912483229,59200.5192526357
18,24,194694,398089.895101021,59200.5192526357
19,24,232137,372190.161379232,59200.5192526357
20,24,166318,397943.504022431,59200.5192526357
21,24,302012,403460.194244768,59200.5192526357
22,24,335794,436525.517022899,59200.5192526357
23,24,118681,410808.703388085,59200.5192526357
24,24,360297,439858.113808145,59200.5192526357
25,24,343840,454261.621951706,59200.5192526357
26,24,235664,474578.965952897,59200.5192526357
27,24,187131,442305.947301854,59200.5192526357
28,24,151537,486978.022464307,59200.5192526357
29,24,234364,511086.207155018,59200.5192526357
30,24,139629,529276.246332154,59200.5192526357
31,24,398328,555288.427228496,59200.5192526357
32,24,315645,553073.903168173,59200.5192526357
33,24,233378,620254.661162949,59200.5192526357
34,24,202302,642976.40087414,59200.5192526357
35,24,130036,657746.18084596,59200.5192526357
36,24,125733,670892.597501686,59200.5192526357
37,24,103036,769938.493661292,59200.5192526357
38,24,146624,883046.657513225,59200.5192526357
39,24,54018,840608.522210119,59200.5192526357
40,24,133068,1157718.96889769,59200.5192526357
1,25,360058,309834.027238501,59200.5192526357
2,25,459317,296185.122830829,59200.5192526357
3,25,325401,315074.118412091,59200.5192526357
4,25,282668,299988.109581839,59200.5192526357
5,25,301380,336133.417951984,59200.5192526357
6,25,193587,333000.598980399,59200.5192526357
7,25,465195,328391.775564022,59200.5192526357
8,25,219080,359872.045390245,59200.5192526357
9,25,134446,350118.050017344,59200.5192526357
10,25,380263,348267.300442749,59200.5192526357
11,25,484916,339496.269017709,59200.5192526357
12,25,182635,361891.180403083,59200.5192526357
13,25,522889,361091.563673034,59200.5192526357
14,25,295589,353831.155309135,59200.5192526357
15,25,367235,351543.498242621,59200.5192526357
16,25,450446,380386.76696929,59200.5192526357
17,25,231437,388716.511973602,59200.5192526357
18,25,462191,402524.622440421,59200.5192526357
19,25,288255,376336.365300598,59200.5192526357
20,25,209183,402376.600563043,59200.5192526357
21,25,397003,407954.746796329,59200.5192526357
22,25,249243,441388.417760924,59200.5192526357
23,25,379960,415385.11844056,59200.5192526357
24,25,143607,444758.139723817,59200.5192526357
25,25,236343,459322.103161857,59200.5192526357
26,25,291016,479865.782676747,59200.5192526357
27,25,298223,447233.242118973,59200.5192526357
28,25,276140,492402.964861706,59200.5192526357
29,25,268862,516779.715087657,59200.5192526357
30,25,113353,535172.39157118,59200.5192526357
31,25,202361,561474.34854875,59200.5192526357
32,25,193245,559235.154657529,59200.5192526357
33,25,106802,627164.307293384,59200.5192526357
34,25,172392,650139.167522166,59200.5192526357
35,25,271823,665073.483062068,59200.5192526357
36,25,269702,678366.350994441,59200.5192526357
37,25,67328,778515.619907186,59200.5192526357
38,25,110039,892883.810383047,59200.5192526357
39,25,80688,849972.913622848,59200.5192526357
40,25,194011,1170615.9753927,59200.5192526357
1,26,244592,235851.525742991,59200.5192526357
2,26,209356,225461.72137592,59200.5192526357
3,26,371112,239840.382323202,59200.5192526357
4,26,130592,228356.626869679,59200.5192526357
5,26,235498,255871.119721,59200.5192526357
6,26,278018,253486.358625163,59200.5192526357
7,26,122213,249978.035009707,59200.5192526357
8,26,433334,273941.412226504,59200.5192526357
9,26,188701,266516.486335398,59200.5192526357
10,26,287738,265107.660730196,59200.5192526357
11,26,268660,258430.985600699,59200.5192526357
12,26,248994,275478.416014318,59200.5192526357
13,26,159230,274869.732625109,59200.5192526357
14,26,141922,269342.972361219,59200.5192526357
15,26,520175,267601.564503848,59200.5192526357
16,26,224897,289557.606573311,59200.5192526357
17,26,195803,295898.366127151,59200.5192526357
18,26,208028,306409.361159727,59200.5192526357
19,26,190961,286474.364161407,59200.5192526357
20,26,290630,306296.684105067,59200.5192526357
21,26,242536,310542.874595065,59200.5192526357
22,26,181038,335993.217730291,59200.5192526357
23,26,94491,316199.014124828,59200.5192526357
24,26,232602,338558.31386696,59200.5192526357
25,26,265711,349644.678487211,59200.5192526357
26,26,230433,365282.916162869,59200.5192526357
27,26,92761,340442.408656259,59200.5192526357
28,26,159170,374826.456532514,59200.5192526357
29,26,50446,393382.500181718,59200.5192526357
30,26,135889,407383.353638001,59200.5192526357
31,26,173775,427404.901104803,59200.5192526357
32,26,91637,425700.384333725,59200.5192526357
33,26,396246,477409.341010915,59200.5192526357
34,26,126915,494898.239460791,59200.5192526357
35,26,70770,506266.52311061,59200.5192526357
36,26,160614,516385.305774004,59200.5192526357
37,26,71974,592620.824789266,59200.5192526357
38,26,89240,679680.056019001,59200.5192526357
39,26,157752,647015.469233307,59200.5192526357
40,26,147084,891095.036643472,59200.5192526357
1,27,347524,191624.121755221,59200.5192526357
2,27,119143,183182.636669312,59200.5192526357
3,27,118365,194864.979055519,59200.5192526357
4,27,185935,185534.683030082,59200.5192526357
5,27,247428,207889.59683259,59200.5192526357
6,27,143747,205952.031454769,59200.5192526357
7,27,151927,203101.596506227,59200.5192526357
8,27,196111,222571.307795955,59200.5192526357
9,27,164829,216538.720563379,59200.5192526357
10,27,261525,215394.081076936,59200.5192526357
11,27,322909,209969.43095477,59200.5192526357
12,27,163234,223820.089206405,59200.5192526357
13,27,168340,223325.547483528,59200.5192526357
14,27,311587,218835.177627394,59200.5192526357
15,27,358463,217420.322454271,59200.5192526357
16,27,203070,235259.118559268,59200.5192526357
17,27,311746,240410.844743518,59200.5192526357
18,27,148859,248950.794551118,59200.5192526357
19,27,94594,232754.05263918,59200.5192526357
20,27,97526,248859.246948985,59200.5192526357
21,27,154985,252309.182330526,59200.5192526357
22,27,85349,272987.020374157,59200.5192526357
23,27,170235,256904.669964119,59200.5192526357
24,27,240103,275071.103963857,59200.5192526357
25,27,279223,284078.528771144,59200.5192526357
26,27,281660,296784.249249131,59200.5192526357
27,27,212218,276601.889097283,59200.5192526357
28,27,51523,304538.163649336,59200.5192526357
29,27,141205,319614.53661885,59200.5192526357
30,27,118107,330989.918817171,59200.5192526357
31,27,36800,347256.98106076,59200.5192526357
32,27,234431,345872.099075172,59200.5192526357
33,27,162301,387884.47690029,59200.5192526357
34,27,58748,402093.818117678,59200.5192526357
35,27,370974,411330.295869511,59200.5192526357
36,27,65032,419551.581845916,59200.5192526357
37,27,68802,481491.246352357,59200.5192526357
38,27,44468,552224.936425077,59200.5192526357
39,27,55349,525685.685785984,59200.5192526357
40,27,102438,723994.908488806,59200.5192526357
1,28,272527,183501.68489869,59200.5192526357
2,28,309999,175418.011913666,59200.5192526357
3,28,118843,186605.17087777,59200.5192526357
4,28,178455,177670.361284965,59200.5192526357
5,28,234082,199077.709748982,59200.5192526357
6,28,315961,197222.272614165,59200.5192526357
7,28,202551,194492.66002176,59200.5192526357
8,28,156922,213137.10203371,59200.5192526357
9,28,95969,207360.220128987,59200.5192526357
10,28,175844,206264.098865966,59200.5192526357
11,28,270949,201069.385234479,59200.5192526357
12,28,130617,214332.950921568,59200.5192526357
13,28,107292,213859.371506986,59200.5192526357
14,28,192108,209559.33648597,59200.5192526357
15,28,212635,208204.453260531,59200.5192526357
16,28,241383,225287.110244669,59200.5192526357
17,28,79199,230220.468458068,59200.5192526357
18,28,176696,238398.432507117,59200.5192526357
19,28,231112,222888.227406183,59200.5192526357
20,28,239978,238310.765364348,59200.5192526357
21,28,230705,241614.467160895,59200.5192526357
22,28,132970,261415.826646917,59200.5192526357
23,28,181258,246015.164296366,59200.5192526357
24,28,158962,263411.571476309,59200.5192526357
25,28,216127,272037.195503156,59200.5192526357
26,28,63644,284204.354283619,59200.5192526357
27,28,59803,264877.470699374,59200.5192526357
28,28,69039,291629.600875566,59200.5192526357
29,28,97123,306066.926493688,59200.5192526357
30,28,262182,316960.136495845,59200.5192526357
31,28,125011,332537.681236603,59200.5192526357
32,28,47201,331211.500714999,59200.5192526357
33,28,117883,371443.08558487,59200.5192526357
34,28,45700,385050.130620785,59200.5192526357
35,28,102761,393895.098647074,59200.5192526357
36,28,117366,401767.90617718,59200.5192526357
37,28,63876,461082.113046763,59200.5192526357
38,28,155720,528817.590128432,59200.5192526357
39,28,137993,503403.267737209,59200.5192526357
40,28,45429,693306.689934764,59200.5192526357
1,29,177935,139709.160291806,59200.5192526357
2,29,370363,133554.649146937,59200.5192526357
3,29,157240,142072.001921048,59200.5192526357
4,29,131712,135269.47721253,59200.5192526357
5,29,140541,151567.979755617,59200.5192526357
6,29,77878,150155.341151112,59200.5192526357
7,29,176743,148077.148335512,59200.5192526357
8,29,101265,162272.109755278,59200.5192526357
9,29,131951,157873.875916393,59200.5192526357
10,29,140709,157039.343081889,59200.5192526357
11,29,85518,153084.343541629,59200.5192526357
12,29,102003,163182.570299827,59200.5192526357
13,29,139933,162822.010218979,59200.5192526357
14,29,55801,159548.174982299,59200.5192526357
15,29,67229,158516.633512671,59200.5192526357
16,29,74395,171522.528603632,59200.5192526357
17,29,286996,175278.544979139,59200.5192526357
18,29,47707,181504.844703962,59200.5192526357
19,29,222986,169696.137161023,59200.5192526357
20,29,150679,181438.099251961,59200.5192526357
21,29,83661,183953.375360216,59200.5192526357
22,29,99863,199029.156860291,59200.5192526357
23,29,208135,187303.849781389,59200.5192526357
24,29,128754,200548.61884466,59200.5192526357
25,29,114870,207115.744865595,59200.5192526357
26,29,99194,216379.221314293,59200.5192526357
27,29,193211,201664.682436337,59200.5192526357
28,29,113278,222032.438977625,59200.5192526357
29,29,56481,233024.308834738,59200.5192526357
30,29,249413,241317.863322392,59200.5192526357
31,29,47824,253177.839956072,59200.5192526357
32,29,87369,252168.151313861,59200.5192526357
33,29,58737,282798.501887925,59200.5192526357
34,29,77494,293158.236933792,59200.5192526357
35,29,219966,299892.360690981,59200.5192526357
36,29,47628,305886.329246514,59200.5192526357
37,29,30747,351045.249938164,59200.5192526357
38,29,41027,402615.711704057,59200.5192526357
39,29,29734,383266.496231603,59200.5192526357
40,29,162731,527849.624535893,59200.5192526357
1,30,75238,127752.661217989,59200.5192526357
2,30,51485,122124.861468777,59200.5192526357
3,30,216788,129913.287661822,59200.5192526357
4,30,39463,123692.93222701,59200.5192526357
5,30,153241,138596.586857805,59200.5192526357
6,30,74220,137304.843777481,59200.5192526357
7,30,172994,135404.505516465,59200.5192526357
8,30,160785,148384.642921014,59200.5192526357
9,30,88905,144362.81588832,59200.5192526357
10,30,378961,143599.70350357,59200.5192526357
11,30,79040,139983.178178181,59200.5192526357
12,30,73775,149217.185019593,59200.5192526357
13,30,132197,148887.482158585,59200.5192526357
14,30,212063,145893.826173526,59200.5192526357
15,30,78433,144950.565419353,59200.5192526357
16,30,65204,156843.398401255,59200.5192526357
17,30,179642,160277.969810512,59200.5192526357
18,30,132104,165971.414375818,59200.5192526357
19,30,41636,155173.312010845,59200.5192526357
20,30,139498,165910.381089959,59200.5192526357
21,30,27017,168210.396463728,59200.5192526357
22,30,119436,181995.972173673,59200.5192526357
23,30,62959,171274.132748118,59200.5192526357
24,30,202932,183385.396544396,59200.5192526357
25,30,95288,189390.499029988,59200.5192526357
26,30,60372,197861.19462346,59200.5192526357
27,30,126177,184405.945902988,59200.5192526357
28,30,82219,203030.602265927,59200.5192526357
29,30,52050,213081.773020049,59200.5192526357
30,30,65620,220665.553886968,59200.5192526357
31,30,72338,231510.537664489,59200.5192526357
32,30,81107,230587.259543179,59200.5192526357
33,30,25226,258596.223248232,59200.5192526357
34,30,15077,268069.358144028,59200.5192526357
35,30,108894,274227.166473528,59200.5192526357
36,30,79084,279708.163085539,59200.5192526357
37,30,129032,321002.322208967,59200.5192526357
38,30,266480,368159.314041662,59200.5192526357
39,30,166666,350466.030624002,59200.5192526357
40,30,139636,482675.539073665,59200.5192526357
1,31,65806,110951.264983274,59200.5192526357
2,31,141064,106063.605538105,59200.5192526357
3,31,191615,112827.736555875,59200.5192526357
4,31,102981,107425.451409264,59200.5192526357
5,31,223158,120369.051318615,59200.5192526357
6,31,219269,119247.191880002,59200.5192526357
7,31,57591,117596.776679679,59200.5192526357
8,31,22573,128869.830805996,59200.5192526357
9,31,119756,125376.934512745,59200.5192526357
10,31,29629,124714.18288311,59200.5192526357
11,31,108609,121573.285027281,59200.5192526357
12,31,81716,129592.881097932,59200.5192526357
13,31,202240,129306.539121579,59200.5192526357
14,31,87343,126706.593920435,59200.5192526357
15,31,58002,125887.386141226,59200.5192526357
16,31,147474,136216.132728549,59200.5192526357
17,31,82201,139199.006344639,59200.5192526357
18,31,97862,144143.677325348,59200.5192526357
19,31,152317,134765.687815067,59200.5192526357
