AQ,DQ,Loss,ccODP,Dispersion
13,16,9680886,9359448.86302326,309019.227391338
14,16,8593330,8590231.82316517,309019.227391338
15,16,8077024,9075853.18673713,309019.227391338
16,16,12442246,9359147.97777217,309019.227391338
17,16,8074860,8988848.91549021,309019.227391338
18,16,8942969,8768772.55162114,309019.227391338
19,16,10937841,9238087.11355599,309019.227391338
20,16,9459278,9156123.09402878,309019.227391338
21,16,8087408,9146961.01002739,309019.227391338
22,16,8588908,9643485.88480037,309019.227391338
23,16,7992049,9348251.59732158,309019.227391338
24,16,7817080,9661171.5523908,309019.227391338
25,16,9070178,9962650.61385493,309019.227391338
26,16,8783863,9747207.97858462,309019.227391338
27,16,9834612,9693614.34325101,309019.227391338
28,16,10766812,9391689.23985778,309019.227391338
29,16,12059250,9743507.61898808,309019.227391338
30,16,10500267,10014017.5922219,309019.227391338
31,16,12407431,9651244.60312199,309019.227391338
32,16,8554594,9732783.24047713,309019.227391338
33,16,11513914,9788838.53895136,309019.227391338
34,16,6875682,10033137.4835162,309019.227391338
35,16,11928432,10517066.593323,309019.227391338
36,16,8822408,9530194.89727318,309019.227391338
37,16,11107498,9830512.18706809,309019.227391338
38,16,11741264,10139059.6349902,309019.227391338
39,16,9895782,9216098.30457814,309019.227391338
40,16,9483466,9802461.6135032,309019.227391338
1,17,6582740,7535449.02684797,309019.227391338
2,17,7132536,7367115.95273905,309019.227391338
3,17,9125374,7302437.22540257,309019.227391338
4,17,8036605,7570645.77102224,309019.227391338
5,17,8115108,7433219.40694882,309019.227391338
6,17,7782455,7844263.13258315,309019.227391338
7,17,6831583,7487813.0998567,309019.227391338
8,17,9062105,7615106.02744299,309019.227391338
9,17,7503847,7750269.28193008,309019.227391338
10,17,5424678,7455764.04678279,309019.227391338
11,17,8655893,7625305.07393874,309019.227391338
12,17,7834787,7890334.2234899,309019.227391338
13,17,7701342,8184353.27265814,309019.227391338
14,17,6980648,7511712.81169905,309019.227391338
15,17,7212230,7936363.54214164,309019.227391338
16,17,10825720,8184090.16408994,309019.227391338
17,17,6716057,7860282.81318674,309019.227391338
18,17,8317702,7667837.43149524,309019.227391338
19,17,8445917,8078228.70849153,309019.227391338
20,17,6565396,8006555.41861354,309019.227391338
21,17,7361072,7998543.65069017,309019.227391338
22,17,10867617,8432728.9369477,309019.227391338
23,17,7847877,8174561.84374694,309019.227391338
24,17,6431886,8448194.13725396,309019.227391338
25,17,6085490,8711821.96186657,309019.227391338
26,17,5295803,8523428.53583796,309019.227391338
27,17,7315584,8476563.67753746,309019.227391338
28,17,8270075,8212545.8123599,309019.227391338
29,17,8970018,8520192.76302513,309019.227391338
30,17,9083479,8756739.72397597,309019.227391338
31,17,8723241,8439513.53426924,309019.227391338
32,17,5577832,8510814.84946977,309019.227391338
33,17,9539155,8559832.30468873,309019.227391338
34,17,8624050,8773459.07862786,309019.227391338
35,17,6612217,9196630.02080048,309019.227391338
36,17,11060972,8333661.83608517,309019.227391338
37,17,8432410,8596273.75154521,309019.227391338
38,17,7859881,8866082.51401928,309019.227391338
39,17,8662702,8059000.63391647,309019.227391338
40,17,7087795,8571744.97779842,309019.227391338
1,18,7431190,6568387.24069216,309019.227391338
2,18,6549199,6421657.19020359,309019.227391338
3,18,5273372,6365279.00678446,309019.227391338
4,18,3186612,6599067.01100505,309019.227391338
5,18,7523851,6479277.25818496,309019.227391338
6,18,7395888,6837569.69081952,309019.227391338
7,18,5658387,6526864.66998229,309019.227391338
8,18,8457650,6637821.46079981,309019.227391338
9,18,5826186,6755638.54018291,309019.227391338
10,18,6680376,6498928.63185941,309019.227391338
11,18,6748171,6646711.61275111,309019.227391338
12,18,6467793,6877728.24867035,309019.227391338
13,18,5049814,7134014.36568824,309019.227391338
14,18,6272515,6547697.21251057,309019.227391338
15,18,5791426,6917850.39510816,309019.227391338
16,18,6517851,7133785.02315588,309019.227391338
17,18,11233217,6851533.4858504,309019.227391338
18,18,7953553,6683785.58056581,309019.227391338
19,18,10087521,7041509.29655269,309019.227391338
20,18,6558333,6979034.19771575,309019.227391338
21,18,6885340,6972050.61996004,309019.227391338
22,18,6520677,7350514.74123393,309019.227391338
23,18,5883263,7125479.51972228,309019.227391338
24,18,9029847,7363995.21519168,309019.227391338
25,18,8067325,7593790.36519633,309019.227391338
26,18,7005667,7429574.40787942,309019.227391338
27,18,8625600,7388723.9507665,309019.227391338
28,18,10174306,7158588.81604945,309019.227391338
29,18,6736035,7426753.89794274,309019.227391338
30,18,5804928,7632943.60669111,309019.227391338
31,18,7380670,7356428.63731647,309019.227391338
32,18,10313285,7418579.49884298,309019.227391338
33,18,8122874,7461306.29936731,309019.227391338
34,18,4625868,7647517.28310732,309019.227391338
35,18,6514075,8016380.58604986,309019.227391338
36,18,9028123,7264161.41590993,309019.227391338
37,18,5662995,7493071.03345438,309019.227391338
38,18,6031079,7728253.89071311,309019.227391338
39,18,6985355,7024748.85676311,309019.227391338
40,18,10967130,7471690.15967576,309019.227391338
1,19,4238702,5267979.90629776,309019.227391338
2,19,5534773,5150299.42716352,309019.227391338
3,19,6671120,5105082.97957566,309019.227391338
4,19,5972247,5292585.70489271,309019.227391338
5,19,4675264,5196511.89138074,309019.227391338
6,19,5266660,5483869.69574469,309019.227391338
7,19,6657242,5234677.96167392,309019.227391338
8,19,5222539,5323667.56034935,309019.227391338
9,19,5344064,5418159.24971927,309019.227391338
10,19,3317088,5212272.69199354,309019.227391338
11,19,4497774,5330797.64268573,309019.227391338
12,19,5413648,5516077.6743659,309019.227391338
13,19,6974715,5721624.34286151,309019.227391338
14,19,6236119,5251386.08368539,309019.227391338
15,19,6290098,5548256.45029471,309019.227391338
16,19,5072062,5721440.40549487,309019.227391338
17,19,5386339,5495068.94282662,309019.227391338
18,19,5755282,5360531.71748032,309019.227391338
19,19,4609293,5647433.39954779,309019.227391338
20,19,6775958,5597327.10202653,309019.227391338
21,19,5842137,5591726.13089875,309019.227391338
22,19,3608915,5895262.03903979,309019.227391338
23,19,4415736,5714779.22313813,309019.227391338
24,19,7084176,5906073.65280958,309019.227391338
25,19,7154700,6090374.0279899,309019.227391338
26,19,7006940,5958669.49661276,309019.227391338
27,19,8814365,5925906.60073769,309019.227391338
28,19,7450567,5741333.55091629,309019.227391338
29,19,4366600,5956407.39038677,309019.227391338
30,19,6270903,6121775.72248549,309019.227391338
31,19,5071390,5900005.10375098,309019.227391338
32,19,3765537,5949851.35636721,309019.227391338
33,19,11275082,5984119.11774829,309019.227391338
34,19,7382552,6133464.10681914,309019.227391338
35,19,5795443,6429299.96376036,309019.227391338
36,19,7346315,5826004.91914427,309019.227391338
37,19,6382300,6009595.07931506,309019.227391338
38,19,6056072,6198216.50508443,309019.227391338
39,19,3984301,5633991.18659706,309019.227391338
40,19,8001304,5992447.18450961,309019.227391338
1,20,4249410,4714208.21655417,309019.227391338
2,20,3131768,4608898.34606673,309019.227391338
3,20,5034842,4568435.06554296,309019.227391338
4,20,4617221,4736227.44593136,309019.227391338
5,20,4224685,4650252.94164133,309019.227391338
6,20,6227378,4907403.60404305,309019.227391338
7,20,4349671,4684406.98272918,309019.227391338
8,20,4555850,4764041.96705439,309019.227391338
9,20,4159031,4848600.66058533,309019.227391338
10,20,5564773,4664356.96198117,309019.227391338
11,20,3853610,4770422.53291318,309019.227391338
12,20,6088136,4936225.8699126,309019.227391338
13,20,5411754,5120165.40854844,309019.227391338
14,20,4470895,4699358.74174699,309019.227391338
15,20,3959460,4965022.00288587,309019.227391338
16,20,4877845,5120000.80673512,309019.227391338
17,20,5214971,4917425.58278101,309019.227391338
18,20,3648166,4797030.95249745,309019.227391338
19,20,4654462,5053773.44032068,309019.227391338
20,20,3976769,5008934.33241264,309019.227391338
21,20,9268417,5003922.1371156,309019.227391338
22,20,4414605,5275550.25598277,309019.227391338
23,20,6257262,5114039.84994397,309019.227391338
24,20,8169472,5285225.34954318,309019.227391338
25,20,6309028,5450152.01183937,309019.227391338
26,20,5240106,5332292.301852,309019.227391338
27,20,3863287,5302973.45180329,309019.227391338
28,20,7380883,5137802.77850928,309019.227391338
29,20,4478277,5330267.98893757,309019.227391338
30,20,6070875,5478252.75042188,309019.227391338
31,20,5668599,5279794.72825314,309019.227391338
32,20,4901280,5324401.12725761,309019.227391338
33,20,5154671,5355066.65088129,309019.227391338
34,20,3389502,5488712.44815119,309019.227391338
35,20,4373289,5753449.94760072,309019.227391338
36,20,5717029,5213573.46611764,309019.227391338
37,20,3893937,5377864.57142748,309019.227391338
38,20,6398909,5546658.05412795,309019.227391338
39,20,5645291,5041744.27698518,309019.227391338
40,20,6216589,5362519.26866886,309019.227391338
1,21,3086661,3829242.41718425,309019.227391338
2,21,2110563,3743701.6424678,309019.227391338
3,21,7248296,3710834.25456246,309019.227391338
4,21,4675068,3847128.12847481,309019.227391338
5,21,3702619,3777293.02499598,309019.227391338
6,21,3566725,3986170.56685294,309019.227391338
7,21,7056178,3805035.56347627,309019.227391338
8,21,4429836,3869721.22135602,309019.227391338
9,21,2512162,3938406.29446614,309019.227391338
10,21,3228598,3788749.39485858,309019.227391338
11,21,5035148,3874904.00758644,309019.227391338
12,21,2072860,4009582.2275088,309019.227391338
13,21,4669265,4158992.06500141,309019.227391338
14,21,3022751,3817180.53188082,309019.227391338
15,21,4055953,4032972.66101679,309019.227391338
16,21,2934023,4158858.3627514,309019.227391338
17,21,4364972,3994311.18863386,309019.227391338
18,21,5491991,3896517.4120535,309019.227391338
19,21,3611936,4105063.40313081,309019.227391338
20,21,1537701,4068641.6317404,309019.227391338
21,21,4127577,4064570.34130244,309019.227391338
22,21,3733772,4285207.58655895,309019.227391338
23,21,3691993,4154016.41527197,309019.227391338
24,21,5389612,4293066.44152459,309019.227391338
25,21,2871569,4427032.55884022,309019.227391338
26,21,4426336,4331297.83944962,309019.227391338
27,21,1934621,4307482.81493811,309019.227391338
28,21,3978215,4173318.49312659,309019.227391338
29,21,2454233,4329653.53683897,309019.227391338
30,21,4670704,4449858.139551,309019.227391338
31,21,4667219,4288655.27331983,309019.227391338
32,21,2784240,4324888.02064439,309019.227391338
33,21,4003624,4349796.91698728,309019.227391338
34,21,3645162,4458354.31035553,309019.227391338
35,21,4367838,4673394.46466005,309019.227391338
36,21,4784952,4234865.272064,309019.227391338
37,21,5581980,4368315.14112352,309019.227391338
38,21,3410309,4505422.18731449,309019.227391338
39,21,6672581,4095292.39167532,309019.227391338
40,21,3132555,4355850.50623075,309019.227391338
1,22,2927086,3298505.20044921,309019.227391338
2,22,4134597,3224820.47132722,309019.227391338
3,22,2529294,3196508.53958729,309019.227391338
4,22,2977021,3313911.93245471,309019.227391338
5,22,3075917,3253756.05123782,309019.227391338
6,22,3438206,3433682.93572555,309019.227391338
7,22,6142533,3277653.44332776,309019.227391338
8,22,5102454,3333373.59777746,309019.227391338
9,22,3676852,3392538.84410144,309019.227391338
10,22,1897805,3263624.55561886,309019.227391338
11,22,2062684,3337838.04412777,309019.227391338
12,22,5579986,3453849.71442777,309019.227391338
13,22,3065058,3582551.18387666,309019.227391338
14,22,2547459,3288115.10573439,309019.227391338
15,22,2212046,3473998.20808819,309019.227391338
16,22,3569471,3582436.01290577,309019.227391338
17,22,2835474,3440695.25836116,309019.227391338
18,22,4292425,3356455.80692964,309019.227391338
19,22,1974044,3536097.09394098,309019.227391338
20,22,2687490,3504723.42018198,309019.227391338
21,22,5178267,3501216.41508303,309019.227391338
22,22,2574494,3691273.09512643,309019.227391338
23,22,6855700,3578265.16468014,309019.227391338
24,22,4272525,3698042.70413771,309019.227391338
25,22,2748980,3813440.97003661,309019.227391338
26,22,3234043,3730975.18820041,309019.227391338
27,22,3021614,3710460.95231723,309019.227391338
28,22,5234900,3594891.95328387,309019.227391338
29,22,2766836,3729558.78774272,309019.227391338
30,22,2463212,3833102.90011968,309019.227391338
31,22,2734093,3694242.92870481,309019.227391338
32,22,5490497,3725453.77734168,309019.227391338
33,22,3712943,3746910.27321557,309019.227391338
34,22,3396448,3840421.49229261,309019.227391338
35,22,3978168,4025656.84435487,309019.227391338
36,22,2928156,3647908.28086994,309019.227391338
37,22,3084602,3762861.85108966,309019.227391338
38,22,2384231,3880965.70966221,309019.227391338
39,22,4900210,3527680.35543548,309019.227391338
40,22,3498960,3752124.82832218,309019.227391338
1,23,2565529,2819461.9135145,309019.227391338
2,23,2355687,2756478.44835616,309019.227391338
3,23,3219984,2732278.27027917,309019.227391338
4,23,2053755,2832631.11940064,309019.227391338
5,23,1704365,2781211.70191971,309019.227391338
6,23,4364356,2935007.72987849,309019.227391338
7,23,2349592,2801638.46578255,309019.227391338
8,23,3677545,2849266.35894599,309019.227391338
9,23,2007085,2899839.01185297,309019.227391338
10,23,3813377,2789646.99929074,309019.227391338
11,23,2016748,2853082.43188955,309019.227391338
12,23,2242200,2952245.67889292,309019.227391338
13,23,7142341,3062255.78021854,309019.227391338
14,23,2351922,2810580.77659155,309019.227391338
15,23,2072077,2969467.99840981,309019.227391338
16,23,1740312,3062157.33557583,309019.227391338
17,23,2219799,2941001.64997105,309019.227391338
18,23,3820574,2868996.32922935,309019.227391338
19,23,2214070,3022548.23715243,309019.227391338
20,23,3827820,2995730.97512766,309019.227391338
21,23,4650271,2992733.29384292,309019.227391338
22,23,5468919,3155187.96292102,309019.227391338
23,23,2692730,3058592.22137876,309019.227391338
24,23,3207082,3160974.41879021,309019.227391338
25,23,3471530,3259613.34636967,309019.227391338
26,23,3612815,3189124.10444769,309019.227391338
27,23,3781595,3171589.1596037,309019.227391338
28,23,5845667,3072804.29453416,309019.227391338
29,23,2003496,3187913.40841962,309019.227391338
30,23,3797269,3276419.76614061,309019.227391338
31,23,3345136,3157726.48632931,309019.227391338
32,23,3342674,3184404.5703924,309019.227391338
33,23,5413866,3202744.93041539,309019.227391338
34,23,4298165,3282675.47611776,309019.227391338
35,23,2874060,3441009.02068967,309019.227391338
36,23,4095447,3118121.03873787,309019.227391338
37,23,8170996,3216379.85397723,309019.227391338
38,23,4780157,3317331.43987712,309019.227391338
39,23,3460939,3015353.86509292,309019.227391338
40,23,5046821,3207202.17350751,309019.227391338
1,24,3890763,2247406.92029335,309019.227391338
2,24,1730513,2197202.49129134,309019.227391338
3,24,1614030,2177912.41064799,309019.227391338
4,24,1720847,2257904.15889814,309019.227391338
5,24,2044179,2216917.48901968,309019.227391338
6,24,2497455,2339509.05725171,309019.227391338
7,24,2821340,2233199.76268492,309019.227391338
8,24,2029620,2271164.18993305,309019.227391338
9,24,1566590,2311475.89961636,309019.227391338
10,24,1045186,2223641.30592799,309019.227391338
11,24,3477050,2274206.00039362,309019.227391338
12,24,4078105,2353249.51096062,309019.227391338
13,24,1543414,2440939.10231005,309019.227391338
14,24,2400257,2240327.72249144,309019.227391338
15,24,1999884,2366977.50632038,309019.227391338
16,24,2981503,2440860.63160249,309019.227391338
17,24,1496445,2344286.84035675,309019.227391338
18,24,2331437,2286891.04601842,309019.227391338
19,24,2805193,2409288.02497261,309019.227391338
20,24,1729939,2387911.85387808,309019.227391338
21,24,2293680,2385522.38742285,309019.227391338
22,24,3541798,2515015.80096039,309019.227391338
23,24,2420952,2438018.86158967,309019.227391338
24,24,2419329,2519628.21331541,309019.227391338
25,24,1962941,2598253.7862979,309019.227391338
26,24,3017876,2542066.4658229,309019.227391338
27,24,2543736,2528089.27528153,309019.227391338
28,24,3388116,2449347.37480989,309019.227391338
29,24,1632000,2541101.41408065,309019.227391338
30,24,3810382,2611650.26593024,309019.227391338
31,24,2180045,2517039.27042021,309019.227391338
32,24,2321019,2538304.50207884,309019.227391338
33,24,917544,2552923.69300983,309019.227391338
34,24,1423087,2616636.72303633,309019.227391338
35,24,2522330,2742845.1680165,309019.227391338
36,24,3368685,2485469.57388639,309019.227391338
37,24,4309315,2563792.15745819,309019.227391338
38,24,1320474,2644261.16173114,309019.227391338
39,24,2112830,2403553.35571667,309019.227391338
40,24,1783475,2556476.58334065,309019.227391338
1,25,1134332,1701492.54566012,309019.227391338
2,25,1144005,1663483.20212081,309019.227391338
3,25,2461225,1648878.84715355,309019.227391338
4,25,1304597,1709439.91517063,309019.227391338
5,25,432521,1678409.25817661,309019.227391338
6,25,2222277,1771222.2853254,309019.227391338
7,25,2920046,1690736.42822206,309019.227391338
8,25,1759243,1719478.97118555,309019.227391338
9,25,1485891,1749998.62159225,309019.227391338
10,25,1399712,1683499.8024143,309019.227391338
11,25,1946925,1721781.89985291,309019.227391338
12,25,1915050,1781625.06523526,309019.227391338
13,25,2185915,1848014.10438334,309019.227391338
14,25,1509406,1696132.94558928,309019.227391338
15,25,2696426,1792018.41303559,309019.227391338
16,25,1186596,1847954.69488221,309019.227391338
17,25,3436249,1774839.50402514,309019.227391338
18,25,3196750,1731385.63933464,309019.227391338
19,25,1655573,1824051.34460651,309019.227391338
20,25,2566200,1807867.62841179,309019.227391338
21,25,1361508,1806058.583808,309019.227391338
22,25,1536344,1904096.93897042,309019.227391338
23,25,1102350,1845803.21512586,309019.227391338
24,25,2036549,1907588.95689059,309019.227391338
25,25,1407516,1967115.70530449,309019.227391338
26,25,2108653,1924576.7658336,309019.227391338
27,25,1650403,1913994.75449392,309019.227391338
28,25,1343543,1854379.93553353,309019.227391338
29,25,1892570,1923846.13341862,309019.227391338
30,25,1459706,1977258.06538477,309019.227391338
31,25,2277038,1905628.89038125,309019.227391338
32,25,2151105,1921728.6152785,309019.227391338
33,25,3435960,1932796.67961881,309019.227391338
34,25,2782451,1981033.26938483,309019.227391338
35,25,2412177,2076584.60296579,309019.227391338
36,25,2088530,1881727.74331437,309019.227391338
37,25,2773037,1941025.10103848,309019.227391338
38,25,1832802,2001947.49550599,309019.227391338
39,25,2348899,1819709.67559113,309019.227391338
40,25,1815034,1935486.54248203,309019.227391338
1,26,1388234,2197389.10108219,309019.227391338
2,26,1576415,2148302.01137052,309019.227391338
3,26,3515851,2129441.24673464,309019.227391338
4,26,3124907,2207652.71533617,309019.227391338
5,26,975431,2167578.23622545,309019.227391338
6,26,1828797,2287441.4321092,309019.227391338
7,26,1223303,2183498.13500736,309019.227391338
8,26,2543007,2220617.63388876,309019.227391338
9,26,1170384,2260032.17457751,309019.227391338
10,26,1614686,2174152.40926842,309019.227391338
11,26,4526462,2223591.74645078,309019.227391338
12,26,2987686,2300876.08114907,309019.227391338
13,26,2820582,2386614.07126099,309019.227391338
14,26,1807269,2190467.45642858,309019.227391338
15,26,2288939,2314298.54911019,309019.227391338
16,26,2091350,2386537.34698111,309019.227391338
17,26,1656512,2292112.88187095,309019.227391338
18,26,1077235,2235994.47634849,309019.227391338
19,26,1016239,2355667.41369275,309019.227391338
20,26,1798210,2334766.98619925,309019.227391338
21,26,2716215,2332430.69921058,309019.227391338
22,26,843827,2459042.13437168,309019.227391338
23,26,1558248,2383758.8228084,309019.227391338
24,26,3600768,2463551.89384029,309019.227391338
25,26,2291267,2540427.59248569,309019.227391338
26,26,1678868,2485490.76528457,309019.227391338
27,26,2112376,2471824.64817776,309019.227391338
28,26,1553939,2394835.21100353,309019.227391338
29,26,1886253,2484547.19153241,309019.227391338
30,26,741893,2553525.92286422,309019.227391338
31,26,2020352,2461020.56991766,309019.227391338
32,26,2165016,2481812.52702018,309019.227391338
33,26,1908230,2496106.35628996,309019.227391338
34,26,1314474,2558401.40242201,309019.227391338
35,26,1149076,2681800.97860012,309019.227391338
36,26,1727521,2430153.48195886,309019.227391338
37,26,2053908,2506732.93446265,309019.227391338
38,26,1456636,2585411.03737658,309019.227391338
39,26,2648341,2350060.37403851,309019.227391338
40,26,4507645,2499580.17423535,309019.227391338
1,27,734559,1659209.84260276,309019.227391338
2,27,1460384,1622145.04495076,309019.227391338
3,27,1274929,1607903.61346853,309019.227391338
4,27,934250,1666959.71711634,309019.227391338
5,27,979367,1636700.18313352,309019.227391338
6,27,1239457,1727206.7731035,309019.227391338
7,27,1944093,1648721.01856006,309019.227391338
8,27,1052158,1676749.29897074,309019.227391338
9,27,1529500,1706510.52506412,309019.227391338
10,27,2731220,1641664.22551204,309019.227391338
11,27,2187117,1678994.99903063,309019.227391338
12,27,3019745,1737351.04018295,309019.227391338
13,27,2985507,1802090.28777848,309019.227391338
14,27,1393904,1653983.43052554,309019.227391338
15,27,1302246,1747486.1095442,309019.227391338
16,27,2082763,1802032.35462487,309019.227391338
17,27,2153637,1730734.10261473,309019.227391338
18,27,1784063,1688360.0821246,309019.227391338
19,27,1580750,1778723.01121941,309019.227391338
20,27,1851139,1762941.46620549,309019.227391338
21,27,1279966,1761177.37701217,309019.227391338
22,27,2570829,1856779.44371119,309019.227391338
23,27,909474,1799934.33991595,309019.227391338
24,27,1110122,1860184.68372735,309019.227391338
25,27,1178605,1918232.17098693,309019.227391338
26,27,1596628,1876750.33949492,309019.227391338
27,27,732246,1866431.29495128,309019.227391338
28,27,1831105,1808297.92573004,309019.227391338
29,27,1690556,1876037.86355881,309019.227391338
30,27,2398215,1928122.48976343,309019.227391338
31,27,3172361,1858273.32557727,309019.227391338
32,27,1431398,1873972.96650772,309019.227391338
33,27,1524214,1884765.98545973,309019.227391338
34,27,1840925,1931803.87858334,309019.227391338
35,27,1710067,2024980.72708363,309019.227391338
36,27,860714,1834966.1306301,309019.227391338
37,27,3237391,1892789.92764121,309019.227391338
38,27,744974,1952198.37864691,309019.227391338
39,27,2208244,1774489.234244,309019.227391338
40,27,1120932,1887389.00426124,309019.227391338
1,28,1479696,1194165.11494789,309019.227391338
2,28,1302013,1167488.86989911,309019.227391338
3,28,397559,1157239.03878895,309019.227391338
4,28,1573604,1199742.84812649,309019.227391338
5,28,1165766,1177964.48173241,309019.227391338
6,28,1465834,1243103.80868186,309019.227391338
7,28,1733616,1186616.10731364,309019.227391338
8,28,970163,1206788.59776001,309019.227391338
9,28,773731,1228208.32241825,309019.227391338
10,28,476037,1181537.19814557,309019.227391338
11,28,1147704,1208404.87112176,309019.227391338
12,28,991412,1250404.83206778,309019.227391338
13,28,2221528,1296998.90899616,309019.227391338
14,28,497736,1190403.56603545,309019.227391338
15,28,558068,1257699.23567968,309019.227391338
16,28,1564718,1296957.21339548,309019.227391338
17,28,1560673,1245642.49531635,309019.227391338
18,28,471825,1215145.10086381,309019.227391338
19,28,866076,1280181.03232878,309019.227391338
20,28,1884259,1268822.75200058,309019.227391338
21,28,911602,1267553.10320738,309019.227391338
22,28,894319,1336359.74239041,309019.227391338
23,28,2152787,1295447.23201054,309019.227391338
24,28,835442,1338810.55887601,309019.227391338
25,28,1652177,1380588.44767339,309019.227391338
26,28,500642,1350733.17873755,309019.227391338
27,28,1081954,1343306.36466183,309019.227391338
28,28,1446220,1301466.66497111,309019.227391338
29,28,414837,1350220.39615495,309019.227391338
30,28,987714,1387706.69959991,309019.227391338
31,28,1287384,1337434.91779289,309019.227391338
32,28,1765034,1348734.25018291,309019.227391338
33,28,1987932,1356502.19272189,309019.227391338
34,28,2099502,1390356.2656707,309019.227391338
35,28,1576026,1457417.42884781,309019.227391338
36,28,1199511,1320660.28301279,309019.227391338
37,28,1825728,1362277.17765234,309019.227391338
38,28,1073299,1405034.5781345,309019.227391338
39,28,1202065,1277133.90191846,309019.227391338
40,28,602618,1358390.0296116,309019.227391338
1,29,1230408,832976.37789634,309019.227391338
2,29,1097312,814368.66469281,309019.227391338
3,29,914062,807219.010859079,309019.227391338
4,29,507054,836867.062628142,309019.227391338
5,29,679176,821675.809317889,309019.227391338
6,29,1381249,867113.010540538,309019.227391338
7,29,997189,827710.65294995,309019.227391338
8,29,314263,841781.745644608,309019.227391338
9,29,514536,856722.832465871,309019.227391338
10,29,521359,824167.91726832,309019.227391338
11,29,885186,842909.158858839,309019.227391338
12,29,1003924,872205.756877553,309019.227391338
13,29,1525754,904706.928570983,309019.227391338
14,29,1308087,830352.55197047,309019.227391338
15,29,1418723,877293.885666023,309019.227391338
16,29,1554818,904677.844276026,309019.227391338
17,29,1383608,868883.842706835,309019.227391338
18,29,782544,847610.729928403,309019.227391338
19,29,709498,892975.808799571,309019.227391338
20,29,609444,885052.968742957,309019.227391338
21,29,725294,884167.339578514,309019.227391338
22,29,1344451,932162.632996876,309019.227391338
23,29,1399177,903624.573828774,309019.227391338
24,29,1272823,933872.172334035,309019.227391338
25,29,405500,963013.866435622,309019.227391338
26,29,1023851,942188.66105321,309019.227391338
27,29,666718,937008.170842384,309019.227391338
28,29,1143371,907823.361250814,309019.227391338
29,29,1002231,941830.975358872,309019.227391338
30,29,1611189,967979.122607057,309019.227391338
31,29,2145103,932912.609445824,309019.227391338
32,29,1898999,940794.33103446,309019.227391338
33,29,1296581,946212.771548956,309019.227391338
34,29,378133,969827.297470834,309019.227391338
35,29,1340173,1016605.05383095,309019.227391338
36,29,340087,921211.652564104,309019.227391338
37,29,489093,950241.047010665,309019.227391338
38,29,1735350,980065.988416228,309019.227391338
39,29,716096,890850.317424552,309019.227391338
40,29,1667897,947529.610832536,309019.227391338
1,30,849535,1002295.93327105,309019.227391338
2,30,1250832,979905.820218297,309019.227391338
3,30,1733737,971302.852412725,309019.227391338
4,30,1139822,1006977.47957633,309019.227391338
5,30,623044,988698.292052896,309019.227391338
6,30,443389,1043371.5375532,309019.227391338
7,30,1418552,995959.841588811,309019.227391338
8,30,444723,1012891.17284715,309019.227391338
9,30,1027804,1030869.34240512,309019.227391338
10,30,1136267,991696.972123869,309019.227391338
11,30,970512,1014247.7559505,309019.227391338
12,30,1781360,1049499.4891713,309019.227391338
13,30,1742118,1088607.1914775,309019.227391338
14,30,1775986,999138.76084108,309019.227391338
15,30,637570,1055621.88462929,309019.227391338
16,30,998683,1088572.1952023,309019.227391338
17,30,1433403,1045502.3277243,309019.227391338
18,30,425515,1019905.0178946,309019.227391338
19,30,796883,1074491.48069433,309019.227391338
20,30,1098129,1064958.1606874,309019.227391338
21,30,907203,1063892.5092074,309019.227391338
22,30,1215382,1121643.83167691,309019.227391338
23,30,1481679,1087304.82590597,309019.227391338
24,30,926185,1123700.8699926,309019.227391338
25,30,1795993,1158766.21189391,309019.227391338
26,30,983844,1133707.855837,309019.227391338
27,30,2410051,1127474.32460076,309019.227391338
28,30,903622,1092357.10310068,309019.227391338
29,30,441258,1133277.46317961,309019.227391338
30,30,639550,1164740.75835206,309019.227391338
31,30,1060030,1122546.25624113,309019.227391338
32,30,1540713,1132030.09960703,309019.227391338
33,30,1006103,1138549.94943286,309019.227391338
34,30,408477,1166964.61271227,309019.227391338
35,30,2327188,1223250.90871227,309019.227391338
36,30,568852,1108466.83957442,309019.227391338
37,30,1467975,1143397.05460956,309019.227391338
38,30,433887,1179284.52786101,309019.227391338
39,30,1156672,1071933.93954681,309019.227391338
40,30,1245113,1140134.46334433,309019.227391338
1,31,838311,684073.672876178,309019.227391338
2,31,420144,668792.271082875,309019.227391338
3,31,187458,662920.688061294,309019.227391338
4,31,300143,687268.859516655,309019.227391338
5,31,261011,674793.191870736,309019.227391338
6,31,912886,712108.047310081,309019.227391338
7,31,1036684,679749.247958476,309019.227391338
8,31,1321567,691304.994695647,309019.227391338
9,31,1077762,703575.215568411,309019.227391338
10,31,485460,676839.811059578,309019.227391338
11,31,731892,692230.871729826,309019.227391338
12,31,991278,716290.415242994,309019.227391338
13,31,621137,742981.683426678,309019.227391338
14,31,985721,681918.881593105,309019.227391338
15,31,736050,720468.991059498,309019.227391338
16,31,836734,742957.79823497,309019.227391338
17,31,877973,713562.325842091,309019.227391338
18,31,919023,696091.99081458,309019.227391338
19,31,1437637,733347.616480809,309019.227391338
20,31,661354,726841.061864187,309019.227391338
21,31,1182411,726113.747607261,309019.227391338
22,31,336284,765529.411149108,309019.227391338
23,31,662885,742092.8102203,309019.227391338
24,31,223256,766933.353546911,309019.227391338
25,31,1020063,790865.683738857,309019.227391338
26,31,1407196,773763.188263146,309019.227391338
