AQ,DQ,Loss,ccODP,Dispersion
34,16,1439569,1752550.93110666,340128.584959087
35,16,1655955,2790126.45767634,340128.584959087
36,16,389042,1831346.14167044,340128.584959087
37,16,1323456,4089226.63470218,340128.584959087
38,16,1132767,1299858.19496464,340128.584959087
39,16,713146,2065678.36072014,340128.584959087
40,16,778465,2222627.1708338,340128.584959087
1,17,410843,581515.454574764,340128.584959087
2,17,228608,444418.30451066,340128.584959087
3,17,547733,439574.429371947,340128.584959087
4,17,381629,499836.661196068,340128.584959087
5,17,73575,402616.429423383,340128.584959087
6,17,957170,525683.787127285,340128.584959087
7,17,2210884,530083.2047632,340128.584959087
8,17,462364,639691.647373735,340128.584959087
9,17,438814,469993.722203369,340128.584959087
10,17,1337655,508825.856663157,340128.584959087
11,17,186272,577432.116816033,340128.584959087
12,17,155406,457708.832206377,340128.584959087
13,17,969821,570137.858877455,340128.584959087
14,17,1099305,676010.85770494,340128.584959087
15,17,413364,639255.522101475,340128.584959087
16,17,360920,801678.208754563,340128.584959087
17,17,1089613,711577.303777073,340128.584959087
18,17,1026307,578531.682094616,340128.584959087
19,17,1041549,701860.90911703,340128.584959087
20,17,189732,767366.613068832,340128.584959087
21,17,93517,687029.041169909,340128.584959087
22,17,733671,775381.262465293,340128.584959087
23,17,86817,728579.119724598,340128.584959087
24,17,112022,892802.174914168,340128.584959087
25,17,1392645,620571.781608215,340128.584959087
26,17,1330075,856762.330548508,340128.584959087
27,17,1183481,801231.934779128,340128.584959087
28,17,372695,882936.898836453,340128.584959087
29,17,1115010,1246793.18374063,340128.584959087
30,17,745470,770928.927235242,340128.584959087
31,17,891390,1053756.62845862,340128.584959087
32,17,949960,1042110.7364991,340128.584959087
33,17,1885029,2008008.05813853,340128.584959087
34,17,1449541,1031761.69166456,340128.584959087
35,17,3191113,1642603.10090525,340128.584959087
36,17,577871,1078150.00386899,340128.584959087
37,17,2038244,2407409.28855967,340128.584959087
38,17,1638546,765252.447935349,340128.584959087
39,17,1026334,1216106.05550029,340128.584959087
40,17,1419825,1308504.95070692,340128.584959087
1,18,601895,808553.445634627,340128.584959087
2,18,173472,617930.183262213,340128.584959087
3,18,191782,611195.139674258,340128.584959087
4,18,846220,694985.234674668,340128.584959087
5,18,980205,559807.824054198,340128.584959087
6,18,2831994,730923.716733962,340128.584959087
7,18,1279401,737040.775636388,340128.584959087
8,18,317112,889443.060470244,340128.584959087
9,18,495993,653490.87547822,340128.584959087
10,18,114511,707484.033994993,340128.584959087
11,18,866536,802875.871997437,340128.584959087
12,18,447842,636409.661112948,340128.584959087
13,18,952425,792733.755664695,340128.584959087
14,18,781791,939942.187234638,340128.584959087
15,18,521798,888836.661123779,340128.584959087
16,18,376947,1114673.17485603,340128.584959087
17,18,3010268,989394.651987496,340128.584959087
18,18,346790,804404.734709003,340128.584959087
19,18,559094,975884.736954768,340128.584959087
20,18,240685,1066965.48506263,340128.584959087
21,18,1312556,955262.141562851,340128.584959087
22,18,1171557,1078109.25146485,340128.584959087
23,18,648507,1013034.39665511,340128.584959087
24,18,1181693,1241374.18725151,340128.584959087
25,18,498207,862858.327041126,340128.584959087
26,18,1036379,1191263.49782314,340128.584959087
27,18,1367510,1114052.66450209,340128.584959087
28,18,2217739,1227657.26381977,340128.584959087
29,18,1112173,1733572.02594801,340128.584959087
30,18,544933,1071918.614633,340128.584959087
31,18,1305170,1465169.23341889,340128.584959087
32,18,1755618,1448976.49770176,340128.584959087
33,18,213488,2791983.98167638,340128.584959087
34,18,3393716,1434586.93024629,340128.584959087
35,18,976585,2283915.9073051,340128.584959087
36,18,1908780,1499086.38486095,340128.584959087
37,18,2298501,3347321.31365473,340128.584959087
38,18,556677,1064025.89766238,340128.584959087
39,18,844566,1690903.88517864,340128.584959087
40,18,927357,1819377.59039905,340128.584959087
1,19,2072835,785400.960213462,340128.584959087
2,19,1303265,600236.09063727,340128.584959087
3,19,1157193,593693.901336589,340128.584959087
4,19,2129033,675084.712822212,340128.584959087
5,19,424298,543778.03337673,340128.584959087
6,19,418138,709994.116115682,340128.584959087
7,19,514695,715936.016384101,340128.584959087
8,19,312954,863974.345196475,340128.584959087
9,19,514061,634778.521892863,340128.584959087
10,19,275073,687225.61586418,340128.584959087
11,19,1050521,779885.960790224,340128.584959087
12,19,721115,618186.418752957,340128.584959087
13,19,344819,770034.258408225,340128.584959087
14,19,432877,913027.457102474,340128.584959087
15,19,490354,863385.309763433,340128.584959087
16,19,1407807,1082755.11851782,340128.584959087
17,19,1627670,961063.877590834,340128.584959087
18,19,436619,781371.045354741,340128.584959087
19,19,73964,947940.811581538,340128.584959087
20,19,843703,1036413.51231281,340128.584959087
21,19,695136,927908.732922603,340128.584959087
22,19,293183,1047238.18306272,340128.584959087
23,19,1233759,984026.711107139,340128.584959087
24,19,138727,1205828.11676263,340128.584959087
25,19,1059627,838150.851060154,340128.584959087
26,19,76597,1157152.31950213,340128.584959087
27,19,408895,1082152.37613829,340128.584959087
28,19,921015,1192503.96992655,340128.584959087
29,19,1296122,1683932.13971168,340128.584959087
30,19,239039,1041224.81172862,340128.584959087
31,19,1235987,1423214.91425864,340128.584959087
32,19,1619258,1407485.84866703,340128.584959087
33,19,99126,2712037.04832165,340128.584959087
34,19,2414278,1393508.31860071,340128.584959087
35,19,2276568,2218517.22521112,340128.584959087
36,19,1710761,1456160.8666309,340128.584959087
37,19,1362171,3251472.59971657,340128.584959087
38,19,825008,1033558.09838903,340128.584959087
39,19,1842907,1642485.77780237,340128.584959087
40,19,274696,1767280.70878321,340128.584959087
1,20,1560095,753655.284237763,340128.584959087
2,20,1082921,575974.724268285,340128.584959087
3,20,449491,569696.968336332,340128.584959087
4,20,161453,647797.987143169,340128.584959087
5,20,469123,521798.685088705,340128.584959087
6,20,697434,681296.362615693,340128.584959087
7,20,234665,686998.093021638,340128.584959087
8,20,703351,829052.75609316,340128.584959087
9,20,1650903,609120.960604847,340128.584959087
10,20,486362,659448.158452497,340128.584959087
11,20,429155,748363.199470307,340128.584959087
12,20,283973,593199.505397293,340128.584959087
13,20,511779,738909.700003088,340128.584959087
14,20,1411192,876123.155633052,340128.584959087
15,20,555409,828487.529299198,340128.584959087
16,20,1626391,1038990.47485841,340128.584959087
17,20,403449,922217.958123591,340128.584959087
18,20,64321,749788.257353205,340128.584959087
19,20,2012512,909625.322585408,340128.584959087
20,20,618130,994521.982756016,340128.584959087
21,20,413361,890402.934658266,340128.584959087
22,20,142102,1004909.12349568,340128.584959087
23,20,1145530,944252.640658142,340128.584959087
24,20,80976,1157088.89868639,340128.584959087
25,20,260051,804273.04000008,340128.584959087
26,20,479199,1110380.56284492,340128.584959087
27,20,1124887,1038412.09514871,340128.584959087
28,20,1422925,1144303.30994934,340128.584959087
29,20,1001136,1615868.09754674,340128.584959087
30,20,824472,999138.810863521,340128.584959087
31,20,587316,1365688.98571947,340128.584959087
32,20,1350243,1350595.68433616,340128.584959087
33,20,288534,2602417.30791961,340128.584959087
34,20,341028,1337183.12192701,340128.584959087
35,20,1140451,2128845.41100947,340128.584959087
36,20,2353646,1397303.27237994,340128.584959087
37,20,829837,3120049.03287192,340128.584959087
38,20,776299,991781.983823801,340128.584959087
39,20,112667,1576096.98540436,340128.584959087
40,20,161597,1695847.74195327,340128.584959087
1,21,188077,609122.760580608,340128.584959087
2,21,820848,465516.956370559,340128.584959087
3,21,954478,460443.119427467,340128.584959087
4,21,230481,523566.286178554,340128.584959087
5,21,26861,421730.547341709,340128.584959087
6,21,279038,550640.49818176,340128.584959087
7,21,283121,555248.777109265,340128.584959087
8,21,451250,670060.854106758,340128.584959087
9,21,1390217,492306.560852141,340128.584959087
10,21,265080,532982.241533199,340128.584959087
11,21,1135022,604845.567346251,340128.584959087
12,21,100401,479438.44866436,340128.584959087
13,21,366139,597205.016270643,340128.584959087
14,21,291510,708104.310192081,340128.584959087
15,21,1375754,669604.023892345,340128.584959087
16,21,385012,839737.688435096,340128.584959087
17,21,845413,745359.264716619,340128.584959087
18,21,23694,605997.334221336,340128.584959087
19,21,1381293,735181.586562658,340128.584959087
20,21,1277200,803797.158016517,340128.584959087
21,21,45538,719645.579260628,340128.584959087
22,21,622766,812192.300960788,340128.584959087
23,21,150879,763168.237777211,340128.584959087
24,21,13485,935187.742918654,340128.584959087
25,21,2050402,650033.277323712,340128.584959087
26,21,58441,897436.915630738,340128.584959087
27,21,390894,839270.227710271,340128.584959087
28,21,442985,924854.115237611,340128.584959087
29,21,937574,1305984.38954392,340128.584959087
30,21,887042,807528.592189123,340128.584959087
31,21,565544,1103783.47033992,340128.584959087
32,21,741911,1091584.69246738,340128.584959087
33,21,855855,2103337.75657924,340128.584959087
34,21,1102885,1080744.32922441,340128.584959087
35,21,486064,1720585.28709839,340128.584959087
36,21,777841,1129334.91536679,340128.584959087
37,21,345229,2521700.46412125,340128.584959087
38,21,535346,801582.623403034,340128.584959087
39,21,73660,1273840.39728886,340128.584959087
40,21,18387,1370625.90776857,340128.584959087
1,22,301932,567213.551000464,340128.584959087
2,22,396798,433488.194764199,340128.584959087
3,22,403845,428763.450827614,340128.584959087
4,22,435314,487543.581665527,340128.584959087
5,22,231861,392714.403078695,340128.584959087
6,22,498569,512755.018381895,340128.584959087
7,22,1217928,517046.235889479,340128.584959087
8,22,460214,623958.94726052,340128.584959087
9,22,541037,458434.605687034,340128.584959087
10,22,520302,496311.695120488,340128.584959087
11,22,497192,563230.639640425,340128.584959087
12,22,523496,446451.852650936,340128.584959087
13,22,534314,556115.778092541,340128.584959087
14,22,489117,659384.915907493,340128.584959087
15,22,146381,623533.548137568,340128.584959087
16,22,1625272,781961.579817144,340128.584959087
17,22,378214,694076.633925191,340128.584959087
18,22,326675,564303.161997854,340128.584959087
19,22,963426,684599.206154892,340128.584959087
20,22,696594,748493.850152715,340128.584959087
21,22,1622409,670132.116037041,340128.584959087
22,22,1260389,756311.385711619,340128.584959087
23,22,696961,710660.303922584,340128.584959087
24,22,925374,870844.425526604,340128.584959087
25,22,616655,605309.319172057,340128.584959087
26,22,734627,835690.952064582,340128.584959087
27,22,853977,781526.281590184,340128.584959087
28,22,79249,861221.777957018,340128.584959087
29,22,449480,1216129.31100832,340128.584959087
30,22,1013171,751968.552075445,340128.584959087
31,22,1058510,1027840.33410662,340128.584959087
32,22,97655,1016480.86346666,340128.584959087
33,22,18972,1958622.71954092,340128.584959087
34,22,579355,1006386.34504263,340128.584959087
35,22,2773482,1602204.60250734,340128.584959087
36,22,1460468,1051633.77412366,340128.584959087
37,22,619640,2348200.99884356,340128.584959087
38,22,1224562,746431.681205474,340128.584959087
39,22,333677,1186196.90793583,340128.584959087
40,22,332165,1276323.32684072,340128.584959087
1,23,737641,512343.522989715,340128.584959087
2,23,179382,391554.236474438,340128.584959087
3,23,237689,387286.545849938,340128.584959087
4,23,57412,440380.515946692,340128.584959087
5,23,428644,354724.742466488,340128.584959087
6,23,84617,463153.096545505,340128.584959087
7,23,271621,467029.198397924,340128.584959087
8,23,852900,563599.590800586,340128.584959087
9,23,228935,414087.428841953,340128.584959087
10,23,413294,448300.436282807,340128.584959087
11,23,1038933,508745.902949857,340128.584959087
12,23,390858,403263.840627599,340128.584959087
13,23,948266,502319.305375456,340128.584959087
14,23,292859,595598.589325743,340128.584959087
15,23,952253,563215.343130646,340128.584959087
16,23,561367,706317.664554158,340128.584959087
17,23,1174516,626934.365765503,340128.584959087
18,23,7382,509714.673674959,340128.584959087
19,23,1411977,618373.747416116,340128.584959087
20,23,174669,676087.472605294,340128.584959087
21,23,685741,605306.147205727,340128.584959087
22,23,258757,683148.770245806,340128.584959087
23,23,461703,641913.796167998,340128.584959087
24,23,553815,786602.330221638,340128.584959087
25,23,382687,546754.055039958,340128.584959087
26,23,35621,754849.466759384,340128.584959087
27,23,188605,705924.475380948,340128.584959087
28,23,109174,777910.540070301,340128.584959087
29,23,279927,1098485.70175036,340128.584959087
30,23,1106404,679226.045407884,340128.584959087
31,23,202902,928411.066552041,340128.584959087
32,23,7856,918150.466824288,340128.584959087
33,23,3333,1769153.19206905,340128.584959087
34,23,36411,909032.452765678,340128.584959087
35,23,1282393,1447213.57441313,340128.584959087
36,23,812773,949902.821925077,340128.584959087
37,23,91999,2121045.18714944,340128.584959087
38,23,2201024,674224.789843985,340128.584959087
39,23,773516,1071448.8426791,340128.584959087
40,23,1084376,1152856.78311835,340128.584959087
1,24,42323,676361.830852075,340128.584959087
2,24,270387,516903.851373668,340128.584959087
3,24,238129,511269.93015719,340128.584959087
4,24,709048,581361.056931456,340128.584959087
5,24,443284,468284.003793253,340128.584959087
6,24,48658,611423.90269002,340128.584959087
7,24,66016,616540.874463515,340128.584959087
8,24,1734909,744026.681311275,340128.584959087
9,24,112863,546650.6727167,340128.584959087
10,24,504831,591816.40881622,340128.584959087
11,24,440006,671612.49223905,340128.584959087
12,24,1054541,532362.091691355,340128.584959087
13,24,344551,663128.525707754,340128.584959087
14,24,3675655,786269.630146881,340128.584959087
15,24,932214,743519.423102906,340128.584959087
16,24,276364,932433.586694532,340128.584959087
17,24,127823,827637.037312078,340128.584959087
18,24,840334,672891.398894261,340128.584959087
19,24,501210,816335.878538313,340128.584959087
20,24,1482712,892525.698615396,340128.584959087
21,24,189032,799084.90217861,340128.584959087
22,24,474534,901847.553944919,340128.584959087
23,24,733584,847411.88468993,340128.584959087
24,24,116894,1038420.06065898,340128.584959087
25,24,52965,721788.325798833,340128.584959087
26,24,108174,996502.042957101,340128.584959087
27,24,0,931914.524508458,340128.584959087
28,24,0,1026945.73759965,340128.584959087
29,24,881237,1450147.73694253,340128.584959087
30,24,137371,896669.033607972,340128.584959087
31,24,10662,1225626.51927791,340128.584959087
32,24,80303,1212081.15819477,340128.584959087
33,24,697974,2335518.33555557,340128.584959087
34,24,87519,1200044.16269138,340128.584959087
35,24,749918,1910515.0722159,340128.584959087
36,24,0,1253998.50479167,340128.584959087
37,24,473309,2800062.73472335,340128.584959087
38,24,2229109,890066.708765415,340128.584959087
39,24,1101057,1414455.47446361,340128.584959087
40,24,1039687,1521924.82104592,340128.584959087
1,25,278543,616281.932749613,340128.584959087
2,25,461580,470988.293601615,340128.584959087
3,25,237113,465854.822583778,340128.584959087
4,25,1046961,529719.891703106,340128.584959087
5,25,43289,426687.251954865,340128.584959087
6,25,724377,557112.313692237,340128.584959087
7,25,226492,561774.754874676,340128.584959087
8,25,1586543,677936.246931824,340128.584959087
9,25,297398,498092.76300573,340128.584959087
10,25,279565,539246.515136309,340128.584959087
11,25,132078,611954.46859329,340128.584959087
12,25,548865,485073.408676619,340128.584959087
13,25,898431,604224.11620971,340128.584959087
14,25,124882,716426.837272579,340128.584959087
15,25,601470,677474.047477631,340128.584959087
16,25,1800868,849607.335536411,340128.584959087
17,25,530651,754119.658596472,340128.584959087
18,25,410762,613119.772472557,340128.584959087
19,25,116521,743822.359645358,340128.584959087
20,25,1567651,813244.38707378,340128.584959087
21,25,51230,728103.753763382,340128.584959087
22,25,453201,821738.200233008,340128.584959087
23,25,74527,772137.944972121,340128.584959087
24,25,335765,946179.238385867,340128.584959087
25,25,0,657673.281029217,340128.584959087
26,25,306274,907984.716181972,340128.584959087
27,25,39323,849134.380628758,340128.584959087
28,25,522570,935724.156993871,340128.584959087
29,25,615835,1321333.95074874,340128.584959087
30,25,2131035,817019.677725585,340128.584959087
31,25,1522875,1116756.51356347,340128.584959087
32,25,304187,1104414.36040325,340128.584959087
33,25,703545,2128058.81135409,340128.584959087
34,25,1142492,1093446.58765951,340128.584959087
35,25,202728,1740807.75635902,340128.584959087
36,25,93941,1142608.2711151,340128.584959087
37,25,283305,2551338.64044567,340128.584959087
38,25,99429,811003.824481049,340128.584959087
39,25,126216,1288812.16211231,340128.584959087
40,25,67527,1386735.21690629,340128.584959087
1,26,28802,623572.677105183,340128.584959087
2,26,0,476560.183771743,340128.584959087
3,26,0,471365.982716469,340128.584959087
4,26,1080965,535986.588981146,340128.584959087
5,26,445476,431735.051522676,340128.584959087
6,26,1478338,563703.069060235,340128.584959087
7,26,243900,568420.667898493,340128.584959087
8,26,1337273,685956.374738754,340128.584959087
9,26,12784,503985.304726418,340128.584959087
10,26,1024617,545625.914365083,340128.584959087
11,26,548647,619194.018141426,340128.584959087
12,26,490942,490811.928708461,340128.584959087
13,26,187809,611372.214069889,340128.584959087
14,26,747345,724902.316825775,340128.584959087
15,26,911783,685488.707368203,340128.584959087
16,26,725812,859658.368281077,340128.584959087
17,26,6263,763041.052121356,340128.584959087
18,26,21907,620373.107809678,340128.584959087
19,26,445516,752621.9339667,340128.584959087
20,26,529486,822865.238521271,340128.584959087
21,26,49739,736717.373684601,340128.584959087
22,26,296335,831459.535269351,340128.584959087
23,26,277429,781272.498599078,340128.584959087
24,26,3134,957372.736969933,340128.584959087
25,26,496019,665453.693705083,340128.584959087
26,26,236357,918726.365567849,340128.584959087
27,26,1443285,859179.818217797,340128.584959087
28,26,378575,946793.969775068,340128.584959087
29,26,192474,1336965.60816284,340128.584959087
30,26,1562290,826685.191652287,340128.584959087
31,26,48969,1129967.97704332,340128.584959087
32,26,45254,1117479.81362592,340128.584959087
33,26,304912,2153234.19285194,340128.584959087
34,26,602433,1106382.28983323,340128.584959087
35,26,4963,1761401.8767597,340128.584959087
36,26,0,1156125.56630189,340128.584959087
37,26,806461,2581521.5109851,340128.584959087
38,26,241073,820598.169603742,340128.584959087
39,26,716018,1304059.07995458,340128.584959087
40,26,16785,1403140.58499849,340128.584959087
1,27,208565,352543.54146302,340128.584959087
2,27,428599,269428.442065653,340128.584959087
3,27,476468,266491.844452688,340128.584959087
4,27,110684,303025.801472415,340128.584959087
5,27,113612,244086.069877385,340128.584959087
6,27,703560,318695.612550944,340128.584959087
7,27,64298,321362.757957896,340128.584959087
8,27,923777,387812.838051504,340128.584959087
9,27,19783,284933.530119378,340128.584959087
10,27,401867,308475.498088282,340128.584959087
11,27,9656,350068.01937134,340128.584959087
12,27,903498,277485.819844524,340128.584959087
13,27,0,345645.878040821,340128.584959087
14,27,75520,409831.346644137,340128.584959087
15,27,146095,387548.437257347,340128.584959087
16,27,446607,486017.134376481,340128.584959087
17,27,107614,431393.492167324,340128.584959087
18,27,287192,350734.630437877,340128.584959087
19,27,758430,425502.931294425,340128.584959087
20,27,105362,465215.741462272,340128.584959087
21,27,0,416511.116525868,340128.584959087
22,27,485273,470074.61986281,340128.584959087
23,27,18320,441700.837154098,340128.584959087
24,27,27670,541261.007070381,340128.584959087
25,27,77156,376221.426101493,340128.584959087
26,27,760931,519411.863996897,340128.584959087
27,27,0,485746.580934565,340128.584959087
28,27,0,535280.186889958,340128.584959087
29,27,0,755867.932674803,340128.584959087
30,27,1709575,467375.393182875,340128.584959087
31,27,0,638839.588379624,340128.584959087
32,27,39025,631779.270442065,340128.584959087
33,27,598805,1217354.18471397,340128.584959087
34,27,76473,625505.165621584,340128.584959087
35,27,541997,995827.556869893,340128.584959087
36,27,61872,653628.06371206,340128.584959087
37,27,82986,1459491.04131793,340128.584959087
38,27,1746799,463934.029587665,340128.584959087
39,27,436772,737263.871884894,340128.584959087
40,27,90275,793280.669868769,340128.584959087
1,28,409363,514590.815879033,340128.584959087
2,28,653083,393271.711199748,340128.584959087
3,28,92213,388985.301199744,340128.584959087
4,28,399479,442312.157428771,340128.584959087
5,28,219396,356280.671946689,340128.584959087
6,28,2102349,465184.62541984,340128.584959087
7,28,16662,469077.729021555,340128.584959087
8,28,912030,566071.708229606,340128.584959087
9,28,2817,415903.74093069,340128.584959087
10,28,55334,450266.816919099,340128.584959087
11,28,995915,510977.415594922,340128.584959087
12,28,23837,405032.677200907,340128.584959087
13,28,0,504522.62902938,340128.584959087
14,28,0,598211.063992875,340128.584959087
15,28,230197,565685.775133741,340128.584959087
16,28,163993,709415.786407812,340128.584959087
17,28,745542,629684.288579073,340128.584959087
18,28,0,511950.435639991,340128.584959087
19,28,59086,621086.120781159,340128.584959087
20,28,0,679052.995738829,340128.584959087
21,28,225484,607961.202143355,340128.584959087
22,28,0,686145.266355996,340128.584959087
23,28,0,644729.423271597,340128.584959087
24,28,1058828,790052.604781786,340128.584959087
25,28,0,549152.282879215,340128.584959087
26,28,464521,758160.463703885,340128.584959087
27,28,230711,709020.872588551,340128.584959087
28,28,866258,781322.689822921,340128.584959087
29,28,2475436,1103303.99064402,340128.584959087
30,28,164494,682205.335266332,340128.584959087
31,28,9617,932483.356909206,340128.584959087
32,28,0,922177.751102965,340128.584959087
33,28,0,1776913.23042271,340128.584959087
34,28,0,913019.742690491,340128.584959087
35,28,1502556,1453561.48871119,340128.584959087
36,28,0,954069.381589574,340128.584959087
37,28,563900,2130348.72970071,340128.584959087
38,28,43242,677182.142690327,340128.584959087
39,28,0,1076148.53977173,340128.584959087
40,28,6299,1157913.55993868,340128.584959087
1,29,55899,258375.341370302,340128.584959087
2,29,37193,197461.185658634,340128.584959087
3,29,11437,195308.985089115,340128.584959087
4,29,606926,222084.326306279,340128.584959087
5,29,22687,178888.035692238,340128.584959087
6,29,0,233568.561047388,340128.584959087
7,29,195490,235523.283014909,340128.584959087
8,29,98893,284223.826661291,340128.584959087
9,29,865904,208824.696679806,340128.584959087
10,29,650356,226078.349903041,340128.584959087
11,29,70089,256561.058054111,340128.584959087
12,29,85390,203366.350522883,340128.584959087
13,29,332630,253320.118591373,340128.584959087
14,29,0,300360.95301589,340128.584959087
15,29,332914,284030.050184305,340128.584959087
16,29,0,356196.691294405,340128.584959087
17,29,850579,316163.61582205,340128.584959087
18,29,55057,257049.610081366,340128.584959087
19,29,417820,311846.487588523,340128.584959087
20,29,0,340951.575831835,340128.584959087
21,29,256301,305256.483980108,340128.584959087
22,29,349744,344512.5951607,340128.584959087
23,29,26594,323717.757272287,340128.584959087
24,29,327311,396684.326968198,340128.584959087
25,29,0,275728.606447869,340128.584959087
26,29,331018,380671.326767337,340128.584959087
27,29,1054398,355998.405608546,340128.584959087
28,29,66118,392301.048666238,340128.584959087
29,29,440723,553967.417259302,340128.584959087
30,29,151630,342534.361175842,340128.584959087
31,29,463587,468198.611846539,340128.584959087
32,29,1934335,463024.18133583,340128.584959087
33,29,69191,892185.690705758,340128.584959087
34,29,0,458425.957899209,340128.584959087
35,29,98932,729831.225625224,340128.584959087
36,29,0,479036.925169506,340128.584959087
37,29,0,1069645.16911161,340128.584959087
38,29,98625,340012.223087588,340128.584959087
39,29,68471,540332.702700304,340128.584959087
40,29,598061,581386.806943689,340128.584959087
1,30,10557,246400.840155499,340128.584959087
2,30,9588,188309.773627573,340128.584959087
3,30,4136,186257.317593261,340128.584959087
4,30,46261,211791.745671303,340128.584959087
5,30,798595,170597.403198635,340128.584959087
6,30,255055,222743.739285495,340128.584959087
7,30,0,224607.868937005,340128.584959087
8,30,272721,271051.367789707,340128.584959087
9,30,594002,199146.638507492,340128.584959087
10,30,53392,215600.66476019,340128.584959087
11,30,336871,244670.640473831,340128.584959087
12,30,0,193941.261431675,340128.584959087
13,30,33707,241579.903554912,340128.584959087
14,30,286643,286440.613026427,340128.584959087
15,30,62002,270866.57195556,340128.584959087
16,30,0,339688.623264411,340128.584959087
17,30,1662283,301510.895552154,340128.584959087
18,30,52652,245136.550375825,340128.584959087
19,30,0,297393.846230967,340128.584959087
20,30,8187,325150.048343436,340128.584959087
21,30,241799,291109.258788801,340128.584959087
22,30,521907,328546.030908136,340128.584959087
23,30,0,308714.937509565,340128.584959087
24,30,139872,378299.844416644,340128.584959087
25,30,12867,262949.861714122,340128.584959087
26,30,1089758,363028.972660939,340128.584959087
27,30,47854,339499.527202351,340128.584959087
28,30,0,374119.710776529,340128.584959087
29,30,629144,528293.59143772,340128.584959087
30,30,74533,326659.47891247,340128.584959087
31,30,837240,446499.77318573,340128.584959087
32,30,139698,441565.153579993,340128.584959087
33,30,31451,850837.013310593,340128.584959087
34,30,848615,437180.036517361,340128.584959087
35,30,718213,696006.926249358,340128.584959087
36,30,0,456835.780849945,340128.584959087
37,30,938972,1020072.06624117,340128.584959087
38,30,282229,324254.230251209,340128.584959087
39,30,43915,515290.782791973,340128.584959087
40,30,267725,554442.219317426,340128.584959087
1,31,441235,336127.877419337,340128.584959087
2,31,33201,256882.908624853,340128.584959087
3,31,257048,254083.049298585,340128.584959087
4,31,79550,288915.857115199,340128.584959087
5,31,0,232720.566188899,340128.584959087
6,31,503732,303856.026818863,340128.584959087
7,31,14758,306398.980579091,340128.584959087
8,31,880243,369754.911830925,340128.584959087
9,31,704751,271666.025385609,340128.584959087
10,31,0,294111.796738626,340128.584959087
11,31,0,333767.624320591,340128.584959087
12,31,0,264565.106628362,340128.584959087
13,31,0,329551.393403674,340128.584959087
14,31,0,390748.161420658,340128.584959087
15,31,5137,369502.822465285,340128.584959087
16,31,0,463386.471609867,340128.584959087
17,31,290611,411306.297806418,340128.584959087
18,31,0,334403.195637341,340128.584959087
19,31,35502,405690.022112357,340128.584959087
20,31,96031,443553.664522824,340128.584959087
21,31,255472,397116.897783486,340128.584959087
22,31,458732,448186.296499669,340128.584959087
23,31,0,421133.696651552,340128.584959087
24,31,38612,516057.995790865,340128.584959087
25,31,0,358703.23668498,340128.584959087
26,31,4660,495226.225467563,340128.584959087
27,31,144364,463128.51608533,340128.584959087
28,31,307101,510355.663579277,340128.584959087
29,31,141302,720672.070079533,340128.584959087
30,31,39045,445612.755283071,340128.584959087
31,31,162431,609092.976040267,340128.584959087
32,31,0,602361.411274085,340128.584959087
33,31,0,1160669.90329016,340128.584959087
34,31,0,596379.450784147,340128.584959087
35,31,0,949458.332373032,340128.584959087
36,31,0,623192.848081978,340128.584959087
37,31,0,1391532.01841366,340128.584959087
38,31,912405,442331.633649454,340128.584959087
39,31,518450,702934.279624652,340128.584959087
40,31,0,756342.738982637,340128.584959087
1,32,552895,543529.959275385,340128.584959087
2,32,0,415388.208604967,340128.584959087
3,32,2261790,410860.742935452,340128.584959087
4,32,925286,467186.551908423,340128.584959087
5,32,106396,376316.897111729,340128.584959087
6,32,260873,491345.303312637,340128.584959087
7,32,0,495457.344135753,340128.584959087
8,32,77615,597905.992541678,340128.584959087
9,32,52429,439293.000176043,340128.584959087
10,32,28061,475588.559125442,340128.584959087
11,32,55176,539713.351499528,340128.584959087
12,32,0,427810.578329404,340128.584959087
13,32,615700,532895.565851512,340128.584959087
14,32,901135,631852.775480869,340128.584959087
15,32,0,597498.35565154,340128.584959087
16,32,0,749311.339412235,340128.584959087
17,32,0,665095.965894944,340128.584959087
18,32,0,540741.091461359,340128.584959087
19,32,44605,656014.261268988,340128.584959087
20,32,0,717241.030602684,340128.584959087
21,32,1270460,642151.234039262,340128.584959087
22,32,0,724732.150616425,340128.584959087
23,32,0,680987.196741635,340128.584959087
24,32,0,834482.946161636,340128.584959087
25,32,0,580035.066190317,340128.584959087
26,32,393176,800797.280567964,340128.584959087
27,32,215074,748894.21674802,340128.584959087
28,32,23323,825262.085284118,340128.584959087
29,32,50781,1165350.71089198,340128.584959087
30,32,0,720570.64885885,340128.584959087
31,32,0,984923.604087365,340128.584959087
32,32,0,974038.439931051,340128.584959087
33,32,0,1876841.84397606,340128.584959087
34,32,114838,964365.410825445,340128.584959087
35,32,136427,1535305.70772795,340128.584959087
36,32,0,1007723.56621921,340128.584959087
37,32,157853,2250153.56389258,340128.584959087
38,32,36860,715264.966028882,340128.584959087
39,32,768505,1136668.11366857,340128.584959087
40,32,439770,1223031.36911374,340128.584959087
1,33,57321,56076.7399172094,340128.584959087
2,33,0,42856.1777342881,340128.584959087
3,33,33666,42389.0728203806,340128.584959087
4,33,0,48200.2846708085,340128.584959087
5,33,0,38825.1363253628,340128.584959087
6,33,298235,50692.7765677128,340128.584959087
7,33,0,51117.021523914,340128.584959087
8,33,2622,61686.7907031286,340128.584959087
9,33,90638,45322.4682428986,340128.584959087
