AQ,DQ,Loss,ccODP,Dispersion
32,16,434333,2282916.28851695,305716.146056159
33,16,1011206,1568459.15208629,305716.146056159
34,16,1610740,1748165.47956024,305716.146056159
35,16,612494,1975555.35466763,305716.146056159
36,16,1377158,1855685.95194543,305716.146056159
37,16,780860,1971998.1689447,305716.146056159
38,16,1322466,4326309.81361621,305716.146056159
39,16,914835,1684059.28481758,305716.146056159
40,16,1773458,2431049.67655529,305716.146056159
1,17,918736,566958.534718367,305716.146056159
2,17,472880,468206.868617369,305716.146056159
3,17,193721,570704.658819368,305716.146056159
4,17,1145703,487431.494229455,305716.146056159
5,17,783954,606362.37051675,305716.146056159
6,17,359622,709777.78268115,305716.146056159
7,17,1235139,758525.253520911,305716.146056159
8,17,86942,812516.631284724,305716.146056159
9,17,545227,666476.28688475,305716.146056159
10,17,356831,896327.287410608,305716.146056159
11,17,426109,833231.922715114,305716.146056159
12,17,487991,649369.244566038,305716.146056159
13,17,308526,754239.017999439,305716.146056159
14,17,809184,658212.24621927,305716.146056159
15,17,1246534,774748.266823421,305716.146056159
16,17,219641,904708.303350823,305716.146056159
17,17,519477,840220.001772683,305716.146056159
18,17,408266,815530.15711044,305716.146056159
19,17,1825035,962064.357081366,305716.146056159
20,17,585510,795830.811222556,305716.146056159
21,17,635128,884485.502862003,305716.146056159
22,17,765836,861721.596064,305716.146056159
23,17,1814346,957675.798652065,305716.146056159
24,17,2060684,975697.60487731,305716.146056159
25,17,1822877,1692744.7469548,305716.146056159
26,17,424550,836841.082918986,305716.146056159
27,17,1570436,1137557.07853897,305716.146056159
28,17,1266530,1384278.47597197,305716.146056159
29,17,1465984,1344965.72071339,305716.146056159
30,17,185482,1553165.16893901,305716.146056159
31,17,1024006,1251166.07804197,305716.146056159
32,17,402069,1987372.6012531,305716.146056159
33,17,608885,1365408.25466094,305716.146056159
34,17,2130300,1521850.01001131,305716.146056159
35,17,1441979,1719802.25638315,305716.146056159
36,17,962492,1615451.00710741,305716.146056159
37,17,2042346,1716705.57978626,305716.146056159
38,17,2618328,3766230.77743195,305716.146056159
39,17,719959,1466042.92867285,305716.146056159
40,17,3834849,2116328.81318212,305716.146056159
1,18,354552,587346.736645596,305716.146056159
2,18,571935,485043.895659969,305716.146056159
3,18,734703,591227.573833954,305716.146056159
4,18,44698,504959.851457515,305716.146056159
5,18,241163,628167.560304235,305716.146056159
6,18,2050521,735301.858730119,305716.146056159
7,18,328553,785802.320693678,305716.146056159
8,18,495402,841735.263924399,305716.146056159
9,18,450049,690443.212655548,305716.146056159
10,18,655222,928559.806386074,305716.146056159
11,18,263934,863195.490863828,305716.146056159
12,18,740692,672720.989839827,305716.146056159
13,18,1476299,781361.949322813,305716.146056159
14,18,452105,681881.991650582,305716.146056159
15,18,1221740,802608.724228146,305716.146056159
16,18,1006447,937242.209173617,305716.146056159
17,18,112585,870434.86584197,305716.146056159
18,18,552470,844857.158121496,305716.146056159
19,18,1726449,996660.824332551,305716.146056159
20,18,12374,824449.410794702,305716.146056159
21,18,655090,916292.183474041,305716.146056159
22,18,2016918,892709.671610536,305716.146056159
23,18,1691217,992114.45045477,305716.146056159
24,18,1255336,1010784.33268895,305716.146056159
25,18,374854,1753616.96176203,305716.146056159
26,18,339253,866934.438843203,305716.146056159
27,18,592102,1178464.37951561,305716.146056159
28,18,1276676,1434058.04072559,305716.146056159
29,18,244860,1393331.57292289,305716.146056159
30,18,1028569,1609018.01028727,305716.146056159
31,18,762525,1296158.83338746,305716.146056159
32,18,2041240,2058839.82754526,305716.146056159
33,18,2301617,1414509.23384095,305716.146056159
34,18,739278,1576576.73764136,305716.146056159
35,18,296809,1781647.47703136,305716.146056159
36,18,1364389,1673543.6881759,305716.146056159
37,18,1199188,1778439.44190665,305716.146056159
38,18,798648,3901666.91410281,305716.146056159
39,18,59721,1518762.79694084,305716.146056159
40,18,1191277,2192433.38969934,305716.146056159
1,19,155468,401154.253638651,305716.146056159
2,19,407292,331282.034623556,305716.146056159
3,19,421487,403804.84186645,305716.146056159
4,19,280825,344884.511465588,305716.146056159
5,19,396755,429034.628255557,305716.146056159
6,19,190113,502206.703356519,305716.146056159
7,19,282945,536698.212142448,305716.146056159
8,19,61569,574900.072637455,305716.146056159
9,19,3018,471568.520554895,305716.146056159
10,19,872972,634200.70777446,305716.146056159
11,19,226815,589557.277289632,305716.146056159
12,19,15832,459464.350014916,305716.146056159
13,19,1016172,533665.465466556,305716.146056159
14,19,1146986,465721.258608575,305716.146056159
15,19,569383,548176.883675933,305716.146056159
16,19,333348,640130.736142232,305716.146056159
17,19,1950098,594501.726428402,305716.146056159
18,19,501607,577032.307411973,305716.146056159
19,19,87554,680713.289392557,305716.146056159
20,19,1433747,563093.939942561,305716.146056159
21,19,719227,625821.995837959,305716.146056159
22,19,444116,609715.283473203,305716.146056159
23,19,1036717,677608.143648291,305716.146056159
24,19,1163417,690359.559815084,305716.146056159
25,19,1451329,1197709.73357463,305716.146056159
26,19,1256644,592110.956049518,305716.146056159
27,19,952260,804884.013324441,305716.146056159
28,19,2396945,979452.931478365,305716.146056159
29,19,1162453,951637.001337957,305716.146056159
30,19,340308,1098949.52799816,305716.146056159
31,19,813303,885268.61045358,305716.146056159
32,19,2357662,1406175.09700884,305716.146056159
33,19,526944,966101.215113817,305716.146056159
34,19,1811909,1076792.33582632,305716.146056159
35,19,26709,1216854.4052488,305716.146056159
36,19,601145,1143020.17407304,305716.146056159
37,19,1759796,1214663.33674393,305716.146056159
38,19,1049790,2664814.80396469,305716.146056159
39,19,929730,1037305.76548445,305716.146056159
40,19,905762,1497418.68852502,305716.146056159
1,20,433182,502417.855532194,305716.146056159
2,20,43253,414907.751574872,305716.146056159
3,20,1757517,505737.533290139,305716.146056159
4,20,333961,431943.90956874,305716.146056159
5,20,2317464,537336.089352238,305716.146056159
6,20,804307,628979.033989143,305716.146056159
7,20,645316,672177.254427074,305716.146056159
8,20,1243207,720022.432817058,305716.146056159
9,20,611968,590606.836858059,305716.146056159
10,20,297346,794292.361820648,305716.146056159
11,20,473550,738379.564176498,305716.146056159
12,20,138269,575447.203498743,305716.146056159
13,20,525532,668378.9497414,305716.146056159
14,20,385835,583283.547172961,305716.146056159
15,20,218190,686553.493701374,305716.146056159
16,20,107611,801719.310703171,305716.146056159
17,20,1026595,744572.143491204,305716.146056159
18,20,837767,722692.908857601,305716.146056159
19,20,133195,852546.141507303,305716.146056159
20,20,548361,705236.071169649,305716.146056159
21,20,778603,783798.606749935,305716.146056159
22,20,690400,763626.067601779,305716.146056159
23,20,1697398,848657.162014257,305716.146056159
24,20,202756,864627.425590944,305716.146056159
25,20,793842,1500048.29921271,305716.146056159
26,20,1116443,741577.869553102,305716.146056159
27,20,563213,1008061.35360308,305716.146056159
28,20,1853004,1226696.80544219,305716.146056159
29,20,2356084,1191859.28385538,305716.146056159
30,20,1153099,1376357.99742086,305716.146056159
31,20,1338932,1108737.48140458,305716.146056159
32,20,412007,1761136.69575679,305716.146056159
33,20,596984,1209974.70753919,305716.146056159
34,20,247340,1348607.65232389,305716.146056159
35,20,939924,1524025.67150818,305716.146056159
36,20,1681176,1431553.42235284,305716.146056159
37,20,757606,1521281.51030446,305716.146056159
38,20,471119,3337495.55701927,305716.146056159
39,20,90156,1299153.46403213,305716.146056159
40,20,597872,1875412.96022315,305716.146056159
1,21,895245,605226.448933143,305716.146056159
2,21,492543,499809.356605169,305716.146056159
3,21,2017617,609225.424604331,305716.146056159
4,21,239715,520331.583855971,305716.146056159
5,21,697648,647289.91945916,305716.146056159
6,21,23291,757685.546011123,305716.146056159
7,21,1444322,809723.317495551,305716.146056159
8,21,2245121,867358.943094225,305716.146056159
9,21,56681,711461.335721446,305716.146056159
10,21,1469473,956826.554363226,305716.146056159
11,21,718018,889472.451407947,305716.146056159
12,21,496925,693199.621962351,305716.146056159
13,21,416933,805147.774585274,305716.146056159
14,21,722744,702639.498356759,305716.146056159
15,21,593018,827041.333066038,305716.146056159
16,21,1444957,965773.262465024,305716.146056159
17,21,557781,896932.203777628,305716.146056159
18,21,362904,870575.872415471,305716.146056159
19,21,591075,1027000.66905376,305716.146056159
20,21,26257,849546.882766427,305716.146056159
21,21,1159002,944185.486679248,305716.146056159
22,21,896828,919885.087917204,305716.146056159
23,21,2442371,1022315.89676187,305716.146056159
24,21,428381,1041554.11810813,305716.146056159
25,21,827012,1806999.68236406,305716.146056159
26,21,38604,893325.218550618,305716.146056159
27,21,33192,1214338.59611073,305716.146056159
28,21,756024,1477712.91028059,305716.146056159
29,21,566362,1435746.66794375,305716.146056159
30,21,719608,1657998.92274406,305716.146056159
31,21,574664,1335615.84501961,305716.146056159
32,21,1189791,2121513.98825123,305716.146056159
33,21,3260124,1457569.0085042,305716.146056159
34,21,610491,1624570.08928447,305716.146056159
35,21,1114854,1835883.48840189,305716.146056159
36,21,261061,1724488.85868305,305716.146056159
37,21,793421,1832577.79589448,305716.146056159
38,21,791878,4020439.48490896,305716.146056159
39,21,620813,1564996.20584241,305716.146056159
40,21,3108763,2259174.33805519,305716.146056159
1,22,320062,557948.167112353,305716.146056159
2,22,1048220,460765.908223327,305716.146056159
3,22,607962,561634.756074219,305716.146056159
4,22,14461,479685.007181795,305716.146056159
5,22,542869,596725.778903354,305716.146056159
6,22,983626,698497.665443448,305716.146056159
7,22,489856,746470.418900485,305716.146056159
8,22,1026669,799603.740684157,305716.146056159
9,22,213574,655884.337072218,305716.146056159
10,22,345246,882082.439048138,305716.146056159
11,22,317995,819989.815109381,305716.146056159
12,22,2437877,639049.167792723,305716.146056159
13,22,835382,742252.30221898,305716.146056159
14,22,526346,647751.632368273,305716.146056159
15,22,254301,762435.60856232,305716.146056159
16,22,21171,890330.260001579,305716.146056159
17,22,950054,826866.836378217,305716.146056159
18,22,69190,802569.374161814,305716.146056159
19,22,2512457,946774.784763254,305716.146056159
20,22,240552,783183.099402026,305716.146056159
21,22,577273,870428.849623797,305716.146056159
22,22,108746,848026.717375146,305716.146056159
23,22,663441,942455.971336959,305716.146056159
24,22,6327,960191.366671337,305716.146056159
25,22,43826,1665842.86348498,305716.146056159
26,22,688967,823541.616867803,305716.146056159
27,22,847097,1119478.49461651,305716.146056159
28,22,1020489,1362278.88133883,305716.146056159
29,22,1732854,1323590.90259351,305716.146056159
30,22,449865,1528481.54876571,305716.146056159
31,22,796900,1231281.96728433,305716.146056159
32,22,1201286,1955788.35547346,305716.146056159
33,22,514140,1343708.55432414,305716.146056159
34,22,1127840,1497664.0648465,305716.146056159
35,22,631218,1692470.36244251,305716.146056159
36,22,1793384,1589777.51154786,305716.146056159
37,22,1347963,1689422.89966424,305716.146056159
38,22,1172490,3706376.09368404,305716.146056159
39,22,1672749,1442743.89549029,305716.146056159
40,22,643082,2082695.13555974,305716.146056159
1,23,54502,397490.974380329,305716.146056159
2,23,953176,328256.817777209,305716.146056159
3,23,664967,400117.357842033,305716.146056159
4,23,570416,341735.078882214,305716.146056159
5,23,984196,425116.749682577,305716.146056159
6,23,58553,497620.628590742,305716.146056159
7,23,993735,531797.166196439,305716.146056159
8,23,802228,569650.173147177,305716.146056159
9,23,232979,467262.228986109,305716.146056159
10,23,892085,628409.283958483,305716.146056159
11,23,520889,584173.530449362,305716.146056159
12,23,92925,455268.591879283,305716.146056159
13,23,0,528792.114099111,305716.146056159
14,23,618796,461468.363341117,305716.146056159
15,23,120203,543171.016257984,305716.146056159
16,23,394245,634285.160214632,305716.146056159
17,23,280004,589072.827635212,305716.146056159
18,23,721552,571762.936680015,305716.146056159
19,23,257340,674497.119798747,305716.146056159
20,23,800678,557951.85224944,305716.146056159
21,23,38695,620107.085137249,305716.146056159
22,23,413963,604147.456805107,305716.146056159
23,23,20753,671420.329770259,305716.146056159
24,23,93319,684055.301955879,305716.146056159
25,23,78881,1186772.431565,305716.146056159
26,23,0,586703.889405585,305716.146056159
27,23,74884,797533.935680686,305716.146056159
28,23,49767,970508.717187123,305716.146056159
29,23,303837,942946.797864275,305716.146056159
30,23,258553,1088914.08907325,305716.146056159
31,23,665391,877184.47296955,305716.146056159
32,23,205877,1393334.12120037,305716.146056159
33,23,2420536,957278.926653294,305716.146056159
34,23,1535471,1066959.23298976,305716.146056159
35,23,376338,1205742.27702702,305716.146056159
36,23,1354045,1132582.288752,305716.146056159
37,23,477134,1203571.21702445,305716.146056159
38,23,630983,2640480.12295336,305716.146056159
39,23,1654853,1027833.24796589,305716.146056159
40,23,2013879,1483744.4902012,305716.146056159
1,24,872276,273682.102190014,305716.146056159
2,24,87497,226012.71912532,305716.146056159
3,24,231193,275490.430411999,305716.146056159
4,24,263936,235292.826274506,305716.146056159
5,24,338929,292703.113349161,305716.146056159
6,24,104638,342623.778912576,305716.146056159
7,24,641949,366155.147573424,305716.146056159
8,24,505969,392217.853859125,305716.146056159
9,24,35207,321721.290155761,305716.146056159
10,24,215034,432674.915795498,305716.146056159
11,24,553357,402217.534892172,305716.146056159
12,24,158371,313463.382359446,305716.146056159
13,24,94256,364086.096882476,305716.146056159
14,24,2852,317732.074219475,305716.146056159
15,24,918782,373986.317072783,305716.146056159
16,24,0,436720.598011297,305716.146056159
17,24,748125,405590.818914954,305716.146056159
18,24,53339,393672.542398906,305716.146056159
19,24,1056164,464407.499957479,305716.146056159
20,24,0,384163.278380078,305716.146056159
21,24,1256115,426958.652099858,305716.146056159
22,24,405341,415970.063896261,305716.146056159
23,24,38582,462289.055974426,305716.146056159
24,24,1122705,470988.538407363,305716.146056159
25,24,0,817121.380927479,305716.146056159
26,24,2059058,403959.747931132,305716.146056159
27,24,1393131,549121.308792584,305716.146056159
28,24,162301,668218.608806354,305716.146056159
29,24,644354,649241.564025833,305716.146056159
30,24,391021,749743.556986385,305716.146056159
31,24,789463,603962.62064819,305716.146056159
32,24,602695,959344.075516859,305716.146056159
33,24,524162,659109.579625311,305716.146056159
34,24,839480,734627.110190138,305716.146056159
35,24,1033556,830182.576071242,305716.146056159
36,24,1061358,779810.163418305,305716.146056159
37,24,107380,828687.749009044,305716.146056159
38,24,722251,1818034.11251641,305716.146056159
39,24,491171,707687.927864599,305716.146056159
40,24,269439,1021593.7904607,305716.146056159
1,25,195791,272067.776673721,305716.146056159
2,25,748901,224679.57349186,305716.146056159
3,25,60326,273865.438394801,305716.146056159
4,25,27948,233904.941534451,305716.146056159
5,25,144772,290976.591589802,305716.146056159
6,25,463861,340602.797984845,305716.146056159
7,25,110302,363995.365867131,305716.146056159
8,25,84845,389904.340171661,305716.146056159
9,25,32717,319823.603446703,305716.146056159
10,25,932403,430122.764408032,305716.146056159
11,25,453640,399845.037660965,305716.146056159
12,25,0,311614.405270637,305716.146056159
13,25,259272,361938.519559656,305716.146056159
14,25,607359,315857.918070232,305716.146056159
15,25,940010,371780.342880229,305716.146056159
16,25,272977,434144.582995266,305716.146056159
17,25,860129,403198.424224511,305716.146056159
18,25,406041,391350.448169239,305716.146056159
19,25,477152,461668.172573116,305716.146056159
20,25,145240,381897.274948545,305716.146056159
21,25,128797,424440.218336848,305716.146056159
22,25,54898,413516.446787987,305716.146056159
23,25,0,459562.224321969,305716.146056159
24,25,93443,468210.392487888,305716.146056159
25,25,0,812301.555719384,305716.146056159
26,25,608608,401576.974182238,305716.146056159
27,25,755903,545882.293404911,305716.146056159
28,25,4520,664277.092930723,305716.146056159
29,25,79087,645411.985055714,305716.146056159
30,25,961654,745321.162737604,305716.146056159
31,25,643486,600400.121450772,305716.146056159
32,25,20369,953685.343697646,305716.146056159
33,25,401004,655221.793745606,305716.146056159
34,25,900202,730293.880945511,305716.146056159
35,25,102060,825285.70884825,305716.146056159
36,25,801062,775210.420013101,305716.146056159
37,25,373144,823799.699087036,305716.146056159
38,25,0,1807310.36100382,305716.146056159
39,25,1052984,703513.600532331,305716.146056159
40,25,754569,1015567.87605113,305716.146056159
1,26,274139,466484.450578952,305716.146056159
2,26,41123,385233.152849104,305716.146056159
3,26,3549,469566.701812587,305716.146056159
4,26,0,401050.868549768,305716.146056159
5,26,725878,498905.298961175,305716.146056159
6,26,1097504,583993.852657381,305716.146056159
7,26,812589,624102.495105272,305716.146056159
8,26,1048647,668525.740633561,305716.146056159
9,26,953290,548366.07171946,305716.146056159
10,26,1251450,737483.813369807,305716.146056159
11,26,1492360,685569.952422857,305716.146056159
12,26,0,534290.669818968,305716.146056159
13,26,25327,620575.848798979,305716.146056159
14,26,589361,541566.550708081,305716.146056159
15,26,87949,637450.532014031,305716.146056159
16,26,6188,744379.579773794,305716.146056159
17,26,0,691319.632549625,305716.146056159
18,26,227983,671005.221676762,305716.146056159
19,26,269417,791571.227087402,305716.146056159
20,26,0,654796.91369558,305716.146056159
21,26,614205,727740.581685722,305716.146056159
22,26,993157,709010.801806895,305716.146056159
23,26,0,787960.391122576,305716.146056159
24,26,2317320,802788.446192953,305716.146056159
25,26,0,1392763.41195898,305716.146056159
26,26,1265443,688539.511943802,305716.146056159
27,26,203045,935963.84266099,305716.146056159
28,26,17243,1138962.27813701,305716.146056159
29,26,26883,1106616.369372,305716.146056159
30,26,107054,1277919.55870421,305716.146056159
31,26,1226405,1029439.51763308,305716.146056159
32,26,827904,1635178.51698226,305716.146056159
33,26,1528788,1123436.16064951,305716.146056159
34,26,0,1252153.94479659,305716.146056159
35,26,752090,1415025.89968392,305716.146056159
36,26,100649,1329167.35412062,305716.146056159
37,26,1764125,1412478.00351081,305716.146056159
38,26,96450,3098794.68669892,305716.146056159
39,26,1548730,1206236.76729168,305716.146056159
40,26,129156,1741281.63385364,305716.146056159
1,27,298290,229878.876877871,305716.146056159
2,27,106494,189839.049089772,305716.146056159
3,27,38474,231397.779492876,305716.146056159
4,27,9866,197633.861361713,305716.146056159
5,27,64183,245855.547063305,305716.146056159
6,27,85093,287786.336255893,305716.146056159
7,27,540929,307551.47455273,305716.146056159
8,27,909287,329442.806142967,305716.146056159
9,27,97205,270229.321745558,305716.146056159
10,27,1208271,363424.655468484,305716.146056159
11,27,362841,337842.023434195,305716.146056159
12,27,0,263293.104307927,305716.146056159
13,27,0,305813.578485605,305716.146056159
14,27,105934,266878.585721102,305716.146056159
15,27,298822,314129.253789105,305716.146056159
16,27,802474,366822.820260886,305716.146056159
17,27,1044443,340675.408359048,305716.146056159
18,27,200097,330664.669630042,305716.146056159
19,27,0,390078.39259348,305716.146056159
20,27,0,322677.377384437,305716.146056159
21,27,1170829,358623.288233373,305716.146056159
22,27,320341,349393.439827128,305716.146056159
23,27,0,388299.008703718,305716.146056159
24,27,168303,395606.126104161,305716.146056159
25,27,0,686339.895146266,305716.146056159
26,27,43856,339305.392699022,305716.146056159
27,27,83600,461233.631007792,305716.146056159
28,27,1112365,561269.231974289,305716.146056159
29,27,32959,545329.491283542,305716.146056159
30,27,103369,629745.991598638,305716.146056159
31,27,176447,507297.509774416,305716.146056159
32,27,297401,805799.637077259,305716.146056159
33,27,76948,553618.116388615,305716.146056159
34,27,992967,617048.954473818,305716.146056159
35,27,21456,697310.626685905,305716.146056159
36,27,13943,655000.393193741,305716.146056159
37,27,385895,696055.048906303,305716.146056159
38,27,0,1527055.06339894,305716.146056159
39,27,226760,594421.428130486,305716.146056159
40,27,78642,858086.193058629,305716.146056159
1,28,28633,88586.5672657254,305716.146056159
2,28,0,73156.7420210906,305716.146056159
3,28,5965,89171.8945063213,305716.146056159
4,28,10994,76160.5659088278,305716.146056159
5,28,287600,94743.3676959631,305716.146056159
6,28,30099,110901.897473745,305716.146056159
7,28,340088,118518.629280641,305716.146056159
8,28,145962,126954.715034988,305716.146056159
9,28,6392,104136.092507109,305716.146056159
10,28,30997,140050.026017772,305716.146056159
11,28,113504,130191.453606423,305716.146056159
12,28,27290,101463.138380337,305716.146056159
13,28,344360,117848.910301054,305716.146056159
14,28,999596,102844.846411549,305716.146056159
15,28,371186,121053.454971005,305716.146056159
16,28,292369,141359.549354803,305716.146056159
17,28,721232,131283.332284639,305716.146056159
18,28,275424,127425.574704469,305716.146056159
19,28,61400,150321.361552271,305716.146056159
20,28,351237,124347.576362924,305716.146056159
21,28,321249,138199.761881643,305716.146056159
22,28,42864,134642.929702031,305716.146056159
23,28,0,149635.654745352,305716.146056159
24,28,138560,152451.539596994,305716.146056159
25,28,0,264489.265452725,305716.146056159
26,28,148420,130755.380408111,305716.146056159
27,28,54492,177741.881435213,305716.146056159
28,28,283298,216291.793520846,305716.146056159
29,28,0,210149.224311891,305716.146056159
30,28,7967,242680.129652417,305716.146056159
31,28,412678,195493.146581022,305716.146056159
32,28,27504,310524.501955723,305716.146056159
33,28,93018,213343.344865216,305716.146056159
34,28,2848480,237787.174942485,305716.146056159
35,28,1010206,268716.967713542,305716.146056159
36,28,55983,252412.214548798,305716.146056159
37,28,129050,268233.115839282,305716.146056159
38,28,0,588468.883829314,305716.146056159
39,28,42256,229067.387758492,305716.146056159
40,28,0,330673.749992103,305716.146056159
1,29,221511,145323.327421805,305716.146056159
2,29,246805,120011.210525332,305716.146056159
3,29,374127,146283.537359491,305716.146056159
4,29,495162,124938.884052241,305716.146056159
5,29,0,155423.354462138,305716.146056159
6,29,454668,181930.886992526,305716.146056159
7,29,62791,194425.88306724,305716.146056159
8,29,131431,208265.002135484,305716.146056159
9,29,0,170831.80819552,305716.146056159
10,29,70708,229747.425762228,305716.146056159
11,29,0,213574.764481106,305716.146056159
12,29,0,166446.915544886,305716.146056159
13,29,226372,193327.23127888,305716.146056159
14,29,436909,168713.561773754,305716.146056159
15,29,914122,198584.180596176,305716.146056159
16,29,0,231895.655392835,305716.146056159
17,29,90630,215365.955262698,305716.146056159
18,29,374164,209037.431816752,305716.146056159
19,29,367392,246597.211265958,305716.146056159
20,29,0,203988.077556863,305716.146056159
21,29,416195,226712.12877341,305716.146056159
22,29,43496,220877.263472989,305716.146056159
23,29,0,245472.331976774,305716.146056159
24,29,0,250091.697744157,305716.146056159
25,29,846318,433885.873550609,305716.146056159
26,29,0,214499.867708074,305716.146056159
27,29,0,291579.665288271,305716.146056159
28,29,0,354819.518338426,305716.146056159
29,29,10148,344742.837144918,305716.146056159
30,29,0,398108.709128062,305716.146056159
31,29,480311,320700.027399127,305716.146056159
32,29,1064688,509405.153208414,305716.146056159
33,29,114259,349982.686044393,305716.146056159
34,29,359096,390081.97910207,305716.146056159
35,29,487362,440821.27898344,305716.146056159
36,29,1624070,414073.871833276,305716.146056159
37,29,82429,440027.536020855,305716.146056159
38,29,0,965363.699281289,305716.146056159
39,29,1375770,375777.457241697,305716.146056159
40,29,0,542459.326770764,305716.146056159
1,30,44507,253623.150191405,305716.146056159
2,30,708297,209447.593939083,305716.146056159
3,30,31402,255298.940813334,305716.146056159
4,30,253975,218047.53522299,305716.146056159
5,30,25527,271250.056486721,305716.146056159
6,30,282256,317511.892238972,305716.146056159
7,30,626477,339318.578903253,305716.146056159
8,30,587840,363471.074144258,305716.146056159
9,30,385298,298141.407275132,305716.146056159
10,30,354232,400962.92112177,305716.146056159
11,30,0,372737.849663068,305716.146056159
12,30,0,290488.745400159,305716.146056159
13,30,0,337401.174915397,305716.146056159
14,30,475267,294444.572500557,305716.146056159
15,30,332567,346575.779363995,305716.146056159
16,30,0,404712.083599088,305716.146056159
17,30,41947,375863.895953645,305716.146056159
18,30,25164,364819.144358037,305716.146056159
19,30,54811,430369.732507952,305716.146056159
20,30,0,356006.84177355,305716.146056159
21,30,416285,395665.618907954,305716.146056159
22,30,30699,385482.4160823,305716.146056159
23,30,0,428406.555405078,305716.146056159
24,30,342292,436468.427635745,305716.146056159
25,30,0,757232.194071987,305716.146056159
26,30,13635,374352.370874758,305716.146056159
27,30,0,508874.621536299,305716.146056159
28,30,99289,619242.936333193,305716.146056159
29,30,0,601656.773993584,305716.146056159
30,30,1214907,694792.685517212,305716.146056159
31,30,47567,559696.455197132,305716.146056159
32,30,141876,889030.976461581,305716.146056159
33,30,426170,610801.534218861,305716.146056159
34,30,0,680784.166781474,305716.146056159
35,30,48042,769336.096486935,305716.146056159
36,30,292940,722655.623494553,305716.146056159
37,30,0,767950.829619017,305716.146056159
38,30,0,1684785.13970092,305716.146056159
39,30,332561,655819.434961926,305716.146056159
40,30,16637,946718.229943768,305716.146056159
1,31,831774,140988.41911315,305716.146056159
2,31,63868,116431.347588889,305716.146056159
3,31,0,141919.986560255,305716.146056159
4,31,5071,121212.031549201,305716.146056159
5,31,0,150787.168362013,305716.146056159
6,31,46247,176503.996983769,305716.146056159
7,31,452836,188626.274767057,305716.146056159
8,31,227356,202052.581155482,305716.146056159
9,31,0,165735.997097142,305716.146056159
10,31,0,222894.19687945,305716.146056159
11,31,945518,207203.9564526,305716.146056159
12,31,0,161481.903182823,305716.146056159
13,31,20899,187560.395107235,305716.146056159
14,31,41526,163680.936704601,305716.146056159
15,31,723852,192660.532757209,305716.146056159
16,31,12488,224978.346099568,305716.146056159
17,31,233930,208941.717079934,305716.146056159
18,31,28119,202801.969719383,305716.146056159
19,31,0,239241.363316612,305716.146056159
20,31,278285,197903.234689888,305716.146056159
21,31,39223,219949.440992115,305716.146056159
22,31,0,214288.62624861,305716.146056159
23,31,46691,238150.038506695,305716.146056159
24,31,0,242631.611344333,305716.146056159
25,31,64679,420943.316346403,305716.146056159
26,31,907450,208101.46440126,305716.146056159
27,31,501362,282882.017525059,305716.146056159
28,31,0,344235.463421671,305716.146056159
29,31,0,334459.363626926,305716.146056159
30,31,153810,386233.363431237,305716.146056159
31,31,69303,311133.736576986,305716.146056159
32,31,15278,494209.900868058,305716.146056159
33,31,0,339542.910954359,305716.146056159
34,31,235952,378446.065981544,305716.146056159
35,31,497080,427671.842765602,305716.146056159
36,31,85587,401722.29484112,305716.146056159
37,31,0,426901.776682872,305716.146056159
38,31,0,936567.475060924,305716.146056159
39,31,165779,364568.239489106,305716.146056159
40,31,0,526278.08811869,305716.146056159
1,32,54497,379050.16557863,305716.146056159
2,32,65762,313027.990949329,305716.146056159
3,32,326577,381554.703166141,305716.146056159
4,32,90628,325880.954746881,305716.146056159
5,32,1983135,405394.297590382,305716.146056159
6,32,596079,474534.502215347,305716.146056159
7,32,42182,507125.486849752,305716.146056159
8,32,291716,543222.378294128,305716.146056159
9,32,324799,445584.520609406,305716.146056159
10,32,0,599255.476195284,305716.146056159
11,32,0,557071.953114621,305716.146056159
12,32,0,434147.304611433,305716.146056159
13,32,23686,504259.848210182,305716.146056159
14,32,37133,440059.44991944,305716.146056159
15,32,0,517971.66959847,305716.146056159
16,32,0,604858.752776055,305716.146056159
17,32,26507,561743.957082537,305716.146056159
18,32,0,545237.12433509,305716.146056159
19,32,0,643205.15790478,305716.146056159
20,32,67016,532066.777892907,305716.146056159
21,32,0,591338.441493399,305716.146056159
22,32,0,576119.228601073,305716.146056159
23,32,0,640271.1094737,305716.146056159
24,32,21182,652319.907075977,305716.146056159
25,32,458573,1131714.46820939,305716.146056159
26,32,0,559484.921063956,305716.146056159
27,32,0,760533.923683731,305716.146056159
28,32,5542,925483.881788205,305716.146056159
29,32,9327,899200.643283791,305716.146056159
30,32,0,1038396.07026948,305716.146056159
31,32,0,836489.231586855,305716.146056159
32,32,107650,1328693.13616669,305716.146056159
33,32,579602,912867.861260352,305716.146056159
34,32,813091,1017459.76637811,305716.146056159
35,32,30981,1149804.24515235,305716.146056159
36,32,24365,1080038.37005894,305716.146056159
37,32,0,1147733.90719125,305716.146056159
38,32,0,2517980.26199934,305716.146056159
39,32,34706,980148.954164463,305716.146056159
40,32,4386,1414909.09463774,305716.146056159
1,33,57867,42519.0135150444,305716.146056159
2,33,0,35113.1395957687,305716.146056159
3,33,0,42799.9538158348,305716.146056159
4,33,6094,36554.8889763085,305716.146056159
5,33,226510,45474.101275895,305716.146056159
6,33,0,53229.7324873843,305716.146056159
7,33,57275,56885.5454693506,305716.146056159
8,33,25765,60934.6248645057,305716.146056159
