AQ,DQ,Loss,ccODP,Dispersion
29,15,817539,1269083.77968211,59608.7078280364
30,15,898453,1329376.0428582,59608.7078280364
31,15,707372,1401129.54910236,59608.7078280364
32,15,896035,1329362.24312888,59608.7078280364
33,15,522920,1629874.31753022,59608.7078280364
34,15,728202,1629299.6323133,59608.7078280364
35,15,734626,1756638.61854266,59608.7078280364
36,15,670269,1837904.0253518,59608.7078280364
37,15,598907,2053246.6754527,59608.7078280364
38,15,664994,2207389.40113932,59608.7078280364
39,15,643921,2036838.19887664,59608.7078280364
40,15,754977,2569176.66720986,59608.7078280364
1,16,746074,729039.140438726,59608.7078280364
2,16,852930,716712.994387716,59608.7078280364
3,16,880980,755418.534032518,59608.7078280364
4,16,1163456,747491.112362094,59608.7078280364
5,16,868114,760613.057337245,59608.7078280364
6,16,712974,770038.398322058,59608.7078280364
7,16,1183046,829778.846703034,59608.7078280364
8,16,979507,808139.561732715,59608.7078280364
9,16,1001004,790632.487245385,59608.7078280364
10,16,818565,789162.59330266,59608.7078280364
11,16,647143,826777.061619514,59608.7078280364
12,16,920293,848727.387345821,59608.7078280364
13,16,786859,784010.439204662,59608.7078280364
14,16,585144,867398.88994029,59608.7078280364
15,16,927171,923721.920366491,59608.7078280364
16,16,825329,871356.784048822,59608.7078280364
17,16,940199,852314.140904111,59608.7078280364
18,16,596652,842418.07734109,59608.7078280364
19,16,799758,918776.284260874,59608.7078280364
20,16,975438,945172.050882365,59608.7078280364
21,16,933447,994049.005316074,59608.7078280364
22,16,972759,940151.554867891,59608.7078280364
23,16,789074,1043636.09010555,59608.7078280364
24,16,659058,987803.61724727,59608.7078280364
25,16,862696,1084329.97068505,59608.7078280364
26,16,608281,1090333.57035144,59608.7078280364
27,16,801063,1117395.30826321,59608.7078280364
28,16,536078,1162234.82448321,59608.7078280364
29,16,685324,1173340.09603256,59608.7078280364
30,16,645735,1229083.72068339,59608.7078280364
31,16,570639,1295423.91607088,59608.7078280364
32,16,736000,1229070.96204918,59608.7078280364
33,16,653557,1506911.45759577,59608.7078280364
34,16,559722,1506380.12844445,59608.7078280364
35,16,979735,1624112.25986329,59608.7078280364
36,16,910060,1699246.74803194,59608.7078280364
37,16,371288,1898343.26931329,59608.7078280364
38,16,628497,2040856.98153265,59608.7078280364
39,16,395100,1883172.69997048,59608.7078280364
40,16,790296,2375349.87499702,59608.7078280364
1,17,856135,628816.801137818,59608.7078280364
2,17,725059,618185.152848689,59608.7078280364
3,17,866149,651569.771418153,59608.7078280364
4,17,749643,644732.146852391,59608.7078280364
5,17,713078,656050.194137225,59608.7078280364
6,17,812918,664179.816319289,59608.7078280364
7,17,739211,715707.636385105,59608.7078280364
8,17,743019,697043.143356985,59608.7078280364
9,17,771380,681942.798305854,59608.7078280364
10,17,770274,680674.973362299,59608.7078280364
11,17,635994,713118.512167733,59608.7078280364
12,17,839811,732051.286612248,59608.7078280364
13,17,598800,676231.095277889,59608.7078280364
14,17,915048,748155.983716473,59608.7078280364
15,17,637412,796736.18450196,59608.7078280364
16,17,607950,751569.778908693,59608.7078280364
17,17,743547,735144.962622066,59608.7078280364
18,17,521207,726609.328952507,59608.7078280364
19,17,845599,792470.434005143,59608.7078280364
20,17,965325,815237.52648322,59608.7078280364
21,17,511241,857395.276913283,59608.7078280364
22,17,725952,810907.207205647,59608.7078280364
23,17,558258,900165.534784901,59608.7078280364
24,17,693694,852008.453724439,59608.7078280364
25,17,688597,935265.153437046,59608.7078280364
26,17,518153,940443.427315813,59608.7078280364
27,17,603440,963784.938797172,59608.7078280364
28,17,597939,1002460.28500294,59608.7078280364
29,17,560851,1012038.89463318,59608.7078280364
30,17,588935,1060119.3416112,59608.7078280364
31,17,562022,1117339.62943458,59608.7078280364
32,17,588568,1060108.33692969,59608.7078280364
33,17,643657,1299753.59319263,59608.7078280364
34,17,503390,1299295.30682808,59608.7078280364
35,17,364665,1400842.58757542,59608.7078280364
36,17,503724,1465648.20072386,59608.7078280364
37,17,446164,1637374.56037372,59608.7078280364
38,17,564915,1760296.6528448,59608.7078280364
39,17,578645,1624289.51684664,59608.7078280364
40,17,604087,2048806.19863547,59608.7078280364
1,18,965809,616624.969952915,59608.7078280364
2,18,694799,606199.453657912,59608.7078280364
3,18,770992,638936.793667015,59608.7078280364
4,18,663496,632231.740566043,59608.7078280364
5,18,534123,643330.347591664,59608.7078280364
6,18,858029,651302.348378973,59608.7078280364
7,18,943504,701831.119942217,59608.7078280364
8,18,574662,683528.503930963,59608.7078280364
9,18,804111,668720.932319352,59608.7078280364
10,18,915515,667477.688633257,59608.7078280364
11,18,626375,699292.195028232,59608.7078280364
12,18,852474,717857.890874542,59608.7078280364
13,18,674523,663119.970796654,59608.7078280364
14,18,734467,733650.341632895,59608.7078280364
15,18,645512,781288.643910209,59608.7078280364
16,18,674880,736997.948366714,59608.7078280364
17,18,476610,720891.585065197,59608.7078280364
18,18,518209,712521.44475486,59608.7078280364
19,18,739705,777105.600029754,59608.7078280364
20,18,730030,799431.272132992,59608.7078280364
21,18,597267,840771.645903512,59608.7078280364
22,18,682037,795184.911365296,59608.7078280364
23,18,693881,882712.651498852,59608.7078280364
24,18,606615,835489.26527858,59608.7078280364
25,18,526657,917131.740266161,59608.7078280364
26,18,403752,922209.615044832,59608.7078280364
27,18,417377,945098.569013309,59608.7078280364
28,18,429795,983024.057245971,59608.7078280364
29,18,478251,992416.951749983,59608.7078280364
30,18,414308,1039565.18970974,59608.7078280364
31,18,312243,1095676.06046884,59608.7078280364
32,18,560194,1039554.39839279,59608.7078280364
33,18,732890,1274553.2862646,59608.7078280364
34,18,358186,1274103.88539736,59608.7078280364
35,18,545419,1373682.31400538,59608.7078280364
36,18,645197,1437231.44180878,59608.7078280364
37,18,759789,1605628.28039136,59608.7078280364
38,18,331642,1726167.09462053,59608.7078280364
39,18,311645,1592796.93657689,59608.7078280364
40,18,301410,2009082.8654498,59608.7078280364
1,19,751409,551010.280035288,59608.7078280364
2,19,616280,541694.136620497,59608.7078280364
3,19,734953,570947.916089408,59608.7078280364
4,19,781653,564956.343631516,59608.7078280364
5,19,425553,574873.954599583,59608.7078280364
6,19,579288,581997.65960717,59608.7078280364
7,19,791347,627149.695164583,59608.7078280364
8,19,640357,610794.649447719,59608.7078280364
9,19,752991,597562.742570871,59608.7078280364
10,19,748667,596451.791693095,59608.7078280364
11,19,651541,624880.935714328,59608.7078280364
12,19,881375,641471.067100195,59608.7078280364
13,19,443584,592557.775974523,59608.7078280364
14,19,814216,655583.052729755,59608.7078280364
15,19,686424,698152.192088859,59608.7078280364
16,19,605921,658574.442656749,59608.7078280364
17,19,355462,644181.947727786,59608.7078280364
18,19,546490,636702.468982892,59608.7078280364
19,19,621575,694414.26337646,59608.7078280364
20,19,507181,714364.274221009,59608.7078280364
21,19,557087,751305.643834694,59608.7078280364
22,19,346843,710569.766133026,59608.7078280364
23,19,649877,788783.732404176,59608.7078280364
24,19,454081,746585.358135561,59608.7078280364
25,19,431149,819540.3067636,59608.7078280364
26,19,841862,824077.847959822,59608.7078280364
27,19,438572,844531.202187187,59608.7078280364
28,19,394912,878421.062166664,59608.7078280364
29,19,509815,886814.464450377,59608.7078280364
30,19,366983,928945.686939406,59608.7078280364
31,19,444004,979085.833895106,59608.7078280364
32,19,430238,928936.043919962,59608.7078280364
33,19,463669,1138928.84233699,59608.7078280364
34,19,401593,1138527.26194408,59608.7078280364
35,19,265223,1227509.6102213,59608.7078280364
36,19,546917,1284296.5137903,59608.7078280364
37,19,519761,1434774.34668041,59608.7078280364
38,19,723151,1542486.69862848,59608.7078280364
39,19,306669,1423308.37839667,59608.7078280364
40,19,327218,1795297.57348316,59608.7078280364
1,20,518176,522978.998131891,59608.7078280364
2,20,632840,514136.79041626,59608.7078280364
3,20,604504,541902.356382185,59608.7078280364
4,20,558587,536215.59031847,59608.7078280364
5,20,888846,545628.667416794,59608.7078280364
6,20,570447,552389.971593581,59608.7078280364
7,20,458067,595245.009285289,59608.7078280364
8,20,538618,579721.985970989,59608.7078280364
9,20,521417,567163.219551268,59608.7078280364
10,20,807693,566108.785545072,59608.7078280364
11,20,507390,593091.66734724,59608.7078280364
12,20,638219,608837.816929969,59608.7078280364
13,20,614492,562412.868221935,59608.7078280364
14,20,768828,622231.890277795,59608.7078280364
15,20,627703,662635.430211633,59608.7078280364
16,20,478292,625071.100658663,59608.7078280364
17,20,404955,611410.788226588,59608.7078280364
18,20,587105,604311.809419327,59608.7078280364
19,20,548377,659087.65935521,59608.7078280364
20,20,859956,678022.762859149,59608.7078280364
21,20,327178,713084.831880707,59608.7078280364
22,20,317769,674421.290962599,59608.7078280364
23,20,452613,748656.315611846,59608.7078280364
24,20,699153,708604.679013738,59608.7078280364
25,20,326264,777848.225504036,59608.7078280364
26,20,431178,782154.930541608,59608.7078280364
27,20,365252,801567.771081678,59608.7078280364
28,20,515318,833733.568456206,59608.7078280364
29,20,293067,841699.977208096,59608.7078280364
30,20,381258,881687.878206917,59608.7078280364
31,20,411239,929277.269496312,59608.7078280364
32,20,391693,881678.725752181,59608.7078280364
33,20,368846,1080988.66117483,59608.7078280364
34,20,295394,1080607.51018879,59608.7078280364
35,20,285739,1165063.10210708,59608.7078280364
36,20,296886,1218961.11274606,59608.7078280364
37,20,309244,1361783.75896037,59608.7078280364
38,20,344509,1464016.51204916,59608.7078280364
39,20,440275,1350901.09338604,59608.7078280364
40,20,133948,1703966.2604275,59608.7078280364
1,21,720321,461735.597757338,59608.7078280364
2,21,663021,453928.855842929,59608.7078280364
3,21,598767,478442.938137136,59608.7078280364
4,21,429827,473422.120213061,59608.7078280364
5,21,409610,481732.879911358,59608.7078280364
6,21,638819,487702.402276194,59608.7078280364
7,21,547523,525538.905302467,59608.7078280364
8,21,518522,511833.703994896,59608.7078280364
9,21,421811,500745.630591148,59608.7078280364
10,21,445041,499814.67596795,59608.7078280364
11,21,541745,523637.730244782,59608.7078280364
12,21,455955,537539.92864267,59608.7078280364
13,21,701052,496551.568652826,59608.7078280364
14,21,393306,549365.490444875,59608.7078280364
15,21,418797,585037.578099451,59608.7078280364
16,21,611087,551872.215393777,59608.7078280364
17,21,633474,539811.592407181,59608.7078280364
18,21,387546,533543.938763831,59608.7078280364
19,21,392060,581905.268574693,59608.7078280364
20,21,444502,598622.97878145,59608.7078280364
21,21,484105,629579.107911122,59608.7078280364
22,21,319363,595443.256871201,59608.7078280364
23,21,404487,660984.996794582,59608.7078280364
24,21,445879,625623.60287275,59608.7078280364
25,21,457565,686758.391160123,59608.7078280364
26,21,346755,690560.759958853,59608.7078280364
27,21,465225,707700.261856549,59608.7078280364
28,21,399293,736099.28692471,59608.7078280364
29,21,519308,743132.790220584,59608.7078280364
30,21,300015,778437.912293756,59608.7078280364
31,21,237968,820454.35293938,59608.7078280364
32,21,563524,778429.831636266,59608.7078280364
33,21,225074,954399.598108881,59608.7078280364
34,21,366451,954063.081768837,59608.7078280364
35,21,211042,1028628.51051002,59608.7078280364
36,21,277445,1076214.80030219,59608.7078280364
37,21,225753,1202312.21560684,59608.7078280364
38,21,375217,1292573.01293608,59608.7078280364
39,21,222321,1192703.9634359,59608.7078280364
40,21,224627,1504423.47135784,59608.7078280364
1,22,506025,395566.786276365,59608.7078280364
2,22,474514,388878.785989252,59608.7078280364
3,22,419579,409879.888782132,59608.7078280364
4,22,402418,405578.576905049,59608.7078280364
5,22,398268,412698.366934967,59608.7078280364
6,22,349368,417812.429591024,59608.7078280364
7,22,472238,450226.78962463,59608.7078280364
8,22,489775,438485.606006044,59608.7078280364
9,22,424351,428986.503957989,59608.7078280364
10,22,537791,428188.959366979,59608.7078280364
11,22,655806,448598.061600692,59608.7078280364
12,22,447666,460508.011730461,59608.7078280364
13,22,528786,425393.47017319,59608.7078280364
14,22,240111,470638.916734821,59608.7078280364
15,22,301730,501199.03196489,59608.7078280364
16,22,529733,472786.416596066,59608.7078280364
17,22,253489,462454.135744275,59608.7078280364
18,22,390325,457084.66537804,59608.7078280364
19,22,551508,498515.596643141,59608.7078280364
20,22,450480,512837.582932492,59608.7078280364
21,22,384647,539357.55794602,59608.7078280364
22,22,351015,510113.52963576,59608.7078280364
23,22,289687,566262.84009477,59608.7078280364
24,22,397609,535968.894772272,59608.7078280364
25,22,258453,588342.789810859,59608.7078280364
26,22,138513,591600.261864685,59608.7078280364
27,22,239581,606283.595177038,59608.7078280364
28,22,212920,630612.910772709,59608.7078280364
29,22,268002,636638.481052597,59608.7078280364
30,22,472873,666884.218538316,59608.7078280364
31,22,129148,702879.512116905,59608.7078280364
32,22,252291,666877.2958758,59608.7078280364
33,22,498345,817629.794369445,59608.7078280364
34,22,230254,817341.502351659,59608.7078280364
35,22,142403,881221.365974329,59608.7078280364
36,22,160684,921988.323980876,59608.7078280364
37,22,242622,1030015.40608606,59608.7078280364
38,22,236434,1107341.42058372,59608.7078280364
39,22,255523,1021784.06015681,59608.7078280364
40,22,171141,1288832.7446577,59608.7078280364
1,23,245386,341059.985171822,59608.7078280364
2,23,340529,335293.552402721,59608.7078280364
3,23,269607,353400.825448965,59608.7078280364
4,23,363953,349692.209316588,59608.7078280364
5,23,383077,355830.933714783,59608.7078280364
6,23,403844,360240.308298685,59608.7078280364
7,23,563125,388188.158158586,59608.7078280364
8,23,321158,378064.841313535,59608.7078280364
9,23,299352,369874.660246634,59608.7078280364
10,23,485519,369187.012658867,59608.7078280364
11,23,380671,386783.859377786,59608.7078280364
12,23,380845,397052.687690934,59608.7078280364
13,23,272387,366776.725607326,59608.7078280364
14,23,484921,405787.612943608,59608.7078280364
15,23,335660,432136.722142919,59608.7078280364
16,23,495603,407639.199821584,59608.7078280364
17,23,452514,398730.647141327,59608.7078280364
18,23,311690,394101.058543338,59608.7078280364
19,23,375167,429823.04859196,59608.7078280364
20,23,350033,442171.548519011,59608.7078280364
21,23,393801,465037.22531158,59608.7078280364
22,23,326768,439822.853913641,59608.7078280364
23,23,163573,488235.116158476,59608.7078280364
24,23,197663,462115.500202477,59608.7078280364
25,23,468328,507272.577300379,59608.7078280364
26,23,290710,510081.188662404,59608.7078280364
27,23,239673,522741.244095585,59608.7078280364
28,23,138704,543718.121589296,59608.7078280364
29,23,220405,548913.403351083,59608.7078280364
30,23,244964,574991.454229659,59608.7078280364
31,23,165882,606026.805831682,59608.7078280364
32,23,162663,574985.485469751,59608.7078280364
33,23,170671,704965.166991687,59608.7078280364
34,23,152021,704716.599936205,59608.7078280364
35,23,315339,759794.190107551,59608.7078280364
36,23,142469,794943.698548583,59608.7078280364
37,23,138802,888085.277415138,59608.7078280364
38,23,168667,954756.217122249,59608.7078280364
39,23,267505,880988.163051713,59608.7078280364
40,23,244104,1111239.09294752,59608.7078280364
1,24,465352,326041.273642544,59608.7078280364
2,24,197114,320528.768024318,59608.7078280364
3,24,268252,337838.680130297,59608.7078280364
4,24,291577,334293.374378166,59608.7078280364
5,24,296057,340161.777616147,59608.7078280364
6,24,306380,344376.983643843,59608.7078280364
7,24,579449,371094.138865973,59608.7078280364
8,24,437745,361416.606287694,59608.7078280364
9,24,219257,353587.083087926,59608.7078280364
10,24,295366,352929.71633404,59608.7078280364
11,24,458525,369751.67893818,59608.7078280364
12,24,368554,379568.315329426,59608.7078280364
13,24,230824,350625.567227446,59608.7078280364
14,24,516212,387918.594688992,59608.7078280364
15,24,379894,413107.410428727,59608.7078280364
16,24,520300,389688.646205446,59608.7078280364
17,24,283243,381172.385170839,59608.7078280364
18,24,191322,376746.662340384,59608.7078280364
19,24,320755,410895.620408952,59608.7078280364
20,24,391439,422700.349250895,59608.7078280364
21,24,191194,444559.126909589,59608.7078280364
22,24,114069,420455.080342711,59608.7078280364
23,24,179130,466735.489445147,59608.7078280364
24,24,343885,441766.061122861,59608.7078280364
25,24,408247,484934.628445577,59608.7078280364
26,24,248029,487619.56149388,59608.7078280364
27,24,185819,499722.126371844,59608.7078280364
28,24,282972,519775.278756894,59608.7078280364
29,24,401723,524741.784228626,59608.7078280364
30,24,91744,549671.477808137,59608.7078280364
31,24,313393,579340.17541032,59608.7078280364
32,24,116375,549665.771884936,59608.7078280364
33,24,197813,673921.746650531,59608.7078280364
34,24,228504,673684.125343786,59608.7078280364
35,24,128752,726336.35201758,59608.7078280364
36,24,201492,759938.03793289,59608.7078280364
37,24,180304,848978.09048385,59608.7078280364
38,24,160711,912713.148954872,59608.7078280364
39,24,181122,842193.500362344,59608.7078280364
40,24,73138,1062305.23936564,59608.7078280364
1,25,452234,280024.543623923,59608.7078280364
2,25,303439,275290.06061592,59608.7078280364
3,25,399991,290156.890767496,59608.7078280364
4,25,284809,287111.961473249,59608.7078280364
5,25,275731,292152.111513634,59608.7078280364
6,25,229441,295772.392869425,59608.7078280364
7,25,346264,318718.74906054,59608.7078280364
8,25,314813,310407.081603955,59608.7078280364
9,25,287831,303682.59965014,59608.7078280364
10,25,205139,303118.012157294,59608.7078280364
11,25,187302,317565.760899213,59608.7078280364
12,25,274587,325996.899370333,59608.7078280364
13,25,342231,301139.065458898,59608.7078280364
14,25,237266,333168.639134049,59608.7078280364
15,25,590674,354802.362230345,59608.7078280364
16,25,192044,334688.86957159,59608.7078280364
17,25,453184,327374.574412098,59608.7078280364
18,25,119125,323573.488120296,59608.7078280364
19,25,173780,352902.739265559,59608.7078280364
20,25,153094,363041.375302766,59608.7078280364
21,25,148269,381815.054382315,59608.7078280364
22,25,346402,361112.998584374,59608.7078280364
23,25,96011,400861.495125479,59608.7078280364
24,25,186441,379416.195601332,59608.7078280364
25,25,130655,416492.048693157,59608.7078280364
26,25,242799,418798.036346536,59608.7078280364
27,25,159173,429192.472513371,59608.7078280364
28,25,182931,446415.368198046,59608.7078280364
29,25,88918,450680.9122888,59608.7078280364
30,25,284007,472092.08514215,59608.7078280364
31,25,118151,497573.409678612,59608.7078280364
32,25,58059,472087.18454008,59608.7078280364
33,25,155294,578805.951270297,59608.7078280364
34,25,335744,578601.867298862,59608.7078280364
35,25,43417,623822.877450101,59608.7078280364
36,25,112749,652682.097199515,59608.7078280364
37,25,127863,729155.237551582,59608.7078280364
38,25,95963,783894.87361606,59608.7078280364
39,25,67642,723328.209178073,59608.7078280364
40,25,283260,912373.873771577,59608.7078280364
1,26,160044,223213.708762359,59608.7078280364
2,26,182980,219439.748460123,59608.7078280364
3,26,445508,231290.425021282,59608.7078280364
4,26,380324,228863.245060939,59608.7078280364
5,26,133042,232880.859262443,59608.7078280364
6,26,417305,235766.66497694,59608.7078280364
7,26,340752,254057.709046562,59608.7078280364
8,26,393472,247432.29652031,59608.7078280364
9,26,147380,242072.064388543,59608.7078280364
10,26,187902,241622.019308322,59608.7078280364
11,26,211651,253138.63688125,59608.7078280364
12,26,197111,259859.282374937,59608.7078280364
13,26,103188,240044.557467744,59608.7078280364
14,26,239219,265576.033521891,59608.7078280364
15,26,118200,282820.748946363,59608.7078280364
16,26,252424,266787.842564575,59608.7078280364
17,26,384244,260957.457383319,59608.7078280364
18,26,129540,257927.528086628,59608.7078280364
19,26,463873,281306.517794577,59608.7078280364
20,26,149708,289388.247068622,59608.7078280364
21,26,242630,304353.158644689,59608.7078280364
22,26,241110,287851.095668845,59608.7078280364
23,26,200712,319535.494528481,59608.7078280364
24,26,106125,302440.975668259,59608.7078280364
25,26,461047,331994.951784256,59608.7078280364
26,26,274779,333833.10514685,59608.7078280364
27,26,224381,342118.738317665,59608.7078280364
28,26,249188,355847.486418284,59608.7078280364
29,26,215199,359247.645218883,59608.7078280364
30,26,183241,376314.960960915,59608.7078280364
31,26,66610,396626.683927599,59608.7078280364
32,26,338061,376311.054583464,59608.7078280364
33,26,317012,461378.925449772,59608.7078280364
34,26,88394,461216.245637591,59608.7078280364
35,26,100588,497262.905188243,59608.7078280364
36,26,97025,520267.222555888,59608.7078280364
37,26,152789,581225.640906582,59608.7078280364
38,26,105500,624859.806055562,59608.7078280364
39,26,186363,576580.788717978,59608.7078280364
40,26,130853,727273.236505816,59608.7078280364
1,27,169241,217205.435496444,59608.7078280364
2,27,200712,213533.059388638,59608.7078280364
3,27,241788,225064.749703118,59608.7078280364
4,27,313833,222702.902470538,59608.7078280364
5,27,367329,226612.374013002,59608.7078280364
6,27,137290,229420.502108946,59608.7078280364
7,27,241080,247219.203697908,59608.7078280364
8,27,241096,240772.128287141,59608.7078280364
9,27,297697,235556.178240891,59608.7078280364
10,27,217566,235118.247084313,59608.7078280364
11,27,104417,246324.870321047,59608.7078280364
12,27,215582,252864.615300723,59608.7078280364
13,27,397134,233583.245995171,59608.7078280364
14,27,139640,258427.487892123,59608.7078280364
15,27,240748,275208.025004082,59608.7078280364
16,27,252791,259606.678508659,59608.7078280364
17,27,86244,253933.230585463,59608.7078280364
18,27,109744,250984.858301071,59608.7078280364
19,27,146017,273734.55261482,59608.7078280364
20,27,145950,281598.744900619,59608.7078280364
21,27,214455,296160.843949409,59608.7078280364
22,27,207549,280102.969210749,59608.7078280364
23,27,147388,310934.514866742,59608.7078280364
24,27,240189,294300.131458016,59608.7078280364
25,27,190359,323058.599244423,59608.7078280364
26,27,135834,324847.274787001,59608.7078280364
27,27,133393,332909.882461096,59608.7078280364
28,27,132569,346269.092012113,59608.7078280364
29,27,264588,349577.728283317,59608.7078280364
30,27,220316,366185.640803825,59608.7078280364
31,27,136350,385950.630405601,59608.7078280364
32,27,179367,366181.839574858,59608.7078280364
33,27,52691,448959.927178533,59608.7078280364
34,27,95063,448801.626240624,59608.7078280364
35,27,411905,483878.013032921,59608.7078280364
36,27,91095,506263.120111883,59608.7078280364
37,27,168309,565580.712559277,59608.7078280364
38,27,251305,608040.371046463,59608.7078280364
39,27,162919,561060.886478539,59608.7078280364
40,27,25090,707697.125485836,59608.7078280364
1,28,253384,196716.945395444,59608.7078280364
2,28,277442,193390.976095368,59608.7078280364
3,28,178554,203834.908535299,59608.7078280364
4,28,158837,201695.848930175,59608.7078280364
5,28,233274,205236.548996848,59608.7078280364
6,28,219136,207779.792816003,59608.7078280364
7,28,289824,223899.583743809,59608.7078280364
8,28,282785,218060.646156259,59608.7078280364
9,28,188377,213336.704703835,59608.7078280364
10,28,199555,212940.082587917,59608.7078280364
11,28,170933,223089.610781304,59608.7078280364
12,28,122151,229012.476630064,59608.7078280364
13,28,166292,211549.874627676,59608.7078280364
14,28,224212,234050.61622037,59608.7078280364
15,28,230940,249248.283788931,59608.7078280364
16,28,90014,235118.576493066,59608.7078280364
17,28,138223,229980.29188817,59608.7078280364
18,28,184887,227310.03279291,59608.7078280364
19,28,120870,247913.80066756,59608.7078280364
20,28,125361,255036.181748534,59608.7078280364
21,28,121238,268224.67142365,59608.7078280364
22,28,98066,253681.4991457,59608.7078280364
23,28,117154,281604.775878646,59608.7078280364
24,28,264272,266539.47567001,59608.7078280364
25,28,79875,292585.22320973,59608.7078280364
26,28,129286,294205.177094564,59608.7078280364
27,28,156749,301507.257495751,59608.7078280364
28,28,161977,313606.323477996,59608.7078280364
29,28,167823,316602.863685234,59608.7078280364
30,28,102916,331644.189943769,59608.7078280364
31,28,31340,349544.793450064,59608.7078280364
32,28,55027,331640.747276004,59608.7078280364
33,28,149239,406610.567906197,59608.7078280364
34,28,162503,406467.199132356,59608.7078280364
35,28,62891,438234.910881921,59608.7078280364
36,28,65347,458508.482198673,59608.7078280364
37,28,21805,512230.782323405,59608.7078280364
38,28,65678,550685.318698346,59608.7078280364
39,28,52815,508137.301060889,59608.7078280364
40,28,91624,640941.680269272,59608.7078280364
1,29,140206,120001.037959317,59608.7078280364
2,29,99048,117972.134107503,59608.7078280364
3,29,245688,124343.129400508,59608.7078280364
4,29,216842,123038.262794554,59608.7078280364
5,29,61704,125198.156454194,59608.7078280364
6,29,117404,126749.583035513,59608.7078280364
7,29,180192,136582.958798517,59608.7078280364
8,29,134768,133021.097009351,59608.7078280364
9,29,62568,130139.403841483,59608.7078280364
10,29,37820,129897.456888249,59608.7078280364
11,29,198565,136088.860051588,59608.7078280364
12,29,47929,139701.91965922,59608.7078280364
13,29,93630,129049.403875466,59608.7078280364
14,29,203786,142775.279602896,59608.7078280364
15,29,160346,152046.142766829,59608.7078280364
16,29,47497,143426.755463124,59608.7078280364
17,29,105043,140292.3051763,59608.7078280364
18,29,160785,138663.39688674,59608.7078280364
19,29,87674,151232.082954229,59608.7078280364
20,29,107240,155576.869422628,59608.7078280364
21,29,184865,163622.096268481,59608.7078280364
22,29,85853,154750.487546279,59608.7078280364
23,29,141686,171784.21173533,59608.7078280364
24,29,81432,162594.09515147,59608.7078280364
25,29,101181,178482.491206572,59608.7078280364
26,29,142765,179470.693556073,59608.7078280364
27,29,70910,183925.099990879,59608.7078280364
28,29,141897,191305.757886359,59608.7078280364
29,29,74109,193133.703793269,59608.7078280364
30,29,188039,202309.195816493,59608.7078280364
31,29,54569,213228.900758715,59608.7078280364
32,29,97446,202307.095724382,59608.7078280364
33,29,71653,248040.09688075,59608.7078280364
34,29,60062,247952.639231195,59608.7078280364
35,29,102754,267331.541114186,59608.7078280364
36,29,49437,279698.801068645,59608.7078280364
37,29,38590,312470.414940396,59608.7078280364
38,29,50180,335928.405658791,59608.7078280364
39,29,79938,309973.314350604,59608.7078280364
40,29,7770,390986.484408286,59608.7078280364
1,30,211338,152058.87899658,59608.7078280364
2,30,106979,149487.960856661,59608.7078280364
3,30,43450,157560.944380981,59608.7078280364
4,30,253914,155907.487404978,59608.7078280364
5,30,218719,158644.388803681,59608.7078280364
6,30,238901,160610.273356119,59608.7078280364
7,30,173863,173070.59970581,59608.7078280364
8,30,139030,168557.199488513,59608.7078280364
9,30,126810,164905.672466999,59608.7078280364
10,30,92031,164599.090264787,59608.7078280364
11,30,172812,172444.504274892,59608.7078280364
12,30,104170,177022.779621732,59608.7078280364
13,30,157268,163524.482972663,59608.7078280364
14,30,116367,180917.176501423,59608.7078280364
15,30,181390,192664.717056165,59608.7078280364
16,30,119640,181742.691769325,59608.7078280364
17,30,71000,177770.884483403,59608.7078280364
18,30,108387,175706.819266046,59608.7078280364
19,30,47378,191633.184124075,59608.7078280364
20,30,138215,197138.664502404,59608.7078280364
21,30,102414,207333.144452389,59608.7078280364
22,30,131176,196091.51771203,59608.7078280364
23,30,242510,217675.73939353,59608.7078280364
24,30,46324,206030.51657418,59608.7078280364
25,30,134760,226163.43987449,59608.7078280364
26,30,107117,227415.636889133,59608.7078280364
27,30,178698,233060.021809382,59608.7078280364
28,30,66425,242412.395629885,59608.7078280364
29,30,87008,244728.670640484,59608.7078280364
30,30,85042,256355.362000992,59608.7078280364
31,30,34096,270192.22642087,59608.7078280364
32,30,63960,256352.700876908,59608.7078280364
33,30,49449,314303.107033763,59608.7078280364
34,30,40639,314192.285391074,59608.7078280364
35,30,118881,338748.190461758,59608.7078280364
36,30,38240,354419.318952928,59608.7078280364
37,30,35389,395945.750332102,59608.7078280364
38,30,128178,425670.457991385,59608.7078280364
39,30,29864,392781.558397744,59608.7078280364
40,30,46851,495437.102319845,59608.7078280364
1,31,137060,105683.787556694,59608.7078280364
2,31,65642,103896.950981824,59608.7078280364
3,31,136106,109507.82672524,59608.7078280364
4,31,93705,108358.642955511,59608.7078280364
5,31,48115,110260.841024396,59608.7078280364
6,31,132221,111627.167849714,59608.7078280364
7,31,154604,120287.329568106,59608.7078280364
8,31,106397,117150.431329274,59608.7078280364
9,31,134682,114612.551209772,59608.7078280364
10,31,107253,114399.470799466,59608.7078280364
11,31,133542,119852.181440302,59608.7078280364
12,31,70976,123034.16911721,59608.7078280364
13,31,86061,113652.59847266,59608.7078280364
14,31,80087,125740.848366791,59608.7078280364
15,31,195180,133905.610520068,59608.7078280364
16,31,118730,126314.597040815,59608.7078280364
17,31,124766,123554.116099541,59608.7078280364
18,31,95960,122119.551861176,59608.7078280364
19,31,174691,133188.675685535,59608.7078280364
