AQ,DQ,Loss,ccODP,Dispersion
13,16,9233581,9922975.45579652,260841.55200277
14,16,9011516,10529927.1677707,260841.55200277
15,16,9928168,10586762.3719539,260841.55200277
16,16,8132737,9987544.12403993,260841.55200277
17,16,9232396,10293273.5660044,260841.55200277
18,16,10140199,10202181.0166009,260841.55200277
19,16,10100795,9869191.67923763,260841.55200277
20,16,11104773,10434780.4176413,260841.55200277
21,16,8785045,11210502.1405405,260841.55200277
22,16,11704816,10507141.8944621,260841.55200277
23,16,11593149,10568086.5601771,260841.55200277
24,16,10305126,10470893.2565957,260841.55200277
25,16,10767702,10564357.394436,260841.55200277
26,16,10070479,10428798.2850206,260841.55200277
27,16,9548582,10905166.4512041,260841.55200277
28,16,12248529,11240512.0753436,260841.55200277
29,16,8581138,11414163.2660911,260841.55200277
30,16,8330990,11107777.7136529,260841.55200277
31,16,10684753,11235244.926838,260841.55200277
32,16,9765464,11598076.6040231,260841.55200277
33,16,11064147,11762317.1701113,260841.55200277
34,16,11955800,10676748.8278419,260841.55200277
35,16,12016971,11329031.4273149,260841.55200277
36,16,8674712,11711045.8455325,260841.55200277
37,16,11958011,10768162.4538386,260841.55200277
38,16,14713126,10742947.3199093,260841.55200277
39,16,9638766,10897257.9687199,260841.55200277
40,16,10166532,13272235.653824,260841.55200277
1,17,7030662,7726361.45218432,260841.55200277
2,17,9803107,8100602.80987325,260841.55200277
3,17,8534828,8175596.89252485,260841.55200277
4,17,8269921,8156323.50864813,260841.55200277
5,17,8040790,8053122.38272381,260841.55200277
6,17,8216832,8040886.8597307,260841.55200277
7,17,8049261,8340975.74231511,260841.55200277
8,17,12154170,8318028.44596451,260841.55200277
9,17,10225277,8536208.62446192,260841.55200277
10,17,8963912,8372699.23138341,260841.55200277
11,17,7841544,7929271.63319645,260841.55200277
12,17,7930079,8211581.46271458,260841.55200277
13,17,5522079,8281671.78303282,260841.55200277
14,17,8252900,8788231.01913212,260841.55200277
15,17,7299113,8835665.43120574,260841.55200277
16,17,8423310,8335560.51028419,260841.55200277
17,17,7908804,8590720.961304,260841.55200277
18,17,8628136,8514695.51919742,260841.55200277
19,17,8920521,8236784.07906772,260841.55200277
20,17,9799951,8708821.9588856,260841.55200277
21,17,9120942,9356235.90570401,260841.55200277
22,17,8444686,8769214.52998839,260841.55200277
23,17,6752195,8820078.68062817,260841.55200277
24,17,7805281,8738961.57584888,260841.55200277
25,17,7232049,8816966.33526055,260841.55200277
26,17,10153246,8703829.29724416,260841.55200277
27,17,9095884,9101404.07890021,260841.55200277
28,17,8341739,9381282.06563627,260841.55200277
29,17,9585741,9526210.58762139,260841.55200277
30,17,9872216,9270502.54967864,260841.55200277
31,17,9397707,9376886.12660064,260841.55200277
32,17,8796892,9679703.85262647,260841.55200277
33,17,9537652,9816778.3085556,260841.55200277
34,17,8459345,8910767.73251675,260841.55200277
35,17,9422463,9455159.92845462,260841.55200277
36,17,9126734,9773987.48599088,260841.55200277
37,17,7543672,8987061.1437394,260841.55200277
38,17,8916769,8966016.70358153,260841.55200277
39,17,9499545,9094803.6941136,260841.55200277
40,17,6255307,11076949.651007,260841.55200277
1,18,6375489,5864671.64148733,260841.55200277
2,18,6712397,6148738.42908106,260841.55200277
3,18,5478719,6205662.46409134,260841.55200277
4,18,4189124,6191033.05948001,260841.55200277
5,18,5856146,6112698.55230953,260841.55200277
6,18,6640089,6103411.21503434,260841.55200277
7,18,6797272,6331192.78731903,260841.55200277
8,18,6127297,6313774.71038994,260841.55200277
9,18,6168543,6479383.72486423,260841.55200277
10,18,8524961,6355272.407184,260841.55200277
11,18,5930986,6018690.00986363,260841.55200277
12,18,6840394,6232976.44488667,260841.55200277
13,18,4633810,6286178.29370737,260841.55200277
14,18,7562477,6670680.57269992,260841.55200277
15,18,5854155,6706685.52186524,260841.55200277
16,18,7904878,6327082.37157931,260841.55200277
17,18,5704963,6520761.15173811,260841.55200277
18,18,6381101,6463054.26640621,260841.55200277
19,18,6012675,6252106.41574453,260841.55200277
20,18,6645072,6610405.36209956,260841.55200277
21,18,6095488,7101822.98962149,260841.55200277
22,18,6026388,6656246.16327032,260841.55200277
23,18,8184959,6694854.44527622,260841.55200277
24,18,6787268,6633282.74856196,260841.55200277
25,18,6398222,6692492.02879739,260841.55200277
26,18,4737110,6606615.69715503,260841.55200277
27,18,8191879,6908393.6506948,260841.55200277
28,18,6657472,7120834.2026992,260841.55200277
29,18,8507478,7230841.76553313,260841.55200277
30,18,5886947,7036747.34115187,260841.55200277
31,18,6472091,7117497.47827082,260841.55200277
32,18,10122697,7347350.37103981,260841.55200277
33,18,7529052,7451396.32843319,260841.55200277
34,18,6830165,6763691.69992653,260841.55200277
35,18,6303488,7176910.97437055,260841.55200277
36,18,5944107,7418916.08205017,260841.55200277
37,18,8498862,6821601.98641763,260841.55200277
38,18,6722687,6805628.26681253,260841.55200277
39,18,5467381,6903383.64828674,260841.55200277
40,18,9649443,8407925.63155043,260841.55200277
1,19,7348725,5340306.32243409,260841.55200277
2,19,4106430,5598974.45502806,260841.55200277
3,19,7790570,5650808.86326899,260841.55200277
4,19,4766324,5637487.48626526,260841.55200277
5,19,5535124,5566156.93453446,260841.55200277
6,19,3757139,5557699.98604677,260841.55200277
7,19,4947633,5765115.41268392,260841.55200277
8,19,5730513,5749254.700945,260841.55200277
9,19,5804075,5900056.47146405,260841.55200277
10,19,7098171,5787042.05309411,260841.55200277
11,19,6197115,5480553.77645904,260841.55200277
12,19,5571458,5675680.67762605,260841.55200277
13,19,4746953,5724125.70353551,260841.55200277
14,19,3729356,6074249.30414232,260841.55200277
15,19,8560538,6107035.01993693,260841.55200277
16,19,3576819,5761372.51273921,260841.55200277
17,19,7728526,5937734.30712964,260841.55200277
18,19,4911177,5885187.04388546,260841.55200277
19,19,4974217,5693100.22139001,260841.55200277
20,19,4347244,6019363.35179367,260841.55200277
21,19,9617677,6466842.90796289,260841.55200277
22,19,6593469,6061105.48763397,260841.55200277
23,19,5396441,6096261.77004812,260841.55200277
24,19,6683700,6040195.25152045,260841.55200277
25,19,5849241,6094110.57925189,260841.55200277
26,19,8066220,6015912.52404059,260841.55200277
27,19,5591797,6290708.25205017,260841.55200277
28,19,8790081,6484154.31218164,260841.55200277
29,19,6129659,6584326.00451676,260841.55200277
30,19,5622080,6407585.72901013,260841.55200277
31,19,8287486,6481115.92714487,260841.55200277
32,19,4821990,6690417.47572614,260841.55200277
33,19,8616004,6785160.59487385,260841.55200277
34,19,6842195,6158944.22674826,260841.55200277
35,19,5714405,6535217.2116251,260841.55200277
36,19,5953789,6755584.43516417,260841.55200277
37,19,6402737,6211676.70487963,260841.55200277
38,19,6018153,6197131.20923816,260841.55200277
39,19,5537216,6286146.19825233,260841.55200277
40,19,3719742,7656165.79299863,260841.55200277
1,20,3961374,4123528.3237223,260841.55200277
2,20,4105628,4323259.44527141,260841.55200277
3,20,5269573,4363283.48839173,260841.55200277
4,20,4160251,4352997.36020559,260841.55200277
5,20,3634795,4297919.33047289,260841.55200277
6,20,5637334,4291389.28060014,260841.55200277
7,20,4046219,4451545.52162368,260841.55200277
8,20,3783797,4439298.64098781,260841.55200277
9,20,3402777,4555740.53298012,260841.55200277
10,20,3316522,4468476.22134696,260841.55200277
11,20,3376975,4231820.67889533,260841.55200277
12,20,4050600,4382488.31013255,260841.55200277
13,20,4590940,4419895.23483309,260841.55200277
14,20,4734515,4690243.88090997,260841.55200277
15,20,6635427,4715559.43764585,260841.55200277
16,20,2635846,4448655.4338641,260841.55200277
17,20,5349729,4584833.54996512,260841.55200277
18,20,5346726,4544259.0744128,260841.55200277
19,20,4732411,4395938.84606815,260841.55200277
20,20,4634592,4647863.58183735,260841.55200277
21,20,6316351,4993385.82583279,260841.55200277
22,20,6925201,4680094.85641931,260841.55200277
23,20,2865945,4707240.8509632,260841.55200277
24,20,5552979,4663948.97532863,260841.55200277
25,20,6986711,4705579.80464069,260841.55200277
26,20,7648231,4645199.01821104,260841.55200277
27,20,6163409,4857383.09516656,260841.55200277
28,20,6188923,5006752.86159992,260841.55200277
29,20,3674147,5084100.6363603,260841.55200277
30,20,4089366,4947630.27530021,260841.55200277
31,20,4765941,5004406.76645087,260841.55200277
32,20,5141268,5166019.38034685,260841.55200277
33,20,4981836,5239175.47134526,260841.55200277
34,20,5798036,4755641.23663353,260841.55200277
35,20,5265374,5046181.18264247,260841.55200277
36,20,8043116,5216338.17982933,260841.55200277
37,20,4932357,4796358.72623546,260841.55200277
38,20,4043508,4785127.39236829,260841.55200277
39,20,7331234,4853860.49610314,260841.55200277
40,20,5747904,5911723.89604683,260841.55200277
1,21,2257491,3415477.6358375,260841.55200277
2,21,2844222,3580912.94397089,260841.55200277
3,21,4690932,3614064.46214692,260841.55200277
4,21,3007595,3605544.56413215,260841.55200277
5,21,2542184,3559923.97806856,260841.55200277
6,21,3627295,3554515.20248844,260841.55200277
7,21,3050016,3687171.02937068,260841.55200277
8,21,2281897,3677027.05953786,260841.55200277
9,21,4306444,3773474.72443843,260841.55200277
10,21,2919890,3701194.56012497,260841.55200277
11,21,2956982,3505175.12017339,260841.55200277
12,21,5480382,3629971.62562598,260841.55200277
13,21,3797978,3660955.41055724,260841.55200277
14,21,4036502,3884882.51425687,260841.55200277
15,21,4522664,3905851.13895935,260841.55200277
16,21,5284993,3684777.19832757,260841.55200277
17,21,2864585,3797572.18202096,260841.55200277
18,21,3964790,3763964.74611771,260841.55200277
19,21,4480510,3641112.57121227,260841.55200277
20,21,4575996,3849779.33263207,260841.55200277
21,21,4269257,4135971.98232521,260841.55200277
22,21,1704448,3876476.17787402,260841.55200277
23,21,3759392,3898960.93606857,260841.55200277
24,21,3429299,3863102.70461355,260841.55200277
25,21,4609228,3897585.10786484,260841.55200277
26,21,3625728,3847572.30099303,260841.55200277
27,21,4942896,4023322.26864893,260841.55200277
28,21,3719853,4147043.76554965,260841.55200277
29,21,7825862,4211110.1606696,260841.55200277
30,21,4956709,4098073.11337349,260841.55200277
31,21,4643145,4145100.51819349,260841.55200277
32,21,4966879,4278962.6442896,260841.55200277
33,21,5179415,4339557.1092998,260841.55200277
34,21,4165689,3939050.49574781,260841.55200277
35,21,4034730,4179701.85303379,260841.55200277
36,21,3020915,4320641.20711306,260841.55200277
37,21,2891438,3972776.38877072,260841.55200277
38,21,3726974,3963473.58625977,260841.55200277
39,21,5850231,4020404.53476267,260841.55200277
40,21,7475896,4896622.3028068,260841.55200277
1,22,3987088,3681093.15212355,260841.55200277
2,22,5432791,3859394.06485663,260841.55200277
3,22,4766553,3895123.71662183,260841.55200277
4,22,2599865,3885941.24155307,260841.55200277
5,22,3762086,3836772.82505037,260841.55200277
6,22,2872992,3830943.41877921,260841.55200277
7,22,3056145,3973915.64931051,260841.55200277
8,22,2915995,3962982.80129678,260841.55200277
9,22,4745715,4066931.02659872,260841.55200277
10,22,3655238,3989029.7646795,260841.55200277
11,22,4165384,3777766.24753106,260841.55200277
12,22,3323684,3912267.95142462,260841.55200277
13,22,3257508,3945661.28925257,260841.55200277
14,22,3338305,4187002.7986668,260841.55200277
15,22,2599211,4209602.1153749,260841.55200277
16,22,6171260,3971335.65435823,260841.55200277
17,22,6217387,4092902.49985912,260841.55200277
18,22,5910384,4056681.47446993,260841.55200277
19,22,2282032,3924275.30819239,260841.55200277
20,22,3636409,4149169.70611747,260841.55200277
21,22,2706446,4457619.04038319,260841.55200277
22,22,3705057,4177942.71671262,260841.55200277
23,22,3220978,4202176.0738714,260841.55200277
24,22,3689974,4163529.21263264,260841.55200277
25,22,3417109,4200693.24999749,260841.55200277
26,22,2939849,4146791.03762093,260841.55200277
27,22,4274883,4336208.7622858,260841.55200277
28,22,2610140,4469551.85615736,260841.55200277
29,22,3499247,4538600.57891366,260841.55200277
30,22,2704201,4416772.84496162,260841.55200277
31,22,2334412,4467457.48597014,260841.55200277
32,22,3868146,4611729.82742268,260841.55200277
33,22,3180910,4677036.61434618,260841.55200277
34,22,4705686,4245383.32607487,260841.55200277
35,22,3582398,4504749.7040185,260841.55200277
36,22,2798108,4656649.65666998,260841.55200277
37,22,2768585,4281732.0207796,260841.55200277
38,22,3597283,4271705.75614846,260841.55200277
39,22,5997978,4333064.12151411,260841.55200277
40,22,4397294,5277423.760082,260841.55200277
1,23,3437022,2895448.80271194,260841.55200277
2,23,1962006,3035695.50198322,260841.55200277
3,23,3231175,3063799.48445516,260841.55200277
4,23,1838028,3056576.79669774,260841.55200277
5,23,2311455,3017902.24356619,260841.55200277
6,23,3435328,3013316.98948246,260841.55200277
7,23,4464517,3125775.09814894,260841.55200277
8,23,4156768,3117175.61414149,260841.55200277
9,23,3184588,3198938.49056338,260841.55200277
10,23,3033586,3137663.45452588,260841.55200277
11,23,1421722,2971489.25775738,260841.55200277
12,23,4061550,3077284.67814131,260841.55200277
13,23,1998512,3103550.97894837,260841.55200277
14,23,3245965,3293383.71493198,260841.55200277
15,23,3014918,3311159.72923003,260841.55200277
16,23,2885616,3123745.74355592,260841.55200277
17,23,3110571,3219366.95244925,260841.55200277
18,23,5159823,3190876.46870921,260841.55200277
19,23,2916653,3086729.341816,260841.55200277
20,23,1570443,3263625.22255,260841.55200277
21,23,3838059,3506243.16746175,260841.55200277
22,23,3833056,3286257.29830447,260841.55200277
23,23,3362079,3305318.60484343,260841.55200277
24,23,1798983,3274920.02391162,260841.55200277
25,23,6989191,3304152.25549205,260841.55200277
26,23,2744056,3261754.22592869,260841.55200277
27,23,3417814,3410745.11027426,260841.55200277
28,23,2403602,3515629.19919702,260841.55200277
29,23,2478868,3569941.06618093,260841.55200277
30,23,2066293,3474114.64945332,260841.55200277
31,23,3469435,3513981.82397438,260841.55200277
32,23,3122164,3627462.56490109,260841.55200277
33,23,4273673,3678831.12586716,260841.55200277
34,23,3697456,3339304.26657242,260841.55200277
35,23,4398470,3543314.87903068,260841.55200277
36,23,4388258,3662795.29364149,260841.55200277
37,23,2886716,3367895.17156005,260841.55200277
38,23,5651808,3360008.78164211,260841.55200277
39,23,2614647,3408271.62047623,260841.55200277
40,23,1761685,4151079.49624093,260841.55200277
1,24,1804207,2145054.31854578,260841.55200277
2,24,2189222,2248954.20019863,260841.55200277
3,24,1599066,2269774.65777789,260841.55200277
4,24,3413808,2264423.82665594,260841.55200277
5,24,1377253,2235772.3039162,260841.55200277
6,24,2165247,2232375.38007326,260841.55200277
7,24,1869456,2315688.45797143,260841.55200277
8,24,1891337,2309317.64585755,260841.55200277
9,24,3581851,2369890.57361964,260841.55200277
10,24,2568512,2324495.78696406,260841.55200277
11,24,2085276,2201387.86736441,260841.55200277
12,24,1372840,2279764.98222286,260841.55200277
13,24,2336465,2299224.01804682,260841.55200277
14,24,2816669,2439859.04835425,260841.55200277
15,24,2389761,2453028.16956297,260841.55200277
16,24,3121475,2314185.03790421,260841.55200277
17,24,2505776,2385024.72496381,260841.55200277
18,24,2757806,2363917.93311628,260841.55200277
19,24,1157284,2286761.93433047,260841.55200277
20,24,2304218,2417812.86935167,260841.55200277
21,24,2227901,2597553.11203951,260841.55200277
22,24,2935925,2434579.53840461,260841.55200277
23,24,1506876,2448700.8510903,260841.55200277
24,24,2921310,2426180.47109105,260841.55200277
25,24,1926517,2447836.77685394,260841.55200277
26,24,3421891,2416426.76665879,260841.55200277
27,24,2611679,2526804.66026551,260841.55200277
28,24,3488420,2604506.62746306,260841.55200277
29,24,1764107,2644742.84393942,260841.55200277
30,24,1303772,2573751.13141464,260841.55200277
31,24,1813852,2603286.19167698,260841.55200277
32,24,3838753,2687356.87293669,260841.55200277
33,24,1618234,2725412.58072007,260841.55200277
34,24,3438462,2473878.67167277,260841.55200277
35,24,2317392,2625017.19115648,260841.55200277
36,24,2098600,2713532.65000435,260841.55200277
37,24,2146657,2495059.8592515,260841.55200277
38,24,1065075,2489217.33330686,260841.55200277
39,24,3552759,2524972.20860269,260841.55200277
40,24,2571826,3075271.43691801,260841.55200277
1,25,4276013,2060675.91563969,260841.55200277
2,25,2848515,2160488.76509004,260841.55200277
3,25,2788412,2180490.22384809,260841.55200277
4,25,1993248,2175349.87438173,260841.55200277
5,25,2707747,2147825.3952365,260841.55200277
6,25,1012219,2144562.09365487,260841.55200277
7,25,2649105,2224597.94710541,260841.55200277
8,25,2547791,2218477.73887915,260841.55200277
9,25,4111774,2276667.95453007,260841.55200277
10,25,1912682,2233058.82876202,260841.55200277
11,25,1173891,2114793.51363681,260841.55200277
12,25,827315,2190087.56634669,260841.55200277
13,25,925533,2208781.15658229,260841.55200277
14,25,2933288,2343884.13152525,260841.55200277
15,25,1742005,2356535.22882862,260841.55200277
16,25,809892,2223153.66595279,260841.55200277
17,25,2232641,2291206.7850431,260841.55200277
18,25,3607034,2270930.25533446,260841.55200277
19,25,2005336,2196809.28456444,260841.55200277
20,25,1613163,2322705.16663391,260841.55200277
21,25,1955247,2495375.10136506,260841.55200277
22,25,1665945,2338812.2977234,260841.55200277
23,25,1647763,2352378.13085734,260841.55200277
24,25,724649,2330743.61826049,260841.55200277
25,25,1326792,2351548.04606517,260841.55200277
26,25,1914899,2321373.58802953,260841.55200277
27,25,3875891,2427409.62870592,260841.55200277
28,25,2398682,2502055.09153521,260841.55200277
29,25,1560466,2540708.56595422,260841.55200277
30,25,1638107,2472509.40151115,260841.55200277
31,25,1905510,2500882.663122,260841.55200277
32,25,2657733,2581646.31865532,260841.55200277
33,25,2081170,2618205.05742656,260841.55200277
34,25,2893407,2376565.55027792,260841.55200277
35,25,1918408,2521758.84647224,260841.55200277
36,25,2005968,2606792.43869066,260841.55200277
37,25,2017598,2396913.54926832,260841.55200277
38,25,3226032,2391300.84641202,260841.55200277
39,25,3966652,2425649.25882834,260841.55200277
40,25,2243368,2954301.77656657,260841.55200277
1,26,2031359,1639116.12782783,260841.55200277
2,26,1932267,1718509.90831355,260841.55200277
3,26,1606271,1734419.59764489,260841.55200277
4,26,1677598,1730330.82771798,260841.55200277
5,26,2298401,1708437.12898807,260841.55200277
6,26,2280769,1705841.41259626,260841.55200277
7,26,2173034,1769504.04736555,260841.55200277
8,26,1197935,1764635.87186392,260841.55200277
9,26,1950515,1810921.90851399,260841.55200277
10,26,1275061,1776234.0564241,260841.55200277
11,26,2377310,1682162.69667602,260841.55200277
12,26,721321,1742053.57771636,260841.55200277
13,26,1021409,1756922.95383204,260841.55200277
14,26,1725507,1864387.43355241,260841.55200277
15,26,2009171,1874450.45096689,260841.55200277
16,26,3447748,1768355.22793577,260841.55200277
17,26,2513444,1822486.47885365,260841.55200277
18,26,2943574,1806357.99081263,260841.55200277
19,26,1728996,1747400.21017506,260841.55200277
20,26,2723347,1847541.12469782,260841.55200277
21,26,3581623,1984887.35787343,260841.55200277
22,26,1086723,1860353.16279728,260841.55200277
23,26,1763139,1871143.785286,260841.55200277
24,26,1776791,1853935.12173728,260841.55200277
25,26,2689155,1870483.51388671,260841.55200277
26,26,1469547,1846481.95185587,260841.55200277
27,26,2389259,1930825.82324514,260841.55200277
28,26,3006230,1990200.79873937,260841.55200277
29,26,1167931,2020946.79467009,260841.55200277
30,26,2700191,1966699.37541575,260841.55200277
31,26,1650924,1989268.21816897,260841.55200277
32,26,2808455,2053509.76596515,260841.55200277
33,26,1774088,2082589.55375623,260841.55200277
34,26,2408468,1890383.09844627,260841.55200277
35,26,2476755,2005873.68657725,260841.55200277
36,26,2237082,2073511.65495186,260841.55200277
37,26,2106042,1906568.43504435,260841.55200277
38,26,550558,1902103.94273741,260841.55200277
39,26,1736444,1929425.57848303,260841.55200277
40,26,2064769,2349929.77386133,260841.55200277
1,27,1960983,1561776.35023228,260841.55200277
2,27,1979104,1637424.02803438,260841.55200277
3,27,832782,1652583.03728051,260841.55200277
4,27,2182411,1648687.19118091,260841.55200277
5,27,1103863,1627826.52102156,260841.55200277
6,27,1481728,1625353.28047209,260841.55200277
7,27,2607640,1686012.06827129,260841.55200277
8,27,865226,1681373.59193752,260841.55200277
9,27,1718117,1725475.67607835,260841.55200277
10,27,1146022,1692424.52972295,260841.55200277
11,27,1228799,1602791.81707101,260841.55200277
12,27,1201710,1659856.81693001,260841.55200277
13,27,2740947,1674024.59892296,260841.55200277
14,27,2202696,1776418.49284413,260841.55200277
15,27,4058866,1786006.6985503,260841.55200277
16,27,1143978,1684917.45454279,260841.55200277
17,27,855737,1736494.58569094,260841.55200277
18,27,2044806,1721127.10149637,260841.55200277
19,27,592039,1664951.17478887,260841.55200277
20,27,1303776,1760367.0573716,260841.55200277
21,27,2598668,1891232.76915702,260841.55200277
22,27,1699863,1772574.57443662,260841.55200277
23,27,1617550,1782856.05402251,260841.55200277
24,27,662008,1766459.36113834,260841.55200277
25,27,3497910,1782226.93675703,260841.55200277
26,27,1097892,1759357.86036152,260841.55200277
27,27,1416351,1839722.06481686,260841.55200277
28,27,598608,1896295.50152961,260841.55200277
29,27,2098218,1925590.78359883,260841.55200277
30,27,1731367,1873902.96538132,260841.55200277
31,27,2279629,1895406.9236828,260841.55200277
32,27,2093133,1956617.30917474,260841.55200277
33,27,1201027,1984325.00118681,260841.55200277
34,27,1903944,1801187.5826911,260841.55200277
35,27,652193,1911228.88248383,260841.55200277
36,27,2622028,1975675.43242121,260841.55200277
37,27,2249491,1816609.23311006,260841.55200277
38,27,2562015,1812355.39265154,260841.55200277
39,27,2637221,1838387.88896631,260841.55200277
40,27,2435822,2239051.08565244,260841.55200277
1,28,1189096,1021265.04112523,260841.55200277
2,28,1955152,1070732.00146824,260841.55200277
3,28,682499,1080644.66674766,260841.55200277
4,28,1366994,1078097.12437609,260841.55200277
5,28,820659,1064456.071888,260841.55200277
6,28,989240,1062838.78903499,260841.55200277
7,28,987157,1102504.32719424,260841.55200277
8,28,718294,1099471.16964703,260841.55200277
9,28,1050381,1128310.07271218,260841.55200277
10,28,1250809,1106697.5157434,260841.55200277
11,28,790314,1048085.56662595,260841.55200277
12,28,551400,1085401.08201274,260841.55200277
13,28,1691174,1094665.57142413,260841.55200277
14,28,1840795,1161622.21619009,260841.55200277
15,28,923086,1167892.06352986,260841.55200277
16,28,1949859,1101788.54562008,260841.55200277
17,28,1221844,1135515.47518673,260841.55200277
18,28,1412670,1125466.48553746,260841.55200277
19,28,669589,1088732.34617708,260841.55200277
20,28,342514,1151125.98226675,260841.55200277
21,28,481002,1236700.70396653,260841.55200277
22,28,1248193,1159108.62998426,260841.55200277
23,28,947842,1165831.81776371,260841.55200277
24,28,995711,1155109.81571125,260841.55200277
25,28,1092273,1165420.43013455,260841.55200277
26,28,1788748,1150466.05575048,260841.55200277
27,28,996293,1203017.21171841,260841.55200277
28,28,801320,1240011.28783081,260841.55200277
29,28,2319748,1259167.83828232,260841.55200277
30,28,492379,1225368.52906002,260841.55200277
31,28,1769121,1239430.23569032,260841.55200277
32,28,3112955,1279456.47046294,260841.55200277
33,28,910307,1297574.8759683,260841.55200277
34,28,1410391,1177819.03307583,260841.55200277
35,28,977230,1249776.41195507,260841.55200277
36,28,2122986,1291918.81503499,260841.55200277
37,28,1099041,1187903.44269504,260841.55200277
38,28,923406,1185121.80334561,260841.55200277
39,28,1784167,1202144.77748371,260841.55200277
40,28,451132,1464143.44072392,260841.55200277
1,29,1330024,760961.152633048,260841.55200277
2,29,454453,797819.787408595,260841.55200277
3,29,770157,805205.875145803,260841.55200277
4,29,594663,803307.659989712,260841.55200277
5,29,1303964,793143.490448538,260841.55200277
6,29,1556157,791938.426753612,260841.55200277
7,29,826949,821493.862827501,260841.55200277
8,29,350171,819233.807924708,260841.55200277
9,29,282612,840722.142522895,260841.55200277
10,29,716214,824618.275651876,260841.55200277
11,29,1014847,780945.561358881,260841.55200277
12,29,447929,808749.957334818,260841.55200277
13,29,1266211,815653.078715803,260841.55200277
14,29,567421,865543.561132991,260841.55200277
15,29,783857,870215.326116987,260841.55200277
16,29,805756,820960.522362713,260841.55200277
17,29,1346615,846091.004817622,260841.55200277
18,29,680109,838603.339580514,260841.55200277
19,29,442448,811232.136314943,260841.55200277
20,29,1995459,857722.646930535,260841.55200277
21,29,482694,921485.76055789,260841.55200277
22,29,1842390,863670.64726695,260841.55200277
23,29,1547697,868680.203568202,260841.55200277
24,29,1739437,860691.065869544,260841.55200277
25,29,451688,868373.671970762,260841.55200277
26,29,1577716,857230.924975655,260841.55200277
27,29,1838952,896387.643953808,260841.55200277
28,29,1126451,923952.530310901,260841.55200277
29,29,3055936,938226.38687608,260841.55200277
30,29,482935,913041.973165349,260841.55200277
31,29,945075,923519.578933186,260841.55200277
32,29,1195883,953343.775906159,260841.55200277
33,29,1115918,966844.09382759,260841.55200277
34,29,1612331,877612.072195293,260841.55200277
35,29,995015,931228.682739471,260841.55200277
36,29,757910,962629.671054014,260841.55200277
37,29,992417,885126.129426707,260841.55200277
38,29,799028,883053.484814083,260841.55200277
39,29,1647080,895737.579049891,260841.55200277
40,29,1383887,1090957.03407786,260841.55200277
1,30,591936,611637.269192484,260841.55200277
2,30,826355,641263.110987788,260841.55200277
3,30,1148717,647199.822103685,260841.55200277
4,30,581537,645674.0948962,260841.55200277
5,30,269197,637504.446708166,260841.55200277
6,30,213909,636535.853416619,260841.55200277
7,30,673508,660291.607764231,260841.55200277
8,30,702894,658475.044850098,260841.55200277
9,30,601473,675746.710095627,260841.55200277
10,30,355735,662802.915103796,260841.55200277
11,30,1139570,627700.124881242,260841.55200277
12,30,865185,650048.446825699,260841.55200277
13,30,910725,655596.964375853,260841.55200277
14,30,1206895,695697.406190468,260841.55200277
15,30,696383,699452.427806531,260841.55200277
16,30,799265,659862.925032789,260841.55200277
17,30,521235,680062.037180663,260841.55200277
18,30,778158,674043.681181271,260841.55200277
19,30,363096,652043.546270391,260841.55200277
20,30,434930,689411.194878857,260841.55200277
21,30,3955511,740662.032795221,260841.55200277
22,30,374602,694192.015385045,260841.55200277
23,30,223835,698218.543316677,260841.55200277
24,30,220721,691797.119110853,260841.55200277
25,30,736266,697972.162606531,260841.55200277
26,30,347431,689015.963831064,260841.55200277
27,30,1478605,720488.935327001,260841.55200277
28,30,2245924,742644.746775084,260841.55200277
29,30,1448070,754117.635529211,260841.55200277
30,30,951483,733875.175089613,260841.55200277
31,30,593621,742296.753717301,260841.55200277
32,30,766885,766268.529844491,260841.55200277
33,30,1286249,777119.671927267,260841.55200277
34,30,761903,705397.705770578,260841.55200277
35,30,1757433,748493.09525679,260841.55200277
36,30,907144,773732.24797332,260841.55200277
37,30,801159,711437.274846706,260841.55200277
38,30,524291,709771.34658416,260841.55200277
39,30,922778,719966.433066204,260841.55200277
40,30,374143,876877.852201593,260841.55200277
1,31,184640,392611.350394543,260841.55200277
2,31,1213532,411628.24543952,260841.55200277
3,31,163437,415439.033770309,260841.55200277
4,31,502902,414459.666015209,260841.55200277
5,31,251822,409215.550313125,260841.55200277
6,31,266061,408593.808082342,260841.55200277
7,31,441170,423842.680680264,260841.55200277
8,31,342140,422676.624825401,260841.55200277
9,31,278733,433763.345921652,260841.55200277
10,31,513248,425454.694557613,260841.55200277
11,31,2478799,402922.133894512,260841.55200277
12,31,717129,417267.572440547,260841.55200277
13,31,1082921,420829.178440995,260841.55200277
14,31,570224,446569.742996585,260841.55200277
15,31,338713,448980.099888979,260841.55200277
16,31,757559,423567.508262624,260841.55200277
17,31,588744,436533.36416545,260841.55200277
18,31,784735,432670.167798761,260841.55200277
19,31,526796,418548.231299328,260841.55200277
20,31,180657,442534.609697439,260841.55200277
21,31,596792,475432.638801783,260841.55200277
22,31,256161,445603.429224095,260841.55200277
23,31,1251899,448188.066636277,260841.55200277
24,31,1152128,444066.139873649,260841.55200277
25,31,723347,448029.9142996,260841.55200277
26,31,367994,442280.909991408,260841.55200277
27,31,451303,462483.481780833,260841.55200277
28,31,469251,476705.347402598,260841.55200277
29,31,1895500,484069.820716382,260841.55200277
