AQ,DQ,Loss,ccODP,Dispersion
13,16,8730567,9755584.91279024,287643.12587124
14,16,7929156,9591846.91047837,287643.12587124
15,16,10435895,9441489.7002137,287643.12587124
16,16,10562026,9740290.68281085,287643.12587124
17,16,7851507,9464391.24327711,287643.12587124
18,16,13145355,10073258.6652663,287643.12587124
19,16,10369270,9787329.79191071,287643.12587124
20,16,5703720,9509498.90487229,287643.12587124
21,16,9986121,9327671.03138477,287643.12587124
22,16,12079919,9976336.85111184,287643.12587124
23,16,9943606,9754579.8094195,287643.12587124
24,16,9143513,9953211.56642077,287643.12587124
25,16,11208290,10345744.4120799,287643.12587124
26,16,13133299,10466659.0740326,287643.12587124
27,16,8965416,10130350.3433276,287643.12587124
28,16,11115483,10036077.1287751,287643.12587124
29,16,9756811,10244945.7797049,287643.12587124
30,16,8392846,10198447.0069904,287643.12587124
31,16,11873251,10784313.3234259,287643.12587124
32,16,8819927,10250561.5549507,287643.12587124
33,16,9709947,10584450.8794167,287643.12587124
34,16,9906273,10333851.6076436,287643.12587124
35,16,13202498,10650337.6569939,287643.12587124
36,16,11188889,10854801.2376198,287643.12587124
37,16,13236577,10442998.2477185,287643.12587124
38,16,11132111,10461646.6340896,287643.12587124
39,16,8308223,11003225.323552,287643.12587124
40,16,10945491,12482441.3634279,287643.12587124
1,17,6751330,8191481.98356526,287643.12587124
2,17,11788467,8423940.16588208,287643.12587124
3,17,8218295,8721380.8110752,287643.12587124
4,17,7609842,8409497.78525957,287643.12587124
5,17,11057372,8643364.45891978,287643.12587124
6,17,8158748,8727914.24579609,287643.12587124
7,17,12000555,8799713.33595158,287643.12587124
8,17,6578230,8614151.27927337,287643.12587124
9,17,7589489,8406084.7868205,287643.12587124
10,17,8632819,8567164.66977171,287643.12587124
11,17,9305766,8678449.38667423,287643.12587124
12,17,9733066,9033486.01634048,287643.12587124
13,17,10960754,9133238.97461994,287643.12587124
14,17,7258924,8979946.44344833,287643.12587124
15,17,7869143,8839181.09260771,287643.12587124
16,17,9136707,9118920.42185419,287643.12587124
17,17,6274441,8860621.6589659,287643.12587124
18,17,9759976,9430647.10783439,287643.12587124
19,17,7874410,9162958.72692793,287643.12587124
20,17,11312336,8902851.73093165,287643.12587124
21,17,7212049,8732623.35040356,287643.12587124
22,17,8682344,9339908.30555451,287643.12587124
23,17,8705223,9132297.99062346,287643.12587124
24,17,9697797,9318258.27089972,287643.12587124
25,17,6473291,9685749.95047003,287643.12587124
26,17,7048494,9798951.00535518,287643.12587124
27,17,10044694,9484096.69018723,287643.12587124
28,17,8458360,9395837.52324739,287643.12587124
29,17,8661934,9591381.64697771,287643.12587124
30,17,5760751,9547849.20817215,287643.12587124
31,17,8883664,10096340.8796629,287643.12587124
32,17,7671424,9596639.17052,287643.12587124
33,17,5190362,9909228.42259283,287643.12587124
34,17,10073633,9674615.83334991,287643.12587124
35,17,6683049,9970912.03154701,287643.12587124
36,17,10179776,10162332.101195,287643.12587124
37,17,10222252,9776799.59331833,287643.12587124
38,17,5679001,9794258.32805754,287643.12587124
39,17,12227567,10301287.6490711,287643.12587124
40,17,8300799,11686138.8607667,287643.12587124
1,18,4627694,6023958.05979772,287643.12587124
2,18,6908434,6194906.16708073,287643.12587124
3,18,7867189,6413641.9191116,287643.12587124
4,18,8729200,6184285.34226195,287643.12587124
5,18,7087581,6356269.24414198,287643.12587124
6,18,7531085,6418446.56091196,287643.12587124
7,18,4056680,6471247.10526963,287643.12587124
8,18,6316644,6334786.07792903,287643.12587124
9,18,6510435,6181775.44728857,287643.12587124
10,18,6198211,6300232.4567921,287643.12587124
11,18,4299682,6382070.45248839,287643.12587124
12,18,8452486,6643161.88516106,287643.12587124
13,18,7752466,6716519.50692252,287643.12587124
14,18,7696532,6603789.26097793,287643.12587124
15,18,6659346,6500271.41506947,287643.12587124
16,18,8317976,6705989.744236,287643.12587124
17,18,6520315,6516038.65630607,287643.12587124
18,18,5465489,6935231.34987366,287643.12587124
19,18,8502610,6738375.20309693,287643.12587124
20,18,6123646,6547094.35329646,287643.12587124
21,18,4885944,6421909.60321755,287643.12587124
22,18,3870705,6868502.6748394,287643.12587124
23,18,4793980,6715827.51393016,287643.12587124
24,18,9321545,6852581.39209529,287643.12587124
25,18,7025811,7122832.18059702,287643.12587124
26,18,6764948,7206079.43772596,287643.12587124
27,18,6253136,6974537.79564907,287643.12587124
28,18,7850943,6909632.62695004,287643.12587124
29,18,6858123,7053434.39597727,287643.12587124
30,18,7689151,7021420.94760108,287643.12587124
31,18,6453974,7424777.85320592,287643.12587124
32,18,6691608,7057300.74169844,287643.12587124
33,18,6515469,7287176.67235521,287643.12587124
34,18,7069867,7114644.22941809,287643.12587124
35,18,7381873,7332538.36320217,287643.12587124
36,18,5549214,7473307.33195246,287643.12587124
37,18,7607829,7189789.44559231,287643.12587124
38,18,7055226,7202628.47594813,287643.12587124
39,18,6956516,7575494.26152898,287643.12587124
40,18,8073399,8593904.0724828,287643.12587124
1,19,4262146,5087051.03419389,287643.12587124
2,19,4224311,5231411.55883816,287643.12587124
3,19,5128160,5416127.30926973,287643.12587124
4,19,6674889,5222442.59236428,287643.12587124
5,19,3924588,5367677.81432944,287643.12587124
6,19,4144084,5420184.68447002,287643.12587124
7,19,4995132,5464773.15290131,287643.12587124
8,19,4405518,5349535.92791249,287643.12587124
9,19,4550021,5220323.06170134,287643.12587124
10,19,3817013,5320356.43622365,287643.12587124
11,19,7671536,5389466.15719291,287643.12587124
12,19,5029421,5609950.00343026,287643.12587124
13,19,7488884,5671898.30418921,287643.12587124
14,19,5147526,5576701.00890183,287643.12587124
15,19,5196124,5489283.30780585,287643.12587124
16,19,7549140,5663006.23694163,287643.12587124
17,19,8012253,5502598.26784421,287643.12587124
18,19,5882443,5856593.8641235,287643.12587124
19,19,6672980,5690354.78093148,287643.12587124
20,19,4709685,5528823.86801014,287643.12587124
21,19,4312888,5423109.11932951,287643.12587124
22,19,6503170,5800243.5090955,287643.12587124
23,19,5644771,5671313.93696213,287643.12587124
24,19,6480790,5786798.46564647,287643.12587124
25,19,8114713,6015017.11184096,287643.12587124
26,19,4182585,6085316.91161842,287643.12587124
27,19,6204758,5889786.97298107,287643.12587124
28,19,8373748,5834976.51409716,287643.12587124
29,19,7316703,5956412.77420842,287643.12587124
30,19,6621085,5929378.38186145,287643.12587124
31,19,4348330,6270001.13245798,287643.12587124
32,19,3686646,5959677.78664778,287643.12587124
33,19,6053220,6153801.08219128,287643.12587124
34,19,6873262,6008102.6338351,287643.12587124
35,19,6180015,6192107.66302156,287643.12587124
36,19,8107781,6310982.81470009,287643.12587124
37,19,5851993,6071560.50420191,287643.12587124
38,19,6387217,6082402.67840055,287643.12587124
39,19,7467560,6397276.5970643,287643.12587124
40,19,6489366,7257292.99004361,287643.12587124
1,20,3974540,4616829.08248573,287643.12587124
2,20,4876948,4747845.63098516,287643.12587124
3,20,4940365,4915487.16688746,287643.12587124
4,20,4230345,4739705.71161378,287643.12587124
5,20,5619536,4871516.1047203,287643.12587124
6,20,4735241,4919169.49830056,287643.12587124
7,20,4371098,4959636.42823961,287643.12587124
8,20,4334861,4855051.16496287,287643.12587124
9,20,6164449,4737782.09992989,287643.12587124
10,20,4451907,4828568.88182169,287643.12587124
11,20,5302162,4891290.44044351,287643.12587124
12,20,6205633,5091393.84547809,287643.12587124
13,20,4259379,5147615.95031487,287643.12587124
14,20,6878156,5061218.22430377,287643.12587124
15,20,4258183,4981880.98509954,287643.12587124
16,20,4497705,5139545.82198392,287643.12587124
17,20,4317210,4993965.17578763,287643.12587124
18,20,5559801,5315239.16203005,287643.12587124
19,20,4262797,5164366.40121681,287643.12587124
20,20,5939427,5017766.61059492,287643.12587124
21,20,4737955,4921823.61279998,287643.12587124
22,20,5066364,5264097.55638212,287643.12587124
23,20,5059092,5147085.59911715,287643.12587124
24,20,3391317,5251895.30655338,287643.12587124
25,20,3497740,5459018.54471904,287643.12587124
26,20,6758416,5522820.17712334,287643.12587124
27,20,5047023,5345364.06332977,287643.12587124
28,20,4948857,5295620.01340799,287643.12587124
29,20,3102332,5405831.30352114,287643.12587124
30,20,3433672,5381295.83729998,287643.12587124
31,20,2493953,5690433.09787387,287643.12587124
32,20,3668873,5408794.51428576,287643.12587124
33,20,4401187,5584974.00814752,287643.12587124
34,20,4490663,5452743.20701689,287643.12587124
35,20,8247870,5619739.71724677,287643.12587124
36,20,6151084,5727626.6351812,287643.12587124
37,20,7069990,5510335.34427929,287643.12587124
38,20,8308773,5520175.32127602,287643.12587124
39,20,5345271,5805943.84516766,287643.12587124
40,20,4604192,6586464.55703634,287643.12587124
1,21,3804504,3503358.82822357,287643.12587124
2,21,4241512,3602777.27617307,287643.12587124
3,21,2774670,3729987.62862218,287643.12587124
4,21,4363368,3596600.51331674,287643.12587124
5,21,4258156,3696621.34928251,287643.12587124
6,21,2161907,3732781.86857216,287643.12587124
7,21,5117203,3763489.12970749,287643.12587124
8,21,3325164,3684127.364553,287643.12587124
9,21,5957051,3595140.83138907,287643.12587124
10,21,4596550,3664031.98333429,287643.12587124
11,21,3057297,3711626.58174628,287643.12587124
12,21,1736367,3863469.76633479,287643.12587124
13,21,3593277,3906132.42587929,287643.12587124
14,21,4539515,3840571.79308315,287643.12587124
15,21,4284002,3780368.82424736,287643.12587124
16,21,3233092,3900008.62211095,287643.12587124
17,21,4031243,3789538.59323224,287643.12587124
18,21,4173568,4033328.87350291,287643.12587124
19,21,1752482,3918843.06320105,287643.12587124
20,21,4119477,3807599.6834885,287643.12587124
21,21,2360340,3734795.8732703,287643.12587124
22,21,3273451,3994521.41660226,287643.12587124
23,21,5267696,3905729.9828784,287643.12587124
24,21,3183892,3985262.0615562,287643.12587124
25,21,4954143,4142432.06113679,287643.12587124
26,21,3131017,4190846.24501607,287643.12587124
27,21,2919993,4056188.35931712,287643.12587124
28,21,6979911,4018441.40067267,287643.12587124
29,21,4499004,4102072.3277201,287643.12587124
30,21,8943912,4083454.23710969,287643.12587124
31,21,6898902,4318034.88361292,287643.12587124
32,21,4689671,4104320.8819565,287643.12587124
33,21,4426566,4238010.03833312,287643.12587124
34,21,3522466,4137670.18684035,287643.12587124
35,21,3929958,4264391.07859175,287643.12587124
36,21,3908214,4346258.21719328,287643.12587124
37,21,4695054,4181372.45931128,287643.12587124
38,21,4048311,4188839.26600157,287643.12587124
39,21,4851338,4405687.16379404,287643.12587124
40,21,4497501,4997964.69403873,287643.12587124
1,22,3973164,2899717.57676795,287643.12587124
2,22,2269770,2982005.87069083,287643.12587124
3,22,3145105,3087297.42460526,287643.12587124
4,22,4127096,2976893.38615806,287643.12587124
5,22,4436442,3059680.27448832,287643.12587124
6,22,3621200,3089610.20702178,287643.12587124
7,22,4171898,3115026.49727763,287643.12587124
8,22,2292788,3049339.04799671,287643.12587124
9,22,2043758,2975685.21264524,287643.12587124
10,22,2382996,3032706.17280782,287643.12587124
11,22,3742922,3072100.05175125,287643.12587124
12,22,3038048,3197780.11275916,287643.12587124
13,22,2446570,3233091.84353485,287643.12587124
14,22,2781791,3178827.54216455,287643.12587124
15,22,2140462,3128997.7600993,287643.12587124
16,22,4531486,3228023.19304986,287643.12587124
17,22,1472936,3136587.54510395,287643.12587124
18,22,3172658,3338371.88847494,287643.12587124
19,22,3234264,3243612.39260248,287643.12587124
20,22,5376599,3151536.6449363,287643.12587124
21,22,4644696,3091277.19150988,287643.12587124
22,22,4815333,3306251.09514429,287643.12587124
23,22,3992466,3232758.74290184,287643.12587124
24,22,2898208,3298587.16007709,287643.12587124
25,22,2896001,3428676.2068093,287643.12587124
26,22,2395497,3468748.45371379,287643.12587124
27,22,3196012,3357292.60315519,287643.12587124
28,22,3357783,3326049.58043966,287643.12587124
29,22,3839120,3395270.59975608,287643.12587124
30,22,3587872,3379860.47272201,287643.12587124
31,22,2684035,3574022.03515035,287643.12587124
32,22,3296237,3397131.72005842,287643.12587124
33,22,2970571,3507785.75682038,287643.12587124
34,22,5866769,3424734.82047898,287643.12587124
35,22,2986856,3529621.24952387,287643.12587124
36,22,2347566,3597382.38744959,287643.12587124
37,22,3388245,3460907.03515701,287643.12587124
38,22,2047801,3467087.28435892,287643.12587124
39,22,3858653,3646571.51407822,287643.12587124
40,22,4138069,4136797.50832675,287643.12587124
1,23,1043114,2512128.38036632,287643.12587124
2,23,1706625,2583417.6535672,287643.12587124
3,23,3862049,2674635.46833664,287643.12587124
4,23,3564429,2578988.52654053,287643.12587124
5,23,2417158,2650709.74979444,287643.12587124
6,23,2119168,2676639.11393051,287643.12587124
7,23,3576744,2698658.14936585,287643.12587124
8,23,2847030,2641750.77780162,287643.12587124
9,23,1564478,2577941.84289304,287643.12587124
10,23,1215371,2627341.12696394,287643.12587124
11,23,3551395,2661469.44418331,287643.12587124
12,23,2174597,2770350.54716853,287643.12587124
13,23,2264259,2800942.35436802,287643.12587124
14,23,3462236,2753931.26176879,287643.12587124
15,23,3273960,2710761.95082744,287643.12587124
16,23,4149125,2796551.20233463,287643.12587124
17,23,3111933,2717337.2512856,287643.12587124
18,23,2422034,2892150.19850401,287643.12587124
19,23,3374978,2810056.67988081,287643.12587124
20,23,5674330,2730288.18769771,287643.12587124
21,23,2828894,2678083.28183008,287643.12587124
22,23,2092744,2864322.81380549,287643.12587124
23,23,4092922,2800653.77745267,287643.12587124
24,23,1435736,2857683.27451316,287643.12587124
25,23,3185630,2970384.03850792,287643.12587124
26,23,2571764,3005100.04999826,287643.12587124
27,23,2879594,2908541.88599313,287643.12587124
28,23,2833931,2881474.94517071,287643.12587124
29,23,3045724,2941443.57402473,287643.12587124
30,23,4550442,2928093.23336483,287643.12587124
31,23,4547226,3096302.29457146,287643.12587124
32,23,4639047,2943055.92867893,287643.12587124
33,23,2486210,3038919.45289898,287643.12587124
34,23,3114406,2966969.47546989,287643.12587124
35,23,3189947,3057836.31616843,287643.12587124
36,23,4883471,3116540.19789571,287643.12587124
37,23,3403422,2998306.7504519,287643.12587124
38,23,2665961,3003660.91995526,287643.12587124
39,23,5172439,3159154.48626615,287643.12587124
40,23,2349321,3583854.68562752,287643.12587124
1,24,2017341,1960755.92718737,287643.12587124
2,24,2176176,2016398.33227541,287643.12587124
3,24,1161532,2087595.27920381,287643.12587124
4,24,2934451,2012941.32858974,287643.12587124
5,24,1578458,2068920.87752495,287643.12587124
6,24,1750704,2089159.15627509,287643.12587124
7,24,1464437,2106345.36163713,287643.12587124
8,24,2008853,2061928.2582091,287643.12587124
9,24,1884861,2012124.37545082,287643.12587124
10,24,1455581,2050681.29785887,287643.12587124
11,24,1986600,2077318.98914718,287643.12587124
12,24,3311762,2162302.41185182,287643.12587124
13,24,2262426,2186179.80114393,287643.12587124
14,24,2950563,2149486.89994591,287643.12587124
15,24,2360930,2115792.57008508,287643.12587124
16,24,1928894,2182752.43754104,287643.12587124
17,24,2228039,2120924.6960732,287643.12587124
18,24,2946403,2257368.96583524,287643.12587124
19,24,1425522,2193293.67633884,287643.12587124
20,24,2532339,2131033.10674644,287643.12587124
21,24,2932668,2090286.35215849,287643.12587124
22,24,1807349,2235649.25202117,287643.12587124
23,24,3205203,2185954.56229799,287643.12587124
24,24,1460630,2230466.98660713,287643.12587124
25,24,2926870,2318431.71513308,287643.12587124
26,24,1839453,2345528.11109357,287643.12587124
27,24,1669573,2270162.93713547,287643.12587124
28,24,1720676,2249036.76179221,287643.12587124
29,24,1499948,2295843.22494505,287643.12587124
30,24,3847178,2285423.0729403,287643.12587124
31,24,4276051,2416712.90523758,287643.12587124
32,24,3214604,2297101.69325012,287643.12587124
33,24,2270337,2371924.68987107,287643.12587124
34,24,2834335,2315766.59468466,287643.12587124
35,24,5673627,2386689.60080048,287643.12587124
36,24,1814707,2432508.90882044,287643.12587124
37,24,2768733,2340225.83336972,287643.12587124
38,24,2087796,2344404.84733688,287643.12587124
39,24,2047241,2465770.03478767,287643.12587124
40,24,1884813,2797255.25651588,287643.12587124
1,25,2487048,2234483.8241169,287643.12587124
2,25,3203772,2297894.08970897,287643.12587124
3,25,2409964,2379030.36171108,287643.12587124
4,25,1572237,2293954.47707874,287643.12587124
5,25,3686616,2357748.95289426,287643.12587124
6,25,3230660,2380812.56110175,287643.12587124
7,25,4088907,2400398.01656153,287643.12587124
8,25,1616223,2349780.14120647,287643.12587124
9,25,3308417,2293023.47462777,287643.12587124
10,25,1746117,2336963.06865572,287643.12587124
11,25,1162744,2367319.46818013,287643.12587124
12,25,805993,2464166.85276205,287643.12587124
13,25,1638111,2491377.60316478,287643.12587124
14,25,3567078,2449562.25376303,287643.12587124
15,25,1964796,2411164.08599796,287643.12587124
16,25,1506468,2487471.76846917,287643.12587124
17,25,2162660,2417012.67344568,287643.12587124
18,25,2927474,2572505.00650422,287643.12587124
19,25,2555712,2499484.59844624,287643.12587124
20,25,2714004,2428532.25108597,287643.12587124
21,25,1711393,2382097.11719215,287643.12587124
22,25,1841196,2547753.15008545,287643.12587124
23,25,3882297,2491120.92024426,287643.12587124
24,25,2344045,2541847.42358508,287643.12587124
25,25,2311047,2642092.31396571,287643.12587124
26,25,1769917,2672971.45482463,287643.12587124
27,25,1943402,2587085.05775903,287643.12587124
28,25,1401029,2563009.59970971,287643.12587124
29,25,1724025,2616350.39716897,287643.12587124
30,25,2363843,2604475.5580946,287643.12587124
31,25,2131781,2754093.87747416,287643.12587124
32,25,2105494,2617784.55173755,287643.12587124
33,25,2918107,2703053.08174846,287643.12587124
34,25,3581718,2639055.13404507,287643.12587124
35,25,3001886,2719879.22220727,287643.12587124
36,25,4070037,2772095.05447034,287643.12587124
37,25,2052526,2666928.96190613,287643.12587124
38,25,2593515,2671691.3797986,287643.12587124
39,25,2467041,2809999.541671,287643.12587124
40,25,1800559,3187761.17717858,287643.12587124
1,26,1311419,1608673.66948411,287643.12587124
2,26,571365,1654324.67108547,287643.12587124
3,26,1996443,1712737.17020547,287643.12587124
4,26,1975076,1651488.42271445,287643.12587124
5,26,1706075,1697416.02907943,287643.12587124
6,26,1081474,1714020.23039261,287643.12587124
7,26,1542359,1728120.40250528,287643.12587124
8,26,1177821,1691679.03631141,287643.12587124
9,26,1848829,1650818.16539912,287643.12587124
10,26,2209065,1682451.63134668,287643.12587124
11,26,2013160,1704306.13755889,287643.12587124
12,26,2598795,1774029.55012238,287643.12587124
13,26,1519008,1793619.40672699,287643.12587124
14,26,3124696,1763515.24985781,287643.12587124
15,26,887486,1735871.22720998,287643.12587124
16,26,2302970,1790807.4761306,287643.12587124
17,26,1869923,1740081.80529932,287643.12587124
18,26,2124627,1852025.52102382,287643.12587124
19,26,2116916,1799455.8821166,287643.12587124
20,26,1863691,1748375.10374861,287643.12587124
21,26,3042584,1714945.02185331,287643.12587124
22,26,1159862,1834205.89786881,287643.12587124
23,26,2939349,1793434.6127933,287643.12587124
24,26,2175515,1829954.18361705,287643.12587124
25,26,2837692,1902123.56516063,287643.12587124
26,26,1104876,1924354.40894651,287643.12587124
27,26,1478747,1862522.1486119,287643.12587124
28,26,1922455,1845189.48545869,287643.12587124
29,26,2877589,1883591.16707118,287643.12587124
30,26,1010749,1875042.1049826,287643.12587124
31,26,1651738,1982756.9374914,287643.12587124
32,26,4176224,1884623.65908009,287643.12587124
33,26,1625262,1946011.09790766,287643.12587124
34,26,2503726,1899937.00586891,287643.12587124
35,26,2654209,1958124.75423535,287643.12587124
36,26,1897926,1995716.53878317,287643.12587124
37,26,2166173,1920004.23234147,287643.12587124
38,26,545833,1923432.84354196,287643.12587124
39,26,849296,2023005.14560004,287643.12587124
40,26,1024329,2294967.37232257,287643.12587124
1,27,1021356,1288189.5803858,287643.12587124
2,27,1631977,1324745.87251178,287643.12587124
3,27,1306097,1371521.28393181,287643.12587124
4,27,1493156,1322474.66880637,287643.12587124
5,27,1986324,1359252.45978644,287643.12587124
6,27,258084,1372548.72958187,287643.12587124
7,27,1408582,1383839.82928826,287643.12587124
8,27,1558692,1354658.40541314,287643.12587124
9,27,1094387,1321937.94187028,287643.12587124
10,27,1286521,1347269.30770174,287643.12587124
11,27,982429,1364769.90320542,287643.12587124
12,27,1164873,1420602.83891948,287643.12587124
13,27,1516454,1436289.95411135,287643.12587124
14,27,2371352,1412183.2244863,287643.12587124
15,27,1421153,1390046.51484133,287643.12587124
16,27,1225405,1434038.22353121,287643.12587124
17,27,1597103,1393418.2507782,287643.12587124
18,27,529985,1483060.25270903,287643.12587124
19,27,984833,1440963.67192354,287643.12587124
20,27,1595560,1400059.3370669,287643.12587124
21,27,2015445,1373289.28171889,287643.12587124
22,27,1044282,1468790.70052443,287643.12587124
23,27,361390,1436141.97529848,287643.12587124
24,27,3165444,1465386.02367679,287643.12587124
25,27,2008597,1523177.63616532,287643.12587124
26,27,2208078,1540979.59430724,287643.12587124
27,27,1984919,1491465.7152616,287643.12587124
28,27,1088142,1477586.10965988,287643.12587124
29,27,1882448,1508337.30989452,287643.12587124
30,27,2188638,1501491.4138539,287643.12587124
31,27,1081625,1587747.02151566,287643.12587124
32,27,1501194,1509164.10620066,287643.12587124
33,27,1306888,1558321.78221932,287643.12587124
34,27,2395609,1521426.68881663,287643.12587124
35,27,1647967,1568022.12490393,287643.12587124
36,27,550928,1598124.7778417,287643.12587124
37,27,2249338,1537496.07102855,287643.12587124
38,27,1919880,1540241.6255232,287643.12587124
39,27,1175690,1619976.87850797,287643.12587124
40,27,2526795,1837758.0937838,287643.12587124
1,28,949405,1156433.30015269,287643.12587124
2,28,503529,1189250.6076269,287643.12587124
3,28,1105590,1231241.82089092,287643.12587124
4,28,1118028,1187211.70307717,287643.12587124
5,28,1621319,1220227.85445969,287643.12587124
6,28,1050945,1232164.17920053,287643.12587124
7,28,1343810,1242300.4230381,287643.12587124
8,28,1003607,1216103.68085909,287643.12587124
9,28,1485158,1186729.87267624,287643.12587124
10,28,726960,1209470.34149534,287643.12587124
11,28,2075119,1225180.97269521,287643.12587124
12,28,951128,1275303.30491101,287643.12587124
13,28,1926406,1289385.93891723,287643.12587124
14,28,1031964,1267744.85027574,287643.12587124
15,28,945147,1247872.2875885,287643.12587124
16,28,1539038,1287364.51577774,287643.12587124
17,28,1219374,1250899.16171952,287643.12587124
18,28,1559477,1331372.56229936,287643.12587124
19,28,250522,1293581.62796473,287643.12587124
20,28,920818,1256860.99641402,287643.12587124
21,28,1047295,1232828.98752129,287643.12587124
22,28,1841830,1318562.50268097,287643.12587124
23,28,1407560,1289253.09540606,287643.12587124
24,28,1449634,1315506.05684193,287643.12587124
25,28,683140,1367386.73199165,287643.12587124
26,28,1162263,1383367.90240065,287643.12587124
27,28,971883,1338918.31251112,287643.12587124
28,28,553806,1326458.31566345,287643.12587124
29,28,2420528,1354064.27717134,287643.12587124
30,28,2224576,1347918.58070608,287643.12587124
31,28,955813,1425351.94807977,287643.12587124
32,28,1484381,1354806.50859086,287643.12587124
33,28,1770904,1398936.32796812,287643.12587124
34,28,1768178,1365814.87187753,287643.12587124
35,28,1865062,1407644.51772076,287643.12587124
36,28,1999186,1434668.26547515,287643.12587124
37,28,576260,1380240.67455882,287643.12587124
38,28,632453,1382705.41320703,287643.12587124
39,28,1851802,1454285.32904525,287643.12587124
40,28,2593214,1649791.83936593,287643.12587124
1,29,1603925,782374.695704505,287643.12587124
2,29,1460734,804576.954101585,287643.12587124
3,29,548129,832985.737120336,287643.12587124
4,29,575557,803197.551306406,287643.12587124
5,29,1266741,825534.335786606,287643.12587124
6,29,604716,833609.750456619,287643.12587124
7,29,342435,840467.336351939,287643.12587124
8,29,423799,822744.162704094,287643.12587124
9,29,1186140,802871.57322081,287643.12587124
10,29,340604,818256.435772045,287643.12587124
11,29,913838,828885.32401203,287643.12587124
12,29,591681,862795.143463063,287643.12587124
13,29,553835,872322.624636323,287643.12587124
14,29,976648,857681.537996593,287643.12587124
15,29,531252,844236.931910585,287643.12587124
16,29,546475,870955.048734244,287643.12587124
17,29,976197,846284.736766151,287643.12587124
18,29,1418623,900728.302411179,287643.12587124
19,29,409234,875161.180860341,287643.12587124
20,29,644359,850318.163168122,287643.12587124
21,29,408316,834059.520631504,287643.12587124
22,29,1202583,892061.77015673,287643.12587124
23,29,665369,872232.750536693,287643.12587124
24,29,183986,889993.958824297,287643.12587124
25,29,907302,925093.369596928,287643.12587124
26,29,1486012,935905.288740117,287643.12587124
27,29,973236,905833.312812562,287643.12587124
28,29,344057,897403.61242181,287643.12587124
29,29,1516642,916080.180911769,287643.12587124
30,29,688682,911922.364459006,287643.12587124
31,29,816745,964309.22259286,287643.12587124
32,29,1024973,916582.330997652,287643.12587124
33,29,2649964,946437.969020374,287643.12587124
34,29,2374901,924029.941573614,287643.12587124
35,29,365885,952329.417586374,287643.12587124
36,29,1385978,970612.094523594,287643.12587124
37,29,1971610,933789.59047129,287643.12587124
38,29,2435865,935457.087550131,287643.12587124
39,29,353860,983883.844947283,287643.12587124
40,29,776483,1116152.04104662,287643.12587124
1,30,544863,841596.155090227,287643.12587124
2,30,602047,865479.00227827,287643.12587124
3,30,566214,896038.173849948,287643.12587124
4,30,337418,863995.18628177,287643.12587124
5,30,873840,888022.742437184,287643.12587124
6,30,1407457,896709.421562104,287643.12587124
7,30,1319829,904086.088975287,287643.12587124
8,30,851401,885021.368605476,287643.12587124
9,30,1297664,863644.533448814,287643.12587124
10,30,1247048,880193.945438745,287643.12587124
11,30,628633,891627.382032193,287643.12587124
12,30,933964,928103.988224185,287643.12587124
13,30,933321,938352.647296536,287643.12587124
14,30,1085040,922603.310961926,287643.12587124
15,30,461961,908141.022175223,287643.12587124
16,30,572027,936881.553423866,287643.12587124
17,30,945886,910343.834590145,287643.12587124
18,30,666888,968908.478574444,287643.12587124
19,30,370766,941406.066607331,287643.12587124
20,30,873107,914682.569176495,287643.12587124
21,30,629089,897193.236864331,287643.12587124
22,30,432734,959585.937516617,287643.12587124
23,30,358735,938255.970222104,287643.12587124
24,30,818415,957361.604244615,287643.12587124
25,30,1062073,995117.84727543,287643.12587124
26,30,546689,1006748.16920431,287643.12587124
27,30,398137,974399.910172485,287643.12587124
28,30,3112180,965332.127847251,287643.12587124
29,30,993191,985422.409802594,287643.12587124
30,30,253396,980949.869523073,287643.12587124
31,30,965021,1037302.1245548,287643.12587124
32,30,1687898,985962.569886857,287643.12587124
33,30,638309,1018078.11542487,287643.12587124
34,30,1377103,993973.923602348,287643.12587124
35,30,624085,1024415.51422915,287643.12587124
36,30,996410,1044082.08920863,287643.12587124
37,30,1578293,1004472.32421833,287643.12587124
38,30,112156,1006266.04165051,287643.12587124
39,30,539816,1058358.43811053,287643.12587124
40,30,688058,1200638.60883829,287643.12587124
1,31,423033,755861.757937362,287643.12587124
2,31,370652,777311.631194171,287643.12587124
3,31,855883,804757.703761841,287643.12587124
4,31,1219413,775978.97329075,287643.12587124
5,31,466535,797558.813841023,287643.12587124
6,31,92349,805360.570674496,287643.12587124
7,31,2090252,811985.768240958,287643.12587124
8,31,930836,794863.193516547,287643.12587124
9,31,188322,775664.04187722,287643.12587124
10,31,1252595,790527.545665683,287643.12587124
11,31,78167,800796.244530951,287643.12587124
12,31,2237163,833556.93564522,287643.12587124
13,31,2138042,842761.551678783,287643.12587124
14,31,454450,828616.618890979,287643.12587124
15,31,997059,815627.620592926,287643.12587124
16,31,329165,841440.319881368,287643.12587124
17,31,404059,817606.029898005,287643.12587124
18,31,2365063,870204.624232365,287643.12587124
19,31,634424,845503.915547745,287643.12587124
20,31,1612141,821502.772453002,287643.12587124
21,31,1693681,805795.099138827,287643.12587124
22,31,684551,861831.781474241,287643.12587124
23,31,803904,842674.723212433,287643.12587124
24,31,980891,859834.043667284,287643.12587124
25,31,953686,893744.013499931,287643.12587124
26,31,1484778,904189.54075831,287643.12587124
27,31,1287160,875136.637189153,287643.12587124
28,31,815295,866992.600589783,287643.12587124
