AQ,DQ,Loss,ccODP,Dispersion
28,15,929620,1182594.10032313,61282.3870448763
29,15,870908,1260785.23140372,61282.3870448763
30,15,1034180,1387755.31573161,61282.3870448763
31,15,629052,1460580.38459121,61282.3870448763
32,15,750171,1445269.71609559,61282.3870448763
33,15,605521,1426931.85645448,61282.3870448763
34,15,828375,1572659.38420108,61282.3870448763
35,15,723756,1644352.53880663,61282.3870448763
36,15,850228,1725864.27100933,61282.3870448763
37,15,936496,1799746.44032398,61282.3870448763
38,15,624686,1949778.09782478,61282.3870448763
39,15,582262,2250727.02086573,61282.3870448763
40,15,461174,2406734.02183188,61282.3870448763
1,16,888236,726359.090075512,61282.3870448763
2,16,990535,774493.216104562,61282.3870448763
3,16,1007985,750300.933984357,61282.3870448763
4,16,828383,760050.828777661,61282.3870448763
5,16,974773,789015.777193857,61282.3870448763
6,16,1020453,782248.645389077,61282.3870448763
7,16,1108428,832748.697878336,61282.3870448763
8,16,838972,788225.635659422,61282.3870448763
9,16,973023,827367.31793245,61282.3870448763
10,16,787839,814013.660023541,61282.3870448763
11,16,842619,865725.45443947,61282.3870448763
12,16,924477,902762.697501026,61282.3870448763
13,16,967226,843539.264292408,61282.3870448763
14,16,922768,909771.861280745,61282.3870448763
15,16,824647,986128.406748997,61282.3870448763
16,16,820813,945446.325847793,61282.3870448763
17,16,747556,996079.37589928,61282.3870448763
18,16,840060,960323.487072814,61282.3870448763
19,16,734140,906514.595101082,61282.3870448763
20,16,964239,972727.395495841,61282.3870448763
21,16,932881,975380.934183524,61282.3870448763
22,16,1201233,969306.585409963,61282.3870448763
23,16,730222,979016.180143339,61282.3870448763
24,16,696135,1022743.77692536,61282.3870448763
25,16,636833,1124185.85663952,61282.3870448763
26,16,1022891,1154165.81087967,61282.3870448763
27,16,683858,1118164.07886321,61282.3870448763
28,16,544159,1131353.11724482,61282.3870448763
29,16,943532,1206156.28078568,61282.3870448763
30,16,826906,1327624.83932318,61282.3870448763
31,16,965324,1397294.44840153,61282.3870448763
32,16,716171,1382647.18056475,61282.3870448763
33,16,731721,1365103.88767762,61282.3870448763
34,16,622517,1504517.14260545,61282.3870448763
35,16,530144,1573103.8824902,61282.3870448763
36,16,483778,1651083.76780702,61282.3870448763
37,16,477753,1721764.67391005,61282.3870448763
38,16,791448,1865295.5636317,61282.3870448763
39,16,702758,2153204.57833151,61282.3870448763
40,16,617521,2302451.9040258,61282.3870448763
1,17,650205,656088.738494056,61282.3870448763
2,17,817772,699566.211904117,61282.3870448763
3,17,760825,677714.370198815,61282.3870448763
4,17,903345,686521.028314325,61282.3870448763
5,17,1056863,712683.812984579,61282.3870448763
6,17,797820,706571.355620606,61282.3870448763
7,17,664140,752185.868035006,61282.3870448763
8,17,827713,711970.112323787,61282.3870448763
9,17,971678,747325.100367479,61282.3870448763
10,17,897957,735263.318954615,61282.3870448763
11,17,1020015,781972.345422617,61282.3870448763
12,17,942804,815426.484579914,61282.3870448763
13,17,951969,761932.519798542,61282.3870448763
14,17,747001,821757.558954788,61282.3870448763
15,17,1008876,890727.122737382,61282.3870448763
16,17,675647,853980.759261695,61282.3870448763
17,17,998528,899715.402619615,61282.3870448763
18,17,654859,867418.65530218,61282.3870448763
19,17,516531,818815.411347697,61282.3870448763
20,17,783802,878622.569097509,61282.3870448763
21,17,676030,881019.395782732,61282.3870448763
22,17,638498,875532.699356033,61282.3870448763
23,17,551655,884302.956171084,61282.3870448763
24,17,526381,923800.202370771,61282.3870448763
25,17,642395,1015428.44385523,61282.3870448763
26,17,851113,1042508.03936974,61282.3870448763
27,17,558385,1009989.23253575,61282.3870448763
28,17,455260,1021902.32025224,61282.3870448763
29,17,553518,1089468.78135041,61282.3870448763
30,17,571822,1199186.07466503,61282.3870448763
31,17,518289,1262115.61813208,61282.3870448763
32,17,415002,1248885.37484234,61282.3870448763
33,17,647755,1233039.27742769,61282.3870448763
34,17,586518,1358965.23857377,61282.3870448763
35,17,369281,1420916.67315102,61282.3870448763
36,17,428008,1491352.52958135,61282.3870448763
37,17,659838,1555195.53389473,61282.3870448763
38,17,371530,1684840.77639127,61282.3870448763
39,17,439804,1944896.53233401,61282.3870448763
40,17,627601,2079705.18411008,61282.3870448763
1,18,441022,573167.139181157,61282.3870448763
2,18,845924,611149.591235537,61282.3870448763
3,18,792093,592059.555297996,61282.3870448763
4,18,788467,599753.159442764,61282.3870448763
5,18,632551,622609.287833082,61282.3870448763
6,18,589913,617269.370387286,61282.3870448763
7,18,453433,657118.765829914,61282.3870448763
8,18,766876,621985.790214579,61282.3870448763
9,18,860659,652872.339798253,61282.3870448763
10,18,713558,642335.020164161,61282.3870448763
11,18,810352,683140.596458692,61282.3870448763
12,18,762291,712366.541227336,61282.3870448763
13,18,775656,665633.559912074,61282.3870448763
14,18,765560,717897.445165299,61282.3870448763
15,18,934493,778150.0988758,61282.3870448763
16,18,761100,746048.02671249,61282.3870448763
17,18,584381,786002.370015347,61282.3870448763
18,18,566215,757787.536901033,61282.3870448763
19,18,600451,715327.14906347,61282.3870448763
20,18,617217,767575.412901528,61282.3870448763
21,18,503014,769669.309982334,61282.3870448763
22,18,717052,764876.064937974,61282.3870448763
23,18,545054,772537.868461846,61282.3870448763
24,18,705607,807043.145387909,61282.3870448763
25,18,701363,887090.696821876,61282.3870448763
26,18,915139,910747.762368921,61282.3870448763
27,18,583661,882338.935347439,61282.3870448763
28,18,422954,892746.354351378,61282.3870448763
29,18,451293,951773.240411216,61282.3870448763
30,18,639659,1047623.60856749,61282.3870448763
31,18,394532,1102599.62672286,61282.3870448763
32,18,511743,1091041.52451483,61282.3870448763
33,18,388433,1077198.18017823,61282.3870448763
34,18,594977,1187208.63861775,61282.3870448763
35,18,309161,1241330.16889476,61282.3870448763
36,18,277519,1302863.79378004,61282.3870448763
37,18,507488,1358637.82249302,61282.3870448763
38,18,424678,1471897.49056894,61282.3870448763
39,18,334641,1699085.37677382,61282.3870448763
40,18,380969,1816855.86229186,61282.3870448763
1,19,678538,518141.841442511,61282.3870448763
2,19,635733,552477.895107546,61282.3870448763
3,19,558323,535220.544331972,61282.3870448763
4,19,584140,542175.545668223,61282.3870448763
5,19,853900,562837.435792149,61282.3870448763
6,19,651444,558010.162088934,61282.3870448763
7,19,740537,594033.92849765,61282.3870448763
8,19,791232,562273.795307372,61282.3870448763
9,19,552366,590195.168643522,61282.3870448763
10,19,396596,580669.454718476,61282.3870448763
11,19,698742,617557.606528046,61282.3870448763
12,19,487598,643977.796739851,61282.3870448763
13,19,531737,601731.283742993,61282.3870448763
14,19,743417,648977.721814676,61282.3870448763
15,19,886944,703445.989116178,61282.3870448763
16,19,521260,674425.786023969,61282.3870448763
17,19,741249,710544.42506902,61282.3870448763
18,19,524087,685038.277583438,61282.3870448763
19,19,478529,646654.179754751,61282.3870448763
20,19,351290,693886.496101256,61282.3870448763
21,19,628025,695779.374487113,61282.3870448763
22,19,573814,691446.291440311,61282.3870448763
23,19,510671,698372.545084757,61282.3870448763
24,19,390133,729565.240031463,61282.3870448763
25,19,461893,801928.051622884,61282.3870448763
26,19,598649,823313.987186434,61282.3870448763
27,19,303626,797632.46963265,61282.3870448763
28,19,380534,807040.753671873,61282.3870448763
29,19,519945,860400.929695494,61282.3870448763
30,19,760869,947049.453074533,61282.3870448763
31,19,579789,996747.653363711,61282.3870448763
32,19,396772,986299.154222247,61282.3870448763
33,19,393743,973784.801189836,61282.3870448763
34,19,416638,1073234.01524496,61282.3870448763
35,19,242841,1122159.76035916,61282.3870448763
36,19,260214,1177786.02280373,61282.3870448763
37,19,241678,1228205.62289332,61282.3870448763
38,19,218033,1330592.11536019,61282.3870448763
39,19,253027,1535969.46808107,61282.3870448763
40,19,241957,1642433.72965942,61282.3870448763
1,20,480293,446362.184535063,61282.3870448763
2,20,536323,475941.567430622,61282.3870448763
3,20,734652,461074.926338624,61282.3870448763
4,20,548034,467066.431640049,61282.3870448763
5,20,643667,484865.971601275,61282.3870448763
6,20,445787,480707.433797192,61282.3870448763
7,20,755850,511740.725809684,61282.3870448763
8,20,361790,484380.413829339,61282.3870448763
9,20,583124,508433.760231254,61282.3870448763
10,20,672850,500227.670437382,61282.3870448763
11,20,548681,532005.602092816,61282.3870448763
12,20,621251,554765.728520632,61282.3870448763
13,20,330798,518371.744630492,61282.3870448763
14,20,606435,559072.999812789,61282.3870448763
15,20,540949,605995.623766207,61282.3870448763
16,20,369533,580995.671606723,61282.3870448763
17,20,373920,612110.693280515,61282.3870448763
18,20,472330,590137.984651075,61282.3870448763
19,20,425814,557071.344615749,61282.3870448763
20,20,523632,597760.434395456,61282.3870448763
21,20,552767,599391.086977032,61282.3870448763
22,20,501804,595658.278197957,61282.3870448763
23,20,605750,601625.01830675,61282.3870448763
24,20,293627,628496.500870646,61282.3870448763
25,20,463461,690834.687208044,61282.3870448763
26,20,499945,709257.968543318,61282.3870448763
27,20,466663,687134.184357952,61282.3870448763
28,20,431539,695239.112160698,61282.3870448763
29,20,535851,741207.151859576,61282.3870448763
30,20,481788,815852.009867047,61282.3870448763
31,20,784937,858665.377702348,61282.3870448763
32,20,464319,849664.338741833,61282.3870448763
33,20,368367,838883.634481319,61282.3870448763
34,20,413115,924555.867228158,61282.3870448763
35,20,315226,966703.790291821,61282.3870448763
36,20,225329,1014623.98904117,61282.3870448763
37,20,342789,1058058.8191192,61282.3870448763
38,20,191602,1146261.4207797,61282.3870448763
39,20,402772,1323187.26710646,61282.3870448763
40,20,179097,1414902.73297334,61282.3870448763
1,21,663732,421025.360113306,61282.3870448763
2,21,410366,448925.730635293,61282.3870448763
3,21,362409,434902.963617174,61282.3870448763
4,21,594954,440554.373536186,61282.3870448763
5,21,658587,457343.559496982,61282.3870448763
6,21,556342,453421.072473731,61282.3870448763
7,21,525183,482692.823974523,61282.3870448763
8,21,355961,456885.563405763,61282.3870448763
9,21,618489,479573.571444224,61282.3870448763
10,21,521546,471833.28333226,61282.3870448763
11,21,511216,501807.406549756,61282.3870448763
12,21,534271,523275.601566046,61282.3870448763
13,21,450381,488947.446753235,61282.3870448763
14,21,509354,527338.379529137,61282.3870448763
15,21,563496,571597.537970228,61282.3870448763
16,21,487957,548016.656288404,61282.3870448763
17,21,484115,577365.498235637,61282.3870448763
18,21,424377,556640.024878142,61282.3870448763
19,21,318803,525450.344141385,61282.3870448763
20,21,379888,563829.802058565,61282.3870448763
21,21,411183,565367.894025501,61282.3870448763
22,21,458686,561846.97040138,61282.3870448763
23,21,340489,567475.020872599,61282.3870448763
24,21,238203,592821.199413747,61282.3870448763
25,21,411178,651620.887785314,61282.3870448763
26,21,619113,668998.409733621,61282.3870448763
27,21,395323,648130.436311062,61282.3870448763
28,21,229154,655775.304682692,61282.3870448763
29,21,296342,699134.063866295,61282.3870448763
30,21,470361,769541.86119334,61282.3870448763
31,21,512721,809925.016924368,61282.3870448763
32,21,282146,801434.903287856,61282.3870448763
33,21,353375,791266.14336415,61282.3870448763
34,21,374614,872075.369355192,61282.3870448763
35,21,282921,911830.85290806,61282.3870448763
36,21,118339,957030.960879033,61282.3870448763
37,21,189814,998000.302836422,61282.3870448763
38,21,112889,1081196.26659335,61282.3870448763
39,21,316577,1248079.28389166,61282.3870448763
40,21,213075,1334588.7113979,61282.3870448763
1,22,370612,366041.560316158,61282.3870448763
2,22,667718,390298.28242078,61282.3870448763
3,22,301025,378106.81842469,61282.3870448763
4,22,497969,383020.182560724,61282.3870448763
5,22,397514,397616.785064369,61282.3870448763
6,22,602517,394206.555167708,61282.3870448763
7,22,405274,419655.562775357,61282.3870448763
8,22,329907,397218.600964952,61282.3870448763
9,22,306919,416943.6689766,61282.3870448763
10,22,352740,410214.223659963,61282.3870448763
11,22,368121,436273.876761829,61282.3870448763
12,22,452206,454938.433212347,61282.3870448763
13,22,388626,425093.36319786,61282.3870448763
14,22,367449,458470.632755927,61282.3870448763
15,22,436533,496949.767147492,61282.3870448763
16,22,622193,476448.430310863,61282.3870448763
17,22,400497,501964.460739402,61282.3870448763
18,22,463126,483945.630225186,61282.3870448763
19,22,413290,456829.165317769,61282.3870448763
20,22,345320,490196.458576094,61282.3870448763
21,22,344799,491533.683448571,61282.3870448763
22,22,406357,488472.574785709,61282.3870448763
23,22,493332,493365.63010064,61282.3870448763
24,22,178334,515401.724883047,61282.3870448763
25,22,312055,566522.46894426,61282.3870448763
26,22,573363,581630.573707058,61282.3870448763
27,22,218358,563487.85292137,61282.3870448763
28,22,657318,570134.339837051,61282.3870448763
29,22,432444,607830.662596961,61282.3870448763
30,22,294571,669043.554820555,61282.3870448763
31,22,185209,704152.87301055,61282.3870448763
32,22,193750,696771.525621087,61282.3870448763
33,22,246431,687930.75472797,61282.3870448763
34,22,297264,758186.70121476,61282.3870448763
35,22,155913,792750.318064109,61282.3870448763
36,22,369896,832047.518697584,61282.3870448763
37,22,280408,867666.470133604,61282.3870448763
38,22,219127,939997.458408034,61282.3870448763
39,22,138746,1085086.39087923,61282.3870448763
40,22,139245,1160298.12116056,61282.3870448763
1,23,418949,348396.651263126,61282.3870448763
2,23,290979,371484.086319876,61282.3870448763
3,23,294257,359880.307703688,61282.3870448763
4,23,559815,364556.824790852,61282.3870448763
5,23,535462,378449.80302998,61282.3870448763
6,23,388469,375203.962106868,61282.3870448763
7,23,288283,399426.208949047,61282.3870448763
8,23,521927,378070.813259793,61282.3870448763
9,23,300300,396845.041069499,61282.3870448763
10,23,436230,390439.986378032,61282.3870448763
11,23,589789,415243.442755846,61282.3870448763
12,23,461027,433008.280603919,61282.3870448763
13,23,323517,404601.882049668,61282.3870448763
14,23,360380,436370.211668559,61282.3870448763
15,23,288821,472994.472460001,61282.3870448763
16,23,497856,453481.395600287,61282.3870448763
17,23,409220,477767.434451047,61282.3870448763
18,23,351557,460617.195539901,61282.3870448763
19,23,247104,434807.870610572,61282.3870448763
20,23,259843,466566.704833862,61282.3870448763
21,23,289646,467839.469235681,61282.3870448763
22,23,289171,464925.920275906,61282.3870448763
23,23,246913,469583.107521788,61282.3870448763
24,23,294898,490556.959841935,61282.3870448763
25,23,396227,539213.445803865,61282.3870448763
26,23,338807,553593.269509525,61282.3870448763
27,23,263815,536325.112415352,61282.3870448763
28,23,132950,542651.207687396,61282.3870448763
29,23,548431,578530.392015927,61282.3870448763
30,23,107540,636792.53756686,61282.3870448763
31,23,246130,670209.423001839,61282.3870448763
32,23,218394,663183.890955485,61282.3870448763
33,23,242719,654769.286419633,61282.3870448763
34,23,410148,721638.568875368,61282.3870448763
35,23,134700,754536.058317425,61282.3870448763
36,23,298829,791938.950745522,61282.3870448763
37,23,236013,825840.902729048,61282.3870448763
38,23,288778,894685.200288041,61282.3870448763
39,23,192466,1032780.17006319,61282.3870448763
40,23,115386,1104366.34443936,61282.3870448763
1,24,374226,270389.474018069,61282.3870448763
2,24,297125,288307.555029434,61282.3870448763
3,24,296531,279301.901314687,61282.3870448763
4,24,238599,282931.330561065,61282.3870448763
5,24,357890,293713.624435024,61282.3870448763
6,24,252282,291194.538167218,61282.3870448763
7,24,447061,309993.342803966,61282.3870448763
8,24,365448,293419.491743887,61282.3870448763
9,24,251581,307990.107058808,61282.3870448763
10,24,192195,303019.165567828,61282.3870448763
11,24,202320,322269.0449783,61282.3870448763
12,24,375281,336056.276125159,61282.3870448763
13,24,275320,314010.165360361,61282.3870448763
14,24,382689,338665.459562937,61282.3870448763
15,24,235631,367089.425682575,61282.3870448763
16,24,302885,351945.392094872,61282.3870448763
17,24,474026,370793.705495794,61282.3870448763
18,24,206257,357483.462525156,61282.3870448763
19,24,383876,337452.93190122,61282.3870448763
20,24,346397,362100.856759077,61282.3870448763
21,24,183359,363088.644947939,61282.3870448763
22,24,294140,360827.449359797,61282.3870448763
23,24,350014,364441.876781107,61282.3870448763
24,24,249336,380719.61331048,61282.3870448763
25,24,222084,418481.749080486,61282.3870448763
26,24,397957,429641.882090231,61282.3870448763
27,24,171787,416240.123212737,61282.3870448763
28,24,216700,421149.784562795,61282.3870448763
29,24,213710,448995.499335357,61282.3870448763
30,24,248051,494212.555336229,61282.3870448763
31,24,53633,520147.288185489,61282.3870448763
32,24,85373,514694.796297798,61282.3870448763
33,24,106681,508164.249903996,61282.3870448763
34,24,216844,560061.276025285,61282.3870448763
35,24,223320,585592.907384263,61282.3870448763
36,24,66426,614621.16690892,61282.3870448763
37,24,61685,640932.358281677,61282.3870448763
38,24,159266,694362.187008878,61282.3870448763
39,24,181459,801537.230473469,61282.3870448763
40,24,259591,857095.020613998,61282.3870448763
1,25,354097,282928.060228603,61282.3870448763
2,25,225778,301677.044159929,61282.3870448763
3,25,399183,292253.777422727,61282.3870448763
4,25,286220,296051.511710069,61282.3870448763
5,25,478731,307333.805525879,61282.3870448763
6,25,363700,304697.903392901,61282.3870448763
7,25,439628,324368.45214413,61282.3870448763
8,25,175449,307026.033220557,61282.3870448763
9,25,308839,322272.321717395,61282.3870448763
10,25,460937,317070.866155338,61282.3870448763
11,25,214368,337213.407062368,61282.3870448763
12,25,219245,351639.984052727,61282.3870448763
13,25,216900,328571.544066589,61282.3870448763
14,25,211681,354370.161370139,61282.3870448763
15,25,449514,384112.212636881,61282.3870448763
16,25,375583,368265.915133749,61282.3870448763
17,25,274073,387988.268485224,61282.3870448763
18,25,133663,374060.79871766,61282.3870448763
19,25,408603,353101.405992184,61282.3870448763
20,25,307872,378892.31221743,61282.3870448763
21,25,169667,379925.906432613,61282.3870448763
22,25,213698,377559.853967466,61282.3870448763
23,25,138904,381341.890760362,61282.3870448763
24,25,153528,398374.463636554,61282.3870448763
25,25,146753,437887.717110256,61282.3870448763
26,25,375638,449565.371337762,61282.3870448763
27,25,357580,435542.141858764,61282.3870448763
28,25,137457,440679.475577821,61282.3870448763
29,25,309242,469816.460643126,61282.3870448763
30,25,314917,517130.336266553,61282.3870448763
31,25,255534,544267.722750384,61282.3870448763
32,25,119328,538562.386184311,61282.3870448763
33,25,162059,531729.003227592,61282.3870448763
34,25,309038,586032.614658665,61282.3870448763
35,25,162408,612748.20690241,61282.3870448763
36,25,132311,643122.57405908,61282.3870448763
37,25,49629,670653.876320129,61282.3870448763
38,25,64959,726561.369964366,61282.3870448763
39,25,322119,838706.368442844,61282.3870448763
40,25,168746,896840.502000119,61282.3870448763
1,26,140598,190217.356773804,61282.3870448763
2,26,265894,202822.618205738,61282.3870448763
3,26,219098,196487.195379607,61282.3870448763
4,26,173052,199040.476864957,61282.3870448763
5,26,210038,206625.755279034,61282.3870448763
6,26,192485,204853.593351919,61282.3870448763
7,26,197229,218078.438518305,61282.3870448763
8,26,133896,206418.834712869,61282.3870448763
9,26,271755,216669.174308511,61282.3870448763
10,26,137661,213172.147086851,61282.3870448763
11,26,284123,226714.320623642,61282.3870448763
12,26,233713,236413.554203311,61282.3870448763
13,26,166548,220904.248850166,61282.3870448763
14,26,264534,238249.098943632,61282.3870448763
15,26,344288,258245.186897649,61282.3870448763
16,26,247640,247591.451021252,61282.3870448763
17,26,280790,260851.125303277,61282.3870448763
18,26,185692,251487.45001567,61282.3870448763
19,26,119896,237396.093079908,61282.3870448763
20,26,184282,254735.758884012,61282.3870448763
21,26,51849,255430.661890203,61282.3870448763
22,26,169125,253839.924493761,61282.3870448763
23,26,274951,256382.652286065,61282.3870448763
24,26,228315,267833.941313207,61282.3870448763
25,26,187104,294399.375039463,61282.3870448763
26,26,266549,302250.460996366,61282.3870448763
27,26,118967,292822.40482275,61282.3870448763
28,26,113481,296276.321836546,61282.3870448763
29,26,92660,315865.613471324,61282.3870448763
30,26,273576,347675.538413166,61282.3870448763
31,26,97586,365920.465842891,61282.3870448763
32,26,85582,362084.670834695,61282.3870448763
33,26,49190,357490.471013016,61282.3870448763
34,26,137361,393999.714462903,61282.3870448763
35,26,46611,411961.062436469,61282.3870448763
36,26,101291,432382.267139709,61282.3870448763
37,26,181262,450892.030859878,61282.3870448763
38,26,234086,488479.591656296,61282.3870448763
39,26,22309,563876.58539648,61282.3870448763
40,26,120761,602961.154154578,61282.3870448763
1,27,183707,160096.398501403,61282.3870448763
2,27,226385,170705.61414633,61282.3870448763
3,27,178592,165373.406851213,61282.3870448763
4,27,251636,167522.375678757,61282.3870448763
5,27,335125,173906.523667777,61282.3870448763
6,27,110790,172414.983952873,61282.3870448763
7,27,246592,183545.672118174,61282.3870448763
8,27,166481,173732.369016589,61282.3870448763
9,27,175629,182359.565191069,61282.3870448763
10,27,137140,179416.292962158,61282.3870448763
11,27,137945,190814.06048397,61282.3870448763
12,27,92052,198977.418395495,61282.3870448763
13,27,137133,185924.014792323,61282.3870448763
14,27,126104,200522.304241864,61282.3870448763
15,27,151494,217352.007481628,61282.3870448763
16,27,167264,208385.292911913,61282.3870448763
17,27,286975,219545.294995099,61282.3870448763
18,27,63862,211664.35964983,61282.3870448763
19,27,229965,199804.372035261,61282.3870448763
20,27,147830,214398.298128746,61282.3870448763
21,27,107540,214983.16309841,61282.3870448763
22,27,180387,213644.319301759,61282.3870448763
23,27,129559,215784.405615762,61282.3870448763
24,27,184047,225422.380627811,61282.3870448763
25,27,93563,247781.172361305,61282.3870448763
26,27,168368,254389.037213091,61282.3870448763
27,27,141426,246453.915708592,61282.3870448763
28,27,229115,249360.90424008,61282.3870448763
29,27,97540,265848.22744293,61282.3870448763
30,27,102006,292621.044109943,61282.3870448763
31,27,91771,307976.88346109,61282.3870448763
32,27,67912,304748.487395572,61282.3870448763
33,27,236911,300881.780077579,61282.3870448763
34,27,98110,331609.777182956,61282.3870448763
35,27,135391,346726.941944202,61282.3870448763
36,27,169912,363914.44460694,61282.3870448763
37,27,54829,379493.183366489,61282.3870448763
38,27,128382,411128.746040797,61282.3870448763
39,27,181670,474586.610035776,61282.3870448763
40,27,90360,507482.129147592,61282.3870448763
1,28,221640,169230.530780215,61282.3870448763
2,28,125625,180445.044108177,61282.3870448763
3,28,206518,174808.613312548,61282.3870448763
4,28,193208,177080.189305009,61282.3870448763
5,28,185290,183828.578168684,61282.3870448763
6,28,172296,182251.940218076,61282.3870448763
7,28,248905,194017.6781347,61282.3870448763
8,28,213120,183644.487306339,61282.3870448763
9,28,136531,192763.899119588,61282.3870448763
10,28,156129,189652.701577409,61282.3870448763
11,28,284947,201700.756783403,61282.3870448763
12,28,190962,210329.866527581,61282.3870448763
13,28,101115,196531.714658264,61282.3870448763
14,28,223084,211962.894217293,61282.3870448763
15,28,298542,229752.798542429,61282.3870448763
16,28,64738,220274.497467627,61282.3870448763
17,28,241907,232071.221777009,61282.3870448763
18,28,279190,223740.647922702,61282.3870448763
19,28,39683,211204.00114084,61282.3870448763
20,28,140300,226630.568397105,61282.3870448763
21,28,57423,227248.802224833,61282.3870448763
22,28,261661,225833.572098111,61282.3870448763
23,28,243406,228095.758794527,61282.3870448763
24,28,176260,238283.618372901,61282.3870448763
25,28,186891,261918.067542788,61282.3870448763
26,28,78624,268902.937200439,61282.3870448763
27,28,54333,260515.08565236,61282.3870448763
28,28,100727,263587.929368775,61282.3870448763
29,28,211807,281015.919522713,61282.3870448763
30,28,90775,309316.231193998,61282.3870448763
31,28,72012,325548.181870562,61282.3870448763
32,28,188789,322135.593050011,61282.3870448763
33,28,97795,318048.274797252,61282.3870448763
34,28,64630,350529.425582853,61282.3870448763
35,28,26423,366509.084340857,61282.3870448763
36,28,42153,384677.201960167,61282.3870448763
37,28,87983,401144.769337341,61282.3870448763
38,28,35886,434585.265894526,61282.3870448763
39,28,60929,501663.651833076,61282.3870448763
40,28,35217,536435.990322218,61282.3870448763
1,29,125979,188444.210658525,61282.3870448763
2,29,303511,200931.969825055,61282.3870448763
3,29,104124,194655.603809319,61282.3870448763
4,29,112836,197185.084411175,61282.3870448763
5,29,363581,204699.655255863,61282.3870448763
6,29,263117,202944.012862454,61282.3870448763
7,29,104249,216045.580199573,61282.3870448763
8,29,170338,204494.663537855,61282.3870448763
9,29,528396,214649.452705594,61282.3870448763
10,29,94339,211185.023667077,61282.3870448763
11,29,194390,224600.961339768,61282.3870448763
12,29,129186,234209.781727735,61282.3870448763
13,29,66508,218845.049220119,61282.3870448763
14,29,101438,236028.216099787,61282.3870448763
15,29,293054,255837.906838125,61282.3870448763
16,29,135011,245283.481722337,61282.3870448763
17,29,201374,258419.553509081,61282.3870448763
18,29,93999,249143.163444772,61282.3870448763
19,29,382174,235183.161687282,61282.3870448763
20,29,87992,252361.192603896,61282.3870448763
21,29,133870,253049.617943765,61282.3870448763
22,29,163785,251473.708898861,61282.3870448763
23,29,109395,253992.734185865,61282.3870448763
24,29,87556,265337.277913852,61282.3870448763
25,29,196668,291655.07705822,61282.3870448763
26,29,122616,299432.97767178,61282.3870448763
27,29,236638,290092.806859745,61282.3870448763
28,29,71820,293514.527550138,61282.3870448763
29,29,145361,312921.213996029,61282.3870448763
30,29,214581,344434.616865466,61282.3870448763
31,29,171484,362509.470844774,61282.3870448763
32,29,136905,358709.43190602,61282.3870448763
33,29,24374,354158.057763894,61282.3870448763
34,29,180814,390326.973578633,61282.3870448763
35,29,51388,408120.891539898,61282.3870448763
36,29,8598,428351.736223406,61282.3870448763
37,29,107440,446688.957772915,61282.3870448763
38,29,35237,483926.139200491,61282.3870448763
39,29,91576,558620.305980919,61282.3870448763
40,29,87556,597340.540734823,61282.3870448763
1,30,118292,139333.73978317,61282.3870448763
2,30,211340,148567.06236763,61282.3870448763
3,30,345949,143926.380936429,61282.3870448763
4,30,202232,145796.65326124,61282.3870448763
5,30,102887,151352.850795762,61282.3870448763
6,30,94822,150054.746600676,61282.3870448763
7,30,82697,159741.912726516,61282.3870448763
8,30,50982,151201.281996727,61282.3870448763
9,30,132098,158709.630204965,61282.3870448763
10,30,170110,156148.066480279,61282.3870448763
11,30,159491,166067.674846604,61282.3870448763
12,30,180525,173172.339271591,61282.3870448763
13,30,90520,161811.811752209,61282.3870448763
14,30,221452,174516.87121939,61282.3870448763
15,30,66446,189163.955812094,61282.3870448763
16,30,132931,181360.120833534,61282.3870448763
17,30,115832,191072.799199779,61282.3870448763
18,30,68760,184213.930387461,61282.3870448763
19,30,102760,173892.046550046,61282.3870448763
20,30,88389,186593.308538189,61282.3870448763
21,30,24399,187102.323258409,61282.3870448763
22,30,99886,185937.1120799,61282.3870448763
23,30,117876,187799.653850858,61282.3870448763
24,30,113399,196187.694524701,61282.3870448763
25,30,107076,215646.808523655,61282.3870448763
26,30,69420,221397.70942086,61282.3870448763
27,30,39475,214491.681769988,61282.3870448763
28,30,61354,217021.667374852,61282.3870448763
29,30,43626,231370.774677517,61282.3870448763
30,30,82135,254671.465421734,61282.3870448763
31,30,41561,268035.82929458,61282.3870448763
32,30,131243,265226.119010523,61282.3870448763
33,30,35668,261860.879090662,61282.3870448763
34,30,32209,288603.808930529,61282.3870448763
35,30,106460,301760.451558467,61282.3870448763
36,30,39133,316718.933110514,61282.3870448763
37,30,124932,330277.288906094,61282.3870448763
38,30,108571,357810.083514947,61282.3870448763
39,30,112459,413038.193527644,61282.3870448763
40,30,216835,441667.542737633,61282.3870448763
1,31,56735,83310.0274897565,61282.3870448763
2,31,47238,88830.7890765066,61282.3870448763
3,31,105469,86056.0462309746,61282.3870448763
4,31,226868,87174.3140606893,61282.3870448763
5,31,77155,90496.4596519861,61282.3870448763
6,31,67517,89720.3009387738,61282.3870448763
7,31,107730,95512.4233457185,61282.3870448763
8,31,94636,90405.8340731863,61282.3870448763
9,31,68597,94895.2039602243,61282.3870448763
10,31,47820,93363.6011721812,61282.3870448763
11,31,125394,99294.7047725889,61282.3870448763
12,31,134309,103542.705217221,61282.3870448763
13,31,73007,96750.0513961817,61282.3870448763
14,31,212841,104346.623878317,61282.3870448763
15,31,30496,113104.366417646,61282.3870448763
16,31,23821,108438.319933851,61282.3870448763
17,31,120772,114245.696545935,61282.3870448763
