AQ,DQ,Loss,ccODP,Dispersion
35,16,1360689,1319789.80047337,314329.072888539
36,16,893134,1774198.19813243,314329.072888539
37,16,685531,1331098.88001202,314329.072888539
38,16,2474068,1796328.91600755,314329.072888539
39,16,1660204,800432.848006011,314329.072888539
40,16,911583,1241577.10051488,314329.072888539
1,17,231704,902163.811733626,314329.072888539
2,17,458921,633279.29036603,314329.072888539
3,17,769758,676102.662397541,314329.072888539
4,17,549414,785803.134199637,314329.072888539
5,17,1607700,715099.153365915,314329.072888539
6,17,206422,730095.516992662,314329.072888539
7,17,143380,721679.168920735,314329.072888539
8,17,632985,700487.474812474,314329.072888539
9,17,2187963,919343.59903835,314329.072888539
10,17,775821,782949.504048144,314329.072888539
11,17,752019,895343.259827555,314329.072888539
12,17,1742849,784169.650728481,314329.072888539
13,17,332867,763772.81952839,314329.072888539
14,17,371474,931028.397145789,314329.072888539
15,17,487401,915313.44321765,314329.072888539
16,17,769316,1029405.64971852,314329.072888539
17,17,1209294,1258356.84826342,314329.072888539
18,17,2814945,1038892.49071806,314329.072888539
19,17,811442,1026012.32224081,314329.072888539
20,17,2592432,1173135.6577235,314329.072888539
21,17,1117247,945781.579776595,314329.072888539
22,17,359965,1200365.08653414,314329.072888539
23,17,977415,1394856.00461497,314329.072888539
24,17,415334,1394631.47408682,314329.072888539
25,17,1692014,1504526.01266652,314329.072888539
26,17,501892,1277402.06869989,314329.072888539
27,17,430045,1401916.74803149,314329.072888539
28,17,546592,1113403.45679091,314329.072888539
29,17,444640,1326736.49042357,314329.072888539
30,17,1060923,1455525.84497806,314329.072888539
31,17,910366,1140040.32110279,314329.072888539
32,17,137446,2405355.99396744,314329.072888539
33,17,597937,1670834.60914508,314329.072888539
34,17,1846017,1484404.57049819,314329.072888539
35,17,3749495,1591246.86130331,314329.072888539
36,17,2314679,2139118.90597701,314329.072888539
37,17,1199299,1604882.01541168,314329.072888539
38,17,969942,2165801.51508988,314329.072888539
39,17,563309,965067.510460223,314329.072888539
40,17,1195815,1496947.2135273,314329.072888539
1,18,692079,678255.912647869,314329.072888539
2,18,83273,476105.799702625,314329.072888539
3,18,253693,508300.845549208,314329.072888539
4,18,114971,590774.773955905,314329.072888539
5,18,984562,537618.803361096,314329.072888539
6,18,578828,548893.221782417,314329.072888539
7,18,377086,542565.725857128,314329.072888539
8,18,81577,526633.595083303,314329.072888539
9,18,578592,691171.851156941,314329.072888539
10,18,1104424,588629.385837265,314329.072888539
11,18,2368210,673128.152480982,314329.072888539
12,18,415800,589546.704498769,314329.072888539
13,18,833337,574212.159728946,314329.072888539
14,18,678699,699956.601001027,314329.072888539
15,18,811104,688141.939095816,314329.072888539
16,18,252113,773917.618235009,314329.072888539
17,18,142283,946045.453669343,314329.072888539
18,18,1073175,781049.921611186,314329.072888539
19,18,2027055,771366.480187384,314329.072888539
20,18,1093103,881975.297435166,314329.072888539
21,18,398832,711048.193480767,314329.072888539
22,18,587010,902446.658454795,314329.072888539
23,18,200646,1048666.90518709,314329.072888539
24,18,1354248,1048498.10085653,314329.072888539
25,18,146963,1131117.93063685,314329.072888539
26,18,57462,960363.843745192,314329.072888539
27,18,1501056,1053975.24377001,314329.072888539
28,18,263410,837068.022358212,314329.072888539
29,18,1648682,997453.962852105,314329.072888539
30,18,202074,1094279.10710704,314329.072888539
31,18,1791582,857093.88737181,314329.072888539
32,18,1676113,1808371.05602403,314329.072888539
33,18,1368856,1256150.42187477,314329.072888539
34,18,624203,1115990.42613692,314329.072888539
35,18,2020184,1196315.54505314,314329.072888539
36,18,1220574,1608211.31036913,314329.072888539
37,18,2838782,1206566.59233922,314329.072888539
38,18,453851,1628271.56678853,314329.072888539
39,18,1323379,725547.55196418,314329.072888539
40,18,820637,1125420.11250217,314329.072888539
1,19,152285,783767.223316825,314329.072888539
2,19,695700,550170.096094237,314329.072888539
3,19,420298,587373.489705985,314329.072888539
4,19,234529,682677.283831415,314329.072888539
5,19,668405,621252.227744312,314329.072888539
6,19,216704,634280.524963416,314329.072888539
7,19,1657006,626968.706784712,314329.072888539
8,19,821501,608558.130975099,314329.072888539
9,19,435024,798692.39989548,314329.072888539
10,19,344300,680198.153377367,314329.072888539
11,19,1079299,777841.775012002,314329.072888539
12,19,800394,681258.172592558,314329.072888539
13,19,659901,663538.144870056,314329.072888539
14,19,1559977,808843.729009521,314329.072888539
15,19,283551,795191.146579794,314329.072888539
16,19,37112,894310.320645797,314329.072888539
17,19,1598803,1093214.82426779,314329.072888539
18,19,1551215,902552.144283097,314329.072888539
19,19,961008,891362.320714504,314329.072888539
20,19,1180007,1019177.7425222,314329.072888539
21,19,805845,821660.759392742,314329.072888539
22,19,802859,1042833.68342102,314329.072888539
23,19,2069220,1211800.34428899,314329.072888539
24,19,32407,1211605.28030359,314329.072888539
25,19,1432847,1307077.67261202,314329.072888539
26,19,1198757,1109760.62154407,314329.072888539
27,19,187947,1217934.46227304,314329.072888539
28,19,1063331,967284.571172788,314329.072888539
29,19,448859,1152620.57915422,314329.072888539
30,19,366560,1264508.1027936,314329.072888539
31,19,758921,990425.713510862,314329.072888539
32,19,1904655,2089686.11238973,314329.072888539
33,19,89757,1451560.55385865,314329.072888539
34,19,1541865,1289596.89289963,314329.072888539
35,19,2028633,1382417.60296139,314329.072888539
36,19,966838,1858388.97933666,314329.072888539
37,19,143084,1394263.33068402,314329.072888539
38,19,635220,1881569.86309995,314329.072888539
39,19,1887717,838415.677007916,314329.072888539
40,19,2161249,1300493.48659151,314329.072888539
1,20,795665,733769.520604467,314329.072888539
2,20,314351,515073.909257869,314329.072888539
3,20,611059,549904.041831959,314329.072888539
4,20,42989,639128.262042728,314329.072888539
5,20,1015052,581621.603666028,314329.072888539
6,20,375594,593818.805999008,314329.072888539
7,20,1037944,586973.419817855,314329.072888539
8,20,378034,569737.282628164,314329.072888539
9,20,1046325,747742.597478887,314329.072888539
10,20,300552,636807.279089289,314329.072888539
11,20,726645,728222.065655283,314329.072888539
12,20,282348,637799.678067228,314329.072888539
13,20,1049024,621210.037852352,314329.072888539
14,20,427932,757246.357875992,314329.072888539
15,20,808402,744464.694435055,314329.072888539
16,20,1735079,837260.905699584,314329.072888539
17,20,2567137,1023476.98864718,314329.072888539
18,20,135829,844976.970877273,314329.072888539
19,20,449479,834500.963165661,314329.072888539
20,20,410846,954162.844902429,314329.072888539
21,20,396858,769245.770405735,314329.072888539
22,20,305628,976309.737367917,314329.072888539
23,20,539176,1134497.75806435,314329.072888539
24,20,806035,1134315.13750713,314329.072888539
25,20,597626,1223697.20076649,314329.072888539
26,20,2340607,1038967.30436116,314329.072888539
27,20,36744,1140240.57133669,314329.072888539
28,20,381046,905580.017844971,314329.072888539
29,20,1721940,1079093.16011668,314329.072888539
30,20,503328,1183843.20852399,314329.072888539
31,20,627918,927244.951532539,314329.072888539
32,20,1941512,1956381.85839546,314329.072888539
33,20,82892,1358963.29936556,314329.072888539
34,20,2938175,1207331.54656744,314329.072888539
35,20,869016,1294231.08242192,314329.072888539
36,20,634310,1739839.5210937,314329.072888539
37,20,1209280,1305321.15316443,314329.072888539
38,20,1773861,1761541.66104055,314329.072888539
39,20,2172107,784931.866354256,314329.072888539
40,20,191225,1217533.02998197,314329.072888539
1,21,588784,410511.96894139,314329.072888539
2,21,248165,288161.335000127,314329.072888539
3,21,427054,307647.271523766,314329.072888539
4,21,29826,357564.322160878,314329.072888539
5,21,856086,325391.860789067,314329.072888539
6,21,1127596,332215.662275348,314329.072888539
7,21,381069,328385.967963332,314329.072888539
8,21,69178,318743.102709329,314329.072888539
9,21,106557,418329.294598582,314329.072888539
10,21,655705,356265.833663685,314329.072888539
11,21,657401,407408.410412647,314329.072888539
12,21,66945,356821.03750763,314329.072888539
13,21,45896,347539.859048449,314329.072888539
14,21,92616,423646.233069601,314329.072888539
15,21,251008,416495.451144014,314329.072888539
16,21,427112,468410.874620751,314329.072888539
17,21,913653,572590.632314147,314329.072888539
18,21,294834,472727.675768288,314329.072888539
19,21,631993,466866.807428055,314329.072888539
20,21,38058,533812.399060868,314329.072888539
21,21,349124,430359.379807649,314329.072888539
22,21,468530,546202.617210637,314329.072888539
23,21,634946,634701.899363349,314329.072888539
24,21,973771,634599.731145115,314329.072888539
25,21,382145,684605.088067568,314329.072888539
26,21,1388090,581256.786773694,314329.072888539
27,21,693351,637914.752333515,314329.072888539
28,21,242505,506632.431193483,314329.072888539
29,21,19942,603705.448906853,314329.072888539
30,21,243599,662308.521685025,314329.072888539
31,21,1181253,518753.014476558,314329.072888539
32,21,523453,1094510.12360058,314329.072888539
33,21,356743,760280.556873062,314329.072888539
34,21,1809390,675449.219992359,314329.072888539
35,21,1787338,724065.711359192,314329.072888539
36,21,554154,973364.152353798,314329.072888539
37,21,929267,730270.121120529,314329.072888539
38,21,556276,985505.550912413,314329.072888539
39,21,116304,439135.064749599,314329.072888539
40,21,997596,681156.503989613,314329.072888539
1,22,116501,560962.473850425,314329.072888539
2,22,108537,393770.967912488,314329.072888539
3,22,736196,420398.398985401,314329.072888539
4,22,1078067,488609.78947158,314329.072888539
5,22,263186,444646.288072271,314329.072888539
6,22,150351,453970.977368614,314329.072888539
7,22,170132,448737.719978094,314329.072888539
8,22,438213,435560.794682002,314329.072888539
9,22,775208,571644.808767143,314329.072888539
10,22,749176,486835.411682962,314329.072888539
11,22,779362,556721.477237068,314329.072888539
12,22,180260,487594.094852648,314329.072888539
13,22,78168,474911.412683513,314329.072888539
14,22,521402,578910.377577974,314329.072888539
15,22,2462634,569138.871209264,314329.072888539
16,22,294746,640081.027803633,314329.072888539
17,22,795437,782442.125706649,314329.072888539
18,22,18330,645979.914155442,314329.072888539
19,22,362982,637971.068002851,314329.072888539
20,22,64693,729451.871333789,314329.072888539
21,22,126607,588083.857735464,314329.072888539
22,22,87310,746383.04009548,314329.072888539
23,22,1164522,867316.849597779,314329.072888539
24,22,959181,867177.237258103,314329.072888539
25,22,936054,935509.297824643,314329.072888539
26,22,978755,794284.380773983,314329.072888539
27,22,736654,871707.196497797,314329.072888539
28,22,271541,692310.586383239,314329.072888539
29,22,1725407,824960.361007454,314329.072888539
30,22,0,905041.155644585,314329.072888539
31,22,482886,708873.300499754,314329.072888539
32,22,232370,1495642.40032421,314329.072888539
33,22,24873,1038919.43297951,314329.072888539
34,22,145775,922997.851644492,314329.072888539
35,22,61625,989432.034641384,314329.072888539
36,22,1160527,1330097.0597027,314329.072888539
37,22,785503,997910.328361971,314329.072888539
38,22,363617,1346688.21778515,314329.072888539
39,22,266529,600075.785638232,314329.072888539
40,22,1062541,930796.825589936,314329.072888539
1,23,534340,682858.420280013,314329.072888539
2,23,468783,479336.557497695,314329.072888539
3,23,1740363,511750.072422781,314329.072888539
4,23,969849,594783.652249932,314329.072888539
5,23,320696,541266.975974872,314329.072888539
6,23,665987,552617.900322443,314329.072888539
7,23,273316,546247.467287805,314329.072888539
8,23,412903,530207.224292448,314329.072888539
9,23,1091826,695862.003739104,314329.072888539
10,23,679464,592623.705960835,314329.072888539
11,23,776704,677695.864168315,314329.072888539
12,23,223628,593547.2493615,314329.072888539
13,23,65082,578108.647468072,314329.072888539
14,23,944834,704706.365121328,314329.072888539
15,23,816865,692811.5313067,314329.072888539
16,23,188520,779169.266879945,314329.072888539
17,23,629512,952465.127039928,314329.072888539
18,23,689736,786349.968626282,314329.072888539
19,23,0,776600.817324796,314329.072888539
20,23,27107,887960.203666149,314329.072888539
21,23,1277771,715873.222907405,314329.072888539
22,23,863752,908570.479206944,314329.072888539
23,23,1079424,1055782.94700065,314329.072888539
24,23,162715,1055612.997198,314329.072888539
25,23,265806,1138793.46845603,314329.072888539
26,23,575289,966880.678818868,314329.072888539
27,23,77169,1061127.30689704,314329.072888539
28,23,1390384,842748.196890693,314329.072888539
29,23,1032731,1004222.48398275,314329.072888539
30,23,22819,1101704.66411029,314329.072888539
31,23,114262,862909.953379538,314329.072888539
32,23,2620679,1820642.29676354,314329.072888539
33,23,579523,1264674.40492599,314329.072888539
34,23,152995,1123563.31176595,314329.072888539
35,23,1102950,1204433.50071543,314329.072888539
36,23,1255508,1619124.30750199,314329.072888539
37,23,2545506,1214754.10953793,314329.072888539
38,23,1690496,1639320.68876977,314329.072888539
39,23,974695,730470.971108971,314329.072888539
40,23,1007753,1133056.98607831,314329.072888539
1,24,277020,405879.953641838,314329.072888539
2,24,51179,284909.86412121,314329.072888539
3,24,112116,304175.930914043,314329.072888539
4,24,809764,353529.742084945,314329.072888539
5,24,24580,321720.298955167,314329.072888539
6,24,288588,328467.104019232,314329.072888539
7,24,582875,324680.622095618,314329.072888539
8,24,253973,315146.562193875,314329.072888539
9,24,876148,413609.072438366,314329.072888539
10,24,88872,352245.905093775,314329.072888539
11,24,300117,402811.414142201,314329.072888539
12,24,231116,352794.844290416,314329.072888539
13,24,879972,343618.390087464,314329.072888539
14,24,248372,418866.017188841,314329.072888539
15,24,385556,411795.921172044,314329.072888539
16,24,249986,463125.556525606,314329.072888539
17,24,703273,566129.801035345,314329.072888539
18,24,63717,467393.649010611,314329.072888539
19,24,0,461598.911828235,314329.072888539
20,24,22932,527789.122307412,314329.072888539
21,24,747864,425503.416078467,314329.072888539
22,24,14106,540039.53532511,314329.072888539
23,24,353627,627540.235073543,314329.072888539
24,24,97723,627439.219671271,314329.072888539
25,24,23300,676880.34072279,314329.072888539
26,24,539848,574698.170867203,314329.072888539
27,24,410556,630716.835789844,314329.072888539
28,24,26328,500915.839839061,314329.072888539
29,24,383948,596893.533329897,314329.072888539
30,24,31847,654835.357837015,314329.072888539
31,24,1434810,512899.660417381,314329.072888539
32,24,509730,1082160.20929454,314329.072888539
33,24,32429,751701.924731181,314329.072888539
34,24,92531,667827.782963025,314329.072888539
35,24,1211161,715895.709735256,314329.072888539
36,24,1008353,962381.189646609,314329.072888539
37,24,417357,722030.111986183,314329.072888539
38,24,242199,974385.590631131,314329.072888539
39,24,10764,434180.080504597,314329.072888539
40,24,130004,673470.668772664,314329.072888539
1,25,1177612,528865.745930084,314329.072888539
2,25,729228,371240.477533579,314329.072888539
3,25,769039,396344.360329726,314329.072888539
4,25,288546,460652.882899491,314329.072888539
5,25,57212,419204.851979256,314329.072888539
6,25,288287,427996.008233305,314329.072888539
7,25,247045,423062.183418814,314329.072888539
8,25,672353,410639.205500257,314329.072888539
9,25,1340713,538936.867060928,314329.072888539
10,25,263595,458980.030121483,314329.072888539
11,25,52980,524867.407463672,314329.072888539
12,25,277774,459695.303529535,314329.072888539
13,25,612982,447738.289507306,314329.072888539
14,25,697497,545786.720033037,314329.072888539
15,25,64260,536574.312349014,314329.072888539
16,25,14919,603457.35411051,314329.072888539
17,25,95923,737672.942039444,314329.072888539
18,25,1458067,609018.722430199,314329.072888539
19,25,54899,601468.120398915,314329.072888539
20,25,275658,687714.644092049,314329.072888539
21,25,662889,554435.318918744,314329.072888539
22,25,109939,703677.058003907,314329.072888539
23,25,176161,817691.367965848,314329.072888539
24,25,1075543,817559.74385977,314329.072888539
25,25,617668,881982.032100211,314329.072888539
26,25,130142,748837.615884187,314329.072888539
27,25,11204,821830.511306815,314329.072888539
28,25,718471,652698.481183063,314329.072888539
29,25,121952,777758.401007217,314329.072888539
30,25,12642,853257.193109543,314329.072888539
31,25,142330,668313.522409854,314329.072888539
32,25,551527,1410065.86102413,314329.072888539
33,25,365117,979475.324102473,314329.072888539
34,25,209634,870186.456415244,314329.072888539
35,25,212256,932819.45841401,314329.072888539
36,25,372980,1253992.56889802,314329.072888539
37,25,235087,940812.647516261,314329.072888539
38,25,12232,1269634.42660534,314329.072888539
39,25,119960,565741.10173146,314329.072888539
40,25,604609,877539.194549107,314329.072888539
1,26,665434,326614.087071966,314329.072888539
2,26,5525,229268.714389039,314329.072888539
3,26,196762,244772.236453993,314329.072888539
4,26,300172,284487.550882482,314329.072888539
5,26,0,258890.296978023,314329.072888539
6,26,584165,264319.492376514,314329.072888539
7,26,328683,261272.487158349,314329.072888539
8,26,319206,253600.370703824,314329.072888539
9,26,460967,332833.756353357,314329.072888539
10,26,36518,283454.439384715,314329.072888539
11,26,63912,324144.814523948,314329.072888539
12,26,853485,283896.174121699,314329.072888539
13,26,440480,276511.825165408,314329.072888539
14,26,0,337064.05202344,314329.072888539
15,26,37196,331374.702413246,314329.072888539
16,26,24408,372679.974674942,314329.072888539
17,26,92558,455568.12173227,314329.072888539
18,26,575853,376114.534864526,314329.072888539
19,26,241752,371451.474327386,314329.072888539
20,26,20651,424715.142500155,314329.072888539
21,26,122808,342405.20760261,314329.072888539
22,26,13627,434573.124960557,314329.072888539
23,26,56027,504985.47449904,314329.072888539
24,26,569348,504904.186785524,314329.072888539
25,26,452768,544689.760010228,314329.072888539
26,26,0,462463.141467087,314329.072888539
27,26,4049,507541.70457061,314329.072888539
28,26,347825,403090.047342652,314329.072888539
29,26,59399,480323.885716558,314329.072888539
30,26,736950,526950.027128253,314329.072888539
31,26,0,412733.501232656,314329.072888539
32,26,815420,870820.95494728,314329.072888539
33,26,404750,604899.147379341,314329.072888539
34,26,288736,537405.111281355,314329.072888539
35,26,1238238,576085.66665071,314329.072888539
36,26,1565901,774434.043493147,314329.072888539
37,26,1133283,581022.057750939,314329.072888539
38,26,0,784094.058562196,314329.072888539
39,26,18707,349387.372661372,314329.072888539
40,26,0,541945.976087881,314329.072888539
1,27,1423066,446447.14621231,314329.072888539
2,27,373311,313386.247887704,314329.072888539
3,27,63225,334577.933905256,314329.072888539
4,27,266843,388864.596634585,314329.072888539
5,27,404266,353875.839539122,314329.072888539
6,27,266625,361296.979311796,314329.072888539
7,27,430050,357132.04326651,314329.072888539
8,27,76157,346645.066029131,314329.072888539
9,27,123983,454948.780743614,314329.072888539
10,27,6577,387452.441745518,314329.072888539
11,27,515102,443071.91003629,314329.072888539
12,27,266441,388056.246726733,314329.072888539
13,27,867384,377962.617429459,314329.072888539
14,27,331419,460731.150531989,314329.072888539
15,27,533848,452954.407281122,314329.072888539
16,27,17553,509414.375343349,314329.072888539
17,27,405253,622713.764969542,314329.072888539
18,27,1283122,514109.058321908,314329.072888539
19,27,371261,507735.144422221,314329.072888539
20,27,288348,580540.983465203,314329.072888539
21,27,1098003,468031.949120236,314329.072888539
22,27,0,594015.809907358,314329.072888539
23,27,0,690262.094908019,314329.072888539
24,27,23133,690150.983142919,314329.072888539
25,27,865491,744533.682265985,314329.072888539
26,27,689831,632138.532625105,314329.072888539
27,27,258751,693756.192883846,314329.072888539
28,27,25028,550981.750101489,314329.072888539
29,27,1829438,656552.293742662,314329.072888539
30,27,307409,720285.330975548,314329.072888539
31,27,0,564163.338524139,314329.072888539
32,27,36269,1190320.76565769,314329.072888539
33,27,38878,826833.589802457,314329.072888539
34,27,10730,734576.332706082,314329.072888539
35,27,56136,787448.58850303,314329.072888539
36,27,467937,1058569.98314648,314329.072888539
37,27,258303,794196.116569079,314329.072888539
38,27,1848008,1071774.20896114,314329.072888539
39,27,270670,477575.835279013,314329.072888539
40,27,662104,740783.217878682,314329.072888539
1,28,1741007,448159.779547888,314329.072888539
2,28,193221,314588.44111393,314329.072888539
3,28,414275,335861.42138595,314329.072888539
4,28,307051,390356.335302584,314329.072888539
5,28,872737,355233.356469384,314329.072888539
6,28,498441,362682.964766206,314329.072888539
7,28,50715,358502.051447077,314329.072888539
8,28,40848,347974.844706702,314329.072888539
9,28,255856,456694.027531488,314329.072888539
10,28,16550,388938.763190988,314329.072888539
11,28,173711,444771.595496539,314329.072888539
12,28,89456,389544.884452077,314329.072888539
13,28,318853,379412.534589203,314329.072888539
14,28,955131,462498.579294464,314329.072888539
15,28,65120,454692.003375057,314329.072888539
16,28,410935,511368.559726064,314329.072888539
17,28,0,625102.581566218,314329.072888539
18,28,138752,516081.252161369,314329.072888539
19,28,455441,509682.88704161,314329.072888539
20,28,588339,582768.019407503,314329.072888539
21,28,7524,469827.38476134,314329.072888539
22,28,21828,596294.537157692,314329.072888539
23,28,223191,692910.036291574,314329.072888539
24,28,389495,692798.498286292,314329.072888539
25,28,930689,747389.817005624,314329.072888539
26,28,378785,634563.50394111,314329.072888539
27,28,1383686,696417.538113123,314329.072888539
28,28,80004,553095.392714114,314329.072888539
29,28,0,659070.91964128,314329.072888539
30,28,317281,723048.445667674,314329.072888539
31,28,118673,566327.547542978,314329.072888539
32,28,599917,1194887.00164014,314329.072888539
33,28,49083,830005.438431988,314329.072888539
34,28,273039,737394.269668145,314329.072888539
35,28,1528715,790469.350790719,314329.072888539
36,28,1068299,1062630.80480602,314329.072888539
37,28,56130,797242.763312736,314329.072888539
38,28,1763392,1075885.68386708,314329.072888539
39,28,785302,479407.88259459,314329.072888539
40,28,948849,743624.965315394,314329.072888539
1,29,279485,225991.028452895,314329.072888539
2,29,54591,158635.755797745,314329.072888539
3,29,0,169362.962721092,314329.072888539
4,29,29636,196842.808533887,314329.072888539
5,29,129191,179131.540207105,314329.072888539
6,29,832206,182888.112566785,314329.072888539
7,29,653852,180779.826763415,314329.072888539
8,29,0,175471.331029162,314329.072888539
9,29,0,230294.546008244,314329.072888539
10,29,247485,196127.977364234,314329.072888539
11,29,59048,224282.487808921,314329.072888539
12,29,30748,196433.622746554,314329.072888539
13,29,126705,191324.239284109,314329.072888539
14,29,118535,233221.574899472,314329.072888539
15,29,828844,229284.996470898,314329.072888539
16,29,37212,257864.966926645,314329.072888539
17,29,34534,315216.986761334,314329.072888539
18,29,2431629,260241.410014222,314329.072888539
19,29,0,257014.942178822,314329.072888539
20,29,50927,293869.173597461,314329.072888539
21,29,66439,236917.230690943,314329.072888539
22,29,219426,300690.115139416,314329.072888539
23,29,18788,349409.873159162,314329.072888539
24,29,0,349353.628512329,314329.072888539
25,29,187550,376882.087836429,314329.072888539
26,29,487670,319987.793235248,314329.072888539
27,29,24140,351178.581508563,314329.072888539
28,29,0,278906.323896618,314329.072888539
29,29,137242,332346.010843243,314329.072888539
30,29,59374,364607.600491387,314329.072888539
31,29,0,285578.828692653,314329.072888539
32,29,1700214,602538.99325385,314329.072888539
33,29,0,418542.205732895,314329.072888539
34,29,2733553,371841.689019236,314329.072888539
35,29,304170,398605.563680661,314329.072888539
36,29,24735,535846.899706403,314329.072888539
37,29,0,402021.15457445,314329.072888539
38,29,145004,542530.863524056,314329.072888539
39,29,43723,241748.334813252,314329.072888539
40,29,986553,374983.607106395,314329.072888539
1,30,161141,277474.372646187,314329.072888539
2,30,18016,194774.797568603,314329.072888539
3,30,0,207945.785070534,314329.072888539
4,30,1627910,241685.854441954,314329.072888539
5,30,376225,219939.756371666,314329.072888539
6,30,22662,224552.118932861,314329.072888539
7,30,42308,221963.541480677,314329.072888539
8,30,0,215445.709628499,314329.072888539
9,30,14025,282758.280781909,314329.072888539
10,30,0,240808.176546043,314329.072888539
11,30,340438,275376.606878348,314329.072888539
12,30,25627,241183.451446521,314329.072888539
13,30,0,234910.09192178,314329.072888539
14,30,319498,286352.120373112,314329.072888539
15,30,690814,281518.744299209,314329.072888539
16,30,410747,316609.559305203,314329.072888539
17,30,21472,387027.026018662,314329.072888539
18,30,0,319527.383341711,314329.072888539
19,30,40030,315565.88918586,314329.072888539
20,30,0,360815.936553894,314329.072888539
21,30,185845,290889.688874282,314329.072888539
22,30,0,369190.766688378,314329.072888539
23,30,15778,429009.443494041,314329.072888539
24,30,2002250,428940.38567258,314329.072888539
25,30,0,462740.143269873,314329.072888539
26,30,690608,392884.676839706,314329.072888539
27,30,125809,431181.083859608,314329.072888539
28,30,0,342444.378345751,314329.072888539
29,30,57962,408058.23793759,314329.072888539
30,30,589662,447669.387147672,314329.072888539
31,30,0,350636.956143786,314329.072888539
32,30,560068,739804.275826932,314329.072888539
33,30,0,513890.91308947,314329.072888539
34,30,26213,456551.483882544,314329.072888539
35,30,4146,489412.475675445,314329.072888539
36,30,454120,657918.959652109,314329.072888539
37,30,0,493606.177288108,314329.072888539
38,30,0,666125.60696811,314329.072888539
39,30,1063909,296821.373838517,314329.072888539
40,30,122789,460409.166889292,314329.072888539
1,31,250222,265409.633683212,314329.072888539
2,31,16390,186305.881802361,314329.072888539
3,31,263576,198904.187493788,314329.072888539
4,31,0,231177.220015365,314329.072888539
5,31,49632,210376.654298855,314329.072888539
6,31,585676,214788.468788628,314329.072888539
7,31,10028,212312.444113654,314329.072888539
8,31,307959,206078.011190001,314329.072888539
9,31,14885,270463.794575057,314329.072888539
10,31,727786,230337.704039082,314329.072888539
11,31,348627,263403.079929488,314329.072888539
12,31,320421,230696.661779635,314329.072888539
13,31,280348,224696.071391608,314329.072888539
14,31,0,273901.372036071,314329.072888539
15,31,28230,269278.153823182,314329.072888539
16,31,0,302843.200813168,314329.072888539
17,31,0,370198.877184587,314329.072888539
18,31,207923,305634.156249146,314329.072888539
19,31,324251,301844.910047,314329.072888539
20,31,476175,345127.460365302,314329.072888539
21,31,62944,278241.644552854,314329.072888539
22,31,65186,353138.148260385,314329.072888539
23,31,20984,410355.875962574,314329.072888539
24,31,446629,410289.820813329,314329.072888539
25,31,44853,442619.946283755,314329.072888539
26,31,55387,375801.834112936,314329.072888539
27,31,4427,412433.092205718,314329.072888539
28,31,0,327554.707654079,314329.072888539
29,31,729173,390315.640394406,314329.072888539
30,31,474528,428204.474960849,314329.072888539
31,31,0,335391.067644955,314329.072888539
32,31,82400,707637.177343477,314329.072888539
33,31,0,491546.652382643,314329.072888539
34,31,1253500,436700.373224388,314329.072888539
35,31,1747217,468132.550946047,314329.072888539
36,31,0,629312.279938604,314329.072888539
37,31,0,472143.908096543,314329.072888539
38,31,0,637162.097697034,314329.072888539
39,31,477551,283915.416578962,314329.072888539
40,31,70802,440390.322043526,314329.072888539
1,32,280062,188800.224085996,314329.072888539
2,32,0,132529.447950667,314329.072888539
3,32,6684,141491.304024378,314329.072888539
4,32,1111528,164448.857175147,314329.072888539
5,32,4520,149652.29002009,314329.072888539
6,32,0,152790.652229237,314329.072888539
7,32,16938,151029.321990428,314329.072888539
8,32,0,146594.432733772,314329.072888539
9,32,0,192395.522024902,314329.072888539
10,32,66471,163851.664065588,314329.072888539
11,32,0,187372.853899442,314329.072888539
12,32,0,164107.010116571,314329.072888539
13,32,0,159838.465700206,314329.072888539
14,32,21210,194840.856755016,314329.072888539
15,32,95319,191552.111646262,314329.072888539
16,32,0,215428.744552248,314329.072888539
17,32,0,263342.479317302,314329.072888539
18,32,251908,217414.102070791,314329.072888539
19,32,0,214718.606349124,314329.072888539
20,32,63249,245507.824832664,314329.072888539
21,32,209874,197928.327290245,314329.072888539
22,32,0,251206.260298951,314329.072888539
23,32,0,291908.323980478,314329.072888539
24,32,15562,291861.335380982,314329.072888539
25,32,0,314859.501833487,314329.072888539
26,32,85591,267328.165552336,314329.072888539
27,32,29170,293385.96021673,314329.072888539
28,32,0,233007.37560765,314329.072888539
29,32,714512,277652.620773705,314329.072888539
30,32,0,304604.997585467,314329.072888539
31,32,39783,238581.802209142,314329.072888539
32,32,0,503380.588714782,314329.072888539
33,32,0,349663.713523426,314329.072888539
34,32,127301,310648.589423894,314329.072888539
35,32,298576,333007.997087459,314329.072888539
36,32,35582,447663.853883661,314329.072888539
37,32,11737,335861.492337019,314329.072888539
38,32,0,453247.853722923,314329.072888539
39,32,0,201964.38813354,314329.072888539
40,32,0,313273.449547663,314329.072888539
1,33,7232,264239.422978001,314329.072888539
2,33,0,185484.445389887,314329.072888539
3,33,0,198027.204219721,314329.072888539
4,33,0,230157.942553924,314329.072888539
5,33,0,209449.088070114,314329.072888539
6,33,1420585,213841.450543494,314329.072888539
7,33,9470,211376.342844445,314329.072888539
8,33,280458,205169.397996665,314329.072888539
9,33,0,269271.299700657,314329.072888539
10,33,0,229322.128065672,314329.072888539
11,33,64160,262241.716268187,314329.072888539
12,33,248007,229679.503134997,314329.072888539
