AQ,DQ,Loss,ccODP,Dispersion
35,16,2060045,1567186.94246399,323980.229207761
36,16,1405144,1835232.02718157,323980.229207761
37,16,287493,2025602.45509367,323980.229207761
38,16,1613128,1538108.70356656,323980.229207761
39,16,818646,689817.335485334,323980.229207761
40,16,972834,1290501.30941031,323980.229207761
1,17,547705,554691.009438677,323980.229207761
2,17,243220,580881.136110395,323980.229207761
3,17,398451,433828.178605123,323980.229207761
4,17,328068,893568.158126269,323980.229207761
5,17,615871,565167.073703043,323980.229207761
6,17,601638,848655.037816949,323980.229207761
7,17,2950433,944711.297691753,323980.229207761
8,17,966790,636770.650644676,323980.229207761
9,17,353079,469784.283885408,323980.229207761
10,17,344976,610519.821899451,323980.229207761
11,17,969316,613024.32043009,323980.229207761
12,17,506426,661200.50694706,323980.229207761
13,17,982883,658368.824467613,323980.229207761
14,17,927779,570171.773253048,323980.229207761
15,17,82679,670789.417195833,323980.229207761
16,17,227964,983838.462274987,323980.229207761
17,17,792190,780704.68852203,323980.229207761
18,17,121654,983032.572774002,323980.229207761
19,17,1083434,859349.104264255,323980.229207761
20,17,1467384,552561.013727849,323980.229207761
21,17,227103,850122.291511042,323980.229207761
22,17,630744,934148.622028051,323980.229207761
23,17,1477226,1016290.01031731,323980.229207761
24,17,868147,1042981.74436511,323980.229207761
25,17,142209,804652.149068873,323980.229207761
26,17,1587838,794618.798716962,323980.229207761
27,17,616638,1204900.67758696,323980.229207761
28,17,654165,1279202.49562384,323980.229207761
29,17,505519,1373115.75208339,323980.229207761
30,17,1969983,906657.485920609,323980.229207761
31,17,809640,1622897.50012905,323980.229207761
32,17,980426,1290086.13064819,323980.229207761
33,17,841251,1417833.59907665,323980.229207761
34,17,3024441,1159831.30329026,323980.229207761
35,17,2202970,1477983.21834156,323980.229207761
36,17,366699,1730771.27204284,323980.229207761
37,17,2384921,1910305.88281506,323980.229207761
38,17,592834,1450560.10247399,323980.229207761
39,17,369667,650553.177762862,323980.229207761
40,17,2689206,1217046.43324647,323980.229207761
1,18,1548455,729704.590216343,323980.229207761
2,18,1826125,764158.10636408,323980.229207761
3,18,95423,570707.669507219,323980.229207761
4,18,2091401,1175502.71333177,323980.229207761
5,18,260301,743486.014560763,323980.229207761
6,18,1481314,1116418.80987385,323980.229207761
7,18,409668,1242782.30334491,323980.229207761
8,18,835791,837681.625957265,323980.229207761
9,18,321673,618008.481351775,323980.229207761
10,18,1019916,803148.255294275,323980.229207761
11,18,930553,806442.96179375,323980.229207761
12,18,1134871,869819.479246459,323980.229207761
13,18,636312,866094.357208914,323980.229207761
14,18,554327,750069.774117256,323980.229207761
15,18,68397,882433.838781118,323980.229207761
16,18,1771263,1294254.69268006,323980.229207761
17,18,2053811,1027029.07587134,323980.229207761
18,18,486252,1293194.53259441,323980.229207761
19,18,1023341,1130487.01945701,323980.229207761
20,18,722702,726902.547960593,323980.229207761
21,18,1647732,1118349.00477042,323980.229207761
22,18,350091,1228886.94036693,323980.229207761
23,18,662789,1336945.20534958,323980.229207761
24,18,638759,1372058.59374797,323980.229207761
25,18,679353,1058532.33009343,323980.229207761
26,18,821932,1045333.30273864,323980.229207761
27,18,58971,1585065.45126758,323980.229207761
28,18,453977,1682810.64049969,323980.229207761
29,18,72098,1806354.97987892,323980.229207761
30,18,1100871,1192721.92621218,323980.229207761
31,18,1380407,2134946.72735581,323980.229207761
32,18,582434,1697128.23047386,323980.229207761
33,18,106469,1865181.99827353,323980.229207761
34,18,1240187,1525775.99327589,323980.229207761
35,18,1403168,1944309.75143792,323980.229207761
36,18,45443,2276856.3404377,323980.229207761
37,18,1390793,2513036.89385206,323980.229207761
38,18,42464,1908234.2189593,323980.229207761
39,18,1048377,855812.753254783,323980.229207761
40,18,1938847,1601043.38043099,323980.229207761
1,19,928960,846983.539356773,323980.229207761
2,19,617509,886974.463686088,323980.229207761
3,19,650471,662432.453267104,323980.229207761
4,19,1211107,1364430.84230297,323980.229207761
5,19,705214,862979.929848373,323980.229207761
6,19,1513820,1295850.90688696,323980.229207761
7,19,1504892,1442523.68431032,323980.229207761
8,19,774770,972314.766715482,323980.229207761
9,19,614023,717335.505224983,323980.229207761
10,19,288138,932231.153562676,323980.229207761
11,19,409125,936055.389026563,323980.229207761
12,19,1457210,1009617.85222594,323980.229207761
13,19,466013,1005294.02435066,323980.229207761
14,19,695928,870621.83870601,323980.229207761
15,19,2576845,1024259.60592823,323980.229207761
16,19,1587592,1502268.77442317,323980.229207761
17,19,1846662,1192094.35347792,323980.229207761
18,19,1158103,1501038.22420646,323980.229207761
19,19,1223188,1312180.17506606,323980.229207761
20,19,501907,843731.149692485,323980.229207761
21,19,958115,1298091.32489593,323980.229207761
22,19,2216113,1426395.04283878,323980.229207761
23,19,489430,1551820.55469505,323980.229207761
24,19,511157,1592577.40669136,323980.229207761
25,19,1213331,1228660.84643965,323980.229207761
26,19,455615,1213340.45644222,323980.229207761
27,19,585094,1839818.96787675,323980.229207761
28,19,319777,1953273.87475401,323980.229207761
29,19,1531754,2096674.4004433,323980.229207761
30,19,407670,1384417.54660213,323980.229207761
31,19,450192,2478077.78615983,323980.229207761
32,19,488403,1969892.60402333,323980.229207761
33,19,499897,2164956.16393735,323980.229207761
34,19,446848,1771000.44096922,323980.229207761
35,19,359283,2256801.41931207,323980.229207761
36,19,583131,2642795.27316537,323980.229207761
37,19,1277236,2916935.032926,323980.229207761
38,19,113596,2214927.78634799,323980.229207761
39,19,1437923,993359.949350865,323980.229207761
40,19,307360,1858364.88793243,323980.229207761
1,20,884384,487190.278873629,323980.229207761
2,20,1683299,510193.311011904,323980.229207761
3,20,35686,381035.329077629,323980.229207761
4,20,716083,784829.234190536,323980.229207761
5,20,166900,496391.50367015,323980.229207761
6,20,1961316,745381.622391806,323980.229207761
7,20,500378,829748.729915904,323980.229207761
8,20,219446,559281.592070619,323980.229207761
9,20,735287,412615.911168617,323980.229207761
10,20,948575,536225.244735925,323980.229207761
11,20,244500,538424.96911728,323980.229207761
12,20,510895,580738.562351867,323980.229207761
13,20,947783,578251.469261536,323980.229207761
14,20,575426,500787.177888691,323980.229207761
15,20,269599,589160.591515313,323980.229207761
16,20,489023,864114.482921583,323980.229207761
17,20,512668,685700.197852308,323980.229207761
18,20,226664,863406.662668423,323980.229207761
19,20,204447,754774.32053564,323980.229207761
20,20,110214,485319.483806285,323980.229207761
21,20,987668,746670.324974397,323980.229207761
22,20,514389,820471.43352082,323980.229207761
23,20,59020,892616.979756028,323980.229207761
24,20,525144,916060.578323685,323980.229207761
25,20,149190,706733.475449395,323980.229207761
26,20,234643,697921.090404735,323980.229207761
27,20,3038680,1058275.48516182,323980.229207761
28,20,355519,1123535.46384227,323980.229207761
29,20,844861,1206020.3515111,323980.229207761
30,20,348019,796325.712680148,323980.229207761
31,20,2045445,1425405.98678767,323980.229207761
32,20,1478064,1133094.66183258,323980.229207761
33,20,1627378,1245296.45293795,323980.229207761
34,20,491538,1018690.63403093,323980.229207761
35,20,771723,1298126.42365168,323980.229207761
36,20,725789,1520152.5251803,323980.229207761
37,20,1306924,1677839.44564815,323980.229207761
38,20,544211,1274040.44562109,323980.229207761
39,20,808505,571386.913981438,323980.229207761
40,20,489947,1068943.21545887,323980.229207761
1,21,423235,450452.91500866,323980.229207761
2,21,1069718,471721.366638442,323980.229207761
3,21,52820,352302.749351087,323980.229207761
4,21,312900,725647.927833228,323980.229207761
5,21,665055,458960.306701338,323980.229207761
6,21,1321848,689174.926430265,323980.229207761
7,21,96462,767180.196984804,323980.229207761
8,21,21477,517108.067183422,323980.229207761
9,21,1740861,381501.947030985,323980.229207761
10,21,915553,495790.320675062,323980.229207761
11,21,242262,497824.171313642,323980.229207761
12,21,920907,536947.040228591,323980.229207761
13,21,605309,534647.490379141,323980.229207761
14,21,149248,463024.518059881,323980.229207761
15,21,231648,544733.992783829,323980.229207761
16,21,413982,798954.545302397,323980.229207761
17,21,141992,633993.875367751,323980.229207761
18,21,1281513,798300.099369947,323980.229207761
19,21,600278,697859.3531156,323980.229207761
20,21,57781,448723.190241949,323980.229207761
21,21,541828,690366.452329035,323980.229207761
22,21,141578,758602.469994384,323980.229207761
23,21,69287,825307.76567819,323980.229207761
24,21,32451,846983.562119591,323980.229207761
25,21,459287,653441.104954718,323980.229207761
26,21,3556,645293.231929166,323980.229207761
27,21,690386,978474.525960312,323980.229207761
28,21,518608,1038813.47134727,323980.229207761
29,21,146344,1115078.45385162,323980.229207761
30,21,1357720,736277.495935352,323980.229207761
31,21,783955,1317920.96366079,323980.229207761
32,21,299419,1047651.84269128,323980.229207761
33,21,1018998,1151392.87789719,323980.229207761
34,21,16103,941874.633977005,323980.229207761
35,21,1114360,1200239.11999143,323980.229207761
36,21,153564,1405522.98746269,323980.229207761
37,21,68200,1551319.27294626,323980.229207761
38,21,21196,1177969.38374013,323980.229207761
39,21,1148099,528300.5678927,323980.229207761
40,21,1246948,988337.838955679,323980.229207761
1,22,227929,429284.047797694,323980.229207761
2,22,145760,449552.996453175,323980.229207761
3,22,379396,335746.412671751,323980.229207761
4,22,1631376,691546.373343522,323980.229207761
5,22,56920,437391.637781794,323980.229207761
6,22,1085870,656787.407076662,323980.229207761
7,22,1796252,731126.848952763,323980.229207761
8,22,289940,492806.765886005,323980.229207761
9,22,256746,363573.404916281,323980.229207761
10,22,392136,472490.838946431,323980.229207761
11,22,705928,474429.109530669,323980.229207761
12,22,1045018,511713.413771313,323980.229207761
13,22,346235,509521.930411802,323980.229207761
14,22,40289,441264.853039081,323980.229207761
15,22,292962,519134.421387297,323980.229207761
16,22,343147,761407.973588504,323980.229207761
17,22,387730,604199.56898621,323980.229207761
18,22,277379,760784.283099252,323980.229207761
19,22,606813,665063.712359782,323980.229207761
20,22,25207,427635.610803084,323980.229207761
21,22,944909,657922.937658965,323980.229207761
22,22,434110,722952.229052079,323980.229207761
23,22,6613,786522.734173876,323980.229207761
24,22,2221258,807179.884623051,323980.229207761
25,22,1505992,622732.88325144,323980.229207761
26,22,323916,614967.916488414,323980.229207761
27,22,134251,932491.479521443,323980.229207761
28,22,2552446,989994.818610855,323980.229207761
29,22,249452,1062675.75662645,323980.229207761
30,22,74698,701676.408845975,323980.229207761
31,22,73462,1255985.75812716,323980.229207761
32,22,261176,998417.833980674,323980.229207761
33,22,1632784,1097283.59781985,323980.229207761
34,22,718246,897611.585849869,323980.229207761
35,22,338959,1143834.32893349,323980.229207761
36,22,731306,1339470.95740093,323980.229207761
37,22,749335,1478415.60067192,323980.229207761
38,22,67927,1122611.15065488,323980.229207761
39,22,872913,503473.279187101,323980.229207761
40,22,339269,941891.269790899,323980.229207761
1,23,316251,402220.621240913,323980.229207761
2,23,1512069,421211.751151125,323980.229207761
3,23,1475547,314579.895006677,323980.229207761
4,23,273021,647949.09880792,323980.229207761
5,23,1934316,409817.083063572,323980.229207761
6,23,407698,615381.447908073,323980.229207761
7,23,612477,685034.295824285,323980.229207761
8,23,29453,461738.665909633,323980.229207761
9,23,92087,340652.585490474,323980.229207761
10,23,108578,442703.519375207,323980.229207761
11,23,626960,444519.595240418,323980.229207761
12,23,149759,479453.378806665,323980.229207761
13,23,605668,477400.053501838,323980.229207761
14,23,26508,413446.118558783,323980.229207761
15,23,251486,486406.542589124,323980.229207761
16,23,231175,713406.402417449,323980.229207761
17,23,334183,566108.913755055,323980.229207761
18,23,47616,712822.031352799,323980.229207761
19,23,379550,623135.988682729,323980.229207761
20,23,743323,400676.106937505,323980.229207761
21,23,177877,616445.391044547,323980.229207761
22,23,1125731,677375.029863368,323980.229207761
23,23,6718,736937.848919569,323980.229207761
24,23,423042,756292.707152386,323980.229207761
25,23,1607956,583473.829166323,323980.229207761
26,23,1150925,576198.390511283,323980.229207761
27,23,1526521,873704.262059439,323980.229207761
28,23,400113,927582.408453712,323980.229207761
29,23,650508,995681.309847739,323980.229207761
30,23,80487,657440.504775349,323980.229207761
31,23,582122,1176804.43635241,323980.229207761
32,23,2145314,935474.41024635,323980.229207761
33,23,1300641,1028107.3630776,323980.229207761
34,23,63763,841023.30740163,323980.229207761
35,23,943796,1071723.38860615,323980.229207761
36,23,280885,1255026.46414167,323980.229207761
37,23,987323,1385211.59685569,323980.229207761
38,23,1145521,1051838.18673173,323980.229207761
39,23,634652,471732.728415452,323980.229207761
40,23,164999,882511.459767137,323980.229207761
1,24,12331,388982.527441495,323980.229207761
2,24,404612,407348.611429564,323980.229207761
3,24,169798,304226.278266039,323980.229207761
4,24,1247485,626623.461845786,323980.229207761
5,24,180544,396328.970570826,323980.229207761
6,24,913990,595127.694371778,323980.229207761
7,24,51502,662488.09161436,323980.229207761
8,24,27967,446541.683340037,323980.229207761
9,24,471752,329440.850831459,323980.229207761
10,24,1642112,428133.031425731,323980.229207761
11,24,24654,429889.3356597,323980.229207761
12,24,519059,463673.360414,323980.229207761
13,24,1149766,461687.61521708,323980.229207761
14,24,7080,399838.565366704,323980.229207761
15,24,450312,470397.67806204,323980.229207761
16,24,361691,689926.400712984,323980.229207761
17,24,413476,547476.843430427,323980.229207761
18,24,697657,689361.262772044,323980.229207761
19,24,251764,602627.01367661,323980.229207761
20,24,660209,387488.846994293,323980.229207761
21,24,44894,596156.620459662,323980.229207761
22,24,124604,655080.911389159,323980.229207761
23,24,622984,712683.368037308,323980.229207761
24,24,161333,731401.20913269,323980.229207761
25,24,1622924,564270.235734988,323980.229207761
26,24,139560,557234.250092203,323980.229207761
27,24,1256154,844948.454019536,323980.229207761
28,24,156952,897053.334902195,323980.229207761
29,24,0,962910.929916877,323980.229207761
30,24,1073412,635802.481734904,323980.229207761
31,24,75329,1138072.83809685,323980.229207761
32,24,528640,904685.591036658,323980.229207761
33,24,785433,994269.760056889,323980.229207761
34,24,19830,813343.111899641,323980.229207761
35,24,1077412,1036450.2723208,323980.229207761
36,24,29553,1213720.38191793,323980.229207761
37,24,1111714,1339620.79399073,323980.229207761
38,24,469392,1017219.54252894,323980.229207761
39,24,2241639,456206.816074725,323980.229207761
40,24,295798,853465.784666204,323980.229207761
1,25,400414,387162.136140142,323980.229207761
2,25,46289,405442.269070842,323980.229207761
3,25,723992,302802.535985785,323980.229207761
4,25,888351,623690.939640558,323980.229207761
5,25,516868,394474.198801906,323980.229207761
6,25,660794,592342.568558661,323980.229207761
7,25,380204,659387.727268545,323980.229207761
8,25,560218,444451.922133048,323980.229207761
9,25,987951,327899.107393499,323980.229207761
10,25,196136,426129.420488871,323980.229207761
11,25,390334,427877.505430906,323980.229207761
12,25,17219,461503.42502508,323980.229207761
13,25,676677,459526.972876121,323980.229207761
14,25,0,397967.36911754,323980.229207761
15,25,512448,468196.273677752,323980.229207761
16,25,507657,686697.62839076,323980.229207761
17,25,121097,544914.71785109,323980.229207761
18,25,30443,686135.135227205,323980.229207761
19,25,24549,599806.791953869,323980.229207761
20,25,1455805,385675.445937234,323980.229207761
21,25,14410,593366.679396584,323980.229207761
22,25,0,652015.21175319,323980.229207761
23,25,77686,709348.09585342,323980.229207761
24,25,322308,727978.339710606,323980.229207761
25,25,67162,561629.51910563,323980.229207761
26,25,1184362,554626.461026828,323980.229207761
27,25,332102,840994.197189786,323980.229207761
28,25,1090294,892855.233515877,323980.229207761
29,25,735446,958404.622930987,323980.229207761
30,25,54181,632827.002823957,323980.229207761
31,25,25600,1132746.79451231,323980.229207761
32,25,1160355,900451.77161239,323980.229207761
33,25,862354,989616.697529091,323980.229207761
34,25,791507,809536.764258126,323980.229207761
35,25,531929,1031599.81008429,323980.229207761
36,25,835295,1208040.31695447,323980.229207761
37,25,5830,1333351.53028746,323980.229207761
38,25,481117,1012459.07778785,323980.229207761
39,25,142315,454071.823212545,323980.229207761
40,25,568710,849471.667756563,323980.229207761
1,26,251856,426224.58095748,323980.229207761
2,26,240744,446349.07473136,323980.229207761
3,26,72961,333353.579717534,323980.229207761
4,26,124753,686617.787693603,323980.229207761
5,26,893609,434274.388913951,323980.229207761
6,26,359175,652106.545294515,323980.229207761
7,26,1326459,725916.176993633,323980.229207761
8,26,390044,489294.578637034,323980.229207761
9,26,417184,360982.251618059,323980.229207761
10,26,5293,469123.441388852,323980.229207761
11,26,455243,471047.898101808,323980.229207761
12,26,1555335,508066.480629591,323980.229207761
13,26,1052466,505890.615764882,323980.229207761
14,26,276067,438120.000132128,323980.229207761
15,26,41613,515434.5994256,323980.229207761
16,26,70857,755981.490915739,323980.229207761
17,26,335001,599893.49575645,323980.229207761
18,26,107428,755362.245409663,323980.229207761
19,26,32084,660323.866132015,323980.229207761
20,26,0,424587.892217549,323980.229207761
21,26,434917,653233.983057669,323980.229207761
22,26,16858,717799.816836459,323980.229207761
23,26,244439,780917.260975827,323980.229207761
24,26,61034,801427.189865905,323980.229207761
25,26,639412,618294.724842356,323980.229207761
26,26,8978,610585.098263641,323980.229207761
27,26,109043,925845.700869722,323980.229207761
28,26,328679,982939.219095656,323980.229207761
29,26,233601,1055102.16693455,323980.229207761
30,26,88607,696675.627390344,323980.229207761
31,26,0,1247034.46632285,323980.229207761
32,26,126588,991302.204430931,323980.229207761
33,26,84848,1089463.3613143,323980.229207761
34,26,595151,891214.392904107,323980.229207761
35,26,150413,1135682.32976645,323980.229207761
36,26,0,1329924.67447096,323980.229207761
37,26,88042,1467879.07239999,323980.229207761
38,26,2146896,1114610.40707379,323980.229207761
39,26,368760,499885.072705847,323980.229207761
40,26,952205,935178.499722232,323980.229207761
1,27,381789,344215.173204875,323980.229207761
2,27,177273,360467.535033645,323980.229207761
3,27,1288079,269213.380239989,323980.229207761
4,27,704302,554506.406424456,323980.229207761
5,27,252469,350716.126373222,323980.229207761
6,27,274184,526635.434616045,323980.229207761
7,27,25231,586243.435408554,323980.229207761
8,27,314650,395149.941271348,323980.229207761
9,27,356531,291526.049449015,323980.229207761
10,27,10153,378859.910588404,323980.229207761
11,27,703623,380414.084679648,323980.229207761
12,27,646475,410309.962031383,323980.229207761
13,27,468916,408552.752957253,323980.229207761
14,27,6957,353821.807722171,323980.229207761
15,27,50471,416260.389108735,323980.229207761
16,27,934585,610523.914999638,323980.229207761
17,27,0,484468.641115009,323980.229207761
18,27,228449,610023.817847448,323980.229207761
19,27,348637,533271.66969429,323980.229207761
20,27,365384,342893.397964151,323980.229207761
21,27,427464,527545.943306206,323980.229207761
22,27,0,579688.735276011,323980.229207761
23,27,22215,630661.820680602,323980.229207761
24,27,1117357,647225.456474339,323980.229207761
25,27,1331132,499329.309738952,323980.229207761
26,27,95971,493103.084019694,323980.229207761
27,27,18746,747704.737183267,323980.229207761
28,27,104120,793812.953703459,323980.229207761
29,27,47465,852091.107285163,323980.229207761
30,27,7384,562629.028131311,323980.229207761
31,27,8467,1007093.92183223,323980.229207761
32,27,772879,800566.826131991,323980.229207761
33,27,0,879840.901650336,323980.229207761
34,27,34423,719736.801493314,323980.229207761
35,27,51304,917166.928683711,323980.229207761
36,27,445203,1074035.31524177,323980.229207761
37,27,7209,1185446.05760403,323980.229207761
38,27,0,900149.431703318,323980.229207761
39,27,900450,403702.729902244,323980.229207761
40,27,170678,755241.822365652,323980.229207761
1,28,205967,300626.464745182,323980.229207761
2,28,26632,314820.755005113,323980.229207761
3,28,40800,235122.310298267,323980.229207761
4,28,432370,484288.066356449,323980.229207761
5,28,586103,306304.188217618,323980.229207761
6,28,751817,459946.455712842,323980.229207761
7,28,25630,512006.167032174,323980.229207761
8,28,994021,345111.25347158,323980.229207761
9,28,190686,254609.478167377,323980.229207761
10,28,249136,330884.064445578,323980.229207761
11,28,318103,332241.430125594,323980.229207761
12,28,535819,358351.528164063,323980.229207761
13,28,234045,356816.838258166,323980.229207761
14,28,0,309016.590450985,323980.229207761
15,28,0,363548.43984966,323980.229207761
16,28,289581,533211.957218072,323980.229207761
17,28,0,423119.33405568,323980.229207761
18,28,0,532775.188444946,323980.229207761
19,28,248456,465742.330055671,323980.229207761
20,28,0,299472.068748902,323980.229207761
21,28,0,460741.664727291,323980.229207761
22,28,334723,506281.502689332,323980.229207761
23,28,262801,550799.756546828,323980.229207761
24,28,1656176,565265.903479386,323980.229207761
25,28,24272,436098.164217553,323980.229207761
26,28,12729,430660.378865853,323980.229207761
27,28,310472,653021.276545654,323980.229207761
28,28,877580,693290.710339383,323980.229207761
29,28,19975,744188.975863305,323980.229207761
30,28,0,491382.102988998,323980.229207761
31,28,0,879563.450291555,323980.229207761
32,28,66966,699189.325361566,323980.229207761
33,28,72243,768424.754024201,323980.229207761
34,28,37899,628594.980765582,323980.229207761
35,28,80634,801024.105893411,323980.229207761
36,28,1262580,938027.910932423,323980.229207761
37,28,36325,1035330.47112801,323980.229207761
38,28,158514,786161.571193401,323980.229207761
39,28,48310,352580.984064452,323980.229207761
40,28,662697,659603.924404455,323980.229207761
1,29,1185945,351559.287079082,323980.229207761
2,29,204743,368158.406416779,323980.229207761
3,29,91836,274957.269164275,323980.229207761
4,29,478744,566337.256746486,323980.229207761
5,29,664000,358198.943431007,323980.229207761
6,29,130870,537871.634827682,323980.229207761
7,29,167185,598751.421351069,323980.229207761
8,29,132100,403580.790321561,323980.229207761
9,29,477568,297745.997525438,323980.229207761
10,29,649591,386943.1984337,323980.229207761
11,29,106463,388530.532107655,323980.229207761
12,29,662654,419064.262595254,323980.229207761
13,29,122856,417269.562020034,323980.229207761
14,29,59839,361370.887046292,323980.229207761
15,29,0,425141.646929165,323980.229207761
16,29,112320,623549.944947527,323980.229207761
17,29,227207,494805.178100592,323980.229207761
18,29,19183,623039.177811211,323980.229207761
19,29,30755,544649.459440335,323980.229207761
20,29,1383546,350209.310676296,323980.229207761
21,29,916431,538801.569969737,323980.229207761
22,29,0,592056.871299255,323980.229207761
23,29,50616,644117.509411781,323980.229207761
24,29,151454,661034.544000543,323980.229207761
25,29,145733,509982.91131412,323980.229207761
26,29,87853,503623.843947403,323980.229207761
27,29,0,763657.632818376,323980.229207761
28,29,785642,810749.606066977,323980.229207761
29,29,0,870271.171995376,323980.229207761
30,29,10960,574633.181269185,323980.229207761
31,29,831187,1028581.09909724,323980.229207761
32,29,34099,817647.577919556,323980.229207761
33,29,874733,898613.031050511,323980.229207761
34,29,0,735092.978213853,323980.229207761
35,29,0,936735.439575302,323980.229207761
36,29,46096,1096950.74220164,323980.229207761
37,29,5955,1210738.52439948,323980.229207761
38,29,0,919354.860298117,323980.229207761
39,29,74012,412316.059733482,323980.229207761
40,29,0,771355.527913188,323980.229207761
1,30,54890,218971.684505965,323980.229207761
2,30,1094954,229310.586808589,323980.229207761
3,30,695073,171259.467773689,323980.229207761
4,30,41483,352747.965040585,323980.229207761
5,30,749069,223107.25079409,323980.229207761
6,30,17631,335017.910932618,323980.229207761
7,30,0,372937.402458925,323980.229207761
8,30,44938,251373.719139104,323980.229207761
9,30,21501,185453.62056781,323980.229207761
10,30,72679,241010.853882217,323980.229207761
11,30,30972,241999.538127616,323980.229207761
12,30,556492,261017.731203019,323980.229207761
13,30,263950,259899.886723913,323980.229207761
14,30,0,225082.922784916,323980.229207761
15,30,0,264803.081594537,323980.229207761
16,30,48921,388383.373265993,323980.229207761
17,30,0,308193.60299416,323980.229207761
18,30,267280,388065.237621907,323980.229207761
19,30,27595,339239.536494126,323980.229207761
20,30,1357858,218130.840250597,323980.229207761
21,30,84219,335597.128925205,323980.229207761
22,30,51860,368767.645164117,323980.229207761
23,30,0,401194.055283076,323980.229207761
24,30,81841,411730.973796947,323980.229207761
25,30,0,317647.18289063,323980.229207761
26,30,351121,313686.383832395,323980.229207761
27,30,201952,475650.635297999,323980.229207761
28,30,0,504982.270353444,323980.229207761
29,30,0,542055.782659329,323980.229207761
30,30,0,357915.152010278,323980.229207761
31,30,75325,640660.463820017,323980.229207761
32,30,554012,509278.730642642,323980.229207761
33,30,725342,559708.750017684,323980.229207761
34,30,409697,457858.897841562,323980.229207761
35,30,24428,583453.615589164,323980.229207761
36,30,582305,683245.076060044,323980.229207761
37,30,0,754118.761551539,323980.229207761
38,30,0,572627.974333501,323980.229207761
39,30,399152,256814.555800351,323980.229207761
40,30,228258,480445.334564988,323980.229207761
1,31,670317,214930.766353731,323980.229207761
2,31,350139,225078.873859836,323980.229207761
3,31,180866,168099.034069076,323980.229207761
4,31,46092,346238.330435033,323980.229207761
5,31,83816,218990.014624204,323980.229207761
6,31,238562,328835.467934723,323980.229207761
7,31,0,366055.190621155,323980.229207761
8,31,542770,246734.851666556,323980.229207761
9,31,0,182031.247015537,323980.229207761
10,31,420995,236563.223420154,323980.229207761
11,31,456280,237533.662420178,323980.229207761
12,31,374298,256200.892485022,323980.229207761
13,31,0,255103.676782907,323980.229207761
14,31,0,220929.227431604,323980.229207761
15,31,33632,259916.387766533,323980.229207761
16,31,413163,381216.120446994,323980.229207761
17,31,32875,302506.177574059,323980.229207761
18,31,901008,380903.855699421,323980.229207761
19,31,372344,332979.187334976,323980.229207761
20,31,158619,214105.439094647,323980.229207761
21,31,847773,329403.996999627,323980.229207761
22,31,360843,361962.382307131,323980.229207761
23,31,677239,393790.393278926,323980.229207761
24,31,100013,404132.862791834,323980.229207761
25,31,1037975,311785.300473072,323980.229207761
26,31,0,307897.594266306,323980.229207761
27,31,37706,466872.946572474,323980.229207761
28,31,0,495663.293667343,323980.229207761
29,31,0,532052.648890626,323980.229207761
30,31,0,351310.161789826,323980.229207761
31,31,371924,628837.672651791,323980.229207761
32,31,0,499880.466790202,323980.229207761
33,31,1880995,549379.847205371,323980.229207761
34,31,8544,449409.539032344,323980.229207761
35,31,0,572686.523435034,323980.229207761
36,31,87830,670636.425601403,323980.229207761
37,31,0,740202.203347363,323980.229207761
38,31,0,562060.659289175,323980.229207761
39,31,0,252075.282763141,323980.229207761
40,31,1958765,471579.164137611,323980.229207761
1,32,229763,212824.516184452,323980.229207761
2,32,31848,222873.175605412,323980.229207761
3,32,67185,166451.719331543,323980.229207761
4,32,0,342845.309722077,323980.229207761
5,32,137503,216843.985169242,323980.229207761
6,32,6878,325612.989497817,323980.229207761
7,32,990177,362467.971256095,323980.229207761
8,32,0,244316.932017795,323980.229207761
9,32,811130,180247.401215585,323980.229207761
10,32,193940,234244.982351986,323980.229207761
11,32,0,235205.911371923,323980.229207761
12,32,0,253690.208778261,323980.229207761
13,32,29495,252603.745425833,323980.229207761
14,32,651902,218764.194334803,323980.229207761
15,32,0,257369.29343928,323980.229207761
16,32,0,377480.329001938,323980.229207761
17,32,0,299541.717443327,323980.229207761
18,32,1759606,377171.124345243,323980.229207761
19,32,0,329716.101823354,323980.229207761
20,32,107183,212007.27685856,323980.229207761
21,32,19043,326175.947166594,323980.229207761
22,32,0,358415.27110504,323980.229207761
23,32,6315,389931.378133838,323980.229207761
24,32,0,400172.494878449,323980.229207761
25,32,0,308729.908017906,323980.229207761
26,32,45528,304880.300041538,323980.229207761
27,32,39231,462297.746663068,323980.229207761
28,32,96448,490805.957912655,323980.229207761
29,32,1000330,526838.709533303,323980.229207761
30,32,681106,347867.438813062,323980.229207761
31,32,0,622675.272187018,323980.229207761
32,32,0,494981.804138697,323980.229207761
33,32,354764,543996.1070559,323980.229207761
34,32,31248,445005.474720282,323980.229207761
35,32,0,567074.385594591,323980.229207761
36,32,67601,664064.411231794,323980.229207761
37,32,455693,732948.467446494,323980.229207761
38,32,0,556552.651390368,323980.229207761
39,32,768006,249605.028662259,323980.229207761
40,32,0,466957.84485818,323980.229207761
1,33,240017,207865.513291327,323980.229207761
2,33,272901,217680.029898132,323980.229207761
3,33,23541,162573.244367619,323980.229207761
4,33,281588,334856.705245079,323980.229207761
5,33,0,211791.325028908,323980.229207761
6,33,307824,318025.91360117,323980.229207761
7,33,877126,354022.14109353,323980.229207761
8,33,42442,238624.127474237,323980.229207761
9,33,47373,176047.474439613,323980.229207761
10,33,7301,228786.863306262,323980.229207761
11,33,2113415,229725.401814639,323980.229207761
