AQ,DQ,Loss,ccODP,Dispersion
34,16,2190843,1690814.39592997,309792.548888722
35,16,2205990,1837484.97554481,309792.548888722
36,16,1320296,2364338.59533876,309792.548888722
37,16,444951,1405368.11230991,309792.548888722
38,16,1473297,1903056.51199294,309792.548888722
39,16,1114650,1718496.63719271,309792.548888722
40,16,285677,1662634.63142419,309792.548888722
1,17,856882,583482.090116534,309792.548888722
2,17,683589,469720.950232868,309792.548888722
3,17,84169,369878.373692789,309792.548888722
4,17,43154,402063.108952461,309792.548888722
5,17,374938,646231.134320891,309792.548888722
6,17,312899,516557.511206258,309792.548888722
7,17,503803,521181.758389442,309792.548888722
8,17,376250,840407.34044775,309792.548888722
9,17,529528,648952.904027425,309792.548888722
10,17,158092,609358.383088431,309792.548888722
11,17,977151,711715.118076595,309792.548888722
12,17,672091,661199.941311581,309792.548888722
13,17,652436,799851.34086062,309792.548888722
14,17,1321274,720851.963876216,309792.548888722
15,17,425962,742141.614054404,309792.548888722
16,17,615782,685126.264977006,309792.548888722
17,17,1002760,958516.521459165,309792.548888722
18,17,1409313,860585.61565835,309792.548888722
19,17,1104348,889042.481017018,309792.548888722
20,17,1262038,945522.456917052,309792.548888722
21,17,2321443,1364795.7882564,309792.548888722
22,17,476099,840827.568541665,309792.548888722
23,17,1158239,997684.433786994,309792.548888722
24,17,430685,967230.336732081,309792.548888722
25,17,1262269,846824.573687793,309792.548888722
26,17,2289841,820484.71942852,309792.548888722
27,17,596280,1101745.16040218,309792.548888722
28,17,794640,1550477.2791802,309792.548888722
29,17,1669131,1162463.1448465,309792.548888722
30,17,555626,1291025.34650313,309792.548888722
31,17,711444,1209829.44461925,309792.548888722
32,17,498839,1426678.54040442,309792.548888722
33,17,819108,1117549.45105973,309792.548888722
34,17,630629,1485688.14881954,309792.548888722
35,17,721545,1614564.94478177,309792.548888722
36,17,628674,2077501.7289579,309792.548888722
37,17,739306,1234871.64186304,309792.548888722
38,17,2409285,1672181.47255404,309792.548888722
39,17,1892855,1510012.0355074,309792.548888722
40,17,1349952,1460927.09742115,309792.548888722
1,18,162407,435250.72685831,309792.548888722
2,18,326427,350390.163592852,309792.548888722
3,18,303485,275912.206605696,309792.548888722
4,18,89763,299920.534629469,309792.548888722
5,18,706516,482058.619614977,309792.548888722
6,18,142888,385328.07780225,309792.548888722
7,18,87259,388777.552913391,309792.548888722
8,18,361745,626905.113255296,309792.548888722
9,18,420095,484088.934277888,309792.548888722
10,18,108436,454553.247904273,309792.548888722
11,18,545916,530906.651131344,309792.548888722
12,18,800564,493224.659212865,309792.548888722
13,18,91250,596652.208157149,309792.548888722
14,18,887332,537722.31667248,309792.548888722
15,18,1916707,553603.413747396,309792.548888722
16,18,1517666,511072.593096052,309792.548888722
17,18,619511,715009.114654192,309792.548888722
18,18,926038,641957.175865146,309792.548888722
19,18,203164,663184.684886024,309792.548888722
20,18,1355263,705316.141840461,309792.548888722
21,18,542028,1018074.70857095,309792.548888722
22,18,72853,627218.584030871,309792.548888722
23,18,334041,744226.570680658,309792.548888722
24,18,737293,721509.218934151,309792.548888722
25,18,1417351,631692.073265654,309792.548888722
26,18,1132275,612043.756880483,309792.548888722
27,18,583016,821851.073067039,309792.548888722
28,18,788231,1156584.53647771,309792.548888722
29,18,1616873,867143.888922771,309792.548888722
30,18,518039,963045.361590726,309792.548888722
31,18,324637,902476.963842961,309792.548888722
32,18,375353,1064236.38741021,309792.548888722
33,18,95359,833640.344944786,309792.548888722
34,18,1546116,1108254.83354482,309792.548888722
35,18,2195353,1204390.97905449,309792.548888722
36,18,567242,1549720.46768004,309792.548888722
37,18,2671321,921157.287947361,309792.548888722
38,18,1198722,1247370.25128361,309792.548888722
39,18,1125064,1126399.33110566,309792.548888722
40,18,577691,1089784.23127359,309792.548888722
1,19,419315,444229.447909988,309792.548888722
2,19,440009,357618.308990474,309792.548888722
3,19,633799,281603.957555194,309792.548888722
4,19,206165,306107.549726597,309792.548888722
5,19,1170069,492002.933567815,309792.548888722
6,19,825389,393276.952118759,309792.548888722
7,19,286495,396797.585927374,309792.548888722
8,19,1273843,639837.443497269,309792.548888722
9,19,490293,494075.131283139,309792.548888722
10,19,372032,463930.157727092,309792.548888722
11,19,867897,541858.643697553,309792.548888722
12,19,311302,503399.315698443,309792.548888722
13,19,710067,608960.455820697,309792.548888722
14,19,398826,548814.908566614,309792.548888722
15,19,381337,565023.614377901,309792.548888722
16,19,263195,521615.431895403,309792.548888722
17,19,352514,729758.928942216,309792.548888722
18,19,841492,655200.012817588,309792.548888722
19,19,86955,676865.420893791,309792.548888722
20,19,200079,719866.001266413,309792.548888722
21,19,833027,1039076.41690584,309792.548888722
22,19,655976,640157.3808138,309792.548888722
23,19,82910,759579.107425678,309792.548888722
24,19,265803,736393.122884834,309792.548888722
25,19,835159,644723.152977682,309792.548888722
26,19,690610,624669.514461906,309792.548888722
27,19,789476,838804.913866698,309792.548888722
28,19,435317,1180443.542988,309792.548888722
29,19,1271764,885032.068332613,309792.548888722
30,19,552071,982911.877895594,309792.548888722
31,19,529924,921094.023881897,309792.548888722
32,19,318966,1086190.35799763,309792.548888722
33,19,728857,850837.384841105,309792.548888722
34,19,644066,1131116.85396325,309792.548888722
35,19,2148251,1229236.17739831,309792.548888722
36,19,976728,1581689.41552721,309792.548888722
37,19,787220,940159.701551354,309792.548888722
38,19,2229466,1273102.06249798,309792.548888722
39,19,2349772,1149635.65160487,309792.548888722
40,19,793522,1112265.22444677,309792.548888722
1,20,27005,452089.608658574,309792.548888722
2,20,411161,363945.979090976,309792.548888722
3,20,47555,286586.635728006,309792.548888722
4,20,150579,311523.792523032,309792.548888722
5,20,358104,500708.394596599,309792.548888722
6,20,459463,400235.563433049,309792.548888722
7,20,603297,403818.491058075,309792.548888722
8,20,412318,651158.676662954,309792.548888722
9,20,937306,502817.257614554,309792.548888722
10,20,550965,472138.901278444,309792.548888722
11,20,487073,551446.247721805,309792.548888722
12,20,112448,512306.423412111,309792.548888722
13,20,747575,619735.354006313,309792.548888722
14,20,63238,558525.59619178,309792.548888722
15,20,75596,575021.097562889,309792.548888722
16,20,20458,530844.854129634,309792.548888722
17,20,314756,742671.225765824,309792.548888722
18,20,580287,666793.070070886,309792.548888722
19,20,312693,688841.824165602,309792.548888722
20,20,3157662,732603.253409458,309792.548888722
21,20,1751735,1057461.7529194,309792.548888722
22,20,291600,651484.274925082,309792.548888722
23,20,239800,773019.040131001,309792.548888722
24,20,532521,749422.804611833,309792.548888722
25,20,909332,656130.833500848,309792.548888722
26,20,563230,635722.367489799,309792.548888722
27,20,1476387,853646.661730814,309792.548888722
28,20,586834,1201330.21775971,309792.548888722
29,20,553913,900691.755815008,309792.548888722
30,20,2266244,1000303.44299399,309792.548888722
31,20,801309,937391.788756188,309792.548888722
32,20,487664,1105409.32436196,309792.548888722
33,20,1316684,865892.034295844,309792.548888722
34,20,873543,1151130.74619713,309792.548888722
35,20,1874022,1250986.18518772,309792.548888722
36,20,120369,1609675.70306144,309792.548888722
37,20,992971,956794.81301977,309792.548888722
38,20,718983,1295628.22979209,309792.548888722
39,20,1546784,1169977.21398087,309792.548888722
40,20,1042159,1131945.55743763,309792.548888722
1,21,54596,385555.202972274,309792.548888722
2,21,859397,310383.745062668,309792.548888722
3,21,276426,244409.440940503,309792.548888722
4,21,73623,265676.575520715,309792.548888722
5,21,824311,427018.721534935,309792.548888722
6,21,743923,341332.560936368,309792.548888722
7,21,268783,344388.186107229,309792.548888722
8,21,315747,555327.109802131,309792.548888722
9,21,394046,428817.221419373,309792.548888722
10,21,31297,402653.8244346,309792.548888722
11,21,1347335,470289.442395143,309792.548888722
12,21,319186,436909.858752866,309792.548888722
13,21,907106,528528.383813067,309792.548888722
14,21,277786,476326.917231938,309792.548888722
15,21,264340,490394.761874815,309792.548888722
16,21,245084,452719.973122206,309792.548888722
17,21,962814,633371.68054234,309792.548888722
18,21,45848,568660.57646072,309792.548888722
19,21,72799,587464.396980944,309792.548888722
20,21,690567,624785.420095222,309792.548888722
21,21,332844,901834.222626796,309792.548888722
22,21,504791,555604.789495798,309792.548888722
23,21,196981,659253.181694398,309792.548888722
24,21,479215,639129.623884767,309792.548888722
25,21,355854,559567.510161105,309792.548888722
26,21,1482278,542162.575155874,309792.548888722
27,21,1089573,728014.768812771,309792.548888722
28,21,461872,1024529.44521199,309792.548888722
29,21,115109,768136.197067451,309792.548888722
30,21,329368,853087.948961641,309792.548888722
31,21,1630031,799435.055476762,309792.548888722
32,21,523828,942725.309892469,309792.548888722
33,21,807687,738457.979659378,309792.548888722
34,21,731197,981717.871849701,309792.548888722
35,21,649021,1066877.50239759,309792.548888722
36,21,1566147,1372778.38403513,309792.548888722
37,21,161277,815982.520437124,309792.548888722
38,21,98122,1104949.53997352,309792.548888722
39,21,729308,997790.689212684,309792.548888722
40,21,542036,965356.183360158,309792.548888722
1,22,365532,435097.340349565,309792.548888722
2,22,13903,350266.682756232,309792.548888722
3,22,6452,275814.97251169,309792.548888722
4,22,471849,299814.839771611,309792.548888722
5,22,223673,481888.737558244,309792.548888722
6,22,250661,385192.28451133,309792.548888722
7,22,270511,388640.543994531,309792.548888722
8,22,479459,626684.185912267,309792.548888722
9,22,309316,483918.336718898,309792.548888722
10,22,1293038,454393.059002952,309792.548888722
11,22,399916,530719.55456226,309792.548888722
12,22,53684,493050.842137246,309792.548888722
13,22,968999,596441.942226511,309792.548888722
14,22,754020,537532.818197833,309792.548888722
15,22,480889,553408.318622623,309792.548888722
16,22,187294,510892.486238251,309792.548888722
17,22,761236,714757.138620495,309792.548888722
18,22,248358,641730.944031646,309792.548888722
19,22,1884406,662950.972275819,309792.548888722
20,22,817360,705067.581702862,309792.548888722
21,22,141492,1017715.9293305,309792.548888722
22,22,798883,626997.546217749,309792.548888722
23,22,866421,743964.298136702,309792.548888722
24,22,31361,721254.95220169,309792.548888722
25,22,786057,631469.458952246,309792.548888722
26,22,816069,611828.066821228,309792.548888722
27,22,959933,821561.44490785,309792.548888722
28,22,1038280,1156176.94505242,309792.548888722
29,22,253539,866838.299143149,309792.548888722
30,22,1153026,962705.975217168,309792.548888722
31,22,1007044,902158.922350634,309792.548888722
32,22,899893,1063861.34035372,309792.548888722
33,22,737710,833346.562133709,309792.548888722
34,22,40909,1107864.27396794,309792.548888722
35,22,216370,1203966.54018273,309792.548888722
36,22,712038,1549174.3314018,309792.548888722
37,22,1192021,920832.663330597,309792.548888722
38,22,806456,1246930.66610626,309792.548888722
39,22,2478495,1126002.37723473,309792.548888722
40,22,267467,1089400.18091318,309792.548888722
1,23,23060,440778.428819237,309792.548888722
2,23,202840,354840.132943535,309792.548888722
3,23,327559,279416.302868801,309792.548888722
4,23,826232,303729.537636449,309792.548888722
5,23,1095839,488180.783720622,309792.548888722
6,23,256157,390221.76008658,309792.548888722
7,23,640075,393715.043672145,309792.548888722
8,23,2044816,634866.833730458,309792.548888722
9,23,928629,490236.883462456,309792.548888722
10,23,1199083,460326.092668767,309792.548888722
11,23,56413,537649.187227058,309792.548888722
12,23,296874,499488.632476249,309792.548888722
13,23,155598,604229.71550522,309792.548888722
14,23,410607,544551.411998201,309792.548888722
15,23,84881,560634.199652881,309792.548888722
16,23,286562,517563.235846783,309792.548888722
17,23,0,724089.759536013,309792.548888722
18,23,39403,650110.058148595,309792.548888722
19,23,142236,671607.157398735,309792.548888722
20,23,54080,714273.685572708,309792.548888722
21,23,357900,1031004.29884082,309792.548888722
22,23,2776362,635184.285597651,309792.548888722
23,23,436737,753678.278444181,309792.548888722
24,23,328262,730672.415405108,309792.548888722
25,23,772817,639714.588327943,309792.548888722
26,23,34480,619816.737524311,309792.548888722
27,23,1385423,832288.615172884,309792.548888722
28,23,49133,1171273.20720416,309792.548888722
29,23,27359,878156.651634975,309792.548888722
30,23,1016363,975276.076912335,309792.548888722
31,23,796232,913938.458045935,309792.548888722
32,23,674132,1077752.23288172,309792.548888722
33,23,439893,844227.611283711,309792.548888722
34,23,276217,1122329.71507531,309792.548888722
35,23,42750,1219686.79354904,309792.548888722
36,23,157839,1569401.98074704,309792.548888722
37,23,1522464,932856.023027399,309792.548888722
38,23,596864,1263211.90428622,309792.548888722
39,23,551704,1140704.64849429,309792.548888722
40,23,597826,1103624.53540285,309792.548888722
1,24,307182,477068.332971404,309792.548888722
2,24,232413,384054.617074164,309792.548888722
3,24,29204,302421.037644105,309792.548888722
4,24,221273,328736.015014518,309792.548888722
5,24,1751784,528373.390009475,309792.548888722
6,24,1220202,422349.263035322,309792.548888722
7,24,417427,426130.153541299,309792.548888722
8,24,290300,687136.307550186,309792.548888722
9,24,74210,530598.771317013,309792.548888722
10,24,950826,498225.383308832,309792.548888722
11,24,1113537,581914.596322116,309792.548888722
12,24,439098,540612.229758941,309792.548888722
13,24,461358,653976.792557777,309792.548888722
14,24,390824,589385.0909064,309792.548888722
15,24,262995,606791.99694875,309792.548888722
16,24,667091,560174.940489135,309792.548888722
17,24,71930,783705.081550567,309792.548888722
18,24,48213,703634.527941212,309792.548888722
19,24,718113,726901.513420646,309792.548888722
20,24,1088481,773080.836497234,309792.548888722
21,24,40766,1115888.3238727,309792.548888722
22,24,1726159,687479.895673331,309792.548888722
23,24,828850,815729.664578429,309792.548888722
24,24,733550,790829.696678412,309792.548888722
25,24,18276,692383.184559735,309792.548888722
26,24,1239109,670847.115886793,309792.548888722
27,24,1282641,900812.100209286,309792.548888722
28,24,261147,1267705.76752546,309792.548888722
29,24,1781985,950456.51622633,309792.548888722
30,24,130546,1055571.91953753,309792.548888722
31,24,285337,989184.28877389,309792.548888722
32,24,857932,1166485.08066611,309792.548888722
33,24,761990,913734.050557905,309792.548888722
34,24,4329,1214732.68927784,309792.548888722
35,24,0,1320105.31210524,309792.548888722
36,24,639145,1698613.03948714,309792.548888722
37,24,1355170,1009659.36332271,309792.548888722
38,24,374815,1367213.90604757,309792.548888722
39,24,1273539,1234620.45664915,309792.548888722
40,24,30081,1194487.48601737,309792.548888722
1,25,343311,444958.580844898,309792.548888722
2,25,793628,358205.283330961,309792.548888722
3,25,718431,282066.166265176,309792.548888722
4,25,1066114,306609.977238281,309792.548888722
5,25,444998,492810.479183317,309792.548888722
6,25,487308,393922.45452676,309792.548888722
7,25,454544,397448.86690335,309792.548888722
8,25,959094,640887.636264176,309792.548888722
9,25,6384,494886.078086043,309792.548888722
10,25,26132,464691.626285938,309792.548888722
11,25,24363,542748.019638396,309792.548888722
12,25,773951,504225.566687012,309792.548888722
13,25,462080,609959.968857227,309792.548888722
14,25,582138,549715.702124736,309792.548888722
15,25,347935,565951.011983311,309792.548888722
16,25,81148,522471.581780426,309792.548888722
17,25,22066,730956.713717943,309792.548888722
18,25,285483,656275.420831502,309792.548888722
19,25,1050919,677976.389275552,309792.548888722
20,25,603683,721047.548353655,309792.548888722
21,25,807409,1040781.8978032,309792.548888722
22,25,598099,641208.098707611,309792.548888722
23,25,73380,760825.837345316,309792.548888722
24,25,320858,737601.79664895,309792.548888722
25,25,1336258,645781.364870087,309792.548888722
26,25,4125,625694.811453294,309792.548888722
27,25,109743,840181.680516325,309792.548888722
28,25,607334,1182381.05584097,309792.548888722
29,25,610722,886484.709602814,309792.548888722
30,25,28842,984525.173514917,309792.548888722
31,25,637362,922605.855193668,309792.548888722
32,25,120511,1087973.16903667,309792.548888722
33,25,472006,852233.900903827,309792.548888722
34,25,218664,1132973.40479602,309792.548888722
35,25,449791,1231253.77570464,309792.548888722
36,25,87300,1584285.51052065,309792.548888722
37,25,81354,941702.826181433,309792.548888722
38,25,860610,1275191.65977173,309792.548888722
39,25,4699113,1151522.59813819,309792.548888722
40,25,813386,1114090.83328769,309792.548888722
1,26,543781,516964.824439218,309792.548888722
2,26,25150,416172.514436663,309792.548888722
3,26,50607,327712.044223614,309792.548888722
4,26,462738,356227.702707349,309792.548888722
5,26,100627,572560.444545322,309792.548888722
6,26,31271,457669.682783526,309792.548888722
7,26,238413,461766.76335157,309792.548888722
8,26,3549531,744600.460873153,309792.548888722
9,26,220317,574971.931071363,309792.548888722
10,26,1272943,539891.20637955,309792.548888722
11,26,118066,630579.219653033,309792.548888722
12,26,887379,585822.799652847,309792.548888722
13,26,113499,708667.86660564,309792.548888722
14,26,393742,638674.460217805,309792.548888722
15,26,181755,657537.079059355,309792.548888722
16,26,312862,607021.509814975,309792.548888722
17,26,565164,849245.133024154,309792.548888722
18,26,299063,762478.402078941,309792.548888722
19,26,68017,787691.169794393,309792.548888722
20,26,333842,837732.398685687,309792.548888722
21,26,8629,1209208.34936072,309792.548888722
22,26,658348,744972.782742967,309792.548888722
23,26,55527,883947.882711232,309792.548888722
24,26,362721,856965.568765137,309792.548888722
25,26,39124,750286.12614295,309792.548888722
26,26,115307,726949.029146228,309792.548888722
27,26,752878,976145.631668514,309792.548888722
28,26,943407,1373722.05249403,309792.548888722
29,26,0,1029941.73389729,309792.548888722
30,26,1286492,1143847.77683283,309792.548888722
31,26,877659,1071908.25054129,309792.548888722
32,26,800401,1264036.43516131,309792.548888722
33,26,68253,990148.224864711,309792.548888722
34,26,677013,1316318.91712824,309792.548888722
35,26,0,1430503.69045281,309792.548888722
36,26,1359030,1840665.43733741,309792.548888722
37,26,135262,1094095.62410596,309792.548888722
38,26,1022931,1481551.90370413,309792.548888722
39,26,0,1337869.8679188,309792.548888722
40,26,402944,1294380.63863448,309792.548888722
1,27,24288,202068.921160548,309792.548888722
2,27,137933,162671.669392811,309792.548888722
3,27,34108,128094.632549549,309792.548888722
4,27,110740,139240.706854007,309792.548888722
5,27,0,223799.890938382,309792.548888722
6,27,668636,178891.89878301,309792.548888722
7,27,274906,180493.347491229,309792.548888722
8,27,204023,291046.130628903,309792.548888722
9,27,19805,224742.482112238,309792.548888722
10,27,0,211030.283802238,309792.548888722
11,27,43731,246478.012812127,309792.548888722
12,27,373025,228983.821569509,309792.548888722
13,27,422684,277000.95731172,309792.548888722
14,27,630306,249642.244593724,309792.548888722
15,27,55378,257015.181512033,309792.548888722
16,27,22889,237269.879517655,309792.548888722
17,27,0,331949.17665276,309792.548888722
18,27,354548,298034.181113661,309792.548888722
19,27,60349,307889.236101705,309792.548888722
20,27,320343,327449.130039519,309792.548888722
21,27,310828,472650.004531162,309792.548888722
22,27,534126,291191.662152522,309792.548888722
23,27,4273,345513.633766798,309792.548888722
24,27,4290,334966.906384685,309792.548888722
25,27,522047,293268.51829018,309792.548888722
26,27,76966,284146.61716613,309792.548888722
27,27,31868,381551.481574797,309792.548888722
28,27,141588,536954.392251033,309792.548888722
29,27,1217134,402579.063774035,309792.548888722
30,27,711821,447102.153395502,309792.548888722
31,27,154306,418982.749948077,309792.548888722
32,27,61228,494080.963898738,309792.548888722
33,27,58866,387024.753191825,309792.548888722
34,27,235577,514516.908913206,309792.548888722
35,27,497932,559148.947434756,309792.548888722
36,27,27661,719471.154625935,309792.548888722
37,27,808679,427655.25226864,309792.548888722
38,27,454818,579102.446959712,309792.548888722
39,27,386053,522940.649118269,309792.548888722
40,27,89656,505941.771770823,309792.548888722
1,28,72332,259300.894200159,309792.548888722
2,28,15944,208745.160276651,309792.548888722
3,28,5460,164374.870571753,309792.548888722
4,28,48505,178677.847087727,309792.548888722
5,28,197926,287186.725741527,309792.548888722
6,28,0,229559.44463495,309792.548888722
7,28,204125,231614.471601352,309792.548888722
8,28,651918,373479.11540345,309792.548888722
9,28,25057,288396.286978566,309792.548888722
10,28,381004,270800.383250214,309792.548888722
11,28,623691,316287.971231773,309792.548888722
12,28,105857,293838.900852884,309792.548888722
13,28,1125899,355455.92816899,309792.548888722
14,28,444772,320348.408263417,309792.548888722
15,28,1018502,329809.581831419,309792.548888722
16,28,0,304471.818686108,309792.548888722
17,28,34274,425967.129634344,309792.548888722
18,28,92417,382446.391167613,309792.548888722
19,28,3133,395092.693014106,309792.548888722
20,28,64312,420192.534985875,309792.548888722
21,28,4035,606518.647770005,309792.548888722
22,28,19546,373665.865815101,309792.548888722
23,28,4972,443373.447433286,309792.548888722
24,28,320023,429839.570846225,309792.548888722
25,28,0,376330.949839536,309792.548888722
26,28,0,364625.452998721,309792.548888722
27,28,1290728,489618.293538238,309792.548888722
28,28,1402264,689035.964836831,309792.548888722
29,28,150102,516601.517063234,309792.548888722
30,28,178369,573734.879705516,309792.548888722
31,28,77534,537651.218663454,309792.548888722
32,28,56549,634019.496963755,309792.548888722
33,28,0,496641.759672193,309792.548888722
34,28,81494,660243.513926099,309792.548888722
35,28,51371,717516.68306139,309792.548888722
36,28,108044,923246.943044252,309792.548888722
37,28,1048925,548780.033494352,309792.548888722
38,28,38212,743121.611516136,309792.548888722
39,28,110608,671053.109756757,309792.548888722
40,28,368487,649239.641009183,309792.548888722
1,29,223462,107686.538117318,309792.548888722
2,29,0,86690.9608170702,309792.548888722
3,29,2620,68264.1717065989,309792.548888722
4,29,0,74204.1358958069,309792.548888722
5,29,420798,119267.403160131,309792.548888722
6,29,72158,95335.0429474022,309792.548888722
7,29,234605,96188.4867445484,309792.548888722
8,29,40368,155104.258783891,309792.548888722
9,29,195282,119769.728702275,309792.548888722
10,29,0,112462.226106125,309792.548888722
11,29,63729,131353.024350961,309792.548888722
12,29,35334,122030.022667872,309792.548888722
13,29,1060818,147619.307198568,309792.548888722
14,29,32672,133039.306261134,309792.548888722
15,29,0,136968.490659853,309792.548888722
16,29,272901,126445.827384157,309792.548888722
17,29,72363,176902.303725512,309792.548888722
18,29,2291048,158828.329564151,309792.548888722
19,29,334187,164080.283939535,309792.548888722
20,29,25964,174504.13958249,309792.548888722
21,29,22227,251884.567091126,309792.548888722
22,29,6003,155181.815420881,309792.548888722
23,29,435330,184131.07210643,309792.548888722
24,29,30892,178510.5117861,309792.548888722
25,29,0,156288.613271573,309792.548888722
26,29,2997,151427.371139652,309792.548888722
27,29,531559,203336.356369609,309792.548888722
28,29,72828,286153.651419067,309792.548888722
29,29,0,214542.372213155,309792.548888722
30,29,311621,238269.610227226,309792.548888722
31,29,0,223284.222104272,309792.548888722
32,29,0,263305.550632646,309792.548888722
33,29,21078,206253.171430671,309792.548888722
34,29,0,274196.271279466,309792.548888722
35,29,524923,297981.570324468,309792.548888722
36,29,791247,383420.456109524,309792.548888722
37,29,82789,227905.970695555,309792.548888722
38,29,138804,308615.186195861,309792.548888722
39,29,0,278685.449602748,309792.548888722
40,29,0,269626.410523834,309792.548888722
1,30,230818,238345.912312526,309792.548888722
2,30,0,191875.758162859,309792.548888722
3,30,198498,151091.181573156,309792.548888722
4,30,77152,164238.286202317,309792.548888722
5,30,854305,263978.195532461,309792.548888722
6,30,10895,211007.969834608,309792.548888722
7,30,825956,212896.923124356,309792.548888722
8,30,0,343297.005454199,309792.548888722
9,30,308311,265090.00803673,309792.548888722
10,30,26243,248916.088775734,309792.548888722
11,30,49287,290727.670991074,309792.548888722
12,30,0,270092.785883835,309792.548888722
13,30,96182,326730.332911756,309792.548888722
14,30,33031,294459.970378934,309792.548888722
15,30,454722,303156.554525195,309792.548888722
16,30,0,279866.421679892,309792.548888722
17,30,0,391543.285807086,309792.548888722
18,30,186912,351539.605347887,309792.548888722
19,30,493955,363163.916788384,309792.548888722
20,30,0,386235.355674528,309792.548888722
21,30,0,557503.825365571,309792.548888722
22,30,0,343468.663933731,309792.548888722
23,30,0,407542.940218568,309792.548888722
24,30,234363,395102.781952943,309792.548888722
25,30,0,345918.373508212,309792.548888722
26,30,0,335158.837440273,309792.548888722
27,30,716416,450050.583968261,309792.548888722
28,30,1592761,633352.639071137,309792.548888722
29,30,666438,474853.201977103,309792.548888722
30,30,238289,527369.424431568,309792.548888722
31,30,0,494201.80602757,309792.548888722
32,30,0,582782.237962921,309792.548888722
33,30,856104,456506.460059461,309792.548888722
34,30,0,606887.003458116,309792.548888722
35,30,0,659531.73417024,309792.548888722
36,30,0,848636.236324628,309792.548888722
37,30,76722,504431.263708422,309792.548888722
38,30,1586053,683067.441793109,309792.548888722
39,30,295532,616823.039305331,309792.548888722
40,30,45632,596772.390712782,309792.548888722
1,31,239835,53818.0399416071,309792.548888722
2,31,0,43325.1701967292,309792.548888722
3,31,29229,34116.0927235308,309792.548888722
4,31,0,37084.6831859547,309792.548888722
5,31,137979,59605.7592640859,309792.548888722
6,31,0,47645.1861010563,309792.548888722
7,31,90673,48071.7080523209,309792.548888722
8,31,0,77515.7911126349,309792.548888722
9,31,19528,59856.804348861,309792.548888722
10,31,0,56204.765073863,309792.548888722
11,31,0,65645.7384048273,309792.548888722
12,31,0,60986.4217833798,309792.548888722
13,31,30619,73775.0689163186,309792.548888722
14,31,17628,66488.4842928563,309792.548888722
15,31,646654,68452.155951405,309792.548888722
16,31,0,63193.2895938802,309792.548888722
17,31,0,88409.7066737334,309792.548888722
18,31,0,79376.9540165723,309792.548888722
19,31,757105,82001.7007610352,309792.548888722
20,31,614517,87211.1864511306,309792.548888722
21,31,3601,125883.271292613,309792.548888722
22,31,62906,77554.5512609342,309792.548888722
23,31,0,92022.3972871976,309792.548888722
24,31,440026,89213.4339283402,309792.548888722
25,31,59258,78107.6908824432,309792.548888722
26,31,3501,75678.2087225048,309792.548888722
27,31,66203,101620.539948629,309792.548888722
28,31,0,143009.784795295,309792.548888722
29,31,0,107220.922492241,309792.548888722
30,31,28099,119078.98261257,309792.548888722
31,31,0,111589.799371643,309792.548888722
32,31,0,131591.087321951,309792.548888722
33,31,0,103078.264119198,309792.548888722
34,31,0,137033.896135481,309792.548888722
35,31,43069,148920.973168567,309792.548888722
36,31,77511,191620.399189089,309792.548888722
37,31,34128,113899.59087051,309792.548888722
38,31,508355,154235.289829642,309792.548888722
39,31,0,139277.433559297,309792.548888722
40,31,9550,134750.036398006,309792.548888722
1,32,29070,125772.328367926,309792.548888722
2,32,0,101250.575801193,309792.548888722
3,32,378113,79729.0354927482,309792.548888722
4,32,10715,86666.6076309192,309792.548888722
5,32,529706,139298.182076423,309792.548888722
6,32,0,111346.418374858,309792.548888722
7,32,20507,112343.19675937,309792.548888722
8,32,0,181153.783082698,309792.548888722
9,32,109334,139884.87242917,309792.548888722
10,32,0,131350.08588908,309792.548888722
11,32,1007363,153413.564960099,309792.548888722
12,32,0,142524.779327648,309792.548888722
13,32,15356,172411.745265662,309792.548888722
14,32,14018,155383.055351702,309792.548888722
15,32,31429,159972.14029262,309792.548888722
16,32,19095,147682.211728159,309792.548888722
17,32,0,206612.776510359,309792.548888722
18,32,0,185503.305884982,309792.548888722
19,32,763392,191637.318007783,309792.548888722
20,32,311975,203811.844347903,309792.548888722
21,32,606685,294188.196935855,309792.548888722
22,32,0,181244.365238882,309792.548888722
23,32,888383,215055.605543548,309792.548888722
24,32,24705,208491.080668116,309792.548888722
25,32,0,182537.048104799,309792.548888722
26,32,0,176859.36775235,309792.548888722
27,32,0,237486.388081253,309792.548888722
28,32,0,334212.721842267,309792.548888722
29,32,67994,250574.437237733,309792.548888722
30,32,0,278286.628779434,309792.548888722
31,32,61670,260784.467518871,309792.548888722
32,32,0,307527.317288148,309792.548888722
33,32,0,240893.077794398,309792.548888722
34,32,0,320247.117899279,309792.548888722
35,32,713402,348027.121733725,309792.548888722
36,32,811369,447815.338406089,309792.548888722
37,32,0,266182.43175488,309792.548888722
38,32,701433,360446.637213535,309792.548888722
39,32,0,325490.246892458,309792.548888722
40,32,402276,314909.755981981,309792.548888722
1,33,574193,194125.288445438,309792.548888722
2,33,254781,156276.801803135,309792.548888722
3,33,256172,123059.040198649,309792.548888722
4,33,0,133766.945585387,309792.548888722
5,33,25305,215001.98117034,309792.548888722
6,33,0,171859.389619902,309792.548888722
7,33,336641,173397.882974684,309792.548888722
8,33,0,279604.670202472,309792.548888722
9,33,0,215907.517669767,309792.548888722
10,33,0,202734.366465407,309792.548888722
11,33,491583,236788.592020029,309792.548888722
