AQ,DQ,Loss,ccODP,Dispersion
34,15,1488784,1274969.90690368,20710.2708265368
35,15,1471005,1336573.60008444,20710.2708265368
36,15,953473,1290442.02725133,20710.2708265368
37,15,1485227,1339526.25242007,20710.2708265368
38,15,1795335,1914627.68514086,20710.2708265368
39,15,1785050,1509724.47863072,20710.2708265368
40,15,1833096,1570282.36557197,20710.2708265368
1,16,891559,822485.75310812,20710.2708265368
2,16,989539,815318.067833758,20710.2708265368
3,16,849330,812625.142437712,20710.2708265368
4,16,722408,742246.951687807,20710.2708265368
5,16,750927,791872.209653186,20710.2708265368
6,16,738555,797733.132349709,20710.2708265368
7,16,749966,810247.378845458,20710.2708265368
8,16,834358,871193.407697785,20710.2708265368
9,16,849286,863736.98753245,20710.2708265368
10,16,713887,832494.565347322,20710.2708265368
11,16,918283,824595.747925498,20710.2708265368
12,16,794828,847279.958456269,20710.2708265368
13,16,692327,810637.187515349,20710.2708265368
14,16,796977,881212.923714634,20710.2708265368
15,16,944378,833492.635575508,20710.2708265368
16,16,896587,896868.375533054,20710.2708265368
17,16,732440,887924.482458632,20710.2708265368
18,16,741618,855130.938658349,20710.2708265368
19,16,885176,893567.534825339,20710.2708265368
20,16,1016213,923208.545937618,20710.2708265368
21,16,1161511,910038.56318468,20710.2708265368
22,16,1180629,961015.35265763,20710.2708265368
23,16,955653,943218.023234112,20710.2708265368
24,16,828489,924449.415396257,20710.2708265368
25,16,964462,1046792.7184338,20710.2708265368
26,16,908901,1008480.82311018,20710.2708265368
27,16,882560,978517.362771667,20710.2708265368
28,16,874105,1004730.409722,20710.2708265368
29,16,1173680,1035740.31079334,20710.2708265368
30,16,1212144,1075190.22194053,20710.2708265368
31,16,1327084,1158761.49096065,20710.2708265368
32,16,1117072,1061647.51339677,20710.2708265368
33,16,1291882,1128979.99672825,20710.2708265368
34,16,1548804,1143019.07545582,20710.2708265368
35,16,1163739,1198247.19969848,20710.2708265368
36,16,1216176,1156889.93515168,20710.2708265368
37,16,1851043,1200894.27232705,20710.2708265368
38,16,1782422,1716476.56518151,20710.2708265368
39,16,1801724,1353478.12400396,20710.2708265368
40,16,1376104,1407768.67593648,20710.2708265368
1,17,445470,702152.850546038,20710.2708265368
2,17,563949,696033.825835651,20710.2708265368
3,17,669963,693734.88602302,20710.2708265368
4,17,525846,633653.301552313,20710.2708265368
5,17,774453,676018.188977777,20710.2708265368
6,17,711156,681021.635618211,20710.2708265368
7,17,579677,691704.998601972,20710.2708265368
8,17,672817,743734.383580872,20710.2708265368
9,17,606893,737368.867030373,20710.2708265368
10,17,814386,710697.334165089,20710.2708265368
11,17,751387,703954.144817776,20710.2708265368
12,17,603977,723319.566074469,20710.2708265368
13,17,841978,692037.776729371,20710.2708265368
14,17,775852,752288.004972776,20710.2708265368
15,17,903509,711549.382791,20710.2708265368
16,17,740210,765653.002578326,20710.2708265368
17,17,731092,758017.636259272,20710.2708265368
18,17,889475,730021.91697555,20710.2708265368
19,17,802537,762835.087856568,20710.2708265368
20,17,919979,788139.502391293,20710.2708265368
21,17,674439,776896.339945412,20710.2708265368
22,17,1071827,820415.024499953,20710.2708265368
23,17,762144,805221.514412263,20710.2708265368
24,17,712652,789198.827764707,20710.2708265368
25,17,795741,893642.824087319,20710.2708265368
26,17,967592,860936.109825529,20710.2708265368
27,17,874940,835356.421655365,20710.2708265368
28,17,947630,857734.396675749,20710.2708265368
29,17,1013687,884207.42718127,20710.2708265368
30,17,1392498,917885.661072998,20710.2708265368
31,17,1378705,989230.124541796,20710.2708265368
32,17,1279163,906324.30408635,20710.2708265368
33,17,1158274,963805.780120294,20710.2708265368
34,17,981147,975790.886379397,20710.2708265368
35,17,1336817,1022938.91869577,20710.2708265368
36,17,989547,987632.384713166,20710.2708265368
37,17,831469,1025198.71418126,20710.2708265368
38,17,1265542,1465349.28852346,20710.2708265368
39,17,1152271,1155458.947866,20710.2708265368
40,17,1629075,1201806.57839101,20710.2708265368
1,18,810526,654466.744434031,20710.2708265368
2,18,582958,648763.288016807,20710.2708265368
3,18,575225,646620.478721577,20710.2708265368
4,18,407558,590619.283314619,20710.2708265368
5,18,659103,630106.995897564,20710.2708265368
6,18,760943,634770.637768658,20710.2708265368
7,18,628640,644728.449356478,20710.2708265368
8,18,602699,693224.303465117,20710.2708265368
9,18,674661,687291.095488811,20710.2708265368
10,18,756558,662430.936807076,20710.2708265368
11,18,780654,656145.705356678,20710.2708265368
12,18,568473,674195.940707293,20710.2708265368
13,18,609739,645038.627143962,20710.2708265368
14,18,712706,701197.013027042,20710.2708265368
15,18,519747,663225.119284388,20710.2708265368
16,18,622303,713654.338330886,20710.2708265368
17,18,715178,706537.52133939,20710.2708265368
18,18,514191,680443.107219363,20710.2708265368
19,18,701930,711027.799860511,20710.2708265368
20,18,752242,734613.68687567,20710.2708265368
21,18,788827,724134.094124068,20710.2708265368
22,18,899189,764697.244697784,20710.2708265368
23,18,974418,750535.588762209,20710.2708265368
24,18,855087,735601.069078699,20710.2708265368
25,18,1076656,832951.841344,20710.2708265368
26,18,935054,802466.375412471,20710.2708265368
27,18,754548,778623.909733743,20710.2708265368
28,18,1014101,799482.103853765,20710.2708265368
29,18,821461,824157.241292541,20710.2708265368
30,18,1219704,855548.246935067,20710.2708265368
31,18,822076,922047.412613175,20710.2708265368
32,18,815769,844772.069550888,20710.2708265368
33,18,1306582,898349.74064621,20710.2708265368
34,18,1184680,909520.888735962,20710.2708265368
35,18,1026061,953466.903044056,20710.2708265368
36,18,1075303,920558.181908945,20710.2708265368
37,18,878687,955573.226465411,20710.2708265368
38,18,1158666,1365831.35363315,20710.2708265368
39,18,1309409,1076986.94856676,20710.2708265368
40,18,1422894,1120186.9196818,20710.2708265368
1,19,580459,655980.484684552,20710.2708265368
2,19,554587,650263.836532807,20710.2708265368
3,19,944260,648116.071054995,20710.2708265368
4,19,593496,591985.348419517,20710.2708265368
5,19,599766,631564.39358803,20710.2708265368
6,19,350190,636238.822168264,20710.2708265368
7,19,636739,646219.665545455,20710.2708265368
8,19,677896,694827.687502151,20710.2708265368
9,19,745133,688880.756390475,20710.2708265368
10,19,843785,663963.09773162,20710.2708265368
11,19,817219,657663.328937787,20710.2708265368
12,19,795366,675755.313342902,20710.2708265368
13,19,568520,646530.560754574,20710.2708265368
14,19,556937,702818.837437818,20710.2708265368
15,19,773350,664759.11710285,20710.2708265368
16,19,502608,715304.975748413,20710.2708265368
17,19,880122,708171.698008641,20710.2708265368
18,19,658431,682016.929156608,20710.2708265368
19,19,642010,712672.362260422,20710.2708265368
20,19,707962,736312.801942806,20710.2708265368
21,19,770735,725808.970554953,20710.2708265368
22,19,702750,766465.941134396,20710.2708265368
23,19,711748,752271.530182946,20710.2708265368
24,19,531452,737302.467898518,20710.2708265368
25,19,971795,834878.4063524,20710.2708265368
26,19,959842,804322.429463318,20710.2708265368
27,19,950966,780424.817667119,20710.2708265368
28,19,888143,801331.255472953,20710.2708265368
29,19,816254,826063.464946398,20710.2708265368
30,19,766477,857527.076002644,20710.2708265368
31,19,1291765,924180.050051566,20710.2708265368
32,19,744556,846725.974000687,20710.2708265368
33,19,1434383,900427.56686584,20710.2708265368
34,19,1015084,911624.55311567,20710.2708265368
35,19,787353,955672.211779683,20710.2708265368
36,19,871010,922687.374850761,20710.2708265368
37,19,1154859,957783.406994098,20710.2708265368
38,19,957154,1368990.43530232,20710.2708265368
39,19,1270924,1079477.95136744,20710.2708265368
40,19,1496462,1122777.8412876,20710.2708265368
1,20,551456,570004.021212032,20710.2708265368
2,20,382155,565036.628872737,20710.2708265368
3,20,457362,563170.361525527,20710.2708265368
4,20,539998,514396.444674715,20710.2708265368
5,20,423210,548788.039285391,20710.2708265368
6,20,403126,552849.811167039,20710.2708265368
7,20,483467,561522.509506262,20710.2708265368
8,20,491949,603759.692814852,20710.2708265368
9,20,695160,598592.199685607,20710.2708265368
10,20,542372,576940.388440694,20710.2708265368
11,20,426274,571466.302505169,20710.2708265368
12,20,690235,587187.050459401,20710.2708265368
13,20,549822,561792.657054109,20710.2708265368
14,20,599800,610703.478039848,20710.2708265368
15,20,795584,577632.077070398,20710.2708265368
16,20,703002,621553.113375984,20710.2708265368
17,20,580771,615354.762828944,20710.2708265368
18,20,696440,592627.983957314,20710.2708265368
19,20,477826,619265.544904838,20710.2708265368
20,20,915700,639807.536620733,20710.2708265368
21,20,877422,630680.395998419,20710.2708265368
22,20,845583,666008.637099564,20710.2708265368
23,20,662608,653674.624869073,20710.2708265368
24,20,643513,640667.491432778,20710.2708265368
25,20,617658,725454.582803334,20710.2708265368
26,20,877719,698903.442783957,20710.2708265368
27,20,646906,678137.985366808,20710.2708265368
28,20,758106,696304.30875107,20710.2708265368
29,20,751744,717794.976815839,20710.2708265368
30,20,858465,745134.791402756,20710.2708265368
31,20,622183,803051.854670113,20710.2708265368
32,20,553741,735749.342112146,20710.2708265368
33,20,774141,782412.50449776,20710.2708265368
34,20,904569,792141.951237212,20710.2708265368
35,20,1180853,830416.477918499,20710.2708265368
36,20,965592,801754.817812025,20710.2708265368
37,20,516113,832250.968105137,20710.2708265368
38,20,905699,1189562.90825996,20710.2708265368
39,20,789385,937995.546292894,20710.2708265368
40,20,1195714,975620.310975339,20710.2708265368
1,21,353241,474179.856028417,20710.2708265368
2,21,437980,470047.538892698,20710.2708265368
3,21,537430,468495.012333098,20710.2708265368
4,21,303829,427920.546172171,20710.2708265368
5,21,394041,456530.522197255,20710.2708265368
6,21,347110,459909.463984306,20710.2708265368
7,21,459266,467124.182998263,20710.2708265368
8,21,561735,502260.81494294,20710.2708265368
9,21,429953,497962.036238111,20710.2708265368
10,21,688056,479950.140958783,20710.2708265368
11,21,341179,475396.311188819,20710.2708265368
12,21,421709,488474.222438894,20710.2708265368
13,21,649942,467348.915667819,20710.2708265368
14,21,681598,508037.270820005,20710.2708265368
15,21,485567,480525.548855296,20710.2708265368
16,21,626097,517062.958938328,20710.2708265368
17,21,592438,511906.621683444,20710.2708265368
18,21,377645,493000.473073432,20710.2708265368
19,21,394409,515159.956770033,20710.2708265368
20,21,610316,532248.605817926,20710.2708265368
21,21,588337,524655.841442269,20710.2708265368
22,21,426563,554045.003019511,20710.2708265368
23,21,847455,543784.478661682,20710.2708265368
24,21,627277,532963.9924359,20710.2708265368
25,21,887869,603497.408487369,20710.2708265368
26,21,632516,581409.817377033,20710.2708265368
27,21,630040,564135.269756315,20710.2708265368
28,21,545116,579247.627364949,20710.2708265368
29,21,740255,597125.469467252,20710.2708265368
30,21,1008002,619869.149971649,20710.2708265368
31,21,574416,668049.695546235,20710.2708265368
32,21,764929,612061.501555554,20710.2708265368
33,21,856942,650880.055106793,20710.2708265368
34,21,1338784,658973.871084337,20710.2708265368
35,21,1249362,690814.014093674,20710.2708265368
36,21,643102,666970.705350124,20710.2708265368
37,21,875600,692340.105595162,20710.2708265368
38,21,884742,989583.840787726,20710.2708265368
39,21,1145151,780307.816339091,20710.2708265368
40,21,1051781,811607.429738815,20710.2708265368
1,22,460005,421429.333799617,20710.2708265368
2,22,362905,417756.719631354,20710.2708265368
3,22,344617,416376.905146617,20710.2708265368
4,22,442969,380316.178344149,20710.2708265368
5,22,348725,405743.414408668,20710.2708265368
6,22,300089,408746.463079253,20710.2708265368
7,22,670330,415158.574831679,20710.2708265368
8,22,306677,446386.403690609,20710.2708265368
9,22,390212,442565.846105347,20710.2708265368
10,22,346719,426557.698708253,20710.2708265368
11,22,330373,422510.463420219,20710.2708265368
12,22,612420,434133.511838538,20710.2708265368
13,22,472705,415358.306933349,20710.2708265368
14,22,429161,451520.25305398,20710.2708265368
15,22,406543,427069.094887166,20710.2708265368
16,22,328529,459541.871185645,20710.2708265368
17,22,581799,454959.154845958,20710.2708265368
18,22,531176,438156.236054409,20710.2708265368
19,22,476183,457850.570035231,20710.2708265368
20,22,613678,473038.178475851,20710.2708265368
21,22,564280,466290.077324252,20710.2708265368
22,22,424826,492409.817812941,20710.2708265368
23,22,656680,483290.733799605,20710.2708265368
24,22,390300,473673.981329956,20710.2708265368
25,22,715245,536360.850371901,20710.2708265368
26,22,572515,516730.411228342,20710.2708265368
27,22,801019,501377.584652233,20710.2708265368
28,22,518321,514808.755795796,20710.2708265368
29,22,717186,530697.762870143,20710.2708265368
30,22,1072163,550911.304211606,20710.2708265368
31,22,608337,593731.965961487,20710.2708265368
32,22,454680,543972.223968731,20710.2708265368
33,22,610146,578472.376082285,20710.2708265368
34,22,786674,585665.788944404,20710.2708265368
35,22,636470,613963.849450174,20710.2708265368
36,22,767079,592773.008903859,20710.2708265368
37,22,659578,615320.169666254,20710.2708265368
38,22,719383,879496.784732765,20710.2708265368
39,22,696395,693501.84116364,20710.2708265368
40,22,695939,721319.503714115,20710.2708265368
1,23,316020,336171.805682594,20710.2708265368
2,23,311734,333242.182048213,20710.2708265368
3,23,362407,332141.511806162,20710.2708265368
4,23,167219,303376.073164018,20710.2708265368
5,23,453957,323659.236142396,20710.2708265368
6,23,283774,326054.751150906,20710.2708265368
7,23,254561,331169.656576726,20710.2708265368
8,23,444616,356079.919752771,20710.2708265368
9,23,361992,353032.282488008,20710.2708265368
10,23,332543,340262.673482401,20710.2708265368
11,23,272266,337034.216691002,20710.2708265368
12,23,329045,346305.856942272,20710.2708265368
13,23,324741,331328.981749148,20710.2708265368
14,23,458241,360175.162471227,20710.2708265368
15,23,363981,340670.611333652,20710.2708265368
16,23,293932,366573.962069502,20710.2708265368
17,23,434171,362918.355059534,20710.2708265368
18,23,364512,349514.761389477,20710.2708265368
19,23,383654,365224.820668827,20710.2708265368
20,23,511344,377339.890370907,20710.2708265368
21,23,442802,371956.968093976,20710.2708265368
22,23,475358,392792.537950674,20710.2708265368
23,23,572108,385518.296000558,20710.2708265368
24,23,312021,377847.066726182,20710.2708265368
25,23,444710,427852.029049093,20710.2708265368
26,23,520084,412192.938321511,20710.2708265368
27,23,496528,399946.075043416,20710.2708265368
28,23,661591,410660.044607553,20710.2708265368
29,23,508961,423334.616048815,20710.2708265368
30,23,449443,439458.844115081,20710.2708265368
31,23,672564,473616.644786417,20710.2708265368
32,23,601180,433923.578892815,20710.2708265368
33,23,545429,461444.155896247,20710.2708265368
34,23,521545,467182.300816242,20710.2708265368
35,23,701047,489755.504280202,20710.2708265368
36,23,621824,472851.690143302,20710.2708265368
37,23,881122,490837.433276489,20710.2708265368
38,23,918132,701569.63102201,20710.2708265368
39,23,562184,553202.512236693,20710.2708265368
40,23,927879,575392.504957771,20710.2708265368
1,24,261996,299644.889029515,20710.2708265368
2,24,377454,297033.585124836,20710.2708265368
3,24,379223,296052.508761611,20710.2708265368
4,24,267487,270412.59332519,20710.2708265368
5,24,268766,288491.879026985,20710.2708265368
6,24,323462,290627.108147214,20710.2708265368
7,24,398831,295186.250951009,20710.2708265368
8,24,357101,317389.876950892,20710.2708265368
9,24,238625,314673.382246205,20710.2708265368
10,24,197836,303291.26153068,20710.2708265368
11,24,247535,300413.594335981,20710.2708265368
12,24,257650,308677.819851777,20710.2708265368
13,24,184685,295328.264566674,20710.2708265368
14,24,388737,321040.149011719,20710.2708265368
15,24,314916,303654.874689495,20710.2708265368
16,24,262153,326743.683820814,20710.2708265368
17,24,425690,323485.278629418,20710.2708265368
18,24,347735,311538.059172075,20710.2708265368
19,24,752849,325541.134057697,20710.2708265368
20,24,357890,336339.834766977,20710.2708265368
21,24,397958,331541.796617852,20710.2708265368
22,24,372168,350113.467150721,20710.2708265368
23,24,468381,343629.611618903,20710.2708265368
24,24,248218,336791.903620242,20710.2708265368
25,24,359699,381363.551607643,20710.2708265368
26,24,610825,367405.907260158,20710.2708265368
27,24,480859,356489.733072162,20710.2708265368
28,24,388614,366039.570883792,20710.2708265368
29,24,497784,377336.980389334,20710.2708265368
30,24,680786,391709.222343986,20710.2708265368
31,24,1066966,422155.590000763,20710.2708265368
32,24,522363,386775.394148885,20710.2708265368
33,24,901344,411305.709014159,20710.2708265368
34,24,496525,416420.372911376,20710.2708265368
35,24,875365,436540.873597818,20710.2708265368
36,24,973952,421473.751889195,20710.2708265368
37,24,588639,437505.245054764,20710.2708265368
38,24,353167,625340.229848291,20710.2708265368
39,24,861612,493094.014988646,20710.2708265368
40,24,946475,512872.942888242,20710.2708265368
1,25,170966,281149.396582768,20710.2708265368
2,25,202718,278699.274641851,20710.2708265368
3,25,270248,277778.754927947,20710.2708265368
4,25,207758,253721.455713767,20710.2708265368
5,25,291541,270684.802834986,20710.2708265368
6,25,204557,272688.235567187,20710.2708265368
7,25,377234,276965.966625351,20710.2708265368
8,25,242702,297799.080355523,20710.2708265368
9,25,386550,295250.26048572,20710.2708265368
10,25,358372,284570.697816167,20710.2708265368
11,25,204526,281870.653780789,20710.2708265368
12,25,236249,289624.772412731,20710.2708265368
13,25,477874,277099.214492452,20710.2708265368
14,25,356548,301224.040449413,20710.2708265368
15,25,306058,284911.86705994,20710.2708265368
16,25,236713,306575.526253691,20710.2708265368
17,25,234385,303518.245162229,20710.2708265368
18,25,248069,292308.464304119,20710.2708265368
19,25,497938,305447.203520218,20710.2708265368
20,25,329697,315579.357611433,20710.2708265368
21,25,322220,311077.476952708,20710.2708265368
22,25,305914,328502.816596449,20710.2708265368
23,25,299292,322419.175136037,20710.2708265368
24,25,276090,316003.52264799,20710.2708265368
25,25,492080,357823.998802091,20710.2708265368
26,25,403392,344727.885937555,20710.2708265368
27,25,370999,334485.509383469,20710.2708265368
28,25,443911,343445.886271254,20710.2708265368
29,25,703397,354045.96650529,20710.2708265368
30,25,542535,367531.086061906,20710.2708265368
31,25,506288,396098.160649975,20710.2708265368
32,25,426929,362901.796957765,20710.2708265368
33,25,547104,385917.985368968,20710.2708265368
34,25,495628,390716.948144818,20710.2708265368
35,25,641076,409595.516857462,20710.2708265368
36,25,428758,395458.408794854,20710.2708265368
37,25,211687,410500.362770502,20710.2708265368
38,25,509252,586741.288497194,20710.2708265368
39,25,739845,462657.932266539,20710.2708265368
40,25,392584,481216.011671918,20710.2708265368
1,26,343473,300656.322922606,20710.2708265368
2,26,155255,298036.204713492,20710.2708265368
3,26,154005,297051.816784071,20710.2708265368
4,26,282058,271325.355304524,20710.2708265368
5,26,336433,289465.666583564,20710.2708265368
6,26,423191,291608.103045486,20710.2708265368
7,26,347338,296182.634970617,20710.2708265368
8,26,187958,318461.208018517,20710.2708265368
9,26,415717,315735.543943967,20710.2708265368
10,26,224382,304315.003542045,20710.2708265368
11,26,329668,301427.622949119,20710.2708265368
12,26,558355,309719.743877428,20710.2708265368
13,26,205028,296325.127944982,20710.2708265368
14,26,378112,322123.801360354,20710.2708265368
15,26,176141,304679.844055928,20710.2708265368
16,26,275330,327846.588119433,20710.2708265368
17,26,225099,324577.184370849,20710.2708265368
18,26,258162,312589.637769177,20710.2708265368
19,26,327193,326639.979219541,20710.2708265368
20,26,300625,337475.130314923,20710.2708265368
21,26,291882,332660.896667119,20710.2708265368
22,26,277665,351295.25479359,20710.2708265368
23,26,406735,344789.513384579,20710.2708265368
24,26,202618,337928.725100306,20710.2708265368
25,26,499010,382650.822092832,20710.2708265368
26,26,527233,368646.064528745,20710.2708265368
27,26,369912,357693.043429753,20710.2708265368
28,26,484244,367275.116163418,20710.2708265368
29,26,387570,378610.659417594,20710.2708265368
30,26,171753,393031.414038956,20710.2708265368
31,26,392025,423580.551638745,20710.2708265368
32,26,244214,388080.931993775,20710.2708265368
33,26,349768,412694.04750999,20710.2708265368
34,26,449938,417825.975657681,20710.2708265368
35,26,298121,438014.391923816,20710.2708265368
36,26,301057,422896.412022294,20710.2708265368
37,26,603490,438982.018560518,20710.2708265368
38,26,671489,627451.029419178,20710.2708265368
39,26,759373,494758.425153809,20710.2708265368
40,26,911735,514604.115674024,20710.2708265368
1,27,251724,191557.293366941,20710.2708265368
2,27,136446,189887.936316471,20710.2708265368
3,27,114341,189260.752808238,20710.2708265368
4,27,228484,172869.641252605,20710.2708265368
5,27,141531,184427.385642172,20710.2708265368
6,27,124660,185792.397113965,20710.2708265368
7,27,252877,188706.970622616,20710.2708265368
8,27,186259,202901.327527034,20710.2708265368
9,27,253348,201164.723993562,20710.2708265368
10,27,219844,193888.350136149,20710.2708265368
11,27,185942,192048.712087214,20710.2708265368
12,27,194717,197331.874689144,20710.2708265368
13,27,216718,188797.757233148,20710.2708265368
14,27,176979,205234.87721076,20710.2708265368
15,27,132482,194120.801130928,20710.2708265368
16,27,251502,208881.038819566,20710.2708265368
17,27,185106,206798.002191849,20710.2708265368
18,27,120893,199160.371428576,20710.2708265368
19,27,497857,208112.271568078,20710.2708265368
20,27,275784,215015.676082832,20710.2708265368
21,27,294161,211948.381311696,20710.2708265368
22,27,382923,223820.897983351,20710.2708265368
23,27,201815,219675.892139,20710.2708265368
24,27,305462,215304.675125089,20710.2708265368
25,27,210523,243798.484170268,20710.2708265368
26,27,148916,234875.626911991,20710.2708265368
27,27,308284,227897.123830737,20710.2708265368
28,27,420687,234002.153985644,20710.2708265368
29,27,313574,241224.373573465,20710.2708265368
30,27,207111,250412.27521719,20710.2708265368
31,27,281833,269876.060500084,20710.2708265368
32,27,231624,247258.172445566,20710.2708265368
33,27,424417,262939.937404914,20710.2708265368
34,27,224479,266209.645010492,20710.2708265368
35,27,507304,279072.2994184,20710.2708265368
36,27,209523,269440.174329659,20710.2708265368
37,27,482474,279688.803796936,20710.2708265368
38,27,518330,399768.146392112,20710.2708265368
39,27,583883,315225.649910414,20710.2708265368
40,27,370986,327869.943315243,20710.2708265368
1,28,246794,169131.193458582,20710.2708265368
2,28,219939,167657.272287051,20710.2708265368
3,28,106414,167103.514748508,20710.2708265368
4,28,143837,152631.352343255,20710.2708265368
5,28,124484,162836.002179021,20710.2708265368
6,28,85891,164041.208283426,20710.2708265368
7,28,149584,166614.565252908,20710.2708265368
8,28,238909,179147.152665398,20710.2708265368
9,28,97668,177613.857727795,20710.2708265368
10,28,109186,171189.347478542,20710.2708265368
11,28,189903,169565.080538457,20710.2708265368
12,28,359428,174229.729847258,20710.2708265368
13,28,116418,166694.723243864,20710.2708265368
14,28,295864,181207.507748028,20710.2708265368
15,28,139829,171394.584843701,20710.2708265368
16,28,129965,184426.803936657,20710.2708265368
17,28,353290,182587.633708934,20710.2708265368
18,28,163455,175844.159819303,20710.2708265368
19,28,232885,183748.038224056,20710.2708265368
20,28,209256,189843.24360092,20710.2708265368
21,28,147224,187135.044835877,20710.2708265368
22,28,201665,197617.615761471,20710.2708265368
23,28,119565,193957.876301669,20710.2708265368
24,28,114085,190098.408789707,20710.2708265368
25,28,288414,215256.375084211,20710.2708265368
26,28,179767,207378.139436654,20710.2708265368
27,28,314996,201216.62747362,20710.2708265368
28,28,619611,206606.92620906,20710.2708265368
29,28,110775,212983.622166902,20710.2708265368
30,28,214230,221095.872779081,20710.2708265368
31,28,229672,238280.983177417,20710.2708265368
32,28,209973,218311.028847119,20710.2708265368
33,28,189357,232156.889667625,20710.2708265368
34,28,355280,235043.804281379,20710.2708265368
35,28,299128,246400.594998229,20710.2708265368
36,28,225288,237896.127310432,20710.2708265368
37,28,149325,246944.923639972,20710.2708265368
38,28,423764,352966.271957629,20710.2708265368
39,28,272125,278321.380726433,20710.2708265368
40,28,506301,289485.374518633,20710.2708265368
1,29,92573,148346.229734266,20710.2708265368
2,29,222590,147053.442494663,20710.2708265368
3,29,102080,146567.73763236,20710.2708265368
4,29,114961,133874.096175577,20710.2708265368
5,29,159410,142824.670566604,20710.2708265368
6,29,103901,143881.765819023,20710.2708265368
7,29,123984,146138.876387315,20710.2708265368
8,29,158923,157131.302168981,20710.2708265368
9,29,197009,155786.437756847,20710.2708265368
10,29,160883,150151.451957499,20710.2708265368
11,29,183231,148726.795324289,20710.2708265368
12,29,153756,152818.19398259,20710.2708265368
13,29,234930,146209.183558324,20710.2708265368
14,29,256447,158938.454960679,20710.2708265368
15,29,192757,150331.467179407,20710.2708265368
16,29,176999,161762.123630042,20710.2708265368
17,29,144642,160148.973722311,20710.2708265368
18,29,66880,154234.222537851,20710.2708265368
19,29,266499,161166.773167019,20710.2708265368
20,29,96074,166512.923209621,20710.2708265368
21,29,246673,164137.541897932,20710.2708265368
22,29,406163,173331.882947235,20710.2708265368
23,29,297862,170121.898203621,20710.2708265368
24,29,210096,166736.730497572,20710.2708265368
25,29,87540,188802.970150078,20710.2708265368
26,29,345418,181892.910974274,20710.2708265368
27,29,146587,176488.602930988,20710.2708265368
28,29,227434,181216.474107157,20710.2708265368
29,29,169983,186809.521635313,20710.2708265368
30,29,199739,193924.837079894,20710.2708265368
31,29,175892,208998.02543166,20710.2708265368
32,29,334184,191482.229721329,20710.2708265368
33,29,376762,203626.537392465,20710.2708265368
34,29,300411,206158.671706411,20710.2708265368
35,29,438997,216119.797447172,20710.2708265368
36,29,304477,208660.465483724,20710.2708265368
37,29,336724,216597.232153849,20710.2708265368
38,29,241253,309589.346574891,20710.2708265368
39,29,201144,244117.756404956,20710.2708265368
40,29,157287,253909.778526855,20710.2708265368
1,30,210525,155006.015696559,20710.2708265368
2,30,98211,153655.190673819,20710.2708265368
3,30,244677,153147.680805555,20710.2708265368
4,30,122841,139884.176971171,20710.2708265368
5,30,117849,149236.574244995,20710.2708265368
6,30,97434,150341.126235179,20710.2708265368
7,30,138953,152699.566465202,20710.2708265368
8,30,240290,164185.481046977,20710.2708265368
9,30,109924,162780.240923582,20710.2708265368
10,30,125457,156892.280718404,20710.2708265368
11,30,187071,155403.666219436,20710.2708265368
12,30,222601,159678.742207451,20710.2708265368
13,30,75790,152773.029973324,20710.2708265368
14,30,210142,166073.763307321,20710.2708265368
15,30,131791,157080.377459134,20710.2708265368
16,30,301521,169024.196431703,20710.2708265368
17,30,228360,167338.62652968,20710.2708265368
18,30,220017,161158.341283591,20710.2708265368
19,30,153895,168402.118584618,20710.2708265368
20,30,214061,173988.276176247,20710.2708265368
21,30,47984,171506.255611622,20710.2708265368
22,30,231100,181113.363089587,20710.2708265368
23,30,196315,177759.270798561,20710.2708265368
24,30,60033,174222.130963465,20710.2708265368
25,30,81666,197279.002014839,20710.2708265368
26,30,82141,190058.725887919,20710.2708265368
27,30,315407,184411.799377639,20710.2708265368
28,30,309088,189351.9213818,20710.2708265368
29,30,166043,195196.060558737,20710.2708265368
30,30,219608,202630.807632959,20710.2708265368
31,30,171025,218380.684623,20710.2708265368
32,30,157565,200078.543006884,20710.2708265368
33,30,216328,212768.051522658,20710.2708265368
34,30,199968,215413.862285199,20710.2708265368
35,30,418988,225822.178126415,20710.2708265368
36,30,139170,218027.970417307,20710.2708265368
37,30,326835,226321.046562572,20710.2708265368
38,30,289454,323487.905291808,20710.2708265368
39,30,345649,255077.064303542,20710.2708265368
40,30,232899,265308.684867456,20710.2708265368
1,31,187444,128414.443098956,20710.2708265368
2,31,39851,127295.35464139,20710.2708265368
3,31,85577,126874.909042505,20710.2708265368
4,31,97724,115886.784157291,20710.2708265368
5,31,116125,123634.760144941,20710.2708265368
6,31,139095,124549.824170398,20710.2708265368
7,31,151379,126503.669557363,20710.2708265368
8,31,198565,136019.153958873,20710.2708265368
9,31,166511,134854.985413187,20710.2708265368
10,31,91740,129977.115819939,20710.2708265368
11,31,108701,128743.875929119,20710.2708265368
12,31,111066,132285.554616489,20710.2708265368
13,31,143608,126564.530262937,20710.2708265368
14,31,119408,137583.497857308,20710.2708265368
15,31,122207,130132.944212153,20710.2708265368
16,31,194255,140027.778647739,20710.2708265368
17,31,46805,138631.371422509,20710.2708265368
18,31,406430,133511.325697169,20710.2708265368
19,31,160091,139512.419421591,20710.2708265368
20,31,115978,144140.261205463,20710.2708265368
21,31,112006,142084.035921985,20710.2708265368
22,31,180374,150043.026100725,20710.2708265368
23,31,218238,147264.334630468,20710.2708265368
24,31,71856,144333.997765504,20710.2708265368
