AQ,DQ,Loss,ccODP,Dispersion
12,16,6860515,9290835.35007891,289775.281413175
13,16,9316897,8844403.24742707,289775.281413175
14,16,8836770,9339575.05840641,289775.281413175
15,16,9137338,9416912.57604612,289775.281413175
16,16,9817170,9595122.78462651,289775.281413175
17,16,11294912,9330175.17341985,289775.281413175
18,16,9241237,9321193.17600795,289775.281413175
19,16,8465891,9477933.55293425,289775.281413175
20,16,10494817,9814861.08999857,289775.281413175
21,16,7874313,9897475.58745252,289775.281413175
22,16,9282990,9641151.35911112,289775.281413175
23,16,11108633,9808683.04318567,289775.281413175
24,16,12591184,9635337.70946113,289775.281413175
25,16,9118225,9618821.78890935,289775.281413175
26,16,11414195,9997989.44124328,289775.281413175
27,16,8067546,9872915.66896638,289775.281413175
28,16,8634168,9935445.83153427,289775.281413175
29,16,7629761,10180080.8858195,289775.281413175
30,16,9353983,10281750.6640177,289775.281413175
31,16,9510694,9839542.39411119,289775.281413175
32,16,14293706,10369425.4180007,289775.281413175
33,16,13884291,10219028.7218301,289775.281413175
34,16,12070218,9746562.66324756,289775.281413175
35,16,12198274,10967824.6822992,289775.281413175
36,16,8715179,10345151.784745,289775.281413175
37,16,9505889,10310779.393153,289775.281413175
38,16,15075574,10385282.1145706,289775.281413175
39,16,11443315,10825512.6566638,289775.281413175
40,16,11048952,10410260.8758689,289775.281413175
1,17,7253771,6684537.25598577,289775.281413175
2,17,5517269,6669558.20090725,289775.281413175
3,17,8384538,6860801.86769954,289775.281413175
4,17,6397300,6811292.00164986,289775.281413175
5,17,9087428,6856911.23496083,289775.281413175
6,17,6512238,7088184.71298829,289775.281413175
7,17,7535030,7143662.99819733,289775.281413175
8,17,7694800,7137783.53011338,289775.281413175
9,17,4593673,6972346.44207362,289775.281413175
10,17,7046080,7092788.51012794,289775.281413175
11,17,6001675,7338626.7240047,289775.281413175
12,17,8338579,7322774.36149047,289775.281413175
13,17,5661637,6970909.1704431,289775.281413175
14,17,8655952,7361189.62482028,289775.281413175
15,17,6468955,7422144.87480741,289775.281413175
16,17,7320736,7562605.13453393,289775.281413175
17,17,6077083,7353780.90061121,289775.281413175
18,17,8172288,7346701.54360137,289775.281413175
19,17,9738664,7470239.88760577,289775.281413175
20,17,5673930,7735796.66879163,289775.281413175
21,17,7735301,7800911.0854235,289775.281413175
22,17,9435480,7598883.55864021,289775.281413175
23,17,5737586,7730927.30655444,289775.281413175
24,17,8887666,7594301.40396848,289775.281413175
25,17,7093552,7581284.02124498,289775.281413175
26,17,8528400,7880133.26984283,289775.281413175
27,17,8714681,7781553.65042073,289775.281413175
28,17,8758030,7830838.16080312,289775.281413175
29,17,9160484,8023652.61030536,289775.281413175
30,17,10072422,8103785.86173814,289775.281413175
31,17,5050663,7755249.77652133,289775.281413175
32,17,10123228,8172888.62983434,289775.281413175
33,17,8299416,8054350.19606892,289775.281413175
34,17,10007075,7681965.77528234,289775.281413175
35,17,6265787,8644530.05123814,289775.281413175
36,17,14016179,8153756.83677517,289775.281413175
37,17,8531866,8126665.48724535,289775.281413175
38,17,9445093,8185386.43080973,289775.281413175
39,17,10110868,8532363.72674872,289775.281413175
40,17,7784468,8205073.98590299,289775.281413175
1,18,9648491,5758614.36890121,289775.281413175
2,18,4250909,5745710.16947731,289775.281413175
3,18,7536452,5910463.31324433,289775.281413175
4,18,6257701,5867811.4115318,289775.281413175
5,18,6612553,5907111.5997696,289775.281413175
6,18,4226553,6106349.74037867,289775.281413175
7,18,7944703,6154143.33298386,289775.281413175
8,18,6573771,6149078.27191933,289775.281413175
9,18,5830814,6006557.05379284,289775.281413175
10,18,5348091,6110315.8327714,289775.281413175
11,18,4353063,6322101.24388389,289775.281413175
12,18,5746453,6308444.7050601,289775.281413175
13,18,4384415,6005318.86889737,289775.281413175
14,18,7022777,6341538.79653189,289775.281413175
15,18,7204873,6394050.70049675,289775.281413175
16,18,4899636,6515054.80877611,289775.281413175
17,18,4391586,6335156.30750509,289775.281413175
18,18,6687410,6329057.56267979,289775.281413175
19,18,5949391,6435483.73036356,289775.281413175
20,18,8463301,6664256.34951931,289775.281413175
21,18,6884038,6720351.30432013,289775.281413175
22,18,7545354,6546308.04985161,289775.281413175
23,18,5531004,6660061.47734303,289775.281413175
24,18,6998908,6542360.60207435,289775.281413175
25,18,4913416,6531146.34978936,289775.281413175
26,18,6408235,6788599.85946497,289775.281413175
27,18,4857640,6703675.20557415,289775.281413175
28,18,5877040,6746132.96723867,289775.281413175
29,18,7411331,6912239.31340962,289775.281413175
30,18,7277911,6981272.73718393,289775.281413175
31,18,8659698,6681014.86868109,289775.281413175
32,18,5881640,7040803.58846811,289775.281413175
33,18,9073984,6938684.75782843,289775.281413175
34,18,8315143,6617881.95665079,289775.281413175
35,18,7575496,7447114.59583557,289775.281413175
36,18,7317408,7024321.87639227,289775.281413175
37,18,11218137,7000983.14272964,289775.281413175
38,18,6179294,7051570.22997528,289775.281413175
39,18,5997606,7350485.22821058,289775.281413175
40,18,7811122,7068530.7215257,289775.281413175
1,19,5073269,4825728.2581851,289775.281413175
2,19,4873402,4814914.51796567,289775.281413175
3,19,3633240,4952977.92186279,289775.281413175
4,19,5564938,4917235.55847915,289775.281413175
5,19,3767863,4950169.18048991,289775.281413175
6,19,4477612,5117131.06813389,289775.281413175
7,19,6635332,5157182.17689376,289775.281413175
8,19,5433357,5152937.6474388,289775.281413175
9,19,5362463,5033504.63358426,289775.281413175
10,19,4366740,5120454.66004473,289775.281413175
11,19,3837334,5297931.18088909,289775.281413175
12,19,5852132,5286486.97902225,289775.281413175
13,19,5065154,5032467.03261706,289775.281413175
14,19,3649218,5314219.88179428,289775.281413175
15,19,4976115,5358224.94318941,289775.281413175
16,19,4466653,5459626.58380519,289775.281413175
17,19,6341012,5308871.34555256,289775.281413175
18,19,3559693,5303760.5874157,289775.281413175
19,19,6662404,5392945.88997311,289775.281413175
20,19,7603094,5584657.71893685,289775.281413175
21,19,6426231,5631665.38279186,289775.281413175
22,19,6871654,5485816.8509348,289775.281413175
23,19,3993163,5581142.40919327,289775.281413175
24,19,6212580,5482508.8832422,289775.281413175
25,19,5145032,5473111.32148875,289775.281413175
26,19,5244690,5688857.78360991,289775.281413175
27,19,7045352,5617690.78477235,289775.281413175
28,19,4576329,5653270.45847828,289775.281413175
29,19,5712344,5792467.84820278,289775.281413175
30,19,4562647,5850317.97021581,289775.281413175
31,19,7033121,5598701.38539958,289775.281413175
32,19,5492147,5900204.92094258,289775.281413175
33,19,9534560,5814629.1738719,289775.281413175
34,19,4560214,5545795.90187712,289775.281413175
35,19,4813238,6240694.20955576,289775.281413175
36,19,6309983,5886393.21927053,289775.281413175
37,19,7778201,5866835.32229549,289775.281413175
38,19,7444435,5909227.38413225,289775.281413175
39,19,7808002,6159718.64146829,289775.281413175
40,19,4601422,5923440.30378694,289775.281413175
1,20,5775338,4046572.05546511,289775.281413175
2,20,2730804,4037504.28856116,289775.281413175
3,20,4968395,4153276.14354385,289775.281413175
4,20,4128166,4123304.6985875,289775.281413175
5,20,3238650,4150920.8981296,289775.281413175
6,20,4772170,4290925.32289634,289775.281413175
7,20,6182416,4324509.82845221,289775.281413175
8,20,6235323,4320950.61554959,289775.281413175
9,20,4329267,4220801.11054089,289775.281413175
10,20,2965758,4293712.29170823,289775.281413175
11,20,2814685,4442533.66981459,289775.281413175
12,20,3705016,4432937.23483239,289775.281413175
13,20,2877050,4219931.03936117,289775.281413175
14,20,4223130,4456192.41692514,289775.281413175
15,20,4402461,4493092.47474305,289775.281413175
16,20,4394843,4578121.93005856,289775.281413175
17,20,4739234,4451707.44882594,289775.281413175
18,20,4842255,4447421.8674686,289775.281413175
19,20,4143013,4522207.41977874,289775.281413175
20,20,4691488,4682965.69050626,289775.281413175
21,20,5252510,4722383.55425061,289775.281413175
22,20,3792045,4600083.54857947,289775.281413175
23,20,4114284,4680017.95838924,289775.281413175
24,20,6962498,4597309.6813186,289775.281413175
25,20,4493934,4589429.43843163,289775.281413175
26,20,5692429,4770341.73974162,289775.281413175
27,20,3290024,4710665.27779437,289775.281413175
28,20,6256367,4740500.30075008,289775.281413175
29,20,5788773,4857223.04959062,289775.281413175
30,20,6078667,4905732.76141414,289775.281413175
31,20,5325508,4694741.88369907,289775.281413175
32,20,7891410,4947565.02588136,289775.281413175
33,20,7643333,4875806.23462857,289775.281413175
34,20,4554345,4650378.4550622,289775.281413175
35,20,4639497,5233079.32896097,289775.281413175
36,20,4666582,4935983.34472686,289775.281413175
37,20,6450089,4919583.24195924,289775.281413175
38,20,4391027,4955130.73316147,289775.281413175
39,20,6231657,5165177.97739969,289775.281413175
40,20,6198097,4967048.85213215,289775.281413175
1,21,3587870,3691489.74262816,289775.281413175
2,21,3834588,3683217.66244384,289775.281413175
3,21,4124525,3788830.66260689,289775.281413175
4,21,2751952,3761489.17946718,289775.281413175
5,21,5053147,3786682.0874255,289775.281413175
6,21,5903039,3914401.27563345,289775.281413175
7,21,3429117,3945038.77722032,289775.281413175
8,21,4240155,3941791.88139301,289775.281413175
9,21,3279406,3850430.38692274,289775.281413175
10,21,3532667,3916943.69095217,289775.281413175
11,21,3610297,4052706.1543986,289775.281413175
12,21,3225968,4043951.796187,289775.281413175
13,21,4795193,3849636.66354619,289775.281413175
14,21,3307317,4065166.36125137,289775.281413175
15,21,2906515,4098828.47898216,289775.281413175
16,21,4268052,4176396.69173511,289775.281413175
17,21,6579680,4061074.94424278,289775.281413175
18,21,3030395,4057165.41800552,289775.281413175
19,21,4605138,4125388.61914111,289775.281413175
20,21,3017650,4272040.5258165,289775.281413175
21,21,2446192,4307999.51473207,289775.281413175
22,21,2889942,4196431.20202932,289775.281413175
23,21,4273419,4269351.45399845,289775.281413175
24,21,6595588,4193900.73861471,289775.281413175
25,21,3767272,4186711.97850172,289775.281413175
26,21,4785863,4351749.42141569,289775.281413175
27,21,2343556,4297309.50433647,289775.281413175
28,21,5317571,4324526.53635826,289775.281413175
29,21,3479623,4431006.99047356,289775.281413175
30,21,5845668,4475260.02765167,289775.281413175
31,21,5112635,4282783.37081779,289775.281413175
32,21,3636929,4513421.55624303,289775.281413175
33,21,3775639,4447959.52116193,289775.281413175
34,21,3691742,4242312.7849698,289775.281413175
35,21,4732435,4773882.28862232,289775.281413175
36,21,4699991,4502856.15505946,289775.281413175
37,21,5845729,4487895.14353787,289775.281413175
38,21,5087572,4520323.38090782,289775.281413175
39,21,4630304,4711939.20707988,289775.281413175
40,21,4167329,4531195.69785379,289775.281413175
1,22,1773493,2993457.59032539,289775.281413175
2,22,3102227,2986749.69650962,289775.281413175
3,22,3085953,3072392.09538299,289775.281413175
4,22,4785704,3050220.67518637,289775.281413175
5,22,3289967,3070649.79914664,289775.281413175
6,22,3724834,3174218.27692307,289775.281413175
7,22,3624816,3199062.46397708,289775.281413175
8,22,2562453,3196429.53103214,289775.281413175
9,22,2447406,3122343.78837726,289775.281413175
10,22,2414033,3176279.94117359,289775.281413175
11,22,3949987,3286370.77306513,289775.281413175
12,22,4867453,3279271.79626605,289775.281413175
13,22,3187176,3121700.15195083,289775.281413175
14,22,2542944,3296474.85119644,289775.281413175
15,22,2078479,3323771.72288053,289775.281413175
16,22,3048255,3386672.38668354,289775.281413175
17,22,4157585,3293157.08949224,289775.281413175
18,22,3849769,3289986.82442164,289775.281413175
19,22,2171985,3345309.54600944,289775.281413175
20,22,2431340,3464230.71165802,289775.281413175
21,22,2951497,3493390.13395487,289775.281413175
22,22,3361147,3402918.52607168,289775.281413175
23,22,2875825,3462050.12251763,289775.281413175
24,22,4562549,3400866.55371266,289775.281413175
25,22,3995599,3395037.13252349,289775.281413175
26,22,3607311,3528867.27174176,289775.281413175
27,22,3082873,3484721.52182523,289775.281413175
28,22,2412196,3506792.02364755,289775.281413175
29,22,4642980,3593137.84764158,289775.281413175
30,22,1274578,3629022.97783876,289775.281413175
31,22,4453744,3472942.16777816,289775.281413175
32,22,5597756,3659968.45659794,289775.281413175
33,22,5115190,3606884.78592461,289775.281413175
34,22,4647191,3440124.25662629,289775.281413175
35,22,3411599,3871178.07945535,289775.281413175
36,22,4403882,3651400.89104234,289775.281413175
37,22,4604360,3639268.89105841,289775.281413175
38,22,2892247,3665565.19961237,289775.281413175
39,22,4208371,3820947.95542978,289775.281413175
40,22,2342822,3674381.64553406,289775.281413175
1,23,2182746,2639635.76541576,289775.281413175
2,23,1812084,2633720.7337534,289775.281413175
3,23,2953767,2709240.34018871,289775.281413175
4,23,2520740,2689689.54584634,289775.281413175
5,23,3017618,2707703.98053748,289775.281413175
6,23,3119706,2799030.8324668,289775.281413175
7,23,2555159,2820938.47696539,289775.281413175
8,23,3602900,2818616.75241787,289775.281413175
9,23,1605790,2753287.82420748,289775.281413175
10,23,1984233,2800848.81135167,289775.281413175
11,23,3560551,2897927.08573393,289775.281413175
12,23,3939907,2891667.19646165,289775.281413175
13,23,4201526,2752720.2645612,289775.281413175
14,23,2777057,2906836.87824215,289775.281413175
15,23,2085927,2930907.30403143,289775.281413175
16,23,2163992,2986373.21154234,289775.281413175
17,23,1970856,2903911.27058235,289775.281413175
18,23,4489613,2901115.72569365,289775.281413175
19,23,3080365,2949899.39145035,289775.281413175
20,23,2956718,3054764.26848267,289775.281413175
21,23,2122277,3080477.09442761,289775.281413175
22,23,4978076,3000699.08364337,289775.281413175
23,23,1839564,3052841.42143674,289775.281413175
24,23,1277648,2998889.65108418,289775.281413175
25,23,2193194,2993749.25801085,289775.281413175
26,23,2506087,3111760.89215353,289775.281413175
27,23,3231464,3072833.09817129,289775.281413175
28,23,5063786,3092294.90252728,289775.281413175
29,23,2534023,3168434.79037656,289775.281413175
30,23,2465538,3200078.35647257,289775.281413175
31,23,2364626,3062446.0446394,289775.281413175
32,23,2541178,3227366.12990709,289775.281413175
33,23,2461458,3180556.86288365,289775.281413175
34,23,2870824,3033507.15727962,289775.281413175
35,23,2385209,3413611.1184101,289775.281413175
36,23,4248760,3219811.23668388,289775.281413175
37,23,5189884,3209113.21939207,289775.281413175
38,23,1985678,3232301.346988,289775.281413175
39,23,3212740,3369318.11345566,289775.281413175
40,23,4146485,3240075.70332227,289775.281413175
1,24,2616062,2252390.39926314,289775.281413175
2,24,2326153,2247343.12694542,289775.281413175
3,24,2801896,2311783.69814833,289775.281413175
4,24,3435491,2295101.08532285,289775.281413175
5,24,2294053,2310472.72874355,289775.281413175
6,24,1805643,2388401.55785536,289775.281413175
7,24,2108431,2407095.26127672,289775.281413175
8,24,1524304,2405114.14321904,289775.281413175
9,24,4110497,2349369.23605301,289775.281413175
10,24,1941746,2389952.83180004,289775.281413175
11,24,3477847,2472789.32616054,289775.281413175
12,24,2104889,2467447.78825517,289775.281413175
13,24,1800471,2348884.93972885,289775.281413175
14,24,2030535,2480392.01565577,289775.281413175
15,24,1686537,2500931.21150403,289775.281413175
16,24,1679502,2548260.04345911,289775.281413175
17,24,2909568,2477895.606609,289775.281413175
18,24,2391910,2475510.1795927,289775.281413175
19,24,3302503,2517137.08199753,289775.281413175
20,24,1353114,2606617.85254251,289775.281413175
21,24,3331106,2628558.50172416,289775.281413175
22,24,3501460,2560484.25151244,289775.281413175
23,24,1522358,2604977.09502504,289775.281413175
24,24,3528390,2558940.27011248,289775.281413175
25,24,2496558,2554553.99373356,289775.281413175
26,24,3879756,2655252.83833437,289775.281413175
27,24,3575728,2622035.91099201,289775.281413175
28,24,3159039,2638642.5890262,289775.281413175
29,24,1428601,2703612.44382193,289775.281413175
30,24,2102896,2730613.76931044,289775.281413175
31,24,4404103,2613172.68070911,289775.281413175
32,24,2330082,2753898.31474147,289775.281413175
33,24,4673837,2713956.158698,289775.281413175
34,24,3582420,2588479.24652076,289775.281413175
35,24,2705186,2912820.40145935,289775.281413175
36,24,3057710,2747451.75526293,289775.281413175
37,24,1741674,2738323.18087592,289775.281413175
38,24,3012113,2758109.51528547,289775.281413175
39,24,1835448,2875025.36154476,289775.281413175
40,24,1923866,2764743.3417388,289775.281413175
1,25,2102758,1944424.48711339,289775.281413175
2,25,1583189,1940067.32065996,289775.281413175
3,25,2064765,1995697.03061233,289775.281413175
4,25,2155481,1981295.40605492,289775.281413175
5,25,1899798,1994565.30805955,289775.281413175
6,25,1637244,2061839.04694009,289775.281413175
7,25,1549595,2077976.78873619,289775.281413175
8,25,3326470,2076266.54593616,289775.281413175
9,25,2019815,2028143.55510785,289775.281413175
10,25,3847981,2063178.21755867,289775.281413175
11,25,2781538,2134688.60408575,289775.281413175
12,25,1597667,2130077.40653073,289775.281413175
13,25,1624950,2027725.47588322,289775.281413175
14,25,1440110,2141251.78941423,289775.281413175
15,25,2234572,2158982.69226572,289775.281413175
16,25,1090087,2199840.32504112,289775.281413175
17,25,4359774,2139096.71057799,289775.281413175
18,25,1324154,2137037.43936806,289775.281413175
19,25,1508144,2172972.75874481,289775.281413175
20,25,1572955,2250218.95968331,289775.281413175
21,25,1145480,2269159.69728631,289775.281413175
22,25,1374956,2210393.13572715,289775.281413175
23,25,1417381,2248802.5404447,289775.281413175
24,25,1615794,2209060.26055476,289775.281413175
25,25,1929123,2205273.71307116,289775.281413175
26,25,3058107,2292204.15786878,289775.281413175
27,25,2420526,2263528.93046048,289775.281413175
28,25,1415385,2277865.00267506,289775.281413175
29,25,2552053,2333951.62807994,289775.281413175
30,25,2229884,2357261.10341848,289775.281413175
31,25,1972684,2255877.55616824,289775.281413175
32,25,2668143,2377361.98838149,289775.281413175
33,25,3700007,2342881.06255957,289775.281413175
34,25,1853863,2234560.41766398,289775.281413175
35,25,876232,2514554.89999154,289775.281413175
36,25,2123443,2371796.85717165,289775.281413175
37,25,2063737,2363916.41887092,289775.281413175
38,25,797090,2380997.39788271,289775.281413175
39,25,2941161,2481927.51837714,289775.281413175
40,25,1499386,2386724.19133882,289775.281413175
1,26,1352568,1535805.73478802,289775.281413175
2,26,1611522,1532364.22226287,289775.281413175
3,26,3690858,1576303.40742314,289775.281413175
4,26,1740876,1564928.26905592,289775.281413175
5,26,1878772,1575409.51516954,289775.281413175
6,26,2302886,1628545.7488768,289775.281413175
7,26,1235275,1641292.16127864,289775.281413175
8,26,896174,1639941.32419672,289775.281413175
9,26,1880281,1601931.32906496,289775.281413175
10,26,1653301,1629603.49420427,289775.281413175
11,26,2112803,1686086.04852976,289775.281413175
12,26,1561218,1682443.88927072,289775.281413175
13,26,957982,1601601.10874782,289775.281413175
14,26,487711,1691269.98739329,289775.281413175
15,26,930574,1705274.75973738,289775.281413175
16,26,1257946,1737546.20413761,289775.281413175
17,26,2032716,1689567.79609837,289775.281413175
18,26,2465397,1687941.27855827,289775.281413175
19,26,1667924,1716324.82852177,289775.281413175
20,26,1291045,1777337.82191812,289775.281413175
21,26,814065,1792298.18351847,289775.281413175
22,26,2558577,1745881.35280353,289775.281413175
23,26,2014777,1776219.06168652,289775.281413175
24,26,1102644,1744828.57994087,289775.281413175
25,26,1353429,1741837.77141171,289775.281413175
26,26,1834544,1810499.87504838,289775.281413175
27,26,1939826,1787850.71639404,289775.281413175
28,26,2100565,1799174.07817405,289775.281413175
29,26,3657897,1843474.15848707,289775.281413175
30,26,2416252,1861885.17220196,289775.281413175
31,26,1795446,1781807.27032817,289775.281413175
32,26,3051933,1877761.87741994,289775.281413175
33,26,1784762,1850527.0817418,289775.281413175
34,26,2328366,1764969.90596607,289775.281413175
35,26,1830812,1986123.84355408,289775.281413175
36,26,2194078,1873366.25265613,289775.281413175
37,26,1394053,1867141.88014122,289775.281413175
38,26,3307700,1880633.30945408,289775.281413175
39,26,3710631,1960353.07172591,289775.281413175
40,26,1319343,1885156.62331386,289775.281413175
1,27,1828873,1638716.51600848,289775.281413175
2,27,2585737,1635044.39570884,289775.281413175
3,27,1403788,1681927.84378506,289775.281413175
4,27,1095365,1669790.48377134,289775.281413175
5,27,813864,1680974.0538842,289775.281413175
6,27,1762547,1737670.82340538,289775.281413175
7,27,1391672,1751271.3433472,289775.281413175
8,27,1927889,1749829.9898046,289775.281413175
9,27,2173973,1709273.03303272,289775.281413175
10,27,1136490,1738799.44579466,289775.281413175
11,27,1328064,1799066.76511959,289775.281413175
12,27,1143715,1795180.55321366,289775.281413175
13,27,2502572,1708920.6854178,289775.281413175
14,27,3006515,1804598.06770638,289775.281413175
15,27,1731038,1819541.26737243,289775.281413175
16,27,1772217,1853975.14643422,289775.281413175
17,27,966922,1802781.81651965,289775.281413175
18,27,1250589,1801046.30981058,289775.281413175
19,27,2306089,1831331.7756443,289775.281413175
20,27,496046,1896433.10825751,289775.281413175
21,27,1329984,1912395.92900016,289775.281413175
22,27,2266591,1862868.81408556,289775.281413175
23,27,664611,1895239.38249685,289775.281413175
24,27,3224788,1861745.49735444,289775.281413175
25,27,1397947,1858554.28168052,289775.281413175
26,27,805772,1931817.27367529,289775.281413175
27,27,1880251,1907650.44741605,289775.281413175
28,27,479127,1919732.5614135,289775.281413175
29,27,1454284,1967001.08738984,289775.281413175
30,27,1004230,1986645.78044421,289775.281413175
31,27,1762722,1901202.04404222,289775.281413175
32,27,3423762,2003586.34686558,289775.281413175
33,27,1272344,1974526.61067827,289775.281413175
34,27,1722654,1883236.44693496,289775.281413175
35,27,2106274,2119209.39709184,289775.281413175
36,27,2536281,1998896.18147847,289775.281413175
37,27,3350012,1992254.72819377,289775.281413175
38,27,1262388,2006650.18690235,289775.281413175
39,27,1268949,2091711.78559806,289775.281413175
40,27,1861309,2011476.59753568,289775.281413175
1,28,468103,959796.844304019,289775.281413175
2,28,1058528,957646.082142862,289775.281413175
3,28,1247617,985105.734299936,289775.281413175
4,28,664861,977996.878237559,289775.281413175
5,28,865767,984547.099216914,289775.281413175
6,28,1089547,1017754.41722284,289775.281413175
7,28,498402,1025720.24657376,289775.281413175
8,28,481102,1024876.04529294,289775.281413175
9,28,868646,1001121.82133537,289775.281413175
10,28,741829,1018415.45175631,289775.281413175
11,28,630505,1053714.04204795,289775.281413175
12,28,3624904,1051437.88635709,289775.281413175
13,28,819237,1000915.45121242,289775.281413175
14,28,1209836,1056953.72793372,289775.281413175
15,28,819499,1065705.96527506,289775.281413175
16,28,1095113,1085873.90044737,289775.281413175
17,28,1127889,1055889.94896984,289775.281413175
18,28,1155737,1054873.46207515,289775.281413175
19,28,1322074,1072611.67014929,289775.281413175
20,28,1845248,1110741.54373739,289775.281413175
21,28,504133,1120090.97350473,289775.281413175
22,28,760043,1091082.92474331,289775.281413175
23,28,554972,1110042.37813624,289775.281413175
24,28,1101911,1090424.99773571,289775.281413175
25,28,1072952,1088555.9015843,289775.281413175
26,28,2398677,1131466.06196526,289775.281413175
27,28,2497292,1117311.54325878,289775.281413175
28,28,441482,1124388.04170984,289775.281413175
29,28,967195,1152073.23412952,289775.281413175
30,28,1362473,1163579.13781494,289775.281413175
31,28,547336,1113534.71111695,289775.281413175
32,28,2770688,1173501.23357288,289775.281413175
33,28,1359617,1156480.93578714,289775.281413175
34,28,1798980,1103012.25452294,289775.281413175
35,28,707513,1241221.69507545,289775.281413175
36,28,1692205,1170754.20204312,289775.281413175
37,28,2739617,1166864.30050007,289775.281413175
38,28,1017599,1175295.72576846,289775.281413175
39,28,1182244,1225116.33427643,289775.281413175
40,28,2913483,1178122.55618722,289775.281413175
1,29,1499370,1076686.64054695,289775.281413175
2,29,595908,1074273.94571506,289775.281413175
3,29,1156821,1105077.79843352,289775.281413175
4,29,706473,1097103.18339144,289775.281413175
5,29,303111,1104451.12943123,289775.281413175
6,29,1813846,1141702.63309844,289775.281413175
7,29,1912457,1150638.58875813,289775.281413175
8,29,472546,1149691.57559969,289775.281413175
9,29,1191862,1123044.42027358,289775.281413175
10,29,1501079,1142444.17236828,289775.281413175
11,29,1911240,1182041.63595935,289775.281413175
12,29,461931,1179488.27642427,289775.281413175
13,29,437771,1122812.91716362,289775.281413175
14,29,780441,1185675.87015535,289775.281413175
15,29,226774,1195494.00727076,289775.281413175
16,29,944641,1218118.1141287,289775.281413175
17,29,675148,1184482.53783122,289775.281413175
18,29,2419594,1183342.25708713,289775.281413175
19,29,1223418,1203240.7301588,289775.281413175
20,29,1050669,1246014.28764828,289775.281413175
21,29,851931,1256502.34685264,289775.281413175
22,29,1102866,1223961.52453685,289775.281413175
23,29,731535,1245229.97348142,289775.281413175
24,29,496790,1223223.47124595,289775.281413175
25,29,1514750,1221126.74539395,289775.281413175
26,29,752402,1269262.76157288,289775.281413175
27,29,1301581,1253384.42097916,289775.281413175
28,29,1723896,1261322.73770663,289775.281413175
29,29,904818,1292379.59832889,289775.281413175
30,29,657213,1305286.75973397,289775.281413175
31,29,1681615,1249147.62364562,289775.281413175
32,29,667155,1316417.227616,289775.281413175
33,29,638717,1297324.09623846,289775.281413175
34,29,1067468,1237343.67939664,289775.281413175
35,29,229541,1392385.0916741,289775.281413175
36,29,629698,1313335.646168,289775.281413175
37,29,2076366,1308972.00916575,289775.281413175
38,29,1554173,1318430.26379653,289775.281413175
39,29,756058,1374318.32377796,289775.281413175
40,29,1884594,1321601.36251918,289775.281413175
1,30,2844092,1219280.48797927,289775.281413175
2,30,1290161,1216548.26151598,289775.281413175
3,30,1037824,1251431.70407001,289775.281413175
4,30,1096917,1242400.94975971,289775.281413175
5,30,1980486,1250722.04049832,289775.281413175
6,30,1932917,1292907.04573462,289775.281413175
7,30,680623,1303026.45835385,289775.281413175
8,30,1078956,1301954.02499909,289775.281413175
9,30,684496,1271777.78306785,289775.281413175
10,30,446494,1293746.79272203,289775.281413175
11,30,909418,1338588.45129925,289775.281413175
12,30,826350,1335696.93083018,289775.281413175
13,30,2172595,1271515.62023026,289775.281413175
14,30,400173,1342703.99492824,289775.281413175
15,30,1221729,1353822.42304122,289775.281413175
16,30,531047,1379442.81342317,289775.281413175
17,30,491642,1341352.62047658,289775.281413175
18,30,1836617,1340061.32363149,289775.281413175
19,30,857925,1362595.10369636,289775.281413175
20,30,877713,1411033.49058104,289775.281413175
21,30,1019243,1422910.56368948,289775.281413175
22,30,1362397,1386060.11136819,289775.281413175
23,30,1554690,1410145.30368981,289775.281413175
24,30,599900,1385224.31203457,289775.281413175
25,30,776338,1382849.90074004,289775.281413175
26,30,826576,1437360.9377361,289775.281413175
27,30,1180211,1419379.70704341,289775.281413175
28,30,838486,1428369.35577564,289775.281413175
29,30,1197210,1463539.31400544,289775.281413175
30,30,967076,1478155.86952285,289775.281413175
31,30,1368023,1414581.79823153,289775.281413175
32,30,650446,1490760.43040395,289775.281413175
33,30,586326,1469138.64959386,289775.281413175
34,30,2533587,1401214.56735676,289775.281413175
35,30,418314,1576789.29978089,289775.281413175
36,30,982895,1487270.73155364,289775.281413175
37,30,192318,1482329.18472552,289775.281413175
38,30,910176,1493040.06836368,289775.281413175
39,30,1532349,1556329.81161874,289775.281413175
40,30,282669,1496631.13994604,289775.281413175
1,31,530344,775374.735652591,289775.281413175
2,31,2003929,773637.236043111,289775.281413175
3,31,448734,795820.597718823,289775.281413175
4,31,740745,790077.687203051,289775.281413175
5,31,689216,795369.302705305,289775.281413175
6,31,743984,822195.933333838,289775.281413175
7,31,629352,828631.152269884,289775.281413175
8,31,363443,827949.161754042,289775.281413175
9,31,1474215,808759.24127135,289775.281413175
10,31,416583,822729.952047992,289775.281413175
11,31,239988,851246.023213173,289775.281413175
12,31,1214050,849407.224067738,289775.281413175
13,31,775637,808592.524553662,289775.281413175
14,31,1257123,853863.213092662,289775.281413175
15,31,1454680,860933.734062994,289775.281413175
16,31,1056516,877226.460482855,289775.281413175
17,31,471348,853003.83609241,289775.281413175
18,31,412667,852182.664130928,289775.281413175
19,31,701617,866512.528287133,289775.281413175
20,31,1554926,897315.860085211,289775.281413175
21,31,1095220,904868.824733272,289775.281413175
22,31,1001149,881434.586254929,289775.281413175
23,31,1557681,896751.037074601,289775.281413175
24,31,831202,880903.077964788,289775.281413175
