AQ,DQ,Loss,ccODP,Dispersion
35,16,1709776,1491178.18999433,302693.966698043
36,16,1324441,2395197.39535789,302693.966698043
37,16,1359430,1901591.8586215,302693.966698043
38,16,2876416,1989139.02392912,302693.966698043
39,16,1102328,344623.065169072,302693.966698043
40,16,1977363,1092384.66781246,302693.966698043
1,17,282964,616168.654668834,302693.966698043
2,17,544258,660150.174154956,302693.966698043
3,17,450365,752093.712291022,302693.966698043
4,17,480467,687207.327333837,302693.966698043
5,17,721918,727939.788369113,302693.966698043
6,17,363828,724088.308365478,302693.966698043
7,17,938007,476712.157081846,302693.966698043
8,17,950699,704987.098868923,302693.966698043
9,17,1292864,651828.565201272,302693.966698043
10,17,519920,868947.033599557,302693.966698043
11,17,926168,901531.851950111,302693.966698043
12,17,1069063,714845.985066165,302693.966698043
13,17,72230,738467.673283194,302693.966698043
14,17,423479,649973.18435235,302693.966698043
15,17,556298,885997.00695929,302693.966698043
16,17,556606,902252.092385592,302693.966698043
17,17,575936,698737.176775896,302693.966698043
18,17,546645,630337.813815286,302693.966698043
19,17,925235,961627.29858595,302693.966698043
20,17,1334104,920457.557911516,302693.966698043
21,17,1369604,1065921.9020134,302693.966698043
22,17,2415561,968682.778650045,302693.966698043
23,17,563407,886171.77812745,302693.966698043
24,17,1100346,1184845.08018897,302693.966698043
25,17,989168,1130610.69841656,302693.966698043
26,17,542728,1300498.95284257,302693.966698043
27,17,1228048,1139986.93152195,302693.966698043
28,17,720760,1217832.64762583,302693.966698043
29,17,753546,1359966.88197923,302693.966698043
30,17,861300,1188427.4268233,302693.966698043
31,17,708692,1599602.2071443,302693.966698043
32,17,1235547,1335569.98883825,302693.966698043
33,17,857836,1495086.1677591,302693.966698043
34,17,1589510,1400462.46793735,302693.966698043
35,17,1476281,1558027.86617565,302693.966698043
36,17,854850,2502574.34825621,302693.966698043
37,17,2482484,1986840.42303242,302693.966698043
38,17,365239,2078312.3370325,302693.966698043
39,17,2049386,360072.553678057,302693.966698043
40,17,375655,1141356.38815997,302693.966698043
1,18,372907,553332.298926418,302693.966698043
2,18,552734,592828.620433738,302693.966698043
3,18,845869,675395.834690363,302693.966698043
4,18,822902,617126.508126388,302693.966698043
5,18,957544,653705.107402415,302693.966698043
6,18,794301,650246.398056309,302693.966698043
7,18,349616,428097.456444033,302693.966698043
8,18,473380,633093.113670746,302693.966698043
9,18,1261499,585355.642088899,302693.966698043
10,18,959776,780332.553601503,302693.966698043
11,18,542348,809594.399869394,302693.966698043
12,18,168385,641946.599032325,302693.966698043
13,18,541598,663159.367560248,302693.966698043
14,18,705112,583689.471402125,302693.966698043
15,18,1622690,795643.785168202,302693.966698043
16,18,1090529,810241.190797372,302693.966698043
17,18,321392,627480.553321171,302693.966698043
18,18,589665,566056.499265,302693.966698043
19,18,1341050,863561.363930379,302693.966698043
20,18,861302,826590.078421166,302693.966698043
21,18,124397,957220.092336725,302693.966698043
22,18,507383,869897.332133749,302693.966698043
23,18,174016,795800.733321165,302693.966698043
24,18,899683,1064015.5858707,302693.966698043
25,18,1372508,1015311.98025949,302693.966698043
26,18,365418,1167875.17488136,302693.966698043
27,18,2054861,1023732.03308133,302693.966698043
28,18,66590,1093639.10921535,302693.966698043
29,18,1471334,1221278.61514443,302693.966698043
30,18,1187573,1067232.60783978,302693.966698043
31,18,1406081,1436476.13350705,302693.966698043
32,18,1008846,1199369.69643188,302693.966698043
33,18,121783,1342618.55099374,302693.966698043
34,18,1338760,1257644.49566236,302693.966698043
35,18,3637452,1399141.50849777,302693.966698043
36,18,1401510,2247363.94307357,302693.966698043
37,18,780803,1784224.12523944,302693.966698043
38,18,658535,1866367.81118865,302693.966698043
39,18,525806,323352.660667344,302693.966698043
40,18,960294,1024961.83369526,302693.966698043
1,19,413641,611225.221206762,302693.966698043
2,19,1415598,654853.883218728,302693.966698043
3,19,2648442,746059.771427945,302693.966698043
4,19,737019,681693.960706726,302693.966698043
5,19,930223,722099.631001596,302693.966698043
6,19,1783080,718279.050874129,302693.966698043
7,19,36361,472887.563261244,302693.966698043
8,19,349987,699331.087664083,302693.966698043
9,19,992647,646599.037349872,302693.966698043
10,19,671711,861975.59516283,302693.966698043
11,19,604893,894298.990151178,302693.966698043
12,19,279884,709110.877419862,302693.966698043
13,19,493496,732543.052192677,302693.966698043
14,19,637624,644758.54195756,302693.966698043
15,19,432940,878888.779011778,302693.966698043
16,19,1124084,895013.452200105,302693.966698043
17,19,849008,693131.307806913,302693.966698043
18,19,547602,625280.703205045,302693.966698043
19,19,443353,953912.299567659,302693.966698043
20,19,819109,913072.85786597,302693.966698043
21,19,77862,1057370.16222846,302693.966698043
22,19,484733,960911.174518891,302693.966698043
23,19,2116000,879062.148015718,302693.966698043
24,19,912951,1175339.23666318,302693.966698043
25,19,372644,1121539.96962051,302693.966698043
26,19,699708,1290065.23474906,302693.966698043
27,19,1275656,1130840.97854153,302693.966698043
28,19,1022643,1208062.14953921,302693.966698043
29,19,76803,1349056.06114999,302693.966698043
30,19,878743,1178892.84264008,302693.966698043
31,19,626022,1586768.82619107,302693.966698043
32,19,650993,1324854.90081205,302693.966698043
33,19,960036,1483091.30412171,302693.966698043
34,19,3321618,1389226.75678275,302693.966698043
35,19,818820,1545528.03024577,302693.966698043
36,19,1195591,2482496.550269,302693.966698043
37,19,250893,1970900.28496049,302693.966698043
38,19,2734526,2061638.33280707,302693.966698043
39,19,900606,357183.742802758,302693.966698043
40,19,3282810,1132199.44822376,302693.966698043
1,20,126427,412225.325886807,302693.966698043
2,20,297161,441649.568853058,302693.966698043
3,20,560134,503161.063610441,302693.966698043
4,20,174093,459751.177401659,302693.966698043
5,20,427845,487001.755465327,302693.966698043
6,20,588502,484425.062237564,302693.966698043
7,20,651876,318927.006134196,302693.966698043
8,20,40932,471646.089711314,302693.966698043
9,20,574464,436082.297722269,302693.966698043
10,20,572008,581337.546773571,302693.966698043
11,20,94980,603137.239539084,302693.966698043
12,20,714014,478241.820514471,302693.966698043
13,20,354449,494045.055634399,302693.966698043
14,20,749151,434841.022351807,302693.966698043
15,20,332310,592744.214041245,302693.966698043
16,20,1624492,603619.090321306,302693.966698043
17,20,475851,467464.805655328,302693.966698043
18,20,420560,421704.688724288,302693.966698043
19,20,600801,643341.921952029,302693.966698043
20,20,424120,615798.797780424,302693.966698043
21,20,860092,713116.449689445,302693.966698043
22,20,1051177,648062.135397927,302693.966698043
23,20,1131213,592861.13836254,302693.966698043
24,20,1327855,792677.695636412,302693.966698043
25,20,751110,756394.146431172,302693.966698043
26,20,2365283,870051.731111041,302693.966698043
27,20,661003,762666.975660923,302693.966698043
28,20,488969,814746.833093881,302693.966698043
29,20,670515,909836.595664638,302693.966698043
30,20,190197,795074.334929221,302693.966698043
31,20,1062568,1070155.93236192,302693.966698043
32,20,1153112,893514.73776184,302693.966698043
33,20,521429,1000233.26091554,302693.966698043
34,20,732818,936928.701035589,302693.966698043
35,20,31096,1042342.12501474,302693.966698043
36,20,1439434,1674256.74520937,302693.966698043
37,20,865971,1329223.63814468,302693.966698043
38,20,647400,1390419.6098522,302693.966698043
39,20,2129160,240893.503196146,302693.966698043
40,20,723460,763583.161034224,302693.966698043
1,21,125344,498779.176426587,302693.966698043
2,21,105541,534381.549090396,302693.966698043
3,21,346633,608808.448092425,302693.966698043
4,21,873402,556283.904032914,302693.966698043
5,21,105759,589256.213180841,302693.966698043
6,21,279738,586138.498558909,302693.966698043
7,21,22437,385891.257694079,302693.966698043
8,21,1123337,570676.359306526,302693.966698043
9,21,296308,527645.332911575,302693.966698043
10,21,1549472,703399.438600223,302693.966698043
11,21,692705,729776.354624351,302693.966698043
12,21,1040225,578656.9780879,302693.966698043
13,21,559951,597778.376272343,302693.966698043
14,21,725955,526143.430267273,302693.966698043
15,21,1328036,717201.13332459,302693.966698043
16,21,1505438,730359.378328196,302693.966698043
17,21,25060,565617.142206354,302693.966698043
18,21,418944,510248.895757771,302693.966698043
19,21,854317,778422.706808757,302693.966698043
20,21,61959,745096.42642806,302693.966698043
21,21,95655,862847.605753415,302693.966698043
22,21,948011,784134.010863252,302693.966698043
23,21,885234,717342.607933299,302693.966698043
24,21,1659059,959114.113987793,302693.966698043
25,21,144279,915212.204876579,302693.966698043
26,21,1461160,1052734.16900943,302693.966698043
27,21,508282,922802.123303713,302693.966698043
28,21,170438,985817.049286106,302693.966698043
29,21,510823,1100872.55529998,302693.966698043
30,21,548656,962013.969231008,302693.966698043
31,21,502610,1294853.71487843,302693.966698043
32,21,143565,1081123.6404923,302693.966698043
33,21,1641291,1210249.56688596,302693.966698043
34,21,512268,1133653.11766722,302693.966698043
35,21,305737,1261199.91669883,302693.966698043
36,21,306532,2025795.96172481,302693.966698043
37,21,767446,1608317.1748225,302693.966698043
38,21,590631,1682362.30124271,302693.966698043
39,21,847811,291473.268587292,302693.966698043
40,21,162288,923910.677672531,302693.966698043
1,22,407444,323406.641561741,302693.966698043
2,22,487956,346491.093196877,302693.966698043
3,22,226026,394749.229433732,302693.966698043
4,22,0,360692.502134997,302693.966698043
5,22,435392,382071.62995357,302693.966698043
6,22,529110,380050.114896645,302693.966698043
7,22,48128,250210.517112971,302693.966698043
8,22,110250,370024.518874776,302693.966698043
9,22,97517,342123.354617984,302693.966698043
10,22,410685,456081.690787255,302693.966698043
11,22,705871,473184.389194262,302693.966698043
12,22,22516,375199.123669146,302693.966698043
13,22,1077475,387597.370149882,302693.966698043
14,22,931931,341149.526292539,302693.966698043
15,22,147976,465030.660490935,302693.966698043
16,22,306847,473562.41968736,302693.966698043
17,22,616484,366744.140525743,302693.966698043
18,22,475672,330843.566725957,302693.966698043
19,22,286659,504726.510693603,302693.966698043
20,22,786246,483117.869188392,302693.966698043
21,22,40838,559467.314484757,302693.966698043
22,22,479101,508429.699901371,302693.966698043
23,22,104548,465122.392123351,302693.966698043
24,22,678855,621886.175564733,302693.966698043
25,22,1885115,593420.334056419,302693.966698043
26,22,448665,682589.085807078,302693.966698043
27,22,331596,598341.610132603,302693.966698043
28,22,732777,639200.263707983,302693.966698043
29,22,2261463,713801.844029994,302693.966698043
30,22,0,623766.431376417,302693.966698043
31,22,582626,839578.537024616,302693.966698043
32,22,543487,700996.718005687,302693.966698043
33,22,877671,784721.508789272,302693.966698043
34,22,1715627,735056.643918883,302693.966698043
35,22,17237,817757.534145072,302693.966698043
36,22,46890,1313518.88658325,302693.966698043
37,22,181565,1042827.12803262,302693.966698043
38,22,68095,1090837.72428713,302693.966698043
39,22,410586,188990.229251709,302693.966698043
40,22,61337,599060.392837159,302693.966698043
1,23,240513,395724.2364698,302693.966698043
2,23,77896,423970.647717028,302693.966698043
3,23,234033,483019.880668973,302693.966698043
4,23,1057048,441347.661626497,302693.966698043
5,23,297862,467507.418246028,302693.966698043
6,23,59657,465033.868233107,302693.966698043
7,23,2589,306160.582736028,302693.966698043
8,23,70857,452766.428975366,302693.966698043
9,23,251451,418626.230527928,302693.966698043
10,23,1821245,558067.014279872,302693.966698043
11,23,538906,578994.080700041,302693.966698043
12,23,1194114,459098.137320614,302693.966698043
13,23,585066,474268.780070747,302693.966698043
14,23,578707,417434.642536171,302693.966698043
15,23,65624,569017.080691864,302693.966698043
16,23,522904,579456.643334874,302693.966698043
17,23,366724,448752.518774776,302693.966698043
18,23,378874,404824.147090314,302693.966698043
19,23,475492,617589.397996829,302693.966698043
20,23,23085,591148.805683988,302693.966698043
21,23,926798,684570.900539232,302693.966698043
22,23,469576,622120.664623484,302693.966698043
23,23,173977,569129.324614941,302693.966698043
24,23,690284,760947.365855181,302693.966698043
25,23,2038690,726116.221565903,302693.966698043
26,23,495918,835224.173193292,302693.966698043
27,23,44837,732137.95386027,302693.966698043
28,23,410484,782133.091286088,302693.966698043
29,23,153229,873416.477643916,302693.966698043
30,23,55872,763248.069365331,302693.966698043
31,23,28552,1027318.34422476,302693.966698043
32,23,113426,857747.972215585,302693.966698043
33,23,484949,960194.628061713,302693.966698043
34,23,79886,899424.105120989,302693.966698043
35,23,6512,1000617.90399319,302693.966698043
36,23,618570,1607237.42707239,302693.966698043
37,23,3012700,1276015.75223655,302693.966698043
38,23,282984,1334762.09230406,302693.966698043
39,23,1878236,231250.705952516,302693.966698043
40,23,118501,733017.464978454,302693.966698043
1,24,324953,356741.055945782,302693.966698043
2,24,167683,382204.885669499,302693.966698043
3,24,39750,435437.121086732,302693.966698043
4,24,179827,397870.072989209,302693.966698043
5,24,1166402,421452.806467926,302693.966698043
6,24,64495,419222.928279479,302693.966698043
7,24,550567,276000.405101702,302693.966698043
8,24,471055,408163.966428676,302693.966698043
9,24,593718,377386.952230641,302693.966698043
10,24,99530,503091.288364656,302693.966698043
11,24,657207,521956.809059515,302693.966698043
12,24,1322646,413871.932008886,302693.966698043
13,24,537979,427548.099944261,302693.966698043
14,24,285901,376312.748734227,302693.966698043
15,24,252787,512962.653053708,302693.966698043
16,24,340456,522373.804198008,302693.966698043
17,24,102187,404545.470437114,302693.966698043
18,24,310704,364944.525495017,302693.966698043
19,24,8792,556750.064003529,302693.966698043
20,24,85120,532914.160229577,302693.966698043
21,24,379676,617133.153396729,302693.966698043
22,24,1580025,560834.951134995,302693.966698043
23,24,980550,513063.83971844,302693.966698043
24,24,2281582,685985.698616808,302693.966698043
25,24,273368,654585.804325761,302693.966698043
26,24,753765,752945.425214452,302693.966698043
27,24,438028,660014.329898213,302693.966698043
28,24,80454,705084.397570962,302693.966698043
29,24,150950,787375.368500875,302693.966698043
30,24,461183,688059.757580067,302693.966698043
31,24,987674,926116.212088974,302693.966698043
32,24,9736,773250.382825347,302693.966698043
33,24,87681,865604.918677616,302693.966698043
34,24,72795,810820.959227345,302693.966698043
35,24,17734,902046.05826822,302693.966698043
36,24,645629,1448906.90043228,302693.966698043
37,24,1175737,1150314.1958581,302693.966698043
38,24,20856,1203273.37666439,302693.966698043
39,24,1151502,208469.97334722,302693.966698043
40,24,512204,660807.199518269,302693.966698043
1,25,1868854,357492.96015897,302693.966698043
2,25,4348,383010.460074369,302693.966698043
3,25,797210,436354.893236774,302693.966698043
4,25,81892,398708.664957237,302693.966698043
5,25,186792,422341.103835335,302693.966698043
6,25,826553,420106.525725819,302693.966698043
7,25,80731,276582.131998505,302693.966698043
8,25,310312,409024.254867347,302693.966698043
9,25,262565,378182.371862486,302693.966698043
10,25,39578,504151.655409702,302693.966698043
11,25,0,523056.939020149,302693.966698043
12,25,499390,414744.251144043,302693.966698043
13,25,89238,428449.244380346,302693.966698043
14,25,45456,377105.904264082,302693.966698043
15,25,949391,514043.826004258,302693.966698043
16,25,724520,523474.813060568,302693.966698043
17,25,35202,405398.132160732,302693.966698043
18,25,34186,365713.72018603,302693.966698043
19,25,0,557923.527813875,302693.966698043
20,25,27632,534037.385032738,302693.966698043
21,25,602700,618433.886829013,302693.966698043
22,25,187477,562017.024674424,302693.966698043
23,25,62390,514145.225940433,302693.966698043
24,25,304024,687431.552768945,302693.966698043
25,25,559925,655965.476824797,302693.966698043
26,25,36327,754532.410586849,302693.966698043
27,25,39657,661405.444117178,302693.966698043
28,25,44059,706570.506109216,302693.966698043
29,25,995982,789034.921969894,302693.966698043
30,25,46326,689509.983232615,302693.966698043
31,25,193096,928068.190057771,302693.966698043
32,25,463350,774880.165018917,302693.966698043
33,25,759204,867429.356808474,302693.966698043
34,25,290951,812529.929039546,302693.966698043
35,25,268683,903947.303500293,302693.966698043
36,25,236633,1451960.76593162,302693.966698043
37,25,1966972,1152738.71660204,302693.966698043
38,25,498011,1205809.51963546,302693.966698043
39,25,957498,208909.36614676,302693.966698043
40,25,1400957,662199.984870955,302693.966698043
1,26,1749307,438594.686618254,302693.966698043
2,26,201513,469901.148915299,302693.966698043
3,26,74674,535347.430529599,302693.966698043
4,26,0,489160.686915737,302693.966698043
5,26,245210,518154.438622498,302693.966698043
6,26,661009,515412.918662969,302693.966698043
7,26,209994,339328.230279416,302693.966698043
8,26,41393,501816.496758525,302693.966698043
9,26,271556,463977.748814457,302693.966698043
10,26,8445,618524.73182735,302693.966698043
11,26,376099,641718.914271855,302693.966698043
12,26,24606,508834.1453671,302693.966698043
13,26,1288905,525648.286856511,302693.966698043
14,26,330038,462657.07114638,302693.966698043
15,26,2176989,630661.064414052,302693.966698043
16,26,116147,642231.58823814,302693.966698043
17,26,335976,497367.742994423,302693.966698043
18,26,1110194,448680.428352102,302693.966698043
19,26,65050,684495.422594233,302693.966698043
20,26,6550,655190.411097075,302693.966698043
21,26,323474,758733.309509827,302693.966698043
22,26,41294,689517.580154838,302693.966698043
23,26,250986,630785.468187513,302693.966698043
24,26,195975,843383.954537518,302693.966698043
25,26,109724,804779.407718771,302693.966698043
26,26,956636,925707.476917854,302693.966698043
27,26,374928,811453.499283411,302693.966698043
28,26,826753,866864.817597716,302693.966698043
29,26,0,968037.312338558,302693.966698043
30,26,509776,845933.902814725,302693.966698043
31,26,0,1138612.00734625,302693.966698043
32,26,36593,950671.372639184,302693.966698043
33,26,46248,1064216.50021782,302693.966698043
34,26,101023,996862.454121002,302693.966698043
35,26,0,1109018.99752607,302693.966698043
36,26,913238,1781356.13309028,302693.966698043
37,26,297801,1414251.83851447,302693.966698043
38,26,1302138,1479362.41360011,302693.966698043
39,26,637391,256303.055411251,302693.966698043
40,26,7383,812428.291494013,302693.966698043
1,27,148091,224363.155218326,302693.966698043
2,27,235050,240377.979095574,302693.966698043
3,27,738974,273857.030913345,302693.966698043
4,27,31587,250230.197660152,302693.966698043
5,27,0,265061.954206732,302693.966698043
6,27,91633,263659.529400913,302693.966698043
7,27,12564,173583.389682979,302693.966698043
8,27,342046,256704.278434054,302693.966698043
9,27,27028,237347.863189491,302693.966698043
10,27,6283,316406.387599811,302693.966698043
11,27,579577,328271.373918006,302693.966698043
12,27,208828,260294.157272245,302693.966698043
13,27,845728,268895.433010305,302693.966698043
14,27,328336,236672.270398067,302693.966698043
15,27,235940,322614.729732103,302693.966698043
16,27,656407,328533.632336047,302693.966698043
17,27,0,254428.518007043,302693.966698043
18,27,615853,229522.517397496,302693.966698043
19,27,0,350153.700971332,302693.966698043
20,27,0,335162.71944826,302693.966698043
21,27,80563,388130.0993485,302693.966698043
22,27,69611,352722.786167025,302693.966698043
23,27,18033,322678.368494692,302693.966698043
24,27,0,431433.1451654,302693.966698043
25,27,0,411684.985430928,302693.966698043
26,27,628379,473545.751162414,302693.966698043
27,27,0,415099.117629393,302693.966698043
28,27,499108,443444.782980841,302693.966698043
29,27,506914,495199.582648813,302693.966698043
30,27,902071,432737.571458224,302693.966698043
31,27,18991,582457.084711623,302693.966698043
32,27,0,486316.034481998,302693.966698043
33,27,41097,544400.055699023,302693.966698043
34,27,895786,509945.086771971,302693.966698043
35,27,571045,567318.777617989,302693.966698043
36,27,45988,911252.905659382,302693.966698043
37,27,1021990,723460.667544752,302693.966698043
38,27,1466408,756767.988654664,302693.966698043
39,27,144251,131111.853286579,302693.966698043
40,27,225528,415597.772680915,302693.966698043
1,28,2329,312431.776801927,302693.966698043
2,28,129677,334732.853261071,302693.966698043
3,28,1727995,381353.340635175,302693.966698043
4,28,36267,348452.334735544,302693.966698043
5,28,1046629,369105.957860216,302693.966698043
6,28,323183,367153.043294155,302693.966698043
7,28,22111,241719.57650168,302693.966698043
8,28,538797,357467.667745018,302693.966698043
9,28,32957,330513.334706289,302693.966698043
10,28,253567,440604.473462199,302693.966698043
11,28,304817,457126.788605775,302693.966698043
12,28,28855,362466.671359617,302693.966698043
13,28,230388,374444.181031339,302693.966698043
14,28,374214,329572.553426877,302693.966698043
15,28,12144,449249.758208256,302693.966698043
16,28,1283702,457491.990563514,302693.966698043
17,28,4062,354298.60964769,302693.966698043
18,28,1011968,319616.328522259,302693.966698043
19,28,525534,487598.522323278,302693.966698043
20,28,583058,466723.174101773,302693.966698043
21,28,40277,540481.686717943,302693.966698043
22,28,0,491176.043113914,302693.966698043
23,28,509858,449338.376910601,302693.966698043
24,28,50156,600782.352093878,302693.966698043
25,28,38978,573282.50423158,302693.966698043
26,28,273322,659425.297744217,302693.966698043
27,28,397633,578036.775885341,302693.966698043
28,28,93785,617508.883423533,302693.966698043
29,28,1471258,689578.845189571,302693.966698043
30,28,653591,602598.801073559,302693.966698043
31,28,0,811087.282625536,302693.966698043
32,28,1084176,677208.263507553,302693.966698043
33,28,576089,758091.837884893,302693.966698043
34,28,0,710112.359476065,302693.966698043
35,28,29846,790006.779552582,302693.966698043
36,28,0,1268944.37793958,302693.966698043
37,28,200953,1007438.59475218,302693.966698043
38,28,120310,1053819.94245945,302693.966698043
39,28,1023763,182576.810538514,302693.966698043
40,28,9022,578731.166564625,302693.966698043
1,29,261650,138435.548069913,302693.966698043
2,29,0,148316.942894,302693.966698043
3,29,439440,168974.037338692,302693.966698043
4,29,49465,154395.914618946,302693.966698043
5,29,87543,163547.338543107,302693.966698043
6,29,395880,162682.020677384,302693.966698043
7,29,11248,107103.644817319,302693.966698043
8,29,0,158390.522910632,302693.966698043
9,29,0,146447.314363568,302693.966698043
10,29,0,195227.650625514,302693.966698043
11,29,637607,202548.531285277,302693.966698043
12,29,23842,160605.53385566,302693.966698043
13,29,231018,165912.654446561,302693.966698043
14,29,30742,146030.463128516,302693.966698043
15,29,13969,199058.294052029,302693.966698043
16,29,564952,202710.348798506,302693.966698043
17,29,46061,156986.343415641,302693.966698043
18,29,52793,141618.954588999,302693.966698043
19,29,0,216050.266611314,302693.966698043
20,29,5285,206800.598406065,302693.966698043
21,29,309600,239482.293665617,302693.966698043
22,29,13071,217635.432039916,302693.966698043
23,29,13238,199097.560155989,302693.966698043
24,29,3395603,266200.944840431,302693.966698043
25,29,0,254016.023864643,302693.966698043
26,29,0,292185.076175079,302693.966698043
27,29,0,256122.596406011,302693.966698043
28,29,524658,273612.311749493,302693.966698043
29,29,1125009,305545.826190902,302693.966698043
30,29,40360,267005.796103056,302693.966698043
31,29,388201,359385.05888275,302693.966698043
32,29,67912,300064.539131616,302693.966698043
33,29,228809,335903.281475291,302693.966698043
34,29,120321,314644.031031488,302693.966698043
35,29,479923,350044.488514506,302693.966698043
36,29,0,562257.182122895,302693.966698043
37,29,2051622,446386.457353595,302693.966698043
38,29,0,466937.591286902,302693.966698043
39,29,72703,80898.0478569553,302693.966698043
40,29,0,256430.274310113,302693.966698043
1,30,444904,309533.217647002,302693.966698043
2,30,215911,331627.397771859,302693.966698043
3,30,606540,377815.367551662,302693.966698043
4,30,1735058,345219.597927396,302693.966698043
5,30,17880,365681.608825543,302693.966698043
6,30,29710,363746.81225776,302693.966698043
7,30,445075,239477.043752402,302693.966698043
8,30,187808,354151.291953996,302693.966698043
9,30,0,327447.025440491,302693.966698043
10,30,221216,436516.80304875,302693.966698043
11,30,0,452885.833823143,302693.966698043
12,30,24228,359103.917739039,302693.966698043
13,30,22316,370970.307086613,302693.966698043
14,30,30506,326514.972179138,302693.966698043
15,30,389778,445081.881903127,302693.966698043
16,30,58927,453247.647650874,302693.966698043
17,30,0,351011.634522805,302693.966698043
18,30,48454,316651.115301681,302693.966698043
19,30,61158,483074.868630703,302693.966698043
20,30,86521,462393.189671394,302693.966698043
21,30,6402,535467.413979294,302693.966698043
22,30,14571,486619.199277411,302693.966698043
23,30,0,445169.678453021,302693.966698043
24,30,8217,595208.645076608,302693.966698043
25,30,0,567963.92470677,302693.966698043
26,30,0,653307.535801657,302693.966698043
27,30,0,572674.089010863,302693.966698043
28,30,276848,611779.997438836,302693.966698043
29,30,75224,683181.336283063,302693.966698043
30,30,59977,597008.242105846,302693.966698043
31,30,691274,803562.489556911,302693.966698043
32,30,63579,670925.521617233,302693.966698043
33,30,35736,751058.705533672,302693.966698043
34,30,0,703524.35264253,302693.966698043
35,30,71203,782677.559052785,302693.966698043
36,30,9958,1257171.85473014,302693.966698043
37,30,0,998092.169136533,302693.966698043
38,30,0,1044043.21784736,302693.966698043
39,30,60161,180882.969754838,302693.966698043
40,30,1075076,573362.03753986,302693.966698043
1,31,539019,152230.48936238,302693.966698043
2,31,0,163096.553683474,302693.966698043
3,31,22517,185812.103554612,302693.966698043
4,31,861231,169781.287867798,302693.966698043
5,31,22446,179844.640538126,302693.966698043
6,31,0,178893.094753899,302693.966698043
7,31,195744,117776.398405999,302693.966698043
8,31,27925,174173.954227939,302693.966698043
9,31,0,161040.618845337,302693.966698043
10,31,28449,214681.858858828,302693.966698043
11,31,102079,222732.256758337,302693.966698043
12,31,350775,176609.688436426,302693.966698043
13,31,57399,182445.657419264,302693.966698043
14,31,0,160582.228869727,302693.966698043
15,31,34229,218894.221445761,302693.966698043
16,31,390211,222910.199198481,302693.966698043
17,31,0,172629.849880065,302693.966698043
18,31,81173,155731.118637131,302693.966698043
19,31,0,237579.424300058,302693.966698043
20,31,27166,227408.037420341,302693.966698043
21,31,37684,263346.425586661,302693.966698043
22,31,0,239322.549619246,302693.966698043
23,31,71170,218937.400371294,302693.966698043
24,31,1428544,292727.559263327,302693.966698043
25,31,0,279328.425089716,302693.966698043
26,31,39404,321300.979052384,302693.966698043
27,31,40001,281644.915133789,302693.966698043
28,31,24102,300877.460261594,302693.966698043
29,31,148317,335993.112261767,302693.966698043
30,31,24190,293612.613017811,302693.966698043
31,31,0,395197.361848267,302693.966698043
32,31,0,329965.621324618,302693.966698043
33,31,847331,369375.652643702,302693.966698043
34,31,0,345997.942628763,302693.966698043
35,31,5975,384926.01451078,302693.966698043
36,31,0,618285.456123269,302693.966698043
37,31,758394,490868.348448757,302693.966698043
38,31,9945,513467.378966838,302693.966698043
39,31,736130,88959.444199304,302693.966698043
40,31,247376,281983.252783045,302693.966698043
1,32,39462,49951.3229074402,302693.966698043
2,32,29081,53516.7997702513,302693.966698043
3,32,16296,60970.4430672404,302693.966698043
4,32,0,55710.2586311548,302693.966698043
5,32,14071,59012.3420762812,302693.966698043
6,32,0,58700.1117804436,302693.966698043
7,32,359915,38645.9173342659,302693.966698043
8,32,0,57151.6222942364,302693.966698043
9,32,27676,52842.1867843337,302693.966698043
10,32,0,70443.4630614603,302693.966698043
11,32,32656,73085.0365510817,302693.966698043
12,32,600987,57950.8586789741,302693.966698043
13,32,0,59865.8125910355,302693.966698043
14,32,0,52691.775485092,302693.966698043
15,32,28585,71825.6637274664,302693.966698043
16,32,46933,73143.4247249868,302693.966698043
17,32,919323,56644.9560199143,302693.966698043
18,32,0,51099.9828376207,302693.966698043
19,32,0,77956.8310466764,302693.966698043
20,32,0,74619.2983843739,302693.966698043
21,32,5764,86411.7457422448,302693.966698043
22,32,492628,78528.8019839809,302693.966698043
23,32,454693,71839.8320091366,302693.966698043
24,32,906548,96052.5640948428,302693.966698043
25,32,0,91655.9121456207,302693.966698043
26,32,5564,105428.347648001,302693.966698043
27,32,0,92416.0209956153,302693.966698043
28,32,0,98726.7874920957,302693.966698043
29,32,80113,110249.270796937,302693.966698043
30,32,29146,96342.9763904731,302693.966698043
31,32,79805,129675.93493613,302693.966698043
32,32,60546,108271.472871014,302693.966698043
33,32,18748,121203.068955723,302693.966698043
34,32,0,113532.151344646,302693.966698043
35,32,0,126305.602293187,302693.966698043
36,32,0,202877.732293618,302693.966698043
37,32,0,161068.413306074,302693.966698043
38,32,50382,168483.823159461,302693.966698043
39,32,438319,29190.2229407402,302693.966698043
40,32,1795969,92527.0395782956,302693.966698043
1,33,94999,150439.86646508,302693.966698043
2,33,0,161178.117864739,302693.966698043
3,33,594291,183626.474324791,302693.966698043
4,33,37818,167784.222346545,302693.966698043
5,33,524736,177729.204053273,302693.966698043
6,33,34459,176788.85089988,302693.966698043
7,33,0,116391.044416594,302693.966698043
8,33,19760,172125.219629108,302693.966698043
9,33,474295,159146.366119042,302693.966698043
10,33,54646,212156.646900845,302693.966698043
11,33,0,220112.351372831,302693.966698043
12,33,0,174532.303325705,302693.966698043
