AQ,DQ,Loss,ccODP,Dispersion
29,15,794236,1302230.87394455,56350.2791457941
30,15,859410,1238362.68091752,56350.2791457941
31,15,580287,1285521.65970399,56350.2791457941
32,15,731596,1329459.82732578,56350.2791457941
33,15,486038,1423799.94022108,56350.2791457941
34,15,826598,1498289.8060887,56350.2791457941
35,15,460379,1738583.18906314,56350.2791457941
36,15,709923,1891789.13441472,56350.2791457941
37,15,557847,2013803.36962448,56350.2791457941
38,15,862962,2141226.89752929,56350.2791457941
39,15,530066,2447754.69608367,56350.2791457941
40,15,613860,2609799.53897747,56350.2791457941
1,16,645457,710258.864913587,56350.2791457941
2,16,991232,763950.665320816,56350.2791457941
3,16,1031563,757325.285240739,56350.2791457941
4,16,1139805,756421.42822227,56350.2791457941
5,16,709643,725315.907813246,56350.2791457941
6,16,956682,747511.282757709,56350.2791457941
7,16,815884,765896.288771822,56350.2791457941
8,16,855064,730510.136770319,56350.2791457941
9,16,777587,752225.545874472,56350.2791457941
10,16,946227,780211.416887583,56350.2791457941
11,16,716291,826455.885081995,56350.2791457941
12,16,873801,873903.099220844,56350.2791457941
13,16,910511,795382.849471317,56350.2791457941
14,16,812154,848595.242207347,56350.2791457941
15,16,979333,881074.896365038,56350.2791457941
16,16,1092132,860118.541871463,56350.2791457941
17,16,587258,769845.649264949,56350.2791457941
18,16,690947,867507.729006211,56350.2791457941
19,16,777502,823087.146065928,56350.2791457941
20,16,744226,861177.383417617,56350.2791457941
21,16,624394,928188.225253068,56350.2791457941
22,16,827990,918680.902244564,56350.2791457941
23,16,857600,913760.575104587,56350.2791457941
24,16,548008,994696.12671395,56350.2791457941
25,16,667779,926968.926138565,56350.2791457941
26,16,660559,946486.275489231,56350.2791457941
27,16,625512,1117126.62111556,56350.2791457941
28,16,824885,1088096.74097859,56350.2791457941
29,16,557812,1164261.2963544,56350.2791457941
30,16,677108,1107159.85090623,56350.2791457941
31,16,708485,1149322.40047809,56350.2791457941
32,16,1051360,1188605.37941701,56350.2791457941
33,16,797777,1272950.28655702,56350.2791457941
34,16,737263,1339548.0531555,56350.2791457941
35,16,530823,1554382.68130387,56350.2791457941
36,16,832444,1691356.66657265,56350.2791457941
37,16,396622,1800443.66066972,56350.2791457941
38,16,518492,1914366.84030922,56350.2791457941
39,16,390270,2188418.43841991,56350.2791457941
40,16,621189,2333294.85214186,56350.2791457941
1,17,1031129,649424.520289257,56350.2791457941
2,17,677153,698517.567128136,56350.2791457941
3,17,749349,692459.657128292,56350.2791457941
4,17,892548,691633.216319699,56350.2791457941
5,17,857042,663191.913200679,56350.2791457941
6,17,705478,683486.233254962,56350.2791457941
7,17,707728,700296.54608743,56350.2791457941
8,17,969182,667941.251526967,56350.2791457941
9,17,759197,687796.715269845,56350.2791457941
10,17,642943,713385.569919027,56350.2791457941
11,17,1053933,755669.155604145,56350.2791457941
12,17,804479,799052.470904169,56350.2791457941
13,17,529900,727257.554929719,56350.2791457941
14,17,1036586,775912.25581859,56350.2791457941
15,17,851925,805609.996828955,56350.2791457941
16,17,665851,786448.57395019,56350.2791457941
17,17,621543,703907.640113001,56350.2791457941
18,17,767790,793204.870206899,56350.2791457941
19,17,451367,752588.952276087,56350.2791457941
20,17,779152,787416.72471485,56350.2791457941
21,17,639513,848688.024466191,56350.2791457941
22,17,616682,839995.01267987,56350.2791457941
23,17,670525,835496.11622057,56350.2791457941
24,17,487885,909499.461162491,56350.2791457941
25,17,486880,847573.159475915,56350.2791457941
26,17,658166,865418.829365465,56350.2791457941
27,17,902633,1021443.66773739,56350.2791457941
28,17,768864,994900.224334825,56350.2791457941
29,17,380162,1064541.21339027,56350.2791457941
30,17,738361,1012330.56083824,56350.2791457941
31,17,423967,1050881.84809772,56350.2791457941
32,17,532993,1086800.20267686,56350.2791457941
33,17,522087,1163920.88861846,56350.2791457941
34,17,571547,1224814.4934182,56350.2791457941
35,17,722535,1421248.3321479,56350.2791457941
36,17,555025,1546490.36581982,56350.2791457941
37,17,324502,1646233.95553186,56350.2791457941
38,17,554938,1750399.50691321,56350.2791457941
39,17,770541,2000978.32603037,56350.2791457941
40,17,428809,2133445.93767229,56350.2791457941
1,18,584643,566390.123524582,56350.2791457941
2,18,767539,609206.210682618,56350.2791457941
3,18,835948,603922.855518289,56350.2791457941
4,18,763413,603202.082130404,56350.2791457941
5,18,627207,578397.239252579,56350.2791457941
6,18,876128,596096.759494397,56350.2791457941
7,18,643670,610757.732192852,56350.2791457941
8,18,513966,582539.334657427,56350.2791457941
9,18,706434,599856.110064918,56350.2791457941
10,18,775264,622173.214043603,56350.2791457941
11,18,758849,659050.487030753,56350.2791457941
12,18,623690,696886.87993557,56350.2791457941
13,18,823041,634271.548889718,56350.2791457941
14,18,541729,676705.336320819,56350.2791457941
15,18,441760,702605.970919232,56350.2791457941
16,18,600733,685894.497403608,56350.2791457941
17,18,414920,613907.117421317,56350.2791457941
18,18,572212,691786.944257481,56350.2791457941
19,18,680646,656364.113651007,56350.2791457941
20,18,474954,686738.861935674,56350.2791457941
21,18,677894,740176.109761205,56350.2791457941
22,18,534499,732594.572776334,56350.2791457941
23,18,639056,728670.898135636,56350.2791457941
24,18,667329,793212.291897943,56350.2791457941
25,18,583415,739203.789653436,56350.2791457941
26,18,509590,754767.740285634,56350.2791457941
27,18,740080,890843.488455751,56350.2791457941
28,18,565073,867693.847938864,56350.2791457941
29,18,611503,928430.649770609,56350.2791457941
30,18,433067,882895.569057811,56350.2791457941
31,18,783948,916517.749420208,56350.2791457941
32,18,414928,947843.639729706,56350.2791457941
33,18,583731,1015103.79617916,56350.2791457941
34,18,501806,1068211.64053498,56350.2791457941
35,18,644711,1239529.75789367,56350.2791457941
36,18,464048,1348758.54231085,56350.2791457941
37,18,853386,1435749.07367026,56350.2791457941
38,18,867868,1526596.1816415,56350.2791457941
39,18,273597,1745136.38743662,56350.2791457941
40,18,476985,1860666.8987999,56350.2791457941
1,19,826128,529757.135829837,56350.2791457941
2,19,617371,569803.963551926,56350.2791457941
3,19,605764,564862.325300874,56350.2791457941
4,19,668725,564188.170103442,56350.2791457941
5,19,648126,540987.655172332,56350.2791457941
6,19,632285,557542.405616282,56350.2791457941
7,19,487082,571255.135733964,56350.2791457941
8,19,447200,544861.848077306,56350.2791457941
9,19,606304,561058.608862247,56350.2791457941
10,19,868508,581932.286902736,56350.2791457941
11,19,731087,616424.411153274,56350.2791457941
12,19,589720,651813.621351108,56350.2791457941
13,19,657982,593248.125492054,56350.2791457941
14,19,702157,632937.379873864,56350.2791457941
15,19,424505,657162.812894564,56350.2791457941
16,19,524571,641532.204277941,56350.2791457941
17,19,526705,574200.824984112,56350.2791457941
18,19,487410,647043.539378406,56350.2791457941
19,19,523934,613911.787065538,56350.2791457941
20,19,589034,642321.956989942,56350.2791457941
21,19,624391,692302.989813255,56350.2791457941
22,19,445372,685211.811575012,56350.2791457941
23,19,498383,681541.912413194,56350.2791457941
24,19,472364,741908.897079553,56350.2791457941
25,19,413697,691393.557437923,56350.2791457941
26,19,551711,705950.862670934,56350.2791457941
27,19,463200,833225.501850574,56350.2791457941
28,19,738462,811573.13408081,56350.2791457941
29,19,505686,868381.600262431,56350.2791457941
30,19,418635,825791.638085688,56350.2791457941
31,19,513051,857239.202634127,56350.2791457941
32,19,291587,886538.996607245,56350.2791457941
33,19,417904,949448.899792698,56350.2791457941
34,19,415612,999121.834308158,56350.2791457941
35,19,438446,1159359.43626867,56350.2791457941
36,19,365507,1261523.51996232,56350.2791457941
37,19,270396,1342887.67661551,56350.2791457941
38,19,545625,1427858.97416883,56350.2791457941
39,19,275927,1632264.43372247,56350.2791457941
40,19,329381,1740322.66118574,56350.2791457941
1,20,513409,512159.471186606,56350.2791457941
2,20,818795,550876.008863287,56350.2791457941
3,20,596784,546098.523743639,56350.2791457941
4,20,568469,545446.762878023,56350.2791457941
5,20,391432,523016.931065071,56350.2791457941
6,20,722090,539021.759805544,56350.2791457941
7,20,429334,552278.975481544,56350.2791457941
8,20,573617,526762.429625234,56350.2791457941
9,20,618601,542421.160537008,56350.2791457941
10,20,411984,562601.449170949,56350.2791457941
11,20,436486,595947.801530293,56350.2791457941
12,20,689362,630161.440110625,56350.2791457941
13,20,685665,573541.394130557,56350.2791457941
14,20,538943,611912.236467843,56350.2791457941
15,20,764644,635332.940269619,56350.2791457941
16,20,571130,620221.554878134,56350.2791457941
17,20,324263,555126.813757989,56350.2791457941
18,20,573217,625549.812450662,56350.2791457941
19,20,468783,593518.642700653,56350.2791457941
20,20,724665,620985.07329816,56350.2791457941
21,20,710614,669305.818048582,56350.2791457941
22,20,494977,662450.197140524,56350.2791457941
23,20,333116,658902.206019874,56350.2791457941
24,20,273455,717263.898298775,56350.2791457941
25,20,684511,668426.59552768,56350.2791457941
26,20,349971,682500.330916562,56350.2791457941
27,20,335252,805547.114978474,56350.2791457941
28,20,472519,784614.003413059,56350.2791457941
29,20,439508,839535.385364668,56350.2791457941
30,20,482550,798360.191995863,56350.2791457941
31,20,377464,828763.119941337,56350.2791457941
32,20,230887,857089.622733305,56350.2791457941
33,20,418186,917909.761941796,56350.2791457941
34,20,452152,965932.642905681,56350.2791457941
35,20,245858,1120847.41409749,56350.2791457941
36,20,485050,1219617.77421135,56350.2791457941
37,20,352621,1298279.14680385,56350.2791457941
38,20,524462,1380427.83698199,56350.2791457941
39,20,333212,1578043.28185685,56350.2791457941
40,20,304470,1682511.99193522,56350.2791457941
1,21,528411,405944.974114952,56350.2791457941
2,21,416834,436632.259558619,56350.2791457941
3,21,551005,432845.556036888,56350.2791457941
4,21,523454,432328.960986701,56350.2791457941
5,21,417506,414550.753207753,56350.2791457941
6,21,395538,427236.411004362,56350.2791457941
7,21,370718,437744.271108875,56350.2791457941
8,21,455505,417519.489317484,56350.2791457941
9,21,553452,429930.824989801,56350.2791457941
10,21,487944,445926.012442173,56350.2791457941
11,21,614929,472356.811650043,56350.2791457941
12,21,611630,499475.03440924,56350.2791457941
13,21,436041,454597.170398421,56350.2791457941
14,21,560309,485010.452736615,56350.2791457941
15,21,459509,503574.039926632,56350.2791457941
16,21,304935,491596.538197776,56350.2791457941
17,21,405708,440001.508747645,56350.2791457941
18,21,264943,495819.791899102,56350.2791457941
19,21,467279,470431.425371557,56350.2791457941
20,21,260074,492201.713895368,56350.2791457941
21,21,400762,530501.432206696,56350.2791457941
22,21,343377,525067.568325167,56350.2791457941
23,21,524005,522255.379456932,56350.2791457941
24,21,444501,568513.697411245,56350.2791457941
25,21,455923,529804.547772123,56350.2791457941
26,21,378781,540959.593162388,56350.2791457941
27,21,299555,638488.246601545,56350.2791457941
28,21,378499,621896.360849868,56350.2791457941
29,21,495773,665427.839283819,56350.2791457941
30,21,286092,632791.787923582,56350.2791457941
31,21,645576,656889.586543316,56350.2791457941
32,21,237976,679341.580677117,56350.2791457941
33,21,234085,727548.499079809,56350.2791457941
34,21,473285,765612.126263434,56350.2791457941
35,21,215524,888399.805334917,56350.2791457941
36,21,361214,966686.61547015,56350.2791457941
37,21,529858,1029034.75244187,56350.2791457941
38,21,430191,1094146.98756403,56350.2791457941
39,21,461867,1250779.83566617,56350.2791457941
40,21,280764,1333583.24006349,56350.2791457941
1,22,464830,414696.598534228,56350.2791457941
2,22,619320,446045.460333744,56350.2791457941
3,22,513419,442177.120607299,56350.2791457941
4,22,714306,441649.388466757,56350.2791457941
5,22,511977,423487.906581094,56350.2791457941
6,22,617592,436447.049996756,56350.2791457941
7,22,424947,447181.445348529,56350.2791457941
8,22,539545,426520.644624804,56350.2791457941
9,22,265525,439199.551902318,56350.2791457941
10,22,410810,455539.573955499,56350.2791457941
11,22,464286,482540.18543478,56350.2791457941
12,22,567856,510243.040387107,56350.2791457941
13,22,471456,464397.670345653,56350.2791457941
14,22,349265,495466.621903454,56350.2791457941
15,22,329554,514430.414917711,56350.2791457941
16,22,351165,502194.694456524,56350.2791457941
17,22,503546,449487.345976865,56350.2791457941
18,22,268493,506508.995793805,56350.2791457941
19,22,390895,480573.290433078,56350.2791457941
20,22,407100,502812.916923384,56350.2791457941
21,22,397264,541938.325343957,56350.2791457941
22,22,257865,536387.314708881,56350.2791457941
23,22,292761,533514.498853394,56350.2791457941
24,22,350263,580770.08355768,56350.2791457941
25,22,538606,541226.417023824,56350.2791457941
26,22,278117,552621.950100501,56350.2791457941
27,22,230241,652253.189356562,56350.2791457941
28,22,186386,635303.604996046,56350.2791457941
29,22,376005,679773.563209184,56350.2791457941
30,22,167684,646433.922736517,56350.2791457941
31,22,373309,671051.237291412,56350.2791457941
32,22,305660,693987.266042346,56350.2791457941
33,22,283585,743233.460384323,56350.2791457941
34,22,254296,782117.6878719,56350.2791457941
35,22,408560,907552.503178758,56350.2791457941
36,22,140523,987527.071022484,56350.2791457941
37,22,178846,1051219.3494735,56350.2791457941
38,22,107062,1117735.31629139,56350.2791457941
39,22,180390,1277744.95668243,56350.2791457941
40,22,261922,1362333.49044982,56350.2791457941
1,23,308226,335080.31492872,56350.2791457941
2,23,331709,360410.608260199,56350.2791457941
3,23,373085,357284.938798791,56350.2791457941
4,23,398652,356858.524276762,56350.2791457941
5,23,390620,342183.807649401,56350.2791457941
6,23,342387,352654.966256139,56350.2791457941
7,23,345008,361328.499117886,56350.2791457941
8,23,420433,344634.299942742,56350.2791457941
9,23,386421,354879.024057958,56350.2791457941
10,23,306519,368081.977144321,56350.2791457941
11,23,276506,389898.826932152,56350.2791457941
12,23,370462,412283.098697728,56350.2791457941
13,23,447183,375239.435726265,56350.2791457941
14,23,449136,400343.557894833,56350.2791457941
15,23,443611,415666.552483939,56350.2791457941
16,23,284338,405779.929154965,56350.2791457941
17,23,627526,363191.697204073,56350.2791457941
18,23,203244,409265.941473136,56350.2791457941
19,23,415779,388309.549858427,56350.2791457941
20,23,270344,406279.461052801,56350.2791457941
21,23,355674,437893.306504196,56350.2791457941
22,23,328310,433408.016780701,56350.2791457941
23,23,307392,431086.743722298,56350.2791457941
24,23,235018,469269.878719838,56350.2791457941
25,23,232291,437318.075202677,56350.2791457941
26,23,403697,446525.816056134,56350.2791457941
27,23,242172,527029.16994102,56350.2791457941
28,23,309340,513333.682479808,56350.2791457941
29,23,228609,549265.994573985,56350.2791457941
30,23,347900,522327.125847601,56350.2791457941
31,23,120490,542218.240322399,56350.2791457941
32,23,315311,560750.853717931,56350.2791457941
33,23,144544,600542.427527497,56350.2791457941
34,23,269749,631961.395607655,56350.2791457941
35,23,292151,733314.378884124,56350.2791457941
36,23,233842,797934.883306111,56350.2791457941
37,23,234007,849399.083391977,56350.2791457941
38,23,209901,903144.860878234,56350.2791457941
39,23,164362,1032434.75831981,56350.2791457941
40,23,99776,1100783.40799362,56350.2791457941
1,24,314502,325769.243299783,56350.2791457941
2,24,406915,350395.669035693,56350.2791457941
3,24,361472,347356.854369828,56350.2791457941
4,24,379214,346942.28887617,56350.2791457941
5,24,433607,332675.347136095,56350.2791457941
6,24,441680,342855.537567499,56350.2791457941
7,24,270893,351288.053926176,56350.2791457941
8,24,197376,335057.746174617,56350.2791457941
9,24,570766,345017.794181432,56350.2791457941
10,24,391070,357853.869130156,56350.2791457941
11,24,321545,379064.481421954,56350.2791457941
12,24,335007,400826.74840693,56350.2791457941
13,24,407654,364812.439246951,56350.2791457941
14,24,451974,389218.97856962,56350.2791457941
15,24,263477,404116.18419461,56350.2791457941
16,24,355403,394504.28621918,56350.2791457941
17,24,218300,353099.47824331,56350.2791457941
18,24,241339,397893.430685233,56350.2791457941
19,24,277091,377519.366514768,56350.2791457941
20,24,279758,394989.93733359,56350.2791457941
21,24,120382,425725.310471484,56350.2791457941
22,24,180147,421364.656102653,56350.2791457941
23,24,162977,419107.88560902,56350.2791457941
24,24,251839,456230.00362305,56350.2791457941
25,24,374213,425166.063456755,56350.2791457941
26,24,322351,434117.943458926,56350.2791457941
27,24,252805,512384.303820181,56350.2791457941
28,24,162810,499069.380835792,56350.2791457941
29,24,209263,534003.220871789,56350.2791457941
30,24,171952,507812.91816119,56350.2791457941
31,24,260177,527151.306667308,56350.2791457941
32,24,107269,545168.943553899,56350.2791457941
33,24,192639,583854.805755047,56350.2791457941
34,24,249778,614400.71669258,56350.2791457941
35,24,171728,712937.345665172,56350.2791457941
36,24,240994,775762.202540693,56350.2791457941
37,24,158883,825796.336961772,56350.2791457941
38,24,171596,878048.649264812,56350.2791457941
39,24,173177,1003745.89311755,56350.2791457941
40,24,167528,1070195.2991041,56350.2791457941
1,25,509398,289270.498222918,56350.2791457941
2,25,137623,311137.812552285,56350.2791457941
3,25,547856,308439.46256842,56350.2791457941
4,25,217472,308071.344431539,56350.2791457941
5,25,264963,295402.851533114,56350.2791457941
6,25,468860,304442.4672079,56350.2791457941
7,25,441604,311930.215847519,56350.2791457941
8,25,206497,297518.329808037,56350.2791457941
9,25,367653,306362.467517514,56350.2791457941
10,25,278529,317760.406003153,56350.2791457941
11,25,208254,336594.610003239,56350.2791457941
12,25,217181,355918.662051367,56350.2791457941
13,25,379672,323939.347342782,56350.2791457941
14,25,495747,345611.411035021,56350.2791457941
15,25,296618,358839.553905785,56350.2791457941
16,25,83617,350304.559969412,56350.2791457941
17,25,451476,313538.690636001,56350.2791457941
18,25,216676,353313.989276839,56350.2791457941
19,25,447937,335222.607678876,56350.2791457941
20,25,68315,350735.799390313,56350.2791457941
21,25,307063,378027.622923465,56350.2791457941
22,25,242316,374155.530367787,56350.2791457941
23,25,136813,372151.605385627,56350.2791457941
24,25,318307,405114.61154372,56350.2791457941
25,25,214078,377531.033187301,56350.2791457941
26,25,301448,385479.956670777,56350.2791457941
27,25,74309,454977.459953984,56350.2791457941
28,25,114820,443154.322918455,56350.2791457941
29,25,191593,474174.222801249,56350.2791457941
30,25,257623,450918.246156663,56350.2791457941
31,25,207097,468089.987789882,56350.2791457941
32,25,127437,484088.953027332,56350.2791457941
33,25,143607,518440.503590413,56350.2791457941
34,25,104849,545564.092011687,56350.2791457941
35,25,44032,633060.810447683,56350.2791457941
36,25,196836,688846.85539497,56350.2791457941
37,25,217847,733275.233118827,56350.2791457941
38,25,189479,779673.267077149,56350.2791457941
39,25,217726,891287.561865164,56350.2791457941
40,25,105742,950292.066347056,56350.2791457941
1,26,179973,211891.677303394,56350.2791457941
2,26,269846,227909.563468196,56350.2791457941
3,26,199243,225933.012428441,56350.2791457941
4,26,215863,225663.364573065,56350.2791457941
5,26,232985,216383.64809439,56350.2791457941
6,26,284255,223005.198993205,56350.2791457941
7,26,183101,228490.001723598,56350.2791457941
8,26,221404,217933.243517104,56350.2791457941
9,26,168244,224411.606105325,56350.2791457941
10,26,245136,232760.636920289,56350.2791457941
11,26,202339,246556.758891832,56350.2791457941
12,26,282128,260711.696315213,56350.2791457941
13,26,302562,237286.733609914,56350.2791457941
14,26,281108,253161.59798283,56350.2791457941
15,26,226763,262851.260073207,56350.2791457941
16,26,199722,256599.346407408,56350.2791457941
17,26,199078,229668.215274324,56350.2791457941
18,26,116335,258803.764167235,56350.2791457941
19,26,407016,245551.762269088,56350.2791457941
20,26,318949,256915.230829689,56350.2791457941
21,26,170948,276906.589439136,56350.2791457941
22,26,97175,274070.267756362,56350.2791457941
23,26,262088,272602.385520639,56350.2791457941
24,26,142241,296747.905740327,56350.2791457941
25,26,379093,276542.835676572,56350.2791457941
26,26,207877,282365.450633912,56350.2791457941
27,26,237415,333272.62101438,56350.2791457941
28,26,154186,324612.130736814,56350.2791457941
29,26,142770,347334.318641657,56350.2791457941
30,26,245096,330299.232351065,56350.2791457941
31,26,272774,342877.59467711,56350.2791457941
32,26,119901,354596.894087551,56350.2791457941
33,26,220117,379759.528063362,56350.2791457941
34,26,100730,399627.653850049,56350.2791457941
35,26,180070,463719.313877055,56350.2791457941
36,26,48587,504582.791855698,56350.2791457941
37,26,157884,537126.737863362,56350.2791457941
38,26,129771,571113.464126171,56350.2791457941
39,26,48283,652871.335319253,56350.2791457941
40,26,105966,696092.346448735,56350.2791457941
1,27,314165,235046.643192281,56350.2791457941
2,27,391770,252814.92188065,56350.2791457941
3,27,281357,250622.378535366,56350.2791457941
4,27,458021,250323.264270678,56350.2791457941
5,27,203849,240029.484751602,56350.2791457941
6,27,221528,247374.621338844,56350.2791457941
7,27,215503,253458.788903881,56350.2791457941
8,27,120206,241748.415891561,56350.2791457941
9,27,236428,248934.716925761,56350.2791457941
10,27,292941,258196.107896565,56350.2791457941
11,27,251053,273499.833836869,56350.2791457941
12,27,291437,289201.585639035,56350.2791457941
13,27,106702,263216.804543073,56350.2791457941
14,27,200334,280826.432393836,56350.2791457941
15,27,244942,291574.955304198,56350.2791457941
16,27,138055,284639.848935815,56350.2791457941
17,27,173825,254765.754536445,56350.2791457941
18,27,87966,287085.15967777,56350.2791457941
19,27,215718,272385.013823163,56350.2791457941
20,27,200251,284990.252377983,56350.2791457941
21,27,248019,307166.214142048,56350.2791457941
22,27,117736,304019.946676361,56350.2791457941
23,27,110598,302391.658125819,56350.2791457941
24,27,95491,329175.737368548,56350.2791457941
25,27,110433,306762.710323836,56350.2791457941
26,27,236176,313221.605348601,56350.2791457941
27,27,61194,369691.777582944,56350.2791457941
28,27,109517,360084.891677621,56350.2791457941
29,27,49562,385290.100589014,56350.2791457941
30,27,242741,366393.464817136,56350.2791457941
31,27,103622,380346.357536749,56350.2791457941
32,27,141748,393346.311201968,56350.2791457941
33,27,102698,421258.651720288,56350.2791457941
34,27,140328,443297.914102435,56350.2791457941
35,27,182839,514393.342378265,56350.2791457941
36,27,40672,559722.273888346,56350.2791457941
37,27,49631,595822.53682779,56350.2791457941
38,27,172885,633523.243258698,56350.2791457941
39,27,107412,724215.399850415,56350.2791457941
40,27,37967,772159.489541182,56350.2791457941
1,28,256038,192794.695766538,56350.2791457941
2,28,241125,207368.951486569,56350.2791457941
3,28,215169,205570.539386451,56350.2791457941
4,28,125479,205325.193854702,56350.2791457941
5,28,139283,196881.822514807,56350.2791457941
6,28,68399,202906.598510193,56350.2791457941
7,28,223934,207897.077075481,56350.2791457941
8,28,262757,198291.758864763,56350.2791457941
9,28,145486,204186.251561015,56350.2791457941
10,28,86453,211782.816354882,56350.2791457941
11,28,217852,224335.546939261,56350.2791457941
12,28,455434,237214.754319491,56350.2791457941
13,28,273048,215900.99336585,56350.2791457941
14,28,124022,230345.117297764,56350.2791457941
15,28,95111,239161.487428809,56350.2791457941
16,28,193884,233473.034684955,56350.2791457941
17,28,125021,208969.102772531,56350.2791457941
18,28,111160,235478.776754474,56350.2791457941
19,28,202437,223421.126794996,56350.2791457941
20,28,239756,233760.449659748,56350.2791457941
21,28,110843,251950.064042523,56350.2791457941
22,28,128666,249369.369119128,56350.2791457941
23,28,105396,248033.781461044,56350.2791457941
24,28,93846,270003.158852936,56350.2791457941
25,28,171597,251619.09400689,56350.2791457941
26,28,132376,256916.939082979,56350.2791457941
27,28,90224,303236.04208288,56350.2791457941
28,28,169706,295356.08846931,56350.2791457941
29,28,146714,316030.413011051,56350.2791457941
30,28,253171,300530.63349848,56350.2791457941
31,28,60769,311975.356428389,56350.2791457941
32,28,83821,322638.440477688,56350.2791457941
33,28,178916,345533.263076619,56350.2791457941
34,28,92456,363610.751136762,56350.2791457941
35,28,140205,421926.076463988,56350.2791457941
36,28,129724,459106.686411091,56350.2791457941
37,28,117888,488717.571791014,56350.2791457941
38,28,63898,519641.205193362,56350.2791457941
39,28,63924,594030.554052122,56350.2791457941
40,28,135228,633356.221758737,56350.2791457941
1,29,213477,157783.361733042,56350.2791457941
2,29,131031,169710.946426804,56350.2791457941
3,29,194499,168239.124259655,56350.2791457941
4,29,87039,168038.33324395,56350.2791457941
5,29,329397,161128.270137326,56350.2791457941
6,29,139889,166058.952521824,56350.2791457941
7,29,173119,170143.164909292,56350.2791457941
8,29,189528,162282.163382373,56350.2791457941
9,29,224262,167106.221791384,56350.2791457941
10,29,115246,173323.257618193,56350.2791457941
11,29,116887,183596.424225073,56350.2791457941
12,29,127173,194136.779751091,56350.2791457941
13,29,169711,176693.577586897,56350.2791457941
14,29,90143,188514.662301935,56350.2791457941
15,29,243562,195729.987972738,56350.2791457941
16,29,150874,191074.552856039,56350.2791457941
17,29,126823,171020.51175575,56350.2791457941
18,29,134443,192716.054066639,56350.2791457941
19,29,226402,182848.061912382,56350.2791457941
20,29,75449,191309.773543802,56350.2791457941
21,29,207358,206196.171193545,56350.2791457941
22,29,177142,204084.128022432,56350.2791457941
23,29,42145,202991.081817276,56350.2791457941
24,29,72775,220970.841095884,56350.2791457941
25,29,92010,205925.305002712,56350.2791457941
26,29,100259,210261.066433921,56350.2791457941
27,29,100835,248168.664227137,56350.2791457941
28,29,233112,241719.702721707,56350.2791457941
29,29,167798,258639.589520387,56350.2791457941
30,29,208914,245954.555277662,56350.2791457941
31,29,95058,255320.92737003,56350.2791457941
32,29,35439,264047.605461723,56350.2791457941
33,29,77911,282784.749974844,56350.2791457941
34,29,133109,297579.383335879,56350.2791457941
35,29,78671,345304.700850983,56350.2791457941
36,29,86483,375733.347268947,56350.2791457941
37,29,61306,399966.92392706,56350.2791457941
38,29,39592,425274.854810859,56350.2791457941
39,29,39293,486155.168418036,56350.2791457941
40,29,8902,518339.332139325,56350.2791457941
1,30,189916,168586.839923931,56350.2791457941
2,30,114708,181331.110228227,56350.2791457941
3,30,225261,179758.511917706,56350.2791457941
4,30,221907,179543.972675728,56350.2791457941
5,30,233397,172160.77529658,56350.2791457941
6,30,76090,177429.063110586,56350.2791457941
7,30,149524,181792.922851047,56350.2791457941
8,30,96953,173393.675988106,56350.2791457941
9,30,224038,178548.039248281,56350.2791457941
10,30,141710,185190.757543946,56350.2791457941
11,30,300399,196167.331215866,56350.2791457941
12,30,247428,207429.38831928,56350.2791457941
13,30,100913,188791.844419112,56350.2791457941
14,30,105851,201422.322656437,56350.2791457941
15,30,59884,209131.684027003,56350.2791457941
16,30,181661,204157.489750911,56350.2791457941
17,30,84937,182730.341921962,56350.2791457941
18,30,21321,205911.385084276,56350.2791457941
19,30,78025,195367.728291774,56350.2791457941
20,30,77659,204408.81607581,56350.2791457941
21,30,131896,220314.490223299,56350.2791457941
22,30,55275,218057.83476806,56350.2791457941
23,30,107427,216889.947333073,56350.2791457941
24,30,59389,236100.786588113,56350.2791457941
25,30,82788,220025.07773612,56350.2791457941
26,30,36600,224657.710165312,56350.2791457941
27,30,172210,265160.853531457,56350.2791457941
28,30,202310,258270.329530384,56350.2791457941
29,30,114099,276348.726491442,56350.2791457941
30,30,118842,262795.143820753,56350.2791457941
31,30,80705,272802.834462278,56350.2791457941
32,30,24669,282127.031046459,56350.2791457941
33,30,190985,302147.113949812,56350.2791457941
34,30,113210,317954.740677844,56350.2791457941
35,30,57734,368947.826234295,56350.2791457941
36,30,31369,401459.93198754,56350.2791457941
37,30,45790,427352.789535841,56350.2791457941
38,30,34762,454393.562693734,56350.2791457941
39,30,73415,519442.371211182,56350.2791457941
40,30,29339,553830.195109538,56350.2791457941
1,31,93782,108456.62200565,56350.2791457941
2,31,296606,116655.36698334,56350.2791457941
3,31,60131,115643.670574487,56350.2791457941
4,31,58375,115505.651488993,56350.2791457941
5,31,195903,110755.834435037,56350.2791457941
6,31,124153,114145.071105695,56350.2791457941
7,31,75302,116952.463939978,56350.2791457941
8,31,84587,111548.993879342,56350.2791457941
9,31,104666,114864.939703114,56350.2791457941
10,31,50162,119138.38588437,56350.2791457941
11,31,102532,126199.922254527,56350.2791457941
12,31,49212,133445.118088449,56350.2791457941
13,31,214610,121455.065633546,56350.2791457941
14,31,76481,129580.604996845,56350.2791457941
15,31,59888,134540.252454795,56350.2791457941
16,31,39295,131340.214369804,56350.2791457941
17,31,93188,117555.531806254,56350.2791457941
18,31,27920,132468.544216275,56350.2791457941
19,31,76966,125685.515364096,56350.2791457941
