AQ,DQ,Loss,ccODP,Dispersion
33,15,1338926,1277190.74455988,21401.8345246283
34,15,1359836,1251029.33161881,21401.8345246283
35,15,1497685,1245004.4750995,21401.8345246283
36,15,1575710,1329215.62667298,21401.8345246283
37,15,1753242,1356451.11132781,21401.8345246283
38,15,1689673,1314399.57235969,21401.8345246283
39,15,1415233,1706820.18800884,21401.8345246283
40,15,1713631,1449126.97891584,21401.8345246283
1,16,952840,882258.113653935,21401.8345246283
2,16,808476,846239.16758624,21401.8345246283
3,16,806151,854512.139414378,21401.8345246283
4,16,904101,788612.687048108,21401.8345246283
5,16,1035601,881334.362228061,21401.8345246283
6,16,676363,844873.481693311,21401.8345246283
7,16,677853,807102.202355734,21401.8345246283
8,16,832979,891459.580059382,21401.8345246283
9,16,890348,840103.023179531,21401.8345246283
10,16,928829,845931.215401372,21401.8345246283
11,16,806294,857360.145294846,21401.8345246283
12,16,865923,870254.217297491,21401.8345246283
13,16,890965,843206.421810478,21401.8345246283
14,16,698805,852854.361437482,21401.8345246283
15,16,1017876,960614.292777132,21401.8345246283
16,16,968027,825895.588859594,21401.8345246283
17,16,859792,881727.182863985,21401.8345246283
18,16,978172,873153.658624157,21401.8345246283
19,16,560741,928377.45621673,21401.8345246283
20,16,776895,953907.657451991,21401.8345246283
21,16,903208,899588.581098818,21401.8345246283
22,16,1034441,999345.107012088,21401.8345246283
23,16,1113259,911037.635195195,21401.8345246283
24,16,1104940,962707.9345723,21401.8345246283
25,16,943372,933794.786867585,21401.8345246283
26,16,1146514,1096845.67852189,21401.8345246283
27,16,944457,983555.100476683,21401.8345246283
28,16,1072292,1029542.62557661,21401.8345246283
29,16,1262543,1067009.81148959,21401.8345246283
30,16,1025711,1187941.04941025,21401.8345246283
31,16,1300240,1130730.41886897,21401.8345246283
32,16,1061227,1079346.53523804,21401.8345246283
33,16,1541912,1158682.265486,21401.8345246283
34,16,1212225,1134948.3280581,21401.8345246283
35,16,1326991,1129482.50830427,21401.8345246283
36,16,1475555,1205879.84229683,21401.8345246283
37,16,1451150,1230588.19004824,21401.8345246283
38,16,1385288,1192438.54588092,21401.8345246283
39,16,1586315,1548447.08250749,21401.8345246283
40,16,1148989,1314664.8126437,21401.8345246283
1,17,587457,774397.337383746,21401.8345246283
2,17,877436,742781.900247474,21401.8345246283
3,17,667926,750043.456992391,21401.8345246283
4,17,795683,692200.56537405,21401.8345246283
5,17,944948,773586.519513636,21401.8345246283
6,17,670280,741583.176764154,21401.8345246283
7,17,525873,708429.638478792,21401.8345246283
8,17,733386,782473.87527456,21401.8345246283
9,17,768498,737395.932335343,21401.8345246283
10,17,905499,742511.596865378,21401.8345246283
11,17,753569,752543.278911345,21401.8345246283
12,17,812944,763860.981602147,21401.8345246283
13,17,922088,740119.92387416,21401.8345246283
14,17,749553,748588.351245656,21401.8345246283
15,17,673488,843174.054244147,21401.8345246283
16,17,729308,724925.432899699,21401.8345246283
17,17,683594,773931.315724427,21401.8345246283
18,17,880221,766405.950708718,21401.8345246283
19,17,747118,814878.343485921,21401.8345246283
20,17,735499,837287.340981649,21401.8345246283
21,17,781793,789609.06243023,21401.8345246283
22,17,793688,877169.81915022,21401.8345246283
23,17,723378,799658.408387591,21401.8345246283
24,17,1059341,845011.737124613,21401.8345246283
25,17,945821,819633.376470967,21401.8345246283
26,17,1098527,962750.42396651,21401.8345246283
27,17,792081,863310.22542243,21401.8345246283
28,17,1299480,903675.529452061,21401.8345246283
29,17,971623,936562.151361502,21401.8345246283
30,17,1033559,1042708.89821819,21401.8345246283
31,17,1270250,992492.573453857,21401.8345246283
32,17,1339641,947390.644605136,21401.8345246283
33,17,1320836,1017027.1572227,21401.8345246283
34,17,1176291,996194.820670218,21401.8345246283
35,17,1023191,991397.226634552,21401.8345246283
36,17,1424045,1058454.57766534,21401.8345246283
37,17,1138701,1080142.19766421,21401.8345246283
38,17,1087990,1046656.55167456,21401.8345246283
39,17,1331999,1359141.13932851,21401.8345246283
40,17,846316,1153940.00316638,21401.8345246283
1,18,646755,703910.023053608,21401.8345246283
2,18,491521,675172.291130835,21401.8345246283
3,18,555193,681772.885333532,21401.8345246283
4,18,435146,629194.978350909,21401.8345246283
5,18,532889,703173.007573196,21401.8345246283
6,18,591358,674082.678041992,21401.8345246283
7,18,626492,643946.84625104,21401.8345246283
8,18,595238,711251.417062171,21401.8345246283
9,18,762102,670276.56562382,21401.8345246283
10,18,587300,674926.59134503,21401.8345246283
11,18,714069,684045.168074775,21401.8345246283
12,18,726170,694332.709079126,21401.8345246283
13,18,636367,672752.613583081,21401.8345246283
14,18,740906,680450.226447346,21401.8345246283
15,18,838656,766426.53494441,21401.8345246283
16,18,527816,658941.157918403,21401.8345246283
17,18,888542,703486.41968991,21401.8345246283
18,18,864832,696646.029613685,21401.8345246283
19,18,842269,740706.360751363,21401.8345246283
20,18,741970,761075.643007831,21401.8345246283
21,18,826373,717737.144107938,21401.8345246283
22,18,988138,797327.932074215,21401.8345246283
23,18,908405,726871.776941798,21401.8345246283
24,18,1089803,768096.947969232,21401.8345246283
25,18,1066281,745028.580387904,21401.8345246283
26,18,611133,875118.805829924,21401.8345246283
27,18,978300,784729.868432361,21401.8345246283
28,18,1312601,821421.035509533,21401.8345246283
29,18,802830,851314.246228255,21401.8345246283
30,18,778489,947799.287459653,21401.8345246283
31,18,824536,902153.760782162,21401.8345246283
32,18,1277123,861157.106683475,21401.8345246283
33,18,1521298,924455.153868924,21401.8345246283
34,18,1142815,905519.021479239,21401.8345246283
35,18,1235142,901158.114790618,21401.8345246283
36,18,1046436,962111.761234532,21401.8345246283
37,18,1056420,981825.327328333,21401.8345246283
38,18,1331577,951387.616991973,21401.8345246283
39,18,1091616,1235429.1841318,21401.8345246283
40,18,1333702,1048905.89755322,21401.8345246283
1,19,774311,632653.83131646,21401.8345246283
2,19,616817,606825.194688419,21401.8345246283
3,19,688172,612757.616552774,21401.8345246283
4,19,448839,565502.124791401,21401.8345246283
5,19,619818,631991.423264079,21401.8345246283
6,19,757205,605845.882172994,21401.8345246283
7,19,451631,578760.674095197,21401.8345246283
8,19,430331,639252.062474716,21401.8345246283
9,19,717914,602425.059163071,21401.8345246283
10,19,503132,606604.366875557,21401.8345246283
11,19,366068,614799.8781132,21401.8345246283
12,19,656526,624046.020401378,21401.8345246283
13,19,687333,604650.458967942,21401.8345246283
14,19,451553,611568.84926084,21401.8345246283
15,19,720086,688841.851763563,21401.8345246283
16,19,641575,592237.124797175,21401.8345246283
17,19,672866,632273.108948224,21401.8345246283
18,19,697173,626125.165535443,21401.8345246283
19,19,676963,665725.308153673,21401.8345246283
20,19,532222,684032.625905475,21401.8345246283
21,19,771156,645081.245083279,21401.8345246283
22,19,906924,716615.127675155,21401.8345246283
23,19,711722,653291.187079759,21401.8345246283
24,19,845191,690343.170348928,21401.8345246283
25,19,596352,669609.993302758,21401.8345246283
26,19,612132,786531.299786908,21401.8345246283
27,19,1057806,705292.354921313,21401.8345246283
28,19,972950,738269.307467246,21401.8345246283
29,19,879688,765136.454790291,21401.8345246283
30,19,577158,851854.400267141,21401.8345246283
31,19,851805,810829.530057595,21401.8345246283
32,19,1216587,773982.931149719,21401.8345246283
33,19,789529,830873.372761849,21401.8345246283
34,19,1020673,813854.128377916,21401.8345246283
35,19,753951,809934.672432962,21401.8345246283
36,19,1194306,864718.034926032,21401.8345246283
37,19,851878,882436.01408486,21401.8345246283
38,19,1133040,855079.486360958,21401.8345246283
39,19,1065143,1110367.7757997,21401.8345246283
40,19,724667,942726.077260217,21401.8345246283
1,20,563201,580819.780689241,21401.8345246283
2,20,698364,557107.313745693,21401.8345246283
3,20,666803,562553.685514343,21401.8345246283
4,20,489767,519169.890139091,21401.8345246283
5,20,512284,580211.644484786,21401.8345246283
6,20,674518,556208.237422624,21401.8345246283
7,20,402113,531342.15136268,21401.8345246283
8,20,667241,586877.411236267,21401.8345246283
9,20,629000,553067.68634706,21401.8345246283
10,20,464609,556904.578607632,21401.8345246283
11,20,417749,564428.622253711,21401.8345246283
12,20,650299,572917.217548971,21401.8345246283
13,20,448257,555110.756605438,21401.8345246283
14,20,599152,561462.315283715,21401.8345246283
15,20,711507,632404.252477771,21401.8345246283
16,20,475691,543714.461074145,21401.8345246283
17,20,418304,580470.251339261,21401.8345246283
18,20,450337,574826.015948683,21401.8345246283
19,20,711823,611181.673675314,21401.8345246283
20,20,656251,627989.051984371,21401.8345246283
21,20,693726,592229.002259209,21401.8345246283
22,20,617227,657902.032188399,21401.8345246283
23,20,807287,599766.294335579,21401.8345246283
24,20,454201,633782.566317555,21401.8345246283
25,20,770937,614748.08213544,21401.8345246283
26,20,523851,722089.892503857,21401.8345246283
27,20,716292,647506.947132176,21401.8345246283
28,20,648280,677782.06031006,21401.8345246283
29,20,704106,702447.951581824,21401.8345246283
30,20,908610,782060.996789941,21401.8345246283
31,20,1002748,744397.341029997,21401.8345246283
32,20,899191,710569.626034129,21401.8345246283
33,20,894245,762798.968819762,21401.8345246283
34,20,582793,747174.130557101,21401.8345246283
35,20,1131501,743575.800112105,21401.8345246283
36,20,1051880,793870.69917631,21401.8345246283
37,20,1328697,810137.024076095,21401.8345246283
38,20,1089263,785021.847898385,21401.8345246283
39,20,1021695,1019394.0763504,21401.8345246283
40,20,1135803,865487.453549326,21401.8345246283
1,21,414952,516058.961752686,21401.8345246283
2,21,390431,494990.410924474,21401.8345246283
3,21,383377,499829.517741589,21401.8345246283
4,21,306214,461282.971734365,21401.8345246283
5,21,584015,515518.632120829,21401.8345246283
6,21,297947,494191.580703388,21401.8345246283
7,21,434945,472098.038125137,21401.8345246283
8,21,372865,521441.172611741,21401.8345246283
9,21,488114,491401.197900888,21401.8345246283
10,21,565536,494810.28054955,21401.8345246283
11,21,538877,501495.400928147,21401.8345246283
12,21,499411,509037.526421208,21401.8345246283
13,21,433579,493216.467888895,21401.8345246283
14,21,376842,498859.834189426,21401.8345246283
15,21,558002,561891.81703554,21401.8345246283
16,21,481772,483090.84779943,21401.8345246283
17,21,723158,515748.404572215,21401.8345246283
18,21,766343,510733.49572718,21401.8345246283
19,21,749378,543035.534335399,21401.8345246283
20,21,770943,557968.906937937,21401.8345246283
21,21,481450,526196.066640569,21401.8345246283
22,21,705301,584546.620060415,21401.8345246283
23,21,468224,532892.958262859,21401.8345246283
24,21,479436,563116.450274244,21401.8345246283
25,21,425356,546204.291854185,21401.8345246283
26,21,679289,641577.598778484,21401.8345246283
27,21,541526,575310.576489241,21401.8345246283
28,21,403486,602210.045124734,21401.8345246283
29,21,836378,624125.714431496,21401.8345246283
30,21,903937,694861.985505659,21401.8345246283
31,21,912158,661397.789323803,21401.8345246283
32,21,934912,631341.830385013,21401.8345246283
33,21,573925,677747.654200094,21401.8345246283
34,21,608245,663864.969623108,21401.8345246283
35,21,1076222,660667.849388525,21401.8345246283
36,21,812434,705354.918003388,21401.8345246283
37,21,834972,719807.564105339,21401.8345246283
38,21,820616,697492.704705881,21401.8345246283
39,21,878275,905732.666394311,21401.8345246283
40,21,820229,768986.476594554,21401.8345246283
1,22,342533,433650.617864782,21401.8345246283
2,22,365531,415946.458531632,21401.8345246283
3,22,336446,420012.818805715,21401.8345246283
4,22,444222,387621.687691909,21401.8345246283
5,22,450427,433196.572307837,21401.8345246283
6,22,407948,415275.19178768,21401.8345246283
7,22,442436,396709.719428977,21401.8345246283
8,22,387260,438173.355066324,21401.8345246283
9,22,348000,412930.39920376,21401.8345246283
10,22,539955,415795.092788236,21401.8345246283
11,22,411679,421412.680694922,21401.8345246283
12,22,424967,427750.420415538,21401.8345246283
13,22,346926,414455.792637907,21401.8345246283
14,22,566075,419197.981931066,21401.8345246283
15,22,455655,472164.523222446,21401.8345246283
16,22,419939,405947.111007522,21401.8345246283
17,22,424813,433389.652891446,21401.8345246283
18,22,490382,429175.564036563,21401.8345246283
19,22,443931,456319.359685749,21401.8345246283
20,22,482123,468868.054187442,21401.8345246283
21,22,801379,442168.950310866,21401.8345246283
22,22,457685,491201.62955614,21401.8345246283
23,22,567304,447796.429736699,21401.8345246283
24,22,575375,473193.597417414,21401.8345246283
25,22,456675,458982.105142622,21401.8345246283
26,22,725303,539125.454141084,21401.8345246283
27,22,584940,483440.469886201,21401.8345246283
28,22,533148,506044.420323179,21401.8345246283
29,22,481681,524460.423609935,21401.8345246283
30,22,575819,583900.971939105,21401.8345246283
31,22,397588,555780.60115565,21401.8345246283
32,22,636916,530524.213552074,21401.8345246283
33,22,688439,569519.591331363,21401.8345246283
34,22,455083,557853.802747855,21401.8345246283
35,22,631557,555167.223756171,21401.8345246283
36,22,1119831,592718.310650556,21401.8345246283
37,22,758310,604863.044830942,21401.8345246283
38,22,723262,586111.597257441,21401.8345246283
39,22,878417,761098.168062509,21401.8345246283
40,22,583475,646188.682727889,21401.8345246283
1,23,453141,382804.787130781,21401.8345246283
2,23,271863,367176.452555297,21401.8345246283
3,23,202665,370766.029313614,21401.8345246283
4,23,266299,342172.780416614,21401.8345246283
5,23,366404,382403.978725088,21401.8345246283
6,23,344038,366583.892294938,21401.8345246283
7,23,362355,350195.234233642,21401.8345246283
8,23,338341,386797.230310521,21401.8345246283
9,23,268152,364514.028240846,21401.8345246283
10,23,403467,367042.834548559,21401.8345246283
11,23,360797,372001.756441478,21401.8345246283
12,23,272174,377596.391856934,21401.8345246283
13,23,357733,365860.568254382,21401.8345246283
14,23,374682,370046.732618311,21401.8345246283
15,23,509506,416802.910815254,21401.8345246283
16,23,453499,358349.535348858,21401.8345246283
17,23,638689,382574.42047857,21401.8345246283
18,23,458739,378854.436416315,21401.8345246283
19,23,319167,402815.603511085,21401.8345246283
20,23,466038,413892.955023098,21401.8345246283
21,23,382008,390324.33928728,21401.8345246283
22,23,364465,433607.903446277,21401.8345246283
23,23,386774,395291.992911978,21401.8345246283
24,23,402491,417711.32535894,21401.8345246283
25,23,864277,405166.140246904,21401.8345246283
26,23,365417,475912.626910207,21401.8345246283
27,23,648605,426756.745041458,21401.8345246283
28,23,579336,446710.36687174,21401.8345246283
29,23,682287,462967.081211727,21401.8345246283
30,23,581175,515438.184705415,21401.8345246283
31,23,696941,490614.946576983,21401.8345246283
32,23,553730,468319.887647091,21401.8345246283
33,23,868968,502743.030783347,21401.8345246283
34,23,603285,492445.063868389,21401.8345246283
35,23,399514,490073.488095973,21401.8345246283
36,23,841284,523221.684438718,21401.8345246283
37,23,809731,533942.440252635,21401.8345246283
38,23,406397,517389.612697328,21401.8345246283
39,23,637611,671858.888718667,21401.8345246283
40,23,547354,570422.618918303,21401.8345246283
1,24,326444,307726.898731879,21401.8345246283
2,24,282233,295163.683503291,21401.8345246283
3,24,386669,298049.251711245,21401.8345246283
4,24,209481,275063.876126752,21401.8345246283
5,24,230988,307404.699188362,21401.8345246283
6,24,224824,294687.33958764,21401.8345246283
7,24,287375,281512.919911804,21401.8345246283
8,24,349343,310936.320869134,21401.8345246283
9,24,301646,293023.429240707,21401.8345246283
10,24,233616,295056.271432673,21401.8345246283
11,24,237350,299042.62088927,21401.8345246283
12,24,356599,303540.004056387,21401.8345246283
13,24,353360,294105.878040497,21401.8345246283
14,24,211383,297471.027643117,21401.8345246283
15,24,557526,335057.113807146,21401.8345246283
16,24,214904,288067.952340523,21401.8345246283
17,24,319710,307541.712919582,21401.8345246283
18,24,282719,304551.313642212,21401.8345246283
19,24,405441,323813.078092276,21401.8345246283
20,24,422937,332717.8753716,21401.8345246283
21,24,363256,313771.672838065,21401.8345246283
22,24,272749,348566.214109462,21401.8345246283
23,24,553211,317765.041508714,21401.8345246283
24,24,235985,335787.364837668,21401.8345246283
25,24,408921,325702.613971621,21401.8345246283
26,24,421672,382573.890583,21401.8345246283
27,24,667616,343058.744507429,21401.8345246283
28,24,410164,359098.946643677,21401.8345246283
29,24,490715,372167.300163784,21401.8345246283
30,24,530361,414347.467429131,21401.8345246283
31,24,452687,394392.706301404,21401.8345246283
32,24,766735,376470.283248747,21401.8345246283
33,24,479475,404142.160503262,21401.8345246283
34,24,814067,395863.890407071,21401.8345246283
35,24,435945,393957.441788642,21401.8345246283
36,24,889872,420604.422187096,21401.8345246283
37,24,400186,429222.56137863,21401.8345246283
38,24,343561,415916.170079249,21401.8345246283
39,24,620732,540090.038477519,21401.8345246283
40,24,645630,458548.036459838,21401.8345246283
1,25,233454,266340.112304125,21401.8345246283
2,25,228180,255466.548216383,21401.8345246283
3,25,344229,257964.030769045,21401.8345246283
4,25,240701,238070.002850933,21401.8345246283
5,25,186686,266061.246001055,21401.8345246283
6,25,173707,255054.26871624,21401.8345246283
7,25,308602,243651.702250768,21401.8345246283
8,25,477995,269117.893044094,21401.8345246283
9,25,300906,253614.14089351,21401.8345246283
10,25,325910,255373.582203113,21401.8345246283
11,25,298642,258823.799802968,21401.8345246283
12,25,185551,262716.321200157,21401.8345246283
13,25,212538,254551.009058392,21401.8345246283
14,25,234310,257463.573175391,21401.8345246283
15,25,164864,289994.633837469,21401.8345246283
16,25,217313,249325.13567637,21401.8345246283
17,25,417851,266179.832490278,21401.8345246283
18,25,343379,263591.617801699,21401.8345246283
19,25,287242,280262.830256465,21401.8345246283
20,25,249694,287970.004108327,21401.8345246283
21,25,282650,271571.913036947,21401.8345246283
22,25,517404,301686.869083961,21401.8345246283
23,25,311418,275028.205823166,21401.8345246283
24,25,263238,290626.671992993,21401.8345246283
25,25,371606,281898.2387969,21401.8345246283
26,25,573770,331120.787303299,21401.8345246283
27,25,591174,296920.109732205,21401.8345246283
28,25,280415,310803.034026294,21401.8345246283
29,25,568167,322113.799378684,21401.8345246283
30,25,350899,358621.074279757,21401.8345246283
31,25,637453,341350.067612279,21401.8345246283
32,25,293964,325838.065937164,21401.8345246283
33,25,427685,349788.298841747,21401.8345246283
34,25,384320,342623.389319084,21401.8345246283
35,25,361206,340973.342666592,21401.8345246283
36,25,359066,364036.51907768,21401.8345246283
37,25,471962,371495.588043001,21401.8345246283
38,25,877339,359978.799073157,21401.8345246283
39,25,597060,467452.283486519,21401.8345246283
40,25,491947,396877.023200888,21401.8345246283
1,26,266475,238323.435654888,21401.8345246283
2,26,197674,228593.676480479,21401.8345246283
3,26,198536,230828.445465478,21401.8345246283
4,26,101228,213027.097251563,21401.8345246283
5,26,230799,238073.903675416,21401.8345246283
6,26,350064,228224.76521858,21401.8345246283
7,26,276755,218021.650142052,21401.8345246283
8,26,149503,240809.017881757,21401.8345246283
9,26,179485,226936.126389355,21401.8345246283
10,26,202142,228510.489687884,21401.8345246283
11,26,199533,231597.774231849,21401.8345246283
12,26,251537,235080.836038473,21401.8345246283
13,26,298786,227774.44412482,21401.8345246283
14,26,294042,230380.631682989,21401.8345246283
15,26,279113,259489.706074425,21401.8345246283
16,26,527313,223098.287432062,21401.8345246283
17,26,139685,238180.015891445,21401.8345246283
18,26,441833,235864.059006623,21401.8345246283
19,26,241159,250781.604074772,21401.8345246283
20,26,142002,257678.049884886,21401.8345246283
21,26,384814,243004.896192398,21401.8345246283
22,26,297902,269952.019281109,21401.8345246283
23,26,345276,246097.616865657,21401.8345246283
24,26,250058,260055.259281512,21401.8345246283
25,26,459456,252244.981778881,21401.8345246283
26,26,403265,296289.743832368,21401.8345246283
27,26,189268,265686.681792803,21401.8345246283
28,26,334786,278109.242503169,21401.8345246283
29,26,251871,288230.213149866,21401.8345246283
30,26,577181,320897.238426503,21401.8345246283
31,26,331598,305442.992310124,21401.8345246283
32,26,442099,291562.719071835,21401.8345246283
33,26,417435,312993.594583509,21401.8345246283
34,26,543148,306582.371584371,21401.8345246283
35,26,310223,305105.89557101,21401.8345246283
36,26,535569,325743.02526152,21401.8345246283
37,26,760408,332417.464673681,21401.8345246283
38,26,521056,322112.142312506,21401.8345246283
39,26,449705,418280.345538115,21401.8345246283
40,26,386452,355128.992337874,21401.8345246283
1,27,98273,224181.987182829,21401.8345246283
2,27,193039,215029.564801306,21401.8345246283
3,27,171951,217131.728822964,21401.8345246283
4,27,223391,200386.663000282,21401.8345246283
5,27,167483,223947.261735581,21401.8345246283
6,27,217865,214682.543705544,21401.8345246283
7,27,161918,205084.853041906,21401.8345246283
8,27,465898,226520.081887593,21401.8345246283
9,27,212276,213470.369113051,21401.8345246283
10,27,140748,214951.314081145,21401.8345246283
11,27,209743,217855.407764433,21401.8345246283
12,27,385851,221131.794390632,21401.8345246283
13,27,192524,214258.943410458,21401.8345246283
14,27,184383,216710.487062286,21401.8345246283
15,27,183904,244092.310105382,21401.8345246283
16,27,352517,209860.256823551,21401.8345246283
17,27,376020,224047.077548443,21401.8345246283
18,27,165205,221868.54309067,21401.8345246283
19,27,189465,235900.92260919,21401.8345246283
20,27,167248,242388.152545103,21401.8345246283
21,27,258963,228585.662899123,21401.8345246283
22,27,203191,253933.81880451,21401.8345246283
23,27,298388,231494.870146943,21401.8345246283
24,27,251125,244624.304961338,21401.8345246283
25,27,272634,237277.467558723,21401.8345246283
26,27,430288,278708.736183283,21401.8345246283
27,27,514382,249921.574555402,21401.8345246283
28,27,214805,261607.01513449,21401.8345246283
29,27,314575,271127.435589829,21401.8345246283
30,27,183139,301856.090628493,21401.8345246283
31,27,368011,287318.856406176,21401.8345246283
32,27,346068,274262.199897975,21401.8345246283
33,27,477464,294421.426983943,21401.8345246283
34,27,491768,288390.628089702,21401.8345246283
35,27,592435,287001.762048084,21401.8345246283
36,27,228963,306414.341977771,21401.8345246283
37,27,509051,312692.738756661,21401.8345246283
38,27,482980,302998.905503799,21401.8345246283
39,27,693826,393460.75556767,21401.8345246283
40,27,333546,334056.627665554,21401.8345246283
1,28,270949,227043.454182192,21401.8345246283
2,28,205357,217774.20995009,21401.8345246283
3,28,146395,219903.206069415,21401.8345246283
4,28,281296,202944.405620433,21401.8345246283
5,28,236241,226805.732690839,21401.8345246283
6,28,245553,217422.759464501,21401.8345246283
7,28,192851,207702.563529814,21401.8345246283
8,28,292550,229411.392412402,21401.8345246283
9,28,193949,216195.112631631,21401.8345246283
10,28,83910,217694.960434905,21401.8345246283
11,28,202112,220636.122075089,21401.8345246283
12,28,200587,223954.328618784,21401.8345246283
13,28,292732,216993.752319915,21401.8345246283
14,28,278206,219476.587563655,21401.8345246283
15,28,395078,247207.913187244,21401.8345246283
16,28,222879,212538.920738188,21401.8345246283
17,28,347045,226906.822556348,21401.8345246283
18,28,102652,224700.481205898,21401.8345246283
19,28,144037,238911.970524537,21401.8345246283
20,28,131855,245482.003698178,21401.8345246283
21,28,246116,231503.338574733,21401.8345246283
22,28,314497,257175.039259651,21401.8345246283
23,28,101028,234449.679049171,21401.8345246283
24,28,289212,247746.698444799,21401.8345246283
25,28,90789,240306.085743635,21401.8345246283
26,28,373033,282266.184580652,21401.8345246283
27,28,229212,253111.582579712,21401.8345246283
28,28,183871,264946.176545342,21401.8345246283
29,28,198330,274588.115991995,21401.8345246283
30,28,268962,305708.992695891,21401.8345246283
31,28,400328,290986.20468974,21401.8345246283
32,28,305294,277762.892545242,21401.8345246283
33,28,315751,298179.432735461,21401.8345246283
34,28,296047,292071.656505831,21401.8345246283
35,28,309338,290665.062927782,21401.8345246283
36,28,218719,310325.425730391,21401.8345246283
37,28,355193,316683.960193033,21401.8345246283
38,28,373514,306866.394501632,21401.8345246283
39,28,282867,398482.902894265,21401.8345246283
40,28,262626,338320.53855329,21401.8345246283
1,29,95903,166983.668126306,21401.8345246283
2,29,145730,160166.416300174,21401.8345246283
3,29,75654,161732.229253082,21401.8345246283
4,29,103907,149259.538876725,21401.8345246283
5,29,244317,166808.831081294,21401.8345246283
6,29,97210,159907.934982314,21401.8345246283
7,29,186930,152759.021669984,21401.8345246283
8,29,135171,168725.215853375,21401.8345246283
9,29,240937,159005.037464063,21401.8345246283
10,29,218740,160108.130652651,21401.8345246283
11,29,243883,162271.267048718,21401.8345246283
12,29,144057,164711.708691322,21401.8345246283
13,29,215385,159592.413062013,21401.8345246283
14,29,232598,161418.464105177,21401.8345246283
15,29,182644,181814.02446745,21401.8345246283
16,29,402802,156316.017708176,21401.8345246283
17,29,140768,166883.179653086,21401.8345246283
18,29,206982,165260.48159661,21401.8345246283
19,29,76224,175712.606827492,21401.8345246283
20,29,208553,180544.669672016,21401.8345246283
21,29,157405,170263.779671333,21401.8345246283
22,29,397011,189144.547508702,21401.8345246283
23,29,180442,172430.72494506,21401.8345246283
24,29,140424,182210.284905625,21401.8345246283
25,29,228779,176737.936863604,21401.8345246283
26,29,240670,207598.334244296,21401.8345246283
27,29,114917,186155.996686425,21401.8345246283
28,29,97239,194859.986494388,21401.8345246283
29,29,216914,201951.344500956,21401.8345246283
30,29,205596,224839.818278108,21401.8345246283
31,29,172550,214011.648159007,21401.8345246283
32,29,299699,204286.297676559,21401.8345246283
33,29,148705,219302.052187919,21401.8345246283
34,29,261732,214809.965496444,21401.8345246283
35,29,284057,213775.458000637,21401.8345246283
36,29,318141,228235.066665853,21401.8345246283
37,29,427877,232911.578535813,21401.8345246283
38,29,172097,225691.052680416,21401.8345246283
39,29,497731,293072.253725966,21401.8345246283
40,29,637568,248824.634621538,21401.8345246283
1,30,84518,113652.277876958,21401.8345246283
2,30,54620,109012.325912825,21401.8345246283
3,30,128780,110078.048152755,21401.8345246283
4,30,93255,101588.896558273,21401.8345246283
5,30,76581,113533.280440587,21401.8345246283
6,30,122333,108836.398584764,21401.8345246283
7,30,141950,103970.711470521,21401.8345246283
8,30,195347,114837.608564886,21401.8345246283
9,30,56018,108221.869267075,21401.8345246283
10,30,94516,108972.655586482,21401.8345246283
11,30,155231,110444.927584877,21401.8345246283
12,30,88517,112105.938837175,21401.8345246283
13,30,125035,108621.648331851,21401.8345246283
14,30,136824,109864.493592732,21401.8345246283
15,30,190858,123746.102014437,21401.8345246283
16,30,121558,106391.670997138,21401.8345246283
17,30,138320,113583.883500371,21401.8345246283
18,30,55600,112479.444171097,21401.8345246283
19,30,125515,119593.360486832,21401.8345246283
20,30,185851,122882.154865869,21401.8345246283
21,30,214945,115884.784522464,21401.8345246283
22,30,152737,128735.396183239,21401.8345246283
23,30,201792,117359.648915833,21401.8345246283
24,30,184852,124015.804446635,21401.8345246283
25,30,222914,120291.219717542,21401.8345246283
26,30,141892,141295.396340677,21401.8345246283
27,30,193874,126701.331341366,21401.8345246283
28,30,128963,132625.433257396,21401.8345246283
29,30,397440,137451.947129865,21401.8345246283
30,30,265816,153030.280095534,21401.8345246283
31,30,202127,145660.420437498,21401.8345246283
32,30,344895,139041.16091419,21401.8345246283
33,30,77362,149261.170591821,21401.8345246283
34,30,201953,146203.770484161,21401.8345246283
35,30,235088,145499.664898875,21401.8345246283
36,30,223660,155341.151078039,21401.8345246283
37,30,417094,158524.074489073,21401.8345246283
38,30,170923,153609.64650852,21401.8345246283
39,30,223878,199470.58051986,21401.8345246283
40,30,247301,169354.804777969,21401.8345246283
1,31,99723,86531.6324664759,21401.8345246283
2,31,87987,82998.9041699333,21401.8345246283
3,31,78015,83810.3149652085,21401.8345246283
4,31,63290,77346.9148517391,21401.8345246283
5,31,96867,86441.0311813906,21401.8345246283
6,31,40980,82864.9580742015,21401.8345246283
7,31,45399,79160.3614138303,21401.8345246283
8,31,137249,87434.1097538212,21401.8345246283
9,31,53862,82397.0728188295,21401.8345246283
10,31,128582,82968.7003045726,21401.8345246283
11,31,77951,84089.6465965044,21401.8345246283
12,31,184025,85354.2936224277,21401.8345246283
13,31,222617,82701.4533006569,21401.8345246283
14,31,112951,83647.7205584383,21401.8345246283
15,31,139895,94216.7849047854,21401.8345246283
16,31,84400,81003.6115790425,21401.8345246283
17,31,235906,86479.5589210246,21401.8345246283
18,31,111966,85638.6700281012,21401.8345246283
19,31,102935,91055.0048656384,21401.8345246283
20,31,146216,93558.9999617394,21401.8345246283
21,31,113266,88231.3999338467,21401.8345246283
