AQ,DQ,Loss,ccODP,Dispersion
32,16,2283692,1533809.12396975,315300.027555428
33,16,824817,1617752.18959761,315300.027555428
34,16,2404703,1803439.06291861,315300.027555428
35,16,1516170,1726065.80751274,315300.027555428
36,16,716375,1736739.86606573,315300.027555428
37,16,3023670,3077619.44073289,315300.027555428
38,16,176806,3244342.97841138,315300.027555428
39,16,709389,2914852.36661077,315300.027555428
40,16,1778502,3075998.22047628,315300.027555428
1,17,673520,710547.146029188,315300.027555428
2,17,263866,691207.87237722,315300.027555428
3,17,213449,619779.640293533,315300.027555428
4,17,768846,558282.293924411,315300.027555428
5,17,861876,702997.439705746,315300.027555428
6,17,701233,553045.314588122,315300.027555428
7,17,964291,633605.23287196,315300.027555428
8,17,322809,765228.602552723,315300.027555428
9,17,625562,859013.460375589,315300.027555428
10,17,1165780,900466.055273425,315300.027555428
11,17,879848,769075.020054214,315300.027555428
12,17,868124,910830.59430042,315300.027555428
13,17,633855,759857.291334679,315300.027555428
14,17,346607,617797.748960529,315300.027555428
15,17,1282930,814757.606419828,315300.027555428
16,17,1212758,953126.36745135,315300.027555428
17,17,594796,851142.824571511,315300.027555428
18,17,1649831,878891.801361848,315300.027555428
19,17,664833,713128.18113779,315300.027555428
20,17,2017153,1196832.01520392,315300.027555428
21,17,1136510,1213533.85002109,315300.027555428
22,17,1038456,936271.316901038,315300.027555428
23,17,406693,925856.82515567,315300.027555428
24,17,334237,1092588.49913425,315300.027555428
25,17,2401665,763700.946770387,315300.027555428
26,17,551805,918728.857527271,315300.027555428
27,17,733574,1229329.80267906,315300.027555428
28,17,1172485,1346212.44669453,315300.027555428
29,17,1227899,947075.337158057,315300.027555428
30,17,1642840,1095218.0556062,315300.027555428
31,17,1857118,1694768.09102869,315300.027555428
32,17,493042,1155581.20783315,315300.027555428
33,17,1493890,1218824.42868217,315300.027555428
34,17,741183,1358722.05870518,315300.027555428
35,17,643307,1300428.57319996,315300.027555428
36,17,1784079,1308470.47442638,315300.027555428
37,17,2745843,2318697.37569968,315300.027555428
38,17,2645424,2444307.91226116,315300.027555428
39,17,912650,2196067.66306459,315300.027555428
40,17,428280,2317475.93840803,315300.027555428
1,18,114846,666308.162137784,315300.027555428
2,18,733555,648172.960334309,315300.027555428
3,18,409606,581191.882005585,315300.027555428
4,18,727914,523523.387994243,315300.027555428
5,18,926900,659228.503915012,315300.027555428
6,18,758800,518612.465339474,315300.027555428
7,18,776958,594156.686991261,315300.027555428
8,18,928648,717585.126661285,315300.027555428
9,18,1336549,805530.897186891,315300.027555428
10,18,788338,844402.634940779,315300.027555428
11,18,1262655,721192.064484561,315300.027555428
12,18,562403,854121.873120926,315300.027555428
13,18,661058,712548.235687948,315300.027555428
14,18,181062,579333.384115571,315300.027555428
15,18,550024,764030.43254089,315300.027555428
16,18,642283,893784.292471824,315300.027555428
17,18,562737,798150.290696839,315300.027555428
18,18,656717,824171.603750729,315300.027555428
19,18,344493,668728.500843297,315300.027555428
20,18,389050,1122316.7173279,315300.027555428
21,18,1428723,1137978.68842095,315300.027555428
22,18,1644213,877978.644925874,315300.027555428
23,18,993728,868212.564105995,315300.027555428
24,18,389353,1024563.44930715,315300.027555428
25,18,314919,716152.583412894,315300.027555428
26,18,1892797,861528.386938023,315300.027555428
27,18,32965,1152791.17798418,315300.027555428
28,18,1695188,1262396.65617797,315300.027555428
29,18,1219914,888110.00203762,315300.027555428
30,18,2209057,1027029.28841418,315300.027555428
31,18,550402,1589251.0698181,315300.027555428
32,18,135924,1083634.20371917,315300.027555428
33,18,1626188,1142939.87328251,315300.027555428
34,18,1041474,1274127.41413604,315300.027555428
35,18,1222437,1219463.30717474,315300.027555428
36,18,1288157,1227004.51602515,315300.027555428
37,18,742708,2174334.23748168,315300.027555428
38,18,1312492,2292124.20571833,315300.027555428
39,18,872831,2059339.50573728,315300.027555428
40,18,238298,2173188.84742345,315300.027555428
1,19,456879,648273.974609797,315300.027555428
2,19,1826386,630629.617206505,315300.027555428
3,19,1046180,565461.437767585,315300.027555428
4,19,1228722,509353.789764973,315300.027555428
5,19,845972,641385.933256333,315300.027555428
6,19,542319,504575.785338022,315300.027555428
7,19,521760,578075.339466072,315300.027555428
8,19,244435,698163.085214301,315300.027555428
9,19,361421,783728.529926602,315300.027555428
10,19,1416058,821548.171596385,315300.027555428
11,19,513979,701672.398249524,315300.027555428
12,19,454585,831004.350468647,315300.027555428
13,19,79932,693262.521906649,315300.027555428
14,19,1158592,563653.241676909,315300.027555428
15,19,305357,743351.310055996,315300.027555428
16,19,801574,869593.273276905,315300.027555428
17,19,1741564,776547.685722344,315300.027555428
18,19,360847,801864.710181251,315300.027555428
19,19,610174,650628.804824529,315300.027555428
20,19,621836,1091940.27697161,315300.027555428
21,19,483282,1107178.3437216,315300.027555428
22,19,444254,854215.41879735,315300.027555428
23,19,1852552,844713.665120567,315300.027555428
24,19,428677,996832.782884212,315300.027555428
25,19,525898,696769.314946719,315300.027555428
26,19,1604904,838210.400796482,315300.027555428
27,19,437447,1121589.92086965,315300.027555428
28,19,1472037,1228228.83515177,315300.027555428
29,19,1035975,864072.562257742,315300.027555428
30,19,537650,999231.881994045,315300.027555428
31,19,2044391,1546236.66079421,315300.027555428
32,19,2339364,1054304.73793728,315300.027555428
33,19,670867,1112005.24996669,315300.027555428
34,19,574527,1239642.09033728,315300.027555428
35,19,1762219,1186457.51313715,315300.027555428
36,19,1457218,1193794.61286459,315300.027555428
37,19,988637,2115484.06331983,315300.027555428
38,19,1699374,2230085.94757853,315300.027555428
39,19,2510454,2003601.76014055,315300.027555428
40,19,820644,2114369.67420122,315300.027555428
1,20,266932,626019.014211534,315300.027555428
2,20,217860,608980.379836842,315300.027555428
3,20,1124647,546049.395333155,315300.027555428
4,20,803554,491867.898206936,315300.027555428
5,20,169848,619367.436287958,315300.027555428
6,20,1220566,487253.920570307,315300.027555428
7,20,390130,558230.267334689,315300.027555428
8,20,249503,674195.453593233,315300.027555428
9,20,895495,756823.474225417,315300.027555428
10,20,664828,793344.784232041,315300.027555428
11,20,328410,677584.293455565,315300.027555428
12,20,1959146,802476.336643018,315300.027555428
13,20,810605,669463.124468368,315300.027555428
14,20,533646,544303.273818917,315300.027555428
15,20,1216386,717832.386552627,315300.027555428
16,20,613666,839740.51870501,315300.027555428
17,20,407081,749889.145244122,315300.027555428
18,20,330769,774337.047389312,315300.027555428
19,20,918923,628293.004140791,315300.027555428
20,20,1141230,1054454.44756453,315300.027555428
21,20,426450,1069169.39818561,315300.027555428
22,20,413843,824890.579205628,315300.027555428
23,20,100825,815715.016553123,315300.027555428
24,20,569311,962611.951915128,315300.027555428
25,20,879774,672849.530845873,315300.027555428
26,20,1041883,809435.006432755,315300.027555428
27,20,1424351,1083086.23222925,315300.027555428
28,20,792665,1186064.27949032,315300.027555428
29,20,702829,834409.331266793,315300.027555428
30,20,131635,964928.691007789,315300.027555428
31,20,541344,1493155.03635752,315300.027555428
32,20,1717713,1018110.92003086,315300.027555428
33,20,120871,1073830.59886248,315300.027555428
34,20,1833566,1197085.72264555,315300.027555428
35,20,1335850,1145726.9485869,315300.027555428
36,20,696832,1152812.16890801,315300.027555428
37,20,670585,2042860.42594387,315300.027555428
38,20,203688,2153528.0779248,315300.027555428
39,20,2023823,1934818.99302013,315300.027555428
40,20,28969,2041784.29331352,315300.027555428
1,21,395243,691828.378174127,315300.027555428
2,21,313654,672998.581445681,315300.027555428
3,21,142446,603452.066151858,315300.027555428
4,21,626073,543574.81572826,315300.027555428
5,21,667462,684477.562523643,315300.027555428
6,21,1207218,538475.800214647,315300.027555428
7,21,258626,616913.435104336,315300.027555428
8,21,2130904,745069.297646235,315300.027555428
9,21,534248,836383.472148907,315300.027555428
10,21,296345,876744.033245442,315300.027555428
11,21,125836,748814.384508815,315300.027555428
12,21,1420149,886835.527195758,315300.027555428
13,21,851833,739839.489111482,315300.027555428
14,21,444770,601522.386081658,315300.027555428
15,21,100821,793293.501500193,315300.027555428
16,21,197610,928017.053722397,315300.027555428
17,21,406032,828720.181635443,315300.027555428
18,21,518474,855738.134935423,315300.027555428
19,21,3030632,694341.418080309,315300.027555428
20,21,1383966,1165302.48084536,315300.027555428
21,21,656477,1181564.31985023,315300.027555428
22,21,420312,911606.035324209,315300.027555428
23,21,69655,901465.904617935,315300.027555428
24,21,975817,1063805.17266436,315300.027555428
25,21,57776,743581.886672582,315300.027555428
26,21,104758,894525.717310743,315300.027555428
27,21,271641,1196944.14140063,315300.027555428
28,21,800668,1310747.61031585,315300.027555428
29,21,794178,922125.432740614,315300.027555428
30,21,626491,1066365.45567932,315300.027555428
31,21,2023190,1650120.84891194,315300.027555428
32,21,1048324,1125138.39135294,315300.027555428
33,21,705203,1186715.52265943,315300.027555428
34,21,143920,1322927.66710346,315300.027555428
35,21,2318018,1266169.87451987,315300.027555428
36,21,470895,1273999.91861194,315300.027555428
37,21,713050,2257613.24054494,315300.027555428
38,21,76419,2379914.6730066,315300.027555428
39,21,969494,2138214.10470658,315300.027555428
40,21,48869,2256423.980993,315300.027555428
1,22,141035,308095.851899055,315300.027555428
2,22,205645,299710.271822899,315300.027555428
3,22,55304,268738.728081644,315300.027555428
4,22,64857,242073.252855954,315300.027555428
5,22,90032,304822.271512015,315300.027555428
6,22,379277,239802.479383696,315300.027555428
7,22,1305244,274733.555796123,315300.027555428
8,22,696236,331805.932257336,315300.027555428
9,22,40687,372471.391020548,315300.027555428
10,22,38489,390445.388396861,315300.027555428
11,22,63120,333473.753011391,315300.027555428
12,22,485209,394939.490581224,315300.027555428
13,22,296647,329476.911987835,315300.027555428
14,22,308041,267879.372721446,315300.027555428
15,22,32930,353281.890222159,315300.027555428
16,22,535774,413279.093144528,315300.027555428
17,22,976010,369058.654432137,315300.027555428
18,22,90374,381090.712672499,315300.027555428
19,22,379483,309214.99820062,315300.027555428
20,22,345944,518950.756983503,315300.027555428
21,22,970901,526192.733895282,315300.027555428
22,22,1571490,405970.681328197,315300.027555428
23,22,311756,401454.919461703,315300.027555428
24,22,234343,473750.385596577,315300.027555428
25,22,483451,331143.535100022,315300.027555428
26,22,359840,398364.206521607,315300.027555428
27,22,510680,533041.916976109,315300.027555428
28,22,121091,583722.660655688,315300.027555428
29,22,1212514,410655.34418783,315300.027555428
30,22,20260,474890.570939478,315300.027555428
31,22,775501,734857.668058764,315300.027555428
32,22,2685579,501064.25541996,315300.027555428
33,22,872108,528486.748231603,315300.027555428
34,22,1273807,589146.874363231,315300.027555428
35,22,498772,563870.604973843,315300.027555428
36,22,11745,567357.602878327,315300.027555428
37,22,1599001,1005395.69718144,315300.027555428
38,22,24981,1059860.88712088,315300.027555428
39,22,195402,952223.003443121,315300.027555428
40,22,1023686,1004866.07748623,315300.027555428
1,23,534386,460373.00158672,315300.027555428
2,23,1418418,447842.827467496,315300.027555428
3,23,302541,401563.520336131,315300.027555428
4,23,60148,361718.566914268,315300.027555428
5,23,228247,455481.44586006,315300.027555428
6,23,1005171,358325.457942163,315300.027555428
7,23,132553,410521.306725979,315300.027555428
8,23,896495,495801.848794896,315300.027555428
9,23,506798,556566.312828818,315300.027555428
10,23,644328,583424.003614465,315300.027555428
11,23,225095,498293.994151349,315300.027555428
12,23,594226,590139.327106488,315300.027555428
13,23,538921,492321.704399515,315300.027555428
14,23,612317,400279.426427806,315300.027555428
15,23,197489,527892.352997643,315300.027555428
16,23,709894,617543.324362323,315300.027555428
17,23,136150,551466.822598271,315300.027555428
18,23,35824,569445.755885554,315300.027555428
19,23,1079115,462045.28876258,315300.027555428
20,23,23750,775443.473826688,315300.027555428
21,23,349702,786264.816041285,315300.027555428
22,23,169016,606622.71162451,315300.027555428
23,23,31510,599875.023097986,315300.027555428
24,23,1225627,707902.705199101,315300.027555428
25,23,1281315,494812.060176596,315300.027555428
26,23,815154,595256.71751385,315300.027555428
27,23,456052,796499.225086072,315300.027555428
28,23,1762305,872229.053795547,315300.027555428
29,23,875399,613622.78088483,315300.027555428
30,23,362176,709606.430015391,315300.027555428
31,23,98523,1098062.91872464,315300.027555428
32,23,1155578,748716.523879333,315300.027555428
33,23,273747,789692.652732968,315300.027555428
34,23,525519,880334.19877039,315300.027555428
35,23,691276,842565.069663388,315300.027555428
36,23,362871,847775.525052252,315300.027555428
37,23,1491572,1502315.04916672,315300.027555428
38,23,95481,1583699.79621819,315300.027555428
39,23,154409,1422861.61781452,315300.027555428
40,23,799945,1501523.66360512,315300.027555428
1,24,564641,364584.924818398,315300.027555428
2,24,379016,354661.856842054,315300.027555428
3,24,363949,318011.71086698,315300.027555428
4,24,15712,286457.146855549,315300.027555428
5,24,55118,360711.136671172,315300.027555428
6,24,1003148,283770.029289507,315300.027555428
7,24,93808,325105.684375908,315300.027555428
8,24,308972,392642.225205858,315300.027555428
9,24,63269,440763.656034953,315300.027555428
10,24,867131,462033.168239474,315300.027555428
11,24,1005341,394615.839262911,315300.027555428
12,24,546146,467351.259661065,315300.027555428
13,24,681431,389886.181349303,315300.027555428
14,24,418735,316994.793542521,315300.027555428
15,24,23655,418055.779045503,315300.027555428
16,24,40090,489053.410405802,315300.027555428
17,24,71262,436725.197533024,315300.027555428
18,24,299898,450963.321876257,315300.027555428
19,24,1372914,365909.265499073,315300.027555428
20,24,423136,614099.870391217,315300.027555428
21,24,0,622669.656682214,315300.027555428
22,24,767364,480405.008435522,315300.027555428
23,24,30726,475061.286050278,315300.027555428
24,24,360379,560612.055147066,315300.027555428
25,24,514274,391858.378178024,315300.027555428
26,24,768628,471403.893917426,315300.027555428
27,24,586648,630774.630777772,315300.027555428
28,24,120231,690747.63921092,315300.027555428
29,24,346160,485948.599645695,315300.027555428
30,24,326155,561961.292356715,315300.027555428
31,24,329371,869593.102308982,315300.027555428
32,24,306394,592933.896271108,315300.027555428
33,24,70688,625384.276302,315300.027555428
34,24,72435,697166.377193188,315300.027555428
35,24,102287,667255.72854856,315300.027555428
36,24,31457,671382.064106187,315300.027555428
37,24,1312789,1189734.01430193,315300.027555428
38,24,250879,1254185.34351293,315300.027555428
39,24,0,1126812.15920559,315300.027555428
40,24,779923,1189107.28935393,315300.027555428
1,25,515666,663157.848272165,315300.027555428
2,25,32038,645108.389944372,315300.027555428
3,25,2081625,578443.999046155,315300.027555428
4,25,326537,521048.162442626,315300.027555428
5,25,248421,656111.662767769,315300.027555428
6,25,89258,516160.458695581,315300.027555428
7,25,31785,591347.506261172,315300.027555428
8,25,335299,714192.374624404,315300.027555428
9,25,3052681,801722.336375553,315300.027555428
10,25,2935345,840410.28803558,315300.027555428
11,25,226681,717782.258797609,315300.027555428
12,25,14274,850083.573528154,315300.027555428
13,25,37341,709179.298138679,315300.027555428
14,25,0,576594.28815892,315300.027555428
15,25,520863,760418.086479173,315300.027555428
16,25,583505,889558.468432069,315300.027555428
17,25,260821,794376.625491293,315300.027555428
18,25,0,820274.909430469,315300.027555428
19,25,541463,665566.74358404,315300.027555428
20,25,306472,1117010.38893944,315300.027555428
21,25,671285,1132598.31002455,315300.027555428
22,25,752110,873827.550198243,315300.027555428
23,25,447808,864107.643538562,315300.027555428
24,25,426775,1019719.29967194,315300.027555428
25,25,437754,712766.604459573,315300.027555428
26,25,17200,857455.069249271,315300.027555428
27,25,191004,1147340.76593983,315300.027555428
28,25,630568,1256428.0279728,315300.027555428
29,25,679624,883911.006118618,315300.027555428
30,25,526055,1022173.48025882,315300.027555428
31,25,1589360,1581737.06959164,315300.027555428
32,25,2347686,1078510.76677029,315300.027555428
33,25,694451,1137536.038338,315300.027555428
34,25,1395377,1268103.322751,315300.027555428
35,25,297536,1213697.66841552,315300.027555428
36,25,445384,1221203.22233004,315300.027555428
37,25,86973,2164053.95624536,315300.027555428
38,25,25772,2281287.01194327,315300.027555428
39,25,876912,2049602.92112435,315300.027555428
40,25,1087243,2162913.98160658,315300.027555428
1,26,105880,191509.495498044,315300.027555428
2,26,784083,186297.097473388,315300.027555428
3,26,480965,167045.476005188,315300.027555428
4,26,0,150470.466389802,315300.027555428
5,26,14951,189474.66859424,315300.027555428
6,26,191081,149058.974870581,315300.027555428
7,26,5664,170771.804756844,315300.027555428
8,26,279330,206247.459348074,315300.027555428
9,26,287836,231524.727587605,315300.027555428
10,26,112265,242697.195987954,315300.027555428
11,26,501393,207284.161105729,315300.027555428
12,26,29974,245490.687807915,315300.027555428
13,26,85036,204799.762165305,315300.027555428
14,26,9091,166511.308763174,315300.027555428
15,26,41231,219596.713646142,315300.027555428
16,26,211684,256890.412967745,315300.027555428
17,26,296870,229403.402492555,315300.027555428
18,26,292347,236882.417186234,315300.027555428
19,26,276176,192205.146355659,315300.027555428
20,26,66549,322574.929346341,315300.027555428
21,26,1033233,327076.474356553,315300.027555428
22,26,777844,252347.572643183,315300.027555428
23,26,365027,249540.617367703,315300.027555428
24,26,832504,294478.801900034,315300.027555428
25,26,258419,205835.719479995,315300.027555428
26,26,72834,247619.459155936,315300.027555428
27,26,70702,331333.862400884,315300.027555428
28,26,55070,362836.537927726,315300.027555428
29,26,9972,255259.515193842,315300.027555428
30,26,46197,295187.530428664,315300.027555428
31,26,506435,456780.642794608,315300.027555428
32,26,104378,311456.847523606,315300.027555428
33,26,847086,328502.41217917,315300.027555428
34,26,477131,366208.178357814,315300.027555428
35,26,0,350496.686077092,315300.027555428
36,26,0,352664.171310581,315300.027555428
37,26,142605,624944.547472214,315300.027555428
38,26,1011710,658799.599343944,315300.027555428
39,26,635776,591892.899131834,315300.027555428
40,26,145063,624615.340830805,315300.027555428
1,27,1307962,366200.620279951,315300.027555428
2,27,0,356233.57721083,315300.027555428
3,27,260949,319421.012357502,315300.027555428
4,27,35688,287726.611061549,315300.027555428
5,27,734255,362309.665043517,315300.027555428
6,27,0,285027.585258603,315300.027555428
7,27,231847,326546.423537114,315300.027555428
8,27,12470,394382.259469741,315300.027555428
9,27,0,442716.94535164,315300.027555428
10,27,829057,464080.715579461,315300.027555428
11,27,1305034,396364.619799768,315300.027555428
12,27,71923,469422.374668252,315300.027555428
13,27,24140,391614.001922362,315300.027555428
14,27,367121,318399.588459694,315300.027555428
15,27,43561,419908.436077925,315300.027555428
16,27,799692,491220.700718322,315300.027555428
17,27,364520,438660.590006949,315300.027555428
18,27,1039014,452961.812057509,315300.027555428
19,27,430523,367530.829912087,315300.027555428
20,27,17687,616821.316907487,315300.027555428
21,27,70455,625429.081084771,315300.027555428
22,27,66900,482533.972468314,315300.027555428
23,27,334943,477166.568829629,315300.027555428
24,27,74347,563096.464927981,315300.027555428
25,27,73943,393594.938743465,315300.027555428
26,27,279230,473492.968588685,315300.027555428
27,27,50954,633569.973203732,315300.027555428
28,27,0,693808.758170535,315300.027555428
29,27,83718,488102.130671112,315300.027555428
30,27,64431,564451.681420611,315300.027555428
31,27,120743,873446.793268635,315300.027555428
32,27,237148,595561.54360371,315300.027555428
33,27,388399,628155.730819631,315300.027555428
34,27,338235,700255.941448044,315300.027555428
35,27,778448,670212.740698331,315300.027555428
36,27,50857,674357.3625349,315300.027555428
37,27,0,1195006.44252512,315300.027555428
38,27,61898,1259743.3944073,315300.027555428
39,27,193937,1131805.7427789,315300.027555428
40,27,355335,1194376.94018128,315300.027555428
1,28,723723,550944.101257254,315300.027555428
2,28,48322,535948.813751428,315300.027555428
3,28,315686,480564.785612464,315300.027555428
4,28,244177,432880.968409924,315300.027555428
5,28,1719741,545090.209382,315300.027555428
6,28,0,428820.318965537,315300.027555428
7,28,211645,491284.874659387,315300.027555428
8,28,0,593343.013262114,315300.027555428
9,28,791396,666061.923602563,315300.027555428
10,28,192448,698203.439852959,315300.027555428
11,28,123277,596325.448763069,315300.027555428
12,28,1937015,706239.896928446,315300.027555428
13,28,1007456,589178.205552822,315300.027555428
14,28,1462560,479028.066556799,315300.027555428
15,28,2325564,631746.81612618,315300.027555428
16,28,1621876,739035.196798193,315300.027555428
17,28,51627,659959.189401696,315300.027555428
18,28,952005,681475.193179907,315300.027555428
19,28,20665,552945.384460162,315300.027555428
20,28,0,927999.700874663,315300.027555428
21,28,71832,940949.970851985,315300.027555428
22,28,147058,725966.126393812,315300.027555428
23,28,44885,717890.936975674,315300.027555428
24,28,430687,847171.35529076,315300.027555428
25,28,0,592158.499402995,315300.027555428
26,28,0,712364.052882528,315300.027555428
27,28,36699,953197.837850366,315300.027555428
28,28,0,1043826.31144223,315300.027555428
29,28,286195,734343.348459557,315300.027555428
30,28,577129,849210.260992149,315300.027555428
31,28,4580,1314089.41400901,315300.027555428
32,28,372336,896014.646652669,315300.027555428
33,28,385341,945052.180144987,315300.027555428
34,28,0,1053526.01537433,315300.027555428
35,28,48461,1008326.4080572,315300.027555428
36,28,28634,1014561.93805454,315300.027555428
37,28,0,1797871.75120106,315300.027555428
38,28,19052,1895267.65879291,315300.027555428
39,28,252000,1702787.1150967,315300.027555428
40,28,0,1796924.67305903,315300.027555428
1,29,12109,279908.392085578,315300.027555428
2,29,861128,272290.002479376,315300.027555428
3,29,0,244152.022186596,315300.027555428
4,29,15840,219926.151410945,315300.027555428
5,29,1040698,276934.309127786,315300.027555428
6,29,21521,217863.129310866,315300.027555428
7,29,235194,249598.387582452,315300.027555428
8,29,455778,301449.254867076,315300.027555428
9,29,206643,338394.261122994,315300.027555428
10,29,0,354723.830878457,315300.027555428
11,29,42393,302964.487943656,315300.027555428
12,29,525707,358806.771004199,315300.027555428
13,29,809060,299333.314925813,315300.027555428
14,29,7558,243371.288607678,315300.027555428
15,29,467871,320960.393447418,315300.027555428
16,29,129909,375468.497000642,315300.027555428
17,29,52725,335293.753260958,315300.027555428
18,29,165111,346225.00746247,315300.027555428
19,29,67263,280925.148526305,315300.027555428
20,29,463753,471472.339090234,315300.027555428
21,29,221954,478051.752933044,315300.027555428
22,29,492014,368828.726333173,315300.027555428
23,29,456191,364726.108153471,315300.027555428
24,29,391244,430407.315985896,315300.027555428
25,29,652611,300847.459931887,315300.027555428
26,29,306507,361918.162236225,315300.027555428
27,29,425045,484274.309359679,315300.027555428
28,29,0,530318.309581078,315300.027555428
29,29,14406,373084.792880061,315300.027555428
30,29,306511,431443.186621751,315300.027555428
31,29,272067,667626.087823732,315300.027555428
32,29,0,455222.260220857,315300.027555428
33,29,42348,480135.889607858,315300.027555428
34,29,89275,535246.266020117,315300.027555428
35,29,23771,512282.503674418,315300.027555428
36,29,30542,515450.478740079,315300.027555428
37,29,0,913412.794340443,315300.027555428
38,29,1152425,962895.004654587,315300.027555428
39,29,69404,865104.830713501,315300.027555428
40,29,78573,912931.629156331,315300.027555428
1,30,48731,260362.86247327,315300.027555428
2,30,270686,253276.452128342,315300.027555428
3,30,0,227103.299409846,315300.027555428
4,30,24702,204569.080217419,315300.027555428
5,30,1137488,257596.454698376,315300.027555428
6,30,24850,202650.115461415,315300.027555428
7,30,1000065,232169.354321508,315300.027555428
8,30,24926,280399.563238641,315300.027555428
9,30,89038,314764.762192529,315300.027555428
10,30,8942,329954.06571005,315300.027555428
11,30,215227,281808.990152186,315300.027555428
12,30,380265,333751.901032258,315300.027555428
13,30,54984,278431.375804802,315300.027555428
14,30,483531,226377.083136294,315300.027555428
15,30,829346,298548.272010965,315300.027555428
16,30,13274,349250.166882226,315300.027555428
17,30,1502310,311880.757550633,315300.027555428
18,30,0,322048.700759203,315300.027555428
19,30,380049,261308.620531374,315300.027555428
20,30,391975,438550.223049302,315300.027555428
21,30,0,444670.207551183,315300.027555428
22,30,209523,343074.04017067,315300.027555428
23,30,0,339257.900879729,315300.027555428
24,30,0,400352.701055365,315300.027555428
25,30,552178,279839.790625964,315300.027555428
26,30,682942,336646.029076826,315300.027555428
27,30,58600,450458.253386711,315300.027555428
28,30,0,493287.078946532,315300.027555428
29,30,39008,347032.912788844,315300.027555428
30,30,48556,401316.238596679,315300.027555428
31,30,5099,621006.887262148,315300.027555428
32,30,41537,423434.859703734,315300.027555428
33,30,0,446608.81248688,315300.027555428
34,30,64434,497870.92452205,315300.027555428
35,30,0,476510.682862507,315300.027555428
36,30,0,479457.443587306,315300.027555428
37,30,0,849630.723760068,315300.027555428
38,30,2281323,895657.675016877,315300.027555428
39,30,2112342,804696.023530286,315300.027555428
40,30,0,849183.157526971,315300.027555428
1,31,14083,187071.543835476,315300.027555428
2,31,52908,181979.935489783,315300.027555428
3,31,411542,163174.442111888,315300.027555428
4,31,282097,146983.534033026,315300.027555428
5,31,655798,185083.871060596,315300.027555428
6,31,43207,145604.751759465,315300.027555428
7,31,35244,166814.418660299,315300.027555428
8,31,12241,201467.976990116,315300.027555428
9,31,24812,226159.481613503,315300.027555428
10,31,309481,237073.044445837,315300.027555428
11,31,0,202480.654705115,315300.027555428
12,31,0,239801.801190211,315300.027555428
13,31,65730,200053.828066156,315300.027555428
14,31,36338,162652.65341222,315300.027555428
15,31,380107,214507.881899779,315300.027555428
16,31,0,250937.354439952,315300.027555428
17,31,136713,224087.315116088,315300.027555428
18,31,15056,231393.01461405,315300.027555428
19,31,0,187751.074004808,315300.027555428
20,31,53976,315099.728493912,315300.027555428
21,31,464398,319496.956801131,315300.027555428
22,31,497396,246499.787776723,315300.027555428
23,31,32527,243757.879572664,315300.027555428
24,31,0,287654.687591318,315300.027555428
25,31,312442,201065.778589563,315300.027555428
26,31,66192,241881.241384607,315300.027555428
27,31,764419,323655.686122037,315300.027555428
28,31,0,354428.333349936,315300.027555428
29,31,14916,249344.250329848,315300.027555428
30,31,465723,288346.99237582,315300.027555428
31,31,0,446195.421378577,315300.027555428
32,31,37330,304239.291910027,315300.027555428
33,31,0,320889.850606195,315300.027555428
34,31,0,357721.840958394,315300.027555428
35,31,0,342374.439466525,315300.027555428
36,31,0,344491.696408876,315300.027555428
37,31,0,610462.374218849,315300.027555428
38,31,627785,643532.88492018,315300.027555428
39,31,0,578176.649350417,315300.027555428
40,31,0,610140.796458493,315300.027555428
1,32,5094,129847.94867969,315300.027555428
2,32,467063,126313.820048399,315300.027555428
3,32,0,113260.767248575,315300.027555428
4,32,48250,102022.520328719,315300.027555428
5,32,87065,128468.288111476,315300.027555428
6,32,0,101065.495833026,315300.027555428
7,32,304371,115787.305910538,315300.027555428
8,32,201743,139840.635301651,315300.027555428
9,32,0,156979.218537921,315300.027555428
10,32,0,164554.415264857,315300.027555428
11,32,1966609,140543.543511367,315300.027555428
12,32,16801,166448.468515492,315300.027555428
13,32,20156,138859.062513299,315300.027555428
14,32,30348,112898.589276945,315300.027555428
15,32,0,148891.744138316,315300.027555428
16,32,647785,174177.750678064,315300.027555428
17,32,341371,155540.910158701,315300.027555428
18,32,453109,160611.858278501,315300.027555428
19,32,0,130319.616346213,315300.027555428
20,32,86875,218713.399887506,315300.027555428
21,32,503821,221765.553431879,315300.027555428
22,32,94206,171097.59793791,315300.027555428
23,32,0,169194.416147321,315300.027555428
24,32,0,199663.563714849,315300.027555428
25,32,63910,139561.46597315,315300.027555428
26,32,50627,167891.825629612,315300.027555428
27,32,0,224652.162802616,315300.027555428
28,32,0,246011.71881024,315300.027555428
29,32,0,173071.963573896,315300.027555428
30,32,0,200144.098350345,315300.027555428
31,32,649097,309708.034628893,315300.027555428
32,32,0,211175.07854119,315300.027555428
33,32,11895,222732.372861537,315300.027555428
34,32,13321,248297.770436003,315300.027555428
35,32,0,237645.008607965,315300.027555428
36,32,6139,239114.614648282,315300.027555428
37,32,0,423727.122860354,315300.027555428
38,32,415116,446681.645436669,315300.027555428
39,32,375088,401317.326801314,315300.027555428
40,32,567438,423503.913003488,315300.027555428
1,33,0,258802.393038372,315300.027555428
2,33,471955,251758.454675205,315300.027555428
3,33,41870,225742.169201308,315300.027555428
4,33,17037,203343.007520368,315300.027555428
5,33,672781,256052.565565046,315300.027555428
6,33,0,201435.543966263,315300.027555428
7,33,702988,230777.861012142,315300.027555428
8,33,0,278719.005021404,315300.027555428
