AQ,DQ,Loss,ccODP,Dispersion
33,16,1213966,1543977.88455807,311508.573849389
34,16,1633964,1454679.80131477,311508.573849389
35,16,432943,1576287.18604699,311508.573849389
36,16,1551139,2057587.42536566,311508.573849389
37,16,714310,2402103.45962935,311508.573849389
38,16,1260123,3807224.81477689,311508.573849389
39,16,1413635,1223967.31082884,311508.573849389
40,16,4049860,2236952.09369961,311508.573849389
1,17,565918,688301.150187773,311508.573849389
2,17,457595,439707.13591784,311508.573849389
3,17,929664,643403.000905671,311508.573849389
4,17,402044,420258.765218374,311508.573849389
5,17,827228,618480.554943292,311508.573849389
6,17,602251,485729.377787543,311508.573849389
7,17,1112830,511032.193870667,311508.573849389
8,17,721217,642317.230386122,311508.573849389
9,17,278225,554641.17585556,311508.573849389
10,17,574401,526726.84364019,311508.573849389
11,17,141266,641494.50209428,311508.573849389
12,17,718143,712228.093723144,311508.573849389
13,17,1481924,846830.94041575,311508.573849389
14,17,1836370,868879.934644016,311508.573849389
15,17,323094,512103.185842095,311508.573849389
16,17,37962,559215.850859723,311508.573849389
17,17,956499,649671.813367801,311508.573849389
18,17,847550,924143.343291007,311508.573849389
19,17,605643,755156.424582879,311508.573849389
20,17,1033063,785044.480275124,311508.573849389
21,17,433639,839744.937823537,311508.573849389
22,17,621092,952001.016753441,311508.573849389
23,17,175101,769642.928083982,311508.573849389
24,17,399112,735076.119530122,311508.573849389
25,17,1752357,992052.11425557,311508.573849389
26,17,1007387,1227754.3790175,311508.573849389
27,17,1598880,1071423.59348989,311508.573849389
28,17,1202713,1048494.76870301,311508.573849389
29,17,1060545,1252580.36184769,311508.573849389
30,17,1644316,1407197.37273288,311508.573849389
31,17,1106266,1001594.63750028,311508.573849389
32,17,635673,1273574.07314308,311508.573849389
33,17,1797678,1264581.76973056,311508.573849389
34,17,1497480,1191442.94483497,311508.573849389
35,17,519728,1291044.42445136,311508.573849389
36,17,653372,1685249.23431077,311508.573849389
37,17,124359,1967422.12076661,311508.573849389
38,17,2596716,3118274.64770372,311508.573849389
39,17,1786773,1002479.86936892,311508.573849389
40,17,325598,1832156.31891179,311508.573849389
1,18,1303758,604500.329353893,311508.573849389
2,18,1078464,386172.692591141,311508.573849389
3,18,848069,565068.539909684,311508.573849389
4,18,413162,369092.165426517,311508.573849389
5,18,1423756,543180.407384477,311508.573849389
6,18,95028,426591.716095969,311508.573849389
7,18,145807,448813.908593623,311508.573849389
8,18,876973,564114.962196656,311508.573849389
9,18,488784,487113.487150864,311508.573849389
10,18,641169,462597.731201187,311508.573849389
11,18,636131,563392.401260573,311508.573849389
12,18,558064,625514.162097915,311508.573849389
13,18,50576,743729.081738038,311508.573849389
14,18,243949,763093.605928173,311508.573849389
15,18,322683,449754.507050108,311508.573849389
16,18,440889,491131.194437781,311508.573849389
17,18,906807,570574.12303559,311508.573849389
18,18,1236667,811628.682063395,311508.573849389
19,18,321711,663215.958958552,311508.573849389
20,18,90934,689465.137105037,311508.573849389
21,18,360234,737505.80156536,311508.573849389
22,18,904276,836094.677476131,311508.573849389
23,18,90393,675938.727379343,311508.573849389
24,18,1909823,645580.435591191,311508.573849389
25,18,1080724,871269.54479172,311508.573849389
26,18,1408279,1078275.00546715,311508.573849389
27,18,1288783,940977.528463345,311508.573849389
28,18,396097,920840.293284258,311508.573849389
29,18,1883020,1100078.41926834,311508.573849389
30,18,612207,1235870.77408035,311508.573849389
31,18,429607,879650.26367141,311508.573849389
32,18,1032377,1118516.14146154,311508.573849389
33,18,390543,1110618.65302492,311508.573849389
34,18,734487,1046384.49661551,311508.573849389
35,18,1682899,1133859.47354359,311508.573849389
36,18,1985190,1480069.75857347,311508.573849389
37,18,974729,1727888.03223284,311508.573849389
38,18,1779182,2738624.00351729,311508.573849389
39,18,2270855,880427.718359677,311508.573849389
40,18,1795813,1609090.87237156,311508.573849389
1,19,398518,640408.754675925,311508.573849389
2,19,470951,409112.056922237,311508.573849389
3,19,461930,598634.644809683,311508.573849389
4,19,497508,391016.915200154,311508.573849389
5,19,1053629,575446.317174474,311508.573849389
6,19,275946,451932.044358158,311508.573849389
7,19,712266,475474.275739243,311508.573849389
8,19,759180,597624.422836207,311508.573849389
9,19,19252,516048.91932078,311508.573849389
10,19,327096,490076.882623212,311508.573849389
11,19,577021,596858.940458803,311508.573849389
12,19,263750,662670.847523668,311508.573849389
13,19,557877,787907.949630398,311508.573849389
14,19,668704,808422.761979219,311508.573849389
15,19,38950,476470.747464596,311508.573849389
16,19,675385,520305.285769773,311508.573849389
17,19,577677,604467.269644138,311508.573849389
18,19,108053,859840.91041775,311508.573849389
19,19,967917,702612.200082353,311508.573849389
20,19,373702,730420.627426014,311508.573849389
21,19,2723383,781314.995231772,311508.573849389
22,19,1054133,885760.23071146,311508.573849389
23,19,3585313,716090.724219961,311508.573849389
24,19,807900,683929.094367884,311508.573849389
25,19,170746,923024.549487835,311508.573849389
26,19,576408,1142326.51318397,311508.573849389
27,19,1207662,996873.314900138,311508.573849389
28,19,46938,975539.891116169,311508.573849389
29,19,670098,1165425.08964799,311508.573849389
30,19,1049377,1309283.75872864,311508.573849389
31,19,944745,931903.098399079,311508.573849389
32,19,2026622,1184958.04626594,311508.573849389
33,19,1134155,1176591.43257002,311508.573849389
34,19,380336,1108541.64977209,311508.573849389
35,19,107918,1201212.80033985,311508.573849389
36,19,210244,1567988.60959202,311508.573849389
37,19,2118245,1830527.74201857,311508.573849389
38,19,1022142,2901303.27884627,311508.573849389
39,19,1854503,932726.735317957,311508.573849389
40,19,702266,1704673.81355652,311508.573849389
1,20,1232791,646903.043190749,311508.573849389
2,20,481700,413260.800538165,311508.573849389
3,20,385228,604705.308381937,311508.573849389
4,20,90640,394982.158715245,311508.573849389
5,20,364160,581281.831416335,311508.573849389
6,20,497677,456515.019003222,311508.573849389
7,20,319583,480295.988599166,311508.573849389
8,20,1031062,603684.841899915,311508.573849389
9,20,827579,521282.093516733,311508.573849389
10,20,62895,495046.678315357,311508.573849389
11,20,332802,602911.596881268,311508.573849389
12,20,1444768,669390.892561715,311508.573849389
13,20,434054,795898.005217026,311508.573849389
14,20,324810,816620.855181273,311508.573849389
15,20,69259,481302.565393873,311508.573849389
16,20,288284,525581.623135409,311508.573849389
17,20,635938,610597.080984434,311508.573849389
18,20,867235,868560.427301819,311508.573849389
19,20,981545,709737.28434776,311508.573849389
20,20,1436502,737827.712755577,311508.573849389
21,20,697112,789238.192663015,311508.573849389
22,20,1518772,894742.591510242,311508.573849389
23,20,361151,723352.492164135,311508.573849389
24,20,480285,690864.716078358,311508.573849389
25,20,1346283,932384.802118474,311508.573849389
26,20,3116853,1153910.67392597,311508.573849389
27,20,1451563,1006982.45671374,311508.573849389
28,20,255640,985432.693899346,311508.573849389
29,20,63802,1177243.4895673,311508.573849389
30,20,357894,1322561.00769639,311508.573849389
31,20,1478403,941353.387054057,311508.573849389
32,20,1145412,1196974.52694992,311508.573849389
33,20,714046,1188523.0686874,311508.573849389
34,20,2646790,1119783.20331387,311508.573849389
35,20,650964,1213394.11803132,311508.573849389
36,20,884951,1583889.34540224,311508.573849389
37,20,1009773,1849090.84754182,311508.573849389
38,20,177157,2930724.95746054,311508.573849389
39,20,694802,942185.376350606,311508.573849389
40,20,1231044,1721960.65338822,311508.573849389
1,21,162012,625957.386708141,311508.573849389
2,21,67861,399880.09556713,311508.573849389
3,21,975656,585125.94514366,311508.573849389
4,21,225810,382193.286100885,311508.573849389
5,21,431805,562460.881834192,311508.573849389
6,21,446506,441733.813584818,311508.573849389
7,21,1508368,464744.794501279,311508.573849389
8,21,304830,584138.519687817,311508.573849389
9,21,812351,504403.836757447,311508.573849389
10,21,1537039,479017.881147074,311508.573849389
11,21,862224,583390.311071004,311508.573849389
12,21,437810,647717.116505524,311508.573849389
13,21,82517,770128.136937779,311508.573849389
14,21,625480,790180.015106082,311508.573849389
15,21,25322,465718.779995038,311508.573849389
16,21,846269,508564.154679135,311508.573849389
17,21,449779,590826.951840348,311508.573849389
18,21,1406583,840437.869313964,311508.573849389
19,21,148143,686757.15848914,311508.573849389
20,21,270950,713938.065029542,311508.573849389
21,21,83827,763683.958159902,311508.573849389
22,21,243230,865772.298110948,311508.573849389
23,21,118297,699931.528271342,311508.573849389
24,21,329125,668495.652937832,311508.573849389
25,21,824573,902195.715855326,311508.573849389
26,21,1890607,1116548.94430965,311508.573849389
27,21,197456,974378.021096453,311508.573849389
28,21,842257,953526.004155948,311508.573849389
29,21,44811,1139126.2817594,311508.573849389
30,21,687421,1279738.65767642,311508.573849389
31,21,221224,910873.912762636,311508.573849389
32,21,287106,1158218.46060609,311508.573849389
33,21,1560852,1150040.64666076,311508.573849389
34,21,2013004,1083526.46506154,311508.573849389
35,21,225137,1174106.41233598,311508.573849389
36,21,442520,1532605.61365223,311508.573849389
37,21,378193,1789220.32736817,311508.573849389
38,21,1620058,2835832.9039293,311508.573849389
39,21,391900,911678.963614257,311508.573849389
40,21,180030,1666206.39979167,311508.573849389
1,22,83223,390257.615178175,311508.573849389
2,22,37543,249308.109093394,311508.573849389
3,22,764686,364800.960543839,311508.573849389
4,22,858183,238281.141077717,311508.573849389
5,22,230553,350670.264520693,311508.573849389
6,22,40539,275402.10930293,311508.573849389
7,22,275304,289748.470135246,311508.573849389
8,22,218358,364185.343072511,311508.573849389
9,22,797067,314474.18402535,311508.573849389
10,22,63291,298647.128213094,311508.573849389
11,22,1113526,363718.867052493,311508.573849389
12,22,261357,403823.874540185,311508.573849389
13,22,732991,480141.901805023,311508.573849389
14,22,25204,492643.388839082,311508.573849389
15,22,233998,290355.708365969,311508.573849389
16,22,414619,317067.964025358,311508.573849389
17,22,342457,368355.293993379,311508.573849389
18,22,205696,523977.007937798,311508.573849389
19,22,105428,428163.66827775,311508.573849389
20,22,338459,445109.799100844,311508.573849389
21,22,261294,476124.232399663,311508.573849389
22,22,20682,539771.938989266,311508.573849389
23,22,30707,436377.323459161,311508.573849389
24,22,523942,416778.401872484,311508.573849389
25,22,777761,562480.379607424,311508.573849389
26,22,814413,696120.434855034,311508.573849389
27,22,28632,607482.954702204,311508.573849389
28,22,989963,594482.615420881,311508.573849389
29,22,795730,710196.437562745,311508.573849389
30,22,2309615,797862.230243128,311508.573849389
31,22,135930,567890.863613219,311508.573849389
32,22,778511,722099.593182406,311508.573849389
33,22,1216704,717001.076517465,311508.573849389
34,22,939808,675532.333696246,311508.573849389
35,22,670314,732005.050460861,311508.573849389
36,22,10115,955513.944707993,311508.573849389
37,22,796891,1115502.22557336,311508.573849389
38,22,1035787,1768020.33114638,311508.573849389
39,22,75940,568392.778331572,311508.573849389
40,22,845001,1038808.31153207,311508.573849389
1,23,389604,576642.280441438,311508.573849389
2,23,191499,368376.146855,311508.573849389
3,23,741895,539027.682263637,311508.573849389
4,23,87092,352082.765930167,311508.573849389
5,23,453658,518148.251697518,311508.573849389
6,23,800510,406932.482981321,311508.573849389
7,23,24083,428130.578558791,311508.573849389
8,23,260782,538118.049629348,311508.573849389
9,23,127766,464665.143135122,311508.573849389
10,23,689748,441279.181654047,311508.573849389
11,23,1964433,537428.787497123,311508.573849389
12,23,738577,596687.70282736,311508.573849389
13,23,349351,709454.75609984,311508.573849389
14,23,431248,727926.877365013,311508.573849389
15,23,547029,429027.830078086,311508.573849389
16,23,1308181,468497.696699734,311508.573849389
17,23,268820,544279.543767625,311508.573849389
18,23,46655,774225.242518805,311508.573849389
19,23,38241,632652.034131686,311508.573849389
20,23,28219,657691.534047726,311508.573849389
21,23,499000,703518.272203404,311508.573849389
22,23,463207,797563.736648574,311508.573849389
23,23,257147,644788.481110192,311508.573849389
24,23,76237,615829.233683914,311508.573849389
25,23,735487,831117.590498026,311508.573849389
26,23,502569,1028583.32394981,311508.573849389
27,23,1492555,897613.121960091,311508.573849389
28,23,635659,878403.899646077,311508.573849389
29,23,1016774,1049381.94000543,311508.573849389
30,23,709133,1178916.38249118,311508.573849389
31,23,986694,839112.088783393,311508.573849389
32,23,14888,1066969.97040898,311508.573849389
33,23,77095,1059436.43317051,311508.573849389
34,23,1092040,998162.470799403,311508.573849389
35,23,250523,1081606.21388435,311508.573849389
36,23,191978,1411861.59767428,311508.573849389
37,23,1433645,1648259.30917054,311508.573849389
38,23,340933,2612416.09636139,311508.573849389
39,23,896288,839853.714920902,311508.573849389
40,23,1329924,1534936.84788158,311508.573849389
1,24,2619619,712290.355409488,311508.573849389
2,24,220060,455032.149857026,311508.573849389
3,24,3204,665827.381025888,311508.573849389
4,24,46802,434905.949466574,311508.573849389
5,24,429788,640036.31865824,311508.573849389
6,24,1893557,502658.394574428,311508.573849389
7,24,234937,528843.084017113,311508.573849389
8,24,37544,664703.768390558,311508.573849389
9,24,14411,573971.960045565,311508.573849389
10,24,515206,545084.735886082,311508.573849389
11,24,1731662,663852.365734553,311508.573849389
12,24,16394,737051.21932788,311508.573849389
13,24,2172143,876345.348770566,311508.573849389
14,24,37603,899162.811636912,311508.573849389
15,24,364797,529951.403030906,311508.573849389
16,24,103731,578706.075169024,311508.573849389
17,24,239280,672314.678999206,311508.573849389
18,24,1463585,956352.303439398,311508.573849389
19,24,19477,781475.721650554,311508.573849389
20,24,69137,812405.459027457,311508.573849389
21,24,513282,869012.379323307,311508.573849389
22,24,391375,985180.894131169,311508.573849389
23,24,20283,796467.120000864,311508.573849389
24,24,73965,760695.562240888,311508.573849389
25,24,644256,1026627.88352898,311508.573849389
26,24,331415,1270545.02632657,311508.573849389
27,24,0,1108765.67908222,311508.573849389
28,24,110082,1085037.72112063,311508.573849389
29,24,1773298,1296236.26355417,311508.573849389
30,24,233083,1456242.10635382,311508.573849389
31,24,664230,1036502.99019068,311508.573849389
32,24,53213,1317961.66394886,311508.573849389
33,24,1983046,1308655.95380744,311508.573849389
34,24,258778,1232968.03789316,311508.573849389
35,24,838990,1336040.90548305,311508.573849389
36,24,900746,1743984.84694282,311508.573849389
37,24,234457,2035992.2415632,311508.573849389
38,24,1737117,3226955.17285035,311508.573849389
39,24,90464,1037419.0748466,311508.573849389
40,24,2462,1896012.05113111,311508.573849389
1,25,1025375,678594.616380313,311508.573849389
2,25,1342804,433506.314985021,311508.573849389
3,25,928849,634329.628039145,311508.573849389
4,25,1157146,414332.208345179,311508.573849389
5,25,253819,609758.642428434,311508.573849389
6,25,676211,478879.543778861,311508.573849389
7,25,243004,503825.53546954,311508.573849389
8,25,0,633259.169230541,311508.573849389
9,25,0,546819.5365586,311508.573849389
10,25,479454,519298.856757275,311508.573849389
11,25,470820,632448.043185735,311508.573849389
12,25,1029144,702184.138299765,311508.573849389
13,25,636799,834888.793943808,311508.573849389
14,25,475565,856626.8497001,311508.573849389
15,25,713288,504881.424139491,311508.573849389
16,25,102685,551329.698758195,311508.573849389
17,25,846092,640510.036697098,311508.573849389
18,25,53190,911110.924847211,311508.573849389
19,25,29876,744507.086915588,311508.573849389
20,25,352005,773973.656427057,311508.573849389
21,25,20386,827902.719302757,311508.573849389
22,25,662733,938575.74490647,311508.573849389
23,25,299818,758789.299408391,311508.573849389
24,25,294107,724709.957562604,311508.573849389
25,25,81164,978062.035373446,311508.573849389
26,25,506921,1210440.38879107,311508.573849389
27,25,392407,1056314.20520907,311508.573849389
28,25,361572,1033708.72640657,311508.573849389
29,25,517522,1234916.27160824,311508.573849389
30,25,73445,1387352.84847417,311508.573849389
31,25,3179358,987469.988416636,311508.573849389
32,25,0,1255613.92620174,311508.573849389
33,25,557850,1246748.43370193,311508.573849389
34,25,66173,1174641.02430855,311508.573849389
35,25,275794,1272837.9077988,311508.573849389
36,25,625812,1661483.57786465,311508.573849389
37,25,1772966,1939677.21677574,311508.573849389
38,25,1048364,3074300.23580477,311508.573849389
39,25,648343,988342.736602731,311508.573849389
40,25,397483,1806318.95507008,311508.573849389
1,26,544844,675634.458796398,311508.573849389
2,26,1858822,431615.278753666,311508.573849389
3,26,321562,631562.562675206,311508.573849389
4,26,376322,412524.813179955,311508.573849389
5,26,489200,607098.760333628,311508.573849389
6,26,130585,476790.580973851,311508.573849389
7,26,39647,501627.753548214,311508.573849389
8,26,1683525,630496.773409631,311508.573849389
9,26,714630,544434.206703184,311508.573849389
10,26,50201,517033.577292861,311508.573849389
11,26,512458,629689.185649472,311508.573849389
12,26,1014488,699121.078776275,311508.573849389
13,26,505498,831246.851706924,311508.573849389
14,26,274966,852890.081967914,311508.573849389
15,26,427697,502679.036232826,311508.573849389
16,26,5098,548924.694725416,311508.573849389
17,26,31741,637716.011226021,311508.573849389
18,26,1175833,907136.487312825,311508.573849389
19,26,2449,741259.406715342,311508.573849389
20,26,0,770597.437498231,311508.573849389
21,26,21643,824291.25163984,311508.573849389
22,26,501200,934481.500651803,311508.573849389
23,26,51484,755479.317506062,311508.573849389
24,26,1069806,721548.63617096,311508.573849389
25,26,0,973795.544479378,311508.573849389
26,26,39435,1205160.21973246,311508.573849389
27,26,427208,1051706.36360516,311508.573849389
28,26,0,1029199.49416074,311508.573849389
29,26,46468,1229529.3341368,311508.573849389
30,26,301804,1381300.95393088,311508.573849389
31,26,495883,983162.458258659,311508.573849389
32,26,0,1250136.7016609,311508.573849389
33,26,932824,1241309.8821099,311508.573849389
34,26,346628,1169517.01882346,311508.573849389
35,26,449483,1267285.54900474,311508.573849389
36,26,0,1654235.87342544,311508.573849389
37,26,765143,1931215.9792637,311508.573849389
38,26,669580,3060889.55888724,311508.573849389
39,26,70853,984031.399352714,311508.573849389
40,26,2463321,1798439.45142424,311508.573849389
1,27,342098,322056.071523495,311508.573849389
2,27,253050,205738.945483259,311508.573849389
3,27,208052,301048.229865051,311508.573849389
4,27,523087,196639.05386853,311508.573849389
5,27,460527,289387.018726278,311508.573849389
6,27,454338,227272.750003588,311508.573849389
7,27,28961,239111.936301605,311508.573849389
8,27,320462,300540.197896767,311508.573849389
9,27,448072,259516.576650327,311508.573849389
10,27,506031,246455.462093085,311508.573849389
11,27,49582,300155.243372821,311508.573849389
12,27,361794,333251.487129678,311508.573849389
13,27,49091,396232.151930069,311508.573849389
14,27,18809,406548.875155452,311508.573849389
15,27,407485,239613.05338801,311508.573849389
16,27,0,261657.066841191,311508.573849389
17,27,494935,303981.406882292,311508.573849389
18,27,24160,432406.621118817,311508.573849389
19,27,221979,353337.650853181,311508.573849389
20,27,876631,367322.270520159,311508.573849389
21,27,361037,392916.611694475,311508.573849389
22,27,45995,445441.225048577,311508.573849389
23,27,1177337,360115.885069997,311508.573849389
24,27,922007,343942.077188194,311508.573849389
25,27,402227,464181.131437257,311508.573849389
26,27,58708,574466.208569135,311508.573849389
27,27,64119,501319.042344771,311508.573849389
28,27,396179,490590.646447861,311508.573849389
29,27,42822,586082.284613494,311508.573849389
30,27,1006453,658427.575773916,311508.573849389
31,27,353983,468646.077555353,311508.573849389
32,27,0,595905.241010771,311508.573849389
33,27,634721,591697.742722857,311508.573849389
34,27,431953,557476.09044857,311508.573849389
35,27,0,604079.61745769,311508.573849389
36,27,55373,788528.027001031,311508.573849389
37,27,599394,920556.705549105,311508.573849389
38,27,82950,1459040.54162455,311508.573849389
39,27,0,469060.277499558,311508.573849389
40,27,422150,857265.844063616,311508.573849389
1,28,211089,490950.522034805,311508.573849389
2,28,44665,313633.716669514,311508.573849389
3,28,1439645,458925.630281491,311508.573849389
4,28,52380,299761.60887916,311508.573849389
5,28,458632,441148.981423246,311508.573849389
6,28,1246796,346460.399677349,311508.573849389
7,28,0,364508.358425597,311508.573849389
8,28,492000,458151.173340314,311508.573849389
9,28,0,395613.714656731,311508.573849389
10,28,595580,375703.017181287,311508.573849389
11,28,7358,457564.338806822,311508.573849389
12,28,890935,508017.100255956,311508.573849389
13,28,75385,604026.438367737,311508.573849389
14,28,478645,619753.515423697,311508.573849389
15,28,238445,365272.274143774,311508.573849389
16,28,31798,398876.732713319,311508.573849389
17,28,1523659,463397.040433837,311508.573849389
18,28,198228,659171.725486635,311508.573849389
19,28,213698,538636.962564655,311508.573849389
20,28,44380,559955.474876759,311508.573849389
21,28,31712,598972.143934496,311508.573849389
22,28,50966,679042.009482711,311508.573849389
23,28,0,548969.876369006,311508.573849389
24,28,539583,524314.109485623,311508.573849389
25,28,0,707609.60263779,311508.573849389
26,28,15952,875730.998189851,311508.573849389
27,28,0,764223.584982774,311508.573849389
28,28,229835,747868.943564998,311508.573849389
29,28,694859,893438.841954435,311508.573849389
30,28,18402,1003723.85628113,311508.573849389
31,28,12268,714416.080830132,311508.573849389
32,28,558241,908413.208214183,311508.573849389
33,28,322892,901999.190086406,311508.573849389
34,28,885165,849830.827075964,311508.573849389
35,28,126655,920874.436983878,311508.573849389
36,28,0,1202052.3154987,311508.573849389
37,28,0,1403320.21381874,311508.573849389
38,28,51161,2224198.76201049,311508.573849389
39,28,0,715047.49783113,311508.573849389
40,28,24838,1306838.00393726,311508.573849389
1,29,710020,270417.891116529,311508.573849389
2,29,0,172750.948289645,311508.573849389
3,29,557090,252778.427866194,311508.573849389
4,29,346629,165110.125099437,311508.573849389
5,29,61087,242986.964817245,311508.573849389
6,29,148630,190832.041990367,311508.573849389
7,29,218528,200772.943821842,311508.573849389
8,29,55791,252351.85328608,311508.573849389
9,29,31821,217905.922517107,311508.573849389
10,29,43050,206939.015302806,311508.573849389
11,29,532047,252028.622023745,311508.573849389
12,29,0,279818.243869004,311508.573849389
13,29,454940,332700.645606916,311508.573849389
14,29,618934,341363.19472342,311508.573849389
15,29,52517,201193.712246008,311508.573849389
16,29,244102,219703.208438875,311508.573849389
17,29,15429,255241.301922632,311508.573849389
18,29,17534,363074.932991115,311508.573849389
19,29,806256,296683.810194261,311508.573849389
20,29,383039,308426.148540877,311508.573849389
21,29,99831,329916.71610613,311508.573849389
22,29,57292,374019.580268065,311508.573849389
23,29,124022,302375.228442438,311508.573849389
24,29,95635,288794.71434739,311508.573849389
25,29,33774,389754.746946885,311508.573849389
26,29,472125,482356.814153839,311508.573849389
27,29,694148,420937.998672511,311508.573849389
28,29,26346,411929.784109806,311508.573849389
29,29,0,492110.379028754,311508.573849389
30,29,861460,552855.891371581,311508.573849389
31,29,1094669,393503.787626331,311508.573849389
32,29,0,500358.331445598,311508.573849389
33,29,92236,496825.459643144,311508.573849389
34,29,21265,468090.876268396,311508.573849389
35,29,210649,507222.035736318,311508.573849389
36,29,803859,662096.1534406,311508.573849389
37,29,105714,772955.472598841,311508.573849389
38,29,38299,1225099.29545249,311508.573849389
39,29,0,393851.575124586,311508.573849389
40,29,166155,719812.610832902,311508.573849389
1,30,24850,28325.200094715,311508.573849389
2,30,0,18094.9757305347,311508.573849389
3,30,19717,26477.5363766594,311508.573849389
4,30,22354,17294.6298478811,311508.573849389
5,30,63630,25451.919510348,311508.573849389
6,30,6215,19988.8984842757,311508.573849389
7,30,37418,21030.1684695412,311508.573849389
8,30,0,26432.8543835888,311508.573849389
9,30,0,22824.7799420223,311508.573849389
10,30,66408,21676.0399678192,311508.573849389
11,30,13404,26398.9971926141,311508.573849389
12,30,201373,29309.8497108161,311508.573849389
13,30,6076,34849.0712635423,311508.573849389
14,30,355098,35756.4388790584,311508.573849389
15,30,1438555,21074.2422908362,311508.573849389
16,30,11383,23013.0385041733,311508.573849389
17,30,93630,26735.5126524474,311508.573849389
18,30,312734,38030.6572316138,311508.573849389
19,30,490273,31076.4507996017,311508.573849389
20,30,0,32306.4141051895,311508.573849389
21,30,3296,34557.4657050722,311508.573849389
22,30,6322,39177.0655657876,311508.573849389
23,30,0,31672.6042568923,311508.573849389
24,30,138535,30250.0993422098,311508.573849389
25,30,0,40825.2617811379,311508.573849389
26,30,0,50524.9605399412,311508.573849389
27,30,209995,44091.583551067,311508.573849389
28,30,18572,43148.0088529165,311508.573849389
29,30,0,51546.6077230402,311508.573849389
30,30,155863,57909.4588822672,311508.573849389
31,30,0,41217.9589025084,311508.573849389
32,30,882758,52410.5479808913,311508.573849389
33,30,0,52040.4936908431,311508.573849389
34,30,1166714,49030.6602054644,311508.573849389
35,30,1091972,53129.4937452521,311508.573849389
36,30,0,69351.9424721221,311508.573849389
37,30,20497,80964.0158617778,311508.573849389
38,30,0,128324.285557839,311508.573849389
39,30,966503,41254.3882616673,311508.573849389
40,30,125100,75397.5121555666,311508.573849389
1,31,84989,139582.226488051,311508.573849389
2,31,0,89169.2553722346,311508.573849389
3,31,48236,130477.224062472,311508.573849389
4,31,467433,85225.2740450846,311508.573849389
5,31,203671,125423.141999689,311508.573849389
6,31,0,98502.2152058659,311508.573849389
7,31,301327,103633.433429657,311508.573849389
8,31,5276,130257.0380777,311508.573849389
9,31,0,112477.002554405,311508.573849389
10,31,10631,106816.188766014,311508.573849389
11,31,82697,130090.195051593,311508.573849389
12,31,0,144434.428247136,311508.573849389
13,31,75099,171730.859508159,311508.573849389
14,31,236812,176202.227462962,311508.573849389
15,31,592747,103850.622437524,311508.573849389
16,31,228014,113404.711773496,311508.573849389
17,31,78077,131748.491443997,311508.573849389
18,31,56775,187409.225475622,311508.573849389
19,31,981607,153139.966512157,311508.573849389
20,31,0,159201.036376393,311508.573849389
21,31,0,170293.872197516,311508.573849389
22,31,0,193058.549300815,311508.573849389
23,31,536191,156077.718994713,311508.573849389
24,31,653558,149067.833715258,311508.573849389
25,31,0,201180.606573438,311508.573849389
26,31,38034,248979.229160036,311508.573849389
27,31,0,217276.537530627,311508.573849389
28,31,227588,212626.746645294,311508.573849389
29,31,13636,254013.749234929,311508.573849389
30,31,0,285368.900430584,311508.573849389
31,31,116980,203115.757546884,311508.573849389
32,31,76262,258271.113855136,311508.573849389
33,31,553594,256447.54326945,311508.573849389
34,31,136746,241615.547101987,311508.573849389
35,31,533358,261813.967927766,311508.573849389
36,31,2021913,341755.69842969,311508.573849389
37,31,0,398978.208860365,311508.573849389
38,31,1343637,632362.328624598,311508.573849389
39,31,0,203295.275821916,311508.573849389
40,31,0,371547.335346009,311508.573849389
1,32,315852,168696.465954386,311508.573849389
2,32,0,107768.292794555,311508.573849389
3,32,0,157692.330468463,311508.573849389
4,32,259125,103001.670793886,311508.573849389
5,32,188241,151584.061499792,311508.573849389
6,32,0,119047.933336487,311508.573849389
7,32,0,125249.427625364,311508.573849389
8,32,463186,157426.217809149,311508.573849389
9,32,0,135937.599717933,311508.573849389
10,32,0,129096.046143709,311508.573849389
11,32,6779,157224.574451097,311508.573849389
12,32,717068,174560.746167206,311508.573849389
13,32,349557,207550.702000126,311508.573849389
14,32,27414,212954.713606299,311508.573849389
15,32,0,125511.918194494,311508.573849389
16,32,319443,137058.811713411,311508.573849389
17,32,927400,159228.760427651,311508.573849389
18,32,920943,226499.281609414,311508.573849389
19,32,18015,185082.096746647,311508.573849389
20,32,29005,192407.392321344,311508.573849389
21,32,370999,205813.986036882,311508.573849389
22,32,0,233326.948629209,311508.573849389
23,32,365244,188632.609402343,311508.573849389
24,32,0,180160.593278634,311508.573849389
25,32,0,243143.115004001,311508.573849389
26,32,0,300911.635472019,311508.573849389
27,32,34876,262596.355843055,311508.573849389
28,32,0,256976.705623121,311508.573849389
29,32,0,306996.262188326,311508.573849389
30,32,1078342,344891.510955012,311508.573849389
31,32,494185,245481.902244484,311508.573849389
32,32,67814,312141.633370449,311508.573849389
33,32,1482881,309937.700097828,311508.573849389
34,32,103934,292012.027184778,311508.573849389
35,32,156989,316423.460480407,311508.573849389
36,32,98726,413039.539455956,311508.573849389
37,32,0,482197.59435716,311508.573849389
38,32,0,764261.272553836,311508.573849389
39,32,0,245698.864671106,311508.573849389
40,32,0,449045.15413362,311508.573849389
1,33,524439,269413.076425246,311508.573849389
2,33,621189,172109.04294064,311508.573849389
3,33,263369,251839.157624455,311508.573849389
4,33,289183,164496.611405152,311508.573849389
5,33,22385,242084.07754514,311508.573849389
6,33,15144,190122.951188099,311508.573849389
7,33,0,200026.914767583,311508.573849389
