AQ,DQ,Loss,ccODP,Dispersion
29,15,963292,1261569.49290427,54678.9742118801
30,15,797113,1187116.62127263,54678.9742118801
31,15,706919,1308228.34830214,54678.9742118801
32,15,861999,1337976.01203843,54678.9742118801
33,15,487122,1452407.40708645,54678.9742118801
34,15,849212,1568041.57318132,54678.9742118801
35,15,625087,1718691.64040007,54678.9742118801
36,15,887578,1797926.11925817,54678.9742118801
37,15,589586,1883358.01686975,54678.9742118801
38,15,914138,2296656.02312144,54678.9742118801
39,15,757442,2063135.75693126,54678.9742118801
40,15,685752,2398121.68929832,54678.9742118801
1,16,1109794,793681.933004618,54678.9742118801
2,16,816352,722831.593306677,54678.9742118801
3,16,965892,728122.48089719,54678.9742118801
4,16,886115,769652.413794268,54678.9742118801
5,16,1024440,827622.014181501,54678.9742118801
6,16,1198607,855748.941062152,54678.9742118801
7,16,828157,814584.10486395,54678.9742118801
8,16,869492,830556.042971121,54678.9742118801
9,16,1074893,845991.546965488,54678.9742118801
10,16,754049,832828.837787725,54678.9742118801
11,16,816711,833475.684842378,54678.9742118801
12,16,840200,840708.570660328,54678.9742118801
13,16,805035,862274.361043795,54678.9742118801
14,16,837703,854453.966337937,54678.9742118801
15,16,834187,873069.345589641,54678.9742118801
16,16,753862,916934.069791128,54678.9742118801
17,16,796010,875766.189241953,54678.9742118801
18,16,661014,921676.130507064,54678.9742118801
19,16,894997,993730.599531453,54678.9742118801
20,16,986811,959383.732858253,54678.9742118801
21,16,1050324,979395.676126989,54678.9742118801
22,16,902413,991586.535683721,54678.9742118801
23,16,798200,1042611.69921754,54678.9742118801
24,16,785916,1052878.1510503,54678.9742118801
25,16,871458,1143067.37868285,54678.9742118801
26,16,961641,1078147.77835751,54678.9742118801
27,16,700246,1107415.2292171,54678.9742118801
28,16,806855,1156748.20571589,54678.9742118801
29,16,470541,1216728.77157784,54678.9742118801
30,16,646788,1144922.22302833,54678.9742118801
31,16,606304,1261729.20328675,54678.9742118801
32,16,803784,1290419.52796465,54678.9742118801
33,16,502408,1400783.61928886,54678.9742118801
34,16,470123,1512307.73084703,54678.9742118801
35,16,674762,1657603.15234871,54678.9742118801
36,16,775731,1734021.35259044,54678.9742118801
37,16,698134,1816416.69301296,54678.9742118801
38,16,547778,2215024.60028291,54678.9742118801
39,16,509973,1989804.48500729,54678.9742118801
40,16,527043,2312883.81141563,54678.9742118801
1,17,885273,661119.10212929,54678.9742118801
2,17,553424,602102.371347306,54678.9742118801
3,17,641140,606509.561063803,54678.9742118801
4,17,680216,641103.056022753,54678.9742118801
5,17,957979,689390.422239742,54678.9742118801
6,17,808422,712819.516278203,54678.9742118801
7,17,971156,678530.138613238,54678.9742118801
8,17,850834,691834.401872329,54678.9742118801
9,17,695339,704691.827646199,54678.9742118801
10,17,814803,693727.588558321,54678.9742118801
11,17,867123,694266.39752726,54678.9742118801
12,17,782260,700291.227851498,54678.9742118801
13,17,838949,718255.043559198,54678.9742118801
14,17,692879,711740.831617066,54678.9742118801
15,17,750769,727247.021571639,54678.9742118801
16,17,629015,763785.344888957,54678.9742118801
17,17,760336,729493.431348476,54678.9742118801
18,17,695431,767735.374229921,54678.9742118801
19,17,635035,827755.11751105,54678.9742118801
20,17,545507,799144.95428108,54678.9742118801
21,17,588759,815814.450480399,54678.9742118801
22,17,616935,825969.160811047,54678.9742118801
23,17,745168,868471.968168367,54678.9742118801
24,17,502070,877023.690382875,54678.9742118801
25,17,705840,952149.277491099,54678.9742118801
26,17,481287,898072.718490695,54678.9742118801
27,17,708048,922451.843212175,54678.9742118801
28,17,566080,963545.097035875,54678.9742118801
29,17,753635,1013507.55201799,54678.9742118801
30,17,646067,953694.320886041,54678.9742118801
31,17,905047,1050991.89400647,54678.9742118801
32,17,652725,1074890.28566954,54678.9742118801
33,17,570732,1166821.07800516,54678.9742118801
34,17,889742,1259718.14096335,54678.9742118801
35,17,457005,1380745.94141112,54678.9742118801
36,17,370301,1444400.57411631,54678.9742118801
37,17,760336,1513034.02942699,54678.9742118801
38,17,553606,1845065.40219406,54678.9742118801
39,17,678393,1657462.13922347,54678.9742118801
40,17,607399,1926579.91211143,54678.9742118801
1,18,682733,633553.443869576,54678.9742118801
2,18,838664,576997.442216582,54678.9742118801
3,18,762427,581220.872175996,54678.9742118801
4,18,604998,614371.9758064,54678.9742118801
5,18,661911,660645.978574787,54678.9742118801
6,18,876803,683098.186001564,54678.9742118801
7,18,768875,650238.519357815,54678.9742118801
8,18,656726,662988.055377568,54678.9742118801
9,18,570537,675309.385001984,54678.9742118801
10,18,665269,664802.304793348,54678.9742118801
11,18,829902,665318.647880031,54678.9742118801
12,18,755335,671092.270194615,54678.9742118801
13,18,552328,688307.076528294,54678.9742118801
14,18,793618,682064.477582443,54678.9742118801
15,18,651595,696924.129973934,54678.9742118801
16,18,677191,731938.97146974,54678.9742118801
17,18,636558,699076.874684945,54678.9742118801
18,18,491311,735724.302561058,54678.9742118801
19,18,815476,793241.495656003,54678.9742118801
20,18,689494,765824.246047514,54678.9742118801
21,18,824437,781798.700106753,54678.9742118801
22,18,526472,791530.005223727,54678.9742118801
23,18,605668,832260.638915338,54678.9742118801
24,18,646063,840455.793226517,54678.9742118801
25,18,651035,912448.98519729,54678.9742118801
26,18,709480,860627.172641915,54678.9742118801
27,18,250981,883989.798795165,54678.9742118801
28,18,421034,923369.650921599,54678.9742118801
29,18,371704,971248.898875785,54678.9742118801
30,18,889130,913929.607313095,54678.9742118801
31,18,582885,1007170.31436885,54678.9742118801
32,18,282992,1030072.25184474,54678.9742118801
33,18,282499,1118169.94845387,54678.9742118801
34,18,447421,1207193.62659745,54678.9742118801
35,18,359921,1323175.11848097,54678.9742118801
36,18,552876,1384175.64265087,54678.9742118801
37,18,548566,1449947.39517883,54678.9742118801
38,18,418593,1768134.5705483,54678.9742118801
39,18,327157,1588353.50998995,54678.9742118801
40,18,597671,1846250.29631868,54678.9742118801
1,19,843482,546629.075955212,54678.9742118801
2,19,391928,497832.632304814,54678.9742118801
3,19,860842,501476.602104701,54678.9742118801
4,19,408205,530079.330603347,54678.9742118801
5,19,745391,570004.479174143,54678.9742118801
6,19,966764,589376.214136064,54678.9742118801
7,19,608372,561024.937085211,54678.9742118801
8,19,525211,572025.219951277,54678.9742118801
9,19,423886,582656.046904086,54678.9742118801
10,19,623061,573590.551954908,54678.9742118801
11,19,727909,574036.052089238,54678.9742118801
12,19,443755,579017.525809054,54678.9742118801
13,19,611762,593870.438013986,54678.9742118801
14,19,683486,588484.331875114,54678.9742118801
15,19,577273,601305.220364276,54678.9742118801
16,19,479234,631515.97943563,54678.9742118801
17,19,443197,603162.605662287,54678.9742118801
18,19,713326,634781.958109811,54678.9742118801
19,19,635305,684407.716468879,54678.9742118801
20,19,482093,660752.149659575,54678.9742118801
21,19,458207,674534.887557672,54678.9742118801
22,19,380806,682931.044780715,54678.9742118801
23,19,593824,718073.38182166,54678.9742118801
24,19,392377,725144.15015506,54678.9742118801
25,19,487668,787259.781255869,54678.9742118801
26,19,525330,742547.989716306,54678.9742118801
27,19,622226,762705.232754933,54678.9742118801
28,19,624988,796682.117242608,54678.9742118801
29,19,459885,837992.269243006,54678.9742118801
30,19,619241,788537.26006501,54678.9742118801
31,19,505401,868985.219163765,54678.9742118801
32,19,326710,888744.980619045,54678.9742118801
33,19,399469,964755.557086129,54678.9742118801
34,19,483511,1041565.06920011,54678.9742118801
35,19,366692,1141633.74746184,54678.9742118801
36,19,310241,1194264.9192792,54678.9742118801
37,19,292021,1251012.70063245,54678.9742118801
38,19,504962,1525544.17597366,54678.9742118801
39,19,357280,1370429.31398659,54678.9742118801
40,19,461223,1592942.32116348,54678.9742118801
1,20,550930,487178.06857281,54678.9742118801
2,20,448809,443688.693022706,54678.9742118801
3,20,327948,446936.347139796,54678.9742118801
4,20,625081,472428.262295484,54678.9742118801
5,20,716580,508011.178799173,54678.9742118801
6,20,661886,525276.057011444,54678.9742118801
7,20,465064,500008.24561471,54678.9742118801
8,20,406490,509812.145180571,54678.9742118801
9,20,666007,519286.770607606,54678.9742118801
10,20,802659,511207.232737653,54678.9742118801
11,20,591265,511604.280579671,54678.9742118801
12,20,442374,516043.972597929,54678.9742118801
13,20,535352,529281.492149987,54678.9742118801
14,20,493620,524481.175260003,54678.9742118801
15,20,438327,535907.672616776,54678.9742118801
16,20,593978,562832.730031224,54678.9742118801
17,20,326035,537563.049950115,54678.9742118801
18,20,472936,565743.50308095,54678.9742118801
19,20,605221,609971.997634747,54678.9742118801
20,20,450893,588889.194219994,54678.9742118801
21,20,385870,601172.930896654,54678.9742118801
22,20,449522,608655.927757383,54678.9742118801
23,20,577162,639976.208067801,54678.9742118801
24,20,558618,646277.964435174,54678.9742118801
25,20,422737,701637.941646399,54678.9742118801
26,20,584749,661788.97421522,54678.9742118801
27,20,617374,679753.929178786,54678.9742118801
28,20,457873,710035.510764804,54678.9742118801
29,20,388886,746852.798664893,54678.9742118801
30,20,622206,702776.482727098,54678.9742118801
31,20,348223,774474.976382725,54678.9742118801
32,20,265940,792085.679590235,54678.9742118801
33,20,338705,859829.397338198,54678.9742118801
34,20,397226,928285.159034228,54678.9742118801
35,20,191908,1017470.43575042,54678.9742118801
36,20,217629,1064377.47703413,54678.9742118801
37,20,290857,1114953.40819395,54678.9742118801
38,20,446772,1359627.02656205,54678.9742118801
39,20,237799,1221382.35171056,54678.9742118801
40,20,283853,1419694.99521445,54678.9742118801
1,21,534519,455509.144655181,54678.9742118801
2,21,515988,414846.788247289,54678.9742118801
3,21,519247,417883.329184662,54678.9742118801
4,21,348061,441718.146918159,54678.9742118801
5,21,537850,474988.002247268,54678.9742118801
6,21,343695,491130.580114301,54678.9742118801
7,21,479249,467505.298314665,54678.9742118801
8,21,812755,476671.897128552,54678.9742118801
9,21,436399,485530.626210589,54678.9742118801
10,21,500643,477976.297266487,54678.9742118801
11,21,501993,478347.535083974,54678.9742118801
12,21,465311,482498.625710228,54678.9742118801
13,21,381560,494875.642652264,54678.9742118801
14,21,642273,490387.369510093,54678.9742118801
15,21,475904,501071.089433356,54678.9742118801
16,21,381133,526245.888267335,54678.9742118801
17,21,508633,502618.859256821,54678.9742118801
18,21,467933,528967.447031362,54678.9742118801
19,21,379232,570320.876143238,54678.9742118801
20,21,497324,550608.556624174,54678.9742118801
21,21,472278,562093.791177418,54678.9742118801
22,21,551659,569090.357154769,54678.9742118801
23,21,381870,598374.668200119,54678.9742118801
24,21,387289,604266.780012821,54678.9742118801
25,21,425764,656028.091726808,54678.9742118801
26,21,349531,618769.499353914,54678.9742118801
27,21,361654,635566.645607225,54678.9742118801
28,21,475613,663879.778354479,54678.9742118801
29,21,176541,698303.764986354,54678.9742118801
30,21,279724,657092.622146545,54678.9742118801
31,21,328433,724130.367942071,54678.9742118801
32,21,172591,740596.290511881,54678.9742118801
33,21,246957,803936.339906007,54678.9742118801
34,21,357808,867942.146957678,54678.9742118801
35,21,217395,951329.950583236,54678.9742118801
36,21,242892,995187.807970044,54678.9742118801
37,21,317151,1042476.05969747,54678.9742118801
38,21,450127,1271244.71291094,54678.9742118801
39,21,182438,1141986.60862227,54678.9742118801
40,21,213162,1327407.97391771,54678.9742118801
1,22,528925,403559.625078278,54678.9742118801
2,22,504508,367534.694515819,54678.9742118801
3,22,531412,370224.926614558,54678.9742118801
4,22,383918,391341.451323674,54678.9742118801
5,22,365280,420816.974483999,54678.9742118801
6,22,414827,435118.537357667,54678.9742118801
7,22,362091,414187.651606412,54678.9742118801
8,22,401105,422308.825953801,54678.9742118801
9,22,596489,430157.242234715,54678.9742118801
10,22,291349,423464.462974032,54678.9742118801
11,22,463215,423793.362176601,54678.9742118801
12,22,373609,427471.032749088,54678.9742118801
13,22,347235,438436.486188001,54678.9742118801
14,22,339073,434460.087804442,54678.9742118801
15,22,535806,443925.359923044,54678.9742118801
16,22,517876,466229.044707578,54678.9742118801
17,22,459589,445296.611009865,54678.9742118801
18,22,293988,468640.217452026,54678.9742118801
19,22,421949,505277.405846395,54678.9742118801
20,22,327230,487813.220181015,54678.9742118801
21,22,392663,497988.596470665,54678.9742118801
22,22,279800,504187.224041123,54678.9742118801
23,22,314668,530131.742882963,54678.9742118801
24,22,293808,535351.876138144,54678.9742118801
25,22,278014,581209.957790202,54678.9742118801
26,22,406873,548200.601676546,54678.9742118801
27,22,335783,563082.081277801,54678.9742118801
28,22,338008,588166.181938223,54678.9742118801
29,22,458904,618664.211015939,54678.9742118801
30,22,441372,582153.081549877,54678.9742118801
31,22,266176,641545.363520012,54678.9742118801
32,22,303799,656133.394554758,54678.9742118801
33,22,520270,712249.691858257,54678.9742118801
34,22,220599,768955.819056117,54678.9742118801
35,22,295133,842833.481364534,54678.9742118801
36,22,448965,881689.475127634,54678.9742118801
37,22,290663,923584.636534706,54678.9742118801
38,22,228163,1126262.8769252,54678.9742118801
39,22,301118,1011746.29099683,54678.9742118801
40,22,247376,1176020.87810039,54678.9742118801
1,23,412761,350105.672807299,54678.9742118801
2,23,304273,318852.465675987,54678.9742118801
3,23,435870,321186.360001403,54678.9742118801
4,23,506874,339505.87124885,54678.9742118801
5,23,373321,365077.180235449,54678.9742118801
6,23,406085,377484.41322143,54678.9742118801
7,23,440181,359325.951911098,54678.9742118801
8,23,503966,366371.426810443,54678.9742118801
9,23,333249,373180.272125354,54678.9742118801
10,23,309664,367373.992605796,54678.9742118801
11,23,311693,367659.327087854,54678.9742118801
12,23,186376,370849.867593224,54678.9742118801
13,23,362843,380362.879339935,54678.9742118801
14,23,352462,376913.179357792,54678.9742118801
15,23,439332,385124.718018888,54678.9742118801
16,23,472006,404474.142694502,54678.9742118801
17,23,258473,386314.338472733,54678.9742118801
18,23,207299,406565.94079196,54678.9742118801
19,23,517663,438350.308442936,54678.9742118801
20,23,311675,423199.361488757,54678.9742118801
21,23,371680,432026.946659757,54678.9742118801
22,23,217732,437404.52791709,54678.9742118801
23,23,197104,459912.535805694,54678.9742118801
24,23,383704,464441.23033279,54678.9742118801
25,23,295160,504225.127265819,54678.9742118801
26,23,299166,475588.063216447,54678.9742118801
27,23,330735,488498.399395778,54678.9742118801
28,23,237697,510259.956778481,54678.9742118801
29,23,203785,536718.334490273,54678.9742118801
30,23,121387,505043.328487899,54678.9742118801
31,23,420811,556568.737737354,54678.9742118801
32,23,208047,569224.494416092,54678.9742118801
33,23,197164,617907.843299384,54678.9742118801
34,23,311161,667102.895482943,54678.9742118801
35,23,295290,731195.007430221,54678.9742118801
36,23,158363,764904.286043976,54678.9742118801
37,23,184853,801250.175871157,54678.9742118801
38,23,319340,977082.437836285,54678.9742118801
39,23,248004,877734.27743429,54678.9742118801
40,23,190249,1020249.68598607,54678.9742118801
1,24,294440,283676.965774934,54678.9742118801
2,24,222542,258353.711516709,54678.9742118801
3,24,219238,260244.775021521,54678.9742118801
4,24,274668,275088.360169642,54678.9742118801
5,24,226556,295807.79406526,54678.9742118801
6,24,323157,305860.890831456,54678.9742118801
7,24,299722,291147.798163312,54678.9742118801
8,24,269159,296856.471564299,54678.9742118801
9,24,286463,302373.413246155,54678.9742118801
10,24,267601,297668.811508794,54678.9742118801
11,24,333085,297900.006906035,54678.9742118801
12,24,331474,300485.177384674,54678.9742118801
13,24,358196,308193.199611362,54678.9742118801
14,24,393481,305398.042320932,54678.9742118801
15,24,313328,312051.531688999,54678.9742118801
16,24,295267,327729.615501397,54678.9742118801
17,24,323475,313015.434724515,54678.9742118801
18,24,365171,329424.517879135,54678.9742118801
19,24,275946,355178.150780898,54678.9742118801
20,24,252217,342901.929644247,54678.9742118801
21,24,157279,350054.577461546,54678.9742118801
22,24,543501,354411.821724559,54678.9742118801
23,24,374966,372649.182268534,54678.9742118801
24,24,136184,376318.606737058,54678.9742118801
25,24,244530,408553.94607952,54678.9742118801
26,24,453426,385350.450480351,54678.9742118801
27,24,367753,395811.192133351,54678.9742118801
28,24,228652,413443.732958419,54678.9742118801
29,24,192119,434881.924029203,54678.9742118801
30,24,388775,409216.90260408,54678.9742118801
31,24,140335,450965.931230195,54678.9742118801
32,24,299028,461220.397047396,54678.9742118801
33,24,118971,500666.615054197,54678.9742118801
34,24,230576,540527.446278867,54678.9742118801
35,24,251370,592458.783756277,54678.9742118801
36,24,378211,619772.096902377,54678.9742118801
37,24,128316,649221.753235823,54678.9742118801
38,24,271932,791691.774243066,54678.9742118801
39,24,86717,711193.836371401,54678.9742118801
40,24,250900,826668.511060253,54678.9742118801
1,25,334871,240350.582621163,54678.9742118801
2,25,194775,218894.984708229,54678.9742118801
3,25,169190,220497.223416308,54678.9742118801
4,25,174769,233073.726865546,54678.9742118801
5,25,187521,250628.652394267,54678.9742118801
6,25,351873,259146.325509888,54678.9742118801
7,25,438757,246680.384240081,54678.9742118801
8,25,203259,251517.163899553,54678.9742118801
9,25,307963,256191.495295825,54678.9742118801
10,25,181750,252205.434018392,54678.9742118801
11,25,261037,252401.318616475,54678.9742118801
12,25,190444,254591.652361122,54678.9742118801
13,25,221337,261122.417479751,54678.9742118801
14,25,164944,258754.168505297,54678.9742118801
15,25,353703,264391.461056386,54678.9742118801
16,25,261929,277675.009011714,54678.9742118801
17,25,260864,265208.145821551,54678.9742118801
18,25,270649,279111.046558374,54678.9742118801
19,25,230297,300931.290777502,54678.9742118801
20,25,243555,290530.034212591,54678.9742118801
21,25,144314,296590.24803882,54678.9742118801
22,25,145204,300282.004238966,54678.9742118801
23,25,321548,315733.946980395,54678.9742118801
24,25,272947,318842.93507354,54678.9742118801
25,25,216638,346154.925565214,54678.9742118801
26,25,215069,326495.332581084,54678.9742118801
27,25,156889,335358.390404901,54678.9742118801
28,25,151708,350297.888396284,54678.9742118801
29,25,148515,368461.794302888,54678.9742118801
30,25,130819,346716.627804573,54678.9742118801
31,25,312265,382089.268395052,54678.9742118801
32,25,355844,390777.555182455,54678.9742118801
33,25,163787,424199.096667985,54678.9742118801
34,25,271595,457971.926909741,54678.9742118801
35,25,95523,501971.717956909,54678.9742118801
36,25,258462,525113.430256482,54678.9742118801
37,25,293304,550065.19903475,54678.9742118801
38,25,100724,670775.57275719,54678.9742118801
39,25,79648,602572.198491663,54678.9742118801
40,25,174069,700410.263220101,54678.9742118801
1,26,117424,229986.903446947,54678.9742118801
2,26,146334,209456.449674857,54678.9742118801
3,26,105453,210989.601436069,54678.9742118801
4,26,239449,223023.818507384,54678.9742118801
5,26,314867,239821.79302678,54678.9742118801
6,26,171704,247972.192510199,54678.9742118801
7,26,288849,236043.770286595,54678.9742118801
8,26,276733,240671.99279559,54678.9742118801
9,26,135525,245144.771649669,54678.9742118801
10,26,188552,241330.585388295,54678.9742118801
11,26,173613,241518.023636436,54678.9742118801
12,26,306970,243613.912358456,54678.9742118801
13,26,368613,249863.077350663,54678.9742118801
14,26,455646,247596.944927409,54678.9742118801
15,26,270293,252991.163004646,54678.9742118801
16,26,173254,265701.937522926,54678.9742118801
17,26,264772,253772.633131259,54678.9742118801
18,26,214508,267076.054552259,54678.9742118801
19,26,346991,287955.431442821,54678.9742118801
20,26,135310,278002.666763688,54678.9742118801
21,26,217566,283801.570169374,54678.9742118801
22,26,301588,287334.141497029,54678.9742118801
23,26,297382,302119.811764956,54678.9742118801
24,26,175050,305094.743369441,54678.9742118801
25,26,171153,331229.067870135,54678.9742118801
26,26,256999,312417.177072376,54678.9742118801
27,26,128546,320898.068617306,54678.9742118801
28,26,132651,335193.390245487,54678.9742118801
29,26,372301,352574.086511765,54678.9742118801
30,26,91738,331766.550065022,54678.9742118801
31,26,281498,365613.95741235,54678.9742118801
32,26,106424,373927.613874932,54678.9742118801
33,26,139560,405908.051579117,54678.9742118801
34,26,99760,438224.630816137,54678.9742118801
35,26,218443,480327.194433388,54678.9742118801
36,26,137552,502471.059009027,54678.9742118801
37,26,101979,526346.932219965,54678.9742118801
38,26,220957,641852.394131432,54678.9742118801
39,26,200825,576589.881842517,54678.9742118801
40,26,82259,670209.26608009,54678.9742118801
1,27,190890,169734.370308373,54678.9742118801
2,27,237861,154582.535178097,54678.9742118801
3,27,147754,155714.028079981,54678.9742118801
4,27,161200,164595.491442198,54678.9742118801
5,27,111049,176992.691390427,54678.9742118801
6,27,162449,183007.829223695,54678.9742118801
7,27,284306,174204.444315463,54678.9742118801
8,27,121232,177620.153738206,54678.9742118801
9,27,216191,180921.143016062,54678.9742118801
10,27,171167,178106.206627902,54678.9742118801
11,27,148946,178244.539343996,54678.9742118801
12,27,246327,179791.341997264,54678.9742118801
13,27,131488,184403.335415185,54678.9742118801
14,27,109789,182730.889923152,54678.9742118801
15,27,107781,186711.91751613,54678.9742118801
16,27,341402,196092.692145715,54678.9742118801
17,27,251927,187288.656181973,54678.9742118801
18,27,183380,197106.8146249,54678.9742118801
19,27,77468,212516.161139139,54678.9742118801
20,27,110592,205170.846165455,54678.9742118801
21,27,72511,209450.538631815,54678.9742118801
22,27,163721,212057.638257412,54678.9742118801
23,27,342337,222969.722358292,54678.9742118801
24,27,253185,225165.274083324,54678.9742118801
25,27,200643,244452.864142047,54678.9742118801
26,27,112591,230569.358642335,54678.9742118801
27,27,94136,236828.405416119,54678.9742118801
28,27,133384,247378.603616751,54678.9742118801
29,27,95173,260205.862439158,54678.9742118801
30,27,199604,244849.535433037,54678.9742118801
31,27,158193,269829.515973516,54678.9742118801
32,27,210338,275965.140322065,54678.9742118801
33,27,68428,299567.264506315,54678.9742118801
34,27,163792,323417.46704005,54678.9742118801
35,27,69989,354489.897760397,54678.9742118801
36,27,25667,370832.458374101,54678.9742118801
37,27,120670,388453.271752094,54678.9742118801
38,27,33252,473698.329409228,54678.9742118801
39,27,131185,425533.450183151,54678.9742118801
40,27,202667,494626.198483437,54678.9742118801
1,28,241239,199716.64300698,54678.9742118801
2,28,257605,181888.352589923,54678.9742118801
3,28,63555,183219.71502135,54678.9742118801
4,28,307118,193670.020663448,54678.9742118801
5,28,139600,208257.090753309,54678.9742118801
6,28,235283,215334.756479478,54678.9742118801
7,28,157633,204976.321250502,54678.9742118801
8,28,122345,208995.389504964,54678.9742118801
9,28,181021,212879.473182169,54678.9742118801
10,28,292197,209567.299904005,54678.9742118801
11,28,132928,209730.068031793,54678.9742118801
12,28,219234,211550.101491979,54678.9742118801
13,28,307004,216976.768120099,54678.9742118801
14,28,122028,215008.897978806,54678.9742118801
15,28,267367,219693.143515778,54678.9742118801
16,28,164507,230730.95992516,54678.9742118801
17,28,133104,220371.758636719,54678.9742118801
18,28,107740,231924.219350301,54678.9742118801
19,28,103099,250055.508559221,54678.9742118801
20,28,188903,241412.70011855,54678.9742118801
21,28,201784,246448.36738459,54678.9742118801
22,28,231839,249515.991132585,54678.9742118801
23,28,171609,262355.611068595,54678.9742118801
24,28,172388,264938.9901407,54678.9742118801
25,28,289055,287633.58482547,54678.9742118801
26,28,66966,271297.664725528,54678.9742118801
27,28,74330,278662.324032967,54678.9742118801
28,28,60564,291076.133704281,54678.9742118801
29,28,156453,306169.229264942,54678.9742118801
30,28,74796,288100.325052978,54678.9742118801
31,28,84373,317492.827271947,54678.9742118801
32,28,154955,324712.262530803,54678.9742118801
33,28,144621,352483.520652234,54678.9742118801
34,28,118422,380546.67825797,54678.9742118801
35,28,207071,417107.815181859,54678.9742118801
36,28,94035,436337.163592422,54678.9742118801
37,28,11944,457070.558299172,54678.9742118801
38,28,52895,557373.500580624,54678.9742118801
39,28,88070,500700.665418292,54678.9742118801
40,28,114197,581998.116969144,54678.9742118801
1,29,192776,183189.681184038,54678.9742118801
2,29,231012,166836.718364396,54678.9742118801
3,29,139044,168057.907824029,54678.9742118801
4,29,266709,177643.429240914,54678.9742118801
5,29,151024,191023.389363102,54678.9742118801
6,29,188920,197515.363734306,54678.9742118801
7,29,192777,188014.110265433,54678.9742118801
8,29,232670,191700.592378825,54678.9742118801
9,29,71736,195263.260165578,54678.9742118801
10,29,116022,192225.17601937,54678.9742118801
11,29,230781,192374.47475075,54678.9742118801
12,29,224417,194043.89670926,54678.9742118801
13,29,217175,199021.495543939,54678.9742118801
14,29,154567,197216.470692893,54678.9742118801
15,29,122790,201513.085304403,54678.9742118801
16,29,247036,211637.499767608,54678.9742118801
17,29,144446,202135.543632263,54678.9742118801
18,29,129247,212732.014527972,54678.9742118801
19,29,164184,229362.902368008,54678.9742118801
20,29,123288,221435.304051999,54678.9742118801
21,29,127296,226054.259523739,54678.9742118801
22,29,209431,228868.031114964,54678.9742118801
23,29,66355,240645.146167512,54678.9742118801
24,29,213828,243014.745322951,54678.9742118801
25,29,177585,263831.315751479,54678.9742118801
26,29,36487,248847.226544393,54678.9742118801
27,29,117178,255602.4451894,54678.9742118801
28,29,127372,266988.986649982,54678.9742118801
29,29,58003,280833.097597416,54678.9742118801
30,29,131060,264259.432267888,54678.9742118801
31,29,119113,291219.64464491,54678.9742118801
32,29,148398,297841.656829205,54678.9742118801
33,29,43403,323314.786382893,54678.9742118801
34,29,39153,349055.660139881,54678.9742118801
35,29,136861,382591.287997291,54678.9742118801
36,29,191734,400229.368387941,54678.9742118801
37,29,91522,419247.032159005,54678.9742118801
38,29,25204,511249.700247703,54678.9742118801
39,29,92912,459266.658429699,54678.9742118801
40,29,49774,533836.579125567,54678.9742118801
1,30,164669,162131.917659139,54678.9742118801
2,30,42471,147658.737705877,54678.9742118801
3,30,158405,148739.550706018,54678.9742118801
4,30,199553,157223.21069733,54678.9742118801
5,30,280777,169065.136393101,54678.9742118801
6,30,139197,174810.854423691,54678.9742118801
7,30,185726,166401.775729317,54678.9742118801
8,30,165926,169664.494516735,54678.9742118801
9,30,239592,172817.631508487,54678.9742118801
10,30,145561,170128.77695374,54678.9742118801
11,30,87026,170260.913706564,54678.9742118801
12,30,57357,171738.434611487,54678.9742118801
13,30,114925,176143.855480109,54678.9742118801
14,30,99625,174546.319316331,54678.9742118801
15,30,220624,178349.035505932,54678.9742118801
16,30,95348,187309.642465263,54678.9742118801
17,30,240062,178899.941876348,54678.9742118801
18,30,104138,188278.342098654,54678.9742118801
19,30,84479,202997.499424826,54678.9742118801
20,30,219142,195981.183281371,54678.9742118801
21,30,94015,200069.187056338,54678.9742118801
22,30,93697,202559.513918591,54678.9742118801
23,30,144635,212982.842545075,54678.9742118801
24,30,49116,215080.054858954,54678.9742118801
25,30,106649,233503.748054167,54678.9742118801
26,30,62122,220242.088872176,54678.9742118801
27,30,222763,226220.791089695,54678.9742118801
28,30,44426,236298.44279244,54678.9742118801
29,30,115730,248551.164898213,54678.9742118801
30,30,145781,233882.652320708,54678.9742118801
31,30,57930,257743.772144334,54678.9742118801
32,30,14371,263604.58006355,54678.9742118801
33,30,39619,286149.558124678,54678.9742118801
34,30,101168,308931.503032642,54678.9742118801
35,30,4769,338612.190390587,54678.9742118801
36,30,56711,354222.762880689,54678.9742118801
37,30,34235,371054.334815692,54678.9742118801
38,30,29595,452481.241127036,54678.9742118801
39,30,86818,406473.681087445,54678.9742118801
40,30,111933,472471.744755479,54678.9742118801
1,31,79375,116931.154491809,54678.9742118801
2,31,202514,106492.952899322,54678.9742118801
3,31,42871,107272.446004202,54678.9742118801
4,31,198173,113390.94612079,54678.9742118801
5,31,82496,121931.460925061,54678.9742118801
6,31,232971,126075.330018831,54678.9742118801
7,31,37415,120010.618676719,54678.9742118801
8,31,47937,122363.723975807,54678.9742118801
9,31,55043,124637.797791991,54678.9742118801
10,31,203010,122698.569095466,54678.9742118801
11,31,130493,122793.867438209,54678.9742118801
12,31,163735,123859.470236799,54678.9742118801
13,31,109997,127036.703662689,54678.9742118801
14,31,145260,125884.544663585,54678.9742118801
15,31,106179,128627.10146964,54678.9742118801
16,31,94981,135089.580491844,54678.9742118801
17,31,134060,129024.420633193,54678.9742118801
18,31,128418,135788.216319531,54678.9742118801
19,31,53854,146403.81924427,54678.9742118801
