AQ,DQ,Loss,ccODP,Dispersion
29,15,723255,1324805.39427955,61074.0319900382
30,15,1118128,1306396.30928047,61074.0319900382
31,15,620605,1267102.61925505,61074.0319900382
32,15,825906,1475456.97593981,61074.0319900382
33,15,714874,1491132.66020971,61074.0319900382
34,15,934859,1607709.49684909,61074.0319900382
35,15,648325,1864085.78148733,61074.0319900382
36,15,686424,1923469.70469427,61074.0319900382
37,15,709528,1868963.64273746,61074.0319900382
38,15,523887,2292304.93230533,61074.0319900382
39,15,980705,2425341.01080942,61074.0319900382
40,15,855300,2645417.7729177,61074.0319900382
1,16,953961,755554.992222108,61074.0319900382
2,16,1194037,773773.261993419,61074.0319900382
3,16,1010534,754699.652726269,61074.0319900382
4,16,871582,739745.937543631,61074.0319900382
5,16,1301225,753500.184924687,61074.0319900382
6,16,741443,743403.821518234,61074.0319900382
7,16,786777,773699.262340916,61074.0319900382
8,16,1031715,815924.03307601,61074.0319900382
9,16,1090096,781884.117630073,61074.0319900382
10,16,1190221,859999.19370644,61074.0319900382
11,16,677250,849697.220628597,61074.0319900382
12,16,882732,827797.614317748,61074.0319900382
13,16,1059217,933147.714316818,61074.0319900382
14,16,889111,826092.977858119,61074.0319900382
15,16,590125,878486.118031503,61074.0319900382
16,16,582027,856421.374791309,61074.0319900382
17,16,907997,886105.398484145,61074.0319900382
18,16,759738,897628.793164086,61074.0319900382
19,16,822467,882267.962550262,61074.0319900382
20,16,751399,885107.829669847,61074.0319900382
21,16,736374,894147.223826229,61074.0319900382
22,16,687935,986970.587047112,61074.0319900382
23,16,606883,1000947.79047534,61074.0319900382
24,16,692887,959127.246219847,61074.0319900382
25,16,602151,1103753.6909372,61074.0319900382
26,16,715471,1142638.63627774,61074.0319900382
27,16,790798,1125448.78097934,61074.0319900382
28,16,1001764,1121439.86091813,61074.0319900382
29,16,481878,1220772.05542411,61074.0319900382
30,16,854495,1203808.58544592,61074.0319900382
31,16,670742,1167600.52126936,61074.0319900382
32,16,802397,1359593.3810244,61074.0319900382
33,16,930481,1374038.09674565,61074.0319900382
34,16,763728,1481460.47371783,61074.0319900382
35,16,527946,1717704.23096041,61074.0319900382
36,16,606531,1772424.89733565,61074.0319900382
37,16,488076,1722199.04712745,61074.0319900382
38,16,498746,2112296.50479421,61074.0319900382
39,16,551952,2234885.62445078,61074.0319900382
40,16,596276,2437680.36124011,61074.0319900382
1,17,668207,697917.13346058,61074.0319900382
2,17,817423,714745.614175147,61074.0319900382
3,17,605796,697127.043930079,61074.0319900382
4,17,622957,683314.079761636,61074.0319900382
5,17,926553,696019.078079313,61074.0319900382
6,17,645796,686692.920381269,61074.0319900382
7,17,932184,714677.25962004,61074.0319900382
8,17,712184,753680.89437308,61074.0319900382
9,17,805077,722237.72947333,61074.0319900382
10,17,1004980,794393.761180479,61074.0319900382
11,17,874565,784877.678839033,61074.0319900382
12,17,610876,764648.694029559,61074.0319900382
13,17,1332737,861962.113380937,61074.0319900382
14,17,847529,763074.096543283,61074.0319900382
15,17,1107586,811470.402013074,61074.0319900382
16,17,583190,791088.877820572,61074.0319900382
17,17,844607,818508.442165387,61074.0319900382
18,17,745824,829152.769402385,61074.0319900382
19,17,637477,814963.746789955,61074.0319900382
20,17,622793,817586.973345154,61074.0319900382
21,17,660447,825936.79317665,61074.0319900382
22,17,680407,911679.083604459,61074.0319900382
23,17,819989,924590.029665094,61074.0319900382
24,17,657121,885959.784789452,61074.0319900382
25,17,961924,1019553.33490665,61074.0319900382
26,17,442693,1055471.9243756,61074.0319900382
27,17,769286,1039593.40506468,61074.0319900382
28,17,1004430,1035890.30730715,61074.0319900382
29,17,675404,1127644.89984326,61074.0319900382
30,17,444147,1111975.49594467,61074.0319900382
31,17,407295,1078529.58053361,61074.0319900382
32,17,1061933,1255876.17701503,61074.0319900382
33,17,430359,1269218.97097921,61074.0319900382
34,17,743998,1368446.58270534,61074.0319900382
35,17,502065,1586668.3766846,61074.0319900382
36,17,536812,1637214.65195351,61074.0319900382
37,17,442787,1590820.30374091,61074.0319900382
38,17,723349,1951158.99811487,61074.0319900382
39,17,392121,2064396.35061061,61074.0319900382
40,17,359497,2251720.79798755,61074.0319900382
1,18,874259,623338.351621748,61074.0319900382
2,18,833164,638368.556392483,61074.0319900382
3,18,718485,622632.690330509,61074.0319900382
4,18,849067,610295.766786198,61074.0319900382
5,18,848500,621643.120689704,61074.0319900382
6,18,713753,613313.547610393,61074.0319900382
7,18,841645,638307.506142154,61074.0319900382
8,18,808410,673143.248422423,61074.0319900382
9,18,509232,645060.071152943,61074.0319900382
10,18,838530,709505.575794564,61074.0319900382
11,18,636198,701006.373244253,61074.0319900382
12,18,624127,682939.039113057,61074.0319900382
13,18,569100,769853.63613461,61074.0319900382
14,18,724717,681532.701663371,61074.0319900382
15,18,586964,724757.422521762,61074.0319900382
16,18,634286,706553.849225463,61074.0319900382
17,18,643601,731043.384188067,61074.0319900382
18,18,603167,740550.268423926,61074.0319900382
19,18,568149,727877.471694463,61074.0319900382
20,18,561987,730220.382676946,61074.0319900382
21,18,662235,737677.948454556,61074.0319900382
22,18,669159,814257.896727975,61074.0319900382
23,18,650933,825789.190988382,61074.0319900382
24,18,409311,791286.938487244,61074.0319900382
25,18,583236,910604.804928558,61074.0319900382
26,18,560859,942685.167021314,61074.0319900382
27,18,671322,928503.411653901,61074.0319900382
28,18,457639,925196.023510801,61074.0319900382
29,18,508706,1007145.80482881,61074.0319900382
30,18,578557,993150.818993437,61074.0319900382
31,18,297742,963278.903287006,61074.0319900382
32,18,319723,1121674.40587098,61074.0319900382
33,18,630723,1133591.40116585,61074.0319900382
34,18,867068,1222215.64172868,61074.0319900382
35,18,564000,1417118.45586722,61074.0319900382
36,18,562197,1462263.40273292,61074.0319900382
37,18,355214,1420826.71182377,61074.0319900382
38,18,441019,1742659.94532367,61074.0319900382
39,18,263343,1843796.85866567,61074.0319900382
40,18,332045,2011103.98819181,61074.0319900382
1,19,686852,537372.751825153,61074.0319900382
2,19,799070,550330.116757267,61074.0319900382
3,19,524283,536764.409423402,61074.0319900382
4,19,823491,526128.890949663,61074.0319900382
5,19,635336,535911.312931555,61074.0319900382
6,19,862201,528730.484741676,61074.0319900382
7,19,438319,550277.486045659,61074.0319900382
8,19,614117,580308.974790602,61074.0319900382
9,19,377885,556098.793899227,61074.0319900382
10,19,635993,611656.514809433,61074.0319900382
11,19,666766,604329.451023133,61074.0319900382
12,19,656588,588753.812150655,61074.0319900382
13,19,514609,663681.876585856,61074.0319900382
14,19,580601,587541.424972221,61074.0319900382
15,19,534991,624804.954697475,61074.0319900382
16,19,413384,609111.865623406,61074.0319900382
17,19,481153,630224.009228135,61074.0319900382
18,19,677818,638419.783689654,61074.0319900382
19,19,513828,627494.712844719,61074.0319900382
20,19,503532,629514.509185924,61074.0319900382
21,19,432803,635943.590010816,61074.0319900382
22,19,681742,701962.273814322,61074.0319900382
23,19,433946,711903.268641126,61074.0319900382
24,19,509044,682159.277560735,61074.0319900382
25,19,411510,785021.824145039,61074.0319900382
26,19,758517,812677.931638635,61074.0319900382
27,19,525799,800452.005080979,61074.0319900382
28,19,579216,797600.744183607,61074.0319900382
29,19,561645,868248.698675344,61074.0319900382
30,19,665350,856183.783961623,61074.0319900382
31,19,315466,830431.552442913,61074.0319900382
32,19,484217,966982.475194299,61074.0319900382
33,19,648661,977255.97840236,61074.0319900382
34,19,577840,1053657.90667415,61074.0319900382
35,19,590207,1221681.3586238,61074.0319900382
36,19,284326,1260600.29288335,61074.0319900382
37,19,301610,1224878.20300641,61074.0319900382
38,19,345735,1502326.89498032,61074.0319900382
39,19,298589,1589515.85309961,61074.0319900382
40,19,416823,1733749.38591452,61074.0319900382
1,20,566673,514748.462973015,61074.0319900382
2,20,472178,527160.301236739,61074.0319900382
3,20,648792,514165.73280071,61074.0319900382
4,20,533628,503977.987388082,61074.0319900382
5,20,675760,513348.5530936,61074.0319900382
6,20,648499,506470.049743627,61074.0319900382
7,20,675712,527109.886365845,61074.0319900382
8,20,666392,555876.999360961,61074.0319900382
9,20,569387,532686.107452491,61074.0319900382
10,20,635320,585904.755676987,61074.0319900382
11,20,531355,578886.173493032,61074.0319900382
12,20,497264,563966.294987471,61074.0319900382
13,20,551207,635739.76297699,61074.0319900382
14,20,448752,562804.951330748,61074.0319900382
15,20,769115,598499.624322402,61074.0319900382
16,20,577833,583467.24046457,61074.0319900382
17,20,485072,603690.527621741,61074.0319900382
18,20,448677,611541.246313025,61074.0319900382
19,20,595982,601076.139166819,61074.0319900382
20,20,606111,603010.898714308,61074.0319900382
21,20,229592,609169.304516802,61074.0319900382
22,20,485693,672408.491654473,61074.0319900382
23,20,616820,681930.954023733,61074.0319900382
24,20,487755,653439.234562125,61074.0319900382
25,20,443915,751971.096425096,61074.0319900382
26,20,559151,778462.835680191,61074.0319900382
27,20,383458,766751.641015781,61074.0319900382
28,20,254761,764020.4229563,61074.0319900382
29,20,280515,831693.980767512,61074.0319900382
30,20,584158,820137.01907994,61074.0319900382
31,20,386894,795468.999446718,61074.0319900382
32,20,362289,926270.900669081,61074.0319900382
33,20,262609,936111.872262331,61074.0319900382
34,20,350858,1009297.15196344,61074.0319900382
35,20,223971,1170246.53642841,61074.0319900382
36,20,261690,1207526.91866329,61074.0319900382
37,20,352775,1173308.78833218,61074.0319900382
38,20,232157,1439076.42776379,61074.0319900382
39,20,234563,1522594.58536983,61074.0319900382
40,20,292740,1660755.64596228,61074.0319900382
1,21,560417,436118.45323956,61074.0319900382
2,21,578525,446634.330594825,61074.0319900382
3,21,506450,435624.737571263,61074.0319900382
4,21,402551,426993.21345618,61074.0319900382
5,21,412105,434932.385528432,61074.0319900382
6,21,349933,429104.602723084,61074.0319900382
7,21,543697,446591.616809168,61074.0319900382
8,21,518848,470964.431350734,61074.0319900382
9,21,499973,451316.046487275,61074.0319900382
10,21,326476,496405.320602085,61074.0319900382
11,21,478009,490458.856598439,61074.0319900382
12,21,492604,477818.052779839,61074.0319900382
13,21,639483,538627.819286843,61074.0319900382
14,21,360925,476834.109289607,61074.0319900382
15,21,516441,507076.269672373,61074.0319900382
16,21,644946,494340.146170971,61074.0319900382
17,21,432319,511474.240488543,61074.0319900382
18,21,557330,518125.728620604,61074.0319900382
19,21,424146,509259.210952481,61074.0319900382
20,21,264420,510898.427777661,61074.0319900382
21,21,354875,516116.110988395,61074.0319900382
22,21,351700,569695.244220414,61074.0319900382
23,21,414365,577763.110097133,61074.0319900382
24,21,239455,553623.621559441,61074.0319900382
25,21,483370,637104.323847124,61074.0319900382
26,21,377491,659549.337632747,61074.0319900382
27,21,312222,649627.07759698,61074.0319900382
28,21,328269,647313.064673695,61074.0319900382
29,21,445846,704649.199661612,61074.0319900382
30,21,340951,694857.612861678,61074.0319900382
31,21,420161,673957.737794955,61074.0319900382
32,21,461304,784779.094137463,61074.0319900382
33,21,378880,793116.815604049,61074.0319900382
34,21,356906,855122.733599037,61074.0319900382
35,21,426208,991486.417323921,61074.0319900382
36,21,286257,1023072.0631412,61074.0319900382
37,21,226951,994080.897268529,61074.0319900382
38,21,289109,1219251.40319022,61074.0319900382
39,21,283847,1290011.80818918,61074.0319900382
40,21,219638,1407068.18111258,61074.0319900382
1,22,306519,355303.351309976,61074.0319900382
2,22,420211,363870.579865741,61074.0319900382
3,22,362386,354901.123818254,61074.0319900382
4,22,383264,347869.067682538,61074.0319900382
5,22,323458,354337.068343699,61074.0319900382
6,22,425482,349589.205128864,61074.0319900382
7,22,388701,363835.781174976,61074.0319900382
8,22,639610,383692.181708246,61074.0319900382
9,22,396299,367684.748548842,61074.0319900382
10,22,357654,404418.736946086,61074.0319900382
11,22,349176,399574.184799197,61074.0319900382
12,22,380882,389275.790116197,61074.0319900382
13,22,368942,438817.178864652,61074.0319900382
14,22,449419,388474.17666237,61074.0319900382
15,22,234646,413112.301591581,61074.0319900382
16,22,339660,402736.250477183,61074.0319900382
17,22,200515,416695.304691636,61074.0319900382
18,22,444406,422114.236192849,61074.0319900382
19,22,559962,414890.732077092,61074.0319900382
20,22,308475,416226.193182175,61074.0319900382
21,22,307614,420477.011548325,61074.0319900382
22,22,374920,464127.642371697,61074.0319900382
23,22,518550,470700.489181146,61074.0319900382
24,22,337417,451034.178084607,61074.0319900382
25,22,323678,519045.455920244,61074.0319900382
26,22,336004,537331.287576741,61074.0319900382
27,22,265837,529247.675849033,61074.0319900382
28,22,277113,527362.462002863,61074.0319900382
29,22,392637,574073.901890452,61074.0319900382
30,22,650252,566096.748943089,61074.0319900382
31,22,448569,549069.733465972,61074.0319900382
32,22,284283,639355.294676979,61074.0319900382
33,22,220754,646147.991379817,61074.0319900382
34,22,462023,696663.878293158,61074.0319900382
35,22,212763,807758.635840166,61074.0319900382
36,22,457271,833491.291105743,61074.0319900382
37,22,398773,809872.344655691,61074.0319900382
38,22,344685,993317.541197726,61074.0319900382
39,22,123449,1050965.66144906,61074.0319900382
40,22,76630,1146330.85703511,61074.0319900382
1,23,384643,332127.533443192,61074.0319900382
2,23,316319,340135.936623684,61074.0319900382
3,23,420849,331751.542549169,61074.0319900382
4,23,479702,325178.175169496,61074.0319900382
5,23,349979,331224.279429363,61074.0319900382
6,23,248414,326786.111050554,61074.0319900382
7,23,282833,340103.407790821,61074.0319900382
8,23,571458,358664.609951905,61074.0319900382
9,23,371307,343701.313736465,61074.0319900382
10,23,232698,378039.20814395,61074.0319900382
11,23,535638,373510.657683474,61074.0319900382
12,23,295328,363884.009322634,61074.0319900382
13,23,345197,410193.899695775,61074.0319900382
14,23,166363,363134.683716183,61074.0319900382
15,23,413769,386165.706731401,61074.0319900382
16,23,313896,376466.46733273,61074.0319900382
17,23,398341,389514.996788906,61074.0319900382
18,23,338429,394580.460840285,61074.0319900382
19,23,415871,387828.133298376,61074.0319900382
20,23,192772,389076.484604957,61074.0319900382
21,23,316355,393050.029503589,61074.0319900382
22,23,352519,433853.405816124,61074.0319900382
23,23,666039,439997.517292905,61074.0319900382
24,23,345879,421614.005366158,61074.0319900382
25,23,441296,485189.026177496,61074.0319900382
26,23,308217,502282.104930168,61074.0319900382
27,23,237362,494725.773095589,61074.0319900382
28,23,181372,492963.528460313,61074.0319900382
29,23,197954,536628.062600634,61074.0319900382
30,23,322167,529171.24542585,61074.0319900382
31,23,186156,513254.872468872,61074.0319900382
32,23,208740,597651.264003004,61074.0319900382
33,23,161588,604000.884948102,61074.0319900382
34,23,346563,651221.708670606,61074.0319900382
35,23,225990,755069.948960258,61074.0319900382
36,23,192539,779124.10800714,61074.0319900382
37,23,286821,757045.784236591,61074.0319900382
38,23,115455,928525.170583142,61074.0319900382
39,23,206281,982413.004503429,61074.0319900382
40,23,159360,1071557.69472249,61074.0319900382
1,24,195361,308093.352427206,61074.0319900382
2,24,462802,315522.23300777,61074.0319900382
3,24,390183,307744.569856183,61074.0319900382
4,24,193019,301646.879695589,61074.0319900382
5,24,261448,307255.461770178,61074.0319900382
6,24,354644,303138.458400153,61074.0319900382
7,24,715044,315492.058101571,61074.0319900382
8,24,384993,332710.091606961,61074.0319900382
9,24,178666,318829.604052729,61074.0319900382
10,24,392915,350682.660297772,61074.0319900382
11,24,360109,346481.815283391,61074.0319900382
12,24,388676,337551.792724341,61074.0319900382
13,24,307911,380510.499663457,61074.0319900382
14,24,226612,336856.691551133,61074.0319900382
15,24,244962,358221.090392219,61074.0319900382
16,24,292107,349223.729795972,61074.0319900382
17,24,281837,361328.011373356,61074.0319900382
18,24,261444,366026.916595123,61074.0319900382
19,24,304026,359763.216601611,61074.0319900382
20,24,524824,360921.231822645,61074.0319900382
21,24,187336,364607.23387176,61074.0319900382
22,24,219258,402457.901861104,61074.0319900382
23,24,322026,408157.398927618,61074.0319900382
24,24,240679,391104.197224707,61074.0319900382
25,24,204909,450078.655287049,61074.0319900382
26,24,255786,465934.805126893,61074.0319900382
27,24,120570,458925.282059556,61074.0319900382
28,24,345692,457290.56104787,61074.0319900382
29,24,217009,497795.341142425,61074.0319900382
30,24,118824,490878.131424825,61074.0319900382
31,24,115068,476113.535873351,61074.0319900382
32,24,165510,554402.640455996,61074.0319900382
33,24,133416,560292.775439195,61074.0319900382
34,24,200121,604096.496661027,61074.0319900382
35,24,299254,700429.830313949,61074.0319900382
36,24,213451,722743.326649953,61074.0319900382
37,24,225631,702262.685626541,61074.0319900382
38,24,114178,861333.083867719,61074.0319900382
39,24,29787,911321.361669991,61074.0319900382
40,24,88386,994015.157562018,61074.0319900382
1,25,185856,281715.865310277,61074.0319900382
2,25,361167,288508.720477558,61074.0319900382
3,25,424571,281396.943843693,61074.0319900382
4,25,415309,275821.308905605,61074.0319900382
5,25,220681,280949.710865136,61074.0319900382
6,25,322058,277185.185737494,61074.0319900382
7,25,284684,288481.129003274,61074.0319900382
8,25,308322,304225.036392703,61074.0319900382
9,25,331047,291532.930148076,61074.0319900382
10,25,259836,320658.879254588,61074.0319900382
11,25,359124,316817.690605312,61074.0319900382
12,25,190863,308652.214094236,61074.0319900382
13,25,512685,347933.00091622,61074.0319900382
14,25,190014,308016.624176616,61074.0319900382
15,25,205906,327551.904827543,61074.0319900382
16,25,246649,319324.855441662,61074.0319900382
17,25,222996,330392.826015086,61074.0319900382
18,25,197119,334689.433326254,61074.0319900382
19,25,238471,328962.001527371,61074.0319900382
20,25,210142,330020.8729943,61074.0319900382
21,25,255583,333391.297083692,61074.0319900382
22,25,243578,368001.370949889,61074.0319900382
23,25,259387,373212.904192255,61074.0319900382
24,25,157163,357619.716490546,61074.0319900382
25,25,158956,411545.062017638,61074.0319900382
26,25,135887,426043.683741963,61074.0319900382
27,25,145147,419634.282692669,61074.0319900382
28,25,112768,418139.518717011,61074.0319900382
29,25,402951,455176.472236598,61074.0319900382
30,25,187436,448851.481107207,61074.0319900382
31,25,116141,435350.959986024,61074.0319900382
32,25,427034,506937.323885509,61074.0319900382
33,25,176496,512323.173533071,61074.0319900382
34,25,68344,552376.628534942,61074.0319900382
35,25,320344,640462.360455005,61074.0319900382
36,25,93145,660865.481388555,61074.0319900382
37,25,140555,642138.295415326,61074.0319900382
38,25,68356,787589.842917806,61074.0319900382
39,25,78017,833298.362188,61074.0319900382
40,25,114818,908912.30868176,61074.0319900382
1,26,256894,213220.060503582,61074.0319900382
2,26,352867,218361.31510834,61074.0319900382
3,26,250289,212978.680933688,61074.0319900382
4,26,170717,208758.694183792,61074.0319900382
5,26,167483,212640.187243807,61074.0319900382
6,26,261669,209790.96086247,61074.0319900382
7,26,180585,218340.432167262,61074.0319900382
8,26,195359,230256.3989249,61074.0319900382
9,26,266245,220650.224780549,61074.0319900382
10,26,257113,242694.551690838,61074.0319900382
11,26,173624,239787.301595774,61074.0319900382
12,26,177667,233607.161922722,61074.0319900382
13,26,348785,263337.300598395,61074.0319900382
14,26,185939,233126.108005006,61074.0319900382
15,26,160225,247911.621478865,61074.0319900382
16,26,228836,241684.879630686,61074.0319900382
17,26,146968,250061.807045541,61074.0319900382
18,26,239278,253313.74626394,61074.0319900382
19,26,216158,248978.870223703,61074.0319900382
20,26,164823,249780.289902341,61074.0319900382
21,26,247859,252331.23614554,61074.0319900382
22,26,151971,278526.289220227,61074.0319900382
23,26,269076,282470.701197273,61074.0319900382
24,26,271261,270668.808458501,61074.0319900382
25,26,168843,311482.85854155,61074.0319900382
26,26,275561,322456.315779659,61074.0319900382
27,26,249733,317605.283062645,61074.0319900382
28,26,112011,316473.952865897,61074.0319900382
29,26,150254,344505.819163583,61074.0319900382
30,26,166992,339718.673115532,61074.0319900382
31,26,226202,329500.640392674,61074.0319900382
32,26,235678,383681.645871612,61074.0319900382
33,26,81668,387757.991328591,61074.0319900382
34,26,163412,418072.933262977,61074.0319900382
35,26,240602,484741.68501685,61074.0319900382
36,26,251453,500184.03390665,61074.0319900382
37,26,76557,486010.136664918,61074.0319900382
38,26,87297,596096.899881682,61074.0319900382
39,26,213962,630691.945615389,61074.0319900382
40,26,181319,687921.275701422,61074.0319900382
1,27,281353,196400.257088972,61074.0319900382
2,27,395996,201135.945296495,61074.0319900382
3,27,193655,196177.918677326,61074.0319900382
4,27,171298,192290.82437375,61074.0319900382
5,27,236944,195866.12696524,61074.0319900382
6,27,286675,193241.660991083,61074.0319900382
7,27,204566,201116.709700244,61074.0319900382
8,27,197610,212092.688832491,61074.0319900382
9,27,124347,203244.29498467,61074.0319900382
10,27,271017,223549.661479307,61074.0319900382
11,27,217138,220871.748975465,61074.0319900382
12,27,134402,215179.127850763,61074.0319900382
13,27,152975,242564.0130506,61074.0319900382
14,27,40491,214736.021733589,61074.0319900382
15,27,257016,228355.184211079,61074.0319900382
16,27,243169,222619.637110488,61074.0319900382
17,27,208302,230335.75300506,61074.0319900382
18,27,135263,233331.163929448,61074.0319900382
19,27,171213,229338.2433443,61074.0319900382
20,27,87707,230076.443261085,61074.0319900382
21,27,87500,232426.158840385,61074.0319900382
22,27,290149,256554.822654554,61074.0319900382
23,27,192946,260188.080822322,61074.0319900382
24,27,130458,249317.177012629,61074.0319900382
25,27,162029,286911.622442488,61074.0319900382
26,27,208684,297019.441648754,61074.0319900382
27,27,196117,292551.081258468,61074.0319900382
28,27,447458,291508.99572032,61074.0319900382
29,27,145688,317329.576272387,61074.0319900382
30,27,120367,312920.062869478,61074.0319900382
31,27,93075,303508.076731902,61074.0319900382
32,27,111028,353415.029109038,61074.0319900382
33,27,103531,357169.813221955,61074.0319900382
34,27,38234,385093.369642907,61074.0319900382
35,27,391400,446502.976006102,61074.0319900382
36,27,98625,460727.159625839,61074.0319900382
37,27,124624,447671.366209149,61074.0319900382
38,27,195567,549073.966634272,61074.0319900382
39,27,96085,580939.992091996,61074.0319900382
40,27,65367,633654.802862522,61074.0319900382
1,28,99683,163854.127575655,61074.0319900382
2,28,117514,167805.049388158,61074.0319900382
3,28,305030,163668.633590022,61074.0319900382
4,28,248025,160425.682407793,61074.0319900382
5,28,202626,163408.509903187,61074.0319900382
6,28,126356,161218.952776729,61074.0319900382
7,28,220143,167789.001385529,61074.0319900382
8,28,190407,176946.115086191,61074.0319900382
9,28,194573,169564.017547878,61074.0319900382
10,28,128272,186504.515291603,61074.0319900382
11,28,186500,184270.368434849,61074.0319900382
12,28,121599,179521.090191367,61074.0319900382
13,28,106616,202367.936421034,61074.0319900382
14,28,49469,179151.412639367,61074.0319900382
15,28,220223,190513.69912074,61074.0319900382
16,28,298856,185728.608305351,61074.0319900382
17,28,253669,192166.06137653,61074.0319900382
18,28,84285,194665.092951238,61074.0319900382
19,28,215708,191333.852306976,61074.0319900382
20,28,360987,191949.722699073,61074.0319900382
21,28,95402,193910.059217994,61074.0319900382
22,28,92900,214040.283166968,61074.0319900382
23,28,175315,217071.462230379,61074.0319900382
24,28,124308,208002.01147661,61074.0319900382
25,28,62215,239366.558289853,61074.0319900382
26,28,128511,247799.377687767,61074.0319900382
27,28,106251,244071.483924816,61074.0319900382
28,28,103823,243202.085792435,61074.0319900382
29,28,114425,264743.853418224,61074.0319900382
30,28,51346,261065.054915737,61074.0319900382
31,28,78317,253212.759810909,61074.0319900382
32,28,127739,294849.467740527,61074.0319900382
33,28,93376,297982.034286905,61074.0319900382
34,28,91430,321278.28676631,61074.0319900382
35,28,278092,372511.50623632,61074.0319900382
36,28,183121,384378.553825937,61074.0319900382
37,28,202845,373486.278674125,61074.0319900382
38,28,73785,458085.122244041,61074.0319900382
39,28,36717,484670.524310566,61074.0319900382
40,28,20990,528649.791227754,61074.0319900382
1,29,132607,169028.928760931,61074.0319900382
2,29,282202,173104.62762471,61074.0319900382
3,29,210792,168837.576549382,61074.0319900382
4,29,127199,165492.207272047,61074.0319900382
5,29,101853,168569.237699568,61074.0319900382
6,29,163228,166310.530512742,61074.0319900382
7,29,112240,173088.072797967,61074.0319900382
8,29,167378,182534.384235257,61074.0319900382
9,29,123360,174919.147088828,61074.0319900382
10,29,183428,192394.655510041,61074.0319900382
11,29,248724,190089.950370908,61074.0319900382
12,29,256549,185190.681577617,61074.0319900382
13,29,261122,208759.07134542,61074.0319900382
14,29,61864,184809.328959126,61074.0319900382
15,29,165091,196530.456407286,61074.0319900382
16,29,118563,191594.244018157,61074.0319900382
17,29,83851,198235.003165757,61074.0319900382
18,29,194648,200812.95854755,61074.0319900382
19,29,41945,197376.511471876,61074.0319900382
20,29,175948,198011.832132832,61074.0319900382
21,29,116858,200034.079522671,61074.0319900382
22,29,216269,220800.051305967,61074.0319900382
23,29,173039,223926.96032896,61074.0319900382
24,29,67735,214571.080388421,61074.0319900382
25,29,259522,246926.174686956,61074.0319900382
26,29,96476,255625.317335076,61074.0319900382
27,29,208911,251779.690138439,61074.0319900382
28,29,60356,250882.834885798,61074.0319900382
29,29,44532,273104.929374829,61074.0319900382
30,29,85360,269309.947953226,61074.0319900382
31,29,94940,261209.663575153,61074.0319900382
32,29,116505,304161.331882841,61074.0319900382
33,29,72737,307392.830383617,61074.0319900382
34,29,61477,331424.819439979,61074.0319900382
35,29,49237,384276.073980338,61074.0319900382
36,29,129950,396517.903779236,61074.0319900382
37,29,340228,385281.631444076,61074.0319900382
38,29,103602,472552.255105565,61074.0319900382
39,29,26644,499977.270870935,61074.0319900382
40,29,20426,545345.480294107,61074.0319900382
1,30,150523,118935.31980368,61074.0319900382
2,30,92178,121803.139835082,61074.0319900382
3,30,77360,118800.676955011,61074.0319900382
4,30,150031,116446.74518855,61074.0319900382
5,30,113438,118611.863317296,61074.0319900382
6,30,223717,117022.549206527,61074.0319900382
7,30,66889,121791.491215952,61074.0319900382
8,30,95449,128438.282862773,61074.0319900382
9,30,77801,123079.906210736,61074.0319900382
10,30,51324,135376.352730542,61074.0319900382
11,30,255351,133754.672673848,61074.0319900382
12,30,165952,130307.356850422,61074.0319900382
13,30,271115,146890.991349201,61074.0319900382
14,30,191287,130039.022335315,61074.0319900382
15,30,239488,138286.462887211,61074.0319900382
16,30,193075,134813.152114768,61074.0319900382
17,30,73554,139485.848195544,61074.0319900382
18,30,158649,141299.797736731,61074.0319900382
19,30,222206,138881.780093658,61074.0319900382
20,30,142700,139328.816388229,61074.0319900382
21,30,127417,140751.748201119,61074.0319900382
22,30,98790,155363.492552725,61074.0319900382
23,30,124872,157563.707198661,61074.0319900382
24,30,112650,150980.546665551,61074.0319900382
25,30,198562,173746.847770832,61074.0319900382
26,30,116410,179867.902435595,61074.0319900382
27,30,42229,177161.969765782,61074.0319900382
28,30,204233,176530.90757381,61074.0319900382
29,30,151403,192167.236420801,61074.0319900382
30,30,109485,189496.940085516,61074.0319900382
31,30,70644,183797.265360787,61074.0319900382
32,30,119523,214019.727537671,61074.0319900382
33,30,64033,216293.535402704,61074.0319900382
34,30,68077,233203.376368328,61074.0319900382
35,30,83961,270391.571944446,61074.0319900382
36,30,97630,279005.398895769,61074.0319900382
37,30,21369,271099.121234425,61074.0319900382
38,30,30226,332506.121862857,61074.0319900382
39,30,82091,351803.428215006,61074.0319900382
40,30,75303,383726.262585547,61074.0319900382
1,31,248933,129724.691740409,61074.0319900382
2,31,57342,132852.669788938,61074.0319900382
3,31,107277,129577.834590932,61074.0319900382
4,31,135138,127010.362848423,61074.0319900382
5,31,50819,129371.892478955,61074.0319900382
6,31,51593,127638.401675395,61074.0319900382
7,31,147711,132839.964450202,61074.0319900382
8,31,157451,140089.728430067,61074.0319900382
9,31,125194,134245.259683846,61074.0319900382
10,31,249550,147657.19431283,61074.0319900382
11,31,213622,145888.401444543,61074.0319900382
12,31,116157,142128.357890921,61074.0319900382
13,31,59437,160216.398321978,61074.0319900382
14,31,60908,141835.681061926,61074.0319900382
15,31,113632,150831.29889024,61074.0319900382
16,31,22256,147042.902222054,61074.0319900382
17,31,160034,152139.487993849,61074.0319900382
18,31,68575,154117.992322517,61074.0319900382
19,31,75647,151480.621069904,61074.0319900382
