AQ,DQ,Loss,ccODP,Dispersion
20,16,1013590,984318.431308766,20444.838903482
21,16,1006978,866440.06900005,20444.838903482
22,16,1048315,1013261.23571751,20444.838903482
23,16,1113891,1077740.47726906,20444.838903482
24,16,1559772,993686.938564649,20444.838903482
25,16,864779,1001179.21145161,20444.838903482
26,16,860932,1050054.40152203,20444.838903482
27,16,940841,984982.012201143,20444.838903482
28,16,1494743,1159553.49785084,20444.838903482
29,16,1233763,999029.165494367,20444.838903482
30,16,816129,1082962.48240801,20444.838903482
31,16,1385382,1132159.21787294,20444.838903482
32,16,1450359,1153568.3253901,20444.838903482
33,16,1222453,1169094.58858908,20444.838903482
34,16,1248327,1168798.18174567,20444.838903482
35,16,1681783,1100671.34311293,20444.838903482
36,16,1285690,1222664.4595674,20444.838903482
37,16,1634014,1378915.1354269,20444.838903482
38,16,1566701,1252722.75452806,20444.838903482
39,16,1845971,1200071.19292222,20444.838903482
40,16,1632704,2017643.92398761,20444.838903482
1,17,609356,711318.863103336,20444.838903482
2,17,587472,696298.345585879,20444.838903482
3,17,765860,753604.636435634,20444.838903482
4,17,719101,720369.707835128,20444.838903482
5,17,499912,684375.909883969,20444.838903482
6,17,730958,759271.570623102,20444.838903482
7,17,693464,761161.94687955,20444.838903482
8,17,917744,697896.626217003,20444.838903482
9,17,713132,733103.496332546,20444.838903482
10,17,681491,780003.339810147,20444.838903482
11,17,715160,809939.973498263,20444.838903482
12,17,930641,791441.669644291,20444.838903482
13,17,817050,814152.217937863,20444.838903482
14,17,835987,711233.180681914,20444.838903482
15,17,655152,815778.249342979,20444.838903482
16,17,514299,790700.821649891,20444.838903482
17,17,866857,800979.396965482,20444.838903482
18,17,1001944,842385.478626086,20444.838903482
19,17,820395,763066.254124948,20444.838903482
20,17,735768,844639.679833318,20444.838903482
21,17,878004,743488.732098522,20444.838903482
22,17,1074068,869475.383678443,20444.838903482
23,17,1159102,924804.761050335,20444.838903482
24,17,749252,852678.75816146,20444.838903482
25,17,1135162,859107.847337461,20444.838903482
26,17,848403,901047.45100615,20444.838903482
27,17,1207010,845209.095923328,20444.838903482
28,17,966725,995008.184365805,20444.838903482
29,17,1180700,857262.901564641,20444.838903482
30,17,1208499,929285.742619262,20444.838903482
31,17,1077969,971501.26309539,20444.838903482
32,17,1179810,989872.331993053,20444.838903482
33,17,1135387,1003195.35588478,20444.838903482
34,17,1075325,1002941.01036675,20444.838903482
35,17,1343786,944481.644636592,20444.838903482
36,17,1079471,1049163.44632445,20444.838903482
37,17,1682168,1183241.52170523,20444.838903482
38,17,1301463,1074956.34811758,20444.838903482
39,17,1516758,1029776.25525033,20444.838903482
40,17,1775181,1731332.12156622,20444.838903482
1,18,612454,661580.99387012,20444.838903482
2,18,538133,647610.762764075,20444.838903482
3,18,676170,700910.000028761,20444.838903482
4,18,855502,669998.972309352,20444.838903482
5,18,516742,636521.984903455,20444.838903482
6,18,861085,706180.682624727,20444.838903482
7,18,879103,707938.877250795,20444.838903482
8,18,712262,649097.286098785,20444.838903482
9,18,622710,681842.370378538,20444.838903482
10,18,753046,725462.814977597,20444.838903482
11,18,683467,753306.175945281,20444.838903482
12,18,805662,736101.337323078,20444.838903482
13,18,840083,757223.885719794,20444.838903482
14,18,859082,661501.302659242,20444.838903482
15,18,732434,758736.219398627,20444.838903482
16,18,687346,735412.291976658,20444.838903482
17,18,813577,744972.153841125,20444.838903482
18,18,678764,783482.979405033,20444.838903482
19,18,554702,709710.028762999,20444.838903482
20,18,801345,785579.55908599,20444.838903482
21,18,571262,691501.434626679,20444.838903482
22,18,941531,808678.664825486,20444.838903482
23,18,577028,860139.221223797,20444.838903482
24,18,994250,793056.517319501,20444.838903482
25,18,741376,799036.062397473,20444.838903482
26,18,858750,838043.104269803,20444.838903482
27,18,1276672,786109.159638281,20444.838903482
28,18,1207849,925433.778952102,20444.838903482
29,18,1060899,797320.121598865,20444.838903482
30,18,855750,864306.877100305,20444.838903482
31,18,925405,903570.542724879,20444.838903482
32,18,824458,920657.043097928,20444.838903482
33,18,1300622,933048.475189563,20444.838903482
34,18,930850,932811.91438774,20444.838903482
35,18,1389366,878440.229216848,20444.838903482
36,18,782950,975802.318138013,20444.838903482
37,18,1309567,1100505.19186698,20444.838903482
38,18,1051972,999791.69124228,20444.838903482
39,18,1336923,957770.746357092,20444.838903482
40,18,1603350,1610271.40586126,20444.838903482
1,19,510341,588584.687767472,20444.838903482
2,19,534925,576155.878309857,20444.838903482
3,19,603906,623574.282427189,20444.838903482
4,19,757556,596073.858794446,20444.838903482
5,19,473884,566290.59361261,20444.838903482
6,19,818146,628263.418147248,20444.838903482
7,19,576915,629827.620330514,20444.838903482
8,19,489321,577478.384368716,20444.838903482
9,19,797325,606610.501804517,20444.838903482
10,19,752010,645418.034068142,20444.838903482
11,19,709987,670189.265517361,20444.838903482
12,19,812995,654882.74271461,20444.838903482
13,19,503093,673674.710241076,20444.838903482
14,19,545266,588513.789378752,20444.838903482
15,19,819676,675020.178829811,20444.838903482
16,19,586260,654269.723985479,20444.838903482
17,19,513818,662774.78740588,20444.838903482
18,19,701245,697036.476375515,20444.838903482
19,19,603881,631403.349786859,20444.838903482
20,19,649040,698901.72750626,20444.838903482
21,19,570388,615203.821998559,20444.838903482
22,19,649622,719452.166629151,20444.838903482
23,19,933487,765234.762865562,20444.838903482
24,19,772476,705553.706883082,20444.838903482
25,19,1153179,710873.491921225,20444.838903482
26,19,896570,745576.646597499,20444.838903482
27,19,1040259,699372.893967509,20444.838903482
28,19,1039074,823324.969853847,20444.838903482
29,19,874415,709346.88144037,20444.838903482
30,19,1027552,768942.575598283,20444.838903482
31,19,805753,803874.039147526,20444.838903482
32,19,1043897,819075.280689063,20444.838903482
33,19,985468,830099.489752237,20444.838903482
34,19,584665,829889.03016079,20444.838903482
35,19,1125710,781516.507920552,20444.838903482
36,19,786256,868136.03786325,20444.838903482
37,19,1258548,979079.675418657,20444.838903482
38,19,930567,889478.5156689,20444.838903482
39,19,843177,852094.000463498,20444.838903482
40,19,1131886,1432600.24308649,20444.838903482
1,20,364758,440837.159649673,20444.838903482
2,20,436011,431528.251054201,20444.838903482
3,20,535548,467043.606823129,20444.838903482
4,20,490277,446446.386244039,20444.838903482
5,20,548270,424139.36687924,20444.838903482
6,20,374742,470555.667729578,20444.838903482
7,20,579657,471727.221223782,20444.838903482
8,20,495285,432518.779395702,20444.838903482
9,20,513328,454338.103227743,20444.838903482
10,20,469017,483404.102822466,20444.838903482
11,20,469828,501957.217675859,20444.838903482
12,20,347203,490492.964227351,20444.838903482
13,20,443769,504567.740144506,20444.838903482
14,20,482535,440784.058294921,20444.838903482
15,20,409254,505575.466922628,20444.838903482
16,20,448695,490033.826500905,20444.838903482
17,20,544522,496403.934454462,20444.838903482
18,20,486535,522065.196060611,20444.838903482
19,20,342558,472907.408395395,20444.838903482
20,20,685688,523462.228684124,20444.838903482
21,20,464083,460774.313589705,20444.838903482
22,20,907041,538854.061670556,20444.838903482
23,20,744825,573144.232831484,20444.838903482
24,20,674312,528444.416898447,20444.838903482
25,20,775705,532428.820459907,20444.838903482
26,20,919799,558420.730301123,20444.838903482
27,20,717705,523815.122139927,20444.838903482
28,20,822864,616652.537387129,20444.838903482
29,20,892473,531285.422335121,20444.838903482
30,20,772022,575921.304113792,20444.838903482
31,20,873541,602084.212346868,20444.838903482
32,20,866199,613469.612415188,20444.838903482
33,20,1080453,621726.505793145,20444.838903482
34,20,539605,621568.876125838,20444.838903482
35,20,1186992,585338.906585921,20444.838903482
36,20,1180430,650215.054986871,20444.838903482
37,20,1105273,733309.432189646,20444.838903482
38,20,881319,666200.107760526,20444.838903482
39,20,1149309,638199.917064875,20444.838903482
40,20,1205721,1072986.49659262,20444.838903482
1,21,347415,428672.059351856,20444.838903482
2,21,340538,419620.034288655,20444.838903482
3,21,417402,454155.327792903,20444.838903482
4,21,480649,434126.49680783,20444.838903482
5,21,448021,412435.04970589,20444.838903482
6,21,416119,457570.471794222,20444.838903482
7,21,551356,458709.695741224,20444.838903482
8,21,274598,420583.22855371,20444.838903482
9,21,389496,441800.438301134,20444.838903482
10,21,515511,470064.348524337,20444.838903482
11,21,460446,488105.481803383,20444.838903482
12,21,375268,476957.589600717,20444.838903482
13,21,535917,490643.965726808,20444.838903482
14,21,593847,428620.423352945,20444.838903482
15,21,501406,491623.883829866,20444.838903482
16,21,534684,476511.121986966,20444.838903482
17,21,445900,482705.443937764,20444.838903482
18,21,684894,507658.571453185,20444.838903482
19,21,399709,459857.315115413,20444.838903482
20,21,496262,509017.052331201,20444.838903482
21,21,690538,448059.038534556,20444.838903482
22,21,769171,523984.140742571,20444.838903482
23,21,529296,557328.059160799,20444.838903482
24,21,838677,513861.754814108,20444.838903482
25,21,547748,517736.206961784,20444.838903482
26,21,632018,543010.858325058,20444.838903482
27,21,613215,509360.207532889,20444.838903482
28,21,641994,599635.732424092,20444.838903482
29,21,679070,516624.361424078,20444.838903482
30,21,589645,560028.495908237,20444.838903482
31,21,458599,585469.426885606,20444.838903482
32,21,650278,596540.641702682,20444.838903482
33,21,664996,604569.682382896,20444.838903482
34,21,562442,604416.402577371,20444.838903482
35,21,879053,569186.215391533,20444.838903482
36,21,804887,632272.077209426,20444.838903482
37,21,589829,713073.427586469,20444.838903482
38,21,790765,647816.015240368,20444.838903482
39,21,688631,620588.502438843,20444.838903482
40,21,1389224,1043376.95015687,20444.838903482
1,22,534923,393374.842960387,20444.838903482
2,22,461659,385068.169222205,20444.838903482
3,22,425535,416759.797735071,20444.838903482
4,22,220277,398380.157467996,20444.838903482
5,22,386082,378474.802287604,20444.838903482
6,22,289684,419893.735919047,20444.838903482
7,22,229577,420939.155212122,20444.838903482
8,22,276742,385952.053264774,20444.838903482
9,22,413974,405422.220191609,20444.838903482
10,22,489244,431358.856375244,20444.838903482
11,22,613675,447914.467630156,20444.838903482
12,22,340025,437684.50220812,20444.838903482
13,22,452017,450243.930661278,20444.838903482
14,22,515220,393327.458712872,20444.838903482
15,22,348074,451143.161487023,20444.838903482
16,22,307964,437274.797111613,20444.838903482
17,22,575749,442959.07340507,20444.838903482
18,22,604735,465857.539501953,20444.838903482
19,22,498865,421992.278645878,20444.838903482
20,22,444359,467104.161926708,20444.838903482
21,22,462852,411165.482040063,20444.838903482
22,22,572673,480838.847742945,20444.838903482
23,22,580495,511437.199992184,20444.838903482
24,22,555144,471549.947549604,20444.838903482
25,22,675643,475105.374062482,20444.838903482
26,22,440026,498298.8894643,20444.838903482
27,22,444388,467419.061441688,20444.838903482
28,22,713993,550261.224005157,20444.838903482
29,22,848279,474085.078817551,20444.838903482
30,22,591778,513915.280516148,20444.838903482
31,22,745468,537261.383929373,20444.838903482
32,22,590974,547420.98564597,20444.838903482
33,22,1021192,554788.908392037,20444.838903482
34,22,842097,554648.249774075,20444.838903482
35,22,889564,522318.945707353,20444.838903482
36,22,527037,580210.264827045,20444.838903482
37,22,899394,654358.364340728,20444.838903482
38,22,908043,594474.301982051,20444.838903482
39,22,507885,569488.725388382,20444.838903482
40,22,1142411,957464.418224549,20444.838903482
1,23,332760,344008.27084219,20444.838903482
2,23,333100,336744.043044558,20444.838903482
3,23,387962,364458.530943271,20444.838903482
4,23,441089,348385.443454007,20444.838903482
5,23,269129,330978.110629737,20444.838903482
6,23,313034,367199.175585116,20444.838903482
7,23,323550,368113.399994103,20444.838903482
8,23,329410,337517.004067741,20444.838903482
9,23,459975,354543.76258413,20444.838903482
10,23,391479,377225.48086039,20444.838903482
11,23,261223,391703.445840757,20444.838903482
12,23,379306,382757.28983056,20444.838903482
13,23,326754,393740.572931285,20444.838903482
14,23,181543,343966.833080359,20444.838903482
15,23,559955,394526.954793238,20444.838903482
16,23,464641,382399.000671183,20444.838903482
17,23,301600,387369.92876609,20444.838903482
18,23,556522,407394.752081292,20444.838903482
19,23,407208,369034.36171271,20444.838903482
20,23,527708,408484.929636892,20444.838903482
21,23,643236,359566.27384238,20444.838903482
22,23,690071,420495.981189267,20444.838903482
23,23,608483,447254.393518499,20444.838903482
24,23,341401,412372.791435979,20444.838903482
25,23,792941,415482.02973296,20444.838903482
26,23,731172,435764.875143425,20444.838903482
27,23,475005,408760.31084028,20444.838903482
28,23,373147,481206.197012916,20444.838903482
29,23,688241,414589.776429939,20444.838903482
30,23,798290,449421.487351041,20444.838903482
31,23,720689,469837.771741894,20444.838903482
32,23,531888,478722.394339185,20444.838903482
33,23,350519,485165.679691392,20444.838903482
34,23,536394,485042.673025333,20444.838903482
35,23,858855,456770.534660235,20444.838903482
36,23,432009,507396.783246102,20444.838903482
37,23,855924,572239.667727419,20444.838903482
38,23,669610,519870.755196099,20444.838903482
39,23,608843,498020.743295748,20444.838903482
40,23,703165,837307.430306414,20444.838903482
1,24,302126,308556.315481728,20444.838903482
2,24,300981,302040.706544274,20444.838903482
3,24,395010,326899.063148766,20444.838903482
4,24,327938,312482.396241424,20444.838903482
5,24,300450,296868.985361879,20444.838903482
6,24,311377,329357.269199051,20444.838903482
7,24,377684,330177.277725212,20444.838903482
8,24,229718,302734.009658006,20444.838903482
9,24,232569,318006.06651743,20444.838903482
10,24,444587,338350.308250292,20444.838903482
11,24,455258,351336.23884748,20444.838903482
12,24,152180,343312.033704176,20444.838903482
13,24,375532,353163.428721964,20444.838903482
14,24,377088,308519.148110487,20444.838903482
15,24,315244,353868.769582786,20444.838903482
16,24,330118,342990.668224725,20444.838903482
17,24,338252,347449.314680329,20444.838903482
18,24,343615,365410.469175786,20444.838903482
19,24,263941,331003.329243966,20444.838903482
20,24,246572,366388.29790343,20444.838903482
21,24,392148,322510.980206037,20444.838903482
22,24,555416,377161.54414832,20444.838903482
23,24,275394,401162.354059766,20444.838903482
24,24,663881,369875.49403651,20444.838903482
25,24,388599,372664.308126714,20444.838903482
26,24,411081,390856.89411314,20444.838903482
27,24,458028,366635.299550403,20444.838903482
28,24,516172,431615.236383061,20444.838903482
29,24,662900,371864.006462505,20444.838903482
30,24,779310,403106.116884524,20444.838903482
31,24,504036,421418.390226227,20444.838903482
32,24,404039,429387.403315228,20444.838903482
33,24,405491,435166.672467703,20444.838903482
34,24,275834,435056.342319052,20444.838903482
35,24,655644,409697.804213653,20444.838903482
36,24,728254,455106.737818866,20444.838903482
37,24,482068,513267.204344221,20444.838903482
38,24,650214,466295.197953533,20444.838903482
39,24,694305,446696.950653552,20444.838903482
40,24,994258,751018.267637346,20444.838903482
1,25,187078,236042.213890858,20444.838903482
2,25,84819,231057.844162296,20444.838903482
3,25,204181,250074.21567118,20444.838903482
4,25,279497,239045.622824446,20444.838903482
5,25,332790,227101.533899733,20444.838903482
6,25,243061,251954.71647183,20444.838903482
7,25,219801,252582.014045118,20444.838903482
8,25,315133,231588.213477885,20444.838903482
9,25,325949,243271.170302598,20444.838903482
10,25,228073,258834.293199818,20444.838903482
11,25,342710,268768.388383732,20444.838903482
12,25,195149,262629.959021874,20444.838903482
13,25,241127,270166.168696538,20444.838903482
14,25,153053,236013.781257487,20444.838903482
15,25,282460,270705.746757275,20444.838903482
16,25,357339,262384.11793734,20444.838903482
17,25,232095,265794.933816102,20444.838903482
18,25,273306,279535.02098471,20444.838903482
19,25,159302,253213.934441789,20444.838903482
20,25,482136,280283.04928975,20444.838903482
21,25,208352,246717.380109667,20444.838903482
22,25,501317,288524.465092454,20444.838903482
23,25,378830,306884.822740058,20444.838903482
24,25,559480,282950.716273778,20444.838903482
25,25,270169,285084.12861685,20444.838903482
26,25,520078,299001.258350305,20444.838903482
27,25,353929,280472.002854013,20444.838903482
28,25,198061,330180.945367546,20444.838903482
29,25,432152,284471.906577883,20444.838903482
30,25,639113,308371.780087595,20444.838903482
31,25,585027,322380.469341619,20444.838903482
32,25,309557,328476.677384278,20444.838903482
33,25,266527,332897.755213431,20444.838903482
34,25,409539,332813.353853809,20444.838903482
35,25,790606,313414.348955501,20444.838903482
36,25,515944,348151.687589661,20444.838903482
37,25,573604,392643.809742911,20444.838903482
38,25,483681,356710.737486576,20444.838903482
39,25,678765,341718.292189043,20444.838903482
40,25,795521,574520.778447958,20444.838903482
1,26,151864,200946.768792781,20444.838903482
2,26,196202,196703.489699127,20444.838903482
3,26,316841,212892.451605069,20444.838903482
4,26,152781,203503.622122614,20444.838903482
5,26,139981,193335.415190339,20444.838903482
6,26,211480,214493.354059651,20444.838903482
7,26,92148,215027.38319938,20444.838903482
8,26,235455,197155.002157333,20444.838903482
9,26,237158,207100.902872183,20444.838903482
10,26,192551,220350.055246119,20444.838903482
11,26,273698,228807.120171847,20444.838903482
12,26,197675,223581.370398552,20444.838903482
13,26,347103,229997.074429225,20444.838903482
14,26,167672,200922.563606303,20444.838903482
15,26,262664,230456.426449483,20444.838903482
16,26,327110,223372.081683795,20444.838903482
17,26,150674,226275.767505439,20444.838903482
18,26,357156,237972.938422246,20444.838903482
19,26,272295,215565.347827622,20444.838903482
20,26,297666,238609.747696256,20444.838903482
21,26,166458,210034.720149598,20444.838903482
22,26,448929,245625.805750163,20444.838903482
23,26,293964,261256.291849873,20444.838903482
24,26,166885,240880.778169234,20444.838903482
25,26,236266,242696.988540153,20444.838903482
26,26,270440,254544.878816681,20444.838903482
27,26,481291,238770.607093245,20444.838903482
28,26,163057,281088.678990415,20444.838903482
29,26,381166,242175.793460314,20444.838903482
30,26,543451,262522.164040254,20444.838903482
31,26,555818,274448.000500676,20444.838903482
32,26,617672,279637.806543705,20444.838903482
33,26,408888,283401.545621158,20444.838903482
34,26,353722,283329.693301957,20444.838903482
35,26,606473,266814.989055398,20444.838903482
36,26,514232,296387.478822939,20444.838903482
37,26,434355,334264.382432915,20444.838903482
38,26,494851,303673.94420712,20444.838903482
39,26,407498,290910.619422195,20444.838903482
40,26,617873,489099.352740404,20444.838903482
1,27,379892,236103.891311258,20444.838903482
2,27,296471,231118.219175546,20444.838903482
3,27,339923,250139.559629267,20444.838903482
4,27,88955,239108.085030383,20444.838903482
5,27,225432,227160.875135986,20444.838903482
6,27,292646,252020.551801509,20444.838903482
7,27,192714,252648.013286564,20444.838903482
8,27,162690,231648.727075716,20444.838903482
9,27,187747,243334.73663675,20444.838903482
10,27,333655,258901.926150944,20444.838903482
11,27,355841,268838.617096671,20444.838903482
12,27,219421,262698.583773885,20444.838903482
13,27,212572,270236.762647044,20444.838903482
14,27,172075,236075.45124849,20444.838903482
15,27,64961,270776.481698591,20444.838903482
16,27,122963,262452.678451503,20444.838903482
17,27,341671,265864.385570529,20444.838903482
18,27,444053,279608.063000042,20444.838903482
19,27,464959,253280.098802937,20444.838903482
20,27,208670,280356.286763579,20444.838903482
21,27,180936,246781.846932454,20444.838903482
22,27,187873,288599.856033914,20444.838903482
23,27,118989,306965.011211072,20444.838903482
24,27,237071,283024.650804354,20444.838903482
25,27,237975,285158.620604366,20444.838903482
26,27,257065,299079.386859641,20444.838903482
27,27,458508,280545.28970108,20444.838903482
28,27,197351,330267.221074929,20444.838903482
29,27,172058,284546.238592843,20444.838903482
30,27,268075,308452.357097981,20444.838903482
31,27,333213,322464.706798169,20444.838903482
32,27,390134,328562.507769398,20444.838903482
33,27,128518,332984.740818507,20444.838903482
34,27,244257,332900.317404957,20444.838903482
35,27,357655,313496.243580371,20444.838903482
36,27,351389,348242.659020765,20444.838903482
37,27,409021,392746.406888236,20444.838903482
38,27,669112,356803.945382548,20444.838903482
39,27,470636,341807.582585106,20444.838903482
40,27,262311,574670.89972922,20444.838903482
1,28,122722,149772.276031903,20444.838903482
2,28,157016,146609.619714942,20444.838903482
3,28,140510,158675.788709912,20444.838903482
4,28,135359,151677.983423912,20444.838903482
5,28,191016,144099.282335264,20444.838903482
6,28,132853,159868.994282553,20444.838903482
7,28,67614,160267.02387121,20444.838903482
8,28,124936,146946.146890416,20444.838903482
9,28,159212,154359.155799191,20444.838903482
10,28,96454,164234.187472799,20444.838903482
11,28,265423,170537.517802942,20444.838903482
12,28,242680,166642.593578872,20444.838903482
13,28,209320,171424.430086091,20444.838903482
14,28,175406,149754.23510548,20444.838903482
15,28,194068,171766.800346569,20444.838903482
16,28,298079,166486.603774481,20444.838903482
17,28,139882,168650.81689919,20444.838903482
18,28,285376,177369.105438335,20444.838903482
19,28,250713,160667.98670968,20444.838903482
20,28,352073,177843.740462027,20444.838903482
21,28,64539,156545.826894924,20444.838903482
22,28,180193,183073.040688244,20444.838903482
23,28,133730,194722.95918508,20444.838903482
24,28,192761,179536.414621055,20444.838903482
25,28,589103,180890.096308197,20444.838903482
26,28,338674,189720.720973388,20444.838903482
27,28,259167,177963.634293378,20444.838903482
28,28,201876,209504.693566925,20444.838903482
29,28,273747,180501.63236905,20444.838903482
30,28,300540,195666.455615791,20444.838903482
31,28,256147,204555.176151046,20444.838903482
32,28,682627,208423.310323585,20444.838903482
33,28,454648,211228.549598678,20444.838903482
34,28,218808,211174.995687611,20444.838903482
35,28,227372,198866.040147493,20444.838903482
36,28,223352,220907.395313458,20444.838903482
37,28,231765,249138.304906023,20444.838903482
38,28,554398,226338.239070602,20444.838903482
39,28,335791,216825.31077493,20444.838903482
40,28,372622,364541.93170531,20444.838903482
1,29,160540,150872.52708476,20444.838903482
2,29,150839,147686.637389535,20444.838903482
3,29,107393,159841.446388465,20444.838903482
4,29,245463,152792.234107542,20444.838903482
5,29,116370,145157.858670656,20444.838903482
6,29,103850,161043.417439754,20444.838903482
7,29,112248,161444.37101732,20444.838903482
8,29,155488,148025.636747371,20444.838903482
9,29,114325,155493.102803174,20444.838903482
10,29,128711,165440.678036136,20444.838903482
11,29,290110,171790.313637295,20444.838903482
12,29,202118,167866.776677998,20444.838903482
13,29,136611,172683.741319683,20444.838903482
14,29,70399,150854.353626811,20444.838903482
15,29,191108,173028.626686758,20444.838903482
16,29,134031,167709.640947599,20444.838903482
17,29,124289,169889.752727467,20444.838903482
18,29,146406,178672.087206211,20444.838903482
19,29,161368,161848.27939282,20444.838903482
20,29,346272,179150.208974568,20444.838903482
21,29,132532,157695.837533908,20444.838903482
22,29,148930,184417.924475174,20444.838903482
23,29,178082,196153.425133352,20444.838903482
24,29,243014,180855.317788227,20444.838903482
25,29,205936,182218.943837176,20444.838903482
26,29,356031,191114.439681083,20444.838903482
27,29,170704,179270.983565147,20444.838903482
28,29,65722,211043.748496065,20444.838903482
29,29,118852,181827.626179908,20444.838903482
30,29,197027,197103.852639484,20444.838903482
31,29,367589,206057.871134994,20444.838903482
32,29,149653,209954.421238763,20444.838903482
33,29,142708,212780.268249464,20444.838903482
34,29,384527,212726.320922816,20444.838903482
35,29,214004,200326.941830012,20444.838903482
36,29,288796,222530.21631022,20444.838903482
37,29,847830,250968.514672091,20444.838903482
38,29,405863,228000.95591271,20444.838903482
39,29,278338,218418.144126914,20444.838903482
40,29,444708,367219.914939562,20444.838903482
1,30,49665,128276.919426205,20444.838903482
2,30,175944,125568.168379001,20444.838903482
3,30,83645,135902.597613561,20444.838903482
4,30,150449,129909.119190083,20444.838903482
5,30,191972,123418.115282946,20444.838903482
6,30,104540,136924.554007333,20444.838903482
7,30,123354,137265.45828432,20444.838903482
8,30,180978,125856.397085386,20444.838903482
9,30,106563,132205.488998058,20444.838903482
10,30,180194,140663.25351822,20444.838903482
11,30,114748,146061.928214893,20444.838903482
12,30,152180,142726.004543975,20444.838903482
13,30,139816,146821.550612962,20444.838903482
14,30,92743,128261.467738306,20444.838903482
15,30,162719,147114.783803248,20444.838903482
16,30,122349,142592.402437501,20444.838903482
17,30,100898,144446.00712306,20444.838903482
18,30,89970,151913.044588873,20444.838903482
19,30,342044,137608.874830333,20444.838903482
20,30,140543,152319.559868629,20444.838903482
21,30,154124,134078.328480708,20444.838903482
22,30,344249,156798.349545505,20444.838903482
23,30,173505,166776.268663341,20444.838903482
24,30,95465,153769.300985378,20444.838903482
25,30,134816,154928.701919322,20444.838903482
26,30,202691,162491.953000706,20444.838903482
27,30,275557,152422.246505645,20444.838903482
28,30,64330,179436.524623366,20444.838903482
29,30,280158,154595.990427301,20444.838903482
30,30,168656,167584.354237172,20444.838903482
31,30,243644,175197.363254009,20444.838903482
32,30,249658,178510.341788667,20444.838903482
33,30,247757,180912.972382232,20444.838903482
34,30,214590,180867.104542624,20444.838903482
35,30,186328,170324.733551986,20444.838903482
36,30,221730,189202.707604184,20444.838903482
37,30,221379,213381.909597232,20444.838903482
38,30,130230,193854.115231207,20444.838903482
39,30,404141,185706.484916561,20444.838903482
40,30,191392,312222.777404239,20444.838903482
1,31,152399,126570.504607435,20444.838903482
2,31,45876,123897.786955389,20444.838903482
3,31,33890,134094.741550955,20444.838903482
4,31,118412,128180.991892742,20444.838903482
5,31,159838,121776.33512666,20444.838903482
6,31,131722,135103.103281383,20444.838903482
7,31,77943,135439.472649732,20444.838903482
8,31,297430,124182.181474471,20444.838903482
9,31,132951,130446.814042671,20444.838903482
10,31,148023,138792.068418566,20444.838903482
11,31,216315,144118.926778011,20444.838903482
12,31,173980,140827.379520338,20444.838903482
13,31,44108,144868.44423341,20444.838903482
14,31,177981,126555.258466952,20444.838903482
15,31,171890,145157.776663812,20444.838903482
16,31,206913,140695.554667445,20444.838903482
17,31,181298,142524.501616306,20444.838903482
18,31,72890,149892.208170206,20444.838903482
19,31,44557,135778.32086743,20444.838903482
20,31,168475,150293.315745283,20444.838903482
21,31,59348,132294.739916072,20444.838903482
22,31,163630,154712.525934992,20444.838903482
23,31,99873,164557.712920506,20444.838903482
24,31,105279,151723.7715554,20444.838903482
25,31,173948,152867.749458112,20444.838903482
26,31,185596,160330.389737638,20444.838903482
27,31,326646,150394.636384426,20444.838903482
28,31,156738,177049.554730299,20444.838903482
29,31,239233,152539.463889499,20444.838903482
30,31,296018,165355.048866078,20444.838903482
31,31,211489,172866.785171815,20444.838903482
32,31,97203,176135.692522888,20444.838903482
33,31,171429,178506.361915115,20444.838903482
34,31,228326,178461.104236411,20444.838903482
35,31,109518,168058.974047968,20444.838903482
36,31,108364,186685.822217075,20444.838903482
37,31,107945,210543.378283705,20444.838903482
38,31,194126,191275.354091716,20444.838903482
39,31,110709,183236.108334236,20444.838903482
40,31,260372,308069.406895319,20444.838903482
1,32,71681,90539.195627543,20444.838903482
2,32,229799,88627.3307178922,20444.838903482
3,32,152065,95921.4793016914,20444.838903482
4,32,40858,91691.21934612,20444.838903482
5,32,71295,87109.8006840863,20444.838903482
6,32,76440,96642.7868469027,20444.838903482
7,32,58756,96883.400662408,20444.838903482
8,32,47794,88830.7655629879,20444.838903482
9,32,80870,93312.0212503708,20444.838903482
10,32,102710,99281.600188562,20444.838903482
11,32,159793,103092.041433004,20444.838903482
12,32,131755,100737.511505166,20444.838903482
13,32,111914,103628.190891608,20444.838903482
14,32,135197,90528.2896641034,20444.838903482
15,32,169491,103835.157953949,20444.838903482
16,32,112794,100643.213736648,20444.838903482
17,32,93426,101951.507371953,20444.838903482
18,32,239711,107221.82076036,20444.838903482
19,32,129377,97125.7876637506,20444.838903482
20,32,109510,107508.743510018,20444.838903482
21,32,63354,94633.891007278,20444.838903482
22,32,69020,110669.920255945,20444.838903482
23,32,114265,117712.440258815,20444.838903482
24,32,87538,108531.986001074,20444.838903482
25,32,364699,109350.303344822,20444.838903482
26,32,125335,114688.525312583,20444.838903482
27,32,66075,107581.220815824,20444.838903482
28,32,182583,126648.181748295,20444.838903482
29,32,322192,109115.472082906,20444.838903482
30,32,121563,118282.795535353,20444.838903482
31,32,184282,123656.137176023,20444.838903482
32,32,151693,125994.472185945,20444.838903482
33,32,72290,127690.274067566,20444.838903482
34,32,140805,127657.90006512,20444.838903482
35,32,144795,120216.984008131,20444.838903482
36,32,150770,133541.256164097,20444.838903482
37,32,56040,150607.190621822,20444.838903482
38,32,165748,136824.268470366,20444.838903482
39,32,192138,131073.585508393,20444.838903482
40,32,495814,220370.112170019,20444.838903482
