AQ,DQ,Loss,ccODP,Dispersion
13,16,8775135,8873314.31860609,307576.389041993
14,16,9677727,8971473.83910423,307576.389041993
15,16,8550252,8628467.82308703,307576.389041993
16,16,10288120,9773826.41556949,307576.389041993
17,16,7989005,8526050.51133593,307576.389041993
18,16,6382306,9187817.38226213,307576.389041993
19,16,10769052,9347148.82026086,307576.389041993
20,16,6678019,9177438.78603196,307576.389041993
21,16,12488443,9539658.07640193,307576.389041993
22,16,7703305,9392986.7797787,307576.389041993
23,16,8333230,9122400.05964507,307576.389041993
24,16,10060633,9545914.85305504,307576.389041993
25,16,11288260,9583084.74265163,307576.389041993
26,16,6736969,9690632.13039301,307576.389041993
27,16,10077407,9909915.94170763,307576.389041993
28,16,9287674,9142997.90700459,307576.389041993
29,16,11830532,9470854.28325639,307576.389041993
30,16,11041482,9769314.25346663,307576.389041993
31,16,9347661,9863013.84307112,307576.389041993
32,16,10086450,9299929.35935886,307576.389041993
33,16,8452381,9771152.17595967,307576.389041993
34,16,7499821,9937193.18456585,307576.389041993
35,16,12905614,9430339.87823281,307576.389041993
36,16,9654354,9748855.16460234,307576.389041993
37,16,10750877,9518584.74381402,307576.389041993
38,16,13641971,10516139.6389154,307576.389041993
39,16,9623552,9342675.60616152,307576.389041993
40,16,10548242,9690707.63664016,307576.389041993
1,17,9114351,7879411.51847102,307576.389041993
2,17,4581179,7435690.28940974,307576.389041993
3,17,11442748,7816896.96215571,307576.389041993
4,17,5983694,7904282.23554744,307576.389041993
5,17,7495641,7905526.18801266,307576.389041993
6,17,4825291,7605574.29655486,307576.389041993
7,17,9086730,8082551.64381953,307576.389041993
8,17,7355983,8193385.26238648,307576.389041993
9,17,8579766,7858503.13402554,307576.389041993
10,17,6655235,8005512.36581338,307576.389041993
11,17,8948230,8248058.19574398,307576.389041993
12,17,8369650,8356353.12457773,307576.389041993
13,17,7603432,8206065.08084018,307576.389041993
14,17,5725774,8296843.27088161,307576.389041993
15,17,7275048,7979630.37956605,307576.389041993
16,17,11853990,9038861.10366002,307576.389041993
17,17,8884172,7884914.57265814,307576.389041993
18,17,10083240,8496918.36472233,307576.389041993
19,17,8906681,8644268.50951544,307576.389041993
20,17,8224711,8487320.21085845,307576.389041993
21,17,10327449,8822301.59026017,307576.389041993
22,17,8937483,8686659.57845207,307576.389041993
23,17,6348984,8436420.2478367,307576.389041993
24,17,10490574,8828087.8742312,307576.389041993
25,17,8102495,8862462.68866076,307576.389041993
26,17,11317915,8961922.80371942,307576.389041993
27,17,9110957,9164717.06550379,307576.389041993
28,17,8253893,8455469.19278425,307576.389041993
29,17,8655423,8758671.65627068,307576.389041993
30,17,8887953,9034688.24394358,307576.389041993
31,17,9853492,9121341.87783213,307576.389041993
32,17,6821481,8600599.82436231,307576.389041993
33,17,9718470,9036387.95963604,307576.389041993
34,17,7736192,9189943.1334738,307576.389041993
35,17,9349714,8721203.82492857,307576.389041993
36,17,7467985,9015767.62322772,307576.389041993
37,17,8694688,8802812.9152874,307576.389041993
38,17,9700005,9725354.38028971,307576.389041993
39,17,8217153,8640131.669018,307576.389041993
40,17,8716834,8961992.632101,307576.389041993
1,18,7715835,6871783.35875844,307576.389041993
2,18,6667008,6484805.7081251,307576.389041993
3,18,6113318,6817263.23542681,307576.389041993
4,18,8699044,6893473.58008087,307576.389041993
5,18,4640370,6894558.45448164,307576.389041993
6,18,9402483,6632964.75407446,307576.389041993
7,18,8493232,7048945.69246745,307576.389041993
8,18,7862088,7145605.78108878,307576.389041993
9,18,4386426,6853548.76243686,307576.389041993
10,18,6240244,6981758.28547235,307576.389041993
11,18,5341745,7193287.07717794,307576.389041993
12,18,9874355,7287733.12661364,307576.389041993
13,18,5345408,7156664.08985181,307576.389041993
14,18,6455516,7235833.46109261,307576.389041993
15,18,6489836,6959186.11723756,307576.389041993
16,18,8323345,7882961.20448254,307576.389041993
17,18,7606354,6876582.67608014,307576.389041993
18,18,6051889,7410322.72302972,307576.389041993
19,18,7974882,7538829.56272533,307576.389041993
20,18,7766928,7401951.99206307,307576.389041993
21,18,7153346,7694095.56941914,307576.389041993
22,18,8508717,7575799.61326728,307576.389041993
23,18,7083147,7357561.17454652,307576.389041993
24,18,10175843,7699141.89677594,307576.389041993
25,18,6282180,7729120.82060848,307576.389041993
26,18,6544742,7815861.86236243,307576.389041993
27,18,7839704,7992722.56193559,307576.389041993
28,18,8428285,7374174.11862053,307576.389041993
29,18,6560892,7638602.70418638,307576.389041993
30,18,8151766,7879321.97484075,307576.389041993
31,18,9552146,7954894.24288835,307576.389041993
32,18,8208855,7500745.27899035,307576.389041993
33,18,6974985,7880804.32894583,307576.389041993
34,18,9125017,8014722.69147278,307576.389041993
35,18,7386718,7605926.30198275,307576.389041993
36,18,6821034,7862820.94474886,307576.389041993
37,18,6857295,7677099.12849862,307576.389041993
38,18,8185643,8481664.93548895,307576.389041993
39,18,6116896,7535221.74612361,307576.389041993
40,18,8822509,7815922.76101068,307576.389041993
1,19,5686015,5207626.17501441,307576.389041993
2,19,4841336,4914363.88233529,307576.389041993
3,19,4849328,5166309.32806158,307576.389041993
4,19,5231798,5224063.62049304,307576.389041993
5,19,5391038,5224885.76811195,307576.389041993
6,19,4627421,5026642.87680732,307576.389041993
7,19,6058777,5341884.65757757,307576.389041993
8,19,4404070,5415136.327676,307576.389041993
9,19,5276771,5193807.49707631,307576.389041993
10,19,7197215,5290968.1951351,307576.389041993
11,19,3359754,5451270.52350394,307576.389041993
12,19,7345907,5522844.33389497,307576.389041993
13,19,4440462,5423516.61779274,307576.389041993
14,19,4132120,5483513.34184655,307576.389041993
15,19,4776889,5273862.38606204,307576.389041993
16,19,6663327,5973924.52030143,307576.389041993
17,19,6810862,5211263.22950258,307576.389041993
18,19,6003605,5615746.09720029,307576.389041993
19,19,3865331,5713132.10999045,307576.389041993
20,19,7538835,5609402.52735676,307576.389041993
21,19,5387720,5830796.95451994,307576.389041993
22,19,4967529,5741149.02973931,307576.389041993
23,19,4506520,5575761.94656999,307576.389041993
24,19,4977736,5834621.19999728,307576.389041993
25,19,7709443,5857340.05190202,307576.389041993
26,19,5809673,5923074.79584009,307576.389041993
27,19,5372402,6057104.69177018,307576.389041993
28,19,4828481,5588351.69189332,307576.389041993
29,19,4221382,5788742.93703635,307576.389041993
30,19,5872294,5971166.61212098,307576.389041993
31,19,6325947,6028437.35257415,307576.389041993
32,19,5237976,5684270.79372352,307576.389041993
33,19,5322125,5972289.9807773,307576.389041993
34,19,5551336,6073776.99420614,307576.389041993
35,19,4681720,5763979.86193096,307576.389041993
36,19,7691032,5958661.67828721,307576.389041993
37,19,5290194,5817916.5847529,307576.389041993
38,19,5242431,6427638.6521205,307576.389041993
39,19,7046360,5710398.00747457,307576.389041993
40,19,5475187,5923120.94650843,307576.389041993
1,20,3540717,4725253.51631091,307576.389041993
2,20,4758072,4459155.56052214,307576.389041993
3,20,6858201,4687763.77150483,307576.389041993
4,20,4892004,4740168.39200221,307576.389041993
5,20,4479343,4740914.38562706,307576.389041993
6,20,3834702,4561034.36203488,307576.389041993
7,20,5491029,4847075.8871005,307576.389041993
8,20,4549828,4913542.39219815,307576.389041993
9,20,6065652,4712714.83662782,307576.389041993
10,20,5747071,4800875.72120749,307576.389041993
11,20,6373494,4946329.54514592,307576.389041993
12,20,5955268,5011273.60753823,307576.389041993
13,20,5044679,4921146.43173766,307576.389041993
14,20,3792362,4975585.77161628,307576.389041993
15,20,3985712,4785354.39118968,307576.389041993
16,20,4353327,5420571.08115143,307576.389041993
17,20,5099992,4728553.67725405,307576.389041993
18,20,4472215,5095570.05451366,307576.389041993
19,20,5209612,5183935.38334315,307576.389041993
20,20,2649277,5089814.07766323,307576.389041993
21,20,5484777,5290701.15371022,307576.389041993
22,20,5878167,5209357.14829139,307576.389041993
23,20,4191899,5059289.5608659,307576.389041993
24,20,7577589,5294171.16649181,307576.389041993
25,20,5695894,5314785.61369704,307576.389041993
26,20,4830739,5374431.47142536,307576.389041993
27,20,4815108,5496046.42913355,307576.389041993
28,20,4674825,5070713.14166053,307576.389041993
29,20,6048730,5252542.52109893,307576.389041993
30,20,5655199,5418068.63284016,307576.389041993
31,20,4991098,5470034.4918733,307576.389041993
32,20,4526451,5157747.43674476,307576.389041993
33,20,3351161,5419087.94596192,307576.389041993
34,20,4926513,5511174.4074221,307576.389041993
35,20,5862917,5230073.20325929,307576.389041993
36,20,6233081,5406722.00760567,307576.389041993
37,20,4881540,5279013.86846976,307576.389041993
38,20,4134224,5832258.52274703,307576.389041993
39,20,5979421,5181454.53562234,307576.389041993
40,20,7548704,5374473.34724373,307576.389041993
1,21,2948976,3762913.35568598,307576.389041993
2,21,2722696,3551008.62966399,307576.389041993
3,21,3802153,3733058.73287154,307576.389041993
4,21,3002563,3774790.68348298,307576.389041993
5,21,5730094,3775384.74883091,307576.389041993
6,21,3182447,3632138.90162723,307576.389041993
7,21,3963078,3859925.51058584,307576.389041993
8,21,2450100,3912855.5171716,307576.389041993
9,21,5524776,3752928.29031767,307576.389041993
10,21,4384754,3823134.42188052,307576.389041993
11,21,4636428,3938965.27303892,307576.389041993
12,21,3086502,3990682.89599925,307576.389041993
13,21,3345785,3918910.9260172,307576.389041993
14,21,2296755,3962263.20720103,307576.389041993
15,21,2881893,3810774.14960721,307576.389041993
16,21,6328242,4316623.2766775,307576.389041993
17,21,3215020,3765541.40932288,307576.389041993
18,21,3361144,4057811.61725533,307576.389041993
19,21,4963604,4128180.55616713,307576.389041993
20,21,5694110,4053227.89659552,307576.389041993
21,21,3848382,4213202.52204844,307576.389041993
22,21,3492699,4148424.95120723,307576.389041993
23,21,4450142,4028919.97078032,307576.389041993
24,21,3763503,4215965.83567705,307576.389041993
25,21,5283853,4232381.96624886,307576.389041993
26,21,6213850,4279880.41133386,307576.389041993
27,21,5692725,4376727.39468231,307576.389041993
28,21,3652247,4038017.03712681,307576.389041993
29,21,2325473,4182815.2364156,307576.389041993
30,21,4577050,4314630.47435697,307576.389041993
31,21,2531400,4356013.02120245,307576.389041993
32,21,6668037,4107326.01922579,307576.389041993
33,21,4100213,4315442.19524057,307576.389041993
34,21,3595106,4388774.42482577,307576.389041993
35,21,4894325,4164921.99621165,307576.389041993
36,21,6103932,4305594.69088219,307576.389041993
37,21,4423190,4203895.45702617,307576.389041993
38,21,5227918,4644466.88697288,307576.389041993
39,21,4833941,4126204.95528353,307576.389041993
40,21,4301882,4279913.75876711,307576.389041993
1,22,4377146,3369953.3316092,307576.389041993
2,22,4575070,3180177.75881732,307576.389041993
3,22,3317157,3343216.41898128,307576.389041993
4,22,2656304,3380590.31327652,307576.389041993
5,22,3254840,3381122.34054083,307576.389041993
6,22,2985212,3252835.61842064,307576.389041993
7,22,2884433,3456834.53340923,307576.389041993
8,22,2216310,3504237.07372185,307576.389041993
9,22,1958858,3361011.00391691,307576.389041993
10,22,4007568,3423885.52814748,307576.389041993
11,22,7688493,3527620.19484517,307576.389041993
12,22,3774063,3573936.96042648,307576.389041993
13,22,2991647,3509660.11785935,307576.389041993
14,22,2739980,3548485.13204352,307576.389041993
15,22,4625507,3412816.03576491,307576.389041993
16,22,2943695,3865839.47529913,307576.389041993
17,22,4346113,3372306.93831555,307576.389041993
18,22,1616424,3634055.44747634,307576.389041993
19,22,2836840,3697075.77712845,307576.389041993
20,22,4328979,3629950.4035254,307576.389041993
21,22,5764217,3773218.92210646,307576.389041993
22,22,1974610,3715206.05546949,307576.389041993
23,22,2994518,3608180.94782915,307576.389041993
24,22,1677519,3775693.66364015,307576.389041993
25,22,3047529,3790395.46213599,307576.389041993
26,22,2021786,3832933.65744644,307576.389041993
27,22,3305459,3919666.9365155,307576.389041993
28,22,4138416,3616328.00999732,307576.389041993
29,22,3511514,3746004.9724942,307576.389041993
30,22,5498972,3864054.780786,307576.389041993
31,22,4689759,3901115.75945607,307576.389041993
32,22,3297300,3678399.07383991,307576.389041993
33,22,3334325,3864781.73387725,307576.389041993
34,22,2855541,3930455.89855913,307576.389041993
35,22,4501526,3729980.31852562,307576.389041993
36,22,2540407,3855962.60173581,307576.389041993
37,22,2388199,3764883.79136742,307576.389041993
38,22,4942754,4159446.46603472,307576.389041993
39,22,2931930,3695306.48771083,307576.389041993
40,22,3116682,3832963.52241626,307576.389041993
1,23,2806612,2984038.62972102,307576.389041993
2,23,6083761,2815995.45984187,307576.389041993
3,23,3777384,2960363.53031449,307576.389041993
4,23,3055795,2993457.50324108,307576.389041993
5,23,2532851,2993928.60469339,307576.389041993
6,23,2719583,2880332.80771417,307576.389041993
7,23,2181787,3060970.5147819,307576.389041993
8,23,3278933,3102944.68994717,307576.389041993
9,23,2647752,2976120.34461507,307576.389041993
10,23,2619034,3031794.70881755,307576.389041993
11,23,2020438,3123650.0617578,307576.389041993
12,23,2571816,3164662.80113374,307576.389041993
13,23,4085398,3107746.70694996,307576.389041993
14,23,4312454,3142125.62283533,307576.389041993
15,23,3046051,3021992.85412384,307576.389041993
16,23,2616627,3423137.71006572,307576.389041993
17,23,2545790,2986122.71001526,307576.389041993
18,23,2085216,3217896.7394303,307576.389041993
19,23,3939067,3273700.21195193,307576.389041993
20,23,2547623,3214261.79006426,307576.389041993
21,23,2568070,3341123.72309425,307576.389041993
22,23,2690825,3289754.27727972,307576.389041993
23,23,2667737,3194985.2926314,307576.389041993
24,23,2854167,3343315.06629946,307576.389041993
25,23,2942889,3356333.26872572,307576.389041993
26,23,2610676,3394000.14584666,307576.389041993
27,23,3815522,3470801.04774546,307576.389041993
28,23,2102421,3202199.38310575,307576.389041993
29,23,3200432,3317026.21523009,307576.389041993
30,23,2725259,3421557.39222585,307576.389041993
31,23,3888810,3454374.28347756,307576.389041993
32,23,1553683,3257162.29625853,307576.389041993
33,23,4673086,3422201.09731397,307576.389041993
34,23,6549333,3480354.49740626,307576.389041993
35,23,5454615,3302836.64589048,307576.389041993
36,23,2823296,3414391.89985601,307576.389041993
37,23,1639441,3333743.10097234,307576.389041993
38,23,3648747,3683121.90453311,307576.389041993
39,23,2920159,3272133.53507252,307576.389041993
40,23,2755819,3394026.59078961,307576.389041993
1,24,2197551,2342093.32749543,307576.389041993
2,24,1882446,2210200.66934243,307576.389041993
3,24,1969492,2323511.36552096,307576.389041993
4,24,1991745,2349485.95324904,307576.389041993
5,24,1257376,2349855.70837119,307576.389041993
6,24,2894155,2260697.35918406,307576.389041993
7,24,2360177,2402475.13786414,307576.389041993
8,24,1343008,2435419.56244449,307576.389041993
9,24,3058868,2335878.47406587,307576.389041993
10,24,1687153,2379575.81618887,307576.389041993
11,24,4890760,2451670.66344499,307576.389041993
12,24,2101833,2483860.48239639,307576.389041993
13,24,2314070,2439188.53911548,307576.389041993
14,24,5077361,2466171.64472936,307576.389041993
15,24,2711038,2371882.59859894,307576.389041993
16,24,1492806,2686730.63076011,307576.389041993
17,24,1402588,2343729.06722831,307576.389041993
18,24,1205390,2525642.39850125,307576.389041993
19,24,2459795,2569441.07434353,307576.389041993
20,24,3206307,2522789.42248037,307576.389041993
21,24,3385900,2622360.01245309,307576.389041993
22,24,1045865,2582041.48739076,307576.389041993
23,24,2110159,2507659.80734559,307576.389041993
24,24,2964991,2624079.94001973,307576.389041993
25,24,2468313,2634297.58423347,307576.389041993
26,24,1743739,2663861.32402352,307576.389041993
27,24,3324515,2724140.32915812,307576.389041993
28,24,2524547,2513321.95695574,307576.389041993
29,24,2005624,2603446.51320553,307576.389041993
30,24,3066360,2685490.28090967,307576.389041993
31,24,3605943,2711247.39452886,307576.389041993
32,24,3354327,2556460.89988788,307576.389041993
33,24,3327604,2685995.50807957,307576.389041993
34,24,2459581,2731638.58018017,307576.389041993
35,24,2158830,2592309.49395272,307576.389041993
36,24,2869673,2679866.27467179,307576.389041993
37,24,1429739,2616567.15653885,307576.389041993
38,24,1323561,2890785.37758933,307576.389041993
39,24,3376609,2568211.43092368,307576.389041993
40,24,1803468,2663882.07996274,307576.389041993
1,25,1832926,2088076.4452992,307576.389041993
2,25,2079100,1970488.49542375,307576.389041993
3,25,1742956,2071509.8308732,307576.389041993
4,25,2202608,2094667.28757001,307576.389041993
5,25,2018850,2094996.94008728,307576.389041993
6,25,1615508,2015508.45572423,307576.389041993
7,25,1969306,2141909.41364221,307576.389041993
8,25,1251895,2171280.77820851,307576.389041993
9,25,2339007,2082535.63746508,307576.389041993
10,25,3113553,2121493.68825582,307576.389041993
11,25,2422361,2185769.33031314,307576.389041993
12,25,1962587,2214467.93166338,307576.389041993
13,25,1952831,2174640.98222651,307576.389041993
14,25,2436435,2198697.57578404,307576.389041993
15,25,3456092,2114634.85549731,307576.389041993
16,25,1739998,2395335.35196625,307576.389041993
17,25,1612025,2089534.7772823,307576.389041993
18,25,1284181,2251718.29817689,307576.389041993
19,25,1470588,2290766.69231554,307576.389041993
20,25,1795687,2249174.74794417,307576.389041993
21,25,2019874,2337946.19062144,307576.389041993
22,25,3394529,2302000.4998569,307576.389041993
23,25,2721552,2235686.0484895,307576.389041993
24,25,4532803,2339479.57966165,307576.389041993
25,25,1589108,2348589.04680315,307576.389041993
26,25,1445730,2374946.38618235,307576.389041993
27,25,1498740,2428687.69925898,307576.389041993
28,25,1747545,2240734.09721237,307576.389041993
29,25,2192609,2321083.99652636,307576.389041993
30,25,2490211,2394229.52698642,307576.389041993
31,25,2192549,2417193.09620705,307576.389041993
32,25,1860539,2279194.31122443,307576.389041993
33,25,1175459,2394679.95863259,307576.389041993
34,25,1584673,2435372.71097746,307576.389041993
35,25,2170549,2311154.86718739,307576.389041993
36,25,2293600,2389215.4847125,307576.389041993
37,25,1992429,2332781.61163412,307576.389041993
38,25,1741248,2577258.89250305,307576.389041993
39,25,1558335,2289670.41257683,307576.389041993
40,25,1950901,2374964.89099054,307576.389041993
1,26,4682332,2094330.69622567,307576.389041993
2,26,1818480,1976390.5444248,307576.389041993
3,26,2221635,2077714.46112421,307576.389041993
4,26,2373343,2100941.27952726,307576.389041993
5,26,2871705,2101271.91942675,307576.389041993
6,26,2669748,2021545.34946675,307576.389041993
7,26,755121,2148324.90621905,307576.389041993
8,26,1650747,2177784.24452044,307576.389041993
9,26,1776059,2088773.29244622,307576.389041993
10,26,1598235,2127848.03121828,307576.389041993
11,26,1293064,2192316.19304412,307576.389041993
12,26,1091061,2221100.75305478,307576.389041993
13,26,2821110,2181154.5130929,307576.389041993
14,26,1765627,2205283.16147049,307576.389041993
15,26,2447481,2120968.65473819,307576.389041993
16,26,1441228,2402509.91129714,307576.389041993
17,26,1098266,2095793.3962357,307576.389041993
18,26,1161067,2258462.69265738,307576.389041993
19,26,1664932,2297628.04537568,307576.389041993
20,26,1323679,2255911.52392897,307576.389041993
21,26,1911626,2344948.85671714,307576.389041993
22,26,3154346,2308895.50065602,307576.389041993
23,26,1629017,2242382.42283515,307576.389041993
24,26,1193115,2346486.83859678,307576.389041993
25,26,2646504,2355623.59060777,307576.389041993
26,26,709028,2382059.8760498,307576.389041993
27,26,2942560,2435962.156249,307576.389041993
28,26,1062120,2247445.59158079,307576.389041993
29,26,2731568,2328036.1566201,307576.389041993
30,26,2161086,2401400.77412685,307576.389041993
31,26,1434123,2424433.12431783,307576.389041993
32,26,1673021,2286021.00244288,307576.389041993
33,26,1409679,2401852.55491545,307576.389041993
34,26,1304704,2442667.19105659,307576.389041993
35,26,4461577,2318077.28734201,307576.389041993
36,26,2643659,2396371.71368699,307576.389041993
37,26,1288700,2339768.80867312,307576.389041993
38,26,1283381,2584978.35308721,307576.389041993
39,26,1233674,2296528.4820366,307576.389041993
40,26,1662592,2382078.43628398,307576.389041993
1,27,1314360,1537575.55748621,307576.389041993
2,27,1434739,1450988.5180172,307576.389041993
3,27,1638419,1525376.56857032,307576.389041993
4,27,768381,1542428.78879469,307576.389041993
5,27,835581,1542671.53165698,307576.389041993
6,27,1666216,1484139.40706289,307576.389041993
7,27,1600664,1577215.99138769,307576.389041993
8,27,1378993,1598843.88357949,307576.389041993
9,27,1892446,1533495.52932744,307576.389041993
10,27,2259480,1562182.67188776,307576.389041993
11,27,2686022,1609512.6709362,307576.389041993
12,27,875632,1630645.16733953,307576.389041993
13,27,1865174,1601318.20274432,307576.389041993
14,27,1599320,1619032.51120928,307576.389041993
15,27,706984,1557132.10315686,307576.389041993
16,27,2125482,1763828.66511296,307576.389041993
17,27,1187858,1538649.41453629,307576.389041993
18,27,1280955,1658074.83984386,307576.389041993
19,27,1699063,1686828.50761395,307576.389041993
20,27,2478636,1656201.87169853,307576.389041993
21,27,1469593,1721569.59363737,307576.389041993
22,27,1969053,1695100.63190901,307576.389041993
23,27,1637802,1646269.33564101,307576.389041993
24,27,2495977,1722698.71968716,307576.389041993
25,27,1787138,1729406.56510634,307576.389041993
26,27,1188049,1748815.05030862,307576.389041993
27,27,2055879,1788387.99295633,307576.389041993
28,27,921142,1649986.51579826,307576.389041993
29,27,1916162,1709152.95173494,307576.389041993
30,27,1200600,1763014.38004995,307576.389041993
31,27,2250893,1779923.82933078,307576.389041993
32,27,853807,1678307.07136689,307576.389041993
33,27,1412338,1763346.05980767,307576.389041993
34,27,2345383,1793310.56686064,307576.389041993
35,27,1453154,1701841.54002245,307576.389041993
36,27,2217701,1759322.24087471,307576.389041993
37,27,1931211,1717766.60527768,307576.389041993
38,27,2268626,1897789.84737258,307576.389041993
39,27,1882969,1686021.2512828,307576.389041993
40,27,1639230,1748828.67650551,307576.389041993
1,28,665876,1262525.32910895,307576.389041993
2,28,686130,1191427.46990463,307576.389041993
3,28,1172161,1252508.56445577,307576.389041993
4,28,824754,1266510.3869002,307576.389041993
5,28,1204450,1266709.70654378,307576.389041993
6,28,624778,1218648.14006869,307576.389041993
7,28,553385,1295074.65757208,307576.389041993
8,28,1334469,1312833.62985441,307576.389041993
9,28,1697868,1259175.15950666,307576.389041993
10,28,1541754,1282730.58345043,307576.389041993
11,28,1897555,1321593.92407419,307576.389041993
12,28,1331557,1338946.11977385,307576.389041993
13,28,3048812,1314865.32878634,307576.389041993
14,28,964407,1329410.80137516,307576.389041993
15,28,1622514,1278583.4890731,307576.389041993
16,28,895316,1448304.99878282,307576.389041993
17,28,301575,1263407.08852492,307576.389041993
18,28,2933240,1361469.01703068,307576.389041993
19,28,1526869,1385079.06577773,307576.389041993
20,28,1301967,1359931.09604034,307576.389041993
21,28,2368024,1413605.46947332,307576.389041993
22,28,1354282,1391871.42560499,307576.389041993
23,28,834157,1351775.34831539,307576.389041993
24,28,2189256,1414532.61105714,307576.389041993
25,28,1074519,1420040.51907781,307576.389041993
26,28,582872,1435977.10446915,307576.389041993
27,28,1604189,1468471.01489641,307576.389041993
28,28,925088,1354827.57822275,307576.389041993
29,28,796587,1403409.98683315,307576.389041993
30,28,1410781,1447636.37764602,307576.389041993
31,28,1487563,1461520.96882229,307576.389041993
32,28,1970174,1378081.99233317,307576.389041993
33,28,1470102,1447908.72464921,307576.389041993
34,28,782463,1472513.01088702,307576.389041993
35,28,1134011,1397406.48187783,307576.389041993
36,28,3018267,1444604.70924791,307576.389041993
37,28,1913761,1410482.781221,307576.389041993
38,28,427151,1558302.44567035,307576.389041993
39,28,1779277,1384416.2160334,307576.389041993
40,28,1193135,1435988.29313473,307576.389041993
1,29,443414,833101.737726432,307576.389041993
2,29,919528,786186.441307342,307576.389041993
3,29,640400,826491.981988026,307576.389041993
4,29,2053872,835731.35512442,307576.389041993
5,29,1445184,835862.880043253,307576.389041993
6,29,362045,804148.526576369,307576.389041993
7,29,642604,854580.041154688,307576.389041993
8,29,1087295,866298.642221554,307576.389041993
9,29,1068338,830891.063569645,307576.389041993
10,29,467642,846434.565286388,307576.389041993
11,29,182164,872079.291662183,307576.389041993
12,29,762850,883529.473339693,307576.389041993
13,29,547625,867639.298025997,307576.389041993
14,29,614947,877237.409216647,307576.389041993
15,29,1986009,843698.024915584,307576.389041993
16,29,477068,955692.043101749,307576.389041993
17,29,2725866,833683.583717767,307576.389041993
18,29,1088911,898391.642367657,307576.389041993
19,29,762206,913971.189316513,307576.389041993
20,29,1537499,897376.815480621,307576.389041993
21,29,1467108,932794.888090658,307576.389041993
22,29,4210834,918453.259216327,307576.389041993
23,29,1568309,891995.087727955,307576.389041993
24,29,1221445,933406.680382499,307576.389041993
25,29,1455454,937041.179934675,307576.389041993
26,29,1384469,947557.243792438,307576.389041993
27,29,1623319,968998.978558729,307576.389041993
28,29,180690,894009.160619117,307576.389041993
29,29,1426494,926067.201834673,307576.389041993
30,29,1574958,955250.84052299,307576.389041993
31,29,861757,964412.856341509,307576.389041993
32,29,1006952,909354.035180063,307576.389041993
33,29,1519086,955430.553956374,307576.389041993
34,29,353105,971666.16772794,307576.389041993
35,29,392583,922105.673067357,307576.389041993
36,29,1954662,953250.335541076,307576.389041993
37,29,2647507,930734.321898914,307576.389041993
38,29,1443052,1028275.98421931,307576.389041993
39,29,1686661,913533.795102614,307576.389041993
40,29,341664,947564.62684965,307576.389041993
1,30,1350642,1224094.57105253,307576.389041993
2,30,928398,1155160.90179546,307576.389041993
3,30,1104370,1214382.7126456,307576.389041993
4,30,450071,1227958.32530373,307576.389041993
5,30,2904751,1228151.57773835,307576.389041993
6,30,652779,1181552.98581944,307576.389041993
7,30,3094737,1255653.11118198,307576.389041993
8,30,429277,1272871.50756347,307576.389041993
9,30,434210,1220846.37925177,307576.389041993
10,30,1186373,1243684.78566121,307576.389041993
11,30,970114,1281365.14198649,307576.389041993
12,30,1542997,1298189.14389921,307576.389041993
13,30,633250,1274841.36240538,307576.389041993
14,30,759964,1288944.0767184,307576.389041993
15,30,926380,1239663.92715177,307576.389041993
16,30,884145,1404219.18306346,307576.389041993
17,30,1390568,1224949.49007014,307576.389041993
18,30,370492,1320026.45331456,307576.389041993
19,30,380107,1342917.82177047,307576.389041993
20,30,406003,1318535.34601431,307576.389041993
21,30,810496,1370575.89332778,307576.389041993
22,30,1420641,1349503.42492431,307576.389041993
23,30,482864,1310627.85593644,307576.389041993
24,30,1016831,1371474.81309849,307576.389041993
25,30,621318,1376815.06263686,307576.389041993
26,30,413537,1392266.5448439,307576.389041993
27,30,1993096,1423771.35383997,307576.389041993
28,30,834867,1313587.17720554,307576.389041993
29,30,1085123,1360690.75703678,307576.389041993
30,30,634847,1403570.9144824,307576.389041993
31,30,602891,1417032.86434455,307576.389041993
32,30,1806251,1336133.73639866,307576.389041993
33,30,324241,1403834.97135347,307576.389041993
34,30,450049,1427690.31311487,307576.389041993
35,30,985664,1354869.99633308,307576.389041993
36,30,533819,1400631.52883857,307576.389041993
37,30,891990,1367548.25843712,307576.389041993
38,30,1998957,1510868.35235948,307576.389041993
39,30,467692,1342275.14890304,307576.389041993
40,30,656204,1392277.39293104,307576.389041993
1,31,1639167,880757.296739975,307576.389041993
2,31,232450,831158.324875387,307576.389041993
3,31,301920,873769.445997809,307576.389041993
4,31,325277,883537.335006649,307576.389041993
5,31,1111290,883676.383488628,307576.389041993
6,31,450663,850147.887552972,307576.389041993
7,31,1211923,903464.214286032,307576.389041993
8,31,1072374,915853.14943025,307576.389041993
9,31,1362627,878420.16634385,307576.389041993
10,31,1087946,894852.796278427,307576.389041993
11,31,559162,921964.466865049,307576.389041993
12,31,279888,934069.62834147,307576.389041993
13,31,664908,917270.494189849,307576.389041993
14,31,2007445,927417.641990977,307576.389041993
15,31,1080550,891959.718770287,307576.389041993
16,31,1009194,1010360.08242561,307576.389041993
17,31,754682,881372.425816341,307576.389041993
18,31,404007,949781.951607635,307576.389041993
19,31,633711,966252.688654177,307576.389041993
20,31,1085364,948709.07401633,307576.389041993
21,31,1201999,986153.151342214,307576.389041993
22,31,495082,970991.144463347,307576.389041993
23,31,511566,943019.497614576,307576.389041993
24,31,401655,986799.939724385,307576.389041993
25,31,443734,990642.341985257,307576.389041993
26,31,734137,1001759.95170359,307576.389041993
