AQ,DQ,Loss,ccODP,Dispersion
12,16,12285234,9144827.72709199,281541.205956348
13,16,12153746,9162408.98448295,281541.205956348
14,16,6440893,8765519.28037357,281541.205956348
15,16,9579519,9310828.28518554,281541.205956348
16,16,7712890,9062089.56446183,281541.205956348
17,16,6742541,9029310.47268998,281541.205956348
18,16,8271202,8888829.34714695,281541.205956348
19,16,8519425,9049312.38842998,281541.205956348
20,16,9207567,8779328.92034957,281541.205956348
21,16,8318141,8880279.83692385,281541.205956348
22,16,8815229,9552411.57950276,281541.205956348
23,16,6950176,9241642.23165199,281541.205956348
24,16,9553345,9591003.07831526,281541.205956348
25,16,10948334,9633428.58036557,281541.205956348
26,16,13549989,9244818.25820797,281541.205956348
27,16,10830822,9946676.18172863,281541.205956348
28,16,10486647,9557250.45949673,281541.205956348
29,16,11995254,9885958.28830733,281541.205956348
30,16,8251882,9847331.15491503,281541.205956348
31,16,12692793,9988339.71413358,281541.205956348
32,16,11879249,9839978.66805114,281541.205956348
33,16,10559041,10050434.3637733,281541.205956348
34,16,11057780,10322871.3742964,281541.205956348
35,16,7870734,9615630.3843917,281541.205956348
36,16,11811336,9776170.3524713,281541.205956348
37,16,9522448,9949687.34805664,281541.205956348
38,16,12342617,10127468.1097095,281541.205956348
39,16,9190255,9809843.12994192,281541.205956348
40,16,9103138,9360880.61299315,281541.205956348
1,17,8163919,7780213.16022523,281541.205956348
2,17,7113811,7767721.66006308,281541.205956348
3,17,8148228,7788145.51755802,281541.205956348
4,17,8390597,8051799.18483897,281541.205956348
5,17,6216865,7900327.34197376,281541.205956348
6,17,6311763,7882432.12636645,281541.205956348
7,17,5234699,7954582.26887307,281541.205956348
8,17,6691185,8099976.97124528,281541.205956348
9,17,7768640,8106043.61776244,281541.205956348
10,17,5456933,7927262.5651959,281541.205956348
11,17,7483905,7984174.64533299,281541.205956348
12,17,9994152,8389392.06844235,281541.205956348
13,17,13226017,8405520.97384228,281541.205956348
14,17,8890488,8041417.52268187,281541.205956348
15,17,9511055,8541679.65733824,281541.205956348
16,17,9246072,8313488.73750583,281541.205956348
17,17,7671032,8283417.45997845,281541.205956348
18,17,8252648,8154541.19510305,281541.205956348
19,17,8808802,8301767.05805405,281541.205956348
20,17,9583329,8054086.3763268,281541.205956348
21,17,8067111,8146697.94256782,281541.205956348
22,17,8708919,8763306.24601729,281541.205956348
23,17,10338457,8478208.92327053,281541.205956348
24,17,6636286,8798709.77943627,281541.205956348
25,17,6426410,8837630.59686688,281541.205956348
26,17,8911858,8481122.58471863,281541.205956348
27,17,7058595,9125001.44963302,281541.205956348
28,17,8680724,8767745.39595571,281541.205956348
29,17,10081008,9069299.33815725,281541.205956348
30,17,10316356,9033863.11385879,281541.205956348
31,17,13040773,9163223.24218422,281541.205956348
32,17,12655886,9027118.00101248,281541.205956348
33,17,7128334,9220188.37884139,281541.205956348
34,17,8638676,9470119.92084977,281541.205956348
35,17,7756069,8821302.67374008,281541.205956348
36,17,10018394,8968580.76088053,281541.205956348
37,17,8977932,9127763.86962199,281541.205956348
38,17,10821062,9290858.52336966,281541.205956348
39,17,12124174,8999471.89854489,281541.205956348
40,17,8383118,8587597.26392936,281541.205956348
1,18,6433436,6769468.56855478,281541.205956348
2,18,7359963,6758599.86663358,281541.205956348
3,18,7687833,6776370.41591204,281541.205956348
4,18,6542321,7005772.25579568,281541.205956348
5,18,8571632,6873978.45295501,281541.205956348
6,18,8193247,6858408.0441389,281541.205956348
7,18,7324495,6921185.00305466,281541.205956348
8,18,8540876,7047691.16008064,281541.205956348
9,18,6035695,7052969.67521495,281541.205956348
10,18,5801310,6897414.4621278,281541.205956348
11,18,4331274,6946932.96884798,281541.205956348
12,18,8385035,7299507.7058993,281541.205956348
13,18,4908895,7313541.26974922,281541.205956348
14,18,6311255,6996739.29818712,281541.205956348
15,18,7782252,7432011.27941088,281541.205956348
16,18,6578631,7233465.14351165,281541.205956348
17,18,8595574,7207300.4917411,281541.205956348
18,18,4711676,7095166.82569108,281541.205956348
19,18,9776221,7223266.25320037,281541.205956348
20,18,8942227,7007762.31321034,281541.205956348
21,18,6386941,7088342.50733127,281541.205956348
22,18,5375177,7624845.87084455,281541.205956348
23,18,8231560,7376786.16790738,281541.205956348
24,18,9023163,7655650.05342412,281541.205956348
25,18,8074068,7689514.58191878,281541.205956348
26,18,8702636,7379321.30919286,281541.205956348
27,18,7568534,7939552.45559355,281541.205956348
28,18,4542408,7628708.32105772,281541.205956348
29,18,8220852,7891086.72784652,281541.205956348
30,18,4167893,7860254.10133147,281541.205956348
31,18,9251402,7972808.77106726,281541.205956348
32,18,9034152,7854385.26092002,281541.205956348
33,18,6437373,8022373.44161839,281541.205956348
34,18,7113681,8239835.82768329,281541.205956348
35,18,7106282,7675307.85517231,281541.205956348
36,18,7110015,7803452.72231182,281541.205956348
37,18,8624863,7941956.00353026,281541.205956348
38,18,8075467,8083862.67234604,281541.205956348
39,18,7120745,7830330.72438698,281541.205956348
40,18,9204533,7471963.62880806,281541.205956348
1,19,3970097,5050750.32407438,281541.205956348
2,19,5519942,5042641.10557447,281541.205956348
3,19,3107001,5055899.84318706,281541.205956348
4,19,4085753,5227058.24438233,281541.205956348
5,19,4745421,5128725.91804574,281541.205956348
6,19,4479840,5117108.72142572,281541.205956348
7,19,5735281,5163947.07252775,281541.205956348
8,19,5478206,5258334.24740355,281541.205956348
9,19,4984943,5262272.58639652,281541.205956348
10,19,5692305,5146211.69698477,281541.205956348
11,19,6451676,5183157.81931798,281541.205956348
12,19,5277882,5446216.4256751,281541.205956348
13,19,4878299,5456686.97095426,281541.205956348
14,19,5034491,5220318.68822564,281541.205956348
15,19,5055116,5545078.31713337,281541.205956348
16,19,4449462,5396941.58378698,281541.205956348
17,19,5413791,5377419.94452223,281541.205956348
18,19,5079361,5293756.19094893,281541.205956348
19,19,4073166,5389332.11665921,281541.205956348
20,19,7005316,5228543.04086677,281541.205956348
21,19,6053354,5288664.51679189,281541.205956348
22,19,9397316,5688953.62511553,281541.205956348
23,19,6673134,5503874.45496921,281541.205956348
24,19,6642069,5711936.85246506,281541.205956348
25,19,5665930,5737203.4264268,281541.205956348
26,19,6162463,5505765.94254162,281541.205956348
27,19,5260054,5923758.5243203,281541.205956348
28,19,5422035,5691835.42764823,281541.205956348
29,19,3489366,5887597.88812769,281541.205956348
30,19,5660072,5864593.43854854,281541.205956348
31,19,7031120,5948571.30607049,281541.205956348
32,19,4341713,5860214.65352134,281541.205956348
33,19,7115879,5985551.87157775,281541.205956348
34,19,9116427,6147802.15840134,281541.205956348
35,19,3758670,5726603.68303599,281541.205956348
36,19,6704646,5822213.51158883,281541.205956348
37,19,6520621,5925551.82912663,281541.205956348
38,19,4980047,6031429.43920062,281541.205956348
39,19,7213090,5842267.38676631,281541.205956348
40,19,5456409,5574887.05907845,281541.205956348
1,20,4446981,5101883.99977658,281541.205956348
2,20,5697058,5093692.68374216,281541.205956348
3,20,3932136,5107085.65249781,281541.205956348
4,20,5864081,5279976.85726065,281541.205956348
5,20,6137766,5180649.01679975,281541.205956348
6,20,5150929,5168914.20795849,281541.205956348
7,20,5598839,5216226.7494089,281541.205956348
8,20,5859570,5311569.49778978,281541.205956348
9,20,4318862,5315547.7084327,281541.205956348
10,20,4553051,5198311.82134731,281541.205956348
11,20,4880152,5235631.98534099,281541.205956348
12,20,4668921,5501353.79074877,281541.205956348
13,20,5672411,5511930.33957837,281541.205956348
14,20,4863954,5273169.06999832,281541.205956348
15,20,4704667,5601216.55763599,281541.205956348
16,20,6992555,5451580.09153773,281541.205956348
17,20,4405274,5431860.81566312,281541.205956348
18,20,4874391,5347350.05224597,281541.205956348
19,20,7023494,5443893.58634643,281541.205956348
20,20,6853689,5281476.68578924,281541.205956348
21,20,4896747,5342206.83010133,281541.205956348
22,20,4123719,5746548.45580136,281541.205956348
23,20,4633530,5559595.54855496,281541.205956348
24,20,5756597,5769764.36479589,281541.205956348
25,20,4642605,5795286.73694922,281541.205956348
26,20,4147515,5561506.18550239,281541.205956348
27,20,5934126,5983730.51420008,281541.205956348
28,20,5982581,5749459.4336341,281541.205956348
29,20,3900488,5947203.78858994,281541.205956348
30,20,4221635,5923966.44251244,281541.205956348
31,20,5287648,6008794.49996035,281541.205956348
32,20,5938630,5919543.32677017,281541.205956348
33,20,4653700,6046149.45582995,281541.205956348
34,20,6302378,6210042.36068387,281541.205956348
35,20,4498565,5784579.68200938,281541.205956348
36,20,4423749,5881157.46218395,281541.205956348
37,20,4276759,5985541.97438146,281541.205956348
38,20,5063226,6092491.48685218,281541.205956348
39,20,7538085,5901414.36231497,281541.205956348
40,20,5647941,5631327.08257288,281541.205956348
1,21,3280310,3812887.06237375,281541.205956348
2,21,2474512,3806765.29188018,281541.205956348
3,21,3009935,3816774.51147385,281541.205956348
4,21,3317994,3945984.55189564,281541.205956348
5,21,2624007,3871752.0060668,281541.205956348
6,21,3782177,3862982.01035301,281541.205956348
7,21,3512782,3898340.98307606,281541.205956348
8,21,4539503,3969595.27498246,281541.205956348
9,21,4356664,3972568.38607092,281541.205956348
10,21,3978458,3884952.28246422,281541.205956348
11,21,5129997,3912843.46353839,281541.205956348
12,21,5452325,4111430.34518334,281541.205956348
13,21,3732045,4119334.71662704,281541.205956348
14,21,2860702,3940896.76001777,281541.205956348
15,21,5216565,4186062.66765358,281541.205956348
16,21,4055304,4074232.02907569,281541.205956348
17,21,6244903,4059494.85122825,281541.205956348
18,21,3257784,3996335.83066278,281541.205956348
19,21,3780922,4068487.5283775,281541.205956348
20,21,4651937,3947105.44699885,281541.205956348
21,21,5009008,3992492.049586,281541.205956348
22,21,3166178,4294676.29240264,281541.205956348
23,21,2624743,4154957.25501485,281541.205956348
24,21,4319600,4312026.67493788,281541.205956348
25,21,5048412,4331100.79002727,281541.205956348
26,21,5515114,4156385.16731119,281541.205956348
27,21,3081646,4471934.0273757,281541.205956348
28,21,3662838,4296851.80829399,281541.205956348
29,21,3843113,4444635.82155293,281541.205956348
30,21,4438124,4427269.41803872,281541.205956348
31,21,3712502,4490665.56792837,281541.205956348
32,21,6441103,4423963.80764267,281541.205956348
33,21,4006133,4518582.75067047,281541.205956348
34,21,3927021,4641067.92214041,281541.205956348
35,21,4356427,4323098.88499415,281541.205956348
36,21,5575042,4395276.17647246,281541.205956348
37,21,6461477,4473287.82003148,281541.205956348
38,21,3329327,4553216.41355589,281541.205956348
39,21,4455095,4410415.14718146,281541.205956348
40,21,4784245,4208565.73337954,281541.205956348
1,22,3625992,3071270.71168374,281541.205956348
2,22,3317439,3066339.64131292,281541.205956348
3,22,2348565,3074402.04192484,281541.205956348
4,22,3645109,3178480.3968069,281541.205956348
5,22,4164398,3118686.27226864,281541.205956348
6,22,2595397,3111622.06330134,281541.205956348
7,22,2395947,3140103.62479084,281541.205956348
8,22,2997942,3197498.77346268,281541.205956348
9,22,4992993,3199893.60678955,281541.205956348
10,22,3790913,3129319.06091995,281541.205956348
11,22,2653937,3151785.33546364,281541.205956348
12,22,1767208,3311746.55732607,281541.205956348
13,22,2586448,3318113.50817255,281541.205956348
14,22,4183746,3174382.19354883,281541.205956348
15,22,3925401,3371862.70091966,281541.205956348
16,22,2659059,3281783.40947603,281541.205956348
17,22,3365293,3269912.65066381,281541.205956348
18,22,3113736,3219038.22221414,281541.205956348
19,22,2533874,3277156.22895404,281541.205956348
20,22,4375781,3179383.27492655,281541.205956348
21,22,4485318,3215942.06645341,281541.205956348
22,22,6223417,3459350.69600701,281541.205956348
23,22,6013740,3346807.37112641,281541.205956348
24,22,4249761,3473326.38446703,281541.205956348
25,22,3216052,3488690.53506133,281541.205956348
26,22,4472300,3347957.55080466,281541.205956348
27,22,2884031,3602131.34514148,281541.205956348
28,22,3902691,3461103.06845618,281541.205956348
29,22,5005493,3580142.71063606,281541.205956348
30,22,6392701,3566154.11731873,281541.205956348
31,22,3926804,3617219.55282847,281541.205956348
32,22,3423565,3563491.45665568,281541.205956348
33,22,3448790,3639706.77164873,281541.205956348
34,22,3428360,3738368.26190462,281541.205956348
35,22,3287332,3482245.02115968,281541.205956348
36,22,2965442,3540383.64361025,281541.205956348
37,22,4832472,3603221.8216401,281541.205956348
38,22,2888646,3667604.09793148,281541.205956348
39,22,4068682,3552578.04553797,281541.205956348
40,22,4728432,3389988.86242316,281541.205956348
1,23,1832778,2726234.71469806,281541.205956348
2,23,3160070,2721857.61593747,281541.205956348
3,23,2507144,2729014.26166993,281541.205956348
4,23,3794937,2821400.13408708,281541.205956348
5,23,3159560,2768323.46538736,281541.205956348
6,23,2264135,2762052.87138037,281541.205956348
7,23,2280513,2787334.72666134,281541.205956348
8,23,4418090,2838281.92782117,281541.205956348
9,23,2572855,2840407.71820715,281541.205956348
10,23,2203497,2777761.73386203,281541.205956348
11,23,3351696,2797704.0780318,281541.205956348
12,23,2155111,2939694.76429332,281541.205956348
13,23,2034042,2945346.4323011,281541.205956348
14,23,3084549,2817762.33558643,281541.205956348
15,23,3439155,2993057.27543737,281541.205956348
16,23,3219867,2913097.76861995,281541.205956348
17,23,3380862,2902560.60735944,281541.205956348
18,23,2080433,2857401.56865853,281541.205956348
19,23,3071751,2908990.419788,281541.205956348
20,23,2512386,2822201.5801021,281541.205956348
21,23,2257098,2854653.24455772,281541.205956348
22,23,4565158,3070716.60010033,281541.205956348
23,23,6049666,2970816.73844702,281541.205956348
24,23,3102970,3083122.2167386,281541.205956348
25,23,3319963,3096760.31140498,281541.205956348
26,23,2239303,2971837.70340301,281541.205956348
27,23,2465606,3197456.83201043,281541.205956348
28,23,4173378,3072272.1056394,281541.205956348
29,23,3011003,3177938.46832811,281541.205956348
30,23,3533789,3165521.39660389,281541.205956348
31,23,4194757,3210849.98404433,281541.205956348
32,23,2275157,3163157.86742834,281541.205956348
33,23,1699104,3230810.91954623,281541.205956348
34,23,3443445,3318388.47456807,281541.205956348
35,23,2527252,3091038.90635726,281541.205956348
36,23,3085879,3142646.05716507,281541.205956348
37,23,2040657,3198424.8010256,281541.205956348
38,23,3290651,3255574.17440031,281541.205956348
39,23,2681817,3153470.50247817,281541.205956348
40,23,5292369,3009147.08821326,281541.205956348
1,24,2124395,2456453.53790521,281541.205956348
2,24,2679395,2452509.58558216,281541.205956348
3,24,2899388,2458958.02805641,281541.205956348
4,24,1946529,2542201.6321115,281541.205956348
5,24,1652964,2494377.29405847,281541.205956348
6,24,2597786,2488727.22190943,281541.205956348
7,24,2600082,2511507.24980466,281541.205956348
8,24,1396292,2557412.84694958,281541.205956348
9,24,2267599,2559328.27458548,281541.205956348
10,24,4144849,2502881.5757556,281541.205956348
11,24,3564942,2520850.47682852,281541.205956348
12,24,1706389,2648790.12990982,281541.205956348
13,24,2142937,2653882.52338495,281541.205956348
14,24,1269618,2538923.8207958,281541.205956348
15,24,3555093,2696872.02417395,281541.205956348
16,24,2781604,2624825.10453352,281541.205956348
17,24,3993970,2615330.6736548,281541.205956348
18,24,3288567,2574640.45729626,281541.205956348
19,24,3683807,2621124.20837984,281541.205956348
20,24,2742650,2542923.76908981,281541.205956348
21,24,1964221,2572164.10028108,281541.205956348
22,24,1109870,2766846.38177096,281541.205956348
23,24,2413582,2676832.35353213,281541.205956348
24,24,1250748,2778024.37048803,281541.205956348
25,24,2532603,2790312.87437689,281541.205956348
26,24,3314685,2677752.28642151,281541.205956348
27,24,2970690,2881044.72624658,281541.205956348
28,24,1697515,2768247.9584819,281541.205956348
29,24,4310854,2863457.84964236,281541.205956348
30,24,1431410,2852269.53940518,281541.205956348
31,24,1629899,2893112.526396,281541.205956348
32,24,2154924,2850139.89899898,281541.205956348
33,24,2731385,2911098.17905063,281541.205956348
34,24,2648749,2990009.28443515,281541.205956348
35,24,3173404,2785157.64485997,281541.205956348
36,24,3158829,2831657.88473278,281541.205956348
37,24,3419534,2881916.90753717,281541.205956348
38,24,5105022,2933410.92588361,281541.205956348
39,24,2871734,2841411.170773,281541.205956348
40,24,3897245,2711369.63045286,281541.205956348
1,25,2269463,1925000.8972593,281541.205956348
2,25,2243049,1921910.21728369,281541.205956348
3,25,1522881,1926963.54206974,281541.205956348
4,25,2697446,1992197.4290635,281541.205956348
5,25,2354702,1954719.86547749,281541.205956348
6,25,1879673,1950292.18394855,281541.205956348
7,25,1978881,1968143.76284522,281541.205956348
8,25,1003220,2004117.70427321,281541.205956348
9,25,3861950,2005618.729984,281541.205956348
10,25,1597230,1961384.24957632,281541.205956348
11,25,1085563,1975465.58681896,281541.205956348
12,25,1918483,2075725.55232459,281541.205956348
13,25,1797718,2079716.20871501,281541.205956348
14,25,1747302,1989628.77078179,281541.205956348
15,25,2611282,2113404.9499489,281541.205956348
16,25,1332392,2056945.34962979,281541.205956348
17,25,2121704,2049505.03468857,281541.205956348
18,25,2149481,2017618.12871164,281541.205956348
19,25,1667447,2054045.1407284,281541.205956348
20,25,1974098,1992763.33202472,281541.205956348
21,25,2028405,2015677.53044565,281541.205956348
22,25,1852541,2168240.38610954,281541.205956348
23,25,2007362,2097700.85322124,281541.205956348
24,25,1240220,2177000.02189255,281541.205956348
25,25,1981323,2186629.9133792,281541.205956348
26,25,4257086,2098421.75903531,281541.205956348
27,25,1273037,2257731.9690721,281541.205956348
28,25,1768414,2169338.73231659,281541.205956348
29,25,1716592,2243950.00547266,281541.205956348
30,25,1243860,2235182.28122588,281541.205956348
31,25,1686234,2267188.9059761,281541.205956348
32,25,1562013,2233513.38758327,281541.205956348
33,25,2565736,2281283.37060313,281541.205956348
34,25,4672859,2343122.09310487,281541.205956348
35,25,3024316,2182590.01549694,281541.205956348
36,25,3836777,2219029.94896064,281541.205956348
37,25,3968075,2258415.45432474,281541.205956348
38,25,2501695,2298768.76448949,281541.205956348
39,25,4650005,2226673.11586322,281541.205956348
40,25,2919864,2124766.00549682,281541.205956348
1,26,1272011,1632675.62597254,281541.205956348
2,26,1731739,1630054.28804432,281541.205956348
3,26,2396010,1634340.22901195,281541.205956348
4,26,1882537,1689667.87973346,281541.205956348
5,26,1996072,1657881.55450378,281541.205956348
6,26,563631,1654126.2483519,281541.205956348
7,26,1323795,1669266.93622961,281541.205956348
8,26,1743601,1699777.9751716,281541.205956348
9,26,1380416,1701051.0593013,281541.205956348
10,26,2386911,1663533.90380698,281541.205956348
11,26,1440825,1675476.88842059,281541.205956348
12,26,1051762,1760511.65498873,281541.205956348
13,26,2504450,1763896.30142164,281541.205956348
14,26,1381305,1687489.29073958,281541.205956348
15,26,2257154,1792469.16430217,281541.205956348
16,26,807043,1744583.3615348,281541.205956348
17,26,2398867,1738272.91208441,281541.205956348
18,26,1884695,1711228.26278044,281541.205956348
19,26,3019131,1742123.57027429,281541.205956348
20,26,1838776,1690147.84624816,281541.205956348
21,26,1257769,1709582.35835869,281541.205956348
22,26,2759660,1838977.44395363,281541.205956348
23,26,2058644,1779149.8479363,281541.205956348
24,26,1080879,1846406.8658597,281541.205956348
25,26,2528208,1854574.38886366,281541.205956348
26,26,3982688,1779761.2790026,281541.205956348
27,26,4585984,1914879.08454023,281541.205956348
28,26,3669465,1839908.99836676,281541.205956348
29,26,2369450,1903190.01152272,281541.205956348
30,26,1234086,1895753.72944444,281541.205956348
31,26,1224905,1922899.91736244,281541.205956348
32,26,1432914,1894338.26933919,281541.205956348
33,26,3568476,1934854.03587244,281541.205956348
34,26,1687749,1987302.10231937,281541.205956348
35,26,2757765,1851147.97861463,281541.205956348
36,26,2439893,1882054.2453405,281541.205956348
37,26,2430841,1915458.77762727,281541.205956348
38,26,2020452,1949684.14657495,281541.205956348
39,26,2362217,1888536.74221873,281541.205956348
40,26,2508154,1802104.9616178,281541.205956348
1,27,1974393,1452460.34553349,281541.205956348
2,27,1930828,1450128.35176055,281541.205956348
3,27,487353,1453941.20913391,281541.205956348
4,27,1243574,1503161.77530526,281541.205956348
5,27,1099747,1474884.03526192,281541.205956348
6,27,674008,1471543.24105627,281541.205956348
7,27,2329589,1485012.6947534,281541.205956348
8,27,1507419,1512155.91503506,281541.205956348
9,27,1480115,1513288.47571368,281541.205956348
10,27,1986175,1479912.47636277,281541.205956348
11,27,1692345,1490537.19034921,281541.205956348
12,27,1886602,1566185.79100639,281541.205956348
13,27,1224112,1569196.83903655,281541.205956348
14,27,1407372,1501223.65969154,281541.205956348
15,27,1052309,1594615.8197772,281541.205956348
16,27,1154530,1552015.66789938,281541.205956348
17,27,2017601,1546401.7679652,281541.205956348
18,27,2424923,1522342.31607654,281541.205956348
19,27,1862585,1549827.38921907,281541.205956348
20,27,1528249,1503588.76295589,281541.205956348
21,27,1674092,1520878.08713412,281541.205956348
22,27,841607,1635990.50000033,281541.205956348
23,27,893092,1582766.69399661,281541.205956348
24,27,989622,1642599.85983712,281541.205956348
25,27,1351986,1649865.84892631,281541.205956348
26,27,1384611,1583310.63509778,281541.205956348
27,27,1503700,1703514.09216967,281541.205956348
28,27,1764228,1636819.22912647,281541.205956348
29,27,2569784,1693115.26293262,281541.205956348
30,27,1716124,1686499.80015171,281541.205956348
31,27,1869598,1710649.58278831,281541.205956348
32,27,1918057,1685240.57900524,281541.205956348
33,27,2257373,1721284.20170793,281541.205956348
34,27,903845,1767943.03307788,281541.205956348
35,27,815625,1646817.64698399,281541.205956348
36,27,1186940,1674312.46967486,281541.205956348
37,27,1185716,1704029.79854031,281541.205956348
38,27,1298667,1734477.35984211,281541.205956348
39,27,2643005,1680079.42638438,281541.205956348
40,27,2100820,1603188.01456954,281541.205956348
1,28,1670119,1176374.81625498,281541.205956348
2,28,1415162,1174486.09085564,281541.205956348
3,28,1616800,1177574.19539892,281541.205956348
4,28,1764729,1217438.85309085,281541.205956348
5,28,944098,1194536.1822194,281541.205956348
6,28,588091,1191830.41047017,281541.205956348
7,28,1664094,1202739.57309671,281541.205956348
8,28,1245541,1224723.37518094,281541.205956348
9,28,800261,1225640.65727013,281541.205956348
10,28,1009984,1198608.81077291,281541.205956348
11,28,1894782,1207213.96546921,281541.205956348
12,28,738891,1268483.18288482,281541.205956348
13,28,378020,1270921.8870354,281541.205956348
14,28,516722,1215869.13698398,281541.205956348
15,28,955617,1291509.19524668,281541.205956348
16,28,1157129,1257006.53499038,281541.205956348
17,28,567718,1252459.73237105,281541.205956348
18,28,1515730,1232973.53202021,281541.205956348
19,28,1275160,1255234.20713415,281541.205956348
20,28,1966292,1217784.67838006,281541.205956348
21,28,427766,1231787.62559708,281541.205956348
22,28,377920,1325019.3230755,281541.205956348
23,28,1094393,1281912.36652377,281541.205956348
24,28,672647,1330372.36729971,281541.205956348
25,28,2567538,1336257.22784409,281541.205956348
26,28,1295540,1282352.91460131,281541.205956348
27,28,1747355,1379707.94405943,281541.205956348
28,28,1749184,1325690.5263042,281541.205956348
29,28,2284343,1371285.73764903,281541.205956348
30,28,1404136,1365927.75053616,281541.205956348
31,28,777335,1385487.11145027,281541.205956348
32,28,2215625,1364907.88376364,281541.205956348
33,28,755130,1394100.28833732,281541.205956348
34,28,2060267,1431890.14907141,281541.205956348
35,28,3066240,1333788.43204472,281541.205956348
36,28,931110,1356057.00350032,281541.205956348
37,28,2243973,1380125.62430032,281541.205956348
38,28,3461315,1404785.67401662,281541.205956348
39,28,1050285,1360727.76966642,281541.205956348
40,28,1921917,1298451.97623534,281541.205956348
1,29,1489169,996870.554390498,281541.205956348
2,29,516265,995270.031572501,281541.205956348
3,29,847512,997886.919018191,281541.205956348
4,29,2201821,1031668.58695669,281541.205956348
5,29,857725,1012260.65855396,281541.205956348
6,29,576673,1009967.76334196,281541.205956348
7,29,1029062,1019212.28544936,281541.205956348
8,29,563114,1037841.55621281,281541.205956348
9,29,736526,1038618.86926996,281541.205956348
10,29,786351,1015711.84046288,281541.205956348
11,29,1560291,1023003.92561651,281541.205956348
12,29,1088728,1074924.00915469,281541.205956348
13,29,737023,1076990.58889185,281541.205956348
14,29,499708,1030338.39547004,281541.205956348
15,29,1111522,1094436.45824098,281541.205956348
16,29,811231,1065198.59494912,281541.205956348
17,29,658974,1061345.59369034,281541.205956348
18,29,4289495,1044832.81300319,281541.205956348
19,29,2055198,1063696.70845156,281541.205956348
20,29,1521554,1031961.64240382,281541.205956348
21,29,1082816,1043827.86527977,281541.205956348
22,29,859319,1122833.2406651,281541.205956348
23,29,243457,1086304.0196362,281541.205956348
24,29,2104024,1127369.45828022,281541.205956348
25,29,1862089,1132356.34180774,281541.205956348
26,29,1462751,1086677.34402247,281541.205956348
27,29,1090347,1169176.86785415,281541.205956348
28,29,1799548,1123402.02429211,281541.205956348
29,29,1091418,1162039.8147164,281541.205956348
30,29,691925,1157499.40845317,281541.205956348
31,29,395800,1174074.18605683,281541.205956348
32,29,453156,1156635.16421666,281541.205956348
33,29,360008,1181373.06928675,281541.205956348
34,29,1836151,1213396.53570221,281541.205956348
35,29,1393078,1130264.26213791,281541.205956348
36,29,1309537,1149134.84901693,281541.205956348
37,29,2028036,1169530.81383084,281541.205956348
38,29,877558,1190427.96080501,281541.205956348
39,29,419296,1153092.89809541,281541.205956348
40,29,751106,1100319.83302727,281541.205956348
1,30,1552659,927913.532915633,281541.205956348
2,30,1152813,926423.723856655,281541.205956348
3,30,353723,928859.592048645,281541.205956348
4,30,883323,960304.463909424,281541.205956348
5,30,933983,942239.049767709,281541.205956348
6,30,1563452,940104.762133874,281541.205956348
7,30,173460,948709.808326689,281541.205956348
8,30,991437,966050.42730036,281541.205956348
9,30,1433130,966773.970895729,281541.205956348
10,30,1065403,945451.501358071,281541.205956348
11,30,301687,952239.167487266,281541.205956348
12,30,966861,1000567.75732574,281541.205956348
13,30,1274473,1002491.38451737,281541.205956348
14,30,463076,959066.286418481,281541.205956348
15,30,608344,1018730.46208992,281541.205956348
16,30,978937,991515.084022458,281541.205956348
17,30,603818,987928.608331487,281541.205956348
18,30,438506,972558.074415931,281541.205956348
19,30,1124067,990117.088264783,281541.205956348
20,30,493658,960577.24768671,281541.205956348
21,30,277321,971622.642440015,281541.205956348
22,30,520600,1045162.93979381,281541.205956348
23,30,2334214,1011160.57269581,281541.205956348
24,30,392523,1049385.37137711,281541.205956348
25,30,3272313,1054027.29473605,281541.205956348
26,30,1069556,1011508.07292907,281541.205956348
27,30,797192,1088300.81626505,281541.205956348
28,30,599811,1045692.37866878,281541.205956348
29,30,1211404,1081657.45804518,281541.205956348
30,30,904152,1077431.12755721,281541.205956348
31,30,775101,1092859.36984581,281541.205956348
32,30,532121,1076626.66611609,281541.205956348
33,30,1590157,1099653.36380458,281541.205956348
34,30,1344142,1129461.65508864,281541.205956348
35,30,264880,1052079.93153125,281541.205956348
36,30,828829,1069645.17394108,281541.205956348
37,30,373179,1088630.27856108,281541.205956348
38,30,1299643,1108081.89681909,281541.205956348
39,30,791929,1073329.4309268,281541.205956348
40,30,540257,1024206.86327296,281541.205956348
1,31,480108,605957.03152471,281541.205956348
2,31,316596,604984.138854333,281541.205956348
3,31,482328,606574.838209872,281541.205956348
4,31,695919,627109.339037294,281541.205956348
5,31,579522,615312.049378006,281541.205956348
6,31,829887,613918.291712942,281541.205956348
7,31,713891,619537.660395654,281541.205956348
8,31,656402,630861.63577197,281541.205956348
9,31,1089903,631334.132738203,281541.205956348
10,31,328443,617409.882377053,281541.205956348
11,31,1051379,621842.444111232,281541.205956348
12,31,1337374,653402.549441602,281541.205956348
13,31,1395475,654658.739141886,281541.205956348
14,31,577730,626300.76977917,281541.205956348
15,31,1292096,665263.372969827,281541.205956348
16,31,741187,647490.866027545,281541.205956348
17,31,1023172,645148.783402122,281541.205956348
18,31,507485,635111.336189606,281541.205956348
19,31,957882,646577.930361284,281541.205956348
20,31,597021,627287.475514529,281541.205956348
21,31,500090,634500.469375822,281541.205956348
22,31,729916,682524.621089541,281541.205956348
23,31,479569,660319.994580019,281541.205956348
24,31,404531,685282.003127057,281541.205956348
