AQ,DQ,Loss,ccODP,Dispersion
12,16,8137283,8917435.03628353,275453.852882038
13,16,8719470,9214026.95528714,275453.852882038
14,16,9704778,9122861.39095048,275453.852882038
15,16,10935543,8797823.30262717,275453.852882038
16,16,11070259,9376853.32887579,275453.852882038
17,16,8906213,9138890.37834238,275453.852882038
18,16,8849459,9289062.53098266,275453.852882038
19,16,11020221,9149032.0170052,275453.852882038
20,16,6976808,8984855.30652827,275453.852882038
21,16,8895362,9703101.12903108,275453.852882038
22,16,9774029,9741281.03062122,275453.852882038
23,16,10813598,9304762.31445891,275453.852882038
24,16,8178562,9101947.83740221,275453.852882038
25,16,9171504,9757882.65127698,275453.852882038
26,16,13188832,10085115.6089611,275453.852882038
27,16,9270233,9904709.67269846,275453.852882038
28,16,9260381,9536909.9853298,275453.852882038
29,16,10160935,9743499.27194318,275453.852882038
30,16,13005160,9939626.52992313,275453.852882038
31,16,10336850,9987569.2216201,275453.852882038
32,16,7721499,9610463.27378549,275453.852882038
33,16,8603863,10111535.2117548,275453.852882038
34,16,12818469,10287685.1481715,275453.852882038
35,16,11407023,10047094.6658497,275453.852882038
36,16,12821213,10048593.0743236,275453.852882038
37,16,11141505,9897484.67399471,275453.852882038
38,16,12559846,9902490.46819245,275453.852882038
39,16,11633587,11070967.9609962,275453.852882038
40,16,9190481,10278726.2278959,275453.852882038
1,17,8885548,8258313.90895324,275453.852882038
2,17,11134763,8483763.0485659,275453.852882038
3,17,5755073,8273117.64300269,275453.852882038
4,17,7205826,8392764.28010052,275453.852882038
5,17,5197671,8079363.27709945,275453.852882038
6,17,11073332,8219389.01039904,275453.852882038
7,17,9036823,8426855.39809273,275453.852882038
8,17,11322879,8399680.59521258,275453.852882038
9,17,7961834,8796139.11896937,275453.852882038
10,17,8362350,8675522.85601931,275453.852882038
11,17,9383678,8812494.29906666,275453.852882038
12,17,8829286,8613574.98946905,275453.852882038
13,17,8035898,8900060.59045336,275453.852882038
14,17,10401088,8812001.47685443,275453.852882038
15,17,6389129,8498039.00481905,275453.852882038
16,17,7854617,9057338.6837013,275453.852882038
17,17,7697804,8827484.27929074,275453.852882038
18,17,6726050,8972539.34196671,275453.852882038
19,17,9979341,8837280.34338124,275453.852882038
20,17,9237147,8678697.92573946,275453.852882038
21,17,8226490,9372469.64684853,275453.852882038
22,17,11058134,9409348.57493707,275453.852882038
23,17,10029110,8987704.1580535,275453.852882038
24,17,8791872,8791800.54900339,275453.852882038
25,17,7215797,9425384.49825843,275453.852882038
26,17,9995186,9741467.04986316,275453.852882038
27,17,10726805,9567208.41447968,275453.852882038
28,17,11996867,9211941.43744392,275453.852882038
29,17,6923647,9411491.23007206,275453.852882038
30,17,8286878,9600935.48587157,275453.852882038
31,17,8154335,9647244.53869321,275453.852882038
32,17,11722836,9282988.41039716,275453.852882038
33,17,7500051,9766986.40928993,275453.852882038
34,17,10105221,9937134.06728149,275453.852882038
35,17,9626746,9704741.66377087,275453.852882038
36,17,11846823,9706189.0142368,275453.852882038
37,17,9303351,9560229.60634928,275453.852882038
38,17,7320776,9565064.82898097,275453.852882038
39,17,10312748,10693726.6545866,275453.852882038
40,17,5909471,9928480.42065502,275453.852882038
1,18,5269246,6075516.85369944,275453.852882038
2,18,4231435,6241376.3817423,275453.852882038
3,18,6612926,6086407.73732371,275453.852882038
4,18,9736087,6174429.96173785,275453.852882038
5,18,5792477,5943865.57575163,275453.852882038
6,18,5227656,6046880.39354524,275453.852882038
7,18,3571446,6199510.282516,275453.852882038
8,18,6306813,6179518.190339,275453.852882038
9,18,7827163,6471186.74029153,275453.852882038
10,18,5025867,6382451.17677791,275453.852882038
11,18,6522455,6483218.99934851,275453.852882038
12,18,6851558,6336877.06668399,275453.852882038
13,18,6337908,6547640.19779182,275453.852882038
14,18,7007272,6482856.43748791,275453.852882038
15,18,5624058,6251878.98721055,275453.852882038
16,18,7332366,6663347.31631267,275453.852882038
17,18,5096795,6494246.9014714,275453.852882038
18,18,9409808,6600961.7209513,275453.852882038
19,18,6537485,6501453.71791576,275453.852882038
20,18,6345534,6384787.02763186,275453.852882038
21,18,5069597,6895184.40785842,275453.852882038
22,18,7198367,6922315.67843235,275453.852882038
23,18,8043711,6612118.2471786,275453.852882038
24,18,7105261,6467994.91987397,275453.852882038
25,18,8632163,6934113.06509961,275453.852882038
26,18,5709470,7166650.22590588,275453.852882038
27,18,8157101,7038450.77891861,275453.852882038
28,18,5926259,6777086.22795337,275453.852882038
29,18,7013574,6923891.99746403,275453.852882038
30,18,5949288,7063263.2761095,275453.852882038
31,18,6670974,7097332.14706774,275453.852882038
32,18,7924352,6829354.41324404,275453.852882038
33,18,6891719,7185424.43332912,275453.852882038
34,18,7441261,7310599.49631921,275453.852882038
35,18,6708921,7139631.91386031,275453.852882038
36,18,9139406,7140696.70774511,275453.852882038
37,18,6309070,7033316.57514743,275453.852882038
38,18,7821471,7036873.77543239,275453.852882038
39,18,7546085,7867213.23929803,275453.852882038
40,18,6135087,7304233.13915421,275453.852882038
1,19,3117783,5574947.5198202,275453.852882038
2,19,6925778,5727141.6765919,275453.852882038
3,19,6480991,5584941.09009773,275453.852882038
4,19,4580335,5665711.05477783,275453.852882038
5,19,5074000,5454143.15318768,275453.852882038
6,19,5838532,5548670.45297017,275453.852882038
7,19,5186761,5688724.97696509,275453.852882038
8,19,7153395,5670380.05794305,275453.852882038
9,19,6607534,5938017.67599645,275453.852882038
10,19,6184133,5856593.1451059,275453.852882038
11,19,7626305,5949058.58237574,275453.852882038
12,19,4993494,5814773.94220443,275453.852882038
13,19,6017848,6008172.03875052,275453.852882038
14,19,4226721,5948725.89243443,275453.852882038
15,19,4758697,5736778.95943002,275453.852882038
16,19,7214914,6114345.90493452,275453.852882038
17,19,4425577,5959177.88202864,275453.852882038
18,19,5240586,6057100.33579079,275453.852882038
19,19,4639837,5965790.91996925,275453.852882038
20,19,4607075,5858736.54232436,275453.852882038
21,19,7709882,6327081.65230198,275453.852882038
22,19,10190813,6351977.54399942,275453.852882038
23,19,5789297,6067337.66204935,275453.852882038
24,19,5347772,5935088.83360343,275453.852882038
25,19,5370442,6362802.92941515,275453.852882038
26,19,5727123,6576181.0664725,275453.852882038
27,19,7239181,6458544.13018636,275453.852882038
28,19,7061696,6218713.72723301,275453.852882038
29,19,4986654,6353423.9881601,275453.852882038
30,19,8983831,6481312.29510235,275453.852882038
31,19,7091239,6512574.18972388,275453.852882038
32,19,8372302,6266675.47221185,275453.852882038
33,19,7138346,6593408.44376914,275453.852882038
34,19,4470594,6708270.17878927,275453.852882038
35,19,7727222,6551388.82651082,275453.852882038
36,19,8627184,6552365.89071294,275453.852882038
37,19,6863415,6453832.93980213,275453.852882038
38,19,5402488,6457097.0579642,275453.852882038
39,19,4969223,7219023.82833731,275453.852882038
40,19,7175809,6702428.35365044,275453.852882038
1,20,5702640,4627741.03207472,275453.852882038
2,20,4897011,4754076.77633606,275453.852882038
3,20,5222509,4636036.65370449,275453.852882038
4,20,2800129,4703083.46954992,275453.852882038
5,20,5503067,4527461.82364602,275453.852882038
6,20,3584677,4605928.54683928,275453.852882038
7,20,6504956,4722187.23180711,275453.852882038
8,20,3883763,4706959.18989522,275453.852882038
9,20,3562828,4929124.07707831,275453.852882038
10,20,5270097,4861533.9085108,275453.852882038
11,20,4387280,4938289.08810327,275453.852882038
12,20,5922449,4826819.95999241,275453.852882038
13,20,4440897,4987358.92537811,275453.852882038
14,20,7499585,4938012.92354981,275453.852882038
15,20,4933456,4762076.64522615,275453.852882038
16,20,4832921,5075493.41549247,275453.852882038
17,20,4632191,4946689.07717099,275453.852882038
18,20,3718150,5027974.1037341,275453.852882038
19,20,3301227,4952178.53279646,275453.852882038
20,20,3971537,4863313.1337359,275453.852882038
21,20,7073053,5252084.48537813,275453.852882038
22,20,7704912,5272750.46279384,275453.852882038
23,20,6683099,5036472.06620228,275453.852882038
24,20,4143613,4926692.85704072,275453.852882038
25,20,6121855,5281736.57075239,275453.852882038
26,20,5346850,5458860.88568044,275453.852882038
27,20,4634084,5361210.94816919,275453.852882038
28,20,4999580,5162128.71599743,275453.852882038
29,20,5940752,5273951.15014904,275453.852882038
30,20,4037164,5380110.70832517,275453.852882038
31,20,5940099,5406061.07861406,275453.852882038
32,20,3198458,5201941.56345821,275453.852882038
33,20,5601982,5473161.26079738,275453.852882038
34,20,5639417,5568507.51513936,275453.852882038
35,20,6535038,5438280.94914475,275453.852882038
36,20,5595525,5439092.00612476,275453.852882038
37,20,4104402,5357300.20838671,275453.852882038
38,20,7031878,5360009.73946273,275453.852882038
39,20,3971157,5992482.02124764,275453.852882038
40,20,5421630,5563658.24009219,275453.852882038
1,21,5319402,3818921.42154691,275453.852882038
2,21,2987719,3923176.66762114,275453.852882038
3,21,2372192,3825767.16484314,275453.852882038
4,21,4795647,3881095.78403422,275453.852882038
5,21,5382714,3736168.64550568,275453.852882038
6,21,4828284,3800921.24250806,275453.852882038
7,21,4029010,3896860.66076576,275453.852882038
8,21,2788575,3884294.12018744,275453.852882038
9,21,4802541,4067629.84292961,275453.852882038
10,21,3797350,4011852.83621308,275453.852882038
11,21,2205422,4075193.02693005,275453.852882038
12,21,4969804,3983206.0643422,275453.852882038
13,21,5432492,4115686.61795467,275453.852882038
14,21,3306090,4074965.12940472,275453.852882038
15,21,2700860,3929778.34875717,275453.852882038
16,21,4348092,4188417.2850214,275453.852882038
17,21,4672030,4082124.89670607,275453.852882038
18,21,4537050,4149203.22434829,275453.852882038
19,21,2995851,4086654.92540375,275453.852882038
20,21,3274114,4013321.09497666,275453.852882038
21,21,2884088,4334144.41516245,275453.852882038
22,21,4795988,4351198.46881477,275453.852882038
23,21,4642386,4156215.94409304,275453.852882038
24,21,4404006,4065623.54261642,275453.852882038
25,21,2636445,4358614.01777082,275453.852882038
26,21,6225481,4504781.19434083,275453.852882038
27,21,3217716,4424198.154886,275453.852882038
28,21,2656181,4259910.78534206,275453.852882038
29,21,5891316,4352189.30443621,275453.852882038
30,21,3959108,4439794.68425562,275453.852882038
31,21,4241992,4461209.54396934,275453.852882038
32,21,5712978,4292765.28929268,275453.852882038
33,21,3070238,4516582.20232544,275453.852882038
34,21,5427643,4595264.18790915,275453.852882038
35,21,5635091,4487798.14365897,275453.852882038
36,21,3417214,4488467.44707366,275453.852882038
37,21,3206182,4420970.91986443,275453.852882038
38,21,6786012,4423206.88903316,275453.852882038
39,21,5258884,4945137.98429157,275453.852882038
40,21,4367952,4591262.45137544,275453.852882038
1,22,2565129,2982048.269069,275453.852882038
2,22,4585717,3063457.16487473,275453.852882038
3,22,3542603,2987393.84565819,275453.852882038
4,22,2710263,3030597.82785009,275453.852882038
5,22,3373950,2917429.82178645,275453.852882038
6,22,2848149,2967992.62434091,275453.852882038
7,22,3294752,3042908.01132339,275453.852882038
8,22,3082910,3033095.28504724,275453.852882038
9,22,3933041,3176255.07136208,275453.852882038
10,22,1938709,3132700.96066621,275453.852882038
11,22,3213167,3182160.86969296,275453.852882038
12,22,2440113,3110331.80271758,275453.852882038
13,22,3927683,3213780.75124958,275453.852882038
14,22,1727691,3181982.91331577,275453.852882038
15,22,2143126,3068612.16274759,275453.852882038
16,22,3796101,3270573.32064127,275453.852882038
17,22,1579629,3187573.69912442,275453.852882038
18,22,3696415,3239952.57492661,275453.852882038
19,22,4580810,3191111.02360576,275453.852882038
20,22,3370808,3133847.46723735,275453.852882038
21,22,3937382,3384366.00926314,275453.852882038
22,22,3704240,3397682.86121186,275453.852882038
23,22,2823446,3245428.53697661,275453.852882038
24,22,2640881,3174688.42892151,275453.852882038
25,22,2888709,3403473.37703756,275453.852882038
26,22,3510630,3517609.68092326,275453.852882038
27,22,4981336,3454685.49715588,275453.852882038
28,22,4678614,3326399.83429457,275453.852882038
29,22,3431041,3398456.56648716,275453.852882038
30,22,3165916,3466864.22467506,275453.852882038
31,22,4313896,3483586.26168304,275453.852882038
32,22,3259650,3352054.64774119,275453.852882038
33,22,4399713,3526824.6323583,275453.852882038
34,22,2517440,3588264.3565676,275453.852882038
35,22,3321171,3504348.27245238,275453.852882038
36,22,6758292,3504870.90564352,275453.852882038
37,22,4591273,3452165.47394838,275453.852882038
38,22,4920494,3453911.45592949,275453.852882038
39,22,4028521,3861467.29366081,275453.852882038
40,22,3826565,3585139.55503691,275453.852882038
1,23,1767914,2934434.68173003,275453.852882038
2,23,2546252,3014543.74291846,275453.852882038
3,23,1225836,2939694.90689133,275453.852882038
4,23,3241559,2982209.06236217,275453.852882038
5,23,3690679,2870847.98035023,275453.852882038
6,23,2717565,2920603.45981723,275453.852882038
7,23,3437849,2994322.69234502,275453.852882038
8,23,2445515,2984666.6433113,275453.852882038
9,23,4218207,3125540.63463756,275453.852882038
10,23,2078072,3082681.9410733,275453.852882038
11,23,3441697,3131352.13662605,275453.852882038
12,23,1808219,3060669.94563835,275453.852882038
13,23,3109100,3162467.15177666,275453.852882038
14,23,4124488,3131177.02163194,275453.852882038
15,23,3744244,3019616.4322841,275453.852882038
16,23,2445726,3218352.9290178,275453.852882038
17,23,4008052,3136678.54082101,275453.852882038
18,23,4847107,3188221.09676762,275453.852882038
19,23,3630395,3140159.38576449,275453.852882038
20,23,2240737,3083810.14167289,275453.852882038
21,23,3101032,3330328.71944442,275453.852882038
22,23,4870610,3343432.94468956,275453.852882038
23,23,3025833,3193609.62555906,275453.852882038
24,23,4049911,3123999.00636845,275453.852882038
25,23,3199856,3349131.00485857,275453.852882038
26,23,4135050,3461444.92413368,275453.852882038
27,23,2904545,3399525.43440517,275453.852882038
28,23,5241669,3273288.0752807,275453.852882038
29,23,3151890,3344194.29641443,275453.852882038
30,23,5393822,3411509.70735685,275453.852882038
31,23,3340052,3427964.74795909,275453.852882038
32,23,3078015,3298533.26500882,275453.852882038
33,23,2275502,3470512.74284135,275453.852882038
34,23,4046126,3530971.47499057,275453.852882038
35,23,4576413,3448395.25711481,275453.852882038
36,23,2669680,3448909.54555803,275453.852882038
37,23,2392528,3397045.64775129,275453.852882038
38,23,2765521,3398763.75209325,275453.852882038
39,23,4486152,3799812.25200694,275453.852882038
40,23,2676051,3527896.56635133,275453.852882038
1,24,2409782,2352686.45764119,275453.852882038
2,24,1751586,2416913.99167553,275453.852882038
3,24,2433589,2356903.84935149,275453.852882038
4,24,4345634,2390989.62350657,275453.852882038
5,24,2552841,2301705.74501748,275453.852882038
6,24,1831656,2341597.25920393,275453.852882038
7,24,2905129,2400701.74059371,275453.852882038
8,24,2043656,2392959.99192321,275453.852882038
9,24,3390170,2505905.88016897,275453.852882038
10,24,3040600,2471543.87219223,275453.852882038
11,24,3063218,2510565.25872389,275453.852882038
12,24,2485902,2453895.72896113,275453.852882038
13,24,1889582,2535511.75871925,275453.852882038
14,24,2165710,2510424.86007139,275453.852882038
15,24,1550018,2420981.02634107,275453.852882038
16,24,2567438,2580318.24635674,275453.852882038
17,24,1031930,2514835.70955227,275453.852882038
18,24,2693912,2556160.01440826,275453.852882038
19,24,3112821,2517626.48107997,275453.852882038
20,24,1796318,2472448.40834997,275453.852882038
21,24,5167234,2670094.96804034,275453.852882038
22,24,2672687,2680601.29604419,275453.852882038
23,24,3320505,2560480.27370493,275453.852882038
24,24,980356,2504669.8778909,275453.852882038
25,24,2388992,2685169.72248691,275453.852882038
26,24,3427022,2775217.5393725,275453.852882038
27,24,1726089,2725573.51565123,275453.852882038
28,24,1827237,2624362.56448928,275453.852882038
29,24,1141969,2681211.71068513,275453.852882038
30,24,2640884,2735181.92058648,275453.852882038
31,24,2309237,2748374.76874421,275453.852882038
32,24,1871299,2644602.9250479,275453.852882038
33,24,2272497,2782487.6736872,275453.852882038
34,24,3855137,2830960.53330109,275453.852882038
35,24,3608965,2764754.95349074,275453.852882038
36,24,2641625,2765167.28485501,275453.852882038
37,24,2788267,2723585.34378469,275453.852882038
38,24,2845179,2724962.83596174,275453.852882038
39,24,3492040,3046503.942492,275453.852882038
40,24,1926946,2828495.22168279,275453.852882038
1,25,2446855,1919655.38020596,275453.852882038
2,25,1854654,1972061.31422489,275453.852882038
3,25,2090566,1923096.52667102,275453.852882038
4,25,2199444,1950908.53686591,275453.852882038
5,25,1933472,1878058.08237777,275453.852882038
6,25,3143567,1910607.23893192,275453.852882038
7,25,2287072,1958833.05981242,275453.852882038
8,25,1037029,1952516.24295004,275453.852882038
9,25,1135514,2044673.5218509,275453.852882038
10,25,1901107,2016636.12091589,275453.852882038
11,25,1360155,2048475.30388705,275453.852882038
12,25,3204202,2002236.26198264,275453.852882038
13,25,2387892,2068830.197663,275453.852882038
14,25,1548778,2048360.74674844,275453.852882038
15,25,1628092,1975379.77808217,275453.852882038
16,25,1617319,2105389.68682998,275453.852882038
17,25,1867925,2051959.74350797,275453.852882038
18,25,1983750,2085677.97395573,275453.852882038
19,25,1411147,2054236.85083805,275453.852882038
20,25,1226568,2017374.16983702,275453.852882038
21,25,1026232,2178642.27271428,275453.852882038
22,25,4210538,2187214.82559879,275453.852882038
23,25,1727348,2089203.05439125,275453.852882038
24,25,2591415,2043665.01584478,275453.852882038
25,25,2853298,2190942.39599873,275453.852882038
26,25,1924179,2264416.17980821,275453.852882038
27,25,1551735,2223909.54241839,275453.852882038
28,25,2667583,2141327.28998829,275453.852882038
29,25,2672158,2187712.88846043,275453.852882038
30,25,1644748,2231749.44227807,275453.852882038
31,25,3119044,2242514.03943209,275453.852882038
32,25,2278883,2157842.24756688,275453.852882038
33,25,2691545,2270348.18677272,275453.852882038
34,25,2819405,2309899.22233445,275453.852882038
35,25,1200980,2255879.31795245,275453.852882038
36,25,3178445,2256215.75637555,275453.852882038
37,25,2325458,2222287.30975411,275453.852882038
38,25,3123027,2223411.26329254,275453.852882038
39,25,1607231,2485770.11400274,275453.852882038
40,25,2582404,2307887.6713704,275453.852882038
1,26,1321745,1555056.34300962,275453.852882038
2,26,1870646,1597508.8482602,275453.852882038
3,26,1555693,1557843.91451485,275453.852882038
4,26,932134,1580373.60568305,275453.852882038
5,26,964629,1521359.59592326,275453.852882038
6,26,1618944,1547726.7099798,275453.852882038
7,26,1489174,1586793.02856507,275453.852882038
8,26,1200937,1581675.96107954,275453.852882038
9,26,2103479,1656329.86124672,275453.852882038
10,26,1827877,1633617.58767145,275453.852882038
11,26,1389682,1659409.5730174,275453.852882038
12,26,2147247,1621952.68562523,275453.852882038
13,26,1508670,1675898.47357942,275453.852882038
14,26,1263856,1659316.77364993,275453.852882038
15,26,2840347,1600197.03819445,275453.852882038
16,26,1952173,1705514.24009279,275453.852882038
17,26,1363039,1662232.21503441,275453.852882038
18,26,783882,1689546.36145543,275453.852882038
19,26,1906023,1664076.83268498,275453.852882038
20,26,1284486,1634215.45938743,275453.852882038
21,26,1712421,1764854.00466502,275453.852882038
22,26,682270,1771798.37753335,275453.852882038
23,26,1493541,1692401.9254006,275453.852882038
24,26,1301883,1655512.90020364,275453.852882038
25,26,2337216,1774817.972641,275453.852882038
26,26,2579715,1834336.92314429,275453.852882038
27,26,2001615,1801523.68798941,275453.852882038
28,26,819729,1734626.23504779,275453.852882038
29,26,2995961,1772201.84360345,275453.852882038
30,26,1630822,1807874.56019859,275453.852882038
31,26,2809456,1816594.64363487,275453.852882038
32,26,1884286,1748004.51627573,275453.852882038
33,26,2791189,1839142.26745351,275453.852882038
34,26,1693388,1871181.39768336,275453.852882038
35,26,2510496,1827421.46252824,275453.852882038
36,26,1630178,1827694.00139603,275453.852882038
37,26,1335880,1800209.56503774,275453.852882038
38,26,2339257,1801120.04673003,275453.852882038
39,26,1824794,2013649.23251432,275453.852882038
40,26,897113,1869551.89943166,275453.852882038
1,27,1209993,1336941.01545854,275453.852882038
2,27,1198623,1373439.0470145,275453.852882038
3,27,1839823,1339337.59658283,275453.852882038
4,27,1502960,1358707.22799443,275453.852882038
5,27,1912799,1307970.64183201,275453.852882038
6,27,1322664,1330639.45148635,275453.852882038
7,27,2201091,1364226.24972322,275453.852882038
8,27,624950,1359826.91240593,275453.852882038
9,27,876964,1424009.7065189,275453.852882038
10,27,855937,1404483.10207554,275453.852882038
11,27,1886332,1426657.45172795,275453.852882038
12,27,1361182,1394454.3426309,275453.852882038
13,27,1636539,1440833.58596276,275453.852882038
14,27,858247,1426577.66858625,275453.852882038
15,27,569857,1375750.18602667,275453.852882038
16,27,2002004,1466295.38555218,275453.852882038
17,27,1719818,1429084.18430357,275453.852882038
18,27,1292058,1452567.19365989,275453.852882038
19,27,1576110,1430670.07217572,275453.852882038
20,27,2235873,1404997.11510321,275453.852882038
21,27,1045311,1517312.03550245,275453.852882038
22,27,1209198,1523282.37667757,275453.852882038
23,27,1172576,1455022.23046787,275453.852882038
24,27,2467399,1423307.3340734,275453.852882038
25,27,717625,1525878.43730755,275453.852882038
26,27,846247,1577049.14021011,275453.852882038
27,27,1045336,1548838.35535615,275453.852882038
28,27,1450443,1491324.07359433,275453.852882038
29,27,2201745,1523629.25178592,275453.852882038
30,27,2152355,1554298.44146721,275453.852882038
31,27,1183936,1561795.42847774,275453.852882038
32,27,2191758,1502825.89021362,275453.852882038
33,27,1967115,1581180.4772702,275453.852882038
34,27,1645693,1608725.73471149,275453.852882038
35,27,658712,1571103.65599667,275453.852882038
36,27,1685438,1571337.9680152,275453.852882038
37,27,2444495,1547708.55393041,275453.852882038
38,27,977885,1548491.32963092,275453.852882038
39,27,2141466,1731210.74474042,275453.852882038
40,27,2164724,1607324.79315904,275453.852882038
1,28,1030618,1386437.03920169,275453.852882038
2,28,1280764,1424286.29524368,275453.852882038
3,28,638307,1388922.34618213,275453.852882038
4,28,1221261,1409009.07709563,275453.852882038
5,28,1902679,1356394.12887811,275453.852882038
6,28,589303,1379902.17970159,275453.852882038
7,28,2382783,1414732.42319428,275453.852882038
8,28,1879362,1410170.21429045,275453.852882038
9,28,2659192,1476729.17389208,275453.852882038
10,28,624675,1456479.65851549,275453.852882038
11,28,868187,1479474.94351524,275453.852882038
12,28,2295865,1446079.61588794,275453.852882038
13,28,1149797,1494175.90440175,275453.852882038
14,28,3909707,1479392.20665439,275453.852882038
15,28,925869,1426682.99688734,275453.852882038
16,28,955318,1520580.34680222,275453.852882038
17,28,2092438,1481991.51820938,275453.852882038
18,28,1736554,1506343.91191043,275453.852882038
19,28,1240406,1483636.11857735,275453.852882038
20,28,1582549,1457012.70125407,275453.852882038
21,28,3713243,1573485.72728588,275453.852882038
22,28,919011,1579677.10150968,275453.852882038
23,28,852407,1508889.83871186,275453.852882038
24,28,1393720,1476000.79832241,275453.852882038
25,28,1391913,1582369.27309527,275453.852882038
26,28,1680667,1635434.40985582,275453.852882038
27,28,1494961,1606179.209683,275453.852882038
28,28,1307360,1546535.64306663,275453.852882038
29,28,1652284,1580036.81857471,275453.852882038
30,28,871014,1611841.4382586,275453.852882038
31,28,1691374,1619615.97756409,275453.852882038
32,28,2048838,1558463.278164,275453.852882038
33,28,476069,1639718.69663834,275453.852882038
34,28,2755342,1668283.73034542,275453.852882038
35,28,1516680,1629268.81284429,275453.852882038
36,28,1292417,1629511.79952617,275453.852882038
37,28,1391487,1605007.58092341,275453.852882038
38,28,1057697,1605819.33642499,275453.852882038
39,28,1169920,1795303.3614941,275453.852882038
40,28,1371370,1666830.92335123,275453.852882038
1,29,386193,837945.841739251,275453.852882038
2,29,800573,860821.476056967,275453.852882038
3,29,687666,839447.931333532,275453.852882038
4,29,582392,851588.109478797,275453.852882038
5,29,1536319,819788.268717483,275453.852882038
6,29,727968,833996.251393907,275453.852882038
7,29,771640,855047.230901978,275453.852882038
8,29,710994,852289.886809158,275453.852882038
9,29,904791,892517.320043916,275453.852882038
10,29,1622559,880278.756930499,275453.852882038
11,29,949942,894176.830121216,275453.852882038
12,29,610854,873993.096473329,275453.852882038
13,29,648848,903061.913753659,275453.852882038
14,29,811013,894126.824959387,275453.852882038
15,29,2715027,862270.013653268,275453.852882038
16,29,598862,919020.440601483,275453.852882038
17,29,334577,895697.817544921,275453.852882038
18,29,1490251,910416.11088332,275453.852882038
19,29,778196,896691.794192036,275453.852882038
20,29,568982,880600.921539227,275453.852882038
21,29,1689242,950995.815125116,275453.852882038
22,29,2523619,954737.807108018,275453.852882038
23,29,330067,911954.838367013,275453.852882038
24,29,1437144,892077.098625577,275453.852882038
25,29,578712,956364.923177197,275453.852882038
26,29,1076723,988436.852469734,275453.852882038
27,29,1565881,970755.361972207,275453.852882038
28,29,1527083,934707.508936293,275453.852882038
29,29,528872,954955.215767998,275453.852882038
30,29,1697578,974177.544700843,275453.852882038
31,29,2561114,978876.382584047,275453.852882038
32,29,1061573,941916.42787673,275453.852882038
33,29,1005068,991026.223781028,275453.852882038
34,29,887895,1008290.58598227,275453.852882038
35,29,704334,984710.439923349,275453.852882038
36,29,2511631,984857.298146206,275453.852882038
37,29,939055,970047.243666505,275453.852882038
38,29,1174532,970537.858911066,275453.852882038
39,29,2722351,1085059.72062799,275453.852882038
40,29,1324438,1007412.52693941,275453.852882038
1,30,617673,575990.445918967,275453.852882038
2,30,459766,591714.787702193,275453.852882038
3,30,428538,577022.958060116,275453.852882038
4,30,675350,585367.920556633,275453.852882038
5,30,464121,563509.223314048,275453.852882038
6,30,452297,573275.561267842,275453.852882038
7,30,393089,587745.664787561,275453.852882038
8,30,241473,585850.310965793,275453.852882038
9,30,937912,613501.999240742,275453.852882038
10,30,1416283,605089.408505197,275453.852882038
11,30,387209,614642.719680916,275453.852882038
12,30,993784,600768.746966849,275453.852882038
13,30,1225631,620750.182751388,275453.852882038
14,30,361466,614608.346939833,275453.852882038
15,30,177085,592710.489064338,275453.852882038
16,30,733248,631719.816512216,275453.852882038
17,30,1116375,615688.221884971,275453.852882038
18,30,778181,625805.339150634,275453.852882038
19,30,282197,616371.465387936,275453.852882038
20,30,1280950,605310.85925702,275453.852882038
21,30,715332,653699.172829643,275453.852882038
22,30,1060598,656271.357717372,275453.852882038
23,30,418488,626863.035585574,275453.852882038
24,30,592582,613199.398143604,275453.852882038
25,30,596998,657389.811039252,275453.852882038
26,30,1162779,679435.537546285,275453.852882038
27,30,663717,667281.566383849,275453.852882038
28,30,723496,642502.854072942,275453.852882038
29,30,1846377,656420.800920943,275453.852882038
30,30,574974,669633.919552392,275453.852882038
31,30,1236651,672863.824867072,275453.852882038
32,30,2189128,647458.148589921,275453.852882038
33,30,719961,681215.429589364,275453.852882038
34,30,1156023,693082.673494003,275453.852882038
35,30,1802559,676874.061711743,275453.852882038
36,30,1212554,676975.009683625,275453.852882038
37,30,975306,666794.817290592,275453.852882038
38,30,678852,667132.058290444,275453.852882038
39,30,786161,745852.537481423,275453.852882038
40,30,431940,692479.10988112,275453.852882038
1,31,507049,735618.328074967,275453.852882038
2,31,162789,755700.456337009,275453.852882038
3,31,552368,736936.986848511,275453.852882038
4,31,774411,747594.641681209,275453.852882038
5,31,976004,719678.105159787,275453.852882038
6,31,492037,732151.050237067,275453.852882038
7,31,1193230,750631.345237906,275453.852882038
8,31,1240602,748210.720001223,275453.852882038
9,31,435086,783525.695868253,275453.852882038
10,31,1149253,772781.670554105,275453.852882038
11,31,1585306,784982.551392416,275453.852882038
12,31,612281,767263.596704901,275453.852882038
13,31,792034,792782.614404767,275453.852882038
14,31,1086335,784938.652715786,275453.852882038
15,31,1604853,756972.102727106,275453.852882038
16,31,302340,806792.332281007,275453.852882038
17,31,236951,786317.800247314,275453.852882038
18,31,657271,799238.738329944,275453.852882038
19,31,1262661,787190.395351764,275453.852882038
20,31,884163,773064.493356048,275453.852882038
21,31,1456224,834862.966891263,275453.852882038
22,31,1315530,838147.997676091,275453.852882038
23,31,377229,800589.560880202,275453.852882038
24,31,1558918,783139.233011573,275453.852882038
25,31,652372,839576.415054366,275453.852882038
26,31,760109,867731.813445442,275453.852882038
27,31,1134342,852209.535238695,275453.852882038
