AQ,DQ,Loss,ccODP,Dispersion
13,16,9836510,9524810.06146836,342113.910127738
14,16,12565186,9524697.73891742,342113.910127738
15,16,7983873,9528846.65228605,342113.910127738
16,16,9023699,9623347.6061957,342113.910127738
17,16,8187271,9794500.42459906,342113.910127738
18,16,10285528,9789094.2390505,342113.910127738
19,16,7746269,9193803.78635599,342113.910127738
20,16,9823975,9938035.28451562,342113.910127738
21,16,8584362,9675210.30273357,342113.910127738
22,16,6736643,9663220.09871749,342113.910127738
23,16,10359968,10052182.4459245,342113.910127738
24,16,10262638,10054028.9210018,342113.910127738
25,16,8326294,9966746.67008086,342113.910127738
26,16,11120605,9744899.77619796,342113.910127738
27,16,9092169,10350369.7833643,342113.910127738
28,16,13158138,10140300.255454,342113.910127738
29,16,10331706,9984424.06042431,342113.910127738
30,16,6975144,10051743.1323856,342113.910127738
31,16,10046002,10025957.0830713,342113.910127738
32,16,8349769,10260095.8356381,342113.910127738
33,16,13968590,10118665.3396286,342113.910127738
34,16,11367683,10341591.3522503,342113.910127738
35,16,11255660,10108296.3080076,342113.910127738
36,16,10244264,10972532.5276114,342113.910127738
37,16,14406389,10938241.2596231,342113.910127738
38,16,9066736,10471950.485976,342113.910127738
39,16,11387578,11487866.0700311,342113.910127738
40,16,12152000,10958172.8700305,342113.910127738
1,17,6594251,7121896.7565263,342113.910127738
2,17,9269648,7156956.06720737,342113.910127738
3,17,7135085,7362271.67932016,342113.910127738
4,17,9287791,7807994.36057523,342113.910127738
5,17,7669732,7308216.12270746,342113.910127738
6,17,5744187,7626286.51435442,342113.910127738
7,17,11329959,7674613.63862254,342113.910127738
8,17,8261732,7526084.15822787,342113.910127738
9,17,8071775,7618543.40182615,342113.910127738
10,17,9616026,7654595.4012713,342113.910127738
11,17,10029246,7901467.14427546,342113.910127738
12,17,7496424,7930455.86370785,342113.910127738
13,17,6785456,8057569.1556154,342113.910127738
14,17,5525521,8057474.13569205,342113.910127738
15,17,8512950,8060983.93338593,342113.910127738
16,17,6934520,8140927.5717876,342113.910127738
17,17,6617208,8285715.30630028,342113.910127738
18,17,5788328,8281141.9118027,342113.910127738
19,17,8646515,7777552.44814843,342113.910127738
20,17,6069308,8407139.46621061,342113.910127738
21,17,10146161,8184801.12530245,342113.910127738
22,17,7101319,8174657.94161417,342113.910127738
23,17,9005184,8503702.92952736,342113.910127738
24,17,7487986,8505264.9659914,342113.910127738
25,17,9761999,8431428.0318883,342113.910127738
26,17,9636815,8243755.34572616,342113.910127738
27,17,10775169,8755956.26342525,342113.910127738
28,17,5807567,8578246.7093553,342113.910127738
29,17,8279085,8446382.32433759,342113.910127738
30,17,9386687,8503331.28965232,342113.910127738
31,17,8286691,8481517.42940115,342113.910127738
32,17,7976077,8679588.485794,342113.910127738
33,17,10118933,8559944.52492181,342113.910127738
34,17,6801332,8748530.0979351,342113.910127738
35,17,6012880,8551172.78156695,342113.910127738
36,17,7382633,9282278.50034822,342113.910127738
37,17,6926155,9253269.60027925,342113.910127738
38,17,11934173,8858808.17469279,342113.910127738
39,17,7874353,9718227.94495215,342113.910127738
40,17,6131140,9270130.86346493,342113.910127738
1,18,6259538,5599495.34299101,342113.910127738
2,18,5144337,5627060.25351955,342113.910127738
3,18,4516102,5788486.886504,342113.910127738
4,18,7141309,6138930.33763464,342113.910127738
5,18,4919195,5745986.43362419,342113.910127738
6,18,4769688,5996064.99242082,342113.910127738
7,18,8457924,6034061.5425718,342113.910127738
8,18,6546309,5917282.24034382,342113.910127738
9,18,5135975,5989977.07454942,342113.910127738
10,18,6502656,6018322.47324024,342113.910127738
11,18,7106750,6212422.05408591,342113.910127738
12,18,5377865,6235214.04405855,342113.910127738
13,18,6391545,6335155.15671457,342113.910127738
14,18,6074814,6335080.44858042,342113.910127738
15,18,5307299,6337839.97971569,342113.910127738
16,18,7394877,6400694.5880083,342113.910127738
17,18,7627438,6514531.99296408,342113.910127738
18,18,7655848,6510936.22317601,342113.910127738
19,18,6471644,6114995.79425483,342113.910127738
20,18,4949115,6610000.10225974,342113.910127738
21,18,6646474,6435189.57817531,342113.910127738
22,18,6590625,6427214.63670012,342113.910127738
23,18,5023537,6685921.8239064,342113.910127738
24,18,8076310,6687149.95402469,342113.910127738
25,18,4757395,6629096.65968674,342113.910127738
26,18,6474422,6481541.53945722,342113.910127738
27,18,5925896,6884252.60806455,342113.910127738
28,18,7049136,6744530.86616933,342113.910127738
29,18,10082416,6640854.27058595,342113.910127738
30,18,6438921,6685629.62706325,342113.910127738
31,18,8562792,6668478.77342624,342113.910127738
32,18,5825335,6824209.47211078,342113.910127738
33,18,7474629,6730141.02031711,342113.910127738
34,18,8293023,6878413.88553037,342113.910127738
35,18,6475903,6723244.35532117,342113.910127738
36,18,11079665,7298066.37359858,342113.910127738
37,18,7659537,7275258.5168724,342113.910127738
38,18,6928284,6965118.53716308,342113.910127738
39,18,6995593,7640825.74912621,342113.910127738
40,18,6002042,7288515.45781284,342113.910127738
1,19,4533079,5264366.10999977,342113.910127738
2,19,5907202,5290281.26340609,342113.910127738
3,19,9322188,5442046.52864529,342113.910127738
4,19,5419078,5771515.97447897,342113.910127738
5,19,4248774,5402089.72359497,342113.910127738
6,19,6539771,5637201.10580451,342113.910127738
7,19,5906692,5672923.56625126,342113.910127738
8,19,3867708,5563133.4935141,342113.910127738
9,19,4668091,5631477.5492053,342113.910127738
10,19,7074896,5658126.47863591,342113.910127738
11,19,4557121,5840609.2190936,342113.910127738
12,19,6937748,5862037.11075916,342113.910127738
13,19,6634077,5955996.7578764,342113.910127738
14,19,7256017,5955926.52101657,342113.910127738
15,19,4582358,5958520.89449098,342113.910127738
16,19,5974002,6017613.6608002,342113.910127738
17,19,4440933,6124637.90852097,342113.910127738
18,19,5620170,6121257.34519299,342113.910127738
19,19,5337109,5749013.91111272,342113.910127738
20,19,8279351,6214392.26107899,342113.910127738
21,19,4848223,6050044.12927578,342113.910127738
22,19,5271170,6042546.48724563,342113.910127738
23,19,8626727,6285770.07532252,342113.910127738
24,19,5249897,6286924.70197677,342113.910127738
25,19,5388747,6232345.89146502,342113.910127738
26,19,8174515,6093621.93033778,342113.910127738
27,19,8578814,6472230.78200008,342113.910127738
28,19,4947236,6340871.37230185,342113.910127738
29,19,6677676,6243399.81053468,342113.910127738
30,19,6526319,6285495.36643103,342113.910127738
31,19,7492963,6269370.98965889,342113.910127738
32,19,5764574,6415781.22169305,342113.910127738
33,19,6555305,6327342.75727632,342113.910127738
34,19,8139762,6466741.50642222,342113.910127738
35,19,7286445,6320858.85698661,342113.910127738
36,19,6601178,6861277.83529491,342113.910127738
37,19,5385184,6839835.02649941,342113.910127738
38,19,8691728,6548256.89337685,342113.910127738
39,19,6196967,7183523.09667743,342113.910127738
40,19,5959772,6852298.54085816,342113.910127738
1,20,4158763,4641332.1850335,342113.910127738
2,20,3470321,4664180.29876107,342113.910127738
3,20,3433637,4797984.25452829,342113.910127738
4,20,5484480,5088461.22952977,342113.910127738
5,20,6209872,4762756.30848196,342113.910127738
6,20,5111318,4970042.42850391,342113.910127738
7,20,5358814,5001537.16157066,342113.910127738
8,20,4565037,4904740.66460511,342113.910127738
9,20,4942952,4964996.25069224,342113.910127738
10,20,3610695,4988491.29858187,342113.910127738
11,20,5346779,5149377.33857262,342113.910127738
12,20,5011801,5168269.25474385,342113.910127738
13,20,5955497,5251108.84552217,342113.910127738
14,20,5220548,5251046.92114394,342113.910127738
15,20,4986828,5253334.25239241,342113.910127738
16,20,3433765,5305433.43251073,342113.910127738
17,20,4703630,5399791.43785193,342113.910127738
18,20,6776226,5396810.96175095,342113.910127738
19,20,7050505,5068622.2691024,342113.910127738
20,20,7383099,5478923.42764328,342113.910127738
21,20,4626699,5334025.77847723,342113.910127738
22,20,7845641,5327415.47696338,342113.910127738
23,20,3826376,5541853.72915034,342113.910127738
24,20,4924476,5542871.70657442,342113.910127738
25,20,5324586,5494752.25884683,342113.910127738
26,20,4026429,5372446.17827387,342113.910127738
27,20,4677876,5706246.94593341,342113.910127738
28,20,4790732,5590433.82744963,342113.910127738
29,20,8007909,5504497.95458241,342113.910127738
30,20,3483979,5541611.53185765,342113.910127738
31,20,5700794,5527395.46342464,342113.910127738
32,20,7532456,5656478.15029696,342113.910127738
33,20,7498335,5578506.31423628,342113.910127738
34,20,5037777,5701407.32215352,342113.910127738
35,20,5860575,5572789.77886044,342113.910127738
36,20,10129812,6049250.56160515,342113.910127738
37,20,6596473,6030345.49373554,342113.910127738
38,20,4961534,5773275.42196696,342113.910127738
39,20,7194699,6333358.3291649,342113.910127738
40,20,4969555,6041333.96017635,342113.910127738
1,21,4275065,3946115.73794324,342113.910127738
2,21,6178916,3965541.47554793,342113.910127738
3,21,3198153,4079303.1876173,342113.910127738
4,21,6782368,4326270.16107801,342113.910127738
5,21,3281869,4049351.96956894,342113.910127738
6,21,5298017,4225589.09026318,342113.910127738
7,21,5109838,4252366.28630568,342113.910127738
8,21,4037358,4170068.75516037,342113.910127738
9,21,3123070,4221298.76996607,342113.910127738
10,21,5698468,4241274.53867746,342113.910127738
11,21,2128179,4378061.76034414,342113.910127738
12,21,5850946,4394123.89180795,342113.910127738
13,21,2866475,4464555.0955794,342113.910127738
14,21,4710320,4464502.4467377,342113.910127738
15,21,4144287,4466447.16292643,342113.910127738
16,21,5138576,4510742.50452292,342113.910127738
17,21,3073958,4590966.80113295,342113.910127738
18,21,2334562,4588432.76495977,342113.910127738
19,21,4222107,4309402.84134181,342113.910127738
20,21,4850129,4658245.75851879,342113.910127738
21,21,6799945,4535052.05658793,342113.910127738
22,21,6770780,4529431.89974579,342113.910127738
23,21,5393543,4711749.84813584,342113.910127738
24,21,3068264,4712615.34462992,342113.910127738
25,21,3376740,4671703.61876999,342113.910127738
26,21,3743291,4567717.5367241,342113.910127738
27,21,5992095,4851518.91315787,342113.910127738
28,21,4845672,4753053.2245819,342113.910127738
29,21,3596224,4679989.52501117,342113.910127738
30,21,4111204,4711543.92912158,342113.910127738
31,21,4617187,4699457.2589289,342113.910127738
32,21,6070733,4809204.89212039,342113.910127738
33,21,2260838,4742912.31121279,342113.910127738
34,21,2359690,4847404.20755133,342113.910127738
35,21,6286518,4738052.04495435,342113.910127738
36,21,5423687,5143144.66025228,342113.910127738
37,21,4596180,5127071.34705833,342113.910127738
38,21,3560003,4908507.31942176,342113.910127738
39,21,3222001,5384696.45791387,342113.910127738
40,21,4294071,5136413.87171058,342113.910127738
1,22,4463121,2867364.94540292,342113.910127738
2,22,2597398,2881480.26353987,342113.910127738
3,22,2796736,2964142.90371036,342113.910127738
4,22,3364599,3143596.44471131,342113.910127738
5,22,1729894,2942379.45874137,342113.910127738
6,22,2710392,3070438.58713906,342113.910127738
7,22,3528930,3089895.69340945,342113.910127738
8,22,2087696,3030095.86198782,342113.910127738
9,22,3367624,3067321.11293367,342113.910127738
10,22,3412479,3081836.10001573,342113.910127738
11,22,3033246,3181229.75961238,342113.910127738
12,22,2897870,3192900.98158514,342113.910127738
13,22,4068028,3244078.38695492,342113.910127738
14,22,3380400,3244040.1307422,342113.910127738
15,22,2205180,3245453.21930792,342113.910127738
16,22,2244733,3277639.53065129,342113.910127738
17,22,5130266,3335932.88825796,342113.910127738
18,22,2373239,3334091.58228117,342113.910127738
19,22,3933427,3131340.14901541,342113.910127738
20,22,3523529,3384819.77774184,342113.910127738
21,22,1809499,3295303.573487,342113.910127738
22,22,2963221,3291219.80053481,342113.910127738
23,22,3890630,3423697.43901479,342113.910127738
24,22,3079495,3424326.33448373,342113.910127738
25,22,4773871,3394598.65887129,342113.910127738
26,22,2710015,3319039.28193736,342113.910127738
27,22,3902372,3525257.7945924,342113.910127738
28,22,2631916,3453709.69958015,342113.910127738
29,22,3491542,3400619.44454375,342113.910127738
30,22,3075784,3423547.81214059,342113.910127738
31,22,3989870,3414765.27844958,342113.910127738
32,22,2797728,3494511.16963781,342113.910127738
33,22,8397612,3446341.01061105,342113.910127738
34,22,4122684,3522267.92723919,342113.910127738
35,22,3101002,3442809.39673547,342113.910127738
36,22,2397139,3737161.72745354,342113.910127738
37,22,3041691,3725482.38050342,342113.910127738
38,22,4600158,3566667.2638698,342113.910127738
39,22,3025684,3912680.44081873,342113.910127738
40,22,1709810,3732270.93650846,342113.910127738
1,23,6092642,2615256.29002502,342113.910127738
2,23,2411526,2628130.54051153,342113.910127738
3,23,3567804,2703525.19510636,342113.910127738
4,23,3138332,2867200.55935408,342113.910127738
5,23,1681869,2683675.26758352,342113.910127738
6,23,2147364,2800474.99395742,342113.910127738
7,23,4174744,2818221.36406665,342113.910127738
8,23,3122974,2763679.34090402,342113.910127738
9,23,1322769,2797631.61887966,342113.910127738
10,23,2023180,2810870.39803361,342113.910127738
11,23,2303949,2901525.02288891,342113.910127738
12,23,1433175,2912170.07060964,342113.910127738
13,23,3462828,2958847.78127742,342113.910127738
14,23,3028569,2958812.8886834,342113.910127738
15,23,1954531,2960101.73360905,342113.910127738
16,23,3391095,2989458.11300136,342113.910127738
17,23,2410600,3042626.11674359,342113.910127738
18,23,3585203,3040946.70476452,342113.910127738
19,23,1470074,2856021.87961801,342113.910127738
20,23,2430226,3087214.70161397,342113.910127738
21,23,3418104,3005569.07202226,342113.910127738
22,23,2191722,3001844.35852969,342113.910127738
23,23,3381786,3122674.10427862,342113.910127738
24,23,3236046,3123247.70508014,342113.910127738
25,23,2942270,3096133.78965131,342113.910127738
26,23,4202850,3027217.85479144,342113.910127738
27,23,4480765,3215304.9217012,342113.910127738
28,23,3140402,3150047.58296583,342113.910127738
29,23,2842594,3101625.2069981,342113.910127738
30,23,3198784,3122537.63311735,342113.910127738
31,23,2415778,3114527.29020142,342113.910127738
32,23,4492671,3187261.6464849,342113.910127738
33,23,4727523,3143326.77464787,342113.910127738
34,23,1942477,3212577.93383928,342113.910127738
35,23,3017781,3140105.67249384,342113.910127738
36,23,2649380,3408577.52698454,342113.910127738
37,23,2265202,3397925.0686626,342113.910127738
38,23,3893566,3253073.52704318,342113.910127738
39,23,3379143,3568664.02726813,342113.910127738
40,23,2907197,3404116.75131564,342113.910127738
1,24,2729883,2314267.99730272,342113.910127738
2,24,1634439,2325660.5579492,342113.910127738
3,24,1659312,2392378.08653789,342113.910127738
4,24,2143479,2537216.15035218,342113.910127738
5,24,2441873,2374812.67538102,342113.910127738
6,24,2993341,2478169.99063606,342113.910127738
7,24,3214899,2493873.94155235,342113.910127738
8,24,1585241,2445609.12743265,342113.910127738
9,24,1097670,2475653.85790677,342113.910127738
10,24,5197206,2487368.99383292,342113.910127738
11,24,1675437,2567590.23177059,342113.910127738
12,24,3183597,2577010.14727326,342113.910127738
13,24,3541360,2618315.74795103,342113.910127738
14,24,1860284,2618284.87112493,342113.910127738
15,24,1345376,2619425.38365377,342113.910127738
16,24,2950916,2645403.15478214,342113.910127738
17,24,3409180,2692452.08456024,342113.910127738
18,24,2515042,2690965.95510812,342113.910127738
19,24,2833072,2527324.0182258,342113.910127738
20,24,3080241,2731908.99568751,342113.910127738
21,24,2998144,2659659.91310068,342113.910127738
22,24,1812504,2656363.87467116,342113.910127738
23,24,1998298,2763287.39676555,342113.910127738
24,24,2473587,2763794.98219158,342113.910127738
25,24,2717345,2739801.59118136,342113.910127738
26,24,1708591,2678817.15032228,342113.910127738
27,24,2186215,2845257.38844197,342113.910127738
28,24,2537370,2787510.47805294,342113.910127738
29,24,2178074,2744661.00456811,342113.910127738
30,24,3015792,2763166.63198915,342113.910127738
31,24,2138853,2756078.19468056,342113.910127738
32,24,1604135,2820441.59711009,342113.910127738
33,24,1584480,2781563.16357154,342113.910127738
34,24,723289,2842844.247993,342113.910127738
35,24,2184649,2778712.77615078,342113.910127738
36,24,1274095,3016286.36440451,342113.910127738
37,24,1895154,3006859.89118232,342113.910127738
38,24,2045197,2878679.22743307,342113.910127738
39,24,2192053,3157948.60447619,342113.910127738
40,24,1301348,3012338.97675724,342113.910127738
1,25,1905630,1993217.96964194,342113.910127738
2,25,3501114,2003030.08156125,342113.910127738
3,25,2325061,2060492.12875201,342113.910127738
4,25,3039901,2185237.3319088,342113.910127738
5,25,1709883,2045363.50354403,342113.910127738
6,25,2272893,2134382.43233723,342113.910127738
7,25,2089814,2147907.83095019,342113.910127738
8,25,2213847,2106338.61990077,342113.910127738
9,25,2891358,2132215.35359965,342113.910127738
10,25,1847760,2142305.29109695,342113.910127738
11,25,1704279,2211397.72688687,342113.910127738
12,25,1696558,2219510.85158734,342113.910127738
13,25,1489700,2255086.27570147,342113.910127738
14,25,1509835,2255059.68230575,342113.910127738
15,25,2458047,2256041.97565715,342113.910127738
16,25,1770323,2278415.94456855,342113.910127738
17,25,1179033,2318937.94651276,342113.910127738
18,25,1554393,2317657.98242363,342113.910127738
19,25,2408033,2176717.49948863,342113.910127738
20,25,3246990,2352921.1430903,342113.910127738
21,25,1494014,2290694.91437778,342113.910127738
22,25,1429232,2287856.12343654,342113.910127738
23,25,1990781,2379946.53209463,342113.910127738
24,25,723696,2380383.70203065,342113.910127738
25,25,1942994,2359718.82736187,342113.910127738
26,25,2757960,2307194.53737879,342113.910127738
27,25,1120256,2450545.12334304,342113.910127738
28,25,2427205,2400809.2329393,342113.910127738
29,25,900460,2363904.11190786,342113.910127738
30,25,3508104,2379842.52057881,342113.910127738
31,25,780204,2373737.43653641,342113.910127738
32,25,2346010,2429171.93697429,342113.910127738
33,25,1793113,2395686.96788216,342113.910127738
34,25,1992674,2448466.74913929,342113.910127738
35,25,3416491,2393232.00439733,342113.910127738
36,25,2611559,2597847.86814844,342113.910127738
37,25,841277,2589729.09545716,342113.910127738
38,25,2233548,2479330.47151066,342113.910127738
39,25,4148817,2719857.81810225,342113.910127738
40,25,2268571,2594448.08731024,342113.910127738
1,26,1805576,1811113.70067715,342113.910127738
2,26,1998451,1820029.35897459,342113.910127738
3,26,1522234,1872241.56181502,342113.910127738
4,26,1283824,1985589.80067904,342113.910127738
5,26,1771487,1858495.11721945,342113.910127738
6,26,1558704,1939381.10360554,342113.910127738
7,26,2083938,1951670.79550484,342113.910127738
8,26,1298705,1913899.42839667,342113.910127738
9,26,4041818,1937412.01339471,342113.910127738
10,26,741640,1946580.11458518,342113.910127738
11,26,1889895,2009360.13111029,342113.910127738
12,26,2319028,2016732.02496441,342113.910127738
13,26,1367093,2049057.20916495,342113.910127738
14,26,1191169,2049033.04539357,342113.910127738
15,26,4336959,2049925.59451459,342113.910127738
16,26,1880814,2070255.43412628,342113.910127738
17,26,1378450,2107075.2671891,342113.910127738
18,26,1912441,2105912.24310769,342113.910127738
19,26,376305,1977848.35671322,342113.910127738
20,26,3350540,2137953.69285643,342113.910127738
21,26,1166134,2081412.5733807,342113.910127738
22,26,1464052,2078833.13989909,342113.910127738
23,26,1726595,2162509.98977797,342113.910127738
24,26,1158544,2162907.21901868,342113.910127738
25,26,3605677,2144130.32747674,342113.910127738
26,26,934632,2096404.7587454,342113.910127738
27,26,3544441,2226658.55647059,342113.910127738
28,26,1601036,2181466.63371175,342113.910127738
29,26,1933149,2147933.23628949,342113.910127738
30,26,1678681,2162415.48095646,342113.910127738
31,26,971654,2156868.16926181,342113.910127738
32,26,1641702,2207238.06596271,342113.910127738
33,26,1274244,2176812.34874905,342113.910127738
34,26,2010055,2224770.06657491,342113.910127738
35,26,2153078,2174581.67550119,342113.910127738
36,26,3718155,2360503.43612132,342113.910127738
37,26,1101038,2353126.41028781,342113.910127738
38,26,1296895,2252814.01926451,342113.910127738
39,26,1090694,2471366.31983292,342113.910127738
40,26,1825460,2357414.26587043,342113.910127738
1,27,3099825,1298725.0982188,342113.910127738
2,27,785249,1305118.39599667,342113.910127738
3,27,1836864,1342559.05929507,342113.910127738
4,27,789063,1423839.54576953,342113.910127738
5,27,819681,1332701.67010914,342113.910127738
6,27,644804,1390703.91512254,342113.910127738
7,27,1312453,1399516.68668571,342113.910127738
8,27,1209452,1372431.35104992,342113.910127738
9,27,428118,1389291.90720912,342113.910127738
10,27,1098050,1395866.22836555,342113.910127738
11,27,2293859,1440884.92768701,342113.910127738
12,27,2198009,1446171.21289713,342113.910127738
13,27,1113988,1469351.16455345,342113.910127738
14,27,1847080,1469333.83704036,342113.910127738
15,27,1624768,1469973.871923,342113.910127738
16,27,1935679,1484552.12448472,342113.910127738
17,27,3161018,1510955.12794774,342113.910127738
18,27,1349251,1510121.13913534,342113.910127738
19,27,923461,1418288.26118088,342113.910127738
20,27,1036612,1533097.62866023,342113.910127738
21,27,1508626,1492552.7578898,342113.910127738
22,27,1887408,1490703.08108569,342113.910127738
23,27,3016340,1550706.61649981,342113.910127738
24,27,1452085,1550991.46420676,342113.910127738
25,27,2284586,1537526.80966689,342113.910127738
26,27,1041025,1503303.45090427,342113.910127738
27,27,1713450,1596706.68460559,342113.910127738
28,27,2989063,1564300.16904463,342113.910127738
29,27,2699608,1540253.8240556,342113.910127738
30,27,1458811,1550638.84550429,342113.910127738
31,27,1716406,1546660.94344171,342113.910127738
32,27,1021644,1582780.51396657,342113.910127738
33,27,1510949,1560962.64435303,342113.910127738
34,27,1301483,1595352.47408622,342113.910127738
35,27,2515259,1559363.05878761,342113.910127738
36,27,772142,1692685.03450461,342113.910127738
37,27,1195601,1687395.06922158,342113.910127738
38,27,2752812,1615462.41262714,342113.910127738
39,27,969993,1772183.30647026,342113.910127738
40,27,759881,1690469.83236904,342113.910127738
1,28,1198922,1141936.46518643,342113.910127738
2,28,1873618,1147557.93186584,342113.910127738
3,28,1591484,1180478.56977439,342113.910127738
4,28,905974,1251946.46666849,342113.910127738
5,28,584901,1171811.21424365,342113.910127738
6,28,985124,1222811.13619351,342113.910127738
7,28,1292350,1230559.98560063,342113.910127738
8,28,966765,1206744.52805943,342113.910127738
9,28,1786866,1221569.59298496,342113.910127738
10,28,1091196,1227350.22898921,342113.910127738
11,28,1203137,1266934.04425615,342113.910127738
12,28,902533,1271582.14249888,342113.910127738
13,28,1450376,1291963.6936785,342113.910127738
14,28,1239978,1291948.45803003,342113.910127738
15,28,1631049,1292511.22467902,342113.910127738
16,28,579660,1305329.51718893,342113.910127738
17,28,624556,1328545.01713285,342113.910127738
18,28,807571,1327811.71164907,342113.910127738
19,28,1650408,1247065.3611065,342113.910127738
20,28,1014573,1348014.36367023,342113.910127738
21,28,1321047,1312364.27384557,342113.910127738
22,28,1346720,1310737.89933851,342113.910127738
23,28,1247890,1363497.50583528,342113.910127738
24,28,871755,1363747.96529281,342113.910127738
25,28,359291,1351908.83164451,342113.910127738
26,28,2154677,1321817.08906882,342113.910127738
27,28,2027802,1403944.21410564,342113.910127738
28,28,1257244,1375449.97627236,342113.910127738
29,28,1333506,1354306.6271255,342113.910127738
30,28,834768,1363437.91649556,342113.910127738
31,28,1126394,1359940.24679901,342113.910127738
32,28,1693868,1391699.28090544,342113.910127738
33,28,2201690,1372515.3743662,342113.910127738
34,28,475488,1402753.49069871,342113.910127738
35,28,1117074,1371108.89882428,342113.910127738
36,28,955892,1488335.57434686,342113.910127738
37,28,978298,1483684.24030817,342113.910127738
38,28,1342530,1420435.65620396,342113.910127738
39,28,1695075,1558236.41464124,342113.910127738
40,28,1707022,1486387.8025668,342113.910127738
1,29,789415,1236294.08920748,342113.910127738
2,29,1313869,1242380.0547934,342113.910127738
3,29,3050467,1278020.90811587,342113.910127738
4,29,1490227,1355394.16064952,342113.910127738
5,29,1175295,1268637.37344614,342113.910127738
6,29,985098,1323851.39277107,342113.910127738
7,29,429371,1332240.52562761,342113.910127738
8,29,912705,1306457.20905303,342113.910127738
9,29,1546800,1322507.26148442,342113.910127738
10,29,2007063,1328765.54847479,342113.910127738
11,29,874759,1371620.1540809,342113.910127738
12,29,1167752,1376652.3222958,342113.910127738
13,29,1314226,1398717.99058859,342113.910127738
14,29,1669076,1398701.49602631,342113.910127738
15,29,702797,1399310.76379466,342113.910127738
16,29,1026341,1413188.22523569,342113.910127738
17,29,704429,1438322.01002466,342113.910127738
18,29,1459509,1437528.11188512,342113.910127738
19,29,278824,1350109.73184017,342113.910127738
20,29,617812,1459400.09867381,342113.910127738
21,29,1397711,1420804.2602243,342113.910127738
22,29,421842,1419043.49922645,342113.910127738
23,29,637769,1476162.60492925,342113.910127738
24,29,598003,1476433.75972321,342113.910127738
25,29,880951,1463616.36453797,342113.910127738
26,29,1206974,1431038.1567178,342113.910127738
27,29,1925640,1519951.40394477,342113.910127738
28,29,561759,1489102.70186396,342113.910127738
29,29,632181,1466212.2886289,342113.910127738
30,29,1320467,1476098.09175298,342113.910127738
31,29,606015,1472311.41140457,342113.910127738
32,29,1108616,1506694.67819894,342113.910127738
33,29,1011967,1485925.61530848,342113.910127738
34,29,544080,1518662.29167387,342113.910127738
35,29,501157,1484402.9234144,342113.910127738
36,29,1356543,1611315.97896898,342113.910127738
37,29,648493,1606280.30758596,342113.910127738
38,29,1395097,1537805.52543948,342113.910127738
39,29,1075440,1686992.68982038,342113.910127738
40,29,766884,1609207.26380643,342113.910127738
1,30,2502048,771940.332075153,342113.910127738
2,30,1367254,775740.400631984,342113.910127738
3,30,888762,797994.500517569,342113.910127738
4,30,446755,846306.253178989,342113.910127738
5,30,1259876,792135.434351821,342113.910127738
6,30,261073,826610.992218654,342113.910127738
7,30,273016,831849.155257394,342113.910127738
8,30,298908,815750.087784429,342113.910127738
9,30,621761,825771.718488535,342113.910127738
10,30,423916,829679.384293738,342113.910127738
11,30,626847,856437.741201954,342113.910127738
12,30,555451,859579.820127005,342113.910127738
13,30,1341181,873357.593116534,342113.910127738
14,30,546142,873347.293934492,342113.910127738
15,30,1432549,873727.719892626,342113.910127738
16,30,621283,882392.787764963,342113.910127738
17,30,1067659,898086.28848269,342113.910127738
18,30,1043350,897590.579574254,342113.910127738
19,30,1025321,843006.66308507,342113.910127738
20,30,498181,911247.418098509,342113.910127738
21,30,1214931,887148.229556299,342113.910127738
22,30,1468257,886048.812806477,342113.910127738
23,30,1556528,921713.903992278,342113.910127738
24,30,512995,921883.212673377,342113.910127738
25,30,537228,913880.048715864,342113.910127738
26,30,1645871,893538.260477403,342113.910127738
27,30,891110,949055.569982839,342113.910127738
28,30,1397747,929793.682753713,342113.910127738
29,30,1221638,915500.940154465,342113.910127738
30,30,840985,921673.622053582,342113.910127738
31,30,473199,919309.224042518,342113.910127738
32,30,565520,940778.088626417,342113.910127738
33,30,467653,927809.914270081,342113.910127738
34,30,790241,948250.650050623,342113.910127738
35,30,965146,926859.147541818,342113.910127738
36,30,568560,1006103.4851996,342113.910127738
37,30,737621,1002959.21890118,342113.910127738
38,30,661507,960203.658933395,342113.910127738
39,30,235507,1053355.91956369,342113.910127738
40,30,1038319,1004786.80634702,342113.910127738
1,31,1124786,851872.089795933,342113.910127738
2,31,302630,856065.642339266,342113.910127738
3,31,1081936,880624.077477767,342113.910127738
4,31,750475,933938.345422224,342113.910127738
5,31,1265240,874158.325227912,342113.910127738
6,31,24067,912203.708150125,342113.910127738
7,31,670886,917984.264896666,342113.910127738
8,31,2947589,900218.194538491,342113.910127738
9,31,599577,911277.53052126,342113.910127738
10,31,186746,915589.821636757,342113.910127738
11,31,1313704,945118.914070146,342113.910127738
12,31,406502,948586.344425795,342113.910127738
13,31,806267,963790.758266657,342113.910127738
14,31,931862,963779.392639853,342113.910127738
15,31,545191,964199.21039325,342113.910127738
16,31,245626,973761.516143992,342113.910127738
17,31,813867,991080.024708877,342113.910127738
18,31,921767,990532.986853471,342113.910127738
19,31,315342,930297.09415968,342113.910127738
20,31,394812,1005603.94388248,342113.910127738
21,31,921693,979009.367523642,342113.910127738
22,31,444501,977796.109963035,342113.910127738
23,31,1038398,1017154.19827478,342113.910127738
24,31,289388,1017341.03828559,342113.910127738
25,31,757775,1008509.17431608,342113.910127738
26,31,804016,986061.064097117,342113.910127738
