AQ,DQ,Loss,ccODP,Dispersion
34,15,1542239,1213190.21847283,20479.7964607434
35,15,1460643,1074588.72032428,20479.7964607434
36,15,1351774,1019330.73275375,20479.7964607434
37,15,1433866,1330929.83548618,20479.7964607434
38,15,1340063,1346167.26905999,20479.7964607434
39,15,1546942,1404739.59824531,20479.7964607434
40,15,1559128,1147418.40470587,20479.7964607434
1,16,696719,840107.395067539,20479.7964607434
2,16,688238,865821.952014442,20479.7964607434
3,16,771150,833409.068877334,20479.7964607434
4,16,941367,884440.116895694,20479.7964607434
5,16,722800,845575.015534403,20479.7964607434
6,16,717674,863256.458865951,20479.7964607434
7,16,1074356,853561.278386225,20479.7964607434
8,16,1125602,904677.133864224,20479.7964607434
9,16,866505,918059.778454665,20479.7964607434
10,16,901770,890901.211903414,20479.7964607434
11,16,835384,903947.53832073,20479.7964607434
12,16,855766,930446.511023523,20479.7964607434
13,16,960593,960209.185687386,20479.7964607434
14,16,714899,940922.942195682,20479.7964607434
15,16,601845,924117.532276206,20479.7964607434
16,16,818591,903196.840165313,20479.7964607434
17,16,930646,968049.532719013,20479.7964607434
18,16,845589,992169.766106745,20479.7964607434
19,16,1163975,1000376.70865012,20479.7964607434
20,16,1175002,1008962.93134113,20479.7964607434
21,16,856364,1005808.02443155,20479.7964607434
22,16,1356220,1057016.4576303,20479.7964607434
23,16,934750,1070315.98177284,20479.7964607434
24,16,1342657,1073963.11716028,20479.7964607434
25,16,1664490,1123639.52065518,20479.7964607434
26,16,1282382,1097475.62988126,20479.7964607434
27,16,1028680,1171685.80606471,20479.7964607434
28,16,1292728,1119129.10797682,20479.7964607434
29,16,1102584,1155447.85232727,20479.7964607434
30,16,1737388,1167588.05086299,20479.7964607434
31,16,1497831,1166552.10125283,20479.7964607434
32,16,845587,1255462.64244461,20479.7964607434
33,16,1296187,1284774.96571756,20479.7964607434
34,16,979637,1245777.16479681,20479.7964607434
35,16,1227642,1103452.75534233,20479.7964607434
36,16,1391449,1046710.5082983,20479.7964607434
37,16,1440768,1366679.33169013,20479.7964607434
38,16,1003456,1382326.05098223,20479.7964607434
39,16,1569665,1442471.66465185,20479.7964607434
40,16,1519229,1178238.68449048,20479.7964607434
1,17,1139787,754647.978825071,20479.7964607434
2,17,744451,777746.738031688,20479.7964607434
3,17,652369,748631.035812039,20479.7964607434
4,17,582790,794470.981360053,20479.7964607434
5,17,450878,759559.408909519,20479.7964607434
6,17,1072681,775442.218120822,20479.7964607434
7,17,856060,766733.27400686,20479.7964607434
8,17,710363,812649.400027017,20479.7964607434
9,17,543050,824670.70319707,20479.7964607434
10,17,930494,800274.825389042,20479.7964607434
11,17,747357,811994.022148557,20479.7964607434
12,17,888463,835797.402893106,20479.7964607434
13,17,961351,862532.487492268,20479.7964607434
14,17,836498,845208.125445708,20479.7964607434
15,17,1100061,830112.2356779,20479.7964607434
16,17,732187,811319.688308599,20479.7964607434
17,17,665988,869575.2799679,20479.7964607434
18,17,965628,891241.897214351,20479.7964607434
19,17,759727,898613.993495197,20479.7964607434
20,17,1112291,906326.787880245,20479.7964607434
21,17,829918,903492.81196636,20479.7964607434
22,17,865677,949492.098294663,20479.7964607434
23,17,992344,961438.73639407,20479.7964607434
24,17,1016274,964714.869141844,20479.7964607434
25,17,893341,1009337.97056058,20479.7964607434
26,17,1037939,985835.585738514,20479.7964607434
27,17,813951,1052496.77666946,20479.7964607434
28,17,1094896,1005286.37688176,20479.7964607434
29,17,1362313,1037910.61894705,20479.7964607434
30,17,1037767,1048815.86313524,20479.7964607434
31,17,1214549,1047885.29487211,20479.7964607434
32,17,1200617,1127751.4650791,20479.7964607434
33,17,1410504,1154082.01000999,20479.7964607434
34,17,974622,1119051.23678237,20479.7964607434
35,17,1117493,991204.691730037,20479.7964607434
36,17,1511086,940234.515420225,20479.7964607434
37,17,1273072,1227654.70393109,20479.7964607434
38,17,1181708,1241709.77017423,20479.7964607434
39,17,1461279,1295737.10769972,20479.7964607434
40,17,1538886,1058383.06750386,20479.7964607434
1,18,716095,654167.463869914,20479.7964607434
2,18,734308,674190.64971646,20479.7964607434
3,18,457587,648951.669934822,20479.7964607434
4,18,768283,688688.079180584,20479.7964607434
5,18,485694,658424.942657998,20479.7964607434
6,18,801555,672192.973995025,20479.7964607434
7,18,789945,664643.615825557,20479.7964607434
8,18,579521,704446.062200756,20479.7964607434
9,18,856803,714866.74260781,20479.7964607434
10,18,477690,693719.148017542,20479.7964607434
11,18,580731,703877.947136967,20479.7964607434
12,18,811751,724511.934969857,20479.7964607434
13,18,562018,747687.273643407,20479.7964607434
14,18,672532,732669.630581795,20479.7964607434
15,18,805098,719583.74126471,20479.7964607434
16,18,772021,703293.400076265,20479.7964607434
17,18,754683,753792.326358872,20479.7964607434
18,18,762815,772574.058308673,20479.7964607434
19,18,865564,778964.568404459,20479.7964607434
20,18,956134,785650.413041679,20479.7964607434
21,18,832905,783193.777778253,20479.7964607434
22,18,799226,823068.311761717,20479.7964607434
23,18,793624,833424.268666853,20479.7964607434
24,18,1040558,836264.188087626,20479.7964607434
25,18,915756,874945.77460768,20479.7964607434
26,18,888289,854572.705434575,20479.7964607434
27,18,1139931,912358.035063015,20479.7964607434
28,18,815509,871433.645991585,20479.7964607434
29,18,958808,899714.007552694,20479.7964607434
30,18,1111505,909167.230954388,20479.7964607434
31,18,1024149,908360.566790789,20479.7964607434
32,18,939945,977592.647813062,20479.7964607434
33,18,799336,1000417.31081232,20479.7964607434
34,18,907043,970050.844959728,20479.7964607434
35,18,1334681,859226.921106354,20479.7964607434
36,18,974659,815043.365455009,20479.7964607434
37,18,1282209,1064193.88471552,20479.7964607434
38,18,637819,1076377.5349694,20479.7964607434
39,18,1250857,1123211.19431838,20479.7964607434
40,18,1531172,917460.573007574,20479.7964607434
1,19,417821,548199.867865761,20479.7964607434
2,19,690751,564979.52818453,20479.7964607434
3,19,679963,543828.972485062,20479.7964607434
4,19,568835,577128.541022329,20479.7964607434
5,19,566451,551767.684117676,20479.7964607434
6,19,466247,563305.452925497,20479.7964607434
7,19,542915,556979.003843957,20479.7964607434
8,19,603614,590333.91225615,20479.7964607434
9,19,800736,599066.562437838,20479.7964607434
10,19,562826,581344.634643568,20479.7964607434
11,19,430841,589857.825290499,20479.7964607434
12,19,619683,607149.344707587,20479.7964607434
13,19,553821,626570.545394375,20479.7964607434
14,19,501728,613985.587571299,20479.7964607434
15,19,623808,603019.461631477,20479.7964607434
16,19,548963,589367.96812221,20479.7964607434
17,19,726057,631686.649873391,20479.7964607434
18,19,545938,647425.957530578,20479.7964607434
19,19,406281,652781.278581522,20479.7964607434
20,19,728752,658384.093379147,20479.7964607434
21,19,717162,656325.404738722,20479.7964607434
22,19,940036,689740.723396775,20479.7964607434
23,19,834020,698419.134538525,20479.7964607434
24,19,1029246,700799.019716561,20479.7964607434
25,19,965605,733214.634662749,20479.7964607434
26,19,670737,716141.7680872,20479.7964607434
27,19,650930,764566.539749629,20479.7964607434
28,19,846952,730271.430438129,20479.7964607434
29,19,919553,753970.699092186,20479.7964607434
30,19,912416,761892.609162517,20479.7964607434
31,19,954518,761216.615304185,20479.7964607434
32,19,1062993,819233.896451064,20479.7964607434
33,19,1011270,838361.226884548,20479.7964607434
34,19,678910,812913.778811447,20479.7964607434
35,19,1035033,720042.054416322,20479.7964607434
36,19,862272,683015.725979536,20479.7964607434
37,19,871419,891806.730242107,20479.7964607434
38,19,822389,902016.769457122,20479.7964607434
39,19,1175063,941263.91531011,20479.7964607434
40,19,1101532,768842.525306048,20479.7964607434
1,20,482482,525781.348964976,20479.7964607434
2,20,476004,541874.808585687,20479.7964607434
3,20,353520,521589.200436383,20479.7964607434
4,20,432079,553526.990085327,20479.7964607434
5,20,645579,529203.260117735,20479.7964607434
6,20,563520,540269.194284118,20479.7964607434
7,20,548873,534201.464014133,20479.7964607434
8,20,373324,566192.330425398,20479.7964607434
9,20,662613,574567.860704971,20479.7964607434
10,20,530798,557570.667440026,20479.7964607434
11,20,468635,565735.712936599,20479.7964607434
12,20,597702,582320.099284895,20479.7964607434
13,20,575597,600947.074032943,20479.7964607434
14,20,844022,588876.77542699,20479.7964607434
15,20,511350,578359.106913119,20479.7964607434
16,20,575063,565265.888374718,20479.7964607434
17,20,639680,605853.956489693,20479.7964607434
18,20,771537,620949.608453252,20479.7964607434
19,20,774206,626085.924770269,20479.7964607434
20,20,589785,631459.613628979,20479.7964607434
21,20,623747,629485.114629781,20479.7964607434
22,20,675906,661533.920822539,20479.7964607434
23,20,896924,669857.430156364,20479.7964607434
24,20,637861,672139.990427969,20479.7964607434
25,20,875224,703229.975582999,20479.7964607434
26,20,734140,686855.300314034,20479.7964607434
27,20,694578,733299.751070865,20479.7964607434
28,20,849938,700407.133079361,20479.7964607434
29,20,671017,723137.225100223,20479.7964607434
30,20,1203143,730735.170315668,20479.7964607434
31,20,832587,730086.821084739,20479.7964607434
32,20,766360,785731.49765762,20479.7964607434
33,20,546716,804076.619914889,20479.7964607434
34,20,966059,779669.839906567,20479.7964607434
35,20,1119652,690596.085249753,20479.7964607434
36,20,986997,655083.94076766,20479.7964607434
37,20,1177195,855336.480594627,20479.7964607434
38,20,1098225,865128.98239211,20479.7964607434
39,20,1166319,902771.124426815,20479.7964607434
40,20,1082204,737400.871092586,20479.7964607434
1,21,426883,473995.353791704,20479.7964607434
2,21,506466,488503.713781399,20479.7964607434
3,21,543987,470216.104244588,20479.7964607434
4,21,448554,499008.232253269,20479.7964607434
5,21,336418,477080.229264538,20479.7964607434
6,21,533995,487056.241898984,20479.7964607434
7,21,364933,481586.143041929,20479.7964607434
8,21,504302,510426.1201019,20479.7964607434
9,21,519337,517976.715888293,20479.7964607434
10,21,461029,502653.634057903,20479.7964607434
11,21,329074,510014.476424206,20479.7964607434
12,21,378076,524965.410096642,20479.7964607434
13,21,406705,541757.750682991,20479.7964607434
14,21,582880,530876.296882161,20479.7964607434
15,21,533294,521394.549349447,20479.7964607434
16,21,628743,509590.926483024,20479.7964607434
17,21,505773,546181.337580244,20479.7964607434
18,21,586914,559790.167386149,20479.7964607434
19,21,778118,564420.590421625,20479.7964607434
20,21,911278,569265.006368985,20479.7964607434
21,21,465312,567484.982498742,20479.7964607434
22,21,608062,596377.192653861,20479.7964607434
23,21,891804,603880.891214568,20479.7964607434
24,21,641122,605938.634353651,20479.7964607434
25,21,564439,633966.46101952,20479.7964607434
26,21,809324,619204.583268215,20479.7964607434
27,21,752083,661074.561941825,20479.7964607434
28,21,675453,631421.649884922,20479.7964607434
29,21,877165,651912.977754112,20479.7964607434
30,21,1016646,658762.575476766,20479.7964607434
31,21,591864,658178.084369009,20479.7964607434
32,21,849574,708342.127294284,20479.7964607434
33,21,823444,724880.376001287,20479.7964607434
34,21,528391,702877.502853096,20479.7964607434
35,21,932573,622576.925559464,20479.7964607434
36,21,900394,590562.493094662,20479.7964607434
37,21,1186564,771091.478479599,20479.7964607434
38,21,515603,779919.483434779,20479.7964607434
39,21,939153,813854.122741291,20479.7964607434
40,21,631517,664771.748689632,20479.7964607434
1,22,392419,378315.40011399,20479.7964607434
2,22,525242,389895.125464866,20479.7964607434
3,22,301712,375299.023913019,20479.7964607434
4,22,351005,398279.218424639,20479.7964607434
5,22,292201,380777.567494896,20479.7964607434
6,22,391348,388739.837971076,20479.7964607434
7,22,436176,384373.924632021,20479.7964607434
8,22,301511,407392.309460991,20479.7964607434
9,22,359359,413418.753904334,20479.7964607434
10,22,328361,401188.765177079,20479.7964607434
11,22,250405,407063.759526091,20479.7964607434
12,22,378449,418996.721334933,20479.7964607434
13,22,518727,432399.386565628,20479.7964607434
14,22,593336,423714.445847218,20479.7964607434
15,22,477788,416146.668899778,20479.7964607434
16,22,341241,406725.70670725,20479.7964607434
17,22,568374,435930.035196645,20479.7964607434
18,22,561561,446791.808106274,20479.7964607434
19,22,386721,450487.541259246,20479.7964607434
20,22,354561,454354.071052805,20479.7964607434
21,22,531492,452933.359990352,20479.7964607434
22,22,436170,475993.434224359,20479.7964607434
23,22,576240,481982.448041942,20479.7964607434
24,22,538764,483624.818400146,20479.7964607434
25,22,585373,505994.992231182,20479.7964607434
26,22,474672,494212.92381375,20479.7964607434
27,22,617971,527631.094705003,20479.7964607434
28,22,746574,503963.872653957,20479.7964607434
29,22,769503,520318.85343528,20479.7964607434
30,22,649740,525785.802177154,20479.7964607434
31,22,608656,525319.295521498,20479.7964607434
32,22,725795,565357.303950901,20479.7964607434
33,22,670230,578557.167887804,20479.7964607434
34,22,645617,560995.759970769,20479.7964607434
35,22,943715,496904.530415016,20479.7964607434
36,22,1093570,471352.480736769,20479.7964607434
37,22,797616,615440.170187177,20479.7964607434
38,22,756011,622486.168001524,20479.7964607434
39,22,637817,649570.81460042,20479.7964607434
40,22,1171652,530581.973173756,20479.7964607434
1,23,304511,339475.101013078,20479.7964607434
2,23,312051,349865.977070484,20479.7964607434
3,23,287653,336768.405448453,20479.7964607434
4,23,206520,357389.304969809,20479.7964607434
5,23,411190,341684.48640974,20479.7964607434
6,23,452471,348829.298842384,20479.7964607434
7,23,282472,344911.618326751,20479.7964607434
8,23,308553,365566.787301152,20479.7964607434
9,23,354370,370974.51808752,20479.7964607434
10,23,260751,360000.138886138,20479.7964607434
11,23,544347,365271.968421708,20479.7964607434
12,23,279549,375979.815403938,20479.7964607434
13,23,411018,388006.476575183,20479.7964607434
14,23,379317,380213.187888583,20479.7964607434
15,23,422389,373422.367734546,20479.7964607434
16,23,540241,364968.622285682,20479.7964607434
17,23,318883,391174.646045141,20479.7964607434
18,23,479138,400921.279289694,20479.7964607434
19,23,487756,404237.584639792,20479.7964607434
20,23,439585,407707.15154572,20479.7964607434
21,23,580787,406432.29984449,20479.7964607434
22,23,427391,427124.878120712,20479.7964607434
23,23,520135,432499.021150787,20479.7964607434
24,23,325808,433972.775174769,20479.7964607434
25,23,544028,454046.282673229,20479.7964607434
26,23,501987,443473.837393587,20479.7964607434
27,23,465558,473461.083314748,20479.7964607434
28,23,628080,452223.690932474,20479.7964607434
29,23,596635,466899.563897555,20479.7964607434
30,23,762229,471805.2404199,20479.7964607434
31,23,534629,471386.62834647,20479.7964607434
32,23,706209,507314.076586322,20479.7964607434
33,23,486390,519158.757352658,20479.7964607434
34,23,543181,503400.316843044,20479.7964607434
35,23,839110,445889.10630037,20479.7964607434
36,23,774990,422960.394852196,20479.7964607434
37,23,648276,552255.112741502,20479.7964607434
38,23,635118,558577.722973712,20479.7964607434
39,23,541272,582881.685057448,20479.7964607434
40,23,647175,476109.005566804,20479.7964607434
1,24,327137,305687.250946084,20479.7964607434
2,24,318498,315043.926376567,20479.7964607434
3,24,408184,303249.951939974,20479.7964607434
4,24,341308,321818.459815537,20479.7964607434
5,24,303452,307676.736908886,20479.7964607434
6,24,252544,314110.42840656,20479.7964607434
7,24,306509,310582.673400862,20479.7964607434
8,24,288033,329182.039901583,20479.7964607434
9,24,140360,334051.540943068,20479.7964607434
10,24,486195,324169.438253065,20479.7964607434
11,24,273547,328916.564252514,20479.7964607434
12,24,294253,338558.662591335,20479.7964607434
13,24,365252,349388.313957596,20479.7964607434
14,24,453285,342370.688843628,20479.7964607434
15,24,251213,336255.756884371,20479.7964607434
16,24,327776,328643.410062029,20479.7964607434
17,24,404401,352241.156516336,20479.7964607434
18,24,492982,361017.710418568,20479.7964607434
19,24,311612,364003.944939875,20479.7964607434
20,24,424222,367128.186942548,20479.7964607434
21,24,260804,365980.220830306,20479.7964607434
22,24,511369,384613.2732968,20479.7964607434
23,24,401868,389452.529560815,20479.7964607434
24,24,375654,390779.601310163,20479.7964607434
25,24,324162,408855.198918759,20479.7964607434
26,24,339936,399335.025793641,20479.7964607434
27,24,457861,426337.650556776,20479.7964607434
28,24,312546,407214.009160907,20479.7964607434
29,24,720655,420429.197104122,20479.7964607434
30,24,424280,424846.613184628,20479.7964607434
31,24,601075,424469.665439247,20479.7964607434
32,24,525755,456821.266051997,20479.7964607434
33,24,594924,467487.049465832,20479.7964607434
34,24,418073,453297.041585414,20479.7964607434
35,24,803422,401509.903745534,20479.7964607434
36,24,539250,380863.279738613,20479.7964607434
37,24,792150,497289.33500889,20479.7964607434
38,24,439233,502982.657832627,20479.7964607434
39,24,485795,524867.654211754,20479.7964607434
40,24,445734,428722.025939638,20479.7964607434
1,25,150581,245204.286880203,20479.7964607434
2,25,285678,252709.660164173,20479.7964607434
3,25,373422,243249.229340651,20479.7964607434
4,25,374166,258143.791406832,20479.7964607434
5,25,232291,246800.135203144,20479.7964607434
6,25,248048,251960.863139334,20479.7964607434
7,25,231957,249131.106099147,20479.7964607434
8,25,287773,264050.421134752,20479.7964607434
9,25,250652,267956.447724491,20479.7964607434
10,25,216241,260029.607676436,20479.7964607434
11,25,155961,263837.472223691,20479.7964607434
12,25,256375,271571.794933854,20479.7964607434
13,25,217198,280258.702654757,20479.7964607434
14,25,260616,274629.577605095,20479.7964607434
15,25,380649,269724.539773945,20479.7964607434
16,25,241268,263618.364039497,20479.7964607434
17,25,222050,282547.084728371,20479.7964607434
18,25,458025,289587.118731104,20479.7964607434
19,25,264367,291982.499971205,20479.7964607434
20,25,580256,294488.582674803,20479.7964607434
21,25,445734,293567.751953065,20479.7964607434
22,25,300768,308514.087884012,20479.7964607434
23,25,304840,312395.853896745,20479.7964607434
24,25,276779,313460.352599033,20479.7964607434
25,25,392572,327959.531115087,20479.7964607434
26,25,419201,320323.009621646,20479.7964607434
27,25,445824,341982.922910297,20479.7964607434
28,25,263466,326643.065469354,20479.7964607434
29,25,347098,337243.509961477,20479.7964607434
30,25,526302,340786.900654158,20479.7964607434
31,25,345645,340484.535400746,20479.7964607434
32,25,494023,366435.081696449,20479.7964607434
33,25,692299,374990.544208916,20479.7964607434
34,25,519746,363608.15664655,20479.7964607434
35,25,407785,322067.568466004,20479.7964607434
36,25,510487,305506.064182027,20479.7964607434
37,25,534344,398896.180284247,20479.7964607434
38,25,720012,403463.028128416,20479.7964607434
39,25,594163,421017.88170478,20479.7964607434
40,25,514791,343895.52824009,20479.7964607434
1,26,211363,258610.671084633,20479.7964607434
2,26,290375,266526.395749988,20479.7964607434
3,26,300589,256548.722051256,20479.7964607434
4,26,287421,272257.63456847,20479.7964607434
5,26,265602,260293.771372137,20479.7964607434
6,26,198364,265736.65873697,20479.7964607434
7,26,152804,262752.186579162,20479.7964607434
8,26,225965,278487.205418233,20479.7964607434
9,26,405535,282606.791460137,20479.7964607434
10,26,319134,274246.556610697,20479.7964607434
11,26,368059,278262.61366457,20479.7964607434
12,26,238898,286419.805416431,20479.7964607434
13,26,238012,295581.664142215,20479.7964607434
14,26,316842,289644.770357712,20479.7964607434
15,26,293484,284471.552787382,20479.7964607434
16,26,240450,278031.525883538,20479.7964607434
17,26,147508,297995.162010809,20479.7964607434
18,26,329894,305420.105273709,20479.7964607434
19,26,374362,307946.452418319,20479.7964607434
20,26,242031,310589.553556628,20479.7964607434
21,26,203121,309618.377016715,20479.7964607434
22,26,173552,325381.894100929,20479.7964607434
23,26,386081,329475.893134628,20479.7964607434
24,26,349888,330598.592608075,20479.7964607434
25,26,404011,345890.504237845,20479.7964607434
26,26,489450,337836.46092034,20479.7964607434
27,26,310643,360680.615818618,20479.7964607434
28,26,526915,344502.061692918,20479.7964607434
29,26,313191,355682.078562862,20479.7964607434
30,26,528635,359419.201826931,20479.7964607434
31,26,216968,359100.30495081,20479.7964607434
32,26,470538,386469.680412926,20479.7964607434
33,26,474086,395492.907249369,20479.7964607434
34,26,475676,383488.195082624,20479.7964607434
35,26,649202,339676.402379872,20479.7964607434
36,26,569065,322209.408668043,20479.7964607434
37,26,401649,420705.56836066,20479.7964607434
38,26,487892,425522.105627397,20479.7964607434
39,26,375719,444036.759355265,20479.7964607434
40,26,519218,362697.791595399,20479.7964607434
1,27,193330,212009.955617844,20479.7964607434
2,27,156127,218499.295086886,20479.7964607434
3,27,237569,210319.562405456,20479.7964607434
4,27,205138,223197.785224379,20479.7964607434
5,27,219026,213389.767269689,20479.7964607434
6,27,244853,217851.865851358,20479.7964607434
7,27,330400,215405.184873091,20479.7964607434
8,27,226432,228304.809748298,20479.7964607434
9,27,111619,231682.061159638,20479.7964607434
10,27,176275,224828.310647523,20479.7964607434
11,27,168923,228120.688623185,20479.7964607434
12,27,353270,234807.983675725,20479.7964607434
13,27,344162,242318.908316553,20479.7964607434
14,27,171064,237451.82150037,20479.7964607434
15,27,227551,233210.799183358,20479.7964607434
16,27,248711,227931.242031539,20479.7964607434
17,27,235899,244297.502524821,20479.7964607434
18,27,178650,250384.497640027,20479.7964607434
19,27,211778,252455.606089488,20479.7964607434
20,27,246152,254622.429881701,20479.7964607434
21,27,181208,253826.255871323,20479.7964607434
22,27,154330,266749.243710102,20479.7964607434
23,27,132785,270105.518800352,20479.7964607434
24,27,227213,271025.911855052,20479.7964607434
25,27,333333,283562.275850946,20479.7964607434
26,27,414871,276959.542254816,20479.7964607434
27,27,289718,295687.262367053,20479.7964607434
28,27,95450,282424.025673205,20479.7964607434
29,27,333383,291589.443598392,20479.7964607434
30,27,420292,294653.150652824,20479.7964607434
31,27,219504,294391.717850112,20479.7964607434
32,27,388996,316829.230009508,20479.7964607434
33,27,196141,324226.503730275,20479.7964607434
34,27,349530,314384.997643143,20479.7964607434
35,27,248000,278467.932861973,20479.7964607434
36,27,451633,264148.428774649,20479.7964607434
37,27,351858,344895.933730181,20479.7964607434
38,27,204199,348844.548255134,20479.7964607434
39,27,288178,364022.927780859,20479.7964607434
40,27,371270,297340.950303113,20479.7964607434
1,28,93315,175498.376247949,20479.7964607434
2,28,250434,180870.145401052,20479.7964607434
3,28,88184,174099.096373898,20479.7964607434
4,28,216306,184759.478746479,20479.7964607434
5,28,172016,176640.561782214,20479.7964607434
6,28,200095,180334.214061227,20479.7964607434
7,28,170816,178308.891535068,20479.7964607434
8,28,169884,188986.990180055,20479.7964607434
9,28,144387,191782.62370181,20479.7964607434
10,28,193231,186109.201043052,20479.7964607434
11,28,164878,188834.577721894,20479.7964607434
12,28,190574,194370.211271703,20479.7964607434
13,28,347062,200587.631933599,20479.7964607434
14,28,218464,196558.737013034,20479.7964607434
15,28,206183,193048.088052716,20479.7964607434
16,28,367469,188677.756929575,20479.7964607434
17,28,176202,202225.479881789,20479.7964607434
18,28,194256,207264.194954555,20479.7964607434
19,28,160961,208978.624679586,20479.7964607434
20,28,237123,210772.286001011,20479.7964607434
21,28,314930,210113.226167594,20479.7964607434
22,28,164123,220810.66429199,20479.7964607434
23,28,253924,223588.933957977,20479.7964607434
24,28,110645,224350.820286093,20479.7964607434
25,28,109011,234728.217512186,20479.7964607434
26,28,234774,229262.582553951,20479.7964607434
27,28,273170,244765.083183913,20479.7964607434
28,28,261235,233785.992618193,20479.7964607434
29,28,318555,241372.975780453,20479.7964607434
30,28,154234,243909.062408014,20479.7964607434
31,28,415701,243692.65260669,20479.7964607434
32,28,277487,262266.058461817,20479.7964607434
33,28,315434,268389.400749555,20479.7964607434
34,28,506011,260242.762856572,20479.7964607434
35,28,226141,230511.203645977,20479.7964607434
36,28,418192,218657.752195182,20479.7964607434
37,28,301857,285499.217089939,20479.7964607434
38,28,286238,288767.815658995,20479.7964607434
39,28,568222,301332.230160555,20479.7964607434
40,28,308393,246133.979030117,20479.7964607434
1,29,58467,120364.712219704,20479.7964607434
2,29,115700,124048.914102634,20479.7964607434
3,29,122269,119405.02288835,20479.7964607434
4,29,215053,126716.394559476,20479.7964607434
5,29,121956,121148.074642038,20479.7964607434
6,29,79587,123681.348186261,20479.7964607434
7,29,92508,122292.290531,20479.7964607434
8,29,109852,129615.812821836,20479.7964607434
9,29,128968,131533.184546361,20479.7964607434
10,29,128475,127642.095066095,20479.7964607434
11,29,114101,129511.281474838,20479.7964607434
12,29,222331,133307.868961409,20479.7964607434
13,29,130487,137572.056840051,20479.7964607434
14,29,305693,134808.858752155,20479.7964607434
15,29,110624,132401.097148617,20479.7964607434
16,29,241945,129403.726693186,20479.7964607434
17,29,167714,138695.366930767,20479.7964607434
18,29,163670,142151.145284144,20479.7964607434
19,29,72056,143326.978615973,20479.7964607434
20,29,236028,144557.152554836,20479.7964607434
21,29,192873,144105.139556877,20479.7964607434
22,29,211353,151441.925736094,20479.7964607434
23,29,269747,153347.388544153,20479.7964607434
24,29,224992,153869.924595987,20479.7964607434
25,29,157670,160987.212273586,20479.7964607434
26,29,179949,157238.632982366,20479.7964607434
27,29,263448,167870.948032249,20479.7964607434
28,29,348080,160340.991888895,20479.7964607434
29,29,106598,165544.487581932,20479.7964607434
30,29,168180,167283.850324863,20479.7964607434
31,29,353737,167135.4267097,20479.7964607434
32,29,208840,179873.90725002,20479.7964607434
33,29,318584,184073.571930934,20479.7964607434
34,29,290248,178486.23974866,20479.7964607434
35,29,244032,158094.993717013,20479.7964607434
36,29,314430,149965.361391131,20479.7964607434
37,29,67011,195808.256683987,20479.7964607434
38,29,131735,198050.009197812,20479.7964607434
39,29,235424,206667.252092144,20479.7964607434
40,29,440224,168809.798625114,20479.7964607434
1,30,81814,129772.497142929,20479.7964607434
2,30,54743,133744.658663606,20479.7964607434
3,30,116369,128737.797863427,20479.7964607434
4,30,114443,136620.631144082,20479.7964607434
5,30,153186,130617.087686448,20479.7964607434
6,30,93713,133348.363553912,20479.7964607434
7,30,127643,131850.736240437,20479.7964607434
8,30,250345,139746.669841217,20479.7964607434
9,30,138321,141813.904598433,20479.7964607434
10,30,181778,137618.685009995,20479.7964607434
11,30,171150,139633.968255515,20479.7964607434
12,30,94268,143727.299512393,20479.7964607434
13,30,200024,148324.779114952,20479.7964607434
14,30,184176,145345.607650542,20479.7964607434
15,30,73133,142749.653819442,20479.7964607434
16,30,175871,139518.006921523,20479.7964607434
17,30,102367,149535.88785978,20479.7964607434
18,30,263051,153261.772117881,20479.7964607434
19,30,147576,154529.509354828,20479.7964607434
20,30,159398,155855.834496328,20479.7964607434
21,30,104331,155368.491865714,20479.7964607434
22,30,160475,163278.726069098,20479.7964607434
23,30,113003,165333.121101119,20479.7964607434
24,30,199063,165896.498913795,20479.7964607434
25,30,261696,173570.078468579,20479.7964607434
26,30,311752,169528.507759118,20479.7964607434
27,30,190253,180991.851533123,20479.7964607434
28,30,150789,172873.349074394,20479.7964607434
29,30,477610,178483.553406751,20479.7964607434
30,30,137796,180358.865883514,20479.7964607434
31,30,272893,180198.841381154,20479.7964607434
32,30,191240,193932.969922968,20479.7964607434
33,30,205612,198460.883152307,20479.7964607434
34,30,182608,192436.841418737,20479.7964607434
35,30,329719,170451.802210963,20479.7964607434
36,30,191880,161686.752485609,20479.7964607434
37,30,70077,211112.758569157,20479.7964607434
38,30,131027,213529.727931113,20479.7964607434
39,30,273743,222820.500187049,20479.7964607434
40,30,136563,182004.083304655,20479.7964607434
1,31,28952,71512.3771601319,20479.7964607434
2,31,61326,73701.2748007066,20479.7964607434
3,31,67646,70942.1962146149,20479.7964607434
4,31,68405,75286.1069743486,20479.7964607434
5,31,59618,71977.7968663392,20479.7964607434
6,31,80256,73482.8925858685,20479.7964607434
7,31,61948,72657.6107145598,20479.7964607434
8,31,111369,77008.7405311371,20479.7964607434
9,31,85392,78147.9100384769,20479.7964607434
10,31,115641,75836.094113817,20479.7964607434
11,31,165832,76946.6352431857,20479.7964607434
12,31,135380,79202.304627129,20479.7964607434
13,31,102730,81735.7897843277,20479.7964607434
14,31,198749,80094.0888224287,20479.7964607434
15,31,139810,78663.5636067858,20479.7964607434
16,31,109818,76882.7336397256,20479.7964607434
17,31,79061,82403.182854885,20479.7964607434
18,31,169117,84456.3670517403,20479.7964607434
19,31,130345,85154.965795114,20479.7964607434
20,31,105398,85885.8499642876,20479.7964607434
21,31,126149,85617.2951412401,20479.7964607434
22,31,100876,89976.3054418151,20479.7964607434
