AQ,DQ,Loss,ccODP,Dispersion
29,15,552578,1314248.57804815,58130.0105047374
30,15,690515,1527383.62259931,58130.0105047374
31,15,747182,1433892.46660703,58130.0105047374
32,15,1089372,1429899.17800468,58130.0105047374
33,15,670634,1665072.25873014,58130.0105047374
34,15,810057,1688530.23907776,58130.0105047374
35,15,878091,1883221.94342798,58130.0105047374
36,15,870830,1747427.22352589,58130.0105047374
37,15,910561,2270073.16796766,58130.0105047374
38,15,690538,2150633.43436328,58130.0105047374
39,15,745966,2571855.07828775,58130.0105047374
40,15,546972,3417596.2384394,58130.0105047374
1,16,746517,694151.583093961,58130.0105047374
2,16,851773,686007.010564625,58130.0105047374
3,16,675318,713632.233668316,58130.0105047374
4,16,1082979,739952.924460901,58130.0105047374
5,16,731086,734877.210143596,58130.0105047374
6,16,814411,725361.291488429,58130.0105047374
7,16,987485,759534.51014033,58130.0105047374
8,16,956934,755609.735726818,58130.0105047374
9,16,828719,796976.504802716,58130.0105047374
10,16,859138,722469.857864662,58130.0105047374
11,16,704875,818035.184612503,58130.0105047374
12,16,860875,881073.661820934,58130.0105047374
13,16,903954,834549.657460579,58130.0105047374
14,16,941019,837299.174741977,58130.0105047374
15,16,802610,800506.030596586,58130.0105047374
16,16,812204,870566.434358227,58130.0105047374
17,16,852789,840515.048070035,58130.0105047374
18,16,964299,850504.913599663,58130.0105047374
19,16,594075,882718.883539396,58130.0105047374
20,16,832188,899638.911155589,58130.0105047374
21,16,759829,897955.60294824,58130.0105047374
22,16,790058,916549.660883656,58130.0105047374
23,16,561349,993099.229907026,58130.0105047374
24,16,586954,928401.186229158,58130.0105047374
25,16,1100468,1021919.5581373,58130.0105047374
26,16,767826,1058875.3689039,58130.0105047374
27,16,758370,1123630.44973027,58130.0105047374
28,16,714996,1117064.05694313,58130.0105047374
29,16,839324,1144360.92694747,58130.0105047374
30,16,1010041,1329944.85773611,58130.0105047374
31,16,673742,1248538.92911673,58130.0105047374
32,16,556429,1245061.83694186,58130.0105047374
33,16,507155,1449835.03521442,58130.0105047374
34,16,645707,1470260.69637419,58130.0105047374
35,16,578204,1639785.38369787,58130.0105047374
36,16,826437,1521544.30348112,58130.0105047374
37,16,599960,1976629.89949142,58130.0105047374
38,16,508580,1872629.66198318,58130.0105047374
39,16,786828,2239401.6706755,58130.0105047374
40,16,909163,2975817.2576158,58130.0105047374
1,17,738538,654745.604151512,58130.0105047374
2,17,680823,647063.387196092,58130.0105047374
3,17,861542,673120.366437178,58130.0105047374
4,17,643088,697946.869775057,58130.0105047374
5,17,649860,693159.296400417,58130.0105047374
6,17,836521,684183.582650456,58130.0105047374
7,17,737504,716416.837226225,58130.0105047374
8,17,712766,712714.866565754,58130.0105047374
9,17,779673,751733.304137665,58130.0105047374
10,17,905034,681456.291521306,58130.0105047374
11,17,739214,771596.513227006,58130.0105047374
12,17,917117,831056.387481933,58130.0105047374
13,17,707258,787173.483395341,58130.0105047374
14,17,833728,789766.914567118,58130.0105047374
15,17,790801,755062.463869572,58130.0105047374
16,17,554835,821145.640088166,58130.0105047374
17,17,913337,792800.227428941,58130.0105047374
18,17,666913,802222.982776462,58130.0105047374
19,17,834219,832608.212348796,58130.0105047374
20,17,884318,848567.714529064,58130.0105047374
21,17,959038,846979.965288068,58130.0105047374
22,17,529315,864518.465513464,58130.0105047374
23,17,776491,936722.426490326,58130.0105047374
24,17,816526,875697.196948276,58130.0105047374
25,17,591372,963906.666472702,58130.0105047374
26,17,872365,998764.549443225,58130.0105047374
27,17,706720,1059843.57821755,58130.0105047374
28,17,546283,1053649.95002852,58130.0105047374
29,17,658127,1079397.21629963,58130.0105047374
30,17,877048,1254445.81641004,58130.0105047374
31,17,403810,1177661.18433034,58130.0105047374
32,17,579772,1174381.48163691,58130.0105047374
33,17,516824,1367530.00233812,58130.0105047374
34,17,536625,1386796.12832841,58130.0105047374
35,17,606631,1546697.14494154,58130.0105047374
36,17,681483,1435168.43941446,58130.0105047374
37,17,573799,1864419.48595437,58130.0105047374
38,17,374514,1766323.19114261,58130.0105047374
39,17,365396,2112274.08467333,58130.0105047374
40,17,572991,2806884.42645014,58130.0105047374
1,18,635074,597086.391416766,58130.0105047374
2,18,944204,590080.697646684,58130.0105047374
3,18,906341,613843.007172144,58130.0105047374
4,18,843158,636483.200852742,58130.0105047374
5,18,795974,632117.238115793,58130.0105047374
6,18,730207,623931.957452016,58130.0105047374
7,18,793007,653326.637670152,58130.0105047374
8,18,659728,649950.675634247,58130.0105047374
9,18,496772,685533.011645076,58130.0105047374
10,18,623298,621444.841221954,58130.0105047374
11,18,998473,703646.996316238,58130.0105047374
12,18,806330,757870.6238257,58130.0105047374
13,18,667450,717852.203419645,58130.0105047374
14,18,628235,720217.247873439,58130.0105047374
15,18,608008,688568.993800848,58130.0105047374
16,18,578479,748832.651886574,58130.0105047374
17,18,619895,722983.436480464,58130.0105047374
18,18,428473,731576.390678218,58130.0105047374
19,18,756732,759285.789508358,58130.0105047374
20,18,432359,773839.841502297,58130.0105047374
21,18,604308,772391.915072902,58130.0105047374
22,18,700574,788385.912961615,58130.0105047374
23,18,786402,854231.337859948,58130.0105047374
24,18,533643,798580.205784213,58130.0105047374
25,18,869822,879021.637560423,58130.0105047374
26,18,470273,910809.812117576,58130.0105047374
27,18,608167,966510.005674987,58130.0105047374
28,18,556727,960861.810281666,58130.0105047374
29,18,405355,984341.681256269,58130.0105047374
30,18,520231,1143974.88276195,58130.0105047374
31,18,462518,1073952.17685292,58130.0105047374
32,18,307390,1070961.29637396,58130.0105047374
33,18,386615,1247100.47547151,58130.0105047374
34,18,574962,1264669.95829229,58130.0105047374
35,18,424742,1410489.52605729,58130.0105047374
36,18,522895,1308782.43264527,58130.0105047374
37,18,627765,1700232.11442286,58130.0105047374
38,18,436071,1610774.52614869,58130.0105047374
39,18,258609,1926259.76089623,58130.0105047374
40,18,381152,2559700.26020245,58130.0105047374
1,19,536614,541753.338249726,58130.0105047374
2,19,518441,535396.874526459,58130.0105047374
3,19,503684,556957.088751732,58130.0105047374
4,19,737413,577499.175594444,58130.0105047374
5,19,938715,573537.814355237,58130.0105047374
6,19,440487,566111.078144435,58130.0105047374
7,19,850855,592781.701296928,58130.0105047374
8,19,793890,589718.595640783,58130.0105047374
9,19,594141,622003.453567037,58130.0105047374
10,19,656055,563854.447379406,58130.0105047374
11,19,618322,638438.783203878,58130.0105047374
12,19,601373,687637.411137028,58130.0105047374
13,19,523352,651327.568611529,58130.0105047374
14,19,672358,653473.440207952,58130.0105047374
15,19,534065,624758.085880551,58130.0105047374
16,19,747084,679437.004061243,58130.0105047374
17,19,507299,655983.281218611,58130.0105047374
18,19,460605,663779.91113512,58130.0105047374
19,19,627741,688921.430910008,58130.0105047374
20,19,914529,702126.733134478,58130.0105047374
21,19,401090,700812.988611171,58130.0105047374
22,19,603522,715324.794394601,58130.0105047374
23,19,585353,775068.207173615,58130.0105047374
24,19,410337,724574.364050063,58130.0105047374
25,19,428835,797561.145904099,58130.0105047374
26,19,447248,826403.454036998,58130.0105047374
27,19,512713,876941.812027844,58130.0105047374
28,19,726421,871817.044903011,58130.0105047374
29,19,698964,893120.994658055,58130.0105047374
30,19,695430,1037960.70471407,58130.0105047374
31,19,444204,974427.126952423,58130.0105047374
32,19,418519,971713.41666347,58130.0105047374
33,19,693388,1131529.4661404,58130.0105047374
34,19,135273,1147470.75387749,58130.0105047374
35,19,597091,1279776.96409169,58130.0105047374
36,19,331496,1187495.24712122,58130.0105047374
37,19,548930,1542668.59373963,58130.0105047374
38,19,280465,1461501.19857541,58130.0105047374
39,19,458948,1747749.85798202,58130.0105047374
40,19,275161,2322488.30457004,58130.0105047374
1,20,850432,499092.531782817,58130.0105047374
2,20,574535,493236.612956215,58130.0105047374
3,20,690467,513099.050607705,58130.0105047374
4,20,771517,532023.534143984,58130.0105047374
5,20,705546,528374.113511765,58130.0105047374
6,20,572421,521532.201673608,58130.0105047374
7,20,424645,546102.624952231,58130.0105047374
8,20,762994,543280.726037897,58130.0105047374
9,20,406381,573023.286614857,58130.0105047374
10,20,541480,519453.271130316,58130.0105047374
11,20,648967,588164.402875695,58130.0105047374
12,20,668427,633488.844908164,58130.0105047374
13,20,618233,600038.25041209,58130.0105047374
14,20,510224,602015.143607431,58130.0105047374
15,20,542944,575561.003170373,58130.0105047374
16,20,434399,625934.185545426,58130.0105047374
17,20,644362,604327.345149981,58130.0105047374
18,20,313746,611510.023113674,58130.0105047374
19,20,420716,634671.753501633,58130.0105047374
20,20,577124,646837.193481128,58130.0105047374
21,20,357833,645626.90083693,58130.0105047374
22,20,626711,658995.962691893,58130.0105047374
23,20,325533,714034.831926288,58130.0105047374
24,20,424280,667517.167475162,58130.0105047374
25,20,451128,734756.545934552,58130.0105047374
26,20,618655,761327.643096621,58130.0105047374
27,20,523278,807886.317055674,58130.0105047374
28,20,448886,803165.103878855,58130.0105047374
29,20,331226,822791.456813883,58130.0105047374
30,20,456639,956225.646307003,58130.0105047374
31,20,479279,897695.071708748,58130.0105047374
32,20,328900,895195.054739745,58130.0105047374
33,20,461413,1042426.25964687,58130.0105047374
34,20,371802,1057112.23773847,58130.0105047374
35,20,553942,1178999.8880107,58130.0105047374
36,20,401337,1093984.96976607,58130.0105047374
37,20,244797,1421189.9028418,58130.0105047374
38,20,375887,1346414.10010913,58130.0105047374
39,20,399517,1610121.87642712,58130.0105047374
40,20,184270,2139602.07741171,58130.0105047374
1,21,543927,393816.496037582,58130.0105047374
2,21,550583,389195.794891975,58130.0105047374
3,21,454410,404868.551145676,58130.0105047374
4,21,426251,419801.200546292,58130.0105047374
5,21,326452,416921.570108197,58130.0105047374
6,21,465132,411522.856293192,58130.0105047374
7,21,419429,430910.519673334,58130.0105047374
8,21,349706,428683.85773823,58130.0105047374
9,21,592245,452152.674127374,58130.0105047374
10,21,363938,409882.444766416,58130.0105047374
11,21,424381,464100.000469126,58130.0105047374
12,21,600093,499863.935630258,58130.0105047374
13,21,424382,473469.239104223,58130.0105047374
14,21,424460,475029.136521338,58130.0105047374
15,21,424589,454155.097682501,58130.0105047374
16,21,382665,493902.817622013,58130.0105047374
17,21,574256,476853.61405132,58130.0105047374
18,21,409780,482521.214521566,58130.0105047374
19,21,540792,500797.327512017,58130.0105047374
20,21,291374,510396.651565948,58130.0105047374
21,21,513446,509441.651885597,58130.0105047374
22,21,282183,519990.711949117,58130.0105047374
23,21,513778,563419.962533841,58130.0105047374
24,21,463274,526714.497211498,58130.0105047374
25,21,463764,579770.743767687,58130.0105047374
26,21,396558,600737.069075864,58130.0105047374
27,21,543097,637474.893569478,58130.0105047374
28,21,363683,633749.549045288,58130.0105047374
29,21,424540,649236.019089751,58130.0105047374
30,21,351179,754524.280507098,58130.0105047374
31,21,315477,708339.847097501,58130.0105047374
32,21,197844,706367.170970189,58130.0105047374
33,21,269419,822542.17566681,58130.0105047374
34,21,139212,834130.368365783,58130.0105047374
35,21,436409,930307.658715119,58130.0105047374
36,21,185039,863225.354168456,58130.0105047374
37,21,357935,1121411.34579169,58130.0105047374
38,21,143176,1062408.36989985,58130.0105047374
39,21,206603,1270490.97148966,58130.0105047374
40,21,235715,1688285.31661475,58130.0105047374
1,22,416834,376528.534057739,58130.0105047374
2,22,671231,372110.674861439,58130.0105047374
3,22,321932,387095.420285326,58130.0105047374
4,22,425437,401372.548452845,58130.0105047374
5,22,488298,398619.329533899,58130.0105047374
6,22,359710,393457.611274218,58130.0105047374
7,22,381335,411994.184893604,58130.0105047374
8,22,321790,409865.27012568,58130.0105047374
9,22,438440,432303.840170321,58130.0105047374
10,22,500834,391889.211388374,58130.0105047374
11,22,368190,443726.696547928,58130.0105047374
12,22,353136,477920.64782688,58130.0105047374
13,22,428815,452684.6394579,58130.0105047374
14,22,431471,454176.059684469,58130.0105047374
15,22,404341,434218.360291649,58130.0105047374
16,22,503527,472221.214086615,58130.0105047374
17,22,418436,455920.44534809,58130.0105047374
18,22,307629,461339.246536354,58130.0105047374
19,22,564871,478813.065184904,58130.0105047374
20,22,157408,487990.99310397,58130.0105047374
21,22,248023,487077.916497768,58130.0105047374
22,22,320815,497163.888419638,58130.0105047374
23,22,379639,538686.659107059,58130.0105047374
24,22,591184,503592.509449067,58130.0105047374
25,22,373125,554319.665216817,58130.0105047374
26,22,407135,574365.599839404,58130.0105047374
27,22,296450,609490.688148886,58130.0105047374
28,22,246879,605928.880741967,58130.0105047374
29,22,281265,620735.517645807,58130.0105047374
30,22,279875,721401.78003919,58130.0105047374
31,22,186165,677244.774979799,58130.0105047374
32,22,349976,675358.696418183,58130.0105047374
33,22,242655,786433.790155229,58130.0105047374
34,22,253749,797513.278326051,58130.0105047374
35,22,324838,889468.52781216,58130.0105047374
36,22,343991,825331.037264381,58130.0105047374
37,22,206428,1072183.04554303,58130.0105047374
38,22,383977,1015770.21306616,58130.0105047374
39,22,234804,1214718.29606382,58130.0105047374
40,22,227206,1614172.08708163,58130.0105047374
1,23,438883,390543.74564926,58130.0105047374
2,23,479036,385961.44411774,58130.0105047374
3,23,406051,401503.954382175,58130.0105047374
4,23,461951,416312.508335759,58130.0105047374
5,23,681627,413456.808615979,58130.0105047374
6,23,457904,408102.959967651,58130.0105047374
7,23,376096,427329.50520395,58130.0105047374
8,23,501420,425121.347594556,58130.0105047374
9,23,427418,448395.130056164,58130.0105047374
10,23,322604,406476.180824269,58130.0105047374
11,23,611375,460243.170011191,58130.0105047374
12,23,545231,495709.894583472,58130.0105047374
13,23,345657,469534.547054175,58130.0105047374
14,23,440048,471081.48118781,58130.0105047374
15,23,565548,450380.912783561,58130.0105047374
16,23,380968,489798.315513978,58130.0105047374
17,23,211330,472890.79668267,58130.0105047374
18,23,258207,478511.297445751,58130.0105047374
19,23,388974,496635.529658001,58130.0105047374
20,23,300093,506155.080030938,58130.0105047374
21,23,419248,505208.016726047,58130.0105047374
22,23,330266,515669.410476025,58130.0105047374
23,23,155125,558737.749067103,58130.0105047374
24,23,494955,522337.318772739,58130.0105047374
25,23,387747,574952.649691146,58130.0105047374
26,23,141878,595744.737632467,58130.0105047374
27,23,256433,632177.258182271,58130.0105047374
28,23,197734,628482.872551019,58130.0105047374
29,23,208826,643840.644708619,58130.0105047374
30,23,248739,748253.924498975,58130.0105047374
31,23,261246,702453.299598915,58130.0105047374
32,23,348830,700497.017087987,58130.0105047374
33,23,378280,815706.567580532,58130.0105047374
34,23,147664,827198.458416741,58130.0105047374
35,23,137642,922576.482438979,58130.0105047374
36,23,203864,856051.65489103,58130.0105047374
37,23,229665,1112092.03221713,58130.0105047374
38,23,122243,1053579.39132702,58130.0105047374
39,23,327274,1259932.75500524,58130.0105047374
40,23,241367,1674255.08557786,58130.0105047374
1,24,346485,278872.735732804,58130.0105047374
2,24,247803,275600.684961838,58130.0105047374
3,24,298449,286699.012373003,58130.0105047374
4,24,455285,297273.248932386,58130.0105047374
5,24,236724,295234.100175919,58130.0105047374
6,24,243570,291411.116359403,58130.0105047374
7,24,293495,305140.075863859,58130.0105047374
8,24,204073,303563.312798721,58130.0105047374
9,24,244064,320182.253591457,58130.0105047374
10,24,346549,290249.493992635,58130.0105047374
11,24,334175,328642.497423648,58130.0105047374
12,24,342504,353967.963825654,58130.0105047374
13,24,416860,335277.123540613,58130.0105047374
14,24,435472,336381.731561229,58130.0105047374
15,24,254076,321600.227039834,58130.0105047374
16,24,285812,349746.725498383,58130.0105047374
17,24,322120,337673.69633464,58130.0105047374
18,24,260587,341687.086489905,58130.0105047374
19,24,143787,354628.925339952,58130.0105047374
20,24,256512,361426.481529295,58130.0105047374
21,24,220411,360750.218914187,58130.0105047374
22,24,125399,368220.310362673,58130.0105047374
23,24,275854,398973.806072593,58130.0105047374
24,24,391422,372981.615207611,58130.0105047374
25,24,272718,410552.262383921,58130.0105047374
26,24,308626,425399.117596399,58130.0105047374
27,24,226659,451414.222916995,58130.0105047374
28,24,86900,448776.199803536,58130.0105047374
29,24,340754,459742.612616603,58130.0105047374
30,24,222899,534300.244908381,58130.0105047374
31,24,116257,501595.725359827,58130.0105047374
32,24,135663,500198.81691675,58130.0105047374
33,24,177329,582465.663809893,58130.0105047374
34,24,209635,590671.594827707,58130.0105047374
35,24,206996,658777.487660921,58130.0105047374
36,24,222715,611274.587258284,58130.0105047374
37,24,142607,794103.479740701,58130.0105047374
38,24,97561,752321.783268134,58130.0105047374
39,24,83979,899671.030817711,58130.0105047374
40,24,269768,1195523.16797047,58130.0105047374
1,25,456365,269081.562217284,58130.0105047374
2,25,206089,265924.392582926,58130.0105047374
3,25,235605,276633.059638341,58130.0105047374
4,25,168058,286836.036581128,58130.0105047374
5,25,368425,284868.481984794,58130.0105047374
6,25,305670,281179.722468822,58130.0105047374
7,25,261097,294426.660579747,58130.0105047374
8,25,306185,292905.257393096,58130.0105047374
9,25,252489,308940.710049144,58130.0105047374
10,25,293587,280058.884462427,58130.0105047374
11,25,421850,317103.916183738,58130.0105047374
12,25,150780,341540.209840865,58130.0105047374
13,25,515162,323505.601725315,58130.0105047374
14,25,194855,324571.427149388,58130.0105047374
15,25,337540,310308.898695012,58130.0105047374
16,25,321595,337467.178461125,58130.0105047374
17,25,321700,325818.031263074,58130.0105047374
18,25,287856,329690.511984175,58130.0105047374
19,25,242824,342177.965110722,58130.0105047374
20,25,188072,348736.860278016,58130.0105047374
21,25,320642,348084.341126352,58130.0105047374
22,25,346368,355292.158956169,58130.0105047374
23,25,286400,384965.904751085,58130.0105047374
24,25,266915,359886.295211555,58130.0105047374
25,25,250548,396137.843464024,58130.0105047374
26,25,138642,410463.428158022,58130.0105047374
27,25,101969,435565.147630593,58130.0105047374
28,25,263565,433019.745052355,58130.0105047374
29,25,276980,443601.129008393,58130.0105047374
30,25,128929,515541.055726491,58130.0105047374
31,25,58114,483984.786202452,58130.0105047374
32,25,329336,482636.92297319,58130.0105047374
33,25,105347,562015.395101447,58130.0105047374
34,25,88773,569933.217300589,58130.0105047374
35,25,170300,635647.924016569,58130.0105047374
36,25,124219,589812.842230586,58130.0105047374
37,25,168575,766222.643921493,58130.0105047374
38,25,61327,725907.895585181,58130.0105047374
39,25,213790,868083.736539997,58130.0105047374
40,25,61912,1153548.55633027,58130.0105047374
1,26,211496,208097.773742793,58130.0105047374
2,26,157589,205656.134981577,58130.0105047374
3,26,245589,213937.823833172,58130.0105047374
4,26,259390,221828.43056909,58130.0105047374
5,26,369569,220306.79628155,58130.0105047374
6,26,243946,217454.045476846,58130.0105047374
7,26,315867,227698.739714076,58130.0105047374
8,26,208334,226522.142501325,58130.0105047374
9,26,253491,238923.37122612,58130.0105047374
10,26,235902,216587.230627344,58130.0105047374
11,26,115987,245236.494314951,58130.0105047374
12,26,188077,264134.624185577,58130.0105047374
13,26,343000,250187.322229083,58130.0105047374
14,26,105432,251011.592372754,58130.0105047374
15,26,193895,239981.477953758,58130.0105047374
16,26,142779,260984.691668744,58130.0105047374
17,26,140765,251975.670099444,58130.0105047374
18,26,263662,254970.504120336,58130.0105047374
19,26,162511,264627.840631759,58130.0105047374
20,26,68611,269700.248682609,58130.0105047374
21,26,177520,269195.614393783,58130.0105047374
22,26,111397,274769.875341166,58130.0105047374
23,26,84722,297718.457873718,58130.0105047374
24,26,224479,278322.811183885,58130.0105047374
25,26,103640,306358.423969486,58130.0105047374
26,26,194900,317437.303762735,58130.0105047374
27,26,373364,336850.049460784,58130.0105047374
28,26,385453,334881.528818025,58130.0105047374
29,26,168844,343064.781606603,58130.0105047374
30,26,119093,398700.472398256,58130.0105047374
31,26,253045,374296.015320377,58130.0105047374
32,26,269690,373253.627521645,58130.0105047374
33,26,114399,434642.015476877,58130.0105047374
34,26,109021,440765.367664056,58130.0105047374
35,26,62856,491586.70249306,58130.0105047374
36,26,150505,456139.537698916,58130.0105047374
37,26,120580,592568.383643557,58130.0105047374
38,26,82572,561390.441503423,58130.0105047374
39,26,42287,671344.002568359,58130.0105047374
40,26,147628,892111.984553966,58130.0105047374
1,27,168483,184676.751486814,58130.0105047374
2,27,121673,182509.914684019,58130.0105047374
3,27,234505,189859.514664975,58130.0105047374
4,27,180592,196862.048104138,58130.0105047374
5,27,271782,195511.670961127,58130.0105047374
6,27,131361,192979.992020317,58130.0105047374
7,27,170866,202071.664735882,58130.0105047374
8,27,162932,201027.491378566,58130.0105047374
9,27,64524,212032.984585671,58130.0105047374
10,27,283123,192210.735590191,58130.0105047374
11,27,280596,217635.577265123,58130.0105047374
12,27,137808,234406.75732588,58130.0105047374
13,27,355048,222029.198589886,58130.0105047374
14,27,283282,222760.698642688,58130.0105047374
15,27,128587,212972.003344362,58130.0105047374
16,27,114968,231611.343928857,58130.0105047374
17,27,92817,223616.271191801,58130.0105047374
18,27,200730,226274.042143758,58130.0105047374
19,27,61559,234844.463166854,58130.0105047374
20,27,144024,239345.981007234,58130.0105047374
21,27,106358,238898.142380837,58130.0105047374
22,27,184690,243845.030495915,58130.0105047374
23,27,217208,264210.792210296,58130.0105047374
24,27,233953,246998.089934626,58130.0105047374
25,27,232403,271878.345989582,58130.0105047374
26,27,233156,281710.318208847,58130.0105047374
27,27,187849,298938.195030762,58130.0105047374
28,27,97242,297191.227771089,58130.0105047374
29,27,163146,304453.470487139,58130.0105047374
30,27,275600,353827.466457065,58130.0105047374
31,27,106963,332169.686203671,58130.0105047374
32,27,88353,331244.617237305,58130.0105047374
33,27,176805,385723.854870078,58130.0105047374
34,27,144914,391158.035014338,58130.0105047374
35,27,129479,436259.52194348,58130.0105047374
36,27,97126,404801.87044697,58130.0105047374
37,27,49700,525875.900336846,58130.0105047374
38,27,151029,498206.978325212,58130.0105047374
39,27,183451,595785.468025815,58130.0105047374
40,27,107473,791706.41908699,58130.0105047374
1,28,119766,158169.447390718,58130.0105047374
2,28,82146,156313.624300239,58130.0105047374
3,28,100186,162608.310329594,58130.0105047374
4,28,208064,168605.745499372,58130.0105047374
5,28,297699,167449.192740243,58130.0105047374
6,28,132291,165280.894587851,58130.0105047374
7,28,201245,173067.607521129,58130.0105047374
8,28,144335,172173.308040673,58130.0105047374
9,28,97111,181599.144074802,58130.0105047374
10,28,86197,164622.052240478,58130.0105047374
11,28,132128,186397.576909091,58130.0105047374
12,28,240913,200761.530470889,58130.0105047374
13,28,405128,190160.566302109,58130.0105047374
14,28,282223,190787.071577875,58130.0105047374
15,28,245524,182403.382166256,58130.0105047374
16,28,218588,198367.352596976,58130.0105047374
17,28,104954,191519.840787895,58130.0105047374
18,28,147557,193796.132521303,58130.0105047374
19,28,170257,201136.410852036,58130.0105047374
20,28,183506,204991.809994051,58130.0105047374
21,28,144154,204608.251221833,58130.0105047374
22,28,163403,208845.095075574,58130.0105047374
23,28,56734,226287.687335404,58130.0105047374
24,28,75661,211545.584796104,58130.0105047374
25,28,312563,232854.690135402,58130.0105047374
26,28,142303,241275.444779189,58130.0105047374
27,28,235056,256030.543808706,58130.0105047374
28,28,194903,254534.324908127,58130.0105047374
29,28,62342,260754.192368255,58130.0105047374
30,28,147132,303041.364928752,58130.0105047374
31,28,83638,284492.202097969,58130.0105047374
32,28,157170,283699.911536052,58130.0105047374
33,28,54300,330359.552456033,58130.0105047374
34,28,162010,335013.745599021,58130.0105047374
35,28,126076,373641.657378114,58130.0105047374
36,28,138597,346699.23331361,58130.0105047374
37,28,365503,450395.081582937,58130.0105047374
38,28,34218,426697.577326212,58130.0105047374
39,28,196701,510270.282980324,58130.0105047374
40,28,45104,678070.010407427,58130.0105047374
1,29,90054,134391.731144001,58130.0105047374
2,29,139529,132814.895149812,58130.0105047374
3,29,79996,138163.296920499,58130.0105047374
4,29,213859,143259.133747313,58130.0105047374
5,29,173801,142276.446319223,58130.0105047374
6,29,182494,140434.109843099,58130.0105047374
7,29,97033,147050.241139553,58130.0105047374
8,29,295893,146290.382283609,58130.0105047374
9,29,70645,154299.226235481,58130.0105047374
10,29,226702,139874.311695763,58130.0105047374
11,29,73429,158376.307530362,58130.0105047374
12,29,104376,170580.918579381,58130.0105047374
13,29,223914,161573.604272222,58130.0105047374
14,29,132726,162105.926601029,58130.0105047374
15,29,120813,154982.562689806,58130.0105047374
16,29,96392,168546.65902768,58130.0105047374
17,29,252415,162728.538137505,58130.0105047374
18,29,126013,164662.633449135,58130.0105047374
19,29,94315,170899.442948186,58130.0105047374
20,29,164770,174175.25742117,58130.0105047374
21,29,80894,173849.359289488,58130.0105047374
22,29,128254,177449.275641756,58130.0105047374
23,29,316776,192269.711624231,58130.0105047374
24,29,261691,179743.798980275,58130.0105047374
25,29,39998,197849.492607717,58130.0105047374
26,29,133070,205004.349710567,58130.0105047374
27,29,85618,217541.305073885,58130.0105047374
28,29,85346,216270.013737053,58130.0105047374
29,29,163858,221554.84446285,58130.0105047374
30,29,225127,257484.958775962,58130.0105047374
31,29,66535,241724.303698608,58130.0105047374
32,29,46695,241051.118693908,58130.0105047374
33,29,51617,280696.385344575,58130.0105047374
34,29,148278,284650.910595078,58130.0105047374
35,29,39634,317471.863188067,58130.0105047374
36,29,105385,294579.711315651,58130.0105047374
37,29,66211,382686.895043336,58130.0105047374
38,29,66273,362551.85206638,58130.0105047374
39,29,72373,433561.018340443,58130.0105047374
40,29,45536,576135.303238293,58130.0105047374
1,30,63050,123285.27571578,58130.0105047374
2,30,83089,121838.753235213,58130.0105047374
3,30,222361,126745.150238399,58130.0105047374
4,30,134528,131419.854871255,58130.0105047374
5,30,101976,130518.379092327,58130.0105047374
6,30,150778,128828.2977273,58130.0105047374
7,30,173871,134897.656043558,58130.0105047374
8,30,161755,134200.59374841,58130.0105047374
9,30,197893,141547.567601386,58130.0105047374
10,30,54351,128314.762643318,58130.0105047374
11,30,103232,145287.709106197,58130.0105047374
12,30,44879,156483.701786505,58130.0105047374
13,30,284047,148220.773566413,58130.0105047374
14,30,125277,148709.103499497,58130.0105047374
15,30,190235,142174.431489967,58130.0105047374
16,30,114593,154617.558329806,58130.0105047374
17,30,115817,149280.260923283,58130.0105047374
18,30,181579,151054.517953274,58130.0105047374
19,30,92115,156775.902536477,58130.0105047374
20,30,150706,159780.995833943,58130.0105047374
21,30,81101,159482.030706567,58130.0105047374
22,30,118388,162784.441325622,58130.0105047374
23,30,40949,176380.0808845,58130.0105047374
24,30,116058,164889.339744725,58130.0105047374
25,30,170615,181498.735366639,58130.0105047374
26,30,84918,188062.297894804,58130.0105047374
27,30,157046,199563.169157091,58130.0105047374
28,30,67598,198396.940389576,58130.0105047374
29,30,50199,203245.020011699,58130.0105047374
30,30,199314,236205.783385192,58130.0105047374
31,30,51602,221747.626695544,58130.0105047374
32,30,45278,221130.075316411,58130.0105047374
33,30,155646,257498.961915661,58130.0105047374
34,30,150779,261126.675701942,58130.0105047374
35,30,125945,291235.225947087,58130.0105047374
36,30,74860,270234.936485124,58130.0105047374
37,30,79958,351060.730943934,58130.0105047374
38,30,142413,332589.696276605,58130.0105047374
39,30,237668,397730.494508196,58130.0105047374
40,30,19198,528522.098083698,58130.0105047374
1,31,62791,96858.0230319692,58130.0105047374
2,31,132289,95721.5750098875,58130.0105047374
3,31,97893,99576.2438758929,58130.0105047374
4,31,144901,103248.88561164,58130.0105047374
5,31,64475,102540.648871679,58130.0105047374
6,31,57957,101212.850893945,58130.0105047374
7,31,92639,105981.190374653,58130.0105047374
8,31,100247,105433.549340911,58130.0105047374
9,31,156445,111205.636547069,58130.0105047374
10,31,112951,100809.396444878,58130.0105047374
11,31,114207,114144.046749849,58130.0105047374
12,31,191668,122940.082696551,58130.0105047374
13,31,68475,116448.383771383,58130.0105047374
14,31,66629,116832.0360091,58130.0105047374
15,31,100200,111698.126802743,58130.0105047374
16,31,137461,121473.963041462,58130.0105047374
17,31,148978,117280.760956882,58130.0105047374
18,31,137724,118674.690826266,58130.0105047374
19,31,83528,123169.647718054,58130.0105047374
