AQ,DQ,Loss,ccODP,Dispersion
34,15,1296256,1263484.99441879,21714.4012030437
35,15,1457222,1273992.09852269,21714.4012030437
36,15,1389079,1232784.29726379,21714.4012030437
37,15,1393598,1297295.397054,21714.4012030437
38,15,1431494,1350612.73835055,21714.4012030437
39,15,1719956,1144860.05931261,21714.4012030437
40,15,1550626,1173559.81852437,21714.4012030437
1,16,836272,807424.671397627,21714.4012030437
2,16,752795,819905.416675525,21714.4012030437
3,16,767124,757356.406703082,21714.4012030437
4,16,902446,831825.514969128,21714.4012030437
5,16,982098,884359.793349655,21714.4012030437
6,16,723055,790171.816677554,21714.4012030437
7,16,706905,782571.323580469,21714.4012030437
8,16,596426,791008.99093064,21714.4012030437
9,16,821796,876107.186364881,21714.4012030437
10,16,726281,802419.644023619,21714.4012030437
11,16,939157,917938.7990709,21714.4012030437
12,16,1049692,859729.701182007,21714.4012030437
13,16,508000,854626.355513335,21714.4012030437
14,16,848635,876417.378480313,21714.4012030437
15,16,766312,896548.714069287,21714.4012030437
16,16,861704,935174.725902374,21714.4012030437
17,16,711191,919224.186690527,21714.4012030437
18,16,915515,926790.421407091,21714.4012030437
19,16,943654,894224.845348157,21714.4012030437
20,16,963504,922866.029148863,21714.4012030437
21,16,1016780,997692.888787948,21714.4012030437
22,16,1512954,979161.537703074,21714.4012030437
23,16,878139,976932.433940906,21714.4012030437
24,16,1165205,991528.609062973,21714.4012030437
25,16,1224885,1028517.60902012,21714.4012030437
26,16,755439,963443.444065377,21714.4012030437
27,16,1434607,1060621.84094386,21714.4012030437
28,16,919749,1057867.52604246,21714.4012030437
29,16,1396735,960680.545303011,21714.4012030437
30,16,1508522,1102498.13473004,21714.4012030437
31,16,1408107,1111798.03579013,21714.4012030437
32,16,1112651,1125863.18709728,21714.4012030437
33,16,1131432,1230724.32438365,21714.4012030437
34,16,1226054,1154257.7065504,21714.4012030437
35,16,1386852,1163856.47973649,21714.4012030437
36,16,1501521,1126211.06061146,21714.4012030437
37,16,1185072,1185145.22636714,21714.4012030437
38,16,1337528,1233853.325281,21714.4012030437
39,16,1550258,1045887.8041454,21714.4012030437
40,16,1411676,1072106.49165862,21714.4012030437
1,17,553555,711426.291309411,21714.4012030437
2,17,782333,722423.144192867,21714.4012030437
3,17,493751,667310.869616536,21714.4012030437
4,17,707178,732926.007953994,21714.4012030437
5,17,854087,779214.24778469,21714.4012030437
6,17,685077,696224.706712355,21714.4012030437
7,17,707564,689527.870700616,21714.4012030437
8,17,602812,696962.345522699,21714.4012030437
9,17,704896,771942.830662088,21714.4012030437
10,17,732216,707016.334332955,21714.4012030437
11,17,649456,808800.893266765,21714.4012030437
12,17,819987,757512.538948982,21714.4012030437
13,17,745092,753015.953185695,21714.4012030437
14,17,603971,772216.142630489,21714.4012030437
15,17,842179,789953.97245476,21714.4012030437
16,17,912683,823987.56260865,21714.4012030437
17,17,1203089,809933.45532428,21714.4012030437
18,17,786615,816600.106089688,21714.4012030437
19,17,897879,787906.399022428,21714.4012030437
20,17,714142,813142.30262044,21714.4012030437
21,17,999087,879072.657648133,21714.4012030437
22,17,859627,862744.582915856,21714.4012030437
23,17,902315,860780.507406846,21714.4012030437
24,17,824692,873641.277088828,21714.4012030437
25,17,1020108,906232.487131008,21714.4012030437
26,17,963074,848895.284697405,21714.4012030437
27,17,1092798,934519.701359068,21714.4012030437
28,17,1004216,932092.859444496,21714.4012030437
29,17,997726,846460.879496025,21714.4012030437
30,17,1135476,971417.132707695,21714.4012030437
31,17,1030566,979611.326364517,21714.4012030437
32,17,1143693,992004.208060627,21714.4012030437
33,17,1346734,1084397.92928913,21714.4012030437
34,17,1321421,1017022.77435372,21714.4012030437
35,17,1029347,1025480.30587438,21714.4012030437
36,17,1492817,992310.721315423,21714.4012030437
37,17,1060281,1044237.93689382,21714.4012030437
38,17,1359293,1087154.90908273,21714.4012030437
39,17,1381007,921537.461000467,21714.4012030437
40,17,1724185,944638.889878341,21714.4012030437
1,18,715880,666479.608258158,21714.4012030437
2,18,460319,676781.69898965,21714.4012030437
3,18,550574,625151.322633662,21714.4012030437
4,18,664385,686621.00997747,21714.4012030437
5,18,823675,729984.838846574,21714.4012030437
6,18,648837,652238.433492883,21714.4012030437
7,18,659529,645964.692001747,21714.4012030437
8,18,648996,652929.469558544,21714.4012030437
9,18,649747,723172.817285726,21714.4012030437
10,18,451179,662348.264738798,21714.4012030437
11,18,760370,757702.25122147,21714.4012030437
12,18,522574,709654.206453533,21714.4012030437
13,18,814492,705441.707204315,21714.4012030437
14,18,643095,723428.861876511,21714.4012030437
15,18,776981,740046.046280635,21714.4012030437
16,18,994323,771929.453051609,21714.4012030437
17,18,838760,758763.259966356,21714.4012030437
18,18,813475,765008.723262834,21714.4012030437
19,18,956657,738127.834997566,21714.4012030437
20,18,847564,761769.37783834,21714.4012030437
21,18,924638,823534.367026893,21714.4012030437
22,18,874263,808237.871825474,21714.4012030437
23,18,551401,806397.883211298,21714.4012030437
24,18,1058572,818446.131700639,21714.4012030437
25,18,1083181,848978.285441531,21714.4012030437
26,18,1094598,795263.548323463,21714.4012030437
27,18,864279,875478.362382365,21714.4012030437
28,18,1069358,873204.844144023,21714.4012030437
29,18,949022,792982.944633697,21714.4012030437
30,18,817414,910044.677812884,21714.4012030437
31,18,807642,917721.176481971,21714.4012030437
32,18,1257124,929331.097339423,21714.4012030437
33,18,1342260,1015887.54300655,21714.4012030437
34,18,1503781,952769.033870437,21714.4012030437
35,18,1142465,960692.233172422,21714.4012030437
36,18,1315963,929618.245616734,21714.4012030437
37,18,1241110,978264.789495405,21714.4012030437
38,18,1142460,1018470.34158352,21714.4012030437
39,18,1378416,863316.317523735,21714.4012030437
40,18,1254807,884958.23806675,21714.4012030437
1,19,663398,586663.798088493,21714.4012030437
2,19,417493,595732.138067543,21714.4012030437
3,19,501080,550284.877094467,21714.4012030437
4,19,562603,604393.119563698,21714.4012030437
5,19,653871,642563.812603347,21714.4012030437
6,19,499975,574128.108213639,21714.4012030437
7,19,598198,568605.693175264,21714.4012030437
8,19,621826,574736.38765366,21714.4012030437
9,19,782326,636567.580472567,21714.4012030437
10,19,526675,583027.213187403,21714.4012030437
11,19,809274,666961.862019351,21714.4012030437
12,19,500121,624667.922212321,21714.4012030437
13,19,594160,620959.900573895,21714.4012030437
14,19,538319,636792.961849955,21714.4012030437
15,19,875939,651420.116822539,21714.4012030437
16,19,470662,679485.252320301,21714.4012030437
17,19,630608,667895.807202921,21714.4012030437
18,19,623093,673393.330567379,21714.4012030437
19,19,851071,649731.625377464,21714.4012030437
20,19,579678,670541.920461943,21714.4012030437
21,19,867302,724910.100219088,21714.4012030437
22,19,727237,711445.47225281,21714.4012030437
23,19,613087,709825.835739619,21714.4012030437
24,19,830608,720431.218307202,21714.4012030437
25,19,703850,747306.923213263,21714.4012030437
26,19,913082,700024.91893204,21714.4012030437
27,19,1049785,770633.422021499,21714.4012030437
28,19,654553,768632.174229064,21714.4012030437
29,19,696318,698017.434222838,21714.4012030437
30,19,920379,801060.168234172,21714.4012030437
31,19,768508,807817.350013518,21714.4012030437
32,19,942367,818036.897890671,21714.4012030437
33,19,809778,894227.57579727,21714.4012030437
34,19,1251100,838667.970010908,21714.4012030437
35,19,1076232,845642.308217088,21714.4012030437
36,19,1050996,818289.658060515,21714.4012030437
37,19,1255188,861110.422330148,21714.4012030437
38,19,1002137,896501.065344576,21714.4012030437
39,19,1544707,759927.871032574,21714.4012030437
40,19,822079,778978.013222035,21714.4012030437
1,20,463996,489375.437145675,21714.4012030437
2,20,433866,496939.944885701,21714.4012030437
3,20,371837,459029.350643754,21714.4012030437
4,20,577045,504164.647721638,21714.4012030437
5,20,431752,536005.370897834,21714.4012030437
6,20,407306,478918.581392145,21714.4012030437
7,20,347668,474311.966355884,21714.4012030437
8,20,593421,479425.987879195,21714.4012030437
9,20,570288,531003.5133948,21714.4012030437
10,20,295081,486341.918916859,21714.4012030437
11,20,763124,556357.412624905,21714.4012030437
12,20,404487,521077.214069759,21714.4012030437
13,20,540123,517984.10568952,21714.4012030437
14,20,563372,531191.519047174,21714.4012030437
15,20,473686,543393.005455964,21714.4012030437
16,20,577782,566804.008482774,21714.4012030437
17,20,597426,557136.478648697,21714.4012030437
18,20,515635,561722.329878083,21714.4012030437
19,20,618858,541984.522025177,21714.4012030437
20,20,493314,559343.778361225,21714.4012030437
21,20,957140,604695.906483257,21714.4012030437
22,20,622667,593464.161455746,21714.4012030437
23,20,839458,592113.114520103,21714.4012030437
24,20,516320,600959.772089598,21714.4012030437
25,20,751708,623378.591658583,21714.4012030437
26,20,635717,583937.515543713,21714.4012030437
27,20,1092206,642836.78149159,21714.4012030437
28,20,1179934,641167.407113197,21714.4012030437
29,20,804461,582262.938536695,21714.4012030437
30,20,797980,668217.761666715,21714.4012030437
31,20,664025,673854.378069354,21714.4012030437
32,20,1198667,682379.185166891,21714.4012030437
33,20,1069224,745934.915771804,21714.4012030437
34,20,1275368,699588.939664308,21714.4012030437
35,20,1321702,705406.700739001,21714.4012030437
36,20,843471,682590.029297744,21714.4012030437
37,20,931656,718309.687305689,21714.4012030437
38,20,1078839,747831.385171627,21714.4012030437
39,20,867591,633906.566755039,21714.4012030437
40,20,836273,649797.562061091,21714.4012030437
1,21,437620,473101.344705853,21714.4012030437
2,21,414860,480414.296096952,21714.4012030437
3,21,563879,443764.411870898,21714.4012030437
4,21,296271,487398.742735136,21714.4012030437
5,21,485077,518180.608369681,21714.4012030437
6,21,402943,462992.229815974,21714.4012030437
7,21,316633,458538.80693699,21714.4012030437
8,21,610544,463482.762591251,21714.4012030437
9,21,566985,513345.086741308,21714.4012030437
10,21,421022,470168.705581965,21714.4012030437
11,21,352422,537855.846597301,21714.4012030437
12,21,483226,503748.884720993,21714.4012030437
13,21,354768,500758.637105487,21714.4012030437
14,21,554194,513526.840299413,21714.4012030437
15,21,615264,525322.568464843,21714.4012030437
16,21,531351,547955.04278251,21714.4012030437
17,21,541578,538609.004920122,21714.4012030437
18,21,648614,543042.354488907,21714.4012030437
19,21,796571,523960.92389807,21714.4012030437
20,21,653088,540742.901276377,21714.4012030437
21,21,579539,584586.852507257,21714.4012030437
22,21,795686,573728.617147302,21714.4012030437
23,21,662543,572422.499035324,21714.4012030437
24,21,556038,580974.962593143,21714.4012030437
25,21,1043398,602648.248336022,21714.4012030437
26,21,702526,564518.778137385,21714.4012030437
27,21,762080,621459.359554089,21714.4012030437
28,21,950582,619845.499921408,21714.4012030437
29,21,778972,562899.888888561,21714.4012030437
30,21,590133,645996.29978313,21714.4012030437
31,21,784658,651445.471517685,21714.4012030437
32,21,528997,659686.787683298,21714.4012030437
33,21,525413,721128.983859558,21714.4012030437
34,21,824464,676324.234879818,21714.4012030437
35,21,1202008,681948.52735283,21714.4012030437
36,21,426527,659890.620230374,21714.4012030437
37,21,808726,694422.427414153,21714.4012030437
38,21,817247,722962.386509439,21714.4012030437
39,21,762468,612826.117507826,21714.4012030437
40,21,1234156,628188.660613498,21714.4012030437
1,22,396176,408178.852162318,21714.4012030437
2,22,235398,414488.265860124,21714.4012030437
3,22,488638,382867.751899054,21714.4012030437
4,22,389577,420514.254675555,21714.4012030437
5,22,375983,447072.00329057,21714.4012030437
6,22,469501,399456.985360834,21714.4012030437
7,22,338103,395614.694360652,21714.4012030437
8,22,444012,399880.203572748,21714.4012030437
9,22,421608,442900.047979171,21714.4012030437
10,22,316507,405648.651635962,21714.4012030437
11,22,457565,464047.258689101,21714.4012030437
12,22,347105,434620.708320551,21714.4012030437
13,22,508394,432040.804769151,21714.4012030437
14,22,464477,443056.859959424,21714.4012030437
15,22,404865,453233.890392465,21714.4012030437
16,22,484059,472760.567904494,21714.4012030437
17,22,620072,464697.063013577,21714.4012030437
18,22,648270,468522.035312791,21714.4012030437
19,22,391350,452059.100841478,21714.4012030437
20,22,328238,466538.130207903,21714.4012030437
21,22,537466,504365.487682036,21714.4012030437
22,22,397403,494997.300304572,21714.4012030437
23,22,354131,493870.417454414,21714.4012030437
24,22,530582,501249.248221342,21714.4012030437
25,22,512485,519948.364163646,21714.4012030437
26,22,523117,487051.3040445,21714.4012030437
27,22,605871,536178.07450121,21714.4012030437
28,22,801132,534785.680715416,21714.4012030437
29,22,786302,485654.570843976,21714.4012030437
30,22,834449,557347.872918275,21714.4012030437
31,22,685308,562049.268694752,21714.4012030437
32,22,801292,569159.650033614,21714.4012030437
33,22,815744,622170.290122051,21714.4012030437
34,22,566493,583513.98272698,21714.4012030437
35,22,1160173,588366.467869009,21714.4012030437
36,22,885058,569335.511159417,21714.4012030437
37,22,637067,599128.606395975,21714.4012030437
38,22,737606,623752.099595971,21714.4012030437
39,22,699918,528729.550272064,21714.4012030437
40,22,993529,541983.930715785,21714.4012030437
1,23,315506,322323.73194015,21714.4012030437
2,23,284142,327306.042411792,21714.4012030437
3,23,269511,302336.492882693,21714.4012030437
4,23,326963,332064.542744012,21714.4012030437
5,23,219624,353036.213863602,21714.4012030437
6,23,259164,315436.396542819,21714.4012030437
7,23,190604,312402.281551761,21714.4012030437
8,23,365146,315770.596300515,21714.4012030437
9,23,243140,349741.775167589,21714.4012030437
10,23,311444,320325.726232868,21714.4012030437
11,23,382106,366440.944759645,21714.4012030437
12,23,334102,343203.887076059,21714.4012030437
13,23,304614,341166.63272952,21714.4012030437
14,23,541724,349865.603784433,21714.4012030437
15,23,543393,357902.028042742,21714.4012030437
16,23,573810,373321.522547975,21714.4012030437
17,23,320275,366954.071183972,21714.4012030437
18,23,334305,369974.51023788,21714.4012030437
19,23,512671,356974.340215917,21714.4012030437
20,23,582082,368407.893805316,21714.4012030437
21,23,496382,398278.757927517,21714.4012030437
22,23,272623,390881.047093105,21714.4012030437
23,23,664027,389991.189414791,21714.4012030437
24,23,421540,395817.9789644,21714.4012030437
25,23,369218,410583.978727926,21714.4012030437
26,23,382174,384606.387945624,21714.4012030437
27,23,706094,423399.980283614,21714.4012030437
28,23,450474,422300.458446582,21714.4012030437
29,23,947889,383503.439433391,21714.4012030437
30,23,400797,440116.986551973,21714.4012030437
31,23,650188,443829.504787483,21714.4012030437
32,23,552415,449444.309759662,21714.4012030437
33,23,616379,491304.850195124,21714.4012030437
34,23,764157,460779.39500165,21714.4012030437
35,23,460775,464611.222916979,21714.4012030437
36,23,536502,449583.180781695,21714.4012030437
37,23,711707,473109.685380902,21714.4012030437
38,23,523922,492553.946590371,21714.4012030437
39,23,1023519,417518.156386403,21714.4012030437
40,23,604888,427984.650048538,21714.4012030437
1,24,212523,291334.345987858,21714.4012030437
2,24,317617,295837.638854403,21714.4012030437
3,24,453147,273268.753411546,21714.4012030437
4,24,411493,300138.639509321,21714.4012030437
5,24,236653,319094.017238171,21714.4012030437
6,24,333907,285109.184280085,21714.4012030437
7,24,230891,282366.780234155,21714.4012030437
8,24,313205,285411.252847148,21714.4012030437
9,24,307161,316116.317963213,21714.4012030437
10,24,202472,289528.435878455,21714.4012030437
11,24,272045,331209.968133984,21714.4012030437
12,24,160594,310207.006415401,21714.4012030437
13,24,321898,308365.621174894,21714.4012030437
14,24,347053,316228.241242599,21714.4012030437
15,24,316826,323492.014193113,21714.4012030437
16,24,360330,337429.021934074,21714.4012030437
17,24,398996,331673.760701601,21714.4012030437
18,24,353870,334403.803665145,21714.4012030437
19,24,414069,322653.517676949,21714.4012030437
20,24,252573,332987.807483146,21714.4012030437
21,24,350304,359986.777154885,21714.4012030437
22,24,577830,353300.309376735,21714.4012030437
23,24,237738,352496.005879833,21714.4012030437
24,24,302343,357762.586508031,21714.4012030437
25,24,509225,371108.928888934,21714.4012030437
26,24,617250,347628.918976702,21714.4012030437
27,24,257717,382692.753042779,21714.4012030437
28,24,486537,381698.943268478,21714.4012030437
29,24,626667,346632.011980324,21714.4012030437
30,24,454893,397802.525006363,21714.4012030437
31,24,421551,401158.108120271,21714.4012030437
32,24,682079,406233.085145925,21714.4012030437
33,24,895384,444068.999669055,21714.4012030437
34,24,476547,416478.373712838,21714.4012030437
35,24,311488,419941.79563629,21714.4012030437
36,24,644470,406358.604598486,21714.4012030437
37,24,546079,427623.184744459,21714.4012030437
38,24,437696,445198.003354867,21714.4012030437
39,24,758862,377376.429271037,21714.4012030437
40,24,894755,386836.635838794,21714.4012030437
1,25,398442,269424.750502961,21714.4012030437
2,25,290014,273589.376382882,21714.4012030437
3,25,158681,252717.768166028,21714.4012030437
4,25,425533,277566.923295296,21714.4012030437
5,25,175734,295096.775115437,21714.4012030437
6,25,159428,263667.747722289,21714.4012030437
7,25,324271,261131.584252282,21714.4012030437
8,25,345048,263947.099434288,21714.4012030437
9,25,320715,292343.011629336,21714.4012030437
10,25,267614,267754.652598759,21714.4012030437
11,25,379165,306301.554408252,21714.4012030437
12,25,190851,286878.105718518,21714.4012030437
13,25,221463,285175.200565604,21714.4012030437
14,25,200064,292446.51779687,21714.4012030437
15,25,337711,299164.023789054,21714.4012030437
16,25,304524,312052.908622161,21714.4012030437
17,25,355821,306730.467780589,21714.4012030437
18,25,285200,309255.199774756,21714.4012030437
19,25,288447,298388.585816235,21714.4012030437
20,25,450568,307945.692594082,21714.4012030437
21,25,368539,332914.223657523,21714.4012030437
22,25,281298,326730.60700647,21714.4012030437
23,25,399869,325986.790590844,21714.4012030437
24,25,274602,330857.30171079,21714.4012030437
25,25,511268,343199.941758633,21714.4012030437
26,25,330089,321485.729550115,21714.4012030437
27,25,461526,353912.612528491,21714.4012030437
28,25,620806,352993.541522357,21714.4012030437
29,25,366735,320563.794246322,21714.4012030437
30,25,325774,367886.064672081,21714.4012030437
31,25,406088,370989.293507634,21714.4012030437
32,25,418757,375682.610439796,21714.4012030437
33,25,323378,410673.101505585,21714.4012030437
34,25,341818,385157.409254235,21714.4012030437
35,25,609289,388360.366957175,21714.4012030437
36,25,458305,375798.690289821,21714.4012030437
37,25,334135,395464.08257631,21714.4012030437
38,25,440270,411717.199259783,21714.4012030437
39,25,497851,348996.099163279,21714.4012030437
40,25,571640,357744.857520561,21714.4012030437
1,26,204032,229689.275069084,21714.4012030437
2,26,182877,233239.690899505,21714.4012030437
3,26,132809,215446.282714453,21714.4012030437
4,26,234662,236630.618663789,21714.4012030437
5,26,322389,251575.121531918,21714.4012030437
6,26,132507,224781.330298625,21714.4012030437
7,26,261548,222619.206930986,21714.4012030437
8,26,139250,225019.482480629,21714.4012030437
9,26,326714,249227.490374597,21714.4012030437
10,26,235972,228265.487624929,21714.4012030437
11,26,334102,261127.390312983,21714.4012030437
12,26,220621,244568.563254377,21714.4012030437
13,26,211656,243116.8070614,21714.4012030437
14,26,215874,249315.731178538,21714.4012030437
15,26,414652,255042.521604201,21714.4012030437
16,26,181061,266030.519582259,21714.4012030437
17,26,354263,261493.046405736,21714.4012030437
18,26,291839,263645.424241853,21714.4012030437
19,26,213399,254381.447276378,21714.4012030437
20,26,185372,262529.046646753,21714.4012030437
21,26,307540,283815.152651474,21714.4012030437
22,26,354908,278543.512153584,21714.4012030437
23,26,512507,277909.395751989,21714.4012030437
24,26,270226,282061.590998594,21714.4012030437
25,26,268896,292583.905818355,21714.4012030437
26,26,394919,274072.163108897,21714.4012030437
27,26,423575,301716.643544154,21714.4012030437
28,26,435299,300933.119562999,21714.4012030437
29,26,365706,273286.197264283,21714.4012030437
30,26,408150,313629.253974644,21714.4012030437
31,26,505468,316274.810406565,21714.4012030437
32,26,311218,320275.944533274,21714.4012030437
33,26,433372,350105.945348749,21714.4012030437
34,26,579784,328353.374936574,21714.4012030437
35,26,424048,331083.951958514,21714.4012030437
36,26,396252,320374.904619728,21714.4012030437
37,26,406930,337139.992792959,21714.4012030437
38,26,707205,350996.05680219,21714.4012030437
39,26,502176,297525.230585193,21714.4012030437
40,26,482039,304983.698899954,21714.4012030437
1,27,215689,196232.626593422,21714.4012030437
2,27,126569,199265.887174234,21714.4012030437
3,27,116195,184064.275243719,21714.4012030437
4,27,190023,202162.890796079,21714.4012030437
5,27,297895,214930.570305991,21714.4012030437
6,27,155600,192039.575380243,21714.4012030437
7,27,179739,190192.387925264,21714.4012030437
8,27,216980,192243.038202744,21714.4012030437
9,27,263981,212924.896213741,21714.4012030437
10,27,178895,195016.228701996,21714.4012030437
11,27,158952,223091.451097099,21714.4012030437
12,27,233618,208944.590622054,21714.4012030437
13,27,357229,207704.297922991,21714.4012030437
14,27,140448,213000.283820432,21714.4012030437
15,27,263618,217892.907243271,21714.4012030437
16,27,236112,227280.388237275,21714.4012030437
17,27,175436,223403.845550384,21714.4012030437
18,27,199786,225242.707012573,21714.4012030437
19,27,388123,217328.125314801,21714.4012030437
20,27,438214,224288.941506148,21714.4012030437
21,27,113554,242474.503239478,21714.4012030437
22,27,193231,237970.732390595,21714.4012030437
23,27,249056,237428.981684065,21714.4012030437
24,27,355064,240976.36620659,21714.4012030437
25,27,261955,249965.995671455,21714.4012030437
26,27,290553,234150.682163213,21714.4012030437
27,27,345033,257768.454499293,21714.4012030437
28,27,343736,257099.058991929,21714.4012030437
29,27,186622,233479.200475376,21714.4012030437
30,27,150267,267945.868458461,21714.4012030437
31,27,251688,270206.07188886,21714.4012030437
32,27,292933,273624.398925682,21714.4012030437
33,27,292496,299109.347709398,21714.4012030437
34,27,588999,280525.266994896,21714.4012030437
35,27,264894,282858.106875947,21714.4012030437
36,27,320112,273708.944439123,21714.4012030437
37,27,498208,288032.021937252,21714.4012030437
38,27,293524,299869.805107407,21714.4012030437
39,27,516727,254187.564734948,21714.4012030437
40,27,300986,260559.629026279,21714.4012030437
1,28,80916,172234.805987558,21714.4012030437
2,28,347729,174897.12089775,21714.4012030437
3,28,79608,161554.55535703,21714.4012030437
4,28,165813,177439.842082375,21714.4012030437
5,28,245910,188646.127405443,21714.4012030437
6,28,222070,168554.534389838,21714.4012030437
7,28,244580,166933.244503166,21714.4012030437
8,28,152208,168733.115191448,21714.4012030437
9,28,102798,186885.732642606,21714.4012030437
10,28,177367,171167.164696349,21714.4012030437
11,28,151788,195808.991930802,21714.4012030437
12,28,140475,183392.189426799,21714.4012030437
13,28,187289,182303.575488845,21714.4012030437
14,28,179403,186951.900894225,21714.4012030437
15,28,163004,191246.192117003,21714.4012030437
16,28,263744,199485.652576675,21714.4012030437
17,28,188861,196083.182818358,21714.4012030437
18,28,240398,197697.164920501,21714.4012030437
19,28,161924,190750.478903742,21714.4012030437
20,28,249498,196860.037986981,21714.4012030437
21,28,220897,212821.638008798,21714.4012030437
22,28,238658,208868.645523114,21714.4012030437
23,28,147316,208393.146981141,21714.4012030437
24,28,225617,211506.712220556,21714.4012030437
25,28,221225,219396.975494609,21714.4012030437
26,28,209176,205515.759608077,21714.4012030437
27,28,269973,226245.250451571,21714.4012030437
28,28,176923,225657.717137966,21714.4012030437
29,28,167492,204926.395238673,21714.4012030437
30,28,456796,235178.040829718,21714.4012030437
31,28,266730,237161.837846988,21714.4012030437
32,28,312069,240162.128390971,21714.4012030437
33,28,530407,262530.453605619,21714.4012030437
34,28,195189,246219.07057067,21714.4012030437
35,28,252364,248266.621129861,21714.4012030437
36,28,400284,240236.334604064,21714.4012030437
37,28,453556,252807.804073033,21714.4012030437
38,28,574841,263197.912604062,21714.4012030437
39,28,221984,223102.277417313,21714.4012030437
40,28,396917,228695.084668634,21714.4012030437
1,29,139893,141781.99294219,21714.4012030437
2,29,111106,143973.584308653,21714.4012030437
3,29,152959,132990.11599934,21714.4012030437
4,29,199822,146066.727300195,21714.4012030437
5,29,168414,155291.630811848,21714.4012030437
6,29,97646,138752.429674177,21714.4012030437
7,29,133725,137417.799835851,21714.4012030437
8,29,109705,138899.435628103,21714.4012030437
9,29,162289,153842.491211934,21714.4012030437
10,29,243042,140903.121165101,21714.4012030437
11,29,130071,161188.030217051,21714.4012030437
12,29,93402,150966.640905564,21714.4012030437
13,29,226392,150070.5046526,21714.4012030437
14,29,93000,153896.96026382,21714.4012030437
15,29,119457,157431.978428985,21714.4012030437
16,29,125505,164214.620985131,21714.4012030437
17,29,85414,161413.741450396,21714.4012030437
18,29,140144,162742.355592599,21714.4012030437
19,29,182674,157023.912202761,21714.4012030437
20,29,136054,162053.2409604,21714.4012030437
21,29,147320,175192.67261397,21714.4012030437
22,29,260748,171938.608201773,21714.4012030437
23,29,269459,171547.182493504,21714.4012030437
24,29,229774,174110.238678743,21714.4012030437
25,29,522014,180605.425557025,21714.4012030437
26,29,265589,169178.545597608,21714.4012030437
27,29,288491,186242.857933407,21714.4012030437
28,29,234385,185759.206306518,21714.4012030437
29,29,384336,168693.386663651,21714.4012030437
30,29,141878,193596.242837734,21714.4012030437
31,29,200579,195229.284969309,21714.4012030437
32,29,254594,197699.094542887,21714.4012030437
33,29,166066,216112.479163537,21714.4012030437
34,29,307835,202685.109584675,21714.4012030437
35,29,329662,204370.633002937,21714.4012030437
36,29,376458,197760.180365353,21714.4012030437
37,29,163391,208108.889996385,21714.4012030437
38,29,418594,216661.924825601,21714.4012030437
39,29,167066,183655.593541604,21714.4012030437
40,29,476790,188259.537289718,21714.4012030437
1,30,64241,112763.168058499,21714.4012030437
2,30,83554,114506.201714915,21714.4012030437
3,30,103854,105770.743444602,21714.4012030437
4,30,101820,116170.936636662,21714.4012030437
5,30,82260,123507.75934187,21714.4012030437
6,30,95148,110353.672008644,21714.4012030437
7,30,159255,109292.203724611,21714.4012030437
8,30,46389,110470.589938376,21714.4012030437
9,30,133234,122355.218254992,21714.4012030437
10,30,231008,112064.176854854,21714.4012030437
11,30,164689,128197.330021978,21714.4012030437
12,30,148199,120067.974404918,21714.4012030437
13,30,70757,119355.252282741,21714.4012030437
14,30,112785,122398.539009091,21714.4012030437
15,30,101216,125210.037417149,21714.4012030437
16,30,150047,130604.461959843,21714.4012030437
17,30,178468,128376.84445262,21714.4012030437
18,30,138220,129433.52828597,21714.4012030437
19,30,209503,124885.490981513,21714.4012030437
20,30,159218,128885.456224986,21714.4012030437
21,30,77051,139335.612193303,21714.4012030437
22,30,102048,136747.56413042,21714.4012030437
23,30,278250,136436.252362205,21714.4012030437
24,30,162904,138474.722335449,21714.4012030437
25,30,123966,143640.525370999,21714.4012030437
26,30,211473,134552.409464959,21714.4012030437
27,30,83313,148124.132360045,21714.4012030437
28,30,292712,147739.47074997,21714.4012030437
29,30,150249,134166.54905159,21714.4012030437
30,30,106494,153972.484189205,21714.4012030437
31,30,269293,155271.288081773,21714.4012030437
32,30,234356,157235.596427555,21714.4012030437
33,30,223105,171880.274086661,21714.4012030437
34,30,279279,161201.113066389,21714.4012030437
35,30,253528,162541.656788027,21714.4012030437
36,30,196506,157284.179683593,21714.4012030437
37,30,281493,165514.796697056,21714.4012030437
38,30,291107,172317.26352548,21714.4012030437
39,30,247243,146066.408925845,21714.4012030437
40,30,131183,149728.053622941,21714.4012030437
1,31,98608,121094.800530018,21714.4012030437
2,31,149338,122966.620172681,21714.4012030437
3,31,100153,113585.732822717,21714.4012030437
4,31,96581,124754.355891313,21714.4012030437
5,31,178967,132633.267927115,21714.4012030437
6,31,90080,118507.276176465,21714.4012030437
7,31,33945,117367.380124084,21714.4012030437
8,31,157201,118632.832717871,21714.4012030437
9,31,176731,131395.570056249,21714.4012030437
10,31,139678,120344.163581492,21714.4012030437
11,31,165834,137669.332768646,21714.4012030437
12,31,113823,128939.330642644,21714.4012030437
13,31,148631,128173.948251351,21714.4012030437
14,31,74705,131442.091612593,21714.4012030437
15,31,131731,134461.320717062,21714.4012030437
16,31,45187,140254.318335157,21714.4012030437
17,31,222857,137862.110823264,21714.4012030437
18,31,85251,138996.868920487,21714.4012030437
19,31,91088,134112.794805962,21714.4012030437
20,31,194981,138408.301943843,21714.4012030437
21,31,85432,149630.579344159,21714.4012030437
22,31,148056,146851.310462902,21714.4012030437
23,31,111067,146516.99707739,21714.4012030437
