AQ,DQ,Loss,ccODP,Dispersion
34,16,1157976,1125576.16273047,293677.449873747
35,16,1168086,1610682.83667972,293677.449873747
36,16,1304018,1784341.90647685,293677.449873747
37,16,1309451,1045144.02644969,293677.449873747
38,16,1314848,2675216.09278776,293677.449873747
39,16,1137435,1106011.16169322,293677.449873747
40,16,1119324,1456905.91632367,293677.449873747
1,17,83569,599511.27149546,293677.449873747
2,17,1411272,589376.558293652,293677.449873747
3,17,706261,732802.877271385,293677.449873747
4,17,869442,638433.455843131,293677.449873747
5,17,338972,762640.975252688,293677.449873747
6,17,623567,541717.148079233,293677.449873747
7,17,873681,916431.102910152,293677.449873747
8,17,667103,655582.295597436,293677.449873747
9,17,686651,645420.921862745,293677.449873747
10,17,245089,536098.71373461,293677.449873747
11,17,922883,647622.337994974,293677.449873747
12,17,1098398,748197.083283445,293677.449873747
13,17,652339,750383.292186533,293677.449873747
14,17,559701,656974.826041546,293677.449873747
15,17,1508460,806598.932406064,293677.449873747
16,17,362986,845484.513701056,293677.449873747
17,17,1106864,887604.131423069,293677.449873747
18,17,34427,536965.664855135,293677.449873747
19,17,645823,875767.737599914,293677.449873747
20,17,443464,1320720.40267101,293677.449873747
21,17,323901,998246.007209948,293677.449873747
22,17,2329691,1024643.87317033,293677.449873747
23,17,427005,950488.483707658,293677.449873747
24,17,1468273,722109.393408803,293677.449873747
25,17,610716,1378767.57477392,293677.449873747
26,17,1489636,1140109.15175451,293677.449873747
27,17,773582,821554.122872486,293677.449873747
28,17,1491723,1183349.93027728,293677.449873747
29,17,493210,896048.783213738,293677.449873747
30,17,3301847,1585359.37432205,293677.449873747
31,17,758385,1242634.56299861,293677.449873747
32,17,621733,1582596.10212188,293677.449873747
33,17,1403061,1388112.33696568,293677.449873747
34,17,287100,1091377.53460644,293677.449873747
35,17,829782,1561745.10578131,293677.449873747
36,17,1202628,1730127.85386428,293677.449873747
37,17,214212,1013389.18561342,293677.449873747
38,17,0,2593934.41382369,293677.449873747
39,17,1735758,1072406.98129905,293677.449873747
40,17,1599122,1412640.42341985,293677.449873747
1,18,384698,731950.833498581,293677.449873747
2,18,332185,719577.234989202,293677.449873747
3,18,453206,894688.227413938,293677.449873747
4,18,283693,779471.416729315,293677.449873747
5,18,793615,931117.935621004,293677.449873747
6,18,446818,661389.26307088,293677.449873747
7,18,873408,1118882.2320986,293677.449873747
8,18,761551,800408.650353608,293677.449873747
9,18,238856,788002.501665119,293677.449873747
10,18,786134,654529.646084455,293677.449873747
11,18,1781700,790690.238242352,293677.449873747
12,18,1068476,913483.206686752,293677.449873747
13,18,1400944,916152.376567121,293677.449873747
14,18,1633430,802108.808245045,293677.449873747
15,18,1766985,984786.757054584,293677.449873747
16,18,1076570,1032262.65115904,293677.449873747
17,18,668597,1083687.02091503,293677.449873747
18,18,529833,655588.11758523,293677.449873747
19,18,577996,1069235.81918389,293677.449873747
20,18,2112697,1612484.11083618,293677.449873747
21,18,1020431,1218771.07529827,293677.449873747
22,18,1005162,1251000.56106605,293677.449873747
23,18,1573747,1160463.31563574,293677.449873747
24,18,257466,881632.418793866,293677.449873747
25,18,553152,1683354.63158049,293677.449873747
26,18,142017,1391973.56844423,293677.449873747
27,18,1116155,1003045.73673936,293677.449873747
28,18,806318,1444766.77748919,293677.449873747
29,18,741692,1093997.20224218,293677.449873747
30,18,901307,1935585.15177742,293677.449873747
31,18,680952,1517148.12942906,293677.449873747
32,18,82629,1932211.43807717,293677.449873747
33,18,99613,1694763.7689901,293677.449873747
34,18,1182887,1332476.52562752,293677.449873747
35,18,689070,1906754.19502537,293677.449873747
36,18,739377,2112334.80487557,293677.449873747
37,18,97220,1237259.57181409,293677.449873747
38,18,2032781,3166967.07220004,293677.449873747
39,18,710101,1309315.13906904,293677.449873747
40,18,952733,1724710.41749843,293677.449873747
1,19,35318,657009.246789964,293677.449873747
2,19,310597,645902.53269843,293677.449873747
3,19,612730,803084.594624236,293677.449873747
4,19,376720,699664.383127759,293677.449873747
5,19,879001,835784.407309057,293677.449873747
6,19,421543,593672.199932006,293677.449873747
7,19,1718334,1004324.25091186,293677.449873747
8,19,696151,718457.935185909,293677.449873747
9,19,1005971,707322.003600958,293677.449873747
10,19,155721,587514.912333908,293677.449873747
11,19,1496197,709734.553328837,293677.449873747
12,19,829823,819955.22938592,293677.449873747
13,19,124996,822351.113388501,293677.449873747
14,19,1245579,719984.020551969,293677.449873747
15,19,645965,883958.287756247,293677.449873747
16,19,2380717,926573.31051284,293677.449873747
17,19,1003360,972732.539922475,293677.449873747
18,19,287397,588465.011072301,293677.449873747
19,19,652875,959760.940287555,293677.449873747
20,19,852593,1447388.16138436,293677.449873747
21,19,1534915,1093985.86564033,293677.449873747
22,19,1054038,1122915.5002546,293677.449873747
23,19,394423,1041648.00972893,293677.449873747
24,19,379643,791365.519250406,293677.449873747
25,19,2477170,1511002.52634283,293677.449873747
26,19,1084871,1249454.83207358,293677.449873747
27,19,2639014,900347.801833997,293677.449873747
28,19,394577,1296842.75066432,293677.449873747
29,19,1016921,981987.102056979,293677.449873747
30,19,905795,1737408.14883516,293677.449873747
31,19,659739,1361813.25871381,293677.449873747
32,19,70623,1734379.85650234,293677.449873747
33,19,863294,1521243.52673924,293677.449873747
34,19,165414,1196049.45906458,293677.449873747
35,19,1236267,1711529.08112598,293677.449873747
36,19,898980,1896061.09536894,293677.449873747
37,19,1735641,1110581.39721734,293677.449873747
38,19,1074441,2842713.68442782,293677.449873747
39,19,3896666,1175259.47640323,293677.449873747
40,19,1650818,1548124.05488387,293677.449873747
1,20,1204986,521251.344265883,293677.449873747
2,20,309045,512439.611890921,293677.449873747
3,20,543335,637143.124776946,293677.449873747
4,20,828264,555092.644467596,293677.449873747
5,20,2096820,663086.171092479,293677.449873747
6,20,398908,471001.639291646,293677.449873747
7,20,744450,796800.605812465,293677.449873747
8,20,894876,570002.882522394,293677.449873747
9,20,881956,561167.969868319,293677.449873747
10,20,76638,466116.632797108,293677.449873747
11,20,396731,563082.014145336,293677.449873747
12,20,1004479,650527.778175831,293677.449873747
13,20,488080,652428.600368445,293677.449873747
14,20,567423,571213.632679122,293677.449873747
15,20,320061,701305.876620656,293677.449873747
16,20,137463,735115.351915448,293677.449873747
17,20,224674,771736.694000975,293677.449873747
18,20,23089,466870.41251481,293677.449873747
19,20,621212,761445.417614811,293677.449873747
20,20,1024646,1148314.16526062,293677.449873747
21,20,856942,867935.42991823,293677.449873747
22,20,322665,890887.330527668,293677.449873747
23,20,955768,826412.151694816,293677.449873747
24,20,976724,627845.563407745,293677.449873747
25,20,46831,1198783.8860617,293677.449873747
26,20,649559,991279.824446764,293677.449873747
27,20,220021,714308.823362473,293677.449873747
28,20,1504011,1028875.97151481,293677.449873747
29,20,582528,779078.984808557,293677.449873747
30,20,539694,1378407.2865695,293677.449873747
31,20,818356,1080421.61539106,293677.449873747
32,20,471596,1376004.73065872,293677.449873747
33,20,1790704,1206908.78727023,293677.449873747
34,20,567033,948909.610316644,293677.449873747
35,20,104263,1357875.61384547,293677.449873747
36,20,55839,1504277.75499369,293677.449873747
37,20,52826,881101.824737761,293677.449873747
38,20,1522669,2255323.40162744,293677.449873747
39,20,590107,932415.464362928,293677.449873747
40,20,1759434,1228234.98853516,293677.449873747
1,21,536427,435746.614283499,293677.449873747
2,21,226606,428380.335825705,293677.449873747
3,21,325184,532627.805164846,293677.449873747
4,21,366556,464036.674631672,293677.449873747
5,21,1013171,554315.220881951,293677.449873747
6,21,181854,393739.741683283,293677.449873747
7,21,788184,666095.483611298,293677.449873747
8,21,256064,476501.075581447,293677.449873747
9,21,1158254,469115.419277911,293677.449873747
10,21,122886,389656.059091067,293677.449873747
11,21,205181,470715.48865418,293677.449873747
12,21,953483,543816.874442234,293677.449873747
13,21,246382,545405.890650822,293677.449873747
14,21,321991,477513.217396219,293677.449873747
15,21,57966,586265.464207022,293677.449873747
16,21,891095,614528.920124159,293677.449873747
17,21,722420,645142.991435113,293677.449873747
18,21,561454,390286.190722413,293677.449873747
19,21,77326,636539.869560689,293677.449873747
20,21,1667893,959947.662774493,293677.449873747
21,21,335997,725561.534112126,293677.449873747
22,21,607065,744748.463972267,293677.449873747
23,21,444185,690849.627660763,293677.449873747
24,21,714935,524855.391851595,293677.449873747
25,21,571317,1002138.46037115,293677.449873747
26,21,1074839,828672.83137382,293677.449873747
27,21,126222,597135.441005711,293677.449873747
28,21,900774,860101.803164923,293677.449873747
29,21,435314,651280.871741196,293677.449873747
30,21,1581129,1152296.90020711,293677.449873747
31,21,108118,903192.032182501,293677.449873747
32,21,94737,1150288.45338915,293677.449873747
33,21,1426002,1008930.57368069,293677.449873747
34,21,243218,793252.918203774,293677.449873747
35,21,71070,1135133.19027428,293677.449873747
36,21,1317937,1257519.90069906,293677.449873747
37,21,204791,736568.147386209,293677.449873747
38,21,96648,1885365.95096475,293677.449873747
39,21,1088954,779464.429533396,293677.449873747
40,21,96879,1026758.47973589,293677.449873747
1,22,700972,360764.195044006,293677.449873747
2,22,58740,354665.491276299,293677.449873747
3,22,243672,440974.261393424,293677.449873747
4,22,369623,384186.157521068,293677.449873747
5,22,915424,458929.74932448,293677.449873747
6,22,149497,325985.78235375,293677.449873747
7,22,506959,551475.084580083,293677.449873747
8,22,76223,394505.708902425,293677.449873747
9,22,1275226,388390.961790511,293677.449873747
10,22,259475,322604.81181972,293677.449873747
11,22,465682,389715.69437964,293677.449873747
12,22,749609,450237.937664979,293677.449873747
13,22,305872,451553.519093754,293677.449873747
14,22,66127,395343.683346993,293677.449873747
15,22,281714,485382.057700031,293677.449873747
16,22,1078973,508781.993784156,293677.449873747
17,22,29363,534128.055994362,293677.449873747
18,22,484754,323126.511640907,293677.449873747
19,22,29852,527005.342389357,293677.449873747
20,22,406373,794761.759456611,293677.449873747
21,22,11080,600708.334221399,293677.449873747
22,22,1106464,616593.614977376,293677.449873747
23,22,95065,571969.584271591,293677.449873747
24,22,632663,434539.309656358,293677.449873747
25,22,63297,829692.447692134,293677.449873747
26,22,287029,686076.44251462,293677.449873747
27,22,656833,494381.550298211,293677.449873747
28,22,400501,712097.178735192,293677.449873747
29,22,1400018,539209.741945133,293677.449873747
30,22,1314364,954011.918918682,293677.449873747
31,22,312902,747772.526004039,293677.449873747
32,22,1574988,952349.081673782,293677.449873747
33,22,329353,835315.787519554,293677.449873747
34,22,124844,656751.518247953,293677.449873747
35,22,1202855,939801.706389399,293677.449873747
36,22,34222,1041128.35270902,293677.449873747
37,22,657300,609820.951159374,293677.449873747
38,22,794451,1560935.89110632,293677.449873747
39,22,798850,645335.725553334,293677.449873747
40,22,536209,850075.902610526,293677.449873747
1,23,414517,265275.34781796,293677.449873747
2,23,206368,260790.879055699,293677.449873747
3,23,237678,324255.018033704,293677.449873747
4,23,224500,282497.869698004,293677.449873747
5,23,422691,337457.958823244,293677.449873747
6,23,259139,239702.257002119,293677.449873747
7,23,203678,405507.93810643,293677.449873747
8,23,362136,290085.991301039,293677.449873747
9,23,1068437,285589.725626076,293677.449873747
10,23,0,237216.178431412,293677.449873747
11,23,531338,286563.821457022,293677.449873747
12,23,319497,331066.738760895,293677.449873747
13,23,44589,332034.105605763,293677.449873747
14,23,45472,290702.166534887,293677.449873747
15,23,257432,356908.739697039,293677.449873747
16,23,46838,374115.065238511,293677.449873747
17,23,47917,392752.406640442,293677.449873747
18,23,837895,237599.792169758,293677.449873747
19,23,625448,387514.968017286,293677.449873747
20,23,738397,584400.295452129,293677.449873747
21,23,854479,441709.888306103,293677.449873747
22,23,91849,453390.574570475,293677.449873747
23,23,15515,420577.852495679,293677.449873747
24,23,281457,319523.301073727,293677.449873747
25,23,1754558,610085.356770558,293677.449873747
26,23,982675,504482.344473166,293677.449873747
27,23,528971,363526.202189059,293677.449873747
28,23,645981,523615.783839424,293677.449873747
29,23,112144,396489.046879721,293677.449873747
30,23,252923,701499.336936036,293677.449873747
31,23,112685,549848.404163943,293677.449873747
32,23,284525,700276.627657884,293677.449873747
33,23,938619,614220.283265788,293677.449873747
34,23,421561,482919.285856369,293677.449873747
35,23,103979,691050.353574999,293677.449873747
36,23,476581,765557.363181057,293677.449873747
37,23,59753,448410.532829483,293677.449873747
38,23,691549,1147779.67748229,293677.449873747
39,23,126641,474525.081499938,293677.449873747
40,23,54307,625073.618265157,293677.449873747
1,24,35366,423341.439893789,293677.449873747
2,24,654688,416184.870395001,293677.449873747
3,24,273479,517464.541489825,293677.449873747
4,24,606482,450826.116744739,293677.449873747
5,24,471436,538534.542945489,293677.449873747
6,24,225040,382530.451697698,293677.449873747
7,24,951547,647132.557994575,293677.449873747
8,24,316489,462935.671409134,293677.449873747
9,24,1224176,455760.275728228,293677.449873747
10,24,409880,378563.026565776,293677.449873747
11,24,911771,457314.793081835,293677.449873747
12,24,528372,528335.071618325,293677.449873747
13,24,45296,529878.850474448,293677.449873747
14,24,220073,463918.998781503,293677.449873747
15,24,197153,569575.201830316,293677.449873747
16,24,310721,597034.031645918,293677.449873747
17,24,1064138,626776.557703409,293677.449873747
18,24,393685,379175.219118495,293677.449873747
19,24,31659,618418.356210808,293677.449873747
20,24,35894,932619.124189532,293677.449873747
21,24,487999,704905.682600974,293677.449873747
22,24,5489,723546.383980811,293677.449873747
23,24,2231315,671181.981769147,293677.449873747
24,24,558708,509913.39929933,293677.449873747
25,24,543815,973608.801261847,293677.449873747
26,24,383599,805081.527050984,293677.449873747
27,24,637911,580135.723653614,293677.449873747
28,24,652988,835615.754366335,293677.449873747
29,24,93122,632739.700046914,293677.449873747
30,24,112601,1119492.41354621,293677.449873747
31,24,690647,877479.257144548,293677.449873747
32,24,254521,1117541.14475836,293677.449873747
33,24,321597,980207.551393528,293677.449873747
34,24,76175,770669.975587811,293677.449873747
35,24,356628,1102817.33349119,293677.449873747
36,24,968308,1221719.84361232,293677.449873747
37,24,553218,715598.951025943,293677.449873747
38,24,195271,1831691.88295484,293677.449873747
39,24,341297,757274.028364502,293677.449873747
40,24,415953,997527.918717807,293677.449873747
1,25,19569,245753.045141421,293677.449873747
2,25,256984,241598.600096933,293677.449873747
3,25,51752,300392.248053342,293677.449873747
4,25,463955,261708.116850308,293677.449873747
5,25,61749,312623.550096824,293677.449873747
6,25,755654,222061.944579812,293677.449873747
7,25,1020908,375665.554445188,293677.449873747
8,25,14525,268737.808852179,293677.449873747
9,25,593941,264572.435060471,293677.449873747
10,25,275844,219758.822996003,293677.449873747
11,25,6413,265474.844646148,293677.449873747
12,25,378790,306702.676538799,293677.449873747
13,25,510282,307598.852341981,293677.449873747
14,25,0,269308.638148246,293677.449873747
15,25,53471,330642.897425676,293677.449873747
16,25,75346,346582.964726664,293677.449873747
17,25,63900,363848.73570968,293677.449873747
18,25,571634,220114.205601782,293677.449873747
19,25,39141,358996.733814407,293677.449873747
20,25,1481569,541392.758016331,293677.449873747
21,25,56724,409203.308988942,293677.449873747
22,25,84629,420024.383176284,293677.449873747
23,25,0,389626.434646239,293677.449873747
24,25,0,296008.75044896,293677.449873747
25,25,94940,565187.588880071,293677.449873747
26,25,461828,467356.176871141,293677.449873747
27,25,797947,336773.363644643,293677.449873747
28,25,84287,485081.53667922,293677.449873747
29,25,1041736,367310.38687687,293677.449873747
30,25,630778,649874.176529294,293677.449873747
31,25,0,509383.630257901,293677.449873747
32,25,25576,648741.449606493,293677.449873747
33,25,0,569018.215381919,293677.449873747
34,25,2221899,447379.999811231,293677.449873747
35,25,19465,640194.16102567,293677.449873747
36,25,930075,709218.006044375,293677.449873747
37,25,992392,415410.835657274,293677.449873747
38,25,445257,1063311.58629288,293677.449873747
39,25,738200,439603.546781951,293677.449873747
40,25,13105,579072.825235321,293677.449873747
1,26,195620,332144.622120678,293677.449873747
2,26,61831,326529.73104729,293677.449873747
3,26,993705,405991.590705386,293677.449873747
4,26,72636,353708.510619423,293677.449873747
5,26,226678,422522.662346588,293677.449873747
6,26,641375,300125.195304908,293677.449873747
7,26,183535,507726.337849237,293677.449873747
8,26,186950,363209.407718144,293677.449873747
9,26,395940,357579.746025684,293677.449873747
10,26,82397,297012.438562821,293677.449873747
11,26,38580,358799.387030174,293677.449873747
12,26,35285,414520.375703821,293677.449873747
13,26,786349,415731.591513295,293677.449873747
14,26,24710,363980.905303163,293677.449873747
15,26,1740868,446876.498149349,293677.449873747
16,26,677201,468420.107618026,293677.449873747
17,26,77617,491755.456221645,293677.449873747
18,26,98864,297492.751721247,293677.449873747
19,26,2574248,485197.790435218,293677.449873747
20,26,363165,731712.980104585,293677.449873747
21,26,655923,553053.893417474,293677.449873747
22,26,11282,567678.988275713,293677.449873747
23,26,248660,526595.000396965,293677.449873747
24,26,66050,400067.12635323,293677.449873747
25,26,749325,763872.602383586,293677.449873747
26,26,544974,631649.714343524,293677.449873747
27,26,592514,455162.057274571,293677.449873747
28,26,30176,655606.214789,293677.449873747
29,26,0,496434.009922488,293677.449873747
30,26,864093,878329.758498393,293677.449873747
31,26,211667,688451.421991976,293677.449873747
32,26,1069775,876798.834820426,293677.449873747
33,26,26207,769049.840334838,293677.449873747
34,26,410001,604651.148457346,293677.449873747
35,26,26787,865246.848011066,293677.449873747
36,26,16225,958535.209536194,293677.449873747
37,26,1470503,561443.602681791,293677.449873747
38,26,0,1437106.20074942,293677.449873747
39,26,93337,594140.97532251,293677.449873747
40,26,279322,782639.029386015,293677.449873747
1,27,12916,375814.156478934,293677.449873747
2,27,22434,369461.033736817,293677.449873747
3,27,277487,459370.337608685,293677.449873747
4,27,1461106,400213.210465775,293677.449873747
5,27,218765,478074.8727141,293677.449873747
6,27,903396,339584.896456967,293677.449873747
7,27,1272762,574480.911846953,293677.449873747
8,27,521569,410963.261471122,293677.449873747
9,27,651818,404593.426106319,293677.449873747
10,27,7403,336062.882335882,293677.449873747
11,27,6328,405973.422423534,293677.449873747
12,27,17227,469020.465674924,293677.449873747
13,27,532629,470390.929073805,293677.449873747
14,27,0,411836.193606191,293677.449873747
15,27,0,505630.689215973,293677.449873747
16,27,68336,530006.797937193,293677.449873747
17,27,403225,556410.219120465,293677.449873747
18,27,54371,336606.34585285,293677.449873747
19,27,611953,548990.368031919,293677.449873747
20,27,150263,827916.75098319,293677.449873747
21,27,0,625768.019710888,293677.449873747
22,27,839089,642315.985029371,293677.449873747
23,27,10894,595830.378395545,293677.449873747
24,27,922793,452666.939676545,293677.449873747
25,27,0,864304.639013099,293677.449873747
26,27,87748,714697.420269904,293677.449873747
27,27,1299211,515005.61268672,293677.449873747
28,27,1142246,741803.660767252,293677.449873747
29,27,776600,561703.897221882,293677.449873747
30,27,61610,993810.332357233,293677.449873747
31,27,0,778967.272691931,293677.449873747
32,27,670551,992078.126708395,293677.449873747
33,27,638134,870162.56710815,293677.449873747
34,27,472464,684149.151266263,293677.449873747
35,27,0,979007.313907945,293677.449873747
36,27,147394,1084560.9931216,293677.449873747
37,27,713304,635260.786717445,293677.449873747
38,27,28150,1626053.28714026,293677.449873747
39,27,89081,672257.127165748,293677.449873747
40,27,744308,885538.428345623,293677.449873747
1,28,33771,381915.63897816,293677.449873747
2,28,22312,375459.370927229,293677.449873747
3,28,71737,466828.385761642,293677.449873747
4,28,1839208,406710.820674221,293677.449873747
5,28,584422,485836.595945908,293677.449873747
6,28,59090,345098.183455377,293677.449873747
7,28,356200,583807.822952735,293677.449873747
8,28,632668,417635.402752824,293677.449873747
9,28,237950,411162.150743566,293677.449873747
10,28,625879,341518.988126104,293677.449873747
11,28,26151,412564.551813858,293677.449873747
12,28,184727,476635.187243442,293677.449873747
13,28,909086,478027.900624926,293677.449873747
14,28,24426,418522.507265525,293677.449873747
15,28,208449,513839.791369621,293677.449873747
16,28,0,538611.655275147,293677.449873747
17,28,76945,565443.745813982,293677.449873747
18,28,0,342071.274975244,293677.449873747
19,28,991877,557903.430685475,293677.449873747
20,28,80072,841358.287125065,293677.449873747
21,28,118201,635927.596073348,293677.449873747
22,28,27611,652744.223758716,293677.449873747
23,28,52205,605503.906025129,293677.449873747
24,28,370614,460016.155672802,293677.449873747
25,28,34936,878336.946040453,293677.449873747
26,28,0,726300.79850045,293677.449873747
27,28,81823,523366.920207043,293677.449873747
28,28,114963,753847.118886124,293677.449873747
29,28,515972,570823.368746736,293677.449873747
30,28,18061,1009945.21244594,293677.449873747
31,28,169026,791614.095862005,293677.449873747
32,28,1016148,1008184.88379463,293677.449873747
33,28,877913,884289.979775186,293677.449873747
34,28,30956,695256.566996478,293677.449873747
35,28,518301,994901.86149069,293677.449873747
36,28,0,1102169.24391469,293677.449873747
37,28,8680,645574.48168018,293677.449873747
38,28,0,1652452.86656869,293677.449873747
39,28,0,683171.4714651,293677.449873747
40,28,58941,899915.473834185,293677.449873747
1,29,49005,151107.785016435,293677.449873747
2,29,0,148553.314172406,293677.449873747
3,29,274333,184704.149701693,293677.449873747
4,29,961032,160918.184494175,293677.449873747
5,29,0,192224.890527484,293677.449873747
6,29,204832,136540.682792305,293677.449873747
7,29,328052,230987.940786315,293677.449873747
8,29,62551,165240.577273231,293677.449873747
9,29,84708,162679.386598795,293677.449873747
10,29,15659,135124.547334237,293677.449873747
11,29,7224,163234.257093241,293677.449873747
12,29,32504,188584.284209867,293677.449873747
13,29,214298,189135.321697627,293677.449873747
14,29,326615,165591.566822522,293677.449873747
15,29,1101812,203304.564680607,293677.449873747
16,29,1073874,213105.738299754,293677.449873747
17,29,1352654,223722.056027753,293677.449873747
18,29,0,135343.063765485,293677.449873747
19,29,40905,220738.673832556,293677.449873747
20,29,504993,332889.712274812,293677.449873747
21,29,889420,251609.519658778,293677.449873747
22,29,125096,258263.144442986,293677.449873747
23,29,38868,239572.158665881,293677.449873747
24,29,513560,182008.839809432,293677.449873747
25,29,648661,347520.595829444,293677.449873747
26,29,335344,287366.354545505,293677.449873747
27,29,117319,207074.044610889,293677.449873747
28,29,74827,298265.262665553,293677.449873747
29,29,0,225850.544161329,293677.449873747
30,29,8898,399592.392835704,293677.449873747
31,29,23661,313208.050169258,293677.449873747
32,29,666296,398895.905611163,293677.449873747
33,29,115521,349875.958244532,293677.449873747
34,29,547684,275083.471674687,293677.449873747
35,29,0,393640.37828046,293677.449873747
36,29,835416,436081.522104708,293677.449873747
37,29,196003,255426.382252453,293677.449873747
38,29,462835,653805.361779209,293677.449873747
39,29,974521,270301.913050001,293677.449873747
40,29,984487,356058.302081931,293677.449873747
1,30,567676,195469.811860371,293677.449873747
2,30,7065,192165.40279084,293677.449873747
3,30,48427,238929.353561055,293677.449873747
4,30,84776,208160.335647615,293677.449873747
5,30,62845,248658.023689521,293677.449873747
6,30,62346,176626.118725754,293677.449873747
7,30,1201201,298801.079789535,293677.449873747
8,30,237722,213751.690872741,293677.449873747
9,30,0,210438.589173738,293677.449873747
10,30,96893,174794.236063141,293677.449873747
11,30,0,211156.357825726,293677.449873747
12,30,73800,243948.612907775,293677.449873747
13,30,27590,244661.423263964,293677.449873747
14,30,50479,214205.723477067,293677.449873747
15,30,0,262990.454159266,293677.449873747
16,30,0,275669.043572361,293677.449873747
17,30,130995,289402.086040796,293677.449873747
18,30,602986,175076.904263855,293677.449873747
19,30,79855,285542.846383889,293677.449873747
20,30,266209,430619.040716753,293677.449873747
21,30,0,325476.714946423,293677.449873747
22,30,341461,334083.702234453,293677.449873747
23,30,361864,309905.441181005,293677.449873747
24,30,39487,235442.758098827,293677.449873747
25,30,29821,449545.240021864,293677.449873747
26,30,0,371730.994878267,293677.449873747
27,30,28258,267866.573101142,293677.449873747
28,30,101751,385829.59025823,293677.449873747
29,30,173210,292155.452950196,293677.449873747
30,30,0,516904.207416814,293677.449873747
31,30,0,405159.26186781,293677.449873747
32,30,582012,516003.246379437,293677.449873747
33,30,40967,452592.086669046,293677.449873747
34,30,238656,355842.119241577,293677.449873747
35,30,0,509204.808175555,293677.449873747
36,30,947513,564105.767762532,293677.449873747
37,30,38840,330414.127092339,293677.449873747
38,30,0,845748.688900337,293677.449873747
39,30,697446,349656.79685951,293677.449873747
40,30,13083,460589.434963318,293677.449873747
1,31,200169,284836.494385036,293677.449873747
2,31,638704,280021.345250642,293677.449873747
3,31,386723,348165.268213526,293677.449873747
4,31,85135,303328.988305532,293677.449873747
5,31,789579,362341.781036898,293677.449873747
6,31,0,257377.668683776,293677.449873747
7,31,232758,435409.699716241,293677.449873747
8,31,779072,311476.650627547,293677.449873747
9,31,32175,306648.834687564,293677.449873747
10,31,0,254708.269093235,293677.449873747
11,31,5257,307694.759399242,293677.449873747
12,31,0,355479.278612994,293677.449873747
13,31,0,356517.978149695,293677.449873747
14,31,0,312138.262024837,293677.449873747
15,31,86707,383226.843605718,293677.449873747
16,31,49246,401701.946885363,293677.449873747
17,31,485866,421713.587745508,293677.449873747
18,31,16426,255120.170136159,293677.449873747
19,31,19215,416089.945483806,293677.449873747
20,31,1760289,627493.405789037,293677.449873747
21,31,103868,474281.146571727,293677.449873747
22,31,610675,486823.155299347,293677.449873747
23,31,0,451590.854959743,293677.449873747
24,31,0,343084.639039394,293677.449873747
25,31,450238,655072.458589023,293677.449873747
26,31,307108,541682.382704812,293677.449873747
27,31,0,390332.271356376,293677.449873747
28,31,8592,562226.703311466,293677.449873747
29,31,0,425725.764207772,293677.449873747
30,31,0,753227.216889392,293677.449873747
31,31,16218,590393.691586972,293677.449873747
32,31,58147,751914.346216312,293677.449873747
33,31,0,659512.290549018,293677.449873747
34,31,245081,518529.285083234,293677.449873747
35,31,61400,742007.735641221,293677.449873747
36,31,750770,822008.819789701,293677.449873747
37,31,13118,481475.89011597,293677.449873747
38,31,67281,1232415.83641157,293677.449873747
39,31,116592,509516.100248289,293677.449873747
40,31,84950,671165.939932708,293677.449873747
1,32,468522,338801.752430334,293677.449873747
2,32,70236,333074.322844921,293677.449873747
3,32,0,414128.825945546,293677.449873747
4,32,33336,360797.843066817,293677.449873747
5,32,0,430991.227648247,293677.449873747
6,32,23782,306140.564518471,293677.449873747
7,32,628839,517902.629041687,293677.449873747
8,32,1885446,370489.165377426,293677.449873747
9,32,326912,364746.669127397,293677.449873747
10,32,1155002,302965.419208652,293677.449873747
11,32,498030,365990.75523368,293677.449873747
12,32,212077,422828.55224285,293677.449873747
13,32,0,424064.044289059,293677.449873747
14,32,30835,371276.125985523,293677.449873747
15,32,38331,455833.184130017,293677.449873747
16,32,114805,477808.589286542,293677.449873747
17,32,0,501611.645166237,293677.449873747
18,32,782076,303455.359219576,293677.449873747
19,32,0,494922.544960102,293677.449873747
20,32,209236,746378.605658663,293677.449873747
21,32,205990,564138.678753558,293677.449873747
22,32,1091765,579056.902435141,293677.449873747
23,32,34958,537149.473673314,293677.449873747
24,32,976055,408085.618345477,293677.449873747
25,32,0,779182.798952704,293677.449873747
26,32,755145,644309.785223472,293677.449873747
27,32,0,464284.809610409,293677.449873747
28,32,7894,668746.442608448,293677.449873747
29,32,54706,506383.970494176,293677.449873747
30,32,522988,895934.004563974,293677.449873747
31,32,959717,702249.961913549,293677.449873747
32,32,81589,894372.396787155,293677.449873747
33,32,0,784463.803592893,293677.449873747
34,32,37784,616770.090686375,293677.449873747
35,32,0,882588.87504872,293677.449873747
36,32,188276,977747.002747034,293677.449873747
37,32,0,572696.541840375,293677.449873747
38,32,0,1465909.92843322,293677.449873747
39,32,617359,606049.263554829,293677.449873747
40,32,0,798325.358945648,293677.449873747
1,33,77945,301939.214632972,293677.449873747
2,33,331565,296834.944721497,293677.449873747
3,33,0,369070.500863436,293677.449873747
4,33,516366,321542.071714242,293677.449873747
5,33,118886,384098.228112237,293677.449873747
6,33,212075,272831.651415407,293677.449873747
7,33,12842,461553.436331039,293677.449873747
8,33,1468370,330178.952209191,293677.449873747
9,33,0,325061.254926551,293677.449873747
10,33,563862,270001.970416666,293677.449873747
11,33,5488,326169.981133462,293677.449873747
