AQ,DQ,Loss,ccODP,Dispersion
29,15,810448,1337920.58714984,59759.7255784061
30,15,786717,1235878.36920976,59759.7255784061
31,15,613836,1435608.17537184,59759.7255784061
32,15,748098,1620296.61171087,59759.7255784061
33,15,768837,1529383.1121051,59759.7255784061
34,15,844004,1682353.05219899,59759.7255784061
35,15,811537,1635937.48432655,59759.7255784061
36,15,503358,1788241.8045191,59759.7255784061
37,15,980773,2009079.93832235,59759.7255784061
38,15,827210,2297648.7665527,59759.7255784061
39,15,676570,2122756.44822268,59759.7255784061
40,15,549886,2469052.96468022,59759.7255784061
1,16,905899,742082.907412136,59759.7255784061
2,16,1000442,808086.916049747,59759.7255784061
3,16,981411,844749.366616564,59759.7255784061
4,16,804628,799884.343468398,59759.7255784061
5,16,1027614,741181.862966317,59759.7255784061
6,16,922048,819593.185716752,59759.7255784061
7,16,964196,770018.633560122,59759.7255784061
8,16,926681,805884.84307188,59759.7255784061
9,16,762217,813720.423967087,59759.7255784061
10,16,986293,829827.423057321,59759.7255784061
11,16,796678,812781.931510454,59759.7255784061
12,16,1000944,904703.5332962,59759.7255784061
13,16,890220,867272.808691741,59759.7255784061
14,16,1055252,889513.741103772,59759.7255784061
15,16,809055,859924.349175996,59759.7255784061
16,16,628960,914618.103007411,59759.7255784061
17,16,919838,951085.365023909,59759.7255784061
18,16,789856,985399.55450905,59759.7255784061
19,16,926760,901489.788842041,59759.7255784061
20,16,1024139,1009825.48167034,59759.7255784061
21,16,818887,968858.55515521,59759.7255784061
22,16,706694,929072.674458007,59759.7255784061
23,16,696335,969927.259814836,59759.7255784061
24,16,856375,1061244.26690252,59759.7255784061
25,16,900354,1101028.68095217,59759.7255784061
26,16,806967,1094944.26559971,59759.7255784061
27,16,785912,1129620.26675692,59759.7255784061
28,16,738536,1154302.25067642,59759.7255784061
29,16,826279,1247803.38751575,59759.7255784061
30,16,625893,1152634.34202965,59759.7255784061
31,16,953942,1338911.11444095,59759.7255784061
32,16,443510,1511159.64601468,59759.7255784061
33,16,631755,1426369.73107611,59759.7255784061
34,16,357435,1569036.20266682,59759.7255784061
35,16,837505,1525747.00943594,59759.7255784061
36,16,492679,1667792.69472912,59759.7255784061
37,16,533946,1873756.01878513,59759.7255784061
38,16,532213,2142887.95744851,59759.7255784061
39,16,652785,1979775.71494421,59759.7255784061
40,16,533192,2302747.02614971,59759.7255784061
1,17,901954,654406.800486648,59759.7255784061
2,17,1137549,712612.5234327,59759.7255784061
3,17,772575,744943.354305896,59759.7255784061
4,17,1004155,705379.073874565,59759.7255784061
5,17,637477,653612.213241752,59759.7255784061
6,17,827125,722759.342666929,59759.7255784061
7,17,952127,679041.957805561,59759.7255784061
8,17,792008,710670.622443619,59759.7255784061
9,17,622965,717580.439894433,59759.7255784061
10,17,872118,731784.418499518,59759.7255784061
11,17,1032627,716752.829071314,59759.7255784061
12,17,789816,797814.016061852,59759.7255784061
13,17,692067,764805.681705086,59759.7255784061
14,17,803881,784418.877581478,59759.7255784061
15,17,595350,758325.432891683,59759.7255784061
16,17,527673,806557.192569638,59759.7255784061
17,17,802074,838715.896159709,59759.7255784061
18,17,999263,868975.90986973,59759.7255784061
19,17,582842,794979.971233678,59759.7255784061
20,17,728197,890515.946276551,59759.7255784061
21,17,560623,854389.207554019,59759.7255784061
22,17,566008,819303.975659384,59759.7255784061
23,17,807645,855331.646181813,59759.7255784061
24,17,511418,935859.670532444,59759.7255784061
25,17,945895,970943.609061973,59759.7255784061
26,17,751893,965578.059277892,59759.7255784061
27,17,719180,996157.137092932,59759.7255784061
28,17,692715,1017922.97749309,59759.7255784061
29,17,544627,1100377.07957485,59759.7255784061
30,17,621868,1016452.13003099,59759.7255784061
31,17,351811,1180720.54993539,59759.7255784061
32,17,444512,1332618.1469691,59759.7255784061
33,17,742693,1257846.04752541,59759.7255784061
34,17,467097,1383656.66555456,59759.7255784061
35,17,407913,1345482.03283508,59759.7255784061
36,17,348936,1470745.20964076,59759.7255784061
37,17,346799,1652374.24133902,59759.7255784061
38,17,544477,1889708.5999805,59759.7255784061
39,17,527044,1745867.85163382,59759.7255784061
40,17,265116,2030680.53267512,59759.7255784061
1,18,694007,582907.886078464,59759.7255784061
2,18,568287,634754.191610315,59759.7255784061
3,18,692720,663552.633596921,59759.7255784061
4,18,766408,628311.051368111,59759.7255784061
5,18,788146,582200.113526463,59759.7255784061
6,18,839091,643792.393758957,59759.7255784061
7,18,679832,604851.46530976,59759.7255784061
8,18,567826,633024.458056695,59759.7255784061
9,18,606472,639179.3254579,59759.7255784061
10,18,730919,651831.411494348,59759.7255784061
11,18,687572,638442.137404473,59759.7255784061
12,18,856989,710646.773903555,59759.7255784061
13,18,591787,681244.850835877,59759.7255784061
14,18,744988,698715.156063526,59759.7255784061
15,18,541534,675472.618435061,59759.7255784061
16,18,724504,718434.691956935,59759.7255784061
17,18,773655,747079.812873728,59759.7255784061
18,18,819245,774033.690204002,59759.7255784061
19,18,628054,708122.370002779,59759.7255784061
20,18,865919,793220.313996139,59759.7255784061
21,18,718717,761040.695929822,59759.7255784061
22,18,373730,729788.792158245,59759.7255784061
23,18,402125,761880.16597793,59759.7255784061
24,18,449010,833609.891905891,59759.7255784061
25,18,699725,864860.643622325,59759.7255784061
26,18,487463,860081.320913635,59759.7255784061
27,18,674087,887319.40217156,59759.7255784061
28,18,657345,906707.159155357,59759.7255784061
29,18,661285,980152.524190122,59759.7255784061
30,18,380425,905397.012952351,59759.7255784061
31,18,446890,1051717.86005345,59759.7255784061
32,18,510713,1187019.49066223,59759.7255784061
33,18,490048,1120416.811118,59759.7255784061
34,18,464162,1232481.66335833,59759.7255784061
35,18,236351,1198477.89927185,59759.7255784061
36,18,383034,1310055.12240121,59759.7255784061
37,18,447605,1471839.80257107,59759.7255784061
38,18,466979,1683243.57952848,59759.7255784061
39,18,351921,1555118.5256807,59759.7255784061
40,18,490365,1808813.25762826,59759.7255784061
1,19,676187,566273.714624422,59759.7255784061
2,19,1036369,616640.506229507,59759.7255784061
3,19,771311,644617.140460453,59759.7255784061
4,19,834305,610381.230886116,59759.7255784061
5,19,696958,565586.13944882,59759.7255784061
6,19,623680,625420.789403698,59759.7255784061
7,19,694675,587591.100132892,59759.7255784061
8,19,592713,614960.133278459,59759.7255784061
9,19,537514,620939.362088947,59759.7255784061
10,19,792776,633230.401425894,59759.7255784061
11,19,623814,620223.210828412,59759.7255784061
12,19,595815,690367.37717091,59759.7255784061
13,19,455636,661804.48311805,59759.7255784061
14,19,542459,678776.246364278,59759.7255784061
15,19,1032866,656196.970230764,59759.7255784061
16,19,670556,697933.055026028,59759.7255784061
17,19,648771,725760.74343928,59759.7255784061
18,19,551486,751945.450498278,59759.7255784061
19,19,440050,687915.011011101,59759.7255784061
20,19,697398,770584.554523734,59759.7255784061
21,19,510414,739323.231263552,59759.7255784061
22,19,449681,708963.148546411,59759.7255784061
23,19,483144,740138.745745018,59759.7255784061
24,19,434023,809821.55381866,59759.7255784061
25,19,516139,840180.517356321,59759.7255784061
26,19,603936,835537.579958705,59759.7255784061
27,19,521281,861998.380749948,59759.7255784061
28,19,454054,880832.878322645,59759.7255784061
29,19,533380,952182.367107199,59759.7255784061
30,19,506082,879560.119152978,59759.7255784061
31,19,525480,1021705.47623908,59759.7255784061
32,19,473527,1153146.06709302,59759.7255784061
33,19,259990,1088443.99726313,59759.7255784061
34,19,240032,1197310.90689424,59759.7255784061
35,19,298323,1164277.49242115,59759.7255784061
36,19,286352,1272670.68818662,59759.7255784061
37,19,504697,1429838.59412361,59759.7255784061
38,19,561983,1635209.63974229,59759.7255784061
39,19,497914,1510740.83101344,59759.7255784061
40,19,367095,1757195.99429331,59759.7255784061
1,20,597154,460593.284563765,59759.7255784061
2,20,545451,501560.409435013,59759.7255784061
3,20,436722,524315.924159932,59759.7255784061
4,20,585115,496469.266909859,59759.7255784061
5,20,436732,460034.02761728,59759.7255784061
6,20,718884,508702.078493911,59759.7255784061
7,20,504029,477932.328132422,59759.7255784061
8,20,438847,500193.634893255,59759.7255784061
9,20,577185,505056.994370937,59759.7255784061
10,20,756359,515054.227215591,59759.7255784061
11,20,428815,504474.494331088,59759.7255784061
12,20,489061,561528.055417013,59759.7255784061
13,20,545994,538295.691193328,59759.7255784061
14,20,520437,552100.111169988,59759.7255784061
15,20,481461,533734.676418518,59759.7255784061
16,20,592089,567681.794012405,59759.7255784061
17,20,873282,590316.159827138,59759.7255784061
18,20,389497,611614.164516695,59759.7255784061
19,20,299413,559533.360351132,59759.7255784061
20,20,315745,626774.758983108,59759.7255784061
21,20,665041,601347.557987621,59759.7255784061
22,20,384689,576653.404158513,59759.7255784061
23,20,613776,602010.877657821,59759.7255784061
24,20,279426,658689.181134351,59759.7255784061
25,20,327462,683382.424650055,59759.7255784061
26,20,480247,679605.972148793,59759.7255784061
27,20,600528,701128.544773782,59759.7255784061
28,20,367511,716448.06760537,59759.7255784061
29,20,378257,774482.008688118,59759.7255784061
30,20,207726,715412.836212359,59759.7255784061
31,20,350431,831030.416924545,59759.7255784061
32,20,503826,937941.000804589,59759.7255784061
33,20,346879,885313.908832306,59759.7255784061
34,20,231055,973863.608725329,59759.7255784061
35,20,207054,946995.031781742,59759.7255784061
36,20,396899,1035159.42432307,59759.7255784061
37,20,437480,1162995.98136958,59759.7255784061
38,20,329954,1330039.80136843,59759.7255784061
39,20,240026,1228799.89572283,59759.7255784061
40,20,228716,1429260.53908514,59759.7255784061
1,21,453153,439284.32308881,59759.7255784061
2,21,627521,478356.138334674,59759.7255784061
3,21,719178,500058.888282366,59759.7255784061
4,21,641777,473500.533242582,59759.7255784061
5,21,476322,438750.939695255,59759.7255784061
6,21,610196,485167.404072588,59759.7255784061
7,21,386530,455821.190369189,59759.7255784061
8,21,700738,477052.596469187,59759.7255784061
9,21,417639,481690.956705191,59759.7255784061
10,21,330653,491225.675968595,59759.7255784061
11,21,459612,481135.405540465,59759.7255784061
12,21,897548,535549.431539941,59759.7255784061
13,21,375116,513391.893135055,59759.7255784061
14,21,473765,526557.663215321,59759.7255784061
15,21,410271,509041.889878173,59759.7255784061
16,21,231168,541418.472587516,59759.7255784061
17,21,532286,563005.678477603,59759.7255784061
18,21,392975,583318.34886761,59759.7255784061
19,21,361875,533647.019366012,59759.7255784061
20,21,607429,597777.551163861,59759.7255784061
21,21,233653,573526.718267057,59759.7255784061
22,21,280362,549975.01872514,59759.7255784061
23,21,394365,574159.350009814,59759.7255784061
24,21,256332,628215.479378029,59759.7255784061
25,21,273870,651766.310721426,59759.7255784061
26,21,314367,648164.572623432,59759.7255784061
27,21,561579,668691.421501944,59759.7255784061
28,21,621801,683302.199476033,59759.7255784061
29,21,522691,738651.249015165,59759.7255784061
30,21,502593,682314.862193968,59759.7255784061
31,21,398741,792583.492637465,59759.7255784061
32,21,304932,894547.948144573,59759.7255784061
33,21,293233,844355.604382825,59759.7255784061
34,21,305018,928808.626779939,59759.7255784061
35,21,141193,903183.101982716,59759.7255784061
36,21,89933,987268.642949155,59759.7255784061
37,21,363305,1109190.94904914,59759.7255784061
38,21,190722,1268506.62700972,59759.7255784061
39,21,341949,1171950.50057113,59759.7255784061
40,21,266841,1363137.00062781,59759.7255784061
1,22,543940,353831.582879359,59759.7255784061
2,22,336406,385302.868121694,59759.7255784061
3,22,536074,402783.843342552,59759.7255784061
4,22,632568,381391.810191169,59759.7255784061
5,22,450059,353401.957052751,59759.7255784061
6,22,362633,390789.157549261,59759.7255784061
7,22,255490,367151.580015928,59759.7255784061
8,22,495479,384252.900578187,59759.7255784061
9,22,226826,387988.973681661,59759.7255784061
10,22,453160,395668.930902895,59759.7255784061
11,22,441948,387541.492317875,59759.7255784061
12,22,367638,431370.511334201,59759.7255784061
13,22,387261,413523.216371831,59759.7255784061
14,22,401127,424127.88633722,59759.7255784061
15,22,477045,410019.406977746,59759.7255784061
16,22,346097,436097.864382554,59759.7255784061
17,22,355803,453485.772005398,59759.7255784061
18,22,265864,469847.075923703,59759.7255784061
19,22,322997,429838.170034021,59759.7255784061
20,22,341422,481493.570384697,59759.7255784061
21,22,279214,461960.183603025,59759.7255784061
22,22,305428,442989.929736872,59759.7255784061
23,22,268002,462469.75127743,59759.7255784061
24,22,358712,506010.494284597,59759.7255784061
25,22,322946,524980.048840438,59759.7255784061
26,22,315820,522078.946694636,59759.7255784061
27,22,373101,538612.765564246,59759.7255784061
28,22,387239,550381.350114042,59759.7255784061
29,22,346192,594963.505178428,59759.7255784061
30,22,204350,549586.076768313,59759.7255784061
31,22,172810,638404.461584367,59759.7255784061
32,22,436348,720534.059189466,59759.7255784061
33,22,260286,680105.490473951,59759.7255784061
34,22,149246,748130.104654584,59759.7255784061
35,22,191328,727489.440910063,59759.7255784061
36,22,251024,795218.058786115,59759.7255784061
37,22,383935,893423.162606626,59759.7255784061
38,22,174439,1021747.61114128,59759.7255784061
39,22,328690,943974.275607157,59759.7255784061
40,22,285352,1097969.80511879,59759.7255784061
1,23,400821,321556.43393835,59759.7255784061
2,23,363386,350157.030220996,59759.7255784061
3,23,344327,366043.458470393,59759.7255784061
4,23,388074,346602.723873236,59759.7255784061
5,23,461095,321165.996918546,59759.7255784061
6,23,451523,355142.881539089,59759.7255784061
7,23,240668,333661.432436363,59759.7255784061
8,23,402870,349202.836657228,59759.7255784061
9,23,413934,352598.119617301,59759.7255784061
10,23,275557,359577.540834488,59759.7255784061
11,23,232185,352191.455773385,59759.7255784061
12,23,465758,392022.561134918,59759.7255784061
13,23,303328,375803.227414496,59759.7255784061
14,23,373590,385440.580387382,59759.7255784061
15,23,305767,372619.021966262,59759.7255784061
16,23,394526,396318.703315969,59759.7255784061
17,23,461230,412120.553233808,59759.7255784061
18,23,290575,426989.442267791,59759.7255784061
19,23,256133,390629.994083519,59759.7255784061
20,23,255835,437573.588533889,59759.7255784061
21,23,160016,419821.96177084,59759.7255784061
22,23,118567,402582.101116047,59759.7255784061
23,23,250895,420285.048652171,59759.7255784061
24,23,214804,459854.173427515,59759.7255784061
25,23,164977,477093.39856038,59759.7255784061
26,23,194829,474456.92373554,59759.7255784061
27,23,234029,489482.591573978,59759.7255784061
28,23,279029,500177.691343025,59759.7255784061
29,23,357610,540693.234594228,59759.7255784061
30,23,202114,499454.95975706,59759.7255784061
31,23,212618,580171.674916295,59759.7255784061
32,23,432149,654809.728172529,59759.7255784061
33,23,320546,618068.897182818,59759.7255784061
34,23,258468,679888.569067265,59759.7255784061
35,23,109540,661130.666864759,59759.7255784061
36,23,352395,722681.342083094,59759.7255784061
37,23,229673,811928.556031872,59759.7255784061
38,23,119157,928547.744522958,59759.7255784061
39,23,226391,857868.591954577,59759.7255784061
40,23,148345,997817.244670218,59759.7255784061
1,24,354544,311028.565006383,59759.7255784061
2,24,314175,338692.767868589,59759.7255784061
3,24,449826,354059.068959098,59759.7255784061
4,24,527721,335254.830740736,59759.7255784061
5,24,340137,310650.911029731,59759.7255784061
6,24,318238,343515.380689016,59759.7255784061
7,24,314373,322737.241664251,59759.7255784061
8,24,491416,337769.814932328,59759.7255784061
9,24,480867,341053.935153243,59759.7255784061
10,24,294258,347804.847704329,59759.7255784061
11,24,383050,340660.585624316,59759.7255784061
12,24,380864,379187.606811492,59759.7255784061
13,24,321396,363499.299690292,59759.7255784061
14,24,316298,372821.122391534,59759.7255784061
15,24,182369,360419.346230429,59759.7255784061
16,24,155159,383343.091810718,59759.7255784061
17,24,316435,398627.583693515,59759.7255784061
18,24,358749,413009.660154674,59759.7255784061
19,24,302641,377840.632887298,59759.7255784061
20,24,328931,423247.27780904,59759.7255784061
21,24,151147,406076.845449728,59759.7255784061
22,24,341523,389401.423799174,59759.7255784061
23,24,232858,406524.770706298,59759.7255784061
24,24,192562,444798.388642343,59759.7255784061
25,24,303644,461473.195578177,59759.7255784061
26,24,235119,458923.039851538,59759.7255784061
27,24,309926,473456.762124836,59759.7255784061
28,24,252730,483801.700626065,59759.7255784061
29,24,445094,522990.750969532,59759.7255784061
30,24,282178,483102.631522349,59759.7255784061
31,24,153816,561176.653492685,59759.7255784061
32,24,441581,633371.031054439,59759.7255784061
33,24,421946,597833.107586664,59759.7255784061
34,24,139807,657628.782018951,59759.7255784061
35,24,117279,639485.020026324,59759.7255784061
36,24,114306,699020.504836442,59759.7255784061
37,24,109191,785345.734113702,59759.7255784061
38,24,113598,898146.770013813,59759.7255784061
39,24,172077,829781.677361287,59759.7255784061
40,24,211430,965148.362753339,59759.7255784061
1,25,279503,246150.068834157,59759.7255784061
2,25,334130,268043.702425767,59759.7255784061
3,25,369540,280204.695005589,59759.7255784061
4,25,255127,265322.896185185,59759.7255784061
5,25,171748,245851.190972741,59759.7255784061
6,25,355851,271860.350191493,59759.7255784061
7,25,266442,255416.393183601,59759.7255784061
8,25,223467,267313.271351738,59759.7255784061
9,25,153663,269912.345872181,59759.7255784061
10,25,362484,275255.062831663,59759.7255784061
11,25,325910,269601.046446614,59759.7255784061
12,25,317064,300091.586493969,59759.7255784061
13,25,282274,287675.756206177,59759.7255784061
14,25,196910,295053.108506675,59759.7255784061
15,25,176456,285238.260614298,59759.7255784061
16,25,315801,303380.264878148,59759.7255784061
17,25,190587,315476.513108495,59759.7255784061
18,25,114665,326858.583790073,59759.7255784061
19,25,128306,299025.582398328,59759.7255784061
20,25,354375,334960.702289279,59759.7255784061
21,25,295495,321371.908259798,59759.7255784061
22,25,422382,308174.868987735,59759.7255784061
23,25,51839,321726.399278123,59759.7255784061
24,25,322953,352016.394312169,59759.7255784061
25,25,144536,365212.947094925,59759.7255784061
26,25,93619,363194.736942307,59759.7255784061
27,25,280855,374696.821125203,59759.7255784061
28,25,179968,382883.874054282,59759.7255784061
29,25,400002,413898.348365964,59759.7255784061
30,25,152232,382330.626129944,59759.7255784061
31,25,236061,444118.92484059,59759.7255784061
32,25,180131,501254.03397727,59759.7255784061
33,25,105297,473129.085686311,59759.7255784061
34,25,192747,520451.778948231,59759.7255784061
35,25,92564,506092.685392615,59759.7255784061
36,25,172733,553209.462862185,59759.7255784061
37,25,198480,621527.821750816,59759.7255784061
38,25,117383,710799.309566756,59759.7255784061
39,25,104452,656694.721899937,59759.7255784061
40,25,271965,763824.814360806,59759.7255784061
1,26,238617,243595.13350633,59759.7255784061
2,26,270921,265261.520287965,59759.7255784061
3,26,172043,277296.2868232,59759.7255784061
4,26,162098,262568.954884435,59759.7255784061
5,26,84102,243299.357872796,59759.7255784061
6,26,414527,269038.552837426,59759.7255784061
7,26,506127,252765.277263375,59759.7255784061
8,26,169818,264538.67078466,59759.7255784061
9,26,325737,267110.767992672,59759.7255784061
10,26,302761,272398.02977243,59759.7255784061
11,26,287629,266802.699725656,59759.7255784061
12,26,188084,296976.760649928,59759.7255784061
13,26,301661,284689.801516131,59759.7255784061
14,26,243327,291990.579968376,59759.7255784061
15,26,373158,282277.606114615,59759.7255784061
16,26,180171,300231.303920413,59759.7255784061
17,26,136500,312201.99812559,59759.7255784061
18,26,122150,323465.927647891,59759.7255784061
19,26,275358,295921.821233393,59759.7255784061
20,26,196182,331483.949527169,59759.7255784061
21,26,112180,318036.201527425,59759.7255784061
22,26,235806,304976.142033669,59759.7255784061
23,26,292505,318387.013076431,59759.7255784061
24,26,62416,348362.610561215,59759.7255784061
25,26,115317,361422.188615222,59759.7255784061
26,26,226910,359424.926644509,59759.7255784061
27,26,259650,370807.623977905,59759.7255784061
28,26,105177,378909.698703002,59759.7255784061
29,26,322143,409602.255671869,59759.7255784061
30,26,297510,378362.193261995,59759.7255784061
31,26,79209,439509.155133005,59759.7255784061
32,26,247923,496051.225602323,59759.7255784061
33,26,220386,468218.202575988,59759.7255784061
34,26,122770,515049.70596583,59759.7255784061
35,26,155221,500839.653828624,59759.7255784061
36,26,62507,547467.378746389,59759.7255784061
37,26,136810,615076.62148693,59759.7255784061
38,26,154477,703421.508392015,59759.7255784061
39,26,257563,649878.503840254,59759.7255784061
40,26,81144,755896.630502381,59759.7255784061
1,27,148674,186749.128475372,59759.7255784061
2,27,237058,203359.389897427,59759.7255784061
3,27,96253,212585.691463921,59759.7255784061
4,27,110241,201295.168682355,59759.7255784061
5,27,237444,186522.375826451,59759.7255784061
6,27,346293,206255.004135208,59759.7255784061
7,27,285204,193779.303216434,59759.7255784061
8,27,167144,202805.226467239,59759.7255784061
9,27,253770,204777.092263719,59759.7255784061
10,27,266270,208830.504641784,59759.7255784061
11,27,225531,204540.915622799,59759.7255784061
12,27,129103,227673.477833957,59759.7255784061
13,27,244559,218253.836001131,59759.7255784061
14,27,133734,223850.885472208,59759.7255784061
15,27,378765,216404.556902401,59759.7255784061
16,27,178718,230168.532273674,59759.7255784061
17,27,282781,239345.713598619,59759.7255784061
18,27,201967,247981.062717542,59759.7255784061
19,27,260716,226864.721871567,59759.7255784061
20,27,170340,254127.977791331,59759.7255784061
21,27,81914,243818.43185435,59759.7255784061
22,27,207110,233806.102407579,59759.7255784061
23,27,112284,244087.377091855,59759.7255784061
24,27,128673,267067.789816998,59759.7255784061
25,27,217934,277079.750174074,59759.7255784061
26,27,212029,275548.574542612,59759.7255784061
27,27,106518,284274.975501912,59759.7255784061
28,27,164630,290486.328626974,59759.7255784061
29,27,188729,314016.389273557,59759.7255784061
30,27,290955,290066.590504656,59759.7255784061
31,27,70495,336944.135527661,59759.7255784061
32,27,209788,380291.398793345,59759.7255784061
33,27,83813,358953.563680691,59759.7255784061
34,27,86331,394856.343499637,59759.7255784061
35,27,162681,383962.386736153,59759.7255784061
36,27,119950,419708.942366567,59759.7255784061
37,27,162151,471540.713292925,59759.7255784061
38,27,79960,539269.203584589,59759.7255784061
39,27,109958,498221.136276896,59759.7255784061
40,27,45896,579498.592323567,59759.7255784061
1,28,268073,203821.445581478,59759.7255784061
2,28,171252,221950.191467305,59759.7255784061
3,28,217317,232019.947283603,59759.7255784061
4,28,447072,219697.262334565,59759.7255784061
5,28,106286,203573.963555352,59759.7255784061
6,28,142857,225110.518289759,59759.7255784061
7,28,132067,211494.308047354,59759.7255784061
8,28,193800,221345.367271597,59759.7255784061
9,28,227504,223497.497995913,59759.7255784061
10,28,303962,227921.46707775,59759.7255784061
11,28,403019,223239.730450983,59759.7255784061
12,28,133876,248487.035797864,59759.7255784061
13,28,153280,238206.264846478,59759.7255784061
14,28,183938,244314.987941999,59759.7255784061
15,28,129710,236187.927506625,59759.7255784061
16,28,80447,251210.18426372,59759.7255784061
17,28,145106,261226.329341797,59759.7255784061
18,28,247395,270651.108749813,59759.7255784061
19,28,205950,247604.344613586,59759.7255784061
20,28,175349,277359.965312812,59759.7255784061
21,28,79008,266107.9365975,59759.7255784061
22,28,99332,255180.295445226,59759.7255784061
23,28,121324,266401.468393542,59759.7255784061
24,28,328304,291482.714983217,59759.7255784061
25,28,82311,302409.953304186,59759.7255784061
26,28,135162,300738.799959634,59759.7255784061
27,28,132342,310262.95502675,59759.7255784061
28,28,74688,317042.140468218,59759.7255784061
29,28,256104,342723.282944013,59759.7255784061
30,28,144339,316584.030534561,59759.7255784061
31,28,210092,367747.048375149,59759.7255784061
32,28,107743,415057.051548618,59759.7255784061
33,28,201401,391768.544481696,59759.7255784061
34,28,238909,430953.501021164,59759.7255784061
35,28,137157,419063.635543542,59759.7255784061
36,28,151769,458078.086120271,59759.7255784061
37,28,88100,514648.237550197,59759.7255784061
38,28,60133,588568.361895616,59759.7255784061
39,28,96453,543767.743626154,59759.7255784061
40,28,180069,632475.459265118,59759.7255784061
1,29,130829,125145.260234619,59759.7255784061
2,29,56917,136276.211715885,59759.7255784061
3,29,118397,142458.987078578,59759.7255784061
4,29,72794,134892.925468442,59759.7255784061
5,29,252674,124993.307615136,59759.7255784061
6,29,183255,138216.635214964,59759.7255784061
7,29,66797,129856.356102363,59759.7255784061
8,29,103944,135904.852945702,59759.7255784061
9,29,97036,137226.249518006,59759.7255784061
10,29,220038,139942.542499037,59759.7255784061
11,29,158907,137067.981645858,59759.7255784061
12,29,172963,152569.689961411,59759.7255784061
13,29,147504,146257.352452209,59759.7255784061
14,29,436613,150008.075244451,59759.7255784061
15,29,80222,145018.104291072,59759.7255784061
16,29,101441,154241.688324708,59759.7255784061
17,29,253520,160391.546985398,59759.7255784061
18,29,155775,166178.310337533,59759.7255784061
19,29,94752,152027.722369884,59759.7255784061
20,29,97834,170297.511818309,59759.7255784061
21,29,40338,163388.827318855,59759.7255784061
22,29,48393,156679.315020724,59759.7255784061
23,29,240003,163569.05424688,59759.7255784061
24,29,188702,178968.803387698,59759.7255784061
25,29,93749,185678.068349596,59759.7255784061
26,29,71120,184651.98927534,59759.7255784061
27,29,51700,190499.768742259,59759.7255784061
28,29,156251,194662.151772322,59759.7255784061
29,29,139455,210430.23372801,59759.7255784061
30,29,207347,194380.874761946,59759.7255784061
31,29,133253,225794.689749777,59759.7255784061
32,29,113971,254842.774665246,59759.7255784061
33,29,161559,240543.757851529,59759.7255784061
34,29,114564,264603.108276721,59759.7255784061
35,29,179686,257302.795470546,59759.7255784061
36,29,81838,281257.456160967,59759.7255784061
37,29,102595,315991.221795946,59759.7255784061
38,29,66408,361377.776539445,59759.7255784061
39,29,115631,333870.440321665,59759.7255784061
40,29,109777,388336.495779107,59759.7255784061
1,30,175819,123800.876652114,59759.7255784061
2,30,108249,134812.252942111,59759.7255784061
3,30,90918,140928.609315572,59759.7255784061
4,30,175241,133443.826764617,59759.7255784061
5,30,158904,123650.556396546,59759.7255784061
6,30,102915,136731.831277015,59759.7255784061
7,30,137329,128461.363172541,59759.7255784061
8,30,196871,134444.883525043,59759.7255784061
9,30,57290,135752.084882487,59759.7255784061
10,30,189444,138439.197855564,59759.7255784061
11,30,73081,135595.517216392,59759.7255784061
12,30,28121,150930.697114319,59759.7255784061
13,30,103438,144686.170426707,59759.7255784061
14,30,119497,148396.600760929,59759.7255784061
15,30,125689,143460.23499415,59759.7255784061
16,30,72460,152584.733893251,59759.7255784061
17,30,123013,158668.527175175,59759.7255784061
18,30,102927,164393.125730722,59759.7255784061
19,30,113218,150394.551655656,59759.7255784061
20,30,96707,168468.076339884,59759.7255784061
21,30,44389,161633.608970191,59759.7255784061
22,30,97106,154996.174177538,59759.7255784061
23,30,195930,161811.899795141,59759.7255784061
24,30,58506,177046.215823423,59759.7255784061
25,30,38566,183683.405936873,59759.7255784061
26,30,92240,182668.349604183,59759.7255784061
27,30,83931,188453.30880372,59759.7255784061
28,30,73565,192570.97708071,59759.7255784061
29,30,133300,208169.669077329,59759.7255784061
30,30,154721,192292.721712498,59759.7255784061
31,30,83330,223369.071125889,59759.7255784061
32,30,44761,252105.104523064,59759.7255784061
33,30,198775,237959.696111409,59759.7255784061
34,30,125182,261760.586922096,59759.7255784061
35,30,58532,254538.698346014,59759.7255784061
36,30,27356,278236.024060294,59759.7255784061
37,30,57408,312596.659269154,59759.7255784061
38,30,22244,357495.645095146,59759.7255784061
39,30,24643,330283.808771971,59759.7255784061
40,30,105793,384164.758004666,59759.7255784061
1,31,95246,88279.0612882208,59759.7255784061
2,31,93950,96130.9763041691,59759.7255784061
3,31,60020,100492.384831757,59759.7255784061
4,31,51398,95155.1885580866,59759.7255784061
5,31,88708,88171.871974114,59759.7255784061
6,31,111245,97499.7757671221,59759.7255784061
7,31,137657,91602.3283465461,59759.7255784061
8,31,167280,95869.0150954786,59759.7255784061
9,31,75218,96801.1450760613,59759.7255784061
10,31,67997,98717.2527584424,59759.7255784061
11,31,176627,96689.5009022499,59759.7255784061
12,31,95438,107624.603485402,59759.7255784061
13,31,238914,103171.800168663,59759.7255784061
14,31,179928,105817.607821552,59759.7255784061
15,31,93693,102297.618724131,59759.7255784061
16,31,34709,108804.052437049,59759.7255784061
17,31,102582,113142.241103588,59759.7255784061
18,31,97013,117224.29771257,59759.7255784061
19,31,129814,107242.292640077,59759.7255784061
