AQ,DQ,Loss,ccODP,Dispersion
20,16,1070035,906140.646801128,19975.468816746
21,16,822493,904813.261346191,19975.468816746
22,16,1125015,1029159.87353707,19975.468816746
23,16,978941,1037789.10584459,19975.468816746
24,16,1049029,921331.832039782,19975.468816746
25,16,975321,1084938.79946949,19975.468816746
26,16,941868,1014218.52515392,19975.468816746
27,16,1131086,963798.861262989,19975.468816746
28,16,1167050,978775.126167536,19975.468816746
29,16,1182791,1022207.31886896,19975.468816746
30,16,1006488,1263417.70129188,19975.468816746
31,16,1407810,1057009.46105355,19975.468816746
32,16,1413458,1132822.5823561,19975.468816746
33,16,1327419,1182810.03544398,19975.468816746
34,16,2001311,1189797.40285154,19975.468816746
35,16,1404545,1158122.987178,19975.468816746
36,16,1054718,1069821.00140788,19975.468816746
37,16,1271262,1239556.19012165,19975.468816746
38,16,1401035,1188124.96477323,19975.468816746
39,16,1349984,983934.025823578,19975.468816746
40,16,1280323,1131613.46481124,19975.468816746
1,17,769330,740968.528315591,19975.468816746
2,17,756842,750848.086379149,19975.468816746
3,17,826408,769089.492536946,19975.468816746
4,17,623089,710081.749841977,19975.468816746
5,17,549069,780749.293446607,19975.468816746
6,17,825509,751484.005757639,19975.468816746
7,17,597458,784615.502554492,19975.468816746
8,17,726818,735281.018704136,19975.468816746
9,17,718523,766760.694953467,19975.468816746
10,17,684861,745286.990569132,19975.468816746
11,17,636910,794233.931543681,19975.468816746
12,17,959651,828060.168259884,19975.468816746
13,17,773139,782665.046285781,19975.468816746
14,17,910304,769564.780561364,19975.468816746
15,17,819280,828327.395984411,19975.468816746
16,17,925385,863027.993721714,19975.468816746
17,17,727205,795440.187213528,19975.468816746
18,17,892121,798348.430598808,19975.468816746
19,17,907141,881745.661290987,19975.468816746
20,17,907491,809992.539571829,19975.468816746
21,17,884086,808805.999359302,19975.468816746
22,17,896462,919958.532413859,19975.468816746
23,17,959316,927672.140467971,19975.468816746
24,17,890182,823571.82966769,19975.468816746
25,17,1184197,969818.908979118,19975.468816746
26,17,1117525,906602.569667657,19975.468816746
27,17,1153434,861532.798497428,19975.468816746
28,17,957272,874919.972868381,19975.468816746
29,17,1012814,913743.6943178,19975.468816746
30,17,1343525,1129359.90237508,19975.468816746
31,17,1111512,944853.07632174,19975.468816746
32,17,1242478,1012621.87454694,19975.468816746
33,17,950656,1057305.29562105,19975.468816746
34,17,1037491,1063551.25257194,19975.468816746
35,17,1089177,1035237.72256814,19975.468816746
36,17,1328639,956305.219147543,19975.468816746
37,17,1740405,1108030.27093318,19975.468816746
38,17,1561459,1062056.27232675,19975.468816746
39,17,1178507,879531.475783017,19975.468816746
40,17,1351083,1011541.05315982,19975.468816746
1,18,639548,687218.495243402,19975.468816746
2,18,623980,696381.387817993,19975.468816746
3,18,766215,713299.558039584,19975.468816746
4,18,526762,658572.251017881,19975.468816746
5,18,695897,724113.554221298,19975.468816746
6,18,791404,696971.177453695,19975.468816746
7,18,921060,727699.307602021,19975.468816746
8,18,560206,681943.558930316,19975.468816746
9,18,945130,711139.691986052,19975.468816746
10,18,749061,691223.695219156,19975.468816746
11,18,735673,736620.013467332,19975.468816746
12,18,588388,767992.486936213,19975.468816746
13,18,522466,725890.337894403,19975.468816746
14,18,519386,713740.368557799,19975.468816746
15,18,805897,768240.329898118,19975.468816746
16,18,594038,800423.738031911,19975.468816746
17,18,863113,737738.767064325,19975.468816746
18,18,960268,740436.045783539,19975.468816746
19,18,778292,817783.621549046,19975.468816746
20,18,626770,751235.488325425,19975.468816746
21,18,876634,750135.020021795,19975.468816746
22,18,1041050,853224.521922626,19975.468816746
23,18,881164,860378.583016009,19975.468816746
24,18,931699,763829.733491768,19975.468816746
25,18,1122188,899468.014926761,19975.468816746
26,18,1226625,840837.403886941,19975.468816746
27,18,819798,799037.004624401,19975.468816746
28,18,834772,811453.07018616,19975.468816746
29,18,1033164,847460.509658482,19975.468816746
30,18,1144569,1047435.86676042,19975.468816746
31,18,1093421,876313.209701357,19975.468816746
32,18,1157127,939166.043203806,19975.468816746
33,18,881311,980608.118297982,19975.468816746
34,18,1120198,986400.992047837,19975.468816746
35,18,1343073,960141.332236814,19975.468816746
36,18,984716,886934.611365948,19975.468816746
37,18,1128073,1027653.49185049,19975.468816746
38,18,1018611,985014.458024791,19975.468816746
39,18,1509375,815730.053583838,19975.468816746
40,18,1836477,938163.62485687,19975.468816746
1,19,591814,613383.228655501,19975.468816746
2,19,419687,621561.653232441,19975.468816746
3,19,809423,636662.12265416,19975.468816746
4,19,721849,587814.758229395,19975.468816746
5,19,811182,646314.255037847,19975.468816746
6,19,498682,622088.075430735,19975.468816746
7,19,550897,649514.752406666,19975.468816746
8,19,535571,608675.035425738,19975.468816746
9,19,720830,634734.314216888,19975.468816746
10,19,600512,616958.10696501,19975.468816746
11,19,566790,657477.010994617,19975.468816746
12,19,775834,685478.802565194,19975.468816746
13,19,558528,647900.139750751,19975.468816746
14,19,447833,637055.572162227,19975.468816746
15,19,974738,685700.017094817,19975.468816746
16,19,637426,714425.615906373,19975.468816746
17,19,554152,658475.564872522,19975.468816746
18,19,712339,660883.045958708,19975.468816746
19,19,1102934,729920.34061842,19975.468816746
20,19,751134,670522.188356463,19975.468816746
21,19,505723,669539.955186392,19975.468816746
22,19,568760,761553.444279148,19975.468816746
23,19,865937,767938.867724284,19975.468816746
24,19,824651,681763.298448929,19975.468816746
25,19,1135662,802828.501978429,19975.468816746
26,19,1083175,750497.207424269,19975.468816746
27,19,987334,713187.874168235,19975.468816746
28,19,1175655,724269.948405444,19975.468816746
29,19,931948,756408.721782501,19975.468816746
30,19,764439,934898.577686745,19975.468816746
31,19,682672,782161.466259291,19975.468816746
32,19,968812,838261.344552329,19975.468816746
33,19,1047289,875250.852255328,19975.468816746
34,19,808188,880421.335338181,19975.468816746
35,19,1377977,856983.032920875,19975.468816746
36,19,1073157,791641.696624113,19975.468816746
37,19,1103236,917241.63586007,19975.468816746
38,19,803622,879183.771562491,19975.468816746
39,19,1795327,728087.409523751,19975.468816746
40,19,1410371,837366.626778632,19975.468816746
1,20,415447,544994.474203565,19975.468816746
2,20,561474,552261.050780647,19975.468816746
3,20,503383,565677.903423905,19975.468816746
4,20,427625,522276.743354273,19975.468816746
5,20,449649,574253.877737583,19975.468816746
6,20,647972,552728.779886637,19975.468816746
7,20,578913,577097.537784391,19975.468816746
8,20,537599,540811.217841424,19975.468816746
9,20,513481,563965.034704069,19975.468816746
10,20,466572,548170.773837487,19975.468816746
11,20,486956,584172.04965542,19975.468816746
12,20,588381,609051.800129222,19975.468816746
13,20,595051,575662.945290916,19975.468816746
14,20,423334,566027.48554118,19975.468816746
15,20,728648,609248.350492235,19975.468816746
16,20,740960,634771.207800874,19975.468816746
17,20,663165,585059.27043393,19975.468816746
18,20,669637,587198.33102024,19975.468816746
19,20,652393,648538.358503512,19975.468816746
20,20,811341,595762.763657814,19975.468816746
21,20,670639,594890.043920691,19975.468816746
22,20,601341,676644.550345102,19975.468816746
23,20,492516,682318.035257099,19975.468816746
24,20,707973,605750.553669185,19975.468816746
25,20,879291,713317.672983046,19975.468816746
26,20,732594,666821.021252853,19975.468816746
27,20,645327,633671.467253264,19975.468816746
28,20,640908,643517.953006112,19975.468816746
29,20,896359,672073.435255879,19975.468816746
30,20,795834,830662.683583432,19975.468816746
31,20,760348,694954.894643334,19975.468816746
32,20,1137123,744799.954379014,19975.468816746
33,20,884768,777665.341562541,19975.468816746
34,20,858388,782259.345078572,19975.468816746
35,20,1097752,761434.280575027,19975.468816746
36,20,617953,703378.133039222,19975.468816746
37,20,1078241,814974.390722924,19975.468816746
38,20,1283449,781159.762651606,19975.468816746
39,20,1270670,646909.788840171,19975.468816746
40,20,754150,744004.992567448,19975.468816746
1,21,338949,475384.988976691,19975.468816746
2,21,322376,481723.441180344,19975.468816746
3,21,559764,493426.624694706,19975.468816746
4,21,437693,455568.883051676,19975.468816746
5,21,497389,500907.231650456,19975.468816746
6,21,547032,482131.429529621,19975.468816746
7,21,630334,503387.684873364,19975.468816746
8,21,486473,471736.039540077,19975.468816746
9,21,701466,491932.532339572,19975.468816746
10,21,451861,478155.595355161,19975.468816746
11,21,511354,509558.603858807,19975.468816746
12,21,413098,531260.585189931,19975.468816746
13,21,400187,502136.325879874,19975.468816746
14,21,443897,493731.556393711,19975.468816746
15,21,507894,531432.031134021,19975.468816746
16,21,485976,553694.97840161,19975.468816746
17,21,596411,510332.504255922,19975.468816746
18,21,626253,512198.353069765,19975.468816746
19,21,752104,565703.718113289,19975.468816746
20,21,353561,519668.892511389,19975.468816746
21,21,516283,518907.641008393,19975.468816746
22,21,578062,590220.043197716,19975.468816746
23,21,572401,595168.881562161,19975.468816746
24,21,638049,528380.990833846,19975.468816746
25,21,735439,622209.086804915,19975.468816746
26,21,897686,581651.225548591,19975.468816746
27,21,861685,552735.702348643,19975.468816746
28,21,511296,561324.544516111,19975.468816746
29,21,588216,586232.774336913,19975.468816746
30,21,641272,724566.191713648,19975.468816746
31,21,662937,606191.696552725,19975.468816746
32,21,827754,649670.289996478,19975.468816746
33,21,628809,678337.941621364,19975.468816746
34,21,868534,682345.175481888,19975.468816746
35,21,934965,664179.994864371,19975.468816746
36,21,779576,613539.075804283,19975.468816746
37,21,1237704,710881.687958899,19975.468816746
38,21,968160,681386.037353587,19975.468816746
39,21,523043,564283.157707449,19975.468816746
40,21,1007989,648976.864778579,19975.468816746
1,22,216249,428682.6722616,19975.468816746
2,22,287845,434398.428315474,19975.468816746
3,22,541184,444951.878885514,19975.468816746
4,22,278858,410813.321232994,19975.468816746
5,22,491705,451697.583218401,19975.468816746
6,22,463772,434766.335464154,19975.468816746
7,22,525706,453934.354131814,19975.468816746
8,22,446641,425392.199420204,19975.468816746
9,22,404976,443604.56772034,19975.468816746
10,22,408797,431181.091382204,19975.468816746
11,22,492506,459499.035605421,19975.468816746
12,22,435023,479068.991674972,19975.468816746
13,22,459558,452805.929949884,19975.468816746
14,22,492311,445226.85377664,19975.468816746
15,22,387586,479223.594590851,19975.468816746
16,22,631693,499299.406718686,19975.468816746
17,22,457348,460196.907221044,19975.468816746
18,22,506027,461879.453103016,19975.468816746
19,22,678966,510128.395326799,19975.468816746
20,22,590206,468616.078964856,19975.468816746
21,22,516500,467929.613602814,19975.468816746
22,22,692344,532236.211086505,19975.468816746
23,22,496974,536698.870412849,19975.468816746
24,22,581745,476472.29166925,19975.468816746
25,22,648922,561082.617713995,19975.468816746
26,22,442242,524509.203012783,19975.468816746
27,22,539520,498434.370944823,19975.468816746
28,22,449579,506179.436307339,19975.468816746
29,22,512085,528640.655673715,19975.468816746
30,22,746758,653384.053970301,19975.468816746
31,22,399760,546638.79257188,19975.468816746
32,22,1053727,585846.003686739,19975.468816746
33,22,1062054,611697.315341477,19975.468816746
34,22,707074,615310.874371611,19975.468816746
35,22,807706,598930.260027867,19975.468816746
36,22,770569,553264.357629072,19975.468816746
37,22,755596,641043.930125021,19975.468816746
38,22,734466,614445.96297255,19975.468816746
39,22,813470,508847.392255593,19975.468816746
40,22,936337,585220.701284864,19975.468816746
1,23,326332,387898.388929917,19975.468816746
2,23,442856,393070.355767572,19975.468816746
3,23,341756,402619.765479359,19975.468816746
4,23,360842,371729.103526682,19975.468816746
5,23,336732,408723.692724937,19975.468816746
6,23,379721,393403.260733139,19975.468816746
7,23,318726,410747.660311825,19975.468816746
8,23,297915,384920.967175822,19975.468816746
9,23,344559,401400.635656357,19975.468816746
10,23,321057,390159.111871297,19975.468816746
11,23,318245,415782.925598226,19975.468816746
12,23,649441,433491.022803926,19975.468816746
13,23,321774,409726.59286375,19975.468816746
14,23,432002,402868.579635297,19975.468816746
15,23,427090,433630.917009767,19975.468816746
16,23,500206,451796.743819987,19975.468816746
17,23,630898,416414.402662488,19975.468816746
18,23,576169,417936.873429675,19975.468816746
19,23,465170,461595.47725763,19975.468816746
20,23,558581,424032.585917528,19975.468816746
21,23,304384,423411.429931475,19975.468816746
22,23,330233,481599.985652399,19975.468816746
23,23,569753,485638.073671911,19975.468816746
24,23,584654,431141.369286466,19975.468816746
25,23,422337,507701.984592987,19975.468816746
26,23,388977,474608.114562223,19975.468816746
27,23,300478,451014.006366948,19975.468816746
28,23,564433,458022.21680015,19975.468816746
29,23,490579,478346.506465635,19975.468816746
30,23,848674,591221.988401048,19975.468816746
31,23,719852,494632.325226879,19975.468816746
32,23,700486,530109.415881497,19975.468816746
33,23,656990,553501.269090061,19975.468816746
34,23,501469,556771.03905463,19975.468816746
35,23,977774,541948.853963503,19975.468816746
36,23,709640,500627.543083193,19975.468816746
37,23,858850,580055.887066635,19975.468816746
38,23,680829,555988.414143544,19975.468816746
39,23,593160,460436.347067194,19975.468816746
40,23,829217,529543.603895205,19975.468816746
1,24,331968,319856.88171445,19975.468816746
2,24,383726,324121.630504943,19975.468816746
3,24,324623,331995.972084582,19975.468816746
4,24,292487,306523.86111878,19975.468816746
5,24,323447,337029.205505242,19975.468816746
6,24,347737,324396.140395245,19975.468816746
7,24,230854,338698.147629026,19975.468816746
8,24,362355,317401.731435428,19975.468816746
9,24,302906,330990.690612117,19975.468816746
10,24,343629,321721.04978291,19975.468816746
11,24,193194,342850.173775761,19975.468816746
12,24,248045,357452.082200637,19975.468816746
13,24,478533,337856.186282235,19975.468816746
14,24,212904,332201.141588545,19975.468816746
15,24,466198,357567.437473376,19975.468816746
16,24,419944,372546.784856878,19975.468816746
17,24,434030,343370.883039871,19975.468816746
18,24,581875,344626.296225363,19975.468816746
19,24,431037,380626.716126409,19975.468816746
20,24,284326,349652.755844263,19975.468816746
21,24,291491,349140.55723136,19975.468816746
22,24,448189,397122.22076883,19975.468816746
23,24,450916,400451.985157831,19975.468816746
24,24,206104,355514.582925949,19975.468816746
25,24,498609,418645.651197821,19975.468816746
26,24,381799,391356.798307493,19975.468816746
27,24,505192,371901.34788659,19975.468816746
28,24,431418,377680.243596229,19975.468816746
29,24,629962,394439.436469901,19975.468816746
30,24,566059,487515.357134269,19975.468816746
31,24,460254,407868.549231902,19975.468816746
32,24,297944,437122.580475474,19975.468816746
33,24,576886,456411.253587662,19975.468816746
34,24,605220,459107.471088527,19975.468816746
35,24,584769,446885.25506819,19975.468816746
36,24,657357,412812.14204756,19975.468816746
37,24,469276,478307.908854874,19975.468816746
38,24,644990,458462.126919137,19975.468816746
39,24,524068,379670.909712165,19975.468816746
40,24,656828,436656.017935549,19975.468816746
1,25,190683,261151.17924233,19975.468816746
2,25,286499,264633.187101094,19975.468816746
3,25,170029,271062.292450516,19975.468816746
4,25,295117,250265.266665561,19975.468816746
5,25,237150,275171.739263608,19975.468816746
6,25,223299,264857.314158113,19975.468816746
7,25,340345,276534.36807865,19975.468816746
8,25,197470,259146.640877712,19975.468816746
9,25,246202,270241.517732155,19975.468816746
10,25,312629,262673.20273851,19975.468816746
11,25,298029,279924.342115328,19975.468816746
12,25,375336,291846.254140185,19975.468816746
13,25,286411,275846.938133694,19975.468816746
14,25,238272,271229.80567586,19975.468816746
15,25,290050,291940.437405357,19975.468816746
16,25,383174,304170.51422132,19975.468816746
17,25,287774,280349.481751642,19975.468816746
18,25,424967,281374.479657175,19975.468816746
19,25,295420,310767.475862179,19975.468816746
20,25,323391,285478.395914514,19975.468816746
21,25,221320,285060.204906558,19975.468816746
22,25,526617,324235.438366145,19975.468816746
23,25,306589,326954.066435442,19975.468816746
24,25,243346,290264.358457173,19975.468816746
25,25,325486,341808.514198507,19975.468816746
26,25,372508,319528.186589856,19975.468816746
27,25,358597,303643.53907852,19975.468816746
28,25,392955,308361.791258061,19975.468816746
29,25,372256,322045.04533923,19975.468816746
30,25,314506,398038.052931497,19975.468816746
31,25,365748,333009.413575351,19975.468816746
32,25,346118,356894.235799283,19975.468816746
33,25,493885,372642.715876584,19975.468816746
34,25,476647,374844.076610393,19975.468816746
35,25,484390,364865.094418242,19975.468816746
36,25,466609,337045.672187588,19975.468816746
37,25,404292,390520.515828377,19975.468816746
38,25,391882,374317.177236054,19975.468816746
39,25,393641,309987.095678176,19975.468816746
40,25,419839,356513.304937834,19975.468816746
1,26,107198,257443.549312946,19975.468816746
2,26,148625,260876.122217638,19975.468816746
3,26,303559,267213.951917906,19975.468816746
4,26,371712,246712.186814776,19975.468816746
5,26,229339,271265.05586599,19975.468816746
6,26,268719,261097.067285639,19975.468816746
7,26,306284,272608.339092043,19975.468816746
8,26,156255,255467.469890986,19975.468816746
9,26,163850,266404.829947658,19975.468816746
10,26,314361,258943.964253177,19975.468816746
11,26,267220,275950.184802306,19975.468816746
12,26,457290,287702.838400045,19975.468816746
13,26,359187,271930.668765426,19975.468816746
14,26,268294,267379.086915245,19975.468816746
15,26,286898,287795.684521369,19975.468816746
16,26,186989,299852.127816039,19975.468816746
17,26,307826,276369.288622722,19975.468816746
18,26,308336,277379.734371442,19975.468816746
19,26,267187,306355.430709142,19975.468816746
20,26,219110,281425.386282483,19975.468816746
21,26,209541,281013.132438977,19975.468816746
22,26,238801,319632.185112833,19975.468816746
23,26,477778,322312.216125721,19975.468816746
24,26,448632,286143.401293695,19975.468816746
25,26,219719,336955.7715035,19975.468816746
26,26,391791,314991.763391157,19975.468816746
27,26,327773,299332.634273808,19975.468816746
28,26,376606,303983.900223206,19975.468816746
29,26,339014,317472.889654641,19975.468816746
30,26,601185,392387.005127063,19975.468816746
31,26,373025,328281.593957148,19975.468816746
32,26,250148,351827.317265301,19975.468816746
33,26,304478,367352.21215242,19975.468816746
34,26,620106,369522.319606173,19975.468816746
35,26,664592,359685.01157053,19975.468816746
36,26,320715,332260.548775939,19975.468816746
37,26,377068,384976.196416438,19975.468816746
38,26,305043,369002.9007567,19975.468816746
39,26,423820,305586.12978174,19975.468816746
40,26,671514,351451.794576494,19975.468816746
1,27,106602,213066.942508373,19975.468816746
2,27,87287,215907.828658722,19975.468816746
3,27,273712,221153.180503733,19975.468816746
4,27,140560,204185.389241507,19975.468816746
5,27,339164,224505.978949472,19975.468816746
6,27,180889,216090.688513735,19975.468816746
7,27,161219,225617.714903478,19975.468816746
8,27,421611,211431.48804966,19975.468816746
9,27,201548,220483.530225926,19975.468816746
10,27,244149,214308.72473466,19975.468816746
11,27,293401,228383.512880241,19975.468816746
12,27,352849,238110.313086006,19975.468816746
13,27,115303,225056.857407121,19975.468816746
14,27,161298,221289.850500236,19975.468816746
15,27,83601,238187.154938315,19975.468816746
16,27,186977,248165.379357519,19975.468816746
17,27,271158,228730.374045913,19975.468816746
18,27,340102,229566.645091837,19975.468816746
19,27,375899,253547.681098376,19975.468816746
20,27,281130,232914.931290653,19975.468816746
21,27,235844,232573.739343107,19975.468816746
22,27,338703,264535.866565747,19975.468816746
23,27,268320,266753.929575162,19975.468816746
24,27,169748,236819.6825879,19975.468816746
25,27,363748,278873.314893311,19975.468816746
26,27,213234,260695.33348257,19975.468816746
27,27,536459,247735.433060588,19975.468816746
28,27,180556,251584.941107211,19975.468816746
29,27,393900,262748.777774915,19975.468816746
30,27,103657,324749.638068467,19975.468816746
31,27,367059,271694.341120193,19975.468816746
32,27,267774,291181.390952302,19975.468816746
33,27,261963,304030.195652168,19975.468816746
34,27,396877,305826.232730276,19975.468816746
35,27,359746,297684.622069371,19975.468816746
36,27,357478,274987.427079742,19975.468816746
37,27,385716,318616.261032215,19975.468816746
38,27,538206,305396.348251003,19975.468816746
39,27,543053,252910.987745958,19975.468816746
40,27,363905,290870.598658767,19975.468816746
1,28,194706,199942.336611835,19975.468816746
2,28,123036,202608.22841214,19975.468816746
3,28,92423,207530.474406267,19975.468816746
4,28,328401,191607.873780512,19975.468816746
5,28,275063,210676.745468016,19975.468816746
6,28,161689,202779.824372796,19975.468816746
7,28,134006,211720.000145266,19975.468816746
8,28,89702,198407.623708709,19975.468816746
9,28,158668,206902.073586875,19975.468816746
10,28,260378,201107.626904941,19975.468816746
11,28,253697,214315.429091493,19975.468816746
12,28,325739,223443.072910857,19975.468816746
13,28,284727,211193.690634238,19975.468816746
14,28,216217,207658.725734811,19975.468816746
15,28,251796,223515.181419663,19975.468816746
16,28,157332,232878.762095884,19975.468816746
17,28,132518,214640.924126659,19975.468816746
18,28,239474,215425.682123345,19975.468816746
19,28,230041,237929.522076516,19975.468816746
20,28,327405,218567.718885853,19975.468816746
21,28,173228,218247.543853431,19975.468816746
22,28,138479,248240.851706565,19975.468816746
23,28,302146,250322.285342556,19975.468816746
24,28,509526,222231.943326624,19975.468816746
25,28,242421,261695.134599613,19975.468816746
26,28,307116,244636.889733649,19975.468816746
27,28,188470,232475.299849634,19975.468816746
28,28,452286,236087.683941632,19975.468816746
29,28,269149,246563.844920034,19975.468816746
30,28,198035,304745.544685823,19975.468816746
31,28,239589,254958.374904402,19975.468816746
32,28,403515,273245.051529285,19975.468816746
33,28,376618,285302.389021981,19975.468816746
34,28,364990,286987.792894636,19975.468816746
35,28,472938,279347.693308276,19975.468816746
36,28,433950,258048.611680057,19975.468816746
37,28,512316,298989.97452786,19975.468816746
38,28,611289,286584.388658169,19975.468816746
39,28,257398,237332.048085061,19975.468816746
40,28,435831,272953.403577525,19975.468816746
1,29,155497,158261.868561025,19975.468816746
2,29,275033,160372.02204251,19975.468816746
3,29,74445,164268.164609154,19975.468816746
4,29,122899,151664.828216847,19975.468816746
5,29,144042,166758.556317432,19975.468816746
6,29,141266,160507.846689912,19975.468816746
7,29,309673,167584.331575462,19975.468816746
8,29,121514,157047.085659768,19975.468816746
9,29,86212,163770.761760075,19975.468816746
10,29,162298,159184.239592234,19975.468816746
11,29,237064,169638.711061607,19975.468816746
12,29,125979,176863.583946915,19975.468816746
13,29,202447,167167.737831144,19975.468816746
14,29,118081,164369.680352366,19975.468816746
15,29,168919,176920.660539778,19975.468816746
16,29,142878,184332.286308249,19975.468816746
17,29,107169,169896.352606392,19975.468816746
18,29,200551,170517.518033527,19975.468816746
19,29,344721,188330.152521746,19975.468816746
20,29,326683,173004.55813493,19975.468816746
21,29,163021,172751.127572117,19975.468816746
22,29,129177,196491.957181298,19975.468816746
23,29,192855,198139.49007553,19975.468816746
24,29,194087,175904.929395216,19975.468816746
25,29,242289,207141.527386813,19975.468816746
26,29,128042,193639.285927566,19975.468816746
27,29,165207,184012.930787716,19975.468816746
28,29,143706,186872.268465006,19975.468816746
29,29,161884,195164.543327267,19975.468816746
30,29,343843,241217.543792428,19975.468816746
31,29,528508,201809.129078992,19975.468816746
32,29,343214,216283.72041101,19975.468816746
33,29,252365,225827.555867778,19975.468816746
34,29,361150,227161.616330841,19975.468816746
35,29,231592,221114.190572899,19975.468816746
36,29,173182,204255.167545375,19975.468816746
37,29,234872,236661.793853376,19975.468816746
38,29,104369,226842.30672723,19975.468816746
39,29,255157,187857.229418482,19975.468816746
40,29,111637,216052.870103918,19975.468816746
1,30,85006,115488.051005244,19975.468816746
2,30,112804,117027.888207435,19975.468816746
3,30,170942,119871.010910026,19975.468816746
4,30,81296,110674.008692465,19975.468816746
5,30,78222,121688.31843485,19975.468816746
6,30,138212,117127.003199249,19975.468816746
7,30,100806,122290.909418928,19975.468816746
8,30,167165,114601.590413465,19975.468816746
9,30,118751,119508.042330627,19975.468816746
10,30,85949,116161.130589521,19975.468816746
11,30,159075,123790.046798243,19975.468816746
12,30,138100,129062.235834499,19975.468816746
13,30,208240,121986.909472322,19975.468816746
14,30,131758,119945.089748072,19975.468816746
15,30,220003,129103.886198719,19975.468816746
16,30,112286,134512.353965236,19975.468816746
17,30,195964,123978.054940291,19975.468816746
18,30,152071,124431.33648678,19975.468816746
19,30,225020,137429.707218893,19975.468816746
20,30,151940,126246.198251616,19975.468816746
21,30,289518,126061.26297927,19975.468816746
22,30,127006,143385.601215265,19975.468816746
23,30,112019,144587.851413951,19975.468816746
24,30,129714,128362.679164471,19975.468816746
25,30,43495,151156.886353379,19975.468816746
26,30,233215,141303.928312957,19975.468816746
27,30,132627,134279.311432758,19975.468816746
28,30,188424,136365.849008224,19975.468816746
29,30,85864,142416.95071042,19975.468816746
30,30,296726,176023.095481889,19975.468816746
31,30,168348,147265.688218584,19975.468816746
32,30,537829,157828.196782595,19975.468816746
33,30,242042,164792.596773815,19975.468816746
34,30,258183,165766.097492612,19975.468816746
35,30,422329,161353.124104051,19975.468816746
36,30,322129,149050.629959351,19975.468816746
37,30,290793,172698.639084955,19975.468816746
38,30,162207,165533.088466978,19975.468816746
39,30,191849,137084.602185268,19975.468816746
40,30,316318,157659.738945704,19975.468816746
1,31,160257,101848.240468443,19975.468816746
2,31,67022,103206.213940902,19975.468816746
3,31,120319,105713.547315863,19975.468816746
4,31,97224,97602.7645527154,19975.468816746
5,31,114318,107316.220252001,19975.468816746
6,31,48630,103293.6228757,19975.468816746
7,31,83914,107847.64173601,19975.468816746
8,31,204319,101066.476028473,19975.468816746
9,31,62137,105393.447436826,19975.468816746
10,31,77590,102441.825438985,19975.468816746
11,31,138970,109169.722271396,19975.468816746
12,31,149601,113819.23511784,19975.468816746
13,31,55094,107579.545951253,19975.468816746
14,31,264012,105778.877012271,19975.468816746
15,31,115943,113855.966331795,19975.468816746
16,31,110118,118625.662597818,19975.468816746
17,31,194083,109335.525558356,19975.468816746
18,31,133334,109735.271917784,19975.468816746
19,31,94027,121198.459464019,19975.468816746
20,31,152138,111335.787952414,19975.468816746
21,31,135663,111172.69461137,19975.468816746
22,31,72613,126450.927738157,19975.468816746
23,31,168945,127511.185195731,19975.468816746
24,31,296202,113202.300159373,19975.468816746
25,31,175585,133304.378901338,19975.468816746
26,31,90272,124615.112513244,19975.468816746
27,31,289511,118420.143743871,19975.468816746
28,31,186971,120260.249095748,19975.468816746
29,31,185315,125596.680491895,19975.468816746
30,31,153286,155233.744102454,19975.468816746
31,31,320069,129872.753898636,19975.468816746
32,31,306850,139187.768766525,19975.468816746
33,31,149411,145329.632611746,19975.468816746
34,31,238553,146188.157233482,19975.468816746
35,31,237615,142296.381669285,19975.468816746
36,31,127661,131446.883638063,19975.468816746
37,31,279938,152301.925342032,19975.468816746
38,31,529077,145982.667929026,19975.468816746
39,31,431766,120894.113342099,19975.468816746
40,31,175739,139039.206779972,19975.468816746
1,32,36654,86314.7766035087,19975.468816746
2,32,106681,87465.6376922191,19975.468816746
3,32,62025,89590.5631610827,19975.468816746
4,32,152013,82716.8027597174,19975.468816746
5,32,106294,90948.8031838358,19975.468816746
6,32,54462,87539.7153851233,19975.468816746
7,32,39256,91399.1745055547,19975.468816746
8,32,160097,85652.243577094,19975.468816746
9,32,73465,89319.2835648632,19975.468816746
10,32,78009,86817.8304991073,19975.468816746
11,32,58067,92519.6168964964,19975.468816746
12,32,111895,96460.0056632552,19975.468816746
13,32,235826,91171.9675585992,19975.468816746
14,32,163824,89645.9290478676,19975.468816746
15,32,64771,96491.1347874532,19975.468816746
16,32,106034,100533.377105777,19975.468816746
17,32,88815,92660.1325657736,19975.468816746
18,32,620608,92998.9112972802,19975.468816746
19,32,62203,102713.781850434,19975.468816746
20,32,233481,94355.3233800417,19975.468816746
21,32,106119,94217.1043471656,19975.468816746
22,32,98840,107165.165827358,19975.468816746
23,32,30691,108063.717291496,19975.468816746
24,32,37201,95937.1630213593,19975.468816746
25,32,66523,112973.357538794,19975.468816746
26,32,126150,105609.341393919,19975.468816746
27,32,91602,100359.203120202,19975.468816746
28,32,185567,101918.663368544,19975.468816746
29,32,146644,106441.204766411,19975.468816746
30,32,24725,131558.148495272,19975.468816746
31,32,261274,110065.109500998,19975.468816746
32,32,272102,117959.437608015,19975.468816746
33,32,45985,123164.570296524,19975.468816746
34,32,129875,123892.156365688,19975.468816746
35,32,211241,120593.937988329,19975.468816746
36,32,236459,111399.159614959,19975.468816746
37,32,37720,129073.478360727,19975.468816746
38,32,266699,123718.00742284,19975.468816746
39,32,206454,102455.853314773,19975.468816746
