AQ,DQ,Loss,ccODP,Dispersion
33,16,1510755,1682066.56320098,345439.571058467
34,16,1570509,1929606.6033425,345439.571058467
35,16,1149689,2153339.01909691,345439.571058467
36,16,1428935,2305427.2289272,345439.571058467
37,16,1847553,1765941.04133767,345439.571058467
38,16,197421,1864403.75489581,345439.571058467
39,16,1645636,1476103.48519595,345439.571058467
40,16,491657,1693860.56845509,345439.571058467
1,17,156855,760315.434384216,345439.571058467
2,17,241634,605244.65189705,345439.571058467
3,17,634989,700911.843413322,345439.571058467
4,17,127633,940642.756895768,345439.571058467
5,17,917840,712081.36174328,345439.571058467
6,17,1309862,976413.055935828,345439.571058467
7,17,937715,821586.636247626,345439.571058467
8,17,1139580,909772.218350046,345439.571058467
9,17,286409,953250.860644614,345439.571058467
10,17,865014,1233618.32301151,345439.571058467
11,17,771230,874479.609741617,345439.571058467
12,17,2348872,1435657.11798499,345439.571058467
13,17,448651,1424107.28337855,345439.571058467
14,17,2411086,1270455.76294656,345439.571058467
15,17,1966185,1189940.84645356,345439.571058467
16,17,1629836,1326757.22216466,345439.571058467
17,17,1741870,897105.923704852,345439.571058467
18,17,1624913,1436003.01125118,345439.571058467
19,17,1879542,1219769.37500075,345439.571058467
20,17,2191642,1221803.27535892,345439.571058467
21,17,394910,1421592.33691502,345439.571058467
22,17,681584,1441179.61568473,345439.571058467
23,17,1555798,1310237.04265108,345439.571058467
24,17,362241,1542965.43424018,345439.571058467
25,17,1471268,1461739.66637665,345439.571058467
26,17,1006674,1160384.57111716,345439.571058467
27,17,1251723,1598130.1583471,345439.571058467
28,17,421552,1487602.81359821,345439.571058467
29,17,1064293,1827995.56193062,345439.571058467
30,17,959512,2056040.35139675,345439.571058467
31,17,1941998,1873722.62882436,345439.571058467
32,17,1467286,1882739.47442016,345439.571058467
33,17,532715,1873186.19768843,345439.571058467
34,17,1180837,2148852.21276332,345439.571058467
35,17,295892,2398005.53542917,345439.571058467
36,17,1334860,2567374.29985137,345439.571058467
37,17,469127,1966590.65517017,345439.571058467
38,17,29515,2076240.89140878,345439.571058467
39,17,1347292,1643821.19906539,345439.571058467
40,17,317026,1886320.26047809,345439.571058467
1,18,1490089,794757.93290036,345439.571058467
2,18,531499,632662.401270706,345439.571058467
3,18,63751,732663.342902824,345439.571058467
4,18,773374,983254.132771419,345439.571058467
5,18,226805,744338.843488447,345439.571058467
6,18,791698,1020644.83620667,345439.571058467
7,18,548308,858804.737078054,345439.571058467
8,18,2138417,950985.150329954,345439.571058467
9,18,1528795,996433.387091492,345439.571058467
10,18,533389,1289501.57269751,345439.571058467
11,18,387183,914093.776834408,345439.571058467
12,18,5937748,1500692.78071087,345439.571058467
13,18,1631989,1488619.73541673,345439.571058467
14,18,254863,1328007.75880412,345439.571058467
15,18,617005,1243845.49442572,345439.571058467
16,18,1043019,1386859.68962634,345439.571058467
17,18,1156908,937745.069049907,345439.571058467
18,18,1326824,1501054.34303725,345439.571058467
19,18,661745,1275025.26352882,345439.571058467
20,18,979302,1277151.3001332,345439.571058467
21,18,2003176,1485990.86118595,345439.571058467
22,18,824433,1506465.44907692,345439.571058467
23,18,768869,1369591.14143228,345439.571058467
24,18,309137,1612862.19323774,345439.571058467
25,18,1194704,1527956.87572601,345439.571058467
26,18,473496,1212950.31167881,345439.571058467
27,18,508857,1670525.89453527,345439.571058467
28,18,390046,1554991.63063763,345439.571058467
29,18,595399,1910804.26419024,345439.571058467
30,18,771377,2149179.54540703,345439.571058467
31,18,1247438,1958602.77980436,345439.571058467
32,18,835386,1968028.09098825,345439.571058467
33,18,1492722,1958042.04819026,345439.571058467
34,18,1379106,2246195.8096475,345439.571058467
35,18,52035,2506635.84642979,345439.571058467
36,18,560089,2683677.06251281,345439.571058467
37,18,1772604,2055677.75331309,345439.571058467
38,18,495639,2170295.17544344,345439.571058467
39,18,3032635,1718286.75197827,345439.571058467
40,18,1294338,1971771.08764051,345439.571058467
1,19,1949862,549266.47985819,345439.571058467
2,19,235688,437240.366782418,345439.571058467
3,19,639862,506352.184254097,345439.571058467
4,19,448118,679538.402771859,345439.571058467
5,19,766932,514421.258926738,345439.571058467
6,19,1170180,705379.554152826,345439.571058467
7,19,353808,593529.973458649,345439.571058467
8,19,609857,657236.932524752,345439.571058467
9,19,1104807,688646.739194654,345439.571058467
10,19,481877,891189.581489788,345439.571058467
11,19,68647,631740.873890793,345439.571058467
12,19,1004320,1037146.28931297,345439.571058467
13,19,364607,1028802.46685412,345439.571058467
14,19,484151,917801.655959251,345439.571058467
15,19,438830,859636.133127264,345439.571058467
16,19,758691,958474.911975225,345439.571058467
17,19,1228216,648086.557880251,345439.571058467
18,19,796161,1037396.16925508,345439.571058467
19,19,2612550,881184.835328391,345439.571058467
20,19,961494,882654.164030123,345439.571058467
21,19,396116,1026985.6212022,345439.571058467
22,19,299073,1041135.8477704,345439.571058467
23,19,757208,946540.416846373,345439.571058467
24,19,56472,1114667.87898941,345439.571058467
25,19,755508,1055988.82346779,345439.571058467
26,19,1025246,838284.111877173,345439.571058467
27,19,88968,1154519.93571781,345439.571058467
28,19,956985,1074672.85800135,345439.571058467
29,19,137920,1320579.12031106,345439.571058467
30,19,1101206,1485323.05828137,345439.571058467
31,19,79423,1353613.23211665,345439.571058467
32,19,855786,1360127.17464083,345439.571058467
33,19,366156,1353225.7039561,345439.571058467
34,19,1709340,1552372.13038549,345439.571058467
35,19,1823389,1732365.27835634,345439.571058467
36,19,1157953,1854720.52832895,345439.571058467
37,19,1362575,1420702.87888102,345439.571058467
38,19,1421151,1499916.31655532,345439.571058467
39,19,876806,1187528.02152198,345439.571058467
40,19,962772,1362714.0032967,345439.571058467
1,20,196861,484191.650245177,345439.571058467
2,20,255666,385437.929510726,345439.571058467
3,20,537547,446361.663581837,345439.571058467
4,20,251055,599029.492438763,345439.571058467
5,20,305769,453474.747531009,345439.571058467
6,20,930863,621809.090666961,345439.571058467
7,20,607959,523210.987484829,345439.571058467
8,20,543396,579370.208506804,345439.571058467
9,20,70198,607058.710687582,345439.571058467
10,20,1125369,785605.111482965,345439.571058467
11,20,749857,556894.817858694,345439.571058467
12,20,243518,914269.469889666,345439.571058467
13,20,719301,906914.189140064,345439.571058467
14,20,59942,809064.297008256,345439.571058467
15,20,1598136,757789.985685518,345439.571058467
16,20,1679694,844918.753221028,345439.571058467
17,20,497065,571303.932551594,345439.571058467
18,20,742905,914489.745085713,345439.571058467
19,20,544345,776785.68642826,345439.571058467
20,20,913401,778080.935118892,345439.571058467
21,20,1648527,905312.59587576,345439.571058467
22,20,543255,917786.361897622,345439.571058467
23,20,250486,834398.207906168,345439.571058467
24,20,373483,982606.621002103,345439.571058467
25,20,1214668,930879.618227093,345439.571058467
26,20,1451867,738967.663945038,345439.571058467
27,20,441118,1017737.17023563,345439.571058467
28,20,999250,947350.045325395,345439.571058467
29,20,304719,1164122.34678479,345439.571058467
30,20,392765,1309348.10171221,345439.571058467
31,20,640802,1193242.71312075,345439.571058467
32,20,1843449,1198984.91057142,345439.571058467
33,20,1890602,1192901.09770008,345439.571058467
34,20,1189204,1368453.47598861,345439.571058467
35,20,525033,1527121.77734087,345439.571058467
36,20,1145047,1634980.88138759,345439.571058467
37,20,1355726,1252383.85493882,345439.571058467
38,20,886078,1322212.41086857,345439.571058467
39,20,1015955,1046834.5940236,345439.571058467
40,20,242040,1201265.26242561,345439.571058467
1,21,73603,415004.654843477,345439.571058467
2,21,100023,330362.02672885,345439.571058467
3,21,764552,382580.261424046,345439.571058467
4,21,250355,513433.116049668,345439.571058467
5,21,182963,388676.944313362,345439.571058467
6,21,948402,532957.697473944,345439.571058467
7,21,43986,448448.450446237,345439.571058467
8,21,438149,496582.981730909,345439.571058467
9,21,291510,520315.025199334,345439.571058467
10,21,505489,673348.617162583,345439.571058467
11,21,178318,477319.139131252,345439.571058467
12,21,801839,783627.899393477,345439.571058467
13,21,335600,777323.627629973,345439.571058467
14,21,256782,693455.678461353,345439.571058467
15,21,716357,649508.043548494,345439.571058467
16,21,99118,724186.82844638,345439.571058467
17,21,611566,489669.310115612,345439.571058467
18,21,1713301,783816.699079841,345439.571058467
19,21,2167660,665789.415245548,345439.571058467
20,21,933733,666899.583575629,345439.571058467
21,21,95834,775950.888840455,345439.571058467
22,21,1080142,786642.256524883,345439.571058467
23,21,471724,715169.582331235,345439.571058467
24,21,234404,842200.23494706,345439.571058467
25,21,1238666,797864.594458711,345439.571058467
26,21,309493,633375.276423523,345439.571058467
27,21,2087974,872310.918292675,345439.571058467
28,21,100868,811981.533298103,345439.571058467
29,21,684732,997778.85983446,345439.571058467
30,21,360718,1122253.05154661,345439.571058467
31,21,777929,1022738.16587382,345439.571058467
32,21,119144,1027659.85064441,345439.571058467
33,21,79639,1022445.36448067,345439.571058467
34,21,967843,1172912.75507217,345439.571058467
35,21,1575719,1308908.66413824,345439.571058467
36,21,78452,1401355.59134974,345439.571058467
37,21,713488,1073428.52605419,345439.571058467
38,21,341152,1133279.15697104,345439.571058467
39,21,1319109,897250.560085019,345439.571058467
40,21,446598,1029614.35901665,345439.571058467
1,22,2183200,435264.526449222,345439.571058467
2,22,358730,346489.778952411,345439.571058467
3,22,230512,401257.225368624,345439.571058467
4,22,780734,538498.109629624,345439.571058467
5,22,255543,407651.538684771,345439.571058467
6,22,290343,558975.850273188,345439.571058467
7,22,689616,470340.99531724,345439.571058467
8,22,244436,520825.378374052,345439.571058467
9,22,1261272,545715.982711615,345439.571058467
10,22,417080,706220.432864903,345439.571058467
11,22,319831,500621.105412597,345439.571058467
12,22,538772,821883.375429955,345439.571058467
13,22,0,815271.339078739,345439.571058467
14,22,31104,727309.089130206,345439.571058467
15,22,1211278,681216.000111424,345439.571058467
16,22,1527876,759540.485306997,345439.571058467
17,22,80028,513574.192233037,345439.571058467
18,22,136720,822081.392018732,345439.571058467
19,22,713954,698292.202652658,345439.571058467
20,22,297182,699456.567646718,345439.571058467
21,22,738242,813831.585350234,345439.571058467
22,22,501613,825044.888714294,345439.571058467
23,22,657755,750083.031482377,345439.571058467
24,22,1063895,883315.119869956,345439.571058467
25,22,459594,836815.083456478,345439.571058467
26,22,95145,664295.656782711,345439.571058467
27,22,3338722,914895.759206241,345439.571058467
28,22,905199,851621.188947411,345439.571058467
29,22,101977,1046488.84743399,345439.571058467
30,22,869521,1177039.67253539,345439.571058467
31,22,106545,1072666.62736231,345439.571058467
32,22,167888,1077828.5810079,345439.571058467
33,22,2610666,1072359.53186773,345439.571058467
34,22,1124239,1230172.5027525,345439.571058467
35,22,2215404,1372807.5172465,345439.571058467
36,22,1907252,1469767.5573925,345439.571058467
37,22,1007756,1125831.6108437,345439.571058467
38,22,1520239,1188604.05500709,345439.571058467
39,22,6822,941052.914910078,345439.571058467
40,22,1731474,1079878.50539104,345439.571058467
1,23,1100069,260966.126039467,345439.571058467
2,23,167282,207740.557364329,345439.571058467
3,23,287148,240576.792471534,345439.571058467
4,23,149894,322860.598579043,345439.571058467
5,23,1091120,244410.551193869,345439.571058467
6,23,178043,335138.182257609,345439.571058467
7,23,22159,281996.487209271,345439.571058467
8,23,17191,312264.779411497,345439.571058467
9,23,353883,327188.128763544,345439.571058467
10,23,472163,423419.781065411,345439.571058467
11,23,939130,300151.155341997,345439.571058467
12,23,686530,492766.369664674,345439.571058467
13,23,47061,488802.073456376,345439.571058467
14,23,322138,436063.643807522,345439.571058467
15,23,350911,408428.185029039,345439.571058467
16,23,54963,455388.22021102,345439.571058467
17,23,31969,307917.276131483,345439.571058467
18,23,67310,492885.092002297,345439.571058467
19,23,979211,418666.350911759,345439.571058467
20,23,789313,419364.454716071,345439.571058467
21,23,1662801,487938.858261598,345439.571058467
22,23,104652,494661.878772587,345439.571058467
23,23,1350178,449717.932519666,345439.571058467
24,23,27828,529598.234859697,345439.571058467
25,23,577290,501718.787704853,345439.571058467
26,23,612463,398283.4657114,345439.571058467
27,23,1448305,548532.645096782,345439.571058467
28,23,1312388,510595.899798552,345439.571058467
29,23,637058,627430.272543046,345439.571058467
30,23,1760598,705703.00327968,345439.571058467
31,23,935285,643125.357717889,345439.571058467
32,23,249572,646220.245915358,345439.571058467
33,23,913823,642941.236300511,345439.571058467
34,23,793645,737559.191929804,345439.571058467
35,23,3034224,823077.089456939,345439.571058467
36,23,707172,881210.212006463,345439.571058467
37,23,442040,675000.824099844,345439.571058467
38,23,370477,712636.515914622,345439.571058467
39,23,168628,564215.364862455,345439.571058467
40,23,993273,647449.293523042,345439.571058467
1,24,194494,255113.398719132,345439.571058467
2,24,71814,203081.528033281,345439.571058467
3,24,6553,235181.339861245,345439.571058467
4,24,733752,315619.754433325,345439.571058467
5,24,549425,238929.118288917,345439.571058467
6,24,1763297,327621.986860318,345439.571058467
7,24,72430,275672.10875458,345439.571058467
8,24,56930,305261.569326814,345439.571058467
9,24,74651,319850.230434877,345439.571058467
10,24,502572,413923.680716214,345439.571058467
11,24,115776,293419.619361597,345439.571058467
12,24,68165,481715.022740657,345439.571058467
13,24,0,477839.634411234,345439.571058467
14,24,1163346,426283.977610036,345439.571058467
15,24,63207,399268.30350268,345439.571058467
16,24,264969,445175.158775665,345439.571058467
17,24,13587,301011.568169426,345439.571058467
18,24,290619,481831.082474212,345439.571058467
19,24,184550,409276.85646942,345439.571058467
20,24,2814914,409959.303792678,345439.571058467
21,24,112888,476995.778675978,345439.571058467
22,24,769870,483568.020975186,345439.571058467
23,24,493009,439632.03949574,345439.571058467
24,24,153166,517720.854047845,345439.571058467
25,24,3839,490466.663528853,345439.571058467
26,24,0,389351.101360579,345439.571058467
27,24,1597284,536230.619363495,345439.571058467
28,24,79077,499144.687268577,345439.571058467
29,24,0,613358.79762234,345439.571058467
30,24,129341,689876.093825872,345439.571058467
31,24,17460,628701.886715577,345439.571058467
32,24,347066,631727.36538093,345439.571058467
33,24,383107,628521.894617457,345439.571058467
34,24,374558,721017.83884891,345439.571058467
35,24,202915,804617.813376494,345439.571058467
36,24,973144,861447.175473559,345439.571058467
37,24,111955,659862.477125798,345439.571058467
38,24,199535,696654.107509896,345439.571058467
39,24,621614,551561.62036849,345439.571058467
40,24,297685,632928.848949477,345439.571058467
1,25,80390,345825.345936191,345439.571058467
2,25,203852,275292.242735868,345439.571058467
3,25,251545,318805.945213384,345439.571058467
4,25,74566,427846.249194338,345439.571058467
5,25,12867,323886.339962344,345439.571058467
6,25,357786,444116.175438554,345439.571058467
7,25,14840,373694.219330167,345439.571058467
8,25,236940,413804.952399598,345439.571058467
9,25,2207319,433580.976707894,345439.571058467
10,25,418020,561104.594245411,345439.571058467
11,25,0,397752.301053798,345439.571058467
12,25,759563,653000.842834424,345439.571058467
13,25,824718,647747.463292664,345439.571058467
14,25,608082,577859.903729903,345439.571058467
15,25,21675,541238.131252317,345439.571058467
16,25,1266861,603468.316673119,345439.571058467
17,25,168469,408043.757072883,345439.571058467
18,25,677274,653158.17050795,345439.571058467
19,25,233087,554805.475458547,345439.571058467
20,25,364425,555730.583990023,345439.571058467
21,25,584239,646603.553552799,345439.571058467
22,25,88676,655512.720919591,345439.571058467
23,25,506790,595954.202745077,345439.571058467
24,25,28737,701809.447674647,345439.571058467
25,25,65345,664864.348311921,345439.571058467
26,25,848330,527794.619940365,345439.571058467
27,25,547459,726900.82282633,345439.571058467
28,25,65730,676628.0603588,345439.571058467
29,25,931962,831453.853210904,345439.571058467
30,25,90538,935178.787152226,345439.571058467
31,25,78486,852252.561236584,345439.571058467
32,25,288661,856353.824483914,345439.571058467
33,25,2194382,852008.568447845,345439.571058467
34,25,578434,977393.758218899,345439.571058467
35,25,286769,1090719.79384233,345439.571058467
36,25,180551,1167756.2564712,345439.571058467
37,25,20591,894493.078639022,345439.571058467
38,25,1529328,944366.893064368,345439.571058467
39,25,75445,747683.144541769,345439.571058467
40,25,49551,857982.525574549,345439.571058467
1,26,215636,179151.553914706,345439.571058467
2,26,268127,142612.546033266,345439.571058467
3,26,21140,165154.408586243,345439.571058467
4,26,412212,221641.708106285,345439.571058467
5,26,1073229,167786.259098276,345439.571058467
6,26,19098,230070.189716961,345439.571058467
7,26,188968,193588.760536641,345439.571058467
8,26,50696,214367.74693104,345439.571058467
9,26,352828,224612.529526414,345439.571058467
10,26,95318,290674.935047397,345439.571058467
11,26,228779,206051.822529184,345439.571058467
12,26,35206,338280.918608508,345439.571058467
13,26,418677,335559.45495852,345439.571058467
14,26,93422,299354.864860935,345439.571058467
15,26,15955,280383.301545616,345439.571058467
16,26,12650,312621.061297888,345439.571058467
17,26,37447,211383.21411031,345439.571058467
18,26,580714,338362.420723715,345439.571058467
19,26,0,287411.736059177,345439.571058467
20,26,0,287890.97979565,345439.571058467
21,26,77492,334966.863322761,345439.571058467
22,26,805735,339582.17332419,345439.571058467
23,26,795988,308728.445553207,345439.571058467
24,26,0,363565.755316654,345439.571058467
25,26,207351,344426.695562524,345439.571058467
26,26,631727,273419.017493254,345439.571058467
27,26,729697,376564.105209465,345439.571058467
28,26,350127,350520.775472423,345439.571058467
29,26,989747,430726.815028149,345439.571058467
30,26,0,484460.537306321,345439.571058467
31,26,356531,441501.389263394,345439.571058467
32,26,738136,443626.009949548,345439.571058467
33,26,502110,441374.99110386,345439.571058467
34,26,70498,506329.604319282,345439.571058467
35,26,13689,565037.086635158,345439.571058467
36,26,303645,604945.098440055,345439.571058467
37,26,50605,463383.690314296,345439.571058467
38,26,488148,489220.348786411,345439.571058467
39,26,271539,387330.190671469,345439.571058467
40,26,1627007,444469.7431654,345439.571058467
1,27,0,206286.470296557,345439.571058467
2,27,338613,164213.137415566,345439.571058467
3,27,67094,190169.268737639,345439.571058467
4,27,43899,255212.330770591,345439.571058467
5,27,301411,193199.748466183,345439.571058467
6,27,68255,264917.41947026,345439.571058467
7,27,624984,222910.386360378,345439.571058467
8,27,442490,246836.630180075,345439.571058467
9,27,520603,258633.1231179,345439.571058467
10,27,754067,334701.56995209,345439.571058467
11,27,0,237261.146994879,345439.571058467
12,27,82671,389518.12107446,345439.571058467
13,27,358575,386384.455090944,345439.571058467
14,27,92278,344696.192072471,345439.571058467
15,27,0,322851.129906904,345439.571058467
16,27,360016,359971.732682868,345439.571058467
17,27,13842,243400.049655822,345439.571058467
18,27,1393155,389611.967783017,345439.571058467
19,27,839871,330944.115515073,345439.571058467
20,27,6479,331495.947171838,345439.571058467
21,27,0,385702.107468517,345439.571058467
22,27,284054,391016.468347421,345439.571058467
23,27,894271,355489.527842081,345439.571058467
24,27,336562,418632.686941031,345439.571058467
25,27,251080,396594.758744471,345439.571058467
26,27,508204,314832.01121152,345439.571058467
27,27,309045,433599.812039729,345439.571058467
28,27,53303,403611.869156568,345439.571058467
29,27,311692,495966.193944027,345439.571058467
30,27,0,557838.612365455,345439.571058467
31,27,316114,508372.72260297,345439.571058467
32,27,29443,510819.145715071,345439.571058467
33,27,1085017,508227.17973933,345439.571058467
34,27,1207214,583020.044199031,345439.571058467
35,27,9156,650619.565622694,345439.571058467
36,27,0,696572.183458792,345439.571058467
37,27,0,533569.392947824,345439.571058467
38,27,426830,563319.361418696,345439.571058467
39,27,792057,445996.566186363,345439.571058467
40,27,83146,511790.673693293,345439.571058467
1,28,52359,166987.828632893,345439.571058467
2,28,207528,132929.683709256,345439.571058467
3,28,459531,153941.037497764,345439.571058467
4,28,215298,206593.059130122,345439.571058467
5,28,0,156394.195132668,345439.571058467
6,28,0,214449.278136233,345439.571058467
7,28,29783,180444.802533713,345439.571058467
8,28,594161,199812.972908864,345439.571058467
9,28,346679,209362.172807136,345439.571058467
10,28,111100,270939.186297439,345439.571058467
11,28,324634,192061.668895044,345439.571058467
12,28,370932,315312.900346204,345439.571058467
13,28,0,312776.213972659,345439.571058467
14,28,0,279029.78110712,345439.571058467
15,28,0,261346.316495338,345439.571058467
16,28,329294,291395.252066299,345439.571058467
17,28,0,197031.078784436,345439.571058467
18,28,103625,315388.868770424,345439.571058467
19,28,437636,267897.546403545,345439.571058467
20,28,0,268344.251269849,345439.571058467
21,28,98166,312223.857108546,345439.571058467
22,28,5475,316525.804698536,345439.571058467
23,28,0,287766.930476547,345439.571058467
24,28,6704,338880.990530009,345439.571058467
25,28,478541,321041.40186566,345439.571058467
26,28,781882,254854.881470217,345439.571058467
27,28,115113,350996.800730821,345439.571058467
28,28,264756,326721.716378331,345439.571058467
29,28,255523,401482.063670832,345439.571058467
30,28,0,451567.465731408,345439.571058467
31,28,623493,411525.084323861,345439.571058467
32,28,42994,413505.451154607,345439.571058467
33,28,125721,411407.268130015,345439.571058467
34,28,327802,471951.704298828,345439.571058467
35,28,0,526673.16655921,345439.571058467
36,28,542020,563871.572549751,345439.571058467
37,28,0,431921.658387188,345439.571058467
38,28,242941,456004.103686223,345439.571058467
39,28,111047,361031.908966791,345439.571058467
40,28,0,414291.898018069,345439.571058467
1,29,40789,191467.984974435,345439.571058467
2,29,435935,152416.968898096,345439.571058467
3,29,49472,176508.55452087,345439.571058467
4,29,212778,236879.2807547,345439.571058467
5,29,39486,179321.34125524,345439.571058467
6,29,3995,245887.209266213,345439.571058467
7,29,98817,206897.730350117,345439.571058467
8,29,284401,229105.24442304,345439.571058467
9,29,69239,240054.342196265,345439.571058467
10,29,540609,310658.450233691,345439.571058467
11,29,469444,220217.611278751,345439.571058467
12,29,505987,361537.28184858,345439.571058467
13,29,46228,358628.721192207,345439.571058467
14,29,12530,319935.113677586,345439.571058467
15,29,357361,299659.280616555,345439.571058467
16,29,1309491,334113.343475513,345439.571058467
17,29,451657,225915.528940318,345439.571058467
18,29,641242,361624.387125809,345439.571058467
19,29,40858,307170.910655091,345439.571058467
20,29,0,307683.101761052,345439.571058467
21,29,0,357995.389669638,345439.571058467
22,29,0,362927.996095294,345439.571058467
23,29,18552,329953.115575572,345439.571058467
24,29,0,388560.41745153,345439.571058467
25,29,63526,368105.572794289,345439.571058467
26,29,64856,292216.211298104,345439.571058467
27,29,4086,402452.386611641,345439.571058467
28,29,719226,374618.612592856,345439.571058467
29,29,24991,460338.710693853,345439.571058467
30,29,0,517766.554912697,345439.571058467
31,29,160364,471854.022577568,345439.571058467
32,29,0,474124.708110145,345439.571058467
33,29,437314,471718.934712675,345439.571058467
34,29,632399,541139.091196898,345439.571058467
35,29,292726,603882.634840928,345439.571058467
36,29,0,646534.269379681,345439.571058467
37,29,19820,495240.702722217,345439.571058467
38,29,0,522853.597101485,345439.571058467
39,29,0,413958.626130245,345439.571058467
40,29,363869,475026.44686242,345439.571058467
1,30,0,205284.884970643,345439.571058467
2,30,116391,163415.831278516,345439.571058467
3,30,230683,189245.937465678,345439.571058467
4,30,253303,253973.195091336,345439.571058467
5,30,267929,192261.703267408,345439.571058467
6,30,684916,263631.162550265,345439.571058467
7,30,534448,221828.086723124,345439.571058467
8,30,43724,245638.161146546,345439.571058467
9,30,0,257377.378422004,345439.571058467
10,30,404723,333076.489157686,345439.571058467
11,30,25725,236109.169926786,345439.571058467
12,30,104580,387626.888781403,345439.571058467
13,30,14561,384508.437726238,345439.571058467
14,30,373675,343022.584262023,345439.571058467
15,30,0,321283.586704945,345439.571058467
16,30,18235,358223.957345588,345439.571058467
17,30,2987,242218.266295472,345439.571058467
18,30,1007311,387720.279834841,345439.571058467
19,30,992374,329337.278337042,345439.571058467
20,30,286898,329886.430678537,345439.571058467
21,30,12600,383829.403114911,345439.571058467
22,30,18199,389117.961109771,345439.571058467
23,30,464713,353763.515011037,345439.571058467
24,30,42165,416600.094325601,345439.571058467
25,30,357737,394669.167162427,345439.571058467
26,30,0,313303.403338672,345439.571058467
27,30,0,431494.549351228,345439.571058467
28,30,98924,401652.207308989,345439.571058467
29,30,522188,493558.122967344,345439.571058467
30,30,0,555130.131447777,345439.571058467
31,30,27818,505904.414049715,345439.571058467
32,30,0,508338.959012529,345439.571058467
33,30,767521,505759.577842194,345439.571058467
34,30,0,580189.299554732,345439.571058467
35,30,0,647460.60416127,345439.571058467
36,30,79157,693190.107666866,345439.571058467
37,30,0,530978.746680209,345439.571058467
38,30,603263,560584.269750353,345439.571058467
39,30,0,443831.113379603,345439.571058467
40,30,0,509305.769918587,345439.571058467
1,31,17709,90686.4093739023,345439.571058467
2,31,12597,72190.3854519994,345439.571058467
3,31,30282,83601.0627855756,345439.571058467
4,31,258377,112194.899996386,345439.571058467
5,31,0,84933.3039396701,345439.571058467
6,31,622953,116461.392343475,345439.571058467
7,31,16450,97994.5147256191,345439.571058467
8,31,9242,108512.825202761,345439.571058467
9,31,0,113698.728021293,345439.571058467
10,31,59803,147139.478159318,345439.571058467
11,31,481751,104303.309247414,345439.571058467
12,31,0,171237.598546962,345439.571058467
13,31,0,169859.995276066,345439.571058467
14,31,0,151533.25343621,345439.571058467
15,31,12694,141929.859440002,345439.571058467
16,31,256166,158248.594133109,345439.571058467
17,31,380400,107002.056475075,345439.571058467
18,31,47706,171278.854868903,345439.571058467
19,31,88065,145487.648784424,345439.571058467
20,31,230429,145730.241677011,345439.571058467
21,31,0,169560.025744697,345439.571058467
22,31,5754,171896.292905272,345439.571058467
23,31,1525723,156278.154372785,345439.571058467
24,31,0,184036.767756284,345439.571058467
25,31,0,174348.587162992,345439.571058467
26,31,0,138404.543020646,345439.571058467
27,31,312546,190616.524692838,345439.571058467
28,31,20073,177433.406766228,345439.571058467
29,31,0,218033.655988029,345439.571058467
30,31,41848,245233.634046952,345439.571058467
31,31,9711,223487.739017597,345439.571058467
32,31,0,224563.220737396,345439.571058467
33,31,47226,223423.756344887,345439.571058467
34,31,114199,256303.742680823,345439.571058467
35,31,273797,286021.435094161,345439.571058467
36,31,9236,306222.846785853,345439.571058467
37,31,614974,234564.546713554,345439.571058467
38,31,0,247643.047769545,345439.571058467
39,31,0,196066.310710472,345439.571058467
40,31,1062611,224990.317986307,345439.571058467
1,32,3255,48201.8481723545,345439.571058467
2,32,0,38370.7991427259,345439.571058467
3,32,32917,44435.8285134339,345439.571058467
4,32,78603,59634.0904075378,345439.571058467
5,32,0,45143.9443852826,345439.571058467
6,32,99889,61901.8261990717,345439.571058467
7,32,253221,52086.2690797766,345439.571058467
8,32,0,57676.9855735621,345439.571058467
9,32,0,60433.4085262544,345439.571058467
10,32,350798,78207.9126890203,345439.571058467
11,32,61109,55439.5340043623,345439.571058467
12,32,399398,91016.6008726616,345439.571058467
13,32,0,90284.3740245162,345439.571058467
14,32,61576,80543.3021951479,345439.571058467
15,32,0,75438.8842063842,345439.571058467
16,32,14096,84112.6554745678,345439.571058467
17,32,34838,56873.9783165959,345439.571058467
18,32,100876,91038.5295274631,345439.571058467
19,32,0,77329.9285535254,345439.571058467
20,32,45937,77458.8720838396,345439.571058467
21,32,0,90124.9335316437,345439.571058467
22,32,0,91366.7116077811,345439.571058467
23,32,174709,83065.3228167236,345439.571058467
24,32,6653,97819.6446277222,345439.571058467
25,32,3030341,92670.1606725374,345439.571058467
26,32,8571,73565.099942805,345439.571058467
27,32,0,101316.932116072,345439.571058467
28,32,64236,94309.8110587516,345439.571058467
29,32,47343,115889.748584784,345439.571058467
30,32,0,130347.143267618,345439.571058467
31,32,0,118788.715297941,345439.571058467
32,32,0,119360.357806755,345439.571058467
33,32,0,118754.707081088,345439.571058467
34,32,924865,136231.152782443,345439.571058467
35,32,23961,152026.768769778,345439.571058467
36,32,748111,162764.269415717,345439.571058467
37,32,37631,124676.2855136,345439.571058467
38,32,353531,131627.800372058,345439.571058467
39,32,0,104213.614871597,345439.571058467
40,32,0,119587.369515444,345439.571058467
1,33,427160,278389.103761267,345439.571058467
2,33,0,221610.016814119,345439.571058467
3,33,669729,256638.509596384,345439.571058467
4,33,463214,344415.859798803,345439.571058467
5,33,514831,260728.222966257,345439.571058467
6,33,0,357513.136324697,345439.571058467
7,33,278297,300823.522690228,345439.571058467
8,33,0,333112.628048245,345439.571058467
