AQ,DQ,Loss,ccODP,Dispersion
12,16,10103846,9266138.80128951,268940.089626224
13,16,9385378,9638242.03724713,268940.089626224
14,16,7834563,9467625.9850719,268940.089626224
15,16,7698838,8879294.17166007,268940.089626224
16,16,9479779,9298905.0138558,268940.089626224
17,16,9587422,9254613.72777123,268940.089626224
18,16,9619673,9420802.96481328,268940.089626224
19,16,8931305,9631789.94483162,268940.089626224
20,16,7594572,9364776.48569826,268940.089626224
21,16,10186991,9310951.2636167,268940.089626224
22,16,11322036,9776391.37793643,268940.089626224
23,16,9570085,9492398.27441063,268940.089626224
24,16,12583603,9860710.28711797,268940.089626224
25,16,8559486,9576967.04691887,268940.089626224
26,16,11719951,10200098.3363786,268940.089626224
27,16,12979191,9813609.101581,268940.089626224
28,16,10182101,9594008.92332631,268940.089626224
29,16,9632504,9978548.47919101,268940.089626224
30,16,8826229,10708946.6783509,268940.089626224
31,16,10503439,10341639.9403946,268940.089626224
32,16,12005860,10695981.1470737,268940.089626224
33,16,11589015,10072634.6362329,268940.089626224
34,16,10486484,10214099.5491656,268940.089626224
35,16,8570015,10539108.2385202,268940.089626224
36,16,9459652,10810297.38169,268940.089626224
37,16,7886070,10321792.0973561,268940.089626224
38,16,10599292,10824995.0779714,268940.089626224
39,16,9000548,10498819.832777,268940.089626224
40,16,12487360,10093856.3869968,268940.089626224
1,17,6007901,7190019.95758146,268940.089626224
2,17,8100067,7500848.70280713,268940.089626224
3,17,7057214,7574193.98765314,268940.089626224
4,17,8878681,7707861.57493834,268940.089626224
5,17,7459169,7577850.73481824,268940.089626224
6,17,8337905,7659138.33717309,268940.089626224
7,17,6724509,7378930.16089441,268940.089626224
8,17,6157941,7773995.23954393,268940.089626224
9,17,7197756,7582932.88304076,268940.089626224
10,17,7945253,7707339.38493247,268940.089626224
11,17,7407946,7981329.9330669,268940.089626224
12,17,7555417,7849403.24844162,268940.089626224
13,17,9202033,8164614.19139392,268940.089626224
14,17,7736838,8020084.28277717,268940.089626224
15,17,7518431,7521704.78011813,268940.089626224
16,17,9630046,7877159.70891265,268940.089626224
17,17,8648794,7839640.28768171,268940.089626224
18,17,7234502,7980420.21393452,268940.089626224
19,17,7956264,8159148.5841705,268940.089626224
20,17,6540681,7932959.83841079,268940.089626224
21,17,7359519,7887364.16127759,268940.089626224
22,17,8759944,8281641.34874945,268940.089626224
23,17,8691359,8041069.04164779,268940.089626224
24,17,9434549,8353068.41603475,268940.089626224
25,17,7520909,8112707.76969604,268940.089626224
26,17,7796080,8640566.12284416,268940.089626224
27,17,7837710,8313168.71167161,268940.089626224
28,17,9182652,8127144.04816118,268940.089626224
29,17,7880482,8452889.87430169,268940.089626224
30,17,6301743,9071614.68731048,268940.089626224
31,17,9202487,8760466.88735658,268940.089626224
32,17,6453536,9060631.50591129,268940.089626224
33,17,8040158,8532590.8374057,268940.089626224
34,17,8659986,8652426.63642908,268940.089626224
35,17,8259532,8927743.4989001,268940.089626224
36,17,8641878,9157469.49232497,268940.089626224
37,17,9251184,8743653.65727645,268940.089626224
38,17,11193931,9169920.0013676,268940.089626224
39,17,8149892,8893614.94225993,268940.089626224
40,17,7650712,8550567.91318192,268940.089626224
1,18,2984644,6239071.99480279,268940.089626224
2,18,6550393,6508790.70642783,268940.089626224
3,18,7330810,6572435.3854876,268940.089626224
4,18,8203655,6688424.17346927,268940.089626224
5,18,5689795,6575608.49334605,268940.089626224
6,18,5841839,6646145.04350431,268940.089626224
7,18,7512767,6402997.04173949,268940.089626224
8,18,9032232,6745811.03709255,268940.089626224
9,18,7222466,6580018.47952628,268940.089626224
10,18,7049493,6687971.04801749,268940.089626224
11,18,6318991,6925723.76161096,268940.089626224
12,18,6148552,6811245.62549051,268940.089626224
13,18,8417803,7084766.9478556,268940.089626224
14,18,8311332,6959352.48300264,268940.089626224
15,18,6412037,6526888.37077927,268940.089626224
16,18,4933875,6835331.03223782,268940.089626224
17,18,4996869,6802773.90838501,268940.089626224
18,18,7048845,6924934.36141521,268940.089626224
19,18,6882433,7080024.2187445,268940.089626224
20,18,6479858,6883751.06824776,268940.089626224
21,18,6218960,6844185.849519,268940.089626224
22,18,7523966,7186316.15973482,268940.089626224
23,18,8378514,6977561.8095636,268940.089626224
24,18,5122943,7248296.3236008,268940.089626224
25,18,5828326,7039725.64006004,268940.089626224
26,18,8101074,7497769.7467216,268940.089626224
27,18,5239932,7213673.73151321,268940.089626224
28,18,6491614,7052252.58452089,268940.089626224
29,18,5269868,7334915.4523971,268940.089626224
30,18,5722929,7871808.07246031,268940.089626224
31,18,8435659,7601812.50410449,268940.089626224
32,18,9861964,7862277.52040541,268940.089626224
33,18,5316690,7404075.21131219,268940.089626224
34,18,8378193,7508061.5955048,268940.089626224
35,18,9134721,7746965.20585273,268940.089626224
36,18,7485507,7946307.76964409,268940.089626224
37,18,9510760,7587222.9823015,268940.089626224
38,18,7250324,7957111.58142031,268940.089626224
39,18,10754739,7717350.47276256,268940.089626224
40,18,7637219,7419674.64923942,268940.089626224
1,19,4548906,5053882.63196497,268940.089626224
2,19,5169845,5272364.91800579,268940.089626224
3,19,4258829,5323919.49829995,268940.089626224
4,19,7522040,5417874.77266953,268940.089626224
5,19,4833223,5326489.83483534,268940.089626224
6,19,5474234,5383627.08955216,268940.089626224
7,19,5398254,5186668.07639446,268940.089626224
8,19,4904100,5464360.28744004,268940.089626224
9,19,6484680,5330062.0892639,268940.089626224
10,19,3651409,5417507.7240359,268940.089626224
11,19,6808533,5610096.35114799,268940.089626224
12,19,5015199,5517364.76152043,268940.089626224
13,19,4930546,5738927.3050725,268940.089626224
14,19,6328975,5637336.87844407,268940.089626224
15,19,4886664,5287024.70581094,268940.089626224
16,19,3706039,5536874.84554341,268940.089626224
17,19,4206717,5510502.35249901,268940.089626224
18,19,7792765,5609456.90734252,268940.089626224
19,19,5477626,5735085.51637337,268940.089626224
20,19,5054899,5576096.89318665,268940.089626224
21,19,8453918,5544047.58009493,268940.089626224
22,19,5393356,5821185.9805027,268940.089626224
23,19,5701688,5652087.11683254,268940.089626224
24,19,7889421,5871392.24097695,268940.089626224
25,19,5484272,5702442.15417528,268940.089626224
26,19,7331534,6073475.08299212,268940.089626224
27,19,5489543,5843346.64109112,268940.089626224
28,19,5971259,5712589.44965369,268940.089626224
29,19,5656233,5941556.98839197,268940.089626224
30,19,6003955,6376460.17431897,268940.089626224
31,19,5205468,6157753.62392852,268940.089626224
32,19,5268096,6368740.06922267,268940.089626224
33,19,5239909,5997578.9904947,268940.089626224
34,19,6067479,6081811.86702981,268940.089626224
35,19,7821758,6275332.76373638,268940.089626224
36,19,7623166,6436807.72696741,268940.089626224
37,19,5076205,6145935.56334031,268940.089626224
38,19,5821038,6445559.22025685,268940.089626224
39,19,7637042,6251343.7177149,268940.089626224
40,19,9558531,6010215.12107221,268940.089626224
1,20,4043501,4459951.89754693,268940.089626224
2,20,4754181,4652758.2124473,268940.089626224
3,20,5257446,4698254.11430222,268940.089626224
4,20,5377305,4781167.79368979,268940.089626224
5,20,6606244,4700522.38567755,268940.089626224
6,20,5712690,4750944.8877719,268940.089626224
7,20,4662065,4577132.43733712,268940.089626224
8,20,5152694,4822190.34504425,268940.089626224
9,20,6110119,4703674.82986301,268940.089626224
10,20,3438398,4780843.88049883,268940.089626224
11,20,3597160,4950799.55131356,268940.089626224
12,20,5212463,4868965.74961303,268940.089626224
13,20,4831476,5064490.33110815,268940.089626224
14,20,4377710,4974838.78020976,268940.089626224
15,20,5574954,4665695.18649289,268940.089626224
16,20,3319724,4886183.01455489,268940.089626224
17,20,3931705,4862909.80879176,268940.089626224
18,20,4101585,4950235.25474768,268940.089626224
19,20,4633672,5061100.02823679,268940.089626224
20,20,5045932,4920795.69920762,268940.089626224
21,20,5284943,4892512.81154529,268940.089626224
22,20,4424671,5137081.99227064,268940.089626224
23,20,3190691,4987855.57511391,268940.089626224
24,20,5507470,5181388.0284367,268940.089626224
25,20,3865807,5032292.90393658,268940.089626224
26,20,4858534,5359722.15693561,268940.089626224
27,20,3212278,5156638.3388342,268940.089626224
28,20,5762553,5041247.69236749,268940.089626224
29,20,5569583,5243307.03628926,268940.089626224
30,20,7485411,5627100.53340302,268940.089626224
31,20,5031559,5434096.3096305,268940.089626224
32,20,4880647,5620287.69268611,268940.089626224
33,20,4166294,5292745.34991414,268940.089626224
34,20,4571290,5367079.20467414,268940.089626224
35,20,4359504,5537857.585047,268940.089626224
36,20,3638648,5680356.06020224,268940.089626224
37,20,5121392,5423667.10389224,268940.089626224
38,20,3045665,5688079.08068865,268940.089626224
39,20,4129483,5516687.72434482,268940.089626224
40,20,7136997,5303896.48630785,268940.089626224
1,21,3310832,4027315.40199042,268940.089626224
2,21,5096986,4201418.58952173,268940.089626224
3,21,4731686,4242501.17302865,268940.089626224
4,21,4939928,4317371.83210838,268940.089626224
5,21,4385778,4244549.41131812,268940.089626224
6,21,4534427,4290080.69146559,268940.089626224
7,21,4548564,4133128.87342497,268940.089626224
8,21,3816158,4354415.00133844,268940.089626224
9,21,5145372,4247396.05345993,268940.089626224
10,21,3758020,4317079.34003384,268940.089626224
11,21,3637840,4470548.50437713,268940.089626224
12,21,4119708,4396652.969725,268940.089626224
13,21,3652358,4573210.7390938,268940.089626224
14,21,3562502,4492255.81400952,268940.089626224
15,21,4200455,4213100.6157018,268940.089626224
16,21,1913934,4412200.07827535,268940.089626224
17,21,4999648,4391184.48389751,268940.089626224
18,21,6200557,4470038.9472556,268940.089626224
19,21,4519915,4570149.3116872,268940.089626224
20,21,5733385,4443455.16828716,268940.089626224
21,21,3538821,4417915.85492419,268940.089626224
22,21,3075968,4638760.664692,268940.089626224
23,21,3117832,4504009.91804612,268940.089626224
24,21,3887866,4678768.80512752,268940.089626224
25,21,4609819,4544136.61512761,268940.089626224
26,21,4158564,4839803.67700567,268940.089626224
27,21,4759449,4656419.95284831,268940.089626224
28,21,4491165,4552222.74659221,268940.089626224
29,21,5778774,4734681.37542626,268940.089626224
30,21,4305578,5081245.08230394,268940.089626224
31,21,3672034,4906963.1840001,268940.089626224
32,21,6865569,5075093.11946201,268940.089626224
33,21,5061589,4779323.93805556,268940.089626224
34,21,3173377,4846447.05620599,268940.089626224
35,21,3725974,5000659.12337669,268940.089626224
36,21,3794596,5129334.57031783,268940.089626224
37,21,4899222,4897545.66070276,268940.089626224
38,21,6001572,5136308.42117302,268940.089626224
39,21,7582157,4981542.83960897,268940.089626224
40,21,4871132,4789393.36130938,268940.089626224
1,22,3319793,3071546.0421318,268940.089626224
2,22,4144411,3204330.76426209,268940.089626224
3,22,3297035,3235663.55898407,268940.089626224
4,22,3783487,3292765.78555775,268940.089626224
5,22,2194019,3237225.70586937,268940.089626224
6,22,3239712,3271951.42495784,268940.089626224
7,22,3449480,3152247.68005874,268940.089626224
8,22,3282732,3321017.80668835,268940.089626224
9,22,2400945,3239396.77804309,268940.089626224
10,22,2800698,3292542.70820119,268940.089626224
11,22,2432069,3409590.30871813,268940.089626224
12,22,1826854,3353231.78837981,268940.089626224
13,22,4615904,3487888.56679957,268940.089626224
14,22,2803549,3426146.00260636,268940.089626224
15,22,2982851,3213240.3920652,268940.089626224
16,22,1993897,3365089.23061311,268940.089626224
17,22,5920322,3349061.09293549,268940.089626224
18,22,4171565,3409201.68056175,268940.089626224
19,22,4158368,3485553.68256643,268940.089626224
20,22,2547775,3388926.80935721,268940.089626224
21,22,2775619,3369448.52939929,268940.089626224
22,22,3503269,3537882.07225825,268940.089626224
23,22,4411589,3435110.60262617,268940.089626224
24,22,4092788,3568395.41257101,268940.089626224
25,22,5473348,3465714.36351948,268940.089626224
26,22,3257229,3691213.21400719,268940.089626224
27,22,3395727,3551350.42803107,268940.089626224
28,22,3267243,3471881.48047386,268940.089626224
29,22,5344314,3611038.71632656,268940.089626224
30,22,3830884,3875355.33321745,268940.089626224
31,22,4510766,3742434.31225997,268940.089626224
32,22,5471008,3870663.36468945,268940.089626224
33,22,1971912,3645086.62985399,268940.089626224
34,22,3672045,3696279.97512529,268940.089626224
35,22,2578847,3813894.17150361,268940.089626224
36,22,2792088,3912032.1419184,268940.089626224
37,22,3011218,3735251.7716533,268940.089626224
38,22,4906395,3917350.94659462,268940.089626224
39,22,3289437,3799314.59680281,268940.089626224
40,22,5250697,3652766.36040764,268940.089626224
1,23,1932479,2370657.92817667,268940.089626224
2,23,2355090,2473142.84943165,268940.089626224
3,23,3272958,2497325.89510334,268940.089626224
4,23,2559119,2541398.1129007,268940.089626224
5,23,2469559,2498531.57974808,268940.089626224
6,23,2563753,2525333.32718716,268940.089626224
7,23,1195501,2432944.46894282,268940.089626224
8,23,2123229,2563203.37870546,268940.089626224
9,23,2854068,2500207.24060118,268940.089626224
10,23,3890138,2541225.93898676,268940.089626224
11,23,2997468,2631564.75153698,268940.089626224
12,23,1936312,2588066.53558069,268940.089626224
13,23,3292392,2691996.33346254,268940.089626224
14,23,1787971,2644342.6446352,268940.089626224
15,23,2780372,2480019.41240639,268940.089626224
16,23,1594881,2597218.25886684,268940.089626224
17,23,3125209,2584847.54029771,268940.089626224
18,23,3062792,2631264.80343026,268940.089626224
19,23,1754017,2690194.24039841,268940.089626224
20,23,3429843,2615616.40242813,268940.089626224
21,23,2865382,2600582.82058494,268940.089626224
22,23,4163088,2730581.95075339,268940.089626224
23,23,4246563,2651261.63585928,268940.089626224
24,23,3216075,2754132.53118923,268940.089626224
25,23,3250475,2674882.00403823,268940.089626224
26,23,3741089,2848924.85749727,268940.089626224
27,23,3172946,2740976.99740234,268940.089626224
28,23,3572956,2679641.86259199,268940.089626224
29,23,2579036,2787045.17021371,268940.089626224
30,23,3105763,2991048.06477762,268940.089626224
31,23,5066291,2888457.94637083,268940.089626224
32,23,2230689,2987426.74436207,268940.089626224
33,23,2296564,2813323.77878233,268940.089626224
34,23,3201423,2852835.44755518,268940.089626224
35,23,6245544,2943611.56592874,268940.089626224
36,23,2083918,3019355.68775787,268940.089626224
37,23,978244,2882914.37105076,268940.089626224
38,23,2904936,3023460.80820898,268940.089626224
39,23,3470230,2932358.86651294,268940.089626224
40,23,4338106,2819251.09156668,268940.089626224
1,24,2381235,2251743.86111914,268940.089626224
2,24,1821235,2349088.05808249,268940.089626224
3,24,2056581,2372058.06315458,268940.089626224
4,24,4391542,2413919.58382848,268940.089626224
5,24,3201346,2373203.26970884,268940.089626224
6,24,3565206,2398660.6204071,268940.089626224
7,24,1918024,2310906.05998956,268940.089626224
8,24,1853578,2434631.08034274,268940.089626224
9,24,3392242,2374794.87809503,268940.089626224
10,24,3249474,2413756.04629354,268940.089626224
11,24,2449690,2499563.39292208,268940.089626224
12,24,1211428,2458247.08170524,268940.089626224
13,24,3131175,2556963.67914694,268940.089626224
14,24,845084,2511700.33684805,268940.089626224
15,24,1175708,2355619.68724752,268940.089626224
16,24,1448122,2466939.74735022,268940.089626224
17,24,2905315,2455189.55375856,268940.089626224
18,24,2076477,2499278.49044841,268940.089626224
19,24,1542307,2555251.98048891,268940.089626224
20,24,2572670,2484415.02555367,268940.089626224
21,24,1535790,2470135.5400051,268940.089626224
22,24,3089977,2593613.81151294,268940.089626224
23,24,1592895,2518272.26602805,268940.089626224
24,24,2092927,2615983.07630307,268940.089626224
25,24,3571683,2540707.81795318,268940.089626224
26,24,2161398,2706020.54493503,268940.089626224
27,24,2921953,2603487.43444251,268940.089626224
28,24,1713571,2545228.91825652,268940.089626224
29,24,3262484,2647244.79145638,268940.089626224
30,24,1799578,2841014.74030688,268940.089626224
31,24,1857768,2743570.62296362,268940.089626224
32,24,1204526,2837575.06817285,268940.089626224
33,24,4085802,2672205.24434156,268940.089626224
34,24,2607164,2709734.97671855,268940.089626224
35,24,2221747,2795957.69356623,268940.089626224
36,24,1738158,2867902.43064425,268940.089626224
37,24,3142229,2738305.11774363,268940.089626224
38,24,1259596,2871801.63502337,268940.089626224
39,24,2966763,2785269.43840744,268940.089626224
40,24,2462144,2677835.23845268,268940.089626224
1,25,2475650,1895233.31958491,268940.089626224
2,25,1648544,1977165.35845433,268940.089626224
3,25,2443974,1996498.60488406,268940.089626224
4,25,2321834,2031732.34090509,268940.089626224
5,25,1786330,1997462.49498582,268940.089626224
6,25,3832684,2018889.27451647,268940.089626224
7,25,2972588,1945028.5793812,268940.089626224
8,25,1962809,2049164.66034874,268940.089626224
9,25,1518574,1998802.10971613,268940.089626224
10,25,2635366,2031594.6956824,268940.089626224
11,25,2834000,2103816.47241448,268940.089626224
12,25,885750,2069041.62478968,268940.089626224
13,25,1599171,2152128.77688458,268940.089626224
14,25,1099234,2114031.81747376,268940.089626224
15,25,1286867,1982662.85816487,268940.089626224
16,25,1136236,2076358.01181347,268940.089626224
17,25,3445251,2066468.18429311,268940.089626224
18,25,1761386,2103576.67752917,268940.089626224
19,25,2653897,2150688.0853451,268940.089626224
20,25,1599298,2091066.49180183,268940.089626224
21,25,2021595,2079047.82606214,268940.089626224
22,25,2254510,2182976.22504537,268940.089626224
23,25,2269648,2119563.23664223,268940.089626224
24,25,3299104,2201803.8442506,268940.089626224
25,25,2082030,2138446.64797776,268940.089626224
26,25,3051858,2277586.00291831,268940.089626224
27,25,3799506,2191286.59261615,268940.089626224
28,25,1704434,2142251.93866115,268940.089626224
29,25,1270007,2228116.00399886,268940.089626224
30,25,2085304,2391207.05078124,268940.089626224
31,25,2051603,2309190.91156783,268940.089626224
32,25,1999114,2388311.96961796,268940.089626224
33,25,1916074,2249124.55776768,268940.089626224
34,25,804781,2280712.34201975,268940.089626224
35,25,2755583,2353283.72489171,268940.089626224
36,25,2533159,2413837.70939831,268940.089626224
37,25,3208908,2304759.07493237,268940.089626224
38,25,4084951,2417119.566712,268940.089626224
39,25,1776025,2344287.70289519,268940.089626224
40,25,1836359,2253863.17507344,268940.089626224
1,26,2156567,1627853.28749121,268940.089626224
2,26,1384063,1698226.33203733,268940.089626224
3,26,1842180,1714832.03880351,268940.089626224
4,26,1191354,1745094.98976566,268940.089626224
5,26,2395780,1715659.9430276,268940.089626224
6,26,2073535,1734063.82667553,268940.089626224
7,26,886832,1670623.41849472,268940.089626224
8,26,2705937,1760067.95284187,268940.089626224
9,26,1532886,1716810.56454748,268940.089626224
10,26,1749226,1744976.76356841,268940.089626224
11,26,1190112,1807009.47240003,268940.089626224
12,26,2099779,1777140.66973438,268940.089626224
13,26,2437815,1848505.86381803,268940.089626224
14,26,1531054,1815783.6338005,268940.089626224
15,26,902477,1702948.24299379,268940.089626224
16,26,1750652,1783424.85888732,268940.089626224
17,26,1278690,1774930.29092285,268940.089626224
18,26,1238380,1806803.50784234,268940.089626224
19,26,1952011,1847268.4254327,268940.089626224
20,26,2806316,1796058.26251928,268940.089626224
21,26,2437193,1785735.19341036,268940.089626224
22,26,1490498,1875001.34560401,268940.089626224
23,26,733930,1820534.67884854,268940.089626224
24,26,1321735,1891172.75917201,268940.089626224
25,26,2267657,1836754.01337793,268940.089626224
26,26,974094,1956263.5502876,268940.089626224
27,26,1264834,1882139.28425808,268940.089626224
28,26,1313981,1840022.45261694,268940.089626224
29,26,1160001,1913772.79226798,268940.089626224
30,26,2819009,2053854.90982131,268940.089626224
31,26,3222747,1983409.6298306,268940.089626224
32,26,2582138,2051368.2674958,268940.089626224
33,26,488498,1931817.45355828,268940.089626224
34,26,2651355,1958948.82461847,268940.089626224
35,26,1316965,2021281.81706068,268940.089626224
36,26,1188274,2073292.82896677,268940.089626224
37,26,1628828,1979603.03791281,268940.089626224
38,26,1984879,2076111.68095823,268940.089626224
39,26,1004600,2013554.9562937,268940.089626224
40,26,1398674,1935887.54544598,268940.089626224
1,27,1441047,1203591.57533064,268940.089626224
2,27,2805277,1255623.53926556,268940.089626224
3,27,1021399,1267901.35872248,268940.089626224
4,27,655682,1290276.98255947,268940.089626224
5,27,1137081,1268513.48916259,268940.089626224
6,27,1029352,1282120.83294611,268940.089626224
7,27,328611,1235214.67659362,268940.089626224
8,27,1377143,1301347.59460709,268940.089626224
9,27,865003,1269364.22821774,268940.089626224
10,27,2802274,1290189.56924274,268940.089626224
11,27,1235969,1336054.9100068,268940.089626224
12,27,1183890,1313970.70897355,268940.089626224
13,27,530479,1366736.24198009,268940.089626224
14,27,1610241,1342542.29239153,268940.089626224
15,27,739190,1259114.79507487,268940.089626224
16,27,1325602,1318617.07187394,268940.089626224
17,27,1965924,1312336.4134653,268940.089626224
18,27,2089736,1335902.62527183,268940.089626224
19,27,1347936,1365821.31283566,268940.089626224
20,27,2955825,1327957.87567734,268940.089626224
21,27,1535554,1320325.271986,268940.089626224
22,27,993655,1386326.2989631,268940.089626224
23,27,1582063,1346055.08917597,268940.089626224
24,27,4113023,1398283.01354002,268940.089626224
25,27,2694228,1358047.23524162,268940.089626224
26,27,2131074,1446409.4192919,268940.089626224
27,27,1237761,1391603.90161641,268940.089626224
28,27,1325423,1360463.83258659,268940.089626224
29,27,1857590,1414992.87900856,268940.089626224
30,27,1379230,1518565.88392076,268940.089626224
31,27,1733964,1466480.51101268,268940.089626224
32,27,2404063,1516727.32649249,268940.089626224
33,27,2361113,1428334.62330185,268940.089626224
34,27,1552455,1448394.83996029,268940.089626224
35,27,1211507,1494482.20246714,268940.089626224
36,27,1839007,1532937.76614455,268940.089626224
37,27,491023,1463666.01784049,268940.089626224
38,27,1762237,1535021.95059477,268940.089626224
39,27,1157583,1488769.16641263,268940.089626224
40,27,1306594,1431343.94136786,268940.089626224
1,28,1935017,1229875.2959826,268940.089626224
2,28,600026,1283043.52045063,268940.089626224
3,28,707791,1295589.45974441,268940.089626224
4,28,562288,1318453.71665128,268940.089626224
5,28,977701,1296214.95773031,268940.089626224
6,28,1171899,1310119.45515809,268940.089626224
7,28,1215128,1262188.97432902,268940.089626224
8,28,1016109,1329766.08585346,268940.089626224
9,28,3792978,1297084.27500429,268940.089626224
10,28,1033438,1318364.39442522,268940.089626224
11,28,2672622,1365231.330605,268940.089626224
12,28,814354,1342664.86051747,268940.089626224
13,28,545828,1396582.67354824,268940.089626224
14,28,1200882,1371860.38276365,268940.089626224
15,28,1166386,1286611.01739879,268940.089626224
16,28,804868,1347412.68948576,268940.089626224
17,28,1179978,1340994.87568778,268940.089626224
18,28,2137569,1365075.72031549,268940.089626224
19,28,3696612,1395647.76441846,268940.089626224
20,28,904587,1356957.47533994,268940.089626224
21,28,1423386,1349158.19282883,268940.089626224
22,28,1554178,1416600.53311466,268940.089626224
23,28,1556919,1375449.89109316,268940.089626224
24,28,2190661,1428818.35532335,268940.089626224
25,28,1942047,1387703.91853425,268940.089626224
26,28,1555603,1477995.73304171,268940.089626224
27,28,851775,1421993.38668589,268940.089626224
28,28,1440565,1390173.28890526,268940.089626224
29,28,960695,1445893.12650003,268940.089626224
30,28,1352832,1551727.93183024,268940.089626224
31,28,511454,1498505.13205774,268940.089626224
32,28,478523,1549849.22446172,268940.089626224
33,28,1814351,1459526.22434481,268940.089626224
34,28,694631,1480024.51081171,268940.089626224
35,28,1877190,1527118.31718752,268940.089626224
36,28,1401463,1566413.66349047,268940.089626224
37,28,1746815,1495629.17671364,268940.089626224
38,28,678431,1568543.36182014,268940.089626224
39,28,850955,1521280.52133341,268940.089626224
40,28,812033,1462601.25911824,268940.089626224
1,29,1313162,1178025.20706179,268940.089626224
2,29,1402570,1228951.9220244,268940.089626224
3,29,1496721,1240968.93934528,268940.089626224
4,29,573341,1262869.26620363,268940.089626224
5,29,1236104,1241568.06707535,268940.089626224
6,29,1564156,1254886.36732494,268940.089626224
7,29,1054685,1208976.57891983,268940.089626224
8,29,1149878,1273704.71929004,268940.089626224
9,29,2036668,1242400.73496048,268940.089626224
10,29,957670,1262783.70969705,268940.089626224
11,29,1452066,1307674.79123831,268940.089626224
12,29,751849,1286059.69685894,268940.089626224
13,29,1865234,1337704.3986164,268940.089626224
14,29,671328,1314024.37039265,268940.089626224
15,29,502163,1232369.01751756,268940.089626224
16,29,263766,1290607.36296927,268940.089626224
17,29,714289,1284460.11661596,268940.089626224
18,29,1556965,1307525.74129469,268940.089626224
19,29,1176174,1336808.90415059,268940.089626224
20,29,1086572,1299749.75193257,268940.089626224
21,29,639218,1292279.27795435,268940.089626224
22,29,1555522,1356878.3288821,268940.089626224
23,29,1083233,1317462.54929334,268940.089626224
24,29,237472,1368581.0621464,268940.089626224
25,29,1832519,1329199.96142023,268940.089626224
26,29,358079,1415685.17974163,268940.089626224
27,29,1397309,1362043.82612043,268940.089626224
28,29,700872,1331565.22605488,268940.089626224
29,29,1550092,1384935.9811505,268940.089626224
30,29,1678407,1486308.91617141,268940.089626224
31,29,1579148,1435329.92673467,268940.089626224
32,29,1316271,1484509.41288514,268940.089626224
33,29,1330932,1397994.32370275,268940.089626224
34,29,1577746,1417628.4266386,268940.089626224
35,29,1560397,1462736.81379655,268940.089626224
36,29,1075277,1500375.51474153,268940.089626224
37,29,929399,1432575.21826885,268940.089626224
38,29,1015179,1502415.42750665,268940.089626224
39,29,736596,1457145.13251612,268940.089626224
40,29,1020390,1400939.71864443,268940.089626224
1,30,2025398,886025.028728913,268940.089626224
2,30,1019691,924328.406124681,268940.089626224
3,30,1128220,933366.734042574,268940.089626224
4,30,426661,949838.569804255,268940.089626224
5,30,1288538,933817.354420699,268940.089626224
6,30,207514,943834.412876263,268940.089626224
7,30,279921,909304.403376692,268940.089626224
8,30,1164230,957988.210893962,268940.089626224
9,30,642552,934443.626746982,268940.089626224
10,30,1286555,949774.220411947,268940.089626224
11,30,836979,983538.032573036,268940.089626224
12,30,1566081,967280.727972377,268940.089626224
13,30,780236,1006124.12290489,268940.089626224
14,30,1289383,988313.72499364,268940.089626224
15,30,1080179,926898.497252058,268940.089626224
16,30,383321,970701.152231466,268940.089626224
17,30,2077079,966077.639853176,268940.089626224
18,30,1054580,983425.928027408,268940.089626224
19,30,1317049,1005450.59698622,268940.089626224
20,30,498894,977577.39341485,268940.089626224
21,30,1650047,971958.645291729,268940.089626224
22,30,1014381,1020545.36110307,268940.089626224
23,30,856417,990899.673529374,268940.089626224
24,30,1154649,1029347.3073726,268940.089626224
25,30,394261,999727.702721439,268940.089626224
26,30,1412391,1064775.60457319,268940.089626224
27,30,1045477,1024430.47307824,268940.089626224
28,30,1313894,1001506.68304657,268940.089626224
29,30,758067,1041648.28997773,268940.089626224
30,30,597552,1117893.65138919,268940.089626224
31,30,761429,1079550.95692943,268940.089626224
32,30,835623,1116540.19567249,268940.089626224
33,30,1215194,1051469.82712792,268940.089626224
34,30,841255,1066237.17379717,268940.089626224
35,30,1009130,1100164.42746539,268940.089626224
36,30,1538748,1128473.5255103,268940.089626224
37,30,1394728,1077479.06523057,268940.089626224
38,30,751324,1130007.79978176,268940.089626224
39,30,1408483,1095958.7707974,268940.089626224
40,30,505782,1053685.13934889,268940.089626224
1,31,643406,1138090.20785059,268940.089626224
2,31,669299,1187290.50956698,268940.089626224
3,31,969561,1198900.15056488,268940.089626224
4,31,2771245,1220058.05737095,268940.089626224
5,31,1028651,1199478.96789302,268940.089626224
6,31,1034024,1212345.77838945,268940.089626224
7,31,1459257,1167992.32965581,268940.089626224
8,31,1534233,1230526.18910645,268940.089626224
9,31,573684,1200283.40837595,268940.089626224
10,31,1291581,1219975.40122593,268940.089626224
11,31,852991,1263344.67721056,268940.089626224
12,31,1309025,1242462.33351583,268940.089626224
13,31,575491,1292356.28230843,268940.089626224
14,31,938120,1269479.00592969,268940.089626224
15,31,716735,1190591.76568335,268940.089626224
16,31,236816,1246855.83395853,268940.089626224
17,31,391054,1240916.97896799,268940.089626224
18,31,714546,1263200.68005304,268940.089626224
19,31,397651,1291491.14506297,268940.089626224
20,31,1823061,1255688.29636521,268940.089626224
21,31,494358,1248471.07110412,268940.089626224
22,31,525911,1310880.21723833,268940.089626224
23,31,566052,1272800.63072707,268940.089626224
