AQ,DQ,Loss,ccODP,Dispersion
29,15,711006,1258993.41932563,61797.8488349146
30,15,880578,1376873.44455708,61797.8488349146
31,15,1000665,1298929.7468594,61797.8488349146
32,15,531255,1439351.77093317,61797.8488349146
33,15,679872,1397329.76944739,61797.8488349146
34,15,704478,1539659.47234827,61797.8488349146
35,15,673245,1594858.85155363,61797.8488349146
36,15,630762,1740785.189104,61797.8488349146
37,15,646786,1674799.88446149,61797.8488349146
38,15,549553,2265311.20577942,61797.8488349146
39,15,874512,2689333.39591681,61797.8488349146
40,15,630541,2064795.78423551,61797.8488349146
1,16,743783,714464.314617526,61797.8488349146
2,16,1007859,731932.50823501,61797.8488349146
3,16,733463,809488.832717755,61797.8488349146
4,16,839916,775294.413085322,61797.8488349146
5,16,940772,745625.508227475,61797.8488349146
6,16,927492,783953.591475963,61797.8488349146
7,16,1053299,790956.061811242,61797.8488349146
8,16,883065,798425.762356164,61797.8488349146
9,16,1291848,872909.08169964,61797.8488349146
10,16,875107,818740.850593879,61797.8488349146
11,16,716023,825292.576728299,61797.8488349146
12,16,1112823,847387.106679252,61797.8488349146
13,16,1324945,918938.920856736,61797.8488349146
14,16,828951,856118.400180384,61797.8488349146
15,16,919458,836736.920659804,61797.8488349146
16,16,598686,911016.999884088,61797.8488349146
17,16,684649,861319.61185134,61797.8488349146
18,16,856945,970449.336431442,61797.8488349146
19,16,589409,941502.822699815,61797.8488349146
20,16,598384,911578.520881188,61797.8488349146
21,16,991266,1029763.08386842,61797.8488349146
22,16,776011,978826.253187807,61797.8488349146
23,16,1036004,1071320.81580624,61797.8488349146
24,16,769217,1058951.43321868,61797.8488349146
25,16,841001,1079382.27226783,61797.8488349146
26,16,536642,1062359.29774513,61797.8488349146
27,16,778700,1242188.2560184,61797.8488349146
28,16,1322292,1103594.41421287,61797.8488349146
29,16,576952,1249739.5085989,61797.8488349146
30,16,574747,1366753.08670425,61797.8488349146
31,16,713507,1289382.29432056,61797.8488349146
32,16,699347,1428772.18204246,61797.8488349146
33,16,717271,1387059.0525844,61797.8488349146
34,16,605099,1528342.59722568,61797.8488349146
35,16,654893,1583136.24744191,61797.8488349146
36,16,875101,1727989.99058501,61797.8488349146
37,16,637407,1662489.69413162,61797.8488349146
38,16,501776,2248660.61226181,61797.8488349146
39,16,528628,2669566.13520026,61797.8488349146
40,16,519198,2049619.02829466,61797.8488349146
1,17,776984,649077.479585723,61797.8488349146
2,17,1052519,664947.007082308,61797.8488349146
3,17,933983,735405.478683009,61797.8488349146
4,17,909724,704340.487392579,61797.8488349146
5,17,933807,677386.841712586,61797.8488349146
6,17,1167299,712207.189157928,61797.8488349146
7,17,814221,718568.80261168,61797.8488349146
8,17,1123202,725354.885980383,61797.8488349146
9,17,649621,793021.589833217,61797.8488349146
10,17,697861,743810.764043316,61797.8488349146
11,17,860705,749762.884813045,61797.8488349146
12,17,676777,769835.352422394,61797.8488349146
13,17,994387,834838.838609061,61797.8488349146
14,17,697759,777767.569418105,61797.8488349146
15,17,764402,760159.857429585,61797.8488349146
16,17,507909,827641.92143181,61797.8488349146
17,17,696008,782492.773033043,61797.8488349146
18,17,542488,881635.088652062,61797.8488349146
19,17,720225,855337.721811878,61797.8488349146
20,17,787706,828152.05276528,61797.8488349146
21,17,680183,935520.519881455,61797.8488349146
22,17,570290,889245.360996919,61797.8488349146
23,17,699967,973274.942812905,61797.8488349146
24,17,693796,962037.589862303,61797.8488349146
25,17,729992,980598.625374549,61797.8488349146
26,17,789603,965133.571106359,61797.8488349146
27,17,921094,1128504.81947307,61797.8488349146
28,17,611271,1002594.90391153,61797.8488349146
29,17,655750,1135364.99134225,61797.8488349146
30,17,436403,1241669.64057387,61797.8488349146
31,17,598891,1171379.72141837,61797.8488349146
32,17,559865,1298012.8298203,61797.8488349146
33,17,676996,1260117.23114541,61797.8488349146
34,17,496436,1388470.69147435,61797.8488349146
35,17,722543,1438249.69883973,61797.8488349146
36,17,450097,1569846.61779602,61797.8488349146
37,17,400472,1510340.82238503,61797.8488349146
38,17,587259,2042866.14851006,61797.8488349146
39,17,476348,2425250.951198,61797.8488349146
40,17,439223,1862040.58870122,61797.8488349146
1,18,603404,582313.006242795,61797.8488349146
2,18,540839,596550.185246583,61797.8488349146
3,18,620168,659761.25896811,61797.8488349146
4,18,947252,631891.630093015,61797.8488349146
5,18,590040,607710.451514554,61797.8488349146
6,18,613064,638949.158505678,61797.8488349146
7,18,619033,644656.412834041,61797.8488349146
8,18,625364,650744.475863999,61797.8488349146
9,18,811362,711450.944632927,61797.8488349146
10,18,582697,667301.971965291,61797.8488349146
11,18,1138438,672641.854256621,61797.8488349146
12,18,679506,690649.656597524,61797.8488349146
13,18,1052177,748966.847762098,61797.8488349146
14,18,592100,697765.961307234,61797.8488349146
15,18,895428,681969.388442564,61797.8488349146
16,18,645864,742510.209519402,61797.8488349146
17,18,642575,702005.127829974,61797.8488349146
18,18,854766,790949.609297473,61797.8488349146
19,18,733352,767357.204349528,61797.8488349146
20,18,469293,742967.868457994,61797.8488349146
21,18,523485,839292.354869086,61797.8488349146
22,18,754798,797777.084763558,61797.8488349146
23,18,604341,873163.336697337,61797.8488349146
24,18,618265,863081.864169507,61797.8488349146
25,18,698953,879733.701165937,61797.8488349146
26,18,625793,865859.391047574,61797.8488349146
27,18,629276,1012426.18124153,61797.8488349146
28,18,739672,899467.430164201,61797.8488349146
29,18,315460,1018580.71198727,61797.8488349146
30,18,507232,1113950.80541766,61797.8488349146
31,18,588817,1050890.94674235,61797.8488349146
32,18,560739,1164498.50263916,61797.8488349146
33,18,766986,1130500.86648357,61797.8488349146
34,18,729382,1245651.81794396,61797.8488349146
35,18,508827,1290310.52871177,61797.8488349146
36,18,502439,1408371.31482722,61797.8488349146
37,18,356993,1354986.31888382,61797.8488349146
38,18,547471,1832735.79149563,61797.8488349146
39,18,482147,2175788.27906137,61797.8488349146
40,18,374798,1670510.05011723,61797.8488349146
1,19,677258,545002.558770103,61797.8488349146
2,19,606956,558327.521296352,61797.8488349146
3,19,720042,617488.482070898,61797.8488349146
4,19,619391,591404.539438562,61797.8488349146
5,19,713154,568772.717620996,61797.8488349146
6,19,685787,598009.871969793,61797.8488349146
7,19,615368,603351.446310677,61797.8488349146
8,19,803650,609049.429858544,61797.8488349146
9,19,596844,665866.262830274,61797.8488349146
10,19,543045,624546.040178575,61797.8488349146
11,19,724959,629543.781051793,61797.8488349146
12,19,757543,646397.772373303,61797.8488349146
13,19,603323,700978.415539851,61797.8488349146
14,19,829757,653058.115237365,61797.8488349146
15,19,596583,638273.673641956,61797.8488349146
16,19,486320,694935.472439496,61797.8488349146
17,19,456491,657025.666326173,61797.8488349146
18,19,747745,740271.222356318,61797.8488349146
19,19,599599,718190.449771257,61797.8488349146
20,19,680891,695363.807870617,61797.8488349146
21,19,664364,785516.510976089,61797.8488349146
22,19,558965,746661.242086369,61797.8488349146
23,19,630995,817217.282840277,61797.8488349146
24,19,348072,807781.758878192,61797.8488349146
25,19,430504,823366.665404379,61797.8488349146
26,19,570346,810381.321723896,61797.8488349146
27,19,377699,947557.161573023,61797.8488349146
28,19,517470,841835.998362478,61797.8488349146
29,19,510589,953317.35406143,61797.8488349146
30,19,390863,1042576.81485396,61797.8488349146
31,19,392848,983557.380348318,61797.8488349146
32,19,225647,1089885.77761163,61797.8488349146
33,19,549700,1058066.46652243,61797.8488349146
34,19,360247,1165839.36961392,61797.8488349146
35,19,475140,1207636.6699986,61797.8488349146
36,19,474398,1318132.96637791,61797.8488349146
37,19,612575,1268168.49868241,61797.8488349146
38,19,291518,1715307.20627285,61797.8488349146
39,19,429789,2036379.34704831,61797.8488349146
40,19,231039,1563475.72869678,61797.8488349146
1,20,394134,443896.054694561,61797.8488349146
2,20,799035,454749.02813326,61797.8488349146
3,20,463971,502934.704800584,61797.8488349146
4,20,682536,481689.741746645,61797.8488349146
5,20,577246,463256.477069798,61797.8488349146
6,20,362644,487069.681718258,61797.8488349146
7,20,493427,491420.31042196,61797.8488349146
8,20,411013,496061.228846858,61797.8488349146
9,20,588413,542337.650104964,61797.8488349146
10,20,509812,508682.975426772,61797.8488349146
11,20,692202,512753.557152138,61797.8488349146
12,20,476032,526480.86931441,61797.8488349146
13,20,714326,570935.948973114,61797.8488349146
14,20,603893,531905.61434119,61797.8488349146
15,20,419994,519863.918041865,61797.8488349146
16,20,451094,566014.066391416,61797.8488349146
17,20,451791,535137.122609877,61797.8488349146
18,20,386425,602939.325183065,61797.8488349146
19,20,496212,584954.881482038,61797.8488349146
20,20,633647,566362.93889651,61797.8488349146
21,20,421390,639790.904664006,61797.8488349146
22,20,692460,608143.896247815,61797.8488349146
23,20,525084,665610.687222534,61797.8488349146
24,20,400903,657925.600623679,61797.8488349146
25,20,417156,670619.26308165,61797.8488349146
26,20,289116,660042.90387771,61797.8488349146
27,20,280786,771770.478599292,61797.8488349146
28,20,463044,685662.245726432,61797.8488349146
29,20,447204,776462.065232675,61797.8488349146
30,20,360965,849162.499115738,61797.8488349146
31,20,225545,801092.093379518,61797.8488349146
32,20,257151,887694.908884997,61797.8488349146
33,20,394893,861778.577982859,61797.8488349146
34,20,507911,949557.920878524,61797.8488349146
35,20,345100,983601.16790384,61797.8488349146
36,20,109267,1073598.67201065,61797.8488349146
37,20,397945,1032903.39502884,61797.8488349146
38,20,378779,1397090.87453083,61797.8488349146
39,20,446987,1658599.10833472,61797.8488349146
40,20,126742,1273426.51224498,61797.8488349146
1,21,596274,406937.6616827,61797.8488349146
2,21,683821,416887.026149315,61797.8488349146
3,21,383265,461060.805984083,61797.8488349146
4,21,488667,441584.679768782,61797.8488349146
5,21,377181,424686.152409858,61797.8488349146
6,21,475689,446516.690695412,61797.8488349146
7,21,621939,450505.089900159,61797.8488349146
8,21,458754,454759.609560596,61797.8488349146
9,21,492653,497183.096903313,61797.8488349146
10,21,341501,466330.480680673,61797.8488349146
11,21,642875,470062.149370877,61797.8488349146
12,21,545128,482646.53766049,61797.8488349146
13,21,549595,523400.326694905,61797.8488349146
14,21,383037,487619.623213011,61797.8488349146
15,21,304059,476580.507900053,61797.8488349146
16,21,495684,518888.235704929,61797.8488349146
17,21,315530,490582.078960613,61797.8488349146
18,21,374836,552739.130099657,61797.8488349146
19,21,466481,536252.055278964,61797.8488349146
20,21,527461,519208.061393729,61797.8488349146
21,21,197347,586522.479657939,61797.8488349146
22,21,386406,557510.373179545,61797.8488349146
23,21,364090,610192.529951026,61797.8488349146
24,21,282825,603147.29686708,61797.8488349146
25,21,239041,614784.096212797,61797.8488349146
26,21,579055,605088.315324343,61797.8488349146
27,21,328969,707513.550966423,61797.8488349146
28,21,310472,628574.613423889,61797.8488349146
29,21,306715,711814.520245107,61797.8488349146
30,21,438223,778461.980286283,61797.8488349146
31,21,209204,734393.874026822,61797.8488349146
32,21,343701,813786.215689302,61797.8488349146
33,21,342413,790027.655582324,61797.8488349146
34,21,379677,870498.568004794,61797.8488349146
35,21,270501,901707.40438452,61797.8488349146
36,21,206712,984211.795877041,61797.8488349146
37,21,369520,946904.771673134,61797.8488349146
38,21,277740,1280770.32365384,61797.8488349146
39,21,240176,1520505.61314216,61797.8488349146
40,21,154301,1167402.14682534,61797.8488349146
1,22,367050,387840.399281244,61797.8488349146
2,22,331390,397322.847947632,61797.8488349146
3,22,492602,439423.587255062,61797.8488349146
4,22,472878,420861.460229119,61797.8488349146
5,22,416711,404755.967385205,61797.8488349146
6,22,534335,425562.015786288,61797.8488349146
7,22,726710,429363.242572881,61797.8488349146
8,22,507535,433418.100992794,61797.8488349146
9,22,537276,473850.687649597,61797.8488349146
10,22,231349,444445.960288702,61797.8488349146
11,22,550657,448002.504720617,61797.8488349146
12,22,329401,459996.317627418,61797.8488349146
13,22,402702,498837.563596083,61797.8488349146
14,22,398533,464736.020210792,61797.8488349146
15,22,568910,454214.961842821,61797.8488349146
16,22,449431,494537.221465278,61797.8488349146
17,22,354372,467559.450254725,61797.8488349146
18,22,349180,526799.520176562,61797.8488349146
19,22,561592,511086.170728893,61797.8488349146
20,22,280699,494842.037987621,61797.8488349146
21,22,424321,558997.443877117,61797.8488349146
22,22,237866,531346.8525948,61797.8488349146
23,22,716631,581556.677443058,61797.8488349146
24,22,190881,574842.071571957,61797.8488349146
25,22,206628,585932.765134052,61797.8488349146
26,22,605688,576691.999569194,61797.8488349146
27,22,210145,674310.499964653,61797.8488349146
28,22,217517,599076.10428661,61797.8488349146
29,22,363386,678409.62815899,61797.8488349146
30,22,393697,741929.37564701,61797.8488349146
31,22,277245,699929.350737631,61797.8488349146
32,22,228869,775595.872639107,61797.8488349146
33,22,194005,752952.282954792,61797.8488349146
34,22,360919,829646.7591441,61797.8488349146
35,22,357975,859390.989532031,61797.8488349146
36,22,115666,938023.515227981,61797.8488349146
37,22,366751,902467.280144191,61797.8488349146
38,22,263188,1220664.78600054,61797.8488349146
39,22,196415,1449149.48808608,61797.8488349146
40,22,423965,1112616.887988,61797.8488349146
1,23,471883,358987.084066084,61797.8488349146
2,23,517851,367764.087706916,61797.8488349146
3,23,424919,406732.750252152,61797.8488349146
4,23,242335,389551.54925438,61797.8488349146
5,23,249370,374644.22159022,61797.8488349146
6,23,422883,393902.407844887,61797.8488349146
7,23,337291,397420.843063399,61797.8488349146
8,23,620640,401174.041036491,61797.8488349146
9,23,372461,438598.652840919,61797.8488349146
10,23,603184,411381.484767122,61797.8488349146
11,23,314450,414673.440729757,61797.8488349146
12,23,290204,425774.976129953,61797.8488349146
13,23,713377,461726.634744231,61797.8488349146
14,23,321363,430162.069410847,61797.8488349146
15,23,301711,420423.723246274,61797.8488349146
16,23,733770,457746.215775797,61797.8488349146
17,23,156218,432775.450895639,61797.8488349146
18,23,377138,487608.366704623,61797.8488349146
19,23,501561,473064.009000825,61797.8488349146
20,23,474820,458028.355528989,61797.8488349146
21,23,138235,517410.931789811,61797.8488349146
22,23,565861,491817.401163456,61797.8488349146
23,23,326403,538291.875321251,61797.8488349146
24,23,280003,532076.801319711,61797.8488349146
25,23,373688,542342.404772847,61797.8488349146
26,23,227985,533789.104263631,61797.8488349146
27,23,293317,624145.294265533,61797.8488349146
28,23,393321,554507.947625042,61797.8488349146
29,23,284943,627939.468571318,61797.8488349146
30,23,184819,686733.676120601,61797.8488349146
31,23,158165,647858.235344285,61797.8488349146
32,23,186733,717895.560257247,61797.8488349146
33,23,233996,696936.536265353,61797.8488349146
34,23,301786,767925.340995853,61797.8488349146
35,23,141882,795456.754831394,61797.8488349146
36,23,343603,868239.428231725,61797.8488349146
37,23,195028,835328.392721362,61797.8488349146
38,23,199481,1129853.65361776,61797.8488349146
39,23,259115,1341340.27828967,61797.8488349146
40,23,388697,1029843.95911747,61797.8488349146
1,24,383881,289781.135517115,61797.8488349146
2,24,241080,296866.098164434,61797.8488349146
3,24,349580,328322.336517185,61797.8488349146
4,24,621510,314453.347476438,61797.8488349146
5,24,244319,302419.871817323,61797.8488349146
6,24,419900,317965.442475932,61797.8488349146
7,24,249389,320805.589651468,61797.8488349146
8,24,273759,323835.241744084,61797.8488349146
9,24,524519,354045.093257789,61797.8488349146
10,24,334502,332074.882573181,61797.8488349146
11,24,162441,334732.211427801,61797.8488349146
12,24,337320,343693.579892133,61797.8488349146
13,24,400705,372714.435848754,61797.8488349146
14,24,157721,347234.924216161,61797.8488349146
15,24,256661,339373.947777496,61797.8488349146
16,24,379728,369501.366689156,61797.8488349146
17,24,300149,349344.494971813,61797.8488349146
18,24,282639,393606.65735066,61797.8488349146
19,24,352617,381866.177879823,61797.8488349146
20,24,237457,369729.115211828,61797.8488349146
21,24,255194,417663.849196923,61797.8488349146
22,24,336667,397004.269239913,61797.8488349146
23,24,130616,434519.340092789,61797.8488349146
24,24,245239,429502.415302377,61797.8488349146
25,24,403822,437789.003754875,61797.8488349146
26,24,264952,430884.618488682,61797.8488349146
27,24,88502,503821.836850921,61797.8488349146
28,24,373518,447609.259074263,61797.8488349146
29,24,167319,506884.565811046,61797.8488349146
30,24,266378,554344.357490693,61797.8488349146
31,24,88435,522963.369505578,61797.8488349146
32,24,249593,579498.817277072,61797.8488349146
33,24,486292,562580.29836294,61797.8488349146
34,24,308840,619883.798563577,61797.8488349146
35,24,89418,642107.674345654,61797.8488349146
36,24,79436,700859.219122782,61797.8488349146
37,24,184354,674292.811403553,61797.8488349146
38,24,56414,912039.149166841,61797.8488349146
39,24,109966,1082755.13579778,61797.8488349146
40,24,63869,831309.440156806,61797.8488349146
1,25,212708,253770.517423091,61797.8488349146
2,25,404836,259975.043586345,61797.8488349146
3,25,156949,287522.267696418,61797.8488349146
4,25,470531,275376.754777764,61797.8488349146
5,25,174961,264838.6590561,61797.8488349146
6,25,348005,278452.407593018,61797.8488349146
7,25,367458,280939.614418981,61797.8488349146
8,25,281622,283592.776702243,61797.8488349146
9,25,189390,310048.500385661,61797.8488349146
10,25,207713,290808.491116672,61797.8488349146
11,25,186503,293135.598149354,61797.8488349146
12,25,213924,300983.35231028,61797.8488349146
13,25,382417,326397.834930173,61797.8488349146
14,25,306134,304084.619685322,61797.8488349146
15,25,334232,297200.513669481,61797.8488349146
16,25,393328,323584.048512737,61797.8488349146
17,25,316243,305932.037603839,61797.8488349146
18,25,168323,344693.814933134,61797.8488349146
19,25,285908,334412.305252413,61797.8488349146
20,25,199905,323783.495106587,61797.8488349146
21,25,153475,365761.459697789,61797.8488349146
22,25,108258,347669.211263196,61797.8488349146
23,25,286226,380522.34687021,61797.8488349146
24,25,228859,376128.86695074,61797.8488349146
25,25,107137,383385.694885761,61797.8488349146
26,25,256157,377339.306053846,61797.8488349146
27,25,274791,441212.738015372,61797.8488349146
28,25,362942,391985.603465664,61797.8488349146
29,25,281152,443894.866759021,61797.8488349146
30,25,285408,485456.90933244,61797.8488349146
31,25,113915,457975.584352402,61797.8488349146
32,25,237608,507485.466381527,61797.8488349146
33,25,142177,492669.383577482,61797.8488349146
34,25,98581,542851.873442185,61797.8488349146
35,25,191446,562314.025270322,61797.8488349146
36,25,207259,613764.613628643,61797.8488349146
37,25,129818,590499.569059917,61797.8488349146
38,25,65970,798701.566205004,61797.8488349146
39,25,125030,948202.962085789,61797.8488349146
40,25,166566,728004.003403571,61797.8488349146
1,26,291258,294202.920317143,61797.8488349146
2,26,220398,301395.992762868,61797.8488349146
3,26,334772,333332.22342556,61797.8488349146
4,26,431761,319251.606789309,61797.8488349146
5,26,364941,307034.511724928,61797.8488349146
6,26,212419,322817.29302157,61797.8488349146
7,26,463752,325700.778144513,61797.8488349146
8,26,508242,328776.659849517,61797.8488349146
9,26,88576,359447.484994222,61797.8488349146
10,26,350545,337142.029768987,61797.8488349146
11,26,159379,339839.906937138,61797.8488349146
12,26,294961,348938.017369825,61797.8488349146
13,26,507500,378401.704014937,61797.8488349146
14,26,232614,352533.399243522,61797.8488349146
15,26,532249,344552.471773304,61797.8488349146
16,26,163353,375139.606472777,61797.8488349146
17,26,212817,354675.160044552,61797.8488349146
18,26,329080,399612.720966764,61797.8488349146
19,26,227653,387693.092934112,61797.8488349146
20,26,233098,375370.830221516,61797.8488349146
21,26,203297,424037.00270329,61797.8488349146
22,26,271173,403062.177185296,61797.8488349146
23,26,61174,441149.692375424,61797.8488349146
24,26,133019,436056.21407941,61797.8488349146
25,26,300485,444469.247998408,61797.8488349146
26,26,99913,437459.508373073,61797.8488349146
27,26,196066,511509.679388131,61797.8488349146
28,26,148453,454439.351083511,61797.8488349146
29,26,129620,514619.142682216,61797.8488349146
30,26,78183,562803.125690215,61797.8488349146
31,26,148452,530943.293644272,61797.8488349146
32,26,70581,588341.418633083,61797.8488349146
33,26,210485,571164.739195009,61797.8488349146
34,26,206276,629342.636363286,61797.8488349146
35,26,135273,651905.627374363,61797.8488349146
36,26,275937,711553.664903548,61797.8488349146
37,26,195839,684581.8790439,61797.8488349146
38,26,277071,925956.000032994,61797.8488349146
39,26,18955,1099276.9504186,61797.8488349146
40,26,83604,843994.432366687,61797.8488349146
1,27,183285,241672.691814762,61797.8488349146
2,27,286421,247581.433911894,61797.8488349146
3,27,222138,273815.418341246,61797.8488349146
4,27,117248,262248.9100237,61797.8488349146
5,27,390851,252213.189619623,61797.8488349146
6,27,291397,265177.939378638,61797.8488349146
7,27,282188,267546.575321198,61797.8488349146
8,27,400103,270073.255241815,61797.8488349146
9,27,563866,295267.773586196,61797.8488349146
10,27,226921,276944.979914994,61797.8488349146
11,27,247442,279161.148390513,61797.8488349146
12,27,208804,286634.782018369,61797.8488349146
13,27,163100,310837.697661201,61797.8488349146
14,27,235000,289588.204827978,61797.8488349146
15,27,156364,283032.280016536,61797.8488349146
16,27,255714,308158.05092919,61797.8488349146
17,27,120471,291347.552075281,61797.8488349146
18,27,99326,328261.466117853,61797.8488349146
19,27,64284,318470.099706614,61797.8488349146
20,27,399967,308347.989444107,61797.8488349146
21,27,151958,348324.76768721,61797.8488349146
22,27,384544,331095.018445379,61797.8488349146
23,27,168184,362381.96933836,61797.8488349146
24,27,418995,358197.936735383,61797.8488349146
25,27,126088,365108.814952845,61797.8488349146
26,27,356070,359350.671415897,61797.8488349146
27,27,103961,420179.109621952,61797.8488349146
28,27,194228,373298.746064507,61797.8488349146
29,27,303516,422733.37510501,61797.8488349146
30,27,241387,462314.059291785,61797.8488349146
31,27,170363,436142.832429015,61797.8488349146
32,27,170866,483292.464241687,61797.8488349146
33,27,99992,469182.698261921,61797.8488349146
34,27,83884,516972.873144019,61797.8488349146
35,27,67066,535507.219326447,61797.8488349146
36,27,81510,584505.039523495,61797.8488349146
37,27,112908,562349.093264615,61797.8488349146
38,27,94985,760625.621216731,61797.8488349146
39,27,205359,902999.940895232,61797.8488349146
40,27,72000,693298.374220264,61797.8488349146
1,28,266973,169458.558706424,61797.8488349146
2,28,104884,173601.711629616,61797.8488349146
3,28,278153,191996.728282686,61797.8488349146
4,28,143367,183886.404298462,61797.8488349146
5,28,209455,176849.454022925,61797.8488349146
6,28,105254,185940.211409101,61797.8488349146
7,28,141536,187601.076068292,61797.8488349146
8,28,392275,189372.759639344,61797.8488349146
9,28,303271,207038.912707287,61797.8488349146
10,28,57905,194191.146649478,61797.8488349146
11,28,82541,195745.102592501,61797.8488349146
12,28,255619,200985.542351607,61797.8488349146
13,28,133391,217956.393176868,61797.8488349146
14,28,182445,203056.4539172,61797.8488349146
15,28,209314,198459.502721795,61797.8488349146
16,28,130827,216077.450754209,61797.8488349146
17,28,158702,204290.091224557,61797.8488349146
18,28,148530,230173.771432256,61797.8488349146
19,28,59560,223308.159817821,61797.8488349146
20,28,90761,216210.633807449,61797.8488349146
21,28,108790,244241.96482765,61797.8488349146
22,28,117098,232160.630972886,61797.8488349146
23,28,467079,254098.73893548,61797.8488349146
24,28,140725,251164.935661486,61797.8488349146
25,28,21428,256010.776758934,61797.8488349146
26,28,235982,251973.22209246,61797.8488349146
27,28,107013,294625.535803857,61797.8488349146
28,28,205769,261753.47739948,61797.8488349146
29,28,283608,296416.562105017,61797.8488349146
30,28,109239,324170.155796298,61797.8488349146
31,28,110615,305819.144143136,61797.8488349146
32,28,91336,338880.010848912,61797.8488349146
33,28,203054,328986.379141244,61797.8488349146
34,28,129552,362496.388464331,61797.8488349146
35,28,53645,375492.493100959,61797.8488349146
36,28,200447,409849.291661851,61797.8488349146
37,28,98061,394313.756009835,61797.8488349146
38,28,172032,533343.34350594,61797.8488349146
39,28,140367,633174.842167853,61797.8488349146
40,28,25628,486134.127801761,61797.8488349146
1,29,55507,140768.264873018,61797.8488349146
2,29,170452,144209.958538734,61797.8488349146
3,29,219438,159490.594679686,61797.8488349146
4,29,160285,152753.394484356,61797.8488349146
5,29,197986,146907.839749047,61797.8488349146
6,29,200226,154459.480418023,61797.8488349146
7,29,121701,155839.15128297,61797.8488349146
8,29,239310,157310.878790302,61797.8488349146
9,29,133384,171986.052079505,61797.8488349146
10,29,231190,161313.485587391,61797.8488349146
11,29,54196,162604.347987368,61797.8488349146
12,29,90926,166957.551612445,61797.8488349146
13,29,109581,181055.141266972,61797.8488349146
14,29,137197,168677.846119959,61797.8488349146
15,29,163733,164859.184799911,61797.8488349146
16,29,94969,179494.314439144,61797.8488349146
17,29,99603,169702.621643631,61797.8488349146
18,29,108205,191204.048182247,61797.8488349146
19,29,112644,185500.823502222,61797.8488349146
20,29,133408,179604.948847097,61797.8488349146
21,29,153255,202890.41675097,61797.8488349146
22,29,138051,192854.521148711,61797.8488349146
23,29,21464,211078.383171765,61797.8488349146
24,29,91967,208641.289409659,61797.8488349146
25,29,245883,212666.702161574,61797.8488349146
26,29,95109,209312.728369586,61797.8488349146
27,29,99795,244743.763779102,61797.8488349146
28,29,84414,217437.131055964,61797.8488349146
29,29,111061,246231.559182774,61797.8488349146
30,29,459504,269286.312260668,61797.8488349146
31,29,30782,254042.230823887,61797.8488349146
32,29,140298,281505.705533553,61797.8488349146
33,29,242296,273287.12171334,61797.8488349146
34,29,204975,301123.69665118,61797.8488349146
35,29,110291,311919.487160502,61797.8488349146
36,29,24835,340459.485121816,61797.8488349146
37,29,194819,327554.203651815,61797.8488349146
38,29,123635,443045.294495704,61797.8488349146
39,29,117584,525974.754970206,61797.8488349146
40,29,60173,403828.866411913,61797.8488349146
1,30,93559,118809.893556965,61797.8488349146
2,30,195758,121714.719147081,61797.8488349146
3,30,209903,134611.736489924,61797.8488349146
4,30,129575,128925.468787462,61797.8488349146
5,30,95633,123991.759215137,61797.8488349146
6,30,76597,130365.42322862,61797.8488349146
7,30,104449,131529.879924565,61797.8488349146
8,30,147581,132772.033393237,61797.8488349146
9,30,89279,145158.033732114,61797.8488349146
10,30,111590,136150.275555571,61797.8488349146
11,30,187345,137239.776974632,61797.8488349146
12,30,50577,140913.926540898,61797.8488349146
13,30,105396,152812.440227736,61797.8488349146
14,30,78358,142365.873167566,61797.8488349146
15,30,83569,139142.882919202,61797.8488349146
16,30,75658,151495.085997062,61797.8488349146
17,30,88987,143230.794469233,61797.8488349146
18,30,53834,161378.224223235,61797.8488349146
19,30,242626,156564.642711973,61797.8488349146
20,30,135081,151588.462598987,61797.8488349146
21,30,63509,171241.641996906,61797.8488349146
22,30,50009,162771.240736162,61797.8488349146
23,30,58581,178152.371626061,61797.8488349146
24,30,135144,176095.438902444,61797.8488349146
25,30,112288,179492.929530102,61797.8488349146
26,30,24602,176662.140434432,61797.8488349146
27,30,93406,206566.306330169,61797.8488349146
28,30,133358,183519.221604349,61797.8488349146
29,30,171048,207822.021272058,61797.8488349146
30,30,48697,227280.474934448,61797.8488349146
31,30,148084,214414.310145733,61797.8488349146
32,30,95445,237593.771154954,61797.8488349146
33,30,166232,230657.200119222,61797.8488349146
34,30,72662,254151.561638408,61797.8488349146
35,30,38170,263263.322179272,61797.8488349146
36,30,51459,287351.380115899,61797.8488349146
37,30,20960,276459.187055505,61797.8488349146
38,30,92292,373934.880332807,61797.8488349146
39,30,110316,443928.215695718,61797.8488349146
40,30,50380,340835.803275045,61797.8488349146
1,31,125454,114789.742724683,61797.8488349146
2,31,131529,117596.278208949,61797.8488349146
3,31,95381,130056.901296629,61797.8488349146
4,31,61049,124563.038899417,61797.8488349146
5,31,84060,119796.270446638,61797.8488349146
6,31,155001,125954.269838923,61797.8488349146
7,31,176136,127079.32500512,61797.8488349146
8,31,75954,128279.447931121,61797.8488349146
9,31,61775,140246.345213171,61797.8488349146
10,31,293566,131543.381068895,61797.8488349146
11,31,79427,132596.017207587,61797.8488349146
12,31,148784,136145.845179122,61797.8488349146
13,31,36072,147641.750814821,61797.8488349146
14,31,153636,137548.662526529,61797.8488349146
15,31,190563,134434.728069239,61797.8488349146
16,31,231557,146368.971682637,61797.8488349146
17,31,45768,138384.317628331,61797.8488349146
18,31,98078,155917.695785743,61797.8488349146
19,31,46010,151266.990640576,61797.8488349146
