AQ,DQ,Loss,ccODP,Dispersion
33,15,1157324,1100234.97809943,20883.6287652224
34,15,1709068,1318800.5110899,20883.6287652224
35,15,1786647,1466487.06739449,20883.6287652224
36,15,1549395,1271087.75230036,20883.6287652224
37,15,1682169,1207724.0828469,20883.6287652224
38,15,1221030,1286977.31161715,20883.6287652224
39,15,2032173,1626954.12978156,20883.6287652224
40,15,1927288,1099563.72856164,20883.6287652224
1,16,774357,758157.24831358,20883.6287652224
2,16,828711,797738.522013203,20883.6287652224
3,16,708532,772837.69126641,20883.6287652224
4,16,875929,883855.791234038,20883.6287652224
5,16,715012,805184.17842583,20883.6287652224
6,16,638785,813915.130226677,20883.6287652224
7,16,688721,809975.543551175,20883.6287652224
8,16,866261,850505.811320527,20883.6287652224
9,16,867447,835709.487012917,20883.6287652224
10,16,709550,804795.697789586,20883.6287652224
11,16,939015,838980.422267032,20883.6287652224
12,16,794661,845579.701124936,20883.6287652224
13,16,891628,833579.816311358,20883.6287652224
14,16,737270,835511.954269382,20883.6287652224
15,16,725754,904298.056430605,20883.6287652224
16,16,618425,785967.430511095,20883.6287652224
17,16,815059,857261.333139867,20883.6287652224
18,16,1098962,914099.284025196,20883.6287652224
19,16,1221293,888653.291911137,20883.6287652224
20,16,802014,879328.187441644,20883.6287652224
21,16,892508,856434.731263997,20883.6287652224
22,16,1104872,975299.746941129,20883.6287652224
23,16,876697,894957.927150616,20883.6287652224
24,16,1211086,952251.89107921,20883.6287652224
25,16,979489,987159.124978899,20883.6287652224
26,16,828903,930433.192203888,20883.6287652224
27,16,1438160,908904.881131619,20883.6287652224
28,16,1139782,993701.539682622,20883.6287652224
29,16,902634,1026671.16959279,20883.6287652224
30,16,1277228,1139625.04132393,20883.6287652224
31,16,1092180,1035273.607883,20883.6287652224
32,16,1128063,1090423.9640874,20883.6287652224
33,16,1175379,930503.610374058,20883.6287652224
34,16,1258671,1115351.41252473,20883.6287652224
35,16,1299357,1240254.61645897,20883.6287652224
36,16,1226334,1074999.21940388,20883.6287652224
37,16,1476160,1021410.55483075,20883.6287652224
38,16,1576087,1088437.52358966,20883.6287652224
39,16,1204178,1375966.69966797,20883.6287652224
40,16,1498235,929935.913354056,20883.6287652224
1,17,625580,707912.187884144,20883.6287652224
2,17,676613,744870.307227155,20883.6287652224
3,17,586272,721619.719551174,20883.6287652224
4,17,880122,825280.360160546,20883.6287652224
5,17,670255,751822.520548363,20883.6287652224
6,17,469725,759974.849376448,20883.6287652224
7,17,653555,756296.349396375,20883.6287652224
8,17,921368,794140.570494245,20883.6287652224
9,17,591168,780324.837232389,20883.6287652224
10,17,587691,751459.785538223,20883.6287652224
11,17,936787,783378.99906665,20883.6287652224
12,17,696007,789540.926483618,20883.6287652224
13,17,545950,778336.305368891,20883.6287652224
14,17,761491,780140.395499535,20883.6287652224
15,17,1089213,844367.863066835,20883.6287652224
16,17,926349,733879.316693756,20883.6287652224
17,17,960492,800448.386243638,20883.6287652224
18,17,812703,853519.537717273,20883.6287652224
19,17,724852,829759.917941277,20883.6287652224
20,17,1082805,821052.812493256,20883.6287652224
21,17,749575,799676.565432377,20883.6287652224
22,17,1009017,910664.086158524,20883.6287652224
23,17,996623,835646.728541741,20883.6287652224
24,17,1089044,889143.671883593,20883.6287652224
25,17,786333,921737.512248345,20883.6287652224
26,17,954250,868770.955152372,20883.6287652224
27,17,866314,848669.38146628,20883.6287652224
28,17,1124767,927846.344047105,20883.6287652224
29,17,974496,958630.990497895,20883.6287652224
30,17,852831,1064099.11422163,20883.6287652224
31,17,1251613,966663.322741244,20883.6287652224
32,17,1293108,1018158.72083985,20883.6287652224
33,17,817516,868836.70652654,20883.6287652224
34,17,1527703,1041434.16218251,20883.6287652224
35,17,1107445,1158059.70466398,20883.6287652224
36,17,1400120,1003756.21426123,20883.6287652224
37,17,869408,953719.010411847,20883.6287652224
38,17,1005228,1016303.92694058,20883.6287652224
39,17,1217623,1284777.79376818,20883.6287652224
40,17,1512584,868306.632270337,20883.6287652224
1,18,448046,631128.241846755,20883.6287652224
2,18,629447,664077.68569322,20883.6287652224
3,18,739466,643348.981239487,20883.6287652224
4,18,926420,735766.033772574,20883.6287652224
5,18,602850,670275.82473568,20883.6287652224
6,18,505528,677543.90833176,20883.6287652224
7,18,710688,674264.398154098,20883.6287652224
8,18,817375,708003.83241493,20883.6287652224
9,18,535204,695686.627551654,20883.6287652224
10,18,537183,669952.433906811,20883.6287652224
11,18,800231,698409.518641485,20883.6287652224
12,18,918549,703903.090420044,20883.6287652224
13,18,460951,693913.782500607,20883.6287652224
14,18,713303,695522.19135664,20883.6287652224
15,18,824215,752783.20391976,20883.6287652224
16,18,496627,654278.836838489,20883.6287652224
17,18,688557,713627.468696297,20883.6287652224
18,18,786372,760942.238939835,20883.6287652224
19,18,808993,739759.714732996,20883.6287652224
20,18,718359,731997.028559435,20883.6287652224
21,18,641717,712939.36370253,20883.6287652224
22,18,1054211,811888.583707041,20883.6287652224
23,18,820729,745008.010337936,20883.6287652224
24,18,806887,792702.388783988,20883.6287652224
25,18,1120043,821760.926716388,20883.6287652224
26,18,1040387,774539.405984316,20883.6287652224
27,18,846672,756618.156603408,20883.6287652224
28,18,984800,827207.161911762,20883.6287652224
29,18,927180,854652.740788475,20883.6287652224
30,18,963072,948681.227140129,20883.6287652224
31,18,1178069,861813.843271857,20883.6287652224
32,18,1235795,907723.774787953,20883.6287652224
33,18,1352705,774598.025612411,20883.6287652224
34,18,1425760,928474.637146612,20883.6287652224
35,18,1064825,1032450.34888107,20883.6287652224
36,18,1429111,894883.441183414,20883.6287652224
37,18,1046431,850273.540361145,20883.6287652224
38,18,1296903,906070.161765505,20883.6287652224
39,18,1166971,1145423.91559639,20883.6287652224
40,18,1761513,774125.446048036,20883.6287652224
1,19,340524,541141.734418194,20883.6287652224
2,19,553622,569393.233890024,20883.6287652224
3,19,383543,551620.036088715,20883.6287652224
4,19,570956,630860.229731824,20883.6287652224
5,19,570411,574707.63988426,20883.6287652224
6,19,467511,580939.437326204,20883.6287652224
7,19,666232,578127.520970838,20883.6287652224
8,19,681586,607056.373719957,20883.6287652224
9,19,609330,596495.360662779,20883.6287652224
10,19,635545,574430.358244134,20883.6287652224
11,19,598576,598830.02089391,20883.6287652224
12,19,691688,603540.317095679,20883.6287652224
13,19,745821,594975.288540874,20883.6287652224
14,19,498751,596354.369843686,20883.6287652224
15,19,660970,645451.085215318,20883.6287652224
16,19,626350,560991.508673237,20883.6287652224
17,19,556734,611878.189777707,20883.6287652224
18,19,701076,652446.8018846,20883.6287652224
19,19,723402,634284.490125103,20883.6287652224
20,19,682347,627628.610731379,20883.6287652224
21,19,530163,611288.195058568,20883.6287652224
22,19,743432,696129.197223023,20883.6287652224
23,19,642486,638784.481724411,20883.6287652224
24,19,752343,679678.577350322,20883.6287652224
25,19,1202001,704593.937769598,20883.6287652224
26,19,998509,664105.279622966,20883.6287652224
27,19,1074548,648739.248870566,20883.6287652224
28,19,741326,709263.646656416,20883.6287652224
29,19,846410,732796.024342444,20883.6287652224
30,19,1201855,813417.892950577,20883.6287652224
31,19,1215951,738936.094079879,20883.6287652224
32,19,1049840,778300.169905332,20883.6287652224
33,19,763832,664155.541241944,20883.6287652224
34,19,1399342,796092.366328962,20883.6287652224
35,19,1301323,885243.181099525,20883.6287652224
36,19,958459,767290.616003994,20883.6287652224
37,19,1193630,729041.211996104,20883.6287652224
38,19,1191286,776882.329663537,20883.6287652224
39,19,1084162,982108.933227571,20883.6287652224
40,19,1041668,663750.342253593,20883.6287652224
1,20,520156,504709.627064718,20883.6287652224
2,20,477295,531059.107904108,20883.6287652224
3,20,570846,514482.482108113,20883.6287652224
4,20,592626,588387.867774122,20883.6287652224
5,20,331484,536015.724067349,20883.6287652224
6,20,790667,541827.968739713,20883.6287652224
7,20,442853,539205.363302379,20883.6287652224
8,20,400163,566186.594935004,20883.6287652224
9,20,671924,556336.597009332,20883.6287652224
10,20,443958,535757.110280463,20883.6287652224
11,20,632183,558514.077361764,20883.6287652224
12,20,407892,562907.255134156,20883.6287652224
13,20,834919,554918.863012927,20883.6287652224
14,20,328874,556205.098329415,20883.6287652224
15,20,566062,601996.400920335,20883.6287652224
16,20,554513,523223.024802101,20883.6287652224
17,20,544128,570683.784542637,20883.6287652224
18,20,429621,608521.134324976,20883.6287652224
19,20,693181,591581.591481132,20883.6287652224
20,20,743631,585373.8159707,20883.6287652224
21,20,721051,570133.510934583,20883.6287652224
22,20,555376,649262.633378366,20883.6287652224
23,20,561205,595778.623307412,20883.6287652224
24,20,497740,633919.543587185,20883.6287652224
25,20,582259,657157.48933335,20883.6287652224
26,20,510765,619394.7106493,20883.6287652224
27,20,662812,605063.190536834,20883.6287652224
28,20,697301,661512.812312275,20883.6287652224
29,20,601576,683460.883973446,20883.6287652224
30,20,710782,758654.924001093,20883.6287652224
31,20,1182796,689187.57646495,20883.6287652224
32,20,979197,725901.484792446,20883.6287652224
33,20,1078064,619441.588428922,20883.6287652224
34,20,884673,742495.83013764,20883.6287652224
35,20,733456,825644.609123876,20883.6287652224
36,20,771099,715633.143819508,20883.6287652224
37,20,930251,679958.862564846,20883.6287652224
38,20,1285407,724579.099963926,20883.6287652224
39,20,1352979,915988.92101557,20883.6287652224
40,20,1158689,619063.66926784,20883.6287652224
1,21,281083,441006.503543389,20883.6287652224
2,21,296879,464030.222117461,20883.6287652224
3,21,395680,449545.854491358,20883.6287652224
4,21,369694,514123.096489187,20883.6287652224
5,21,621276,468361.227207002,20883.6287652224
6,21,657947,473439.865622531,20883.6287652224
7,21,643150,471148.278555292,20883.6287652224
8,21,578794,494724.009996754,20883.6287652224
9,21,659818,486117.252938495,20883.6287652224
10,21,441120,468135.254973055,20883.6287652224
11,21,442334,488019.897439939,20883.6287652224
12,21,265689,491858.579852468,20883.6287652224
13,21,341243,484878.461603475,20883.6287652224
14,21,426906,486002.351676579,20883.6287652224
15,21,643314,526013.996324145,20883.6287652224
16,21,347447,457183.18884332,20883.6287652224
17,21,657435,498653.576143863,20883.6287652224
18,21,479906,531715.195015496,20883.6287652224
19,21,624949,516913.716778131,20883.6287652224
20,21,548696,511489.470388064,20883.6287652224
21,21,545591,498172.756625339,20883.6287652224
22,21,590240,567314.409064861,20883.6287652224
23,21,503175,520581.010270694,20883.6287652224
24,21,557030,553907.883768894,20883.6287652224
25,21,624727,574212.797036841,20883.6287652224
26,21,439627,541216.337095331,20883.6287652224
27,21,318505,528693.703810093,20883.6287652224
28,21,780701,578018.40258851,20883.6287652224
29,21,528989,597196.246290651,20883.6287652224
30,21,631395,662899.492081209,20883.6287652224
31,21,671956,602200.130696887,20883.6287652224
32,21,815736,634280.105943417,20883.6287652224
33,21,629288,541257.298084732,20883.6287652224
34,21,785003,648779.956603759,20883.6287652224
35,21,844031,721433.915094469,20883.6287652224
36,21,735637,625307.807998551,20883.6287652224
37,21,604673,594136.240826276,20883.6287652224
38,21,1008588,633124.629054742,20883.6287652224
39,21,971739,800375.205226192,20883.6287652224
40,21,1096064,540927.078887567,20883.6287652224
1,22,415861,421588.706164395,20883.6287652224
2,22,699848,443598.675737965,20883.6287652224
3,22,452897,429752.06404849,20883.6287652224
4,22,452847,491485.928929807,20883.6287652224
5,22,534939,447738.983913513,20883.6287652224
6,22,378244,452594.006643284,20883.6287652224
7,22,494745,450403.319614911,20883.6287652224
8,22,637400,472940.996577554,20883.6287652224
9,22,422812,464713.200517159,20883.6287652224
10,22,467464,447522.961381026,20883.6287652224
11,22,503539,466532.070368759,20883.6287652224
12,22,599412,470201.733148493,20883.6287652224
13,22,279650,463528.95395403,20883.6287652224
14,22,447669,464603.358431025,20883.6287652224
15,22,379162,502853.264867648,20883.6287652224
16,22,363652,437053.121702103,20883.6287652224
17,22,413254,476697.54142312,20883.6287652224
18,22,335604,508303.436147575,20883.6287652224
19,22,527267,494153.676429128,20883.6287652224
20,22,661099,488968.263064175,20883.6287652224
21,22,758948,476237.892694394,20883.6287652224
22,22,652678,542335.194117022,20883.6287652224
23,22,591444,497659.496652258,20883.6287652224
24,22,519092,529518.966673041,20883.6287652224
25,22,694771,548929.841670652,20883.6287652224
26,22,439550,517386.236887105,20883.6287652224
27,22,745217,505414.983125367,20883.6287652224
28,22,727689,552567.883984788,20883.6287652224
29,22,531623,570901.315007791,20883.6287652224
30,22,757672,633711.605017306,20883.6287652224
31,22,746430,575684.875194934,20883.6287652224
32,22,526792,606352.348688643,20883.6287652224
33,22,630630,517425.39433804,20883.6287652224
34,22,891690,620213.761684493,20883.6287652224
35,22,595289,689668.720084685,20883.6287652224
36,22,560965,597775.106739817,20883.6287652224
37,22,460308,567976.043533977,20883.6287652224
38,22,843296,605247.748183696,20883.6287652224
39,22,1036713,765134.174907182,20883.6287652224
40,22,1018847,517109.714902556,20883.6287652224
1,23,350050,326229.372243952,20883.6287652224
2,23,184428,343260.897168849,20883.6287652224
3,23,354452,332546.256636231,20883.6287652224
4,23,231867,380316.511607368,20883.6287652224
5,23,369357,346464.70722651,20883.6287652224
6,23,486204,350221.570240638,20883.6287652224
7,23,327255,348526.395669785,20883.6287652224
8,23,295449,365966.265618513,20883.6287652224
9,23,283379,359599.518349228,20883.6287652224
10,23,319909,346297.54692517,20883.6287652224
11,23,324165,361006.977233218,20883.6287652224
12,23,330554,363846.597383082,20883.6287652224
13,23,384531,358683.1370344,20883.6287652224
14,23,360489,359514.52149262,20883.6287652224
15,23,361365,389112.664855463,20883.6287652224
16,23,325416,338195.884864475,20883.6287652224
17,23,525817,368873.115941723,20883.6287652224
18,23,617305,393330.05950877,20883.6287652224
19,23,358584,382380.840132501,20883.6287652224
20,23,542831,378368.31768553,20883.6287652224
21,23,496513,368517.435360074,20883.6287652224
22,23,324341,419664.15925195,20883.6287652224
23,23,438199,385093.677345332,20883.6287652224
24,23,556678,409746.839901475,20883.6287652224
25,23,551172,424767.160589827,20883.6287652224
26,23,658605,400358.417574696,20883.6287652224
27,23,466384,391094.946939546,20883.6287652224
28,23,688670,427582.312521042,20883.6287652224
29,23,441549,441768.896758856,20883.6287652224
30,23,470150,490372.099787437,20883.6287652224
31,23,604466,445470.461374143,20883.6287652224
32,23,631741,469201.24561925,20883.6287652224
33,23,910155,400388.717984671,20883.6287652224
34,23,473732,479927.339544278,20883.6287652224
35,23,445878,533672.250512763,20883.6287652224
36,23,763616,462564.093779943,20883.6287652224
37,23,828774,439505.293719705,20883.6287652224
38,23,794541,468346.495185853,20883.6287652224
39,23,685229,592068.141087801,20883.6287652224
40,23,898530,400144.44221883,20883.6287652224
1,24,167478,296450.783541786,20883.6287652224
2,24,498684,311927.651471145,20883.6287652224
3,24,251253,302191.055531255,20883.6287652224
4,24,323811,345600.787214136,20883.6287652224
5,24,366529,314839.014097323,20883.6287652224
6,24,321752,318252.946376126,20883.6287652224
7,24,295140,316712.509271052,20883.6287652224
8,24,361756,332560.448025326,20883.6287652224
9,24,166461,326774.864699062,20883.6287652224
10,24,429655,314687.1123787,20883.6287652224
11,24,318916,328053.849132903,20883.6287652224
12,24,270025,330634.265520912,20883.6287652224
13,24,265771,325942.13171449,20883.6287652224
14,24,363517,326697.626452344,20883.6287652224
15,24,359051,353594.017574158,20883.6287652224
16,24,351342,307324.979259405,20883.6287652224
17,24,376305,335201.957739877,20883.6287652224
18,24,321708,357426.44363953,20883.6287652224
19,24,390065,347476.681480044,20883.6287652224
20,24,499184,343830.426652645,20883.6287652224
21,24,391783,334878.744086873,20883.6287652224
22,24,603140,381356.736761313,20883.6287652224
23,24,301717,349941.887821929,20883.6287652224
24,24,458376,372344.681617843,20883.6287652224
25,24,279604,385993.930324305,20883.6287652224
26,24,494981,363813.245175285,20883.6287652224
27,24,299476,355395.354691614,20883.6287652224
28,24,852711,388552.111980536,20883.6287652224
29,24,522160,401443.728649363,20883.6287652224
30,24,481690,445610.375942204,20883.6287652224
31,24,448789,404807.410230162,20883.6287652224
32,24,441140,426372.02145794,20883.6287652224
33,24,760092,363840.779729322,20883.6287652224
34,24,678117,436119.025311534,20883.6287652224
35,24,432155,484958.03958667,20883.6287652224
36,24,661274,420340.71639882,20883.6287652224
37,24,431956,399386.749874068,20883.6287652224
38,24,648599,425595.293617739,20883.6287652224
39,24,285777,538023.486752,20883.6287652224
40,24,803934,363618.801733638,20883.6287652224
1,25,203911,285127.495970892,20883.6287652224
2,25,192872,300013.206662725,20883.6287652224
3,25,234569,290648.511496622,20883.6287652224
4,25,372416,332400.157242445,20883.6287652224
5,25,384315,302813.366357187,20883.6287652224
6,25,247798,306096.899463222,20883.6287652224
7,25,423707,304615.301171516,20883.6287652224
8,25,322470,319857.909200141,20883.6287652224
9,25,455395,314293.313057604,20883.6287652224
10,25,337473,302667.266703993,20883.6287652224
11,25,183192,315523.445171441,20883.6287652224
12,25,376945,318005.299509909,20883.6287652224
13,25,251955,313492.387292232,20883.6287652224
14,25,307554,314219.025016882,20883.6287652224
15,25,344220,340088.076734654,20883.6287652224
16,25,316656,295586.338948533,20883.6287652224
17,25,249404,322398.523333436,20883.6287652224
18,25,379681,343774.118763142,20883.6287652224
19,25,175254,334204.399512795,20883.6287652224
20,25,309416,330697.417692113,20883.6287652224
21,25,361975,322087.655207389,20883.6287652224
22,25,370018,366790.366094806,20883.6287652224
23,25,391854,336575.44438883,20883.6287652224
24,25,381437,358122.537034246,20883.6287652224
25,25,632552,371250.436576495,20883.6287652224
26,25,313122,349916.968876055,20883.6287652224
27,25,360811,341820.609654835,20883.6287652224
28,25,729326,373710.905465007,20883.6287652224
29,25,232521,386110.111619514,20883.6287652224
30,25,188736,428589.761690204,20883.6287652224
31,25,402207,389345.313412263,20883.6287652224
32,25,232726,410086.23886202,20883.6287652224
33,25,655694,349943.451715302,20883.6287652224
34,25,375618,419460.944399279,20883.6287652224
35,25,455676,466434.494880697,20883.6287652224
36,25,450678,404285.306618233,20883.6287652224
37,25,316345,384131.701576341,20883.6287652224
38,25,822016,409339.179058428,20883.6287652224
39,25,360238,517473.044659715,20883.6287652224
40,25,571047,349729.952431159,20883.6287652224
1,26,301485,219100.674931254,20883.6287652224
2,26,287109,230539.309596446,20883.6287652224
3,26,214883,223343.191858197,20883.6287652224
4,26,166479,255426.431432308,20883.6287652224
5,26,278963,232691.03781502,20883.6287652224
6,26,201927,235214.204923971,20883.6287652224
7,26,141522,234075.699552596,20883.6287652224
8,26,140138,245788.585030064,20883.6287652224
9,26,227502,241512.579426332,20883.6287652224
10,26,180432,232578.770380015,20883.6287652224
11,26,342077,242457.850507532,20883.6287652224
12,26,213803,244364.98317037,20883.6287652224
13,26,351774,240897.1236101,20883.6287652224
14,26,333871,241455.494227284,20883.6287652224
15,26,198815,261334.063538515,20883.6287652224
16,26,201452,227137.569260221,20883.6287652224
17,26,421321,247740.870513613,20883.6287652224
18,26,161945,264166.53079502,20883.6287652224
19,26,329393,256812.866289553,20883.6287652224
20,26,360027,254117.994364745,20883.6287652224
21,26,372901,247501.989952482,20883.6287652224
22,26,378341,281852.91809899,20883.6287652224
23,26,203391,258634.849577635,20883.6287652224
24,26,429393,275192.293556657,20883.6287652224
25,26,322622,285280.172455682,20883.6287652224
26,26,256013,268886.884407911,20883.6287652224
27,26,323407,262665.39474128,20883.6287652224
28,26,281687,287170.87188572,20883.6287652224
29,26,252036,296698.800533266,20883.6287652224
30,26,339583,329341.4608619,20883.6287652224
31,26,413414,299184.828385181,20883.6287652224
32,26,259202,315122.788872879,20883.6287652224
33,26,365183,268907.234630303,20883.6287652224
34,26,418969,322326.598886014,20883.6287652224
35,26,391123,358422.509521889,20883.6287652224
36,26,637432,310665.175391877,20883.6287652224
37,26,591280,295178.529840768,20883.6287652224
38,26,344854,314548.725306601,20883.6287652224
39,26,694389,397642.08975219,20883.6287652224
40,26,447275,268743.175260673,20883.6287652224
1,27,334342,205094.50884581,20883.6287652224
2,27,209251,215801.920674917,20883.6287652224
3,27,160972,209065.819868354,20883.6287652224
4,27,86106,239098.11559131,20883.6287652224
5,27,141332,217816.09814058,20883.6287652224
6,27,132898,220177.970002036,20883.6287652224
7,27,355333,219112.244394236,20883.6287652224
8,27,341435,230076.375357877,20883.6287652224
9,27,236928,226073.716445966,20883.6287652224
10,27,177931,217711.007481005,20883.6287652224
11,27,127766,226958.56040268,20883.6287652224
12,27,229897,228743.778257035,20883.6287652224
13,27,403028,225497.604079421,20883.6287652224
14,27,170029,226020.280458766,20883.6287652224
15,27,227553,244628.098123973,20883.6287652224
16,27,143595,212617.639003042,20883.6287652224
17,27,183304,231903.859606847,20883.6287652224
18,27,211713,247279.497901618,20883.6287652224
19,27,112726,240395.921616703,20883.6287652224
20,27,217138,237873.321291559,20883.6287652224
21,27,195608,231680.249655059,20883.6287652224
22,27,193633,263835.270349615,20883.6287652224
23,27,243045,242101.433330493,20883.6287652224
24,27,243520,257600.430956516,20883.6287652224
25,27,311801,267043.435040098,20883.6287652224
26,27,229309,251698.099560961,20883.6287652224
27,27,248746,245874.323035091,20883.6287652224
28,27,423860,268813.270167719,20883.6287652224
29,27,145080,277732.119216904,20883.6287652224
30,27,266980,308288.07432577,20883.6287652224
31,27,351591,280059.225974678,20883.6287652224
32,27,444605,294978.341031051,20883.6287652224
33,27,406510,251717.14888095,20883.6287652224
34,27,302614,301721.64237837,20883.6287652224
35,27,295993,335510.096318687,20883.6287652224
36,27,478073,290805.683654266,20883.6287652224
37,27,499527,276309.032906976,20883.6287652224
38,27,366462,294440.974885516,20883.6287652224
39,27,491936,372222.537058526,20883.6287652224
40,27,555193,251563.577122915,20883.6287652224
1,28,128935,150162.089049946,20883.6287652224
2,28,200225,158001.632573685,20883.6287652224
3,28,108155,153069.72593778,20883.6287652224
4,28,224661,175058.18525882,20883.6287652224
5,28,128678,159476.333664726,20883.6287652224
6,28,129634,161205.602843021,20883.6287652224
7,28,84505,160425.320696405,20883.6287652224
8,28,179719,168452.823818662,20883.6287652224
9,28,142379,165522.235245865,20883.6287652224
10,28,242438,159399.390439526,20883.6287652224
11,28,104826,166170.083000401,20883.6287652224
12,28,263961,167477.148918098,20883.6287652224
13,28,171405,165100.428553064,20883.6287652224
14,28,264949,165483.111529128,20883.6287652224
15,28,112417,179107.019789727,20883.6287652224
16,28,224593,155670.227453855,20883.6287652224
17,28,230119,169790.835519099,20883.6287652224
18,28,239663,181048.269859065,20883.6287652224
19,28,287569,176008.38750973,20883.6287652224
20,28,432351,174161.439306224,20883.6287652224
21,28,260472,169627.117154908,20883.6287652224
22,28,358769,193169.751758397,20883.6287652224
23,28,176874,177257.095743232,20883.6287652224
24,28,246997,188604.848907377,20883.6287652224
25,28,234778,195518.643080013,20883.6287652224
26,28,290728,184283.39526335,20883.6287652224
27,28,199753,180019.456388506,20883.6287652224
28,28,289521,196814.446373496,20883.6287652224
29,28,237391,203344.474957311,20883.6287652224
30,28,369646,225716.33697295,20883.6287652224
31,28,224907,205048.290501453,20883.6287652224
32,28,335956,215971.476579174,20883.6287652224
33,28,282248,184297.342422153,20883.6287652224
34,28,330107,220908.65516628,20883.6287652224
35,28,302351,245647.224999275,20883.6287652224
36,28,233781,212916.421852873,20883.6287652224
37,28,415627,202302.547436191,20883.6287652224
38,28,283373,215578.038337202,20883.6287652224
39,28,266069,272526.622339752,20883.6287652224
40,28,598084,184184.903253814,20883.6287652224
1,29,96114,119208.006943265,20883.6287652224
2,29,143614,125431.524241957,20883.6287652224
3,29,165879,121516.269970947,20883.6287652224
4,29,43857,138972.076746134,20883.6287652224
5,29,176176,126602.233700065,20883.6287652224
6,29,88385,127975.035140942,20883.6287652224
7,29,34451,127355.598636429,20883.6287652224
8,29,203183,133728.329956229,20883.6287652224
9,29,197982,131401.846453341,20883.6287652224
10,29,62343,126541.151381738,20883.6287652224
11,29,66309,131916.148299496,20883.6287652224
12,29,265309,132953.778529456,20883.6287652224
13,29,72615,131066.990062608,20883.6287652224
14,29,72029,131370.787613351,20883.6287652224
15,29,152126,142186.293449738,20883.6287652224
16,29,204259,123580.709835533,20883.6287652224
17,29,121728,134790.526873473,20883.6287652224
18,29,260217,143727.378507947,20883.6287652224
19,29,245324,139726.406399115,20883.6287652224
20,29,126003,138260.18402794,20883.6287652224
21,29,143116,134660.557052071,20883.6287652224
22,29,109409,153350.164842103,20883.6287652224
23,29,174909,140717.70866929,20883.6287652224
24,29,413420,149726.261004573,20883.6287652224
25,29,93122,155214.860883214,20883.6287652224
26,29,186723,146295.622291024,20883.6287652224
27,29,577906,142910.642378891,20883.6287652224
28,29,175656,156243.550141493,20883.6287652224
29,29,161088,161427.493024042,20883.6287652224
30,29,119576,179187.668707314,20883.6287652224
31,29,263786,162780.087786816,20883.6287652224
32,29,176346,171451.592359201,20883.6287652224
33,29,290578,146306.694413248,20883.6287652224
34,29,182312,175371.03183301,20883.6287652224
35,29,244116,195010.047399964,20883.6287652224
36,29,524704,169026.299881392,20883.6287652224
37,29,229307,160600.346145906,20883.6287652224
38,29,167456,171139.256609363,20883.6287652224
39,29,265412,216348.585010003,20883.6287652224
40,29,287673,146217.433207275,20883.6287652224
1,30,157198,103543.902002178,20883.6287652224
2,30,104422,108949.640104915,20883.6287652224
3,30,119993,105548.855921484,20883.6287652224
4,30,150884,120710.94437884,20883.6287652224
5,30,100498,109966.516642923,20883.6287652224
6,30,43165,111158.929984171,20883.6287652224
7,30,78138,110620.888334415,20883.6287652224
8,30,172473,116156.233519555,20883.6287652224
9,30,106913,114135.453321901,20883.6287652224
10,30,119395,109913.460629783,20883.6287652224
11,30,72208,114582.175159833,20883.6287652224
12,30,87590,115483.459273211,20883.6287652224
13,30,249464,113844.597546388,20883.6287652224
14,30,163484,114108.475658515,20883.6287652224
15,30,123982,123502.808347593,20883.6287652224
16,30,89158,107342.025394822,20883.6287652224
17,30,201982,117078.856221892,20883.6287652224
18,30,73122,124841.392594875,20883.6287652224
19,30,106472,121366.154021786,20883.6287652224
20,30,112460,120092.595395925,20883.6287652224
21,30,67617,116965.964623453,20883.6287652224
22,30,349054,133199.730853529,20883.6287652224
23,30,114344,122227.197736462,20883.6287652224
24,30,194711,130052.013234216,20883.6287652224
25,30,61052,134819.403131386,20883.6287652224
26,30,100705,127072.165421395,20883.6287652224
27,30,167782,124131.976777288,20883.6287652224
28,30,82597,135712.921129726,20883.6287652224
29,30,426908,140215.686401785,20883.6287652224
30,30,210872,155642.149251427,20883.6287652224
31,30,118366,141390.548251727,20883.6287652224
32,30,67656,148922.604551283,20883.6287652224
33,30,149739,127081.782650707,20883.6287652224
34,30,145434,152327.023995798,20883.6287652224
35,30,232315,169385.444444448,20883.6287652224
36,30,505907,146815.999021267,20883.6287652224
37,30,337756,139497.22782264,20883.6287652224
38,30,199644,148651.3101718,20883.6287652224
39,30,452933,187920.067275743,20883.6287652224
40,30,317074,127004.25049661,20883.6287652224
1,31,136683,112830.200770493,20883.6287652224
2,31,89778,118720.750611195,20883.6287652224
3,31,53697,115014.96828337,20883.6287652224
4,31,96842,131536.863360373,20883.6287652224
5,31,119740,119828.825367156,20883.6287652224
6,31,85164,121128.179883383,20883.6287652224
7,31,107020,120541.884155764,20883.6287652224
8,31,360456,126573.664844889,20883.6287652224
9,31,96527,124371.651679406,20883.6287652224
10,31,64411,119771.011043966,20883.6287652224
11,31,60560,124858.4376097,20883.6287652224
12,31,145484,125840.553074709,20883.6287652224
13,31,97899,124054.710605023,20883.6287652224
14,31,181882,124342.25453368,20883.6287652224
15,31,89632,134579.114676262,20883.6287652224
16,31,239745,116968.957536045,20883.6287652224
17,31,52530,127579.032642772,20883.6287652224
18,31,125685,136037.749385294,20883.6287652224
19,31,201616,132250.835251821,20883.6287652224
20,31,249050,130863.057964406,20883.6287652224
21,31,75360,127456.016400667,20883.6287652224
22,31,200862,145145.702297981,20883.6287652224
