AQ,DQ,Loss,ccODP,Dispersion
29,15,798896,1240051.84231459,55031.7203802732
30,15,744144,1446283.98375311,55031.7203802732
31,15,537064,1333412.34030677,55031.7203802732
32,15,962659,1556911.93547677,55031.7203802732
33,15,789479,1396482.79073526,55031.7203802732
34,15,699159,1569947.21539188,55031.7203802732
35,15,656255,1861652.01926794,55031.7203802732
36,15,742167,1967945.0897585,55031.7203802732
37,15,521723,2010728.81789643,55031.7203802732
38,15,881801,2314688.75252182,55031.7203802732
39,15,486797,2289521.9633636,55031.7203802732
40,15,802266,2846083.96556568,55031.7203802732
1,16,723708,707126.224205741,55031.7203802732
2,16,876148,818246.730070387,55031.7203802732
3,16,1153113,796703.029393376,55031.7203802732
4,16,920139,753773.267128921,55031.7203802732
5,16,1094299,775005.717648187,55031.7203802732
6,16,956229,803070.10087424,55031.7203802732
7,16,926862,825084.694704176,55031.7203802732
8,16,909014,851614.458334207,55031.7203802732
9,16,1099132,905238.067000662,55031.7203802732
10,16,632534,815099.981526361,55031.7203802732
11,16,804992,862487.891625356,55031.7203802732
12,16,1343634,884440.4780422,55031.7203802732
13,16,763029,843637.907788698,55031.7203802732
14,16,739856,868448.985832701,55031.7203802732
15,16,1036518,856719.648197924,55031.7203802732
16,16,710589,867309.274115501,55031.7203802732
17,16,765253,820759.943843618,55031.7203802732
18,16,826379,907403.615140793,55031.7203802732
19,16,683895,961605.821539443,55031.7203802732
20,16,890140,970489.515108758,55031.7203802732
21,16,871132,990333.470251061,55031.7203802732
22,16,687953,999754.457818142,55031.7203802732
23,16,1004925,1022966.1955705,55031.7203802732
24,16,805211,1071036.53941196,55031.7203802732
25,16,688648,934975.98482715,55031.7203802732
26,16,765766,1093857.59295515,55031.7203802732
27,16,693710,1116666.97617145,55031.7203802732
28,16,1009255,1132154.60412576,55031.7203802732
29,16,537249,1168172.17577633,55031.7203802732
30,16,646919,1362450.0609086,55031.7203802732
31,16,632520,1256121.02787232,55031.7203802732
32,16,1272593,1466665.45792417,55031.7203802732
33,16,442469,1315535.59651384,55031.7203802732
34,16,727549,1478945.14719253,55031.7203802732
35,16,600480,1753741.26764526,55031.7203802732
36,16,492988,1853873.0550334,55031.7203802732
37,16,402313,1894176.82224802,55031.7203802732
38,16,561893,2180517.70418841,55031.7203802732
39,16,473526,2156809.70921185,55031.7203802732
40,16,586397,2681110.56735444,55031.7203802732
1,17,807381,622674.342967023,55031.7203802732
2,17,877442,720523.758829303,55031.7203802732
3,17,684690,701553.016117556,55031.7203802732
4,17,792813,663750.342992578,55031.7203802732
5,17,794910,682447.00806325,55031.7203802732
6,17,758281,707159.67008577,55031.7203802732
7,17,977074,726545.067316849,55031.7203802732
8,17,848975,749906.388919586,55031.7203802732
9,17,826451,797125.745451597,55031.7203802732
10,17,614141,717752.825557333,55031.7203802732
11,17,996014,759481.211205335,55031.7203802732
12,17,728944,778812.006550803,55031.7203802732
13,17,519110,742882.475507739,55031.7203802732
14,17,797741,764730.373648847,55031.7203802732
15,17,723539,754401.86742865,55031.7203802732
16,17,766055,763726.777373689,55031.7203802732
17,17,502471,722736.820205637,55031.7203802732
18,17,968673,799032.662801233,55031.7203802732
19,17,967834,846761.515304972,55031.7203802732
20,17,822791,854584.231910634,55031.7203802732
21,17,710516,872058.229207198,55031.7203802732
22,17,624769,880354.070943264,55031.7203802732
23,17,672963,900793.637542995,55031.7203802732
24,17,689339,943122.954068204,55031.7203802732
25,17,621218,823312.072319356,55031.7203802732
26,17,712550,963218.495761319,55031.7203802732
27,17,643968,983303.76091132,55031.7203802732
28,17,721887,996941.705920931,55031.7203802732
29,17,733530,1028657.70936569,55031.7203802732
30,17,616123,1199733.04264672,55031.7203802732
31,17,497480,1106102.85539331,55031.7203802732
32,17,602403,1291502.02482046,55031.7203802732
33,17,643925,1158421.5592189,55031.7203802732
34,17,660036,1302315.15433719,55031.7203802732
35,17,738656,1544292.45329112,55031.7203802732
36,17,544325,1632465.53015876,55031.7203802732
37,17,520946,1667955.83006618,55031.7203802732
38,17,327985,1920099.10296925,55031.7203802732
39,17,498242,1899222.54700264,55031.7203802732
40,17,711313,2360906.30470471,55031.7203802732
1,18,596533,565835.192282654,55031.7203802732
2,18,706334,654752.687703067,55031.7203802732
3,18,763201,637513.63815608,55031.7203802732
4,18,739853,603161.68025374,55031.7203802732
5,18,714965,620151.670599092,55031.7203802732
6,18,729765,642608.503814186,55031.7203802732
7,18,1064329,660224.357259274,55031.7203802732
8,18,532098,681453.203525968,55031.7203802732
9,18,805825,724362.268247411,55031.7203802732
10,18,473788,652234.691613367,55031.7203802732
11,18,672404,690154.013942073,55031.7203802732
12,18,692762,707720.249687648,55031.7203802732
13,18,800704,675070.449136199,55031.7203802732
14,18,593015,694924.02072667,55031.7203802732
15,18,684021,685538.324384582,55031.7203802732
16,18,845321,694012.035035045,55031.7203802732
17,18,693462,656763.735730908,55031.7203802732
18,18,765423,726095.117781658,55031.7203802732
19,18,419484,769467.170507001,55031.7203802732
20,18,737751,776575.811492023,55031.7203802732
21,18,600305,792454.741998674,55031.7203802732
22,18,726752,799993.320160585,55031.7203802732
23,18,571539,818567.115962133,55031.7203802732
24,18,560071,857032.514811084,55031.7203802732
25,18,554688,748158.246780574,55031.7203802732
26,18,481102,875293.68909324,55031.7203802732
27,18,488583,893545.524898848,55031.7203802732
28,18,430980,905938.566821987,55031.7203802732
29,18,448878,934759.460295918,55031.7203802732
30,18,482308,1090218.64244343,55031.7203802732
31,18,952160,1005135.2347097,55031.7203802732
32,18,635794,1173610.7401914,55031.7203802732
33,18,367858,1052678.16653835,55031.7203802732
34,18,463335,1183436.82229738,55031.7203802732
35,18,513321,1403325.8751034,55031.7203802732
36,18,307754,1483450.31007823,55031.7203802732
37,18,335236,1515700.9735255,55031.7203802732
38,18,304507,1744828.02672327,55031.7203802732
39,18,349865,1725857.13095248,55031.7203802732
40,18,549811,2145397.33003688,55031.7203802732
1,19,594841,529592.734883755,55031.7203802732
2,19,601157,612814.952626597,55031.7203802732
3,19,656984,596680.085935901,55031.7203802732
4,19,819259,564528.414243794,55031.7203802732
5,19,398118,580430.174288703,55031.7203802732
6,19,828550,601448.619025645,55031.7203802732
7,19,494930,617936.154849743,55031.7203802732
8,19,887258,637805.26675042,55031.7203802732
9,19,588527,677965.951782152,55031.7203802732
10,19,398706,610458.237360813,55031.7203802732
11,19,599447,645948.779290496,55031.7203802732
12,19,719983,662389.875491287,55031.7203802732
13,19,493985,631831.335825882,55031.7203802732
14,19,517968,650413.261127121,55031.7203802732
15,19,783874,641628.730468039,55031.7203802732
16,19,801114,649559.68926876,55031.7203802732
17,19,699383,614697.190492981,55031.7203802732
18,19,546204,679587.810119173,55031.7203802732
19,19,565724,720181.828189479,55031.7203802732
20,19,783742,726835.151757738,55031.7203802732
21,19,619404,741697.016747298,55031.7203802732
22,19,744026,748752.739474256,55031.7203802732
23,19,341803,766136.860239231,55031.7203802732
24,19,735090,802138.501799613,55031.7203802732
25,19,564668,700237.767891316,55031.7203802732
26,19,489933,819230.024847626,55031.7203802732
27,19,836222,836312.807560288,55031.7203802732
28,19,380597,847912.059524675,55031.7203802732
29,19,655416,874886.938437876,55031.7203802732
30,19,455279,1020388.76398563,55031.7203802732
31,19,478763,940755.05577961,55031.7203802732
32,19,375003,1098439.49274268,55031.7203802732
33,19,384752,985252.802888541,55031.7203802732
34,19,233363,1107636.20190229,55031.7203802732
35,19,327190,1313441.08366787,55031.7203802732
36,19,416025,1388433.44757185,55031.7203802732
37,19,451570,1418618.41536778,55031.7203802732
38,19,349316,1633069.59195392,55031.7203802732
39,19,305617,1615313.80597335,55031.7203802732
40,19,513090,2007981.92640336,55031.7203802732
1,20,623995,467591.961484298,55031.7203802732
2,20,712857,541071.141749093,55031.7203802732
3,20,650285,526825.225090424,55031.7203802732
4,20,453134,498437.631679024,55031.7203802732
5,20,601968,512477.732081994,55031.7203802732
6,20,696556,531035.493838401,55031.7203802732
7,20,705031,545592.791754741,55031.7203802732
8,20,523170,563135.776004002,55031.7203802732
9,20,537473,598594.747118216,55031.7203802732
10,20,692531,538990.333155618,55031.7203802732
11,20,557552,570325.906742525,55031.7203802732
12,20,571667,584842.201840809,55031.7203802732
13,20,623955,557861.228422851,55031.7203802732
14,20,493682,574267.720293756,55031.7203802732
15,20,414025,566511.617063789,55031.7203802732
16,20,562306,573514.078271823,55031.7203802732
17,20,456059,542733.021223545,55031.7203802732
18,20,787650,600026.730359497,55031.7203802732
19,20,273690,635868.30310726,55031.7203802732
20,20,547594,641742.705101002,55031.7203802732
21,20,341131,654864.653617362,55031.7203802732
22,20,551555,661094.344873062,55031.7203802732
23,20,613685,676443.262242479,55031.7203802732
24,20,250061,708230.099721602,55031.7203802732
25,20,504863,618259.144860733,55031.7203802732
26,20,448637,723320.674535716,55031.7203802732
27,20,754288,738403.532267849,55031.7203802732
28,20,461580,748644.830194584,55031.7203802732
29,20,352117,772461.691172847,55031.7203802732
30,20,773582,900929.246571536,55031.7203802732
31,20,299153,830618.459871459,55031.7203802732
32,20,337903,969842.377267704,55031.7203802732
33,20,533730,869906.742133987,55031.7203802732
34,20,376975,977962.404208947,55031.7203802732
35,20,205771,1159673.18309442,55031.7203802732
36,20,281238,1225885.99951816,55031.7203802732
37,20,252210,1252537.13607904,55031.7203802732
38,20,166305,1441881.96597846,55031.7203802732
39,20,191197,1426204.89518901,55031.7203802732
40,20,287444,1772902.35637023,55031.7203802732
1,21,461020,423840.465226513,55031.7203802732
2,21,788608,490444.368871548,55031.7203802732
3,21,580344,477531.409621732,55031.7203802732
4,21,351441,451799.9775416,55031.7203802732
5,21,680158,464526.378285813,55031.7203802732
6,21,443722,481347.733279663,55031.7203802732
7,21,471161,494542.938564453,55031.7203802732
8,21,581118,510444.466430898,55031.7203802732
9,21,533652,542585.623789109,55031.7203802732
10,21,646947,488558.256716184,55031.7203802732
11,21,457884,516961.833298329,55031.7203802732
12,21,537333,530119.872303729,55031.7203802732
13,21,251811,505663.446043896,55031.7203802732
14,21,613337,520534.820490167,55031.7203802732
15,21,663669,513504.437865754,55031.7203802732
16,21,362046,519851.695005768,55031.7203802732
17,21,334539,491950.750134747,55031.7203802732
18,21,451585,543883.619676922,55031.7203802732
19,21,469106,576371.579520458,55031.7203802732
20,21,446679,581696.327332742,55031.7203802732
21,21,413281,593590.485534688,55031.7203802732
22,21,332444,599237.279016021,55031.7203802732
23,21,496194,613150.033756129,55031.7203802732
24,21,508595,641962.650513835,55031.7203802732
25,21,413328,560410.069404323,55031.7203802732
26,21,438810,655641.235212867,55031.7203802732
27,21,287445,669312.824899397,55031.7203802732
28,21,622643,678595.868311887,55031.7203802732
29,21,350592,700184.240800625,55031.7203802732
30,21,306261,816631.384746066,55031.7203802732
31,21,265177,752899.415422201,55031.7203802732
32,21,328013,879096.473499436,55031.7203802732
33,21,329428,788511.584158467,55031.7203802732
34,21,214606,886456.728336801,55031.7203802732
35,21,283105,1051165.25073101,55031.7203802732
36,21,399374,1111182.68736083,55031.7203802732
37,21,267666,1135340.13883396,55031.7203802732
38,21,176600,1306968.41177957,55031.7203802732
39,21,358216,1292758.2081745,55031.7203802732
40,21,118026,1607015.99133537,55031.7203802732
1,22,473321,334504.987502133,55031.7203802732
2,22,541106,387070.374208353,55031.7203802732
3,22,534252,376879.159289393,55031.7203802732
4,22,407040,356571.300383622,55031.7203802732
5,22,461611,366615.278887692,55031.7203802732
6,22,367734,379891.092793237,55031.7203802732
7,22,441983,390305.063003744,55031.7203802732
8,22,395257,402854.927437729,55031.7203802732
9,22,471003,428221.494159165,55031.7203802732
10,22,282353,385581.809583877,55031.7203802732
11,22,490409,407998.588558835,55031.7203802732
12,22,553337,418383.226256657,55031.7203802732
13,22,397488,399081.632304272,55031.7203802732
14,22,287925,410818.475129393,55031.7203802732
15,22,336585,405269.92975712,55031.7203802732
16,22,240724,410279.336230752,55031.7203802732
17,22,237018,388259.246170709,55031.7203802732
18,22,282835,429245.903421265,55031.7203802732
19,22,330737,454886.174922062,55031.7203802732
20,22,421467,459088.592686604,55031.7203802732
21,22,288571,468475.74555924,55031.7203802732
22,22,259406,472932.329434239,55031.7203802732
23,22,321117,483912.606760928,55031.7203802732
24,22,492045,506652.209982365,55031.7203802732
25,22,404390,442288.971068343,55031.7203802732
26,22,363682,517447.674736659,55031.7203802732
27,22,296524,528237.618860524,55031.7203802732
28,22,411346,535564.017766342,55031.7203802732
29,22,356930,552602.075389456,55031.7203802732
30,22,268743,644504.934191084,55031.7203802732
31,22,214522,594206.146436658,55031.7203802732
32,22,357682,693803.869632746,55031.7203802732
33,22,147481,622312.1179882,55031.7203802732
34,22,286688,699612.758010286,55031.7203802732
35,22,399422,829604.645867256,55031.7203802732
36,22,486318,876971.835970346,55031.7203802732
37,22,416912,896037.471901977,55031.7203802732
38,22,216373,1031490.59166487,55031.7203802732
39,22,244579,1020275.56061119,55031.7203802732
40,22,260191,1268295.28608148,55031.7203802732
1,23,374220,312087.666684705,55031.7203802732
2,23,556181,361130.310287796,55031.7203802732
3,23,311872,351622.073927881,55031.7203802732
4,23,372253,332675.174664611,55031.7203802732
5,23,445072,342046.041864451,55031.7203802732
6,23,317672,354432.158484298,55031.7203802732
7,23,428465,364148.221877525,55031.7203802732
8,23,416975,375857.039547656,55031.7203802732
9,23,381936,399523.630228443,55031.7203802732
10,23,247248,359741.50390906,55031.7203802732
11,23,278246,380655.991005719,55031.7203802732
12,23,265513,390344.687645732,55031.7203802732
13,23,464833,372336.6170789,55031.7203802732
14,23,455153,383286.898923393,55031.7203802732
15,23,356539,378110.197100028,55031.7203802732
16,23,283883,382783.891174085,55031.7203802732
17,23,346390,362239.508328427,55031.7203802732
18,23,301050,400479.387267303,55031.7203802732
19,23,356121,424401.340017843,55031.7203802732
20,23,423828,428322.126862799,55031.7203802732
21,23,332390,437080.186521968,55031.7203802732
22,23,314951,441238.106179068,55031.7203802732
23,23,492343,451482.524822948,55031.7203802732
24,23,238150,472698.201646507,55031.7203802732
25,23,321913,412648.355445577,55031.7203802732
26,23,317213,482770.193191696,55031.7203802732
27,23,360248,492837.034079244,55031.7203802732
28,23,439543,499672.4440885,55031.7203802732
29,23,231571,515568.672387347,55031.7203802732
30,23,318724,601312.532230009,55031.7203802732
31,23,228060,554384.588271481,55031.7203802732
32,23,170222,647307.630380616,55031.7203802732
33,23,181142,580606.998726188,55031.7203802732
34,23,451297,652727.227957668,55031.7203802732
35,23,162338,774007.527160869,55031.7203802732
36,23,261904,818200.338595676,55031.7203802732
37,23,314224,835988.264199401,55031.7203802732
38,23,287632,962363.803194001,55031.7203802732
39,23,95876,951900.36317335,55031.7203802732
40,23,183144,1183298.69894049,55031.7203802732
1,24,304915,259583.835970446,55031.7203802732
2,24,406704,300375.82780998,55031.7203802732
3,24,298518,292467.202346374,55031.7203802732
4,24,387299,276707.820238288,55031.7203802732
5,24,239461,284502.186737754,55031.7203802732
6,24,283615,294804.534469443,55031.7203802732
7,24,369807,302886.02334383,55031.7203802732
8,24,338254,312625.016998333,55031.7203802732
9,24,308569,332310.07683592,55031.7203802732
10,24,245089,299220.666213746,55031.7203802732
11,24,492840,316616.620515875,55031.7203802732
12,24,165156,324675.346661914,55031.7203802732
13,24,452370,309696.850120148,55031.7203802732
14,24,208752,318804.919645442,55031.7203802732
15,24,219437,314499.116307364,55031.7203802732
16,24,179177,318386.535021419,55031.7203802732
17,24,259498,301298.420763738,55031.7203802732
18,24,309148,333105.042817878,55031.7203802732
19,24,277609,353002.504082063,55031.7203802732
20,24,364129,356263.680340798,55031.7203802732
21,24,294359,363548.334509084,55031.7203802732
22,24,276903,367006.749722067,55031.7203802732
23,24,289949,375527.706404255,55031.7203802732
24,24,120723,393174.180009163,55031.7203802732
25,24,155073,343226.773910539,55031.7203802732
26,24,524375,401551.717734174,55031.7203802732
27,24,151055,409924.971318507,55031.7203802732
28,24,296212,415610.431335183,55031.7203802732
29,24,316053,428832.369783156,55031.7203802732
30,24,448168,500151.176723889,55031.7203802732
31,24,115376,461118.119646156,55031.7203802732
32,24,102292,538408.324597131,55031.7203802732
33,24,80433,482929.022866183,55031.7203802732
34,24,124094,542916.160306924,55031.7203802732
35,24,123491,643792.960820211,55031.7203802732
36,24,102487,680551.028309484,55031.7203802732
37,24,277088,695346.415808205,55031.7203802732
38,24,194264,800461.262330458,55031.7203802732
39,24,87180,791758.13116587,55031.7203802732
40,24,151768,984227.344299806,55031.7203802732
1,25,181970,212577.994241761,55031.7203802732
2,25,256584,245983.309229716,55031.7203802732
3,25,203729,239506.789873348,55031.7203802732
4,25,238702,226601.141004642,55031.7203802732
5,25,247764,232984.091586474,55031.7203802732
6,25,363415,241420.874287508,55031.7203802732
7,25,207868,248038.954681389,55031.7203802732
8,25,358238,256014.396331166,55031.7203802732
9,25,315857,272134.855146173,55031.7203802732
10,25,286731,245037.326078513,55031.7203802732
11,25,264419,259283.194122042,55031.7203802732
12,25,237568,265882.633697562,55031.7203802732
13,25,244578,253616.466431399,55031.7203802732
14,25,142468,261075.232667221,55031.7203802732
15,25,177690,257549.130844331,55031.7203802732
16,25,250858,260732.609776762,55031.7203802732
17,25,222204,246738.83762723,55031.7203802732
18,25,200827,272785.867460955,55031.7203802732
19,25,203493,289080.265724355,55031.7203802732
20,25,637939,291750.903151986,55031.7203802732
21,25,254468,297716.440898394,55031.7203802732
22,25,503274,300548.600945967,55031.7203802732
23,25,213172,307526.569638619,55031.7203802732
24,25,199519,321977.592562861,55031.7203802732
25,25,173591,281074.739862769,55031.7203802732
26,25,265910,328838.112824494,55031.7203802732
27,25,259823,335695.124724256,55031.7203802732
28,25,248627,340351.052864651,55031.7203802732
29,25,145408,351178.742288187,55031.7203802732
30,25,163364,409583.029575561,55031.7203802732
31,25,136786,377618.138727529,55031.7203802732
32,25,192864,440912.514055597,55031.7203802732
33,25,192939,395479.489923689,55031.7203802732
34,25,381423,444604.063916461,55031.7203802732
35,25,79106,527213.937672553,55031.7203802732
36,25,89607,557315.79755863,55031.7203802732
37,25,70045,569432.013449922,55031.7203802732
38,25,152040,655512.501301543,55031.7203802732
39,25,48073,648385.34656298,55031.7203802732
40,25,409565,806001.937474135,55031.7203802732
1,26,241373,263525.471085714,55031.7203802732
2,26,253680,304936.866467288,55031.7203802732
3,26,400240,296908.152956888,55031.7203802732
4,26,363842,280909.473460812,55031.7203802732
5,26,369224,288822.193048716,55031.7203802732
6,26,354000,299280.976158737,55031.7203802732
7,26,249886,307485.177913962,55031.7203802732
8,26,215827,317372.052730759,55031.7203802732
9,26,331295,337356.019173265,55031.7203802732
10,26,315077,303764.164389403,55031.7203802732
11,26,238125,321424.266511386,55031.7203802732
12,26,275747,329605.359898987,55031.7203802732
13,26,459058,314399.423279058,55031.7203802732
14,26,194970,323645.793737224,55031.7203802732
15,26,346366,319274.609187818,55031.7203802732
16,26,112791,323221.056177088,55031.7203802732
17,26,242221,305873.468478158,55031.7203802732
18,26,185544,338163.056268273,55031.7203802732
19,26,170434,358362.649334042,55031.7203802732
20,26,282825,361673.344727165,55031.7203802732
21,26,208508,369068.61228771,55031.7203802732
22,26,373581,372579.541598097,55031.7203802732
23,26,229112,381229.884233569,55031.7203802732
24,26,177916,399144.309653588,55031.7203802732
25,26,169825,348438.480176795,55031.7203802732
26,26,436249,407649.05559537,55031.7203802732
27,26,279651,416149.452344198,55031.7203802732
28,26,86920,421921.242885902,55031.7203802732
29,26,248243,435343.94906151,55031.7203802732
30,26,203472,507745.6921287,55031.7203802732
31,26,83170,468119.939947827,55031.7203802732
32,26,178376,546583.75335852,55031.7203802732
33,26,157812,490262.029513515,55031.7203802732
34,26,81309,551160.038028015,55031.7203802732
35,26,223620,653568.596240053,55031.7203802732
36,26,103612,690884.814390146,55031.7203802732
37,26,200332,705904.861558799,55031.7203802732
38,26,97303,812615.818134049,55031.7203802732
39,26,142098,803780.534798727,55031.7203802732
40,26,51345,999172.285101669,55031.7203802732
1,27,228479,171332.656598338,55031.7203802732
2,27,319740,198256.522268467,55031.7203802732
3,27,184852,193036.606299295,55031.7203802732
4,27,113798,182634.9694145,55031.7203802732
5,27,223027,187779.471243215,55031.7203802732
6,27,307614,194579.311454648,55031.7203802732
7,27,211333,199913.322152743,55031.7203802732
8,27,237460,206341.33277668,55031.7203802732
9,27,83848,219334.027736527,55031.7203802732
10,27,249854,197494.083018953,55031.7203802732
11,27,127787,208975.903732113,55031.7203802732
12,27,72321,214294.890387186,55031.7203802732
13,27,91632,204408.660010954,55031.7203802732
14,27,337057,210420.242906388,55031.7203802732
15,27,119632,207578.291203405,55031.7203802732
16,27,126630,210144.097248682,55031.7203802732
17,27,171903,198865.459651394,55031.7203802732
18,27,188079,219858.727716728,55031.7203802732
19,27,240082,232991.613611609,55031.7203802732
20,27,176921,235144.081965255,55031.7203802732
21,27,223914,239952.159272482,55031.7203802732
22,27,211920,242234.810901561,55031.7203802732
23,27,160250,247858.882753573,55031.7203802732
24,27,208285,259506.053275645,55031.7203802732
25,27,245203,226539.355849818,55031.7203802732
26,27,360826,265035.464568967,55031.7203802732
27,27,96272,270562.048208554,55031.7203802732
28,27,174548,274314.612250144,55031.7203802732
29,27,100038,283041.464718449,55031.7203802732
30,27,235342,330113.889751767,55031.7203802732
31,27,47460,304350.970657513,55031.7203802732
32,27,136775,355364.686876686,55031.7203802732
33,27,60246,318746.782236174,55031.7203802732
34,27,59944,358339.985645888,55031.7203802732
35,27,74777,424921.520495576,55031.7203802732
36,27,29714,449182.88226648,55031.7203802732
37,27,208710,458948.255507387,55031.7203802732
38,27,141872,528327.020310888,55031.7203802732
39,27,97925,522582.708159948,55031.7203802732
40,27,45901,649617.819866146,55031.7203802732
1,28,106700,148324.668518916,55031.7203802732
2,28,95888,171632.971384562,55031.7203802732
3,28,117662,167114.029571623,55031.7203802732
4,28,263403,158109.211846721,55031.7203802732
5,28,228159,162562.866763355,55031.7203802732
6,28,144148,168449.56732218,55031.7203802732
7,28,222344,173067.282265607,55031.7203802732
8,28,146136,178632.085636786,55031.7203802732
9,28,251729,189880.012397209,55031.7203802732
10,28,149690,170972.918880881,55031.7203802732
11,28,122125,180912.864277663,55031.7203802732
12,28,174067,185517.572732746,55031.7203802732
13,28,210084,176958.948401753,55031.7203802732
14,28,192521,182163.245457215,55031.7203802732
15,28,137940,179702.934897274,55031.7203802732
16,28,131388,181924.182957658,55031.7203802732
17,28,132356,172160.135541499,55031.7203802732
18,28,219074,190334.251257332,55031.7203802732
19,28,79440,201703.542936627,55031.7203802732
20,28,123146,203566.959762064,55031.7203802732
21,28,84711,207729.368067444,55031.7203802732
22,28,260602,209705.486064733,55031.7203802732
23,28,45659,214574.310314227,55031.7203802732
24,28,69252,224657.400958876,55031.7203802732
25,28,250328,196117.748536907,55031.7203802732
26,28,147401,229444.276464516,55031.7203802732
27,28,157231,234228.704037512,55031.7203802732
28,28,117871,237477.34226338,55031.7203802732
29,28,52101,245032.279689054,55031.7203802732
30,28,76546,285783.424147267,55031.7203802732
31,28,180238,263480.166200983,55031.7203802732
32,28,79297,307643.332163357,55031.7203802732
33,28,108680,275942.787296455,55031.7203802732
34,28,137713,310219.08282554,55031.7203802732
35,28,52858,367859.48998512,55031.7203802732
36,28,121602,388862.832336386,55031.7203802732
37,28,86515,397316.829243214,55031.7203802732
38,28,40653,457378.830825643,55031.7203802732
39,28,52725,452405.913154409,55031.7203802732
40,28,62521,562381.683145873,55031.7203802732
1,29,118694,135285.62554037,55031.7203802732
2,29,179572,156544.923571844,55031.7203802732
3,29,155919,152423.236491412,55031.7203802732
4,29,96142,144210.021447988,55031.7203802732
5,29,123226,148272.160924543,55031.7203802732
6,29,186296,153641.368726737,55031.7203802732
7,29,232629,157853.145910712,55031.7203802732
8,29,177382,162928.754119357,55031.7203802732
9,29,180051,173187.889184418,55031.7203802732
10,29,118418,155942.895488845,55031.7203802732
11,29,84940,165009.032256711,55031.7203802732
12,29,221239,169208.946337068,55031.7203802732
13,29,180870,161402.700363656,55031.7203802732
14,29,103232,166149.493932632,55031.7203802732
15,29,59045,163905.466311004,55031.7203802732
16,29,143538,165931.447129503,55031.7203802732
17,29,110141,157025.745362622,55031.7203802732
18,29,331576,173602.196453399,55031.7203802732
19,29,98242,183972.027393478,55031.7203802732
20,29,189427,185671.633489947,55031.7203802732
21,29,233519,189468.12949409,55031.7203802732
22,29,123457,191270.529338124,55031.7203802732
23,29,84578,195711.341111486,55031.7203802732
24,29,93387,204908.039400872,55031.7203802732
25,29,77173,178877.273452331,55031.7203802732
26,29,278170,209274.10644576,55031.7203802732
27,29,100749,213637.940752814,55031.7203802732
28,29,84116,216600.995104659,55031.7203802732
29,29,127473,223491.787079834,55031.7203802732
30,29,224259,260660.547506305,55031.7203802732
31,29,43348,240317.942105731,55031.7203802732
32,29,52244,280598.777335112,55031.7203802732
33,29,86556,251684.989189733,55031.7203802732
34,29,100707,282948.09685862,55031.7203802732
35,29,27475,335521.405242525,55031.7203802732
36,29,77328,354678.36906252,55031.7203802732
37,29,132908,362389.185282619,55031.7203802732
38,29,65281,417171.208640045,55031.7203802732
39,29,17056,412635.454172285,55031.7203802732
40,29,114570,512943.386670254,55031.7203802732
1,30,157218,95745.5133585409,55031.7203802732
2,30,162624,110791.327690518,55031.7203802732
3,30,92385,107874.291650339,55031.7203802732
4,30,140717,102061.564041507,55031.7203802732
5,30,152900,104936.456536281,55031.7203802732
6,30,74908,108736.398734843,55031.7203802732
7,30,139434,111717.194122533,55031.7203802732
8,30,43163,115309.347476612,55031.7203802732
9,30,107428,122570.031303851,55031.7203802732
10,30,93592,110365.255167049,55031.7203802732
11,30,42520,116781.619917929,55031.7203802732
12,30,54494,119754.019447291,55031.7203802732
13,30,102277,114229.315509663,55031.7203802732
14,30,131592,117588.757322149,55031.7203802732
15,30,249294,116000.594679109,55031.7203802732
16,30,187650,117434.439352162,55031.7203802732
17,30,42861,111131.619048214,55031.7203802732
18,30,143718,122863.248428718,55031.7203802732
19,30,60823,130202.274898332,55031.7203802732
20,30,149280,131405.134829413,55031.7203802732
21,30,152431,134092.023827623,55031.7203802732
22,30,206423,135367.633839071,55031.7203802732
23,30,71039,138510.523567902,55031.7203802732
24,30,105520,145019.290448372,55031.7203802732
25,30,148558,126596.571560803,55031.7203802732
26,30,143505,148109.281191297,55031.7203802732
27,30,33978,151197.691761686,55031.7203802732
28,30,158194,153294.730223041,55031.7203802732
29,30,55763,158171.541136801,55031.7203802732
30,30,357253,184476.937838915,55031.7203802732
31,30,47402,170079.893146632,55031.7203802732
32,30,45310,198587.794353009,55031.7203802732
33,30,66501,178124.678053242,55031.7203802732
34,30,59832,200250.475091802,55031.7203802732
35,30,17119,237458.111749932,55031.7203802732
36,30,65216,251016.043924988,55031.7203802732
37,30,140067,256473.209491972,55031.7203802732
38,30,75729,295244.017020308,55031.7203802732
39,30,12114,292033.933626383,55031.7203802732
40,30,26657,363024.731448329,55031.7203802732
1,31,58771,97052.584904595,55031.7203802732
2,31,126869,112303.797433424,55031.7203802732
3,31,65253,109346.939424851,55031.7203802732
4,31,63160,103454.859263653,55031.7203802732
5,31,93579,106368.998403477,55031.7203802732
6,31,53025,110220.815579259,55031.7203802732
7,31,185814,113242.303347189,55031.7203802732
8,31,300659,116883.495045452,55031.7203802732
9,31,92370,124243.298224634,55031.7203802732
10,31,65489,111871.908373468,55031.7203802732
11,31,62478,118375.866239689,55031.7203802732
12,31,43028,121388.843533084,55031.7203802732
13,31,76978,115788.719003264,55031.7203802732
14,31,188440,119194.022294264,55031.7203802732
15,31,71845,117584.178821194,55031.7203802732
16,31,60094,119037.597649817,55031.7203802732
17,31,58403,112648.734284527,55031.7203802732
18,31,50389,124540.518208196,55031.7203802732
19,31,83789,131979.733525702,55031.7203802732
