AQ,DQ,Loss,ccODP,Dispersion
17,16,983508,946239.418742574,61160.954353922
18,16,718455,925631.867311751,61160.954353922
19,16,813079,905054.136092104,61160.954353922
20,16,1143090,889046.490878743,61160.954353922
21,16,544756,969782.478252973,61160.954353922
22,16,469037,935643.588166587,61160.954353922
23,16,777063,952153.424097568,61160.954353922
24,16,830390,981969.641681622,61160.954353922
25,16,591497,1023190.73567549,61160.954353922
26,16,574603,1028304.51583649,61160.954353922
27,16,884770,1053219.81836087,61160.954353922
28,16,1027111,1104690.21940631,61160.954353922
29,16,739549,1191155.13406751,61160.954353922
30,16,541165,1263324.35727929,61160.954353922
31,16,675678,1226283.51861212,61160.954353922
32,16,756252,1354329.79554728,61160.954353922
33,16,612445,1349801.9428333,61160.954353922
34,16,593742,1534381.84254651,61160.954353922
35,16,752812,1540427.01985277,61160.954353922
36,16,535652,1475157.51705713,61160.954353922
37,16,785779,1832087.22781505,61160.954353922
38,16,670506,2054578.43037048,61160.954353922
39,16,636077,2191730.14641868,61160.954353922
40,16,485659,2638408.23815599,61160.954353922
1,17,1027938,675457.055498372,61160.954353922
2,17,700137,679948.952205033,61160.954353922
3,17,536418,657734.834019383,61160.954353922
4,17,666677,640775.43168549,61160.954353922
5,17,984708,699886.355040029,61160.954353922
6,17,865998,715578.870720663,61160.954353922
7,17,780207,721044.438177828,61160.954353922
8,17,909862,705899.743371371,61160.954353922
9,17,819546,706715.537826924,61160.954353922
10,17,789871,737862.608963859,61160.954353922
11,17,821953,750027.788130685,61160.954353922
12,17,893407,719560.308214828,61160.954353922
13,17,931609,785731.02199582,61160.954353922
14,17,854961,749740.696373299,61160.954353922
15,17,356165,733479.679374272,61160.954353922
16,17,716964,765990.92342117,61160.954353922
17,17,775368,830082.153102663,61160.954353922
18,17,764871,812004.3174904,61160.954353922
19,17,920082,793952.641457424,61160.954353922
20,17,686203,779910.042574292,61160.954353922
21,17,614710,850735.14339447,61160.954353922
22,17,459226,820787.032138336,61160.954353922
23,17,389728,835270.174444088,61160.954353922
24,17,762993,861426.250379329,61160.954353922
25,17,572437,897587.177284222,61160.954353922
26,17,686322,902073.206467167,61160.954353922
27,17,553327,923929.987695035,61160.954353922
28,17,556212,969082.05013779,61160.954353922
29,17,671077,1044932.81381151,61160.954353922
30,17,560869,1108242.77850416,61160.954353922
31,17,564678,1075748.95241263,61160.954353922
32,17,606056,1188076.685912,61160.954353922
33,17,686996,1184104.65763321,61160.954353922
34,17,707388,1346026.13071771,61160.954353922
35,17,984074,1351329.22176938,61160.954353922
36,17,625948,1294071.99031251,61160.954353922
37,17,485080,1607186.17361928,61160.954353922
38,17,304428,1802365.08162655,61160.954353922
39,17,368280,1922680.50022357,61160.954353922
40,17,550574,2314525.84590343,61160.954353922
1,18,952946,658051.280192054,61160.954353922
2,18,691922,662427.425728246,61160.954353922
3,18,748331,640785.74060347,61160.954353922
4,18,973632,624263.363161018,61160.954353922
5,18,810654,681851.063918824,61160.954353922
6,18,809446,697139.200964718,61160.954353922
7,18,724018,702463.926841643,61160.954353922
8,18,816064,687709.493936721,61160.954353922
9,18,549301,688504.266278619,61160.954353922
10,18,597965,718848.712115772,61160.954353922
11,18,906490,730700.408177468,61160.954353922
12,18,801719,701018.041253249,61160.954353922
13,18,752700,765483.609508623,61160.954353922
14,18,652595,730420.714454614,61160.954353922
15,18,800574,714578.725735525,61160.954353922
16,18,652986,746252.19126756,61160.954353922
17,18,734223,808691.861410426,61160.954353922
18,18,613488,791079.871468336,61160.954353922
19,18,652424,773493.367002337,61160.954353922
20,18,709107,759812.630237436,61160.954353922
21,18,609018,828812.647166805,61160.954353922
22,18,575262,799636.265350951,61160.954353922
23,18,590906,813746.193225598,61160.954353922
24,18,355467,839228.256243337,61160.954353922
25,18,547680,874457.356374861,61160.954353922
26,18,703639,878827.785586882,61160.954353922
27,18,513345,900121.341928912,61160.954353922
28,18,403308,944109.886058996,61160.954353922
29,18,434175,1018006.06011289,61160.954353922
30,18,463712,1079684.5975947,61160.954353922
31,18,767581,1048028.10117674,61160.954353922
32,18,343793,1157461.27420918,61160.954353922
33,18,607999,1153591.60067103,61160.954353922
34,18,522653,1311340.53790764,61160.954353922
35,18,342933,1316506.9742149,61160.954353922
36,18,451044,1260725.19778111,61160.954353922
37,18,264361,1565770.7776504,61160.954353922
38,18,394430,1755920.14278791,61160.954353922
39,18,280090,1873135.16717787,61160.954353922
40,18,253648,2254883.09513708,61160.954353922
1,19,631203,573189.603805849,61160.954353922
2,19,698424,577001.405714896,61160.954353922
3,19,697509,558150.612021825,61160.954353922
4,19,659637,543758.94489004,61160.954353922
5,19,750445,593920.189727711,61160.954353922
6,19,782625,607236.782947783,61160.954353922
7,19,560503,611874.837165805,61160.954353922
8,19,655854,599023.122100858,61160.954353922
9,19,660690,599715.401346383,61160.954353922
10,19,552135,626146.655886348,61160.954353922
11,19,699076,636469.968331008,61160.954353922
12,19,574759,610615.411627847,61160.954353922
13,19,524526,666767.560616346,61160.954353922
14,19,754168,636226.343648532,61160.954353922
15,19,483411,622427.322947985,61160.954353922
16,19,526088,650016.2080485,61160.954353922
17,19,666910,704403.716846464,61160.954353922
18,19,609066,689062.952621839,61160.954353922
19,19,729818,673744.387290192,61160.954353922
20,19,585228,661827.905517287,61160.954353922
21,19,566425,721929.744928342,61160.954353922
22,19,491525,696515.921968166,61160.954353922
23,19,637853,708806.246767532,61160.954353922
24,19,720098,731002.166819584,61160.954353922
25,19,432830,761688.155213879,61160.954353922
26,19,324599,765494.977970563,61160.954353922
27,19,552215,784042.537242454,61160.954353922
28,19,505463,822358.359946362,61160.954353922
29,19,532230,886724.952647704,61160.954353922
30,19,474096,940449.483739269,61160.954353922
31,19,593035,912875.379431782,61160.954353922
32,19,411765,1008196.15302769,61160.954353922
33,19,419451,1004825.50896246,61160.954353922
34,19,344443,1142231.29109096,61160.954353922
35,19,557121,1146731.46861388,61160.954353922
36,19,350842,1098143.25779186,61160.954353922
37,19,277681,1363850.44556144,61160.954353922
38,19,224618,1529478.32677352,61160.954353922
39,19,342389,1631577.41146881,61160.954353922
40,19,394918,1964095.48440194,61160.954353922
1,20,782599,487039.612896288,61160.954353922
2,20,775547,490278.503681977,61160.954353922
3,20,657630,474260.970910795,61160.954353922
4,20,517197,462032.361141433,61160.954353922
5,20,725041,504654.406457541,61160.954353922
6,20,627272,515969.52516161,61160.954353922
7,20,429508,519910.483120266,61160.954353922
8,20,565002,508990.371714328,61160.954353922
9,20,398546,509578.601880259,61160.954353922
10,20,458039,532037.257609591,61160.954353922
11,20,488009,540808.983515767,61160.954353922
12,20,481211,518840.348347398,61160.954353922
13,20,472750,566552.869169595,61160.954353922
14,20,298916,540601.975450273,61160.954353922
15,20,478953,528876.937773877,61160.954353922
16,20,538011,552319.233011573,61160.954353922
17,20,349391,598532.337812278,61160.954353922
18,20,509383,585497.27956997,61160.954353922
19,20,449371,572481.083742771,61160.954353922
20,20,468662,562355.640728408,61160.954353922
21,20,714005,613424.216304021,61160.954353922
22,20,412545,591830.072909663,61160.954353922
23,20,481646,602273.170608762,61160.954353922
24,20,507198,621133.059619747,61160.954353922
25,20,406421,647206.965722831,61160.954353922
26,20,460289,650441.625719226,61160.954353922
27,20,405860,666201.499987658,61160.954353922
28,20,479320,698758.481715183,61160.954353922
29,20,534109,753450.821186387,61160.954353922
30,20,277568,799100.593359738,61160.954353922
31,20,506682,775670.857372361,61160.954353922
32,20,427885,856664.986304345,61160.954353922
33,20,394848,853800.94765145,61160.954353922
34,20,638474,970554.738182939,61160.954353922
35,20,456320,974378.542215975,61160.954353922
36,20,679938,933093.105018658,61160.954353922
37,20,576784,1158864.69092288,61160.954353922
38,20,219625,1299598.81906259,61160.954353922
39,20,141816,1386352.48374334,61160.954353922
40,20,356779,1668893.32615754,61160.954353922
1,21,769478,465046.448287099,61160.954353922
2,21,461944,468139.081034808,61160.954353922
3,21,430020,452844.849255048,61160.954353922
4,21,464730,441168.444728294,61160.954353922
5,21,534154,481865.813624258,61160.954353922
6,21,588582,492669.977445723,61160.954353922
7,21,566073,496432.974238988,61160.954353922
8,21,387788,486005.980438563,61160.954353922
9,21,750291,486567.647995366,61160.954353922
10,21,559064,508012.142044051,61160.954353922
11,21,425827,516387.764621765,61160.954353922
12,21,489076,495411.163359271,61160.954353922
13,21,473793,540969.13802839,61160.954353922
14,21,557669,516190.104384126,61160.954353922
15,21,527749,504994.53223135,61160.954353922
16,21,388445,527378.247747134,61160.954353922
17,21,443086,571504.515267932,61160.954353922
18,21,394451,559058.078924176,61160.954353922
19,21,578261,546629.653228673,61160.954353922
20,21,303757,536961.443115,61160.954353922
21,21,834253,585723.923746279,61160.954353922
22,21,626640,565104.903396722,61160.954353922
23,21,248854,575076.42391679,61160.954353922
24,21,258606,593084.66014113,61160.954353922
25,21,368395,617981.151319954,61160.954353922
26,21,310904,621069.744327398,61160.954353922
27,21,402570,636117.952645407,61160.954353922
28,21,245662,667204.764310062,61160.954353922
29,21,204129,719427.371149666,61160.954353922
30,21,762487,763015.744358342,61160.954353922
31,21,403892,740644.020956955,61160.954353922
32,21,435175,817980.71184322,61160.954353922
33,21,405778,815246.004094573,61160.954353922
34,21,230206,926727.563649538,61160.954353922
35,21,373081,930378.696816992,61160.954353922
36,21,315176,890957.579055302,61160.954353922
37,21,357186,1106534.03601849,61160.954353922
38,21,259051,1240913.05717234,61160.954353922
39,21,389718,1323749.20143534,61160.954353922
40,21,308041,1593531.39528894,61160.954353922
1,22,542873,397893.165905625,61160.954353922
2,22,394957,400539.218659068,61160.954353922
3,22,366322,387453.492866822,61160.954353922
4,22,565669,377463.175597101,61160.954353922
5,22,515225,412283.794083037,61160.954353922
6,22,558892,421527.823284248,61160.954353922
7,22,425135,424747.438685849,61160.954353922
8,22,574683,415826.11568809,61160.954353922
9,22,525060,416306.677754925,61160.954353922
10,22,377989,434654.56033677,61160.954353922
11,22,371334,441820.732653862,61160.954353922
12,22,511112,423873.178561113,61160.954353922
13,22,366436,462852.525334133,61160.954353922
14,22,429866,441651.614799038,61160.954353922
15,22,250711,432072.697113717,61160.954353922
16,22,197908,451224.176421023,61160.954353922
17,22,336578,488978.556328918,61160.954353922
18,22,427893,478329.400789078,61160.954353922
19,22,438551,467695.655137603,61160.954353922
20,22,390167,459423.546523638,61160.954353922
21,22,554344,501144.664634001,61160.954353922
22,22,401986,483503.056328044,61160.954353922
23,22,439739,492034.676950536,61160.954353922
24,22,358986,507442.50158842,61160.954353922
25,22,343847,528743.908644793,61160.954353922
26,22,257084,531386.505001463,61160.954353922
27,22,288806,544261.733424159,61160.954353922
28,22,366391,570859.571030964,61160.954353922
29,22,428400,615541.168845096,61160.954353922
30,22,267847,652835.3270449,61160.954353922
31,22,260146,633694.108175839,61160.954353922
32,22,374600,699863.285234909,61160.954353922
33,22,401429,697523.47266792,61160.954353922
34,22,191342,792906.957123728,61160.954353922
35,22,173185,796030.862145457,61160.954353922
36,22,187608,762302.202551322,61160.954353922
37,22,245151,946749.152467269,61160.954353922
38,22,333792,1061723.6767436,61160.954353922
39,22,293944,1132598.17930914,61160.954353922
40,22,173983,1363423.49065762,61160.954353922
1,23,511910,399375.873992919,61160.954353922
2,23,312887,402031.786990652,61160.954353922
3,23,672420,388897.298582903,61160.954353922
4,23,545272,378869.75342017,61160.954353922
5,23,412585,413820.127370782,61160.954353922
6,23,580473,423098.603499034,61160.954353922
7,23,458444,426330.216467326,61160.954353922
8,23,438934,417375.649074108,61160.954353922
9,23,545956,417858.001906213,61160.954353922
10,23,352005,436274.255991315,61160.954353922
11,23,306029,443467.132314809,61160.954353922
12,23,352058,425452.698501872,61160.954353922
13,23,639216,464577.297814141,61160.954353922
14,23,273130,443297.384259638,61160.954353922
15,23,411210,433682.771719677,61160.954353922
16,23,299969,452905.617051046,61160.954353922
17,23,306283,490800.684784762,61160.954353922
18,23,319446,480111.846258646,61160.954353922
19,23,261761,469438.475044265,61160.954353922
20,23,270658,461135.541265677,61160.954353922
21,23,240804,503012.128845068,61160.954353922
22,23,291874,485304.78089453,61160.954353922
23,23,546418,493868.193726536,61160.954353922
24,23,249118,509333.43404319,61160.954353922
25,23,345074,530714.218608954,61160.954353922
26,23,305365,533366.662330005,61160.954353922
27,23,193690,546289.868971338,61160.954353922
28,23,291659,572986.820692944,61160.954353922
29,23,419813,617834.919900186,61160.954353922
30,23,206524,655268.050956801,61160.954353922
31,23,297571,636055.504298148,61160.954353922
32,23,167242,702471.254011292,61160.954353922
33,23,183049,700122.72237267,61160.954353922
34,23,262568,795861.643603762,61160.954353922
35,23,262913,798997.189537264,61160.954353922
36,23,301636,765142.843551306,61160.954353922
37,23,288035,950277.116115016,61160.954353922
38,23,248328,1065680.08116788,61160.954353922
39,23,233088,1136818.69030056,61160.954353922
40,23,154299,1368504.14850557,61160.954353922
1,24,546545,297988.551583807,61160.954353922
2,24,402326,299970.222783457,61160.954353922
3,24,342830,290170.113584851,61160.954353922
4,24,272118,282688.205303538,61160.954353922
5,24,426781,308765.923035281,61160.954353922
6,24,275384,315688.924253957,61160.954353922
7,24,470224,318100.145688223,61160.954353922
8,24,282034,311418.824303217,61160.954353922
9,24,255133,311778.724916026,61160.954353922
10,24,316024,325519.747440878,61160.954353922
11,24,273836,330886.608428073,61160.954353922
12,24,200198,317445.398307266,61160.954353922
13,24,433153,346637.654123317,61160.954353922
14,24,278773,330759.953363537,61160.954353922
15,24,177115,323586.148806496,61160.954353922
16,24,195442,337928.997763155,61160.954353922
17,24,267622,366203.856314928,61160.954353922
18,24,504017,358228.533522728,61160.954353922
19,24,344497,350264.751442226,61160.954353922
20,24,274082,344069.637085815,61160.954353922
21,24,420377,375315.249278895,61160.954353922
22,24,152395,362103.166847834,61160.954353922
23,24,419908,368492.633895282,61160.954353922
24,24,211883,380031.800034139,61160.954353922
25,24,278932,395984.764244967,61160.954353922
26,24,323463,397963.84689383,61160.954353922
27,24,230012,407606.311247942,61160.954353922
28,24,297937,427525.856952311,61160.954353922
29,24,258659,460988.619713713,61160.954353922
30,24,345433,488918.810872444,61160.954353922
31,24,306560,474583.646121982,61160.954353922
32,24,258620,524138.800421872,61160.954353922
33,24,140009,522386.477392579,61160.954353922
34,24,147204,593820.693442282,61160.954353922
35,24,124218,596160.235843297,61160.954353922
36,24,458289,570900.303578707,61160.954353922
37,24,255394,709035.572437636,61160.954353922
38,24,69828,795141.831337964,61160.954353922
39,24,183773,848220.879116172,61160.954353922
40,24,202301,1021089.64413017,61160.954353922
1,25,476089,324502.752837906,61160.954353922
2,25,547607,326660.747687333,61160.954353922
3,25,284277,315988.651742179,61160.954353922
4,25,135118,307841.023852241,61160.954353922
5,25,370601,336239.065141758,61160.954353922
6,25,289541,343778.055956741,61160.954353922
7,25,352423,346403.821238537,61160.954353922
8,25,229617,339128.014263718,61160.954353922
9,25,326782,339519.937842608,61160.954353922
10,25,317988,354483.598736365,61160.954353922
11,25,303861,360327.988244575,61160.954353922
12,25,357484,345690.81623749,61160.954353922
13,25,388877,377480.518638833,61160.954353922
14,25,399605,360190.063760953,61160.954353922
15,25,482850,352377.953816768,61160.954353922
16,25,235890,367996.990002006,61160.954353922
17,25,221059,398787.667655178,61160.954353922
18,25,204382,390102.722589053,61160.954353922
19,25,333853,381430.345095391,61160.954353922
20,25,162414,374684.006512529,61160.954353922
21,25,285487,408709.767290485,61160.954353922
22,25,224490,394322.110124419,61160.954353922
23,25,312656,401280.094365907,61160.954353922
24,25,314217,413845.983751962,61160.954353922
25,25,176168,431218.398815641,61160.954353922
26,25,127018,433373.574792155,61160.954353922
27,25,116705,443873.999088391,61160.954353922
28,25,143415,465565.931150855,61160.954353922
29,25,201693,502006.118453094,61160.954353922
30,25,161184,532421.461157118,61160.954353922
31,25,297500,516810.792897598,61160.954353922
32,25,76384,570775.228451085,61160.954353922
33,25,134133,568866.988541046,61160.954353922
34,25,93314,646657.22454757,61160.954353922
35,25,98355,649204.932992996,61160.954353922
36,25,117961,621697.441470949,61160.954353922
37,25,67333,772123.606404068,61160.954353922
38,25,347237,865891.363256537,61160.954353922
39,25,226458,923693.238632273,61160.954353922
40,25,222848,1111943.3906216,61160.954353922
1,26,148145,223971.983460492,61160.954353922
2,26,441683,225461.43272555,61160.954353922
3,26,154105,218095.546070928,61160.954353922
4,26,186201,212472.048695179,61160.954353922
5,26,260865,232072.392847523,61160.954353922
6,26,416559,237275.808570057,61160.954353922
7,26,315479,239088.113251981,61160.954353922
8,26,115521,234066.347164715,61160.954353922
9,26,268505,234336.853040432,61160.954353922
10,26,99564,244664.780248738,61160.954353922
11,26,144974,248698.581191325,61160.954353922
12,26,178240,238595.996797174,61160.954353922
13,26,323437,260537.267366315,61160.954353922
14,26,382540,248603.385634756,61160.954353922
15,26,105334,243211.462934844,61160.954353922
16,26,238798,253991.730539836,61160.954353922
17,26,235338,275243.473663008,61160.954353922
18,26,356039,269249.119668492,61160.954353922
19,26,105284,263263.439819594,61160.954353922
20,26,206373,258607.113115783,61160.954353922
21,26,113238,282091.712440577,61160.954353922
22,26,91445,272161.343330756,61160.954353922
23,26,168014,276963.747987802,61160.954353922
24,26,143621,285636.731945955,61160.954353922
25,26,198404,297627.182644088,61160.954353922
26,26,250423,299114.686321467,61160.954353922
27,26,179326,306362.085106955,61160.954353922
28,26,121530,321333.868879609,61160.954353922
29,26,155459,346484.906756417,61160.954353922
30,26,240282,367477.593485499,61160.954353922
31,26,143350,356703.101427568,61160.954353922
32,26,275116,393949.385354404,61160.954353922
33,26,140859,392632.317089706,61160.954353922
34,26,226949,446323.181958714,61160.954353922
35,26,122644,448081.611768048,61160.954353922
36,26,141155,429095.925568668,61160.954353922
37,26,207754,532920.149646221,61160.954353922
38,26,383177,597638.708435703,61160.954353922
39,26,125073,637533.595497282,61160.954353922
40,26,119469,767463.956824141,61160.954353922
1,27,235311,241932.270414329,61160.954353922
2,27,390097,243541.158440389,61160.954353922
3,27,265885,235584.602203159,61160.954353922
4,27,465479,229510.157235697,61160.954353922
5,27,122451,250682.2506753,61160.954353922
6,27,336912,256302.927691291,61160.954353922
7,27,252702,258260.56087204,61160.954353922
8,27,145619,252836.099954159,61160.954353922
9,27,234492,253128.297664164,61160.954353922
10,27,330454,264284.420137939,61160.954353922
11,27,101872,268641.691102642,61160.954353922
12,27,305123,257728.981656728,61160.954353922
13,27,184374,281429.720126564,61160.954353922
14,27,191631,268538.861825612,61160.954353922
15,27,171251,262714.561479948,61160.954353922
16,27,259876,274359.2974735,61160.954353922
17,27,249289,297315.21537275,61160.954353922
18,27,193573,290840.174837975,61160.954353922
19,27,156677,284374.504027534,61160.954353922
20,27,145123,279344.787034191,61160.954353922
21,27,278359,304712.613610681,61160.954353922
22,27,122269,293985.929372448,61160.954353922
23,27,259422,299173.438292877,61160.954353922
24,27,143178,308541.90781234,61160.954353922
25,27,186844,321493.871338626,61160.954353922
26,27,142223,323100.657760561,61160.954353922
27,27,132675,330929.224600396,61160.954353922
28,27,89746,347101.593949037,61160.954353922
29,27,162721,374269.490588601,61160.954353922
30,27,86296,396945.578392054,61160.954353922
31,27,73586,385307.081086001,61160.954353922
32,27,222236,425540.140130663,61160.954353922
33,27,33578,424117.456317064,61160.954353922
34,27,108819,482113.785311307,61160.954353922
35,27,115314,484013.223399783,61160.954353922
36,27,165329,463505.077261941,61160.954353922
37,27,155505,575654.953630382,61160.954353922
38,27,139723,645563.286020734,61160.954353922
39,27,137674,688657.33937332,61160.954353922
40,27,47106,829006.801059925,61160.954353922
1,28,304237,193149.960017297,61160.954353922
2,28,427376,194434.437930779,61160.954353922
3,28,70978,188082.211679753,61160.954353922
4,28,139534,183232.594881699,61160.954353922
5,28,274613,200135.627264847,61160.954353922
6,28,173238,204622.972169474,61160.954353922
7,28,150882,206185.87558018,61160.954353922
8,28,293098,201855.182499799,61160.954353922
9,28,132976,202088.462565777,61160.954353922
10,28,124928,210995.106586715,61160.954353922
11,28,164195,214473.793870457,61160.954353922
12,28,266336,205761.481992637,61160.954353922
13,28,107310,224683.292960596,61160.954353922
14,28,224996,214391.698700958,61160.954353922
15,28,132486,209741.78830675,61160.954353922
16,28,220883,219038.52366047,61160.954353922
17,28,297073,237365.696868108,61160.954353922
18,28,179489,232196.25908182,61160.954353922
19,28,64937,227034.301743996,61160.954353922
20,28,283122,223018.75791225,61160.954353922
21,28,194817,243271.511629576,61160.954353922
22,28,107635,234707.715538279,61160.954353922
23,28,101834,238849.234728151,61160.954353922
24,28,67479,246328.681393155,61160.954353922
25,28,136565,256669.059850991,61160.954353922
26,28,26450,257951.859919876,61160.954353922
27,28,184549,264201.904072801,61160.954353922
28,28,176006,277113.337870886,61160.954353922
29,28,144167,298803.202313935,61160.954353922
30,28,154943,316906.969310726,61160.954353922
31,28,153979,307615.214699091,61160.954353922
32,28,243203,339735.83148387,61160.954353922
33,28,97548,338600.012267841,61160.954353922
34,28,177457,384902.180255616,61160.954353922
35,28,88995,386418.622812933,61160.954353922
36,28,39380,370045.661902141,61160.954353922
37,28,28354,459582.060247891,61160.954353922
38,28,203717,515394.340201068,61160.954353922
39,28,27569,549799.071193674,61160.954353922
40,28,150733,661848.996847624,61160.954353922
1,29,225090,174699.118096639,61160.954353922
2,29,236182,175860.894980672,61160.954353922
3,29,268583,170115.471456353,61160.954353922
4,29,100185,165729.119123426,61160.954353922
5,29,183409,181017.472536652,61160.954353922
6,29,84917,185076.159358869,61160.954353922
7,29,105429,186489.764867749,61160.954353922
8,29,155747,182572.765548556,61160.954353922
9,29,231432,182783.761304353,61160.954353922
10,29,239906,190839.589302036,61160.954353922
11,29,189540,193985.971525202,61160.954353922
12,29,154856,186105.911899501,61160.954353922
13,29,250593,203220.198066569,61160.954353922
14,29,142597,193911.718578371,61160.954353922
15,29,177883,189705.995496556,61160.954353922
16,29,180804,198114.650964707,61160.954353922
17,29,40721,214691.102734575,61160.954353922
18,29,84131,210015.480631216,61160.954353922
19,29,80649,205346.624399045,61160.954353922
20,29,35910,201714.669383255,61160.954353922
21,29,67093,220032.758670607,61160.954353922
22,29,74381,212287.027713297,61160.954353922
23,29,148740,216032.924165909,61160.954353922
24,29,87360,222797.88925371,61160.954353922
25,29,111977,232150.492781082,61160.954353922
26,29,198220,233310.75209829,61160.954353922
27,29,160091,238963.754570997,61160.954353922
28,29,218527,250641.810821625,61160.954353922
29,29,93577,270259.729404145,61160.954353922
30,29,35382,286634.116063522,61160.954353922
31,29,398588,278229.965547117,61160.954353922
32,29,93045,307282.228485812,61160.954353922
33,29,24123,306254.909529393,61160.954353922
34,29,46052,348134.016896034,61160.954353922
35,29,92124,349505.599770727,61160.954353922
36,29,110282,334696.682225572,61160.954353922
37,29,220590,415680.027120653,61160.954353922
38,29,52315,466160.783554202,61160.954353922
39,29,30174,497278.968420625,61160.954353922
40,29,403967,598625.213549467,61160.954353922
1,30,372557,159021.358890332,61160.954353922
2,30,349791,160078.876185434,61160.954353922
3,30,99854,154849.055530402,61160.954353922
4,30,47601,150856.340992668,61160.954353922
5,30,78823,164772.694786863,61160.954353922
6,30,212227,168467.149005128,61160.954353922
7,30,140499,169753.895448991,61160.954353922
8,30,158121,166188.413486078,61160.954353922
9,30,150463,166380.47416831,61160.954353922
10,30,57188,173713.360156146,61160.954353922
11,30,143535,176577.381349656,61160.954353922
12,30,92644,169404.490018157,61160.954353922
13,30,178711,184982.914639739,61160.954353922
14,30,74732,176509.79197293,61160.954353922
15,30,79125,172681.496748127,61160.954353922
16,30,67257,180335.546943425,61160.954353922
17,30,57305,195424.403228128,61160.954353922
18,30,228543,191168.378420249,61160.954353922
19,30,204954,186918.512304195,61160.954353922
20,30,88313,183612.494344105,61160.954353922
21,30,81384,200286.690999967,61160.954353922
22,30,87594,193236.073481973,61160.954353922
23,30,326020,196645.807604542,61160.954353922
24,30,107745,202803.67464376,61160.954353922
25,30,110364,211316.96159271,61160.954353922
26,30,126079,212373.097509696,61160.954353922
27,30,134247,217518.79111602,61160.954353922
28,30,20992,228148.841195296,61160.954353922
29,30,34807,246006.218528285,61160.954353922
30,30,94038,260911.143326643,61160.954353922
31,30,103258,253261.193802008,61160.954353922
32,30,52625,279706.263368958,61160.954353922
33,30,46194,278771.137546668,61160.954353922
34,30,53058,316891.951407178,61160.954353922
35,30,69219,318140.446390672,61160.954353922
36,30,28918,304660.503175259,61160.954353922
37,30,154886,378376.282012656,61160.954353922
38,30,67373,424326.820134058,61160.954353922
39,30,13324,452652.412716166,61160.954353922
40,30,22688,544903.69477419,61160.954353922
1,31,293601,122937.514967662,61160.954353922
2,31,139592,123755.068969228,61160.954353922
3,31,52590,119711.957027897,61160.954353922
4,31,149296,116625.23706355,61160.954353922
5,31,122587,127383.804118992,61160.954353922
6,31,80311,130239.942589476,61160.954353922
7,31,32205,131234.710910574,61160.954353922
8,31,126828,128478.279351686,61160.954353922
9,31,187249,128626.759173273,61160.954353922
10,31,79030,134295.725827667,61160.954353922
11,31,81145,136509.86643621,61160.954353922
12,31,120633,130964.589741426,61160.954353922
13,31,43915,143008.083920149,61160.954353922
14,31,113525,136457.613895603,61160.954353922
15,31,137238,133498.00454008,61160.954353922
16,31,74935,139415.259410834,61160.954353922
17,31,112511,151080.274150299,61160.954353922
18,31,144707,147789.992158166,61160.954353922
19,31,79059,144504.471377192,61160.954353922
20,31,119029,141948.628342721,61160.954353922
21,31,30113,154839.250805377,61160.954353922
22,31,56755,149388.502536728,61160.954353922
23,31,17607,152024.527298774,61160.954353922
24,31,116761,156785.100825408,61160.954353922
25,31,41545,163366.6213772,61160.954353922
26,31,68966,164183.107451828,61160.954353922
27,31,50794,168161.181775684,61160.954353922
28,31,84011,176379.146644349,61160.954353922
29,31,36772,190184.471969682,61160.954353922
30,31,165154,201707.291471895,61160.954353922
31,31,54492,195793.206780698,61160.954353922
32,31,59412,216237.574495791,61160.954353922
33,31,39385,215514.639881368,61160.954353922
34,31,66198,244985.386183995,61160.954353922
35,31,37118,245950.582757533,61160.954353922
36,31,94508,235529.399512891,61160.954353922
37,31,27629,292518.188486989,61160.954353922
38,31,72906,328042.001184174,61160.954353922
39,31,130506,349940.17880214,61160.954353922
40,31,41709,421258.544133276,61160.954353922
1,32,127379,106388.516097848,61160.954353922
2,32,169503,107096.016628335,61160.954353922
3,32,47641,103597.160482033,61160.954353922
4,32,108213,100925.953432641,61160.954353922
5,32,121475,110236.276523756,61160.954353922
6,32,133702,112707.941366864,61160.954353922
7,32,127600,113568.800849591,61160.954353922
8,32,33506,111183.42106253,61160.954353922
9,32,107997,111311.913556406,61160.954353922
10,32,65818,116217.763087591,61160.954353922
11,32,162328,118133.851385267,61160.954353922
12,32,42125,113335.041525923,61160.954353922
13,32,97783,123757.323728751,61160.954353922
14,32,191139,118088.632720655,61160.954353922
15,32,45474,115527.425528154,61160.954353922
16,32,76260,120648.140431476,61160.954353922
17,32,81940,130742.891482184,61160.954353922
18,32,58520,127895.524518742,61160.954353922
19,32,94201,125052.27784511,61160.954353922
20,32,45251,122840.484741207,61160.954353922
21,32,56350,133995.860671331,61160.954353922
22,32,71541,129278.854474509,61160.954353922
23,32,32830,131560.035795808,61160.954353922
24,32,164700,135679.773805858,61160.954353922
25,32,131162,141375.335533755,61160.954353922
26,32,53898,142081.911894251,61160.954353922
27,32,63106,145524.485337787,61160.954353922
28,32,36063,152636.204555078,61160.954353922
29,32,74947,164583.152368335,61160.954353922
30,32,39672,174554.84952218,61160.954353922
31,32,107934,169436.878050746,61160.954353922
32,32,26544,187129.16623747,61160.954353922
33,32,3709,186503.548085968,61160.954353922
34,32,59995,212007.146139478,61160.954353922
35,32,6474,212842.414618986,61160.954353922
36,32,76712,203824.059061101,61160.954353922
37,32,23440,253141.411008246,61160.954353922
38,32,67631,283883.253479891,61160.954353922
