AQ,DQ,Loss,ccODP,Dispersion
34,15,1296045,1198643.84097302,20692.8324455904
35,15,1595479,1408165.32610834,20692.8324455904
36,15,1552325,1228268.11970702,20692.8324455904
37,15,1361144,1430070.27507533,20692.8324455904
38,15,1433388,1361070.0264686,20692.8324455904
39,15,1516959,1336031.06912934,20692.8324455904
40,15,1373194,2783921.33967367,20692.8324455904
1,16,784849,791110.493138105,20692.8324455904
2,16,767323,809744.669255292,20692.8324455904
3,16,817521,775546.102606348,20692.8324455904
4,16,1036770,788439.671957857,20692.8324455904
5,16,747626,767828.824499491,20692.8324455904
6,16,696501,751895.718793965,20692.8324455904
7,16,663980,769009.058631682,20692.8324455904
8,16,834601,821344.882857622,20692.8324455904
9,16,818334,778126.400309353,20692.8324455904
10,16,784491,824432.059649119,20692.8324455904
11,16,691762,832966.043260979,20692.8324455904
12,16,594812,821236.861725144,20692.8324455904
13,16,831178,860053.21202104,20692.8324455904
14,16,1101838,854497.149924151,20692.8324455904
15,16,1137138,861239.722276345,20692.8324455904
16,16,527583,833032.7489367,20692.8324455904
17,16,857391,863434.781872634,20692.8324455904
18,16,1015553,842950.782395589,20692.8324455904
19,16,1013281,864104.509822798,20692.8324455904
20,16,668004,827689.88745606,20692.8324455904
21,16,752031,843612.733980369,20692.8324455904
22,16,953715,976560.672610266,20692.8324455904
23,16,1044037,903833.211679257,20692.8324455904
24,16,888234,889578.56462284,20692.8324455904
25,16,874726,951010.235716975,20692.8324455904
26,16,1177618,1023649.41446395,20692.8324455904
27,16,1039124,1003615.04809204,20692.8324455904
28,16,1095962,928635.57986253,20692.8324455904
29,16,996766,1033872.07121418,20692.8324455904
30,16,1285677,1049839.7793575,20692.8324455904
31,16,1020886,983311.897236752,20692.8324455904
32,16,1660754,1019408.91782582,20692.8324455904
33,16,967827,1041495.3405772,20692.8324455904
34,16,1071397,1064608.37030858,20692.8324455904
35,16,1639716,1250700.61823894,20692.8324455904
36,16,1515457,1090919.98517407,20692.8324455904
37,16,1142125,1270156.09886153,20692.8324455904
38,16,1162791,1208871.63744849,20692.8324455904
39,16,1696091,1186632.60141795,20692.8324455904
40,16,1491627,2472616.01752474,20692.8324455904
1,17,777035,747182.89187059,20692.8324455904
2,17,725880,764782.377302311,20692.8324455904
3,17,754878,732482.737557643,20692.8324455904
4,17,596348,744660.372057699,20692.8324455904
5,17,725659,725193.972937194,20692.8324455904
6,17,671787,710145.576915659,20692.8324455904
7,17,814445,726308.672792175,20692.8324455904
8,17,798332,775738.471578502,20692.8324455904
9,17,688581,734919.760345662,20692.8324455904
10,17,763342,778654.228230442,20692.8324455904
11,17,923936,786714.349553056,20692.8324455904
12,17,777687,775636.448482047,20692.8324455904
13,17,1041098,812297.462483901,20692.8324455904
14,17,824579,807049.90910043,20692.8324455904
15,17,726122,813418.08997081,20692.8324455904
16,17,891695,786777.351295696,20692.8324455904
17,17,873816,815491.265578022,20692.8324455904
18,17,774515,796144.671013687,20692.8324455904
19,17,720761,816123.805875377,20692.8324455904
20,17,859392,781731.160243251,20692.8324455904
21,17,842824,796769.866740054,20692.8324455904
22,17,758874,922335.670904377,20692.8324455904
23,17,575404,853646.511743711,20692.8324455904
24,17,937399,840183.37542762,20692.8324455904
25,17,748322,898203.960489617,20692.8324455904
26,17,944691,966809.739467442,20692.8324455904
27,17,752097,947887.811453083,20692.8324455904
28,17,1466677,877071.691089906,20692.8324455904
29,17,1101394,976464.767809867,20692.8324455904
30,17,1074170,991545.84491674,20692.8324455904
31,17,1397893,928712.023618492,20692.8324455904
32,17,1102504,962804.702789846,20692.8324455904
33,17,1393895,983664.743663519,20692.8324455904
34,17,1403773,1005494.38761892,20692.8324455904
35,17,1148123,1181253.58329303,20692.8324455904
36,17,1244987,1030345.0104529,20692.8324455904
37,17,1572955,1199628.76906089,20692.8324455904
38,17,1429669,1141747.2196408,20692.8324455904
39,17,1545251,1120743.03957008,20692.8324455904
40,17,1479683,2335320.29025579,20692.8324455904
1,18,701262,689400.068056364,20692.8324455904
2,18,632279,705638.510593518,20692.8324455904
3,18,590112,675836.73905881,20692.8324455904
4,18,753679,687072.625405305,20692.8324455904
5,18,504107,669111.645537458,20692.8324455904
6,18,700837,655227.005840457,20692.8324455904
7,18,716419,670140.140922251,20692.8324455904
8,18,672362,715747.323605455,20692.8324455904
9,18,710020,678085.296532749,20692.8324455904
10,18,766103,718437.592422037,20692.8324455904
11,18,831605,725874.390358405,20692.8324455904
12,18,768294,715653.190387999,20692.8324455904
13,18,735369,749479.052600422,20692.8324455904
14,18,655520,744637.314788897,20692.8324455904
15,18,837465,750513.017208212,20692.8324455904
16,18,590190,725932.51990893,20692.8324455904
17,18,595035,752425.865347878,20692.8324455904
18,18,714246,734575.425041462,20692.8324455904
19,18,849644,753009.488619756,20692.8324455904
20,18,762569,721276.572224861,20692.8324455904
21,18,689178,735152.271729195,20692.8324455904
22,18,1014386,851007.539399629,20692.8324455904
23,18,821183,787630.404409901,20692.8324455904
24,18,892997,775208.429558029,20692.8324455904
25,18,965250,828742.036557878,20692.8324455904
26,18,1095420,892042.23950814,20692.8324455904
27,18,1002755,874583.624485253,20692.8324455904
28,18,872596,809244.015228892,20692.8324455904
29,18,1151598,900950.603536243,20692.8324455904
30,18,621797,914865.396951564,20692.8324455904
31,18,1256719,856890.781699325,20692.8324455904
32,18,1028767,888346.929312814,20692.8324455904
33,18,939331,907593.774702924,20692.8324455904
34,18,1074840,927735.239653789,20692.8324455904
35,18,1224580,1089902.23086517,20692.8324455904
36,18,983311,950664.05836657,20692.8324455904
37,18,1265342,1106856.38553966,20692.8324455904
38,18,1164927,1053451.06196551,20692.8324455904
39,18,1244703,1034071.22427414,20692.8324455904
40,18,1222075,2154720.06191837,20692.8324455904
1,19,526955,598975.648926566,20692.8324455904
2,19,483611,613084.1935974,20692.8324455904
3,19,583122,587191.339402463,20692.8324455904
4,19,491317,596953.482789874,20692.8324455904
5,19,624413,581348.33554637,20692.8324455904
6,19,508081,569284.859695447,20692.8324455904
7,19,378131,582241.92943919,20692.8324455904
8,19,537514,621867.09501308,20692.8324455904
9,19,546282,589144.967251526,20692.8324455904
10,19,797209,624204.497611171,20692.8324455904
11,19,687715,630665.855937448,20692.8324455904
12,19,572617,621785.308677941,20692.8324455904
13,19,430130,651174.438020948,20692.8324455904
14,19,570315,646967.761546768,20692.8324455904
15,19,717949,652072.783772007,20692.8324455904
16,19,523578,630716.360987941,20692.8324455904
17,19,501485,653734.73524089,20692.8324455904
18,19,792283,638225.628756023,20692.8324455904
19,19,1025449,654241.808193446,20692.8324455904
20,19,829387,626671.105678791,20692.8324455904
21,19,837051,638726.813967812,20692.8324455904
22,19,784071,739386.049946863,20692.8324455904
23,19,671917,684321.708765981,20692.8324455904
24,19,699200,673529.048897486,20692.8324455904
25,19,554360,720040.977859891,20692.8324455904
26,19,910387,775038.477709596,20692.8324455904
27,19,864437,759869.803165981,20692.8324455904
28,19,909997,703100.393546866,20692.8324455904
29,19,803468,782778.38574246,20692.8324455904
30,19,643687,794868.060231642,20692.8324455904
31,19,769088,744497.623092174,20692.8324455904
32,19,973692,771827.858905233,20692.8324455904
33,19,878841,788550.212501502,20692.8324455904
34,19,1048871,806049.843845156,20692.8324455904
35,19,1079700,946946.375911296,20692.8324455904
36,19,942332,825971.228689703,20692.8324455904
37,19,1134228,961676.757106047,20692.8324455904
38,19,1054940,915276.285411655,20692.8324455904
39,19,1567533,898438.383306412,20692.8324455904
40,19,919361,1872098.52035746,20692.8324455904
1,20,699898,528346.430520516,20692.8324455904
2,20,477145,540791.342479847,20692.8324455904
3,20,626759,517951.687621758,20692.8324455904
4,20,422627,526562.711495953,20692.8324455904
5,20,432443,512797.671366812,20692.8324455904
6,20,383714,502156.680506953,20692.8324455904
7,20,546991,513585.895636784,20692.8324455904
8,20,683939,548538.593342056,20692.8324455904
9,20,379487,519674.950165849,20692.8324455904
10,20,508927,550600.377191873,20692.8324455904
11,20,492558,556299.833612381,20692.8324455904
12,20,480769,548466.450979818,20692.8324455904
13,20,735214,574390.111837002,20692.8324455904
14,20,521178,570679.472675843,20692.8324455904
15,20,458887,575182.527641878,20692.8324455904
16,20,464112,556344.383275125,20692.8324455904
17,20,481148,576648.507315436,20692.8324455904
18,20,716962,562968.183137772,20692.8324455904
19,20,607347,577095.787910193,20692.8324455904
20,20,860228,552776.131031542,20692.8324455904
21,20,494935,563410.27025459,20692.8324455904
22,20,476488,652200.103570459,20692.8324455904
23,20,487767,603628.766548626,20692.8324455904
24,20,520099,594108.741272874,20692.8324455904
25,20,627768,635136.138109374,20692.8324455904
26,20,662855,683648.515507719,20692.8324455904
27,20,782937,670268.480667891,20692.8324455904
28,20,880188,620193.131212919,20692.8324455904
29,20,1145360,690475.759301436,20692.8324455904
30,20,1028502,701139.859543175,20692.8324455904
31,20,760529,656708.936993837,20692.8324455904
32,20,1296031,680816.482205385,20692.8324455904
33,20,1092268,695566.991426126,20692.8324455904
34,20,705940,711003.12438481,20692.8324455904
35,20,749502,835285.605522856,20692.8324455904
36,20,903419,728575.445717914,20692.8324455904
37,20,866515,848279.029109275,20692.8324455904
38,20,1003983,807349.946870064,20692.8324455904
39,20,889028,792497.514236614,20692.8324455904
40,20,609924,1651346.88294293,20692.8324455904
1,21,496428,451892.381944434,20692.8324455904
2,21,452996,462536.460495037,20692.8324455904
3,21,597413,443001.803988617,20692.8324455904
4,21,553357,450366.774895408,20692.8324455904
5,21,254298,438593.596518126,20692.8324455904
6,21,330852,429492.403762507,20692.8324455904
7,21,512960,439267.761274976,20692.8324455904
8,21,417857,469162.650137684,20692.8324455904
9,21,467147,444475.702875372,20692.8324455904
10,21,350020,470926.084810708,20692.8324455904
11,21,502305,475800.804859662,20692.8324455904
12,21,419277,469100.947092054,20692.8324455904
13,21,477890,491273.340386982,20692.8324455904
14,21,503221,488099.647006636,20692.8324455904
15,21,471384,491951.090145229,20692.8324455904
16,21,500105,475838.90799058,20692.8324455904
17,21,691719,493204.9361226,20692.8324455904
18,21,444589,481504.21492661,20692.8324455904
19,21,460311,493587.493251192,20692.8324455904
20,21,428735,472786.997515586,20692.8324455904
21,21,371160,481882.330096328,20692.8324455904
22,21,440523,557823.884636648,20692.8324455904
23,21,548346,516281.033368782,20692.8324455904
24,21,415700,508138.597554854,20692.8324455904
25,21,429967,543229.149909226,20692.8324455904
26,21,703477,584721.573270027,20692.8324455904
27,21,648283,573277.688226056,20692.8324455904
28,21,605524,530448.461728559,20692.8324455904
29,21,864709,590560.884906937,20692.8324455904
30,21,808967,599681.8430154,20692.8324455904
31,21,624602,561680.270064432,20692.8324455904
32,21,744781,582299.347622592,20692.8324455904
33,21,452624,594915.393386519,20692.8324455904
34,21,669252,608117.85012279,20692.8324455904
35,21,1048983,714416.110489773,20692.8324455904
36,21,845465,623147.379395253,20692.8324455904
37,21,709578,725529.328626394,20692.8324455904
38,21,842599,690522.864315364,20692.8324455904
39,21,1029634,677819.643904115,20692.8324455904
40,21,955026,1412389.73757128,20692.8324455904
1,22,350505,424950.343327969,20692.8324455904
2,22,420143,434959.816855771,20692.8324455904
3,22,470738,416589.825855973,20692.8324455904
4,22,326290,423515.693696396,20692.8324455904
5,22,276321,412444.437810293,20692.8324455904
6,22,356085,403885.862492974,20692.8324455904
7,22,464195,413078.408543878,20692.8324455904
8,22,449554,441190.949922195,20692.8324455904
9,22,320955,417975.850190488,20692.8324455904
10,22,200579,442849.247781773,20692.8324455904
11,22,659516,447433.334704233,20692.8324455904
12,22,619820,441132.925641476,20692.8324455904
13,22,451490,461983.390308617,20692.8324455904
14,22,512694,458998.914036208,20692.8324455904
15,22,503653,462620.732304112,20692.8324455904
16,22,518690,447469.166108374,20692.8324455904
17,22,364796,463799.823388302,20692.8324455904
18,22,467291,452796.704751901,20692.8324455904
19,22,598520,464159.572279041,20692.8324455904
20,22,598381,444599.211986611,20692.8324455904
21,22,475316,453152.276515465,20692.8324455904
22,22,457351,524566.159475627,20692.8324455904
23,22,468472,485500.112747551,20692.8324455904
24,22,632655,477843.132827319,20692.8324455904
25,22,454549,510841.569770193,20692.8324455904
26,22,538794,549860.195126993,20692.8324455904
27,22,839898,539098.59994914,20692.8324455904
28,22,507239,498822.872294098,20692.8324455904
29,22,538383,555351.36422842,20692.8324455904
30,22,868044,563928.526478852,20692.8324455904
31,22,561121,528192.625371091,20692.8324455904
32,22,721548,547582.383724052,20692.8324455904
33,22,856015,559446.254842554,20692.8324455904
34,22,560630,571861.574832483,20692.8324455904
35,22,481431,671822.282388004,20692.8324455904
36,22,677019,585995.036425504,20692.8324455904
37,22,653612,682272.925176703,20692.8324455904
38,22,896078,649353.562908056,20692.8324455904
39,22,914423,637407.714536142,20692.8324455904
40,22,1018058,1328182.3900444,20692.8324455904
1,23,305787,360637.849115383,20692.8324455904
2,23,488015,369132.476924304,20692.8324455904
3,23,288883,353542.622376702,20692.8324455904
4,23,282451,359420.321078313,20692.8324455904
5,23,298794,350024.602325619,20692.8324455904
6,23,352149,342761.292053275,20692.8324455904
7,23,321988,350562.627168644,20692.8324455904
8,23,374297,374420.58284517,20692.8324455904
9,23,210016,354718.884127444,20692.8324455904
10,23,518685,375827.911919404,20692.8324455904
11,23,200481,379718.237633526,20692.8324455904
12,23,377066,374371.340028631,20692.8324455904
13,23,382605,392066.2703862,20692.8324455904
14,23,269700,389533.468329404,20692.8324455904
15,23,542469,392607.156280318,20692.8324455904
16,23,516772,379748.646270024,20692.8324455904
17,23,667129,393607.802306823,20692.8324455904
18,23,279685,384269.908830807,20692.8324455904
19,23,467139,393913.106369321,20692.8324455904
20,23,326514,377313.034444353,20692.8324455904
21,23,450433,384571.667937562,20692.8324455904
22,23,351352,445177.688269339,20692.8324455904
23,23,486052,412023.943869183,20692.8324455904
24,23,473078,405525.780466074,20692.8324455904
25,23,477148,433530.194417243,20692.8324455904
26,23,393468,466643.694253281,20692.8324455904
27,23,595752,457510.771786159,20692.8324455904
28,23,569300,423330.421020184,20692.8324455904
29,23,534334,471303.823242374,20692.8324455904
30,23,600823,478582.907479099,20692.8324455904
31,23,582001,448255.320470288,20692.8324455904
32,23,311987,464710.609557752,20692.8324455904
33,23,582958,474778.988203717,20692.8324455904
34,23,686931,485315.35878806,20692.8324455904
35,23,631521,570147.8930709,20692.8324455904
36,23,833919,497309.845366291,20692.8324455904
37,23,540349,579016.923056084,20692.8324455904
38,23,684600,551079.616523183,20692.8324455904
39,23,861033,540941.667159578,20692.8324455904
40,23,656481,1127173.67546369,20692.8324455904
1,24,290772,334580.368141962,20692.8324455904
2,24,407841,342461.226200841,20692.8324455904
3,24,261931,327997.799007575,20692.8324455904
4,24,268312,333450.811219788,20692.8324455904
5,24,400294,324733.969526811,20692.8324455904
6,24,239195,317995.461544881,20692.8324455904
7,24,218587,325233.119991717,20692.8324455904
8,24,229152,347367.245993597,20692.8324455904
9,24,387728,329089.071292389,20692.8324455904
10,24,272613,348672.890093097,20692.8324455904
11,24,367961,352282.124711194,20692.8324455904
12,24,432940,347321.561161219,20692.8324455904
13,24,391323,363737.964286416,20692.8324455904
14,24,562946,361388.166985127,20692.8324455904
15,24,394198,364239.769080395,20692.8324455904
16,24,413951,352310.336205964,20692.8324455904
17,24,298286,365168.114557026,20692.8324455904
18,24,521721,356504.920040589,20692.8324455904
19,24,568158,365451.359218883,20692.8324455904
20,24,521261,350050.706765286,20692.8324455904
21,24,301902,356784.875883482,20692.8324455904
22,24,254776,413011.876582284,20692.8324455904
23,24,419954,382253.618584967,20692.8324455904
24,24,373869,376224.972648353,20692.8324455904
25,24,309344,402205.959259616,20692.8324455904
26,24,744692,432926.8805184,20692.8324455904
27,24,534393,424453.847061825,20692.8324455904
28,24,715360,392743.158983596,20692.8324455904
29,24,483966,437250.297144204,20692.8324455904
30,24,753494,444003.439360513,20692.8324455904
31,24,304427,415867.137940251,20692.8324455904
32,24,624238,431133.468676947,20692.8324455904
33,24,422843,440474.367981395,20692.8324455904
34,24,649563,450249.444994628,20692.8324455904
35,24,520529,528952.500207469,20692.8324455904
36,24,530122,461377.283475426,20692.8324455904
37,24,590521,537180.708435706,20692.8324455904
38,24,710817,511261.980471903,20692.8324455904
39,24,622159,501856.537203538,20692.8324455904
40,24,662561,1045731.01304159,20692.8324455904
1,25,298814,278238.565935495,20692.8324455904
2,25,239681,284792.323577704,20692.8324455904
3,25,268584,272764.471306769,20692.8324455904
4,25,292039,277299.221227634,20692.8324455904
5,25,223219,270050.255767977,20692.8324455904
6,25,142681,264446.481679709,20692.8324455904
7,25,251987,270465.351579822,20692.8324455904
8,25,344978,288872.192098288,20692.8324455904
9,25,232078,273671.978334925,20692.8324455904
10,25,358803,289957.971708982,20692.8324455904
11,25,225679,292959.427741327,20692.8324455904
12,25,285479,288834.200382526,20692.8324455904
13,25,371674,302486.156379645,20692.8324455904
14,25,384272,300532.054185961,20692.8324455904
15,25,267506,302903.4595437,20692.8324455904
16,25,363783,292982.888549537,20692.8324455904
17,25,353424,303675.475892253,20692.8324455904
18,25,327413,296471.123670215,20692.8324455904
19,25,447387,303911.023449815,20692.8324455904
20,25,240286,291103.770361547,20692.8324455904
21,25,382413,296703.93623087,20692.8324455904
22,25,490117,343462.567432599,20692.8324455904
23,25,147484,317883.859263396,20692.8324455904
24,25,320369,312870.40970193,20692.8324455904
25,25,398644,334476.317115004,20692.8324455904
26,25,367329,360023.975881505,20692.8324455904
27,25,400469,352977.762467452,20692.8324455904
28,25,702215,326607.009082512,20692.8324455904
29,25,887296,363619.348941155,20692.8324455904
30,25,333513,369235.292925731,20692.8324455904
31,25,337584,345837.01584995,20692.8324455904
32,25,564661,358532.566383486,20692.8324455904
33,25,457454,366300.501009928,20692.8324455904
34,25,380001,374429.499806764,20692.8324455904
35,25,251104,439879.3208431,20692.8324455904
36,25,544570,383683.461233291,20692.8324455904
37,25,833676,446721.9364764,20692.8324455904
38,25,414448,425167.803639589,20692.8324455904
39,25,757245,417346.193957257,20692.8324455904
40,25,563014,869634.698051108,20692.8324455904
1,26,211658,267119.272181717,20692.8324455904
2,26,255989,273411.120925102,20692.8324455904
3,26,232318,261863.939700533,20692.8324455904
4,26,200118,266217.466661524,20692.8324455904
5,26,224375,259258.192805493,20692.8324455904
6,26,165367,253878.363266421,20692.8324455904
7,26,404440,259656.700074869,20692.8324455904
8,26,322967,277327.944986321,20692.8324455904
9,26,220387,262735.179875473,20692.8324455904
10,26,195330,278370.333407147,20692.8324455904
11,26,348789,281251.841756466,20692.8324455904
12,26,191429,277291.47153977,20692.8324455904
13,26,249357,290397.852165138,20692.8324455904
14,26,474797,288521.842080086,20692.8324455904
15,26,390779,290798.478573942,20692.8324455904
16,26,358098,281274.364996523,20692.8324455904
17,26,305262,291539.642705681,20692.8324455904
18,26,549291,284623.199201089,20692.8324455904
19,26,345277,291765.777037306,20692.8324455904
20,26,222914,279470.342318964,20692.8324455904
21,26,242045,284846.70783494,20692.8324455904
22,26,527223,329736.716137078,20692.8324455904
23,26,431639,305180.214106047,20692.8324455904
24,26,193203,300367.117857237,20692.8324455904
25,26,228858,321109.584824752,20692.8324455904
26,26,372117,345636.278285488,20692.8324455904
27,26,366511,338871.653861585,20692.8324455904
28,26,404643,313554.759248558,20692.8324455904
29,26,328718,349087.96885788,20692.8324455904
30,26,238118,354479.481945685,20692.8324455904
31,26,360819,332016.274080253,20692.8324455904
32,26,685281,344204.470231503,20692.8324455904
33,26,270034,351661.973603811,20692.8324455904
34,26,287879,359466.111879453,20692.8324455904
35,26,545568,422300.350910512,20692.8324455904
36,26,425000,368350.25571746,20692.8324455904
37,26,741334,428869.513965392,20692.8324455904
38,26,510093,408176.752498199,20692.8324455904
39,26,364534,400667.719095122,20692.8324455904
40,26,361723,834881.343017106,20692.8324455904
1,27,246811,195529.14669832,20692.8324455904
2,27,106403,200134.729088167,20692.8324455904
3,27,111878,191682.285828757,20692.8324455904
4,27,216789,194869.032351604,20692.8324455904
5,27,151921,189774.90017763,20692.8324455904
6,27,176939,185836.908468662,20692.8324455904
7,27,227419,190066.60427557,20692.8324455904
8,27,128941,203001.812620562,20692.8324455904
9,27,172126,192320.026589968,20692.8324455904
10,27,183200,203764.832513465,20692.8324455904
11,27,214136,205874.073318685,20692.8324455904
12,27,188701,202975.114352695,20692.8324455904
13,27,242356,212568.878962229,20692.8324455904
14,27,411974,211195.654753689,20692.8324455904
15,27,153583,212862.13425309,20692.8324455904
16,27,300240,205890.560148232,20692.8324455904
17,27,343430,213404.660402771,20692.8324455904
18,27,386790,208341.879699626,20692.8324455904
19,27,203814,213570.18890448,20692.8324455904
20,27,272298,204570.030139721,20692.8324455904
21,27,181468,208505.486211801,20692.8324455904
22,27,147910,241364.609205467,20692.8324455904
23,27,423427,223389.448338914,20692.8324455904
24,27,299427,219866.300814513,20692.8324455904
25,27,221452,235049.618863602,20692.8324455904
26,27,230985,253002.9600978,20692.8324455904
27,27,273912,248051.309733762,20692.8324455904
28,27,253886,229519.547647464,20692.8324455904
29,27,286533,255529.56967851,20692.8324455904
30,27,307338,259476.11365065,20692.8324455904
31,27,629036,243033.22718214,20692.8324455904
32,27,342107,251954.888183165,20692.8324455904
33,27,264435,257413.720333229,20692.8324455904
34,27,588795,263126.286428849,20692.8324455904
35,27,388957,309120.441177905,20692.8324455904
36,27,305532,269629.40786072,20692.8324455904
37,27,754246,313929.015400768,20692.8324455904
38,27,524579,298782.081375882,20692.8324455904
39,27,361079,293285.529660085,20692.8324455904
40,27,462493,611126.390324356,20692.8324455904
1,28,151028,161791.794450734,20692.8324455904
2,28,243907,165602.711912025,20692.8324455904
3,28,234698,158608.685775641,20692.8324455904
4,28,88654,161245.578776492,20692.8324455904
5,28,125174,157030.407792965,20692.8324455904
6,28,153089,153771.89234458,20692.8324455904
7,28,67497,157271.780142056,20692.8324455904
8,28,130341,167975.097806299,20692.8324455904
9,28,97220,159136.388289016,20692.8324455904
10,28,158547,168606.463307345,20692.8324455904
11,28,315839,170351.76757818,20692.8324455904
12,28,239546,167953.006160424,20692.8324455904
13,28,119697,175891.425664241,20692.8324455904
14,28,200016,174755.14285099,20692.8324455904
15,28,116325,176134.08155745,20692.8324455904
16,28,271147,170365.409706642,20692.8324455904
17,28,100303,176582.998155183,20692.8324455904
18,28,217122,172393.769138926,20692.8324455904
19,28,294405,176719.965731508,20692.8324455904
20,28,395095,169272.729033142,20692.8324455904
21,28,198708,172529.146353197,20692.8324455904
22,28,316629,199718.629675727,20692.8324455904
23,28,159217,184844.972314416,20692.8324455904
24,28,66708,181929.722236805,20692.8324455904
25,28,282175,194493.252095955,20692.8324455904
26,28,149741,209348.854668337,20692.8324455904
27,28,475658,205251.581134349,20692.8324455904
28,28,402949,189917.360672055,20692.8324455904
29,28,282315,211439.513298225,20692.8324455904
30,28,351058,214705.105369347,20692.8324455904
31,28,327480,201099.337878353,20692.8324455904
32,28,258432,208481.621119551,20692.8324455904
33,28,283672,212998.565340287,20692.8324455904
34,28,289827,217725.463274101,20692.8324455904
35,28,416469,255783.609370222,20692.8324455904
36,28,203239,223106.511080834,20692.8324455904
37,28,402581,259762.493671634,20692.8324455904
38,28,210200,247229.069996982,20692.8324455904
39,28,350213,242680.914489701,20692.8324455904
40,28,272486,505680.288572685,20692.8324455904
1,29,167289,165094.237415766,20692.8324455904
2,29,183440,168982.942119625,20692.8324455904
3,29,146512,161846.156132596,20692.8324455904
4,29,206442,164536.872559843,20692.8324455904
5,29,122172,160235.66283864,20692.8324455904
6,29,150104,156910.635602957,20692.8324455904
7,29,129465,160481.962003821,20692.8324455904
8,29,280863,171403.752404848,20692.8324455904
9,29,226813,162384.629942864,20692.8324455904
10,29,82555,172048.005138923,20692.8324455904
11,29,132813,173828.934008833,20692.8324455904
12,29,160667,171381.209831281,20692.8324455904
13,29,126749,179481.66584463,20692.8324455904
14,29,178422,178322.18958578,20692.8324455904
15,29,188911,179729.274753227,20692.8324455904
16,29,288817,173842.854596109,20692.8324455904
17,29,85121,180187.354494647,20692.8324455904
18,29,190233,175912.61625995,20692.8324455904
19,29,184387,180327.117809844,20692.8324455904
20,29,194215,172727.870470105,20692.8324455904
21,29,283967,176050.756751124,20692.8324455904
22,29,316475,203795.223212485,20692.8324455904
23,29,348442,188617.969458762,20692.8324455904
24,29,57194,185643.214218094,20692.8324455904
25,29,259566,198463.186877327,20692.8324455904
26,29,526301,213622.017313477,20692.8324455904
27,29,306592,209441.111527283,20692.8324455904
28,29,278027,193793.893804147,20692.8324455904
29,29,229067,215755.349806449,20692.8324455904
30,29,437370,219087.598110655,20692.8324455904
31,29,226225,205204.113994494,20692.8324455904
32,29,131424,212737.08206763,20692.8324455904
33,29,241287,217346.224725968,20692.8324455904
34,29,286294,222169.606606208,20692.8324455904
35,29,295453,261004.583550049,20692.8324455904
36,29,381810,227660.490659793,20692.8324455904
37,29,278453,265064.683580074,20692.8324455904
38,29,487848,252275.431623261,20692.8324455904
39,29,348135,247634.440603462,20692.8324455904
40,29,567270,516002.074774646,20692.8324455904
1,30,111709,112464.929953561,20692.8324455904
2,30,47191,115113.980029295,20692.8324455904
3,30,102123,110252.283166409,20692.8324455904
4,30,58845,112085.243778797,20692.8324455904
5,30,185532,109155.188450503,20692.8324455904
6,30,101201,106890.124805592,20692.8324455904
7,30,107513,109322.971522725,20692.8324455904
8,30,99140,116763.076105694,20692.8324455904
9,30,147398,110619.10044787,20692.8324455904
10,30,101098,117201.95174269,20692.8324455904
11,30,176534,118415.149996863,20692.8324455904
12,30,210134,116747.719731075,20692.8324455904
13,30,234656,122265.88458282,20692.8324455904
14,30,123385,121476.030144073,20692.8324455904
15,30,188848,122434.559873957,20692.8324455904
16,30,106740,118424.632931563,20692.8324455904
17,30,258799,122746.611383679,20692.8324455904
18,30,380134,119834.588870596,20692.8324455904
19,30,247426,122841.820469713,20692.8324455904
20,30,102886,117665.087270895,20692.8324455904
21,30,234483,119928.692462017,20692.8324455904
22,30,201685,138828.682710119,20692.8324455904
23,30,213239,128489.685983048,20692.8324455904
24,30,198548,126463.233424754,20692.8324455904
25,30,291528,135196.41121276,20692.8324455904
26,30,157573,145522.857670647,20692.8324455904
27,30,268197,142674.755376182,20692.8324455904
28,30,374520,132015.611406372,20692.8324455904
29,30,425599,146976.119111781,20692.8324455904
30,30,397453,149246.101868215,20692.8324455904
31,30,128754,139788.44245456,20692.8324455904
32,30,127243,144920.025118794,20692.8324455904
33,30,219956,148059.849465966,20692.8324455904
34,30,156906,151345.617120802,20692.8324455904
35,30,268641,177800.646866862,20692.8324455904
36,30,111017,155086.098315881,20692.8324455904
37,30,226873,180566.454278609,20692.8324455904
38,30,175062,171854.203942099,20692.8324455904
39,30,264222,168692.683963407,20692.8324455904
40,30,231458,351509.162910859,20692.8324455904
1,31,42263,90197.0929840742,20692.8324455904
2,31,109953,92321.6363070385,20692.8324455904
3,31,198052,88422.545948976,20692.8324455904
4,31,37572,89892.5839320162,20692.8324455904
5,31,110004,87542.6738489018,20692.8324455904
6,31,56143,85726.0883917354,20692.8324455904
7,31,40223,87677.236199784,20692.8324455904
8,31,58797,93644.2145739176,20692.8324455904
9,31,192396,88716.7341235271,20692.8324455904
10,31,52734,93996.1936900287,20692.8324455904
11,31,148803,94969.1810540443,20692.8324455904
12,31,231381,93631.898731548,20692.8324455904
13,31,63269,98057.4776959396,20692.8324455904
14,31,187814,97424.0128968689,20692.8324455904
15,31,83430,98192.7556081308,20692.8324455904
16,31,77691,94976.7863861536,20692.8324455904
17,31,149826,98443.021527025,20692.8324455904
18,31,115637,96107.5737968503,20692.8324455904
19,31,123317,98519.3793995585,20692.8324455904
20,31,89295,94367.6292861653,20692.8324455904
21,31,96275,96183.0450605501,20692.8324455904
22,31,135984,111340.874070092,20692.8324455904
