AQ,DQ,Loss,ccODP,Dispersion
34,16,2148548,1411745.9767657,300664.562046081
35,16,1905277,1796520.55206372,300664.562046081
36,16,833190,1402682.09321743,300664.562046081
37,16,1277127,2755452.37748756,300664.562046081
38,16,1923862,928907.398763294,300664.562046081
39,16,859981,834872.983362562,300664.562046081
40,16,396014,1288037.71467685,300664.562046081
1,17,465649,746643.095120257,300664.562046081
2,17,1637054,593285.16191127,300664.562046081
3,17,573502,833003.033113538,300664.562046081
4,17,147230,551814.616860249,300664.562046081
5,17,600939,651914.516896479,300664.562046081
6,17,934060,648779.457379858,300664.562046081
7,17,666261,684382.603586728,300664.562046081
8,17,765718,743923.570558753,300664.562046081
9,17,1264198,643277.189069553,300664.562046081
10,17,774192,592691.639579325,300664.562046081
11,17,406282,701619.589841139,300664.562046081
12,17,697926,822871.623826795,300664.562046081
13,17,957546,715581.572705044,300664.562046081
14,17,593571,765250.028846122,300664.562046081
15,17,404877,708621.90150688,300664.562046081
16,17,2236147,802354.908985483,300664.562046081
17,17,1118600,956417.954712497,300664.562046081
18,17,333888,1012834.17733062,300664.562046081
19,17,755502,1255215.67319464,300664.562046081
20,17,782128,760636.452730101,300664.562046081
21,17,1723815,973212.206935703,300664.562046081
22,17,393042,1257172.12808016,300664.562046081
23,17,681049,827745.417122842,300664.562046081
24,17,425902,1089829.48010583,300664.562046081
25,17,1376907,1105539.18568099,300664.562046081
26,17,1575446,1206558.28276189,300664.562046081
27,17,442025,1058235.6574741,300664.562046081
28,17,762707,1577669.63875965,300664.562046081
29,17,2089437,1022482.4884848,300664.562046081
30,17,1552745,1310537.12824022,300664.562046081
31,17,45242,1137065.84411031,300664.562046081
32,17,2843692,1633042.99646757,300664.562046081
33,17,826087,1949253.55596858,300664.562046081
34,17,969696,1470687.00656816,300664.562046081
35,17,478485,1871526.09352983,300664.562046081
36,17,941309,1461244.70180309,300664.562046081
37,17,1124595,2870493.75417549,300664.562046081
38,17,1142959,967689.70066131,300664.562046081
39,17,760484,869729.306102989,300664.562046081
40,17,1414607,1341813.86886954,300664.562046081
1,18,34436,641136.791807204,300664.562046081
2,18,427167,509449.491759304,300664.562046081
3,18,1280959,715293.418912639,300664.562046081
4,18,1011586,473839.047649827,300664.562046081
5,18,894357,559794.0764834,300664.562046081
6,18,398071,557102.024532813,300664.562046081
7,18,720086,587674.177528667,300664.562046081
8,18,968242,638801.556587058,300664.562046081
9,18,375991,552377.268253424,300664.562046081
10,18,959201,508939.838611427,300664.562046081
11,18,887979,602475.447559562,300664.562046081
12,18,707131,706593.654207065,300664.562046081
13,18,311950,614464.496891345,300664.562046081
14,18,509345,657114.425394573,300664.562046081
15,18,195173,608488.279749331,300664.562046081
16,18,475338,688976.105986568,300664.562046081
17,18,634262,821268.880833103,300664.562046081
18,18,972681,869713.065493301,300664.562046081
19,18,1540384,1077844.22704466,300664.562046081
20,18,340427,653152.782396577,300664.562046081
21,18,840469,835689.978492156,300664.562046081
22,18,886539,1079524.22009197,300664.562046081
23,18,298718,710778.743734017,300664.562046081
24,18,724312,935828.351000049,300664.562046081
25,18,295584,949318.156636136,300664.562046081
26,18,1001671,1036062.49303595,300664.562046081
27,18,1043746,908698.973904866,300664.562046081
28,18,685590,1354733.01412246,300664.562046081
29,18,2402408,877997.997477771,300664.562046081
30,18,1311754,1125348.34305115,300664.562046081
31,18,1008272,976389.860337512,300664.562046081
32,18,399776,1402281.69855345,300664.562046081
33,18,894552,1673809.31995519,300664.562046081
34,18,2246249,1262867.83512246,300664.562046081
35,18,2427183,1607065.33447005,300664.562046081
36,18,510221,1254759.79926984,300664.562046081
37,18,3120549,2464871.32671905,300664.562046081
38,18,241306,830947.844025716,300664.562046081
39,18,1750969,746829.992401877,300664.562046081
40,18,1984042,1152205.44422348,300664.562046081
1,19,252642,670393.279110418,300664.562046081
2,19,336722,532696.796823911,300664.562046081
3,19,1341365,747933.836832663,300664.562046081
4,19,882437,495461.369529466,300664.562046081
5,19,607343,585338.716099053,300664.562046081
6,19,1391739,582523.819874485,300664.562046081
7,19,735767,614491.047708323,300664.562046081
8,19,109753,667951.481951477,300664.562046081
9,19,509904,577583.462534816,300664.562046081
10,19,190111,532163.887077691,300664.562046081
11,19,2015156,629967.732368769,300664.562046081
12,19,473004,738837.082656352,300664.562046081
13,19,470407,642503.86849082,300664.562046081
14,19,557459,687100.00739358,300664.562046081
15,19,304695,636254.943366405,300664.562046081
16,19,864011,720415.606814771,300664.562046081
17,19,187857,858745.193051735,300664.562046081
18,19,516826,909399.992812387,300664.562046081
19,19,1084273,1127028.63877447,300664.562046081
20,19,566498,682957.585879125,300664.562046081
21,19,1494677,873824.357235673,300664.562046081
22,19,749712,1128785.29361359,300664.562046081
23,19,915904,743213.147058202,300664.562046081
24,19,478548,978532.264765232,300664.562046081
25,19,352993,992637.640015102,300664.562046081
26,19,1427239,1083340.3119978,300664.562046081
27,19,110560,950164.914297328,300664.562046081
28,19,199041,1416552.47251791,300664.562046081
29,19,2336111,918062.984534668,300664.562046081
30,19,1296744,1176700.47247327,300664.562046081
31,19,1366690,1020944.68532491,300664.562046081
32,19,313434,1466270.90839683,300664.562046081
33,19,819427,1750188.9346381,300664.562046081
34,19,1723903,1320495.28258146,300664.562046081
35,19,1094742,1680399.27373881,300664.562046081
36,19,467714,1312017.25915207,300664.562046081
37,19,2275984,2577348.84726649,300664.562046081
38,19,86901,868865.82870391,300664.562046081
39,19,147938,780909.493796231,300664.562046081
40,19,83086,1204783.12246684,300664.562046081
1,20,870128,825148.072476337,300664.562046081
2,20,578783,655665.485932134,300664.562046081
3,20,1314969,920588.232360028,300664.562046081
4,20,222171,609834.565460177,300664.562046081
5,20,145157,720459.360773747,300664.562046081
6,20,1414367,716994.668829034,300664.562046081
7,20,346888,756341.269177571,300664.562046081
8,20,589080,822142.606458312,300664.562046081
9,20,2442199,710913.870492897,300664.562046081
10,20,698970,655009.558339183,300664.562046081
11,20,747144,775390.619631736,300664.562046081
12,20,390584,909391.567046894,300664.562046081
13,20,896621,790820.620020669,300664.562046081
14,20,771702,845711.412041032,300664.562046081
15,20,58899,783129.181752818,300664.562046081
16,20,1147858,886717.644505456,300664.562046081
17,20,1247793,1056979.48185762,300664.562046081
18,20,701039,1119327.52693295,300664.562046081
19,20,2345589,1387193.96194486,300664.562046081
20,20,600631,840612.746474795,300664.562046081
21,20,333340,1075539.54749169,300664.562046081
22,20,133254,1389356.12615454,300664.562046081
23,20,612791,914777.810045945,300664.562046081
24,20,717895,1204418.41719888,300664.562046081
25,20,33099,1221779.90270546,300664.562046081
26,20,342535,1333420.54303868,300664.562046081
27,20,137188,1169502.69639853,300664.562046081
28,20,1598088,1743551.999523,300664.562046081
29,20,678665,1129990.29928503,300664.562046081
30,20,465739,1448332.13130019,300664.562046081
31,20,1061379,1256621.39739628,300664.562046081
32,20,428608,1804747.52878973,300664.562046081
33,20,1010977,2154205.70415381,300664.562046081
34,20,187961,1625320.79465659,300664.562046081
35,20,1887663,2068305.67209168,300664.562046081
36,20,329272,1614885.68901166,300664.562046081
37,20,2245084,3172308.70250233,300664.562046081
38,20,948768,1069436.38329271,300664.562046081
39,20,1037262,961176.049436947,300664.562046081
40,20,2728651,1482897.43085535,300664.562046081
1,21,610133,715012.788104858,300664.562046081
2,21,201412,568151.611568972,300664.562046081
3,21,871404,797714.229327176,300664.562046081
4,21,494217,528437.897968791,300664.562046081
5,21,68832,624297.230334805,300664.562046081
6,21,1525181,621294.98245961,300664.562046081
7,21,635372,655389.859919875,300664.562046081
8,21,988761,712408.471729673,300664.562046081
9,21,253456,616025.80869886,300664.562046081
10,21,485024,567583.232834688,300664.562046081
11,21,1257119,671896.62959449,300664.562046081
12,21,1395712,788012.020535734,300664.562046081
13,21,948731,685267.136012132,300664.562046081
14,21,1348610,732831.46967891,300664.562046081
15,21,642691,678602.299840452,300664.562046081
16,21,120052,768364.462582926,300664.562046081
17,21,573616,915900.880704434,300664.562046081
18,21,396700,969927.122816851,300664.562046081
19,21,1331606,1202040.52515782,300664.562046081
20,21,398943,728413.340128915,300664.562046081
21,21,305564,931983.672047085,300664.562046081
22,21,645841,1203914.09804912,300664.562046081
23,21,671461,792679.3435928,300664.562046081
24,21,1289985,1043660.64619378,300664.562046081
25,21,51556,1058704.83592382,300664.562046081
26,21,149221,1155444.42506314,300664.562046081
27,21,275809,1013405.24390795,300664.562046081
28,21,2456829,1510834.25868451,300664.562046081
29,21,1469834,979166.699133751,300664.562046081
30,21,13785,1255018.37772577,300664.562046081
31,21,1464574,1088895.91930823,300664.562046081
32,21,1130955,1563861.81514385,300664.562046081
33,21,373433,1866676.63423837,300664.562046081
34,21,777633,1408383.76979368,300664.562046081
35,21,156786,1792241.96793815,300664.562046081
36,21,3238852,1399341.47274394,300664.562046081
37,21,227550,2748890.0062486,300664.562046081
38,21,724296,926695.117670319,300664.562046081
39,21,1809132,832884.654150643,300664.562046081
40,21,1655911,1284970.13066685,300664.562046081
1,22,1058263,453736.452322812,300664.562046081
2,22,89884,360540.539838551,300664.562046081
3,22,82844,506217.553593262,300664.562046081
4,22,586713,335338.809439755,300664.562046081
5,22,557601,396169.712205944,300664.562046081
6,22,207454,394264.530476964,300664.562046081
7,22,507079,415900.631255253,300664.562046081
8,22,277203,452083.791989372,300664.562046081
9,22,658617,390920.791387749,300664.562046081
10,22,605275,360179.855170025,300664.562046081
11,22,299926,426375.58112478,300664.562046081
12,22,631426,500060.676583563,300664.562046081
13,22,568425,434860.305102627,300664.562046081
14,22,46658,465043.921919138,300664.562046081
15,22,210573,430630.899460993,300664.562046081
16,22,718236,487592.629311369,300664.562046081
17,22,335708,581217.040035965,300664.562046081
18,22,981067,615501.287585433,300664.562046081
19,22,346480,762796.991196433,300664.562046081
20,22,767844,462240.242794418,300664.562046081
21,22,608022,591422.939578831,300664.562046081
22,22,222883,763985.932612602,300664.562046081
23,22,63092,503022.490191638,300664.562046081
24,22,80520,662291.481930047,300664.562046081
25,22,0,671838.300378243,300664.562046081
26,22,285118,733227.800965478,300664.562046081
27,22,694051,643091.854839238,300664.562046081
28,22,1365489,958752.889441664,300664.562046081
29,22,143714,621364.584926041,300664.562046081
30,22,514527,796415.94637565,300664.562046081
31,22,149570,690997.111653405,300664.562046081
32,22,490794,992403.385969124,300664.562046081
33,22,910486,1184565.15427944,300664.562046081
34,22,518853,893739.337038958,300664.562046081
35,22,713619,1137330.02509187,300664.562046081
36,22,193717,888001.230179258,300664.562046081
37,22,114743,1744404.60368096,300664.562046081
38,22,54608,588066.901839716,300664.562046081
39,22,166852,528536.180688566,300664.562046081
40,22,925517,815422.882120608,300664.562046081
1,23,2069847,596590.781720222,300664.562046081
2,23,286374,474053.079497969,300664.562046081
3,23,69885,665595.02652399,300664.562046081
4,23,1119513,440916.839369254,300664.562046081
5,23,244172,520899.736154915,300664.562046081
6,23,255163,518394.727242378,300664.562046081
7,23,258908,546842.735355056,300664.562046081
8,23,995228,594417.798008649,300664.562046081
9,23,671974,513998.245745485,300664.562046081
10,23,1046981,473578.836912325,300664.562046081
11,23,1040790,560615.617165961,300664.562046081
12,23,374757,657499.719106284,300664.562046081
13,23,9984,571771.6706078,300664.562046081
14,23,389160,611458.293667335,300664.562046081
15,23,788513,566210.679408973,300664.562046081
16,23,23885,641106.233349159,300664.562046081
17,23,356590,764207.342145557,300664.562046081
18,23,525719,809285.638018674,300664.562046081
19,23,517896,1002955.90301823,300664.562046081
20,23,44697,607771.904548395,300664.562046081
21,23,65377,777626.465857717,300664.562046081
22,23,502187,1004519.17060509,300664.562046081
23,23,46733,661394.029750064,300664.562046081
24,23,71073,870807.251453062,300664.562046081
25,23,400497,883359.789058964,300664.562046081
26,23,0,964077.152535627,300664.562046081
27,23,310751,845562.816106939,300664.562046081
28,23,2361946,1260606.53240526,300664.562046081
29,23,921868,816994.93518002,300664.562046081
30,23,608488,1047159.44595226,300664.562046081
31,23,68475,908550.558143011,300664.562046081
32,23,52179,1304851.54716177,300664.562046081
33,23,118058,1557513.5032072,300664.562046081
34,23,285428,1175124.12108085,300664.562046081
35,23,67212,1495406.87169808,300664.562046081
36,23,249052,1167579.42935617,300664.562046081
37,23,832541,2293612.73668612,300664.562046081
38,23,300021,773213.813605487,300664.562046081
39,23,6661,694940.447456219,300664.562046081
40,23,786120,1072150.52303267,300664.562046081
1,24,496773,586096.444520411,300664.562046081
2,24,468522,465714.243197959,300664.562046081
3,24,3432854,653886.869340067,300664.562046081
4,24,97189,433160.886493023,300664.562046081
5,24,460131,511736.843187076,300664.562046081
6,24,58205,509275.898663434,300664.562046081
7,24,446200,537223.491753042,300664.562046081
8,24,40805,583961.684704509,300664.562046081
9,24,679470,504956.753526295,300664.562046081
10,24,364788,465248.342782124,300664.562046081
11,24,442803,550754.101523605,300664.562046081
12,24,526810,645933.96252321,300664.562046081
13,24,298291,561713.914275469,300664.562046081
14,24,12869,600702.429322829,300664.562046081
15,24,270756,556250.743758076,300664.562046081
16,24,272121,629828.846571129,300664.562046081
17,24,1178623,750764.543857723,300664.562046081
18,24,81903,795049.889434288,300664.562046081
19,24,459073,985313.395347452,300664.562046081
20,24,458014,597080.885675272,300664.562046081
21,24,26106,763947.618315559,300664.562046081
22,24,299043,986849.16425734,300664.562046081
23,24,1257341,649759.770249565,300664.562046081
24,24,1397300,855489.30620014,300664.562046081
25,24,506509,867821.038244866,300664.562046081
26,24,33864,947118.541984909,300664.562046081
27,24,1299136,830688.933392457,300664.562046081
28,24,171500,1238431.81829184,300664.562046081
29,24,118827,802623.576112764,300664.562046081
30,24,400185,1028739.37533685,300664.562046081
31,24,1198581,892568.688807491,300664.562046081
32,24,949298,1281898.54059314,300664.562046081
33,24,1058459,1530116.04351333,300664.562046081
34,24,971308,1154453.08633456,300664.562046081
35,24,76844,1469101.89944011,300664.562046081
36,24,362874,1147041.10959887,300664.562046081
37,24,715989,2253266.91472226,300664.562046081
38,24,2270584,759612.586874946,300664.562046081
39,24,1594994,682716.089298415,300664.562046081
40,24,102713,1053290.84658039,300664.562046081
1,25,526700,716647.783039193,300664.562046081
2,25,182487,569450.784146446,300664.562046081
3,25,1486640,799538.334777729,300664.562046081
4,25,928351,529646.258575291,300664.562046081
5,25,1362441,625724.789150672,300664.562046081
6,25,283858,622715.676139427,300664.562046081
7,25,291080,656888.517173019,300664.562046081
8,25,346639,714037.511464112,300664.562046081
9,25,114682,617434.453541859,300664.562046081
10,25,5510,568881.105720231,300664.562046081
11,25,134190,673433.032305126,300664.562046081
12,25,2609158,789813.940282073,300664.562046081
13,25,602902,686834.112595888,300664.562046081
14,25,884369,734507.20997416,300664.562046081
15,25,961424,680154.036174578,300664.562046081
16,25,35398,770121.45494019,300664.562046081
17,25,192293,917995.239470063,300664.562046081
18,25,87962,972145.021515814,300664.562046081
19,25,97284,1204789.18952046,300664.562046081
20,25,273870,730078.977640615,300664.562046081
21,25,0,934114.806773666,300664.562046081
22,25,284611,1206667.04664589,300664.562046081
23,25,5136,794491.935944835,300664.562046081
24,25,95502,1046047.14878238,300664.562046081
25,25,0,1061125.73953909,300664.562046081
26,25,0,1158086.5397404,300664.562046081
27,25,338332,1015722.56251789,300664.562046081
28,25,158457,1514289.03096364,300664.562046081
29,25,332524,981405.7256513,300664.562046081
30,25,70464,1257888.18470575,300664.562046081
31,25,652865,1091385.85982637,300664.562046081
32,25,67918,1567437.84369649,300664.562046081
33,25,0,1870945.0989313,300664.562046081
34,25,1328554,1411604.27209451,300664.562046081
35,25,201182,1796340.22546225,300664.562046081
36,25,0,1402541.29833784,300664.562046081
37,25,1133282,2755175.79764986,300664.562046081
38,25,1104765,928814.1592431,300664.562046081
39,25,5807,834789.18259136,300664.562046081
40,25,449721,1287908.42728107,300664.562046081
1,26,385722,450392.090021792,300664.562046081
2,26,1694156,357883.098094004,300664.562046081
3,26,44966,502486.368025771,300664.562046081
4,26,882173,332867.122480028,300664.562046081
5,26,203314,393249.657968458,300664.562046081
6,26,13640,391358.518791974,300664.562046081
7,26,895154,412835.146026945,300664.562046081
8,26,321043,448751.610977485,300664.562046081
9,26,736009,388039.425452284,300664.562046081
10,26,92214,357525.071929554,300664.562046081
11,26,94234,423232.888021131,300664.562046081
12,26,41513,496374.871604864,300664.562046081
13,26,0,431655.073512461,300664.562046081
14,26,612108,461616.215476725,300664.562046081
15,26,259478,427456.841616536,300664.562046081
16,26,656785,483998.722761927,300664.562046081
17,26,355329,576933.054591429,300664.562046081
18,26,0,610964.602706156,300664.562046081
19,26,747431,757174.631591802,300664.562046081
20,26,400280,458833.20147318,300664.562046081
21,26,14279,587063.729352366,300664.562046081
22,26,3682145,758354.809659049,300664.562046081
23,26,488569,499314.854527478,300664.562046081
24,26,25217,657409.919840172,300664.562046081
25,26,304962,666886.371405678,300664.562046081
26,26,321598,727823.387449537,300664.562046081
27,26,69384,638351.807738312,300664.562046081
28,26,877458,951686.194660966,300664.562046081
29,26,0,616784.683350188,300664.562046081
30,26,664307,790545.791017062,300664.562046081
31,26,713442,685903.968533656,300664.562046081
32,26,1286831,985088.662952165,300664.562046081
33,26,42489,1175834.06153873,300664.562046081
34,26,59100,887151.838656516,300664.562046081
35,26,1535581,1128947.0890499,300664.562046081
36,26,681588,881456.025749975,300664.562046081
37,26,1052648,1731547.0936343,300664.562046081
38,26,358214,583732.428012626,300664.562046081
39,26,844518,524640.490870456,300664.562046081
40,26,1623229,809412.63204616,300664.562046081
1,27,245237,327377.734576509,300664.562046081
2,27,386240,260135.469722767,300664.562046081
3,27,607298,365243.645402154,300664.562046081
4,27,71021,241952.03887182,300664.562046081
5,27,275835,285842.458162335,300664.562046081
6,27,254375,284467.840638887,300664.562046081
7,27,63590,300078.615619835,300664.562046081
8,27,0,326185.315071274,300664.562046081
9,27,75255,282055.282153805,300664.562046081
10,27,516934,259875.230262009,300664.562046081
11,27,0,307636.450879781,300664.562046081
12,27,406648,360801.365225671,300664.562046081
13,27,961244,313758.307962576,300664.562046081
14,27,387269,335536.24545058,300664.562046081
15,27,3432017,310706.727622326,300664.562046081
16,27,8354,351805.479949829,300664.562046081
17,27,342315,419356.912785277,300664.562046081
18,27,717680,444093.517563108,300664.562046081
19,27,0,550369.602533057,300664.562046081
20,27,30095,333513.348423833,300664.562046081
21,27,296246,426720.624152425,300664.562046081
22,27,420277,551227.441803799,300664.562046081
23,27,54048,362938.358681422,300664.562046081
24,27,514651,477853.352697616,300664.562046081
25,27,77031,484741.527055183,300664.562046081
26,27,940158,529034.983148796,300664.562046081
27,27,0,464000.530449094,300664.562046081
28,27,75818,691754.756218677,300664.562046081
29,27,36851,448323.975554064,300664.562046081
30,27,251810,574626.188771738,300664.562046081
31,27,147308,498564.900073446,300664.562046081
32,27,73231,716034.10001867,300664.562046081
33,27,1824209,854681.731390571,300664.562046081
34,27,256411,644846.491755,300664.562046081
35,27,67697,820600.869016189,300664.562046081
36,27,38519,640706.360595447,300664.562046081
37,27,77576,1258614.38818587,300664.562046081
38,27,45503,424299.192004842,300664.562046081
39,27,144652,381346.873476323,300664.562046081
40,27,240109,588339.981290657,300664.562046081
1,28,560224,253704.403083178,300664.562046081
2,28,84742,201594.388061089,300664.562046081
3,28,236109,283048.940871151,300664.562046081
4,28,0,187502.970158123,300664.562046081
5,28,590704,221516.256497143,300664.562046081
6,28,257631,220450.983934532,300664.562046081
7,28,62091,232548.698378462,300664.562046081
8,28,42143,252780.326559795,300664.562046081
9,28,0,218581.34942456,300664.562046081
10,28,920772,201392.713084213,300664.562046081
11,28,43612,238405.712709953,300664.562046081
12,28,93617,279606.35476504,300664.562046081
13,28,142638,243149.902472766,300664.562046081
14,28,232791,260026.916537037,300664.562046081
15,28,674275,240785.052066293,300664.562046081
16,28,433630,272634.910274277,300664.562046081
17,28,291343,324984.517883054,300664.562046081
18,28,114067,344154.378526089,300664.562046081
19,28,84088,426514.013441996,300664.562046081
20,28,78310,258459.25377789,300664.562046081
21,28,0,330691.094108513,300664.562046081
22,28,347627,427178.803918375,300664.562046081
23,28,117702,281262.437607038,300664.562046081
24,28,1043633,370316.874983175,300664.562046081
25,28,0,375654.929405172,300664.562046081
26,28,601572,409980.55284214,300664.562046081
27,28,165665,359581.502267236,300664.562046081
28,28,10166,536081.745856769,300664.562046081
29,28,737770,347432.811070539,300664.562046081
30,28,1579708,445311.879278782,300664.562046081
31,28,391382,386367.480167768,300664.562046081
32,28,1864104,554897.247876162,300664.562046081
33,28,0,662343.512056612,300664.562046081
34,28,0,499729.752491002,300664.562046081
35,28,112228,635932.232571043,300664.562046081
36,28,3309222,496521.319559914,300664.562046081
37,28,106728,975374.860112765,300664.562046081
38,28,315783,328814.582871719,300664.562046081
39,28,689339,295528.286394005,300664.562046081
40,28,1162484,455939.509619983,300664.562046081
1,29,38085,216329.636687822,300664.562046081
2,29,47542,171896.270610885,300664.562046081
3,29,719052,241351.248931434,300664.562046081
4,29,0,159880.746724351,300664.562046081
5,29,336224,188883.325264018,300664.562046081
6,29,259790,187974.984598099,300664.562046081
7,29,290387,198290.509825898,300664.562046081
8,29,0,215541.691598396,300664.562046081
9,29,325981,186380.777523385,300664.562046081
10,29,362893,171724.305623497,300664.562046081
11,29,0,203284.69111329,300664.562046081
12,29,0,238415.81149893,300664.562046081
13,29,0,207329.984909121,300664.562046081
14,29,0,221720.74153979,300664.562046081
15,29,438014,205313.515257684,300664.562046081
16,29,203709,232471.373658875,300664.562046081
17,29,371060,277109.036455149,300664.562046081
18,29,0,293454.866239208,300664.562046081
19,29,243894,363681.593416893,300664.562046081
20,29,386364,220384.020887669,300664.562046081
21,29,15230,281974.941605326,300664.562046081
22,29,0,364248.449492235,300664.562046081
23,29,349862,239827.926524055,300664.562046081
24,29,113338,315763.203361573,300664.562046081
25,29,0,320314.875936809,300664.562046081
26,29,152061,349583.779262731,300664.562046081
27,29,347112,306609.324867055,300664.562046081
28,29,430329,457108.224795559,300664.562046081
29,29,37670,296250.332587554,300664.562046081
30,29,39213,379710.229252768,300664.562046081
31,29,567418,329449.294521229,300664.562046081
32,29,0,473151.898718788,300664.562046081
33,29,164582,564769.588483518,300664.562046081
34,29,121064,426111.46864105,300664.562046081
35,29,1040853,542249.118100903,300664.562046081
36,29,692730,423375.689829627,300664.562046081
37,29,0,831686.350565433,300664.562046081
38,29,19933,280374.870856994,300664.562046081
39,29,0,251992.184801103,300664.562046081
40,29,121486,388772.237568843,300664.562046081
1,30,0,184916.366894499,300664.562046081
2,30,30671,146935.178788972,300664.562046081
3,30,419466,206304.585821749,300664.562046081
4,30,230807,136664.431528215,300664.562046081
5,30,48516,161455.539839772,300664.562046081
6,30,41567,160679.099503552,300664.562046081
7,30,0,169496.705250683,300664.562046081
8,30,414502,184242.839469039,300664.562046081
9,30,285238,159316.38755688,300664.562046081
10,30,359798,146788.184871783,300664.562046081
11,30,0,173765.680474866,300664.562046081
12,30,0,203795.403845688,300664.562046081
13,30,0,177223.556349846,300664.562046081
14,30,64538,189524.628333091,300664.562046081
15,30,424873,175499.898659638,300664.562046081
16,30,33740,198714.159012834,300664.562046081
17,30,1053949,236869.977870239,300664.562046081
18,30,1184141,250842.226443401,300664.562046081
19,30,11441,310871.316527477,300664.562046081
20,30,0,188382.013154109,300664.562046081
21,30,22976,241029.303960739,300664.562046081
22,30,483710,311355.859318789,300664.562046081
23,30,0,205002.465365697,300664.562046081
24,30,408779,269911.165472214,300664.562046081
25,30,37881,273801.888762804,300664.562046081
26,30,0,298820.648785159,300664.562046081
27,30,12890,262086.523503982,300664.562046081
28,30,6208,390731.448085249,300664.562046081
29,30,20578,253231.762564418,300664.562046081
30,30,547085,324572.430949086,300664.562046081
31,30,98709,281609.896598374,300664.562046081
32,30,327206,404445.416910541,300664.562046081
33,30,1427501,482759.28362779,300664.562046081
34,30,952130,364235.737088989,300664.562046081
35,30,1610478,463509.015251859,300664.562046081
36,30,1756682,361897.221265726,300664.562046081
37,30,0,710917.009324232,300664.562046081
38,30,634226,239661.579805668,300664.562046081
39,30,0,215400.349266385,300664.562046081
40,30,0,332318.543225854,300664.562046081
1,31,1029525,358463.448648319,300664.562046081
2,31,583913,284836.284645928,300664.562046081
3,31,81989,399924.86629277,300664.562046081
4,31,0,264926.270485923,300664.562046081
5,31,316625,312984.245723154,300664.562046081
6,31,560883,311479.103234875,300664.562046081
7,31,522985,328572.17843433,300664.562046081
8,31,51994,357157.804546912,300664.562046081
9,31,0,308837.463491883,300664.562046081
10,31,63819,284551.334495918,300664.562046081
11,31,0,336847.657813223,300664.562046081
12,31,0,395060.775355174,300664.562046081
13,31,0,343550.807631488,300664.562046081
14,31,271808,367396.639989317,300664.562046081
15,31,674982,340209.468569415,300664.562046081
16,31,390310,385210.69784824,300664.562046081
17,31,281636,459176.386463729,300664.562046081
18,31,0,486261.822399017,300664.562046081
19,31,35314,602629.210598004,300664.562046081
20,31,198594,365181.661486256,300664.562046081
21,31,0,467239.309175724,300664.562046081
22,31,0,603568.50484712,300664.562046081
23,31,35015,397400.684160757,300664.562046081
24,31,0,523227.277437579,300664.562046081
25,31,849435,530769.509160511,300664.562046081
26,31,732616,579268.791020374,300664.562046081
27,31,45941,508059.079016447,300664.562046081
28,31,0,757439.402083326,300664.562046081
29,31,61236,490893.977859319,300664.562046081
30,31,385889,629189.048477024,300664.562046081
31,31,0,545905.46203919,300664.562046081
32,31,465396,784024.158437395,300664.562046081
33,31,54333,935836.889846218,300664.562046081
34,31,8689,706077.026228692,300664.562046081
35,31,50122,898519.924856424,300664.562046081
36,31,59405,701543.774463023,300664.562046081
37,31,0,1378124.4307623,300664.562046081
38,31,0,464587.953183499,300664.562046081
39,31,119578,417557.154808983,300664.562046081
40,31,0,644205.015786892,300664.562046081
1,32,0,226601.090568756,300664.562046081
2,32,500656,180058.00306196,300664.562046081
3,32,72561,252810.743157287,300664.562046081
4,32,0,167471.975284487,300664.562046081
5,32,492747,197851.612707344,300664.562046081
6,32,48067,196900.143511275,300664.562046081
7,32,340657,207705.455729231,300664.562046081
8,32,289584,225775.733399456,300664.562046081
9,32,106133,195230.242580207,300664.562046081
10,32,405491,179877.873079409,300664.562046081
11,32,0,212936.763577513,300664.562046081
12,32,0,249735.929490116,300664.562046081
13,32,278359,217174.130217801,300664.562046081
14,32,1039060,232248.168137647,300664.562046081
15,32,30930,215061.917443302,300664.562046081
16,32,0,243509.246368938,300664.562046081
17,32,114677,290266.330719209,300664.562046081
18,32,0,307388.269774948,300664.562046081
19,32,1070900,380949.401800987,300664.562046081
20,32,474360,230847.979230598,300664.562046081
21,32,12359,295363.271806506,300664.562046081
22,32,69421,381543.172524382,300664.562046081
23,32,11146,251215.092537774,300664.562046081
24,32,59300,330755.819400144,300664.562046081
25,32,0,335523.607971568,300664.562046081
26,32,0,366182.215432627,300664.562046081
27,32,2176105,321167.309561407,300664.562046081
28,32,438689,478811.982641546,300664.562046081
29,32,0,310316.466451475,300664.562046081
30,32,29824,397739.086359928,300664.562046081
31,32,0,345091.733932636,300664.562046081
32,32,0,495617.41930476,300664.562046081
33,32,145981,591585.168957281,300664.562046081
34,32,111044,446343.482919331,300664.562046081
35,32,128938,567995.413864288,300664.562046081
36,32,109115,443477.807777844,300664.562046081
37,32,0,871175.290333599,300664.562046081
38,32,1244893,293687.228791271,300664.562046081
39,32,0,263956.916699004,300664.562046081
40,32,0,407231.363972028,300664.562046081
1,33,73179,74573.1850303413,300664.562046081
2,33,12087,59256.1083657235,300664.562046081
3,33,0,83198.6389818634,300664.562046081
4,33,23235,55114.1151569056,300664.562046081
5,33,40026,65111.8884112315,300664.562046081
6,33,309225,64798.7650796933,300664.562046081
7,33,74484,68354.7344941289,300664.562046081
8,33,12473,74301.5644801146,300664.562046081
9,33,309552,64249.2097761317,300664.562046081
10,33,17684,59196.8285693,300664.562046081
