AQ,DQ,Loss,ccODP,Dispersion
34,16,498236,1861671.64472901,307870.733217521
35,16,512031,1620261.23302619,307870.733217521
36,16,895011,2851248.833276,307870.733217521
37,16,734109,2577466.99264984,307870.733217521
38,16,2081278,1502079.64737365,307870.733217521
39,16,572227,6985622.59077969,307870.733217521
40,16,990765,3001675.43329606,307870.733217521
1,17,844441,644754.330969753,307870.733217521
2,17,264104,673970.213531197,307870.733217521
3,17,684866,779445.50211855,307870.733217521
4,17,1029096,543331.466602221,307870.733217521
5,17,724089,734728.020417884,307870.733217521
6,17,1139924,625614.072030032,307870.733217521
7,17,921984,619193.930862647,307870.733217521
8,17,1254630,1072710.4682818,307870.733217521
9,17,623378,893311.700890529,307870.733217521
10,17,361001,889039.876823251,307870.733217521
11,17,447433,748945.572241234,307870.733217521
12,17,1056340,1259684.94958006,307870.733217521
13,17,867739,958293.35144284,307870.733217521
14,17,1482985,1025564.28585687,307870.733217521
15,17,1100969,852909.371622807,307870.733217521
16,17,533818,869674.065557395,307870.733217521
17,17,535159,804690.194470053,307870.733217521
18,17,144612,930879.064095281,307870.733217521
19,17,1686950,1183058.68975979,307870.733217521
20,17,256634,1180080.56591698,307870.733217521
21,17,3247449,1399917.69780956,307870.733217521
22,17,927320,1162786.62622221,307870.733217521
23,17,1223558,1235687.17909706,307870.733217521
24,17,1076150,1346357.80380003,307870.733217521
25,17,711699,1119361.95264648,307870.733217521
26,17,820035,1365409.09049105,307870.733217521
27,17,595102,1322536.14636846,307870.733217521
28,17,508753,1596978.32956729,307870.733217521
29,17,533642,1589194.36398858,307870.733217521
30,17,1699417,1013190.52770432,307870.733217521
31,17,855143,1204719.63110178,307870.733217521
32,17,1446923,2212389.4829944,307870.733217521
33,17,1152060,888492.514334073,307870.733217521
34,17,985741,1681659.27794492,307870.733217521
35,17,847068,1463591.79016748,307870.733217521
36,17,321719,2575550.3489479,307870.733217521
37,17,1134883,2328241.5532613,307870.733217521
38,17,113007,1356837.6476969,307870.733217521
39,17,573608,6310155.21736449,307870.733217521
40,17,159098,2711431.60829332,307870.733217521
1,18,173802,481268.461430601,307870.733217521
2,18,1297120,503076.275933428,307870.733217521
3,18,321742,581806.92948489,307870.733217521
4,18,219100,405562.687086083,307870.733217521
5,18,115826,548428.148477306,307870.733217521
6,18,389713,466981.464773365,307870.733217521
7,18,292319,462189.234130808,307870.733217521
8,18,816122,800710.738699481,307870.733217521
9,18,1421008,666800.868508949,307870.733217521
10,18,64923,663612.221147296,307870.733217521
11,18,957602,559040.654609745,307870.733217521
12,18,580882,940275.401733005,307870.733217521
13,18,1915769,715305.574069428,307870.733217521
14,18,804027,765519.085711518,307870.733217521
15,18,162254,636643.076756479,307870.733217521
16,18,538431,649156.863897884,307870.733217521
17,18,214308,600650.500847991,307870.733217521
18,18,328716,694842.5368175,307870.733217521
19,18,422478,883078.729454095,307870.733217521
20,18,633390,880855.74775249,307870.733217521
21,18,1816462,1044950.30772563,307870.733217521
22,18,2198511,867946.912015852,307870.733217521
23,18,56560,922362.578936226,307870.733217521
24,18,1763354,1004971.22337333,307870.733217521
25,18,1051182,835533.130772246,307870.733217521
26,18,972643,1019191.8078559,307870.733217521
27,18,1589580,987189.857866909,307870.733217521
28,18,657412,1192043.64622549,307870.733217521
29,18,2008629,1186233.40663817,307870.733217521
30,18,977694,756282.855317791,307870.733217521
31,18,1602636,899247.256615629,307870.733217521
32,18,1219550,1651409.27547473,307870.733217521
33,18,415364,663203.649555982,307870.733217521
34,18,773624,1255252.63572834,307870.733217521
35,18,1042026,1092479.00352515,307870.733217521
36,18,1918120,1922485.96750155,307870.733217521
37,18,1641115,1737885.54237633,307870.733217521
38,18,1355463,1012793.76617144,307870.733217521
39,18,765153,4710133.06460713,307870.733217521
40,18,456235,2023912.76136902,307870.733217521
1,19,662742,502527.989054854,307870.733217521
2,19,306897,525299.140804983,307870.733217521
3,19,193909,607507.638092719,307870.733217521
4,19,241733,423477.991828561,307870.733217521
5,19,290184,572654.384573919,307870.733217521
6,19,463903,487609.879361042,307870.733217521
7,19,90517,482605.956974911,307870.733217521
8,19,1206631,836081.292626528,307870.733217521
9,19,421217,696256.094895077,307870.733217521
10,19,1436046,692926.592393099,307870.733217521
11,19,797382,583735.686992353,307870.733217521
12,19,763802,981811.077721678,307870.733217521
13,19,1244574,746903.444759952,307870.733217521
14,19,1394840,799335.085416132,307870.733217521
15,19,738400,664766.114440813,307870.733217521
16,19,960227,677832.684955193,307870.733217521
17,19,55123,627183.604383055,307870.733217521
18,19,320137,725536.474380055,307870.733217521
19,19,1594166,922087.802659128,307870.733217521
20,19,904801,919766.623081117,307870.733217521
21,19,361829,1091109.88748913,307870.733217521
22,19,1024243,906287.553115699,307870.733217521
23,19,1029110,963106.974835727,307870.733217521
24,19,1189325,1049364.76917389,307870.733217521
25,19,763754,872441.92720954,307870.733217521
26,19,441858,1064213.53300514,307870.733217521
27,19,993234,1030797.93056571,307870.733217521
28,19,1122954,1244700.91936347,307870.733217521
29,19,174239,1238634.01855916,307870.733217521
30,19,613020,789690.854268281,307870.733217521
31,19,325721,938970.557486469,307870.733217521
32,19,322623,1724358.54168375,307870.733217521
33,19,517692,692499.972581865,307870.733217521
34,19,691680,1310702.09943381,307870.733217521
35,19,1927847,1140738.11338937,307870.733217521
36,19,806034,2007409.76120257,307870.733217521
37,19,470996,1814654.8066371,307870.733217521
38,19,1363188,1057532.86456486,307870.733217521
39,19,875096,4918198.23410373,307870.733217521
40,19,683512,2113316.97691121,307870.733217521
1,20,224133,481148.047025944,307870.733217521
2,20,1023026,502950.405166656,307870.733217521
3,20,347703,581661.360139184,307870.733217521
4,20,55362,405461.214429073,307870.733217521
5,20,567381,548290.930574434,307870.733217521
6,20,281971,466864.625006015,307870.733217521
7,20,2015410,462073.593389877,307870.733217521
8,20,548263,800510.399149667,307870.733217521
9,20,490919,666634.033496807,307870.733217521
10,20,1246949,663446.183941585,307870.733217521
11,20,118749,558900.781435003,307870.733217521
12,20,1888607,940040.142804181,307870.733217521
13,20,745432,715126.603075581,307870.733217521
14,20,663625,765327.551189007,307870.733217521
15,20,300612,636483.787288728,307870.733217521
16,20,204412,648994.443453662,307870.733217521
17,20,479046,600500.216800182,307870.733217521
18,20,1532848,694668.685719607,307870.733217521
19,20,149287,882857.781255752,307870.733217521
20,20,726914,880635.355748952,307870.733217521
21,20,336616,1044688.85891008,307870.733217521
22,20,1059347,867729.749830793,307870.733217521
23,20,37618,922131.80183421,307870.733217521
24,20,685700,1004719.77741071,307870.733217521
25,20,789171,835324.078585004,307870.733217521
26,20,135210,1018936.80387245,307870.733217521
27,20,1227193,986942.860840208,307870.733217521
28,20,2151114,1191745.39434013,307870.733217521
29,20,726779,1185936.60848726,307870.733217521
30,20,711124,756093.631719999,307870.733217521
31,20,1345789,899022.263016998,307870.733217521
32,20,1055727,1650996.08932046,307870.733217521
33,20,1026493,663037.714575762,307870.733217521
34,20,450397,1254938.56881779,307870.733217521
35,20,1314949,1092205.66292764,307870.733217521
36,20,1134867,1922004.95737562,307870.733217521
37,20,793297,1737450.719674,307870.733217521
38,20,840699,1012540.36299178,307870.733217521
39,20,404374,4708954.57917897,307870.733217521
40,20,856623,2023406.37404101,307870.733217521
1,21,229935,399750.76506368,307870.733217521
2,21,494715,417864.7518102,307870.733217521
3,21,442171,483259.934568709,307870.733217521
4,21,199519,336868.10467908,307870.733217521
5,21,584969,455534.882307833,307870.733217521
6,21,236872,387883.713091866,307870.733217521
7,21,194952,383903.194900357,307870.733217521
8,21,432356,665085.614457989,307870.733217521
9,21,1065813,553857.521723384,307870.733217521
10,21,637308,551208.970396023,307870.733217521
11,21,697996,464349.83235271,307870.733217521
12,21,472252,781010.686002597,307870.733217521
13,21,1502086,594146.45547016,307870.733217521
14,21,276982,635854.75614665,307870.733217521
15,21,487609,528807.884583554,307870.733217521
16,21,387199,539202.074904587,307870.733217521
17,21,1329430,498911.764415485,307870.733217521
18,21,639965,577149.466362108,307870.733217521
19,21,27677,733502.038885716,307870.733217521
20,21,380002,731655.587877275,307870.733217521
21,21,43260,867955.659768664,307870.733217521
22,21,1391823,720933.262656829,307870.733217521
23,21,478763,766131.953670591,307870.733217521
24,21,879364,834748.269637863,307870.733217521
25,21,564889,694009.757608896,307870.733217521
26,21,1108838,846560.158390478,307870.733217521
27,21,47772,819978.728238997,307870.733217521
28,21,204744,990134.192777669,307870.733217521
29,21,1791431,985308.096936424,307870.733217521
30,21,408396,628182.966985105,307870.733217521
31,21,1949703,746931.925987736,307870.733217521
32,21,901478,1371692.04759842,307870.733217521
33,21,1680710,550869.603038092,307870.733217521
34,21,67273,1042636.78527574,307870.733217521
35,21,736518,907433.901188977,307870.733217521
36,21,1937739,1596853.51923638,307870.733217521
37,21,2135896,1443520.88456606,307870.733217521
38,21,1708393,841245.822914037,307870.733217521
39,21,298194,3912326.37711488,307870.733217521
40,21,1656740,1681100.54910813,307870.733217521
1,22,198657,385331.884856136,307870.733217521
2,22,51701,402792.505986364,307870.733217521
3,22,784868,465828.905751186,307870.733217521
4,22,197921,324717.381599572,307870.733217521
5,22,394943,439103.887116847,307870.733217521
6,22,1176353,373892.873593064,307870.733217521
7,22,1471434,370055.93139936,307870.733217521
8,22,465950,641096.192446244,307870.733217521
9,22,1009726,533880.060875987,307870.733217521
10,22,115747,531327.041934428,307870.733217521
11,22,1132077,447600.884777787,307870.733217521
12,22,1117855,752839.884326984,307870.733217521
13,22,242627,572715.785873326,307870.733217521
14,22,31522,612919.68169641,307870.733217521
15,22,487989,509733.956008582,307870.733217521
16,22,457287,519753.231262049,307870.733217521
17,22,180711,480916.179181032,307870.733217521
18,22,51197,556331.872639685,307870.733217521
19,22,59318,707044.858674947,307870.733217521
20,22,820685,705265.008554426,307870.733217521
21,22,58736,836648.781139749,307870.733217521
22,22,911494,694929.434120749,307870.733217521
23,22,185135,738497.823035748,307870.733217521
24,22,90515,804639.170781114,307870.733217521
25,22,741531,668977.051151823,307870.733217521
26,22,434839,816025.008544379,307870.733217521
27,22,1077726,790402.361941538,307870.733217521
28,22,158190,954420.374161761,307870.733217521
29,22,1355216,949768.354029399,307870.733217521
30,22,679856,605524.61147718,307870.733217521
31,22,777765,719990.334112879,307870.733217521
32,22,489547,1322215.56113613,307870.733217521
33,22,1308984,530999.915446829,307870.733217521
34,22,0,1005029.21520774,307870.733217521
35,22,1037397,874703.055219429,307870.733217521
36,22,237490,1539255.5316523,307870.733217521
37,22,1039547,1391453.5552932,307870.733217521
38,22,129242,810902.359421823,307870.733217521
39,22,39864,3771210.035898,307870.733217521
40,22,2636179,1620463.79853039,307870.733217521
1,23,31858,414230.307521393,307870.733217521
2,23,89262,433000.408684938,307870.733217521
3,23,400496,500764.298167824,307870.733217521
4,23,267266,349069.947553785,307870.733217521
5,23,525964,472035.004998768,307870.733217521
6,23,952794,401933.414013575,307870.733217521
7,23,183346,397808.715779913,307870.733217521
8,23,296529,689175.963330804,307870.733217521
9,23,60951,573919.030548865,307870.733217521
10,23,257953,571174.544917563,307870.733217521
11,23,886671,481169.245097829,307870.733217521
12,23,649437,809300.006189641,307870.733217521
13,23,1027778,615667.286897986,307870.733217521
14,23,1345707,658886.321669977,307870.733217521
15,23,863293,547962.059849688,307870.733217521
16,23,753161,558732.74255853,307870.733217521
17,23,279832,516983.059599513,307870.733217521
18,23,717569,598054.642619383,307870.733217521
19,23,288907,760070.52816221,307870.733217521
20,23,1433061,758157.196066579,307870.733217521
21,23,26013,899394.250824346,307870.733217521
22,23,1358936,747046.492944592,307870.733217521
23,23,402990,793882.344966569,307870.733217521
24,23,350601,864984.04169398,307870.733217521
25,23,389892,719147.78017094,307870.733217521
26,23,148142,877223.773892178,307870.733217521
27,23,560678,849679.526455273,307870.733217521
28,23,788008,1025998.2644346,307870.733217521
29,23,124503,1020997.36052357,307870.733217521
30,23,652004,650936.649370739,307870.733217521
31,23,114330,773986.864916091,307870.733217521
32,23,2228403,1421376.68857452,307870.733217521
33,23,183002,570822.885190243,307870.733217521
34,23,39268,1080402.57566258,307870.733217521
35,23,3146802,940302.450415496,307870.733217521
36,23,936854,1654693.82962791,307870.733217521
37,23,985432,1495807.26839159,307870.733217521
38,23,73407,871716.945610493,307870.733217521
39,23,525804,4054036.41455995,307870.733217521
40,23,73837,1741992.40699518,307870.733217521
1,24,75033,387827.533173754,307870.733217521
2,24,1830962,405401.240117694,307870.733217521
3,24,472625,468845.902710495,307870.733217521
4,24,333619,326820.452793364,307870.733217521
5,24,308886,441947.796277263,307870.733217521
6,24,321577,376314.435777829,307870.733217521
7,24,209093,372452.643166325,307870.733217521
8,24,429017,645248.329077001,307870.733217521
9,24,635540,537337.799329768,307870.733217521
10,24,0,534768.24545384,307870.733217521
11,24,866128,450499.825765962,307870.733217521
12,24,385393,757715.742423851,307870.733217521
13,24,292887,576425.04857299,307870.733217521
14,24,130542,616889.329764936,307870.733217521
15,24,1496293,513035.309308791,307870.733217521
16,24,631085,523119.475604014,307870.733217521
17,24,0,484030.890682097,307870.733217521
18,24,61809,559935.022953885,307870.733217521
19,24,199026,711624.119777857,307870.733217521
20,24,55798,709832.742243868,307870.733217521
21,24,20243,842067.437641192,307870.733217521
22,24,21397,699430.228218736,307870.733217521
23,24,59923,743280.793046942,307870.733217521
24,24,659836,809850.513189488,307870.733217521
25,24,47583,673309.761518772,307870.733217521
26,24,302414,821310.092701037,307870.733217521
27,24,101147,795521.497944409,307870.733217521
28,24,919031,960601.792556365,307870.733217521
29,24,113604,955919.643055858,307870.733217521
30,24,6739,609446.364483614,307870.733217521
31,24,78080,724653.438145137,307870.733217521
32,24,38067,1330779.04931441,307870.733217521
33,24,1131135,534439.000292183,307870.733217521
34,24,23027,1011538.40785093,307870.733217521
35,24,859843,880368.174805857,307870.733217521
36,24,518139,1549224.70531512,307870.733217521
37,24,161694,1400465.47167175,307870.733217521
38,24,2802095,816154.266125052,307870.733217521
39,24,651626,3795634.73146917,307870.733217521
40,24,293720,1630958.92730509,307870.733217521
1,25,53118,266445.925283145,307870.733217521
2,25,223008,278519.443037325,307870.733217521
3,25,69700,322107.302028352,307870.733217521
4,25,16514,224532.738130716,307870.733217521
5,25,240189,303627.719626563,307870.733217521
6,25,1558813,258536.177712031,307870.733217521
7,25,69620,255883.042445426,307870.733217521
8,25,182672,443299.594207252,307870.733217521
9,25,623133,369162.720244221,307870.733217521
10,25,27743,367397.381010996,307870.733217521
11,25,87455,309503.149335016,307870.733217521
12,25,232475,520567.146018685,307870.733217521
13,25,690767,396016.508076549,307870.733217521
14,25,1038151,423816.346718421,307870.733217521
15,25,307265,352466.382603277,307870.733217521
16,25,30653,359394.423522011,307870.733217521
17,25,21563,332539.718049456,307870.733217521
18,25,130262,384687.502892029,307870.733217521
19,25,462313,488901.201769669,307870.733217521
20,25,450116,487670.486558016,307870.733217521
21,25,1192881,578518.589789226,307870.733217521
22,25,109161,480523.733845502,307870.733217521
23,25,51211,510650.022776631,307870.733217521
24,25,256146,556384.864070826,307870.733217521
25,25,1974669,462578.40680349,307870.733217521
26,25,354334,564257.843694845,307870.733217521
27,25,5655,546540.519874508,307870.733217521
28,25,2020363,659954.262018985,307870.733217521
29,25,494501,656737.523780296,307870.733217521
30,25,529609,418702.868170358,307870.733217521
31,25,0,497852.626027171,307870.733217521
32,25,194867,914274.064660444,307870.733217521
33,25,911690,367171.182445296,307870.733217521
34,25,2284672,694948.821280641,307870.733217521
35,25,1259794,604832.026768167,307870.733217521
36,25,42748,1064350.96730035,307870.733217521
37,25,611936,962150.147961512,307870.733217521
38,25,460716,560715.679033672,307870.733217521
39,25,0,2607683.36839574,307870.733217521
40,25,209936,1120504.15020411,307870.733217521
1,26,183698,260655.637238604,307870.733217521
2,26,263874,272466.778507074,307870.733217521
3,26,225577,315107.404927235,307870.733217521
4,26,760235,219653.289410213,307870.733217521
5,26,608865,297029.412847893,307870.733217521
6,26,394174,252917.780893629,307870.733217521
7,26,537333,250322.302419479,307870.733217521
8,26,328397,433665.998430697,307870.733217521
9,26,91702,361140.235069232,307870.733217521
10,26,12198,359413.259427591,307870.733217521
11,26,39131,302777.160249472,307870.733217521
12,26,1222879,509254.40509848,307870.733217521
13,26,99655,387410.447954896,307870.733217521
14,26,49305,414606.152481535,307870.733217521
15,26,164204,344806.73504394,307870.733217521
16,26,296205,351584.218762518,307870.733217521
17,26,11925,325313.108178389,307870.733217521
18,26,0,376327.63982971,307870.733217521
19,26,370181,478276.61150596,307870.733217521
20,26,24991,477072.641667007,307870.733217521
21,26,0,565946.473062572,307870.733217521
22,26,1436592,470081.199105116,307870.733217521
23,26,306610,499552.796505726,307870.733217521
24,26,1314735,544293.747934713,307870.733217521
25,26,958376,452525.852178267,307870.733217521
26,26,60119,551995.635357778,307870.733217521
27,26,1204187,534663.336784831,307870.733217521
28,26,195974,645612.42035167,307870.733217521
29,26,1788086,642465.586882387,307870.733217521
30,26,794185,409603.797846031,307870.733217521
31,26,0,487033.507268403,307870.733217521
32,26,0,894405.454621048,307870.733217521
33,26,874692,359191.976511659,307870.733217521
34,26,1409103,679846.492929578,307870.733217521
35,26,951815,591688.077766773,307870.733217521
36,26,67717,1041220.95067651,307870.733217521
37,26,17996,941241.115508213,307870.733217521
38,26,199929,548530.447492807,307870.733217521
39,26,156528,2551014.31700783,307870.733217521
40,26,1135772,1096153.83680415,307870.733217521
1,27,33884,176996.007748685,307870.733217521
2,27,18997,185016.263414827,307870.733217521
3,27,869817,213971.020443016,307870.733217521
4,27,216846,149153.709953664,307870.733217521
5,27,865887,201695.312692921,307870.733217521
6,27,311447,171741.681787801,307870.733217521
7,27,19019,169979.244063496,307870.733217521
8,27,294240,294477.231460439,307870.733217521
9,27,78594,245229.22474208,307870.733217521
10,27,13135,244056.536526747,307870.733217521
11,27,5807,205598.271993572,307870.733217521
12,27,23409,345804.900234526,307870.733217521
13,27,379787,263067.790800845,307870.733217521
14,27,17453,281534.804137379,307870.733217521
15,27,356117,234138.099579138,307870.733217521
16,27,35387,238740.292623871,307870.733217521
17,27,0,220901.116990548,307870.733217521
18,27,4558,255542.103600738,307870.733217521
19,27,40904,324769.691279042,307870.733217521
20,27,382152,323952.145734269,307870.733217521
21,27,524354,384301.169898842,307870.733217521
22,27,400366,319204.665745082,307870.733217521
23,27,7267,339217.104904836,307870.733217521
24,27,409351,369598.069881088,307870.733217521
25,27,153168,307283.855769079,307870.733217521
26,27,25534,374827.97144951,307870.733217521
27,27,0,363058.620573313,307870.733217521
28,27,259800,438397.65817383,307870.733217521
29,27,397589,436260.827499405,307870.733217521
30,27,580508,278137.997495453,307870.733217521
31,27,460810,330715.987344778,307870.733217521
32,27,53107,607338.465623359,307870.733217521
33,27,179088,243906.276232675,307870.733217521
34,27,57380,461644.015856559,307870.733217521
35,27,0,401780.789039086,307870.733217521
36,27,632878,707032.28752859,307870.733217521
37,27,393525,639141.825355461,307870.733217521
38,27,0,372474.964913006,307870.733217521
39,27,0,1732244.71415058,307870.733217521
40,27,37911,744333.999633152,307870.733217521
1,28,1688700,253862.047659219,307870.733217521
2,28,218814,265365.349637918,307870.733217521
3,28,602274,306894.613501814,307870.733217521
4,28,98896,213928.363167206,307870.733217521
5,28,48135,289287.796571061,307870.733217521
6,28,669425,246325.866677143,307870.733217521
7,28,42668,243798.035370354,307870.733217521
8,28,277043,422363.159025096,307870.733217521
9,28,12167,351727.668498047,307870.733217521
10,28,0,350045.703828918,307870.733217521
11,28,0,294885.737748359,307870.733217521
12,28,404866,495981.469755953,307870.733217521
13,28,48791,377313.188559113,307870.733217521
14,28,117135,403800.078740382,307870.733217521
15,28,15939,335819.876110396,307870.733217521
16,28,309783,342420.715106256,307870.733217521
17,28,941749,316834.320743859,307870.733217521
18,28,0,366519.236836909,307870.733217521
19,28,1131807,465811.06486207,307870.733217521
20,28,414265,464638.474651191,307870.733217521
21,28,1270405,551195.945881883,307870.733217521
22,28,398339,457829.253321253,307870.733217521
23,28,0,486532.718717853,307870.733217521
24,28,58599,530107.565839181,307870.733217521
25,28,390250,440731.45959835,307870.733217521
26,28,820446,537608.715374152,307870.733217521
27,28,402194,520728.156591756,307870.733217521
28,28,0,628785.522388947,307870.733217521
29,28,1887329,625720.7063097,307870.733217521
30,28,1109263,398928.102809456,307870.733217521
31,28,0,474339.725561464,307870.733217521
32,28,1240910,871094.147639044,307870.733217521
33,28,840516,349830.188312946,307870.733217521
34,28,47615,662127.336348591,307870.733217521
35,28,33159,576266.635123339,307870.733217521
36,28,1114035,1014083.12286933,307870.733217521
37,28,287076,916709.108827874,307870.733217521
38,28,41390,534233.842318481,307870.733217521
39,28,1107143,2484526.03973715,307870.733217521
40,28,34220,1067584.26753641,307870.733217521
1,29,994980,501523.630677336,307870.733217521
2,29,356349,524249.27173448,307870.733217521
3,29,1942905,606293.466148043,307870.733217521
4,29,15587,422631.623709668,307870.733217521
5,29,56354,571509.870753603,307870.733217521
6,29,376537,486635.336493852,307870.733217521
7,29,23253,481641.415006135,307870.733217521
8,29,1473167,834410.290674747,307870.733217521
9,29,908274,694864.549235858,307870.733217521
10,29,837773,691541.701116926,307870.733217521
11,29,356020,582569.025950071,307870.733217521
12,29,36520,979848.818499253,307870.733217521
13,29,6947,745410.67470877,307870.733217521
14,29,23825,797737.524868327,307870.733217521
15,29,0,663437.50502866,307870.733217521
16,29,0,676477.960540797,307870.733217521
17,29,0,625930.107819633,307870.733217521
18,29,0,724086.408608378,307870.733217521
19,29,0,920244.907080019,307870.733217521
20,29,438231,917928.366638943,307870.733217521
21,29,170047,1088929.18237387,307870.733217521
22,29,657704,904476.236102046,307870.733217521
23,29,0,961182.097854365,307870.733217521
24,29,0,1047267.49634542,307870.733217521
25,29,0,870698.254463792,307870.733217521
26,29,0,1062086.5832618,307870.733217521
27,29,6600,1028737.76564029,307870.733217521
28,29,0,1242213.24539686,307870.733217521
29,29,40121,1236158.46997219,307870.733217521
30,29,0,788112.568794819,307870.733217521
31,29,54544,937093.919834051,307870.733217521
32,29,0,1720912.21832484,307870.733217521
33,29,0,691115.933953089,307870.733217521
34,29,1581760,1308082.51472874,307870.733217521
35,29,0,1138458.22071534,307870.733217521
36,29,71445,2003397.72833139,307870.733217521
37,29,47776,1811028.01609599,307870.733217521
38,29,9535,1055419.26688441,307870.733217521
39,29,93370,4908368.66499255,307870.733217521
40,29,722059,2109093.27662717,307870.733217521
1,30,345436,197416.577949905,307870.733217521
2,30,0,206362.155017052,307870.733217521
3,30,564753,238657.510830909,307870.733217521
4,30,0,166362.029189914,307870.733217521
5,30,25918,224965.517170929,307870.733217521
6,30,7089,191556.044349035,307870.733217521
7,30,0,189590.268799588,307870.733217521
8,30,176907,328451.969389202,307870.733217521
9,30,85471,273522.069665152,307870.733217521
10,30,1278596,272214.084827427,307870.733217521
11,30,34247,229318.772811057,307870.733217521
12,30,0,385701.468134474,307870.733217521
13,30,2501873,293418.725593432,307870.733217521
14,30,2066344,314016.334682052,307870.733217521
15,30,985208,261151.327504735,307870.733217521
16,30,37089,266284.489622415,307870.733217521
17,30,111404,246387.153791099,307870.733217521
18,30,4722,285024.776867333,307870.733217521
19,30,128062,362239.362851573,307870.733217521
20,30,0,361327.494579399,307870.733217521
21,30,8861,428639.170050083,307870.733217521
22,30,299255,356032.28331858,307870.733217521
23,30,0,378353.618729484,307870.733217521
24,30,0,412239.728459957,307870.733217521
25,30,0,342736.133073231,307870.733217521
26,30,383637,418073.019751581,307870.733217521
27,30,1553610,404945.802905145,307870.733217521
28,30,15645,488976.935461827,307870.733217521
29,30,441403,486593.572103698,307870.733217521
30,30,151147,310227.628079367,307870.733217521
31,30,0,368871.701262512,307870.733217521
32,30,93902,677408.960042493,307870.733217521
33,30,64948,272046.488544128,307870.733217521
34,30,113095,514905.2964565,307870.733217521
35,30,0,448135.466257139,307870.733217521
36,30,46426,788604.762781858,307870.733217521
37,30,38522,712881.570557731,307870.733217521
38,30,0,415448.539661669,307870.733217521
39,30,26676,1932099.07946051,307870.733217521
40,30,386744,830210.087382237,307870.733217521
1,31,0,308490.484784228,307870.733217521
2,31,45114,322469.176111859,307870.733217521
3,31,0,372935.099869407,307870.733217521
4,31,244702,259963.492263083,307870.733217521
5,31,0,351539.481498888,307870.733217521
6,31,22726,299332.59708097,307870.733217521
7,31,297489,296260.803118562,307870.733217521
8,31,1750799,513251.259430304,307870.733217521
9,31,1147600,427415.755791287,307870.733217521
10,31,68600,425371.850052112,307870.733217521
11,31,204197,358342.040619093,307870.733217521
12,31,11374,602711.454744116,307870.733217521
13,31,0,458507.010115723,307870.733217521
14,31,69597,490693.599910409,307870.733217521
15,31,80216,408084.774138997,307870.733217521
16,31,0,416106.044118465,307870.733217521
17,31,479472,385013.727352267,307870.733217521
18,31,810220,445390.313743722,307870.733217521
19,31,0,566048.696692372,307870.733217521
20,31,1512354,564623.777426405,307870.733217521
21,31,0,669807.504209771,307870.733217521
22,31,70241,556349.283430771,307870.733217521
23,31,0,591229.43206595,307870.733217521
24,31,0,644181.127038891,307870.733217521
25,31,33461,535572.224697676,307870.733217521
26,31,58933,653296.444896834,307870.733217521
27,31,33708,632783.367773937,307870.733217521
28,31,231546,764093.539840421,307870.733217521
29,31,0,760369.207641973,307870.733217521
30,31,0,484773.226106421,307870.733217521
31,31,0,576412.635288061,307870.733217521
32,31,109611,1058544.42747821,307870.733217521
33,31,0,425109.957868487,307870.733217521
34,31,0,804610.16076441,307870.733217521
35,31,787629,700273.141548179,307870.733217521
36,31,51753,1232303.12317266,307870.733217521
37,31,0,1113975.24756458,307870.733217521
38,31,10212,649195.334728422,307870.733217521
39,31,2133148,3019169.85829417,307870.733217521
40,31,373527,1297317.15030686,307870.733217521
1,32,937960,163914.602599742,307870.733217521
2,32,0,171342.097925685,307870.733217521
3,32,18775,198156.869354805,307870.733217521
4,32,0,138130.070866039,307870.733217521
5,32,288104,186788.433517854,307870.733217521
6,32,15399,159048.612893179,307870.733217521
7,32,0,157416.433258955,307870.733217521
8,32,367999,272713.034511191,307870.733217521
9,32,46378,227104.845079419,307870.733217521
10,32,132110,226018.827800077,307870.733217521
11,32,13768,190402.933250738,307870.733217521
12,32,0,320247.182521024,307870.733217521
13,32,1641926,243624.999989487,307870.733217521
14,32,162073,260727.154951988,307870.733217521
15,32,141905,216833.441805459,307870.733217521
16,32,0,221095.496377254,307870.733217521
17,32,0,204574.776945012,307870.733217521
18,32,8635,236655.520607516,307870.733217521
19,32,0,300766.641912241,307870.733217521
20,32,49995,300009.519450649,307870.733217521
21,32,0,355898.273321662,307870.733217521
22,32,26063,295612.915788928,307870.733217521
23,32,57445,314146.277380792,307870.733217521
24,32,0,342281.848708196,307870.733217521
25,32,0,284573.147973046,307870.733217521
26,32,0,347125.219178116,307870.733217521
27,32,123446,336225.716436404,307870.733217521
28,32,10494,405996.60316776,307870.733217521
29,32,29730,404017.701184171,307870.733217521
30,32,0,257581.399192287,307870.733217521
31,32,239622,306273.459658885,307870.733217521
32,32,3915,562451.348493364,307870.733217521
33,32,0,225879.672930413,307870.733217521
34,32,0,427524.871120936,307870.733217521
35,32,338059,372086.010330036,307870.733217521
36,32,0,654777.008303997,307870.733217521
37,32,0,591904.188351911,307870.733217521
38,32,0,344946.118438775,307870.733217521
39,32,0,1604218.1263696,307870.733217521
40,32,0,689321.828798429,307870.733217521
1,33,1074950,165718.255867525,307870.733217521
2,33,48839,173227.480496432,307870.733217521
3,33,20396,200337.311361051,307870.733217521
4,33,19331,139650.001059843,307870.733217521
5,33,24680,188843.781626901,307870.733217521
6,33,0,160798.722681028,307870.733217521
7,33,29941,159148.583169623,307870.733217521
8,33,245301,275713.863894674,307870.733217521
9,33,78894,229603.819481091,307870.733217521
10,33,1425401,228505.852085141,307870.733217521
