AQ,DQ,Loss,ccODP,Dispersion
29,15,533972,1208265.65633263,59854.0138237825
30,15,805471,1221608.25919571,59854.0138237825
31,15,833551,1303386.06624907,59854.0138237825
32,15,746774,1432315.04129233,59854.0138237825
33,15,639597,1432034.36141092,59854.0138237825
34,15,790155,1586044.13566652,59854.0138237825
35,15,734130,1785351.2268917,59854.0138237825
36,15,835574,1801697.37077027,59854.0138237825
37,15,699756,2043757.08010339,59854.0138237825
38,15,850163,2047091.14791479,59854.0138237825
39,15,980156,2227535.53083202,59854.0138237825
40,15,568105,2307547.01734469,59854.0138237825
1,16,743308,701570.716651477,59854.0138237825
2,16,1049572,710544.677195784,59854.0138237825
3,16,686854,710996.124945983,59854.0138237825
4,16,961594,702488.814886835,59854.0138237825
5,16,930432,715409.795390461,59854.0138237825
6,16,576788,716840.35540299,59854.0138237825
7,16,813416,703094.627999635,59854.0138237825
8,16,710031,758567.535708982,59854.0138237825
9,16,1108853,758626.287587169,59854.0138237825
10,16,990622,798458.878919939,59854.0138237825
11,16,821921,752446.448745777,59854.0138237825
12,16,777162,860731.696781392,59854.0138237825
13,16,794821,804167.804776251,59854.0138237825
14,16,1083504,933233.704378931,59854.0138237825
15,16,826955,869903.723649356,59854.0138237825
16,16,646290,820628.018031479,59854.0138237825
17,16,849299,905162.845323027,59854.0138237825
18,16,675104,815151.595325191,59854.0138237825
19,16,797218,831354.956872939,59854.0138237825
20,16,712574,820308.511746958,59854.0138237825
21,16,670119,914967.264272139,59854.0138237825
22,16,1154433,971540.265594138,59854.0138237825
23,16,751079,934068.114745938,59854.0138237825
24,16,619292,1000711.80323597,59854.0138237825
25,16,763976,1004242.43183119,59854.0138237825
26,16,606082,1033390.32698677,59854.0138237825
27,16,1165854,1092318.14940269,59854.0138237825
28,16,1083333,1135478.17082609,59854.0138237825
29,16,886866,1126055.34215421,59854.0138237825
30,16,495633,1138490.11521381,59854.0138237825
31,16,658810,1214703.76576281,59854.0138237825
32,16,482539,1334860.42199566,59854.0138237825
33,16,913593,1334598.83955455,59854.0138237825
34,16,474200,1478129.79910434,59854.0138237825
35,16,528460,1663876.0492167,59854.0138237825
36,16,520159,1679110.00256264,59854.0138237825
37,16,709853,1904699.98551571,59854.0138237825
38,16,357123,1907807.20357695,59854.0138237825
39,16,686626,2075974.16278888,59854.0138237825
40,16,791721,2150541.67312826,59854.0138237825
1,17,955570,635784.772764139,59854.0138237825
2,17,825120,643917.249405537,59854.0138237825
3,17,926613,644326.365120407,59854.0138237825
4,17,985056,636616.781375799,59854.0138237825
5,17,875688,648326.167840212,59854.0138237825
6,17,816823,649622.584938167,59854.0138237825
7,17,565580,637165.787688516,59854.0138237825
8,17,794417,687437.027900604,59854.0138237825
9,17,650011,687490.270643832,59854.0138237825
10,17,535757,723587.779316921,59854.0138237825
11,17,718859,681889.912276187,59854.0138237825
12,17,761817,780021.305423021,59854.0138237825
13,17,696193,728761.381980393,59854.0138237825
14,17,809591,845724.835133261,59854.0138237825
15,17,756234,788333.275805519,59854.0138237825
16,17,702603,743678.129067663,59854.0138237825
17,17,819614,820286.16683859,59854.0138237825
18,17,519020,738715.227847247,59854.0138237825
19,17,673963,753399.208086359,59854.0138237825
20,17,493302,743388.582731592,59854.0138237825
21,17,611402,829171.230205256,59854.0138237825
22,17,875680,880439.408788542,59854.0138237825
23,17,556833,846481.003247164,59854.0138237825
24,17,755694,906875.545575027,59854.0138237825
25,17,765189,910075.108849055,59854.0138237825
26,17,653847,936489.820093694,59854.0138237825
27,17,539802,989892.009345558,59854.0138237825
28,17,732811,1029004.93661274,59854.0138237825
29,17,419938,1020465.68198914,59854.0138237825
30,17,804921,1031734.45244439,59854.0138237825
31,17,452575,1100801.586157,59854.0138237825
32,17,571571,1209691.21134507,59854.0138237825
33,17,573920,1209454.15736187,59854.0138237825
34,17,401382,1339526.28884639,59854.0138237825
35,17,447593,1507855.20368926,59854.0138237825
36,17,778042,1521660.67666079,59854.0138237825
37,17,486946,1726097.19695092,59854.0138237825
38,17,604258,1728913.05269021,59854.0138237825
39,17,597144,1881311.07816553,59854.0138237825
40,17,320156,1948886.42943302,59854.0138237825
1,18,765450,611347.245332793,59854.0138237825
2,18,942534,619167.135656427,59854.0138237825
3,18,714187,619560.526275427,59854.0138237825
4,18,617648,612147.274202029,59854.0138237825
5,18,703516,623406.58940776,59854.0138237825
6,18,863852,624653.176390634,59854.0138237825
7,18,615167,612675.178472983,59854.0138237825
8,18,607413,661014.153452688,59854.0138237825
9,18,669833,661065.349715638,59854.0138237825
10,18,782554,695775.385935484,59854.0138237825
11,18,552625,655680.251160901,59854.0138237825
12,18,806464,750039.788304522,59854.0138237825
13,18,772499,700750.131906529,59854.0138237825
14,18,1000937,813217.885072024,59854.0138237825
15,18,651241,758032.27320556,59854.0138237825
16,18,630273,715093.527080152,59854.0138237825
17,18,594238,788756.997593909,59854.0138237825
18,18,868901,710321.383864502,59854.0138237825
19,18,504308,724440.959001028,59854.0138237825
20,18,667287,714815.109976541,59854.0138237825
21,18,639765,797300.547622959,59854.0138237825
22,18,580185,846598.141860481,59854.0138237825
23,18,578927,813944.988508982,59854.0138237825
24,18,519269,872018.158340892,59854.0138237825
25,18,903047,875094.740665034,59854.0138237825
26,18,413329,900494.155132707,59854.0138237825
27,18,437970,951843.735513391,59854.0138237825
28,18,518738,989453.287308309,59854.0138237825
29,18,478986,981242.254243395,59854.0138237825
30,18,541669,992077.889306117,59854.0138237825
31,18,414604,1058490.30392666,59854.0138237825
32,18,568127,1163194.5611781,59854.0138237825
33,18,411743,1162966.61878968,59854.0138237825
34,18,610620,1288039.19473689,59854.0138237825
35,18,322551,1449898.08599603,59854.0138237825
36,18,709705,1463172.92086659,59854.0138237825
37,18,497815,1659751.55703214,59854.0138237825
38,18,506277,1662459.18030845,59854.0138237825
39,18,584260,1808999.51449016,59854.0138237825
40,18,271317,1873977.48599798,59854.0138237825
1,19,527612,543221.275577834,59854.0138237825
2,19,880374,550169.750162308,59854.0138237825
3,19,671191,550519.302982713,59854.0138237825
4,19,537917,543932.152589488,59854.0138237825
5,19,501980,553936.776990569,59854.0138237825
6,19,651223,555044.449554934,59854.0138237825
7,19,556848,544401.229425345,59854.0138237825
8,19,416496,587353.512025892,59854.0138237825
9,19,715811,587399.00319229,59854.0138237825
10,19,759928,618241.098735607,59854.0138237825
11,19,599279,582613.997406546,59854.0138237825
12,19,772654,666458.503980201,59854.0138237825
13,19,394712,622661.47990637,59854.0138237825
14,19,445341,722596.298951274,59854.0138237825
15,19,529523,673560.33992716,59854.0138237825
16,19,915374,635406.507354872,59854.0138237825
17,19,841815,700861.230053737,59854.0138237825
18,19,622441,631166.151739244,59854.0138237825
19,19,470252,643712.300715683,59854.0138237825
20,19,562269,635159.115884115,59854.0138237825
21,19,591608,708452.722744961,59854.0138237825
22,19,644476,752256.800098818,59854.0138237825
23,19,660605,723242.377034584,59854.0138237825
24,19,493667,774844.116690359,59854.0138237825
25,19,655009,777577.857599964,59854.0138237825
26,19,653680,800146.867980552,59854.0138237825
27,19,1007616,845774.266758798,59854.0138237825
28,19,346477,879192.7680376,59854.0138237825
29,19,627736,871896.738016386,59854.0138237825
30,19,520361,881524.895410412,59854.0138237825
31,19,276689,940536.589435032,59854.0138237825
32,19,426151,1033573.04394886,59854.0138237825
33,19,515304,1033370.50250299,59854.0138237825
34,19,695591,1144505.51581096,59854.0138237825
35,19,456795,1288327.53193134,59854.0138237825
36,19,267418,1300123.07494969,59854.0138237825
37,19,352407,1474795.81340469,59854.0138237825
38,19,601665,1477201.71051337,59854.0138237825
39,19,659958,1607412.20522895,59854.0138237825
40,19,467464,1665149.30445759,59854.0138237825
1,20,719040,489406.440897588,59854.0138237825
2,20,733837,495666.556929379,59854.0138237825
3,20,429110,495981.480901307,59854.0138237825
4,20,618005,490046.89406802,59854.0138237825
5,20,565739,499060.398952272,59854.0138237825
6,20,649860,500058.338671826,59854.0138237825
7,20,647705,490469.501272607,59854.0138237825
8,20,587202,529166.66705206,59854.0138237825
9,20,445029,529207.651584221,59854.0138237825
10,20,711659,556994.339787148,59854.0138237825
11,20,526101,524896.677849283,59854.0138237825
12,20,629772,600435.032836168,59854.0138237825
13,20,498979,560976.810860088,59854.0138237825
14,20,598066,651011.473177917,59854.0138237825
15,20,257714,606833.31731231,59854.0138237825
16,20,569068,572459.237641105,59854.0138237825
17,20,634971,631429.613648405,59854.0138237825
18,20,298169,568638.957686538,59854.0138237825
19,20,386673,579942.208117954,59854.0138237825
20,20,586406,572236.354288307,59854.0138237825
21,20,490082,638269.046465465,59854.0138237825
22,20,542927,677733.622980348,59854.0138237825
23,20,359111,651593.546799681,59854.0138237825
24,20,418658,698083.301314899,59854.0138237825
25,20,512650,700546.221066123,59854.0138237825
26,20,477220,720879.406715369,59854.0138237825
27,20,381870,761986.67524001,59854.0138237825
28,20,548111,792094.534608354,59854.0138237825
29,20,367697,785521.294115213,59854.0138237825
30,20,531837,794195.627125457,59854.0138237825
31,20,307797,847361.260436129,59854.0138237825
32,20,558766,931180.952566024,59854.0138237825
33,20,335739,930998.476119294,59854.0138237825
34,20,452175,1031123.7726926,59854.0138237825
35,20,316175,1160697.89689699,59854.0138237825
36,20,461870,1171324.90100489,59854.0138237825
37,20,235798,1328693.4855806,59854.0138237825
38,20,384508,1330861.03975063,59854.0138237825
39,20,316846,1448172.08342888,59854.0138237825
40,20,505379,1500189.39112947,59854.0138237825
1,21,403910,399222.088617641,59854.0138237825
2,21,488227,404328.634809834,59854.0138237825
3,21,502246,404585.526822939,59854.0138237825
4,21,436228,399744.523614394,59854.0138237825
5,21,525679,407097.083664599,59854.0138237825
6,21,562803,407911.130121413,59854.0138237825
7,21,454918,400089.255756805,59854.0138237825
8,21,388374,431655.581932902,59854.0138237825
9,21,443584,431689.014125785,59854.0138237825
10,21,435487,454355.368250171,59854.0138237825
11,21,448869,428172.436094484,59854.0138237825
12,21,451395,489791.118090775,59854.0138237825
13,21,571919,457603.977763119,59854.0138237825
14,21,439396,531047.690258168,59854.0138237825
15,21,436222,495010.372025093,59854.0138237825
16,21,493561,466970.504271249,59854.0138237825
17,21,278957,515074.237097129,59854.0138237825
18,21,323745,463854.19844624,59854.0138237825
19,21,501639,473074.5659533,59854.0138237825
20,21,340907,466788.692283939,59854.0138237825
21,21,448587,520653.347680918,59854.0138237825
22,21,384399,552845.671577978,59854.0138237825
23,21,695465,531522.503475959,59854.0138237825
24,21,314248,569445.455333412,59854.0138237825
25,21,247955,571454.525678661,59854.0138237825
26,21,404837,588040.855904014,59854.0138237825
27,21,397862,621573.168163075,59854.0138237825
28,21,359723,646132.964472237,59854.0138237825
29,21,246475,640770.994176454,59854.0138237825
30,21,344262,647846.882543111,59854.0138237825
31,21,317113,691215.529539336,59854.0138237825
32,21,269030,759589.522529727,59854.0138237825
33,21,191999,759440.671550052,59854.0138237825
34,21,258891,841115.587695711,59854.0138237825
35,21,332431,946812.710113648,59854.0138237825
36,21,308174,955481.445179585,59854.0138237825
37,21,361571,1083851.26169016,59854.0138237825
38,21,310739,1085619.39433133,59854.0138237825
39,21,547192,1181313.1898385,59854.0138237825
40,21,334634,1223745.11653405,59854.0138237825
1,22,609435,379730.049231277,59854.0138237825
2,22,306045,384587.268038176,59854.0138237825
3,22,557139,384831.617285286,59854.0138237825
4,22,386120,380226.976311951,59854.0138237825
5,22,370517,387220.547232607,59854.0138237825
6,22,329479,387994.847828531,59854.0138237825
7,22,370470,380554.876889453,59854.0138237825
8,22,552602,410579.975536688,59854.0138237825
9,22,357639,410611.775401002,59854.0138237825
10,22,379460,432171.443598095,59854.0138237825
11,22,304697,407266.894476263,59854.0138237825
12,22,289495,465877.041096753,59854.0138237825
13,22,293879,435261.439581425,59854.0138237825
14,22,389761,505119.258967224,59854.0138237825
15,22,571898,470841.464684365,59854.0138237825
16,22,423731,444170.644942215,59854.0138237825
17,22,626500,489925.710493396,59854.0138237825
18,22,331729,441206.492912331,59854.0138237825
19,22,597559,449976.675492935,59854.0138237825
20,22,202813,443997.709934708,59854.0138237825
21,22,370669,495232.420710721,59854.0138237825
22,22,380253,525852.952707406,59854.0138237825
23,22,275510,505570.889404787,59854.0138237825
24,22,708105,541642.251151552,59854.0138237825
25,22,227445,543553.228531968,59854.0138237825
26,22,241272,559329.730315344,59854.0138237825
27,22,396240,591224.825672073,59854.0138237825
28,22,434505,614585.488640098,59854.0138237825
29,22,225314,609485.316824845,59854.0138237825
30,22,402481,616215.724571394,59854.0138237825
31,22,401046,657466.895106557,59854.0138237825
32,22,216353,722502.524308045,59854.0138237825
33,22,429705,722360.940985249,59854.0138237825
34,22,207523,800048.0750723,59854.0138237825
35,22,222430,900584.529952202,59854.0138237825
36,22,226292,908830.013574512,59854.0138237825
37,22,173466,1030932.16707048,59854.0138237825
38,22,165815,1032613.97054283,59854.0138237825
39,22,126616,1123635.51147232,59854.0138237825
40,22,297190,1163995.69712455,59854.0138237825
1,23,377726,377427.467607616,59854.0138237825
2,23,400233,382255.233536636,59854.0138237825
3,23,432377,382498.101115158,59854.0138237825
4,23,427803,377921.381455161,59854.0138237825
5,23,556204,384872.545229166,59854.0138237825
6,23,284602,385642.150673029,59854.0138237825
7,23,340352,378247.293731116,59854.0138237825
8,23,429637,408090.328197406,59854.0138237825
9,23,359034,408121.935235834,59854.0138237825
10,23,553440,429550.871361806,59854.0138237825
11,23,559534,404797.336775878,59854.0138237825
12,23,286513,463052.087117244,59854.0138237825
13,23,485130,432622.130434578,59854.0138237825
14,23,725151,502056.350656939,59854.0138237825
15,23,245983,467986.407765813,59854.0138237825
16,23,348132,441477.312752982,59854.0138237825
17,23,321085,486954.931804101,59854.0138237825
18,23,419169,438531.134549524,59854.0138237825
19,23,378222,447248.137084758,59854.0138237825
20,23,389569,441305.426377184,59854.0138237825
21,23,198320,492229.463547657,59854.0138237825
22,23,265959,522664.320814556,59854.0138237825
23,23,235892,502505.242528122,59854.0138237825
24,23,365801,538357.877168969,59854.0138237825
25,23,221575,540257.266892816,59854.0138237825
26,23,224634,555938.104181993,59854.0138237825
27,23,267408,587639.796197053,59854.0138237825
28,23,243889,610858.806342565,59854.0138237825
29,23,156049,605789.56060736,59854.0138237825
30,23,339052,612479.156958477,59854.0138237825
31,23,320547,653480.191410332,59854.0138237825
32,23,299095,718121.461922046,59854.0138237825
33,23,351716,717980.737122714,59854.0138237825
34,23,434294,795196.797172549,59854.0138237825
35,23,58042,895123.625835134,59854.0138237825
36,23,235723,903319.111046453,59854.0138237825
37,23,165155,1024680.86968713,59854.0138237825
38,23,188405,1026352.4751523,59854.0138237825
39,23,191471,1116822.08576201,59854.0138237825
40,23,312909,1156937.53802535,59854.0138237825
1,24,384369,265433.887760539,59854.0138237825
2,24,355087,268829.116750788,59854.0138237825
3,24,186347,268999.918536855,59854.0138237825
4,24,279842,265781.243170583,59854.0138237825
5,24,424702,270669.796822202,59854.0138237825
6,24,393445,271211.03820641,59854.0138237825
7,24,223972,266010.447905003,59854.0138237825
8,24,315449,286998.196123673,59854.0138237825
9,24,217348,287020.424445167,59854.0138237825
10,24,348655,302090.779187875,59854.0138237825
11,24,288119,284682.329923159,59854.0138237825
12,24,383870,325651.221142554,59854.0138237825
13,24,255221,304250.707401827,59854.0138237825
14,24,267069,353081.798403405,59854.0138237825
15,24,150642,329121.387003848,59854.0138237825
16,24,268848,310478.302559384,59854.0138237825
17,24,259787,342461.404656714,59854.0138237825
18,24,195633,308406.340125022,59854.0138237825
19,24,337502,314536.757413441,59854.0138237825
20,24,435647,310357.419812639,59854.0138237825
21,24,221900,346170.831200794,59854.0138237825
22,24,270105,367574.791381532,59854.0138237825
23,24,362162,353397.491151756,59854.0138237825
24,24,249290,378611.618410432,59854.0138237825
25,24,412342,379947.404599945,59854.0138237825
26,24,285052,390975.286675909,59854.0138237825
27,24,251942,413270.175316321,59854.0138237825
28,24,193860,429599.43765629,59854.0138237825
29,24,145979,426034.382860363,59854.0138237825
30,24,195130,430738.983662951,59854.0138237825
31,24,373659,459573.832503561,59854.0138237825
32,24,334894,505034.179760382,59854.0138237825
33,24,62204,504935.21205454,59854.0138237825
34,24,270582,559239.047296036,59854.0138237825
35,24,228275,629514.713218332,59854.0138237825
36,24,389407,635278.362365315,59854.0138237825
37,24,292601,720628.598334205,59854.0138237825
38,24,189517,721804.190402887,59854.0138237825
39,24,96038,785428.866742771,59854.0138237825
40,24,234443,813640.911088739,59854.0138237825
1,25,280795,239732.794677857,59854.0138237825
2,25,277154,242799.274776804,59854.0138237825
3,25,418715,242953.538385928,59854.0138237825
4,25,268687,240046.516802409,59854.0138237825
5,25,243197,244461.727831878,59854.0138237825
6,25,281251,244950.562587404,59854.0138237825
7,25,328344,240253.528393881,59854.0138237825
8,25,227323,259209.101764363,59854.0138237825
9,25,81463,259229.177790366,59854.0138237825
10,25,211292,272840.319494003,59854.0138237825
11,25,244598,257117.473295091,59854.0138237825
12,25,305516,294119.48110104,59854.0138237825
13,25,275542,274791.108940682,59854.0138237825
14,25,118149,318894.045501435,59854.0138237825
15,25,401703,297253.642179501,59854.0138237825
16,25,245339,280415.70647734,59854.0138237825
17,25,215263,309301.989660508,59854.0138237825
18,25,236252,278544.365372224,59854.0138237825
19,25,290227,284081.194454198,59854.0138237825
20,25,214745,280306.528410628,59854.0138237825
21,25,72367,312652.244594297,59854.0138237825
22,25,218241,331983.729487179,59854.0138237825
23,25,181174,319179.170756014,59854.0138237825
24,25,191356,341951.896740945,59854.0138237825
25,25,222686,343158.343133324,59854.0138237825
26,25,481891,353118.43154462,59854.0138237825
27,25,254658,373254.579215483,59854.0138237825
28,25,398286,388002.732621276,59854.0138237825
29,25,207274,384782.870392614,59854.0138237825
30,25,156263,389031.940124304,59854.0138237825
31,25,214600,415074.805091528,59854.0138237825
32,25,389760,456133.375972785,59854.0138237825
33,25,187442,456043.990985417,59854.0138237825
34,25,262243,505089.763904639,59854.0138237825
35,25,246113,568560.867506145,59854.0138237825
36,25,198947,573766.441403308,59854.0138237825
37,25,249541,650852.493858282,59854.0138237825
38,25,174895,651914.257201328,59854.0138237825
39,25,96308,709378.36473531,59854.0138237825
40,25,145176,734858.72932514,59854.0138237825
1,26,241895,216671.906812705,59854.0138237825
2,26,214128,219443.409523191,59854.0138237825
3,26,303298,219582.833878484,59854.0138237825
4,26,241617,216955.450710098,59854.0138237825
5,26,205983,220945.944351242,59854.0138237825
6,26,331239,221387.756072239,59854.0138237825
7,26,303780,217142.549001414,59854.0138237825
8,26,197761,234274.707463211,59854.0138237825
9,26,137676,234292.852293337,59854.0138237825
10,26,360425,246594.68204837,59854.0138237825
11,26,227863,232384.281376993,59854.0138237825
12,26,243612,265826.913195418,59854.0138237825
13,26,177023,248357.816999388,59854.0138237825
14,26,199558,288218.309901492,59854.0138237825
15,26,164881,268659.586372406,59854.0138237825
16,26,309280,253441.361263574,59854.0138237825
17,26,120403,279548.953537043,59854.0138237825
18,26,240470,251750.032189939,59854.0138237825
19,26,160596,256754.250809671,59854.0138237825
20,26,413795,253342.685486118,59854.0138237825
21,26,168160,282576.933608723,59854.0138237825
22,26,186321,300048.843110676,59854.0138237825
23,26,234305,288476.00777997,59854.0138237825
24,26,131358,309058.131177432,59854.0138237825
25,26,130485,310148.524507454,59854.0138237825
26,26,100864,319150.510868971,59854.0138237825
27,26,304597,337349.679312199,59854.0138237825
28,26,316223,350679.146916719,59854.0138237825
29,26,75294,347769.016537202,59854.0138237825
30,26,165436,351609.350698336,59854.0138237825
31,26,127277,375147.044900319,59854.0138237825
32,26,124171,412256.022234025,59854.0138237825
33,26,182829,412175.235557845,59854.0138237825
34,26,280952,456503.092970055,59854.0138237825
35,26,139000,513868.648914643,59854.0138237825
36,26,75483,518573.477154219,59854.0138237825
37,26,81251,588244.303778199,59854.0138237825
38,26,136640,589203.931719094,59854.0138237825
39,26,83205,641140.329363017,59854.0138237825
40,26,160415,664169.632422618,59854.0138237825
1,27,136354,166645.315991162,59854.0138237825
2,27,214172,168776.916491445,59854.0138237825
3,27,189469,168884.149662955,59854.0138237825
4,27,151364,166863.393466334,59854.0138237825
5,27,173056,169932.536501863,59854.0138237825
6,27,140506,170272.339916792,59854.0138237825
7,27,218507,167007.293311664,59854.0138237825
8,27,74019,180183.869834548,59854.0138237825
9,27,194225,180197.825270647,59854.0138237825
10,27,327762,189659.330165091,59854.0138237825
11,27,108662,178729.917371906,59854.0138237825
12,27,109405,204451.101206665,59854.0138237825
13,27,130309,191015.38128113,59854.0138237825
14,27,356482,221672.62952779,59854.0138237825
15,27,166408,206629.74874627,59854.0138237825
16,27,170566,194925.204445203,59854.0138237825
17,27,176009,215004.909415638,59854.0138237825
18,27,214987,193624.380207917,59854.0138237825
19,27,138153,197473.192937917,59854.0138237825
20,27,210086,194849.311560164,59854.0138237825
21,27,97405,217333.770149282,59854.0138237825
22,27,169810,230771.65382674,59854.0138237825
23,27,287372,221870.828477627,59854.0138237825
24,27,233234,237700.820043188,59854.0138237825
25,27,72908,238539.45641146,59854.0138237825
26,27,151385,245463.006786913,59854.0138237825
27,27,207789,259460.235226038,59854.0138237825
28,27,163531,269712.110393543,59854.0138237825
29,27,203977,267473.88946401,59854.0138237825
30,27,140177,270427.542797328,59854.0138237825
31,27,153266,288530.704142483,59854.0138237825
32,27,53024,317071.724272194,59854.0138237825
33,27,78955,317009.590138711,59854.0138237825
34,27,127253,351102.749304262,59854.0138237825
35,27,109050,395223.380068166,59854.0138237825
36,27,233503,398841.92757717,59854.0138237825
37,27,64836,452426.709697332,59854.0138237825
38,27,107272,453164.772622963,59854.0138237825
39,27,29734,493109.763757858,59854.0138237825
40,27,53823,510821.914547857,59854.0138237825
1,28,134871,167834.21744346,59854.0138237825
2,28,152070,169981.025469472,59854.0138237825
3,28,157339,170089.023677026,59854.0138237825
4,28,229065,168053.850753702,59854.0138237825
5,28,91330,171144.890045905,59854.0138237825
6,28,296171,171487.117728033,59854.0138237825
7,28,135857,168198.777226958,59854.0138237825
8,28,163718,181469.359698171,59854.0138237825
9,28,256752,181483.414696855,59854.0138237825
10,28,166918,191012.421019964,59854.0138237825
11,28,140963,180005.034269544,59854.0138237825
12,28,228890,205909.721328706,59854.0138237825
13,28,165103,192378.146642194,59854.0138237825
14,28,96432,223254.11358939,59854.0138237825
15,28,211540,208103.912042797,59854.0138237825
16,28,136851,196315.863746222,59854.0138237825
17,28,97383,216538.823810621,59854.0138237825
18,28,191483,195005.759009117,59854.0138237825
19,28,51563,198882.03041095,59854.0138237825
20,28,175441,196239.429416855,59854.0138237825
21,28,90958,218884.299388145,59854.0138237825
22,28,153543,232418.053263483,59854.0138237825
23,28,38999,223453.726554484,59854.0138237825
24,28,176159,239396.654387411,59854.0138237825
25,28,143471,240241.273858121,59854.0138237825
26,28,131233,247214.219075831,59854.0138237825
27,28,286437,261311.308258839,59854.0138237825
28,28,218020,271636.323611551,59854.0138237825
29,28,95740,269382.134491745,59854.0138237825
30,28,74980,272356.860140938,59854.0138237825
31,28,66513,290589.175280104,59854.0138237825
32,28,440914,319333.816256165,59854.0138237825
33,28,116405,319271.238837726,59854.0138237825
34,28,321931,353607.629600902,59854.0138237825
35,28,82932,398043.031180173,59854.0138237825
36,28,283970,401687.394574628,59854.0138237825
37,28,113587,455654.467819535,59854.0138237825
38,28,82380,456397.796324213,59854.0138237825
39,28,103266,496627.767914093,59854.0138237825
40,28,89212,514466.282902644,59854.0138237825
1,29,187395,136796.084576194,59854.0138237825
2,29,175304,138545.876345528,59854.0138237825
3,29,137111,138633.902089978,59854.0138237825
4,29,176839,136975.100377271,59854.0138237825
5,29,55577,139494.503624626,59854.0138237825
6,29,168765,139773.442017892,59854.0138237825
7,29,72991,137093.225122003,59854.0138237825
8,29,192382,147909.635206668,59854.0138237825
9,29,129465,147921.0909683,59854.0138237825
10,29,191983,155687.866866322,59854.0138237825
11,29,73986,146716.112287249,59854.0138237825
12,29,171579,167830.160517961,59854.0138237825
13,29,192119,156801.024365264,59854.0138237825
14,29,70696,181966.997372547,59854.0138237825
15,29,74768,169618.5723393,59854.0138237825
16,29,131111,160010.526516881,59854.0138237825
17,29,132216,176493.588180291,59854.0138237825
18,29,75569,158942.703750162,59854.0138237825
19,29,148814,162102.12355503,59854.0138237825
20,29,66887,159948.227438994,59854.0138237825
21,29,150722,178405.307258568,59854.0138237825
22,29,125675,189436.219595546,59854.0138237825
23,29,106830,182129.695256633,59854.0138237825
24,29,203262,195124.245101393,59854.0138237825
25,29,135266,195812.666320319,59854.0138237825
26,29,101284,201496.081885256,59854.0138237825
27,29,136344,212986.150081906,59854.0138237825
28,29,87165,221401.726446219,59854.0138237825
29,29,155643,219564.411921321,59854.0138237825
30,29,152044,221989.011789552,59854.0138237825
31,29,172457,236849.565029462,59854.0138237825
32,29,111225,260278.365175047,59854.0138237825
33,29,125715,260227.360404055,59854.0138237825
34,29,149371,288213.809689721,59854.0138237825
35,29,221025,324431.626564059,59854.0138237825
36,29,137459,327402.025870757,59854.0138237825
37,29,296564,371388.791075098,59854.0138237825
38,29,46779,371994.653398901,59854.0138237825
39,29,151022,404784.764259108,59854.0138237825
40,29,73807,419324.344103186,59854.0138237825
1,30,66142,116849.545605301,59854.0138237825
2,30,79152,118344.196375343,59854.0138237825
3,30,138973,118419.386891742,59854.0138237825
4,30,89042,117002.458717374,59854.0138237825
5,30,171718,119154.502217465,59854.0138237825
6,30,106407,119392.767988053,59854.0138237825
7,30,54719,117103.359432402,59854.0138237825
8,30,126189,126342.604893187,59854.0138237825
9,30,115231,126352.390264935,59854.0138237825
10,30,259520,132986.675429702,59854.0138237825
11,30,130178,125323.112184491,59854.0138237825
12,30,165436,143358.474448627,59854.0138237825
13,30,87450,133937.52097723,59854.0138237825
14,30,224301,155433.987924559,59854.0138237825
15,30,112935,144886.113995666,59854.0138237825
16,30,107019,136679.038537455,59854.0138237825
17,30,62584,150758.668605235,59854.0138237825
18,30,147684,135766.917364801,59854.0138237825
19,30,111803,138465.655195777,59854.0138237825
20,30,112490,136625.823425595,59854.0138237825
21,30,28046,152391.635705965,59854.0138237825
22,30,52676,161814.106372294,59854.0138237825
23,30,120405,155572.962471129,59854.0138237825
24,30,88758,166672.748326914,59854.0138237825
25,30,172244,167260.789328714,59854.0138237825
26,30,162967,172115.493528081,59854.0138237825
27,30,139036,181930.169524927,59854.0138237825
28,30,120983,189118.652128235,59854.0138237825
29,30,60711,187549.240488762,59854.0138237825
30,30,125173,189620.304099647,59854.0138237825
31,30,29199,202314.007277678,59854.0138237825
32,30,58356,222326.602371831,59854.0138237825
33,30,37426,222283.034719054,59854.0138237825
34,30,129004,246188.718074446,59854.0138237825
35,30,22002,277125.535145589,59854.0138237825
36,30,248321,279662.813974361,59854.0138237825
37,30,66484,317235.771875152,59854.0138237825
38,30,49246,317753.292076516,59854.0138237825
39,30,21058,345762.204511641,59854.0138237825
40,30,231635,358181.736133003,59854.0138237825
1,31,151470,124273.774616641,59854.0138237825
2,31,146059,125863.390493747,59854.0138237825
3,31,143752,125943.358363881,59854.0138237825
4,31,65893,124436.403316028,59854.0138237825
5,31,36968,126725.180456838,59854.0138237825
6,31,112822,126978.584836971,59854.0138237825
7,31,210444,124543.714924755,59854.0138237825
8,31,169974,134369.991116704,59854.0138237825
9,31,177860,134380.398218219,59854.0138237825
10,31,73709,141436.203656211,59854.0138237825
11,31,145010,133285.723253723,59854.0138237825
12,31,39170,152466.992068524,59854.0138237825
13,31,22861,142447.462747179,59854.0138237825
14,31,53190,165309.743251804,59854.0138237825
15,31,78437,154091.692719098,59854.0138237825
16,31,93534,145363.167156829,59854.0138237825
17,31,74312,160337.369792064,59854.0138237825
18,31,27151,144393.092857897,59854.0138237825
19,31,66166,147263.299457494,59854.0138237825
