AQ,DQ,Loss,ccODP,Dispersion
16,16,1053228,920810.968734742,60228.523174958
17,16,941471,920582.772502731,60228.523174958
18,16,1195633,940991.263144697,60228.523174958
19,16,744174,961194.155444788,60228.523174958
20,16,1106488,933107.246947476,60228.523174958
21,16,888423,988462.047926055,60228.523174958
22,16,758022,1047864.82091799,60228.523174958
23,16,751877,976302.193177201,60228.523174958
24,16,767760,1096630.26958495,60228.523174958
25,16,662942,1160806.02147884,60228.523174958
26,16,870253,1105349.47326438,60228.523174958
27,16,847960,1109941.2337071,60228.523174958
28,16,475752,1077605.73710104,60228.523174958
29,16,631477,1156645.46400064,60228.523174958
30,16,765101,1270315.64371593,60228.523174958
31,16,505836,1326712.72092041,60228.523174958
32,16,584866,1364162.76962305,60228.523174958
33,16,565544,1612605.65164914,60228.523174958
34,16,486982,1506163.52046443,60228.523174958
35,16,536093,1867712.06170488,60228.523174958
36,16,328881,1753738.9221204,60228.523174958
37,16,595444,1949058.66534622,60228.523174958
38,16,542292,2067199.12662897,60228.523174958
39,16,479798,2343299.5501704,60228.523174958
40,16,404799,2644178.86610541,60228.523174958
1,17,829765,647182.648835314,60228.523174958
2,17,630476,613775.664062405,60228.523174958
3,17,815984,669529.120836583,60228.523174958
4,17,677262,660715.984067773,60228.523174958
5,17,903922,655740.488042675,60228.523174958
6,17,898370,747204.062690852,60228.523174958
7,17,708741,664924.007689005,60228.523174958
8,17,1018450,697796.407206127,60228.523174958
9,17,867296,699340.642490015,60228.523174958
10,17,863482,724731.87138265,60228.523174958
11,17,614599,715528.582095003,60228.523174958
12,17,1077090,714344.3190242,60228.523174958
13,17,894864,754394.542310766,60228.523174958
14,17,656456,708690.811346954,60228.523174958
15,17,732870,723755.221048773,60228.523174958
16,17,591608,791299.656029936,60228.523174958
17,17,556984,791103.555412079,60228.523174958
18,17,505986,808641.608469015,60228.523174958
19,17,837136,826002.980423389,60228.523174958
20,17,750491,801866.472727997,60228.523174958
21,17,567228,849435.666038262,60228.523174958
22,17,683721,900483.487395485,60228.523174958
23,17,535739,838986.084955009,60228.523174958
24,17,729344,942390.115429391,60228.523174958
25,17,560787,997539.600093847,60228.523174958
26,17,677549,949882.970213549,60228.523174958
27,17,677898,953828.903290225,60228.523174958
28,17,581582,926041.36794289,60228.523174958
29,17,496459,993964.221635969,60228.523174958
30,17,588784,1091646.7831645,60228.523174958
31,17,464949,1140111.65739848,60228.523174958
32,17,404541,1172294.38725607,60228.523174958
33,17,672586,1385793.98029465,60228.523174958
34,17,691308,1294322.8481585,60228.523174958
35,17,598040,1605019.88157331,60228.523174958
36,17,549461,1507076.97123442,60228.523174958
37,17,611676,1674925.15167346,60228.523174958
38,17,488555,1776449.25330826,60228.523174958
39,17,523450,2013716.37717654,60228.523174958
40,17,403922,2272277.26240692,60228.523174958
1,18,825840,585757.616627224,60228.523174958
2,18,757998,555521.336630384,60228.523174958
3,18,534330,605983.152962363,60228.523174958
4,18,771728,598006.483627983,60228.523174958
5,18,762309,593503.219057394,60228.523174958
6,18,741253,676285.854825733,60228.523174958
7,18,673120,601815.117699863,60228.523174958
8,18,876517,631567.550693269,60228.523174958
9,18,633882,632965.220394441,60228.523174958
10,18,820003,655946.531383159,60228.523174958
11,18,692271,647616.739464348,60228.523174958
12,18,594958,646544.876497901,60228.523174958
13,18,716314,682793.87572547,60228.523174958
14,18,610711,641427.951332237,60228.523174958
15,18,451058,655062.576331398,60228.523174958
16,18,815618,716196.272239655,60228.523174958
17,18,553180,716018.783812328,60228.523174958
18,18,576354,731892.275132591,60228.523174958
19,18,582856,747605.854406811,60228.523174958
20,18,684925,725760.177229277,60228.523174958
21,18,810989,768814.510265624,60228.523174958
22,18,410125,815017.309778298,60228.523174958
23,18,495121,759356.713890683,60228.523174958
24,18,835697,852946.519719571,60228.523174958
25,18,718276,902861.687799876,60228.523174958
26,18,679955,859728.2169236,60228.523174958
27,18,689065,863299.63583992,60228.523174958
28,18,905655,838149.455274523,60228.523174958
29,18,489728,899625.653632712,60228.523174958
30,18,936843,988037.023328676,60228.523174958
31,18,487087,1031902.02692932,60228.523174958
32,18,322307,1061030.24779844,60228.523174958
33,18,656821,1254266.28865063,60228.523174958
34,18,989243,1171476.81268632,60228.523174958
35,18,658846,1452685.1456256,60228.523174958
36,18,450613,1364038.13719778,60228.523174958
37,18,628784,1515955.60641011,60228.523174958
38,18,462290,1607843.91013834,60228.523174958
39,18,537003,1822591.67142519,60228.523174958
40,18,153966,2056612.17268265,60228.523174958
1,19,569594,533074.90018707,60228.523174958
2,19,529863,505558.054509241,60228.523174958
3,19,492924,551481.362957738,60228.523174958
4,19,442475,544222.110856614,60228.523174958
5,19,729119,540123.867413695,60228.523174958
6,19,777477,615461.078653944,60228.523174958
7,19,648131,547688.198484134,60228.523174958
8,19,586183,574764.714090717,60228.523174958
9,19,565144,576036.678151102,60228.523174958
10,19,788355,596951.062725422,60228.523174958
11,19,928162,589370.447690032,60228.523174958
12,19,486035,588394.987486641,60228.523174958
13,19,569203,621383.771749287,60228.523174958
14,19,449009,583738.275743552,60228.523174958
15,19,682554,596146.610102679,60228.523174958
16,19,799383,651781.975173998,60228.523174958
17,19,588214,651620.449957772,60228.523174958
18,19,452586,666066.288237933,60228.523174958
19,19,599774,680366.596873129,60228.523174958
20,19,622790,660485.707832392,60228.523174958
21,19,495454,699667.757940632,60228.523174958
22,19,513671,741715.103189676,60228.523174958
23,19,463806,691060.590546734,60228.523174958
24,19,383278,776232.980942662,60228.523174958
25,19,400338,821658.806381245,60228.523174958
26,19,590011,782404.73604668,60228.523174958
27,19,395535,785654.943518681,60228.523174958
28,19,418740,762766.756299226,60228.523174958
29,19,454560,818713.819339343,60228.523174958
30,19,573786,899173.519287336,60228.523174958
31,19,460613,939093.328697171,60228.523174958
32,19,193459,965601.773473088,60228.523174958
33,19,560221,1141458.27156345,60228.523174958
34,19,437098,1066114.83533068,60228.523174958
35,19,403739,1322031.44615775,60228.523174958
36,19,361503,1241357.30069527,60228.523174958
37,19,374681,1379611.3966528,60228.523174958
38,19,414056,1463235.31710701,60228.523174958
39,19,223009,1658668.78338021,60228.523174958
40,19,285154,1871641.6100382,60228.523174958
1,20,642482,467686.964430134,60228.523174958
2,20,478878,443545.385036244,60228.523174958
3,20,509749,483835.657036161,60228.523174958
4,20,320212,477466.8379865,60228.523174958
5,20,534796,473871.292530052,60228.523174958
6,20,726296,539967.504565582,60228.523174958
7,20,605654,480507.769008379,60228.523174958
8,20,718205,504263.030017562,60228.523174958
9,20,698538,505378.972655373,60228.523174958
10,20,612619,523727.96082018,60228.523174958
11,20,391964,517077.197797627,60228.523174958
12,20,612596,516221.389315017,60228.523174958
13,20,487328,545163.709365395,60228.523174958
14,20,473896,512135.878294733,60228.523174958
15,20,463732,523022.183817686,60228.523174958
16,20,476855,571833.213930033,60228.523174958
17,20,477346,571691.501690291,60228.523174958
18,20,572142,584365.387201551,60228.523174958
19,20,606508,596911.593998498,60228.523174958
20,20,300172,579469.330927452,60228.523174958
21,20,322020,613845.239582767,60228.523174958
22,20,390108,650734.981071197,60228.523174958
23,20,810908,606293.84297906,60228.523174958
24,20,445614,681018.833226305,60228.523174958
25,20,440763,720872.644386142,60228.523174958
26,20,343603,686433.549636309,60228.523174958
27,20,373301,689285.08075476,60228.523174958
28,20,274711,669204.40016331,60228.523174958
29,20,348130,718288.894805304,60228.523174958
30,20,288203,788879.261777058,60228.523174958
31,20,470680,823902.43483766,60228.523174958
32,20,326322,847159.305616348,60228.523174958
33,20,302077,1001444.92615172,60228.523174958
34,20,170204,935343.252692565,60228.523174958
35,20,343390,1159868.66708172,60228.523174958
36,20,329391,1089090.15887189,60228.523174958
37,20,371036,1210385.75623676,60228.523174958
38,20,352920,1283752.21467863,60228.523174958
39,20,328051,1455213.45691175,60228.523174958
40,20,582506,1642062.64971904,60228.523174958
1,21,487908,422993.584320024,60228.523174958
2,21,413589,401159.036907717,60228.523174958
3,21,419999,437599.065949877,60228.523174958
4,21,409543,431838.867777614,60228.523174958
5,21,359365,428586.921976512,60228.523174958
6,21,715598,488366.80845026,60228.523174958
7,21,522178,434589.199538906,60228.523174958
8,21,546980,456074.346153962,60228.523174958
9,21,498823,457083.646417096,60228.523174958
10,21,327370,473679.157651698,60228.523174958
11,21,474713,467663.958804322,60228.523174958
12,21,452015,466889.933601393,60228.523174958
13,21,435405,493066.45043368,60228.523174958
14,21,423874,463194.844617344,60228.523174958
15,21,516540,473040.826531267,60228.523174958
16,21,302729,517187.347926688,60228.523174958
17,21,399456,517059.178076362,60228.523174958
18,21,377656,528521.914195599,60228.523174958
19,21,854092,539869.172909827,60228.523174958
20,21,484725,524093.7377658,60228.523174958
21,21,295708,555184.59537413,60228.523174958
22,21,281801,588549.057425885,60228.523174958
23,21,277630,548354.829828032,60228.523174958
24,21,507879,615938.906073293,60228.523174958
25,21,436536,651984.183605999,60228.523174958
26,21,480934,620836.17813033,60228.523174958
27,21,595175,623415.209534516,60228.523174958
28,21,402813,605253.490895826,60228.523174958
29,21,208349,649647.343840718,60228.523174958
30,21,376250,713491.912141292,60228.523174958
31,21,439990,745168.179888493,60228.523174958
32,21,488240,766202.563736954,60228.523174958
33,21,546232,905744.249956108,60228.523174958
34,21,429601,845959.423966546,60228.523174958
35,21,225514,1049028.60704529,60228.523174958
36,21,278239,985013.876771641,60228.523174958
37,21,286120,1094718.15205355,60228.523174958
38,21,284296,1161073.52131856,60228.523174958
39,21,95332,1316149.48225009,60228.523174958
40,21,150379,1485142.88126253,60228.523174958
1,22,700009,405524.249322885,60228.523174958
2,22,267544,384591.453231155,60228.523174958
3,22,573980,419526.534921298,60228.523174958
4,22,454860,414004.22884776,60228.523174958
5,22,403002,410886.586101592,60228.523174958
6,22,469640,468197.605666686,60228.523174958
7,22,253147,416640.973858159,60228.523174958
8,22,320086,437238.799157729,60228.523174958
9,22,630906,438206.416035906,60228.523174958
10,22,725477,454116.544427948,60228.523174958
11,22,396271,448349.769026304,60228.523174958
12,22,647715,447607.710515228,60228.523174958
13,22,320764,472703.155769713,60228.523174958
14,22,326983,444065.226085243,60228.523174958
15,22,411600,453504.575930014,60228.523174958
16,22,334989,495827.87730555,60228.523174958
17,22,445631,495705.00077913,60228.523174958
18,22,277331,506694.334027322,60228.523174958
19,22,571029,517572.959005422,60228.523174958
20,22,254708,502449.038143105,60228.523174958
21,22,367224,532255.865385393,60228.523174958
22,22,412030,564242.398820291,60228.523174958
23,22,657699,525708.164311901,60228.523174958
24,22,372266,590501.066146564,60228.523174958
25,22,514812,625057.69928459,60228.523174958
26,22,478023,595196.08434135,60228.523174958
27,22,414400,597668.603577886,60228.523174958
28,22,227232,580256.951036612,60228.523174958
29,22,341223,622817.369344062,60228.523174958
30,22,90077,684025.20225967,60228.523174958
31,22,452146,714393.262617332,60228.523174958
32,22,309930,734558.941332835,60228.523174958
33,22,284212,868337.654890011,60228.523174958
34,22,414858,811021.899807603,60228.523174958
35,22,430242,1005704.46966502,60228.523174958
36,22,173450,944333.50234512,60228.523174958
37,22,217762,1049507.06887267,60228.523174958
38,22,275025,1113122.00845382,60228.523174958
39,22,430379,1261793.44219643,60228.523174958
40,22,94895,1423807.53369905,60228.523174958
1,23,513293,349414.939692004,60228.523174958
2,23,416693,331378.455570056,60228.523174958
3,23,516008,361479.835406844,60228.523174958
4,23,406351,356721.608872012,60228.523174958
5,23,247288,354035.330668052,60228.523174958
6,23,437917,403416.659844942,60228.523174958
7,23,367317,358993.527506545,60228.523174958
8,23,540013,376741.388200087,60228.523174958
9,23,260894,377575.123281769,60228.523174958
10,23,349368,391283.888076673,60228.523174958
11,23,425243,386315.017577443,60228.523174958
12,23,435103,385675.632065163,60228.523174958
13,23,440164,407298.811208657,60228.523174958
14,23,241197,382623.294293673,60228.523174958
15,23,404005,390756.593010703,60228.523174958
16,23,340279,427223.940702961,60228.523174958
17,23,187374,427118.065668014,60228.523174958
18,23,376132,436586.888360082,60228.523174958
19,23,161399,445960.320644346,60228.523174958
20,23,314670,432928.981816059,60228.523174958
21,23,173923,458611.664813843,60228.523174958
22,23,493070,486172.464617488,60228.523174958
23,23,160209,452969.919395324,60228.523174958
24,23,287840,508797.919631638,60228.523174958
25,23,343843,538573.21396741,60228.523174958
26,23,419501,512843.323826635,60228.523174958
27,23,257253,514973.73936002,60228.523174958
28,23,266487,499971.204905408,60228.523174958
29,23,229882,536642.861461076,60228.523174958
30,23,318286,589381.83152907,60228.523174958
31,23,221587,615548.094079715,60228.523174958
32,23,172685,632923.60102903,60228.523174958
33,23,241753,748192.370301656,60228.523174958
34,23,287273,698806.960825008,60228.523174958
35,23,180245,866552.782485231,60228.523174958
36,23,233719,813673.249681145,60228.523174958
37,23,329232,904294.748806727,60228.523174958
38,23,103146,959107.77247763,60228.523174958
39,23,249498,1087208.6693829,60228.523174958
40,23,144179,1226806.10185744,60228.523174958
1,24,214988,275669.095412832,60228.523174958
2,24,282158,261439.305276475,60228.523174958
3,24,588960,285187.632001142,60228.523174958
4,24,355389,281433.653977813,60228.523174958
5,24,346472,279314.328790499,60228.523174958
6,24,347790,318273.471054066,60228.523174958
7,24,278690,283226.072342595,60228.523174958
8,24,327346,297228.154529505,60228.523174958
9,24,229847,297885.925476517,60228.523174958
10,24,417675,308701.384007195,60228.523174958
11,24,413618,304781.219526096,60228.523174958
12,24,282252,304276.779658854,60228.523174958
13,24,205510,321336.274137513,60228.523174958
14,24,253135,301868.653683752,60228.523174958
15,24,244610,308285.377313321,60228.523174958
16,24,165370,337056.101196196,60228.523174958
17,24,149126,336972.571639228,60228.523174958
18,24,182081,344442.949947744,60228.523174958
19,24,320817,351838.070491228,60228.523174958
20,24,345194,341557.063645962,60228.523174958
21,24,333172,361819.282531091,60228.523174958
22,24,541536,383563.231880886,60228.523174958
23,24,170040,357368.256889647,60228.523174958
24,24,318915,401413.466683532,60228.523174958
25,24,202336,424904.529951829,60228.523174958
26,24,327105,404605.067237295,60228.523174958
27,24,247229,406285.847467984,60228.523174958
28,24,178690,394449.6761078,60228.523174958
29,24,413942,423381.588403543,60228.523174958
30,24,77814,464989.723947098,60228.523174958
31,24,175903,485633.460399893,60228.523174958
32,24,189569,499341.776041117,60228.523174958
33,24,227747,590282.470742794,60228.523174958
34,24,99786,551320.109348,60228.523174958
35,24,176670,683662.301004478,60228.523174958
36,24,202382,641943.269222939,60228.523174958
37,24,185498,713438.62861119,60228.523174958
38,24,297762,756683.077934161,60228.523174958
39,24,172841,857747.612846648,60228.523174958
40,24,198510,967882.279573069,60228.523174958
1,25,300835,297740.409065062,60228.523174958
2,25,334741,282371.317619523,60228.523174958
3,25,318601,308021.042711209,60228.523174958
4,25,319113,303966.504241406,60228.523174958
5,25,238641,301677.496301406,60228.523174958
6,25,497632,343755.883568601,60228.523174958
7,25,334148,305902.431721223,60228.523174958
8,25,253370,321025.583889768,60228.523174958
9,25,147213,321736.018951562,60228.523174958
10,25,434106,333417.411972161,60228.523174958
11,25,303053,329183.381405706,60228.523174958
12,25,374182,328638.553802901,60228.523174958
13,25,392170,347063.908509102,60228.523174958
14,25,171293,326037.622378821,60228.523174958
15,25,522944,332968.097902253,60228.523174958
16,25,205506,364042.33596712,60228.523174958
17,25,246888,363952.118656314,60228.523174958
18,25,185323,372020.609214233,60228.523174958
19,25,369455,380007.816530326,60228.523174958
20,25,238457,368903.665812502,60228.523174958
21,25,331796,390788.169515718,60228.523174958
22,25,369977,414273.037721212,60228.523174958
23,25,145259,385980.774645219,60228.523174958
24,25,156608,433552.442995452,60228.523174958
25,25,193756,458924.306955762,60228.523174958
26,25,245524,436999.577513837,60228.523174958
27,25,175197,438814.928606002,60228.523174958
28,25,130240,426031.099873704,60228.523174958
29,25,285255,457279.431824257,60228.523174958
30,25,205899,502218.902745436,60228.523174958
31,25,218983,524515.470037036,60228.523174958
32,25,157324,539321.335382582,60228.523174958
33,25,317490,637543.153104257,60228.523174958
34,25,260869,595461.288967641,60228.523174958
35,25,82969,738399.394602432,60228.523174958
36,25,73989,693340.148589265,60228.523174958
37,25,239226,770559.749570045,60228.523174958
38,25,101968,817266.544947063,60228.523174958
39,25,139023,926422.763281045,60228.523174958
40,25,245110,1045375.30917402,60228.523174958
1,26,146959,240830.158427384,60228.523174958
2,26,265663,228398.722804195,60228.523174958
3,26,392248,249145.746618822,60228.523174958
4,26,255073,245866.194659117,60228.523174958
5,26,143503,244014.70884111,60228.523174958
6,26,333130,278050.212129858,60228.523174958
7,26,281547,247432.087992617,60228.523174958
8,26,316622,259664.593295167,60228.523174958
9,26,301466,260239.235444083,60228.523174958
10,26,182308,269687.841162861,60228.523174958
11,26,230520,266263.105315592,60228.523174958
12,26,247128,265822.416333162,60228.523174958
13,26,218114,280725.939529456,60228.523174958
14,26,377933,263718.628241761,60228.523174958
15,26,176970,269324.4092089,60228.523174958
16,26,210866,294459.101875145,60228.523174958
17,26,166510,294386.128746228,60228.523174958
18,26,179063,300912.403985236,60228.523174958
19,26,234378,307372.932501897,60228.523174958
20,26,296909,298391.234703562,60228.523174958
21,26,231941,316092.723428253,60228.523174958
22,26,280274,335088.682184189,60228.523174958
23,26,85007,312204.216416656,60228.523174958
24,26,209847,350683.012295982,60228.523174958
25,26,225135,371205.285494795,60228.523174958
26,26,219038,353471.259799202,60228.523174958
27,26,375233,354939.623776064,60228.523174958
28,26,183110,344599.302458661,60228.523174958
29,26,197698,369874.812618246,60228.523174958
30,26,69846,406224.530601019,60228.523174958
31,26,199850,424259.320873807,60228.523174958
32,26,69932,436235.185715328,60228.523174958
33,26,98269,515682.836093775,60228.523174958
34,26,76103,481644.520506164,60228.523174958
35,26,236486,597261.365171057,60228.523174958
36,26,71857,560814.765967258,60228.523174958
37,26,76699,623274.573812275,60228.523174958
38,26,103746,661053.808970861,60228.523174958
39,26,92203,749345.853162157,60228.523174958
40,26,209831,845561.749965351,60228.523174958
1,27,209423,201211.142936701,60228.523174958
2,27,136048,190824.805168958,60228.523174958
3,27,326680,208158.732122027,60228.523174958
4,27,239262,205418.699883367,60228.523174958
5,27,364039,203871.802351907,60228.523174958
6,27,288513,232308.118475579,60228.523174958
7,27,244194,206726.987804646,60228.523174958
8,27,192355,216947.121316902,60228.523174958
9,27,207720,217427.228975834,60228.523174958
10,27,215324,225321.442758062,60228.523174958
11,27,208836,222460.11086099,60228.523174958
12,27,128141,222091.919707468,60228.523174958
13,27,153364,234543.661448169,60228.523174958
14,27,93747,220334.226197935,60228.523174958
15,27,148702,225017.799064458,60228.523174958
16,27,120531,246017.578625965,60228.523174958
17,27,137523,245956.610320463,60228.523174958
18,27,73553,251409.246769881,60228.523174958
19,27,156838,256806.952502839,60228.523174958
20,27,166722,249302.835529632,60228.523174958
21,27,126899,264092.24895374,60228.523174958
22,27,178016,279963.178896315,60228.523174958
23,27,251431,260843.440975413,60228.523174958
24,27,245109,292992.082774533,60228.523174958
25,27,238184,310138.232878642,60228.523174958
26,27,129129,295321.635146946,60228.523174958
27,27,137526,296548.438284729,60228.523174958
28,27,232789,287909.205207802,60228.523174958
29,27,72656,309026.636349848,60228.523174958
30,27,169439,339396.455264973,60228.523174958
31,27,120299,354464.338735663,60228.523174958
32,27,37186,364470.051758289,60228.523174958
33,27,217152,430847.753955843,60228.523174958
34,27,107154,402409.088185133,60228.523174958
35,27,83726,499005.783589345,60228.523174958
36,27,68135,468555.021401422,60228.523174958
37,27,205705,520739.554294515,60228.523174958
38,27,196358,552303.720241055,60228.523174958
39,27,87393,626070.823331282,60228.523174958
40,27,69437,706458.224522515,60228.523174958
1,28,219727,178521.311295496,60228.523174958
2,28,119139,169306.202177813,60228.523174958
3,28,197991,184685.446708696,60228.523174958
4,28,229159,182254.397706647,60228.523174958
5,28,161095,180881.938051951,60228.523174958
6,28,90287,206111.596651962,60228.523174958
7,28,262195,183415.154868751,60228.523174958
8,28,145023,192482.801966193,60228.523174958
9,28,195782,192908.769671483,60228.523174958
10,28,194828,199912.782349318,60228.523174958
11,28,336469,197374.112199834,60228.523174958
12,28,174285,197047.440592214,60228.523174958
13,28,147017,208095.045764667,60228.523174958
14,28,87007,195487.955637268,60228.523174958
15,28,216084,199643.37942482,60228.523174958
16,28,374841,218275.092010518,60228.523174958
17,28,202494,218220.998873892,60228.523174958
18,28,185750,223058.761806703,60228.523174958
19,28,97621,227847.788355486,60228.523174958
20,28,92316,221189.882721536,60228.523174958
21,28,187479,234311.549042937,60228.523174958
22,28,133418,248392.773290636,60228.523174958
23,28,250703,231429.097047618,60228.523174958
24,28,85682,259952.45617467,60228.523174958
25,28,129747,275165.098752909,60228.523174958
26,28,44180,262019.313597102,60228.523174958
27,28,197476,263107.774711442,60228.523174958
28,28,205107,255442.755791661,60228.523174958
29,28,131812,274178.852827084,60228.523174958
30,28,128246,301123.980305638,60228.523174958
31,28,206662,314492.714642987,60228.523174958
32,28,90572,323370.120651299,60228.523174958
33,28,46932,382262.656443003,60228.523174958
34,28,150529,357030.913156904,60228.523174958
35,28,146835,442734.758772435,60228.523174958
36,28,203671,415717.815692669,60228.523174958
37,28,110923,462017.693052586,60228.523174958
38,28,140062,490022.485493419,60228.523174958
39,28,180302,555471.146943943,60228.523174958
40,28,29469,626793.560120686,60228.523174958
1,29,238190,169322.616003967,60228.523174958
2,29,146641,160582.335242835,60228.523174958
3,29,106893,175169.131055821,60228.523174958
4,29,303111,172863.347092698,60228.523174958
5,29,119939,171561.606379465,60228.523174958
6,29,186231,195491.252448275,60228.523174958
7,29,117438,173964.293740505,60228.523174958
8,29,289077,182564.71077978,60228.523174958
9,29,228575,182968.729581063,60228.523174958
10,29,115487,189611.845411491,60228.523174958
11,29,135652,187203.985712487,60228.523174958
12,29,160964,186894.146563452,60228.523174958
13,29,260967,197372.500070964,60228.523174958
14,29,24875,185415.017431618,60228.523174958
15,29,77832,189356.324053261,60228.523174958
16,29,245425,207027.997495221,60228.523174958
17,29,47937,206976.691624035,60228.523174958
18,29,31634,211565.178395985,60228.523174958
19,29,181814,216107.440031124,60228.523174958
20,29,160206,209792.597333258,60228.523174958
21,29,327799,222238.141519258,60228.523174958
22,29,239042,235593.800341483,60228.523174958
23,29,84066,219504.214074902,60228.523174958
24,29,159808,246557.84565292,60228.523174958
25,29,287596,260986.624037911,60228.523174958
26,29,292690,248518.203792426,60228.523174958
27,29,302932,249550.579602133,60228.523174958
28,29,157058,242280.517300894,60228.523174958
29,29,89873,260051.19655885,60228.523174958
30,29,56977,285607.918275268,60228.523174958
31,29,118895,298287.799765245,60228.523174958
32,29,96082,306707.778297492,60228.523174958
33,29,171660,362565.749264626,60228.523174958
34,29,62462,338634.125927673,60228.523174958
35,29,120877,419921.896199546,60228.523174958
36,29,23704,394297.059335536,60228.523174958
37,29,43612,438211.23573472,60228.523174958
38,29,127533,464773.020892577,60228.523174958
39,29,250190,526849.29901501,60228.523174958
40,29,61488,594496.671147587,60228.523174958
1,30,197679,127426.133406627,60228.523174958
2,30,72556,120848.51129941,60228.523174958
3,30,140827,131826.011134383,60228.523174958
4,30,140315,130090.76074772,60228.523174958
5,30,125800,129111.117332682,60228.523174958
6,30,143594,147119.711484488,60228.523174958
7,30,199116,130919.293744243,60228.523174958
8,30,77882,137391.659426177,60228.523174958
9,30,131412,137695.709498672,60228.523174958
10,30,123018,142695.080427503,60228.523174958
11,30,123808,140883.011499731,60228.523174958
12,30,135957,140649.837658745,60228.523174958
13,30,120209,148535.471033903,60228.523174958
14,30,112352,139536.698076291,60228.523174958
15,30,62472,142502.784209488,60228.523174958
16,30,97327,155801.852406501,60228.523174958
17,30,142280,155763.241446308,60228.523174958
18,30,130097,159216.372169987,60228.523174958
19,30,63713,162634.715512105,60228.523174958
20,30,61063,157882.391179711,60228.523174958
21,30,89521,167248.461768452,60228.523174958
22,30,115219,177299.452019951,60228.523174958
23,30,49909,165191.005939631,60228.523174958
24,30,176018,185550.599642775,60228.523174958
25,30,33929,196409.181223734,60228.523174958
26,30,56017,187025.894932351,60228.523174958
27,30,138369,187802.823973244,60228.523174958
28,30,222278,182331.635596079,60228.523174958
29,30,103565,195705.212022501,60228.523174958
30,30,116723,214938.285003112,60228.523174958
31,30,230280,224480.709449732,60228.523174958
32,30,154252,230817.283576994,60228.523174958
33,30,206023,272853.990948175,60228.523174958
34,30,36607,254843.908775216,60228.523174958
35,30,50809,316018.171868034,60228.523174958
36,30,161636,296733.83786814,60228.523174958
37,30,122966,329782.07343375,60228.523174958
38,30,139743,349771.52114559,60228.523174958
39,30,27536,396487.903659021,60228.523174958
40,30,84068,447396.891893478,60228.523174958
1,31,157126,108488.742785355,60228.523174958
2,31,105310,102888.651706299,60228.523174958
3,31,168954,112234.734210603,60228.523174958
4,31,119171,110757.36745832,60228.523174958
5,31,53009,109923.31340964,60228.523174958
6,31,109565,125255.56658746,60228.523174958
7,31,168875,111462.768310923,60228.523174958
8,31,105546,116973.245611834,60228.523174958
9,31,46679,117232.109388258,60228.523174958
10,31,102470,121488.500540423,60228.523174958
11,31,204324,119945.731607876,60228.523174958
12,31,74287,119747.210816396,60228.523174958
13,31,253713,126460.923522464,60228.523174958
14,31,16732,118799.500086921,60228.523174958
15,31,74543,121324.782358154,60228.523174958
16,31,104969,132647.414147559,60228.523174958
17,31,74997,132614.541341823,60228.523174958
18,31,82053,135554.486240645,60228.523174958
19,31,259542,138464.813672551,60228.523174958
20,31,105416,134418.754372577,60228.523174958
21,31,82080,142392.889629187,60228.523174958
22,31,170270,150950.155450425,60228.523174958
23,31,16535,140641.201884783,60228.523174958
24,31,24516,157975.061631012,60228.523174958
25,31,256235,167219.898876378,60228.523174958
26,31,74169,159231.106422803,60228.523174958
27,31,104539,159892.572423744,60228.523174958
28,31,37279,155234.482809689,60228.523174958
29,31,152120,166620.54981383,60228.523174958
30,31,32787,182995.306323996,60228.523174958
31,31,229477,191119.586671062,60228.523174958
32,31,42585,196514.453032103,60228.523174958
33,31,15016,232303.889716824,60228.523174958
34,31,27836,216970.369659598,60228.523174958
35,31,123252,269053.240859826,60228.523174958
36,31,31309,252634.841468979,60228.523174958
37,31,107551,280771.62496806,60228.523174958
38,31,112896,297790.347841106,60228.523174958
39,31,59956,337563.991369854,60228.523174958
40,31,75646,380907.157974511,60228.523174958
1,32,72861,103506.858977914,60228.523174958
2,32,81900,98163.9282488695,60228.523174958
3,32,113221,107080.831689098,60228.523174958
4,32,34757,105671.306717556,60228.523174958
5,32,237841,104875.553051506,60228.523174958
6,32,71472,119503.737752937,60228.523174958
7,32,188175,106344.31503804,60228.523174958
8,32,107999,111601.747120324,60228.523174958
9,32,60371,111848.723679485,60228.523174958
10,32,63447,115909.65818228,60228.523174958
11,32,29117,114437.734347264,60228.523174958
12,32,70546,114248.329778271,60228.523174958
13,32,259430,120653.743800444,60228.523174958
14,32,38391,113344.138630792,60228.523174958
15,32,88527,115753.458060782,60228.523174958
16,32,76610,126556.146171967,60228.523174958
17,32,36487,126524.782909935,60228.523174958
18,32,71526,129329.723351058,60228.523174958
19,32,140609,132106.406381387,60228.523174958
20,32,73630,128246.145135598,60228.523174958
21,32,192906,135854.102166769,60228.523174958
22,32,136279,144018.411973067,60228.523174958
23,32,16268,134182.853227217,60228.523174958
24,32,69683,150720.729233815,60228.523174958
25,32,128285,159541.036672745,60228.523174958
26,32,275504,151919.095514001,60228.523174958
27,32,41541,152550.186503908,60228.523174958
28,32,50656,148105.999831542,60228.523174958
29,32,30454,158969.210165192,60228.523174958
30,32,45937,174592.025670104,60228.523174958
31,32,24473,182343.233017438,60228.523174958
32,32,7081,187490.363100249,60228.523174958
33,32,81516,221636.322217442,60228.523174958
34,32,104684,207006.92881265,60228.523174958
35,32,24094,256698.115806612,60228.523174958
36,32,47035,241033.661534579,60228.523174958
37,32,34223,267878.382995621,60228.523174958
