AQ,DQ,Loss,ccODP,Dispersion
29,15,948246,1338017.52714386,61858.5050387033
30,15,662909,1293108.1285389,61858.5050387033
31,15,634496,1487173.47330123,61858.5050387033
32,15,736335,1502042.69623673,61858.5050387033
33,15,790277,1538948.88354277,61858.5050387033
34,15,994745,1604597.18494145,61858.5050387033
35,15,1022115,1745099.2009573,61858.5050387033
36,15,733612,1894070.46398296,61858.5050387033
37,15,676804,2239010.01909802,61858.5050387033
38,15,652466,2191646.58384228,61858.5050387033
39,15,791386,2441797.9324547,61858.5050387033
40,15,421392,2738832.46788258,61858.5050387033
1,16,883274,682272.021544636,61858.5050387033
2,16,1166777,735239.108687591,61858.5050387033
3,16,716599,738194.536683329,61858.5050387033
4,16,892582,751168.681052626,61858.5050387033
5,16,814243,789259.354109459,61858.5050387033
6,16,1206426,803323.363725582,61858.5050387033
7,16,864881,790255.382363062,61858.5050387033
8,16,713338,722296.684704812,61858.5050387033
9,16,847585,807235.465874955,61858.5050387033
10,16,874996,747417.631688042,61858.5050387033
11,16,787823,778312.309389968,61858.5050387033
12,16,1120114,757446.334111479,61858.5050387033
13,16,642778,808302.561119408,61858.5050387033
14,16,885161,883351.45411338,61858.5050387033
15,16,796769,798006.912272888,61858.5050387033
16,16,757821,824920.277507537,61858.5050387033
17,16,889067,875093.493926985,61858.5050387033
18,16,799983,769725.01527319,61858.5050387033
19,16,848830,963519.10906147,61858.5050387033
20,16,829421,831249.34621729,61858.5050387033
21,16,568416,952784.937510016,61858.5050387033
22,16,614944,895954.497431571,61858.5050387033
23,16,603715,889646.703577181,61858.5050387033
24,16,708459,916176.966829963,61858.5050387033
25,16,680758,1003607.85123215,61858.5050387033
26,16,658300,961913.220285049,61858.5050387033
27,16,819082,1096542.6737612,61858.5050387033
28,16,941183,1123110.8518905,61858.5050387033
29,16,662519,1173081.33430713,61858.5050387033
30,16,699609,1133707.87606037,61858.5050387033
31,16,687277,1303850.96384377,61858.5050387033
32,16,483088,1316887.27131168,61858.5050387033
33,16,693814,1349244.06677277,61858.5050387033
34,16,478157,1406799.96229542,61858.5050387033
35,16,445097,1529982.42371843,61858.5050387033
36,16,568138,1660590.13584355,61858.5050387033
37,16,860925,1963009.30850823,61858.5050387033
38,16,557214,1921484.32045686,61858.5050387033
39,16,590151,2140799.74185898,61858.5050387033
40,16,518468,2401219.10265677,61858.5050387033
1,17,730457,685175.679920206,61858.5050387033
2,17,1206838,738368.187894377,61858.5050387033
3,17,875849,741336.193795967,61858.5050387033
4,17,838209,754365.554386617,61858.5050387033
5,17,982351,792618.336248091,61858.5050387033
6,17,616703,806742.200406135,61858.5050387033
7,17,724944,793618.603464585,61858.5050387033
8,17,1041881,725370.682687963,61858.5050387033
9,17,960411,810670.951938473,61858.5050387033
10,17,777034,750598.541058158,61858.5050387033
11,17,767517,781624.702371952,61858.5050387033
12,17,602708,760669.924296385,61858.5050387033
13,17,1176400,811742.588597415,61858.5050387033
14,17,911788,887110.879631813,61858.5050387033
15,17,885875,801403.122847869,61858.5050387033
16,17,890721,828431.027761577,61858.5050387033
17,17,970230,878817.774672507,61858.5050387033
18,17,842306,773000.86188115,61858.5050387033
19,17,883580,967619.717385865,61858.5050387033
20,17,432529,834787.032140372,61858.5050387033
21,17,629174,956839.862637466,61858.5050387033
22,17,546440,899767.559814968,61858.5050387033
23,17,508387,893432.920834473,61858.5050387033
24,17,791857,920076.093335572,61858.5050387033
25,17,566174,1007879.07187582,61858.5050387033
26,17,778337,966006.994161821,61858.5050387033
27,17,881240,1101209.41256668,61858.5050387033
28,17,606895,1127890.66130494,61858.5050387033
29,17,624544,1178073.81140428,61858.5050387033
30,17,748431,1138532.78499086,61858.5050387033
31,17,575453,1309399.97897573,61858.5050387033
32,17,463805,1322491.76722281,61858.5050387033
33,17,537845,1354986.26887319,61858.5050387033
34,17,448803,1412787.11458114,61858.5050387033
35,17,768151,1536493.82406729,61858.5050387033
36,17,752379,1667657.3851284,61858.5050387033
37,17,354757,1971363.6133016,61858.5050387033
38,17,343208,1929661.90046078,61858.5050387033
39,17,318330,2149910.69893266,61858.5050387033
40,17,367427,2411438.36966294,61858.5050387033
1,18,542159,595392.344667914,61858.5050387033
2,18,634505,641614.668328317,61858.5050387033
3,18,816953,644193.755771908,61858.5050387033
4,18,801878,655515.788615359,61858.5050387033
5,18,894215,688756.042392647,61858.5050387033
6,18,1169258,701029.158387961,61858.5050387033
7,18,883527,689625.237638152,61858.5050387033
8,18,721302,630320.316636527,61858.5050387033
9,18,556507,704443.098279594,61858.5050387033
10,18,749534,652242.39324574,61858.5050387033
11,18,742178,679202.980832293,61858.5050387033
12,18,470987,660994.053084214,61858.5050387033
13,18,935061,705374.310933075,61858.5050387033
14,18,825718,770866.570550069,61858.5050387033
15,18,490270,696389.697299456,61858.5050387033
16,18,542291,719875.947832907,61858.5050387033
17,18,629130,763660.168818365,61858.5050387033
18,18,449433,671709.1821463,61858.5050387033
19,18,607471,840825.77529367,61858.5050387033
20,18,740321,725399.080747156,61858.5050387033
21,18,446647,831458.479894954,61858.5050387033
22,18,849936,781864.757892092,61858.5050387033
23,18,727833,776360.190719391,61858.5050387033
24,18,784131,799512.123004361,61858.5050387033
25,18,762354,875809.666530707,61858.5050387033
26,18,489041,839424.378411376,61858.5050387033
27,18,812848,956910.283498109,61858.5050387033
28,18,362553,980095.302626031,61858.5050387033
29,18,510007,1023702.60550629,61858.5050387033
30,18,664644,989342.914821411,61858.5050387033
31,18,474156,1137820.19186855,61858.5050387033
32,18,406046,1149196.47203838,61858.5050387033
33,18,448821,1177432.99311381,61858.5050387033
34,18,470904,1227659.79196028,61858.5050387033
35,18,320410,1335156.35082923,61858.5050387033
36,18,389727,1449132.63814324,61858.5050387033
37,18,815658,1713042.1267336,61858.5050387033
38,18,247808,1676804.8793931,61858.5050387033
39,18,300270,1868192.94580512,61858.5050387033
40,18,384802,2095450.8267179,61858.5050387033
1,19,536563,503940.619083077,61858.5050387033
2,19,601482,543063.23563918,61858.5050387033
3,19,485140,545246.177584323,61858.5050387033
4,19,591354,554829.156424251,61858.5050387033
5,19,665947,582963.737288484,61858.5050387033
6,19,649231,593351.713768442,61858.5050387033
7,19,602910,583699.424930502,61858.5050387033
8,19,580743,533503.686151057,61858.5050387033
9,19,749069,596241.275580765,61858.5050387033
10,19,692062,552058.551622488,61858.5050387033
11,19,517484,574878.017342676,61858.5050387033
12,19,613771,559465.964425999,61858.5050387033
13,19,653499,597029.454812991,61858.5050387033
14,19,627294,652462.162593179,61858.5050387033
15,19,395348,589424.869706554,61858.5050387033
16,19,609311,609303.653402318,61858.5050387033
17,19,574194,646362.657648986,61858.5050387033
18,19,547116,568535.25935641,61858.5050387033
19,19,658359,711675.696769057,61858.5050387033
20,19,420683,613978.438096833,61858.5050387033
21,19,744150,703747.209470491,61858.5050387033
22,19,561822,661771.038307766,61858.5050387033
23,19,634567,657111.967673692,61858.5050387033
24,19,516944,676707.784101538,61858.5050387033
25,19,605634,741286.093956412,61858.5050387033
26,19,808772,710489.553180264,61858.5050387033
27,19,504826,809929.729516368,61858.5050387033
28,19,593987,829553.550678017,61858.5050387033
29,19,402126,866462.811280418,61858.5050387033
30,19,464864,837380.738005021,61858.5050387033
31,19,312056,963052.03960135,61858.5050387033
32,19,432008,972680.933427393,61858.5050387033
33,19,379804,996580.350406696,61858.5050387033
34,19,321656,1039092.35838249,61858.5050387033
35,19,309804,1130077.5430441,61858.5050387033
36,19,446195,1226547.17572279,61858.5050387033
37,19,379300,1449920.40558234,61858.5050387033
38,19,435664,1419249.1666553,61858.5050387033
39,19,262073,1581240.19918458,61858.5050387033
40,19,373290,1773591.47515299,61858.5050387033
1,20,505112,451844.228513538,61858.5050387033
2,20,648288,486922.42587613,61858.5050387033
3,20,675013,488879.699574146,61858.5050387033
4,20,624211,497472.008899533,61858.5050387033
5,20,598887,522698.092100132,61858.5050387033
6,20,598857,532012.179991963,61858.5050387033
7,20,608209,523357.725799911,61858.5050387033
8,20,420909,478351.123822216,61858.5050387033
9,20,452500,534603.024584341,61858.5050387033
10,20,772332,494987.823775805,61858.5050387033
11,20,533582,515448.257987657,61858.5050387033
12,20,452055,501629.472804958,61858.5050387033
13,20,581022,535309.723396919,61858.5050387033
14,20,554517,585011.906814736,61858.5050387033
15,20,546427,528491.285349921,61858.5050387033
16,20,222238,546315.039464331,61858.5050387033
17,20,518796,579542.956701451,61858.5050387033
18,20,357925,509761.201853609,61858.5050387033
19,20,673250,638104.062227691,61858.5050387033
20,20,321685,550506.554106677,61858.5050387033
21,20,466429,630995.20636047,61858.5050387033
22,20,696784,593358.449257057,61858.5050387033
23,20,578870,589181.024186472,61858.5050387033
24,20,455082,606751.063632872,61858.5050387033
25,20,517416,664653.394761043,61858.5050387033
26,20,714135,637040.539831422,61858.5050387033
27,20,543657,726200.7862144,61858.5050387033
28,20,374205,743795.935320273,61858.5050387033
29,20,325918,776889.589116709,61858.5050387033
30,20,471587,750813.96340786,61858.5050387033
31,20,659844,863493.612886015,61858.5050387033
32,20,298500,872127.09059651,61858.5050387033
33,20,309732,893555.832829246,61858.5050387033
34,20,346909,931673.032989325,61858.5050387033
35,20,139325,1013252.34811655,61858.5050387033
36,20,410573,1099749.13980601,61858.5050387033
37,20,171624,1300030.48426304,61858.5050387033
38,20,211941,1272529.97772368,61858.5050387033
39,20,348927,1417774.69574717,61858.5050387033
40,20,419701,1590241.0749243,61858.5050387033
1,21,439522,420553.614900016,61858.5050387033
2,21,425934,453202.615980645,61858.5050387033
3,21,534599,455024.346738958,61858.5050387033
4,21,666695,463021.631022124,61858.5050387033
5,21,591130,486500.785585372,61858.5050387033
6,21,558839,495169.864629033,61858.5050387033
7,21,641482,487114.739066341,61858.5050387033
8,21,562461,445224.884196768,61858.5050387033
9,21,500285,497581.290935292,61858.5050387033
10,21,464713,460709.477921704,61858.5050387033
11,21,489049,479753.008915838,61858.5050387033
12,21,490370,466891.186864399,61858.5050387033
13,21,538451,498239.050228251,61858.5050387033
14,21,468927,544499.313358204,61858.5050387033
15,21,469113,491892.79506401,61858.5050387033
16,21,365604,508482.238396204,61858.5050387033
17,21,465039,539409.092891261,61858.5050387033
18,21,552325,474459.786463532,61858.5050387033
19,21,268575,593914.789915703,61858.5050387033
20,21,280915,512383.486931665,61858.5050387033
21,21,239720,587298.228622891,61858.5050387033
22,21,440243,552267.850332953,61858.5050387033
23,21,424777,548379.715653911,61858.5050387033
24,21,318113,564733.014283902,61858.5050387033
25,21,218111,618625.557621678,61858.5050387033
26,21,432952,592924.917388727,61858.5050387033
27,21,296469,675910.737623927,61858.5050387033
28,21,368713,692287.4070472,61858.5050387033
29,21,279258,723089.295963932,61858.5050387033
30,21,303597,698819.430464682,61858.5050387033
31,21,247442,803695.914268845,61858.5050387033
32,21,367123,811731.515989934,61858.5050387033
33,21,472916,831676.298815611,61858.5050387033
34,21,309184,867153.849054384,61858.5050387033
35,21,145004,943083.724247631,61858.5050387033
36,21,616525,1023590.53638934,61858.5050387033
37,21,285682,1210002.22009178,61858.5050387033
38,21,266116,1184406.14802342,61858.5050387033
39,21,253589,1319592.54049071,61858.5050387033
40,21,227950,1480115.46993095,61858.5050387033
1,22,452483,368336.146444255,61858.5050387033
2,22,531108,396931.328645107,61858.5050387033
3,22,482532,398526.866677839,61858.5050387033
4,22,582236,405531.179018801,61858.5050387033
5,22,517271,426095.076241874,61858.5050387033
6,22,322962,433687.770859235,61858.5050387033
7,22,338228,426632.799022666,61858.5050387033
8,22,305553,389944.141093913,61858.5050387033
9,22,517107,435799.785693046,61858.5050387033
10,22,514346,403506.111268046,61858.5050387033
11,22,397222,420185.128098608,61858.5050387033
12,22,415695,408920.276715021,61858.5050387033
13,22,399468,436375.875196673,61858.5050387033
14,22,315193,476892.295579446,61858.5050387033
15,22,393446,430817.594186286,61858.5050387033
16,22,330380,445347.231816647,61858.5050387033
17,22,472277,472434.095423941,61858.5050387033
18,22,498348,415549.131423562,61858.5050387033
19,22,325830,520172.166599513,61858.5050387033
20,22,178712,448764.087125844,61858.5050387033
21,22,390659,514377.141653916,61858.5050387033
22,22,409087,483696.262710889,61858.5050387033
23,22,365106,480290.892993938,61858.5050387033
24,22,289373,494613.706508345,61858.5050387033
25,22,336975,541814.755392055,61858.5050387033
26,22,184321,519305.20025054,61858.5050387033
27,22,189931,591987.198816208,61858.5050387033
28,22,377517,606330.481321088,61858.5050387033
29,22,363083,633307.89553138,61858.5050387033
30,22,317229,612051.464921838,61858.5050387033
31,22,461509,703906.102543329,61858.5050387033
32,22,198670,710943.974689572,61858.5050387033
33,22,322171,728412.340641969,61858.5050387033
34,22,241403,759484.869036093,61858.5050387033
35,22,156584,825987.014393524,61858.5050387033
36,22,142522,896497.807538981,61858.5050387033
37,22,364257,1059763.93769331,61858.5050387033
38,22,246402,1037345.96715224,61858.5050387033
39,22,276770,1155747.12479047,61858.5050387033
40,22,139773,1296338.94269701,61858.5050387033
1,23,366552,330044.058492053,61858.5050387033
2,23,391959,355666.496251681,61858.5050387033
3,23,363498,357096.162747584,61858.5050387033
4,23,370788,363372.309398608,61858.5050387033
5,23,425676,381798.391561423,61858.5050387033
6,23,373486,388601.752487564,61858.5050387033
7,23,515770,382280.212883141,61858.5050387033
8,23,278103,349405.694103689,61858.5050387033
9,23,393217,390494.203049572,61858.5050387033
10,23,418957,361557.766933436,61858.5050387033
11,23,565914,376502.839415615,61858.5050387033
12,23,186359,366409.077766535,61858.5050387033
13,23,294911,391010.402503977,61858.5050387033
14,23,350428,427314.750985085,61858.5050387033
15,23,440876,386029.958307509,61858.5050387033
16,23,402743,399049.100246838,61858.5050387033
17,23,345306,423320.023649478,61858.5050387033
18,23,317759,372348.799220108,61858.5050387033
19,23,245122,466095.262809322,61858.5050387033
20,23,240804,402110.740556685,61858.5050387033
21,23,296738,460902.686488559,61858.5050387033
22,23,344879,433411.3802396,61858.5050387033
23,23,608348,430360.031484128,61858.5050387033
24,23,350448,443193.850665204,61858.5050387033
25,23,323601,485487.896169693,61858.5050387033
26,23,343590,465318.425957568,61858.5050387033
27,23,166741,530444.431150102,61858.5050387033
28,23,403375,543296.591373061,61858.5050387033
29,23,306567,567469.443697054,61858.5050387033
30,23,214549,548422.82365948,61858.5050387033
31,23,181180,630728.287526035,61858.5050387033
32,23,343310,637034.505117541,61858.5050387033
33,23,322891,652686.866282226,61858.5050387033
34,23,149539,680529.1062519,61858.5050387033
35,23,200266,740117.713463212,61858.5050387033
36,23,232971,803298.230938551,61858.5050387033
37,23,22286,949591.275296562,61858.5050387033
38,23,194051,929503.868584088,61858.5050387033
39,23,242662,1035596.0861802,61858.5050387033
40,23,354117,1161572.03130693,61858.5050387033
1,24,622721,290763.232471057,61858.5050387033
2,24,261646,313336.166705403,61858.5050387033
3,24,395610,314595.678703903,61858.5050387033
4,24,302260,320124.85773549,61858.5050387033
5,24,331009,336357.924423361,61858.5050387033
6,24,667084,342351.570312914,61858.5050387033
7,24,326884,336782.400857254,61858.5050387033
8,24,243675,307820.505921418,61858.5050387033
9,24,204402,344018.787245148,61858.5050387033
10,24,217221,318526.276518667,61858.5050387033
11,24,307084,331692.632563029,61858.5050387033
12,24,318538,322800.199297337,61858.5050387033
13,24,179726,344473.550232394,61858.5050387033
14,24,357230,376457.067116024,61858.5050387033
15,24,431942,340085.86314503,61858.5050387033
16,24,359844,351555.506960387,61858.5050387033
17,24,137804,372937.779908588,61858.5050387033
18,24,425583,328032.993420974,61858.5050387033
19,24,262115,410622.04201791,61858.5050387033
20,24,196129,354252.760282329,61858.5050387033
21,24,272715,406047.470117491,61858.5050387033
22,24,206316,381828.094358023,61858.5050387033
23,24,255661,379139.907721392,61858.5050387033
24,24,138500,390446.285321668,61858.5050387033
25,24,281792,427706.623960545,61858.5050387033
26,24,225766,409937.661892569,61858.5050387033
27,24,357932,467312.570788752,61858.5050387033
28,24,224064,478635.106536668,61858.5050387033
29,24,161267,499930.980523562,61858.5050387033
30,24,96095,483151.230465112,61858.5050387033
31,24,253125,555660.951843555,61858.5050387033
32,24,383311,561216.622865023,61858.5050387033
33,24,132211,575006.088274102,61858.5050387033
34,24,175109,599534.630705089,61858.5050387033
35,24,343075,652031.185651029,61858.5050387033
36,24,84940,707692.152778441,61858.5050387033
37,24,289377,836573.85014913,61858.5050387033
38,24,113761,818877.184636152,61858.5050387033
39,24,279104,912342.633671075,61858.5050387033
40,24,240855,1023325.31030522,61858.5050387033
1,25,161334,228595.100894335,61858.5050387033
2,25,233206,246341.712578793,61858.5050387033
3,25,298297,247331.928122649,61858.5050387033
4,25,282487,251678.912532771,61858.5050387033
5,25,260716,264441.184728613,61858.5050387033
6,25,319538,269153.328266168,61858.5050387033
7,25,202273,264774.903790712,61858.5050387033
8,25,267672,242005.356077668,61858.5050387033
9,25,256870,270464.077289,61858.5050387033
10,25,287850,250422.124212454,61858.5050387033
11,25,181849,260773.379640429,61858.5050387033
12,25,356087,253782.238902683,61858.5050387033
13,25,395417,270821.607331808,61858.5050387033
14,25,139715,295966.723537988,61858.5050387033
15,25,241912,267372.052297272,61858.5050387033
16,25,275091,276389.369799596,61858.5050387033
17,25,260914,293199.895671125,61858.5050387033
18,25,210623,257896.208507733,61858.5050387033
19,25,394511,322826.879887111,61858.5050387033
20,25,210398,278509.922972798,61858.5050387033
21,25,256957,319230.397910221,61858.5050387033
22,25,98699,300189.370617045,61858.5050387033
23,25,224776,298075.945579769,61858.5050387033
24,25,257506,306964.904841638,61858.5050387033
25,25,313421,336258.604729773,61858.5050387033
26,25,346681,322288.827181916,61858.5050387033
27,25,278180,367396.397958533,61858.5050387033
28,25,166659,376298.060592003,61858.5050387033
29,25,255954,393040.660477467,61858.5050387033
30,25,113281,379848.591366821,61858.5050387033
31,25,272314,436854.998034745,61858.5050387033
32,25,178016,441222.810178306,61858.5050387033
33,25,286257,452063.947861631,61858.5050387033
34,25,192364,471348.038852608,61858.5050387033
35,25,119005,512620.297289434,61858.5050387033
36,25,186255,556380.384451188,61858.5050387033
37,25,138384,657705.866230658,61858.5050387033
38,25,83368,643792.927500225,61858.5050387033
39,25,75853,717274.514462563,61858.5050387033
40,25,95844,804527.96788959,61858.5050387033
1,26,484557,225582.952967949,61858.5050387033
2,26,174823,243095.721410025,61858.5050387033
3,26,381784,244072.889099025,61858.5050387033
4,26,270542,248362.594241019,61858.5050387033
5,26,327736,260956.700751856,61858.5050387033
6,26,418202,265606.753398881,61858.5050387033
7,26,301340,261286.022470455,61858.5050387033
8,26,187902,238816.504135383,61858.5050387033
9,26,225394,266900.230966919,61858.5050387033
10,26,218837,247122.366347054,61858.5050387033
11,26,124141,257337.225533593,61858.5050387033
12,26,161093,250438.205536816,61858.5050387033
13,26,229814,267253.049914114,61858.5050387033
14,26,141509,292066.83439296,61858.5050387033
15,26,185073,263848.948916009,61858.5050387033
16,26,248439,272747.447186819,61858.5050387033
17,26,177208,289336.46441513,61858.5050387033
18,26,157209,254497.966259145,61858.5050387033
19,26,340985,318573.060303798,61858.5050387033
20,26,133321,274840.058292065,61858.5050387033
21,26,247071,315023.968387703,61858.5050387033
22,26,242263,296233.840569857,61858.5050387033
23,26,233705,294148.26367464,61858.5050387033
24,26,81306,302920.095053612,61858.5050387033
25,26,210559,331827.79822953,61858.5050387033
26,26,215275,318042.097402076,61858.5050387033
27,26,311622,362555.295529203,61858.5050387033
28,26,148270,371339.662890211,61858.5050387033
29,26,94296,387861.649178402,61858.5050387033
30,26,92539,374843.409093229,61858.5050387033
31,26,158887,431098.65473905,61858.5050387033
32,26,265964,435408.913171969,61858.5050387033
33,26,67346,446107.199541925,61858.5050387033
34,26,97683,465137.188260091,61858.5050387033
35,26,116696,505865.611123969,61858.5050387033
36,26,111417,549049.081134756,61858.5050387033
37,26,117803,649039.419078518,61858.5050387033
38,26,83875,635309.808115753,61858.5050387033
39,26,232701,707823.144188505,61858.5050387033
40,26,120732,793926.877836839,61858.5050387033
1,27,140703,198187.459339217,61858.5050387033
2,27,227630,213573.422852268,61858.5050387033
3,27,339536,214431.920265674,61858.5050387033
4,27,193023,218200.67030738,61858.5050387033
5,27,152503,229265.309453162,61858.5050387033
6,27,190091,233350.645280991,61858.5050387033
7,27,536560,229554.637320608,61858.5050387033
8,27,153413,209813.886998767,61858.5050387033
9,27,189250,234487.038920444,61858.5050387033
10,27,197028,217111.059536386,61858.5050387033
11,27,226464,226085.394534011,61858.5050387033
12,27,103780,220024.212928299,61858.5050387033
13,27,156109,234797.01044015,61858.5050387033
14,27,329390,256597.331952708,61858.5050387033
15,27,305032,231806.314027711,61858.5050387033
16,27,219584,239624.151062928,61858.5050387033
17,27,306027,254198.546575343,61858.5050387033
18,27,104666,223590.943714015,61858.5050387033
19,27,105735,279884.559559337,61858.5050387033
20,27,118946,241462.628983698,61858.5050387033
21,27,114958,276766.480375791,61858.5050387033
22,27,249138,260258.283972284,61858.5050387033
23,27,132236,258425.986005255,61858.5050387033
24,27,203273,266132.538968933,61858.5050387033
25,27,192366,291529.600991529,61858.5050387033
26,27,163930,279418.078439593,61858.5050387033
27,27,126179,318525.45569399,61858.5050387033
28,27,156667,326243.022231156,61858.5050387033
29,27,84748,340758.527248768,61858.5050387033
30,27,123055,329321.262625696,61858.5050387033
31,27,229563,378744.696721059,61858.5050387033
32,27,153200,382531.503998279,61858.5050387033
33,27,259620,391930.557282444,61858.5050387033
34,27,107334,408649.485134422,61858.5050387033
35,27,109532,444431.721974952,61858.5050387033
36,27,178561,482370.85742064,61858.5050387033
37,27,128968,570218.058527009,61858.5050387033
38,27,158773,558155.814112587,61858.5050387033
39,27,104550,621862.905696371,61858.5050387033
40,27,40946,697509.934813011,61858.5050387033
1,28,181882,135596.863577102,61858.5050387033
2,28,235728,146123.707215127,61858.5050387033
3,28,178657,146711.078167028,61858.5050387033
4,28,97451,149289.599971411,61858.5050387033
5,28,185168,156859.858805056,61858.5050387033
6,28,134448,159654.983818313,61858.5050387033
7,28,116746,157057.812558043,61858.5050387033
8,28,144640,143551.489619018,61858.5050387033
9,28,190180,160432.487166973,61858.5050387033
10,28,79261,148544.104754109,61858.5050387033
11,28,133268,154684.209089799,61858.5050387033
12,28,179756,150537.240265202,61858.5050387033
13,28,112503,160644.564994755,61858.5050387033
14,28,188600,175560.015406861,61858.5050387033
15,28,330634,158598.375721277,61858.5050387033
16,28,219526,163947.221634467,61858.5050387033
17,28,71276,173918.802715353,61858.5050387033
18,28,153825,152977.543548667,61858.5050387033
19,28,93170,191492.784490198,61858.5050387033
20,28,153728,165205.080434633,61858.5050387033
21,28,62979,189359.441850439,61858.5050387033
22,28,156243,178064.783434142,61858.5050387033
23,28,110891,176811.152864901,61858.5050387033
24,28,123591,182083.859898684,61858.5050387033
25,28,138584,199460.145793963,61858.5050387033
26,28,147328,191173.625160107,61858.5050387033
27,28,255273,217930.301471025,61858.5050387033
28,28,88452,223210.543825291,61858.5050387033
29,28,156726,233141.832919911,61858.5050387033
30,28,37247,225316.629367876,61858.5050387033
31,28,141624,259131.395816193,61858.5050387033
32,28,144167,261722.272108134,61858.5050387033
33,28,143747,268152.962274787,61858.5050387033
34,28,158766,279591.799962392,61858.5050387033
35,28,71342,304073.465470018,61858.5050387033
36,28,87684,330030.848396336,61858.5050387033
37,28,93756,390134.575361533,61858.5050387033
38,28,129591,381881.770084402,61858.5050387033
39,28,87828,425469.199052824,61858.5050387033
40,28,181185,477225.752778988,61858.5050387033
1,29,135093,126570.973878665,61858.5050387033
2,29,63625,136397.107138567,61858.5050387033
3,29,225059,136945.380243482,61858.5050387033
4,29,253434,139352.2649408,61858.5050387033
5,29,183625,146418.61594488,61858.5050387033
6,29,116285,149027.685843014,61858.5050387033
7,29,123216,146603.393074951,61858.5050387033
8,29,112765,133996.10701527,61858.5050387033
9,29,117303,149753.435343687,61858.5050387033
10,29,119952,138656.392977492,61858.5050387033
11,29,174951,144387.786499313,61858.5050387033
12,29,63318,140516.857121398,61858.5050387033
13,29,119491,149951.396391549,61858.5050387033
14,29,75582,163874.012554611,61858.5050387033
15,29,132422,148041.40996375,61858.5050387033
16,29,47482,153034.21450583,61858.5050387033
17,29,90505,162342.045787636,61858.5050387033
18,29,347053,142794.723695884,61858.5050387033
19,29,176028,178746.230438288,61858.5050387033
20,29,73150,154208.34500663,61858.5050387033
21,29,108965,176754.891933783,61858.5050387033
22,29,126966,166212.052832164,61858.5050387033
23,29,189346,165041.869113698,61858.5050387033
24,29,126677,169963.60289601,61858.5050387033
25,29,246762,186183.251124886,61858.5050387033
26,29,100184,178448.315677088,61858.5050387033
27,29,95875,203423.956625475,61858.5050387033
28,29,263130,208352.724146081,61858.5050387033
29,29,53027,217622.945443358,61858.5050387033
30,29,56294,210318.619898862,61858.5050387033
31,29,74773,241882.535227991,61858.5050387033
32,29,95119,244300.952046929,61858.5050387033
33,29,25942,250303.588801447,61858.5050387033
34,29,57660,260981.010004017,61858.5050387033
35,29,91401,283833.074304973,61858.5050387033
36,29,18528,308062.626151925,61858.5050387033
37,29,26981,364165.599738751,61858.5050387033
38,29,227189,356462.135413681,61858.5050387033
39,29,50074,397148.20430836,61858.5050387033
40,29,27880,445459.627131198,61858.5050387033
1,30,51107,138982.30080544,61858.5050387033
2,30,183305,149771.967398281,61858.5050387033
3,30,163012,150374.003198873,61858.5050387033
4,30,139637,153016.902773364,61858.5050387033
5,30,84976,160776.167719743,61858.5050387033
6,30,203196,163641.078419984,61858.5050387033
7,30,87276,160979.063769971,61858.5050387033
8,30,184513,147135.529428783,61858.5050387033
9,30,366177,164437.993639334,61858.5050387033
10,30,156639,152252.794830106,61858.5050387033
11,30,80076,158546.198713113,61858.5050387033
12,30,124625,154295.692813445,61858.5050387033
13,30,39236,164655.366399127,61858.5050387033
14,30,94124,179943.209798582,61858.5050387033
15,30,93734,162558.090063899,61858.5050387033
16,30,90651,168040.480231768,61858.5050387033
17,30,114248,178261.021066781,61858.5050387033
18,30,40948,156796.922975057,61858.5050387033
19,30,48327,196273.771192023,61858.5050387033
20,30,249637,169329.743902944,61858.5050387033
21,30,156162,194087.16553863,61858.5050387033
22,30,44321,182510.514190673,61858.5050387033
23,30,65539,181225.584316362,61858.5050387033
24,30,90594,186629.934650849,61858.5050387033
25,30,128903,204440.053037589,61858.5050387033
26,30,44752,195946.643433685,61858.5050387033
27,30,95131,223371.351774991,61858.5050387033
28,30,30592,228783.42556377,61858.5050387033
29,30,77251,238962.668445367,61858.5050387033
30,30,17015,230942.093593986,61858.5050387033
31,30,50002,265601.110906089,61858.5050387033
32,30,197597,268256.673421748,61858.5050387033
33,30,47021,274847.918171448,61858.5050387033
34,30,71929,286572.348504302,61858.5050387033
35,30,83189,311665.24600974,61858.5050387033
36,30,47070,338270.705065481,61858.5050387033
37,30,62107,399875.037497959,61858.5050387033
38,30,30715,391416.185019688,61858.5050387033
39,30,55288,436091.858220495,61858.5050387033
40,30,84896,489140.614134621,61858.5050387033
1,31,37743,88252.7194204462,61858.5050387033
2,31,60579,95104.0768446634,61858.5050387033
3,31,149246,95486.3650661336,61858.5050387033
4,31,97989,97164.5864889492,61858.5050387033
5,31,67806,102091.66157875,61858.5050387033
6,31,44110,103910.858402574,61858.5050387033
7,31,183114,102220.499050058,61858.5050387033
8,31,168692,93429.9584925921,61858.5050387033
9,31,37363,104416.893594449,61858.5050387033
10,31,132115,96679.3836715225,61858.5050387033
11,31,150897,100675.647971853,61858.5050387033
12,31,118775,97976.6085806181,61858.5050387033
13,31,27020,104554.923667835,61858.5050387033
14,31,34556,114262.589653049,61858.5050387033
15,31,110908,103223.168912824,61858.5050387033
16,31,108493,106704.445582115,61858.5050387033
17,31,150098,113194.412415376,61858.5050387033
18,31,335641,99564.8709879851,61858.5050387033
19,31,34193,124632.373749884,61858.5050387033
