AQ,DQ,Loss,ccODP,Dispersion
28,15,984957,1246060.57149719,60625.5196110076
29,15,682368,1267796.58929674,60625.5196110076
30,15,804902,1225449.64818993,60625.5196110076
31,15,978528,1292762.80650952,60625.5196110076
32,15,741018,1560454.07257474,60625.5196110076
33,15,684953,1517863.59465749,60625.5196110076
34,15,546741,1650171.50222707,60625.5196110076
35,15,624104,1707950.82416944,60625.5196110076
36,15,651786,1796854.26785169,60625.5196110076
37,15,568151,1984976.82464918,60625.5196110076
38,15,605552,2005567.53788331,60625.5196110076
39,15,844794,2069954.18944991,60625.5196110076
40,15,619556,2358014.21114789,60625.5196110076
1,16,841391,699802.624157433,60625.5196110076
2,16,876669,688744.509261885,60625.5196110076
3,16,889541,714150.447368639,60625.5196110076
4,16,884802,703623.565983173,60625.5196110076
5,16,1081401,741913.764630182,60625.5196110076
6,16,772034,734447.347530972,60625.5196110076
7,16,936566,734953.580097119,60625.5196110076
8,16,886051,762286.342345206,60625.5196110076
9,16,717272,779928.724242722,60625.5196110076
10,16,991063,813409.121226639,60625.5196110076
11,16,1022737,815567.136620281,60625.5196110076
12,16,1109796,829572.754589268,60625.5196110076
13,16,705154,844742.930788153,60625.5196110076
14,16,590484,896611.985743068,60625.5196110076
15,16,714553,861782.544002138,60625.5196110076
16,16,817308,863798.715905789,60625.5196110076
17,16,658111,817156.565025638,60625.5196110076
18,16,640244,908377.949528662,60625.5196110076
19,16,1074487,916932.495879018,60625.5196110076
20,16,730614,926512.328627402,60625.5196110076
21,16,751694,886918.830965458,60625.5196110076
22,16,845720,963194.803087987,60625.5196110076
23,16,713202,940673.406487399,60625.5196110076
24,16,611745,943450.780204854,60625.5196110076
25,16,905083,979168.745700945,60625.5196110076
26,16,814293,1078704.89357738,60625.5196110076
27,16,614323,1128735.46645489,60625.5196110076
28,16,770024,1118414.9789122,60625.5196110076
29,16,751611,1137924.37391673,60625.5196110076
30,16,468401,1099915.42448978,60625.5196110076
31,16,687636,1160333.06891621,60625.5196110076
32,16,601623,1400602.22479808,60625.5196110076
33,16,804458,1362374.68630495,60625.5196110076
34,16,769682,1481129.06232742,60625.5196110076
35,16,740097,1532989.51005356,60625.5196110076
36,16,516253,1612785.74577879,60625.5196110076
37,16,502788,1781637.15654189,60625.5196110076
38,16,493401,1800118.57119725,60625.5196110076
39,16,473496,1857909.49822061,60625.5196110076
40,16,491314,2116460.84834134,60625.5196110076
1,17,1299997,691037.468102783,60625.5196110076
2,17,759760,680117.858121883,60625.5196110076
3,17,798219,705205.582200091,60625.5196110076
4,17,1002475,694810.55193225,60625.5196110076
5,17,828827,732621.158827358,60625.5196110076
6,17,709249,725248.259969984,60625.5196110076
7,17,848192,725748.151880511,60625.5196110076
8,17,831653,752738.566274733,60625.5196110076
9,17,752017,770159.974107321,60625.5196110076
10,17,1316533,803221.022986208,60625.5196110076
11,17,747748,805352.008841747,60625.5196110076
12,17,746507,819182.203880179,60625.5196110076
13,17,792942,834162.370843361,60625.5196110076
14,17,840478,885381.756383796,60625.5196110076
15,17,871403,850988.559780591,60625.5196110076
16,17,726294,852979.478761834,60625.5196110076
17,17,709141,806921.529365182,60625.5196110076
18,17,656864,897000.349317733,60625.5196110076
19,17,894021,905447.748408063,60625.5196110076
20,17,631305,914907.591996477,60625.5196110076
21,17,587911,875810.01014533,60625.5196110076
22,17,804273,951130.611745092,60625.5196110076
23,17,716534,928891.299762307,60625.5196110076
24,17,668355,931633.886365203,60625.5196110076
25,17,556602,966904.47780078,60625.5196110076
26,17,1229192,1065193.91719242,60625.5196110076
27,17,461898,1114597.84798024,60625.5196110076
28,17,668098,1104406.62643449,60625.5196110076
29,17,660495,1123671.66269294,60625.5196110076
30,17,629400,1086138.78231988,60625.5196110076
31,17,766053,1145799.68468281,60625.5196110076
32,17,658111,1383059.42537571,60625.5196110076
33,17,470758,1345310.69380457,60625.5196110076
34,17,475928,1462577.6495144,60625.5196110076
35,17,507817,1513788.53563318,60625.5196110076
36,17,331805,1592585.30888919,60625.5196110076
37,17,534009,1759321.82480295,60625.5196110076
38,17,292874,1777571.7563544,60625.5196110076
39,17,709952,1834638.84143088,60625.5196110076
40,17,586141,2089951.78853093,60625.5196110076
1,18,781579,634632.008034188,60625.5196110076
2,18,957449,624603.703739553,60625.5196110076
3,18,767517,647643.659521506,60625.5196110076
4,18,850528,638097.116480116,60625.5196110076
5,18,591287,672821.458482459,60625.5196110076
6,18,776742,666050.3674449,60625.5196110076
7,18,882013,666509.456020587,60625.5196110076
8,18,855079,691296.79632459,60625.5196110076
9,18,666852,707296.193674102,60625.5196110076
10,18,985729,737658.657080506,60625.5196110076
11,18,692309,739615.702675018,60625.5196110076
12,18,755525,752317.017515213,60625.5196110076
13,18,743433,766074.438609371,60625.5196110076
14,18,590827,813113.076883279,60625.5196110076
15,18,720312,781527.201398217,60625.5196110076
16,18,558237,783355.612981122,60625.5196110076
17,18,578602,741057.112160633,60625.5196110076
18,18,712862,823783.310126116,60625.5196110076
19,18,749521,831541.196051001,60625.5196110076
20,18,639491,840228.886385197,60625.5196110076
21,18,834637,804322.617876203,60625.5196110076
22,18,717605,873495.226954602,60625.5196110076
23,18,681976,853071.183581552,60625.5196110076
24,18,430746,855589.90843128,60625.5196110076
25,18,639045,887981.561996415,60625.5196110076
26,18,626782,978248.193212415,60625.5196110076
27,18,409266,1023619.56198455,60625.5196110076
28,18,493929,1014260.19191789,60625.5196110076
29,18,574297,1031952.73278564,60625.5196110076
30,18,443551,997483.448068189,60625.5196110076
31,18,607097,1052274.57013523,60625.5196110076
32,18,505439,1270168.14698424,60625.5196110076
33,18,500715,1235500.62977493,60625.5196110076
34,18,396097,1343195.75053662,60625.5196110076
35,18,365616,1390226.58314835,60625.5196110076
36,18,364367,1462591.62375225,60625.5196110076
37,18,341169,1615718.38574605,60625.5196110076
38,18,383160,1632478.6791333,60625.5196110076
39,18,361710,1684887.70247349,60625.5196110076
40,18,438330,1919360.90512063,60625.5196110076
1,19,575898,510004.782354446,60625.5196110076
2,19,562683,501945.807886688,60625.5196110076
3,19,619708,520461.242792704,60625.5196110076
4,19,595964,512789.42267581,60625.5196110076
5,19,740778,540694.697324914,60625.5196110076
6,19,582210,535253.293854563,60625.5196110076
7,19,634822,535622.227923694,60625.5196110076
8,19,538213,555541.900957594,60625.5196110076
9,19,539588,568399.382237676,60625.5196110076
10,19,557972,592799.351582578,60625.5196110076
11,19,533721,594372.078138837,60625.5196110076
12,19,701360,604579.144956588,60625.5196110076
13,19,677689,615634.922890983,60625.5196110076
14,19,628186,653436.247393105,60625.5196110076
15,19,644118,628053.116148068,60625.5196110076
16,19,708805,629522.469473441,60625.5196110076
17,19,566882,595530.427736223,60625.5196110076
18,19,691548,662011.090631064,60625.5196110076
19,19,797595,668245.505020132,60625.5196110076
20,19,363902,675227.131477611,60625.5196110076
21,19,377997,646372.033681939,60625.5196110076
22,19,408818,701960.722861351,60625.5196110076
23,19,371422,685547.494938077,60625.5196110076
24,19,570389,687571.599777628,60625.5196110076
25,19,608779,713602.272699025,60625.5196110076
26,19,631188,786142.60004524,60625.5196110076
27,19,266770,822604.06868032,60625.5196110076
28,19,659833,815082.665042634,60625.5196110076
29,19,486018,829300.795140579,60625.5196110076
30,19,523040,801600.490353417,60625.5196110076
31,19,402155,845631.887968098,60625.5196110076
32,19,430919,1020736.14497136,60625.5196110076
33,19,631910,992876.536024322,60625.5196110076
34,19,483904,1079422.79579278,60625.5196110076
35,19,350032,1117217.84748642,60625.5196110076
36,19,406449,1175372.04758355,60625.5196110076
37,19,513575,1298428.21231308,60625.5196110076
38,19,367175,1311897.16703479,60625.5196110076
39,19,366974,1354014.25568404,60625.5196110076
40,19,298404,1542442.27880631,60625.5196110076
1,20,599276,497787.123802369,60625.5196110076
2,20,732190,489921.209873911,60625.5196110076
3,20,524870,507993.089602698,60625.5196110076
4,20,532219,500505.055367632,60625.5196110076
5,20,557484,527741.832133459,60625.5196110076
6,20,544793,522430.782753786,60625.5196110076
7,20,449787,522790.878649941,60625.5196110076
8,20,671146,542233.356622113,60625.5196110076
9,20,509461,554782.824484371,60625.5196110076
10,20,789210,578598.268929798,60625.5196110076
11,20,785626,580133.319298058,60625.5196110076
12,20,729908,590095.865943623,60625.5196110076
13,20,300978,600886.792008969,60625.5196110076
14,20,561909,637782.549168269,60625.5196110076
15,20,716976,613007.495418315,60625.5196110076
16,20,675081,614441.648961563,60625.5196110076
17,20,466528,581263.919508861,60625.5196110076
18,20,513851,646151.973730868,60625.5196110076
19,20,486029,652237.03668459,60625.5196110076
20,20,381375,659051.411517875,60625.5196110076
21,20,522027,630887.565538954,60625.5196110076
22,20,337682,685144.573825853,60625.5196110076
23,20,598808,669124.540675338,60625.5196110076
24,20,503517,671100.156122909,60625.5196110076
25,20,579359,696507.239061158,60625.5196110076
26,20,308400,767309.792603212,60625.5196110076
27,20,370366,802897.79144055,60625.5196110076
28,20,469211,795556.570312238,60625.5196110076
29,20,407517,809434.091332002,60625.5196110076
30,20,340266,782397.37417654,60625.5196110076
31,20,501671,825373.957012537,60625.5196110076
32,20,321434,996283.421933252,60625.5196110076
33,20,250580,969091.216903366,60625.5196110076
34,20,370692,1053564.17719034,60625.5196110076
35,20,271276,1090453.81181236,60625.5196110076
36,20,240082,1147214.87171799,60625.5196110076
37,20,551378,1267323.10682919,60625.5196110076
38,20,377428,1280469.39969451,60625.5196110076
39,20,279416,1321577.53269053,60625.5196110076
40,20,408958,1505491.58000748,60625.5196110076
1,21,716547,464243.531138221,60625.5196110076
2,21,498596,456907.665095961,60625.5196110076
3,21,526129,473761.763682343,60625.5196110076
4,21,490633,466778.313752949,60625.5196110076
5,21,393266,492179.728972382,60625.5196110076
6,21,502599,487226.566867193,60625.5196110076
7,21,690945,487562.397551407,60625.5196110076
8,21,747156,505694.736047695,60625.5196110076
9,21,403961,517398.552791242,60625.5196110076
10,21,541672,539609.183593659,60625.5196110076
11,21,418035,541040.79395351,60625.5196110076
12,21,417664,550332.010243995,60625.5196110076
13,21,579450,560395.785262042,60625.5196110076
14,21,688609,594805.3064582,60625.5196110076
15,21,447849,571699.730023915,60625.5196110076
16,21,488324,573037.242533331,60625.5196110076
17,21,392610,542095.208198216,60625.5196110076
18,21,495805,602610.753860809,60625.5196110076
19,21,471732,608285.772312985,60625.5196110076
20,21,738724,614640.957659965,60625.5196110076
21,21,465004,588374.944172484,60625.5196110076
22,21,275132,638975.821358101,60625.5196110076
23,21,345688,624035.304813726,60625.5196110076
24,21,330584,625877.792591526,60625.5196110076
25,21,309816,649572.808664012,60625.5196110076
26,21,374997,715604.302646601,60625.5196110076
27,21,415830,748794.189359999,60625.5196110076
28,21,300728,741947.659475013,60625.5196110076
29,21,409494,754890.037960917,60625.5196110076
30,21,213862,729675.201251682,60625.5196110076
31,21,233104,769755.789153667,60625.5196110076
32,21,434446,929148.448597461,60625.5196110076
33,21,261359,903788.601628979,60625.5196110076
34,21,327825,982569.316304297,60625.5196110076
35,21,334893,1016973.1275329,60625.5196110076
36,21,243541,1069909.31977599,60625.5196110076
37,21,452650,1181924.01143954,60625.5196110076
38,21,222769,1194184.43588473,60625.5196110076
39,21,306812,1232522.48021742,60625.5196110076
40,21,244405,1404043.40285631,60625.5196110076
1,22,358156,419077.916818516,60625.5196110076
2,22,530897,412455.74708895,60625.5196110076
3,22,640051,427670.133616034,60625.5196110076
4,22,380870,421366.093920658,60625.5196110076
5,22,588797,444296.240407142,60625.5196110076
6,22,464636,439824.964627343,60625.5196110076
7,22,554149,440128.122806411,60625.5196110076
8,22,343025,456496.391041494,60625.5196110076
9,22,352762,467061.559559159,60625.5196110076
10,22,242402,487111.348653864,60625.5196110076
11,22,573999,488403.67961178,60625.5196110076
12,22,475912,496790.96625459,60625.5196110076
13,22,415803,505875.650449441,60625.5196110076
14,22,559168,536937.516677826,60625.5196110076
15,22,391395,516079.849980284,60625.5196110076
16,22,641826,517287.23773815,60625.5196110076
17,22,455778,489355.511345551,60625.5196110076
18,22,731592,543983.582843362,60625.5196110076
19,22,358091,549106.486559465,60625.5196110076
20,22,507311,554843.384669123,60625.5196110076
21,22,337483,531132.755490354,60625.5196110076
22,22,246147,576810.742964184,60625.5196110076
23,22,218042,563323.768715435,60625.5196110076
24,22,562509,564987.003392697,60625.5196110076
25,22,232632,586376.763957142,60625.5196110076
26,22,326321,645984.144753146,60625.5196110076
27,22,147554,675945.033059315,60625.5196110076
28,22,304802,669764.592645636,60625.5196110076
29,22,281342,681447.824938074,60625.5196110076
30,22,245417,658686.104995272,60625.5196110076
31,22,335036,694867.307653376,60625.5196110076
32,22,251597,838752.874592984,60625.5196110076
33,22,161634,815860.252239516,60625.5196110076
34,22,177377,886976.499590685,60625.5196110076
35,22,120541,918033.211366402,60625.5196110076
36,22,255288,965819.314309289,60625.5196110076
37,22,212969,1066936.25075928,60625.5196110076
38,22,180009,1078003.87538123,60625.5196110076
39,22,246765,1112612.06413606,60625.5196110076
40,22,285880,1267445.95223367,60625.5196110076
1,23,366195,340513.288737204,60625.5196110076
2,23,256402,335132.578605043,60625.5196110076
3,23,414626,347494.720785634,60625.5196110076
4,23,384838,342372.500781061,60625.5196110076
5,23,407898,361003.927725755,60625.5196110076
6,23,505360,357370.882987466,60625.5196110076
7,23,354602,357617.208036864,60625.5196110076
8,23,460070,370916.913471056,60625.5196110076
9,23,479033,379501.427552171,60625.5196110076
10,23,445960,395792.478330878,60625.5196110076
11,23,381847,396842.535723445,60625.5196110076
12,23,258816,403657.455917776,60625.5196110076
13,23,348215,411039.032393607,60625.5196110076
14,23,467713,436277.72381414,60625.5196110076
15,23,494852,419330.248422255,60625.5196110076
16,23,314617,420311.286934933,60625.5196110076
17,23,246353,397615.927355367,60625.5196110076
18,23,327396,442002.862425359,60625.5196110076
19,23,414774,446165.374269212,60625.5196110076
20,23,353188,450826.774844312,60625.5196110076
21,23,301605,431561.182467162,60625.5196110076
22,23,270322,468675.907708927,60625.5196110076
23,23,212660,457717.339451693,60625.5196110076
24,23,304579,459068.767162787,60625.5196110076
25,23,499354,476448.584668787,60625.5196110076
26,23,270419,524881.356841433,60625.5196110076
27,23,215125,549225.470909938,60625.5196110076
28,23,372946,544203.67900288,60625.5196110076
29,23,234242,553696.65320009,60625.5196110076
30,23,372517,535202.077838356,60625.5196110076
31,23,417689,564600.382576311,60625.5196110076
32,23,378543,681511.691032682,60625.5196110076
33,23,161328,662910.753563639,60625.5196110076
34,23,152397,720694.822578857,60625.5196110076
35,23,278649,745929.325853083,60625.5196110076
36,23,173388,784756.957699081,60625.5196110076
37,23,416369,866917.480112219,60625.5196110076
38,23,419141,875910.254742622,60625.5196110076
39,23,179493,904030.438835374,60625.5196110076
40,23,212214,1029837.5843045,60625.5196110076
1,24,262248,297556.766055694,60625.5196110076
2,24,249603,292854.84469472,60625.5196110076
3,24,432703,303657.474637354,60625.5196110076
4,24,281566,299181.434288859,60625.5196110076
5,24,309875,315462.464521851,60625.5196110076
6,24,300737,312287.736606621,60625.5196110076
7,24,337451,312502.987193079,60625.5196110076
8,24,509504,324124.904661168,60625.5196110076
9,24,360697,331626.462845899,60625.5196110076
10,24,260277,345862.360667503,60625.5196110076
11,24,526570,346779.95094148,60625.5196110076
12,24,220730,352735.153516607,60625.5196110076
13,24,164576,359185.527399772,60625.5196110076
14,24,553513,381240.300728655,60625.5196110076
15,24,327511,366430.787745713,60625.5196110076
16,24,310977,367288.066027836,60625.5196110076
17,24,247695,347455.777467201,60625.5196110076
18,24,463351,386243.200135877,60625.5196110076
19,24,363976,389880.601681992,60625.5196110076
20,24,386793,393953.956015859,60625.5196110076
21,24,290581,377118.761756183,60625.5196110076
22,24,281757,409551.380338973,60625.5196110076
23,24,402702,399975.260289985,60625.5196110076
24,24,291732,401156.202334164,60625.5196110076
25,24,314297,416343.516494213,60625.5196110076
26,24,161708,458666.384750691,60625.5196110076
27,24,192966,479939.433686839,60625.5196110076
28,24,246649,475551.152203874,60625.5196110076
29,24,126631,483846.566203274,60625.5196110076
30,24,259995,467685.123416064,60625.5196110076
31,24,214329,493374.765420305,60625.5196110076
32,24,282078,595537.44749544,60625.5196110076
33,24,66550,579283.060421682,60625.5196110076
34,24,268178,629777.538242127,60625.5196110076
35,24,199702,651828.651768846,60625.5196110076
36,24,109059,685758.089907787,60625.5196110076
37,24,226694,757553.876314136,60625.5196110076
38,24,176148,765412.192055098,60625.5196110076
39,24,143741,789984.951228639,60625.5196110076
40,24,210132,899921.240327133,60625.5196110076
1,25,409577,268995.037717922,60625.5196110076
2,25,284781,264744.442006026,60625.5196110076
3,25,313471,274510.154570357,60625.5196110076
4,25,256357,270463.758118578,60625.5196110076
5,25,248287,285182.013057505,60625.5196110076
6,25,181050,282312.019319431,60625.5196110076
7,25,251506,282506.608541483,60625.5196110076
8,25,160072,293012.967274721,60625.5196110076
9,25,313013,299794.469687162,60625.5196110076
10,25,241821,312663.899350051,60625.5196110076
11,25,482007,313493.412432983,60625.5196110076
12,25,268084,318876.990035834,60625.5196110076
13,25,227202,324708.208693695,60625.5196110076
14,25,398096,344645.999596936,60625.5196110076
15,25,445115,331258.014654645,60625.5196110076
16,25,318762,332033.004942687,60625.5196110076
17,25,190207,314104.368064028,60625.5196110076
18,25,338686,349168.68322663,60625.5196110076
19,25,314770,352456.939713156,60625.5196110076
20,25,262494,356139.302971775,60625.5196110076
21,25,196073,340920.076822428,60625.5196110076
22,25,278123,370239.569619092,60625.5196110076
23,25,124481,361582.63733718,60625.5196110076
24,25,215189,362650.223713815,60625.5196110076
25,25,269126,376379.74564494,60625.5196110076
26,25,244157,414640.147832706,60625.5196110076
27,25,258501,433871.250108779,60625.5196110076
28,25,173306,429904.18876894,60625.5196110076
29,25,79536,437403.346765692,60625.5196110076
30,25,248230,422793.200373296,60625.5196110076
31,25,150684,446016.958016224,60625.5196110076
32,25,119753,538373.300244453,60625.5196110076
33,25,204121,523679.13105467,60625.5196110076
34,25,165971,569326.770481276,60625.5196110076
35,25,128417,589261.252877592,60625.5196110076
36,25,274782,619933.889272034,60625.5196110076
37,25,66607,684838.178051503,60625.5196110076
38,25,104972,691942.193756337,60625.5196110076
39,25,139872,714156.275352731,60625.5196110076
40,25,121191,813540.055545727,60625.5196110076
1,26,279419,218766.394274073,60625.5196110076
2,26,233552,215309.499658852,60625.5196110076
3,26,309563,223251.689757748,60625.5196110076
4,26,139127,219960.86488206,60625.5196110076
5,26,220261,231930.823846032,60625.5196110076
6,26,235083,229596.735503755,60625.5196110076
7,26,309333,229754.989659051,60625.5196110076
8,26,344665,238299.527270301,60625.5196110076
9,26,184776,243814.739904396,60625.5196110076
10,26,184235,254281.099238007,60625.5196110076
11,26,206394,254955.719809806,60625.5196110076
12,26,211116,259334.037976795,60625.5196110076
13,26,159923,264076.410515807,60625.5196110076
14,26,380482,280291.277015561,60625.5196110076
15,26,235098,269403.190687768,60625.5196110076
16,26,204251,270033.469344024,60625.5196110076
17,26,311756,255452.593512752,60625.5196110076
18,26,320944,283969.453380837,60625.5196110076
19,26,221817,286643.703512395,60625.5196110076
20,26,145170,289638.470030505,60625.5196110076
21,26,282393,277261.084720425,60625.5196110076
22,26,165767,301105.835818759,60625.5196110076
23,26,185057,294065.386757484,60625.5196110076
24,26,312567,294933.625904845,60625.5196110076
25,26,244695,306099.475035224,60625.5196110076
26,26,148477,337215.626102928,60625.5196110076
27,26,302022,352855.761841283,60625.5196110076
28,26,208774,349629.458068012,60625.5196110076
29,26,296772,355728.320593354,60625.5196110076
30,26,74915,343846.283388518,60625.5196110076
31,26,308986,362733.537830609,60625.5196110076
32,26,100135,437844.454927895,60625.5196110076
33,26,186035,425894.084252756,60625.5196110076
34,26,63099,463018.07571818,60625.5196110076
35,26,165003,479230.251498668,60625.5196110076
36,26,153867,504175.477714805,60625.5196110076
37,26,161791,556960.381665699,60625.5196110076
38,26,87091,562737.885644203,60625.5196110076
39,26,255443,580803.99784531,60625.5196110076
40,26,112249,661630.140314704,60625.5196110076
1,27,205077,199740.316955521,60625.5196110076
2,27,287239,196584.067896257,60625.5196110076
3,27,291425,203835.527028902,60625.5196110076
4,27,242994,200830.904651246,60625.5196110076
5,27,268624,211759.838253419,60625.5196110076
6,27,200148,209628.745190266,60625.5196110076
7,27,124363,209773.236007712,60625.5196110076
8,27,281865,217574.65658866,60625.5196110076
9,27,187423,222610.21208733,60625.5196110076
10,27,155340,232166.313871624,60625.5196110076
11,27,362810,232782.262803282,60625.5196110076
12,27,117688,236779.799359609,60625.5196110076
13,27,152503,241109.728539119,60625.5196110076
14,27,193591,255914.39076706,60625.5196110076
15,27,317855,245973.239515887,60625.5196110076
16,27,165435,246548.702941102,60625.5196110076
17,27,192549,233235.923482029,60625.5196110076
18,27,142164,259272.676738982,60625.5196110076
19,27,237379,261714.347776566,60625.5196110076
20,27,350612,264448.659943296,60625.5196110076
21,27,237552,253147.733797304,60625.5196110076
22,27,173066,274918.710815557,60625.5196110076
23,27,117649,268490.568450846,60625.5196110076
24,27,234799,269283.296982403,60625.5196110076
25,27,143605,279478.05405092,60625.5196110076
26,27,306832,307888.038579497,60625.5196110076
27,27,170607,322167.954285804,60625.5196110076
28,27,163428,319222.241620902,60625.5196110076
29,27,283328,324790.687075801,60625.5196110076
30,27,175963,313942.028691836,60625.5196110076
31,27,150832,331186.661722431,60625.5196110076
32,27,176899,399765.19471702,60625.5196110076
33,27,149944,388854.145813422,60625.5196110076
34,27,445132,422749.46984874,60625.5196110076
35,27,72742,437551.675368828,60625.5196110076
36,27,40605,460327.419364937,60625.5196110076
37,27,128074,508521.628903399,60625.5196110076
38,27,57231,513796.664311407,60625.5196110076
39,27,48462,530291.569706623,60625.5196110076
40,27,83452,604088.275862976,60625.5196110076
1,28,258957,205060.484617209,60625.5196110076
2,28,159506,201820.167531853,60625.5196110076
3,28,148018,209264.772339671,60625.5196110076
4,28,207479,206180.120576596,60625.5196110076
5,28,325459,217400.150938869,60625.5196110076
6,28,252632,215212.295312347,60625.5196110076
7,28,59070,215360.634703712,60625.5196110076
8,28,390212,223369.849415171,60625.5196110076
9,28,312016,228539.529060288,60625.5196110076
10,28,223704,238350.161649677,60625.5196110076
11,28,260418,238982.51664115,60625.5196110076
12,28,116741,243086.529271199,60625.5196110076
13,28,175947,247531.787942267,60625.5196110076
14,28,160772,262730.778598379,60625.5196110076
15,28,115058,252524.840587013,60625.5196110076
16,28,127824,253115.631723488,60625.5196110076
17,28,80168,239448.260763586,60625.5196110076
18,28,108966,266178.51393485,60625.5196110076
19,28,120119,268685.219911262,60625.5196110076
20,28,197479,271492.361636831,60625.5196110076
21,28,93991,259890.430552301,60625.5196110076
22,28,86036,282241.286733965,60625.5196110076
23,28,200462,275641.928083755,60625.5196110076
24,28,105224,276455.771274398,60625.5196110076
25,28,88855,286922.070001111,60625.5196110076
26,28,163957,316088.766460768,60625.5196110076
27,28,91510,330749.033750122,60625.5196110076
28,28,88379,327724.86078487,60625.5196110076
29,28,155569,333441.624135157,60625.5196110076
30,28,116621,322304.007155416,60625.5196110076
31,28,109796,340007.958266534,60625.5196110076
32,28,114875,410413.109437588,60625.5196110076
33,28,146178,399211.440140387,60625.5196110076
34,28,180194,434009.580440162,60625.5196110076
35,28,142160,449206.048952969,60625.5196110076
36,28,41153,472588.434505104,60625.5196110076
37,28,39921,522066.317159615,60625.5196110076
38,28,170912,527481.855362552,60625.5196110076
39,28,23844,544416.109526227,60625.5196110076
40,28,93198,620178.42210404,60625.5196110076
1,29,355363,143878.176174979,60625.5196110076
2,29,137057,141604.647399604,60625.5196110076
3,29,162521,146828.06313517,60625.5196110076
4,29,304115,144663.755025616,60625.5196110076
5,29,142627,152536.151836563,60625.5196110076
6,29,75696,151001.069746681,60625.5196110076
7,29,99286,151105.150262849,60625.5196110076
8,29,105530,156724.71761845,60625.5196110076
9,29,40208,160351.959991045,60625.5196110076
10,29,188034,167235.470125721,60625.5196110076
11,29,125505,167679.154256469,60625.5196110076
12,29,118225,170558.684426862,60625.5196110076
13,29,51550,173677.64570023,60625.5196110076
14,29,110058,184341.831242287,60625.5196110076
15,29,189393,177180.959902441,60625.5196110076
16,29,289113,177595.481263663,60625.5196110076
17,29,131589,168005.937912645,60625.5196110076
18,29,262275,186760.892491807,60625.5196110076
19,29,117911,188519.692022426,60625.5196110076
20,29,149435,190489.288614834,60625.5196110076
21,29,151950,182348.935842011,60625.5196110076
22,29,141833,198031.140189524,60625.5196110076
23,29,184239,193400.78106261,60625.5196110076
24,29,99524,193971.804164309,60625.5196110076
25,29,68107,201315.35440956,60625.5196110076
26,29,27678,221779.809565308,60625.5196110076
27,29,289757,232066.006458714,60625.5196110076
28,29,336236,229944.132556531,60625.5196110076
29,29,215627,233955.229506773,60625.5196110076
30,29,215174,226140.657035769,60625.5196110076
31,29,44823,238562.417384739,60625.5196110076
32,29,76276,287961.328943562,60625.5196110076
33,29,21307,280101.814948922,60625.5196110076
34,29,30893,304517.503666126,60625.5196110076
35,29,18956,315179.919577239,60625.5196110076
36,29,32183,331585.883866953,60625.5196110076
37,29,22438,366301.433918537,60625.5196110076
38,29,247950,370101.17993542,60625.5196110076
39,29,69309,381982.891853254,60625.5196110076
40,29,38537,435140.590065286,60625.5196110076
1,30,115260,127386.933932672,60625.5196110076
2,30,73075,125373.995851288,60625.5196110076
3,30,187120,129998.706373058,60625.5196110076
4,30,165031,128082.470141189,60625.5196110076
5,30,112346,135052.536895637,60625.5196110076
6,30,136940,133693.405122051,60625.5196110076
7,30,36124,133785.555983212,60625.5196110076
8,30,141304,138761.011430934,60625.5196110076
9,30,227951,141972.501156197,60625.5196110076
10,30,127250,148067.026914464,60625.5196110076
11,30,168233,148459.856199302,60625.5196110076
12,30,232021,151009.336108797,60625.5196110076
13,30,180816,153770.803651908,60625.5196110076
14,30,117189,163212.665755022,60625.5196110076
15,30,68532,156872.569789669,60625.5196110076
16,30,69995,157239.578926562,60625.5196110076
17,30,61292,148749.184081585,60625.5196110076
18,30,159523,165354.455453531,60625.5196110076
19,30,108069,166911.662290342,60625.5196110076
20,30,79863,168655.504738595,60625.5196110076
21,30,101399,161448.194996226,60625.5196110076
22,30,92833,175332.913181045,60625.5196110076
23,30,114499,171233.283425748,60625.5196110076
24,30,98793,171738.856154456,60625.5196110076
25,30,89240,178240.692463427,60625.5196110076
26,30,149774,196359.522338799,60625.5196110076
27,30,55577,205466.720656946,60625.5196110076
28,30,72597,203588.054845516,60625.5196110076
29,30,232664,207139.401934992,60625.5196110076
30,30,89481,200220.531724507,60625.5196110076
31,30,48580,211218.516317927,60625.5196110076
32,30,120461,254955.350147657,60625.5196110076
33,30,302257,247996.689587765,60625.5196110076
34,30,92393,269613.864674531,60625.5196110076
35,30,61952,279054.159980886,60625.5196110076
36,30,159580,293579.681117142,60625.5196110076
37,30,183081,324316.152751862,60625.5196110076
38,30,56751,327680.373842801,60625.5196110076
39,30,90983,338200.210077335,60625.5196110076
40,30,93997,385265.000375438,60625.5196110076
1,31,80405,110364.748221715,60625.5196110076
2,31,225316,108620.790676938,60625.5196110076
3,31,126458,112627.520382852,60625.5196110076
4,31,105151,110967.342821978,60625.5196110076
5,31,81613,117006.028570156,60625.5196110076
6,31,116550,115828.51191785,60625.5196110076
7,31,72684,115908.349043028,60625.5196110076
8,31,51832,120218.955090477,60625.5196110076
9,31,135678,123001.306812143,60625.5196110076
10,31,167138,128281.446462865,60625.5196110076
11,31,123062,128621.783605591,60625.5196110076
12,31,65563,130830.587127438,60625.5196110076
13,31,56590,133223.051257856,60625.5196110076
14,31,75634,141403.236631539,60625.5196110076
15,31,99486,135910.341298274,60625.5196110076
16,31,54406,136228.308531944,60625.5196110076
17,31,88911,128872.449807343,60625.5196110076
18,31,39792,143258.827888211,60625.5196110076
