AQ,DQ,Loss,ccODP,Dispersion
29,15,520443,1253026.33170408,57800.3053132916
30,15,563040,1333165.23368011,57800.3053132916
31,15,895678,1300652.25970976,57800.3053132916
32,15,623426,1406330.38826612,57800.3053132916
33,15,731872,1639179.59393225,57800.3053132916
34,15,696895,1629521.97613337,57800.3053132916
35,15,477510,1624222.25785717,57800.3053132916
36,15,667735,1886869.68750796,57800.3053132916
37,15,569111,2016299.87315568,57800.3053132916
38,15,485003,2267974.50342206,57800.3053132916
39,15,582006,2216470.540834,57800.3053132916
40,15,780367,2114568.90351314,57800.3053132916
1,16,796315,726345.491188426,57800.3053132916
2,16,957941,693758.549968995,57800.3053132916
3,16,869562,765800.111730828,57800.3053132916
4,16,1292083,774067.907772437,57800.3053132916
5,16,777838,774937.944344776,57800.3053132916
6,16,1089131,737702.982534018,57800.3053132916
7,16,1012550,761369.882380215,57800.3053132916
8,16,640779,767711.758219055,57800.3053132916
9,16,1035950,837243.223270903,57800.3053132916
10,16,843784,747908.617540667,57800.3053132916
11,16,843217,813607.862283776,57800.3053132916
12,16,813557,900874.90487974,57800.3053132916
13,16,920083,857454.728962908,57800.3053132916
14,16,873534,900278.397700536,57800.3053132916
15,16,714106,798986.467870758,57800.3053132916
16,16,677794,840082.512417181,57800.3053132916
17,16,914214,860548.877892698,57800.3053132916
18,16,643286,831890.471825403,57800.3053132916
19,16,867614,929333.336899829,57800.3053132916
20,16,965120,952124.446472418,57800.3053132916
21,16,700478,884305.726485093,57800.3053132916
22,16,660266,961719.586910217,57800.3053132916
23,16,674970,994395.497923648,57800.3053132916
24,16,864509,1036609.85774471,57800.3053132916
25,16,714560,1014181.85479508,57800.3053132916
26,16,508881,1098919.55867859,57800.3053132916
27,16,949418,1151779.18337516,57800.3053132916
28,16,586892,1094072.78527236,57800.3053132916
29,16,647866,1169216.632812,57800.3053132916
30,16,663787,1243995.37828197,57800.3053132916
31,16,650793,1213657.06137157,57800.3053132916
32,16,534759,1312266.82120359,57800.3053132916
33,16,731161,1529541.7158434,57800.3053132916
34,16,620111,1520530.05577043,57800.3053132916
35,16,551684,1515584.81351896,57800.3053132916
36,16,933024,1760664.85337366,57800.3053132916
37,16,439001,1881437.99438295,57800.3053132916
38,16,656101,2116279.15958343,57800.3053132916
39,16,409737,2068220.08198065,57800.3053132916
40,16,697401,1973134.21965541,57800.3053132916
1,17,794656,660443.912109632,57800.3053132916
2,17,713548,630813.595402587,57800.3053132916
3,17,865214,696318.801205717,57800.3053132916
4,17,931183,703836.457236471,57800.3053132916
5,17,876884,704627.555087955,57800.3053132916
6,17,831584,670770.934314673,57800.3053132916
7,17,501952,692290.528105163,57800.3053132916
8,17,795971,698057.003343089,57800.3053132916
9,17,726095,761279.854383881,57800.3053132916
10,17,654153,680050.608507083,57800.3053132916
11,17,837339,739788.937920806,57800.3053132916
12,17,902940,819138.211385719,57800.3053132916
13,17,680845,779657.563133767,57800.3053132916
14,17,999614,818595.825510382,57800.3053132916
15,17,673051,726494.147709014,57800.3053132916
16,17,954487,763861.533838255,57800.3053132916
17,17,568520,782470.978854841,57800.3053132916
18,17,643652,756412.759939016,57800.3053132916
19,17,632493,845014.599969204,57800.3053132916
20,17,814464,865737.864242259,57800.3053132916
21,17,653353,804072.360310498,57800.3053132916
22,17,926234,874462.434250414,57800.3053132916
23,17,621769,904173.648491101,57800.3053132916
24,17,720927,942557.884761104,57800.3053132916
25,17,517839,922164.782320791,57800.3053132916
26,17,592630,999214.204854475,57800.3053132916
27,17,601520,1047277.85741482,57800.3053132916
28,17,605073,994807.180885374,57800.3053132916
29,17,615812,1063133.20099855,57800.3053132916
30,17,734576,1131127.24487982,57800.3053132916
31,17,750022,1103541.53401605,57800.3053132916
32,17,624853,1193204.39603657,57800.3053132916
33,17,1074247,1390765.86390544,57800.3053132916
34,17,589805,1382571.83488565,57800.3053132916
35,17,566913,1378075.27618389,57800.3053132916
36,17,643441,1600919.11877013,57800.3053132916
37,17,530309,1710734.47068405,57800.3053132916
38,17,577491,1924268.4152751,57800.3053132916
39,17,375000,1880569.75450083,57800.3053132916
40,17,381490,1794111.0655405,57800.3053132916
1,18,862226,672397.315511529,57800.3053132916
2,18,985787,642230.718399696,57800.3053132916
3,18,968395,708921.505802614,57800.3053132916
4,18,769680,716575.224220385,57800.3053132916
5,18,813765,717380.640186664,57800.3053132916
6,18,924991,682911.246945489,57800.3053132916
7,18,798770,704820.324810109,57800.3053132916
8,18,834224,710691.167736891,57800.3053132916
9,18,855708,775058.291938283,57800.3053132916
10,18,642440,692358.874369091,57800.3053132916
11,18,788275,753178.410433288,57800.3053132916
12,18,673114,833963.829887258,57800.3053132916
13,18,835824,793768.619646815,57800.3053132916
14,18,734051,833411.627346117,57800.3053132916
15,18,885134,739642.997228942,57800.3053132916
16,18,634876,777686.697322606,57800.3053132916
17,18,636057,796632.955502717,57800.3053132916
18,18,815112,770103.107737076,57800.3053132916
19,18,625055,860308.556365378,57800.3053132916
20,18,710689,881406.891909616,57800.3053132916
21,18,542748,818625.301311051,57800.3053132916
22,18,699469,890289.368293927,57800.3053132916
23,18,656512,920538.32710742,57800.3053132916
24,18,927472,959617.281357248,57800.3053132916
25,18,445881,938855.083259279,57800.3053132916
26,18,482794,1017299.0266789,57800.3053132916
27,18,640653,1066232.58540007,57800.3053132916
28,18,353149,1012812.23978923,57800.3053132916
29,18,696469,1082374.8955444,57800.3053132916
30,18,437044,1151599.56661527,57800.3053132916
31,18,406136,1123514.58075776,57800.3053132916
32,18,672921,1214800.25486004,57800.3053132916
33,18,405417,1415937.39642172,57800.3053132916
34,18,433692,1407595.06331045,57800.3053132916
35,18,452434,1403017.12119505,57800.3053132916
36,18,254180,1629894.22428566,57800.3053132916
37,18,447928,1741697.12908194,57800.3053132916
38,18,445404,1959095.83392423,57800.3053132916
39,18,222477,1914606.26916738,57800.3053132916
40,18,442380,1826582.76059437,57800.3053132916
1,19,519289,530258.777292662,57800.3053132916
2,19,671278,506469.118216716,57800.3053132916
3,19,615611,559062.093484698,57800.3053132916
4,19,566226,565097.887019749,57800.3053132916
5,19,630458,565733.045542305,57800.3053132916
6,19,630202,538550.161416451,57800.3053132916
7,19,777655,555827.864007017,57800.3053132916
8,19,703372,560457.665346518,57800.3053132916
9,19,573387,611218.178200305,57800.3053132916
10,19,442880,546000.648279482,57800.3053132916
11,19,700981,593963.500130509,57800.3053132916
12,19,732996,657671.633334682,57800.3053132916
13,19,931575,625973.316664717,57800.3053132916
14,19,882463,657236.161274445,57800.3053132916
15,19,407052,583289.347378386,57800.3053132916
16,19,569518,613290.963134404,57800.3053132916
17,19,386580,628232.158563202,57800.3053132916
18,19,460167,607310.47384876,57800.3053132916
19,19,590478,678447.329679886,57800.3053132916
20,19,506865,695085.673335507,57800.3053132916
21,19,593128,645575.527028695,57800.3053132916
22,19,334681,702090.47683222,57800.3053132916
23,19,457111,725945.08711218,57800.3053132916
24,19,373684,756763.11392513,57800.3053132916
25,19,599364,740389.851386207,57800.3053132916
26,19,530430,802251.474810536,57800.3053132916
27,19,638672,840840.934371845,57800.3053132916
28,19,489903,798713.152935648,57800.3053132916
29,19,593424,853570.910298804,57800.3053132916
30,19,534202,908162.129796159,57800.3053132916
31,19,316994,886014.04871741,57800.3053132916
32,19,418360,958002.780404996,57800.3053132916
33,19,441290,1116621.40111067,57800.3053132916
34,19,382386,1110042.5596232,57800.3053132916
35,19,594988,1106432.35188943,57800.3053132916
36,19,497728,1285349.74567618,57800.3053132916
37,19,380468,1373518.55632935,57800.3053132916
38,19,677853,1544961.19709448,57800.3053132916
39,19,466453,1509876.3125091,57800.3053132916
40,19,269286,1440460.15490081,57800.3053132916
1,20,577384,478415.52198988,57800.3053132916
2,20,665570,456951.771360632,57800.3053132916
3,20,488382,504402.74585331,57800.3053132916
4,20,392028,509848.421508954,57800.3053132916
5,20,607622,510421.480756868,57800.3053132916
6,20,627777,485896.259760699,57800.3053132916
7,20,446872,501484.726105103,57800.3053132916
8,20,455029,505661.87303675,57800.3053132916
9,20,432413,551459.544463159,57800.3053132916
10,20,426511,492618.314565439,57800.3053132916
11,20,636576,535891.85153844,57800.3053132916
12,20,607547,593371.258022745,57800.3053132916
13,20,609367,564772.077084544,57800.3053132916
14,20,358480,592978.361946467,57800.3053132916
15,20,636121,526261.307774922,57800.3053132916
16,20,572000,553329.673782437,57800.3053132916
17,20,426894,566810.072629802,57800.3053132916
18,20,820862,547933.895294895,57800.3053132916
19,20,507587,612115.720231257,57800.3053132916
20,20,620460,627127.337588526,57800.3053132916
21,20,384728,582457.784714542,57800.3053132916
22,20,370605,633447.283367504,57800.3053132916
23,20,498181,654969.634939354,57800.3053132916
24,20,324834,682774.591718557,57800.3053132916
25,20,323986,668002.13856987,57800.3053132916
26,20,343972,723815.568029345,57800.3053132916
27,20,361637,758632.146707384,57800.3053132916
28,20,355365,720623.186914249,57800.3053132916
29,20,357380,770117.516377472,57800.3053132916
30,20,382649,819371.36730897,57800.3053132916
31,20,430675,799388.698046117,57800.3053132916
32,20,684651,864339.111169967,57800.3053132916
33,20,611696,1007449.63280936,57800.3053132916
34,20,277659,1001514.00285075,57800.3053132916
35,20,277524,998256.764137483,57800.3053132916
36,20,411853,1159681.45337806,57800.3053132916
37,20,433709,1239230.02358228,57800.3053132916
38,20,210391,1393910.7643552,57800.3053132916
39,20,276247,1362256.11931835,57800.3053132916
40,20,322983,1299626.76041126,57800.3053132916
1,21,608244,466120.868745256,57800.3053132916
2,21,402333,445208.708436945,57800.3053132916
3,21,578937,491440.254941416,57800.3053132916
4,21,601219,496745.98385455,57800.3053132916
5,21,590345,497304.316229238,57800.3053132916
6,21,483367,473409.361338653,57800.3053132916
7,21,457678,488597.22448456,57800.3053132916
8,21,393544,492667.024202925,57800.3053132916
9,21,639547,537287.755367745,57800.3053132916
10,21,567941,479958.668125996,57800.3053132916
11,21,461721,522120.131791805,57800.3053132916
12,21,336731,578122.392700874,57800.3053132916
13,21,591571,550258.173310854,57800.3053132916
14,21,752950,577739.593539928,57800.3053132916
15,21,460781,512737.080408211,57800.3053132916
16,21,510921,539109.824809268,57800.3053132916
17,21,355069,552243.795035884,57800.3053132916
18,21,434557,533852.710772271,57800.3053132916
19,21,705720,596385.146744584,57800.3053132916
20,21,509144,611010.985167924,57800.3053132916
21,21,821964,567489.381384081,57800.3053132916
22,21,580929,617168.516605589,57800.3053132916
23,21,182881,638137.771888916,57800.3053132916
24,21,356944,665228.17764214,57800.3053132916
25,21,404099,650835.35722,57800.3053132916
26,21,458748,705214.454535018,57800.3053132916
27,21,329294,739136.292674058,57800.3053132916
28,21,191733,702104.113439592,57800.3053132916
29,21,328815,750326.50336416,57800.3053132916
30,21,502282,798314.594740771,57800.3053132916
31,21,362526,778845.453944692,57800.3053132916
32,21,285388,842126.726393232,57800.3053132916
33,21,374150,981559.494786045,57800.3053132916
34,21,420641,975776.402754765,57800.3053132916
35,21,226389,972602.870816625,57800.3053132916
36,21,239538,1129879.15665449,57800.3053132916
37,21,230937,1207383.43263786,57800.3053132916
38,21,219083,1358089.08066397,57800.3053132916
39,21,224485,1327247.91860671,57800.3053132916
40,21,148567,1266228.05231702,57800.3053132916
1,22,398957,370286.328932614,57800.3053132916
2,22,634686,353673.71278552,57800.3053132916
3,22,626165,390400.044481632,57800.3053132916
4,22,487172,394614.914514902,57800.3053132916
5,22,575272,395058.453646509,57800.3053132916
6,22,495319,376076.306054056,57800.3053132916
7,22,486947,388141.541630758,57800.3053132916
8,22,451032,391374.589748216,57800.3053132916
9,22,509291,426821.29004676,57800.3053132916
10,22,435073,381279.074112621,57800.3053132916
11,22,311274,414772.132780566,57800.3053132916
12,22,308527,459260.318129931,57800.3053132916
13,22,247972,437124.987578699,57800.3053132916
14,22,498959,458956.222549729,57800.3053132916
15,22,226494,407318.238557014,57800.3053132916
16,22,355478,428268.741662428,57800.3053132916
17,22,215408,438702.365097087,57800.3053132916
18,22,267694,424092.491277458,57800.3053132916
19,22,278270,473768.246447425,57800.3053132916
20,22,258634,485387.009692072,57800.3053132916
21,22,556998,450813.455974643,57800.3053132916
22,22,323780,490278.551487825,57800.3053132916
23,22,275370,506936.523872145,57800.3053132916
24,22,364997,528457.137018386,57800.3053132916
25,22,305970,517023.483229302,57800.3053132916
26,22,251971,560222.227730166,57800.3053132916
27,22,255631,587169.729456411,57800.3053132916
28,22,241898,557751.373359167,57800.3053132916
29,22,236767,596059.230687228,57800.3053132916
30,22,206975,634180.961293628,57800.3053132916
31,22,259203,618714.679570911,57800.3053132916
32,22,263619,668985.310294292,57800.3053132916
33,22,213604,779750.674823171,57800.3053132916
34,22,408961,775156.587620196,57800.3053132916
35,22,298969,772635.534455837,57800.3053132916
36,22,173044,897575.785828463,57800.3053132916
37,22,353954,959145.167838146,57800.3053132916
38,22,393418,1078865.7057905,57800.3053132916
39,22,199791,1054365.49255409,57800.3053132916
40,22,389057,1005891.32245055,57800.3053132916
1,23,445421,338390.388893171,57800.3053132916
2,23,342644,323208.759977103,57800.3053132916
3,23,527939,356771.537466327,57800.3053132916
4,23,561368,360623.344563293,57800.3053132916
5,23,339180,361028.677862166,57800.3053132916
6,23,396860,343681.625584126,57800.3053132916
7,23,245617,354707.57885293,57800.3053132916
8,23,322358,357662.136783628,57800.3053132916
9,23,464640,390055.50851188,57800.3053132916
10,23,387089,348436.234569378,57800.3053132916
11,23,206844,379044.248590684,57800.3053132916
12,23,507008,419700.284650451,57800.3053132916
13,23,324784,399471.660128714,57800.3053132916
14,23,359171,419422.383432921,57800.3053132916
15,23,316012,372232.422260646,57800.3053132916
16,23,493047,391378.278695002,57800.3053132916
17,23,206033,400913.164581274,57800.3053132916
18,23,258275,387561.764604518,57800.3053132916
19,23,502423,432958.52056627,57800.3053132916
20,23,336753,443576.459997485,57800.3053132916
21,23,487809,411981.023240249,57800.3053132916
22,23,306222,448046.6513095,57800.3053132916
23,23,394793,463269.729540745,57800.3053132916
24,23,320712,482936.587544301,57800.3053132916
25,23,263209,472487.812502266,57800.3053132916
26,23,286832,511965.478322341,57800.3053132916
27,23,308246,536591.760408232,57800.3053132916
28,23,310345,509707.459848067,57800.3053132916
29,23,283616,544715.532590784,57800.3053132916
30,23,153490,579553.511304085,57800.3053132916
31,23,151253,565419.473188316,57800.3053132916
32,23,339651,611359.862965671,57800.3053132916
33,23,305594,712584.055840591,57800.3053132916
34,23,218598,708385.696803937,57800.3053132916
35,23,165794,706081.80358928,57800.3053132916
36,23,356232,820259.878627225,57800.3053132916
37,23,109145,876525.761254398,57800.3053132916
38,23,205724,985933.741594843,57800.3053132916
39,23,276048,963543.942033698,57800.3053132916
40,23,229883,919245.268302227,57800.3053132916
1,24,258911,287758.203400978,57800.3053132916
2,24,230758,274848.149200333,57800.3053132916
3,24,236496,303389.044179756,57800.3053132916
4,24,383574,306664.518680363,57800.3053132916
5,24,283545,307009.203357265,57800.3053132916
6,24,207976,292257.730615503,57800.3053132916
7,24,335287,301633.908567223,57800.3053132916
8,24,216400,304146.38619628,57800.3053132916
9,24,563883,331692.849561008,57800.3053132916
10,24,319519,296300.923875056,57800.3053132916
11,24,327814,322329.166442027,57800.3053132916
12,24,318856,356901.980203759,57800.3053132916
13,24,316362,339700.094923603,57800.3053132916
14,24,328101,356665.660385868,57800.3053132916
15,24,360448,316536.570165807,57800.3053132916
16,24,201297,332817.698208905,57800.3053132916
17,24,482351,340925.912042168,57800.3053132916
18,24,299014,329572.235944079,57800.3053132916
19,24,359446,368176.432057671,57800.3053132916
20,24,373022,377205.645873526,57800.3053132916
21,24,483101,350337.725225219,57800.3053132916
22,24,198949,381006.977894247,57800.3053132916
23,24,314872,393952.279492156,57800.3053132916
24,24,243370,410676.453438574,57800.3053132916
25,24,209642,401791.092528438,57800.3053132916
26,24,365493,435361.851520755,57800.3053132916
27,24,117438,456303.38804802,57800.3053132916
28,24,201689,433441.692554277,57800.3053132916
29,24,229775,463211.628248743,57800.3053132916
30,24,389087,492836.920496112,57800.3053132916
31,24,133373,480817.70970145,57800.3053132916
32,24,275465,519884.19757988,57800.3053132916
33,24,235168,605962.563982883,57800.3053132916
34,24,169611,602392.390912745,57800.3053132916
35,24,189029,600433.221284891,57800.3053132916
36,24,364031,697527.225190166,57800.3053132916
37,24,328276,745374.238075266,57800.3053132916
38,24,131719,838411.880082396,57800.3053132916
39,24,135824,819372.188921849,57800.3053132916
40,24,226686,781701.772785892,57800.3053132916
1,25,249173,228475.966083038,57800.3053132916
2,25,185843,218225.564632044,57800.3053132916
3,25,296275,240886.633808277,57800.3053132916
4,25,242060,243487.314491093,57800.3053132916
5,25,284785,243760.989276445,57800.3053132916
6,25,306493,232048.527403985,57800.3053132916
7,25,334136,239493.080818508,57800.3053132916
8,25,287657,241487.952717123,57800.3053132916
9,25,321567,263359.457178309,57800.3053132916
10,25,190963,235258.765983176,57800.3053132916
11,25,181352,255924.824485237,57800.3053132916
12,25,145754,283375.152333627,57800.3053132916
13,25,274272,269717.09737157,57800.3053132916
14,25,161688,283187.517722141,57800.3053132916
15,25,217730,251325.584516762,57800.3053132916
16,25,314519,264252.571183359,57800.3053132916
17,25,342948,270690.378922175,57800.3053132916
18,25,194044,261675.719793622,57800.3053132916
19,25,423122,292326.90852662,57800.3053132916
20,25,345660,299495.977297435,57800.3053132916
21,25,277654,278163.226209153,57800.3053132916
22,25,146029,302514.181454856,57800.3053132916
23,25,240347,312792.56884351,57800.3053132916
24,25,378661,326071.327725752,57800.3053132916
25,25,187782,319016.476138738,57800.3053132916
26,25,64159,345671.186594455,57800.3053132916
27,25,237049,362298.472047244,57800.3053132916
28,25,269531,344146.607382762,57800.3053132916
29,25,196682,367783.517599863,57800.3053132916
30,25,206795,391305.582954427,57800.3053132916
31,25,167809,381762.498637767,57800.3053132916
32,25,211875,412780.740529756,57800.3053132916
33,25,286297,481125.75273214,57800.3053132916
34,25,92319,478291.085530153,57800.3053132916
35,25,180550,476735.532402026,57800.3053132916
36,25,206138,553826.805842513,57800.3053132916
37,25,66520,591816.661088716,57800.3053132916
38,25,258227,665687.24023619,57800.3053132916
39,25,145095,650569.99325447,57800.3053132916
40,25,81718,620660.212689779,57800.3053132916
1,26,207882,219068.524253046,57800.3053132916
2,26,270568,209240.180566103,57800.3053132916
3,26,125256,230968.185780574,57800.3053132916
4,26,235202,233461.784074544,57800.3053132916
5,26,394671,233724.190367776,57800.3053132916
6,26,228591,222493.986238395,57800.3053132916
7,26,145661,229632.011993147,57800.3053132916
8,26,118915,231544.745530926,57800.3053132916
9,26,262489,252515.696163714,57800.3053132916
10,26,501535,225572.044031958,57800.3053132916
11,26,207273,245387.182647142,57800.3053132916
12,26,151236,271707.249983344,57800.3053132916
13,26,344537,258611.562082335,57800.3053132916
14,26,192558,271527.341180935,57800.3053132916
15,26,190058,240977.315255605,57800.3053132916
16,26,190450,253372.036418797,57800.3053132916
17,26,200294,259544.76900396,57800.3053132916
18,26,254009,250901.286252612,57800.3053132916
19,26,287491,280290.419812065,57800.3053132916
20,26,145997,287164.303935704,57800.3053132916
21,26,274101,266709.923637913,57800.3053132916
22,26,220240,290058.234277682,57800.3053132916
23,26,288378,299913.411588171,57800.3053132916
24,26,143500,312645.420832362,57800.3053132916
25,26,68421,305881.051028013,57800.3053132916
26,26,273170,331438.260322421,57800.3053132916
27,26,75899,347380.921377426,57800.3053132916
28,26,87211,329976.455285602,57800.3053132916
29,26,149018,352640.121525577,57800.3053132916
30,26,68992,375193.671612046,57800.3053132916
31,26,87622,366043.521450023,57800.3053132916
32,26,178637,395784.594844729,57800.3053132916
33,26,133342,461315.517943184,57800.3053132916
34,26,131099,458597.567467543,57800.3053132916
35,26,165477,457106.063857697,57800.3053132916
36,26,100683,531023.123034318,57800.3053132916
37,26,150594,567448.755314379,57800.3053132916
38,26,110549,638277.731495066,57800.3053132916
39,26,306991,623782.933447684,57800.3053132916
40,26,146436,595104.680757167,57800.3053132916
1,27,262794,181610.438106136,57800.3053132916
2,27,273229,173462.623129386,57800.3053132916
3,27,201802,191475.400453866,57800.3053132916
4,27,225404,193542.62339323,57800.3053132916
5,27,258991,193760.161362403,57800.3053132916
6,27,171857,184450.18723941,57800.3053132916
7,27,132026,190367.696333669,57800.3053132916
8,27,191542,191953.375412673,57800.3053132916
9,27,245494,209338.545395028,57800.3053132916
10,27,186745,187001.934124596,57800.3053132916
11,27,131208,203428.922060483,57800.3053132916
12,27,132411,225248.57404476,57800.3053132916
13,27,72908,214392.091466477,57800.3053132916
14,27,278721,225099.427486458,57800.3053132916
15,27,255167,199773.08902058,57800.3053132916
16,27,195308,210048.461753044,57800.3053132916
17,27,79960,215165.731214395,57800.3053132916
18,27,223275,208000.180186069,57800.3053132916
19,27,317604,232364.124935735,57800.3053132916
20,27,109758,238062.657444873,57800.3053132916
21,27,143231,221105.73047539,57800.3053132916
22,27,106700,240461.760460915,57800.3053132916
23,27,141956,248631.820833915,57800.3053132916
24,27,92704,259186.809437107,57800.3053132916
25,27,181537,253579.065614171,57800.3053132916
26,27,176539,274766.299118179,57800.3053132916
27,27,136835,287982.956639607,57800.3053132916
28,27,232451,273554.445183125,57800.3053132916
29,27,119652,292342.896737118,57800.3053132916
30,27,255615,311040.060677115,57800.3053132916
31,27,68419,303454.476279137,57800.3053132916
32,27,258912,328110.183379808,57800.3053132916
33,27,131783,382436.105800606,57800.3053132916
34,27,78127,380182.892207668,57800.3053132916
35,27,116792,378946.417798829,57800.3053132916
36,27,93539,440224.54776458,57800.3053132916
37,27,160395,470421.834477634,57800.3053132916
38,27,202413,529139.906545008,57800.3053132916
39,27,280871,517123.544848956,57800.3053132916
40,27,37985,493348.928878899,57800.3053132916
1,28,192629,179425.522919226,57800.3053132916
2,28,163103,171375.732510163,57800.3053132916
3,28,287619,189171.802077396,57800.3053132916
4,28,135436,191214.154712817,57800.3053132916
5,28,180549,191429.075530588,57800.3053132916
6,28,211613,182231.107656042,57800.3053132916
7,28,133053,188077.424501532,57800.3053132916
8,28,307129,189644.026624732,57800.3053132916
9,28,250284,206820.039455562,57800.3053132916
10,28,139720,184752.155036394,57800.3053132916
11,28,199818,200981.513497948,57800.3053132916
12,28,152115,222538.658054288,57800.3053132916
13,28,156406,211812.787427109,57800.3053132916
14,28,272022,222391.305845385,57800.3053132916
15,28,182424,197369.662980267,57800.3053132916
16,28,257228,207521.414966211,57800.3053132916
17,28,74590,212577.11968559,57800.3053132916
18,28,173174,205497.7758237,57800.3053132916
19,28,193304,229568.60331947,57800.3053132916
20,28,178994,235198.578038911,57800.3053132916
21,28,328176,218445.656123572,57800.3053132916
22,28,219561,237568.817974893,57800.3053132916
23,28,124950,245640.586150743,57800.3053132916
24,28,202297,256068.590010452,57800.3053132916
25,28,73254,250528.311718522,57800.3053132916
26,28,90442,271460.64628206,57800.3053132916
27,28,50384,284518.297107397,57800.3053132916
28,28,172039,270263.371894826,57800.3053132916
29,28,107527,288825.783725734,57800.3053132916
30,28,202867,307298.006203827,57800.3053132916
31,28,49216,299803.682301256,57800.3053132916
32,28,209628,324162.762019437,57800.3053132916
33,28,334188,377835.101231154,57800.3053132916
34,28,17736,375608.995554754,57800.3053132916
35,28,246844,374387.396897233,57800.3053132916
36,28,124771,434928.303175932,57800.3053132916
37,28,39595,464762.292982538,57800.3053132916
38,28,16264,522773.940855664,57800.3053132916
39,28,39930,510902.145360954,57800.3053132916
40,28,32690,487413.556560027,57800.3053132916
1,29,167035,131482.153587621,57800.3053132916
2,29,88414,125583.306190147,57800.3053132916
3,29,51963,138624.179718203,57800.3053132916
4,29,187647,140120.805830929,57800.3053132916
5,29,56183,140278.298764552,57800.3053132916
6,29,195551,133538.072485153,57800.3053132916
7,29,104598,137822.225134644,57800.3053132916
8,29,289400,138970.223577797,57800.3053132916
9,29,114438,151556.722534597,57800.3053132916
10,29,187653,135385.483786912,57800.3053132916
11,29,159937,147278.279009982,57800.3053132916
12,29,80896,163075.25006155,57800.3053132916
13,29,136325,155215.384050187,57800.3053132916
14,29,155468,162967.271077026,57800.3053132916
15,29,106435,144631.532455898,57800.3053132916
16,29,169521,152070.687109499,57800.3053132916
17,29,115033,155775.483024773,57800.3053132916
18,29,89161,150587.77415368,57800.3053132916
19,29,167379,168226.759880391,57800.3053132916
20,29,93664,172352.378068442,57800.3053132916
21,29,98072,160075.918083952,57800.3053132916
22,29,150333,174089.278405874,57800.3053132916
23,29,110081,180004.231004332,57800.3053132916
24,29,207065,187645.821692139,57800.3053132916
25,29,183673,183585.932611444,57800.3053132916
26,29,148906,198925.045928503,57800.3053132916
27,29,79464,208493.62916782,57800.3053132916
28,29,181218,198047.689060274,57800.3053132916
29,29,91627,211650.13448498,57800.3053132916
30,29,79219,225186.489589057,57800.3053132916
31,29,130092,219694.685355404,57800.3053132916
32,29,105672,237544.900913649,57800.3053132916
33,29,91586,276875.730958485,57800.3053132916
34,29,112253,275244.451507911,57800.3053132916
35,29,121625,274349.269932306,57800.3053132916
36,29,175238,318713.352634481,57800.3053132916
37,29,100212,340575.555770707,57800.3053132916
38,29,34988,383086.210171637,57800.3053132916
39,29,128971,374386.615971212,57800.3053132916
40,29,73382,357174.291938192,57800.3053132916
1,30,92857,112480.880726096,57800.3053132916
2,30,156895,107434.511067307,57800.3053132916
3,30,251695,118590.769919546,57800.3053132916
4,30,106632,119871.109636259,57800.3053132916
5,30,73035,120005.842323537,57800.3053132916
6,30,130209,114239.686480229,57800.3053132916
7,30,65747,117904.710592103,57800.3053132916
8,30,63299,118886.804910113,57800.3053132916
9,30,146030,129654.353579564,57800.3053132916
10,30,146125,115820.117319056,57800.3053132916
11,30,68359,125994.213532764,57800.3053132916
12,30,105217,139508.269761702,57800.3053132916
13,30,231096,132784.280024509,57800.3053132916
14,30,83362,139415.895466425,57800.3053132916
15,30,217012,123729.964162497,57800.3053132916
16,30,119849,130094.042057959,57800.3053132916
17,30,340316,133263.435744401,57800.3053132916
18,30,96904,128825.433727783,57800.3053132916
19,30,78931,143915.30406774,57800.3053132916
20,30,64490,147444.704481936,57800.3053132916
21,30,102805,136942.389197498,57800.3053132916
22,30,17924,148930.594957236,57800.3053132916
23,30,73434,153990.742358034,57800.3053132916
24,30,214574,160528.001044933,57800.3053132916
25,30,22854,157054.830831437,57800.3053132916
26,30,85420,170177.197087101,57800.3053132916
27,30,41611,178362.967099927,57800.3053132916
28,30,219069,169426.632310385,57800.3053132916
29,30,87893,181063.306943799,57800.3053132916
30,30,48497,192643.44236433,57800.3053132916
31,30,116041,187945.291625835,57800.3053132916
32,30,58748,203215.865710279,57800.3053132916
33,30,100276,236862.762132487,57800.3053132916
34,30,44561,235467.228637603,57800.3053132916
35,30,46173,234701.415108646,57800.3053132916
36,30,57905,272654.178725502,57800.3053132916
37,30,376261,291356.944053548,57800.3053132916
38,30,117599,327724.129384695,57800.3053132916
39,30,44886,320281.765604341,57800.3053132916
40,30,47172,305556.89752339,57800.3053132916
1,31,124361,150857.266277147,57800.3053132916
2,31,122812,144089.169099791,57800.3053132916
3,31,122129,159051.736084195,57800.3053132916
4,31,47649,160768.903911496,57800.3053132916
5,31,200579,160949.604887074,57800.3053132916
6,31,181991,153216.143859438,57800.3053132916
7,31,120972,158131.606067664,57800.3053132916
8,31,156815,159448.77271043,57800.3053132916
9,31,327459,173890.00882357,57800.3053132916
10,31,170972,155335.788321203,57800.3053132916
11,31,55144,168981.097032629,57800.3053132916
12,31,87153,187105.89802861,57800.3053132916
13,31,138193,178087.807988058,57800.3053132916
14,31,112165,186982.007340968,57800.3053132916
15,31,97506,165944.327868276,57800.3053132916
16,31,107146,174479.710837245,57800.3053132916
17,31,170458,178730.442732357,57800.3053132916
18,31,36327,172778.276927488,57800.3053132916
19,31,62656,193016.530515721,57800.3053132916
