AQ,DQ,Loss,ccODP,Dispersion
29,15,790375,1180688.54555415,62233.6906522143
30,15,656745,1401745.31749134,62233.6906522143
31,15,666109,1341250.51505908,62233.6906522143
32,15,764254,1422707.93351595,62233.6906522143
33,15,657769,1612460.33763771,62233.6906522143
34,15,644831,1542413.60111769,62233.6906522143
35,15,692208,1633181.60450367,62233.6906522143
36,15,600588,1676589.27031403,62233.6906522143
37,15,633260,1784312.40706465,62233.6906522143
38,15,491178,2348086.89017684,62233.6906522143
39,15,886901,2160347.55588092,62233.6906522143
40,15,767714,2246837.36867761,62233.6906522143
1,16,912476,726150.758250201,62233.6906522143
2,16,1007562,735926.542400119,62233.6906522143
3,16,1029995,759520.418880945,62233.6906522143
4,16,1043918,782627.237449219,62233.6906522143
5,16,752625,771819.188042307,62233.6906522143
6,16,785537,747544.546442399,62233.6906522143
7,16,890053,799861.017230678,62233.6906522143
8,16,786565,805341.514407824,62233.6906522143
9,16,886371,841470.545141293,62233.6906522143
10,16,681048,816131.865820033,62233.6906522143
11,16,943369,910173.216871142,62233.6906522143
12,16,1116444,849794.94944451,62233.6906522143
13,16,895251,848250.968894777,62233.6906522143
14,16,763197,829881.640295679,62233.6906522143
15,16,816169,898352.251668713,62233.6906522143
16,16,1182969,916138.209197638,62233.6906522143
17,16,835980,911568.633569226,62233.6906522143
18,16,898178,889723.214202837,62233.6906522143
19,16,673078,900537.235037626,62233.6906522143
20,16,703277,912134.993202769,62233.6906522143
21,16,914708,1000498.62029058,62233.6906522143
22,16,791296,1047425.22447509,62233.6906522143
23,16,992742,1025016.99267395,62233.6906522143
24,16,645313,1034073.43720239,62233.6906522143
25,16,851766,1039923.77891377,62233.6906522143
26,16,475361,1050791.56751699,62233.6906522143
27,16,755464,1116905.03849063,62233.6906522143
28,16,719206,1154811.67995161,62233.6906522143
29,16,782197,1109208.35785263,62233.6906522143
30,16,770485,1316882.1088312,62233.6906522143
31,16,612078,1260049.72850772,62233.6906522143
32,16,564254,1336575.62494475,62233.6906522143
33,16,839589,1514840.20908679,62233.6906522143
34,16,355595,1449034.17930792,62233.6906522143
35,16,795621,1534306.98758614,62233.6906522143
36,16,549253,1575086.70539828,62233.6906522143
37,16,524272,1676288.16455347,62233.6906522143
38,16,470537,2205931.11820691,62233.6906522143
39,16,542328,2029557.73042157,62233.6906522143
40,16,789233,2110811.35449072,62233.6906522143
1,17,827394,634492.978197659,62233.6906522143
2,17,886066,643034.822062761,62233.6906522143
3,17,783084,663650.58096057,62233.6906522143
4,17,755546,683840.760428792,62233.6906522143
5,17,1044779,674396.948136667,62233.6906522143
6,17,893859,653186.353134989,62233.6906522143
7,17,770248,698899.220583113,62233.6906522143
8,17,765992,703687.946527999,62233.6906522143
9,17,891746,735256.620180165,62233.6906522143
10,17,666753,713116.294740193,62233.6906522143
11,17,905324,795287.353882144,62233.6906522143
12,17,768994,742530.283421661,62233.6906522143
13,17,593598,741181.190542326,62233.6906522143
14,17,676590,725130.515282524,62233.6906522143
15,17,1016123,784958.480254671,62233.6906522143
16,17,524477,800499.419976084,62233.6906522143
17,17,844834,796506.635259371,62233.6906522143
18,17,709660,777418.635920009,62233.6906522143
19,17,710391,786867.665901456,62233.6906522143
20,17,668874,797001.506615677,62233.6906522143
21,17,645996,874211.507814873,62233.6906522143
22,17,618454,915214.840122175,62233.6906522143
23,17,645348,895635.068883056,62233.6906522143
24,17,525424,903548.371176617,62233.6906522143
25,17,596754,908660.258334698,62233.6906522143
26,17,594609,918156.269292385,62233.6906522143
27,17,827617,975924.621966331,62233.6906522143
28,17,710419,1009046.52889927,62233.6906522143
29,17,571791,969199.44848857,62233.6906522143
30,17,530207,1150659.75167601,62233.6906522143
31,17,783734,1101000.99164607,62233.6906522143
32,17,655928,1167867.46997431,62233.6906522143
33,17,453785,1323630.75413311,62233.6906522143
34,17,400553,1266131.03614291,62233.6906522143
35,17,710319,1340640.3545854,62233.6906522143
36,17,424049,1376272.68617869,62233.6906522143
37,17,461099,1464700.07468965,62233.6906522143
38,17,541720,1927489.28371667,62233.6906522143
39,17,447810,1773378.48121555,62233.6906522143
40,17,575640,1844375.9336581,62233.6906522143
1,18,654648,585287.812424353,62233.6906522143
2,18,587647,593167.233129807,62233.6906522143
3,18,719446,612184.232279335,62233.6906522143
4,18,775510,630808.655841876,62233.6906522143
5,18,932613,622097.214695426,62233.6906522143
6,18,833874,602531.509202491,62233.6906522143
7,18,731585,644699.326826506,62233.6906522143
8,18,777975,649116.685298373,62233.6906522143
9,18,666072,678237.196600956,62233.6906522143
10,18,644371,657813.861610025,62233.6906522143
11,18,907081,733612.52464078,62233.6906522143
12,18,558411,684946.784560495,62233.6906522143
13,18,798691,683702.314334289,62233.6906522143
14,18,775372,668896.374893591,62233.6906522143
15,18,649062,724084.658993782,62233.6906522143
16,18,766571,738420.393076139,62233.6906522143
17,18,728908,734737.250295009,62233.6906522143
18,18,501957,717129.532383571,62233.6906522143
19,18,636303,725845.7865856,62233.6906522143
20,18,468935,735193.744194101,62233.6906522143
21,18,541184,806416.081165467,62233.6906522143
22,18,791645,844239.589845453,62233.6906522143
23,18,451486,826178.237127467,62233.6906522143
24,18,664021,833477.859893361,62233.6906522143
25,18,813600,838193.318306489,62233.6906522143
26,18,744560,846952.910092627,62233.6906522143
27,18,643989,900241.30559219,62233.6906522143
28,18,424642,930794.596358577,62233.6906522143
29,18,630200,894037.671811791,62233.6906522143
30,18,602871,1061425.66118896,62233.6906522143
31,18,696077,1015617.95641626,62233.6906522143
32,18,407379,1077298.91455141,62233.6906522143
33,18,504694,1220982.69825585,62233.6906522143
34,18,295586,1167942.10472067,62233.6906522143
35,18,402595,1236673.19788472,62233.6906522143
36,18,222413,1269542.228948,62233.6906522143
37,18,483224,1351112.04068492,62233.6906522143
38,18,585451,1778011.7749175,62233.6906522143
39,18,703451,1635852.32230534,62233.6906522143
40,18,403122,1701343.89598018,62233.6906522143
1,19,575349,517700.086966686,62233.6906522143
2,19,396068,524669.609820006,62233.6906522143
3,19,679382,541490.568508306,62233.6906522143
4,19,591619,557964.285358985,62233.6906522143
5,19,1034460,550258.821921362,62233.6906522143
6,19,732635,532952.520269016,62233.6906522143
7,19,688006,570250.892775226,62233.6906522143
8,19,625778,574158.144586222,62233.6906522143
9,19,747395,599915.884477329,62233.6906522143
10,19,840145,581850.990460214,62233.6906522143
11,19,599702,648896.593683077,62233.6906522143
12,19,417578,605850.664249653,62233.6906522143
13,19,554096,604749.902657394,62233.6906522143
14,19,520095,591653.71993607,62233.6906522143
15,19,434201,640468.984617331,62233.6906522143
16,19,634904,653149.260241773,62233.6906522143
17,19,628982,649891.438538288,62233.6906522143
18,19,473759,634317.020447676,62233.6906522143
19,19,671970,642026.741140002,62233.6906522143
20,19,423140,650295.217544518,62233.6906522143
21,19,626099,713292.958589762,62233.6906522143
22,19,437190,746748.69321698,62233.6906522143
23,19,392969,730773.02505108,62233.6906522143
24,19,669267,737229.703732076,62233.6906522143
25,19,519695,741400.631570899,62233.6906522143
26,19,379776,749148.685320202,62233.6906522143
27,19,458590,796283.456280438,62233.6906522143
28,19,667975,823308.521472481,62233.6906522143
29,19,425655,790796.204232049,62233.6906522143
30,19,345569,938854.603566886,62233.6906522143
31,19,339699,898336.6699261,62233.6906522143
32,19,578787,952894.849189199,62233.6906522143
33,19,584801,1079986.35142188,62233.6906522143
34,19,252914,1033070.7668103,62233.6906522143
35,19,437269,1093864.94730238,62233.6906522143
36,19,234094,1122938.33628939,62233.6906522143
37,19,222154,1195088.64889396,62233.6906522143
38,19,367347,1572690.95812849,62233.6906522143
39,19,348827,1446947.76064825,62233.6906522143
40,19,602957,1504876.51410479,62233.6906522143
1,20,585268,510158.877501411,62233.6906522143
2,20,762217,517026.877034505,62233.6906522143
3,20,763290,533602.808966835,62233.6906522143
4,20,672054,549836.557247736,62233.6906522143
5,20,546823,542243.337395296,62233.6906522143
6,20,610402,525189.132370158,62233.6906522143
7,20,506028,561944.188684494,62233.6906522143
8,20,399580,565794.524522165,62233.6906522143
9,20,768050,591177.057769964,62233.6906522143
10,20,613579,573375.310607913,62233.6906522143
11,20,546249,639444.27706683,62233.6906522143
12,20,422078,597025.387069283,62233.6906522143
13,20,571509,595940.659999612,62233.6906522143
14,20,771860,583035.246141542,62233.6906522143
15,20,551357,631139.430903499,62233.6906522143
16,20,525016,643634.996080775,62233.6906522143
17,20,646665,640424.630262434,62233.6906522143
18,20,622837,625077.080878392,62233.6906522143
19,20,558925,632674.495971157,62233.6906522143
20,20,515930,640822.527519481,62233.6906522143
21,20,442753,702902.596010632,62233.6906522143
22,20,510989,735870.989204092,62233.6906522143
23,20,423758,720128.034655632,62233.6906522143
24,20,268417,726490.660490956,62233.6906522143
25,20,564967,730600.831452798,62233.6906522143
26,20,388050,738236.021214355,62233.6906522143
27,20,426813,784684.191592791,62233.6906522143
28,20,482553,811315.589326481,62233.6906522143
29,20,504742,779276.870991446,62233.6906522143
30,20,304337,925178.540144877,62233.6906522143
31,20,489327,885250.821248839,62233.6906522143
32,20,445037,939014.264972531,62233.6906522143
33,20,453542,1064254.45664197,62233.6906522143
34,20,279794,1018022.27977871,62233.6906522143
35,20,317416,1077930.88643972,62233.6906522143
36,20,331756,1106580.77054092,62233.6906522143
37,20,471270,1177680.08733916,62233.6906522143
38,20,387043,1549781.95687859,62233.6906522143
39,20,315085,1425870.42953886,62233.6906522143
40,20,100917,1482955.34913314,62233.6906522143
1,21,787345,464333.038217817,62233.6906522143
2,21,454808,470584.108679041,62233.6906522143
3,21,776781,485671.080943694,62233.6906522143
4,21,554706,500446.606752149,62233.6906522143
5,21,600244,493535.460049758,62233.6906522143
6,21,630452,478013.176339837,62233.6906522143
7,21,563989,511466.650778798,62233.6906522143
8,21,724956,514971.124025291,62233.6906522143
9,21,457961,538073.630519619,62233.6906522143
10,21,677959,521870.953844022,62233.6906522143
11,21,418578,582005.16943982,62233.6906522143
12,21,803395,543396.624261002,62233.6906522143
13,21,446814,542409.334539878,62233.6906522143
14,21,444213,530663.170177268,62233.6906522143
15,21,386651,574446.319401107,62233.6906522143
16,21,394030,585819.450397926,62233.6906522143
17,21,516805,582897.460837494,62233.6906522143
18,21,393496,568928.529688843,62233.6906522143
19,21,344400,575843.494787369,62233.6906522143
20,21,271052,583259.616335342,62233.6906522143
21,21,453312,639763.243120091,62233.6906522143
22,21,281688,669770.19752546,62233.6906522143
23,21,601124,655441.379115373,62233.6906522143
24,21,348557,661232.471881668,62233.6906522143
25,21,334297,664973.44014562,62233.6906522143
26,21,514237,671922.786742737,62233.6906522143
27,21,471025,714198.675730709,62233.6906522143
28,21,296401,738437.865455751,62233.6906522143
29,21,285044,709277.076373784,62233.6906522143
30,21,447500,842072.894121514,62233.6906522143
31,21,394181,805731.746605066,62233.6906522143
32,21,421412,854665.802778978,62233.6906522143
33,21,350124,968656.09339132,62233.6906522143
34,21,260354,926576.79595465,62233.6906522143
35,21,199315,981104.0159504,62233.6906522143
36,21,200403,1007180.37826806,62233.6906522143
37,21,173792,1071893.08491707,62233.6906522143
38,21,229256,1410570.30730706,62233.6906522143
39,21,257458,1297789.33162031,62233.6906522143
40,21,144932,1349746.50676827,62233.6906522143
1,22,425374,395580.571507574,62233.6906522143
2,22,413664,400906.063820324,62233.6906522143
3,22,589942,413759.151194156,62233.6906522143
4,22,480330,426346.907098985,62233.6906522143
5,22,355145,420459.074148743,62233.6906522143
6,22,461949,407235.130651979,62233.6906522143
7,22,296572,435735.244682785,62233.6906522143
8,22,698674,438720.820585377,62233.6906522143
9,22,696101,458402.604929994,62233.6906522143
10,22,469432,444599.012310598,62233.6906522143
11,22,663728,495829.326362441,62233.6906522143
12,22,402834,462937.438191976,62233.6906522143
13,22,623060,462096.333639897,62233.6906522143
14,22,355157,452089.390284289,62233.6906522143
15,22,416554,489389.693658875,62233.6906522143
16,22,250016,499078.837633682,62233.6906522143
17,22,269574,496589.498721484,62233.6906522143
18,22,321986,484688.90730903,62233.6906522143
19,22,384932,490579.993276397,62233.6906522143
20,22,456935,496898.030889178,62233.6906522143
21,22,326403,545035.327045297,62233.6906522143
22,22,429046,570599.237419707,62233.6906522143
23,22,357099,558392.046224684,62233.6906522143
24,22,339457,563325.668425975,62233.6906522143
25,22,224265,566512.722204285,62233.6906522143
26,22,170766,572433.098899949,62233.6906522143
27,22,334885,608449.317756656,62233.6906522143
28,22,427537,629099.479892684,62233.6906522143
29,22,284402,604256.445559114,62233.6906522143
30,22,382179,717389.565873116,62233.6906522143
31,22,489954,686429.348269444,62233.6906522143
32,22,178779,728117.878514367,62233.6906522143
33,22,270179,825229.95238233,62233.6906522143
34,22,247015,789381.216327441,62233.6906522143
35,22,234714,835834.746602665,62233.6906522143
36,22,182358,858050.056432978,62233.6906522143
37,22,215727,913180.937445174,62233.6906522143
38,22,191193,1201711.19086811,62233.6906522143
39,22,192932,1105629.37211883,62233.6906522143
40,22,248566,1149893.39674615,62233.6906522143
1,23,347204,341462.356994637,62233.6906522143
2,23,296103,346059.28436733,62233.6906522143
3,23,606758,357153.978660835,62233.6906522143
4,23,636686,368019.640703223,62233.6906522143
5,23,317782,362937.304861707,62233.6906522143
6,23,285139,351522.490180692,62233.6906522143
7,23,487239,376123.587435006,62233.6906522143
8,23,389790,378700.715479491,62233.6906522143
9,23,369746,395689.892795659,62233.6906522143
10,23,270593,383774.729083625,62233.6906522143
11,23,353946,427996.374547785,62233.6906522143
12,23,479454,399604.328856845,62233.6906522143
13,23,255971,398878.293344693,62233.6906522143
14,23,314920,390240.37047731,62233.6906522143
15,23,460664,422437.729054252,62233.6906522143
16,23,271166,430801.329739415,62233.6906522143
17,23,399451,428652.549962193,62233.6906522143
18,23,435823,418380.043459055,62233.6906522143
19,23,321958,423465.187281991,62233.6906522143
20,23,192166,428918.872751475,62233.6906522143
21,23,302298,470470.647001092,62233.6906522143
22,23,232133,492537.233985328,62233.6906522143
23,23,399418,482000.072714108,62233.6906522143
24,23,447464,486258.740572728,62233.6906522143
25,23,390580,489009.782897337,62233.6906522143
26,23,260231,494120.210270181,62233.6906522143
27,23,379269,525209.156155407,62233.6906522143
28,23,489854,543034.23034552,62233.6906522143
29,23,243175,521589.898471205,62233.6906522143
30,23,179572,619245.609340305,62233.6906522143
31,23,264168,592520.968047314,62233.6906522143
32,23,332950,628506.213083042,62233.6906522143
33,23,332990,712332.669749549,62233.6906522143
34,23,130240,681388.293836622,62233.6906522143
35,23,335403,721486.653263245,62233.6906522143
36,23,163837,740662.751894974,62233.6906522143
37,23,461913,788251.339225924,62233.6906522143
38,23,306843,1037308.61729847,62233.6906522143
39,23,144111,954371.469578018,62233.6906522143
40,23,184291,992579.86318469,62233.6906522143
1,24,307838,315450.484927334,62233.6906522143
2,24,299405,319697.228204264,62233.6906522143
3,24,278289,329946.752414811,62233.6906522143
4,24,455014,339984.691561297,62233.6906522143
5,24,305006,335289.517194551,62233.6906522143
6,24,265572,324744.258682971,62233.6906522143
7,24,417544,347471.296963035,62233.6906522143
8,24,354541,349852.104904817,62233.6906522143
9,24,447529,365547.083027942,62233.6906522143
10,24,246183,354539.591004425,62233.6906522143
11,24,277889,395392.526094348,62233.6906522143
12,24,406600,369163.325721826,62233.6906522143
13,24,233810,368492.598042212,62233.6906522143
14,24,492531,360512.693664864,62233.6906522143
15,24,450781,390257.326326189,62233.6906522143
16,24,461070,397983.805798463,62233.6906522143
17,24,360722,395998.715469055,62233.6906522143
18,24,214501,386508.746541426,62233.6906522143
19,24,401054,391206.514983573,62233.6906522143
20,24,204013,396244.750357836,62233.6906522143
21,24,101512,434631.199312263,62233.6906522143
22,24,207476,455016.800894043,62233.6906522143
23,24,365222,445282.338032545,62233.6906522143
24,24,135994,449216.589681746,62233.6906522143
25,24,280599,451758.063485745,62233.6906522143
26,24,393680,456479.189431042,62233.6906522143
27,24,327089,485199.845908934,62233.6906522143
28,24,161169,501667.044069887,62233.6906522143
29,24,170386,481856.295534576,62233.6906522143
30,24,222417,572072.803206796,62233.6906522143
31,24,298942,547383.987931279,62233.6906522143
32,24,392606,580627.953962146,62233.6906522143
33,24,278549,658068.69044018,62233.6906522143
34,24,205019,629481.59090329,62233.6906522143
35,24,137307,666525.343067507,62233.6906522143
36,24,212545,684240.647517562,62233.6906522143
37,24,154132,728204.03804377,62233.6906522143
38,24,82473,958288.665333739,62233.6906522143
39,24,188546,881669.492148228,62233.6906522143
40,24,91303,916967.252046571,62233.6906522143
1,25,482836,272530.225881596,62233.6906522143
2,25,436969,276199.156378849,62233.6906522143
3,25,215760,285054.128178694,62233.6906522143
4,25,362528,293726.303222608,62233.6906522143
5,25,401031,289669.955263538,62233.6906522143
6,25,222456,280559.486833595,62233.6906522143
7,25,229701,300194.279525425,62233.6906522143
8,25,198874,302251.154240023,62233.6906522143
9,25,236369,315810.67035263,62233.6906522143
10,25,272640,306300.859999193,62233.6906522143
11,25,317515,341595.336184727,62233.6906522143
12,25,235170,318934.886308215,62233.6906522143
13,25,181450,318355.417977163,62233.6906522143
14,25,296418,311461.261060673,62233.6906522143
15,25,530857,337158.832772516,62233.6906522143
16,25,273062,343834.045829593,62233.6906522143
17,25,268398,342119.047306153,62233.6906522143
18,25,292093,333920.285538354,62233.6906522143
19,25,203774,337978.874622382,62233.6906522143
20,25,259851,342331.606636438,62233.6906522143
21,25,213298,375495.187306641,62233.6906522143
22,25,243142,393107.119667736,62233.6906522143
23,25,315058,384697.129861916,62233.6906522143
24,25,143352,388096.086407755,62233.6906522143
25,25,573868,390291.766753706,62233.6906522143
26,25,167707,394370.535314115,62233.6906522143
27,25,226718,419183.4532565,62233.6906522143
28,25,228800,433410.120986858,62233.6906522143
29,25,126634,416294.827046336,62233.6906522143
30,25,376767,494236.457790136,62233.6906522143
31,25,263219,472906.80789172,62233.6906522143
32,25,91931,501627.59294196,62233.6906522143
33,25,152681,568531.726595955,62233.6906522143
34,25,147555,543834.193809207,62233.6906522143
35,25,215440,575837.765295685,62233.6906522143
36,25,204533,591142.721712052,62233.6906522143
37,25,301978,629124.444115771,62233.6906522143
38,25,213286,827903.708828781,62233.6906522143
39,25,115880,761709.356393664,62233.6906522143
40,25,74739,792204.495687635,62233.6906522143
1,26,296753,220967.721318908,62233.6906522143
2,26,139622,223942.493049393,62233.6906522143
3,26,292972,231122.11114359,62233.6906522143
4,26,386400,238153.517484423,62233.6906522143
5,26,301733,234864.627371435,62233.6906522143
6,26,90179,227477.852408768,62233.6906522143
7,26,338714,243397.757753754,62233.6906522143
8,26,160345,245065.473388792,62233.6906522143
9,26,175898,256059.53970895,62233.6906522143
10,26,210618,248348.978000881,62233.6906522143
11,26,279419,276965.767029083,62233.6906522143
12,26,310768,258592.656460974,62233.6906522143
13,26,149521,258122.823082769,62233.6906522143
14,26,190252,252533.035236948,62233.6906522143
15,26,365789,273368.646575935,62233.6906522143
16,26,233050,278780.914568482,62233.6906522143
17,26,158165,277390.392417906,62233.6906522143
18,26,165530,270742.829933389,62233.6906522143
19,26,139715,274033.537152255,62233.6906522143
20,26,249998,277562.735689945,62233.6906522143
21,26,357092,304451.792959704,62233.6906522143
22,26,129514,318731.56155882,62233.6906522143
23,26,72302,311912.735215078,62233.6906522143
24,26,85052,314668.611853592,62233.6906522143
25,26,371624,316448.871203615,62233.6906522143
26,26,101979,319755.939957788,62233.6906522143
27,26,130278,339874.273325273,62233.6906522143
28,26,209163,351409.266701399,62233.6906522143
29,26,73033,337532.172923978,62233.6906522143
30,26,221692,400727.308383264,62233.6906522143
31,26,130489,383433.211483235,62233.6906522143
32,26,173509,406720.046572856,62233.6906522143
33,26,429162,460965.970717658,62233.6906522143
34,26,92409,440941.191725042,62233.6906522143
35,26,49087,466889.712637017,62233.6906522143
36,26,187771,479298.983327157,62233.6906522143
37,26,178695,510094.593700898,62233.6906522143
38,26,30990,671264.977745437,62233.6906522143
39,26,282807,617594.544770699,62233.6906522143
40,26,107332,642320.027675553,62233.6906522143
1,27,158714,217676.227418857,62233.6906522143
2,27,396258,220606.687505331,62233.6906522143
3,27,263574,227679.359349548,62233.6906522143
4,27,103575,234606.027174993,62233.6906522143
5,27,129029,231366.127754764,62233.6906522143
6,27,296574,224089.384812093,62233.6906522143
7,27,277096,239772.150220894,62233.6906522143
8,27,133655,241415.023875362,62233.6906522143
9,27,213658,252245.324637303,62233.6906522143
10,27,390555,244649.618016107,62233.6906522143
11,27,228718,272840.136700554,62233.6906522143
12,27,366378,254740.708555376,62233.6906522143
13,27,270492,254277.873727407,62233.6906522143
14,27,136460,248771.350317166,62233.6906522143
15,27,236273,269296.598281735,62233.6906522143
16,27,335821,274628.246141275,62233.6906522143
17,27,223768,273258.436948905,62233.6906522143
18,27,184025,266709.895313395,62233.6906522143
19,27,189289,269951.584772231,62233.6906522143
20,27,68815,273428.213027758,62233.6906522143
21,27,168415,299916.735923295,62233.6906522143
22,27,229305,313983.795756816,62233.6906522143
23,27,97070,307266.541376535,62233.6906522143
24,27,173085,309981.366991439,62233.6906522143
25,27,94118,311735.107930736,62233.6906522143
26,27,166270,314992.915206506,62233.6906522143
27,27,159678,334811.569638249,62233.6906522143
28,27,142106,346174.739907779,62233.6906522143
29,27,62351,332504.356727028,62233.6906522143
30,27,120928,394758.149253348,62233.6906522143
31,27,101871,377721.661990209,62233.6906522143
32,27,122714,400661.62073431,62233.6906522143
33,27,194524,454099.507726176,62233.6906522143
34,27,134501,434373.014100811,62233.6906522143
35,27,298667,459935.010692458,62233.6906522143
36,27,385248,472159.435204447,62233.6906522143
37,27,45852,502496.319918672,62233.6906522143
38,27,112139,661265.940029072,62233.6906522143
39,27,45758,608394.971798301,62233.6906522143
40,27,36947,632752.148528519,62233.6906522143
1,28,179401,157103.032822352,62233.6906522143
2,28,157698,159218.027981029,62233.6906522143
3,28,188601,164322.573433968,62233.6906522143
4,28,267449,169321.743695387,62233.6906522143
5,28,190063,166983.417498757,62233.6906522143
6,28,213408,161731.588215798,62233.6906522143
7,28,137931,173050.279457278,62233.6906522143
8,28,135544,174235.987408584,62233.6906522143
9,28,85592,182052.518943767,62233.6906522143
10,28,72866,176570.484636352,62233.6906522143
11,28,278317,196916.371895964,62233.6906522143
12,28,207820,183853.507440462,62233.6906522143
13,28,134189,183519.466576046,62233.6906522143
14,28,130688,179545.254332871,62233.6906522143
15,28,129637,194358.900925798,62233.6906522143
16,28,197262,198206.900583854,62233.6906522143
17,28,157610,197218.270906369,62233.6906522143
18,28,192683,192492.004911679,62233.6906522143
19,28,200550,194831.623029332,62233.6906522143
20,28,322126,197340.803059764,62233.6906522143
21,28,96325,216458.312266985,62233.6906522143
22,28,111566,226610.903521183,62233.6906522143
23,28,178254,221762.872811102,62233.6906522143
24,28,50641,223722.238529364,62233.6906522143
25,28,181353,224987.962506738,62233.6906522143
26,28,81049,227339.213304508,62233.6906522143
27,28,48350,241642.891545374,62233.6906522143
28,28,137499,249844.009935693,62233.6906522143
29,28,111510,239977.711337054,62233.6906522143
30,28,80073,284908.017813558,62233.6906522143
31,28,175804,272612.307577234,62233.6906522143
32,28,233280,289168.718602233,62233.6906522143
33,28,170774,327736.339024495,62233.6906522143
34,28,67711,313499.175820024,62233.6906522143
35,28,80775,331947.985031583,62233.6906522143
36,28,97849,340770.694741844,62233.6906522143
37,28,118805,362665.674508357,62233.6906522143
38,28,57296,477254.158217239,62233.6906522143
39,28,36768,439095.698950461,62233.6906522143
40,28,124437,456674.955907833,62233.6906522143
1,29,110562,120819.878273666,62233.6906522143
2,29,92847,122446.412485197,62233.6906522143
3,29,71205,126372.056371167,62233.6906522143
4,29,147223,130216.661606363,62233.6906522143
5,29,109284,128418.374957368,62233.6906522143
6,29,136237,124379.462637969,62233.6906522143
7,29,238137,133084.087071026,62233.6906522143
8,29,85304,133995.954192693,62233.6906522143
9,29,209299,140007.247365315,62233.6906522143
10,29,147387,135791.296178281,62233.6906522143
11,29,152799,151438.273693068,62233.6906522143
12,29,88078,141392.295171419,62233.6906522143
13,29,83140,141135.401489279,62233.6906522143
14,29,114734,138079.038853702,62233.6906522143
15,29,267955,149471.454047687,62233.6906522143
16,29,136387,152430.753062679,62233.6906522143
17,29,253902,151670.448725164,62233.6906522143
18,29,96864,148035.720153036,62233.6906522143
19,29,170252,149835.000352174,62233.6906522143
20,29,81308,151764.681914631,62233.6906522143
21,29,365202,166466.976923309,62233.6906522143
22,29,173603,174274.813713332,62233.6906522143
23,29,241593,170546.442148912,62233.6906522143
24,29,228541,172053.289746448,62233.6906522143
25,29,209810,173026.693086454,62233.6906522143
26,29,134551,174834.919382752,62233.6906522143
27,29,102091,185835.144094399,62233.6906522143
28,29,247733,192142.203276042,62233.6906522143
29,29,94780,184554.539471696,62233.6906522143
30,29,184138,219108.131861144,62233.6906522143
31,29,189081,209652.132270603,62233.6906522143
32,29,72195,222384.818131296,62233.6906522143
33,29,131475,252045.195280041,62233.6906522143
34,29,181548,241096.123868596,62233.6906522143
35,29,16687,255284.15603571,62233.6906522143
36,29,40929,262069.24919456,62233.6906522143
37,29,84911,278907.554239797,62233.6906522143
38,29,76314,367031.675108464,62233.6906522143
39,29,62004,337685.962801713,62233.6906522143
40,29,244749,351205.266965196,62233.6906522143
1,30,122227,118490.293262181,62233.6906522143
2,30,94219,120085.465501047,62233.6906522143
3,30,196409,123935.417197222,62233.6906522143
4,30,88718,127705.892787041,62233.6906522143
5,30,89199,125942.2797504,62233.6906522143
6,30,186147,121981.243602839,62233.6906522143
7,30,143286,130518.030069996,62233.6906522143
8,30,48803,131412.315051956,62233.6906522143
9,30,88715,137307.701647989,62233.6906522143
10,30,109630,133173.040202634,62233.6906522143
11,30,251717,148518.320970045,62233.6906522143
12,30,292072,138666.043694616,62233.6906522143
13,30,146119,138414.103300627,62233.6906522143
14,30,92316,135416.671833391,62233.6906522143
15,30,146208,146589.424501145,62233.6906522143
16,30,36685,149491.663877207,62233.6906522143
17,30,116728,148746.019325931,62233.6906522143
18,30,179502,145181.373668332,62233.6906522143
19,30,72508,146945.961098007,62233.6906522143
20,30,90278,148838.435560863,62233.6906522143
21,30,145236,163257.248690763,62233.6906522143
22,30,97797,170914.538900057,62233.6906522143
23,30,155601,167258.055824831,62233.6906522143
24,30,98661,168735.849183711,62233.6906522143
25,30,131002,169690.483875185,62233.6906522143
26,30,70851,171463.844908105,62233.6906522143
27,30,48886,182251.969103038,62233.6906522143
28,30,84656,188437.418904287,62233.6906522143
29,30,14963,180996.056421573,62233.6906522143
30,30,62781,214883.404712173,62233.6906522143
31,30,104565,205609.730706043,62233.6906522143
32,30,44973,218096.911650154,62233.6906522143
33,30,117416,247185.39308912,62233.6906522143
34,30,44784,236447.435883502,62233.6906522143
35,30,68974,250361.901916042,62233.6906522143
36,30,118429,257016.168496102,62233.6906522143
37,30,82766,273529.806246414,62233.6906522143
38,30,39591,359954.764410572,62233.6906522143
39,30,115424,331174.88061249,62233.6906522143
40,30,19438,344433.512701188,62233.6906522143
1,31,80256,100811.600397321,62233.6906522143
2,31,80783,102168.773730951,62233.6906522143
3,31,77562,105444.314547489,62233.6906522143
4,31,237276,108652.237053239,62233.6906522143
5,31,100510,107151.754205146,62233.6906522143
6,31,60402,103781.702682161,62233.6906522143
7,31,137871,111044.804851213,62233.6906522143
8,31,83706,111805.662958327,62233.6906522143
9,31,86266,116821.460804247,62233.6906522143
10,31,136354,113303.688791606,62233.6906522143
11,31,79673,126359.461295147,62233.6906522143
12,31,28139,117977.138892615,62233.6906522143
13,31,111248,117762.787880195,62233.6906522143
14,31,180084,115212.571698142,62233.6906522143
15,31,266025,124718.355220743,62233.6906522143
16,31,79746,127187.581924314,62233.6906522143
17,31,44028,126553.187169501,62233.6906522143
18,31,82265,123520.384872382,62233.6906522143
19,31,55270,125021.696734552,62233.6906522143
