AQ,DQ,Loss,ccODP,Dispersion
21,16,1057000,986611.025341427,20150.525382017
22,16,1361566,946123.429586914,20150.525382017
23,16,1057548,998114.667221742,20150.525382017
24,16,874049,1026202.8725319,20150.525382017
25,16,1603034,1100079.26765206,20150.525382017
26,16,910957,1122077.85028206,20150.525382017
27,16,862991,1090352.09603162,20150.525382017
28,16,935581,1105892.04056176,20150.525382017
29,16,1236336,1060407.61713572,20150.525382017
30,16,852174,1072788.07936125,20150.525382017
31,16,1115011,1172357.79081011,20150.525382017
32,16,1246533,1169799.14978718,20150.525382017
33,16,1259036,1134926.233588,20150.525382017
34,16,1277674,1379963.53132577,20150.525382017
35,16,1381325,1162856.57504335,20150.525382017
36,16,1324268,1132817.27576592,20150.525382017
37,16,1437170,1054634.95916233,20150.525382017
38,16,1717215,1383781.37474522,20150.525382017
39,16,1462339,1466654.25336599,20150.525382017
40,16,1479831,1288741.44909996,20150.525382017
1,17,615410,717120.264867634,20150.525382017
2,17,914079,794158.480587214,20150.525382017
3,17,979372,757591.493700184,20150.525382017
4,17,721126,769378.717248473,20150.525382017
5,17,745706,782109.318007803,20150.525382017
6,17,992887,865577.272762046,20150.525382017
7,17,864954,802893.194885308,20150.525382017
8,17,752783,836832.165123303,20150.525382017
9,17,797307,827515.349658653,20150.525382017
10,17,654607,817601.541122214,20150.525382017
11,17,811541,843280.728158671,20150.525382017
12,17,784026,831502.973766992,20150.525382017
13,17,991280,879201.899331082,20150.525382017
14,17,977911,891320.216946305,20150.525382017
15,17,911212,872112.056206303,20150.525382017
16,17,700439,871867.717241205,20150.525382017
17,17,903666,985419.423082608,20150.525382017
18,17,960996,905985.72315871,20150.525382017
19,17,924394,910862.173140828,20150.525382017
20,17,926645,919795.141412069,20150.525382017
21,17,1018671,913179.445394115,20150.525382017
22,17,703373,875705.264296603,20150.525382017
23,17,968501,923826.893114095,20150.525382017
24,17,923776,949824.546787557,20150.525382017
25,17,648027,1018202.46249167,20150.525382017
26,17,920559,1038563.73250543,20150.525382017
27,17,862086,1009199.26573281,20150.525382017
28,17,773831,1023582.60178217,20150.525382017
29,17,863648,981483.497381946,20150.525382017
30,17,857140,992942.505378457,20150.525382017
31,17,971777,1085101.4328012,20150.525382017
32,17,1405980,1082733.22655754,20150.525382017
33,17,820874,1050455.83510732,20150.525382017
34,17,1903534,1277255.47336559,20150.525382017
35,17,1381726,1076307.37443209,20150.525382017
36,17,1328545,1048503.84300014,20150.525382017
37,17,1289381,976140.487349432,20150.525382017
38,17,1098918,1280789.16196912,20150.525382017
39,17,1250485,1357493.97003768,20150.525382017
40,17,1127052,1192822.87701807,20150.525382017
1,18,613305,642199.973878942,20150.525382017
2,18,527408,711189.713182888,20150.525382017
3,18,710273,678443.018975304,20150.525382017
4,18,678364,688998.786293096,20150.525382017
5,18,575731,700399.372604255,20150.525382017
6,18,782148,775147.111566559,20150.525382017
7,18,644335,719011.878541876,20150.525382017
8,18,555258,749405.115029679,20150.525382017
9,18,658370,741061.662834618,20150.525382017
10,18,921072,732183.587712424,20150.525382017
11,18,743898,755179.972073545,20150.525382017
12,18,732519,744632.684633433,20150.525382017
13,18,772782,787348.321398998,20150.525382017
14,18,735369,798200.592122919,20150.525382017
15,18,759073,780999.181244133,20150.525382017
16,18,848148,780780.369303249,20150.525382017
17,18,1058887,882468.895060805,20150.525382017
18,18,906921,811333.936929828,20150.525382017
19,18,834870,815700.925571148,20150.525382017
20,18,1049189,823700.632554064,20150.525382017
21,18,968240,817776.103548173,20150.525382017
22,18,644032,784216.993171618,20150.525382017
23,18,827498,827311.17176844,20150.525382017
24,18,704607,850592.751341557,20150.525382017
25,18,642009,911826.965225031,20150.525382017
26,18,1323030,930061.015650853,20150.525382017
27,18,1085501,903764.366792627,20150.525382017
28,18,808326,916645.020830335,20150.525382017
29,18,862246,878944.170539708,20150.525382017
30,18,824512,889206.012237064,20150.525382017
31,18,968880,971736.744783748,20150.525382017
32,18,1164394,969615.954084711,20150.525382017
33,18,936196,940710.704907247,20150.525382017
34,18,911996,1143815.71936685,20150.525382017
35,18,882156,963861.43525533,20150.525382017
36,18,1280376,938962.644865358,20150.525382017
37,18,1304022,874159.365157101,20150.525382017
38,18,1031788,1146980.23003551,20150.525382017
39,18,1247936,1215671.39405819,20150.525382017
40,18,1263994,1068204.11860011,20150.525382017
1,19,478328,539053.824628446,20150.525382017
2,19,575329,596962.862847936,20150.525382017
3,19,403665,569475.738160099,20150.525382017
4,19,426148,578336.104052322,20150.525382017
5,19,657418,587905.599387113,20150.525382017
6,19,951109,650647.823318679,20150.525382017
7,19,515933,603528.68085657,20150.525382017
8,19,705331,629040.345506179,20150.525382017
9,19,486924,622036.966497634,20150.525382017
10,19,659482,614584.832357779,20150.525382017
11,19,546282,633887.681075778,20150.525382017
12,19,551252,625034.433076238,20150.525382017
13,19,593999,660889.351024675,20150.525382017
14,19,625272,669998.597797605,20150.525382017
15,19,431712,655559.970110954,20150.525382017
16,19,740270,655376.302377529,20150.525382017
17,19,629561,740732.252175142,20150.525382017
18,19,592325,681022.546779675,20150.525382017
19,19,819875,684688.136977374,20150.525382017
20,19,913633,691402.980983052,20150.525382017
21,19,960562,686430.012827264,20150.525382017
22,19,770446,658260.957181958,20150.525382017
23,19,956401,694433.617936717,20150.525382017
24,19,1117599,713975.855592812,20150.525382017
25,19,958787,765375.012451428,20150.525382017
26,19,814746,780680.423569928,20150.525382017
27,19,871289,758607.37822812,20150.525382017
28,19,893119,769419.222054279,20150.525382017
29,19,879519,737773.646894636,20150.525382017
30,19,1084612,746387.295664005,20150.525382017
31,19,733064,815662.457355406,20150.525382017
32,19,1034620,813882.294814061,20150.525382017
33,19,874961,789619.62624552,20150.525382017
34,19,1490765,960103.181678212,20150.525382017
35,19,1179354,809052.030861949,20150.525382017
36,19,1140712,788152.328690883,20150.525382017
37,19,1117762,733757.347071361,20150.525382017
38,19,1234873,962759.428405714,20150.525382017
39,19,1124489,1020417.84664101,20150.525382017
40,19,1151654,896635.844030404,20150.525382017
1,20,517065,471370.195408973,20150.525382017
2,20,535701,522008.171459476,20150.525382017
3,20,595926,497972.331728133,20150.525382017
4,20,524945,505720.1895694,20150.525382017
5,20,582475,514088.138519645,20150.525382017
6,20,472398,568952.445206275,20150.525382017
7,20,464865,527749.584981368,20150.525382017
8,20,549988,550058.003550485,20150.525382017
9,20,524290,543933.969212992,20150.525382017
10,20,342878,537417.525464284,20150.525382017
11,20,353717,554296.707387211,20150.525382017
12,20,608822,546555.073715613,20150.525382017
13,20,560725,577908.046104551,20150.525382017
14,20,548198,585873.535328831,20150.525382017
15,20,783551,573247.822564832,20150.525382017
16,20,626043,573087.216162578,20150.525382017
17,20,719771,647725.867995076,20150.525382017
18,20,347589,595513.316642763,20150.525382017
19,20,506529,598718.655124443,20150.525382017
20,20,822453,604590.382930621,20150.525382017
21,20,709100,600241.820942452,20150.525382017
22,20,399128,575609.673543876,20150.525382017
23,20,649141,607240.492934102,20150.525382017
24,20,784551,624329.006106292,20150.525382017
25,20,567198,669274.481873952,20150.525382017
26,20,836016,682658.144692252,20150.525382017
27,20,904622,663356.592192905,20150.525382017
28,20,731369,672810.9002865,20150.525382017
29,20,697261,645138.745363729,20150.525382017
30,20,748147,652670.863898276,20150.525382017
31,20,838096,713247.832303929,20150.525382017
32,20,932600,711691.187073646,20150.525382017
33,20,817645,690474.940565834,20150.525382017
34,20,609489,839552.570974476,20150.525382017
35,20,921517,707467.411341133,20150.525382017
36,20,1271044,689191.876976536,20150.525382017
37,20,1051919,641626.732377228,20150.525382017
38,20,1086630,841875.299210121,20150.525382017
39,20,1205607,892294.123136057,20150.525382017
40,20,1159947,784054.195891514,20150.525382017
1,21,379197,404215.999020171,20150.525382017
2,21,667187,447639.788383548,20150.525382017
3,21,371812,427028.23707224,20150.525382017
4,21,479129,433672.289089268,20150.525382017
5,21,526219,440848.090354638,20150.525382017
6,21,362152,487896.102201555,20150.525382017
7,21,594755,452563.246050459,20150.525382017
8,21,564699,471693.474873374,20150.525382017
9,21,291857,466441.906823732,20150.525382017
10,21,536042,460853.834337185,20150.525382017
11,21,443169,475328.3077979,20150.525382017
12,21,410644,468689.593218379,20150.525382017
13,21,536796,495575.835029766,20150.525382017
14,21,464392,502406.513370986,20150.525382017
15,21,393940,491579.534601542,20150.525382017
16,21,474895,491441.809140814,20150.525382017
17,21,611602,555446.995531132,20150.525382017
18,21,490739,510672.954211113,20150.525382017
19,21,429025,513421.641143781,20150.525382017
20,21,487622,518456.84774841,20150.525382017
21,21,638015,514727.807716883,20150.525382017
22,21,920714,493604.902268674,20150.525382017
23,21,780259,520729.407348071,20150.525382017
24,21,626563,535383.389485556,20150.525382017
25,21,491723,573925.665950657,20150.525382017
26,21,517980,585402.612709997,20150.525382017
27,21,691004,568850.873965899,20150.525382017
28,21,658034,576958.265201743,20150.525382017
29,21,846745,553228.449748639,20150.525382017
30,21,684748,559687.497961347,20150.525382017
31,21,402754,611634.311824832,20150.525382017
32,21,784842,610299.435515283,20150.525382017
33,21,838127,592105.781437997,20150.525382017
34,21,952703,719944.927599765,20150.525382017
35,21,827828,606677.403948621,20150.525382017
36,21,1104919,591005.510704706,20150.525382017
37,21,840940,550216.77898172,20150.525382017
38,21,896564,721936.74618178,20150.525382017
39,21,865715,765172.605133282,20150.525382017
40,21,1178844,672353.180504488,20150.525382017
1,22,469961,345302.92118093,20150.525382017
2,22,370008,382397.8440743,20150.525382017
3,22,410001,364790.354773734,20150.525382017
4,22,376095,370466.059286962,20150.525382017
5,22,316907,376596.012442582,20150.525382017
6,22,375855,416786.939981017,20150.525382017
7,22,428703,386603.724887568,20150.525382017
8,22,364592,402945.789307147,20150.525382017
9,22,479021,398459.61905976,20150.525382017
10,22,306863,393685.988728322,20150.525382017
11,22,371582,406050.857958279,20150.525382017
12,22,366678,400379.71296958,20150.525382017
13,22,499513,423347.378424568,20150.525382017
14,22,463818,429182.509123471,20150.525382017
15,22,266278,419933.524902868,20150.525382017
16,22,409931,419815.872449661,20150.525382017
17,22,468555,474492.525241437,20150.525382017
18,22,397781,436244.144924093,20150.525382017
19,22,543932,438592.220283711,20150.525382017
20,22,389648,442893.563015177,20150.525382017
21,22,400960,439708.017615668,20150.525382017
22,22,510035,421663.702267498,20150.525382017
23,22,458783,444834.904946775,20150.525382017
24,22,390177,457353.120087374,20150.525382017
25,22,529073,490277.993631775,20150.525382017
26,22,623393,500082.215265368,20150.525382017
27,22,595583,485942.834951836,20150.525382017
28,22,671826,492868.602075551,20150.525382017
29,22,629646,472597.324800768,20150.525382017
30,22,752858,478114.989171557,20150.525382017
31,22,491291,522490.735348314,20150.525382017
32,22,802049,521350.412624276,20150.525382017
33,22,439040,505808.420434282,20150.525382017
34,22,643682,615015.455083922,20150.525382017
35,22,630398,518256.279577565,20150.525382017
36,22,786076,504868.510338649,20150.525382017
37,22,490336,470024.594587285,20150.525382017
38,22,987552,616716.97302606,20150.525382017
39,22,1273075,653651.355712321,20150.525382017
40,22,567892,574360.039820946,20150.525382017
1,23,272084,308361.357968491,20150.525382017
2,23,365698,341487.752491932,20150.525382017
3,23,308559,325763.966279612,20150.525382017
4,23,438583,330832.466555085,20150.525382017
5,23,409657,336306.618563083,20150.525382017
6,23,399298,372197.79768019,20150.525382017
7,23,439492,345243.675304856,20150.525382017
8,23,267551,359837.415662441,20150.525382017
9,23,297225,355831.189636808,20150.525382017
10,23,346507,351568.256886608,20150.525382017
11,23,355149,362610.294567067,20150.525382017
12,23,345011,357545.866024237,20150.525382017
13,23,336211,378056.380342635,20150.525382017
14,23,232950,383267.250902559,20150.525382017
15,23,483815,375007.751317845,20150.525382017
16,23,439635,374902.685684124,20150.525382017
17,23,385077,423729.862837397,20150.525382017
18,23,349622,389573.411295038,20150.525382017
19,23,509753,391670.282367046,20150.525382017
20,23,563150,395511.454290025,20150.525382017
21,23,499578,392666.708285839,20150.525382017
22,23,338015,376552.829013276,20150.525382017
23,23,378164,397245.105520838,20150.525382017
24,23,605174,408424.083697146,20150.525382017
25,23,282340,437826.553512257,20150.525382017
26,23,441618,446581.889512368,20150.525382017
27,23,442655,433955.183374457,20150.525382017
28,23,480975,440140.010736875,20150.525382017
29,23,529189,422037.41673961,20150.525382017
30,23,642650,426964.784490719,20150.525382017
31,23,727547,466593.077541736,20150.525382017
32,23,481138,465574.750032359,20150.525382017
33,23,937368,451695.487728838,20150.525382017
34,23,706133,549219.219613602,20150.525382017
35,23,672326,462811.636807727,20150.525382017
36,23,628555,450856.132091572,20150.525382017
37,23,913543,419739.925077497,20150.525382017
38,23,731367,550738.703959263,20150.525382017
39,23,933112,583721.733358241,20150.525382017
40,23,648079,512913.245090163,20150.525382017
1,24,294641,285345.671131128,20150.525382017
2,24,254785,315999.555066907,20150.525382017
3,24,190699,301449.371609955,20150.525382017
4,24,330445,306139.565680513,20150.525382017
5,24,292832,311205.134170958,20150.525382017
6,24,285663,344417.44280888,20150.525382017
7,24,270083,319475.140733125,20150.525382017
8,24,277711,332979.623474033,20150.525382017
9,24,351380,329272.416898221,20150.525382017
10,24,254634,325327.663850672,20150.525382017
11,24,231865,335545.538338394,20150.525382017
12,24,412734,330859.112091701,20150.525382017
13,24,477030,349838.748554535,20150.525382017
14,24,421492,354660.686578465,20150.525382017
15,24,364461,347017.665196881,20150.525382017
16,24,456464,346920.441524096,20150.525382017
17,24,461638,392103.222291531,20150.525382017
18,24,314858,360496.163440117,20150.525382017
19,24,500214,362436.526808793,20150.525382017
20,24,375566,365990.998703435,20150.525382017
21,24,193419,363358.580805454,20150.525382017
22,24,286389,348447.420322027,20150.525382017
23,24,588314,367595.252482906,20150.525382017
24,24,403022,377939.846407689,20150.525382017
25,24,295898,405147.754485338,20150.525382017
26,24,531176,413249.603703376,20150.525382017
27,24,447462,401565.338330975,20150.525382017
28,24,415060,407288.538300601,20150.525382017
29,24,689076,390537.098148065,20150.525382017
30,24,610736,395096.693640552,20150.525382017
31,24,686362,431767.182935708,20150.525382017
32,24,393801,430824.862054425,20150.525382017
33,24,369572,417981.529663834,20150.525382017
34,24,522423,508226.218262961,20150.525382017
35,24,395806,428267.983972527,20150.525382017
36,24,1109513,417204.822429143,20150.525382017
37,24,823730,388411.088246686,20150.525382017
38,24,414908,509632.290292357,20150.525382017
39,24,452176,540153.509688305,20150.525382017
40,24,766695,474630.074003151,20150.525382017
1,25,236193,206129.342062652,20150.525382017
2,25,327996,228273.238279124,20150.525382017
3,25,192752,217762.408621245,20150.525382017
4,25,212824,221150.532976094,20150.525382017
5,25,253938,224809.822062099,20150.525382017
6,25,210667,248801.885094906,20150.525382017
7,25,200156,230783.948127358,20150.525382017
8,25,294396,240539.379605415,20150.525382017
9,25,216200,237861.350359927,20150.525382017
10,25,263328,235011.721181858,20150.525382017
11,25,372008,242392.957200207,20150.525382017
12,25,168308,239007.554663604,20150.525382017
13,25,176699,252718.153325093,20150.525382017
14,25,191522,256201.44749388,20150.525382017
15,25,216881,250680.245919272,20150.525382017
16,25,248866,250610.013027269,20150.525382017
17,25,341674,283249.361769562,20150.525382017
18,25,343862,260416.906594226,20150.525382017
19,25,158418,261818.595370377,20150.525382017
20,25,319709,264386.29142169,20150.525382017
21,25,508061,262484.673054067,20150.525382017
22,25,356355,251713.079121503,20150.525382017
23,25,341059,265545.179778934,20150.525382017
24,25,381150,273017.955977599,20150.525382017
25,25,434605,292672.532017653,20150.525382017
26,25,379998,298525.183793252,20150.525382017
27,25,342476,290084.649461152,20150.525382017
28,25,678893,294219.001454492,20150.525382017
29,25,507168,282118.01767732,20150.525382017
30,25,570729,285411.799619806,20150.525382017
31,25,340782,311901.999388956,20150.525382017
32,25,488608,311221.281218253,20150.525382017
33,25,553204,301943.45462614,20150.525382017
34,25,676655,367134.835353407,20150.525382017
35,25,586762,309374.231656692,20150.525382017
36,25,409779,301382.373216959,20150.525382017
37,25,548775,280582.220689573,20150.525382017
38,25,371628,368150.560250032,20150.525382017
39,25,450050,390198.62163501,20150.525382017
40,25,398652,342865.495346724,20150.525382017
1,26,155454,197386.602483775,20150.525382017
2,26,176509,218591.290744965,20150.525382017
3,26,214324,208526.265869352,20150.525382017
4,26,198216,211770.686816433,20150.525382017
5,26,265958,215274.77135367,20150.525382017
6,26,224634,238249.238555835,20150.525382017
7,26,124912,220995.511715189,20150.525382017
8,26,308211,230337.17775821,20150.525382017
9,26,111115,227772.734051024,20150.525382017
10,26,207670,225043.968625543,20150.525382017
11,26,309625,232112.137985681,20150.525382017
12,26,233063,228870.323414047,20150.525382017
13,26,224949,241999.402761651,20150.525382017
14,26,387427,245334.957004188,20150.525382017
15,26,240246,240047.930860629,20150.525382017
16,26,180333,239980.676816171,20150.525382017
17,26,352136,271235.665024333,20150.525382017
18,26,353863,249371.622242627,20150.525382017
19,26,207806,250713.859997308,20150.525382017
20,26,267193,253172.65016618,20150.525382017
21,26,275945,251351.686760147,20150.525382017
22,26,325242,241036.957627419,20150.525382017
23,26,366620,254282.38560319,20150.525382017
24,26,247784,261438.212571909,20150.525382017
25,26,401421,280259.162316298,20150.525382017
26,26,226119,285863.580580802,20150.525382017
27,26,347911,277781.041829698,20150.525382017
28,26,222262,281740.040026032,20150.525382017
29,26,246546,270152.305593923,20150.525382017
30,26,258505,273306.385553835,20150.525382017
31,26,438673,298673.033888451,20150.525382017
32,26,282341,298021.187598061,20150.525382017
33,26,298854,289136.86937764,20150.525382017
34,26,400415,351563.232476739,20150.525382017
35,26,349072,296252.47852478,20150.525382017
36,26,392640,288599.585592774,20150.525382017
37,26,431922,268681.647673596,20150.525382017
38,26,392720,352535.876567079,20150.525382017
39,26,290167,373648.794721214,20150.525382017
40,26,425239,328323.248685461,20150.525382017
1,27,185315,197240.800669602,20150.525382017
2,27,308877,218429.825851441,20150.525382017
3,27,73672,208372.235618646,20150.525382017
4,27,105162,211614.26003803,20150.525382017
5,27,174591,215115.756244163,20150.525382017
6,27,195749,238073.253100036,20150.525382017
7,27,212779,220832.270917046,20150.525382017
8,27,182027,230167.036634313,20150.525382017
9,27,237692,227604.487182057,20150.525382017
10,27,352407,224877.737389575,20150.525382017
11,27,167005,231940.685767627,20150.525382017
12,27,378826,228701.265798463,20150.525382017
13,27,357728,241820.647205258,20150.525382017
14,27,208114,245153.737603473,20150.525382017
15,27,336820,239870.616780708,20150.525382017
16,27,208838,239803.4124142,20150.525382017
17,27,281505,271035.313776926,20150.525382017
18,27,284267,249187.421114137,20150.525382017
19,27,384854,250528.667409939,20150.525382017
20,27,183822,252985.641366045,20150.525382017
21,27,159678,251166.023034929,20150.525382017
22,27,284925,240858.912991852,20150.525382017
23,27,425335,254094.557084604,20150.525382017
24,27,316211,261245.098321967,20150.525382017
25,27,174317,280052.145762032,20150.525382017
26,27,228587,285652.424260513,20150.525382017
27,27,295557,277575.855766753,20150.525382017
28,27,317386,281531.929604938,20150.525382017
29,27,252075,269952.754582035,20150.525382017
30,27,254050,273104.504745627,20150.525382017
31,27,231979,298452.415722691,20150.525382017
32,27,283994,297801.050925829,20150.525382017
33,27,317774,288923.295206094,20150.525382017
34,27,392910,351303.546376229,20150.525382017
35,27,584525,296033.648329221,20150.525382017
36,27,530847,288386.408291885,20150.525382017
37,27,430198,268483.182979574,20150.525382017
38,27,510567,352275.472012171,20150.525382017
39,27,454092,373372.794873967,20150.525382017
40,27,510888,328080.729058033,20150.525382017
1,28,108429,174070.49794222,20150.525382017
2,28,155063,192770.402585638,20150.525382017
3,28,158286,183894.299193347,20150.525382017
4,28,184060,186755.476004165,20150.525382017
5,28,198011,189845.643890704,20150.525382017
6,28,193690,210106.274022209,20150.525382017
7,28,161972,194890.627242144,20150.525382017
8,28,330192,203128.817875432,20150.525382017
9,28,169493,200867.296640264,20150.525382017
10,28,271852,198460.86403337,20150.525382017
11,28,296580,204694.112615479,20150.525382017
12,28,129430,201835.23430449,20150.525382017
13,28,197675,213413.4536507,20150.525382017
14,28,151407,216354.99872319,20150.525382017
15,28,270480,211692.497510533,20150.525382017
16,28,132923,211633.187786063,20150.525382017
17,28,121212,239196.21026131,20150.525382017
18,28,181978,219914.836722524,20150.525382017
19,28,397971,221098.523920004,20150.525382017
20,28,267180,223266.871840508,20150.525382017
21,28,193232,221661.00800358,20150.525382017
22,28,343872,212564.696431873,20150.525382017
23,28,143637,224245.520835291,20150.525382017
24,28,322327,230556.072554401,20150.525382017
25,28,447780,247153.815524421,20150.525382017
26,28,321613,252096.217215837,20150.525382017
27,28,210864,244968.420661573,20150.525382017
28,28,438572,248459.765964224,20150.525382017
29,28,224957,238240.821632452,20150.525382017
30,28,196850,241022.328899221,20150.525382017
31,28,391414,263392.566043836,20150.525382017
32,28,461530,262817.718476056,20150.525382017
33,28,202284,254982.851889136,20150.525382017
34,28,242875,310035.160265917,20150.525382017
35,28,252576,261257.936478561,20150.525382017
36,28,601731,254509.034239959,20150.525382017
37,28,354165,236943.88377916,20150.525382017
38,28,309357,310892.91169887,20150.525382017
39,28,435360,329511.88649178,20150.525382017
40,28,283149,289540.377439665,20150.525382017
1,29,68469,101420.403659224,20150.525382017
2,29,94283,112315.712742294,20150.525382017
3,29,99185,107144.141455895,20150.525382017
4,29,40842,108811.176999103,20150.525382017
5,29,128541,110611.631861544,20150.525382017
6,29,103699,122416.281762698,20150.525382017
7,29,175594,113551.040055383,20150.525382017
8,29,167470,118350.937966442,20150.525382017
9,29,97164,117033.285640137,20150.525382017
10,29,100430,115631.202178234,20150.525382017
11,29,160232,119262.941012667,20150.525382017
12,29,128237,117597.244666986,20150.525382017
13,29,140043,124343.176307496,20150.525382017
14,29,236452,126057.037600251,20150.525382017
15,29,196550,123340.47873106,20150.525382017
16,29,240347,123305.922523847,20150.525382017
17,29,175777,139365.2369887,20150.525382017
18,29,104296,128131.140972861,20150.525382017
19,29,164648,128820.804269019,20150.525382017
20,29,153238,130084.170112001,20150.525382017
21,29,107456,129148.529894455,20150.525382017
22,29,121621,123848.656553949,20150.525382017
23,29,311286,130654.369986563,20150.525382017
24,29,175713,134331.148706855,20150.525382017
25,29,364237,144001.65469007,20150.525382017
26,29,247820,146881.294723936,20150.525382017
27,29,159583,142728.356619661,20150.525382017
28,29,229189,144762.553419778,20150.525382017
29,29,474345,138808.589529564,20150.525382017
30,29,253151,140429.206423935,20150.525382017
31,29,186697,153462.997376337,20150.525382017
32,29,484839,153128.068292684,20150.525382017
33,29,331592,148563.163031568,20150.525382017
34,29,368424,180638.83009721,20150.525382017
35,29,450388,152219.27718979,20150.525382017
36,29,418434,148287.098001546,20150.525382017
37,29,508294,138052.941891643,20150.525382017
38,29,297532,181138.59023806,20150.525382017
39,29,212351,191986.746367565,20150.525382017
40,29,172635,168697.753512041,20150.525382017
1,30,116502,138375.38529401,20150.525382017
2,30,158217,153240.664250431,20150.525382017
3,30,141627,146184.705651259,20150.525382017
4,30,140459,148459.165989291,20150.525382017
5,30,250466,150915.660208461,20150.525382017
6,30,192263,167021.620344664,20150.525382017
7,30,115330,154926.113003793,20150.525382017
8,30,101422,161474.970027142,20150.525382017
9,30,177636,159677.199147147,20150.525382017
10,30,141257,157764.232601411,20150.525382017
11,30,165580,162719.283482399,20150.525382017
12,30,228450,160446.650310963,20150.525382017
13,30,120409,169650.625608272,20150.525382017
14,30,102575,171988.973792354,20150.525382017
15,30,267829,168282.570873065,20150.525382017
16,30,258702,168235.423274406,20150.525382017
17,30,86845,190146.338104705,20150.525382017
18,30,223678,174818.826987268,20150.525382017
19,30,73892,175759.78581691,20150.525382017
20,30,171020,177483.489617946,20150.525382017
21,30,169625,176206.926215235,20150.525382017
22,30,194808,168975.915599599,20150.525382017
23,30,201217,178261.455633564,20150.525382017
24,30,133487,183277.957774205,20150.525382017
25,30,191103,196472.146942607,20150.525382017
26,30,260183,200401.053600612,20150.525382017
27,30,290248,194734.89186641,20150.525382017
28,30,94765,197510.297562148,20150.525382017
29,30,151284,189386.862655468,20150.525382017
30,30,132874,191597.99058517,20150.525382017
31,30,283266,209380.95909849,20150.525382017
32,30,448987,208923.990487398,20150.525382017
33,30,228762,202695.751380205,20150.525382017
34,30,452217,246458.964980539,20150.525382017
35,30,195992,207684.059324854,20150.525382017
36,30,222435,202319.095367044,20150.525382017
37,30,319546,188355.876490246,20150.525382017
38,30,286999,247140.82483861,20150.525382017
39,30,279162,261941.769520251,20150.525382017
40,30,177603,230166.867792185,20150.525382017
1,31,79901,77266.3522637935,20150.525382017
2,31,61587,85566.859452308,20150.525382017
3,31,53801,81626.9377565235,20150.525382017
4,31,47139,82896.9559271329,20150.525382017
5,31,43724,84268.6185770256,20150.525382017
6,31,165563,93261.9000539759,20150.525382017
7,31,56705,86507.9840376029,20150.525382017
8,31,74832,90164.749239132,20150.525382017
9,31,224705,89160.9059774983,20150.525382017
10,31,50857,88092.7395064341,20150.525382017
11,31,156826,90859.5517255434,20150.525382017
12,31,85961,89590.553812241,20150.525382017
13,31,162736,94729.889800633,20150.525382017
14,31,53490,96035.5818073638,20150.525382017
15,31,105126,93965.9923859151,20150.525382017
16,31,104972,93939.6660059843,20150.525382017
17,31,38794,106174.330864209,20150.525382017
18,31,84433,97615.7214640555,20150.525382017
19,31,64817,98141.1361268034,20150.525382017
20,31,47345,99103.621649834,20150.525382017
21,31,93573,98390.811366767,20150.525382017
22,31,68040,94353.1437406652,20150.525382017
23,31,179806,99538.02402627,20150.525382017
24,31,110499,102339.149535025,20150.525382017
25,31,72738,109706.549928923,20150.525382017
26,31,241200,111900.381477821,20150.525382017
27,31,85060,108736.497615036,20150.525382017
28,31,89300,110286.234757275,20150.525382017
29,31,103205,105750.253290933,20150.525382017
30,31,117759,106984.907771958,20150.525382017
31,31,129409,116914.600878334,20150.525382017
32,31,354239,116659.437739289,20150.525382017
33,31,119850,113181.699875601,20150.525382017
34,31,134189,137618.29942728,20150.525382017
35,31,225255,115967.08224713,20150.525382017
36,31,195406,112971.381861791,20150.525382017
37,31,257107,105174.568966356,20150.525382017
38,31,260895,137999.037835894,20150.525382017
39,31,318627,146263.621910429,20150.525382017
40,31,277418,128521.082333382,20150.525382017
1,32,52218,101791.577592923,20150.525382017
2,32,64759,112726.760849092,20150.525382017
3,32,118522,107536.262873501,20150.525382017
4,32,35743,109209.399360088,20150.525382017
5,32,83051,111016.443448065,20150.525382017
6,32,33290,122864.295487859,20150.525382017
7,32,176065,113966.609158762,20150.525382017
8,32,181694,118784.073525136,20150.525382017
9,32,270015,117461.598912787,20150.525382017
10,32,45085,116054.384167482,20150.525382017
11,32,38347,119699.414280008,20150.525382017
12,32,76697,118027.621892085,20150.525382017
13,32,32074,124798.241996583,20150.525382017
14,32,284843,126518.375603536,20150.525382017
15,32,118349,123791.874791648,20150.525382017
16,32,102228,123757.192117146,20150.525382017
17,32,97749,139875.279754925,20150.525382017
18,32,157493,128600.069688468,20150.525382017
19,32,71357,129292.256984032,20150.525382017
20,32,78215,130560.246437774,20150.525382017
21,32,50302,129621.182005301,20150.525382017
22,32,69219,124301.912421387,20150.525382017
23,32,87708,131132.533104764,20150.525382017
24,32,150363,134822.767938143,20150.525382017
25,32,281340,144528.665613928,20150.525382017
26,32,129060,147418.844427768,20150.525382017
27,32,135168,143250.70758323,20150.525382017
28,32,107927,145292.349047349,20150.525382017
29,32,125594,139316.595101895,20150.525382017
30,32,175654,140943.143058715,20150.525382017
31,32,179196,154024.634506128,20150.525382017
32,32,122183,153688.479663743,20150.525382017
33,32,73135,149106.867963077,20150.525382017
34,32,168691,181299.92414463,20150.525382017
35,32,163072,152776.36260713,20150.525382017
36,32,142331,148829.792602398,20150.525382017
37,32,86272,138558.181977975,20150.525382017
38,32,264403,181801.513285667,20150.525382017
39,32,163898,192689.371019965,20150.525382017
40,32,199080,169315.146132441,20150.525382017
