AQ,DQ,Loss,ccODP,Dispersion
32,15,1136240,1304940.66304562,21689.8640130268
33,15,1776227,1099066.46592583,21689.8640130268
34,15,1506963,1158275.20441276,21689.8640130268
35,15,1205787,1378591.77215931,21689.8640130268
36,15,1576031,1483485.85526655,21689.8640130268
37,15,1427340,1618008.20116835,21689.8640130268
38,15,1813444,1621728.74826472,21689.8640130268
39,15,1721751,1184776.36238328,21689.8640130268
40,15,1564729,1459480.97567274,21689.8640130268
1,16,1123307,823987.888061565,21689.8640130268
2,16,841011,817704.645477193,21689.8640130268
3,16,700017,785188.561023615,21689.8640130268
4,16,838526,840402.905389347,21689.8640130268
5,16,856599,861395.160386533,21689.8640130268
6,16,755106,851971.55819002,21689.8640130268
7,16,653234,821262.469299514,21689.8640130268
8,16,897429,840272.055740812,21689.8640130268
9,16,1069162,848502.40535235,21689.8640130268
10,16,671770,819442.599778887,21689.8640130268
11,16,899143,925834.058490183,21689.8640130268
12,16,762991,853294.134671401,21689.8640130268
13,16,951467,905496.615349535,21689.8640130268
14,16,831429,943800.327434665,21689.8640130268
15,16,963151,941092.105696898,21689.8640130268
16,16,664165,860982.956286083,21689.8640130268
17,16,741097,878210.579353578,21689.8640130268
18,16,1067848,911647.04447593,21689.8640130268
19,16,730259,910918.382058436,21689.8640130268
20,16,1212835,954310.706855473,21689.8640130268
21,16,1296339,979020.841179262,21689.8640130268
22,16,1145970,980909.969238089,21689.8640130268
23,16,846797,929079.474364348,21689.8640130268
24,16,649029,948584.186760751,21689.8640130268
25,16,1068946,1004315.36908553,21689.8640130268
26,16,877221,1033502.30182292,21689.8640130268
27,16,1026239,1010312.15135668,21689.8640130268
28,16,1165914,1106309.03339627,21689.8640130268
29,16,1045984,1085775.48299521,21689.8640130268
30,16,894071,1150910.5639253,21689.8640130268
31,16,1443602,1142971.08483406,21689.8640130268
32,16,1212962,1137487.690573,21689.8640130268
33,16,1434044,958031.741607623,21689.8640130268
34,16,1322412,1009642.67926209,21689.8640130268
35,16,1134167,1201687.72080145,21689.8640130268
36,16,1210535,1293121.55509546,21689.8640130268
37,16,1526931,1410381.68569265,21689.8640130268
38,16,1584278,1413624.80367047,21689.8640130268
39,16,1510290,1032743.14798918,21689.8640130268
40,16,1473533,1272197.0365906,21689.8640130268
1,17,829069,766858.629365228,21689.8640130268
2,17,897338,761011.020600546,21689.8640130268
3,17,661424,730749.362246494,21689.8640130268
4,17,743222,782135.550144491,21689.8640130268
5,17,844878,801672.356604473,21689.8640130268
6,17,646295,792902.117661882,21689.8640130268
7,17,774854,764322.171091272,21689.8640130268
8,17,876541,782013.772648023,21689.8640130268
9,17,783813,789673.490362016,21689.8640130268
10,17,933696,762628.477935788,21689.8640130268
11,17,721364,861643.535542334,21689.8640130268
12,17,639778,794132.996419248,21689.8640130268
13,17,945448,842716.141101719,21689.8640130268
14,17,852311,878364.155562592,21689.8640130268
15,17,836752,875843.701997763,21689.8640130268
16,17,816610,801288.731704071,21689.8640130268
17,17,864025,817321.918118788,21689.8640130268
18,17,555245,848440.144716591,21689.8640130268
19,17,1001926,847762.002390902,21689.8640130268
20,17,1029262,888145.822591352,21689.8640130268
21,17,865292,911142.737975084,21689.8640130268
22,17,836336,912900.887791212,21689.8640130268
23,17,857931,864663.938153879,21689.8640130268
24,17,947740,882816.337274278,21689.8640130268
25,17,1076113,934683.529389233,21689.8640130268
26,17,979970,961846.854917016,21689.8640130268
27,17,821102,940264.538891539,21689.8640130268
28,17,924782,1029605.70330767,21689.8640130268
29,17,903385,1010495.79824147,21689.8640130268
30,17,1391146,1071114.89180988,21689.8640130268
31,17,985092,1063725.87779402,21689.8640130268
32,17,1465270,1058622.6617538,21689.8640130268
33,17,1172927,891608.868166654,21689.8640130268
34,17,1114747,939641.483067182,21689.8640130268
35,17,1448199,1118371.53415776,21689.8640130268
36,17,1339781,1203466.01899207,21689.8640130268
37,17,1336501,1312596.19472862,21689.8640130268
38,17,1500012,1315614.45876305,21689.8640130268
39,17,1815193,961140.335225588,21689.8640130268
40,17,1071753,1183992.25267433,21689.8640130268
1,18,736045,722998.297558513,21689.8640130268
2,18,666867,717485.141652381,21689.8640130268
3,18,708301,688954.293027274,21689.8640130268
4,18,700889,737401.457792214,21689.8640130268
5,18,700671,755820.860364484,21689.8640130268
6,18,623873,747552.233551321,21689.8640130268
7,18,553889,720606.911527667,21689.8640130268
8,18,579012,737286.645336233,21689.8640130268
9,18,848719,744508.266968867,21689.8640130268
10,18,738883,719010.088826441,21689.8640130268
11,18,839497,812361.999258026,21689.8640130268
12,18,696298,748712.71243491,21689.8640130268
13,18,691276,794517.153501892,21689.8640130268
14,18,945326,828126.286632318,21689.8640130268
15,18,738095,825749.989924338,21689.8640130268
16,18,857025,755459.176816473,21689.8640130268
17,18,752926,770575.34821807,21689.8640130268
18,18,869039,799913.773830982,21689.8640130268
19,18,900437,799274.417725175,21689.8640130268
20,18,546175,837348.493096802,21689.8640130268
21,18,885606,859030.104328456,21689.8640130268
22,18,1176908,860687.697104018,21689.8640130268
23,18,1042834,815209.650523156,21689.8640130268
24,18,812970,832323.82666735,21689.8640130268
25,18,798302,881224.484705577,21689.8640130268
26,18,1231753,906834.209054472,21689.8640130268
27,18,1293452,886486.289442866,21689.8640130268
28,18,1230577,970717.603144362,21689.8640130268
29,18,916062,952700.685422762,21689.8640130268
30,18,1118389,1009852.68159419,21689.8640130268
31,18,1001002,1002886.28081374,21689.8640130268
32,18,912988,998074.942233367,21689.8640130268
33,18,858370,840613.470446518,21689.8640130268
34,18,1086873,885898.869176543,21689.8640130268
35,18,864742,1054406.48937246,21689.8640130268
36,18,1229621,1134634.01151399,21689.8640130268
37,18,1093245,1237522.5078397,21689.8640130268
38,18,1238834,1240368.14284322,21689.8640130268
39,18,1139591,906168.098620901,21689.8640130268
40,18,1294975,1116274.04351515,21689.8640130268
1,19,559328,612388.412656992,21689.8640130268
2,19,623513,607718.702084384,21689.8640130268
3,19,493288,583552.723879059,21689.8640130268
4,19,629854,624588.065771731,21689.8640130268
5,19,549504,640189.525334517,21689.8640130268
6,19,545337,633185.897157154,21689.8640130268
7,19,570157,610362.879401347,21689.8640130268
8,19,832766,624490.818215397,21689.8640130268
9,19,524414,630607.620182085,21689.8640130268
10,19,638827,609010.351016977,21689.8640130268
11,19,759030,688080.562441741,21689.8640130268
12,19,536123,634168.836984044,21689.8640130268
13,19,796155,672965.759538871,21689.8640130268
14,19,752532,701433.106914407,21689.8640130268
15,19,648525,699420.354500029,21689.8640130268
16,19,501871,639883.174939781,21689.8640130268
17,19,761836,652686.757246039,21689.8640130268
18,19,558985,677536.763050503,21689.8640130268
19,19,953990,676995.220598633,21689.8640130268
20,19,578103,709244.428735014,21689.8640130268
21,19,741554,727609.01898486,21689.8640130268
22,19,829440,729013.020366448,21689.8640130268
23,19,759591,690492.557938747,21689.8640130268
24,19,809142,704988.474731728,21689.8640130268
25,19,678853,746407.930980846,21689.8640130268
26,19,656764,768099.681148949,21689.8640130268
27,19,855991,750864.744035125,21689.8640130268
28,19,934816,822209.698328737,21689.8640130268
29,19,737546,806949.148363737,21689.8640130268
30,19,766069,855357.589066551,21689.8640130268
31,19,864412,849456.962287376,21689.8640130268
32,19,1070662,845381.699584908,21689.8640130268
33,19,1246039,712009.904536693,21689.8640130268
34,19,1033980,750367.191875361,21689.8640130268
35,19,769976,893095.209909221,21689.8640130268
36,19,1355142,961048.903716754,21689.8640130268
37,19,1124561,1048196.72018927,21689.8640130268
38,19,1135350,1050607.00788799,21689.8640130268
39,19,1265637,767535.477453801,21689.8640130268
40,19,932708,945497.78596556,21689.8640130268
1,20,607742,567566.689857921,21689.8640130268
2,20,585482,563238.763140969,21689.8640130268
3,20,578649,540841.532929402,21689.8640130268
4,20,427483,578873.430143396,21689.8640130268
5,20,596107,593332.993025365,21689.8640130268
6,20,664061,586841.972001021,21689.8640130268
7,20,541430,565689.408738058,21689.8640130268
8,20,623446,578783.300296873,21689.8640130268
9,20,573506,584452.40339059,21689.8640130268
10,20,670499,564435.87414761,21689.8640130268
11,20,561821,637718.805759602,21689.8640130268
12,20,537650,587752.968833009,21689.8640130268
13,20,399298,623710.280330102,21689.8640130268
14,20,555610,650094.055373896,21689.8640130268
15,20,737333,648228.619644348,21689.8640130268
16,20,509411,593049.064923717,21689.8640130268
17,20,573580,604915.531822327,21689.8640130268
18,20,616982,627946.724519452,21689.8640130268
19,20,646901,627444.818457102,21689.8640130268
20,20,985374,657333.653605191,21689.8640130268
21,20,664240,674354.109060053,21689.8640130268
22,20,578959,675655.349253751,21689.8640130268
23,20,681651,639954.263308918,21689.8640130268
24,20,725320,653389.199928557,21689.8640130268
25,20,738348,691777.097532679,21689.8640130268
26,20,689558,711881.192557467,21689.8640130268
27,20,657481,695907.70905349,21689.8640130268
28,20,909378,762030.807906393,21689.8640130268
29,20,969942,747887.202883778,21689.8640130268
30,20,798948,792752.54958698,21689.8640130268
31,20,979457,787283.799460548,21689.8640130268
32,20,692387,783506.811988977,21689.8640130268
33,20,854573,659896.719649878,21689.8640130268
34,20,1133758,695446.573560865,21689.8640130268
35,20,1160495,827728.091419749,21689.8640130268
36,20,546277,890708.141761692,21689.8640130268
37,20,1071952,971477.46512143,21689.8640130268
38,20,1085070,973711.339869056,21689.8640130268
39,20,1145304,711358.283865789,21689.8640130268
40,20,1234921,876295.236090697,21689.8640130268
1,21,434074,435805.924287659,21689.8640130268
2,21,675756,432482.726966825,21689.8640130268
3,21,385351,415285.020004355,21689.8640130268
4,21,340218,444487.801657921,21689.8640130268
5,21,357829,455590.572978326,21689.8640130268
6,21,417611,450606.444297707,21689.8640130268
7,21,337973,434364.454504091,21689.8640130268
8,21,534553,444418.595480441,21689.8640130268
9,21,367849,448771.614707587,21689.8640130268
10,21,460318,433401.928318924,21689.8640130268
11,21,647504,489672.20688948,21689.8640130268
12,21,335959,451305.952960711,21689.8640130268
13,21,360051,478915.764550979,21689.8640130268
14,21,399388,499174.538849444,21689.8640130268
15,21,359596,497742.164545521,21689.8640130268
16,21,410060,455372.558864776,21689.8640130268
17,21,389261,464484.222158604,21689.8640130268
18,21,543312,482168.717038545,21689.8640130268
19,21,732263,481783.328608751,21689.8640130268
20,21,711642,504733.462329345,21689.8640130268
21,21,625287,517802.614296597,21689.8640130268
22,21,708698,518801.771215895,21689.8640130268
23,21,567085,491388.702344366,21689.8640130268
24,21,771837,501704.714675416,21689.8640130268
25,21,715283,531180.851129112,21689.8640130268
26,21,745401,546617.774878879,21689.8640130268
27,21,942197,534352.540031699,21689.8640130268
28,21,412493,585125.143017909,21689.8640130268
29,21,761582,574264.979851562,21689.8640130268
30,21,653073,608714.823786853,21689.8640130268
31,21,686493,604515.645529679,21689.8640130268
32,21,675915,601615.486754534,21689.8640130268
33,21,835925,506701.511875901,21689.8640130268
34,21,602360,533998.45727248,21689.8640130268
35,21,540424,635570.783814577,21689.8640130268
36,21,1094750,683929.99787949,21689.8640130268
37,21,747926,745948.700262625,21689.8640130268
38,21,733235,747663.980363675,21689.8640130268
39,21,718514,546216.259586021,21689.8640130268
40,21,1161869,672863.0522855,21689.8640130268
1,22,429446,426149.525257045,21689.8640130268
2,22,456970,422899.961903991,21689.8640130268
3,22,500728,406083.314288322,21689.8640130268
4,22,410712,434639.03334651,21689.8640130268
5,22,463377,445495.794265862,21689.8640130268
6,22,462092,440622.101751154,21689.8640130268
7,22,462022,424739.994936997,21689.8640130268
8,22,478551,434571.360609555,21689.8640130268
9,22,551701,438827.927520881,21689.8640130268
10,22,461674,423798.795990409,21689.8640130268
11,22,313364,478822.262085138,21689.8640130268
12,22,435244,441306.111003987,21689.8640130268
13,22,396575,468304.156340019,21689.8640130268
14,22,452567,488114.045486643,21689.8640130268
15,22,594537,486713.409112539,21689.8640130268
16,22,604926,445282.610814672,21689.8640130268
17,22,345334,454192.381817242,21689.8640130268
18,22,249973,471485.031314415,21689.8640130268
19,22,433363,471108.182154631,21689.8640130268
20,22,641994,493549.796746271,21689.8640130268
21,22,657225,506329.368101249,21689.8640130268
22,22,520657,507306.386134017,21689.8640130268
23,22,394287,480500.724176724,21689.8640130268
24,22,399616,490588.158771857,21689.8640130268
25,22,675508,519411.175752835,21689.8640130268
26,22,413807,534506.054828068,21689.8640130268
27,22,560030,522512.587745592,21689.8640130268
28,22,553831,572160.19337189,21689.8640130268
29,22,649214,561540.665000132,21689.8640130268
30,22,973631,595227.184205212,21689.8640130268
31,22,546409,591121.049522234,21689.8640130268
32,22,680476,588285.151209888,21689.8640130268
33,22,1376102,495474.23910285,21689.8640130268
34,22,761692,522166.350598887,21689.8640130268
35,22,393431,621488.081495315,21689.8640130268
36,22,1237449,668775.773027392,21689.8640130268
37,22,859751,729420.291848081,21689.8640130268
38,22,1186488,731097.565515116,21689.8640130268
39,22,1198098,534113.436137273,21689.8640130268
40,22,881820,657954.044023516,21689.8640130268
1,23,321522,401304.454555477,21689.8640130268
2,23,326960,398244.344965647,21689.8640130268
3,23,261037,382408.129743332,21689.8640130268
4,23,331339,409299.013299224,21689.8640130268
5,23,552162,419522.810958864,21689.8640130268
6,23,346813,414933.261046527,21689.8640130268
7,23,425543,399977.101683442,21689.8640130268
8,23,419389,409235.28597071,21689.8640130268
9,23,541275,413243.689503715,21689.8640130268
10,23,461641,399090.77585764,21689.8640130268
11,23,504647,450906.302427987,21689.8640130268
12,23,396639,415577.391671695,21689.8640130268
13,23,401743,441001.415906159,21689.8640130268
14,23,407537,459656.362791282,21689.8640130268
15,23,499185,458337.385336593,21689.8640130268
16,23,485209,419322.056379708,21689.8640130268
17,23,359384,427712.376162991,21689.8640130268
18,23,521744,443996.841739002,21689.8640130268
19,23,469242,443641.963374594,21689.8640130268
20,23,523917,464775.202693845,21689.8640130268
21,23,396536,476809.708443837,21689.8640130268
22,23,297043,477729.765056582,21689.8640130268
23,23,514006,452486.908000056,21689.8640130268
24,23,371240,461986.232059192,21689.8640130268
25,23,487638,489128.829721874,21689.8640130268
26,23,715201,503343.657745473,21689.8640130268
27,23,582546,492049.425368096,21689.8640130268
28,23,598207,538802.511116177,21689.8640130268
29,23,577356,528802.115038547,21689.8640130268
30,23,512789,560524.666430134,21689.8640130268
31,23,474492,556657.924731221,21689.8640130268
32,23,776017,553987.362973057,21689.8640130268
33,23,829969,466587.447562039,21689.8640130268
34,23,1006544,491723.374296651,21689.8640130268
35,23,585253,585254.519306974,21689.8640130268
36,23,462653,629785.27701701,21689.8640130268
37,23,440696,686894.141640141,21689.8640130268
38,23,795064,688473.628074353,21689.8640130268
39,23,752466,502973.929234188,21689.8640130268
40,23,528676,619594.468866682,21689.8640130268
1,24,424997,306012.555344931,21689.8640130268
2,24,215591,303679.085221214,21689.8640130268
3,24,276561,291603.26440198,21689.8640130268
4,24,358215,312108.763154882,21689.8640130268
5,24,272611,319904.86512096,21689.8640130268
6,24,316359,316405.128498019,21689.8640130268
7,24,287668,305000.389545113,21689.8640130268
8,24,190658,312060.168222973,21689.8640130268
9,24,209359,315116.754797242,21689.8640130268
10,24,323554,304324.526549467,21689.8640130268
11,24,281361,343836.17789632,21689.8640130268
12,24,380529,316896.306844898,21689.8640130268
13,24,312045,336283.259904658,21689.8640130268
14,24,371078,350508.489406443,21689.8640130268
15,24,298567,349502.710236115,21689.8640130268
16,24,497654,319751.780795413,21689.8640130268
17,24,412337,326149.774059375,21689.8640130268
18,24,238337,338567.405777073,21689.8640130268
19,24,330102,338296.795187291,21689.8640130268
20,24,482367,354411.833267203,21689.8640130268
21,24,308827,363588.680957438,21689.8640130268
22,24,270120,364290.265183409,21689.8640130268
23,24,373599,345041.460181654,21689.8640130268
24,24,537205,352285.118696747,21689.8640130268
25,24,464262,372982.560689154,21689.8640130268
26,24,283530,383822.001412803,21689.8640130268
27,24,644052,375209.645204874,21689.8640130268
28,24,321396,410860.959506577,21689.8640130268
29,24,389144,403235.211216375,21689.8640130268
30,24,438679,427425.072313615,21689.8640130268
31,24,683132,424476.509209689,21689.8640130268
32,24,408765,422440.08669171,21689.8640130268
33,24,417321,355793.750853045,21689.8640130268
34,24,726781,374961.016712434,21689.8640130268
35,24,318445,446282.688734864,21689.8640130268
36,24,870549,480239.378733206,21689.8640130268
37,24,585745,523787.436567575,21689.8640130268
38,24,434147,524991.865460351,21689.8640130268
39,24,548275,383540.066923321,21689.8640130268
40,24,861722,472468.432740179,21689.8640130268
1,25,151395,254376.477678095,21689.8640130268
2,25,184828,252436.753635828,21689.8640130268
3,25,327488,242398.587843558,21689.8640130268
4,25,359460,259444.02096285,21689.8640130268
5,25,163641,265924.620935341,21689.8640130268
6,25,194826,263015.424370052,21689.8640130268
7,25,290247,253535.103144642,21689.8640130268
8,25,235291,259403.625863381,21689.8640130268
9,25,197788,261944.448822766,21689.8640130268
10,25,471172,252973.284208711,21689.8640130268
11,25,246106,285817.80160287,21689.8640130268
12,25,308273,263423.722054603,21689.8640130268
13,25,196553,279539.351123134,21689.8640130268
14,25,329053,291364.237754821,21689.8640130268
15,25,326879,290528.172181036,21689.8640130268
16,25,258923,265797.367818304,21689.8640130268
17,25,276752,271115.773753838,21689.8640130268
18,25,268213,281438.073810747,21689.8640130268
19,25,269067,281213.1256266,21689.8640130268
20,25,437706,294608.937506919,21689.8640130268
21,25,284114,302237.29834002,21689.8640130268
22,25,326900,302820.498346294,21689.8640130268
23,25,387480,286819.706449569,21689.8640130268
24,25,244025,292841.081410788,21689.8640130268
25,25,500471,310046.069569005,21689.8640130268
26,25,504596,319056.480099953,21689.8640130268
27,25,286099,311897.359343575,21689.8640130268
28,25,363608,341532.926898768,21689.8640130268
29,25,656333,335193.93539061,21689.8640130268
30,25,278854,355302.037342513,21689.8640130268
31,25,588131,352851.010142851,21689.8640130268
32,25,342270,351158.210360163,21689.8640130268
33,25,266230,295757.672491115,21689.8640130268
34,25,451818,311690.68403221,21689.8640130268
35,25,324051,370977.649205023,21689.8640130268
36,25,576284,399204.540698572,21689.8640130268
37,25,607522,435404.367693064,21689.8640130268
38,25,425798,436405.563147324,21689.8640130268
39,25,648551,318822.118793144,21689.8640130268
40,25,467017,392744.851919775,21689.8640130268
1,26,287878,282553.115971143,21689.8640130268
2,26,363105,280398.533608539,21689.8640130268
3,26,195974,269248.465610388,21689.8640130268
4,26,206766,288181.978193373,21689.8640130268
5,26,437675,295380.417814457,21689.8640130268
6,26,337587,292148.976912381,21689.8640130268
7,26,215675,281618.544511172,21689.8640130268
8,26,231801,288137.108631025,21689.8640130268
9,26,352121,290959.372115678,21689.8640130268
10,26,140804,280994.494314362,21689.8640130268
11,26,210883,317477.11573045,21689.8640130268
12,26,362406,292602.500697547,21689.8640130268
13,26,245323,310503.217189545,21689.8640130268
14,26,447548,323637.91657011,21689.8640130268
15,26,381005,322709.242129825,21689.8640130268
16,26,239801,295239.06919188,21689.8640130268
17,26,204310,301146.581485475,21689.8640130268
18,26,248739,312612.256581265,21689.8640130268
19,26,164556,312362.391456381,21689.8640130268
20,26,168082,327242.023497427,21689.8640130268
21,26,433971,335715.358543258,21689.8640130268
22,26,166709,336363.158137431,21689.8640130268
23,26,258201,318589.999039967,21689.8640130268
24,26,301523,325278.346458142,21689.8640130268
25,26,367128,344389.087587684,21689.8640130268
26,26,253482,354397.558476728,21689.8640130268
27,26,254412,346445.440042695,21689.8640130268
28,26,525179,379363.66437195,21689.8640130268
29,26,242781,372322.518826207,21689.8640130268
30,26,326127,394657.944313014,21689.8640130268
31,26,401047,391935.423037007,21689.8640130268
32,26,271710,390055.116108946,21689.8640130268
33,26,597210,328518.000946962,21689.8640130268
34,26,620688,346215.87183044,21689.8640130268
35,26,346935,412069.904007304,21689.8640130268
36,26,324909,443423.416794657,21689.8640130268
37,26,432686,483633.006959096,21689.8640130268
38,26,371829,484745.102298569,21689.8640130268
39,26,665848,354137.23756142,21689.8640130268
40,26,611208,436248.204647239,21689.8640130268
1,27,183491,209066.536373397,21689.8640130268
2,27,195202,207472.319051345,21689.8640130268
3,27,145775,199222.167257092,21689.8640130268
4,27,159680,213231.440817929,21689.8640130268
5,27,157595,218557.706053762,21689.8640130268
6,27,187588,216166.700190774,21689.8640130268
7,27,277926,208375.028805137,21689.8640130268
8,27,113670,213198.24095759,21689.8640130268
9,27,244549,215286.488505105,21689.8640130268
10,27,215734,207913.281948367,21689.8640130268
11,27,117897,234907.481856827,21689.8640130268
12,27,439065,216502.271244739,21689.8640130268
13,27,238381,229747.358925763,21689.8640130268
14,27,352560,239465.978012168,21689.8640130268
15,27,361593,238778.833763266,21689.8640130268
16,27,213718,218453.119463584,21689.8640130268
17,27,175069,222824.202506007,21689.8640130268
18,27,138487,231307.878119425,21689.8640130268
19,27,255725,231122.998062305,21689.8640130268
20,27,361251,242132.726702671,21689.8640130268
21,27,191822,248402.311815808,21689.8640130268
22,27,316096,248881.63131279,21689.8640130268
23,27,462194,235730.925824553,21689.8640130268
24,27,156633,240679.763935836,21689.8640130268
25,27,158461,254820.172339225,21689.8640130268
26,27,297629,262225.634267948,21689.8640130268
27,27,369659,256341.70744548,21689.8640130268
28,27,182669,280698.540745392,21689.8640130268
29,27,235260,275488.660449824,21689.8640130268
30,27,613603,292015.075417514,21689.8640130268
31,27,239900,290000.629066706,21689.8640130268
32,27,178053,288609.353463825,21689.8640130268
33,27,384742,243076.847191125,21689.8640130268
34,27,418190,256171.845468087,21689.8640130268
35,27,410843,304898.522454532,21689.8640130268
36,27,350504,328097.595305174,21689.8640130268
37,27,621881,357849.451750926,21689.8640130268
38,27,577699,358672.312684317,21689.8640130268
39,27,339698,262033.017768491,21689.8640130268
40,27,443461,322788.516528078,21689.8640130268
1,28,78210,153123.517929166,21689.8640130268
2,28,72424,151955.888862694,21689.8640130268
3,28,213679,145913.351935935,21689.8640130268
4,28,181834,156173.95742775,21689.8640130268
5,28,160498,160074.995271883,21689.8640130268
6,28,145453,158323.786133009,21689.8640130268
7,28,335497,152617.047245893,21689.8640130268
8,28,61542,156149.64134399,21689.8640130268
9,28,146600,157679.105677829,21689.8640130268
10,28,127898,152278.856809834,21689.8640130268
11,28,226284,172049.820280928,21689.8640130268
12,28,187750,158569.563487863,21689.8640130268
13,28,105511,168270.467593225,21689.8640130268
14,28,197129,175388.532347816,21689.8640130268
15,28,172970,174885.257426149,21689.8640130268
16,28,131296,159998.39445908,21689.8640130268
17,28,249262,163199.842305429,21689.8640130268
18,28,158231,169413.415636822,21689.8640130268
19,28,132324,169278.00666496,21689.8640130268
20,28,175029,177341.699736563,21689.8640130268
21,28,167903,181933.639437354,21689.8640130268
22,28,112115,182284.700342954,21689.8640130268
23,28,281631,172652.923194206,21689.8640130268
24,28,294687,176277.5276594,21689.8640130268
25,28,184028,186634.178308717,21689.8640130268
26,28,253250,192058.051502805,21689.8640130268
27,28,136087,187748.573812483,21689.8640130268
28,28,241957,205587.889779509,21689.8640130268
29,28,189164,201772.094039619,21689.8640130268
30,28,401162,213876.292265251,21689.8640130268
31,28,167721,212400.881052792,21689.8640130268
32,28,237820,211381.889594772,21689.8640130268
33,28,447071,178033.18797303,21689.8640130268
34,28,319560,187624.164311125,21689.8640130268
35,28,357200,223312.325250649,21689.8640130268
36,28,461352,240303.679817507,21689.8640130268
37,28,311594,262094.392969996,21689.8640130268
38,28,290382,262697.06886004,21689.8640130268
39,28,178137,191916.976242653,21689.8640130268
40,28,593131,236415.229597716,21689.8640130268
1,29,106463,151878.173081841,21689.8640130268
2,29,189213,150720.040276043,21689.8640130268
3,29,228328,144726.646957845,21689.8640130268
4,29,290184,154903.803529778,21689.8640130268
5,29,242932,158773.114455381,21689.8640130268
6,29,72929,157036.14780066,21689.8640130268
7,29,138122,151375.82149578,21689.8640130268
8,29,98544,154879.685207342,21689.8640130268
9,29,158421,156396.710494893,21689.8640130268
10,29,91488,151040.38154327,21689.8640130268
11,29,161601,170650.548894876,21689.8640130268
12,29,81436,157279.92626229,21689.8640130268
13,29,315795,166901.933467259,21689.8640130268
14,29,375674,173962.107406742,21689.8640130268
15,29,195195,173462.925591339,21689.8640130268
16,29,94806,158697.136632624,21689.8640130268
17,29,208650,161872.547286036,21689.8640130268
18,29,164868,168035.585979535,21689.8640130268
19,29,349576,167901.278281126,21689.8640130268
20,29,115154,175899.389796395,21689.8640130268
21,29,332168,180453.983513219,21689.8640130268
22,29,235183,180802.189260475,21689.8640130268
23,29,128338,171248.746806521,21689.8640130268
24,29,237620,174843.872570106,21689.8640130268
25,29,458435,185116.293169748,21689.8640130268
26,29,214487,190496.054312166,21689.8640130268
27,29,201892,186221.625358373,21689.8640130268
28,29,254736,203915.855185009,21689.8640130268
29,29,134323,200131.093094471,21689.8640130268
30,29,204487,212136.848565554,21689.8640130268
31,29,278350,210673.436788426,21689.8640130268
32,29,140774,209662.732729879,21689.8640130268
33,29,215049,176585.254198432,21689.8640130268
34,29,330162,186098.227672401,21689.8640130268
35,29,258509,221496.138832286,21689.8640130268
36,29,198558,238349.30368051,21689.8640130268
37,29,417870,259962.794204424,21689.8640130268
38,29,193590,260560.568565791,21689.8640130268
39,29,569300,190356.126409067,21689.8640130268
40,29,312668,234492.478004818,21689.8640130268
1,30,101872,120384.685288087,21689.8640130268
2,30,114137,119466.703128315,21689.8640130268
3,30,163504,114716.101025469,21689.8640130268
4,30,109841,122782.920412213,21689.8640130268
5,30,69457,125849.890264486,21689.8640130268
6,30,112287,124473.101356368,21689.8640130268
7,30,93743,119986.501425555,21689.8640130268
8,30,121044,122763.803269853,21689.8640130268
9,30,110301,123966.257895887,21689.8640130268
10,30,182366,119720.618367466,21689.8640130268
11,30,170823,135264.4175663,21689.8640130268
12,30,96523,124666.329868324,21689.8640130268
13,30,115268,132293.115769849,21689.8640130268
14,30,178494,137889.290654872,21689.8640130268
15,30,101207,137493.619278733,21689.8640130268
16,30,45720,125789.667217975,21689.8640130268
17,30,263286,128306.624094758,21689.8640130268
18,30,244371,133191.69387457,21689.8640130268
19,30,113300,133085.236246876,21689.8640130268
20,30,92147,139424.857787793,21689.8640130268
21,30,197380,143035.010057135,21689.8640130268
22,30,58348,143311.011792265,21689.8640130268
23,30,316729,135738.573041521,21689.8640130268
24,30,100694,138588.212820813,21689.8640130268
25,30,166443,146730.542267773,21689.8640130268
26,30,227967,150994.755083304,21689.8640130268
27,30,96492,147606.672556717,21689.8640130268
28,30,95698,161631.82341198,21689.8640130268
29,30,217268,158631.87033173,21689.8640130268
30,30,154082,168148.109990823,21689.8640130268
31,30,602600,166988.151567163,21689.8640130268
32,30,337011,166187.027300663,21689.8640130268
33,30,123832,139968.501212744,21689.8640130268
34,30,266216,147508.862639139,21689.8640130268
35,30,143463,175566.655990012,21689.8640130268
36,30,245643,188925.145265943,21689.8640130268
37,30,453898,206056.858150692,21689.8640130268
38,30,491021,206530.677903105,21689.8640130268
39,30,215812,150883.842657669,21689.8640130268
40,30,276844,185868.071719706,21689.8640130268
1,31,87859,93435.3907148032,21689.8640130268
2,31,49777,92722.9078806103,21689.8640130268
3,31,87099,89035.7747328369,21689.8640130268
4,31,46255,95296.7573438925,21689.8640130268
5,31,172669,97677.1558619595,21689.8640130268
6,31,88685,96608.5746777828,21689.8640130268
7,31,146387,93126.3442220292,21689.8640130268
8,31,77013,95281.9197616745,21689.8640130268
9,31,88980,96215.1931056342,21689.8640130268
10,31,97596,92919.9816987768,21689.8640130268
11,31,109227,104984.148730156,21689.8640130268
12,31,78380,96758.5470888807,21689.8640130268
13,31,194025,102678.002033683,21689.8640130268
14,31,83838,107021.418188647,21689.8640130268
15,31,185818,106714.321737502,21689.8640130268
16,31,145360,97630.4143360975,21689.8640130268
17,31,64188,99583.925687078,21689.8640130268
18,31,114350,103375.424601192,21689.8640130268
19,31,73951,103292.798559397,21689.8640130268
20,31,125997,108213.233532019,21689.8640130268
