AQ,DQ,Loss,ccODP,Dispersion
29,15,948622,1271289.56895201,61050.4374964566
30,15,740185,1392104.43870715,61050.4374964566
31,15,765309,1338270.22336135,61050.4374964566
32,15,953857,1551462.04621445,61050.4374964566
33,15,658191,1576615.42941361,61050.4374964566
34,15,805705,1593592.06446889,61050.4374964566
35,15,647492,1785616.59701687,61050.4374964566
36,15,520145,1928438.61465983,61050.4374964566
37,15,569482,1928112.74144632,61050.4374964566
38,15,745184,2181642.31403951,61050.4374964566
39,15,876245,2310885.00872701,61050.4374964566
40,15,440913,2434855.94681106,61050.4374964566
1,16,1240345,829903.112668783,61050.4374964566
2,16,880736,728166.180208486,61050.4374964566
3,16,925759,777596.726108089,61050.4374964566
4,16,728990,795959.519932004,61050.4374964566
5,16,981545,812931.682295047,61050.4374964566
6,16,847037,788186.390592409,61050.4374964566
7,16,1155274,815046.521273887,61050.4374964566
8,16,716846,734032.253134761,61050.4374964566
9,16,1163567,857293.84611078,61050.4374964566
10,16,719212,882366.762640431,61050.4374964566
11,16,812563,942031.72206495,61050.4374964566
12,16,909109,840395.618544722,61050.4374964566
13,16,970131,923652.997749077,61050.4374964566
14,16,584162,838624.887055683,61050.4374964566
15,16,837951,907127.503997386,61050.4374964566
16,16,791951,934049.313324542,61050.4374964566
17,16,995768,1006186.20800412,61050.4374964566
18,16,947858,881368.154997109,61050.4374964566
19,16,879288,966714.823474005,61050.4374964566
20,16,1013059,1008645.20414875,61050.4374964566
21,16,1121823,982765.010264177,61050.4374964566
22,16,685167,1010992.59482223,61050.4374964566
23,16,1149788,1090678.41459668,61050.4374964566
24,16,692785,1038255.95789174,61050.4374964566
25,16,679789,1037531.59411572,61050.4374964566
26,16,796835,1130211.74235874,61050.4374964566
27,16,732476,1121976.41201791,61050.4374964566
28,16,711858,1225157.20234251,61050.4374964566
29,16,863032,1217742.0585128,61050.4374964566
30,16,812307,1333468.13051688,61050.4374964566
31,16,956379,1281901.44593561,61050.4374964566
32,16,573532,1486113.49609286,61050.4374964566
33,16,798461,1510207.40308587,61050.4374964566
34,16,637767,1526468.97167239,61050.4374964566
35,16,715651,1710405.31100907,61050.4374964566
36,16,433524,1847211.57609064,61050.4374964566
37,16,685435,1846899.42886036,61050.4374964566
38,16,629520,2089750.17755172,61050.4374964566
39,16,472103,2213549.08923966,61050.4374964566
40,16,515875,2332298.29400399,61050.4374964566
1,17,906472,717266.438328633,61050.4374964566
2,17,562404,629337.514965984,61050.4374964566
3,17,895864,672059.214717215,61050.4374964566
4,17,721668,687929.760956628,61050.4374964566
5,17,948231,702598.415963509,61050.4374964566
6,17,806750,681211.621560633,61050.4374964566
7,17,963223,704426.223329014,61050.4374964566
8,17,582168,634407.428755408,61050.4374964566
9,17,743405,740939.628029021,61050.4374964566
10,17,579553,762609.581139453,61050.4374964566
11,17,740409,814176.652386873,61050.4374964566
12,17,765582,726334.873190355,61050.4374964566
13,17,998990,798292.33778456,61050.4374964566
14,17,1022091,724804.470124032,61050.4374964566
15,17,823442,784009.728328162,61050.4374964566
16,17,723957,807277.637551149,61050.4374964566
17,17,732799,869623.919579808,61050.4374964566
18,17,674708,761746.507201448,61050.4374964566
19,17,812329,835509.697129462,61050.4374964566
20,17,765016,871749.174178321,61050.4374964566
21,17,505193,849381.509558837,61050.4374964566
22,17,711844,873777.970699304,61050.4374964566
23,17,669842,942648.617480128,61050.4374964566
24,17,833520,897341.077075471,61050.4374964566
25,17,926322,896715.025892207,61050.4374964566
26,17,586484,976816.376060989,61050.4374964566
27,17,636339,969698.766822203,61050.4374964566
28,17,710447,1058875.58379071,61050.4374964566
29,17,605746,1052466.84315191,61050.4374964566
30,17,814444,1152486.26255281,61050.4374964566
31,17,274448,1107918.34658598,61050.4374964566
32,17,341210,1284414.19006951,61050.4374964566
33,17,495704,1305238.00744106,61050.4374964566
34,17,938532,1319292.51236295,61050.4374964566
35,17,611857,1478264.51883122,61050.4374964566
36,17,622606,1596503.07101661,61050.4374964566
37,17,489412,1596233.28924489,61050.4374964566
38,17,522505,1806123.68355747,61050.4374964566
39,17,488306,1913120.27520757,61050.4374964566
40,17,241846,2015752.51968941,61050.4374964566
1,18,844265,677078.509452799,61050.4374964566
2,18,667986,594076.181187029,61050.4374964566
3,18,640937,634404.214457702,61050.4374964566
4,18,551393,649385.54526836,61050.4374964566
5,18,815515,663232.325958224,61050.4374964566
6,18,672335,643043.818449054,61050.4374964566
7,18,977944,664957.722575813,61050.4374964566
8,18,604925,598862.03130933,61050.4374964566
9,18,860374,699425.307155591,61050.4374964566
10,18,720906,719881.108191134,61050.4374964566
11,18,800800,768558.913078266,61050.4374964566
12,18,589910,685638.846352922,61050.4374964566
13,18,669185,753564.585336298,61050.4374964566
14,18,691999,684194.190682955,61050.4374964566
15,18,770235,740082.220339033,61050.4374964566
16,18,747970,762046.445141595,61050.4374964566
17,18,763454,820899.509289213,61050.4374964566
18,18,598874,719066.391672606,61050.4374964566
19,18,762768,788696.682482422,61050.4374964566
20,18,504216,822905.687382701,61050.4374964566
21,18,819137,801791.26711819,61050.4374964566
22,18,646587,824820.811876203,61050.4374964566
23,18,884730,889832.685254901,61050.4374964566
24,18,490596,847063.694145209,61050.4374964566
25,18,686975,846472.720164893,61050.4374964566
26,18,773541,922086.048600856,61050.4374964566
27,18,389602,915367.233950202,61050.4374964566
28,18,835930,999547.537229803,61050.4374964566
29,18,961268,993497.873775171,61050.4374964566
30,18,780328,1087913.27617724,61050.4374964566
31,18,541901,1045842.46887368,61050.4374964566
32,18,515341,1212449.37565842,61050.4374964566
33,18,607163,1232106.4493393,61050.4374964566
34,18,594763,1245373.49033703,61050.4374964566
35,18,419330,1395438.40824268,61050.4374964566
36,18,444250,1507052.13836518,61050.4374964566
37,18,496657,1506797.47227443,61050.4374964566
38,18,347516,1704927.85693424,61050.4374964566
39,18,375421,1805929.50558211,61050.4374964566
40,18,573635,1902811.33833241,61050.4374964566
1,19,742926,646294.681131323,61050.4374964566
2,19,869384,567066.109361948,61050.4374964566
3,19,674124,605560.601565499,61050.4374964566
4,19,749457,619860.796127901,61050.4374964566
5,19,700547,633078.023651315,61050.4374964566
6,19,689920,613807.400169702,61050.4374964566
7,19,660069,634724.973955041,61050.4374964566
8,19,497911,571634.367600175,61050.4374964566
9,19,745820,667625.466696064,61050.4374964566
10,19,784536,687151.231024689,61050.4374964566
11,19,662965,733615.866880769,61050.4374964566
12,19,614912,654465.816575738,61050.4374964566
13,19,936724,719303.26630125,61050.4374964566
14,19,764289,653086.843144252,61050.4374964566
15,19,708777,706433.886066681,61050.4374964566
16,19,579848,727399.492664565,61050.4374964566
17,19,853388,783576.762797723,61050.4374964566
18,19,485470,686373.556138832,61050.4374964566
19,19,902335,752838.059099325,61050.4374964566
20,19,541635,785491.72865932,61050.4374964566
21,19,391412,765337.289666487,61050.4374964566
22,19,445597,787319.780733894,61050.4374964566
23,19,302567,849375.845707796,61050.4374964566
24,19,476782,808551.375449708,61050.4374964566
25,19,601545,807987.270497575,61050.4374964566
26,19,567006,880162.788267726,61050.4374964566
27,19,483186,873749.449029217,61050.4374964566
28,19,578133,954102.438388749,61050.4374964566
29,19,484140,948327.826938559,61050.4374964566
30,19,401524,1038450.56977771,61050.4374964566
31,19,369615,998292.539930967,61050.4374964566
32,19,339279,1157324.55201143,61050.4374964566
33,19,536976,1176087.90366001,61050.4374964566
34,19,1005571,1188751.74974504,61050.4374964566
35,19,691893,1331993.86555995,61050.4374964566
36,19,414283,1438533.00262058,61050.4374964566
37,19,624771,1438289.91509436,61050.4374964566
38,19,280453,1627412.16899609,61050.4374964566
39,19,398816,1723821.7099803,61050.4374964566
40,19,446697,1816298.7452585,61050.4374964566
1,20,683461,517185.603799957,61050.4374964566
2,20,503791,453784.375343264,61050.4374964566
3,20,449632,484588.894975727,61050.4374964566
4,20,531850,496032.366468123,61050.4374964566
5,20,1021866,506609.213217491,61050.4374964566
6,20,417360,491188.246076785,61050.4374964566
7,20,583513,507927.15534533,61050.4374964566
8,20,617254,457440.041193889,61050.4374964566
9,20,625910,534255.178305068,61050.4374964566
10,20,395770,549880.317283898,61050.4374964566
11,20,504353,587062.799907005,61050.4374964566
12,20,494236,523724.406828869,61050.4374964566
13,20,683953,575609.400724285,61050.4374964566
14,20,626503,522620.908335676,61050.4374964566
15,20,457042,565310.912462714,61050.4374964566
16,20,432037,582088.259118852,61050.4374964566
17,20,799588,627043.101270411,61050.4374964566
18,20,413194,549257.997052672,61050.4374964566
19,20,333842,602445.010807318,61050.4374964566
20,20,388523,628575.51799037,61050.4374964566
21,20,411399,612447.293506902,61050.4374964566
22,20,393585,630038.383527669,61050.4374964566
23,20,674330,679697.624691152,61050.4374964566
24,20,483078,647028.582353865,61050.4374964566
25,20,462671,646577.16759092,61050.4374964566
26,20,359095,704334.317428806,61050.4374964566
27,20,420585,699202.158951753,61050.4374964566
28,20,273989,763503.182203709,61050.4374964566
29,20,530406,758882.154061642,61050.4374964566
30,20,358309,831001.245448534,61050.4374964566
31,20,233949,798865.509970491,61050.4374964566
32,20,460890,926127.995014284,61050.4374964566
33,20,537240,941143.027065443,61050.4374964566
34,20,439628,951277.040349365,61050.4374964566
35,20,217516,1065903.94711524,61050.4374964566
36,20,314516,1151159.96041335,61050.4374964566
37,20,441863,1150965.43402671,61050.4374964566
38,20,205641,1302307.08967048,61050.4374964566
39,20,451070,1379457.07731808,61050.4374964566
40,20,231905,1453460.14855528,61050.4374964566
1,21,643894,505062.741234519,61050.4374964566
2,21,244662,443147.641497213,61050.4374964566
3,21,408736,473230.101282776,61050.4374964566
4,21,639414,484405.33709507,61050.4374964566
5,21,608274,494734.261901956,61050.4374964566
6,21,709633,479674.763185543,61050.4374964566
7,21,423689,496021.311384741,61050.4374964566
8,21,535724,446717.618314023,61050.4374964566
9,21,645882,521732.20385667,61050.4374964566
10,21,554239,536991.088610684,61050.4374964566
11,21,757479,573302.011539612,61050.4374964566
12,21,554172,511448.274315699,61050.4374964566
13,21,443599,562117.080742668,61050.4374964566
14,21,458910,510370.64189549,61050.4374964566
15,21,328793,552059.989683396,61050.4374964566
16,21,344118,568444.074295443,61050.4374964566
17,21,479371,612345.172164389,61050.4374964566
18,21,487250,536383.355604197,61050.4374964566
19,21,626644,588323.662464305,61050.4374964566
20,21,615870,613841.66894158,61050.4374964566
21,21,630709,598091.491038296,61050.4374964566
22,21,427148,615270.244820136,61050.4374964566
23,21,513988,663765.470296977,61050.4374964566
24,21,524698,631862.1923342,61050.4374964566
25,21,465667,631421.35876124,61050.4374964566
26,21,461242,687824.677431916,61050.4374964566
27,21,347988,682812.817067232,61050.4374964566
28,21,405957,745606.620354106,61050.4374964566
29,21,269091,741093.909397718,61050.4374964566
30,21,330298,811522.524818528,61050.4374964566
31,21,584347,780140.052969203,61050.4374964566
32,21,420607,904419.497486372,61050.4374964566
33,21,404798,919082.576256863,61050.4374964566
34,21,339149,928979.047642143,61050.4374964566
35,21,414284,1040919.09261833,61050.4374964566
36,21,455684,1124176.69968762,61050.4374964566
37,21,184391,1123986.73301153,61050.4374964566
38,21,372213,1271780.93087937,61050.4374964566
39,21,340384,1347122.51804114,61050.4374964566
40,21,104046,1419390.95270796,61050.4374964566
1,22,625248,434126.612137676,61050.4374964566
2,22,293739,380907.496383021,61050.4374964566
3,22,645150,406764.870695672,61050.4374964566
4,22,336006,416370.543153657,61050.4374964566
5,22,442739,425248.769099364,61050.4374964566
6,22,535271,412304.378978113,61050.4374964566
7,22,551407,426355.052311326,61050.4374964566
8,22,369244,383976.06948169,61050.4374964566
9,22,436936,448454.846520244,61050.4374964566
10,22,301775,461570.618883628,61050.4374964566
11,22,499509,492781.667863795,61050.4374964566
12,22,375914,439615.296249377,61050.4374964566
13,22,427914,483167.662083042,61050.4374964566
14,22,339921,438689.017445734,61050.4374964566
15,22,483037,474523.090798988,61050.4374964566
16,22,556385,488606.028550878,61050.4374964566
17,22,544089,526341.211392489,61050.4374964566
18,22,361434,461048.242058632,61050.4374964566
19,22,380827,505693.525920701,61050.4374964566
20,22,382731,527627.524998535,61050.4374964566
21,22,313020,514089.461673957,61050.4374964566
22,22,464219,528855.457205183,61050.4374964566
23,22,362648,570539.521821895,61050.4374964566
24,22,388603,543117.06348689,61050.4374964566
25,22,256682,542738.145047811,61050.4374964566
26,22,377379,591219.610118806,61050.4374964566
27,22,458633,586911.666208097,61050.4374964566
28,22,291906,640886.071482059,61050.4374964566
29,22,318479,637007.171378945,61050.4374964566
30,22,280827,697544.078408456,61050.4374964566
31,22,187262,670569.278899087,61050.4374964566
32,22,290162,777393.65892505,61050.4374964566
33,22,386556,789997.306334442,61050.4374964566
34,22,311712,798503.816999053,61050.4374964566
35,22,437113,894721.867788683,61050.4374964566
36,22,168508,966285.932885491,61050.4374964566
37,22,279672,966122.64705429,61050.4374964566
38,22,265436,1093159.13019922,61050.4374964566
39,22,237488,1157918.98143606,61050.4374964566
40,22,121499,1220037.30485408,61050.4374964566
1,23,319867,428213.922874533,61050.4374964566
2,23,475321,375719.637354926,61050.4374964566
3,23,405221,401224.841090614,61050.4374964566
4,23,694482,410699.686838558,61050.4374964566
5,23,476728,419456.993702694,61050.4374964566
6,23,535832,406688.90274014,61050.4374964566
7,23,409415,420548.209630858,61050.4374964566
8,23,386907,378746.417302227,61050.4374964566
9,23,531346,442347.010506763,61050.4374964566
10,23,286332,455284.149530788,61050.4374964566
11,23,304173,486070.112305602,61050.4374964566
12,23,414595,433627.852565038,61050.4374964566
13,23,722055,476587.046732536,61050.4374964566
14,23,453308,432714.189432916,61050.4374964566
15,23,524089,468060.21221556,61050.4374964566
16,23,258030,481951.344092134,61050.4374964566
17,23,374268,519172.583756358,61050.4374964566
18,23,319913,454768.887339538,61050.4374964566
19,23,330798,498806.114281895,61050.4374964566
20,23,378724,520441.378112409,61050.4374964566
21,23,275472,507087.699618027,61050.4374964566
22,23,261184,521652.58620823,61050.4374964566
23,23,145285,562768.924925602,61050.4374964566
24,23,380807,535719.953196654,61050.4374964566
25,23,450634,535346.19552617,61050.4374964566
26,23,203939,583167.355907308,61050.4374964566
27,23,281740,578918.085049562,61050.4374964566
28,23,374273,632157.373245637,61050.4374964566
29,23,316535,628331.302732673,61050.4374964566
30,23,288375,688043.713151725,61050.4374964566
31,23,172615,661436.303253993,61050.4374964566
32,23,165975,766805.763569526,61050.4374964566
33,23,211723,779237.752645541,61050.4374964566
34,23,405196,787628.406892077,61050.4374964566
35,23,366773,882535.993361119,61050.4374964566
36,23,322066,953125.374880614,61050.4374964566
37,23,448231,952964.312959106,61050.4374964566
38,23,163348,1078270.59291235,61050.4374964566
39,23,152419,1142148.43215917,61050.4374964566
40,23,243775,1203420.72049514,61050.4374964566
1,24,292922,314026.079792577,61050.4374964566
2,24,250864,275529.959482953,61050.4374964566
3,24,406852,294233.926625506,61050.4374964566
4,24,467877,301182.202961065,61050.4374964566
5,24,235697,307604.279865115,61050.4374964566
6,24,463106,298240.937532641,61050.4374964566
7,24,188767,308404.511342476,61050.4374964566
8,24,289426,277749.616038875,61050.4374964566
9,24,245277,324390.427767817,61050.4374964566
10,24,287682,333877.739679991,61050.4374964566
11,24,215547,356454.294729668,61050.4374964566
12,24,136139,317996.326966161,61050.4374964566
13,24,367110,349499.990473665,61050.4374964566
14,24,455648,317326.301924226,61050.4374964566
15,24,278566,343246.927989308,61050.4374964566
16,24,438352,353433.840310607,61050.4374964566
17,24,434095,380729.636529267,61050.4374964566
18,24,370319,333499.877687794,61050.4374964566
19,24,354804,365794.104948817,61050.4374964566
20,24,263268,381660.093238893,61050.4374964566
21,24,129536,371867.316581255,61050.4374964566
22,24,336281,382548.31968326,61050.4374964566
23,24,236089,412700.544945266,61050.4374964566
24,24,302493,392864.472130439,61050.4374964566
25,24,445973,392590.380958283,61050.4374964566
26,24,220533,427659.515153671,61050.4374964566
27,24,454143,424543.358022495,61050.4374964566
28,24,397521,463585.818040917,61050.4374964566
29,24,276097,460780.010335902,61050.4374964566
30,24,222297,504569.464992084,61050.4374964566
31,24,270863,485057.206802228,61050.4374964566
32,24,219179,562328.768480154,61050.4374964566
33,24,171254,571445.634105071,61050.4374964566
34,24,110423,577598.830251163,61050.4374964566
35,24,183830,647198.289141668,61050.4374964566
36,24,80839,698964.25369683,61050.4374964566
37,24,135357,698846.140667073,61050.4374964566
38,24,138212,790738.15483364,61050.4374964566
39,24,130084,837582.281969077,61050.4374964566
40,24,176128,882515.656336972,61050.4374964566
1,25,213504,274812.949401508,61050.4374964566
2,25,295225,241123.924688047,61050.4374964566
3,25,366930,257492.286129075,61050.4374964566
4,25,366110,263572.915847132,61050.4374964566
5,25,235080,269193.053819275,61050.4374964566
6,25,266420,260998.93273117,61050.4374964566
7,25,193939,269893.358624031,61050.4374964566
8,25,144889,243066.407825736,61050.4374964566
9,25,234255,283883.07834615,61050.4374964566
10,25,405500,292185.68865864,61050.4374964566
11,25,475982,311943.059398756,61050.4374964566
12,25,170646,278287.423038685,61050.4374964566
13,25,408503,305857.154479999,61050.4374964566
14,25,240042,277701.065504086,61050.4374964566
15,25,132430,300384.925723543,61050.4374964566
16,25,290241,309299.775796377,61050.4374964566
17,25,204242,333187.085634042,61050.4374964566
18,25,162137,291855.011128254,61050.4374964566
19,25,249654,320116.586880518,61050.4374964566
20,25,231831,334001.354158591,61050.4374964566
21,25,193196,325431.423158296,61050.4374964566
22,25,155614,334778.665804408,61050.4374964566
23,25,141395,361165.716079799,61050.4374964566
24,25,301731,343806.617503062,61050.4374964566
25,25,107162,343566.752701148,61050.4374964566
26,25,170247,374256.72662802,61050.4374964566
27,25,188845,371529.690922632,61050.4374964566
28,25,271362,405696.832698373,61050.4374964566
29,25,176047,403241.392400618,61050.4374964566
30,25,285314,441562.76110572,61050.4374964566
31,25,192593,424487.0417063,61050.4374964566
32,25,286974,492109.53275417,61050.4374964566
33,25,88834,500087.955225754,61050.4374964566
34,25,119015,505472.788174248,61050.4374964566
35,25,128121,566381.208860462,61050.4374964566
36,25,100249,611683.043050203,61050.4374964566
37,25,176512,611579.67905543,61050.4374964566
38,25,117181,691996.934387344,61050.4374964566
39,25,143659,732991.53187024,61050.4374964566
40,25,114490,772313.976505283,61050.4374964566
1,26,250612,266175.853129692,61050.4374964566
2,26,171864,233545.64078438,61050.4374964566
3,26,240334,249399.560988611,61050.4374964566
4,26,418127,255289.082593376,61050.4374964566
5,26,222949,260732.585247453,61050.4374964566
6,26,150716,252795.997193563,61050.4374964566
7,26,141546,261410.880172283,61050.4374964566
8,26,188427,235427.073618933,61050.4374964566
9,26,246517,274960.916988925,61050.4374964566
10,26,430420,283002.584559333,61050.4374964566
11,26,401803,302139.000888341,61050.4374964566
12,26,225502,269541.127533851,61050.4374964566
13,26,331582,296244.369877161,61050.4374964566
14,26,299251,268973.198630388,61050.4374964566
15,26,280932,290944.127799985,61050.4374964566
16,26,358699,299578.793047121,61050.4374964566
17,26,271982,322715.348616502,61050.4374964566
18,26,437167,282682.299893153,61050.4374964566
19,26,108375,310055.64257235,61050.4374964566
20,26,178214,323504.025495341,61050.4374964566
21,26,441688,315203.438859107,61050.4374964566
22,26,168361,324256.907013201,61050.4374964566
23,26,166175,349814.638677318,61050.4374964566
24,26,299524,333001.119215123,61050.4374964566
25,26,106424,332768.793124143,61050.4374964566
26,26,233256,362494.211850966,61050.4374964566
27,26,309900,359852.884151607,61050.4374964566
28,26,88900,392946.186817901,61050.4374964566
29,26,166238,390567.918554024,61050.4374964566
30,26,209881,427684.88495023,61050.4374964566
31,26,88241,411145.8383411,61050.4374964566
32,26,143282,476643.022096893,61050.4374964566
33,26,180744,484370.690726147,61050.4374964566
34,26,175626,489586.283758236,61050.4374964566
35,26,247362,548580.413671847,61050.4374964566
36,26,66915,592458.456500815,61050.4374964566
37,26,99401,592358.341133065,61050.4374964566
38,26,47947,670248.162522257,61050.4374964566
39,26,107589,709954.340788172,61050.4374964566
40,26,63564,748040.920298607,61050.4374964566
1,27,253158,214471.357576299,61050.4374964566
2,27,158296,188179.543884649,61050.4374964566
3,27,236778,200953.849852407,61050.4374964566
4,27,118322,205699.335512346,61050.4374964566
5,27,118479,210085.441128099,61050.4374964566
6,27,269332,203690.530416149,61050.4374964566
7,27,215239,210631.97768149,61050.4374964566
8,27,171298,189695.509549718,61050.4374964566
9,27,279064,221549.928190915,61050.4374964566
10,27,337356,228029.506788011,61050.4374964566
11,27,113040,243448.686029743,61050.4374964566
12,27,181334,217182.929499862,61050.4374964566
13,27,349585,238699.083462438,61050.4374964566
14,27,187762,216725.320436153,61050.4374964566
15,27,205297,234428.410144746,61050.4374964566
16,27,228216,241385.796985046,61050.4374964566
17,27,125291,260028.090883084,61050.4374964566
18,27,160900,227771.437220997,61050.4374964566
19,27,318804,249827.524941878,61050.4374964566
20,27,122983,260663.567763893,61050.4374964566
21,27,67404,253975.364970061,61050.4374964566
22,27,278624,261270.202510551,61050.4374964566
23,27,73894,281863.360537936,61050.4374964566
24,27,83578,268315.856877131,61050.4374964566
25,27,180940,268128.659986252,61050.4374964566
26,27,109603,292079.934430968,61050.4374964566
27,27,243568,289951.683010621,61050.4374964566
28,27,66015,316616.632013584,61050.4374964566
29,27,133136,314700.340895374,61050.4374964566
30,27,306562,344607.359426576,61050.4374964566
31,27,228889,331281.012436155,61050.4374964566
32,27,258979,384055.408582017,61050.4374964566
33,27,24866,390281.98233891,61050.4374964566
34,27,116326,394484.449636394,61050.4374964566
35,27,173906,442019.006144192,61050.4374964566
36,27,114548,477373.766174714,61050.4374964566
37,27,147883,477293.098155497,61050.4374964566
38,27,94444,540052.869706134,61050.4374964566
39,27,93773,572046.147295849,61050.4374964566
40,27,79332,602734.432190951,61050.4374964566
1,28,212974,210153.04927271,61050.4374964566
2,28,363202,184390.612364348,61050.4374964566
3,28,173442,196907.711998558,61050.4374964566
4,28,249693,201557.648908485,61050.4374964566
5,28,215377,205855.441769961,61050.4374964566
6,28,247489,199589.290424018,61050.4374964566
7,28,238199,206390.973994554,61050.4374964566
8,28,141098,185876.054573076,61050.4374964566
9,28,133976,217089.095260224,61050.4374964566
10,28,131433,223438.209732059,61050.4374964566
11,28,221703,238546.929010715,61050.4374964566
12,28,122308,212810.024611976,61050.4374964566
13,28,265604,233892.958085961,61050.4374964566
14,28,248753,212361.629352114,61050.4374964566
15,28,178802,229708.273332235,61050.4374964566
16,28,474312,236525.575539774,61050.4374964566
17,28,296442,254792.513150392,61050.4374964566
18,28,192837,223185.336308562,61050.4374964566
19,28,144810,244797.332157101,61050.4374964566
20,28,268204,255415.194918967,61050.4374964566
21,28,108251,248861.656828091,61050.4374964566
22,28,85367,256009.615280014,61050.4374964566
23,28,134764,276188.137030035,61050.4374964566
24,28,181085,262913.407777022,61050.4374964566
25,28,163791,262729.980032277,61050.4374964566
26,28,123883,286199.003660451,61050.4374964566
27,28,198031,284113.603863204,61050.4374964566
28,28,193733,310241.663129488,61050.4374964566
29,28,193803,308363.955885328,61050.4374964566
30,28,86674,337668.806705567,61050.4374964566
31,28,304962,324610.78120812,61050.4374964566
32,28,79229,376322.582722844,61050.4374964566
33,28,167945,382423.78652143,61050.4374964566
34,28,125236,386541.638560116,61050.4374964566
35,28,170570,433119.102837069,61050.4374964566
36,28,88796,467762.006722619,61050.4374964566
37,28,190729,467682.962926706,61050.4374964566
38,28,203762,529179.087687016,61050.4374964566
39,28,199909,560528.191444682,61050.4374964566
40,28,76513,590598.578094614,61050.4374964566
1,29,391731,163099.631545301,61050.4374964566
2,29,127042,143105.422648477,61050.4374964566
3,29,209100,152819.934740597,61050.4374964566
4,29,51672,156428.747457531,61050.4374964566
5,29,199542,159764.261429804,61050.4374964566
6,29,92864,154901.105842639,61050.4374964566
7,29,143802,160179.887607078,61050.4374964566
8,29,167487,144258.273286447,61050.4374964566
9,29,50335,168482.691885657,61050.4374964566
10,29,193720,173410.235095612,61050.4374964566
11,29,179865,185136.101344036,61050.4374964566
12,29,119588,165161.708209707,61050.4374964566
13,29,88319,181524.157831073,61050.4374964566
14,29,113178,164813.708968568,61050.4374964566
15,29,79832,178276.426980495,61050.4374964566
16,29,87640,183567.330357965,61050.4374964566
17,29,154902,197744.287599668,61050.4374964566
18,29,208193,173213.980212123,61050.4374964566
19,29,50595,189987.034764765,61050.4374964566
20,29,435164,198227.550475825,61050.4374964566
21,29,95405,193141.354241037,61050.4374964566
22,29,82131,198688.87969377,61050.4374964566
23,29,16607,214349.416021684,61050.4374964566
24,29,67662,204046.908123165,61050.4374964566
25,29,23523,203904.549981389,61050.4374964566
26,29,171640,222118.842468365,61050.4374964566
27,29,115500,220500.365174161,61050.4374964566
28,29,28295,240778.333322007,61050.4374964566
29,29,205729,239321.046070015,61050.4374964566
30,29,243055,262064.519875472,61050.4374964566
31,29,160936,251930.195606977,61050.4374964566
32,29,87693,292063.687853622,61050.4374964566
33,29,9591,296798.827767014,61050.4374964566
34,29,35536,299994.68979515,61050.4374964566
35,29,88416,336143.426576159,61050.4374964566
36,29,65044,363029.759555607,61050.4374964566
37,29,56544,362968.413722016,61050.4374964566
38,29,18081,410695.512256069,61050.4374964566
39,29,27521,435025.529307193,61050.4374964566
40,29,49092,458363.13492368,61050.4374964566
1,30,81552,117455.054473248,61050.4374964566
2,30,76360,103056.365323092,61050.4374964566
3,30,42095,110052.202996974,61050.4374964566
4,30,153238,112651.064136237,61050.4374964566
5,30,150782,115053.111103467,61050.4374964566
6,30,100361,111550.943753421,61050.4374964566
7,30,82266,115352.421376762,61050.4374964566
8,30,166978,103886.582615426,61050.4374964566
9,30,83287,121331.627580856,61050.4374964566
10,30,94514,124880.163225364,61050.4374964566
11,30,237161,133324.463472432,61050.4374964566
12,30,132665,118940.044504502,61050.4374964566
13,30,228814,130723.347712391,61050.4374964566
14,30,111091,118689.435294429,61050.4374964566
15,30,138220,128384.517143892,61050.4374964566
16,30,190876,132194.724061746,61050.4374964566
17,30,184190,142404.160277589,61050.4374964566
18,30,143873,124738.831648999,61050.4374964566
19,30,72722,136817.829115135,61050.4374964566
20,30,174100,142752.178644682,61050.4374964566
21,30,50363,139089.390138304,61050.4374964566
22,30,52295,143084.401641819,61050.4374964566
23,30,39030,154362.226919827,61050.4374964566
24,30,13614,146942.948194507,61050.4374964566
25,30,164886,146840.429978257,61050.4374964566
26,30,43432,159957.324823328,61050.4374964566
27,30,65946,158791.789763847,61050.4374964566
28,30,80887,173394.826146247,61050.4374964566
29,30,49364,172345.370963888,61050.4374964566
30,30,149708,188723.923934371,61050.4374964566
31,30,124001,181425.761469332,61050.4374964566
32,30,146010,210327.61411835,61050.4374964566
33,30,113669,213737.591879773,61050.4374964566
34,30,75622,216039.069479982,61050.4374964566
35,30,40864,242071.328458894,61050.4374964566
36,30,122396,261433.332374947,61050.4374964566
37,30,39919,261389.154603619,61050.4374964566
38,30,89418,295759.489502937,61050.4374964566
39,30,51866,313280.580452067,61050.4374964566
40,30,130729,330086.993274639,61050.4374964566
1,31,130129,135781.603731178,61050.4374964566
2,31,251343,119136.282563835,61050.4374964566
3,31,76985,127223.683000221,61050.4374964566
4,31,227875,130228.045264122,61050.4374964566
5,31,113687,133004.884378545,61050.4374964566
6,31,74398,128956.272750405,61050.4374964566
7,31,198776,133350.896128346,61050.4374964566
8,31,58186,120096.038922589,61050.4374964566
9,31,125828,140263.039765521,61050.4374964566
10,31,55199,144365.254547758,61050.4374964566
11,31,178856,154127.121630247,61050.4374964566
12,31,53589,137498.297226172,61050.4374964566
13,31,165174,151120.152956377,61050.4374964566
14,31,115009,137208.585381875,61050.4374964566
15,31,37756,148416.393915351,61050.4374964566
16,31,153414,152821.108622385,61050.4374964566
17,31,51341,164623.526396531,61050.4374964566
18,31,207680,144201.87096088,61050.4374964566
19,31,143907,158165.558217866,61050.4374964566
