AQ,DQ,Loss,ccODP,Dispersion
34,15,1324539,1341217.97035269,20122.2632445279
35,15,1790343,1418638.43821056,20122.2632445279
36,15,1443332,1426569.03207658,20122.2632445279
37,15,1737111,1403047.29564029,20122.2632445279
38,15,2003017,1469672.5589004,20122.2632445279
39,15,1197163,1027987.86112441,20122.2632445279
40,15,1789749,1805108.02910812,20122.2632445279
1,16,893990,874305.572187757,20122.2632445279
2,16,981590,896437.711188726,20122.2632445279
3,16,1004442,887585.603913161,20122.2632445279
4,16,920038,885701.563552516,20122.2632445279
5,16,740739,816613.413576013,20122.2632445279
6,16,740343,831379.02206375,20122.2632445279
7,16,932910,923812.956101184,20122.2632445279
8,16,980926,955520.589964094,20122.2632445279
9,16,694923,952411.266232277,20122.2632445279
10,16,627525,877605.284134371,20122.2632445279
11,16,778732,947563.3200275,20122.2632445279
12,16,741115,909877.15880249,20122.2632445279
13,16,838447,1010217.98104101,20122.2632445279
14,16,856925,891050.44761962,20122.2632445279
15,16,1078066,954682.59363336,20122.2632445279
16,16,1078262,1020093.61404669,20122.2632445279
17,16,765189,962252.725737188,20122.2632445279
18,16,1092351,930155.370541794,20122.2632445279
19,16,1103939,1080547.05412265,20122.2632445279
20,16,1115970,946614.466956028,20122.2632445279
21,16,1386166,1037663.34563192,20122.2632445279
22,16,1141942,1040335.65315186,20122.2632445279
23,16,1131363,1066483.23401359,20122.2632445279
24,16,840872,1036490.82485796,20122.2632445279
25,16,1337744,1069108.22690247,20122.2632445279
26,16,1027062,1097390.43784971,20122.2632445279
27,16,973169,1077608.81148161,20122.2632445279
28,16,1685143,1107903.70866775,20122.2632445279
29,16,1132669,1185696.17854975,20122.2632445279
30,16,1172442,1078338.64225802,20122.2632445279
31,16,1472230,1217250.84533749,20122.2632445279
32,16,1550502,1176225.38022452,20122.2632445279
33,16,1724094,1246309.10328741,20122.2632445279
34,16,1673410,1345515.10095307,20122.2632445279
35,16,1710006,1423183.61638328,20122.2632445279
36,16,1282870,1431139.61909286,20122.2632445279
37,16,1470608,1407542.52132407,20122.2632445279
38,16,2010076,1474381.24538163,20122.2632445279
39,16,1855914,1031281.43323014,20122.2632445279
40,16,1779268,1810891.41787887,20122.2632445279
1,17,663765,762408.01557362,20122.2632445279
2,17,778072,781707.583954393,20122.2632445279
3,17,857571,773988.409152932,20122.2632445279
4,17,605310,772345.496745288,20122.2632445279
5,17,829794,712099.558713079,20122.2632445279
6,17,806717,724975.398263893,20122.2632445279
7,17,836063,805579.221987447,20122.2632445279
8,17,735159,833228.770361554,20122.2632445279
9,17,1074352,830517.391855503,20122.2632445279
10,17,823486,765285.415555056,20122.2632445279
11,17,592918,826289.907594659,20122.2632445279
12,17,741283,793426.990660192,20122.2632445279
13,17,738521,880925.743496076,20122.2632445279
14,17,757186,777009.806589418,20122.2632445279
15,17,714858,832498.024567524,20122.2632445279
16,17,912027,889537.448604569,20122.2632445279
17,17,676694,839099.297141445,20122.2632445279
18,17,813894,811109.905722553,20122.2632445279
19,17,1134731,942253.785717214,20122.2632445279
20,17,797221,825462.493003806,20122.2632445279
21,17,1006095,904858.526975987,20122.2632445279
22,17,634694,907188.820569087,20122.2632445279
23,17,1219887,929989.916514251,20122.2632445279
24,17,1075324,903836.070680465,20122.2632445279
25,17,835737,932278.951015429,20122.2632445279
26,17,841368,956941.477493853,20122.2632445279
27,17,950737,939691.592575036,20122.2632445279
28,17,962693,966109.212661683,20122.2632445279
29,17,1183483,1033945.45261712,20122.2632445279
30,17,1125085,940328.016328528,20122.2632445279
31,17,1161490,1061461.61132983,20122.2632445279
32,17,1298231,1025686.76962718,20122.2632445279
33,17,1282029,1086800.86282767,20122.2632445279
34,17,1561144,1173310.03103989,20122.2632445279
35,17,1334322,1241038.18079138,20122.2632445279
36,17,1934773,1247975.93851667,20122.2632445279
37,17,1208482,1227398.90337531,20122.2632445279
38,17,1323126,1285683.30712752,20122.2632445279
39,17,1674074,899293.400406307,20122.2632445279
40,17,1550123,1579125.3953347,20122.2632445279
1,18,613910,645249.578225013,20122.2632445279
2,18,368743,661583.402244752,20122.2632445279
3,18,805935,655050.424910902,20122.2632445279
4,18,690549,653659.97712384,20122.2632445279
5,18,557795,602671.968982549,20122.2632445279
6,18,814704,613569.191820907,20122.2632445279
7,18,568150,681786.710785232,20122.2632445279
8,18,479232,705187.382160757,20122.2632445279
9,18,615930,702892.658336111,20122.2632445279
10,18,653944,647684.811179652,20122.2632445279
11,18,560091,699314.807132369,20122.2632445279
12,18,704982,671501.900056288,20122.2632445279
13,18,705862,745554.811632894,20122.2632445279
14,18,812134,657607.527383227,20122.2632445279
15,18,714847,704568.929303814,20122.2632445279
16,18,807514,752843.165080847,20122.2632445279
17,18,717598,710155.791268882,20122.2632445279
18,18,752750,686467.500171592,20122.2632445279
19,18,1037459,797458.638151274,20122.2632445279
20,18,591850,698614.540470871,20122.2632445279
21,18,701514,765809.869463765,20122.2632445279
22,18,892866,767782.069292956,20122.2632445279
23,18,845736,787079.344821488,20122.2632445279
24,18,890237,764944.53295108,20122.2632445279
25,18,672660,789016.625799989,20122.2632445279
26,18,964614,809889.287790817,20122.2632445279
27,18,765776,795290.174532646,20122.2632445279
28,18,997966,817648.226744089,20122.2632445279
29,18,1160148,875060.143100561,20122.2632445279
30,18,1120834,795828.79971775,20122.2632445279
31,18,1030331,898347.922663571,20122.2632445279
32,18,1193714,868070.563233745,20122.2632445279
33,18,1185419,919793.318052305,20122.2632445279
34,18,970665,993008.713432869,20122.2632445279
35,18,855365,1050329.14969327,20122.2632445279
36,18,905623,1056200.78949063,20122.2632445279
37,18,994267,1038785.80568292,20122.2632445279
38,18,1088768,1088113.70645258,20122.2632445279
39,18,1253649,761099.93003697,20122.2632445279
40,18,1400267,1336462.85780128,20122.2632445279
1,19,643118,590543.315989589,20122.2632445279
2,19,600602,605492.307705231,20122.2632445279
3,19,733095,599513.216469512,20122.2632445279
4,19,662013,598240.655162086,20122.2632445279
5,19,599551,551575.568628761,20122.2632445279
6,19,538156,561548.891087559,20122.2632445279
7,19,626323,623982.717032233,20122.2632445279
8,19,571533,645399.406847822,20122.2632445279
9,19,608111,643299.236832347,20122.2632445279
10,19,569878,592772.082334847,20122.2632445279
11,19,440110,640024.726960078,20122.2632445279
12,19,560789,614569.884483154,20122.2632445279
13,19,773364,682344.360340126,20122.2632445279
14,19,500096,601853.519856437,20122.2632445279
15,19,657476,644833.388343902,20122.2632445279
16,19,673469,689014.784558145,20122.2632445279
17,19,742279,649946.57880875,20122.2632445279
18,19,514646,628266.65456424,20122.2632445279
19,19,932232,729847.619325634,20122.2632445279
20,19,552517,639383.83107992,20122.2632445279
21,19,818810,700882.131492039,20122.2632445279
22,19,617854,702687.122097579,20122.2632445279
23,19,762327,720348.314703907,20122.2632445279
24,19,815715,700090.16089509,20122.2632445279
25,19,767862,722121.346987313,20122.2632445279
26,19,668095,741224.359901326,20122.2632445279
27,19,648090,727863.004783971,20122.2632445279
28,19,685608,748325.471924724,20122.2632445279
29,19,831364,800869.827793555,20122.2632445279
30,19,846148,728355.963653873,20122.2632445279
31,19,841687,822183.197114935,20122.2632445279
32,19,1132433,794472.846205007,20122.2632445279
33,19,705971,841810.385311491,20122.2632445279
34,19,1028312,908818.352195352,20122.2632445279
35,19,1104438,961278.983934633,20122.2632445279
36,19,901857,966652.807883141,20122.2632445279
37,19,1069193,950714.320462501,20122.2632445279
38,19,1041096,995860.048680495,20122.2632445279
39,19,1242938,696571.515350513,20122.2632445279
40,19,569775,1223153.38804866,20122.2632445279
1,20,664037,488820.75961725,20122.2632445279
2,20,471932,501194.750293458,20122.2632445279
3,20,447023,496245.572408399,20122.2632445279
4,20,468052,495192.212954295,20122.2632445279
5,20,472854,456565.303751877,20122.2632445279
6,20,527093,464820.69658796,20122.2632445279
7,20,521746,516500.140580897,20122.2632445279
8,20,701089,534227.752257612,20122.2632445279
9,20,540784,532489.341755802,20122.2632445279
10,20,365318,490665.615410889,20122.2632445279
11,20,436918,529778.874361121,20122.2632445279
12,20,437338,508708.69187221,20122.2632445279
13,20,653715,564808.845534181,20122.2632445279
14,20,459423,498182.7527106,20122.2632445279
15,20,430713,533759.23185013,20122.2632445279
16,20,786726,570330.272574224,20122.2632445279
17,20,533741,537991.662527812,20122.2632445279
18,20,469704,520046.159207895,20122.2632445279
19,20,545418,604129.549897213,20122.2632445279
20,20,461149,529248.374391869,20122.2632445279
21,20,559087,580153.43945428,20122.2632445279
22,20,457152,581647.515934383,20122.2632445279
23,20,884832,596266.524145668,20122.2632445279
24,20,830114,579497.887764314,20122.2632445279
25,20,698384,597734.147204188,20122.2632445279
26,20,730804,613546.618585661,20122.2632445279
27,20,622196,602486.790151168,20122.2632445279
28,20,854417,619424.546384383,20122.2632445279
29,20,924509,662918.006142471,20122.2632445279
30,20,882632,602894.835628479,20122.2632445279
31,20,946774,680560.094537327,20122.2632445279
32,20,978177,657622.920558221,20122.2632445279
33,20,742322,696806.450703961,20122.2632445279
34,20,801928,752272.128471709,20122.2632445279
35,20,928496,795696.285789999,20122.2632445279
36,20,993177,800144.455184918,20122.2632445279
37,20,844031,786951.411902307,20122.2632445279
38,20,1110080,824320.676041744,20122.2632445279
39,20,879909,576585.33767467,20122.2632445279
40,20,1413163,1012462.17184329,20122.2632445279
1,21,414506,437853.342615283,20122.2632445279
2,21,606182,448937.145977706,20122.2632445279
3,21,398182,444503.999394759,20122.2632445279
4,21,320136,443560.469585764,20122.2632445279
5,21,513349,408961.036201595,20122.2632445279
6,21,319113,416355.671713212,20122.2632445279
7,21,607141,462646.703449516,20122.2632445279
8,21,468101,478525.926818248,20122.2632445279
9,21,406236,476968.773538483,20122.2632445279
10,21,360685,439505.84255518,20122.2632445279
11,21,571761,474540.915912837,20122.2632445279
12,21,483779,455667.638436841,20122.2632445279
13,21,398830,505918.449841329,20122.2632445279
14,21,394123,446239.197530025,20122.2632445279
15,21,468809,478106.257189936,20122.2632445279
16,21,577849,510864.17941178,20122.2632445279
17,21,539059,481897.388976282,20122.2632445279
18,21,468819,465822.99266854,20122.2632445279
19,21,330881,541139.339094931,20122.2632445279
20,21,644540,474065.729087761,20122.2632445279
21,21,680042,519663.123337296,20122.2632445279
22,21,388131,521001.418342295,20122.2632445279
23,21,589222,534096.160095988,20122.2632445279
24,21,671533,519075.923442321,20122.2632445279
25,21,452884,535410.759873573,20122.2632445279
26,21,412585,549574.527089204,20122.2632445279
27,21,557568,539667.863443033,20122.2632445279
28,21,806627,554839.586487125,20122.2632445279
29,21,742727,593798.154351333,20122.2632445279
30,21,387286,540033.363624161,20122.2632445279
31,21,1432312,609600.771614254,20122.2632445279
32,21,605258,589055.166503777,20122.2632445279
33,21,826532,624153.184155916,20122.2632445279
34,21,827666,673835.673970889,20122.2632445279
35,21,800920,712732.165287977,20122.2632445279
36,21,1075348,716716.541564487,20122.2632445279
37,21,637368,704899.084987801,20122.2632445279
38,21,691615,738372.003010631,20122.2632445279
39,21,724149,516467.053489082,20122.2632445279
40,21,816501,906896.725417775,20122.2632445279
1,22,414677,425255.359926227,20122.2632445279
2,22,419058,436020.258419603,20122.2632445279
3,22,385728,431714.663001566,20122.2632445279
4,22,456255,430798.280575137,20122.2632445279
5,22,302309,397194.347328574,20122.2632445279
6,22,312908,404376.223267293,20122.2632445279
7,22,399508,449335.362427445,20122.2632445279
8,22,564947,464757.706376415,20122.2632445279
9,22,297903,463245.355746655,20122.2632445279
10,22,277813,426860.313887573,20122.2632445279
11,22,369081,460887.352808327,20122.2632445279
12,22,513387,442557.100130333,20122.2632445279
13,22,434321,491362.087578326,20122.2632445279
14,22,526564,433399.935753278,20122.2632445279
15,22,478743,464350.11154621,20122.2632445279
16,22,619551,496165.517868517,20122.2632445279
17,22,840090,468032.164314611,20122.2632445279
18,22,408007,452420.262971993,20122.2632445279
19,22,543452,525569.596071923,20122.2632445279
20,22,376750,460425.838130551,20122.2632445279
21,22,358541,504711.297246759,20122.2632445279
22,22,575712,506011.086625183,20122.2632445279
23,22,565445,518729.064485866,20122.2632445279
24,22,603627,504140.992356098,20122.2632445279
25,22,528727,520005.840399548,20122.2632445279
26,22,523405,533762.085559669,20122.2632445279
27,22,446364,524140.457940344,20122.2632445279
28,22,724571,538875.65787117,20122.2632445279
29,22,409952,576713.303920297,20122.2632445279
30,22,641446,524495.441894905,20122.2632445279
31,22,420968,592061.245885935,20122.2632445279
32,22,854694,572106.782037442,20122.2632445279
33,22,357000,606194.954209904,20122.2632445279
34,22,522158,654447.97190323,20122.2632445279
35,22,726909,692225.327481053,20122.2632445279
36,22,558588,696095.064679879,20122.2632445279
37,22,708791,684617.621753637,20122.2632445279
38,22,972277,717127.451909455,20122.2632445279
39,22,593963,501607.18520428,20122.2632445279
40,22,948783,880803.355479492,20122.2632445279
1,23,332339,367636.847277305,20122.2632445279
2,23,324626,376943.19286705,20122.2632445279
3,23,337095,373220.969294339,20122.2632445279
4,23,321288,372428.748953576,20122.2632445279
5,23,279261,343377.865086935,20122.2632445279
6,23,352540,349586.657441969,20122.2632445279
7,23,264417,388454.212644582,20122.2632445279
8,23,431472,401786.959133678,20122.2632445279
9,23,360757,400479.519251911,20122.2632445279
10,23,270586,369024.343520684,20122.2632445279
11,23,372407,398441.005813143,20122.2632445279
12,23,475486,382594.347688709,20122.2632445279
13,23,531473,424786.67119029,20122.2632445279
14,23,525921,374677.90180978,20122.2632445279
15,23,467022,401434.589963378,20122.2632445279
16,23,321397,428939.277211078,20122.2632445279
17,23,421197,404617.755653561,20122.2632445279
18,23,560268,391121.135198029,20122.2632445279
19,23,422909,454359.350951409,20122.2632445279
20,23,374058,398042.022479602,20122.2632445279
21,23,451547,436327.175599212,20122.2632445279
22,23,231905,437450.854485449,20122.2632445279
23,23,480196,448445.653669769,20122.2632445279
24,23,436233,435834.142208579,20122.2632445279
25,23,593626,449549.437221531,20122.2632445279
26,23,575146,461441.827247886,20122.2632445279
27,23,644650,453123.848976528,20122.2632445279
28,23,521208,465862.553663306,20122.2632445279
29,23,658574,498573.517974981,20122.2632445279
30,23,763830,453430.735600864,20122.2632445279
31,23,625411,511841.943321628,20122.2632445279
32,23,660332,494591.140933995,20122.2632445279
33,23,746906,524060.653438444,20122.2632445279
34,23,496271,565775.794429184,20122.2632445279
35,23,444357,598434.637119641,20122.2632445279
36,23,887950,601780.057583748,20122.2632445279
37,23,531203,591857.71131881,20122.2632445279
38,23,655264,619962.733830646,20122.2632445279
39,23,546189,433643.644543683,20122.2632445279
40,23,879365,761461.933685979,20122.2632445279
1,24,396746,370413.905864975,20122.2632445279
2,24,416361,379790.549813362,20122.2632445279
3,24,229396,376040.209274101,20122.2632445279
4,24,275068,375242.004652063,20122.2632445279
5,24,263157,345971.675952515,20122.2632445279
6,24,434959,352227.368340166,20122.2632445279
7,24,308014,391388.52163763,20122.2632445279
8,24,249477,404821.981149398,20122.2632445279
9,24,321164,403504.665116264,20122.2632445279
10,24,569649,371811.882990199,20122.2632445279
11,24,434699,401450.753135992,20122.2632445279
12,24,423676,385484.392380127,20122.2632445279
13,24,689870,427995.428641817,20122.2632445279
14,24,341386,377508.147179735,20122.2632445279
15,24,472521,404466.950249628,20122.2632445279
16,24,441239,432179.402656039,20122.2632445279
17,24,340590,407674.160965986,20122.2632445279
18,24,275262,394075.589615113,20122.2632445279
19,24,333339,457791.494782455,20122.2632445279
20,24,239837,401048.755958488,20122.2632445279
21,24,386193,439623.107818754,20122.2632445279
22,24,434607,440755.274760864,20122.2632445279
23,24,382055,451833.126560068,20122.2632445279
24,24,537880,439126.350147973,20122.2632445279
25,24,318937,452945.247882145,20122.2632445279
26,24,511477,464927.470753317,20122.2632445279
27,24,290760,456546.660061429,20122.2632445279
28,24,548632,469381.590492466,20122.2632445279
29,24,499453,502339.647186271,20122.2632445279
30,24,374496,456855.864848762,20122.2632445279
31,24,329861,515708.299685954,20122.2632445279
32,24,541910,498327.18802908,20122.2632445279
33,24,485484,528019.307607279,20122.2632445279
34,24,472129,570049.556812503,20122.2632445279
35,24,612715,602955.09816831,20122.2632445279
36,24,819561,606325.789300192,20122.2632445279
37,24,615192,596328.491525064,20122.2632445279
38,24,520125,624645.814013633,20122.2632445279
39,24,574384,436919.305881733,20122.2632445279
40,24,736650,767213.871822179,20122.2632445279
1,25,289432,284796.435871263,20122.2632445279
2,25,251790,292005.762342683,20122.2632445279
3,25,286537,289122.275513561,20122.2632445279
4,25,358655,288508.567907414,20122.2632445279
5,25,232966,266003.782967049,20122.2632445279
6,25,161751,270813.53461973,20122.2632445279
7,25,166655,300922.978966,20122.2632445279
8,25,223977,311251.428653758,20122.2632445279
9,25,445868,310238.597047783,20122.2632445279
10,25,266387,285871.284564548,20122.2632445279
11,25,362388,308659.426281479,20122.2632445279
12,25,208787,296383.530141762,20122.2632445279
13,25,316410,329068.565505787,20122.2632445279
14,25,243076,290250.914252511,20122.2632445279
15,25,376694,310978.459595961,20122.2632445279
16,25,575788,332285.45576871,20122.2632445279
17,25,404420,313444.355629141,20122.2632445279
18,25,334899,302988.958052676,20122.2632445279
19,25,435541,351977.568935403,20122.2632445279
20,25,450400,308350.346731357,20122.2632445279
21,25,392686,338008.622924293,20122.2632445279
22,25,165138,338879.10080004,20122.2632445279
23,25,453282,347396.417940594,20122.2632445279
24,25,316794,337626.685821258,20122.2632445279
25,25,609532,348251.48354091,20122.2632445279
26,25,355585,357464.135424365,20122.2632445279
27,25,376982,351020.465311096,20122.2632445279
28,25,396187,360888.729929507,20122.2632445279
29,25,409199,386228.861417606,20122.2632445279
30,25,190519,351258.200504058,20122.2632445279
31,25,363850,396507.483586016,20122.2632445279
32,25,596075,383143.842067756,20122.2632445279
33,25,525952,405972.925143317,20122.2632445279
34,25,473562,438288.302570837,20122.2632445279
35,25,842211,463588.057116134,20122.2632445279
36,25,428957,466179.646701684,20122.2632445279
37,25,433101,458493.124328688,20122.2632445279
38,25,423296,480265.180913144,20122.2632445279
39,25,320125,335929.777765478,20122.2632445279
40,25,308267,589880.057919848,20122.2632445279
1,26,396723,256235.81472356,20122.2632445279
2,26,165635,262722.158684857,20122.2632445279
3,26,206795,260127.84041453,20122.2632445279
4,26,230123,259575.678067476,20122.2632445279
5,26,181315,239327.770516486,20122.2632445279
6,26,217928,243655.179423737,20122.2632445279
7,26,136276,270745.118170118,20122.2632445279
8,26,216463,280037.786150592,20122.2632445279
9,26,236932,279126.525688569,20122.2632445279
10,26,487454,257202.872930541,20122.2632445279
11,26,330186,277705.721012226,20122.2632445279
12,26,253760,266660.904951943,20122.2632445279
13,26,442806,296068.14328394,20122.2632445279
14,26,171345,261143.294368224,20122.2632445279
15,26,316386,279792.191613199,20122.2632445279
16,26,423828,298962.429846462,20122.2632445279
17,26,290702,282010.796902807,20122.2632445279
18,26,500574,272603.911918209,20122.2632445279
19,26,279511,316679.73254184,20122.2632445279
20,26,202704,277427.637299213,20122.2632445279
21,26,409546,304111.652990437,20122.2632445279
22,26,404312,304894.835571385,20122.2632445279
23,26,394749,312557.999227533,20122.2632445279
24,26,256414,303768.018195746,20122.2632445279
25,26,414208,313327.315142841,20122.2632445279
26,26,300754,321616.082359678,20122.2632445279
27,26,258988,315818.611417908,20122.2632445279
28,26,345869,324697.243682637,20122.2632445279
29,26,288177,347496.156938666,20122.2632445279
30,26,401599,316032.505495166,20122.2632445279
31,26,355939,356743.994319428,20122.2632445279
32,26,417593,344720.516702409,20122.2632445279
33,26,550920,365260.200365804,20122.2632445279
34,26,332484,394334.851661592,20122.2632445279
35,26,376689,417097.437149672,20122.2632445279
36,26,442552,419429.130897351,20122.2632445279
37,26,552696,412513.446308076,20122.2632445279
38,26,429506,432102.106678977,20122.2632445279
39,26,394793,302241.283435693,20122.2632445279
40,26,593104,530724.32865205,20122.2632445279
1,27,208360,180527.739620793,20122.2632445279
2,27,106241,185097.612161832,20122.2632445279
3,27,166630,183269.817660488,20122.2632445279
4,27,168534,182880.798582398,20122.2632445279
5,27,194818,168615.388471113,20122.2632445279
6,27,162239,171664.210312367,20122.2632445279
7,27,239673,190750.087958418,20122.2632445279
8,27,70152,197297.121000506,20122.2632445279
9,27,257202,196655.103835215,20122.2632445279
10,27,210193,181209.068389671,20122.2632445279
11,27,221073,195654.093664409,20122.2632445279
12,27,243344,187872.606599296,20122.2632445279
13,27,208184,208591.108695861,20122.2632445279
14,27,157427,183985.243047634,20122.2632445279
15,27,152482,197124.090439784,20122.2632445279
16,27,263517,210630.242107054,20122.2632445279
17,27,262898,198687.181057993,20122.2632445279
18,27,236544,192059.677853672,20122.2632445279
19,27,186223,223112.746206743,20122.2632445279
20,27,259815,195458.173261207,20122.2632445279
21,27,356916,214258.062893885,20122.2632445279
22,27,256723,214809.844389386,20122.2632445279
23,27,578405,220208.830532994,20122.2632445279
24,27,400626,214015.959295653,20122.2632445279
25,27,463026,220750.842442589,20122.2632445279
26,27,252527,226590.589753139,20122.2632445279
27,27,244323,222506.054085226,20122.2632445279
28,27,229553,228761.383440355,20122.2632445279
29,27,274948,244824.072726636,20122.2632445279
30,27,251072,222656.750483103,20122.2632445279
31,27,423552,251339.520930201,20122.2632445279
32,27,300920,242868.530101213,20122.2632445279
33,27,458799,257339.507424501,20122.2632445279
34,27,281589,277823.689482945,20122.2632445279
35,27,527193,293860.784494513,20122.2632445279
36,27,260848,295503.550171944,20122.2632445279
37,27,526107,290631.191059385,20122.2632445279
38,27,274649,304432.136812318,20122.2632445279
39,27,363274,212940.317408783,20122.2632445279
40,27,592692,373915.190258171,20122.2632445279
1,28,161734,175116.423124528,20122.2632445279
2,28,213848,179549.313799405,20122.2632445279
3,28,219089,177776.307412939,20122.2632445279
4,28,127463,177398.94917633,20122.2632445279
5,28,146730,163561.144535669,20122.2632445279
6,28,281106,166518.577984434,20122.2632445279
7,28,209074,185032.35671223,20122.2632445279
8,28,183993,191383.142529506,20122.2632445279
9,28,205843,190760.369819858,20122.2632445279
10,28,126380,175777.32907299,20122.2632445279
11,28,103809,189789.364915066,20122.2632445279
12,28,152965,182241.127817018,20122.2632445279
13,28,225209,202338.593100025,20122.2632445279
14,28,72638,178470.287934009,20122.2632445279
15,28,70644,191215.298557447,20122.2632445279
16,28,239466,204316.603515443,20122.2632445279
17,28,227944,192731.535556011,20122.2632445279
18,28,193078,186302.691668502,20122.2632445279
19,28,366493,216424.944727527,20122.2632445279
20,28,90904,189599.317223238,20122.2632445279
21,28,217828,207835.680424406,20122.2632445279
22,28,237110,208370.922277217,20122.2632445279
23,28,360473,213608.073885902,20122.2632445279
24,28,277533,207600.833878179,20122.2632445279
25,28,378643,214133.83899601,20122.2632445279
26,28,343631,219798.53996176,20122.2632445279
27,28,244228,215836.438193955,20122.2632445279
28,28,252706,221904.26413825,20122.2632445279
29,28,352926,237485.474535515,20122.2632445279
30,28,247593,215982.617469391,20122.2632445279
31,28,255816,243805.622269365,20122.2632445279
32,28,229370,235588.54927322,20122.2632445279
33,28,183039,249625.75925155,20122.2632445279
34,28,535909,269495.928236335,20122.2632445279
35,28,189948,285052.311546916,20122.2632445279
36,28,257900,286645.835345906,20122.2632445279
37,28,317957,281919.525130303,20122.2632445279
38,28,325707,295306.787725324,20122.2632445279
39,28,565532,206557.434341979,20122.2632445279
40,28,355590,362707.087605924,20122.2632445279
1,29,284805,174578.421544393,20122.2632445279
2,29,121314,178997.693267118,20122.2632445279
3,29,65705,177230.134001033,20122.2632445279
4,29,204893,176853.935103588,20122.2632445279
5,29,205525,163058.643670023,20122.2632445279
6,29,186717,166006.991141355,20122.2632445279
7,29,88804,184463.890896683,20122.2632445279
8,29,165469,190795.16550682,20122.2632445279
9,29,174776,190174.30611116,20122.2632445279
10,29,209369,175237.297023991,20122.2632445279
11,29,131067,189206.284377015,20122.2632445279
12,29,309840,181681.237356821,20122.2632445279
13,29,356607,201716.958184991,20122.2632445279
14,29,87699,177921.982439855,20122.2632445279
15,29,172352,190627.837193547,20122.2632445279
16,29,193206,203688.891656224,20122.2632445279
17,29,140704,192139.415931701,20122.2632445279
18,29,244571,185730.323065302,20122.2632445279
19,29,124688,215760.033006704,20122.2632445279
20,29,149399,189016.820559369,20122.2632445279
21,29,258741,207197.157078156,20122.2632445279
22,29,294054,207730.754533728,20122.2632445279
23,29,220977,212951.816298922,20122.2632445279
24,29,263820,206963.032039431,20122.2632445279
25,29,313674,213475.966126723,20122.2632445279
26,29,130079,219123.263710105,20122.2632445279
27,29,232111,215173.334512831,20122.2632445279
28,29,237510,221222.5185737,20122.2632445279
29,29,132944,236755.859584047,20122.2632445279
30,29,98270,215319.064688864,20122.2632445279
31,29,208898,243056.590238637,20122.2632445279
32,29,128988,234864.762152005,20122.2632445279
33,29,238196,248858.84630002,20122.2632445279
34,29,375127,268667.969141213,20122.2632445279
35,29,331418,284176.559339915,20122.2632445279
36,29,155248,285765.187434056,20122.2632445279
37,29,421305,281053.397629039,20122.2632445279
38,29,380935,294399.531195148,20122.2632445279
39,29,215440,205922.838088345,20122.2632445279
40,29,242586,361592.760447018,20122.2632445279
1,30,191211,109947.765952455,20122.2632445279
2,30,138473,112730.979643769,20122.2632445279
3,30,76683,111617.788272377,20122.2632445279
4,30,109799,111380.861921674,20122.2632445279
5,30,140988,102692.723603286,20122.2632445279
6,30,61308,104549.563726234,20122.2632445279
7,30,41564,116173.536932973,20122.2632445279
8,30,82834,120160.911162033,20122.2632445279
9,30,85975,119769.900045541,20122.2632445279
10,30,101943,110362.719223207,20122.2632445279
11,30,207769,119160.249516449,20122.2632445279
12,30,134086,114421.049211862,20122.2632445279
13,30,205635,127039.34833965,20122.2632445279
14,30,74496,112053.507587245,20122.2632445279
15,30,248505,120055.529442676,20122.2632445279
16,30,123157,128281.252567281,20122.2632445279
17,30,121001,121007.506805348,20122.2632445279
18,30,150007,116971.123406938,20122.2632445279
19,30,181509,135883.538189069,20122.2632445279
20,30,86412,119040.927075023,20122.2632445279
21,30,241558,130490.723486409,20122.2632445279
22,30,210362,130826.777894732,20122.2632445279
23,30,111616,134114.951037235,20122.2632445279
24,30,234534,130343.27384897,20122.2632445279
25,30,29752,134445.055422881,20122.2632445279
26,30,98073,138001.667674663,20122.2632445279
27,30,333116,135514.04127119,20122.2632445279
28,30,200061,139323.757657923,20122.2632445279
29,30,163485,149106.502436784,20122.2632445279
30,30,117442,135605.820696991,20122.2632445279
31,30,367337,153074.640384258,20122.2632445279
32,30,235497,147915.507948393,20122.2632445279
33,30,279294,156728.843955293,20122.2632445279
34,30,81742,169204.433908505,20122.2632445279
35,30,249689,178971.590870604,20122.2632445279
36,30,162412,179972.093156825,20122.2632445279
37,30,213205,177004.654465856,20122.2632445279
38,30,588559,185409.917594687,20122.2632445279
39,30,192457,129688.169970338,20122.2632445279
40,30,245952,227727.549854271,20122.2632445279
1,31,81308,86903.5699549444,20122.2632445279
2,31,48783,89103.4437188854,20122.2632445279
3,31,147867,88223.5685947388,20122.2632445279
4,31,59307,88036.3001630971,20122.2632445279
5,31,76868,81169.1280146718,20122.2632445279
6,31,47734,82636.7889000194,20122.2632445279
7,31,98563,91824.4677944046,20122.2632445279
8,31,121994,94976.1194196094,20122.2632445279
9,31,132132,94667.0611898142,20122.2632445279
10,31,70216,87231.5522498143,20122.2632445279
11,31,146959,94185.1886665836,20122.2632445279
12,31,61746,90439.2878596656,20122.2632445279
13,31,139685,100412.889701092,20122.2632445279
14,31,69565,88567.9645325043,20122.2632445279
15,31,159401,94892.824888422,20122.2632445279
16,31,81542,101394.500468608,20122.2632445279
17,31,80757,95645.2752053141,20122.2632445279
18,31,169180,92454.8863512069,20122.2632445279
19,31,92267,107403.406194226,20122.2632445279
20,31,187651,94090.8752801696,20122.2632445279
21,31,125852,103140.883479854,20122.2632445279
22,31,185212,103406.503499774,20122.2632445279
