AQ,DQ,Loss,ccODP,Dispersion
33,16,1326208,2033423.71856571,276111.611257898
34,16,703055,2359943.81971818,276111.611257898
35,16,4957955,2441135.48278444,276111.611257898
36,16,1367824,1941993.17189476,276111.611257898
37,16,702377,1882465.42023183,276111.611257898
38,16,448473,1420711.78955651,276111.611257898
39,16,308645,729179.371958543,276111.611257898
40,16,1928446,1249364.38608145,276111.611257898
1,17,1135061,468410.155594043,276111.611257898
2,17,54741,807324.4497063,276111.611257898
3,17,1545409,735343.419809917,276111.611257898
4,17,764507,613475.901748524,276111.611257898
5,17,937865,802097.702340247,276111.611257898
6,17,231701,694021.319899141,276111.611257898
7,17,321029,789818.011325956,276111.611257898
8,17,2231173,434814.861247891,276111.611257898
9,17,387777,726978.574555374,276111.611257898
10,17,376481,723808.226617023,276111.611257898
11,17,360146,755836.935347406,276111.611257898
12,17,1281009,738226.077723106,276111.611257898
13,17,129310,754652.50732135,276111.611257898
14,17,858929,806682.728205446,276111.611257898
15,17,488525,749509.576039371,276111.611257898
16,17,762100,991294.154729878,276111.611257898
17,17,443169,845586.593812598,276111.611257898
18,17,2425947,943761.924931951,276111.611257898
19,17,642696,958961.252665666,276111.611257898
20,17,225808,936229.567067464,276111.611257898
21,17,649893,870970.920202218,276111.611257898
22,17,1389159,1010070.08206556,276111.611257898
23,17,771746,959137.41155976,276111.611257898
24,17,834325,1131493.64548384,276111.611257898
25,17,1003916,1115410.74811872,276111.611257898
26,17,808422,947161.736342873,276111.611257898
27,17,1343329,1448232.51656984,276111.611257898
28,17,1627194,1033671.04966862,276111.611257898
29,17,1487146,1391906.37042864,276111.611257898
30,17,1236531,1272998.54438705,276111.611257898
31,17,416140,1394345.48797557,276111.611257898
32,17,606631,1258984.52762276,276111.611257898
33,17,1071467,1560436.25086856,276111.611257898
34,17,354575,1811005.67121296,276111.611257898
35,17,205623,1873311.62995641,276111.611257898
36,17,1166848,1490273.03886338,276111.611257898
37,17,1017785,1444591.82605002,276111.611257898
38,17,1057596,1090245.06708521,276111.611257898
39,17,599749,559567.548563986,276111.611257898
40,17,1478824,958754.174442682,276111.611257898
1,18,280572,450154.521370273,276111.611257898
2,18,898286,775860.102322427,276111.611257898
3,18,497763,706684.432935729,276111.611257898
4,18,77600,589566.531864741,276111.611257898
5,18,818425,770837.060164204,276111.611257898
6,18,565745,666972.804387113,276111.611257898
7,18,1131701,759035.953025307,276111.611257898
8,18,70723,417868.556887914,276111.611257898
9,18,895409,698645.595888911,276111.611257898
10,18,1344502,695598.807851287,276111.611257898
11,18,203367,726379.242213023,276111.611257898
12,18,387569,709454.743266726,276111.611257898
13,18,475007,725240.975621663,276111.611257898
14,18,693123,775243.391024391,276111.611257898
15,18,1581322,720298.48293223,276111.611257898
16,18,1486599,952659.844007132,276111.611257898
17,18,990161,812631.032587438,276111.611257898
18,18,1089413,906980.116745002,276111.611257898
19,18,1298087,921587.071823599,276111.611257898
20,18,537828,899741.32205026,276111.611257898
21,18,148490,837026.040167353,276111.611257898
22,18,1150653,970704.005693506,276111.611257898
23,18,788582,921756.365169844,276111.611257898
24,18,508462,1087395.25463602,276111.611257898
25,18,1429083,1071939.1658233,276111.611257898
26,18,167962,910247.425235553,276111.611257898
27,18,1035773,1391789.66882684,276111.611257898
28,18,885898,993385.158414789,276111.611257898
29,18,715419,1337658.75587798,276111.611257898
30,18,1020879,1223385.19694745,276111.611257898
31,18,1993950,1340002.8122115,276111.611257898
32,18,131188,1209917.3569921,276111.611257898
33,18,2561058,1499620.41866432,276111.611257898
34,18,880128,1740424.24440998,276111.611257898
35,18,1142374,1800301.91508324,276111.611257898
36,18,81823,1432191.72024523,276111.611257898
37,18,232167,1388290.86915558,276111.611257898
38,18,912504,1047754.28220089,276111.611257898
39,18,1668222,537759.18175537,276111.611257898
40,18,1777017,921388.064186296,276111.611257898
1,19,282158,347779.767260761,276111.611257898
2,19,444827,599412.941563366,276111.611257898
3,19,517286,545969.297087285,276111.611257898
4,19,254459,455486.508527145,276111.611257898
5,19,747548,595532.246491349,276111.611257898
6,19,506009,515288.941168293,276111.611257898
7,19,483940,586414.963204508,276111.611257898
8,19,194920,322836.320776464,276111.611257898
9,19,422596,539758.663306068,276111.611257898
10,19,1115024,537404.779951987,276111.611257898
11,19,761952,561185.086025387,276111.611257898
12,19,516917,548109.579671188,276111.611257898
13,19,597969,560305.685571918,276111.611257898
14,19,1226940,598936.483588346,276111.611257898
15,19,1018628,556487.221298836,276111.611257898
16,19,326889,736004.645291458,276111.611257898
17,19,287368,627821.376806001,276111.611257898
18,19,114058,700713.463793602,276111.611257898
19,19,700329,711998.485261695,276111.611257898
20,19,535181,695120.925643541,276111.611257898
21,19,368182,646668.438549693,276111.611257898
22,19,1316001,749945.179161029,276111.611257898
23,19,315789,712129.277684655,276111.611257898
24,19,1451033,840098.345400613,276111.611257898
25,19,725018,828157.30134826,276111.611257898
26,19,71910,703237.71653898,276111.611257898
27,19,1728732,1075266.96750067,276111.611257898
28,19,193456,767468.153251353,276111.611257898
29,19,442780,1033446.58047077,276111.611257898
30,19,470653,945161.269889096,276111.611257898
31,19,913721,1035257.54832162,276111.611257898
32,19,520724,934756.30443208,276111.611257898
33,19,1160843,1158574.70140475,276111.611257898
34,19,694949,1344614.59325878,276111.611257898
35,19,898440,1390874.80254752,276111.611257898
36,19,37705,1106480.72938042,276111.611257898
37,19,5949,1072563.86961407,276111.611257898
38,19,218684,809472.576885583,276111.611257898
39,19,3161036,415461.256512374,276111.611257898
40,19,1864873,711844.736212205,276111.611257898
1,20,349249,420240.810048568,276111.611257898
2,20,569360,724302.572574079,276111.611257898
3,20,1788912,659723.771387705,276111.611257898
4,20,773791,550388.6002837,276111.611257898
5,20,531315,719613.322093923,276111.611257898
6,20,660830,622651.06377873,276111.611257898
7,20,69229,708596.423255666,276111.611257898
8,20,250259,390100.315566884,276111.611257898
9,20,464892,652219.131909421,276111.611257898
10,20,1221074,649374.809321968,276111.611257898
11,20,1286656,678109.819314644,276111.611257898
12,20,278327,662309.988791543,276111.611257898
13,20,806991,677047.192923714,276111.611257898
14,20,956548,723726.843034222,276111.611257898
15,20,273454,672433.139231342,276111.611257898
16,20,364604,889353.6009094,276111.611257898
17,20,932553,758629.997463135,276111.611257898
18,20,1371208,846709.387253607,276111.611257898
19,20,629629,860345.67955583,276111.611257898
20,20,87008,839951.625636476,276111.611257898
21,20,821343,781403.905665408,276111.611257898
22,20,1357440,906198.690237053,276111.611257898
23,20,1125321,860503.723004434,276111.611257898
24,20,391972,1015135.56114064,276111.611257898
25,20,1841023,1000706.56182044,276111.611257898
26,20,515294,849759.576247751,276111.611257898
27,20,905546,1299302.32859735,276111.611257898
28,20,1063372,927372.632827728,276111.611257898
29,20,624342,1248768.52825463,276111.611257898
30,20,138214,1142088.68679504,276111.611257898
31,20,2002756,1250956.81713241,276111.611257898
32,20,587002,1129515.81302891,276111.611257898
33,20,987599,1399967.49913014,276111.611257898
34,20,1177435,1624769.40600894,276111.611257898
35,20,446009,1680668.07998195,276111.611257898
36,20,671254,1337019.57902949,276111.611257898
37,20,790372,1296036.03149658,276111.611257898
38,20,182645,978128.81439834,276111.611257898
39,20,1435120,502023.957160359,276111.611257898
40,20,1100858,860159.896393081,276111.611257898
1,21,29330,263269.298889789,276111.611257898
2,21,824311,453755.62274309,276111.611257898
3,21,392783,413298.781558354,276111.611257898
4,21,1272735,344803.306696644,276111.611257898
5,21,510431,450817.936405377,276111.611257898
6,21,141971,390073.750797936,276111.611257898
7,21,599294,443916.152562079,276111.611257898
8,21,242618,244387.108820083,276111.611257898
9,21,85376,408597.331516793,276111.611257898
10,21,169865,406815.441715732,276111.611257898
11,21,723361,424817.134443977,276111.611257898
12,21,524078,414918.975567132,276111.611257898
13,21,407115,424151.428262586,276111.611257898
14,21,58297,453394.944035349,276111.611257898
15,21,56593,421260.850642364,276111.611257898
16,21,728253,557155.548385383,276111.611257898
17,21,1080033,475260.809453037,276111.611257898
18,21,554810,530440.122461924,276111.611257898
19,21,64208,538982.884202383,276111.611257898
20,21,120862,526206.570839936,276111.611257898
21,21,1022171,489528.036009877,276111.611257898
22,21,683135,567708.533128855,276111.611257898
23,21,49935,539081.894072232,276111.611257898
24,21,443739,635954.483879619,276111.611257898
25,21,124371,626915.113014442,276111.611257898
26,21,505652,532350.98189958,276111.611257898
27,21,3479659,813977.141001991,276111.611257898
28,21,986319,580973.425274707,276111.611257898
29,21,585666,782319.106207784,276111.611257898
30,21,891780,715487.122271015,276111.611257898
31,21,716115,783690.008949366,276111.611257898
32,21,68603,707610.562969083,276111.611257898
33,21,258106,877041.099178083,276111.611257898
34,21,611709,1017873.30537488,276111.611257898
35,21,1847265,1052892.28581146,276111.611257898
36,21,878433,837605.96009782,276111.611257898
37,21,135417,811930.895784673,276111.611257898
38,21,779024,612770.775786366,276111.611257898
39,21,61894,314504.189186696,276111.611257898
40,21,1409348,538866.496165255,276111.611257898
1,22,40461,332182.384195208,276111.611257898
2,22,232308,572530.200978277,276111.611257898
3,22,314974,521483.421052075,276111.611257898
4,22,384022,435058.645196722,276111.611257898
5,22,253824,568823.549060281,276111.611257898
6,22,457190,492179.031502907,276111.611257898
7,22,573136,560115.161785598,276111.611257898
8,22,35277,308357.612592015,276111.611257898
9,22,223661,515551.324561652,276111.611257898
10,22,300887,513303.009224521,276111.611257898
11,22,128878,536016.805459915,276111.611257898
12,22,521903,523527.715282221,276111.611257898
13,22,2180557,535176.844752608,276111.611257898
14,22,618980,572075.111404327,276111.611257898
15,22,601628,531529.632678751,276111.611257898
16,22,118238,702995.978683116,276111.611257898
17,22,594875,599664.561969088,276111.611257898
18,22,1442426,669287.551929717,276111.611257898
19,22,1146700,680066.457690944,276111.611257898
20,22,577361,663945.830440217,276111.611257898
21,22,728305,617666.362230227,276111.611257898
22,22,123951,716311.301233999,276111.611257898
23,22,142773,680191.384276626,276111.611257898
24,22,138333,802421.237818544,276111.611257898
25,22,130304,791015.731068301,276111.611257898
26,22,18242,671698.595855231,276111.611257898
27,22,1419558,1027042.91202459,276111.611257898
28,22,772185,733048.397119023,276111.611257898
29,22,20023,987098.104478771,276111.611257898
30,22,1994108,902772.253123404,276111.611257898
31,22,1316175,988827.853230786,276111.611257898
32,22,1118099,892833.934226351,276111.611257898
33,22,860387,1106614.42329484,276111.611257898
34,22,0,1284310.71459506,276111.611257898
35,22,49099,1328496.22525871,276111.611257898
36,22,54892,1056856.78510462,276111.611257898
37,22,6966,1024461.04388499,276111.611257898
38,22,105494,773168.98751295,276111.611257898
39,22,220936,396828.463645328,276111.611257898
40,22,1335336,679919.604047819,276111.611257898
1,23,231862,344154.795838292,276111.611257898
2,23,234258,593165.152048353,276111.611257898
3,23,629669,540278.560345825,276111.611257898
4,23,250421,450738.890257871,276111.611257898
5,23,173235,589324.906163032,276111.611257898
6,23,1959828,509917.991326207,276111.611257898
7,23,545412,580302.653969075,276111.611257898
8,23,187253,319471.339408608,276111.611257898
9,23,231571,534132.661123924,276111.611257898
10,23,728105,531803.312721825,276111.611257898
11,23,55720,555335.75236351,276111.611257898
12,23,1589192,542396.53437721,276111.611257898
13,23,258111,554465.518060039,276111.611257898
14,23,300820,592693.660280991,276111.611257898
15,23,521350,550686.854330779,276111.611257898
16,23,653692,728333.135741031,276111.611257898
17,23,292633,621277.481031781,276111.611257898
18,23,988757,693409.80061159,276111.611257898
19,23,186211,704577.196259624,276111.611257898
20,23,363871,687875.554498275,276111.611257898
21,23,528086,639928.096441758,276111.611257898
22,23,1105812,742128.364904439,276111.611257898
23,23,344680,704706.6254095,276111.611257898
24,23,313811,831341.848384909,276111.611257898
25,23,1209050,819525.267994675,276111.611257898
26,23,354069,695907.742614001,276111.611257898
27,23,671585,1064059.26539823,276111.611257898
28,23,892862,759468.693866168,276111.611257898
29,23,2019650,1022674.77982704,276111.611257898
30,23,1308112,935309.683007091,276111.611257898
31,23,1915206,1024466.8716324,276111.611257898
32,23,58246,925013.17038714,276111.611257898
33,23,383591,1146498.66772267,276111.611257898
34,23,48010,1330599.43213198,276111.611257898
35,23,78417,1376377.46289151,276111.611257898
36,23,619612,1094947.68059179,276111.611257898
37,23,0,1061384.34238985,276111.611257898
38,23,19082,801035.297794869,276111.611257898
39,23,548278,411130.828684837,276111.611257898
40,23,621639,704425.049764288,276111.611257898
1,24,240537,208168.952282508,276111.611257898
2,24,353993,358787.876053365,276111.611257898
3,24,211201,326798.357041458,276111.611257898
4,24,586256,272638.486148103,276111.611257898
5,24,727329,356465.026068064,276111.611257898
6,24,343974,308434.156048356,276111.611257898
7,24,527800,351007.735310659,276111.611257898
8,24,34132,193238.66705675,276111.611257898
9,24,542989,323080.886248292,276111.611257898
10,24,63187,321671.933003329,276111.611257898
11,24,38955,335906.002567662,276111.611257898
12,24,579225,328079.456245673,276111.611257898
13,24,298961,335379.62384104,276111.611257898
14,24,353303,358502.684771975,276111.611257898
15,24,88600,333094.023061798,276111.611257898
16,24,229899,440546.950422519,276111.611257898
17,24,307252,375792.183828437,276111.611257898
18,24,575385,419422.868550005,276111.611257898
19,24,9612,426177.692483558,276111.611257898
20,24,1869076,416075.368445361,276111.611257898
21,24,54383,387073.383789234,276111.611257898
22,24,552177,448891.272326995,276111.611257898
23,24,52361,426255.980308834,276111.611257898
24,24,486403,502853.842688294,276111.611257898
25,24,1076115,495706.346302532,276111.611257898
26,24,1022629,420933.799026036,276111.611257898
27,24,3160749,643617.654389809,276111.611257898
28,24,1387551,459379.919168032,276111.611257898
29,24,691824,618585.415681292,276111.611257898
30,24,141417,565740.879179135,276111.611257898
31,24,469678,619669.3984647,276111.611257898
32,24,1592906,559512.826366337,276111.611257898
33,24,86837,693482.785476746,276111.611257898
34,24,0,804839.836736618,276111.611257898
35,24,903584,832529.599645648,276111.611257898
36,24,818104,662301.133760911,276111.611257898
37,24,14804,641999.673391651,276111.611257898
38,24,990980,484522.315829113,276111.611257898
39,24,213901,248680.753234587,276111.611257898
40,24,168830,426085.663614832,276111.611257898
1,25,34974,208845.292520613,276111.611257898
2,25,372062,359953.576677105,276111.611257898
3,25,681878,327860.123823632,276111.611257898
4,25,80388,273524.287688707,276111.611257898
5,25,304307,357623.179759877,276111.611257898
6,25,434605,309436.257602185,276111.611257898
7,25,58875,352148.158282834,276111.611257898
8,25,22882,193866.498847491,276111.611257898
9,25,796392,324130.574980142,276111.611257898
10,25,41100,322717.044050743,276111.611257898
11,25,215405,336997.360060056,276111.611257898
12,25,110181,329145.385314928,276111.611257898
13,25,673449,336469.271130691,276111.611257898
14,25,117355,359667.458810184,276111.611257898
15,25,857180,334176.24444207,276111.611257898
16,25,367506,441978.286008724,276111.611257898
17,25,81283,377013.13139195,276111.611257898
18,25,182536,420785.572064007,276111.611257898
19,25,315136,427562.3423982,276111.611257898
20,25,1800249,417427.195942584,276111.611257898
21,25,313157,388330.983934142,276111.611257898
22,25,41225,450349.718587495,276111.611257898
23,25,1399706,427640.884580362,276111.611257898
24,25,1026441,504487.613161587,276111.611257898
25,25,95321,497316.894583685,276111.611257898
26,25,1875431,422301.411548162,276111.611257898
27,25,940827,645708.766022189,276111.611257898
28,25,246346,460872.44300746,276111.611257898
29,25,362163,620595.197652822,276111.611257898
30,25,44482,567578.969426187,276111.611257898
31,25,297674,621682.702292712,276111.611257898
32,25,324056,561330.681690379,276111.611257898
33,25,47611,695735.908755255,276111.611257898
34,25,545324,807454.758706709,276111.611257898
35,25,1125146,835234.485563934,276111.611257898
36,25,362927,664452.947956031,276111.611257898
37,25,0,644085.528209114,276111.611257898
38,25,5610,486096.527232214,276111.611257898
39,25,550325,249488.716180119,276111.611257898
40,25,3345761,427470.014527983,276111.611257898
1,26,1016159,156492.728976852,276111.611257898
2,26,26179,269721.748761079,276111.611257898
3,26,63718,245673.363668396,276111.611257898
4,26,19102,204958.233461886,276111.611257898
5,26,275210,267975.527102096,276111.611257898
6,26,48841,231867.923916795,276111.611257898
7,26,25333,263872.96370788,276111.611257898
8,26,11599,145268.763761277,276111.611257898
9,26,280239,242878.724300058,276111.611257898
10,26,304274,241819.532062756,276111.611257898
11,26,635465,252520.111405374,276111.611257898
12,26,553965,246636.440574723,276111.611257898
13,26,0,252124.401850702,276111.611257898
14,26,248332,269507.353860131,276111.611257898
15,26,33308,250406.182589984,276111.611257898
16,26,211474,331184.80809995,276111.611257898
17,26,615292,282504.877555771,276111.611257898
18,26,2326544,315304.605105634,276111.611257898
19,26,447685,320382.599780293,276111.611257898
20,26,201527,312788.094257681,276111.611257898
21,26,421066,290985.612788577,276111.611257898
22,26,80582,337457.721000624,276111.611257898
23,26,72649,320441.45329946,276111.611257898
24,26,18735,378024.528902816,276111.611257898
25,26,26936,372651.339469446,276111.611257898
26,26,691573,316440.45956854,276111.611257898
27,26,975185,483844.886803541,276111.611257898
28,26,116706,345342.647880598,276111.611257898
29,26,426994,465026.694633464,276111.611257898
30,26,299661,425300.377917816,276111.611257898
31,26,88994,465841.587642625,276111.611257898
32,26,1554823,420618.38778336,276111.611257898
33,26,0,521331.410893804,276111.611257898
34,26,1279729,605044.993785949,276111.611257898
35,26,1390132,625861.001720098,276111.611257898
36,26,518564,497890.346712464,276111.611257898
37,26,22630,482628.556226583,276111.611257898
38,26,2211880,364243.65220122,276111.611257898
39,26,54889,186947.809896672,276111.611257898
40,26,9033,320313.416318237,276111.611257898
1,27,346727,153828.766840249,276111.611257898
2,27,262989,265130.298852731,276111.611257898
3,27,276000,241491.287331281,276111.611257898
4,27,228273,201469.24725085,276111.611257898
5,27,103488,263413.802973418,276111.611257898
6,27,9271,227920.856381801,276111.611257898
7,27,17628,259381.077159623,276111.611257898
8,27,0,142795.866209925,276111.611257898
9,27,326872,238744.220866242,276111.611257898
10,27,263982,237703.059166423,276111.611257898
11,27,259430,248221.483476058,276111.611257898
12,27,763472,242437.969863059,276111.611257898
13,27,91687,247832.510050774,276111.611257898
14,27,285471,264919.553577565,276111.611257898
15,27,74301,246143.539887333,276111.611257898
16,27,19201,325547.077869512,276111.611257898
17,27,403303,277695.821555951,276111.611257898
18,27,247739,309937.202191839,276111.611257898
19,27,55908,314928.75460409,276111.611257898
20,27,470315,307463.529689534,276111.611257898
21,27,739507,286032.189969299,276111.611257898
22,27,0,331713.207518575,276111.611257898
23,27,88572,314986.60626491,276111.611257898
24,27,1532005,371589.450172395,276111.611257898
25,27,16422,366307.728076178,276111.611257898
26,27,1644602,311053.721102852,276111.611257898
27,27,64735,475608.4373093,276111.611257898
28,27,300598,339463.909972945,276111.611257898
29,27,58131,457110.585590489,276111.611257898
30,27,302205,418060.526514728,276111.611257898
31,27,36375,457911.606746715,276111.611257898
32,27,78549,413458.237491778,276111.611257898
33,27,232804,512456.83155505,276111.611257898
34,27,324184,594745.365394743,276111.611257898
35,27,496127,615207.02423335,276111.611257898
36,27,2367053,489414.802573805,276111.611257898
37,27,1264165,474412.812222135,276111.611257898
38,27,937295,358043.164138252,276111.611257898
39,27,233340,183765.413562083,276111.611257898
40,27,310510,314860.7488461,276111.611257898
1,28,744765,374426.227100249,276111.611257898
2,28,2047288,645339.227041214,276111.611257898
3,28,251900,587800.795978138,276111.611257898
4,28,0,490385.326973351,276111.611257898
5,28,279172,641161.19786549,276111.611257898
6,28,378589,554769.748763054,276111.611257898
7,28,749281,631345.359499205,276111.611257898
8,28,0,347571.644294718,276111.611257898
9,28,235013,581114.311042806,276111.611257898
10,28,294275,578580.076028951,276111.611257898
11,28,950901,604182.400029807,276111.611257898
12,28,588639,590105.064392402,276111.611257898
13,28,710194,603235.6209906,276111.611257898
14,28,1292512,644826.263439669,276111.611257898
15,28,0,599124.590661411,276111.611257898
16,28,78154,792396.419824248,276111.611257898
17,28,23748,675924.281800154,276111.611257898
18,28,23138,754401.271221355,276111.611257898
19,28,486728,766550.937213498,276111.611257898
20,28,2416,748380.239647452,276111.611257898
21,28,10919,696215.382332534,276111.611257898
22,28,58063,807405.060325848,276111.611257898
23,28,2175367,766691.750791722,276111.611257898
24,28,197661,904465.651751569,276111.611257898
25,28,0,891609.699528195,276111.611257898
26,28,14086,757118.929120615,276111.611257898
27,28,102073,1157652.60566447,276111.611257898
28,28,399223,826270.623230477,276111.611257898
29,28,41672,1112627.99179802,276111.611257898
30,28,20463,1017578.36884315,276111.611257898
31,28,0,1114577.7137877,276111.611257898
32,28,496044,1006376.18767584,276111.611257898
33,28,433888,1247343.27611278,276111.611257898
34,28,0,1447637.31663645,276111.611257898
35,28,915806,1497441.92650574,276111.611257898
36,28,2044468,1191257.92775176,276111.611257898
37,28,0,1154742.39972829,276111.611257898
38,28,204012,871493.374360485,276111.611257898
39,28,67311,447293.389168382,276111.611257898
40,28,1251686,766385.408100133,276111.611257898
1,29,119306,192267.006632048,276111.611257898
2,29,445502,331380.209143933,276111.611257898
3,29,55091,301834.357101254,276111.611257898
4,29,222019,251811.737771779,276111.611257898
5,29,0,329234.800769474,276111.611257898
6,29,240609,284872.990310392,276111.611257898
7,29,570792,324194.390339666,276111.611257898
8,29,74540,178477.240112863,276111.611257898
9,29,969306,298400.86246237,276111.611257898
10,29,271230,297099.538610166,276111.611257898
11,29,340009,310246.273112689,276111.611257898
12,29,94433,303017.593633371,276111.611257898
13,29,189737,309760.104253152,276111.611257898
14,29,50320,331116.803514087,276111.611257898
15,29,523345,307649.099632327,276111.611257898
16,29,550175,406893.739483611,276111.611257898
17,29,1399225,347085.564433065,276111.611257898
18,29,1569,387383.318044938,276111.611257898
19,29,224685,393622.143594044,276111.611257898
20,29,347158,384291.532176953,276111.611257898
21,29,40800,357504.997897554,276111.611257898
22,29,0,414600.641869182,276111.611257898
23,29,368734,393694.451042665,276111.611257898
24,29,315303,464441.032377839,276111.611257898
25,29,0,457839.530473083,276111.611257898
26,29,358599,388778.829127021,276111.611257898
27,29,0,594451.95101492,276111.611257898
28,29,71999,424288.06503981,276111.611257898
29,29,0,571331.915327495,276111.611257898
30,29,639624,522524.152504444,276111.611257898
31,29,0,572333.093085856,276111.611257898
32,29,48066,516771.858234172,276111.611257898
33,29,42494,640507.904048631,276111.611257898
34,29,517236,743358.433286301,276111.611257898
35,29,42109,768932.9859297,276111.611257898
36,29,767557,611708.206632128,276111.611257898
37,29,145766,592957.566958641,276111.611257898
38,29,0,447509.843756461,276111.611257898
39,29,248893,229684.126797782,276111.611257898
40,29,0,393537.144774962,276111.611257898
1,30,36971,151713.894705318,276111.611257898
2,30,314666,261485.228475537,276111.611257898
3,30,42741,238171.21134747,276111.611257898
4,30,59925,198699.403184565,276111.611257898
5,30,275860,259792.331363734,276111.611257898
6,30,448558,224787.349704002,276111.611257898
7,30,269210,255815.048362273,276111.611257898
8,30,16442,140832.676849223,276111.611257898
9,30,506785,235461.9121638,276111.611257898
10,30,43613,234435.064586833,276111.611257898
11,30,431232,244808.879257239,276111.611257898
12,30,53812,239104.878677032,276111.611257898
13,30,2074641,244425.253525207,276111.611257898
14,30,1117143,261277.380573335,276111.611257898
15,30,8488,242759.503699605,276111.611257898
16,30,0,321071.384163214,276111.611257898
17,30,13076,273877.997575048,276111.611257898
18,30,0,305676.116531738,276111.611257898
19,30,344654,310599.043970107,276111.611257898
20,30,562563,303236.452629733,276111.611257898
21,30,51252,282099.755739441,276111.611257898
22,30,0,327152.740489036,276111.611257898
23,30,280211,310656.100273415,276111.611257898
24,30,565981,366480.755680811,276111.611257898
25,30,16132,361271.647875894,276111.611257898
26,30,533358,306777.285292181,276111.611257898
27,30,0,469069.666623788,276111.611257898
28,30,0,334796.884560448,276111.611257898
29,30,0,450826.127488766,276111.611257898
30,30,20177,412312.937319277,276111.611257898
31,30,0,451616.136027797,276111.611257898
32,30,0,407773.921590467,276111.611257898
33,30,59191,505411.460941527,276111.611257898
34,30,493269,586568.673697287,276111.611257898
35,30,0,606749.0210946,276111.611257898
36,30,52818,482686.21890479,276111.611257898
37,30,0,467890.479256516,276111.611257898
38,30,0,353120.707003009,276111.611257898
39,30,279294,181238.965742931,276111.611257898
40,30,493765,310531.973170419,276111.611257898
1,31,1088388,206473.292358702,276111.611257898
2,31,38022,355865.335415578,276111.611257898
3,31,1002364,324136.390061633,276111.611257898
4,31,42849,270417.683528022,276111.611257898
5,31,75753,353561.40642491,276111.611257898
6,31,0,305921.776407638,276111.611257898
7,31,492835,348148.568546422,276111.611257898
8,31,255479,191664.623185822,276111.611257898
9,31,0,320449.200279024,276111.611257898
10,31,0,319051.72379621,276111.611257898
11,31,642186,333169.848398298,276111.611257898
12,31,0,325407.053950901,276111.611257898
13,31,489746,332647.757339466,276111.611257898
14,31,1603918,355582.467186791,276111.611257898
15,31,0,330380.774137921,276111.611257898
16,31,96600,436958.433498186,276111.611257898
17,31,100183,372731.132990593,276111.611257898
18,31,207190,416006.419835967,276111.611257898
19,31,16832,422706.221711183,276111.611257898
20,31,35014,412686.187110585,276111.611257898
21,31,0,383920.440868271,276111.611257898
22,31,0,445234.785938005,276111.611257898
23,31,34770,422783.871835561,276111.611257898
24,31,225101,498757.799069737,276111.611257898
25,31,0,491668.523292975,276111.611257898
26,31,42754,417505.042884653,276111.611257898
27,31,0,638375.005806355,276111.611257898
28,31,41905,455637.996512451,276111.611257898
29,31,7031,613546.66956992,276111.611257898
30,31,85144,561132.583246603,276111.611257898
31,31,0,614621.822668864,276111.611257898
32,31,27435,554955.261628069,276111.611257898
33,31,0,687833.955743546,276111.611257898
34,31,82019,798283.937591846,276111.611257898
35,31,1454029,825748.150913631,276111.611257898
36,31,461164,656906.297126072,276111.611257898
37,31,0,636770.204225713,276111.611257898
38,31,0,480575.59339941,276111.611257898
39,31,49131,246655.100597831,276111.611257898
40,31,651882,422614.942472327,276111.611257898
1,32,0,149428.646476151,276111.611257898
2,32,0,257546.507790213,276111.611257898
3,32,588237,234583.66691044,276111.611257898
4,32,184181,195706.417867393,276111.611257898
5,32,35837,255879.110584891,276111.611257898
6,32,723185,221401.404772274,276111.611257898
7,32,347438,251961.736921026,276111.611257898
8,32,0,138711.331101665,276111.611257898
9,32,58256,231915.177575951,276111.611257898
10,32,19173,230903.797281078,276111.611257898
11,32,41358,241121.352423302,276111.611257898
12,32,0,235503.270520817,276111.611257898
13,32,517394,240743.505199735,276111.611257898
14,32,57309,257341.790676073,276111.611257898
15,32,60598,239102.846364293,276111.611257898
16,32,209258,316235.124349832,276111.611257898
17,32,36752,269752.606092733,276111.611257898
18,32,0,301071.753791202,276111.611257898
19,32,94172,305920.527763056,276111.611257898
20,32,31432,298668.838254419,276111.611257898
21,32,28457,277850.5208984,276111.611257898
22,32,0,322224.877933521,276111.611257898
23,32,0,305976.724634099,276111.611257898
24,32,67684,360960.499941744,276111.611257898
25,32,29212,355829.856303935,276111.611257898
26,32,395449,302156.335778465,276111.611257898
27,32,0,462004.12640356,276111.611257898
28,32,16133,329753.879178124,276111.611257898
29,32,0,444035.38751398,276111.611257898
30,32,0,406102.316916303,276111.611257898
31,32,0,444813.496248987,276111.611257898
32,32,0,401631.671837898,276111.611257898
33,32,0,497798.508625191,276111.611257898
34,32,0,577733.260003274,276111.611257898
35,32,0,597609.63324421,276111.611257898
36,32,502165,475415.57418805,276111.611257898
37,32,400518,460842.700994401,276111.611257898
38,32,477162,347801.692077394,276111.611257898
39,32,1160850,178508.984904165,276111.611257898
40,32,51610,305854.467242793,276111.611257898
1,33,70672,97765.7587526113,276111.611257898
2,33,0,168503.364930191,276111.611257898
3,33,4540,153479.608678175,276111.611257898
4,33,478708,128043.630768047,276111.611257898
5,33,198240,167412.447246303,276111.611257898
6,33,67684,144854.931346179,276111.611257898
7,33,295819,164849.451344267,276111.611257898
8,33,0,90753.8069342238,276111.611257898
9,33,827934,151733.712622353,276111.611257898
10,33,0,151072.003075706,276111.611257898
11,33,95464,157756.979849792,276111.611257898
