AQ,DQ,Loss,ccODP,Dispersion
28,15,1097191,1168546.52045987,55534.2468982483
29,15,761952,1294735.67116903,55534.2468982483
30,15,1055347,1359778.49763467,55534.2468982483
31,15,983264,1495515.45086987,55534.2468982483
32,15,1247003,1556209.70335316,55534.2468982483
33,15,719245,1437042.90898033,55534.2468982483
34,15,656482,1501884.42769559,55534.2468982483
35,15,1008454,1854882.45228663,55534.2468982483
36,15,731932,1826278.62552487,55534.2468982483
37,15,628302,1793501.54870596,55534.2468982483
38,15,466882,1751685.43598412,55534.2468982483
39,15,605446,2410290.1626821,55534.2468982483
40,15,801334,2539804.60849244,55534.2468982483
1,16,787732,699507.923083921,55534.2468982483
2,16,642662,702767.703460849,55534.2468982483
3,16,847015,739917.074081326,55534.2468982483
4,16,879641,775217.562356892,55534.2468982483
5,16,1020836,743000.654921263,55534.2468982483
6,16,890769,747490.709831462,55534.2468982483
7,16,787511,802406.710403595,55534.2468982483
8,16,778588,788245.100494249,55534.2468982483
9,16,911565,815893.348410558,55534.2468982483
10,16,981106,829760.697600051,55534.2468982483
11,16,813977,749839.400292284,55534.2468982483
12,16,1061245,778149.299226075,55534.2468982483
13,16,693592,773665.525455767,55534.2468982483
14,16,797450,890160.459243658,55534.2468982483
15,16,840328,892670.107507869,55534.2468982483
16,16,794979,889121.838406818,55534.2468982483
17,16,675933,885492.077417872,55534.2468982483
18,16,780633,870899.689603063,55534.2468982483
19,16,904029,884928.407007487,55534.2468982483
20,16,621352,855917.292777269,55534.2468982483
21,16,775133,931198.32321995,55534.2468982483
22,16,1165053,950679.332690426,55534.2468982483
23,16,853340,1009882.27704828,55534.2468982483
24,16,845710,962035.995024421,55534.2468982483
25,16,777648,958979.490434636,55534.2468982483
26,16,809721,960724.06814779,55534.2468982483
27,16,358058,1069128.27746894,55534.2468982483
28,16,568648,1074027.19869138,55534.2468982483
29,16,808389,1190009.38482469,55534.2468982483
30,16,980849,1249791.14231635,55534.2468982483
31,16,861524,1374548.84523154,55534.2468982483
32,16,760280,1430333.76849299,55534.2468982483
33,16,891252,1320805.92677137,55534.2468982483
34,16,736622,1380402.65953751,55534.2468982483
35,16,751842,1704848.00497904,55534.2468982483
36,16,740583,1678557.83390678,55534.2468982483
37,16,580821,1648431.97123829,55534.2468982483
38,16,638067,1609998.20619732,55534.2468982483
39,16,943476,2215330.87997223,55534.2468982483
40,16,506416,2334369.39062477,55534.2468982483
1,17,819824,689476.585860526,55534.2468982483
2,17,991036,692689.619152602,55534.2468982483
3,17,796527,729306.246894788,55534.2468982483
4,17,634297,764100.506305237,55534.2468982483
5,17,929340,732345.607450379,55534.2468982483
6,17,757163,736771.272446655,55534.2468982483
7,17,878586,790899.746669879,55534.2468982483
8,17,1019687,776941.222215234,55534.2468982483
9,17,929152,804192.978699021,55534.2468982483
10,17,859196,817861.462298113,55534.2468982483
11,17,972387,739086.281364684,55534.2468982483
12,17,660543,766990.200418056,55534.2468982483
13,17,978289,762570.72648659,55534.2468982483
14,17,813837,877395.057373386,55534.2468982483
15,17,891319,879868.715869334,55534.2468982483
16,17,916176,876371.330943768,55534.2468982483
17,17,755490,872793.622769835,55534.2468982483
18,17,624101,858410.498007287,55534.2468982483
19,17,758812,872238.035710308,55534.2468982483
20,17,980484,843642.957182425,55534.2468982483
21,17,672340,917844.415288648,55534.2468982483
22,17,730381,937046.056121541,55534.2468982483
23,17,555327,995399.99694438,55534.2468982483
24,17,758189,948239.857527381,55534.2468982483
25,17,618809,945227.18493328,55534.2468982483
26,17,525500,946946.74442037,55534.2468982483
27,17,580666,1053796.37638185,55534.2468982483
28,17,813865,1058625.04431738,55534.2468982483
29,17,779002,1172943.98063948,55534.2468982483
30,17,832408,1231868.4340901,55534.2468982483
31,17,782171,1354837.04134552,55534.2468982483
32,17,650003,1409821.97741777,55534.2468982483
33,17,540050,1301864.82657669,55534.2468982483
34,17,448089,1360606.90866046,55534.2468982483
35,17,577760,1680399.52528609,55534.2468982483
36,17,673047,1654486.37006022,55534.2468982483
37,17,561750,1624792.52921394,55534.2468982483
38,17,593490,1586909.92598997,55534.2468982483
39,17,506350,2183561.78860808,55534.2468982483
40,17,446855,2300893.22003603,55534.2468982483
1,18,853938,566046.342635976,55534.2468982483
2,18,604014,568684.17803321,55534.2468982483
3,18,685724,598745.689385707,55534.2468982483
4,18,809315,627311.073168002,55534.2468982483
5,18,592349,601240.942976222,55534.2468982483
6,18,558959,604874.324495259,55534.2468982483
7,18,774773,649312.707893415,55534.2468982483
8,18,906329,637853.041418613,55534.2468982483
9,18,843383,660226.182732471,55534.2468982483
10,18,658289,671447.731526603,55534.2468982483
11,18,581476,606774.900030517,55534.2468982483
12,18,456858,629683.453633767,55534.2468982483
13,18,683329,626055.154853818,55534.2468982483
14,18,896704,720323.609906535,55534.2468982483
15,18,536295,722354.433538949,55534.2468982483
16,18,947867,719483.15119738,55534.2468982483
17,18,715784,716545.925092238,55534.2468982483
18,18,615903,704737.670345841,55534.2468982483
19,18,431978,716089.799344807,55534.2468982483
20,18,483852,692613.817781352,55534.2468982483
21,18,600036,753531.715271463,55534.2468982483
22,18,535822,769295.874329168,55534.2468982483
23,18,607458,817203.280408722,55534.2468982483
24,18,752628,778485.75905609,55534.2468982483
25,18,576108,776012.415742593,55534.2468982483
26,18,893868,777424.139329112,55534.2468982483
27,18,611602,865145.527733204,55534.2468982483
28,18,630463,869109.766520658,55534.2468982483
29,18,535549,962963.302849808,55534.2468982483
30,18,628369,1011339.08826668,55534.2468982483
31,18,444610,1112293.82962181,55534.2468982483
32,18,604915,1157435.35088888,55534.2468982483
33,18,343647,1068804.71186765,55534.2468982483
34,18,444461,1117030.77407808,55534.2468982483
35,18,496647,1379574.0493033,55534.2468982483
36,18,400292,1358299.872569,55534.2468982483
37,18,630975,1333921.82934818,55534.2468982483
38,18,300711,1302820.97771056,55534.2468982483
39,18,476738,1792660.09855671,55534.2468982483
40,18,387221,1888986.83248509,55534.2468982483
1,19,600364,551225.760222404,55534.2468982483
2,19,758694,553794.530149281,55534.2468982483
3,19,511912,583068.952048287,55534.2468982483
4,19,869230,610886.418932914,55534.2468982483
5,19,554686,585498.873335251,55534.2468982483
6,19,695034,589037.123367364,55534.2468982483
7,19,557249,632311.992978979,55534.2468982483
8,19,818580,621152.370720753,55534.2468982483
9,19,653212,642939.724335412,55534.2468982483
10,19,718947,653867.463460292,55534.2468982483
11,19,636285,590887.936835046,55534.2468982483
12,19,642667,613196.68423679,55534.2468982483
13,19,698508,609663.383864284,55534.2468982483
14,19,484935,701463.64276083,55534.2468982483
15,19,653292,703441.294087825,55534.2468982483
16,19,767048,700645.189471772,55534.2468982483
17,19,608744,697784.867673362,55534.2468982483
18,19,541436,686285.784101562,55534.2468982483
19,19,656569,697340.684497982,55534.2468982483
20,19,740345,674479.365892828,55534.2468982483
21,19,567862,733802.272562914,55534.2468982483
22,19,446329,749153.684463898,55534.2468982483
23,19,430294,795806.748616753,55534.2468982483
24,19,586029,758102.953831779,55534.2468982483
25,19,632431,755694.369153139,55534.2468982483
26,19,456490,757069.130102179,55534.2468982483
27,19,550016,842493.741779084,55534.2468982483
28,19,540191,846354.186365903,55534.2468982483
29,19,517811,937750.390202639,55534.2468982483
30,19,598073,984859.57028954,55534.2468982483
31,19,402444,1083171.05092272,55534.2468982483
32,19,672539,1127130.64840401,55534.2468982483
33,19,503314,1040820.5926832,55534.2468982483
34,19,534284,1087783.9697111,55534.2468982483
35,19,422523,1343453.17128807,55534.2468982483
36,19,372067,1322736.0084691,55534.2468982483
37,19,590315,1298996.24655392,55534.2468982483
38,19,405311,1268709.69703277,55534.2468982483
39,19,393827,1745723.54101893,55534.2468982483
40,19,549158,1839528.18763523,55534.2468982483
1,20,465929,462670.310949668,55534.2468982483
2,20,603454,464826.403183722,55534.2468982483
3,20,761234,489397.834456129,55534.2468982483
4,20,343880,512746.373261988,55534.2468982483
5,20,489746,491437.384343945,55534.2468982483
6,20,687148,494407.207891224,55534.2468982483
7,20,480725,530729.88876781,55534.2468982483
8,20,440451,521363.080695903,55534.2468982483
9,20,510017,539650.25520603,55534.2468982483
10,20,851037,548822.432603628,55534.2468982483
11,20,374378,495960.684713963,55534.2468982483
12,20,564744,514685.490124178,55534.2468982483
13,20,630312,511719.821064433,55534.2468982483
14,20,543410,588772.196685972,55534.2468982483
15,20,600412,590432.134628716,55534.2468982483
16,20,673645,588085.229448459,55534.2468982483
17,20,581387,585684.423696288,55534.2468982483
18,20,390164,576032.689405688,55534.2468982483
19,20,396590,585311.599378737,55534.2468982483
20,20,415259,566122.994362348,55534.2468982483
21,20,470852,615915.565131197,55534.2468982483
22,20,481552,628800.74400034,55534.2468982483
23,20,629180,667958.906147275,55534.2468982483
24,20,491673,636312.2965075,55534.2468982483
25,20,392792,634290.655461978,55534.2468982483
26,20,481239,635444.5584935,55534.2468982483
27,20,406289,707145.546544859,55534.2468982483
28,20,542437,710385.803489068,55534.2468982483
29,20,436949,787099.036251813,55534.2468982483
30,20,507964,826640.038454969,55534.2468982483
31,20,405725,909157.595863978,55534.2468982483
32,20,395170,946055.001797411,55534.2468982483
33,20,140980,873610.817943741,55534.2468982483
34,20,602722,913029.440621997,55534.2468982483
35,20,337938,1127624.90681745,55534.2468982483
36,20,483492,1110235.99495023,55534.2468982483
37,20,334733,1090310.07018443,55534.2468982483
38,20,207580,1064889.11148524,55534.2468982483
39,20,310789,1465269.78933187,55534.2468982483
40,20,510988,1544004.54403741,55534.2468982483
1,21,478581,452267.385915028,55534.2468982483
2,21,623890,454374.999426009,55534.2468982483
3,21,463145,478393.953585726,55534.2468982483
4,21,939821,501217.511442695,55534.2468982483
5,21,510488,480387.645150488,55534.2468982483
6,21,280839,483290.693607606,55534.2468982483
7,21,426337,518796.676033322,55534.2468982483
8,21,636226,509640.476249606,55534.2468982483
9,21,428081,527516.472214185,55534.2468982483
10,21,497035,536482.417503058,55534.2468982483
11,21,438152,484809.24123228,55534.2468982483
12,21,274090,503113.028171328,55534.2468982483
13,21,525758,500214.040790039,55534.2468982483
14,21,570180,575533.929869084,55534.2468982483
15,21,477860,577156.54488539,55534.2468982483
16,21,480022,574862.408767845,55534.2468982483
17,21,683265,572515.584007477,55534.2468982483
18,21,433430,563080.864437517,55534.2468982483
19,21,641885,572151.142469919,55534.2468982483
20,21,610114,553393.984241407,55534.2468982483
21,21,410501,602066.992400053,55534.2468982483
22,21,442510,614662.454063096,55534.2468982483
23,21,624618,652940.163292115,55534.2468982483
24,21,387476,622005.112833666,55534.2468982483
25,21,386458,620028.927439275,55534.2468982483
26,21,412455,621156.885502102,55534.2468982483
27,21,296170,691245.710451668,55534.2468982483
28,21,352134,694413.11173757,55534.2468982483
29,21,350093,769401.483426005,55534.2468982483
30,21,586250,808053.424732062,55534.2468982483
31,21,322515,888715.613548248,55534.2468982483
32,21,451117,924783.398607348,55534.2468982483
33,21,300280,853968.088264664,55534.2468982483
34,21,203674,892500.401692064,55534.2468982483
35,21,450697,1102270.78943582,55534.2468982483
36,21,517964,1085272.85909974,55534.2468982483
37,21,220535,1065794.95941071,55534.2468982483
38,21,235077,1040945.57905013,55534.2468982483
39,21,646594,1432323.8850601,55534.2468982483
40,21,187853,1509288.32571816,55534.2468982483
1,22,468921,402646.630445412,55534.2468982483
2,22,319288,404523.006025227,55534.2468982483
3,22,385447,425906.707924639,55534.2468982483
4,22,533036,446226.167058955,55534.2468982483
5,22,333703,427681.660564822,55534.2468982483
6,22,605649,430266.199524918,55534.2468982483
7,22,506114,461876.624308134,55534.2468982483
8,22,441241,453725.001826802,55534.2468982483
9,22,562157,469639.723438734,55534.2468982483
10,22,603697,477621.965297758,55534.2468982483
11,22,435542,431618.138893725,55534.2468982483
12,22,393523,447913.716167084,55534.2468982483
13,22,364440,445332.792719734,55534.2468982483
14,22,561748,512388.920328496,55534.2468982483
15,22,585711,513833.509280017,55534.2468982483
16,22,294368,511791.075520077,55534.2468982483
17,22,597265,509701.733879631,55534.2468982483
18,22,533339,501302.149557724,55534.2468982483
19,22,258184,509377.277238136,55534.2468982483
20,22,440236,492678.070546144,55534.2468982483
21,22,395834,536010.893869386,55534.2468982483
22,22,490301,547224.437793779,55534.2468982483
23,22,402865,581302.487907986,55534.2468982483
24,22,331443,553761.492873484,55534.2468982483
25,22,427748,552002.125704929,55534.2468982483
26,22,430231,553006.329252267,55534.2468982483
27,22,303123,615405.321699455,55534.2468982483
28,22,404004,618225.209877897,55534.2468982483
29,22,243396,684986.192701914,55534.2468982483
30,22,577394,719397.415822879,55534.2468982483
31,22,338193,791209.709927348,55534.2468982483
32,22,453320,823320.298870864,55534.2468982483
33,22,447644,760274.527759734,55534.2468982483
34,22,231854,794579.248038026,55534.2468982483
35,22,173714,981334.566733764,55534.2468982483
36,22,219693,966201.573315458,55534.2468982483
37,22,324083,948860.701693522,55534.2468982483
38,22,221833,926737.684243123,55534.2468982483
39,22,425545,1275175.71239215,55534.2468982483
40,22,270514,1343695.95873356,55534.2468982483
1,23,370258,285491.207795443,55534.2468982483
2,23,459259,286821.626803214,55534.2468982483
3,23,334825,301983.454621436,55534.2468982483
4,23,401082,316390.69534164,55534.2468982483
5,23,306922,303241.961050423,55534.2468982483
6,23,268999,305074.49383108,55534.2468982483
7,23,389790,327487.442724516,55534.2468982483
8,23,345567,321707.643834573,55534.2468982483
9,23,364522,332991.764329242,55534.2468982483
10,23,368336,338651.466154456,55534.2468982483
11,23,338332,306033.06835793,55534.2468982483
12,23,190308,317587.229465273,55534.2468982483
13,23,308729,315757.260215571,55534.2468982483
14,23,388258,363302.510600341,55534.2468982483
15,23,262835,364326.777074597,55534.2468982483
16,23,251772,362878.616735288,55534.2468982483
17,23,305630,361397.196990713,55534.2468982483
18,23,211142,355441.584074275,55534.2468982483
19,23,198845,361167.145348768,55534.2468982483
20,23,275355,349326.79620081,55534.2468982483
21,23,345187,380051.354988385,55534.2468982483
22,23,202533,388002.168323395,55534.2468982483
23,23,489595,412164.753952527,55534.2468982483
24,23,263690,392637.179792548,55534.2468982483
25,23,448303,391389.724033758,55534.2468982483
26,23,139706,392101.741127468,55534.2468982483
27,23,529957,436344.912116531,55534.2468982483
28,23,219291,438344.316112589,55534.2468982483
29,23,363884,485680.298035387,55534.2468982483
30,23,218121,510079.115528669,55534.2468982483
31,23,193765,560996.662152037,55534.2468982483
32,23,319331,583764.245753486,55534.2468982483
33,23,69442,539062.485003617,55534.2468982483
34,23,309610,563385.78808081,55534.2468982483
35,23,286750,695802.148892497,55534.2468982483
36,23,312765,685072.302317663,55534.2468982483
37,23,248268,672776.989233593,55534.2468982483
38,23,286512,657090.959612515,55534.2468982483
39,23,169774,904146.283006345,55534.2468982483
40,23,144522,952729.647195468,55534.2468982483
1,24,500991,336968.683867286,55534.2468982483
2,24,404914,338538.993319204,55534.2468982483
3,24,372321,356434.679860239,55534.2468982483
4,24,418377,373439.718232996,55534.2468982483
5,24,305823,357920.110036141,55534.2468982483
6,24,271209,360083.070373905,55534.2468982483
7,24,396209,386537.341762946,55534.2468982483
8,24,309705,379715.376070898,55534.2468982483
9,24,424756,393034.158323601,55534.2468982483
10,24,400518,399714.37201512,55534.2468982483
11,24,376003,361214.487341858,55534.2468982483
12,24,330750,374852.001756389,55534.2468982483
13,24,318188,372692.067184842,55534.2468982483
14,24,413610,428810.2943275,55534.2468982483
15,24,674543,430019.248285924,55534.2468982483
16,24,292139,428309.967333513,55534.2468982483
17,24,294790,426561.429907652,55534.2468982483
18,24,436492,419531.948819349,55534.2468982483
19,24,343221,426289.8972058,55534.2468982483
20,24,426605,412314.591627299,55534.2468982483
21,24,284001,448579.155489001,55534.2468982483
22,24,256900,457963.595471799,55534.2468982483
23,24,285917,486482.984006219,55534.2468982483
24,24,377241,463434.354892135,55534.2468982483
25,24,359875,461961.96795431,55534.2468982483
26,24,328251,462802.370237838,55534.2468982483
27,24,226697,515023.113613522,55534.2468982483
28,24,349807,517383.03404075,55534.2468982483
29,24,170820,573254.259117214,55534.2468982483
30,24,135875,602052.474943603,55534.2468982483
31,24,338604,662151.063631914,55534.2468982483
32,24,169922,689023.914604318,55534.2468982483
33,24,319333,636261.892254311,55534.2468982483
34,24,104357,664970.977513075,55534.2468982483
35,24,183504,821263.590409163,55534.2468982483
36,24,181292,808599.024287007,55534.2468982483
37,24,224908,794086.719338394,55534.2468982483
38,24,196217,775572.311145812,55534.2468982483
39,24,324102,1067174.66138728,55534.2468982483
40,24,148330,1124518.18665753,55534.2468982483
1,25,218051,245166.835952621,55534.2468982483
2,25,251235,246309.33915314,55534.2468982483
3,25,476223,259329.625774769,55534.2468982483
4,25,302654,271701.907392321,55534.2468982483
5,25,325692,260410.373730559,55534.2468982483
6,25,229241,261984.069351809,55534.2468982483
7,25,261378,281231.288231168,55534.2468982483
8,25,351572,276267.860400125,55534.2468982483
9,25,354409,285958.148726512,55534.2468982483
10,25,270612,290818.442672647,55534.2468982483
11,25,215645,262807.249461583,55534.2468982483
12,25,201269,272729.436357103,55534.2468982483
13,25,171170,271157.942179385,55534.2468982483
14,25,272633,311987.635995249,55534.2468982483
15,25,350555,312867.229355076,55534.2468982483
16,25,170012,311623.615265934,55534.2468982483
17,25,208496,310351.439515586,55534.2468982483
18,25,221242,305237.03061257,55534.2468982483
19,25,191856,310153.881651731,55534.2468982483
20,25,437938,299985.929511996,55534.2468982483
21,25,287928,326370.780107421,55534.2468982483
22,25,169337,333198.576184387,55534.2468982483
23,25,455449,353948.303340164,55534.2468982483
24,25,204437,337178.912760323,55534.2468982483
25,25,266283,336107.654616386,55534.2468982483
26,25,133251,336719.102441197,55534.2468982483
27,25,107343,374713.120987895,55534.2468982483
28,25,151982,376430.118002583,55534.2468982483
29,25,195371,417080.101602211,55534.2468982483
30,25,340864,438032.693914965,55534.2468982483
31,25,214808,481758.362024035,55534.2468982483
32,25,244694,501310.125025623,55534.2468982483
33,25,367294,462922.290495851,55534.2468982483
34,25,175386,483810.034470176,55534.2468982483
35,25,101134,597523.169313273,55534.2468982483
36,25,140787,588308.866164246,55534.2468982483
37,25,134563,577750.211734411,55534.2468982483
38,25,267260,564279.764498732,55534.2468982483
39,25,288053,776439.614917367,55534.2468982483
40,25,342588,818160.793548954,55534.2468982483
1,26,293051,212337.864165015,55534.2468982483
2,26,191244,213327.380909632,55534.2468982483
3,26,186358,224604.191010438,55534.2468982483
4,26,313045,235319.766970421,55534.2468982483
5,26,186676,225540.221822849,55534.2468982483
6,26,168522,226903.192331335,55534.2468982483
7,26,236790,243573.119697651,55534.2468982483
8,26,324707,239274.317779823,55534.2468982483
9,26,177004,247667.031738761,55534.2468982483
10,26,237437,251876.509875257,55534.2468982483
11,26,296463,227616.144822047,55534.2468982483
12,26,261914,236209.705060546,55534.2468982483
13,26,141700,234848.641212135,55534.2468982483
14,26,222931,270211.050429047,55534.2468982483
15,26,322440,270972.86217505,55534.2468982483
16,26,97214,269895.77375684,55534.2468982483
17,26,175242,268793.948215788,55534.2468982483
18,26,178052,264364.382288924,55534.2468982483
19,26,418855,268622.844262445,55534.2468982483
20,26,73233,259816.427881151,55534.2468982483
21,26,123471,282668.225107217,55534.2468982483
22,26,169336,288581.74775111,55534.2468982483
23,26,196866,306552.990595373,55534.2468982483
24,26,391653,292029.098873899,55534.2468982483
25,26,124778,291101.287143699,55534.2468982483
26,26,251212,291630.85928042,55534.2468982483
27,26,194362,324537.303245015,55534.2468982483
28,26,112683,326024.386428431,55534.2468982483
29,26,180544,361231.149457163,55534.2468982483
30,26,416720,379378.092876828,55534.2468982483
31,26,118164,417248.69205225,55534.2468982483
32,26,159964,434182.383676105,55534.2468982483
33,26,151787,400934.857507651,55534.2468982483
34,26,82787,419025.636080945,55534.2468982483
35,26,344007,517512.056914624,55534.2468982483
36,26,287988,509531.591519169,55534.2468982483
37,26,161072,500386.789689117,55534.2468982483
38,26,34962,488720.097559825,55534.2468982483
39,26,116297,672470.764016882,55534.2468982483
40,26,55548,708605.284114822,55534.2468982483
1,27,303685,198411.956598071,55534.2468982483
2,27,427808,199336.577151066,55534.2468982483
3,27,194619,209873.812067148,55534.2468982483
4,27,193566,219886.620666575,55534.2468982483
5,27,181080,210748.454494474,55534.2468982483
6,27,177308,212022.036323309,55534.2468982483
7,27,215740,227598.687798564,55534.2468982483
8,27,179424,223581.817312945,55534.2468982483
9,27,173110,231424.10584829,55534.2468982483
10,27,247043,235357.510738667,55534.2468982483
11,27,246088,212688.23073569,55534.2468982483
12,27,239096,220718.193303924,55534.2468982483
13,27,152007,219446.393089299,55534.2468982483
14,27,143010,252489.603871981,55534.2468982483
15,27,295992,253201.453167812,55534.2468982483
16,27,270604,252195.004217567,55534.2468982483
17,27,336172,251165.44049708,55534.2468982483
18,27,169561,247026.381992911,55534.2468982483
19,27,169654,251005.558177938,55534.2468982483
20,27,213972,242776.699365116,55534.2468982483
21,27,275310,264129.790662496,55534.2468982483
22,27,152334,269655.482478111,55534.2468982483
23,27,81269,286448.104318079,55534.2468982483
24,27,286930,272876.743481385,55534.2468982483
25,27,103313,272009.781098262,55534.2468982483
26,27,149363,272504.621922907,55534.2468982483
27,27,184343,303252.938796934,55534.2468982483
28,27,121416,304642.493529464,55534.2468982483
29,27,138913,337540.265980385,55534.2468982483
30,27,154822,354497.065297967,55534.2468982483
31,27,102559,389883.969604858,55534.2468982483
32,27,110634,405707.086695771,55534.2468982483
33,27,50137,374640.057058504,55534.2468982483
34,27,137632,391544.375029415,55534.2468982483
35,27,24870,483571.689765733,55534.2468982483
36,27,143864,476114.612998469,55534.2468982483
37,27,65804,467569.561314271,55534.2468982483
38,27,136346,456668.014284481,55534.2468982483
39,27,32801,628367.628017109,55534.2468982483
40,27,155998,662132.311775032,55534.2468982483
1,28,171330,163887.645191435,55534.2468982483
2,28,146933,164651.378827876,55534.2468982483
3,28,170886,173355.101359699,55534.2468982483
4,28,165740,181625.649421663,55534.2468982483
5,28,175323,174077.55322327,55534.2468982483
6,28,170268,175129.527763842,55534.2468982483
7,28,158211,187995.79234798,55534.2468982483
8,28,271717,184677.87010068,55534.2468982483
9,28,128086,191155.575492059,55534.2468982483
10,28,262952,194404.555423114,55534.2468982483
11,28,155724,175679.802229942,55534.2468982483
12,28,201956,182312.525775676,55534.2468982483
13,28,151089,181262.022842775,55534.2468982483
14,28,232869,208555.609870437,55534.2468982483
15,28,108523,209143.595125081,55534.2468982483
16,28,108084,208312.27149273,55534.2468982483
17,28,189025,207461.855133665,55534.2468982483
18,28,224984,204043.005971606,55534.2468982483
19,28,200294,207329.792846486,55534.2468982483
20,28,277206,200532.781635221,55534.2468982483
21,28,332303,218170.367143106,55534.2468982483
22,28,134518,222734.571010866,55534.2468982483
23,28,256838,236605.223249418,55534.2468982483
24,28,166258,225395.322355822,55534.2468982483
25,28,221908,224679.21418434,55534.2468982483
26,28,79855,225087.951131881,55534.2468982483
27,28,110421,250485.963088855,55534.2468982483
28,28,72324,251633.730879081,55534.2468982483
29,28,104243,278807.186307208,55534.2468982483
30,28,40091,292813.448620178,55534.2468982483
31,28,190019,322042.91904579,55534.2468982483
32,28,102703,335112.76344469,55534.2468982483
33,28,175821,309451.4957588,55534.2468982483
34,28,139439,323414.408646313,55534.2468982483
35,28,105638,399428.677967686,55534.2468982483
36,28,113587,393269.15627175,55534.2468982483
37,28,31758,386210.970754235,55534.2468982483
38,28,88399,377206.327575019,55534.2468982483
39,28,72784,519029.662505999,55534.2468982483
40,28,38767,546919.183916894,55534.2468982483
1,29,69835,153299.846310874,55534.2468982483
2,29,154075,154014.239692706,55534.2468982483
3,29,142677,162155.666857044,55534.2468982483
4,29,148237,169891.904358808,55534.2468982483
5,29,61232,162831.445434026,55534.2468982483
6,29,177307,163815.458202068,55534.2468982483
7,29,290802,175850.510515129,55534.2468982483
8,29,194450,172746.939346062,55534.2468982483
9,29,294533,178806.159001,55534.2468982483
10,29,113526,181845.241803832,55534.2468982483
11,29,206444,164330.182731689,55534.2468982483
12,29,157004,170534.405746767,55534.2468982483
13,29,79533,169551.769514642,55534.2468982483
14,29,292723,195082.081404385,55534.2468982483
15,29,125997,195632.080454434,55534.2468982483
16,29,254201,194854.463661386,55534.2468982483
17,29,91023,194058.987608309,55534.2468982483
18,29,145396,190861.009807777,55534.2468982483
19,29,59451,193935.4570743,55534.2468982483
20,29,101135,187577.56003549,55534.2468982483
21,29,141356,204075.686813108,55534.2468982483
22,29,193731,208345.024813797,55534.2468982483
23,29,68084,221319.577312356,55534.2468982483
24,29,67351,210833.880955312,55534.2468982483
25,29,84036,210164.036242479,55534.2468982483
26,29,215804,210546.367144643,55534.2468982483
27,29,104986,234303.565712344,55534.2468982483
28,29,137927,235377.183102091,55534.2468982483
29,29,98694,260795.12437522,55534.2468982483
30,29,160913,273896.52599375,55534.2468982483
31,29,90429,301237.655453267,55534.2468982483
32,29,261283,313463.135508935,55534.2468982483
33,29,77486,289459.68858776,55534.2468982483
34,29,232757,302520.541327499,55534.2468982483
35,29,60714,373623.984120811,55534.2468982483
36,29,31195,367862.392219039,55534.2468982483
37,29,49147,361260.193781171,55534.2468982483
38,29,147522,352837.286649607,55534.2468982483
39,29,242457,485498.26559539,55534.2468982483
40,29,146712,511586.012118198,55534.2468982483
1,30,153948,119538.519626344,55534.2468982483
2,30,71249,120095.581680548,55534.2468982483
3,30,165576,126444.016948363,55534.2468982483
4,30,172992,132476.497741353,55534.2468982483
5,30,92785,126970.968361764,55534.2468982483
6,30,85816,127738.271346182,55534.2468982483
7,30,66602,137122.836117444,55534.2468982483
8,30,183391,134702.766482456,55534.2468982483
9,30,161191,139427.560179726,55534.2468982483
10,30,60698,141797.343764086,55534.2468982483
11,30,220206,128139.637751739,55534.2468982483
12,30,198252,132977.500623109,55534.2468982483
13,30,151752,132211.271019191,55534.2468982483
14,30,149265,152119.025412565,55534.2468982483
15,30,75177,152547.897807553,55534.2468982483
16,30,144573,151941.536075858,55534.2468982483
17,30,65957,151321.2482408,55534.2468982483
18,30,156468,148827.56320932,55534.2468982483
19,30,84007,151224.922918111,55534.2468982483
20,30,127227,146267.229755034,55534.2468982483
21,30,101531,159131.963145601,55534.2468982483
22,30,88770,162461.062010787,55534.2468982483
23,30,123742,172578.220219459,55534.2468982483
24,30,88512,164401.795715871,55534.2468982483
25,30,86223,163879.471347788,55534.2468982483
26,30,46334,164177.601262148,55534.2468982483
27,30,72376,182702.736254737,55534.2468982483
28,30,126430,183539.910175676,55534.2468982483
29,30,101960,203360.041407756,55534.2468982483
30,30,193856,213576.112670693,55534.2468982483
31,30,49358,234895.887081133,55534.2468982483
32,30,67807,244428.941567127,55534.2468982483
33,30,25988,225711.789659041,55534.2468982483
34,30,193992,235896.242149619,55534.2468982483
35,30,86512,291340.526644287,55534.2468982483
36,30,83278,286847.813942982,55534.2468982483
37,30,81880,281699.622039765,55534.2468982483
38,30,39710,275131.697324332,55534.2468982483
39,30,168446,378576.661014654,55534.2468982483
40,30,69028,398919.08584266,55534.2468982483
1,31,128483,91840.0423095926,55534.2468982483
2,31,163981,92268.0265508821,55534.2468982483
3,31,54760,97145.4548929625,55534.2468982483
4,31,120222,101780.139118531,55534.2468982483
5,31,49896,97550.3054821544,55534.2468982483
6,31,95256,98139.8153637681,55534.2468982483
7,31,116276,105349.866386183,55534.2468982483
8,31,89145,103490.55527572,55534.2468982483
9,31,109272,107120.558846266,55534.2468982483
10,31,76335,108941.235773942,55534.2468982483
11,31,92839,98448.1804646852,55534.2468982483
12,31,61137,102165.053755265,55534.2468982483
13,31,172962,101576.368539297,55534.2468982483
14,31,79979,116871.262699702,55534.2468982483
15,31,46304,117200.760329623,55534.2468982483
16,31,100585,116734.899724457,55534.2468982483
17,31,155675,116258.339857446,55534.2468982483
18,31,168323,114342.470901449,55534.2468982483
