AQ,DQ,Loss,ccODP,Dispersion
29,15,740500,1282732.06203148,62235.3864796448
30,15,685129,1351386.09436179,62235.3864796448
31,15,624565,1431091.45255532,62235.3864796448
32,15,681083,1473769.46595871,62235.3864796448
33,15,835532,1509131.73963421,62235.3864796448
34,15,633773,1483325.31517136,62235.3864796448
35,15,1033147,1812248.77872302,62235.3864796448
36,15,806018,1933579.08855972,62235.3864796448
37,15,587201,1869724.66524395,62235.3864796448
38,15,668407,2073546.27442924,62235.3864796448
39,15,577105,2226839.57399464,62235.3864796448
40,15,732552,2322734.22641496,62235.3864796448
1,16,851646,700684.386583349,62235.3864796448
2,16,1100726,733728.669479626,62235.3864796448
3,16,932684,723486.84212842,62235.3864796448
4,16,763348,749825.825518022,62235.3864796448
5,16,760092,749064.091558727,62235.3864796448
6,16,730981,706073.718769831,62235.3864796448
7,16,537721,730851.160938227,62235.3864796448
8,16,644248,757543.717409925,62235.3864796448
9,16,1074085,775235.376355742,62235.3864796448
10,16,879457,749624.724614164,62235.3864796448
11,16,774500,783452.399680824,62235.3864796448
12,16,1106396,837411.392306495,62235.3864796448
13,16,978629,833797.409439548,62235.3864796448
14,16,848575,857115.74582868,62235.3864796448
15,16,840787,823744.228583719,62235.3864796448
16,16,867591,794741.223349823,62235.3864796448
17,16,793657,891714.344341607,62235.3864796448
18,16,749514,857198.856307895,62235.3864796448
19,16,694334,850418.53179907,62235.3864796448
20,16,1039038,904766.243742713,62235.3864796448
21,16,811749,969133.325508277,62235.3864796448
22,16,709024,982497.852569632,62235.3864796448
23,16,785310,980677.121949822,62235.3864796448
24,16,761060,988342.453130894,62235.3864796448
25,16,735287,1039309.35811533,62235.3864796448
26,16,742827,1042550.52055455,62235.3864796448
27,16,657342,1002579.55579089,62235.3864796448
28,16,860312,1055223.854257,62235.3864796448
29,16,495187,1147674.75575891,62235.3864796448
30,16,709675,1209100.2881197,62235.3864796448
31,16,573132,1280413.56561942,62235.3864796448
32,16,985300,1318598.06264637,62235.3864796448
33,16,605208,1350237.08532686,62235.3864796448
34,16,576108,1327147.78806122,62235.3864796448
35,16,540053,1621439.29824393,62235.3864796448
36,16,652081,1729994.88660855,62235.3864796448
37,16,1015666,1672863.61823829,62235.3864796448
38,16,642691,1855225.0968854,62235.3864796448
39,16,657241,1992378.33047619,62235.3864796448
40,16,498104,2078176.35100807,62235.3864796448
1,17,810722,698836.339061574,62235.3864796448
2,17,866542,731793.468017669,62235.3864796448
3,17,816376,721578.653375776,62235.3864796448
4,17,814211,747848.167980414,62235.3864796448
5,17,922210,747088.443086231,62235.3864796448
6,17,991673,704211.456942469,62235.3864796448
7,17,735875,728923.548874051,62235.3864796448
8,17,671707,755545.704015589,62235.3864796448
9,17,994920,773190.701401513,62235.3864796448
10,17,814112,747647.597478023,62235.3864796448
11,17,990275,781386.052416089,62235.3864796448
12,17,873651,835202.728779962,62235.3864796448
13,17,762561,831598.277753897,62235.3864796448
14,17,998702,854855.112281989,62235.3864796448
15,17,853697,821571.612054281,62235.3864796448
16,17,727433,792645.101934266,62235.3864796448
17,17,804718,889362.457364038,62235.3864796448
18,17,744884,854938.003558211,62235.3864796448
19,17,736945,848175.562082239,62235.3864796448
20,17,624066,902379.93252107,62235.3864796448
21,17,741473,966577.246801846,62235.3864796448
22,17,811934,979906.52506704,62235.3864796448
23,17,949134,978090.596604627,62235.3864796448
24,17,621268,985735.71055728,62235.3864796448
25,17,684130,1036568.19087884,62235.3864796448
26,17,853344,1039800.80478704,62235.3864796448
27,17,457168,999935.263012375,62235.3864796448
28,17,591896,1052440.71270837,62235.3864796448
29,17,713051,1144647.77595345,62235.3864796448
30,17,500242,1205911.29913433,62235.3864796448
31,17,525474,1277036.48863283,62235.3864796448
32,17,700021,1315120.2744602,62235.3864796448
33,17,900663,1346675.8495592,62235.3864796448
34,17,292603,1323647.45006637,62235.3864796448
35,17,490758,1617162.76956111,62235.3864796448
36,17,325584,1725432.04373079,62235.3864796448
37,17,547161,1668451.45846543,62235.3864796448
38,17,799680,1850331.96067703,62235.3864796448
39,17,365694,1987123.45409165,62235.3864796448
40,17,462864,2072695.1832686,62235.3864796448
1,18,907127,583649.655018149,62235.3864796448
2,18,733719,611174.578767025,62235.3864796448
3,18,746824,602643.435338192,62235.3864796448
4,18,1105633,624583.040191998,62235.3864796448
5,18,690371,623948.53802373,62235.3864796448
6,18,561573,588138.811522344,62235.3864796448
7,18,673513,608777.698089138,62235.3864796448
8,18,739017,631011.819006581,62235.3864796448
9,18,664286,645748.454841689,62235.3864796448
10,18,692656,624415.529005209,62235.3864796448
11,18,628721,652592.995580416,62235.3864796448
12,18,593542,697539.262450534,62235.3864796448
13,18,557489,694528.920142466,62235.3864796448
14,18,740856,713952.414157335,62235.3864796448
15,18,539626,686154.913741451,62235.3864796448
16,18,545391,661996.256401026,62235.3864796448
17,18,791515,742772.037475399,62235.3864796448
18,18,534871,714021.642762183,62235.3864796448
19,18,480605,708373.830228806,62235.3864796448
20,18,684264,753643.888951829,62235.3864796448
21,18,793072,807259.79047089,62235.3864796448
22,18,582455,818392.051668938,62235.3864796448
23,18,625069,816875.436173459,62235.3864796448
24,18,512799,823260.433449119,62235.3864796448
25,18,681191,865714.378593467,62235.3864796448
26,18,424930,868414.17236043,62235.3864796448
27,18,615675,835119.524667754,62235.3864796448
28,18,551097,878970.689652662,62235.3864796448
29,18,617476,955979.593805384,62235.3864796448
30,18,270692,1007145.27047545,62235.3864796448
31,18,726687,1066547.15042011,62235.3864796448
32,18,399305,1098353.72259948,62235.3864796448
33,18,396564,1124708.10558013,62235.3864796448
34,18,617885,1105475.39447405,62235.3864796448
35,18,421942,1350611.63795515,62235.3864796448
36,18,300600,1441035.27648983,62235.3864796448
37,18,325030,1393446.59645995,62235.3864796448
38,18,308848,1545348.38867767,62235.3864796448
39,18,386951,1659593.0314907,62235.3864796448
40,18,571820,1731060.27986033,62235.3864796448
1,19,611972,578440.134633205,62235.3864796448
2,19,590283,605719.37734701,62235.3864796448
3,19,581600,597264.380910156,62235.3864796448
4,19,634181,619008.157979706,62235.3864796448
5,19,732890,618379.31922947,62235.3864796448
6,19,557138,582889.221975843,62235.3864796448
7,19,654143,603343.890665751,62235.3864796448
8,19,691049,625379.555017402,62235.3864796448
9,19,591357,639984.655085927,62235.3864796448
10,19,463324,618842.141958613,62235.3864796448
11,19,784683,646768.103054022,62235.3864796448
12,19,781091,691313.190052835,62235.3864796448
13,19,682821,688329.717356502,62235.3864796448
14,19,832645,707579.84180429,62235.3864796448
15,19,858456,680030.455379089,62235.3864796448
16,19,445237,656087.432566682,62235.3864796448
17,19,717283,736142.227901582,62235.3864796448
18,19,557022,707648.452490795,62235.3864796448
19,19,715213,702051.051011841,62235.3864796448
20,19,877136,746917.03977317,62235.3864796448
21,19,599555,800054.378288691,62235.3864796448
22,19,704181,811087.275525597,62235.3864796448
23,19,512541,809584.196985502,62235.3864796448
24,19,572130,815912.203268057,62235.3864796448
25,19,420290,857987.214422211,62235.3864796448
26,19,335581,860662.910461122,62235.3864796448
27,19,646532,827665.443010692,62235.3864796448
28,19,397296,871125.202747728,62235.3864796448
29,19,519846,947446.743423823,62235.3864796448
30,19,543471,998155.727224577,62235.3864796448
31,19,462784,1057027.39987482,62235.3864796448
32,19,410471,1088550.07402611,62235.3864796448
33,19,447323,1114669.22394497,62235.3864796448
34,19,255222,1095608.17952232,62235.3864796448
35,19,696373,1338556.39419792,62235.3864796448
36,19,441309,1428172.93247274,62235.3864796448
37,19,473608,1381009.01787633,62235.3864796448
38,19,779374,1531554.97020575,62235.3864796448
39,19,316341,1644779.89204322,62235.3864796448
40,19,581579,1715609.2404603,62235.3864796448
1,20,466078,480518.70164825,62235.3864796448
2,20,745816,503179.968572782,62235.3864796448
3,20,554447,496156.279055017,62235.3864796448
4,20,688327,514219.153500986,62235.3864796448
5,20,628245,513696.767930349,62235.3864796448
6,20,499205,484214.62374183,62235.3864796448
7,20,524036,501206.61695432,62235.3864796448
8,20,548024,519511.966445545,62235.3864796448
9,20,573767,531644.637230606,62235.3864796448
10,20,645837,514081.241557931,62235.3864796448
11,20,556236,537279.74692505,62235.3864796448
12,20,383987,574284.003870414,62235.3864796448
13,20,532001,571805.589354184,62235.3864796448
14,20,329627,587796.95000222,62235.3864796448
15,20,359251,564911.270735449,62235.3864796448
16,20,625923,545021.450602813,62235.3864796448
17,20,636129,611524.142950458,62235.3864796448
18,20,569534,587853.945905555,62235.3864796448
19,20,562818,583204.102420928,62235.3864796448
20,20,440349,620474.937165875,62235.3864796448
21,20,637566,664616.903436443,62235.3864796448
22,20,554967,673782.092949198,62235.3864796448
23,20,530902,672533.463565934,62235.3864796448
24,20,249384,677790.231173948,62235.3864796448
25,20,384995,712742.559895831,62235.3864796448
26,20,490009,714965.299829737,62235.3864796448
27,20,461545,687553.81976877,62235.3864796448
28,20,467942,723656.479443358,62235.3864796448
29,20,642627,787057.902404312,62235.3864796448
30,20,254840,829182.598805767,62235.3864796448
31,20,386401,878088.160525984,62235.3864796448
32,20,244894,904274.508168108,62235.3864796448
33,20,175922,925972.068997149,62235.3864796448
34,20,410178,910137.779898522,62235.3864796448
35,20,204822,1111958.42423833,62235.3864796448
36,20,431391,1186404.19665233,62235.3864796448
37,20,337190,1147224.44122114,62235.3864796448
38,20,346897,1272285.17131312,62235.3864796448
39,20,348554,1366342.77412808,62235.3864796448
40,20,270838,1425181.75244612,62235.3864796448
1,21,522082,455118.483278907,62235.3864796448
2,21,594257,476581.87564323,62235.3864796448
3,21,372085,469929.458350454,62235.3864796448
4,21,517505,487037.52926072,62235.3864796448
5,21,550305,486542.756991129,62235.3864796448
6,21,469329,458619.038932157,62235.3864796448
7,21,688729,474712.8353905,62235.3864796448
8,21,460148,492050.564115229,62235.3864796448
9,21,859115,503541.901927636,62235.3864796448
10,21,500413,486906.907342917,62235.3864796448
11,21,514654,508879.139725975,62235.3864796448
12,21,367253,543927.351664592,62235.3864796448
13,21,545510,541579.946138659,62235.3864796448
14,21,271396,556726.003469489,62235.3864796448
15,21,428901,535050.061199244,62235.3864796448
16,21,360031,516211.61695055,62235.3864796448
17,21,809506,579198.977008348,62235.3864796448
18,21,759382,556779.986569397,62235.3864796448
19,21,336400,552375.933809435,62235.3864796448
20,21,342446,587676.632245259,62235.3864796448
21,21,427032,629485.254197118,62235.3864796448
22,21,472205,638165.971796039,62235.3864796448
23,21,492518,636983.344961456,62235.3864796448
24,21,330859,641962.239835896,62235.3864796448
25,21,455856,675066.988476072,62235.3864796448
26,21,311261,677172.234377995,62235.3864796448
27,21,328038,651209.725141654,62235.3864796448
28,21,220859,685403.998240854,62235.3864796448
29,21,381319,745454.022010452,62235.3864796448
30,21,480249,785352.006977641,62235.3864796448
31,21,352946,831672.42072566,62235.3864796448
32,21,213370,856474.558042309,62235.3864796448
33,21,142341,877025.185814949,62235.3864796448
34,21,336648,862027.897231491,62235.3864796448
35,21,278965,1053180.30239541,62235.3864796448
36,21,201040,1123690.87131056,62235.3864796448
37,21,379466,1086582.15773517,62235.3864796448
38,21,332158,1205032.17768648,62235.3864796448
39,21,292627,1294117.89565575,62235.3864796448
40,21,331016,1349846.64560437,62235.3864796448
1,22,496580,363252.628503465,62235.3864796448
2,22,438605,380383.626209316,62235.3864796448
3,22,266685,375074.002108592,62235.3864796448
4,22,379306,388728.801803838,62235.3864796448
5,22,636208,388333.899522251,62235.3864796448
6,22,539286,366046.59554498,62235.3864796448
7,22,288493,378891.852507463,62235.3864796448
8,22,353275,392729.953491989,62235.3864796448
9,22,383078,401901.759996758,62235.3864796448
10,22,271603,388624.545974366,62235.3864796448
11,22,486012,406161.674129945,62235.3864796448
12,22,428215,434135.389939785,62235.3864796448
13,22,336618,432261.8091937,62235.3864796448
14,22,625569,444350.628564977,62235.3864796448
15,22,354174,427049.984239946,62235.3864796448
16,22,356166,412014.087782934,62235.3864796448
17,22,411601,462287.423066194,62235.3864796448
18,22,404036,444393.715153759,62235.3864796448
19,22,271991,440878.622271574,62235.3864796448
20,22,716873,469053.86007435,62235.3864796448
21,22,252752,502423.394329923,62235.3864796448
22,22,405781,509351.905478024,62235.3864796448
23,22,288015,508407.992360925,62235.3864796448
24,22,370778,512381.895238155,62235.3864796448
25,22,516257,538804.436623101,62235.3864796448
26,22,352813,540484.737765806,62235.3864796448
27,22,330361,519762.771796195,62235.3864796448
28,22,533561,547054.916675834,62235.3864796448
29,22,284117,594983.818219994,62235.3864796448
30,22,345712,626828.378359384,62235.3864796448
31,22,194984,663798.99736416,62235.3864796448
32,22,269218,683594.812967754,62235.3864796448
33,22,292464,699997.287993654,62235.3864796448
34,22,196784,688027.208336336,62235.3864796448
35,22,196303,840595.42116807,62235.3864796448
36,22,491721,896873.402477845,62235.3864796448
37,22,398090,867255.098141954,62235.3864796448
38,22,179018,961795.932395953,62235.3864796448
39,22,240330,1032899.66121249,62235.3864796448
40,22,103828,1077379.53985025,62235.3864796448
1,23,471513,362518.738522969,62235.3864796448
2,23,462914,379615.125969772,62235.3864796448
3,23,335091,374316.229058948,62235.3864796448
4,23,574855,387943.441560336,62235.3864796448
5,23,339795,387549.337111455,62235.3864796448
6,23,574603,365307.060830608,62235.3864796448
7,23,245719,378126.366142251,62235.3864796448
8,23,463642,391936.509603927,62235.3864796448
9,23,615038,401089.786037972,62235.3864796448
10,23,382617,387839.396361986,62235.3864796448
11,23,313726,405341.093741213,62235.3864796448
12,23,483104,433258.29342938,62235.3864796448
13,23,281873,431388.49793364,62235.3864796448
14,23,300680,443452.893907214,62235.3864796448
15,23,301995,426187.20258329,62235.3864796448
16,23,445807,411181.683590587,62235.3864796448
17,23,346228,461353.450174392,62235.3864796448
18,23,332701,443495.893446892,62235.3864796448
19,23,277460,439987.902210351,62235.3864796448
20,23,211382,468106.216750639,62235.3864796448
21,23,318824,501408.333553667,62235.3864796448
22,23,419494,508322.846826701,62235.3864796448
23,23,350460,507380.840725064,62235.3864796448
24,23,409999,511346.715009309,62235.3864796448
25,23,390302,537715.874155944,62235.3864796448
26,23,316150,539392.780536779,62235.3864796448
27,23,194169,518712.679765126,62235.3864796448
28,23,142655,545949.685520911,62235.3864796448
29,23,176108,593781.754894126,62235.3864796448
30,23,197289,625561.978531077,62235.3864796448
31,23,385483,662457.904705764,62235.3864796448
32,23,188180,682213.726240252,62235.3864796448
33,23,579506,698583.062862924,62235.3864796448
34,23,201440,686637.166709969,62235.3864796448
35,23,186084,838897.141489303,62235.3864796448
36,23,395642,895061.422736462,62235.3864796448
37,23,257117,865502.957132864,62235.3864796448
38,23,374802,959852.787755884,62235.3864796448
39,23,201354,1030812.86361561,62235.3864796448
40,23,130667,1075202.87824495,62235.3864796448
1,24,263759,309093.87177632,62235.3864796448
2,24,347828,323670.741956469,62235.3864796448
3,24,301556,319152.750503162,62235.3864796448
4,24,387636,330771.702645427,62235.3864796448
5,24,443036,330435.677891272,62235.3864796448
6,24,251278,311471.275331623,62235.3864796448
7,24,313766,322401.382636979,62235.3864796448
8,24,342515,334176.306961575,62235.3864796448
9,24,282868,341980.652921635,62235.3864796448
10,24,372390,330682.990725793,62235.3864796448
11,24,330879,345605.439776685,62235.3864796448
12,24,535163,369408.444763203,62235.3864796448
13,24,343214,367814.203506701,62235.3864796448
14,24,273805,378100.653463213,62235.3864796448
15,24,157398,363379.429942603,62235.3864796448
16,24,368248,350585.294162574,62235.3864796448
17,24,506755,393363.181039347,62235.3864796448
18,24,325999,378137.316103765,62235.3864796448
19,24,392596,375146.302183002,62235.3864796448
20,24,253833,399120.783459454,62235.3864796448
21,24,246501,427515.12319189,62235.3864796448
22,24,273632,433410.635483803,62235.3864796448
23,24,219291,432607.454069296,62235.3864796448
24,24,375429,435988.872206438,62235.3864796448
25,24,392773,458471.973436812,62235.3864796448
26,24,369675,459901.751902804,62235.3864796448
27,24,225616,442269.304978051,62235.3864796448
28,24,228811,465492.357113096,62235.3864796448
29,24,232296,506275.351056742,62235.3864796448
30,24,159052,533372.081035129,62235.3864796448
31,24,245943,564830.605691185,62235.3864796448
32,24,288030,581674.985634403,62235.3864796448
33,24,159963,595631.951433541,62235.3864796448
34,24,327535,585446.537822099,62235.3864796448
35,24,459720,715267.758410196,62235.3864796448
36,24,119653,763155.035125738,62235.3864796448
37,24,137495,737952.639756031,62235.3864796448
38,24,164718,818398.010849204,62235.3864796448
39,24,189748,878900.606324372,62235.3864796448
40,24,185549,916748.805691646,62235.3864796448
1,25,355580,280053.218116952,62235.3864796448
2,25,208787,293260.530771076,62235.3864796448
3,25,261509,289167.02338883,62235.3864796448
4,25,546330,299694.326696037,62235.3864796448
5,25,355321,299389.872863849,62235.3864796448
6,25,267640,282207.254729192,62235.3864796448
7,25,301147,292110.433034337,62235.3864796448
8,25,167282,302779.05428922,62235.3864796448
9,25,273803,309850.149516221,62235.3864796448
10,25,279253,299613.949629885,62235.3864796448
11,25,191546,313134.372583831,62235.3864796448
12,25,477534,334700.986341065,62235.3864796448
13,25,342405,333256.530675308,62235.3864796448
14,25,111999,342576.525914182,62235.3864796448
15,25,387952,329238.422515777,62235.3864796448
16,25,390591,317646.348956922,62235.3864796448
17,25,395508,356405.075602764,62235.3864796448
18,25,176213,342609.743947307,62235.3864796448
19,25,349463,339899.748213232,62235.3864796448
20,25,191605,361621.72735041,62235.3864796448
21,25,208327,387348.300875392,62235.3864796448
22,25,409303,392689.905289319,62235.3864796448
23,25,73834,391962.186106239,62235.3864796448
24,25,347433,395025.905958281,62235.3864796448
25,25,265452,415396.626401978,62235.3864796448
26,25,174982,416692.071239801,62235.3864796448
27,25,76884,400716.265973345,62235.3864796448
28,25,178028,421757.415859434,62235.3864796448
29,25,144511,458708.678052776,62235.3864796448
30,25,184490,483259.557652178,62235.3864796448
31,25,196964,511762.423194319,62235.3864796448
32,25,77798,527024.203646881,62235.3864796448
33,25,375157,539669.854512536,62235.3864796448
34,25,179886,530441.402834268,62235.3864796448
35,25,198448,648065.380290144,62235.3864796448
36,25,148657,691453.448367888,62235.3864796448
37,25,167268,668618.922768979,62235.3864796448
38,25,110913,741506.116965955,62235.3864796448
39,25,65415,796324.242184272,62235.3864796448
40,25,175081,830616.445946912,62235.3864796448
1,26,199755,200677.066986448,62235.3864796448
2,26,153591,210140.999534781,62235.3864796448
3,26,158219,207207.724706947,62235.3864796448
4,26,294654,214751.249345485,62235.3864796448
5,26,265770,214533.087588633,62235.3864796448
6,26,130672,202220.579867436,62235.3864796448
7,26,261377,209316.876740877,62235.3864796448
8,26,149868,216961.665244343,62235.3864796448
9,26,199717,222028.583096877,62235.3864796448
10,26,200910,214693.653742775,62235.3864796448
11,26,344383,224381.950992339,62235.3864796448
12,26,277300,239835.888007353,62235.3864796448
13,26,262258,238800.837853867,62235.3864796448
14,26,159247,245479.244627553,62235.3864796448
15,26,239230,235921.591667336,62235.3864796448
16,26,168021,227615.087147503,62235.3864796448
17,26,277436,255388.335516922,62235.3864796448
18,26,247332,245503.047594373,62235.3864796448
19,26,227379,243561.152410605,62235.3864796448
20,26,205205,259126.419225606,62235.3864796448
21,26,371158,277561.248695941,62235.3864796448
22,26,263149,281388.869438871,62235.3864796448
23,26,104710,280867.409438402,62235.3864796448
24,26,144272,283062.771870264,62235.3864796448
25,26,93293,297659.770464063,62235.3864796448
26,26,207745,298588.04428375,62235.3864796448
27,26,158047,287140.299583026,62235.3864796448
28,26,59386,302217.70620436,62235.3864796448
29,26,221659,328695.784079226,62235.3864796448
30,26,191838,346288.149355628,62235.3864796448
31,26,103271,366712.37977928,62235.3864796448
32,26,48735,377648.477421023,62235.3864796448
33,26,83456,386709.941320339,62235.3864796448
34,26,122878,380097.131697678,62235.3864796448
35,26,98042,464382.664861121,62235.3864796448
36,26,388601,495473.149386152,62235.3864796448
37,26,78032,479110.667804874,62235.3864796448
38,26,181031,531339.27082065,62235.3864796448
39,26,135073,570620.164146838,62235.3864796448
40,26,136612,595192.846860002,62235.3864796448
1,27,250221,213373.528773502,62235.3864796448
2,27,248064,223436.226590631,62235.3864796448
3,27,193232,220317.368963916,62235.3864796448
4,27,161098,228338.15826329,62235.3864796448
5,27,261776,228106.193821105,62235.3864796448
6,27,366715,215014.696820602,62235.3864796448
7,27,165119,222559.96309267,62235.3864796448
8,27,231027,230688.423031851,62235.3864796448
9,27,138280,236075.915277159,62235.3864796448
10,27,208353,228276.91869478,62235.3864796448
11,27,327039,238578.176347134,62235.3864796448
12,27,241824,255009.854983138,62235.3864796448
13,27,247912,253909.319147014,62235.3864796448
14,27,214035,261010.256196201,62235.3864796448
15,27,242601,250847.908452441,62235.3864796448
16,27,107885,242015.866965162,62235.3864796448
17,27,267463,271546.276687993,62235.3864796448
18,27,126562,261035.565132104,62235.3864796448
19,27,57492,258970.809880839,62235.3864796448
20,27,115949,275520.861944546,62235.3864796448
21,27,204574,295122.028512765,62235.3864796448
22,27,77818,299191.815643852,62235.3864796448
23,27,126633,298637.363846818,62235.3864796448
24,27,256460,300971.622743749,62235.3864796448
25,27,146151,316492.146071266,62235.3864796448
26,27,111421,317479.150035141,62235.3864796448
27,27,187086,305307.127990108,62235.3864796448
28,27,179464,321338.453860365,62235.3864796448
29,27,187441,349491.750079714,62235.3864796448
30,27,243676,368197.151323952,62235.3864796448
31,27,263279,389913.584513959,62235.3864796448
32,27,148061,401541.588549855,62235.3864796448
33,27,105506,411176.354281116,62235.3864796448
34,27,83295,404145.164591714,62235.3864796448
35,27,87585,493763.285414929,62235.3864796448
36,27,63788,526820.806605587,62235.3864796448
37,27,76588,509423.101492006,62235.3864796448
38,27,80837,564956.11029933,62235.3864796448
39,27,37754,606722.232100136,62235.3864796448
40,27,113543,632849.582378249,62235.3864796448
1,28,265716,179265.753270977,62235.3864796448
2,28,188389,187719.92804371,62235.3864796448
3,28,319665,185099.620056061,62235.3864796448
4,28,148389,191838.285549597,62235.3864796448
5,28,238032,191643.400641899,62235.3864796448
6,28,124552,180644.580475545,62235.3864796448
7,28,207653,186983.735335417,62235.3864796448
8,28,153757,193812.860308444,62235.3864796448
9,28,249967,198339.161490921,62235.3864796448
10,28,156461,191786.835130972,62235.3864796448
11,28,108094,200441.435930343,62235.3864796448
12,28,207135,214246.509432767,62235.3864796448
13,28,147334,213321.894337359,62235.3864796448
14,28,158429,219287.746035877,62235.3864796448
15,28,212337,210749.850385192,62235.3864796448
16,28,151384,203329.611430348,62235.3864796448
17,28,118149,228139.582816177,62235.3864796448
18,28,180965,219309.009336368,62235.3864796448
19,28,287419,217574.305375826,62235.3864796448
20,28,309138,231478.830304144,62235.3864796448
21,28,218565,247946.748841367,62235.3864796448
22,28,112342,251365.980176671,62235.3864796448
23,28,172101,250900.15754338,62235.3864796448
24,28,166006,252861.284970448,62235.3864796448
25,28,54975,265900.851412733,62235.3864796448
26,28,154746,266730.082714679,62235.3864796448
27,28,136255,256503.759359217,62235.3864796448
28,28,155749,269972.476517261,62235.3864796448
29,28,72318,293625.466102393,62235.3864796448
30,28,54108,309340.807473739,62235.3864796448
31,28,54203,327585.867095441,62235.3864796448
32,28,129532,337355.133763686,62235.3864796448
33,28,129307,345449.781428427,62235.3864796448
34,28,147808,339542.527968698,62235.3864796448
35,28,126743,414835.18506843,62235.3864796448
36,28,92750,442608.458874129,62235.3864796448
37,28,218977,427991.778303208,62235.3864796448
38,28,36671,474647.831246946,62235.3864796448
39,28,34470,509737.63516436,62235.3864796448
40,28,106031,531688.526427692,62235.3864796448
1,29,187379,186277.197613871,62235.3864796448
2,29,258726,195062.032174112,62235.3864796448
3,29,88846,192339.238668279,62235.3864796448
4,29,233697,199341.466929333,62235.3864796448
5,29,375472,199138.959680732,62235.3864796448
6,29,95656,187709.953524993,62235.3864796448
7,29,292329,194297.045487573,62235.3864796448
8,29,148625,201393.271280392,62235.3864796448
9,29,188505,206096.60521029,62235.3864796448
10,29,272541,199288.004181303,62235.3864796448
11,29,115976,208281.103833397,62235.3864796448
12,29,134099,222626.121540141,62235.3864796448
13,29,133870,221665.34288777,62235.3864796448
14,29,162726,227864.531051167,62235.3864796448
15,29,343218,218992.701120967,62235.3864796448
16,29,120875,211282.241689019,62235.3864796448
17,29,151465,237062.580980297,62235.3864796448
18,29,262483,227886.626002128,62235.3864796448
19,29,152270,226084.074278983,62235.3864796448
20,29,137135,240532.433157012,62235.3864796448
21,29,160822,257644.44512625,62235.3864796448
22,29,215731,261197.40947952,62235.3864796448
23,29,283059,260713.367585677,62235.3864796448
24,29,111608,262751.19865275,62235.3864796448
25,29,27584,276300.768777822,62235.3864796448
26,29,225618,277162.43298463,62235.3864796448
27,29,301627,266536.137544534,62235.3864796448
28,29,36151,280531.643333428,62235.3864796448
29,29,60461,305109.748937616,62235.3864796448
30,29,176749,321439.748933625,62235.3864796448
31,29,60267,340398.409551257,62235.3864796448
32,29,56302,350549.771897375,62235.3864796448
33,29,21173,358961.017520962,62235.3864796448
34,29,98229,352822.719491389,62235.3864796448
35,29,97470,431060.223920021,62235.3864796448
36,29,26092,459919.766351799,62235.3864796448
37,29,57428,444731.39799093,62235.3864796448
38,29,89526,493212.26305023,62235.3864796448
39,29,48612,529674.499809281,62235.3864796448
40,29,71741,552483.93460121,62235.3864796448
1,30,94278,128926.867618412,62235.3864796448
2,30,121971,135007.060024708,62235.3864796448
3,30,114048,133122.550045089,62235.3864796448
4,30,208584,137968.95834203,62235.3864796448
5,30,73736,137828.798271089,62235.3864796448
6,30,188937,129918.511974506,62235.3864796448
7,30,65986,134477.594590781,62235.3864796448
8,30,162358,139389.060809408,62235.3864796448
9,30,71672,142644.349801903,62235.3864796448
10,30,121038,137931.955505794,62235.3864796448
11,30,278764,144156.293122941,62235.3864796448
12,30,110611,154084.820192018,62235.3864796448
13,30,221751,153419.842493665,62235.3864796448
14,30,128055,157710.447688085,62235.3864796448
15,30,195162,151570.043722404,62235.3864796448
16,30,73270,146233.451830355,62235.3864796448
17,30,114930,164076.636254109,62235.3864796448
18,30,152927,157725.740127815,62235.3864796448
19,30,219486,156478.151317363,62235.3864796448
20,30,49642,166478.203262703,62235.3864796448
21,30,69083,178321.832703681,62235.3864796448
22,30,176942,180780.923621382,62235.3864796448
23,30,220365,180445.906743478,62235.3864796448
24,30,74586,181856.337969515,62235.3864796448
25,30,52601,191234.316896504,62235.3864796448
26,30,125721,191830.69513574,62235.3864796448
27,30,37929,184475.983968572,62235.3864796448
28,30,83454,194162.605547654,62235.3864796448
29,30,61200,211173.695515365,62235.3864796448
30,30,46218,222476.075917599,62235.3864796448
31,30,58382,235597.814697127,62235.3864796448
32,30,21368,242623.81340287,62235.3864796448
33,30,31994,248445.436043264,62235.3864796448
34,30,64541,244196.974354993,62235.3864796448
35,30,81815,298347.007238643,62235.3864796448
36,30,9284,318321.381205458,62235.3864796448
37,30,63003,307809.151141419,62235.3864796448
38,30,183387,341363.907985479,62235.3864796448
39,30,5954,366600.287058832,62235.3864796448
40,30,43200,382387.237998289,62235.3864796448
1,31,76618,163089.176076191,62235.3864796448
2,31,244008,170780.463301615,62235.3864796448
3,31,183597,168396.606580663,62235.3864796448
4,31,84021,174527.188597255,62235.3864796448
5,31,180334,174349.889707499,62235.3864796448
6,31,413572,164343.58071646,62235.3864796448
7,31,217370,170110.703126913,62235.3864796448
8,31,57947,176323.581743437,62235.3864796448
9,31,190371,180441.438707489,62235.3864796448
10,31,69005,174480.380959827,62235.3864796448
11,31,57872,182354.008174636,62235.3864796448
12,31,84728,194913.339904765,62235.3864796448
13,31,72962,194072.160196169,62235.3864796448
14,31,134407,199499.665563764,62235.3864796448
15,31,47968,191732.21226224,62235.3864796448
16,31,96181,184981.560588105,62235.3864796448
17,31,44683,207552.73058549,62235.3864796448
18,31,19782,199519.010107239,62235.3864796448
19,31,248271,197940.84230609,62235.3864796448
