AQ,DQ,Loss,ccODP,Dispersion
35,15,1408362,1309541.76821494,20751.8135432118
36,15,1500812,1358909.55311377,20751.8135432118
37,15,1501656,1225606.50628453,20751.8135432118
38,15,1716509,1431953.13272368,20751.8135432118
39,15,1811025,989971.951407672,20751.8135432118
40,15,1651211,1202174.69999347,20751.8135432118
1,16,907406,851679.239680731,20751.8135432118
2,16,848906,857435.543585154,20751.8135432118
3,16,896769,885015.500094262,20751.8135432118
4,16,947352,891938.291804284,20751.8135432118
5,16,689820,861195.478104359,20751.8135432118
6,16,839621,845184.112438948,20751.8135432118
7,16,951091,877960.242775755,20751.8135432118
8,16,670154,837117.451871424,20751.8135432118
9,16,666473,946708.042660502,20751.8135432118
10,16,883728,856555.572721704,20751.8135432118
11,16,894570,915461.703730586,20751.8135432118
12,16,760398,935921.123809313,20751.8135432118
13,16,844553,976500.940102412,20751.8135432118
14,16,987223,999115.681932855,20751.8135432118
15,16,821438,978515.30345852,20751.8135432118
16,16,757584,905465.155503181,20751.8135432118
17,16,914684,905043.680725148,20751.8135432118
18,16,1104491,995115.085086825,20751.8135432118
19,16,994260,917964.52902305,20751.8135432118
20,16,927326,987085.194724067,20751.8135432118
21,16,1049658,1031519.42519996,20751.8135432118
22,16,1162348,993956.345695578,20751.8135432118
23,16,1154588,1025157.74381573,20751.8135432118
24,16,1532303,1082929.396754,20751.8135432118
25,16,1338097,1184300.21470159,20751.8135432118
26,16,1062700,1085889.4124573,20751.8135432118
27,16,1109839,1096123.01220266,20751.8135432118
28,16,1271426,1051685.44005273,20751.8135432118
29,16,1101990,1043828.06511311,20751.8135432118
30,16,927547,1164587.53893202,20751.8135432118
31,16,928653,1165984.32665767,20751.8135432118
32,16,1501501,1182305.71050629,20751.8135432118
33,16,1085751,1268573.88770365,20751.8135432118
34,16,1189853,1343164.38337873,20751.8135432118
35,16,1407440,1273349.04081869,20751.8135432118
36,16,1020098,1321352.41350528,20751.8135432118
37,16,1269593,1191733.55678901,20751.8135432118
38,16,1380405,1392377.23630342,20751.8135432118
39,16,1706215,962611.399925554,20751.8135432118
40,16,1498968,1168949.35181779,20751.8135432118
1,17,831238,688244.659452771,20751.8135432118
2,17,720040,692896.346655915,20751.8135432118
3,17,790496,715183.795839775,20751.8135432118
4,17,771432,720778.125489882,20751.8135432118
5,17,645685,695934.761509968,20751.8135432118
6,17,660315,682995.926798093,20751.8135432118
7,17,753576,709482.420316817,20751.8135432118
8,17,449353,676477.23314378,20751.8135432118
9,17,730328,765037.732593234,20751.8135432118
10,17,746461,692185.239446737,20751.8135432118
11,17,785077,739787.468298865,20751.8135432118
12,17,868645,756320.78970513,20751.8135432118
13,17,816658,789113.466271685,20751.8135432118
14,17,682091,807388.509931949,20751.8135432118
15,17,759303,790741.279604975,20751.8135432118
16,17,668621,731709.226385803,20751.8135432118
17,17,823346,731368.631298404,20751.8135432118
18,17,605007,804155.615098284,20751.8135432118
19,17,611227,741810.009251874,20751.8135432118
20,17,795211,797666.635561538,20751.8135432118
21,17,858771,833574.076294023,20751.8135432118
22,17,1023785,803219.234169212,20751.8135432118
23,17,867058,828433.181654541,20751.8135432118
24,17,805899,875118.635226744,20751.8135432118
25,17,940004,957036.710514033,20751.8135432118
26,17,1127957,877510.633181816,20751.8135432118
27,17,870280,885780.437168539,20751.8135432118
28,17,998076,849870.296018795,20751.8135432118
29,17,1010593,843520.726735485,20751.8135432118
30,17,1336463,941106.835521403,20751.8135432118
31,17,1207384,942235.584054632,20751.8135432118
32,17,1000382,955424.945430749,20751.8135432118
33,17,924831,1025138.52945455,20751.8135432118
34,17,1045166,1085415.34248753,20751.8135432118
35,17,946940,1028997.34563367,20751.8135432118
36,17,1071208,1067789.0213585,20751.8135432118
37,17,1279611,963043.617522202,20751.8135432118
38,17,1644143,1125184.40297861,20751.8135432118
39,17,1731742,777889.2853787,20751.8135432118
40,17,1283096,944631.630167438,20751.8135432118
1,18,599964,626228.591249939,20751.8135432118
2,18,688271,630461.126125657,20751.8135432118
3,18,654829,650740.306956585,20751.8135432118
4,18,803908,655830.545039304,20751.8135432118
5,18,570455,633225.756737102,20751.8135432118
6,18,616083,621452.809249975,20751.8135432118
7,18,639393,645552.668646732,20751.8135432118
8,18,784061,615521.49937657,20751.8135432118
9,18,391219,696102.025573052,20751.8135432118
10,18,680641,629814.09507396,20751.8135432118
11,18,658253,673127.00176346,20751.8135432118
12,18,762699,688170.545408477,20751.8135432118
13,18,598817,718008.352890946,20751.8135432118
14,18,694117,734636.676393663,20751.8135432118
15,18,584268,719489.487886363,20751.8135432118
16,18,711809,665776.670767772,20751.8135432118
17,18,653313,665466.765883166,20751.8135432118
18,18,939498,731695.089925044,20751.8135432118
19,18,688540,674967.296423728,20751.8135432118
20,18,597343,725790.816701657,20751.8135432118
21,18,644321,758462.724454889,20751.8135432118
22,18,695519,730843.084025642,20751.8135432118
23,18,987828,753785.063446364,20751.8135432118
24,18,793960,796263.803267798,20751.8135432118
25,18,806961,870800.438141005,20751.8135432118
26,18,941714,798440.264049736,20751.8135432118
27,18,640774,805964.895922124,20751.8135432118
28,18,840552,773290.531079727,20751.8135432118
29,18,1007869,767513.106187694,20751.8135432118
30,18,745634,856305.965807061,20751.8135432118
31,18,1012199,857333.005529245,20751.8135432118
32,18,1627679,869333.905326448,20751.8135432118
33,18,918205,932765.766241901,20751.8135432118
34,18,1327387,987611.180866246,20751.8135432118
35,18,1379438,936276.873791444,20751.8135432118
36,18,1193038,971573.125070316,20751.8135432118
37,18,1267317,876266.077229997,20751.8135432118
38,18,1036841,1023796.74712471,20751.8135432118
39,18,1220084,707795.555897886,20751.8135432118
40,18,1682456,859513.149699177,20751.8135432118
1,19,802745,562821.039781626,20751.8135432118
2,19,569541,566625.017614878,20751.8135432118
3,19,454539,584850.869645047,20751.8135432118
4,19,453350,589425.705624244,20751.8135432118
5,19,460277,569109.72095977,20751.8135432118
6,19,529410,558528.820249418,20751.8135432118
7,19,636384,580188.495508257,20751.8135432118
8,19,621212,553198.073559054,20751.8135432118
9,19,764592,625619.576144127,20751.8135432118
10,19,616245,566043.500427104,20751.8135432118
11,19,733048,604970.8434446,20751.8135432118
12,19,606960,618491.182494257,20751.8135432118
13,19,479589,645307.821125476,20751.8135432118
14,19,814740,660252.47624725,20751.8135432118
15,19,619163,646638.986693171,20751.8135432118
16,19,642283,598364.755840909,20751.8135432118
17,19,676930,598086.2297694,20751.8135432118
18,19,530052,657608.73436448,20751.8135432118
19,19,569907,606624.802667587,20751.8135432118
20,19,479023,652302.286781004,20751.8135432118
21,19,765009,681666.064401921,20751.8135432118
22,19,558569,656842.996656394,20751.8135432118
23,19,720205,677462.030812032,20751.8135432118
24,19,913318,715639.668896541,20751.8135432118
25,19,800922,782629.242555944,20751.8135432118
26,19,691136,717595.756397895,20751.8135432118
27,19,831706,724358.496383845,20751.8135432118
28,19,844909,694992.510461522,20751.8135432118
29,19,1184015,689800.067429651,20751.8135432118
30,19,680600,769602.379675421,20751.8135432118
31,19,904782,770525.428498827,20751.8135432118
32,19,916082,781311.20065384,20751.8135432118
33,19,1048773,838320.392528106,20751.8135432118
34,19,1186952,887612.541940378,20751.8135432118
35,19,1087851,841475.989748403,20751.8135432118
36,19,797834,873198.38812296,20751.8135432118
37,19,1286704,787541.469046589,20751.8135432118
38,19,1124886,920134.209445248,20751.8135432118
39,19,986850,636129.100921661,20751.8135432118
40,19,1371624,772484.826433926,20751.8135432118
1,20,545209,513468.479490485,20751.8135432118
2,20,392209,516938.894730848,20751.8135432118
3,20,481614,533566.561196517,20751.8135432118
4,20,422190,537740.239698422,20751.8135432118
5,20,626245,519205.719810773,20751.8135432118
6,20,362934,509552.635410282,20751.8135432118
7,20,650501,529313.02056882,20751.8135432118
8,20,702111,504689.33037337,20751.8135432118
9,20,472095,570760.34795509,20751.8135432118
10,20,398690,516408.369528166,20751.8135432118
11,20,483950,551922.257988259,20751.8135432118
12,20,598925,564257.027734459,20751.8135432118
13,20,604272,588722.173295401,20751.8135432118
14,20,602608,602356.363916391,20751.8135432118
15,20,547912,589936.611832132,20751.8135432118
16,20,471722,545895.443925721,20751.8135432118
17,20,471818,545641.341203315,20751.8135432118
18,20,775135,599944.44604417,20751.8135432118
19,20,433348,553431.185102455,20751.8135432118
20,20,746938,595103.309377993,20751.8135432118
21,20,820320,621892.240816943,20751.8135432118
22,20,557981,599245.854220361,20751.8135432118
23,20,738423,618056.849844415,20751.8135432118
24,20,480119,652886.773376408,20751.8135432118
25,20,638304,714002.176137391,20751.8135432118
26,20,871305,654671.335793372,20751.8135432118
27,20,536346,660841.065729414,20751.8135432118
28,20,610966,634050.119630234,20751.8135432118
29,20,674176,629312.990702981,20751.8135432118
30,20,967613,702117.610701833,20751.8135432118
31,20,721611,702959.719369331,20751.8135432118
32,20,826479,712799.710480385,20751.8135432118
33,20,811931,764809.889559721,20751.8135432118
34,20,760821,809779.716948116,20751.8135432118
35,20,1047294,767688.779281433,20751.8135432118
36,20,1250192,796629.509118922,20751.8135432118
37,20,687139,718483.660106155,20751.8135432118
38,20,988558,839449.629733716,20751.8135432118
39,20,1266561,580348.315224014,20751.8135432118
40,20,924377,704747.301935261,20751.8135432118
1,21,512863,456259.705821516,20751.8135432118
2,21,601706,459343.460131455,20751.8135432118
3,21,447287,474118.53301938,20751.8135432118
4,21,536056,477827.195579081,20751.8135432118
5,21,455699,461357.723879722,20751.8135432118
6,21,491358,452780.150718446,20751.8135432118
7,21,405279,470338.906278867,20751.8135432118
8,21,400463,448458.697281493,20751.8135432118
9,21,526997,507168.324550293,20751.8135432118
10,21,365543,458872.044099946,20751.8135432118
11,21,402018,490429.105435938,20751.8135432118
12,21,456706,501389.580402896,20751.8135432118
13,21,410521,523128.909227116,20751.8135432118
14,21,459811,535244.028363582,20751.8135432118
15,21,408033,524208.039478805,20751.8135432118
16,21,898535,485073.776879172,20751.8135432118
17,21,464184,484847.985349596,20751.8135432118
18,21,585648,533100.837529479,20751.8135432118
19,21,460063,491769.913428499,20751.8135432118
20,21,475746,528799.082544744,20751.8135432118
21,21,784192,552603.289552226,20751.8135432118
22,21,659130,532480.080243,20751.8135432118
23,21,646446,549195.22376682,20751.8135432118
24,21,691742,580144.525037001,20751.8135432118
25,21,529600,634450.673902379,20751.8135432118
26,21,759275,581730.258058417,20751.8135432118
27,21,755365,587212.579326531,20751.8135432118
28,21,547168,563406.582124869,20751.8135432118
29,21,800212,559197.246718474,20751.8135432118
30,21,739899,623890.243133922,20751.8135432118
31,21,714435,624638.52714404,20751.8135432118
32,21,1022182,633382.182556094,20751.8135432118
33,21,944498,679597.578348275,20751.8135432118
34,21,991909,719557.032598385,20751.8135432118
35,21,907994,682155.712742082,20751.8135432118
36,21,937500,707871.972667163,20751.8135432118
37,21,885192,638432.8473734,20751.8135432118
38,21,1125752,745921.232583436,20751.8135432118
39,21,1246302,515688.035691834,20751.8135432118
40,21,1073813,626226.943820507,20751.8135432118
1,22,300824,405156.266129269,20751.8135432118
2,22,332564,407894.624055542,20751.8135432118
3,22,493165,421014.812594394,20751.8135432118
4,22,382833,424308.085824202,20751.8135432118
5,22,436851,409683.27987773,20751.8135432118
6,22,288210,402066.43913959,20751.8135432118
7,22,502306,417658.523537943,20751.8135432118
8,22,342630,398229.010770554,20751.8135432118
9,22,361323,450362.857057153,20751.8135432118
10,22,371841,407476.009050353,20751.8135432118
11,22,511699,435498.51679708,20751.8135432118
12,22,555459,445231.362051562,20751.8135432118
13,22,434269,464535.773951619,20751.8135432118
14,22,398396,475293.937274861,20751.8135432118
15,22,693509,465494.036050733,20751.8135432118
16,22,440720,430743.012652686,20751.8135432118
17,22,484987,430542.510938685,20751.8135432118
18,22,402620,473390.794865244,20751.8135432118
19,22,467063,436689.147380784,20751.8135432118
20,22,620418,469570.858620207,20751.8135432118
21,22,558595,490708.871699741,20751.8135432118
22,22,549339,472839.565595701,20751.8135432118
23,22,634283,487682.526855521,20751.8135432118
24,22,632433,515165.346797639,20751.8135432118
25,22,739873,563388.926967929,20751.8135432118
26,22,598021,516573.469544042,20751.8135432118
27,22,439498,521441.742561294,20751.8135432118
28,22,373432,500302.139798559,20751.8135432118
29,22,642469,496564.271662539,20751.8135432118
30,22,728183,554011.318898944,20751.8135432118
31,22,752031,554675.791241505,20751.8135432118
32,22,1008685,562440.112161956,20751.8135432118
33,22,1398085,603479.145322099,20751.8135432118
34,22,975701,638962.934650783,20751.8135432118
35,22,780513,605750.755473133,20751.8135432118
36,22,430042,628586.661684257,20751.8135432118
37,22,713568,566925.076476667,20751.8135432118
38,22,938257,662374.208294148,20751.8135432118
39,22,602887,457928.316620127,20751.8135432118
40,22,441177,556086.297059756,20751.8135432118
1,23,379521,372645.902987816,20751.8135432118
2,23,347518,375164.530854265,20751.8135432118
3,23,300047,387231.935246503,20751.8135432118
4,23,296379,390260.951157405,20751.8135432118
5,23,368691,376809.662176956,20751.8135432118
6,23,293063,369804.008477223,20751.8135432118
7,23,433488,384144.959995995,20751.8135432118
8,23,310162,366274.501274009,20751.8135432118
9,23,401431,414225.04739613,20751.8135432118
10,23,320328,374779.50616218,20751.8135432118
11,23,471146,400553.444704526,20751.8135432118
12,23,466543,409505.311457439,20751.8135432118
13,23,427358,427260.707598468,20751.8135432118
14,23,597964,437155.619318285,20751.8135432118
15,23,369006,428142.077270064,20751.8135432118
16,23,535014,396179.529540927,20751.8135432118
17,23,529428,395995.116393431,20751.8135432118
18,23,294451,435405.187988366,20751.8135432118
19,23,321577,401648.537255427,20751.8135432118
20,23,378054,431891.769314166,20751.8135432118
21,23,437888,451333.635650445,20751.8135432118
22,23,312170,434898.190204857,20751.8135432118
23,23,477769,448550.129380133,20751.8135432118
24,23,618784,473827.685498973,20751.8135432118
25,23,959367,518181.731283691,20751.8135432118
26,23,706332,475122.818306283,20751.8135432118
27,23,537582,479600.453594604,20751.8135432118
28,23,499805,460157.125133754,20751.8135432118
29,23,639086,456719.189297036,20751.8135432118
30,23,730750,509556.596937089,20751.8135432118
31,23,517750,510167.750994929,20751.8135432118
32,23,296079,517309.050839876,20751.8135432118
33,23,784636,555055.048737954,20751.8135432118
34,23,858310,587691.56413026,20751.8135432118
35,23,507997,557144.38138991,20751.8135432118
36,23,497706,578147.899296441,20751.8135432118
37,23,948503,521434.134706629,20751.8135432118
38,23,896478,609224.281099626,20751.8135432118
39,23,794556,421183.44282537,20751.8135432118
40,23,801875,511465.075652729,20751.8135432118
1,24,322834,292546.801722881,20751.8135432118
2,24,208166,294524.058204576,20751.8135432118
3,24,226191,303997.610796301,20751.8135432118
4,24,407347,306375.548967624,20751.8135432118
5,24,278998,295815.573562744,20751.8135432118
6,24,301515,290315.763777094,20751.8135432118
7,24,198247,301574.171468797,20751.8135432118
8,24,364944,287544.913391569,20751.8135432118
9,24,260599,325188.635746811,20751.8135432118
10,24,343150,294221.79339675,20751.8135432118
11,24,201474,314455.702391617,20751.8135432118
12,24,401866,321483.392665458,20751.8135432118
13,24,414754,335422.320512869,20751.8135432118
14,24,268829,343190.351111766,20751.8135432118
15,24,415616,336114.242459397,20751.8135432118
16,24,297172,311021.946963585,20751.8135432118
17,24,352968,310877.172860172,20751.8135432118
18,24,451354,341816.169662037,20751.8135432118
19,24,397144,315315.408135831,20751.8135432118
20,24,522021,339057.949625241,20751.8135432118
21,24,608767,354320.846038698,20751.8135432118
22,24,473115,341418.149507094,20751.8135432118
23,24,576614,352135.645958874,20751.8135432118
24,24,273589,371979.868419516,20751.8135432118
25,24,320298,406800.147225087,20751.8135432118
26,24,593339,372996.616376617,20751.8135432118
27,24,486068,376511.797604634,20751.8135432118
28,24,686676,361247.753345826,20751.8135432118
29,24,558671,358548.791340618,20751.8135432118
30,24,481557,400028.959222488,20751.8135432118
31,24,425531,400508.747577996,20751.8135432118
32,24,544382,406115.046783308,20751.8135432118
33,24,527487,435747.657458441,20751.8135432118
34,24,498771,461369.053322038,20751.8135432118
35,24,441290,437387.894423786,20751.8135432118
36,24,738869,453876.770161367,20751.8135432118
37,24,352528,409353.456443475,20751.8135432118
38,24,887218,478273.378396553,20751.8135432118
39,24,565319,330651.345283199,20751.8135432118
40,24,709781,401527.216254003,20751.8135432118
1,25,293399,286420.020986087,20751.8135432118
2,25,283428,288355.867967311,20751.8135432118
3,25,217131,297631.016819238,20751.8135432118
4,25,502762,299959.154050351,20751.8135432118
5,25,254830,289620.33523823,20751.8135432118
6,25,417433,284235.707462611,20751.8135432118
7,25,155169,295258.331358469,20751.8135432118
8,25,363138,281522.886741627,20751.8135432118
9,25,213154,318378.240085043,20751.8135432118
10,25,397211,288059.933463529,20751.8135432118
11,25,284430,307870.085565039,20751.8135432118
12,25,470685,314750.595568439,20751.8135432118
13,25,203437,328397.601733153,20751.8135432118
14,25,334823,336002.947182337,20751.8135432118
15,25,236191,329075.032822052,20751.8135432118
16,25,222825,304508.242960826,20751.8135432118
17,25,321944,304366.500848133,20751.8135432118
18,25,277240,334657.545088203,20751.8135432118
19,25,206065,308711.786570996,20751.8135432118
20,25,379959,331957.090199718,20751.8135432118
21,25,296099,346900.337178681,20751.8135432118
22,25,403877,334267.860632723,20751.8135432118
23,25,390135,344760.90154296,20751.8135432118
24,25,231074,364189.528279457,20751.8135432118
25,25,780108,398280.569191538,20751.8135432118
26,25,416919,365184.982577693,20751.8135432118
27,25,380892,368626.545688857,20751.8135432118
28,25,319572,353682.174903763,20751.8135432118
29,25,298176,351039.737011365,20751.8135432118
30,25,414658,391651.189555926,20751.8135432118
31,25,552099,392120.929748072,20751.8135432118
32,25,321723,397609.816745241,20751.8135432118
33,25,725763,426621.834382965,20751.8135432118
34,25,418163,451706.643711682,20751.8135432118
35,25,364369,428227.720016544,20751.8135432118
36,25,467166,444371.27074751,20751.8135432118
37,25,644594,400780.40469002,20751.8135432118
38,25,726719,468256.943062363,20751.8135432118
39,25,923171,323726.544598504,20751.8135432118
40,25,348084,393118.068728358,20751.8135432118
1,26,147059,211510.811730746,20751.8135432118
2,26,264480,212940.364612474,20751.8135432118
3,26,200836,219789.726105572,20751.8135432118
4,26,175300,221508.971128591,20751.8135432118
5,26,171313,213874.127894657,20751.8135432118
6,26,138520,209897.775306706,20751.8135432118
7,26,157379,218037.583828432,20751.8135432118
8,26,296537,207894.455459162,20751.8135432118
9,26,223450,235110.799049431,20751.8135432118
10,26,173445,212721.827699801,20751.8135432118
11,26,391202,227350.907528348,20751.8135432118
12,26,323061,232431.914962572,20751.8135432118
13,26,177850,242509.734738073,20751.8135432118
14,26,364391,248126.006896393,20751.8135432118
15,26,151892,243009.993061536,20751.8135432118
16,26,389094,224868.308526785,20751.8135432118
17,26,231712,224763.637110279,20751.8135432118
18,26,236535,247132.476178622,20751.8135432118
19,26,279293,227972.473235912,20751.8135432118
20,26,185494,245138.288050504,20751.8135432118
21,26,378251,256173.334719141,20751.8135432118
22,26,279306,246844.708322123,20751.8135432118
23,26,510206,254593.438989788,20751.8135432118
24,26,323193,268940.776154636,20751.8135432118
25,26,514913,294115.775134231,20751.8135432118
26,26,244073,269675.8830998,20751.8135432118
27,26,410402,272217.352808372,20751.8135432118
28,26,383887,261181.47624961,20751.8135432118
29,26,226742,259230.131571801,20751.8135432118
30,26,434105,289220.218380998,20751.8135432118
31,26,291878,289567.104499508,20751.8135432118
32,26,320045,293620.448746438,20751.8135432118
33,26,368768,315044.772993659,20751.8135432118
34,26,513066,333568.996143149,20751.8135432118
35,26,503202,316230.661370929,20751.8135432118
36,26,612023,328152.088886951,20751.8135432118
37,26,254879,295961.81310901,20751.8135432118
38,26,651984,345790.792782915,20751.8135432118
39,26,547534,239060.328223861,20751.8135432118
40,26,270616,290303.455521348,20751.8135432118
1,27,211644,228303.534936009,20751.8135432118
2,27,96286,229846.585967802,20751.8135432118
3,27,330195,237239.746762435,20751.8135432118
4,27,124673,239095.489799704,20751.8135432118
5,27,164693,230854.484601311,20751.8135432118
6,27,243283,226562.432840208,20751.8135432118
7,27,94649,235348.494621192,20751.8135432118
8,27,237663,224400.061096376,20751.8135432118
9,27,208645,253777.223421303,20751.8135432118
10,27,296335,229610.698500542,20751.8135432118
11,27,318116,245401.241832058,20751.8135432118
12,27,184082,250885.651582923,20751.8135432118
13,27,314927,261763.591393034,20751.8135432118
14,27,535724,267825.762761084,20751.8135432118
15,27,137985,262303.567305817,20751.8135432118
16,27,284169,242721.538968418,20751.8135432118
17,27,195436,242608.557252735,20751.8135432118
18,27,162184,266753.351506649,20751.8135432118
19,27,183828,246072.156226791,20751.8135432118
20,27,189353,264600.836487434,20751.8135432118
21,27,258447,276512.001415688,20751.8135432118
22,27,241226,266442.73656294,20751.8135432118
23,27,365815,274806.671192188,20751.8135432118
24,27,296264,290293.103137914,20751.8135432118
25,27,436814,317466.850011755,20751.8135432118
26,27,360724,291086.573281419,20751.8135432118
27,27,282521,293829.820842393,20751.8135432118
28,27,766615,281917.760135585,20751.8135432118
29,27,136906,279811.490086423,20751.8135432118
30,27,173260,312182.614642899,20751.8135432118
31,27,289972,312557.041493367,20751.8135432118
32,27,374472,316932.197601531,20751.8135432118
33,27,390036,340057.488073596,20751.8135432118
34,27,329964,360052.426357677,20751.8135432118
35,27,412517,341337.529062305,20751.8135432118
36,27,255157,354205.448300665,20751.8135432118
37,27,292744,319459.452620669,20751.8135432118
38,27,696112,373244.562274018,20751.8135432118
39,27,197341,258040.322146503,20751.8135432118
40,27,266800,313351.854485971,20751.8135432118
1,28,247442,200393.052972089,20751.8135432118
2,28,224518,201747.463481936,20751.8135432118
3,28,259487,208236.798231683,20751.8135432118
4,28,144172,209865.673635974,20751.8135432118
5,28,144694,202632.144852779,20751.8135432118
6,28,181228,198864.803465959,20751.8135432118
7,28,305158,206576.754769675,20751.8135432118
8,28,172051,196966.78521789,20751.8135432118
9,28,181119,222752.541218554,20751.8135432118
10,28,262356,201540.413644818,20751.8135432118
11,28,197291,215400.537129886,20751.8135432118
12,28,194597,220214.468784662,20751.8135432118
13,28,200841,229762.562594098,20751.8135432118
14,28,152220,235083.623559816,20751.8135432118
15,28,144184,230236.525565036,20751.8135432118
16,28,312362,213048.432340736,20751.8135432118
17,28,342189,212949.262825283,20751.8135432118
18,28,107833,234142.31634187,20751.8135432118
19,28,168548,215989.431138387,20751.8135432118
20,28,213716,232252.949817652,20751.8135432118
21,28,177926,242707.955278237,20751.8135432118
22,28,292213,233869.674584983,20751.8135432118
23,28,232286,241211.10447429,20751.8135432118
24,28,278949,254804.294689757,20751.8135432118
25,28,346099,278656.006395693,20751.8135432118
26,28,290828,255500.761805537,20751.8135432118
27,28,282355,257908.642848446,20751.8135432118
28,28,399482,247452.851119706,20751.8135432118
29,28,239008,245604.07604203,20751.8135432118
30,28,347652,274017.777476088,20751.8135432118
31,28,297222,274346.43002937,20751.8135432118
32,28,413049,278186.716120386,20751.8135432118
33,28,283029,298484.901866228,20751.8135432118
34,28,220661,316035.426118332,20751.8135432118
35,28,255042,299608.455742556,20751.8135432118
36,28,221534,310903.250728083,20751.8135432118
37,28,503785,280405.010064306,20751.8135432118
38,28,431185,327614.801760672,20751.8135432118
39,28,653964,226494.469125643,20751.8135432118
40,28,526825,275044.075828742,20751.8135432118
1,29,89573,139158.82774085,20751.8135432118
2,29,167581,140099.370219918,20751.8135432118
3,29,92805,144605.755063101,20751.8135432118
4,29,215257,145736.894034413,20751.8135432118
5,29,64124,140713.718974351,20751.8135432118
6,29,120224,138097.566351723,20751.8135432118
7,29,82162,143452.972076138,20751.8135432118
8,29,58014,136779.526676621,20751.8135432118
9,29,77683,154685.913770608,20751.8135432118
10,29,200815,139955.588725549,20751.8135432118
11,29,289518,149580.465975132,20751.8135432118
12,29,268034,152923.401650634,20751.8135432118
13,29,122741,159553.878715455,20751.8135432118
14,29,176420,163248.979894586,20751.8135432118
15,29,88669,159883.012537462,20751.8135432118
16,29,197238,147947.095255303,20751.8135432118
17,29,147696,147878.229028089,20751.8135432118
18,29,411686,162595.308487067,20751.8135432118
19,29,122246,149989.41128871,20751.8135432118
20,29,118846,161283.276823376,20751.8135432118
21,29,231119,168543.540002868,20751.8135432118
22,29,171902,162405.978035143,20751.8135432118
23,29,354751,167504.082795691,20751.8135432118
24,29,193957,176943.593734756,20751.8135432118
25,29,152365,193506.923607638,20751.8135432118
26,29,273920,177427.240976786,20751.8135432118
27,29,350420,179099.344367104,20751.8135432118
28,29,386794,171838.535179888,20751.8135432118
29,29,279416,170554.691410105,20751.8135432118
30,29,166576,190286.001077276,20751.8135432118
31,29,262672,190514.22707299,20751.8135432118
32,29,258439,193181.03464286,20751.8135432118
33,29,374632,207276.691611821,20751.8135432118
34,29,368420,219464.291655523,20751.8135432118
35,29,323461,208056.920457156,20751.8135432118
36,29,147581,215900.358173422,20751.8135432118
37,29,346532,194721.483177588,20751.8135432118
38,29,142828,227505.350546838,20751.8135432118
39,29,262242,157284.418525729,20751.8135432118
40,29,284478,190998.692827561,20751.8135432118
1,30,57400,87450.0287507429,20751.8135432118
2,30,160099,88041.0833620171,20751.8135432118
3,30,98131,90872.9804863028,20751.8135432118
4,30,44489,91583.809523657,20751.8135432118
5,30,87268,88427.1516920713,20751.8135432118
6,30,110267,86783.11210235,20751.8135432118
7,30,90959,90148.5499417957,20751.8135432118
8,30,88411,85954.8311420006,20751.8135432118
9,30,91038,97207.5421026533,20751.8135432118
10,30,89751,87950.7283624784,20751.8135432118
11,30,70606,93999.1825343246,20751.8135432118
12,30,168598,96099.9462852162,20751.8135432118
13,30,63507,100266.662974074,20751.8135432118
14,30,188318,102588.734161349,20751.8135432118
15,30,119935,100473.496867867,20751.8135432118
16,30,154936,92972.7416054339,20751.8135432118
17,30,327337,92929.464770988,20751.8135432118
18,30,201451,102177.954735357,20751.8135432118
19,30,249691,94256.1714728669,20751.8135432118
20,30,91885,101353.449322554,20751.8135432118
21,30,106258,105915.93546944,20751.8135432118
22,30,156738,102058.975912864,20751.8135432118
23,30,135931,105262.720979719,20751.8135432118
24,30,123701,111194.687470207,20751.8135432118
25,30,84744,121603.395973335,20751.8135432118
26,30,170191,111498.620507782,20751.8135432118
27,30,267236,112549.401776433,20751.8135432118
28,30,440264,107986.572508008,20751.8135432118
29,30,107743,107179.780898725,20751.8135432118
30,30,251625,119579.307581267,20751.8135432118
31,30,171033,119722.729096171,20751.8135432118
32,30,165109,121398.601208949,20751.8135432118
33,30,166062,130256.577574573,20751.8135432118
34,30,253500,137915.495025423,20751.8135432118
35,30,208528,130746.888078508,20751.8135432118
36,30,229807,135675.852089828,20751.8135432118
37,30,132500,122366.648086305,20751.8135432118
38,30,189690,142968.647905824,20751.8135432118
39,30,254923,98840.4914399925,20751.8135432118
40,30,60349,120027.176502446,20751.8135432118
1,31,75875,113216.435236765,20751.8135432118
2,31,179535,113981.639057445,20751.8135432118
3,31,55235,117647.930560708,20751.8135432118
4,31,45357,118568.199322441,20751.8135432118
5,31,244157,114481.459134248,20751.8135432118
6,31,200393,112353.017275562,20751.8135432118
7,31,92620,116710.052723532,20751.8135432118
8,31,84745,111280.690381622,20751.8135432118
9,31,118418,125848.916829506,20751.8135432118
10,31,61618,113864.661726509,20751.8135432118
11,31,93870,121695.241427988,20751.8135432118
12,31,91240,124414.977333719,20751.8135432118
13,31,33023,129809.38162258,20751.8135432118
14,31,82177,132815.631316775,20751.8135432118
15,31,91131,130077.157362347,20751.8135432118
16,31,83186,120366.368417765,20751.8135432118
17,31,291311,120310.340432477,20751.8135432118
18,31,151210,132283.819229989,20751.8135432118
19,31,205778,122027.949969457,20751.8135432118
20,31,74611,131216.380316538,20751.8135432118
21,31,164329,137123.164164944,20751.8135432118
22,31,210523,132129.784310346,20751.8135432118
23,31,153711,136277.485586816,20751.8135432118
24,31,307303,143957.255503315,20751.8135432118
