AQ,DQ,Loss,ccODP,Dispersion
33,16,1240688,2230120.2276317,359299.129612407
34,16,2204757,2239064.489007,359299.129612407
35,16,755034,1697349.97119575,359299.129612407
36,16,3283538,1634132.89968059,359299.129612407
37,16,1502006,1867898.55640538,359299.129612407
38,16,2666243,1370301.42815186,359299.129612407
39,16,1876477,4254194.07791021,359299.129612407
40,16,117195,2216471.91055282,359299.129612407
1,17,646451,636795.249584407,359299.129612407
2,17,3095586,816435.896698413,359299.129612407
3,17,760103,643992.984463397,359299.129612407
4,17,311603,711796.551141488,359299.129612407
5,17,924956,583734.7289697,359299.129612407
6,17,825431,591070.74922423,359299.129612407
7,17,1499166,699008.705749679,359299.129612407
8,17,669167,562847.23273031,359299.129612407
9,17,884328,780175.242554048,359299.129612407
10,17,112809,848486.298880805,359299.129612407
11,17,859792,646735.727739765,359299.129612407
12,17,157441,719179.485997588,359299.129612407
13,17,1030393,911292.383594789,359299.129612407
14,17,707325,592929.719252989,359299.129612407
15,17,643283,999303.608964593,359299.129612407
16,17,123605,971541.54264538,359299.129612407
17,17,422555,771266.594198883,359299.129612407
18,17,755093,984593.486151726,359299.129612407
19,17,1141002,744035.460576496,359299.129612407
20,17,385750,897949.09434104,359299.129612407
21,17,1001357,749380.541803641,359299.129612407
22,17,746278,1021928.0525492,359299.129612407
23,17,796766,921690.010116334,359299.129612407
24,17,970134,1664204.65207114,359299.129612407
25,17,1030697,933001.640025442,359299.129612407
26,17,276049,1177128.18750581,359299.129612407
27,17,521442,1034411.61644512,359299.129612407
28,17,992660,1002456.8515606,359299.129612407
29,17,759695,1585315.68211489,359299.129612407
30,17,886292,1213818.24617609,359299.129612407
31,17,1939963,1344103.19856196,359299.129612407
32,17,2687493,1507046.34333805,359299.129612407
33,17,917785,1797229.32729351,359299.129612407
34,17,469307,1804437.40901731,359299.129612407
35,17,2195803,1367875.64594817,359299.129612407
36,17,1996994,1316929.70433259,359299.129612407
37,17,2690289,1505318.87222332,359299.129612407
38,17,2455314,1104310.82745797,359299.129612407
39,17,836848,3428408.1486217,359299.129612407
40,17,829289,1786230.29889207,359299.129612407
1,18,37586,745781.103179568,359299.129612407
2,18,1613749,956166.780629282,359299.129612407
3,18,1455105,754210.711694944,359299.129612407
4,18,1551839,833618.682765233,359299.129612407
5,18,170226,683639.412227659,359299.129612407
6,18,3189793,692230.973301555,359299.129612407
7,18,165712,818642.230836898,359299.129612407
8,18,744179,659177.075239062,359299.129612407
9,18,654631,913700.209675045,359299.129612407
10,18,2016270,993702.525929727,359299.129612407
11,18,566596,757422.868361821,359299.129612407
12,18,581136,842265.187752949,359299.129612407
13,18,347491,1067257.70897318,359299.129612407
14,18,1133537,694408.101224118,359299.129612407
15,18,71779,1170331.82705323,359299.129612407
16,18,1048511,1137818.35516474,359299.129612407
17,18,252043,903266.869284252,359299.129612407
18,18,1206787,1153104.10491421,359299.129612407
19,18,933568,871375.19784514,359299.129612407
20,18,1366204,1051630.75040809,359299.129612407
21,18,805955,877635.075846375,359299.129612407
22,18,535758,1196828.38541538,359299.129612407
23,18,405194,1079434.86227756,359299.129612407
24,18,1505608,1949028.95734255,359299.129612407
25,18,133992,1092682.44827616,359299.129612407
26,18,596138,1378590.62050915,359299.129612407
27,18,872523,1211448.47885984,359299.129612407
28,18,703265,1174024.73893248,359299.129612407
29,18,1016815,1856638.34500511,359299.129612407
30,18,954861,1421560.08745901,359299.129612407
31,18,559667,1574142.97117469,359299.129612407
32,18,525636,1764973.41211464,359299.129612407
33,18,126550,2104820.46034479,359299.129612407
34,18,651398,2113262.1865406,359299.129612407
35,18,275844,1601984.01120841,359299.129612407
36,18,2144903,1542318.80396105,359299.129612407
37,18,2444706,1762950.28880382,359299.129612407
38,18,317915,1293310.75835166,359299.129612407
39,18,1659419,4015171.30176079,359299.129612407
40,18,166419,2091938.97679025,359299.129612407
1,19,65393,674238.330418879,359299.129612407
2,19,153854,864441.712219484,359299.129612407
3,19,916676,681859.286685082,359299.129612407
4,19,944111,753649.651992167,359299.129612407
5,19,426054,618057.891174452,359299.129612407
6,19,1155413,625825.263892075,359299.129612407
7,19,496136,740109.89092728,359299.129612407
8,19,1766145,595942.225895435,359299.129612407
9,19,1334296,826048.958934738,359299.129612407
10,19,236558,898376.653899425,359299.129612407
11,19,697165,684763.301199375,359299.129612407
12,19,1292049,761466.697854581,359299.129612407
13,19,20916,964875.689068641,359299.129612407
14,19,800614,627793.539957745,359299.129612407
15,19,1368829,1058061.90817154,359299.129612407
16,19,1784204,1028667.45327216,359299.129612407
17,19,1045515,816616.488769177,359299.129612407
18,19,593977,1042486.84122172,359299.129612407
19,19,1215040,787784.185009132,359299.129612407
20,19,117878,950747.824461273,359299.129612407
21,19,643835,793443.552984781,359299.129612407
22,19,802616,1082016.65199084,359299.129612407
23,19,733331,975884.688194782,359299.129612407
24,19,768420,1762058.63159324,359299.129612407
25,19,500760,987861.43341895,359299.129612407
26,19,1111836,1246342.43793572,359299.129612407
27,19,69095,1095234.24003716,359299.129612407
28,19,1496775,1061400.55905614,359299.129612407
29,19,571020,1678531.04964837,359299.129612407
30,19,141382,1285189.84440894,359299.129612407
31,19,566954,1423135.45382215,359299.129612407
32,19,393565,1595659.53272935,359299.129612407
33,19,899569,1902905.05748128,359299.129612407
34,19,1091747,1910536.96897897,359299.129612407
35,19,733531,1448305.70320153,359299.129612407
36,19,1261414,1394364.17860799,359299.129612407
37,19,958701,1593830.48761477,359299.129612407
38,19,1439986,1169243.47198676,359299.129612407
39,19,391180,3629995.96436967,359299.129612407
40,19,6227,1891259.29449787,359299.129612407
1,20,224476,530120.044262227,359299.129612407
2,20,2177281,679667.497484472,359299.129612407
3,20,265628,536112.022900774,359299.129612407
4,20,321996,592557.214337087,359299.129612407
5,20,1493390,485948.160826849,359299.129612407
6,20,222090,492055.259434413,359299.129612407
7,20,282008,581911.574047609,359299.129612407
8,20,302863,468559.713852442,359299.129612407
9,20,840869,649481.186276069,359299.129612407
10,20,1080441,706348.853280767,359299.129612407
11,20,750494,538395.304988725,359299.129612407
12,20,1176206,598703.368466308,359299.129612407
13,20,545548,758633.735164298,359299.129612407
14,20,707360,493602.816949283,359299.129612407
15,20,646575,831901.421628767,359299.129612407
16,20,233847,808790.024620769,359299.129612407
17,20,0,642064.90441241,359299.129612407
18,20,692234,819655.521613418,359299.129612407
19,20,74271,619395.498868585,359299.129612407
20,20,1120953,747525.698327627,359299.129612407
21,20,46745,623845.178257005,359299.129612407
22,20,72324,850735.844533631,359299.129612407
23,20,581460,767289.563290248,359299.129612407
24,20,998526,1385419.00931756,359299.129612407
25,20,8656,776706.282011073,359299.129612407
26,20,528758,979937.031989716,359299.129612407
27,20,2098013,861128.176212255,359299.129612407
28,20,150056,834526.436664062,359299.129612407
29,20,817883,1319745.42856723,359299.129612407
30,20,1818777,1010480.8143734,359299.129612407
31,20,520840,1118940.58188985,359299.129612407
32,20,81248,1254587.67909621,359299.129612407
33,20,374628,1496159.54446269,359299.129612407
34,20,74403,1502160.13665454,359299.129612407
35,20,1181061,1138730.69632431,359299.129612407
36,20,57754,1096319.16005444,359299.129612407
37,20,2053938,1253149.59194905,359299.129612407
38,20,1098028,919317.952062826,359299.129612407
39,20,1297722,2854085.17209017,359299.129612407
40,20,1459088,1487003.06060571,359299.129612407
1,21,299597,521649.207424855,359299.129612407
2,21,1479736,668807.028167813,359299.129612407
3,21,110250,527545.439686842,359299.129612407
4,21,1602529,583088.688229113,359299.129612407
5,21,771638,478183.150568627,359299.129612407
6,21,477672,484192.66328708,359299.129612407
7,21,470064,572613.15560279,359299.129612407
8,21,159412,461072.555184194,359299.129612407
9,21,624946,639103.066796462,359299.129612407
10,21,874602,695062.040131241,359299.129612407
11,21,407454,529792.237000768,359299.129612407
12,21,93353,589136.632397459,359299.129612407
13,21,1182526,746511.457088874,359299.129612407
14,21,97257,485715.492238398,359299.129612407
15,21,586020,818608.392467414,359299.129612407
16,21,2163262,795866.294593184,359299.129612407
17,21,161601,631805.290381309,359299.129612407
18,21,688054,806558.17081224,359299.129612407
19,21,68091,609498.121349083,359299.129612407
20,21,62326,735580.916592221,359299.129612407
21,21,450508,613876.698902199,359299.129612407
22,21,57452,837141.858400211,359299.129612407
23,21,1754760,755028.972942837,359299.129612407
24,21,646611,1363281.27182519,359299.129612407
25,21,49311,764295.221051033,359299.129612407
26,21,91655,964278.528224901,359299.129612407
27,21,1012334,847368.130057219,359299.129612407
28,21,2235262,821191.462146558,359299.129612407
29,21,839637,1298657.09524865,359299.129612407
30,21,1473616,994334.248706819,359299.129612407
31,21,37901,1101060.92764456,359299.129612407
32,21,658007,1234540.50743608,359299.129612407
33,21,681529,1472252.27379636,359299.129612407
34,21,843197,1478156.9819749,359299.129612407
35,21,2490978,1120534.8140243,359299.129612407
36,21,1739670,1078800.97558467,359299.129612407
37,21,123091,1233125.39961542,359299.129612407
38,21,1268395,904628.086139289,359299.129612407
39,21,869119,2808479.48320062,359299.129612407
40,21,461586,1463242.10223525,359299.129612407
1,22,1305822,656321.974696681,359299.129612407
2,22,575170,841471.132650672,359299.129612407
3,22,553750,663740.421320153,359299.129612407
4,22,138139,733623.120355181,359299.129612407
5,22,47799,601634.403313248,359299.129612407
6,22,69888,609195.375702742,359299.129612407
7,22,889805,720443.147757796,359299.129612407
8,22,818840,580106.411722147,359299.129612407
9,22,1412477,804098.57978167,359299.129612407
10,22,95475,874504.330156305,359299.129612407
11,22,454246,666567.26822959,359299.129612407
12,22,521914,741232.445938208,359299.129612407
13,22,5246410,939236.30416106,359299.129612407
14,22,415419,611111.349292327,359299.129612407
15,22,292399,1029946.31066297,359299.129612407
16,22,1008469,1001332.94679102,359299.129612407
17,22,378925,794916.756135597,359299.129612407
18,22,153781,1014785.11582228,359299.129612407
19,22,272390,766850.605510357,359299.129612407
20,22,1470677,925483.855540118,359299.129612407
21,22,22029,772359.588606891,359299.129612407
22,22,1436625,1053264.51144973,359299.129612407
23,22,173113,949952.764083198,359299.129612407
24,22,842521,1715235.91650468,359299.129612407
25,22,679149,961611.254443842,359299.129612407
26,22,454297,1213223.71201598,359299.129612407
27,22,274166,1066130.87204643,359299.129612407
28,22,309669,1033196.24446611,359299.129612407
29,22,99279,1633927.890766,359299.129612407
30,22,1067199,1251038.83669527,359299.129612407
31,22,1603400,1385318.85414039,359299.129612407
32,22,75373,1553258.49661185,359299.129612407
33,22,665164,1852339.66780042,359299.129612407
34,22,834128,1859768.77854493,359299.129612407
35,22,214952,1409820.26118146,359299.129612407
36,22,768068,1357312.11036572,359299.129612407
37,22,748408,1551478.05422634,359299.129612407
38,22,224613,1138173.47637118,359299.129612407
39,22,651474,3533537.04764302,359299.129612407
40,22,843527,1841003.36457753,359299.129612407
1,23,634002,398320.110282006,359299.129612407
2,23,47152,510686.655755265,359299.129612407
3,23,305375,402822.346365977,359299.129612407
4,23,1243174,445233.975809438,359299.129612407
5,23,275202,365130.364540868,359299.129612407
6,23,33919,369719.099143902,359299.129612407
7,23,314618,437235.084501661,359299.129612407
8,23,258763,352065.082079954,359299.129612407
9,23,596590,488005.350002581,359299.129612407
10,23,737580,530734.417952306,359299.129612407
11,23,264070,404537.952449771,359299.129612407
12,23,395236,449852.055840667,359299.129612407
13,23,1347301,570020.085686137,359299.129612407
14,23,0,370881.898563888,359299.129612407
15,23,338587,625071.75420633,359299.129612407
16,23,314935,607706.377619206,359299.129612407
17,23,57343,482432.924960765,359299.129612407
18,23,1262479,615870.464239254,359299.129612407
19,23,0,465399.65067888,359299.129612407
20,23,572442,561673.760159138,359299.129612407
21,23,66878,468743.038283062,359299.129612407
22,23,81800,639223.510001575,359299.129612407
23,23,555766,576523.877517869,359299.129612407
24,23,429517,1040972.24496795,359299.129612407
25,23,466892,583599.3851882,359299.129612407
26,23,619226,736302.33543572,359299.129612407
27,23,498250,647032.070996619,359299.129612407
28,23,893789,627044.130632515,359299.129612407
29,23,774744,991626.61427501,359299.129612407
30,23,93335,759252.236876311,359299.129612407
31,23,217965,840746.432438065,359299.129612407
32,23,1191464,942668.567440275,359299.129612407
33,23,1082173,1124180.15730615,359299.129612407
34,23,1471749,1128688.86541762,359299.129612407
35,23,45853,855616.273051241,359299.129612407
36,23,198969,823749.212020268,359299.129612407
37,23,939228,941588.021557784,359299.129612407
38,23,687616,690754.541378477,359299.129612407
39,23,1222568,2144494.50234115,359299.129612407
40,23,281073,1117300.18417708,359299.129612407
1,24,270652,449610.113288152,359299.129612407
2,24,242941,576445.625570628,359299.129612407
3,24,401258,454692.083350701,359299.129612407
4,24,1372246,502564.879693596,359299.129612407
5,24,447170,412146.663772352,359299.129612407
6,24,39037,417326.27040396,359299.129612407
7,24,168145,493536.004840847,359299.129612407
8,24,329803,397399.01991567,359299.129612407
9,24,441722,550843.74360246,359299.129612407
10,24,3581027,599074.853671122,359299.129612407
11,24,85513,456628.60080433,359299.129612407
12,24,82576,507777.610440593,359299.129612407
13,24,85295,643419.171380572,359299.129612407
14,24,600867,418638.798607924,359299.129612407
15,24,351131,705559.611396373,359299.129612407
16,24,83192,685958.168403447,359299.129612407
17,24,233600,544553.780857253,359299.129612407
18,24,640952,695173.510073079,359299.129612407
19,24,560442,525327.203584706,359299.129612407
20,24,9388,633998.124667472,359299.129612407
21,24,703372,529101.105129416,359299.129612407
22,24,454163,721533.629182774,359299.129612407
23,24,332415,650760.429094619,359299.129612407
24,24,97442,1175013.85671564,359299.129612407
25,24,72906,658747.020087919,359299.129612407
26,24,0,831112.886103608,359299.129612407
27,24,35353,730347.665690028,359299.129612407
28,24,511325,707785.962427948,359299.129612407
29,24,1854075,1119314.19698614,359299.129612407
30,24,200964,857017.949695176,359299.129612407
31,24,102262,949005.809592347,359299.129612407
32,24,53994,1064052.02865588,359299.129612407
33,24,64347,1268936.10148095,359299.129612407
34,24,86193,1274025.37694672,359299.129612407
35,24,0,965790.376954346,359299.129612407
36,24,0,929819.92868812,359299.129612407
37,24,1271026,1062832.34543101,359299.129612407
38,24,1044048,779700.094438121,359299.129612407
39,24,1784536,2420632.02749365,359299.129612407
40,24,1301316,1261170.22318826,359299.129612407
1,25,60840,314005.732211156,359299.129612407
2,25,781086,402587.097993538,359299.129612407
3,25,1101667,317554.957825534,359299.129612407
4,25,183951,350989.108936393,359299.129612407
5,25,693369,287841.423293965,359299.129612407
6,25,254268,291458.837860175,359299.129612407
7,25,479647,344683.382318176,359299.129612407
8,25,273688,277541.733472177,359299.129612407
9,25,494422,384706.855855287,359299.129612407
10,25,427302,418391.251701519,359299.129612407
11,25,454380,318907.413126238,359299.129612407
12,25,19989,354629.657239587,359299.129612407
13,25,98166,449361.128802206,359299.129612407
14,25,53619,292375.501804229,359299.129612407
15,25,310608,492759.73971063,359299.129612407
16,25,89862,479070.177849186,359299.129612407
17,25,397916,380313.973446694,359299.129612407
18,25,1284850,485506.132074918,359299.129612407
19,25,0,366886.216161102,359299.129612407
20,25,674468,442781.511075844,359299.129612407
21,25,0,369521.892456666,359299.129612407
22,25,554182,503915.923709005,359299.129612407
23,25,1083314,454488.231008585,359299.129612407
24,25,0,820624.526743653,359299.129612407
25,25,619238,460066.031148315,359299.129612407
26,25,261918,580445.596391276,359299.129612407
27,25,44419,510071.608168492,359299.129612407
28,25,717894,494314.613511658,359299.129612407
29,25,235298,781724.128553398,359299.129612407
30,25,39888,598537.579246282,359299.129612407
31,25,694349,662781.497360813,359299.129612407
32,25,73985,743129.272438588,359299.129612407
33,25,998406,886219.410770526,359299.129612407
34,25,2988221,889773.738446487,359299.129612407
35,25,949950,674503.765629662,359299.129612407
36,25,17899,649382.162240459,359299.129612407
37,25,147903,742277.451020937,359299.129612407
38,25,0,544539.12806503,359299.129612407
39,25,1354642,1690558.79692764,359299.129612407
40,25,186353,880795.755413389,359299.129612407
1,26,256074,262957.199136452,359299.129612407
2,26,1220386,337137.717045446,359299.129612407
3,26,52757,265929.420121362,359299.129612407
4,26,79629,293928.115144242,359299.129612407
5,26,780896,241046.47368008,359299.129612407
6,26,25937,244075.798004027,359299.129612407
7,26,59535,288647.522976799,359299.129612407
8,26,214230,232421.224808221,359299.129612407
9,26,841973,322164.301243616,359299.129612407
10,26,57357,350372.558220186,359299.129612407
11,26,0,267062.004088304,359299.129612407
12,26,209974,296976.812307787,359299.129612407
13,26,0,376307.601133736,359299.129612407
14,26,613851,244843.438077285,359299.129612407
15,26,23922,412650.814012466,359299.129612407
16,26,286621,401186.791304532,359299.129612407
17,26,102460,318485.578418509,359299.129612407
18,26,88838,406576.439719711,359299.129612407
19,26,71816,307240.798198608,359299.129612407
20,26,799775,370797.64487743,359299.129612407
21,26,23706,309447.987384715,359299.129612407
22,26,375746,421993.315108246,359299.129612407
23,26,115881,380601.180191615,359299.129612407
24,26,920240,687213.974011397,359299.129612407
25,26,132317,385272.186328215,359299.129612407
26,26,53698,486081.407505956,359299.129612407
27,26,0,427148.257767528,359299.129612407
28,26,94543,413952.908903696,359299.129612407
29,26,48405,654637.690510548,359299.129612407
30,26,655103,501232.140917339,359299.129612407
31,26,144720,555031.798171966,359299.129612407
32,26,345585,622317.276505494,359299.129612407
33,26,768584,742144.967977417,359299.129612407
34,26,214229,745121.461571666,359299.129612407
35,26,1238809,564848.354098499,359299.129612407
36,26,575099,543810.819469674,359299.129612407
37,26,0,621603.937380846,359299.129612407
38,26,1289462,456012.324768313,359299.129612407
39,26,0,1415721.30892389,359299.129612407
40,26,646852,737603.047001162,359299.129612407
1,27,11626,210568.201793601,359299.129612407
2,27,789664,269969.725370484,359299.129612407
3,27,309572,212948.266801067,359299.129612407
4,27,525964,235368.778134837,359299.129612407
5,27,37797,193022.753049499,359299.129612407
6,27,234088,195448.544690259,359299.129612407
7,27,32657,231140.23903891,359299.129612407
8,27,36887,186115.913643945,359299.129612407
9,27,0,257979.465166719,359299.129612407
10,27,14364,280567.787398605,359299.129612407
11,27,37820,213855.205915426,359299.129612407
12,27,851064,237810.082961817,359299.129612407
13,27,299148,301335.788304,359299.129612407
14,27,41543,196063.247730835,359299.129612407
15,27,40221,330438.338104529,359299.129612407
16,27,7866,321258.294147344,359299.129612407
17,27,0,255033.654773531,359299.129612407
18,27,189721,325574.162200438,359299.129612407
19,27,0,246029.173594675,359299.129612407
20,27,64184,296923.581356778,359299.129612407
21,27,47174,247796.624189156,359299.129612407
22,27,780442,337919.531479167,359299.129612407
23,27,20741,304773.957041898,359299.129612407
24,27,627844,550300.243652676,359299.129612407
25,27,0,308514.358012021,359299.129612407
26,27,37311,389239.344805766,359299.129612407
27,27,560100,342047.454234958,359299.129612407
28,27,0,331481.016459453,359299.129612407
29,27,0,524214.137395007,359299.129612407
30,27,310313,401371.595608429,359299.129612407
31,27,424618,444452.740077649,359299.129612407
32,27,1492036,498332.923719859,359299.129612407
33,27,747086,594287.328471593,359299.129612407
34,27,186002,596670.814855877,359299.129612407
35,27,540504,452313.542276807,359299.129612407
36,27,282901,435467.318436921,359299.129612407
37,27,1770112,497761.703242765,359299.129612407
38,27,1053988,365160.929373744,359299.129612407
39,27,162308,1133666.96648718,359299.129612407
40,27,86713,590650.295008355,359299.129612407
1,28,716384,240127.558097056,359299.129612407
2,28,506379,307867.808914903,359299.129612407
3,28,249984,242841.734280767,359299.129612407
4,28,45949,268409.614862958,359299.129612407
5,28,69653,220119.096578407,359299.129612407
6,28,235956,222885.418455055,359299.129612407
7,28,301573,263587.477622987,359299.129612407
8,28,6440,212242.681875252,359299.129612407
9,28,94884,294194.367820029,359299.129612407
10,28,708723,319953.616428557,359299.129612407
11,28,8981,243875.988612707,359299.129612407
12,28,506030,271193.627651593,359299.129612407
13,28,0,343637.008799729,359299.129612407
14,28,197299,223586.412901658,359299.129612407
15,28,0,376824.945812409,359299.129612407
16,28,40062,366356.216346679,359299.129612407
17,28,384773,290835.027471829,359299.129612407
18,28,0,371277.941696617,359299.129612407
19,28,0,280566.506113942,359299.129612407
20,28,622453,338605.420596808,359299.129612407
21,28,0,282582.069678121,359299.129612407
22,28,50539,385356.34172785,359299.129612407
23,28,64747,347557.824271034,359299.129612407
24,28,415962,627550.848622708,359299.129612407
25,28,0,351823.299036972,359299.129612407
26,28,868880,443880.379788412,359299.129612407
27,28,6392,390063.738205181,359299.129612407
28,28,1082351,378013.994325507,359299.129612407
29,28,252102,597802.800519727,359299.129612407
30,28,463716,457715.74398229,359299.129612407
31,28,526682,506844.576984152,359299.129612407
32,28,34328,568288.407617739,359299.129612407
33,28,122501,677712.796986251,359299.129612407
34,28,0,680430.874836281,359299.129612407
35,28,89060,515808.870836166,359299.129612407
36,28,62684,496597.790723541,359299.129612407
37,28,0,567636.999773956,359299.129612407
38,28,2669271,416421.860167272,359299.129612407
39,28,333230,1292810.01613291,359299.129612407
40,28,0,673565.200355775,359299.129612407
1,29,52052,149462.896515458,359299.129612407
2,29,78139,191626.545611606,359299.129612407
3,29,24973,151152.284594384,359299.129612407
4,29,532897,167066.532504368,359299.129612407
5,29,209622,137009.004771027,359299.129612407
6,29,270863,138730.84995887,359299.129612407
7,29,3544,164065.083586998,359299.129612407
8,29,23088,132106.478109699,359299.129612407
9,29,18105,183115.768558073,359299.129612407
10,29,38890,199149.129908194,359299.129612407
11,29,21761,151796.036812623,359299.129612407
12,29,660146,168799.3890687,359299.129612407
13,29,32986,213890.413462482,359299.129612407
14,29,13169,139167.170809591,359299.129612407
15,29,0,234547.622633296,359299.129612407
16,29,1399679,228031.558249914,359299.129612407
17,29,40898,181024.810140795,359299.129612407
18,29,10922,231094.993919209,359299.129612407
19,29,0,174633.361540547,359299.129612407
20,29,43155,210758.595720107,359299.129612407
21,29,22666,175887.911292356,359299.129612407
22,29,570159,239857.830070323,359299.129612407
23,29,0,216330.851543342,359299.129612407
24,29,63200,390607.260112865,359299.129612407
25,29,1403414,218985.816340315,359299.129612407
26,29,0,276285.0203255,359299.129612407
27,29,522455,242787.8607512,359299.129612407
28,29,0,235287.723587445,359299.129612407
29,29,0,372091.145301272,359299.129612407
30,29,969939,284896.583376199,359299.129612407
31,29,34399,315475.90438822,359299.129612407
32,29,792602,353720.464788861,359299.129612407
33,29,0,421829.624412441,359299.129612407
34,29,724579,423521.441010417,359299.129612407
35,29,178549,321055.561029696,359299.129612407
36,29,58380,309097.984391771,359299.129612407
37,29,154899,353315.008189392,359299.129612407
38,29,0,259193.979592293,359299.129612407
39,29,507470,804685.356344322,359299.129612407
40,29,18137,419248.030650853,359299.129612407
1,30,0,292791.064806003,359299.129612407
2,30,17818,375387.749353,359299.129612407
3,30,1949037,296100.499762979,359299.129612407
4,30,0,327275.792760657,359299.129612407
5,30,21562,268394.453273364,359299.129612407
6,30,406566,271767.470241006,359299.129612407
7,30,278031,321396.089871407,359299.129612407
8,30,202286,258790.624932851,359299.129612407
9,30,42241,358715.521436068,359299.129612407
10,30,242546,390124.152284033,359299.129612407
11,30,298018,297361.581287852,359299.129612407
12,30,284895,330670.380517588,359299.129612407
13,30,0,419001.661077801,359299.129612407
14,30,13623,272622.203084127,359299.129612407
15,30,1744534,459468.201002091,359299.129612407
16,30,855846,446703.525128453,359299.129612407
17,30,58469,354619.428320434,359299.129612407
18,30,0,452704.657265518,359299.129612407
19,30,0,342098.869138536,359299.129612407
20,30,43020,412866.57154758,359299.129612407
21,30,27783,344556.475449186,359299.129612407
22,30,0,469870.657572086,359299.129612407
23,30,310651,423782.369072537,359299.129612407
24,30,41178,765181.983460174,359299.129612407
25,30,217327,428983.32521651,359299.129612407
26,30,827346,541229.878297487,359299.129612407
27,30,0,475610.455361163,359299.129612407
28,30,115296,460918.025349679,359299.129612407
29,30,0,728909.750697737,359299.129612407
30,30,240595,558099.541431557,359299.129612407
31,30,322803,618003.050388565,359299.129612407
32,30,0,692922.417159856,359299.129612407
33,30,164796,826345.185178859,359299.129612407
34,30,0,829659.377494986,359299.129612407
35,30,54794,628933.34578225,359299.129612407
36,30,0,605508.993130584,359299.129612407
37,30,14776,692128.145991166,359299.129612407
38,30,854832,507749.301300902,359299.129612407
39,30,40081,1576342.27497715,359299.129612407
40,30,0,821287.959579904,359299.129612407
1,31,20561,113004.478683643,359299.129612407
2,31,0,144883.167619779,359299.129612407
3,31,148386,114281.775080301,359299.129612407
4,31,43587,126314.067579892,359299.129612407
5,31,347848,103588.459210098,359299.129612407
6,31,16733,104890.29546754,359299.129612407
7,31,59976,124044.760761206,359299.129612407
8,31,27221,99881.8036955046,359299.129612407
9,31,0,138448.420625378,359299.129612407
10,31,555596,150570.771276662,359299.129612407
11,31,5499,114768.497106433,359299.129612407
12,31,593463,127624.229213656,359299.129612407
13,31,354706,161716.220093839,359299.129612407
14,31,27314,105220.18476732,359299.129612407
15,31,0,177334.525424657,359299.129612407
16,31,844915,172407.921726481,359299.129612407
17,31,7103,136867.508764292,359299.129612407
18,31,244594,174724.09489628,359299.129612407
19,31,978316,132035.123376727,359299.129612407
20,31,0,159348.345259614,359299.129612407
21,31,0,132983.651365888,359299.129612407
22,31,571672,181349.416324761,359299.129612407
23,31,796758,163561.363199698,359299.129612407
24,31,0,295326.60498477,359299.129612407
25,31,637537,165568.70361528,359299.129612407
26,31,0,208890.938272119,359299.129612407
27,31,70718,183564.725925599,359299.129612407
28,31,0,177894.093882426,359299.129612407
29,31,0,281327.117818976,359299.129612407
30,31,0,215401.88658025,359299.129612407
31,31,427539,238522.007426468,359299.129612407
32,31,77179,267437.589228487,359299.129612407
33,31,103833,318932.911855583,359299.129612407
34,31,0,320212.04438372,359299.129612407
35,31,834856,242740.620906493,359299.129612407
36,31,0,233699.850616398,359299.129612407
37,31,15426,267131.035476887,359299.129612407
38,31,255740,195968.907498969,359299.129612407
39,31,32996,608398.815478907,359299.129612407
40,31,12447,316981.045111377,359299.129612407
1,32,1493578,319043.769518631,359299.129612407
2,32,611288,409046.371220548,359299.129612407
3,32,257944,322649.940370702,359299.129612407
4,32,0,356620.522773608,359299.129612407
5,32,0,292459.669652017,359299.129612407
6,32,61560,296135.123507551,359299.129612407
7,32,297022,350213.624480182,359299.129612407
8,32,297651,281994.727364256,359299.129612407
9,32,0,390879.251112508,359299.129612407
10,32,0,425104.093280397,359299.129612407
11,32,810086,324024.09502133,359299.129612407
12,32,0,360319.481533332,359299.129612407
13,32,0,456570.863845871,359299.129612407
14,32,0,297066.4947855,359299.129612407
15,32,455777,500665.779943724,359299.129612407
16,32,217384,486756.577113005,359299.129612407
17,32,0,386415.88748911,359299.129612407
18,32,0,493295.792439323,359299.129612407
19,32,0,372772.689734695,359299.129612407
20,32,1083785,449885.680022543,359299.129612407
21,32,802110,375450.653906389,359299.129612407
22,32,5126,512000.958353434,359299.129612407
23,32,531993,461780.227391918,359299.129612407
24,32,0,833790.96466837,359299.129612407
25,32,37782,467447.520054601,359299.129612407
26,32,108494,589758.504627015,359299.129612407
27,32,0,518255.407149934,359299.129612407
28,32,14765,502245.600780473,359299.129612407
29,32,22373,794266.432466362,359299.129612407
30,32,232881,608140.762707088,359299.129612407
31,32,43152,673415.436706105,359299.129612407
32,32,0,755052.344582712,359299.129612407
33,32,0,900438.280033293,359299.129612407
34,32,139677,904049.634806526,359299.129612407
35,32,241960,685325.781875497,359299.129612407
36,32,15201,659801.117133856,359299.129612407
37,32,282355,754186.856191369,359299.129612407
38,32,0,553275.938132964,359299.129612407
39,32,0,1717682.81861166,359299.129612407
40,32,12086,894927.605315587,359299.129612407
1,33,0,49266.4905040589,359299.129612407
2,33,46427,63164.6221891824,359299.129612407
3,33,0,49823.3525995252,359299.129612407
4,33,0,55069.063487079,359299.129612407
5,33,90704,45161.3944991642,359299.129612407
6,33,25358,45728.9552220862,359299.129612407
7,33,225781,54079.7152405679,359299.129612407
8,33,17569,43545.4062583551,359299.129612407
9,33,9276,60359.269645739,359299.129612407
