AQ,DQ,Loss,ccODP,Dispersion
13,16,9603983,9428823.32144424,255143.013980499
14,16,12217505,9382512.68104454,255143.013980499
15,16,12495243,9288066.85200568,255143.013980499
16,16,7878833,9955970.33927476,255143.013980499
17,16,9038708,9424867.77651083,255143.013980499
18,16,10004164,9606610.60178553,255143.013980499
19,16,9086460,9498321.64291964,255143.013980499
20,16,9574666,9432740.1517093,255143.013980499
21,16,11474653,9615162.44764366,255143.013980499
22,16,7489279,9826040.60483625,255143.013980499
23,16,8657327,9823268.94809452,255143.013980499
24,16,10626252,10059986.7801294,255143.013980499
25,16,9774204,9955561.32113463,255143.013980499
26,16,8210479,9819561.34749478,255143.013980499
27,16,9076648,10141359.785159,255143.013980499
28,16,8829857,10016849.623631,255143.013980499
29,16,10067739,9682092.9464851,255143.013980499
30,16,10248294,10457188.78789,255143.013980499
31,16,11572350,9900290.86607102,255143.013980499
32,16,10146988,10157427.2347082,255143.013980499
33,16,13400712,10174592.5421321,255143.013980499
34,16,7625003,10199701.279975,255143.013980499
35,16,7804762,10490537.5152918,255143.013980499
36,16,15752539,10368485.7676771,255143.013980499
37,16,10146855,10766347.8488116,255143.013980499
38,16,12392197,10503814.7336523,255143.013980499
39,16,8417610,10179644.2095715,255143.013980499
40,16,9700047,11069439.8173439,255143.013980499
1,17,6476868,6901346.51914459,255143.013980499
2,17,9816467,7344963.09273368,255143.013980499
3,17,6949736,7041348.76639482,255143.013980499
4,17,7230668,7461323.05765306,255143.013980499
5,17,5230829,7088166.87147161,255143.013980499
6,17,5861259,6932606.91738535,255143.013980499
7,17,7409280,7543938.15300458,255143.013980499
8,17,8046170,7500459.67406447,255143.013980499
9,17,9163741,7656937.65519802,255143.013980499
10,17,7182465,7257793.02562151,255143.013980499
11,17,6142435,7817859.70226984,255143.013980499
12,17,5903892,7552033.82233351,255143.013980499
13,17,6325058,7716351.86480326,255143.013980499
14,17,9776726,7678452.20498084,255143.013980499
15,17,8122100,7601159.71320518,255143.013980499
16,17,8335887,8147757.96240304,255143.013980499
17,17,7857265,7713114.72953382,255143.013980499
18,17,8199034,7861849.25778969,255143.013980499
19,17,7203056,7773227.83800107,255143.013980499
20,17,5207553,7719557.31679759,255143.013980499
21,17,8286973,7868847.9096347,255143.013980499
22,17,10174273,8041426.18435945,255143.013980499
23,17,8211375,8039157.91843288,255143.013980499
24,17,9379453,8232882.84278271,255143.013980499
25,17,7108115,8147423.23050906,255143.013980499
26,17,11154515,8036123.695622,255143.013980499
27,17,9703862,8299476.8087208,255143.013980499
28,17,8177465,8197580.29583266,255143.013980499
29,17,7278268,7923622.43047791,255143.013980499
30,17,7704632,8557944.66108151,255143.013980499
31,17,9277566,8102191.04570095,255143.013980499
32,17,5224245,8312626.07348745,255143.013980499
33,17,10951267,8326673.80218431,255143.013980499
34,17,7294334,8347222.2682518,255143.013980499
35,17,8835574,8585236.56231916,255143.013980499
36,17,7746064,8485351.96397619,255143.013980499
37,17,10123182,8810953.97252316,255143.013980499
38,17,8388526,8596102.36022019,255143.013980499
39,17,6772917,8330807.98119456,255143.013980499
40,17,6789737,9058998.10240642,255143.013980499
1,18,2992300,5814367.58967466,255143.013980499
2,18,7832329,6188113.46963645,255143.013980499
3,18,4998420,5932319.14110527,255143.013980499
4,18,7095462,6286146.45593646,255143.013980499
5,18,7531580,5971763.28030526,255143.013980499
6,18,5998279,5840704.39885634,255143.013980499
7,18,5449428,6355749.47202864,255143.013980499
8,18,6026167,6319118.95969363,255143.013980499
9,18,6150484,6450951.27668811,255143.013980499
10,18,5507992,6114672.9009589,255143.013980499
11,18,9594125,6586527.70838342,255143.013980499
12,18,4439234,6362570.05366909,255143.013980499
13,18,6733188,6501007.60319433,255143.013980499
14,18,5647388,6469077.2323428,255143.013980499
15,18,4115158,6403958.49676578,255143.013980499
16,18,6081551,6864466.18695243,255143.013980499
17,18,6333353,6498280.32463473,255143.013980499
18,18,10325444,6623588.80148885,255143.013980499
19,18,6680616,6548925.47172552,255143.013980499
20,18,5610812,6503708.18867202,255143.013980499
21,18,8029788,6629485.14857795,255143.013980499
22,18,8770568,6774881.923607,255143.013980499
23,18,4869689,6772970.91510284,255143.013980499
24,18,8935860,6936183.69080207,255143.013980499
25,18,7644607,6864184.17614915,255143.013980499
26,18,6815270,6770414.58979408,255143.013980499
27,18,5030442,6992288.94448615,255143.013980499
28,18,11906688,6906441.38120351,255143.013980499
29,18,7727436,6675632.54863202,255143.013980499
30,18,9478996,7210047.47893592,255143.013980499
31,18,8133555,6826076.1709028,255143.013980499
32,18,8694350,7003367.16794228,255143.013980499
33,18,7714921,7015202.34506561,255143.013980499
34,18,8368606,7032514.37754925,255143.013980499
35,18,9839917,7233040.83908333,255143.013980499
36,18,6734446,7148888.30889202,255143.013980499
37,18,7074278,7423207.20599083,255143.013980499
38,18,8954987,7242195.24728127,255143.013980499
39,18,5766392,7018685.38078631,255143.013980499
40,18,6564303,7632183.77970749,255143.013980499
1,19,6014514,5562893.92973534,255143.013980499
2,19,7134823,5920475.15500826,255143.013980499
3,19,5543057,5675744.03068551,255143.013980499
4,19,4748955,6014268.1765177,255143.013980499
5,19,4228333,5713482.19552203,255143.013980499
6,19,5982264,5588091.66167536,255143.013980499
7,19,6546275,6080860.83508955,255143.013980499
8,19,5527550,6045814.60666165,255143.013980499
9,19,4397385,6171945.12466569,255143.013980499
10,19,7011142,5850210.91949309,255143.013980499
11,19,6868159,6301657.82295335,255143.013980499
12,19,6001144,6087386.42392097,255143.013980499
13,19,4379801,6219836.49557949,255143.013980499
14,19,4889974,6189287.12568764,255143.013980499
15,19,4352753,6126984.80075435,255143.013980499
16,19,7140597,6567575.3542111,255143.013980499
17,19,6826330,6217227.17287845,255143.013980499
18,19,8579630,6337116.00936586,255143.013980499
19,19,6602516,6265681.8976575,255143.013980499
20,19,7407120,6222420.27968478,255143.013980499
21,19,6368675,6342757.33714978,255143.013980499
22,19,7432586,6481865.64510206,255143.013980499
23,19,4753367,6480037.28845905,255143.013980499
24,19,4330296,6636191.04812241,255143.013980499
25,19,7821647,6567305.54048477,255143.013980499
26,19,5294819,6477591.52521425,255143.013980499
27,19,7758969,6689869.72776071,255143.013980499
28,19,5772610,6607735.10498322,255143.013980499
29,19,4169516,6386908.84420099,255143.013980499
30,19,5845897,6898210.12089131,255143.013980499
31,19,6022145,6530845.72128865,255143.013980499
32,19,6536826,6700468.81374313,255143.013980499
33,19,10521051,6711792.1148522,255143.013980499
34,19,8510397,6728355.39519685,255143.013980499
35,19,5590033,6920209.00926834,255143.013980499
36,19,7597174,6839696.10874164,255143.013980499
37,19,5659043,7102150.60683574,255143.013980499
38,19,5271923,6928967.48575082,255143.013980499
39,19,10943283,6715124.50792314,255143.013980499
40,19,7971936,7302088.86245098,255143.013980499
1,20,4432080,3816463.20629437,255143.013980499
2,20,4327666,4061784.36588381,255143.013980499
3,20,5351947,3893884.82596624,255143.013980499
4,20,4272848,4126131.73977217,255143.013980499
5,20,3122709,3919775.36412692,255143.013980499
6,20,4085262,3833750.2906871,255143.013980499
7,20,2926928,4171818.1099347,255143.013980499
8,20,5168382,4147774.39401923,255143.013980499
9,20,2339326,4234307.1388879,255143.013980499
10,20,5535694,4013579.08407381,255143.013980499
11,20,3631423,4323297.46418565,255143.013980499
12,20,3310064,4176295.03687041,255143.013980499
13,20,4694841,4267163.3567666,255143.013980499
14,20,4591840,4246204.74284364,255143.013980499
15,20,4277425,4203461.78678915,255143.013980499
16,20,3945033,4505732.09025844,255143.013980499
17,20,4102958,4265373.21224693,255143.013980499
18,20,3635475,4347623.80682575,255143.013980499
19,20,4484005,4298615.92307805,255143.013980499
20,20,4893287,4268935.98034984,255143.013980499
21,20,4344273,4351494.08013923,255143.013980499
22,20,5275475,4446930.33071231,255143.013980499
23,20,4965714,4445675.97354783,255143.013980499
24,20,5348342,4552806.37829889,255143.013980499
25,20,4558166,4505546.98261983,255143.013980499
26,20,4168275,4443998.04016406,255143.013980499
27,20,3436504,4589633.02076047,255143.013980499
28,20,6352032,4533283.97478682,255143.013980499
29,20,6611636,4381784.53764062,255143.013980499
30,20,6318322,4732566.43901561,255143.013980499
31,20,4043257,4480533.46263767,255143.013980499
32,20,5962893,4596904.59957954,255143.013980499
33,20,5275777,4604673.03137106,255143.013980499
34,20,5758641,4616036.38843113,255143.013980499
35,20,6375615,4747658.93388083,255143.013980499
36,20,5250078,4692422.48206755,255143.013980499
37,20,5610440,4872481.26944592,255143.013980499
38,20,4976741,4753667.74937521,255143.013980499
39,20,5766285,4606959.2434946,255143.013980499
40,20,4052743,5009650.34110617,255143.013980499
1,21,4109792,3497681.35311841,255143.013980499
2,21,2654618,3722511.30667494,255143.013980499
3,21,2598465,3568636.0933627,255143.013980499
4,21,3106080,3781483.86781486,255143.013980499
5,21,3330599,3592364.04451849,255143.013980499
6,21,3957862,3513524.48050151,255143.013980499
7,21,5056252,3823354.14308585,255143.013980499
8,21,3516149,3801318.7526546,255143.013980499
9,21,3539438,3880623.58327948,255143.013980499
10,21,2828909,3678332.51961613,255143.013980499
11,21,6027000,3962180.71735286,255143.013980499
12,21,2139562,3827457.12089957,255143.013980499
13,21,3200811,3910735.38428383,255143.013980499
14,21,3964123,3891527.40319164,255143.013980499
15,21,3962410,3852354.68429253,255143.013980499
16,21,5527731,4129376.92894624,255143.013980499
17,21,3254479,3909094.7671031,255143.013980499
18,21,4806681,3984475.12724041,255143.013980499
19,21,4456685,3939560.77804469,255143.013980499
20,21,4141307,3912359.94401834,255143.013980499
21,21,5803633,3988022.12404565,255143.013980499
22,21,3077308,4075486.76761682,255143.013980499
23,21,4969187,4074337.18450093,255143.013980499
24,21,6845171,4172519.19197628,255143.013980499
25,21,5041281,4129207.28299373,255143.013980499
26,21,3902554,4072799.4056751,255143.013980499
27,21,3362093,4206269.77561177,255143.013980499
28,21,2957869,4154627.45739344,255143.013980499
29,21,5221764,4015782.47771689,255143.013980499
30,21,2637575,4337264.23952903,255143.013980499
31,21,4582446,4106283.09436977,255143.013980499
32,21,3515413,4212933.97339606,255143.013980499
33,21,4713041,4220053.52297677,255143.013980499
34,21,5507013,4230467.72061198,255143.013980499
35,21,4579008,4351096.08723952,255143.013980499
36,21,6473726,4300473.43032484,255143.013980499
37,21,2610557,4465492.25247403,255143.013980499
38,21,4902470,4356602.99789815,255143.013980499
39,21,6407758,4222148.77218567,255143.013980499
40,21,5117068,4591203.85461377,255143.013980499
1,22,3607510,3178061.20880875,255143.013980499
2,22,3109057,3382346.07121888,255143.013980499
3,22,3820156,3242532.06386547,255143.013980499
4,22,2358105,3435929.68562555,255143.013980499
5,22,2320707,3264091.7411258,255143.013980499
6,22,2918469,3192456.58205153,255143.013980499
7,22,2765588,3473973.83093406,255143.013980499
8,22,3342937,3453952.04722065,255143.013980499
9,22,5302443,3526009.9565712,255143.013980499
10,22,2905883,3342204.36726445,255143.013980499
11,22,3104392,3600114.3525789,255143.013980499
12,22,3180560,3477701.87626293,255143.013980499
13,22,2431245,3553370.12378997,255143.013980499
14,22,4525748,3535917.3791155,255143.013980499
15,22,3362369,3500324.28591796,255143.013980499
16,22,4247903,3752032.07768869,255143.013980499
17,22,4566539,3551879.42715577,255143.013980499
18,22,4207605,3620371.48640091,255143.013980499
19,22,3585614,3579561.43640292,255143.013980499
20,22,1960355,3554846.23031666,255143.013980499
21,22,4164594,3623594.35658731,255143.013980499
22,22,3411208,3703066.43045933,255143.013980499
23,22,3666070,3702021.89691323,255143.013980499
24,22,4126586,3791231.97577939,255143.013980499
25,22,4943445,3751877.9340814,255143.013980499
26,22,3096975,3700624.64120561,255143.013980499
27,22,2654140,3821898.41156863,255143.013980499
28,22,3471386,3774975.19824723,255143.013980499
29,22,3000298,3648817.95308982,255143.013980499
30,22,2512035,3940922.52563579,255143.013980499
31,22,2803730,3731048.57106803,255143.013980499
32,22,2771559,3827953.63110634,255143.013980499
33,22,4273018,3834422.59213003,255143.013980499
34,22,4306300,3843885.13436414,255143.013980499
35,22,2970522,3953490.4111053,255143.013980499
36,22,3373251,3907493.68184809,255143.013980499
37,22,4979685,4057432.98862001,255143.013980499
38,22,3648074,3958494.097084,255143.013980499
39,22,2914461,3836326.37625481,255143.013980499
40,22,4860689,4171656.99187328,255143.013980499
1,23,3795126,2598842.00199328,255143.013980499
2,23,1223086,2765894.82002314,255143.013980499
3,23,3574902,2651562.68766208,255143.013980499
4,23,2424120,2809712.52477743,255143.013980499
5,23,2871403,2669192.99467388,255143.013980499
6,23,2148394,2610613.73896109,255143.013980499
7,23,2498261,2840822.91449669,255143.013980499
8,23,3691597,2824450.21143955,255143.013980499
9,23,3164980,2883375.16885603,255143.013980499
10,23,3166278,2733069.16330539,255143.013980499
11,23,2413103,2943973.62943425,255143.013980499
12,23,1853344,2843871.50297546,255143.013980499
13,23,2089551,2905748.79449692,255143.013980499
14,23,2771021,2891476.90892581,255143.013980499
15,23,4548849,2862370.85353385,255143.013980499
16,23,3108727,3068203.51014526,255143.013980499
17,23,3333884,2904529.78555699,255143.013980499
18,23,2091624,2960538.78874293,255143.013980499
19,23,2356585,2927166.59573913,255143.013980499
20,23,2942238,2906955.87245701,255143.013980499
21,23,2409661,2963174.27303888,255143.013980499
22,23,3032376,3028162.12254652,255143.013980499
23,23,2271312,3027307.96100785,255143.013980499
24,23,3840509,3100259.01031927,255143.013980499
25,23,2882532,3068077.46006169,255143.013980499
26,23,4164868,3026165.36286958,255143.013980499
27,23,2691107,3125336.31882408,255143.013980499
28,23,3498052,3086965.1202738,255143.013980499
29,23,2110056,2983800.7297762,255143.013980499
30,23,4705471,3222667.63076685,255143.013980499
31,23,3550310,3051044.36349203,255143.013980499
32,23,3540693,3130287.94115983,255143.013980499
33,23,2521827,3135577.89831076,255143.013980499
34,23,3308209,3143315.83996382,255143.013980499
35,23,3416594,3232944.94970076,255143.013980499
36,23,2036003,3195331.37837727,255143.013980499
37,23,5443172,3317943.41841871,255143.013980499
38,23,4098231,3237036.68627594,255143.013980499
39,23,4426447,3137134.70726475,255143.013980499
40,23,2357443,3411349.46625304,255143.013980499
1,24,3593627,1918071.08536218,255143.013980499
2,24,1104498,2041364.14424979,255143.013980499
3,24,1116908,1956981.50111822,255143.013980499
4,24,1543413,2073703.72951572,255143.013980499
5,24,2133540,1969993.52034811,255143.013980499
6,24,2320392,1926759.19656138,255143.013980499
7,24,2716153,2096664.70172145,255143.013980499
8,24,2348155,2084580.85503165,255143.013980499
9,24,2585037,2128070.32339489,255143.013980499
10,24,1376040,2017137.22204365,255143.013980499
11,24,2434534,2172794.91802719,255143.013980499
12,24,2026871,2098914.70745778,255143.013980499
13,24,1607728,2144583.14117434,255143.013980499
14,24,1481036,2134049.79939114,255143.013980499
15,24,3376589,2112568.12285465,255143.013980499
16,24,1141732,2264482.57812619,255143.013980499
17,24,2378150,2143683.4536217,255143.013980499
18,24,1422253,2185020.8067384,255143.013980499
19,24,1906663,2160390.51432101,255143.013980499
20,24,3520062,2145474.02308685,255143.013980499
21,24,1835279,2186965.92160884,255143.013980499
22,24,3198911,2234930.09755522,255143.013980499
23,24,2021142,2234299.68502984,255143.013980499
24,24,2038791,2288141.08755594,255143.013980499
25,24,1837192,2264389.54706835,255143.013980499
26,24,3969819,2233456.39234428,255143.013980499
27,24,2242038,2306649.35404729,255143.013980499
28,24,3195760,2278329.5537695,255143.013980499
29,24,2822507,2202189.24423906,255143.013980499
30,24,3942711,2378484.56949887,255143.013980499
31,24,4223188,2251818.29802767,255143.013980499
32,24,2458497,2310303.89080656,255143.013980499
33,24,1550861,2314208.13502234,255143.013980499
34,24,3625550,2319919.11019266,255143.013980499
35,24,3083620,2386069.72791444,255143.013980499
36,24,5219836,2358309.09317118,255143.013980499
37,24,2263653,2448802.70861236,255143.013980499
38,24,2737205,2389089.62739573,255143.013980499
39,24,4060575,2315357.13532239,255143.013980499
40,24,2380297,2517740.88931421,255143.013980499
1,25,1778032,1733869.27078133,255143.013980499
2,25,2525425,1845321.88989294,255143.013980499
3,25,2089985,1769042.92764295,255143.013980499
4,25,1718388,1874555.74548376,255143.013980499
5,25,613107,1780805.3385701,255143.013980499
6,25,619264,1741723.01986518,255143.013980499
7,25,3310286,1895311.6624248,255143.013980499
8,25,1305692,1884388.28705661,255143.013980499
9,25,1719893,1923701.24754754,255143.013980499
10,25,1838791,1823421.59836599,255143.013980499
11,25,1392324,1964130.71904778,255143.013980499
12,25,1582576,1897345.58902693,255143.013980499
13,25,2183073,1938628.2580949,255143.013980499
14,25,1666827,1929106.48500948,255143.013980499
15,25,2297681,1909687.79968769,255143.013980499
16,25,3316709,2047013.16150194,255143.013980499
17,25,2155408,1937814.97196973,255143.013980499
18,25,1969293,1975182.49544238,255143.013980499
19,25,1236032,1952917.57133253,255143.013980499
20,25,3930303,1939433.58422894,255143.013980499
21,25,911212,1976940.81135034,255143.013980499
22,25,1053077,2020298.75121318,255143.013980499
23,25,1098340,2019728.88030797,255143.013980499
24,25,2282527,2068399.62773136,255143.013980499
25,25,1917411,2046929.06467485,255143.013980499
26,25,1720092,2018966.57317299,255143.013980499
27,25,1231955,2085130.45422141,255143.013980499
28,25,1991757,2059530.3438652,255143.013980499
29,25,1664606,1990702.1633196,255143.013980499
30,25,2448102,2150066.98007907,255143.013980499
31,25,2211503,2035565.09460444,255143.013980499
32,25,1511210,2088434.02781376,255143.013980499
33,25,1715032,2091963.32822552,255143.013980499
34,25,2150481,2097125.85031846,255143.013980499
35,25,1140832,2156923.69836816,255143.013980499
36,25,1464123,2131829.05412579,255143.013980499
37,25,2223602,2213632.12191237,255143.013980499
38,25,2582809,2159653.58202649,255143.013980499
39,25,3774176,2093001.98436688,255143.013980499
40,25,1888306,2275949.82953787,255143.013980499
1,26,2538885,1533048.66762286,255143.013980499
2,26,1426634,1631592.59599823,255143.013980499
3,26,1107077,1564148.43315641,255143.013980499
4,26,1084558,1657440.521282,255143.013980499
5,26,1550426,1574548.49543549,255143.013980499
6,26,1183991,1539992.77798442,255143.013980499
7,26,1783112,1675792.44166491,255143.013980499
8,26,2668959,1666134.23597642,255143.013980499
9,26,1476457,1700893.88176781,255143.013980499
10,26,1476301,1612228.84504438,255143.013980499
11,26,1560817,1736640.72177508,255143.013980499
12,26,1533007,1677590.79435504,255143.013980499
13,26,1200803,1714092.01268625,255143.013980499
14,26,970563,1705673.07258044,255143.013980499
15,26,3116731,1688503.50267039,255143.013980499
16,26,1706281,1809923.53502686,255143.013980499
17,26,3334416,1713372.92317264,255143.013980499
18,26,825786,1746412.45679693,255143.013980499
19,26,2831128,1726726.30581858,255143.013980499
20,26,981433,1714804.06415264,255143.013980499
21,26,1466400,1747967.12063773,255143.013980499
22,26,1033691,1786303.24727526,255143.013980499
23,26,3180152,1785799.38008835,255143.013980499
24,26,1948705,1828832.97307429,255143.013980499
25,26,2043652,1809849.17848171,255143.013980499
26,26,3462717,1785125.36506467,255143.013980499
27,26,1377163,1843625.99795283,255143.013980499
28,26,1553949,1820990.94943219,255143.013980499
29,26,1675861,1760134.60215245,255143.013980499
30,26,1036122,1901041.43066378,255143.013980499
31,26,1516475,1799801.40875136,255143.013980499
32,26,2582815,1846546.94428914,255143.013980499
33,26,4295011,1849667.47326159,255143.013980499
34,26,3247566,1854232.06054018,255143.013980499
35,26,2417422,1907103.98855929,255143.013980499
36,26,2475798,1884915.86194067,255143.013980499
37,26,1559683,1957244.31610445,255143.013980499
38,26,2016916,1909517.69100832,255143.013980499
39,26,2852195,1850585.82993384,255143.013980499
40,26,1511718,2012344.24794736,255143.013980499
1,27,1601406,1105608.60044101,255143.013980499
2,27,704255,1176676.80397168,255143.013980499
3,27,1100702,1128037.22190082,255143.013980499
4,27,1169556,1195317.88765078,255143.013980499
5,27,524864,1135537.56976564,255143.013980499
6,27,1101502,1110616.5746171,255143.013980499
7,27,1345053,1208552.98020751,255143.013980499
8,27,1175357,1201587.64668644,255143.013980499
9,27,678793,1226655.71148235,255143.013980499
10,27,926624,1162711.99643261,255143.013980499
11,27,2541308,1252435.72394073,255143.013980499
12,27,932222,1209849.92155244,255143.013980499
13,27,1387669,1236173.9788155,255143.013980499
14,27,1390554,1230102.38253538,255143.013980499
15,27,2567579,1217719.98101133,255143.013980499
16,27,1189016,1305286.04128996,255143.013980499
17,27,3393377,1235655.38370007,255143.013980499
18,27,2476834,1259482.93288429,255143.013980499
19,27,1176000,1245285.6159361,255143.013980499
20,27,1984839,1236687.49821108,255143.013980499
21,27,2413842,1260604.12997965,255143.013980499
22,27,1792268,1288251.49187572,255143.013980499
23,27,1706745,1287888.11143836,255143.013980499
24,27,1947409,1318923.20609514,255143.013980499
25,27,2257958,1305232.41661544,255143.013980499
26,27,1533982,1287402.02327773,255143.013980499
27,27,737632,1329591.68380082,255143.013980499
28,27,1775901,1313267.67214721,255143.013980499
29,27,909092,1269379.11050864,255143.013980499
30,27,2199001,1370998.71643058,255143.013980499
31,27,714528,1297986.13613933,255143.013980499
32,27,684986,1331698.22057233,255143.013980499
33,27,2248872,1333948.69294331,255143.013980499
34,27,2091469,1337240.59558101,255143.013980499
35,27,5141801,1375370.92997572,255143.013980499
36,27,2453641,1359369.23078945,255143.013980499
37,27,1473870,1411531.28061144,255143.013980499
38,27,1323047,1377111.65109105,255143.013980499
39,27,1109556,1334610.99614122,255143.013980499
40,27,638631,1451268.4134343,255143.013980499
1,28,779290,1077888.03474658,255143.013980499
2,28,1647102,1147174.36827011,255143.013980499
3,28,895420,1099754.3106581,255143.013980499
4,28,256405,1165348.07010673,255143.013980499
5,28,941496,1107066.6047346,255143.013980499
6,28,1440309,1082770.44561113,255143.013980499
7,28,2036196,1178251.32348226,255143.013980499
8,28,1314374,1171460.62950848,255143.013980499
9,28,1495381,1195900.17084977,255143.013980499
10,28,1071935,1133559.69581922,255143.013980499
11,28,1679055,1221033.8094208,255143.013980499
12,28,660739,1179515.74703768,255143.013980499
13,28,747201,1205179.78975453,255143.013980499
14,28,1151572,1199260.42463785,255143.013980499
15,28,1151453,1187188.48304941,255143.013980499
16,28,664168,1272559.02791184,255143.013980499
17,28,1101748,1204674.19720617,255143.013980499
18,28,1580252,1227904.32598117,255143.013980499
19,28,1379083,1214062.97375412,255143.013980499
20,28,1607694,1205680.43384494,255143.013980499
21,28,1008856,1228997.41166556,255143.013980499
22,28,962162,1255951.58022774,255143.013980499
23,28,639621,1255597.31071018,255143.013980499
24,28,1117892,1285854.27250881,255143.013980499
25,28,1795411,1272506.74775138,255143.013980499
26,28,1037896,1255123.41008027,255143.013980499
27,28,936191,1296255.26293464,255143.013980499
28,28,2682732,1280340.53792846,255143.013980499
29,28,832430,1237552.37995503,255143.013980499
30,28,714819,1336624.1104709,255143.013980499
31,28,1257013,1265442.15091439,255143.013980499
32,28,2568163,1298308.9831932,255143.013980499
33,28,2431495,1300503.03020065,255143.013980499
34,28,621250,1303712.39603166,255143.013980499
35,28,894468,1340886.70092451,255143.013980499
36,28,1432748,1325286.20714975,255143.013980499
37,28,1483947,1376140.41482193,255143.013980499
38,28,1206213,1342583.77750413,255143.013980499
39,28,541061,1301148.72768538,255143.013980499
40,28,694101,1414881.2314073,255143.013980499
1,29,679709,985393.18077713,255143.013980499
2,29,1440576,1048733.9716332,255143.013980499
3,29,2090107,1005383.08555168,255143.013980499
4,29,592530,1065348.16650502,255143.013980499
5,29,846215,1012067.90297848,255143.013980499
6,29,1362763,989856.626159761,255143.013980499
7,29,566503,1077144.17636524,255143.013980499
8,29,458633,1070936.19991611,255143.013980499
9,29,1813547,1093278.55515404,255143.013980499
10,29,1560814,1036287.59041441,255143.013980499
11,29,893379,1116255.44631309,255143.013980499
12,29,274209,1078300.09823185,255143.013980499
13,29,374559,1101761.87892627,255143.013980499
14,29,473735,1096350.46156892,255143.013980499
15,29,620072,1085314.42764283,255143.013980499
16,29,433348,1163359.22453719,255143.013980499
17,29,1690749,1101299.67187567,255143.013980499
18,29,940174,1122536.39567774,255143.013980499
19,29,910261,1109882.78634393,255143.013980499
20,29,1649295,1102219.56215197,255143.013980499
21,29,977091,1123535.68237977,255143.013980499
22,29,1530162,1148176.88168665,255143.013980499
23,29,1243815,1147853.01245765,255143.013980499
24,29,885348,1175513.58838603,255143.013980499
25,29,1322672,1163311.43059947,255143.013980499
26,29,703603,1147419.77780431,255143.013980499
27,29,1735270,1185022.05745569,255143.013980499
28,29,551301,1170472.99392636,255143.013980499
29,29,394640,1131356.53866768,255143.013980499
30,29,1063229,1221926.8061826,255143.013980499
31,29,584382,1156853.05521752,255143.013980499
32,29,807680,1186899.5455368,255143.013980499
33,29,2131135,1188905.31876162,255143.013980499
34,29,372402,1191839.28509444,255143.013980499
35,29,890239,1225823.61868077,255143.013980499
36,29,1878436,1211561.82182725,255143.013980499
37,29,911173,1258052.16946875,255143.013980499
38,29,1957924,1227375.06710112,255143.013980499
39,29,830185,1189495.60817739,255143.013980499
40,29,904084,1293468.59051655,255143.013980499
1,30,438089,916308.817134099,255143.013980499
2,30,701698,975208.884922157,255143.013980499
3,30,473136,934897.261174417,255143.013980499
4,30,706139,990658.284763372,255143.013980499
5,30,881693,941113.416581825,255143.013980499
6,30,295566,920459.33739209,255143.013980499
7,30,1461795,1001627.29495421,255143.013980499
8,30,1146315,995854.549954678,255143.013980499
9,30,2184623,1016630.51786214,255143.013980499
10,30,632437,963635.099884197,255143.013980499
11,30,1772899,1037996.53537686,255143.013980499
12,30,967569,1002702.17695964,255143.013980499
13,30,850483,1024519.08916823,255143.013980499
14,30,623101,1019487.05775736,255143.013980499
15,30,1577000,1009224.74278508,255143.013980499
16,30,339057,1081797.94191088,255143.013980499
17,30,2439829,1024089.28672585,255143.013980499
18,30,510793,1043837.13727575,255143.013980499
19,30,1171175,1032070.65255947,255143.013980499
20,30,1579228,1024944.68494395,255143.013980499
21,30,806461,1044766.36556125,255143.013980499
22,30,194648,1067680.00920129,255143.013980499
23,30,1241099,1067378.84593375,255143.013980499
24,30,996852,1093100.1824567,255143.013980499
25,30,446589,1081753.49873085,255143.013980499
26,30,1338923,1066975.98467949,255143.013980499
27,30,1236442,1101942.0277383,255143.013980499
28,30,1014687,1088412.97613429,255143.013980499
29,30,561022,1052038.91393478,255143.013980499
30,30,387843,1136259.44266694,255143.013980499
31,30,590222,1075747.90987324,255143.013980499
32,30,1149974,1103687.88808759,255143.013980499
33,30,1270603,1105553.03971125,255143.013980499
34,30,431086,1108281.31028628,255143.013980499
35,30,2098104,1139883.0557794,255143.013980499
36,30,1806412,1126621.13103708,255143.013980499
37,30,715510,1169852.11364034,255143.013980499
38,30,594176,1141325.73459495,255143.013980499
39,30,838856,1106101.94486595,255143.013980499
40,30,1610280,1202785.54519893,255143.013980499
1,31,807877,816950.157343402,255143.013980499
2,31,1047371,869463.478995691,255143.013980499
3,31,1114166,833522.989558422,255143.013980499
4,31,1382306,883237.6448611,255143.013980499
5,31,726586,839065.10488373,255143.013980499
6,31,1413700,820650.621765896,255143.013980499
7,31,496790,893017.245835944,255143.013980499
8,31,655464,887870.460333631,255143.013980499
9,31,397739,906393.615337254,255143.013980499
10,31,567317,859144.681084968,255143.013980499
11,31,541874,925442.838747592,255143.013980499
12,31,230181,893975.574520603,255143.013980499
13,31,427279,913426.800491889,255143.013980499
14,31,1500830,908940.410340445,255143.013980499
15,31,427990,899790.875080561,255143.013980499
16,31,480198,964494.701275506,255143.013980499
17,31,416041,913043.603073764,255143.013980499
18,31,1001938,930650.123181683,255143.013980499
19,31,108310,920159.520711648,255143.013980499
20,31,1007032,913806.24738734,255143.013980499
21,31,756719,931478.591902984,255143.013980499
22,31,166735,951907.626773112,255143.013980499
23,31,92948,951639.119721558,255143.013980499
24,31,178770,974571.39923975,255143.013980499
25,31,1768204,964455.077229286,255143.013980499
