AQ,DQ,Loss,ccODP,Dispersion
12,16,8276886,9255230.90884584,306388.087435267
13,16,8951934,9264492.45304586,306388.087435267
14,16,11430858,9209006.5343716,306388.087435267
15,16,6004155,9012221.08766134,306388.087435267
16,16,8868217,9157295.30141634,306388.087435267
17,16,8603495,9376671.59538583,306388.087435267
18,16,10994263,9524589.00846974,306388.087435267
19,16,8277364,9068404.28913811,306388.087435267
20,16,6125868,9485869.2787611,306388.087435267
21,16,10713823,9677332.34966269,306388.087435267
22,16,9765460,9517026.17273949,306388.087435267
23,16,9069845,9771489.62691439,306388.087435267
24,16,8074587,9794209.2874061,306388.087435267
25,16,9359281,9726153.3073693,306388.087435267
26,16,7928701,9622113.804226,306388.087435267
27,16,10605367,9921990.02049342,306388.087435267
28,16,9687952,9665957.92930752,306388.087435267
29,16,9563747,9597969.71503169,306388.087435267
30,16,6356107,10267312.2376293,306388.087435267
31,16,15008819,9806752.96998214,306388.087435267
32,16,10756315,9528168.05483313,306388.087435267
33,16,14888250,9596042.24642196,306388.087435267
34,16,10383932,9974963.1809346,306388.087435267
35,16,10697181,9881382.96704966,306388.087435267
36,16,11720243,10104889.7391751,306388.087435267
37,16,12948250,10319776.2461751,306388.087435267
38,16,11021550,9698552.26956338,306388.087435267
39,16,8944215,10691208.5712959,306388.087435267
40,16,9698653,10081237.3426295,306388.087435267
1,17,8769962,7451186.48574532,306388.087435267
2,17,9088257,7529384.05864546,306388.087435267
3,17,8169439,7797676.80714608,306388.087435267
4,17,6646197,7927491.32522062,306388.087435267
5,17,6939279,7649938.72423449,306388.087435267
6,17,7664506,7658970.3880361,306388.087435267
7,17,7791071,7567337.01609928,306388.087435267
8,17,9513536,7801098.99650292,306388.087435267
9,17,9252820,7560556.57157268,306388.087435267
10,17,6595386,7754993.47695549,306388.087435267
11,17,5647798,7839145.63765401,306388.087435267
12,17,9768898,8196494.0110857,306388.087435267
13,17,9832757,8204696.09618942,306388.087435267
14,17,9060890,8155557.39780443,306388.087435267
15,17,6528489,7981282.89819277,306388.087435267
16,17,6257267,8109761.586182,306388.087435267
17,17,7154486,8304042.6902846,306388.087435267
18,17,7166601,8435039.33449785,306388.087435267
19,17,7357263,8031039.1148624,306388.087435267
20,17,7170166,8400748.8845033,306388.087435267
21,17,7280006,8570309.85272173,306388.087435267
22,17,8361786,8428341.63690604,306388.087435267
23,17,10323813,8653696.16330595,306388.087435267
24,17,10341933,8673816.84565178,306388.087435267
25,17,9219370,8613546.01737271,306388.087435267
26,17,9753117,8521407.94185313,306388.087435267
27,17,7102930,8786980.31221439,306388.087435267
28,17,5649499,8560236.59045102,306388.087435267
29,17,8061653,8500025.7759803,306388.087435267
30,17,7893130,9092799.96301786,306388.087435267
31,17,7902104,8684925.6143172,306388.087435267
32,17,6744192,8438208.96174668,306388.087435267
33,17,8502529,8498318.79696791,306388.087435267
34,17,9953607,8833893.6952062,306388.087435267
35,17,10283675,8751018.43577525,306388.087435267
36,17,9084590,8948957.51878746,306388.087435267
37,17,8784879,9139262.43770693,306388.087435267
38,17,9015722,8589102.35483159,306388.087435267
39,17,11786465,9468205.37369207,306388.087435267
40,17,6815967,8928010.79919257,306388.087435267
1,18,6184270,6350500.01940239,306388.087435267
2,18,5908511,6417146.27623271,306388.087435267
3,18,5914721,6645806.92079156,306388.087435267
4,18,5610666,6756445.2870609,306388.087435267
5,18,6785436,6519892.65194439,306388.087435267
6,18,7744732,6527590.16176475,306388.087435267
7,18,5627030,6449492.83708016,306388.087435267
8,18,6116057,6648723.58562321,306388.087435267
9,18,5992759,6443713.99726986,306388.087435267
10,18,9424019,6609428.75608959,306388.087435267
11,18,6524728,6681149.99124738,306388.087435267
12,18,5441532,6985710.99730364,306388.087435267
13,18,6011129,6992701.47347947,306388.087435267
14,18,6837025,6950821.52514584,306388.087435267
15,18,7982966,6802290.78909697,306388.087435267
16,18,5999925,6911790.65359898,306388.087435267
17,18,7556445,7077372.62604503,306388.087435267
18,18,6145886,7189018.49522431,306388.087435267
19,18,9031588,6844697.03614639,306388.087435267
20,18,7347379,7159793.4176112,306388.087435267
21,18,7752604,7304306.90335216,306388.087435267
22,18,8492527,7183310.17900271,306388.087435267
23,18,6395145,7375375.41948661,306388.087435267
24,18,6852989,7392523.88220084,306388.087435267
25,18,8474385,7341156.23801586,306388.087435267
26,18,6109668,7262628.76437202,306388.087435267
27,18,4859422,7488970.8840275,306388.087435267
28,18,9437967,7295721.65959696,306388.087435267
29,18,6918561,7244405.16400313,306388.087435267
30,18,5811625,7749614.97098956,306388.087435267
31,18,7686856,7401991.66773543,306388.087435267
32,18,8018371,7191719.90632759,306388.087435267
33,18,5235433,7242950.3392887,306388.087435267
34,18,12480707,7528954.23972121,306388.087435267
35,18,7455010,7458321.2824558,306388.087435267
36,18,5618339,7627020.87854219,306388.087435267
37,18,8064212,7789214.02638549,306388.087435267
38,18,7174993,7320323.38411553,306388.087435267
39,18,5458682,8069565.63553555,306388.087435267
40,18,7589664,7609168.40049077,306388.087435267
1,19,6175795,5447979.77539283,306388.087435267
2,19,8729127,5505154.40073065,306388.087435267
3,19,5079543,5701318.2560458,306388.087435267
4,19,5983767,5796232.92102908,306388.087435267
5,19,7029375,5593298.66892401,306388.087435267
6,19,6341543,5599902.22418645,306388.087435267
7,19,4764744,5532903.93364334,306388.087435267
8,19,6856518,5703820.41035898,306388.087435267
9,19,5051835,5527946.37088206,306388.087435267
10,19,5926940,5670110.08268044,306388.087435267
11,19,5859173,5731638.4406699,306388.087435267
12,19,5276667,5992915.85131448,306388.087435267
13,19,5581984,5998912.85512677,306388.087435267
14,19,4881695,5962984.8005139,306388.087435267
15,19,5306567,5835562.95285683,306388.087435267
16,19,5180576,5929500.91764584,306388.087435267
17,19,4883013,6071550.71440195,306388.087435267
18,19,6946649,6167329.69801528,306388.087435267
19,19,5010602,5871942.50967436,306388.087435267
20,19,4911389,6142258.02944051,306388.087435267
21,19,8058004,6266233.55029444,306388.087435267
22,19,4376424,6162432.63617262,306388.087435267
23,19,4975403,6327201.95237061,306388.087435267
24,19,6828548,6341913.31017878,306388.087435267
25,19,5872360,6297845.93189765,306388.087435267
26,19,7617022,6230478.6242971,306388.087435267
27,19,4901612,6424653.45878811,306388.087435267
28,19,6212835,6258868.42405206,306388.087435267
29,19,4107799,6214844.92522755,306388.087435267
30,19,6421058,6648255.33423203,306388.087435267
31,19,6145531,6350035.55314432,306388.087435267
32,19,8326428,6169647.19002548,306388.087435267
33,19,8013851,6213596.85726491,306388.087435267
34,19,5142913,6458954.4606787,306388.087435267
35,19,6920191,6398359.71672429,306388.087435267
36,19,8433794,6543084.06674201,306388.087435267
37,19,8641472,6682226.65180743,306388.087435267
38,19,6307360,6279973.80114166,306388.087435267
39,19,6435572,6922735.25616645,306388.087435267
40,19,5791331,6527768.7468353,306388.087435267
1,20,5177371,4311341.02911813,306388.087435267
2,20,3511621,4356587.03189457,306388.087435267
3,20,5181112,4511824.25976941,306388.087435267
4,20,3418020,4586936.41258168,306388.087435267
5,20,3425061,4426341.32901221,306388.087435267
6,20,4600911,4431567.15214569,306388.087435267
7,20,5174900,4378547.04362694,306388.087435267
8,20,4493167,4513804.37735361,306388.087435267
9,20,5841829,4374623.80150447,306388.087435267
10,20,4441850,4487127.2007088,306388.087435267
11,20,5494825,4535818.59553599,306388.087435267
12,20,4508871,4742584.41826934,306388.087435267
13,20,3553427,4747330.23775723,306388.087435267
14,20,5752486,4718898.02942773,306388.087435267
15,20,3558014,4618060.82693089,306388.087435267
16,20,5223768,4692400.05330174,306388.087435267
17,20,5485816,4804813.30411788,306388.087435267
18,20,3156385,4880609.44852439,306388.087435267
19,20,4004519,4646850.3383452,306388.087435267
20,20,5165822,4860768.60515652,306388.087435267
21,20,5415937,4958878.50491754,306388.087435267
22,20,6722546,4876734.0847171,306388.087435267
23,20,5429006,5007126.77018057,306388.087435267
24,20,6796372,5018768.82524084,306388.087435267
25,20,4803039,4983895.44026845,306388.087435267
26,20,3712184,4930583.30453121,306388.087435267
27,20,3380354,5084246.49075384,306388.087435267
28,20,8855674,4953050.00109364,306388.087435267
29,20,5009729,4918211.34079157,306388.087435267
30,20,4617409,5261197.21001741,306388.087435267
31,20,4180781,5025196.48481182,306388.087435267
32,20,4074410,4882443.43080775,306388.087435267
33,20,5204624,4917223.66337052,306388.087435267
34,20,5702994,5111391.10635221,306388.087435267
35,20,4119151,5063438.54108398,306388.087435267
36,20,4410576,5177968.33999442,306388.087435267
37,20,6160084,5288080.92495658,306388.087435267
38,20,4883761,4969752.05982601,306388.087435267
39,20,9213218,5478411.03934365,306388.087435267
40,20,7650967,5165848.33041102,306388.087435267
1,21,2366707,3811032.08980683,306388.087435267
2,21,4471738,3851027.52680704,306388.087435267
3,21,3576933,3988250.27327224,306388.087435267
4,21,4284036,4054646.04729445,306388.087435267
5,21,2947715,3912687.19671527,306388.087435267
6,21,4004349,3917306.58996736,306388.087435267
7,21,2604402,3870439.19218896,306388.087435267
8,21,5196356,3990000.60840092,306388.087435267
9,21,4667412,3866971.22212494,306388.087435267
10,21,3170748,3966419.18081906,306388.087435267
11,21,4563722,4009460.18985329,306388.087435267
12,21,2936776,4192231.90292124,306388.087435267
13,21,3097957,4196426.9944806,306388.087435267
14,21,6135241,4171294.19760929,306388.087435267
15,21,3871943,4082158.63353159,306388.087435267
16,21,4159123,4147871.17524826,306388.087435267
17,21,4314962,4247239.44681072,306388.087435267
18,21,3522149,4314239.83872264,306388.087435267
19,21,4953170,4107607.27030347,306388.087435267
20,21,6148572,4296701.42312223,306388.087435267
21,21,3074431,4383426.1739113,306388.087435267
22,21,4647342,4310814.1909417,306388.087435267
23,21,3693278,4426075.47628684,306388.087435267
24,21,2375883,4436366.53076997,306388.087435267
25,21,3311490,4405540.02265744,306388.087435267
26,21,3788646,4358414.48591642,306388.087435267
27,21,2739966,4494245.85016278,306388.087435267
28,21,3809268,4378274.03796139,306388.087435267
29,21,3670785,4347478.22489989,306388.087435267
30,21,3069912,4650662.34908349,306388.087435267
31,21,4739575,4442048.29352589,306388.087435267
32,21,2311015,4315860.9968001,306388.087435267
33,21,3819378,4346605.16236076,306388.087435267
34,21,3413881,4518240.47281318,306388.087435267
35,21,5188383,4475852.55596978,306388.087435267
36,21,7173482,4577091.76111242,306388.087435267
37,21,4690042,4674426.34725353,306388.087435267
38,21,3528127,4393037.90873037,306388.087435267
39,21,4608211,4842669.631347,306388.087435267
40,21,5149697,4566378.21626892,306388.087435267
1,22,3025845,2924142.4810873,306388.087435267
2,22,2619757,2954830.32459688,306388.087435267
3,22,2486925,3060119.08964916,306388.087435267
4,22,2479859,3111063.47920239,306388.087435267
5,22,2197030,3002140.77906162,306388.087435267
6,22,5030898,3005685.16381802,306388.087435267
7,22,2558386,2969724.5773962,306388.087435267
8,22,2278004,3061462.09311522,306388.087435267
9,22,2910768,2967063.66078664,306388.087435267
10,22,3029220,3043368.45009888,306388.087435267
11,22,2935379,3076393.11113033,306388.087435267
12,22,3801556,3216630.85196504,306388.087435267
13,22,1703844,3219849.67698454,306388.087435267
14,22,5357942,3200565.69373063,306388.087435267
15,22,2882752,3132173.43584531,306388.087435267
16,22,4588740,3182593.59244485,306388.087435267
17,22,4275792,3258837.2391266,306388.087435267
18,22,1587709,3310245.54208031,306388.087435267
19,22,3098183,3151699.75788009,306388.087435267
20,22,3197007,3296788.6031463,306388.087435267
21,22,4604627,3363331.08349494,306388.087435267
22,22,4386901,3307617.09866514,306388.087435267
23,22,3566469,3396055.19442505,306388.087435267
24,22,2608834,3403951.35191734,306388.087435267
25,22,3873040,3380298.67731602,306388.087435267
26,22,4062297,3344140.02509763,306388.087435267
27,22,5832839,3448361.20537033,306388.087435267
28,22,3757144,3359377.93399516,306388.087435267
29,22,3555218,3335748.81120357,306388.087435267
30,22,2722169,3568377.02220387,306388.087435267
31,22,5032028,3408310.87538777,306388.087435267
32,22,4543417,3311489.43011147,306388.087435267
33,22,3436808,3335078.92462188,306388.087435267
34,22,5025922,3466771.88619282,306388.087435267
35,22,5502827,3434248.33209888,306388.087435267
36,22,4335914,3511927.51546259,306388.087435267
37,22,5616935,3586610.74864122,306388.087435267
38,22,2971579,3370706.01013924,306388.087435267
39,22,4075307,3715701.0639632,306388.087435267
40,22,2667480,3503707.18803903,306388.087435267
1,23,4062367,2679128.01072865,306388.087435267
2,23,2940658,2707244.513829,306388.087435267
3,23,2620946,2803711.11266645,306388.087435267
4,23,2345905,2850386.86185594,306388.087435267
5,23,2617802,2750590.81606174,306388.087435267
6,23,2161084,2753838.21612623,306388.087435267
7,23,3857422,2720890.77427344,306388.087435267
8,23,2770327,2804941.58560945,306388.087435267
9,23,3297828,2718452.81638698,306388.087435267
10,23,1199275,2788364.01247998,306388.087435267
11,23,2882663,2818621.53070504,306388.087435267
12,23,4471567,2947108.72380922,306388.087435267
13,23,2710316,2950057.84285083,306388.087435267
14,23,4256654,2932389.66832509,306388.087435267
15,23,2712125,2869728.01110332,306388.087435267
16,23,2067671,2915923.45292082,306388.087435267
17,23,1654780,2985778.62953629,306388.087435267
18,23,2400646,3032879.4207317,306388.087435267
19,23,1531208,2887618.21879608,306388.087435267
20,23,1035792,3020550.04134271,306388.087435267
21,23,3510529,3081516.91424937,306388.087435267
22,23,2037525,3030471.21510432,306388.087435267
23,23,1613479,3111499.06552486,306388.087435267
24,23,3320610,3118733.60243664,306388.087435267
25,23,3202379,3097062.79006586,306388.087435267
26,23,2685747,3063933.87838832,306388.087435267
27,23,2502548,3159422.34558366,306388.087435267
28,23,2982186,3077894.99991928,306388.087435267
29,23,2570882,3056245.7659475,306388.087435267
30,23,2570674,3269382.01365348,306388.087435267
31,23,2871347,3122727.8405829,306388.087435267
32,23,2298550,3034019.08314146,306388.087435267
33,23,2175767,3055632.0092935,306388.087435267
34,23,3305861,3176290.39185949,306388.087435267
35,23,4213769,3146491.99272365,306388.087435267
36,23,3506388,3217662.42212177,306388.087435267
37,23,3433440,3286087.93258671,306388.087435267
38,23,4008719,3088273.89434785,306388.087435267
39,23,5329334,3404361.74514194,306388.087435267
40,23,2324031,3210130.87754066,306388.087435267
1,24,1968423,2475989.2033896,306388.087435267
2,24,1707375,2501973.83638764,306388.087435267
3,24,2457073,2591126.0740757,306388.087435267
4,24,2868409,2634262.74040538,306388.087435267
5,24,2959999,2542033.50352759,306388.087435267
6,24,2081945,2545034.67684465,306388.087435267
7,24,1519894,2514585.40007245,306388.087435267
8,24,2427412,2592263.2491975,306388.087435267
9,24,1497360,2512332.29481543,306388.087435267
10,24,1754510,2576942.63296618,306388.087435267
11,24,2586192,2604905.94347117,306388.087435267
12,24,3134367,2723650.88646224,306388.087435267
13,24,1904556,2726376.39523872,306388.087435267
14,24,7011279,2710047.86998941,306388.087435267
15,24,3379391,2652137.390861,306388.087435267
16,24,2285581,2694830.16803623,306388.087435267
17,24,2814115,2759388.73425933,306388.087435267
18,24,1545182,2802918.21474848,306388.087435267
19,24,2392872,2668671.11411584,306388.087435267
20,24,4818246,2791523.6825987,306388.087435267
21,24,1773228,2847867.88059029,306388.087435267
22,24,1986315,2800692.60585296,306388.087435267
23,24,2164361,2875576.70322035,306388.087435267
24,24,3871775,2882262.69777281,306388.087435267
25,24,3452803,2862235.02561834,306388.087435267
26,24,2619703,2831618.03855944,306388.087435267
27,24,3220032,2919866.30921955,306388.087435267
28,24,3534631,2844520.58970274,306388.087435267
29,24,1745771,2824512.85981408,306388.087435267
30,24,2005836,3021488.5347567,306388.087435267
31,24,2167008,2885954.0818673,306388.087435267
32,24,1668394,2803971.46483985,306388.087435267
33,24,3002691,2823945.63986687,306388.087435267
34,24,1943057,2935455.37412947,306388.087435267
35,24,2669666,2907916.37104967,306388.087435267
36,24,1838528,2973690.46399509,306388.087435267
37,24,3599414,3036927.76526221,306388.087435267
38,24,3837905,2854112.52799211,306388.087435267
39,24,2367937,3146233.73412886,306388.087435267
40,24,2544834,2966729.98170645,306388.087435267
1,25,1282728,2211456.81726793,306388.087435267
2,25,3316674,2234665.27621801,306388.087435267
3,25,946286,2314292.57166019,306388.087435267
4,25,2662671,2352820.55663621,306388.087435267
5,25,2975624,2270445.00573898,306388.087435267
6,25,4262799,2273125.53648715,306388.087435267
7,25,2868332,2245929.43215576,306388.087435267
8,25,2358290,2315308.2520485,306388.087435267
9,25,3621528,2243917.04657111,306388.087435267
10,25,1565866,2301624.4762214,306388.087435267
11,25,1519267,2326600.21261192,306388.087435267
12,25,1392066,2432658.55621625,306388.087435267
13,25,3978504,2435092.87416724,306388.087435267
14,25,1881619,2420508.87338521,306388.087435267
15,25,1861035,2368785.49604397,306388.087435267
16,25,660859,2406917.01657039,306388.087435267
17,25,3402928,2464578.20555767,306388.087435267
18,25,1822814,2503457.03679332,306388.087435267
19,25,2115419,2383552.77166725,306388.087435267
20,25,2058590,2493279.88587209,306388.087435267
21,25,1369641,2543604.32209799,306388.087435267
22,25,1854750,2501469.20988444,306388.087435267
23,25,965532,2568352.75986171,306388.087435267
24,25,1627663,2574324.42896795,306388.087435267
25,25,4228121,2556436.49469934,306388.087435267
26,25,1489307,2529090.59809247,306388.087435267
27,25,2284069,2607910.50550412,306388.087435267
28,25,2118938,2540614.652659,306388.087435267
29,25,980740,2522744.53004305,306388.087435267
30,25,1874047,2698675.5068791,306388.087435267
31,25,2534053,2577621.42901534,306388.087435267
32,25,2444964,2504397.75862346,306388.087435267
33,25,3355136,2522237.91134802,306388.087435267
34,25,1729043,2621834.04920241,306388.087435267
35,25,723148,2597237.28762597,306388.087435267
36,25,2332468,2655984.13758987,306388.087435267
37,25,2640333,2712465.22434152,306388.087435267
38,25,1734534,2549181.79717312,306388.087435267
39,25,1862577,2810093.04504741,306388.087435267
40,25,1427501,2649767.30676217,306388.087435267
1,26,1105235,1604006.88477571,306388.087435267
2,26,855833,1620840.37103249,306388.087435267
3,26,1888777,1678595.38985449,306388.087435267
4,26,2790211,1706540.38641762,306388.087435267
5,26,1036081,1646792.01161572,306388.087435267
6,26,2092145,1648736.24572481,306388.087435267
7,26,2311774,1629010.45309526,306388.087435267
8,26,1389113,1679332.07995074,306388.087435267
9,26,1184491,1627550.83592915,306388.087435267
10,26,1308280,1669407.00682021,306388.087435267
11,26,1505480,1687522.32917691,306388.087435267
12,26,1739708,1764448.23250041,306388.087435267
13,26,1196434,1766213.8843199,306388.087435267
14,26,1651425,1755635.86286396,306388.087435267
15,26,3147765,1718120.02592272,306388.087435267
16,26,3310735,1745777.46014154,306388.087435267
17,26,1659645,1787600.09190074,306388.087435267
18,26,2331101,1815799.56316649,306388.087435267
19,26,2131257,1728830.97970856,306388.087435267
20,26,2044686,1808417.9041544,306388.087435267
21,26,876324,1844919.06553747,306388.087435267
22,26,2156869,1814357.75882165,306388.087435267
23,26,2137050,1862869.52437098,306388.087435267
24,26,1160217,1867200.8765752,306388.087435267
25,26,1371146,1854226.45650187,306388.087435267
26,26,1534560,1834392.01701145,306388.087435267
27,26,3327777,1891561.42369327,306388.087435267
28,26,2628898,1842750.60792803,306388.087435267
29,26,1492198,1829789.10694644,306388.087435267
30,26,949981,1957394.80825919,306388.087435267
31,26,2096936,1869592.24625234,306388.087435267
32,26,3373042,1816481.88455773,306388.087435267
33,26,1893122,1829421.64787221,306388.087435267
34,26,5186923,1901660.40450001,306388.087435267
35,26,2141808,1883819.95896034,306388.087435267
36,26,1769470,1926430.03891542,306388.087435267
37,26,3584025,1967396.72264256,306388.087435267
38,26,1044846,1848964.50217016,306388.087435267
39,26,1142885,2038207.82568339,306388.087435267
40,26,2620243,1921920.86678452,306388.087435267
1,27,714807,1490015.77212558,306388.087435267
2,27,1854769,1505652.96187865,306388.087435267
3,27,991087,1559303.53519038,306388.087435267
4,27,1848996,1585262.5793979,306388.087435267
5,27,1520602,1529760.31088604,306388.087435267
6,27,1566255,1531566.37513348,306388.087435267
7,27,880393,1513242.42502163,306388.087435267
8,27,2746981,1559987.87131949,306388.087435267
9,27,2566969,1511886.53770006,306388.087435267
10,27,457104,1550768.13813483,306388.087435267
11,27,1808425,1567596.06841669,306388.087435267
12,27,1610045,1639055.11907597,306388.087435267
13,27,872576,1640695.29224735,306388.087435267
14,27,2376653,1630869.01347209,306388.087435267
15,27,2519103,1596019.29475985,306388.087435267
16,27,1586849,1621711.21266476,306388.087435267
17,27,906972,1660561.65747548,306388.087435267
18,27,551100,1686757.09176594,306388.087435267
19,27,1102659,1605969.05883311,306388.087435267
20,27,1178956,1679900.02122786,306388.087435267
21,27,3370478,1713807.17379553,306388.087435267
22,27,776451,1685417.75137125,306388.087435267
23,27,698126,1730481.95682338,306388.087435267
24,27,699113,1734505.49510128,306388.087435267
25,27,687325,1722453.1213073,306388.087435267
26,27,451046,1704028.24548382,306388.087435267
27,27,1212748,1757134.82404497,306388.087435267
28,27,2186678,1711792.82082116,306388.087435267
29,27,699067,1699752.44800463,306388.087435267
30,27,1561390,1818289.66213618,306388.087435267
31,27,1110054,1736726.91856881,306388.087435267
32,27,1134030,1687390.92298216,306388.087435267
33,27,1704764,1699411.10295092,306388.087435267
34,27,2581821,1766516.10590059,306388.087435267
35,27,1904935,1749943.51790976,306388.087435267
36,27,1388467,1789525.44975008,306388.087435267
37,27,1042154,1827580.77573683,306388.087435267
38,27,1017687,1717565.11551326,306388.087435267
39,27,1278928,1893359.58340522,306388.087435267
40,27,2401546,1785336.72858059,306388.087435267
1,28,1084914,1060304.69518381,306388.087435267
2,28,1342795,1071432.21881466,306388.087435267
3,28,307406,1109610.3078295,306388.087435267
4,28,787537,1128082.92870415,306388.087435267
5,28,603678,1088587.16161403,306388.087435267
6,28,2120965,1089872.3684133,306388.087435267
7,28,712562,1076832.92903194,306388.087435267
8,28,524590,1110097.28576917,306388.087435267
9,28,1362311,1075868.0709948,306388.087435267
10,28,1058232,1103536.46502692,306388.087435267
11,28,1587778,1115511.32718735,306388.087435267
12,28,2424099,1166362.04188773,306388.087435267
13,28,446760,1167529.19954274,306388.087435267
14,28,569637,1160536.75710254,306388.087435267
15,28,1715429,1135737.47573405,306388.087435267
16,28,1318557,1154020.00783369,306388.087435267
17,28,1745381,1181666.23132569,306388.087435267
18,28,614509,1200307.06888604,306388.087435267
19,28,1243475,1142817.79109729,306388.087435267
20,28,1126695,1195427.53390208,306388.087435267
21,28,1206459,1219556.07921038,306388.087435267
22,28,1386533,1199353.98574725,306388.087435267
23,28,982827,1231421.96081134,306388.087435267
24,28,1292160,1234285.13622674,306388.087435267
25,28,1752349,1225708.59042036,306388.087435267
26,28,687279,1212597.33166103,306388.087435267
27,28,1757195,1250388.31055329,306388.087435267
28,28,1932984,1218122.65282897,306388.087435267
29,28,1392611,1209554.64699443,306388.087435267
30,28,1383246,1293906.48208836,306388.087435267
31,28,982376,1235865.91528739,306388.087435267
32,28,1375603,1200758.10720864,306388.087435267
33,28,1281013,1209311.74368435,306388.087435267
34,28,3855807,1257064.09035673,306388.087435267
35,28,2397681,1245270.93139375,306388.087435267
36,28,739423,1273437.68570593,306388.087435267
37,28,1136687,1300518.09758837,306388.087435267
38,28,712101,1222230.25442522,306388.087435267
39,28,646341,1347326.71526823,306388.087435267
40,28,624695,1270456.96509484,306388.087435267
1,29,501700,1139208.11931584,306388.087435267
2,29,780197,1151163.70654064,306388.087435267
3,29,1402158,1192182.84866387,306388.087435267
4,29,1315787,1212030.12443378,306388.087435267
5,29,1606994,1169595.24816467,306388.087435267
6,29,1417354,1170976.0946585,306388.087435267
7,29,993119,1156966.31493947,306388.087435267
8,29,1730410,1192706.06545741,306388.087435267
9,29,963921,1155929.6562178,306388.087435267
10,29,392312,1185657.01597862,306388.087435267
11,29,1121217,1198522.99710916,306388.087435267
12,29,1952927,1253157.80852027,306388.087435267
13,29,671085,1254411.8211481,306388.087435267
14,29,1287052,1246899.03049659,306388.087435267
15,29,865088,1220254.29071896,306388.087435267
16,29,2274091,1239897.33210523,306388.087435267
17,29,1507594,1269600.87148742,306388.087435267
18,29,823573,1289628.88192258,306388.087435267
19,29,596740,1227861.49342753,306388.087435267
20,29,1916006,1284386.23242998,306388.087435267
21,29,2355544,1310310.32278566,306388.087435267
22,29,714647,1288604.87433776,306388.087435267
23,29,708616,1323059.213481,306388.087435267
24,29,1712954,1326135.45439087,306388.087435267
25,29,1931208,1316920.67805092,306388.087435267
26,29,958849,1302833.73445732,306388.087435267
27,29,2047817,1343436.95934779,306388.087435267
28,29,993808,1308770.22683064,306388.087435267
29,29,3959698,1299564.62597138,306388.087435267
30,29,1008972,1390193.5705141,306388.087435267
31,29,1245518,1327833.86839292,306388.087435267
32,29,1923109,1290113.48462364,306388.087435267
33,29,1210371,1299303.6468167,306388.087435267
34,29,1831118,1350609.52265849,306388.087435267
35,29,1092177,1337938.76631455,306388.087435267
36,29,1575822,1368201.5722353,306388.087435267
37,29,2138134,1397297.19468329,306388.087435267
38,29,1594818,1313183.49889349,306388.087435267
39,29,1642182,1447589.11318281,306388.087435267
40,29,1278829,1364999.03890974,306388.087435267
1,30,1259117,859880.603983829,306388.087435267
2,30,665987,868904.747500312,306388.087435267
3,30,615792,899866.223376206,306388.087435267
4,30,373488,914847.05715635,306388.087435267
5,30,653618,882816.977298623,306388.087435267
6,30,1080722,883859.247887282,306388.087435267
7,30,1431682,873284.588488159,306388.087435267
8,30,1054327,900261.150312572,306388.087435267
9,30,1114112,872502.112738026,306388.087435267
10,30,776934,894940.488687571,306388.087435267
11,30,730036,904651.802571127,306388.087435267
12,30,1549360,945890.461107849,306388.087435267
13,30,1807240,946836.996791314,306388.087435267
14,30,1708072,941166.30075826,306388.087435267
15,30,987609,921054.703461408,306388.087435267
16,30,649600,935881.379996558,306388.087435267
17,30,605765,958301.776192249,306388.087435267
18,30,634805,973419.029499683,306388.087435267
19,30,1464443,926796.662238534,306388.087435267
20,30,1082867,969461.848598548,306388.087435267
21,30,2386487,989029.495716584,306388.087435267
22,30,499648,972646.102897784,306388.087435267
23,30,919074,998652.429090526,306388.087435267
24,30,1105831,1000974.39278331,306388.087435267
25,30,1018838,994019.028517186,306388.087435267
26,30,888508,983386.125397763,306388.087435267
27,30,464204,1014033.66464061,306388.087435267
28,30,1524157,987867.022751776,306388.087435267
29,30,453717,980918.584189341,306388.087435267
30,30,689037,1049325.81395751,306388.087435267
31,30,1404409,1002256.3650877,306388.087435267
32,30,997853,973784.810304975,306388.087435267
33,30,830283,980721.595676576,306388.087435267
34,30,2451275,1019447.55519067,306388.087435267
35,30,1933614,1009883.59805832,306388.087435267
36,30,1105714,1032726.13173778,306388.087435267
37,30,2440070,1054687.66886138,306388.087435267
38,30,2114475,991198.184971041,306388.087435267
39,30,442392,1092648.28775238,306388.087435267
40,30,361065,1030308.8418295,306388.087435267
1,31,774155,868053.234454123,306388.087435267
2,31,525098,877163.14684355,306388.087435267
3,31,972438,908418.892295914,306388.087435267
4,31,319092,923542.109586112,306388.087435267
5,31,866404,891207.603735522,306388.087435267
6,31,1065576,892259.780458046,306388.087435267
7,31,1512501,881584.615496618,306388.087435267
8,31,936270,908817.572767246,306388.087435267
9,31,954380,880794.702801021,306388.087435267
10,31,1009374,903446.341561867,306388.087435267
11,31,505955,913249.955445428,306388.087435267
12,31,837209,954880.561789496,306388.087435267
13,31,643992,955836.093706079,306388.087435267
14,31,303061,950111.501233249,306388.087435267
15,31,886204,929808.755709408,306388.087435267
16,31,2003073,944776.350585851,306388.087435267
17,31,624306,967409.838706463,306388.087435267
18,31,1198437,982670.772106733,306388.087435267
19,31,648525,935605.288234382,306388.087435267
20,31,1095613,978675.980661693,306388.087435267
21,31,1134015,998429.606098495,306388.087435267
22,31,786131,981890.499318085,306388.087435267
23,31,662746,1008143.99947065,306388.087435267
24,31,344687,1010488.03198455,306388.087435267
25,31,628702,1003466.56130589,306388.087435267
