AQ,DQ,Loss,ccODP,Dispersion
33,16,959131,1207029.20076195,309534.202532543
34,16,1746439,961408.872462361,309534.202532543
35,16,1522093,1297647.26644396,309534.202532543
36,16,921084,1913143.46086119,309534.202532543
37,16,1976946,541105.295447063,309534.202532543
38,16,2015922,2010268.46401612,309534.202532543
39,16,1765556,1192561.4182986,309534.202532543
40,16,475794,1117531.37879386,309534.202532543
1,17,788838,923494.288896972,309534.202532543
2,17,319798,674749.146846701,309534.202532543
3,17,862861,734452.911787093,309534.202532543
4,17,494617,1058459.81880869,309534.202532543
5,17,111092,826542.303286642,309534.202532543
6,17,381611,859356.397979431,309534.202532543
7,17,266302,860955.255790067,309534.202532543
8,17,1119563,971158.420288542,309534.202532543
9,17,2366914,1070411.52242293,309534.202532543
10,17,570913,864927.249196405,309534.202532543
11,17,215329,630222.273170501,309534.202532543
12,17,1113587,1196579.57922263,309534.202532543
13,17,520216,1016837.63573633,309534.202532543
14,17,945726,1129439.93773906,309534.202532543
15,17,954527,1165117.46092527,309534.202532543
16,17,1549101,1252262.36088643,309534.202532543
17,17,2377322,1166184.66963264,309534.202532543
18,17,1710841,1120271.06950014,309534.202532543
19,17,1700668,1331886.59000626,309534.202532543
20,17,1206335,1253851.91664382,309534.202532543
21,17,649510,1459156.29453067,309534.202532543
22,17,1107197,1051914.80456028,309534.202532543
23,17,1302299,1120673.91517602,309534.202532543
24,17,2615554,1511815.17696659,309534.202532543
25,17,1463836,1811920.99373258,309534.202532543
26,17,525536,1606236.95032592,309534.202532543
27,17,1319298,1817885.08848068,309534.202532543
28,17,103091,1761192.66370376,309534.202532543
29,17,1108408,1636000.95188367,309534.202532543
30,17,1361578,2293796.19689232,309534.202532543
31,17,1279101,2073021.82791863,309534.202532543
32,17,601695,1615349.93911572,309534.202532543
33,17,1631688,1716452.86731101,309534.202532543
34,17,904784,1367169.0914806,309534.202532543
35,17,1718909,1845316.06181523,309534.202532543
36,17,107230,2720580.89141469,309534.202532543
37,17,1717023,769477.437083528,309534.202532543
38,17,441134,2858697.26013853,309534.202532543
39,17,1292287,1695878.99330931,309534.202532543
40,17,1626482,1589182.71258879,309534.202532543
1,18,505910,495117.327625693,309534.202532543
2,18,338995,361756.427106314,309534.202532543
3,18,527746,393765.686829822,309534.202532543
4,18,296794,567477.030652431,309534.202532543
5,18,446076,443138.004525898,309534.202532543
6,18,67982,460730.779130011,309534.202532543
7,18,45945,461587.982272438,309534.202532543
8,18,509435,520671.722105361,309534.202532543
9,18,635724,573884.753607737,309534.202532543
10,18,58640,463717.505740354,309534.202532543
11,18,262914,337884.025330642,309534.202532543
12,18,916153,641527.826083048,309534.202532543
13,18,667626,545161.934283672,309534.202532543
14,18,1133319,605531.934967365,309534.202532543
15,18,514658,624659.892929464,309534.202532543
16,18,690704,671381.297169563,309534.202532543
17,18,766557,625232.060542803,309534.202532543
18,18,414012,600616.186603365,309534.202532543
19,18,658305,714070.608852421,309534.202532543
20,18,246654,672233.513158521,309534.202532543
21,18,377900,782304.312893085,309534.202532543
22,18,633268,563968.021443707,309534.202532543
23,18,2011934,600832.166146375,309534.202532543
24,18,384650,810536.566693558,309534.202532543
25,18,928822,971433.706815106,309534.202532543
26,18,112180,861159.355223404,309534.202532543
27,18,1192371,974631.26492552,309534.202532543
28,18,1125407,944236.489137904,309534.202532543
29,18,668906,877116.869079089,309534.202532543
30,18,1290567,1229783.72121802,309534.202532543
31,18,1914450,1111418.922552,309534.202532543
32,18,1186576,866045.144676066,309534.202532543
33,18,946954,920249.932106834,309534.202532543
34,18,1688907,732986.78197006,309534.202532543
35,18,2736442,989337.961409587,309534.202532543
36,18,1411173,1458597.80265197,309534.202532543
37,18,1286955,412543.54996836,309534.202532543
38,18,750511,1532646.77967985,309534.202532543
39,18,582011,909219.564472621,309534.202532543
40,18,620451,852015.986699506,309534.202532543
1,19,1404863,667575.368577683,309534.202532543
2,19,733427,487762.529578477,309534.202532543
3,19,161001,530921.175348948,309534.202532543
4,19,1602224,765139.224098339,309534.202532543
5,19,472694,597490.736429649,309534.202532543
6,19,1301021,621211.382699423,309534.202532543
7,19,919102,622367.16471678,309534.202532543
8,19,605903,702030.806433902,309534.202532543
9,19,1156115,773778.869238906,309534.202532543
10,19,319859,625238.438523347,309534.202532543
11,19,10203,455574.951957932,309534.202532543
12,19,1039271,864983.20913947,309534.202532543
13,19,260880,735051.388645965,309534.202532543
14,19,826264,816449.318406806,309534.202532543
15,19,317543,842239.879298547,309534.202532543
16,19,424236,905235.167315675,309534.202532543
17,19,910839,843011.342917473,309534.202532543
18,19,595157,809821.328750962,309534.202532543
19,19,740880,962793.914285153,309534.202532543
20,19,629732,906384.225066622,309534.202532543
21,19,921056,1054794.61307468,309534.202532543
22,19,997993,760407.965495273,309534.202532543
23,19,917717,810112.537753324,309534.202532543
24,19,74753,1092860.65557618,309534.202532543
25,19,1641311,1309801.08893734,309534.202532543
26,19,1579562,1161116.24839355,309534.202532543
27,19,1364414,1314112.41256713,309534.202532543
28,19,496268,1273130.60377736,309534.202532543
29,19,117885,1182632.04394221,309534.202532543
30,19,387818,1658138.94031922,309534.202532543
31,19,1639141,1498545.60821951,309534.202532543
32,19,1014125,1167703.84392428,309534.202532543
33,19,1059739,1240789.10862567,309534.202532543
34,19,853049,988298.921960089,309534.202532543
35,19,946403,1333941.70913607,309534.202532543
36,19,1789955,1966652.9757329,309534.202532543
37,19,2392091,556239.697255513,309534.202532543
38,19,45718,2066494.50898975,309534.202532543
39,19,941137,1225916.67066381,309534.202532543
40,19,1209788,1148788.08439724,309534.202532543
1,20,181392,617400.423996555,309534.202532543
2,20,837402,451102.312556849,309534.202532543
3,20,1047038,491017.155812042,309534.202532543
4,20,865533,707631.383076919,309534.202532543
5,20,737705,552583.350688369,309534.202532543
6,20,154224,574521.153899464,309534.202532543
7,20,535408,575590.067375232,309534.202532543
8,20,219926,649266.19218201,309534.202532543
9,20,583181,715621.672749125,309534.202532543
10,20,455664,578245.536329039,309534.202532543
11,20,321158,421333.952300109,309534.202532543
12,20,2054705,799971.097211723,309534.202532543
13,20,1568524,679804.948430278,309534.202532543
14,20,305556,755085.012243682,309534.202532543
15,20,27391,778937.155356145,309534.202532543
16,20,314724,837197.719424625,309534.202532543
17,20,785012,779650.635792725,309534.202532543
18,20,353716,748955.182090599,309534.202532543
19,20,734734,890430.352706737,309534.202532543
20,20,644187,838260.414029644,309534.202532543
21,20,1690942,975516.281748206,309534.202532543
22,20,1114552,703255.725727856,309534.202532543
23,20,2385214,749224.503833121,309534.202532543
24,20,82323,1010721.28164263,309534.202532543
25,20,1471444,1211356.4785711,309534.202532543
26,20,493473,1073846.78616111,309534.202532543
27,20,423166,1215343.76324681,309534.202532543
28,20,1010385,1177442.14597047,309534.202532543
29,20,517833,1093745.45516483,309534.202532543
30,20,661444,1533513.26754225,309534.202532543
31,20,101734,1385914.96547291,309534.202532543
32,20,2295815,1079939.25821031,309534.202532543
33,20,71059,1147531.43661958,309534.202532543
34,20,1661674,914018.404773563,309534.202532543
35,20,292478,1233682.6904833,309534.202532543
36,20,148465,1818839.39735306,309534.202532543
37,20,1329437,514432.738375227,309534.202532543
38,20,949449,1911176.84397962,309534.202532543
39,20,155436,1133776.81064667,309534.202532543
40,20,1785208,1062445.20659919,309534.202532543
1,21,94409,493071.551779551,309534.202532543
2,21,118674,360261.685315899,309534.202532543
3,21,368879,392138.685942944,309534.202532543
4,21,343318,565132.271667493,309534.202532543
5,21,577402,441307.002103676,309534.202532543
6,21,740551,458827.0851025,309534.202532543
7,21,457024,459680.746366293,309534.202532543
8,21,1683106,518520.358027759,309534.202532543
9,21,26734,571513.518545071,309534.202532543
10,21,842801,461801.470853783,309534.202532543
11,21,75315,336487.921944131,309534.202532543
12,21,136994,638877.096532696,309534.202532543
13,21,1205775,542909.379070665,309534.202532543
14,21,888122,603029.936880236,309534.202532543
15,21,310654,622078.860011192,309534.202532543
16,21,1362283,668607.216028256,309534.202532543
17,21,160739,622648.663484523,309534.202532543
18,21,607363,598134.499902463,309534.202532543
19,21,735461,711120.139695877,309534.202532543
20,21,0,669455.910745005,309534.202532543
21,21,1237453,779071.908817623,309534.202532543
22,21,1494726,561637.761337888,309534.202532543
23,21,717931,598349.587039355,309534.202532543
24,21,402303,807187.509736679,309534.202532543
25,21,157968,967419.838782936,309534.202532543
26,21,493188,857601.129909329,309534.202532543
27,21,112061,970604.184899376,309534.202532543
28,21,1177724,940334.997320223,309534.202532543
29,21,255403,873492.708895461,309534.202532543
30,21,30307,1224702.37646906,309534.202532543
31,21,2603338,1106826.64944857,309534.202532543
32,21,514455,862466.731763024,309534.202532543
33,21,2133455,916447.550371285,309534.202532543
34,21,2663200,729958.153056412,309534.202532543
35,21,540015,985250.114767603,309534.202532543
36,21,441752,1452571.02074109,309534.202532543
37,21,1080099,410838.960807537,309534.202532543
38,21,786601,1526314.03471701,309534.202532543
39,21,1673720,905462.759125579,309534.202532543
40,21,1333897,848495.540880179,309534.202532543
1,22,606632,512981.675770786,309534.202532543
2,22,471582,374808.975253928,309534.202532543
3,22,207924,407973.162360627,309534.202532543
4,22,868606,587952.192143008,309534.202532543
5,22,1057389,459126.884630609,309534.202532543
6,22,38626,477354.424840429,309534.202532543
7,22,58833,478242.556763799,309534.202532543
8,22,1129968,539458.099382036,309534.202532543
9,22,1471788,594591.11240712,309534.202532543
10,22,234937,480448.915653324,309534.202532543
11,22,439180,350075.23239285,309534.202532543
12,22,102133,664674.81729192,309534.202532543
13,22,749875,564831.943887655,309534.202532543
14,22,671439,627380.156985978,309534.202532543
15,22,248804,647198.271566062,309534.202532543
16,22,426219,695605.432665399,309534.202532543
17,22,891027,647791.083581993,309534.202532543
18,22,398114,622287.043308207,309534.202532543
19,22,399541,739835.019114309,309534.202532543
20,22,665794,696488.397493616,309534.202532543
21,22,100262,810530.666165648,309534.202532543
22,22,1377772,584316.574232363,309534.202532543
23,22,1445842,622510.815617766,309534.202532543
24,22,218203,839781.569047199,309534.202532543
25,22,106109,1006484.04533112,309534.202532543
26,22,33667,892230.880439231,309534.202532543
27,22,61314,1009796.97466389,309534.202532543
28,22,1091540,978305.52375269,309534.202532543
29,22,364400,908764.157992008,309534.202532543
30,22,438631,1274155.59695979,309534.202532543
31,22,474057,1151520.0732484,309534.202532543
32,22,301639,897292.954256984,309534.202532543
33,22,393248,953453.506795868,309534.202532543
34,22,313348,759433.70743247,309534.202532543
35,22,528982,1025034.30405332,309534.202532543
36,22,443164,1511225.52843809,309534.202532543
37,22,1174376,427428.550331787,309534.202532543
38,22,147029,1587946.26957441,309534.202532543
39,22,1896113,942025.152024887,309534.202532543
40,22,142596,882757.609669106,309534.202532543
1,23,261867,568806.064387694,309534.202532543
2,23,31471,415596.946598599,309534.202532543
3,23,491671,452370.171915925,309534.202532543
4,23,1349363,651935.124112336,309534.202532543
5,23,51977,509090.614024214,309534.202532543
6,23,1982316,529301.73637013,309534.202532543
7,23,291682,530286.517791864,309534.202532543
8,23,79340,598163.741327612,309534.202532543
9,23,218274,659296.513973952,309534.202532543
10,23,676125,532732.980064988,309534.202532543
11,23,229327,388171.594780237,309534.202532543
12,23,1007458,737006.962974559,309534.202532543
13,23,69886,626298.85280102,309534.202532543
14,23,623386,695653.772493779,309534.202532543
15,23,423173,717628.560854287,309534.202532543
16,23,1991068,771303.55178203,309534.202532543
17,23,724402,718285.884664533,309534.202532543
18,23,289150,690006.409082251,309534.202532543
19,23,356236,820346.350357044,309534.202532543
20,23,15304,772282.603807965,309534.202532543
21,23,81397,898735.335125734,309534.202532543
22,23,54868,647903.866051775,309534.202532543
23,23,934043,690254.533045994,309534.202532543
24,23,70215,931169.419487212,309534.202532543
25,23,1098906,1116013.01904905,309534.202532543
26,23,502768,989326.44107657,309534.202532543
27,23,1401812,1119686.47247707,309534.202532543
28,23,614242,1084768.0161253,309534.202532543
29,23,32588,1007658.92541355,309534.202532543
30,23,1195588,1412813.48780203,309534.202532543
31,23,844222,1276832.35457423,309534.202532543
32,23,52801,994939.386766276,309534.202532543
33,23,537467,1057211.51922692,309534.202532543
34,23,370780,842077.833752945,309534.202532543
35,23,389890,1136581.97921961,309534.202532543
36,23,110905,1675682.16533562,309534.202532543
37,23,76251,473942.760539844,309534.202532543
38,23,270100,1760751.91516067,309534.202532543
39,23,2658195,1044539.49251185,309534.202532543
40,23,38958,978822.257168758,309534.202532543
1,24,36121,467088.698758357,309534.202532543
2,24,1403206,341277.368770061,309534.202532543
3,24,216757,371474.58191178,309534.202532543
4,24,119187,535352.113596571,309534.202532543
5,24,496140,418051.929018441,309534.202532543
6,24,69158,434648.775339273,309534.202532543
7,24,0,435457.452147834,309534.202532543
8,24,598862,491196.457059415,309534.202532543
9,24,589065,541397.09487717,309534.202532543
10,24,249243,437466.423133306,309534.202532543
11,24,48259,318756.385440499,309534.202532543
12,24,290699,605210.887971473,309534.202532543
13,24,45188,514300.276498615,309534.202532543
14,24,677208,571252.726938211,309534.202532543
15,24,1807985,589297.849772562,309534.202532543
16,24,1153044,633374.351831826,309534.202532543
17,24,495319,589837.62693461,309534.202532543
18,24,922195,566615.259455958,309534.202532543
19,24,53886,673647.018394428,309534.202532543
20,24,595855,634178.323810049,309534.202532543
21,24,453912,738018.007357091,309534.202532543
22,24,796190,532041.749661029,309534.202532543
23,24,1025853,566819.01238092,309534.202532543
24,24,72934,764652.031162955,309534.202532543
25,24,0,916440.772174521,309534.202532543
26,24,795671,812409.059856165,309534.202532543
27,24,382770,919457.316281672,309534.202532543
28,24,1532050,890783.191019745,309534.202532543
29,24,0,827463.217661575,309534.202532543
30,24,844649,1160165.57298151,309534.202532543
31,24,35258,1048501.4144015,309534.202532543
32,24,936967,817018.264403286,309534.202532543
33,24,525400,868154.514772313,309534.202532543
34,24,712912,691492.34554017,309534.202532543
35,24,0,933331.46558022,309534.202532543
36,24,703323,1376026.47218916,309534.202532543
37,24,217638,389189.428816661,309534.202532543
38,24,926307,1445883.53110124,309534.202532543
39,24,209089,857748.577073066,309534.202532543
40,24,122728,803783.298106771,309534.202532543
1,25,188373,404125.321689767,309534.202532543
2,25,107640,295273.310628714,309534.202532543
3,25,312309,321399.951045131,309534.202532543
4,25,311659,463186.854444613,309534.202532543
5,25,1071896,361698.689663667,309534.202532543
6,25,314518,376058.287479395,309534.202532543
7,25,515782,376757.954964975,309534.202532543
8,25,31546,424983.363437582,309534.202532543
9,25,54465,468416.974571957,309534.202532543
10,25,370762,378496.117433746,309534.202532543
11,25,766471,275788.14719611,309534.202532543
12,25,88773,523628.692883774,309534.202532543
13,25,242786,444972.796896256,309534.202532543
14,25,335434,494248.078906085,309534.202532543
15,25,1460172,509860.726117951,309534.202532543
16,25,494305,547995.732640287,309534.202532543
17,25,1496555,510327.741526016,309534.202532543
18,25,42109,490235.740258044,309534.202532543
19,25,225308,582839.65922892,309534.202532543
20,25,314572,548691.329504849,309534.202532543
21,25,754224,638533.463620199,309534.202532543
22,25,194293,460322.726295255,309534.202532543
23,25,175217,490412.027367033,309534.202532543
24,25,27175,661577.231253733,309534.202532543
25,25,115438,792904.908316454,309534.202532543
26,25,35853,702896.630834359,309534.202532543
27,25,45777,795514.82343736,309534.202532543
28,25,806238,770705.959239933,309534.202532543
29,25,1153150,715921.493953616,309534.202532543
30,25,1269078,1003775.6996495,309534.202532543
31,25,46043,907163.82672832,309534.202532543
32,25,679060,706884.516380061,309534.202532543
33,25,510465,751127.619853396,309534.202532543
34,25,41308,598279.44313421,309534.202532543
35,25,729547,807518.742742948,309534.202532543
36,25,2435105,1190538.63260941,309534.202532543
37,25,0,336726.843395878,309534.202532543
38,25,157758,1250978.98682947,309534.202532543
39,25,160898,742124.398556519,309534.202532543
40,25,38575,695433.618453499,309534.202532543
1,26,1839380,507899.779155649,309534.202532543
2,26,337415,371095.898252096,309534.202532543
3,26,29999,403931.541517637,309534.202532543
4,26,245941,582127.593728992,309534.202532543
5,26,36623,454578.50508583,309534.202532543
6,26,0,472625.472617775,309534.202532543
7,26,37208,473504.806186685,309534.202532543
8,26,49307,534113.911823799,309534.202532543
9,26,659418,588700.744964674,309534.202532543
10,26,493901,475689.307594155,309534.202532543
11,26,22690,346607.182319001,309534.202532543
12,26,3093916,658090.159664361,309534.202532543
13,26,524116,559236.388180035,309534.202532543
14,26,202910,621164.962083743,309534.202532543
15,26,117329,640786.746825628,309534.202532543
16,26,300788,688714.358265088,309534.202532543
17,26,575250,641373.686098887,309534.202532543
18,26,52185,616122.303769939,309534.202532543
19,26,935206,732505.78055282,309534.202532543
20,26,52846,689588.575927112,309534.202532543
21,26,74278,802501.07516191,309534.202532543
22,26,1372567,578527.992376495,309534.202532543
23,26,916224,616343.859260075,309534.202532543
24,26,994360,831462.201485419,309534.202532543
25,26,13237,996513.225505103,309534.202532543
26,26,91604,883391.919311797,309534.202532543
27,26,697150,999793.335021578,309534.202532543
28,26,689324,968613.856848101,309534.202532543
29,26,14953,899761.408543857,309534.202532543
30,26,112321,1261533.06613426,309534.202532543
31,26,560178,1140112.44167226,309534.202532543
32,26,847055,888403.845264596,309534.202532543
33,26,86948,944008.038511654,309534.202532543
34,26,53799,751910.312797715,309534.202532543
35,26,0,1014879.71451103,309534.202532543
36,26,610984,1496254.44416664,309534.202532543
37,26,1022463,423194.193032611,309534.202532543
38,26,336792,1572215.14475354,309534.202532543
39,26,10925,932692.899709528,309534.202532543
40,26,357291,874012.496304534,309534.202532543
1,27,516169,520454.226868025,309534.202532543
2,27,946462,380268.77889132,309534.202532543
3,27,457802,413916.06528686,309534.202532543
4,27,1899975,596516.831010314,309534.202532543
5,27,63883,465814.938546694,309534.202532543
6,27,14376,484307.99745246,309534.202532543
7,27,1873756,485209.066701844,309534.202532543
8,27,271115,547316.329807898,309534.202532543
9,27,414623,603252.459740338,309534.202532543
10,27,295903,487447.56539347,309534.202532543
11,27,378658,355174.742152147,309534.202532543
12,27,0,674357.06671691,309534.202532543
13,27,66062,573059.792486168,309534.202532543
14,27,24831,636519.138945573,309534.202532543
15,27,52665,656625.941954201,309534.202532543
16,27,38956,705738.245170445,309534.202532543
17,27,163783,657227.389401552,309534.202532543
18,27,104190,631351.834406804,309534.202532543
19,27,436176,750612.119437731,309534.202532543
20,27,237690,706634.072056134,309534.202532543
21,27,617440,822337.582679189,309534.202532543
22,27,252731,592828.253429002,309534.202532543
23,27,626459,631578.866384489,309534.202532543
24,27,0,852014.580442384,309534.202532543
25,27,0,1021145.39448358,309534.202532543
26,27,2635429,905227.915537218,309534.202532543
27,27,0,1024506.58291583,309534.202532543
28,27,17063,992556.399291215,309534.202532543
29,27,2883899,922002.031636776,309534.202532543
30,27,0,1292716.08996338,309534.202532543
31,27,371067,1168294.1472422,309534.202532543
32,27,0,910363.728061532,309534.202532543
33,27,40486,967342.365569758,309534.202532543
34,27,276739,770496.299824739,309534.202532543
35,27,0,1039965.87290898,309534.202532543
36,27,197714,1533239.3946522,309534.202532543
37,27,133377,433654.85788551,309534.202532543
38,27,835517,1611077.71890198,309534.202532543
39,27,168307,955747.535134993,309534.202532543
40,27,92443,895616.648610054,309534.202532543
1,28,0,310759.826230565,309534.202532543
2,28,78666,227056.009056377,309534.202532543
3,28,86565,247146.584429991,309534.202532543
4,28,610265,356176.311342321,309534.202532543
5,28,558528,278135.063345501,309534.202532543
6,28,0,289177.148269301,309534.202532543
7,28,31913,289715.170844399,309534.202532543
8,28,44041,326799.01279269,309534.202532543
9,28,37252,360198.111350156,309534.202532543
10,28,1375555,291051.763821294,309534.202532543
11,28,480468,212072.523297376,309534.202532543
12,28,583854,402654.208673457,309534.202532543
13,28,46005,342170.266546578,309534.202532543
14,28,16428,380061.428651465,309534.202532543
15,28,0,392067.069659734,309534.202532543
16,28,235752,421391.705766749,309534.202532543
17,28,362870,392426.190009952,309534.202532543
18,28,430494,376976.064794952,309534.202532543
19,28,80577,448185.60357696,309534.202532543
20,28,0,421926.598160658,309534.202532543
21,28,0,491012.410128911,309534.202532543
22,28,68218,353973.885712878,309534.202532543
23,28,0,377111.624108897,309534.202532543
24,28,121011,508732.352040871,309534.202532543
25,28,317816,609719.258608939,309534.202532543
26,28,676283,540505.687549611,309534.202532543
27,28,76392,611726.202311595,309534.202532543
28,28,432788,592648.955939767,309534.202532543
29,28,324875,550521.402928922,309534.202532543
30,28,857727,771872.350619501,309534.202532543
31,28,94143,697580.819677417,309534.202532543
32,28,294953,543572.247729577,309534.202532543
33,28,4751,577593.820764857,309534.202532543
34,28,0,460058.318069046,309534.202532543
35,28,315447,620956.843593593,309534.202532543
36,28,116070,915487.247974252,309534.202532543
37,28,0,258932.488821374,309534.202532543
38,28,625099,961964.003986983,309534.202532543
39,28,903589,570670.623094307,309534.202532543
40,28,8524,534766.862719394,309534.202532543
1,29,231388,472217.21321888,309534.202532543
2,29,18624,345024.507001919,309534.202532543
3,29,577719,375553.277821391,309534.202532543
4,29,25270,541230.142894539,309534.202532543
5,29,433389,422642.032287734,309534.202532543
6,29,415939,439421.107736741,309534.202532543
7,29,221151,440238.663609852,309534.202532543
8,29,2159164,496589.668540839,309534.202532543
9,29,832241,547341.496523674,309534.202532543
10,29,170982,442269.692582976,309534.202532543
11,29,370773,322256.249034847,309534.202532543
12,29,0,611855.948746607,309534.202532543
13,29,260631,519947.16200898,309534.202532543
14,29,0,577524.935789556,309534.202532543
15,29,905133,595768.189457824,309534.202532543
16,29,30599,640328.640237708,309534.202532543
17,29,304974,596313.893235069,309534.202532543
18,29,917502,572836.55010032,309534.202532543
19,29,46699,681043.490379958,309534.202532543
20,29,0,641141.439622646,309534.202532543
21,29,619636,746121.25633939,309534.202532543
22,29,72703,537883.432009567,309534.202532543
23,29,43415,573042.540180291,309534.202532543
24,29,1586161,773047.714915338,309534.202532543
25,29,0,926503.05748522,309534.202532543
26,29,200939,821329.103570361,309534.202532543
27,29,19787,929552.722475225,309534.202532543
28,29,329075,900563.762650956,309534.202532543
29,29,0,836548.55217857,309534.202532543
30,29,0,1172903.89427562,309534.202532543
31,29,579713,1060013.69179106,309534.202532543
32,29,80057,825988.916004666,309534.202532543
33,29,1981725,877686.629325316,309534.202532543
34,29,0,699084.75465405,309534.202532543
35,29,256027,943579.206384938,309534.202532543
36,29,0,1391134.89095297,309534.202532543
37,29,0,393462.629214946,309534.202532543
38,29,1132469,1461758.96250687,309534.202532543
39,29,1365679,867166.437091314,309534.202532543
40,29,478890,812608.633162885,309534.202532543
1,30,32458,242211.735385586,309534.202532543
2,30,336375,176971.491618955,309534.202532543
3,30,1360614,192630.443373316,309534.202532543
4,30,117291,277610.151607735,309534.202532543
5,30,0,216783.414965972,309534.202532543
6,30,358468,225389.812337568,309534.202532543
7,30,0,225809.156701259,309534.202532543
8,30,219609,254712.96264687,309534.202532543
9,30,4279,280744.814061011,309534.202532543
10,30,0,226850.921038576,309534.202532543
11,30,55914,165293.096339122,309534.202532543
12,30,36343,313835.851390741,309534.202532543
13,30,68903,266693.59119832,309534.202532543
14,30,50331,296226.636832063,309534.202532543
15,30,0,305584.046952609,309534.202532543
16,30,44947,328440.189869104,309534.202532543
17,30,3895,305863.951740476,309534.202532543
18,30,122734,293821.849369517,309534.202532543
19,30,0,349323.830348231,309534.202532543
20,30,30981,328857.094513906,309534.202532543
21,30,429801,382703.805043785,309534.202532543
22,30,31294,275893.541902304,309534.202532543
23,30,0,293927.50670971,309534.202532543
24,30,0,396515.042916737,309534.202532543
25,30,37570,475226.033934366,309534.202532543
26,30,121863,421279.745696724,309534.202532543
27,30,296346,476790.281549438,309534.202532543
28,30,37819,461921.136440989,309534.202532543
29,30,0,429086.172391503,309534.202532543
30,30,4463,601611.03771821,309534.202532543
31,30,357632,543706.897237119,309534.202532543
32,30,302651,423669.877239348,309534.202532543
33,30,1067470,450186.896332121,309534.202532543
34,30,26035,358577.635177985,309534.202532543
35,30,0,483984.807530334,309534.202532543
36,30,636752,713547.042888031,309534.202532543
37,30,50333,201816.586866676,309534.202532543
38,30,1042453,749771.853107174,309534.202532543
39,30,341649,444790.83293956,309534.202532543
40,30,0,416806.80355983,309534.202532543
1,31,194811,273126.14669669,309534.202532543
2,31,6128,199559.040787613,309534.202532543
3,31,453060,217216.604518658,309534.202532543
4,31,511769,313042.598335706,309534.202532543
5,31,22978,244452.312366896,309534.202532543
6,31,196555,254157.177192305,309534.202532543
7,31,287640,254630.044082967,309534.202532543
8,31,6528,287222.953465439,309534.202532543
9,31,649840,316577.349761747,309534.202532543
10,31,286480,255804.772791981,309534.202532543
11,31,0,186390.087197054,309534.202532543
12,31,656438,353891.922904446,309534.202532543
13,31,14285,300732.715517441,309534.202532543
14,31,235362,334035.176859047,309534.202532543
15,31,136634,344586.909066476,309534.202532543
16,31,0,370360.269028549,309534.202532543
17,31,56130,344902.539174284,309534.202532543
18,31,3247,331323.457163781,309534.202532543
19,31,0,393909.368513687,309534.202532543
20,31,12509,370830.384809658,309534.202532543
21,31,0,431549.757204664,309534.202532543
22,31,0,311106.891159999,309534.202532543
23,31,0,331442.599954906,309534.202532543
24,31,113186,447123.776255994,309534.202532543
25,31,0,535880.952472494,309534.202532543
26,31,24612,475049.292885562,309534.202532543
27,31,593037,537644.851000796,309534.202532543
28,31,897695,520877.89996236,309534.202532543
29,31,0,483852.083713268,309534.202532543
30,31,411752,678396.958267076,309534.202532543
31,31,77242,613102.290598692,309534.202532543
32,31,46076,477744.486069723,309534.202532543
33,31,369458,507645.973853384,309534.202532543
34,31,0,404344.271890315,309534.202532543
35,31,21831,545757.641883299,309534.202532543
36,31,0,804619.784423637,309534.202532543
37,31,1025291,227575.210683425,309534.202532543
38,31,155473,845468.105890071,309534.202532543
39,31,170878,501561.190226385,309534.202532543
40,31,438580,470005.452015084,309534.202532543
1,32,207707,233933.992385568,309534.202532543
2,32,759725,170923.376222649,309534.202532543
3,32,65001,186047.173154449,309534.202532543
4,32,7983,268122.64479661,309534.202532543
5,32,29308,209374.701292797,309534.202532543
6,32,621975,217686.969457628,309534.202532543
7,32,254634,218091.982455972,309534.202532543
8,32,22445,246007.982104918,309534.202532543
9,32,52561,271150.178129414,309534.202532543
10,32,12875,219098.143822041,309534.202532543
11,32,36015,159644.097668623,309534.202532543
12,32,0,303110.307816773,309534.202532543
13,32,19904,257579.164912669,309534.202532543
14,32,0,286102.899575682,309534.202532543
15,32,902835,295140.514142143,309534.202532543
16,32,0,317215.533564629,309534.202532543
17,32,0,295410.853002518,309534.202532543
18,32,29653,283780.297282873,309534.202532543
19,32,0,337385.462098644,309534.202532543
20,32,17348,317618.190223057,309534.202532543
21,32,892979,369624.65453013,309534.202532543
22,32,0,266464.701340155,309534.202532543
23,32,0,283882.343715003,309534.202532543
24,32,0,382963.884399662,309534.202532543
25,32,15751,458984.876297786,309534.202532543
26,32,585682,406882.237415636,309534.202532543
27,32,33537,460495.664737046,309534.202532543
28,32,33765,446134.68229727,309534.202532543
29,32,25347,414421.874419879,309534.202532543
30,32,0,581050.590685048,309534.202532543
31,32,9185,525125.361724393,309534.202532543
32,32,291842,409190.684664084,309534.202532543
33,32,642671,434801.467447427,309534.202532543
34,32,0,346323.012152257,309534.202532543
35,32,31098,467444.313130789,309534.202532543
36,32,112022,689161.110348274,309534.202532543
37,32,0,194919.374241681,309534.202532543
38,32,106480,724147.914205995,309534.202532543
39,32,34848,429589.818017733,309534.202532543
40,32,886411,402562.160974553,309534.202532543
1,33,21213,322347.381699471,309534.202532543
2,33,65308,235522.431925132,309534.202532543
3,33,0,256362.14099266,309534.202532543
4,33,1484118,369457.348387718,309534.202532543
5,33,693313,288506.112632845,309534.202532543
6,33,120664,299959.93279636,309534.202532543
7,33,27042,300518.017058672,309534.202532543
8,33,0,338984.634511725,309534.202532543
9,33,56498,373629.112537447,309534.202532543
