AQ,DQ,Loss,ccODP,Dispersion
33,16,1569439,1573738.50062628,311889.585798833
34,16,2165208,1779035.68398526,311889.585798833
35,16,78148,1699134.5074005,311889.585798833
36,16,2359417,1962503.68097005,311889.585798833
37,16,1833374,2128911.51874242,311889.585798833
38,16,427250,2581906.80955068,311889.585798833
39,16,2732993,1181398.83563531,311889.585798833
40,16,198662,1865656.00817373,311889.585798833
1,17,692878,756502.349614285,311889.585798833
2,17,475653,946264.207703813,311889.585798833
3,17,892974,709088.304949975,311889.585798833
4,17,1319295,657478.207639834,311889.585798833
5,17,454673,745607.670242304,311889.585798833
6,17,291828,816769.230009544,311889.585798833
7,17,260224,544967.336460204,311889.585798833
8,17,592272,1384090.35570184,311889.585798833
9,17,1079308,746817.556338589,311889.585798833
10,17,1101947,867154.125707269,311889.585798833
11,17,828604,635992.418940765,311889.585798833
12,17,1370186,907211.444655673,311889.585798833
13,17,238406,893084.605900791,311889.585798833
14,17,1920861,1060334.14942489,311889.585798833
15,17,312461,901563.946840252,311889.585798833
16,17,364339,965584.61961077,311889.585798833
17,17,622760,1033226.76492288,311889.585798833
18,17,1933789,1069565.68090452,311889.585798833
19,17,2108595,757851.171745242,311889.585798833
20,17,818588,884305.744448513,311889.585798833
21,17,1862293,1135220.35027331,311889.585798833
22,17,547729,1376630.97804047,311889.585798833
23,17,919772,980308.364908847,311889.585798833
24,17,1013835,1247650.41501533,311889.585798833
25,17,1477797,1134066.66049829,311889.585798833
26,17,679310,1108968.73100602,311889.585798833
27,17,257886,1876904.64705099,311889.585798833
28,17,1352219,1238730.88532398,311889.585798833
29,17,993599,1522420.71242898,311889.585798833
30,17,415367,1019199.47268532,311889.585798833
31,17,2076106,1490677.63264539,311889.585798833
32,17,895778,1976204.08048398,311889.585798833
33,17,858796,1629037.94294558,311889.585798833
34,17,603720,1841549.04382959,311889.585798833
35,17,1671095,1758840.22766301,311889.585798833
36,17,1384573,2031463.90470737,311889.585798833
37,17,1251258,2203719.13111687,311889.585798833
38,17,1185715,2672632.17887458,311889.585798833
39,17,1084263,1222911.89307231,311889.585798833
40,17,676544,1931213.11106637,311889.585798833
1,18,534329,471098.79885759,311889.585798833
2,18,741200,589269.725174662,311889.585798833
3,18,647403,441572.519789554,311889.585798833
4,18,267958,409433.221261099,311889.585798833
5,18,195116,464314.325063562,311889.585798833
6,18,547551,508628.959840667,311889.585798833
7,18,508454,339369.015514522,311889.585798833
8,18,1174324,861918.412300988,311889.585798833
9,18,744267,465067.760775963,311889.585798833
10,18,1036082,540005.285183035,311889.585798833
11,18,256914,396053.316686051,311889.585798833
12,18,524981,564950.290114838,311889.585798833
13,18,276792,556153.044775847,311889.585798833
14,18,278954,660304.815228191,311889.585798833
15,18,725195,561433.408192723,311889.585798833
16,18,263149,601301.178675687,311889.585798833
17,18,305483,643424.158762837,311889.585798833
18,18,1237707,666053.59233891,311889.585798833
19,18,376761,471938.754590828,311889.585798833
20,18,1316221,550686.160122265,311889.585798833
21,18,120609,706938.906039255,311889.585798833
22,18,141682,857273.213435067,311889.585798833
23,18,716527,610470.137275943,311889.585798833
24,18,319218,776952.790969622,311889.585798833
25,18,1265978,706220.465617303,311889.585798833
26,18,3060896,690591.162623533,311889.585798833
27,18,455772,1168810.01790249,311889.585798833
28,18,507265,771398.307594773,311889.585798833
29,18,1377644,948061.257637719,311889.585798833
30,18,1504508,634688.904301687,311889.585798833
31,18,2322327,928293.80183839,311889.585798833
32,18,924576,1230647.02850976,311889.585798833
33,18,1082234,1014455.30024645,311889.585798833
34,18,79380,1146792.9253991,311889.585798833
35,18,1099223,1095287.43573225,311889.585798833
36,18,150917,1265059.13156535,311889.585798833
37,18,1215555,1372328.1047547,311889.585798833
38,18,143209,1664335.62288064,311889.585798833
39,18,3039231,761547.30283226,311889.585798833
40,18,236739,1202629.67778655,311889.585798833
1,19,792167,693016.072344656,311889.585798833
2,19,1346538,866852.964776095,311889.585798833
3,19,221684,649581.051919422,311889.585798833
4,19,463496,602302.114914883,311889.585798833
5,19,300919,683035.683107697,311889.585798833
6,19,271174,748225.308330879,311889.585798833
7,19,1041006,499233.24529308,311889.585798833
8,19,556711,1267936.39513171,311889.585798833
9,19,980607,684144.034603049,311889.585798833
10,19,1221287,794381.863614199,311889.585798833
11,19,542295,582619.430646886,311889.585798833
12,19,512846,831077.540581276,311889.585798833
13,19,1376355,818136.237340715,311889.585798833
14,19,1932619,971350.06650279,311889.585798833
15,19,1010300,825903.985262361,311889.585798833
16,19,894434,884551.992390043,311889.585798833
17,19,600931,946517.555210917,311889.585798833
18,19,633341,979806.880537801,311889.585798833
19,19,1231103,694251.70025244,311889.585798833
20,19,431959,810094.104905281,311889.585798833
21,19,422031,1039951.75797307,311889.585798833
22,19,1350270,1261103.01436079,311889.585798833
23,19,886831,898040.109303201,311889.585798833
24,19,1117150,1142946.60249761,311889.585798833
25,19,773636,1038894.88675913,311889.585798833
26,19,293941,1015903.1954186,311889.585798833
27,19,2565370,1719393.32022948,311889.585798833
28,19,211847,1134775.60681331,311889.585798833
29,19,911258,1394657.95859276,311889.585798833
30,19,1084706,933667.444464982,311889.585798833
31,19,1279684,1365578.78324458,311889.585798833
32,19,1530316,1810359.46644022,311889.585798833
33,19,3264940,1492327.78655106,311889.585798833
34,19,416248,1687004.78727599,311889.585798833
35,19,1093402,1611236.96057029,311889.585798833
36,19,979027,1860981.84238033,311889.585798833
37,19,710687,2018781.27354934,311889.585798833
38,19,1819973,2448342.76637735,311889.585798833
39,19,852685,1120284.1569397,311889.585798833
40,19,42592,1769144.1748649,311889.585798833
1,20,963710,603865.411708336,311889.585798833
2,20,1767131,755339.657122375,311889.585798833
3,20,72655,566017.939566882,311889.585798833
4,20,1301992,524821.038226937,311889.585798833
5,20,239636,595168.915196796,311889.585798833
6,20,261358,651972.446089412,311889.585798833
7,20,26862,435011.107588663,311889.585798833
8,20,2008513,1104827.09394568,311889.585798833
9,20,399919,596134.686639576,311889.585798833
10,20,17682,692191.350630689,311889.585798833
11,20,2082303,507670.364940521,311889.585798833
12,20,97652,724166.438891874,311889.585798833
13,20,401394,712889.924938938,311889.585798833
14,20,1449181,846394.089876044,311889.585798833
15,20,800639,719658.417740095,311889.585798833
16,20,349664,770761.854418282,311889.585798833
17,20,548513,824756.071288272,311889.585798833
18,20,417160,853763.006258771,311889.585798833
19,20,347906,604942.086528774,311889.585798833
20,20,468314,705882.344872712,311889.585798833
21,20,680221,906170.753530371,311889.585798833
22,20,762304,1098872.76985816,311889.585798833
23,20,288265,782514.839086268,311889.585798833
24,20,99355,995916.181774515,311889.585798833
25,20,507363,905249.839865887,311889.585798833
26,20,1413258,885215.83530053,311889.585798833
27,20,1818030,1498207.90114745,311889.585798833
28,20,236037,988796.315627298,311889.585798833
29,20,590451,1215246.99926307,311889.585798833
30,20,222099,813559.018686247,311889.585798833
31,20,539651,1189908.61405887,311889.585798833
32,20,1411694,1577472.02145454,311889.585798833
33,20,1156125,1300352.4293175,311889.585798833
34,20,15848,1469985.87922462,311889.585798833
35,20,429273,1403964.94306784,311889.585798833
36,20,920414,1621582.25656828,311889.585798833
37,20,13870,1759082.12456964,311889.585798833
38,20,111053,2133384.16181248,311889.585798833
39,20,1113634,976169.068304483,311889.585798833
40,20,1190535,1541558.72880663,311889.585798833
1,21,510742,615090.558833553,311889.585798833
2,21,359951,769380.532152332,311889.585798833
3,21,1716772,576539.54673954,311889.585798833
4,21,1293244,534576.84350123,311889.585798833
5,21,593866,606232.404689497,311889.585798833
6,21,2595758,664091.84635153,311889.585798833
7,21,713892,443097.451977842,311889.585798833
8,21,346098,1125364.5290049,311889.585798833
9,21,503671,607216.128686479,311889.585798833
10,21,43290,705058.372981996,311889.585798833
11,21,608307,517107.359388421,311889.585798833
12,21,1117324,737627.840492455,311889.585798833
13,21,1044215,726141.709419997,311889.585798833
14,21,128999,862127.559620396,311889.585798833
15,21,909838,733036.020534368,311889.585798833
16,21,306899,785089.409940753,311889.585798833
17,21,1111492,840087.315739641,311889.585798833
18,21,64740,869633.45548389,311889.585798833
19,21,30281,616187.247771427,311889.585798833
20,21,53311,719003.866689757,311889.585798833
21,21,1324645,923015.401082168,311889.585798833
22,21,463253,1119299.5210421,311889.585798833
23,21,804252,797060.868757946,311889.585798833
24,21,1373296,1014429.09118785,311889.585798833
25,21,619945,922077.368716774,311889.585798833
26,21,393242,901670.955590845,311889.585798833
27,21,169602,1526057.8223194,311889.585798833
28,21,59939,1007176.87511056,311889.585798833
29,21,709377,1237837.01037435,311889.585798833
30,21,498709,828682.123111065,311889.585798833
31,21,778692,1212027.61441789,311889.585798833
32,21,1545086,1606795.36931221,311889.585798833
33,21,239138,1324524.45018624,311889.585798833
34,21,720551,1497311.18623236,311889.585798833
35,21,283974,1430062.99859316,311889.585798833
36,21,1139356,1651725.56176956,311889.585798833
37,21,567872,1791781.39045039,311889.585798833
38,21,1070616,2173041.2619322,311889.585798833
39,21,503305,994314.902124979,311889.585798833
40,21,295923,1570214.49083159,311889.585798833
1,22,607624,653942.088875352,311889.585798833
2,22,2034579,817977.621522679,311889.585798833
3,22,156940,612956.043788225,311889.585798833
4,22,488736,568342.811774786,311889.585798833
5,22,902651,644524.419003244,311889.585798833
6,22,2148606,706038.489733552,311889.585798833
7,22,488135,471085.223403902,311889.585798833
8,22,1266462,1196446.96260544,311889.585798833
9,22,541589,645570.27886278,311889.585798833
10,22,433324,749592.622720894,311889.585798833
11,22,369037,549769.886588014,311889.585798833
12,22,93070,784219.305428782,311889.585798833
13,22,742327,772007.665307263,311889.585798833
14,22,573171,916582.91469197,311889.585798833
15,22,1447900,779337.448128248,311889.585798833
16,22,552643,834678.733590354,311889.585798833
17,22,1045821,893150.522638944,311889.585798833
18,22,233615,924562.91235144,311889.585798833
19,22,49664,655108.04898412,311889.585798833
20,22,272163,764418.968459227,311889.585798833
21,22,524248,981316.670820712,311889.585798833
22,22,49155,1189998.86497287,311889.585798833
23,22,23323,847406.356658811,311889.585798833
24,22,290067,1078504.40781489,311889.585798833
25,22,36830,980319.388655266,311889.585798833
26,22,509974,958624.026510007,311889.585798833
27,22,68210,1622449.61451631,311889.585798833
28,22,1231187,1070794.113351,311889.585798833
29,22,1652067,1316023.64664236,311889.585798833
30,22,2087188,881024.933350594,311889.585798833
31,22,87280,1288584.02809842,311889.585798833
32,22,187814,1708286.86136216,311889.585798833
33,22,29658,1408186.6048535,311889.585798833
34,22,2560,1591887.22824502,311889.585798833
35,22,1514410,1520391.38155008,311889.585798833
36,22,80675,1756055.02084237,311889.585798833
37,22,876522,1904957.32449729,311889.585798833
38,22,1416068,2310299.06349907,311889.585798833
39,22,312296,1057119.72774964,311889.585798833
40,22,407347,1669395.39124778,311889.585798833
1,23,266586,346193.020241428,311889.585798833
2,23,1802533,433032.447524284,311889.585798833
3,23,70281,324495.253760506,311889.585798833
4,23,323659,300877.276272582,311889.585798833
5,23,97928,341207.362287727,311889.585798833
6,23,303349,373772.542440138,311889.585798833
7,23,215231,249389.692230669,311889.585798833
8,23,520675,633391.847060041,311889.585798833
9,23,21815,341761.034225474,311889.585798833
10,23,292966,396829.839254931,311889.585798833
11,23,230391,291044.881058222,311889.585798833
12,23,149630,415160.997428588,311889.585798833
13,23,1139528,408696.228379939,311889.585798833
14,23,45042,485233.498404456,311889.585798833
15,23,52491,412576.571449575,311889.585798833
16,23,518951,441873.916098424,311889.585798833
17,23,359791,472828.530572718,311889.585798833
18,23,746976,489458.061310328,311889.585798833
19,23,28957,346810.272530893,311889.585798833
20,23,3532745,404678.817777058,311889.585798833
21,23,611425,519503.160698746,311889.585798833
22,23,41059,629978.262841794,311889.585798833
23,23,98386,448611.843424896,311889.585798833
24,23,761054,570953.765840719,311889.585798833
25,23,979970,518975.205500936,311889.585798833
26,23,39413,507489.810885618,311889.585798833
27,23,81534,858915.09629686,311889.585798833
28,23,74472,566871.982189215,311889.585798833
29,23,288303,696695.026502721,311889.585798833
30,23,1452414,466409.316319113,311889.585798833
31,23,700318,682168.656997527,311889.585798833
32,23,263471,904356.820021786,311889.585798833
33,23,61072,745485.543889928,311889.585798833
34,23,436046,842735.552283657,311889.585798833
35,23,372173,804886.07979504,311889.585798833
36,23,173729,929644.997190911,311889.585798833
37,23,329651,1008472.98379727,311889.585798833
38,23,2463316,1223058.46964094,311889.585798833
39,23,1090148,559632.844455438,311889.585798833
40,23,278321,883767.908970532,311889.585798833
1,24,1355999,431523.58290175,311889.585798833
2,24,940872,539767.419741963,311889.585798833
3,24,22018,404477.694090117,311889.585798833
4,24,75769,375038.295631493,311889.585798833
5,24,255985,425309.046913117,311889.585798833
6,24,64807,465900.977990784,311889.585798833
7,24,212948,310859.916976641,311889.585798833
8,24,1640133,789511.929020104,311889.585798833
9,24,302812,425999.189360709,311889.585798833
10,24,27753,494641.497734972,311889.585798833
11,24,282173,362782.385883666,311889.585798833
12,24,0,517490.967803197,311889.585798833
13,24,115235,509432.74554164,311889.585798833
14,24,1291952,604835.122410663,311889.585798833
15,24,1613038,514269.52573764,311889.585798833
16,24,94008,550788.156655045,311889.585798833
17,24,16499,589372.545606545,311889.585798833
18,24,670786,610100.966649997,311889.585798833
19,24,0,432292.977152732,311889.585798833
20,24,1994034,504425.11304768,311889.585798833
21,24,498198,647551.66085431,311889.585798833
22,24,33728,785256.955620099,311889.585798833
23,24,240067,559186.865962423,311889.585798833
24,24,117688,711683.945953079,311889.585798833
25,24,7886,646893.573876092,311889.585798833
26,24,62268,632577.229104075,311889.585798833
27,24,446618,1070622.73960331,311889.585798833
28,24,1101240,706596.073572815,311889.585798833
29,24,728369,868418.241987152,311889.585798833
30,24,699945,581371.106605268,311889.585798833
31,24,366800,850311.374866999,311889.585798833
32,24,10597,1127265.05845,311889.585798833
33,24,7672,929234.773931889,311889.585798833
34,24,412529,1050455.21919107,311889.585798833
35,24,470254,1003276.50955724,311889.585798833
36,24,0,1158786.33178319,311889.585798833
37,24,147136,1257044.04705887,311889.585798833
38,24,683592,1524521.12567066,311889.585798833
39,24,884728,697572.61420376,311889.585798833
40,24,1195924,1101601.33865955,311889.585798833
1,25,395496,419311.79690944,311889.585798833
2,25,124360,524492.41629676,311889.585798833
3,25,499335,393031.285980329,311889.585798833
4,25,400680,364424.999889056,311889.585798833
5,25,0,413273.127516612,311889.585798833
6,25,388482,452716.338118792,311889.585798833
7,25,376998,302062.820062078,311889.585798833
8,25,1969546,767169.347762466,311889.585798833
9,25,993661,413943.739462957,311889.585798833
10,25,50916,480643.523226518,311889.585798833
11,25,230748,352515.922974732,311889.585798833
12,25,606884,502846.370839871,311889.585798833
13,25,256034,495016.190079719,311889.585798833
14,25,209094,587718.752950981,311889.585798833
15,25,448274,499716.093110749,311889.585798833
16,25,553576,535201.274818967,311889.585798833
17,25,270780,572693.755195387,311889.585798833
18,25,220824,592835.577842433,311889.585798833
19,25,47333,420059.417894003,311889.585798833
20,25,288838,490150.269739551,311889.585798833
21,25,854543,629226.44616235,311889.585798833
22,25,14297,763034.786841923,311889.585798833
23,25,590731,543362.307103033,311889.585798833
24,25,0,691543.836845483,311889.585798833
25,25,723588,628586.982540215,311889.585798833
26,25,580008,614675.779330502,311889.585798833
27,25,522071,1040324.93829516,311889.585798833
28,25,552383,686599.947346168,311889.585798833
29,25,899074,843842.672671442,311889.585798833
30,25,57684,564918.750772858,311889.585798833
31,25,981740,826248.215984979,311889.585798833
32,25,0,1095364.32301896,311889.585798833
33,25,1710287,902938.143468351,311889.585798833
34,25,1080728,1020728.14322223,311889.585798833
35,25,1534771,974884.554838477,311889.585798833
36,25,215881,1125993.56852471,311889.585798833
37,25,367521,1221470.66591857,311889.585798833
38,25,131035,1481378.34862414,311889.585798833
39,25,138690,677831.844947373,311889.585798833
40,25,16335,1070426.86678923,311889.585798833
1,26,344362,342346.917969886,311889.585798833
2,26,776885,428221.584847407,311889.585798833
3,26,586532,320890.207270191,311889.585798833
4,26,888968,297534.618541007,311889.585798833
5,26,23037,337416.649204469,311889.585798833
6,26,32034,369620.03981742,311889.585798833
7,26,249640,246619.046360574,311889.585798833
8,26,246117,626355.050592986,311889.585798833
9,26,418910,337964.170010411,311889.585798833
10,26,9288,392421.17687026,311889.585798833
11,26,53190,287811.45833532,311889.585798833
12,26,698994,410548.681287285,311889.585798833
13,26,381543,404155.733914607,311889.585798833
14,26,884673,479842.697460114,311889.585798833
15,26,95568,407992.967518072,311889.585798833
16,26,419322,436964.827315362,311889.585798833
17,26,0,467575.545159501,311889.585798833
18,26,58193,484020.326719037,311889.585798833
19,26,0,342957.312768604,311889.585798833
20,26,175173,400182.955557733,311889.585798833
21,26,769102,513731.633921449,311889.585798833
22,26,268458,622979.39028784,311889.585798833
23,26,370649,443627.898258024,311889.585798833
24,26,0,564610.638026605,311889.585798833
25,26,598516,513209.544150053,311889.585798833
26,26,315859,501851.748878849,311889.585798833
27,26,321332,849372.803096882,311889.585798833
28,26,574666,560574.201786678,311889.585798833
29,26,432167,688954.950396808,311889.585798833
30,26,303964,461227.646481539,311889.585798833
31,26,104917,674589.964569171,311889.585798833
32,26,241930,894309.682683936,311889.585798833
33,26,84314,737203.419536995,311889.585798833
34,26,57279,833373.009042065,311889.585798833
35,26,52124,795944.033021036,311889.585798833
36,26,795566,919316.915668844,311889.585798833
37,26,314869,997269.146611106,311889.585798833
38,26,232001,1209470.65104473,311889.585798833
39,26,83594,553415.488736398,311889.585798833
40,26,188949,873949.508357379,311889.585798833
1,27,577933,132373.045826217,311889.585798833
2,27,71373,165577.642150023,311889.585798833
3,27,422720,124076.519701275,311889.585798833
4,27,95380,115045.766816219,311889.585798833
5,27,21313,130466.691017796,311889.585798833
6,27,0,142918.565644407,311889.585798833
7,27,24242,95358.5752110609,311889.585798833
8,27,296208,242188.614716611,311889.585798833
9,27,90492,130678.397310248,311889.585798833
10,27,261138,151734.93232264,311889.585798833
11,27,11742,111286.175992047,311889.585798833
12,27,103292,158744.176007786,311889.585798833
13,27,19889,156272.256819653,311889.585798833
14,27,46537,185537.640464024,311889.585798833
15,27,23378,157755.974864055,311889.585798833
16,27,9798,168958.334585473,311889.585798833
17,27,933933,180794.380839326,311889.585798833
18,27,587275,187152.977072326,311889.585798833
19,27,15930,132609.063194628,311889.585798833
20,27,4536,154736.12857112,311889.585798833
21,27,84793,198641.254090224,311889.585798833
22,27,9874,240883.370203482,311889.585798833
23,27,972670,171534.700689385,311889.585798833
24,27,7746,218314.306156657,311889.585798833
25,27,9846,198439.381049731,311889.585798833
26,27,78309,194047.736565722,311889.585798833
27,27,1450220,328421.431846441,311889.585798833
28,27,752368,216753.563730433,311889.585798833
29,27,0,266393.708936787,311889.585798833
30,27,342074,178339.880335624,311889.585798833
31,27,2639543,260839.293729748,311889.585798833
32,27,9446,345796.881452176,311889.585798833
33,27,0,285049.629236617,311889.585798833
34,27,92782,322234.896024277,311889.585798833
35,27,873816,307762.478432669,311889.585798833
36,27,494241,355466.264829506,311889.585798833
37,27,29903,385607.544616589,311889.585798833
38,27,0,467658.113780044,311889.585798833
39,27,257722,213985.550931367,311889.585798833
40,27,797332,337924.345881705,311889.585798833
1,28,96515,180215.055868126,311889.585798833
2,28,23242,225420.393134666,311889.585798833
3,28,494676,168920.015327315,311889.585798833
4,28,36235,156625.385211693,311889.585798833
5,28,0,177619.7099942,311889.585798833
6,28,266033,194571.917050338,311889.585798833
7,28,32100,129822.886917079,311889.585798833
8,28,0,329719.955141606,311889.585798833
9,28,421123,177907.930765156,311889.585798833
10,28,10170,206574.677911166,311889.585798833
11,28,306083,151507.010347758,311889.585798833
12,28,317190,216117.18888406,311889.585798833
13,28,524407,212751.873446839,311889.585798833
14,28,24760,252594.295410872,311889.585798833
15,28,3162,214771.83399542,311889.585798833
16,28,45371,230022.928887506,311889.585798833
17,28,0,246136.736072212,311889.585798833
18,28,713557,254793.443849998,311889.585798833
19,28,325381,180536.374177066,311889.585798833
20,28,17474,210660.560699578,311889.585798833
21,28,73141,270433.791714525,311889.585798833
22,28,61294,327942.971682573,311889.585798833
23,28,92838,233530.440242671,311889.585798833
24,28,0,297217.040185691,311889.585798833
25,28,0,270158.958110419,311889.585798833
26,28,87382,264180.093976118,311889.585798833
27,28,733163,447118.87015275,311889.585798833
28,28,88498,295092.217252275,311889.585798833
29,28,30996,362673.207670894,311889.585798833
30,28,0,242795.134746639,311889.585798833
31,28,138962,355111.326469147,311889.585798833
32,28,22795,470774.121128407,311889.585798833
33,28,1267689,388071.714580821,311889.585798833
34,28,0,438696.408526497,311889.585798833
35,28,88680,418993.397777296,311889.585798833
36,28,275317,483938.194332883,311889.585798833
37,28,6020,524973.077128412,311889.585798833
38,28,0,636678.204207047,311889.585798833
39,28,585760,291323.794624286,311889.585798833
40,28,19141,460056.308987717,311889.585798833
1,29,988995,272218.973782861,311889.585798833
2,29,11579,340502.672172692,311889.585798833
3,29,83829,255157.556078086,311889.585798833
4,29,0,236586.235402395,311889.585798833
5,29,11862,268298.64433531,311889.585798833
6,29,231952,293905.341766591,311889.585798833
7,29,258649,196100.447212113,311889.585798833
8,29,316235,498049.551920116,311889.585798833
9,29,21450,268734.008418043,311889.585798833
10,29,31273,312035.787241062,311889.585798833
11,29,217277,228854.812818502,311889.585798833
12,29,1323793,326449.968852246,311889.585798833
13,29,303495,321366.582725804,311889.585798833
14,29,103733,381549.47459256,311889.585798833
15,29,0,324417.779447231,311889.585798833
16,29,21919,347454.907952337,311889.585798833
17,29,766965,371795.183155343,311889.585798833
18,29,239160,384871.338730999,311889.585798833
19,29,0,272704.332455563,311889.585798833
20,29,5564,318207.606872339,311889.585798833
21,29,383727,408496.442775602,311889.585798833
22,29,0,495365.377663326,311889.585798833
23,29,118889,352753.08427304,311889.585798833
24,29,1243085,448953.153666213,311889.585798833
25,29,559198,408081.300315332,311889.585798833
26,29,43425,399050.088959619,311889.585798833
27,29,577677,675383.304716778,311889.585798833
28,29,25405,445743.559908254,311889.585798833
29,29,0,547826.195403746,311889.585798833
30,29,67108,366747.617738253,311889.585798833
31,29,117129,536403.800472916,311889.585798833
32,29,0,711115.103673028,311889.585798833
33,29,0,586191.222417341,311889.585798833
34,29,19073,662660.983323709,311889.585798833
35,29,0,632899.133844801,311889.585798833
36,29,53400,730999.738068655,311889.585798833
37,29,354948,792983.869361619,311889.585798833
38,29,0,961717.024941481,311889.585798833
39,29,245351,440051.271127887,311889.585798833
40,29,737878,694925.602701084,311889.585798833
1,30,235142,401820.243367955,311889.585798833
2,30,1137873,502613.262766199,311889.585798833
3,30,1053523,376636.021566415,311889.585798833
4,30,876828,349223.044102461,311889.585798833
5,30,866742,396033.476520638,311889.585798833
6,30,0,433831.31717334,311889.585798833
7,30,3180,289462.296945509,311889.585798833
8,30,17922,735166.948066874,311889.585798833
9,30,59645,396676.113950521,311889.585798833
10,30,411474,460593.522289625,311889.585798833
11,30,17538,337810.753250471,311889.585798833
12,30,789752,481870.18013044,311889.585798833
13,30,51624,474366.634649847,311889.585798833
14,30,12727,563202.118526797,311889.585798833
15,30,271908,478870.481652611,311889.585798833
16,30,0,512875.402227339,311889.585798833
17,30,0,548803.887188555,311889.585798833
18,30,434681,568105.495532426,311889.585798833
19,30,21529,402536.677411019,311889.585798833
20,30,0,469703.695734923,311889.585798833
21,30,1595861,602978.322084068,311889.585798833
22,30,407515,731204.859979782,311889.585798833
23,30,263137,520695.997790562,311889.585798833
24,30,401930,662696.148472244,311889.585798833
25,30,81030,602365.533628877,311889.585798833
26,30,308966,589034.63499815,311889.585798833
27,30,43342,996927.877938522,311889.585798833
28,30,0,657958.49287457,311889.585798833
29,30,30666,808641.852187945,311889.585798833
30,30,13694,541353.21636967,311889.585798833
31,30,0,791781.346664872,311889.585798833
32,30,400187,1049671.29972523,311889.585798833
33,30,94268,865272.160785455,311889.585798833
34,30,15256,978148.56139299,311889.585798833
35,30,622183,934217.334136823,311889.585798833
36,30,382442,1079022.84903534,311889.585798833
37,30,35723,1170517.12797916,311889.585798833
38,30,11016,1419582.785296,311889.585798833
39,30,76638,649556.151071342,311889.585798833
40,30,4855,1025774.10721821,311889.585798833
1,31,30484,194457.841747762,311889.585798833
2,31,0,243235.8546501,311889.585798833
3,31,89772,182270.129708725,311889.585798833
4,31,91210,169003.828367508,311889.585798833
5,31,439107,191657.380072673,311889.585798833
6,31,318627,209949.356739761,311889.585798833
7,31,26269,140083.070627751,311889.585798833
8,31,1093791,355778.436763483,311889.585798833
9,31,12045,191968.379554914,311889.585798833
10,31,0,222900.721767327,311889.585798833
11,31,0,163480.937261089,311889.585798833
12,31,77956,233197.398033938,311889.585798833
13,31,19286,229566.114434628,311889.585798833
14,31,0,272557.369231891,311889.585798833
15,31,377694,231745.716836884,311889.585798833
16,31,10936,248202.138764115,311889.585798833
17,31,33628,265589.455003499,311889.585798833
18,31,0,274930.321131472,311889.585798833
19,31,308655,194804.554538041,311889.585798833
20,31,23558,227309.520715015,311889.585798833
21,31,238923,291806.759535962,311889.585798833
22,31,1649602,353861.014456003,311889.585798833
23,31,357229,251986.856332498,311889.585798833
24,31,0,320706.746097063,311889.585798833
25,31,66424,291510.20523734,311889.585798833
26,31,602857,285058.81853128,311889.585798833
27,31,44047,482455.642098099,311889.585798833
28,31,79454,318413.993808761,311889.585798833
29,31,263639,391336.056156301,311889.585798833
30,31,0,261983.759693403,311889.585798833
31,31,0,383176.543118052,311889.585798833
32,31,521182,507980.418752131,311889.585798833
33,31,0,418741.862033775,311889.585798833
34,31,0,473367.535101961,311889.585798833
35,31,617583,452107.352772765,311889.585798833
36,31,0,522184.87715113,311889.585798833
37,31,0,566462.835540078,311889.585798833
38,31,0,686996.260559606,311889.585798833
39,31,0,314347.744585009,311889.585798833
40,31,125305,496415.554722893,311889.585798833
1,32,32374,119912.531826235,311889.585798833
2,32,104516,149991.51949781,311889.585798833
3,32,0,112396.972697148,311889.585798833
4,32,45347,104216.300899614,311889.585798833
5,32,0,118185.625640688,311889.585798833
6,32,30423,129465.382808322,311889.585798833
7,32,0,86382.300214747,311889.585798833
8,32,945659,219390.962781681,311889.585798833
9,32,0,118377.403637281,311889.585798833
10,32,29747,137451.848960074,311889.585798833
11,32,35813,100810.607153253,311889.585798833
12,32,340064,143801.299871526,311889.585798833
13,32,184496,141562.066903297,311889.585798833
14,32,23130,168072.647103059,311889.585798833
15,32,311147,142906.119887121,311889.585798833
16,32,0,153053.981245444,311889.585798833
17,32,21058,163775.879077842,311889.585798833
18,32,1397548,169535.92915753,311889.585798833
19,32,483059,120126.332453277,311889.585798833
20,32,0,140170.537182562,311889.585798833
21,32,150422,179942.793900567,311889.585798833
22,32,107326,218208.583293133,311889.585798833
23,32,376702,155387.829352535,311889.585798833
24,32,0,197763.986027038,311889.585798833
25,32,0,179759.923534156,311889.585798833
26,32,606771,175781.672481071,311889.585798833
27,32,0,297506.529013509,311889.585798833
28,32,0,196350.159105636,311889.585798833
29,32,0,241317.587744624,311889.585798833
30,32,0,161552.425141803,311889.585798833
31,32,0,236286.019677779,311889.585798833
32,32,64209,313246.396150646,311889.585798833
33,32,0,258217.392555627,311889.585798833
34,32,0,291902.342987274,311889.585798833
35,32,5384,278792.240215034,311889.585798833
36,32,47455,322005.582998219,311889.585798833
37,32,0,349309.609654046,311889.585798833
38,32,537714,423636.61047784,311889.585798833
39,32,36332,193842.704353109,311889.585798833
40,32,1255766,306114.916578992,311889.585798833
1,33,0,77546.4857466047,311889.585798833
2,33,0,96998.3291296314,311889.585798833
3,33,0,72686.2331107411,311889.585798833
4,33,0,67395.8573736633,311889.585798833
5,33,327676,76429.7091773528,311889.585798833
6,33,341714,83724.2389075117,311889.585798833
7,33,3132,55862.7502092008,311889.585798833
8,33,0,141878.40010698,311889.585798833
9,33,0,76553.7304906619,311889.585798833
