AQ,DQ,Loss,ccODP,Dispersion
33,15,1512869,1112532.73746662,20341.9648100066
34,15,1396606,1249412.37315879,20341.9648100066
35,15,1351125,1391955.91601063,20341.9648100066
36,15,1537630,1414545.47144145,20341.9648100066
37,15,1564671,1251784.12678719,20341.9648100066
38,15,1415833,1308747.86851585,20341.9648100066
39,15,1726345,1650527.38177561,20341.9648100066
40,15,1728441,1393165.52955169,20341.9648100066
1,16,800651,825867.81830407,20341.9648100066
2,16,929490,886393.404929053,20341.9648100066
3,16,946829,935162.65393707,20341.9648100066
4,16,885207,875973.96811599,20341.9648100066
5,16,836696,902921.947681759,20341.9648100066
6,16,704582,812065.327822676,20341.9648100066
7,16,916512,943741.76734331,20341.9648100066
8,16,674251,885891.56768632,20341.9648100066
9,16,877956,927369.416087582,20341.9648100066
10,16,926871,984843.968048341,20341.9648100066
11,16,817467,880488.846747156,20341.9648100066
12,16,720838,868188.214273906,20341.9648100066
13,16,855296,903068.770218984,20341.9648100066
14,16,1224764,1007863.16547856,20341.9648100066
15,16,968451,957125.450726616,20341.9648100066
16,16,806293,955732.539274493,20341.9648100066
17,16,1159993,936774.551461563,20341.9648100066
18,16,881159,964159.427651185,20341.9648100066
19,16,978181,950775.696612822,20341.9648100066
20,16,1205979,982548.75288682,20341.9648100066
21,16,1141851,1069452.49943002,20341.9648100066
22,16,944390,1011295.9545278,20341.9648100066
23,16,1174047,1042286.21914206,20341.9648100066
24,16,1157568,1010909.8162543,20341.9648100066
25,16,966790,981210.255357534,20341.9648100066
26,16,1312683,1050549.61085225,20341.9648100066
27,16,978054,1037063.72189648,20341.9648100066
28,16,931721,1130044.22457755,20341.9648100066
29,16,1250967,1199987.37542853,20341.9648100066
30,16,1274298,1155516.35705942,20341.9648100066
31,16,1163914,1227637.60542811,20341.9648100066
32,16,1419721,1166156.42488674,20341.9648100066
33,16,1449057,1074341.08167597,20341.9648100066
34,16,1283400,1206521.83547905,20341.9648100066
35,16,1079572,1344172.06261942,20341.9648100066
36,16,1175185,1365986.15095931,20341.9648100066
37,16,1204665,1208812.17020162,20341.9648100066
38,16,1434001,1263820.42824571,20341.9648100066
39,16,1576290,1593867.14022501,20341.9648100066
40,16,1158338,1345340.15185972,20341.9648100066
1,17,591265,681379.347040773,20341.9648100066
2,17,704983,731315.770012767,20341.9648100066
3,17,702039,771552.667865247,20341.9648100066
4,17,611464,722719.250212788,20341.9648100066
5,17,770779,744952.586242635,20341.9648100066
6,17,720360,669991.650676648,20341.9648100066
7,17,793956,778630.835292738,20341.9648100066
8,17,597132,730901.730955675,20341.9648100066
9,17,606413,765122.884309664,20341.9648100066
10,17,758405,812542.061832409,20341.9648100066
11,17,657904,726444.234993027,20341.9648100066
12,17,473752,716295.641311264,20341.9648100066
13,17,648899,745073.721662042,20341.9648100066
14,17,864887,831533.969940194,20341.9648100066
15,17,832265,789672.996329409,20341.9648100066
16,17,784508,788523.779620999,20341.9648100066
17,17,953232,772882.558264647,20341.9648100066
18,17,697505,795476.354321739,20341.9648100066
19,17,914945,784434.15396743,20341.9648100066
20,17,937285,810648.402613084,20341.9648100066
21,17,922433,882348.033913161,20341.9648100066
22,17,863571,834366.180505928,20341.9648100066
23,17,1045883,859934.589638085,20341.9648100066
24,17,1126926,834047.59847762,20341.9648100066
25,17,684365,809544.079920872,20341.9648100066
26,17,1014221,866752.271987538,20341.9648100066
27,17,1184004,855625.786601756,20341.9648100066
28,17,1156506,932339.024241229,20341.9648100066
29,17,1270725,990045.375548971,20341.9648100066
30,17,1175208,953354.717810536,20341.9648100066
31,17,1178834,1012858.10083633,20341.9648100066
32,17,946132,962133.268455039,20341.9648100066
33,17,1228388,886381.341550145,20341.9648100066
34,17,1391013,995436.608896255,20341.9648100066
35,17,1317153,1109004.44603697,20341.9648100066
36,17,1013296,1127002.08311629,20341.9648100066
37,17,1083338,997326.241526534,20341.9648100066
38,17,1037249,1042710.61190303,20341.9648100066
39,17,1221286,1315014.49409475,20341.9648100066
40,17,1408278,1109968.173968,20341.9648100066
1,18,774757,661034.678840632,20341.9648100066
2,18,874970,709480.096896085,20341.9648100066
3,18,629909,748515.598874495,20341.9648100066
4,18,661911,701140.252535075,20341.9648100066
5,18,704949,722709.744193247,20341.9648100066
6,18,711233,649986.997044161,20341.9648100066
7,18,713126,755382.425925435,20341.9648100066
8,18,575644,709078.420243687,20341.9648100066
9,18,737108,742277.796208273,20341.9648100066
10,18,591585,788281.128890381,20341.9648100066
11,18,854704,704754.016481085,20341.9648100066
12,18,596678,694908.440159697,20341.9648100066
13,18,629565,722827.26274354,20341.9648100066
14,18,826077,806705.975389066,20341.9648100066
15,18,811570,766094.889410398,20341.9648100066
16,18,746014,764979.986088098,20341.9648100066
17,18,684036,749805.781321143,20341.9648100066
18,18,804108,771724.97036797,20341.9648100066
19,18,729767,761012.468739318,20341.9648100066
20,18,599506,786444.010669354,20341.9648100066
21,18,1022618,856002.829784254,20341.9648100066
22,18,1071024,809453.621630268,20341.9648100066
23,18,866001,834258.607564381,20341.9648100066
24,18,1061528,809144.551844573,20341.9648100066
25,18,945400,785372.660914841,20341.9648100066
26,18,1079070,840872.727117433,20341.9648100066
27,18,962452,830078.457045176,20341.9648100066
28,18,911914,904501.185920167,20341.9648100066
29,18,1163432,960484.537293299,20341.9648100066
30,18,1071515,924889.3915644,20341.9648100066
31,18,939636,982616.118767413,20341.9648100066
32,18,719233,933405.831681315,20341.9648100066
33,18,860872,859915.710663397,20341.9648100066
34,18,790691,965714.798849882,20341.9648100066
35,18,1408274,1075891.72023292,20341.9648100066
36,18,849502,1093351.98271122,20341.9648100066
37,18,844236,967548.010708016,20341.9648100066
38,18,1227477,1011577.29164602,20341.9648100066
39,18,1016594,1275750.70707666,20341.9648100066
40,18,1837618,1076826.67311364,20341.9648100066
1,19,582550,507681.901583551,20341.9648100066
2,19,547391,544888.515319064,20341.9648100066
3,19,569611,574868.210043137,20341.9648100066
4,19,603087,538483.423151231,20341.9648100066
5,19,523298,555049.029906412,20341.9648100066
6,19,333609,499197.160491965,20341.9648100066
7,19,591765,580142.00872066,20341.9648100066
8,19,541342,544580.023233492,20341.9648100066
9,19,565220,570077.50900935,20341.9648100066
10,19,584482,605408.574326824,20341.9648100066
11,19,562432,541258.833595963,20341.9648100066
12,19,504135,533697.322726677,20341.9648100066
13,19,459540,555139.285445181,20341.9648100066
14,19,779992,619559.059023395,20341.9648100066
15,19,509006,588369.298463203,20341.9648100066
16,19,423174,587513.040453048,20341.9648100066
17,19,397394,575859.084348026,20341.9648100066
18,19,645610,592693.2625427,20341.9648100066
19,19,539295,584465.943505385,20341.9648100066
20,19,881681,603997.647333522,20341.9648100066
21,19,740376,657419.585229571,20341.9648100066
22,19,697028,621669.281547664,20341.9648100066
23,19,655720,640719.783481799,20341.9648100066
24,19,973629,621431.912553954,20341.9648100066
25,19,796810,603174.83894231,20341.9648100066
26,19,886624,645799.500022365,20341.9648100066
27,19,679978,637509.381921298,20341.9648100066
28,19,1179898,694666.855992944,20341.9648100066
29,19,822078,737662.685397809,20341.9648100066
30,19,1257903,710325.222100898,20341.9648100066
31,19,845934,754659.983311945,20341.9648100066
32,19,1329503,716865.941750979,20341.9648100066
33,19,897797,660424.720767811,20341.9648100066
34,19,613163,741679.583781238,20341.9648100066
35,19,1182044,826296.67082494,20341.9648100066
36,19,1061688,839706.344388019,20341.9648100066
37,19,1061742,743087.510644887,20341.9648100066
38,19,954420,776902.482517715,20341.9648100066
39,19,649320,979790.570218156,20341.9648100066
40,19,1378411,827014.724917363,20341.9648100066
1,20,683401,502059.330619106,20341.9648100066
2,20,674265,538853.881554229,20341.9648100066
3,20,629531,568501.55151919,20341.9648100066
4,20,422965,532519.72570525,20341.9648100066
5,20,412803,548901.868564515,20341.9648100066
6,20,414373,493668.557933236,20341.9648100066
7,20,544563,573716.94293968,20341.9648100066
8,20,540882,538548.8060148,20341.9648100066
9,20,395998,563763.907441832,20341.9648100066
10,20,445967,598703.681635124,20341.9648100066
11,20,532530,535264.39851263,20341.9648100066
12,20,606162,527786.631285432,20341.9648100066
13,20,466800,548991.124524277,20341.9648100066
14,20,566739,612697.449883582,20341.9648100066
15,20,450947,581853.115547107,20341.9648100066
16,20,629229,581006.340584134,20341.9648100066
17,20,810656,569481.45190305,20341.9648100066
18,20,573838,586129.191776341,20341.9648100066
19,20,609976,577992.990198581,20341.9648100066
20,20,716251,597308.380641333,20341.9648100066
21,20,700012,650138.671216605,20341.9648100066
22,20,852695,614784.301718731,20341.9648100066
23,20,478982,633623.81957268,20341.9648100066
24,20,743542,614549.561583777,20341.9648100066
25,20,684085,596494.684843174,20341.9648100066
26,20,603698,638647.278313549,20341.9648100066
27,20,607815,630448.973170915,20341.9648100066
28,20,804705,686973.428903492,20341.9648100066
29,20,965434,729493.080013936,20341.9648100066
30,20,905909,702458.378794806,20341.9648100066
31,20,956410,746302.133057755,20341.9648100066
32,20,656451,708926.660053294,20341.9648100066
33,20,1197733,653110.524914841,20341.9648100066
34,20,905602,733465.491295998,20341.9648100066
35,20,845564,817145.445116665,20341.9648100066
36,20,1062259,830406.606706039,20341.9648100066
37,20,973173,734857.825386537,20341.9648100066
38,20,987503,768298.296851881,20341.9648100066
39,20,709119,968939.40141706,20341.9648100066
40,20,1722317,817855.546768636,20341.9648100066
1,21,394398,438303.043430213,20341.9648100066
2,21,393690,470425.070993419,20341.9648100066
3,21,420195,496307.796766552,20341.9648100066
4,21,460771,464895.286729187,20341.9648100066
5,21,402068,479197.068680476,20341.9648100066
6,21,505408,430977.811170485,20341.9648100066
7,21,608916,500860.887990775,20341.9648100066
8,21,656370,470158.736858681,20341.9648100066
9,21,392485,492171.783966562,20341.9648100066
10,21,827193,522674.572047007,20341.9648100066
11,21,354014,467291.414778856,20341.9648100066
12,21,498594,460763.245827785,20341.9648100066
13,21,313715,479274.9900663,20341.9648100066
14,21,635960,534891.277998458,20341.9648100066
15,21,352943,507963.851720801,20341.9648100066
16,21,573481,507224.608327169,20341.9648100066
17,21,495488,497163.260044119,20341.9648100066
18,21,535498,511696.910964818,20341.9648100066
19,21,526660,504593.921943388,20341.9648100066
20,21,410445,521456.459694975,20341.9648100066
21,21,556807,567577.855578386,20341.9648100066
22,21,650959,536713.121463464,20341.9648100066
23,21,566146,553160.217470944,20341.9648100066
24,21,432225,536508.190872016,20341.9648100066
25,21,905310,520746.094757987,20341.9648100066
26,21,535007,557545.749459672,20341.9648100066
27,21,718258,550388.543376966,20341.9648100066
28,21,671698,599734.984056146,20341.9648100066
29,21,1234983,636855.083914299,20341.9648100066
30,21,581611,613253.50716846,20341.9648100066
31,21,627829,651529.562919003,20341.9648100066
32,21,720310,618900.384317147,20341.9648100066
33,21,1159171,570172.314920393,20341.9648100066
34,21,732033,640323.040485363,20341.9648100066
35,21,1023191,713376.514839619,20341.9648100066
36,21,931779,724953.647520083,20341.9648100066
37,21,760780,641538.562699843,20341.9648100066
38,21,806918,670732.443827254,20341.9648100066
39,21,741460,845894.225323623,20341.9648100066
40,21,948765,713996.441004161,20341.9648100066
1,22,245472,329140.175698072,20341.9648100066
2,22,214516,353261.956174862,20341.9648100066
3,22,216252,372698.382720849,20341.9648100066
4,22,328492,349109.408772822,20341.9648100066
5,22,597060,359849.217895303,20341.9648100066
6,22,482070,323639.350939643,20341.9648100066
7,22,479542,376117.490272057,20341.9648100066
8,22,226435,353061.954679969,20341.9648100066
9,22,346059,369592.476886784,20341.9648100066
10,22,462199,392498.302384839,20341.9648100066
11,22,163331,350908.762026433,20341.9648100066
12,22,426112,346006.485604333,20341.9648100066
13,22,455577,359907.732338689,20341.9648100066
14,22,336455,401672.340310388,20341.9648100066
15,22,356602,381451.404250344,20341.9648100066
16,22,401960,380896.27531818,20341.9648100066
17,22,314698,373340.786048186,20341.9648100066
18,22,351940,384254.715324461,20341.9648100066
19,22,531556,378920.782353797,20341.9648100066
20,22,662628,391583.570626578,20341.9648100066
21,22,533948,426218.06512085,20341.9648100066
22,22,389716,403040.439134146,20341.9648100066
23,22,642173,415391.254741674,20341.9648100066
24,22,329327,402886.548140492,20341.9648100066
25,22,816547,391050.127741171,20341.9648100066
26,22,649216,418684.535021005,20341.9648100066
27,22,480913,413309.888180469,20341.9648100066
28,22,415766,450366.20434955,20341.9648100066
29,22,477613,478241.247364595,20341.9648100066
30,22,673641,460517.831492139,20341.9648100066
31,22,433229,489260.930367674,20341.9648100066
32,22,760608,464758.30886213,20341.9648100066
33,22,725074,428166.353677066,20341.9648100066
34,22,480227,480845.481700227,20341.9648100066
35,22,642765,535704.405781924,20341.9648100066
36,22,607940,544398.161259199,20341.9648100066
37,22,610109,481758.268415346,20341.9648100066
38,22,599924,503681.180673459,20341.9648100066
39,22,654550,635217.523853065,20341.9648100066
40,22,1010476,536169.934392267,20341.9648100066
1,23,402010,320873.170911783,20341.9648100066
2,23,436639,344389.085288414,20341.9648100066
3,23,230744,363337.327640712,20341.9648100066
4,23,324052,340340.83730584,20341.9648100066
5,23,253373,350810.89493648,20341.9648100066
6,23,367231,315510.510218284,20341.9648100066
7,23,298358,366670.557561118,20341.9648100066
8,23,314177,344194.107225596,20341.9648100066
9,23,349730,360309.43275849,20341.9648100066
10,23,328811,382639.933264314,20341.9648100066
11,23,416102,342094.996253018,20341.9648100066
12,23,413578,337315.850173664,20341.9648100066
13,23,297232,350867.939674193,20341.9648100066
14,23,340469,391583.547130329,20341.9648100066
15,23,361048,371870.499767971,20341.9648100066
16,23,460544,371329.313994006,20341.9648100066
17,23,417923,363963.595741255,20341.9648100066
18,23,380684,374603.400154551,20341.9648100066
19,23,479911,369403.439432351,20341.9648100066
20,23,443859,381748.176798595,20341.9648100066
21,23,479351,415512.757642405,20341.9648100066
22,23,369461,392917.283453368,20341.9648100066
23,23,425702,404957.883963254,20341.9648100066
24,23,600428,392767.25773559,20341.9648100066
25,23,412660,381228.132383543,20341.9648100066
26,23,304253,408168.447011927,20341.9648100066
27,23,575395,402928.795029012,20341.9648100066
28,23,683413,439054.368718897,20341.9648100066
29,23,609742,466229.275041317,20341.9648100066
30,23,715642,448951.017720338,20341.9648100066
31,23,468817,476972.176967954,20341.9648100066
32,23,634719,453084.987136266,20341.9648100066
33,23,714668,417412.111088268,20341.9648100066
34,23,775466,468768.098894404,20341.9648100066
35,23,791685,522249.132881121,20341.9648100066
36,23,427180,530724.527539973,20341.9648100066
37,23,520579,469657.959170577,20341.9648100066
38,23,633750,491030.23424141,20341.9648100066
39,23,602963,619262.782688785,20341.9648100066
40,23,498249,522702.968822098,20341.9648100066
1,24,199291,285250.79332167,20341.9648100066
2,24,248396,306156.041375153,20341.9648100066
3,24,275904,323000.70666046,20341.9648100066
4,24,384471,302557.217748638,20341.9648100066
5,24,256406,311864.920966009,20341.9648100066
6,24,289200,280483.479143334,20341.9648100066
7,24,433500,325963.891386743,20341.9648100066
8,24,413510,305982.709192406,20341.9648100066
9,24,283763,320308.959591691,20341.9648100066
10,24,453086,340160.394868926,20341.9648100066
11,24,151371,304116.63522774,20341.9648100066
12,24,182823,299868.055620221,20341.9648100066
13,24,269643,311915.632767937,20341.9648100066
14,24,422703,348111.115532776,20341.9648100066
15,24,318732,330586.551597058,20341.9648100066
16,24,419328,330105.446645468,20341.9648100066
17,24,347863,323557.448353773,20341.9648100066
18,24,280381,333016.05357482,20341.9648100066
19,24,697882,328393.376904676,20341.9648100066
20,24,436524,339367.638532915,20341.9648100066
21,24,663072,369383.776823638,20341.9648100066
22,24,630024,349296.784447219,20341.9648100066
23,24,338318,360000.673581218,20341.9648100066
24,24,563315,349163.414134914,20341.9648100066
25,24,507094,338905.327889946,20341.9648100066
26,24,326342,362854.809544162,20341.9648100066
27,24,425850,358196.848018089,20341.9648100066
28,24,508356,390311.86880639,20341.9648100066
29,24,567432,414469.898487979,20341.9648100066
30,24,648859,399109.821501736,20341.9648100066
31,24,599575,424020.15564548,20341.9648100066
32,24,449798,402784.850025031,20341.9648100066
33,24,754969,371072.269743414,20341.9648100066
34,24,515479,416726.869727237,20341.9648100066
35,24,563171,464270.599634678,20341.9648100066
36,24,514988,471805.081384218,20341.9648100066
37,24,647117,417517.94038298,20341.9648100066
38,24,554864,436517.529540654,20341.9648100066
39,24,566732,550514.08484733,20341.9648100066
40,24,631089,464674.052069899,20341.9648100066
1,25,358408,261575.224347085,20341.9648100066
2,25,231187,280745.354904636,20341.9648100066
3,25,166910,296191.927549526,20341.9648100066
4,25,252896,277445.230524509,20341.9648100066
5,25,268148,285980.402430217,20341.9648100066
6,25,186431,257203.593119665,20341.9648100066
7,25,338101,298909.170508023,20341.9648100066
8,25,262127,280586.409143045,20341.9648100066
9,25,188329,293723.593157885,20341.9648100066
10,25,395650,311927.37648759,20341.9648100066
11,25,240744,278875.217702448,20341.9648100066
12,25,361700,274979.266525408,20341.9648100066
13,25,436288,286026.905196474,20341.9648100066
14,25,266787,319218.194217315,20341.9648100066
15,25,313263,303148.153921577,20341.9648100066
16,25,342274,302706.980264595,20341.9648100066
17,25,291274,296702.460164127,20341.9648100066
18,25,399077,305376.009337804,20341.9648100066
19,25,420797,301137.010830573,20341.9648100066
20,25,500477,311200.418241375,20341.9648100066
21,25,389432,338725.24303152,20341.9648100066
22,25,269522,320305.453637999,20341.9648100066
23,25,226197,330120.929237587,20341.9648100066
24,25,391642,320183.15294619,20341.9648100066
25,25,161025,310776.478981664,20341.9648100066
26,25,452050,332738.174385728,20341.9648100066
27,25,356906,328466.819635073,20341.9648100066
28,25,214362,357916.321491981,20341.9648100066
29,25,393860,380069.255617634,20341.9648100066
30,25,517379,365984.051727826,20341.9648100066
31,25,403670,388826.84969636,20341.9648100066
32,25,426313,369354.056064252,20341.9648100066
33,25,542788,340273.592500266,20341.9648100066
34,25,462249,382138.900197335,20341.9648100066
35,25,615194,425736.541669316,20341.9648100066
36,25,458060,432645.667954383,20341.9648100066
37,25,153043,382864.312673286,20341.9648100066
38,25,338973,400286.952374122,20341.9648100066
39,25,559157,504821.892248988,20341.9648100066
40,25,446108,426106.507901583,20341.9648100066
1,26,216468,235466.93596727,20341.9648100066
2,26,137167,252723.661697874,20341.9648100066
3,26,299085,266628.484453802,20341.9648100066
4,26,178188,249752.92860173,20341.9648100066
5,26,233446,257436.189818871,20341.9648100066
6,26,345578,231531.645028042,20341.9648100066
7,26,168213,269074.514559723,20341.9648100066
8,26,261493,252580.580595449,20341.9648100066
9,26,351072,264406.51890797,20341.9648100066
10,26,238399,280793.350246286,20341.9648100066
11,26,213450,251040.186216063,20341.9648100066
12,26,281207,247533.096855343,20341.9648100066
13,26,378429,257478.051061318,20341.9648100066
14,26,235972,287356.458490957,20341.9648100066
15,26,338526,272890.397499313,20341.9648100066
16,26,391637,272493.258169706,20341.9648100066
17,26,206029,267088.059900106,20341.9648100066
18,26,274607,274895.886703983,20341.9648100066
19,26,406493,271079.990177242,20341.9648100066
20,26,285659,280138.950995593,20341.9648100066
21,26,268648,304916.474067777,20341.9648100066
22,26,619134,288335.196615063,20341.9648100066
23,26,257070,297170.97213725,20341.9648100066
24,26,214140,288225.102972828,20341.9648100066
25,26,390313,279757.325867412,20341.9648100066
26,26,237175,299526.985392122,20341.9648100066
27,26,307146,295681.962156162,20341.9648100066
28,26,201382,322192.056853844,20341.9648100066
29,26,290369,342133.867223204,20341.9648100066
30,26,593713,329454.532585583,20341.9648100066
31,26,453191,350017.350260674,20341.9648100066
32,26,528266,332488.1707953,20341.9648100066
33,26,495264,306310.280022152,20341.9648100066
34,26,494880,343996.936896335,20341.9648100066
35,26,302507,383243.020230226,20341.9648100066
36,26,577335,389462.534332207,20341.9648100066
37,26,273832,344649.944662842,20341.9648100066
38,26,282933,360333.599707229,20341.9648100066
39,26,353956,454434.721307324,20341.9648100066
40,26,481976,383576.059474828,20341.9648100066
1,27,113889,191901.363243021,20341.9648100066
2,27,189943,205965.28767135,20341.9648100066
3,27,233110,217297.470814405,20341.9648100066
4,27,149194,203544.193055075,20341.9648100066
5,27,374750,209805.914241808,20341.9648100066
6,27,204638,188694.17114663,20341.9648100066
7,27,364193,219290.941829482,20341.9648100066
8,27,121417,205848.679118659,20341.9648100066
9,27,117509,215486.608429109,20341.9648100066
10,27,209629,228841.58440541,20341.9648100066
11,27,224488,204593.285107089,20341.9648100066
12,27,156399,201735.06967836,20341.9648100066
13,27,336921,209840.030409582,20341.9648100066
14,27,140955,234190.400850021,20341.9648100066
15,27,284227,222400.818530748,20341.9648100066
16,27,371866,222077.157043262,20341.9648100066
17,27,357329,217672.016626099,20341.9648100066
18,27,230106,224035.256549676,20341.9648100066
19,27,317678,220925.368775123,20341.9648100066
20,27,285538,228308.260659564,20341.9648100066
21,27,200480,248501.501106699,20341.9648100066
22,27,143373,234988.055006867,20341.9648100066
23,27,265704,242189.054845981,20341.9648100066
24,27,283895,234898.330647297,20341.9648100066
25,27,250840,227997.242970202,20341.9648100066
26,27,317232,244109.163729087,20341.9648100066
27,27,284420,240975.538204761,20341.9648100066
28,27,293451,262580.793699715,20341.9648100066
29,27,556029,278833.014333978,20341.9648100066
30,27,311205,268499.582202717,20341.9648100066
31,27,286577,285257.912741812,20341.9648100066
32,27,331111,270971.943367308,20341.9648100066
33,27,336782,249637.428160076,20341.9648100066
34,27,228767,280351.382968716,20341.9648100066
35,27,171050,312336.242595758,20341.9648100066
36,27,640840,317405.035927512,20341.9648100066
37,27,419394,280883.57267971,20341.9648100066
38,27,224194,293665.472487797,20341.9648100066
39,27,489360,370356.21228774,20341.9648100066
40,27,376771,312607.663654473,20341.9648100066
1,28,138200,143802.592915565,20341.9648100066
2,28,118235,154341.490426164,20341.9648100066
3,28,208043,162833.3390083,20341.9648100066
4,28,140612,152527.226693845,20341.9648100066
5,28,255486,157219.49009182,20341.9648100066
6,28,179135,141399.26168516,20341.9648100066
7,28,101451,164327.160084011,20341.9648100066
8,28,168082,154254.109013392,20341.9648100066
9,28,203022,161476.356952425,20341.9648100066
10,28,156925,171483.999114326,20341.9648100066
11,28,109363,153313.370964721,20341.9648100066
12,28,103905,151171.547775888,20341.9648100066
13,28,142936,157245.055274387,20341.9648100066
14,28,230669,175492.171129188,20341.9648100066
15,28,214004,166657.567360605,20341.9648100066
16,28,105517,166415.02942163,20341.9648100066
17,28,192078,163114.007462015,20341.9648100066
18,28,241123,167882.344616533,20341.9648100066
19,28,205093,165551.929042097,20341.9648100066
20,28,175695,171084.349334772,20341.9648100066
21,28,229983,186216.29152941,20341.9648100066
22,28,132021,176089.898701654,20341.9648100066
23,28,181036,181486.016951934,20341.9648100066
24,28,223389,176022.663142012,20341.9648100066
25,28,115933,170851.286111994,20341.9648100066
26,28,216766,182924.863614639,20341.9648100066
27,28,329111,180576.659995816,20341.9648100066
28,28,194227,196766.705278835,20341.9648100066
29,28,263071,208945.417448186,20341.9648100066
30,28,155122,201201.989735739,20341.9648100066
31,28,452724,213759.958807622,20341.9648100066
32,28,103005,203054.670405035,20341.9648100066
33,28,432203,187067.506199686,20341.9648100066
34,28,380540,210083.217320928,20341.9648100066
35,28,484004,234051.289619531,20341.9648100066
36,28,431703,237849.624408514,20341.9648100066
37,28,246996,210482.017303746,20341.9648100066
38,28,280591,220060.220937777,20341.9648100066
39,28,235712,277528.948879426,20341.9648100066
40,28,177008,234254.680837579,20341.9648100066
1,29,47900,161559.791254481,20341.9648100066
2,29,113122,173400.065114246,20341.9648100066
3,29,201706,182940.513978755,20341.9648100066
4,29,147240,171361.770366348,20341.9648100066
5,29,236419,176633.449268083,20341.9648100066
6,29,231029,158859.689093405,20341.9648100066
7,29,241789,184618.796798767,20341.9648100066
8,29,266894,173301.893568652,20341.9648100066
9,29,163155,181415.96749292,20341.9648100066
10,29,219133,192659.38491569,20341.9648100066
11,29,125407,172244.990214638,20341.9648100066
12,29,105041,169838.687934017,20341.9648100066
13,29,151159,176662.171320135,20341.9648100066
14,29,180461,197162.498669788,20341.9648100066
15,29,265316,187236.970125902,20341.9648100066
16,29,156753,186964.482836225,20341.9648100066
17,29,240690,183255.840259558,20341.9648100066
18,29,110872,188612.986745554,20341.9648100066
19,29,216903,185994.804095933,20341.9648100066
20,29,164088,192210.385119159,20341.9648100066
21,29,108364,209210.86732657,20341.9648100066
22,29,222048,197834.035530681,20341.9648100066
23,29,268855,203896.483504839,20341.9648100066
24,29,127765,197758.497511787,20341.9648100066
25,29,371299,191948.542513559,20341.9648100066
26,29,64274,205513.003497704,20341.9648100066
27,29,239814,202874.836279795,20341.9648100066
28,29,563669,221064.079486703,20341.9648100066
29,29,349874,234746.657498242,20341.9648100066
30,29,221336,226047.046876119,20341.9648100066
31,29,269266,240155.713630305,20341.9648100066
32,29,312603,228128.502405703,20341.9648100066
33,29,224717,210167.192672688,20341.9648100066
34,29,414822,236024.956492736,20341.9648100066
35,29,259714,262952.682056128,20341.9648100066
36,29,496315,267220.047220977,20341.9648100066
37,29,314352,236473.001556945,20341.9648100066
38,29,119503,247233.952026146,20341.9648100066
39,29,234435,311799.099995104,20341.9648100066
40,29,262814,263181.188664143,20341.9648100066
1,30,94781,126816.638286885,20341.9648100066
2,30,132088,136110.681783923,20341.9648100066
3,30,101075,143599.47366308,20341.9648100066
4,30,168936,134510.718787194,20341.9648100066
5,30,28072,138648.732282105,20341.9648100066
6,30,139536,124697.188413621,20341.9648100066
7,30,118572,144916.84467276,20341.9648100066
8,30,108903,136033.621858981,20341.9648100066
9,30,160415,142402.778255488,20341.9648100066
10,30,186745,151228.318257369,20341.9648100066
11,30,275046,135204.003738597,20341.9648100066
12,30,73037,133315.17259094,20341.9648100066
13,30,74790,138671.277706667,20341.9648100066
14,30,154632,154763.045206964,20341.9648100066
15,30,180385,146971.984365758,20341.9648100066
16,30,154185,146758.094995239,20341.9648100066
17,30,416507,143846.989573966,20341.9648100066
18,30,71968,148052.090997341,20341.9648100066
19,30,123150,145996.943986641,20341.9648100066
20,30,233955,150875.875088525,20341.9648100066
21,30,336084,164220.433075752,20341.9648100066
22,30,203645,155290.169230354,20341.9648100066
23,30,180675,160048.898279842,20341.9648100066
24,30,203202,155230.875531442,20341.9648100066
25,30,316400,150670.341281229,20341.9648100066
26,30,214081,161317.788451257,20341.9648100066
27,30,316911,159246.954519027,20341.9648100066
28,30,167446,173524.632514099,20341.9648100066
29,30,155800,184264.795849593,20341.9648100066
30,30,169312,177436.021406794,20341.9648100066
31,30,419930,188510.643839659,20341.9648100066
32,30,179363,179069.863533946,20341.9648100066
33,30,128285,164971.102314438,20341.9648100066
34,30,159027,185268.198861868,20341.9648100066
35,30,189423,206405.163735028,20341.9648100066
36,30,188109,209754.839420709,20341.9648100066
37,30,221170,185619.89261192,20341.9648100066
38,30,101964,194066.719342008,20341.9648100066
39,30,249621,244747.24419501,20341.9648100066
40,30,301697,206584.530393216,20341.9648100066
1,31,123915,114894.836313567,20341.9648100066
2,31,131583,123315.163651591,20341.9648100066
3,31,125386,130099.947799517,20341.9648100066
4,31,183541,121865.610272002,20341.9648100066
5,31,134687,125614.616629397,20341.9648100066
6,31,105734,112974.632075755,20341.9648100066
7,31,134077,131293.475151811,20341.9648100066
8,31,82732,123245.347990317,20341.9648100066
9,31,128100,129015.751555003,20341.9648100066
10,31,99576,137011.618561043,20341.9648100066
11,31,169615,122493.720763543,20341.9648100066
12,31,112138,120782.455203554,20341.9648100066
13,31,158993,125635.042599519,20341.9648100066
14,31,218612,140214.052246189,20341.9648100066
15,31,158497,133155.414892671,20341.9648100066
16,31,117988,132961.632873631,20341.9648100066
17,31,121523,130324.195188901,20341.9648100066
18,31,159693,134133.982660381,20341.9648100066
19,31,137498,132272.036289744,20341.9648100066
20,31,55054,136692.307934762,20341.9648100066
21,31,97616,148782.36824807,20341.9648100066
22,31,108582,140691.622296952,20341.9648100066
